a r k ɛ t ɪ p ʊ m	a r kʰ ɛ t y p ʊ m
w ɛ r s ɪ k ʊ l ʊ m	w ɛ r s ɪ k ʊ l ʊ m
ɪ n mː aː k ʊ l aː t ʊ m	ɪ mː a k ʊ l aː t ʊ m
m ɛ s uː r aː r ɛ	m eː n s uː r aː r ɛ
s aː l ɪ w aː r ɛ	s a l iː w aː r ɛ
m a r ɪ d ʊ m	m a r k ɪ d ʊ m
m eː s a m	m eː s a m
k ɔ n d ɪ t j oː n ɛ	k ɔ n d ɪ k j oː n ɛ m
ɪ n d ɔ l ɛ m	ɪ n d ɔ l ɛ m
a pː r ɔ kː aː r ɛ	a pː r ɔ p j aː r ɛ
t aː pː ɛ t ɛ m	t a p eː t ɛ m
s ʊ r g ɪ r ɛ	s ʊ r g ɛ r ɛ
a t ɪ r ɛ	a dː ɛ r ɛ
ʊ ŋ gʷ ɛ n t ʊ m	ʊ ŋ gʷ ɛ n t ʊ m
s ɛ n ɛ	s ɛ n ɛ m
f ɛ rː ʊ g ɪ n ɛ m	f ɛ rː uː g ɪ n ɛ m
m ɛ t ɛ r ɛ	m ɪ tː ɛ r ɛ
r aː p aː k ɛ	r a p aː k ɛ m
p aː sː aː r ɛ	p a n d ɛ r ɛ
s ɪ l ɪ k ɛ m	s ɪ l ɪ k ɛ m
m ɛ t ɪ t aː b ʊ n d ʊ m	m ɛ d ɪ t aː b ʊ n d ʊ m
b ɛ n ɛ d ɛ t ʊ m	b ɛ n ɛ d ɪ k t ʊ m
s ɛ r j oː s ʊ m	s eː r j oː s ʊ m
k r ʊ s t oː s ʊ m	k r ʊ s t oː s ʊ m
ɛ m ɛ r g ɛ r ɛ	eː m ɛ r g ɛ r ɛ
t ɛ d j oː s ʊ m	t aɪ d j oː s ʊ m
a r z ɪ n ɛ	a gː ɛ r ɛ m
a b ɪ g ɪ ʊ m	a b ɪ g ɛu m
ɪ n f r ɪ ŋ g ɛ r ɛ	iː n f r ɪ ŋ g ɛ r ɛ
n ʊ t r ɪ r ɛ	n uː t r iː r ɛ
d ɛ k ɛ t ɔ r j ʊ m	d ɛ k ɛ p t oː r j ʊ m
l ɪ n	l iː n ɛ a m
s ɪ d ɛ r ɛ ʊ m	s iː d ɛ r ɛu m
r ɛ f ɛ k t j oː n ɛ m	r ɛ f ɛ k t j oː n ɛ m
r ɛ n ʊ ɪ r ɛ	r ɛ n ʊ ɛ r ɛ
b ɔ t ʊ l ɪ n ʊ m	b ɔ t ʊ l ʊ m
m aː s a m	m a sː a m
f ɛ l ɪ k ɛ	f eː l iː k ɛ m
d ɛ f ɔ r m aː t j oː n ɛ	d eː f oː r m aː t j oː n ɛ m
s uː b l ɪ m aː t j oː n ɛ m	s ʊ b l iː m aː t j oː n ɛ m
w ɪ k ɪ n ɪ t aː t	w iː k iː n ɪ t aː t ɛ m
f l uː w j aː l ɛ	f l ʊ w j aː l ɛ m
f ɛ s t ɪ w ʊ m	f ɛ s t iː w ʊ m
k aː p s j s ʊ m	k a p t j oː s ʊ m
r aː lː ʊ m	r a lː ʊ m
a k oː n ɪ t ʊ m	a k ɔ n iː t ʊ m
k ɛ n t aʊ r a m	k ɛ n t aʊ r eːa m
t ʊ n d aː r ɛ	t ɔ n d eː r ɛ
k ɪ t ɪ s ʊ m	k y t ɪ s ʊ m
m ʊ s aː r aː n ʊ m	m uː s a r aː n ɛu m
a b n ɛ g aː r ɛ	a b n ɛ g aː r ɛ
p l a n t aː r ɛ	p l a n t aː r ɛ
p a pː aː r ɛ	p a pː aː r ɛ
a d m ɪ n ɪ k ʊ l ʊ m	a d m ɪ n ɪ k ʊ l ʊ m
s ɛ n ɪ k ʊ m	s k eː n ɪ k ʊ m
l ʊ k j ʊ m	l uː k j ʊ m
g r a l ʊ m	g r aː k ʊ l ʊ m
w ɛ r aː k ɛ	w eː r aː k ɛ m
p r ɔ t ɔ k ɔ l aː r j ʊ m	p r oː t ɔ k ɔ lː aː r j ʊ m
l ɪ t j oː n aː r a m	l ɛ k t w aː r j ʊ m
a rː aː s	a rː h a m
f oː s aː t ʊ m	f ɔ sː aː t ʊ m
s ɛ r w ɪ ɛ n t ɛ m	s ɛ r w ɪ ɛ n t ɛ m
f ɛ d ʊ m	f ɔ ɪ d ʊ s
w j ɔ l aː r ɛ	w ɪ ɔ l aː r ɛ
s ɪ m j ʊ m	s iː m j ʊ m
l uː m ɪ n aː r ɛ	l uː m ɪ n aː r ɛ
d ɛ k ɔ rː ɛ r ɛ	d eː k ʊ rː ɛ r ɛ
ɔ b t ʊ s ʊ m	ɔ b t uː s ʊ m
d ɛ s t r uː g ɪ r ɛ	d eː s t r ʊ ɛ r ɛ
k ɔ m p ʊ n k t j oː n ɛ m	k ɔ m p ʊ ŋ k t j oː n ɛ m
a fː l uː ɛ r ɛ	a fː l ʊ ɛ r ɛ
k r ɪ m ɪ n oː s ʊ m	k r iː m ɪ n oː s ʊ m
f r aː t ɛ r n aː l	f r aː t ɛ r n aː l ɛ m
a n aː l ɛ	aː n aː l ɛ m
d ɛ n ɔ m ɪ n aː t j oː n ɛ m	d eː n oː m ɪ n aː t j oː n ɛ m
s ʊ s p ɪ r ʊ m	s ʊ s p ɪ r j ʊ m
s oː l ʊ m	s oː l ʊ m
r ɛ p ʊ t aː r ɛ	r ɛ p ʊ t aː r ɛ
ɛ k s k r ɛ m ɛ n t ʊ m	ɛ k s k r eː m ɛ n t ʊ m
a m b aː g ɛ s	a m b aː g ɛ m
p a l uː d oː s ʊ m	p a l uː d oː s ʊ m
ɪ n k aː r n aː r ɛ	ɪ ŋ k a r n aː r ɛ
k a p t aː r ɛ	k a p t aː r ɛ
s k ɔ r j a m	s k oː r j a m
s uː t uː r a m	s uː t uː r a m
t ʊ r g ɪ d ʊ m	t ʊ r g ɪ d ʊ m
a k t w aː r j ʊ m	aː k t w aː r j ʊ m
b r ɪ t aː nː ɪ k ʊ m	b r ɪ t a nː ɪ k ʊ m
t r aː t aː t ʊ m	t r a k t aː t ʊ m
t r ɪ n ɪ t aː t ɛ m	t r iː n ɪ t aː t ɛ m
p ɛ n s ʊ m	p eː n s ʊ m
m a n k ʊ m	m a ŋ k ʊ m
k ɔ n s ɛ kʷ ɪ r ɛ	k oː n s ɛ kʷ iː
s k aː l p ɛ lː ʊ m	s k a l p ɛ lː ʊ m
ɛ s t ɪ w ʊ m m	aɪ s t iː w ʊ m
d ɛ t ɛ r g ɛ r ɛ	d eː t ɛ r g eː r ɛ
k ʊ l ɛu w r a m	k ɔ l ʊ b r a m
s ɛ r ʊ m	s ɛ r ʊ m
ɪ n ɔ b ɪ l ɛ	ɪ ŋ n oː b ɪ l ɛ m
k ɪ r k ʊ n d aː r ɛ	k ɪ r k ʊ m d a r ɛ
s t ɪ r a m	s t ɔ r ɛ a m
k ɔ n mː ʊ w ɛ r ɛ	k ɔ mː ɔ w eː r ɛ
h s t r ɪ k aː r ɛ	ɛ k s t r iː k aː r ɛ
p r ɔ f ʊ g ʊ m	p r ɔ f ʊ g ʊ m
r ɪ g ɪ d ʊ m	r ɪ g ɪ d ʊ m
m a nː j aː r	m a n w aː r j ʊ m
f ɔ k a m	pʰ oː k a m
k ɔ r t ɛ m	k oː r t ɛ m
s uː p ɛ r b j a m	s ʊ p ɛ r b j a m
s k r ɪ k t uː r a m	s k r iː p t uː r a m
k ɔ n t ʊ r b aː t j oː n ɛ m	k ɔ n t ʊ r b aː t j oː n ɛ m
k ɔ m w ɪ t j ʊ m	k ɔ n w iː k j ʊ m
a k ɛ r b ɪ t aː t ɛ m	a k ɛ r b ɪ t aː t ɛ m
r ɛ f r ɪ g ɛ r aː t j oː n ɛ m	r ɛ f r iː g ɛ r aː t j oː n ɛ m
p r ɛ m b ʊ l ʊ m	p r aɪ a m b ʊ l ʊ m
m ɔ d ɛ r aː t oː r ɛ	m ɔ d ɛ r aː t oː r ɛ m
w aː l eː r ɛ	w a l eː r ɛ
t aː r d aː r ɛ	t a r d aː r ɛ
ɛ m a n k ɪ p aː t j oː n ɛ m	eː m a ŋ k ɪ p aː t j oː n ɛ m
m a r ɪ t ʊ m	m a r iː t ʊ m
p aː p ɛ r	p a p y r ʊ m
f aː t ɛ m	f a k ɪ ɛ m
a b s k ɔ n d ɛ r ɛ	a b s k ɔ n d ɛ r ɛ
d ɛ t r aː ɪ r ɛ	d eː t r a h ɛ r ɛ
p l ʊ m b aː g ɪ n ɛ	p l ʊ m b aː g ɪ n ɛ m
l ɛ n aː t oː r ɛ	l ɪ ŋ n aː t oː r ɛ m
k ɔ mː ɛ t ɛ r ɛ	k ɔ mː ɪ tː ɛ r ɛ
n ɛ f aː r j ʊ m	n ɛ f aː r j ʊ m
r ɛ p aː r aː r ɛ	r ɛ p a r aː r ɛ
a s aː t aː r ɛ	a sː ɛ k t aː r iː
k ɔ n k ʊ r s ʊ m	k ɔ ŋ k ʊ r s ʊ m
a p ɪ k k ɛ m	a p ɪ k ɛ m
ɔ r n aː r ɛ	oː r n aː r ɛ
l aː k t aː r j ʊ m	l a k t aː r j ʊ m
a r b ɪ t r aː r ɛ	a r b ɪ t r aː r iː
d ɪ s k r ɛ p aː r ɛ	d ɪ s k r ɛ p aː r ɛ
ɔ b j ɛ k t ʊ m	ɔ b ɪ ɛ k t ʊ m
g r aː k ɪ l ɛ	g r a k ɪ l ɛ m
p r ɔ s p ɛ r aː r ɛ	p r ɔ s p ɛ r aː r ɛ
ɪ m p r ɔ b ɪ t aː t ɛ m	ɪ m p r ɔ b ɪ t aː t ɛ m
ɛ l ɔ ŋ g aː t j oː n ɛ m	eː l ɔ ŋ g aː t j oː n ɛ m
k a n t ʊ m	k a n t ʊ m
l uː b r ɪ k ʊ m	l uː b r ɪ k ʊ m
b a l t ɪ k ʊ m	b a l t ɪ k ʊ m
d ɛ s p l eː g aː r ɛ	d ɪ s p l ɪ k aː r ɛ
k ɛ l ɛ s t j aː l ɛ	k aɪ l ɛ s t j aː l ɛ m
l ʊ t ʊ m	l ʊ t ʊ m
ɪ n d ɛ f ɪ n ɪ t ʊ m	ɪ n d eː f iː n iː t ʊ m
a kʷ ɪ l ɪ n ʊ m	a kʷ ɪ l iː n ʊ m
r ɔ n k aː r ɛ	r h ɔ ŋ kʰ aː r ɛ
k ɔ n s uː l t aː t j oː n ɛ m	k oː n s ʊ l t aː t j oː n ɛ m
b r ɪ n k l ʊ m	w ɪ ŋ k ʊ l ʊ m
t r ɛ m oː r ɛ	t r ɛ m oː r ɛ m
ɪ n k ʊ rː ɛ r ɛ	ɪ ŋ k ʊ rː ɛ r ɛ
f aː k ɛ t ʊ m	f a k eː t ʊ m
ɔ n ɔ r aː r j ʊ m	h ɔ n oː r aː r j ʊ m
n ʊ t r ɪ t a m	n uː t r iː k j ʊ m
kʷ ɪ n kʷ ɛ nː aː l ɛ	kʷ iː ŋ kʷ ɛ nː aː l ɛ m
m ʊ d ɛ r	m ɔ l ɛ r ɛ
ɔ r aː r ɛ	oː r aː r ɛ
a lː iː	ɪ lː ʊ ŋ k
ɛ n ɛ r w aː r ɛ	eː n ɛ r w aː r ɛ
l ʊ s k ʊ m	l ʊ s k ʊ m
ɪ n f ɛ l ɪ k ɛ	iː n f eː l iː k ɛ m
t j ɛ p ɪ d ʊ m	t ɛ p ɪ d ʊ m
d ɪ s kʷ ɪ s ɪ t j oː n ɛ m	d ɪ s kʷ iː s iː t j oː n ɛ m
p ɔ lː ɪ k ɛ m	p ɔ lː ɪ k ɛ m
a l t j ɔ n	a l k y ɔ n ɛ m
s ɪ n ʊ m	s ɪ n ʊ m
m ɛ l oː r a r ɛ	m ɛ l j oː r aː r ɛ
p ɔ s aː r ɛ	p aʊ s aː r ɛ
n ɛ g aː r ɛ	n ɛ g aː r ɛ
w oː m ɪ k ʊ m	w ɔ m ɪ k ʊ m
k ɔ mː ɪ s j oː n ɛ m	k ɔ mː ɪ sː j oː n ɛ m
r ʊ t j ʊ m	r oː s k ɪ d ʊ m
s p ʊ s aː r ɛ	s p oː n s aː r ɛ
k aː l aː m ɪ t aː t ɛ m	k a l a m ɪ t aː t ɛ m
ɛ m b r j aː k ʊ m	eː b r j aː k ʊ m
a kː ɔ m ɔ d aː t j oː n ɛ m	a kː ɔ mː ɔ d aː t j oː n ɛ m
a w ɛ n ɪ r ɛ	a d w ɛ n iː r ɛ
m ɛ l oː n ɛ m	m eː l oː n ɛ m
ɪ n t ɛ r p r ɛ t aː b ɪ l ɛ	ɪ n t ɛ r p r ɛ t aː b ɪ l ɛ m
s ɔ n j aː r ɛ	s ɔ m n j aː r ɛ
s ɛ w ɛ r ʊ m	s ɛ w eː r ʊ m
d ɛ d uː k t j oː n ɛ m	d eː d ʊ k t j oː n ɛ m
s a l t ʊ m	s a l t ʊ m
p aː b ʊ l ʊ m	p aː b ʊ l ʊ m
t r aː b ɛ k ʊ l a m	t r a b eː k ʊ l a m
k ɔ n s a ŋ gʷ ɪ n ɪ t aː t ɛ m	k oː n s a ŋ gʷ ɪ n ɪ t aː t ɛ m
m aː t ɛ r n ɪ t aː t ɛ m	m aː t ɛ r n ɪ t aː t ɛ m
a lː uː k ɛ	h a lː ʊ m
m aː n ɪ p ʊ l ʊ m	m a n ɪ p ʊ l ʊ m
s ɛ pː ʊ lː aː r ɛ	s ɛ p ɛ l iː r ɛ
a g w a m	a kʷ a m
a m p l ɪ f ɪ k aː r ɛ	a m p l ɪ f ɪ k aː r ɛ
uː b ɪ k aː t j oː n ɛ m	ʊ b ɪ k aː t j oː n ɛ m
a sː eː r ɛ	a sː ɪ d eː r ɛ
k ʊ ɪ r ʊ m	k ɔ r j ʊ m
ɪ n d uː r aː r ɛ	ɪ n d uː r aː r ɛ
p ɪ p aː r ɛ	p iː p aː r ɛ
a b r ɔ g aː t j oː n ɛ m	a b r ɔ g aː t j oː n ɛ m
j ʊ b ɛ n k a m	j ʊ w ɛ ŋ k a m
m ɛ n d ɪ k aː r ɛ	m ɛ n d iː k aː r ɛ
r ɛ k ɪ t aː t j oː n ɛ m	r ɛ k ɪ t aː t j oː n ɛ m
k l ɪ m aː t ɛ r ɪ k ʊ m	k l iː m a k t eː r ɪ k ʊ m
a g aː t a m	a kʰ aː t eː n
k ʊ k ʊ l ʊ m	k ʊ k ʊ lː ʊ m
ɪ n mː ɔ r t aː l	ɪ mː ɔ r t aː l ɛ m
a kː r ɛ s k ɛ r ɛ	a kː r eː s k ɛ r ɛ
ɪ n w ɪ t aː t j oː n ɛ m	ɪ n w ɪ t aː t j oː n ɛ m
g ɛ s t j oː n	g ɛ s t iː r ɛ
aʊ d j ɛ n t j a m	aʊ d ɪ ɛ n t j a m
l uː k s ʊ m	l uː k s ʊ m
j ɛ l ʊ m	g ɛ l uː
ɪ m b ɛ k ɪ lː ɪ t aː t ɛ m	ɪ m b eː k ɪ lː ɪ t aː t ɛ m
s ʊ lː aː k	s oː l aː k j ʊ m
l ʊ s t r ʊ m	l ʊ s t r ʊ m
l aː k t aː r ɛ	l a k t aː r ɛ
s ɪ l ɪ k j ʊ m	s ɪ l ɪ k j ʊ m
k ɛ g aː r ɛ	k aɪ k aː r ɛ
uː m ɪ d ʊ m	h uː m ɪ d ʊ m
w ɪ t ɪ m aː r ɛ	w ɪ k t ɪ m aː r ɛ
l uː b r ɪ k ɪ t ɛ m	l uː b r ɪ k ɪ t aː t ɛ m
w aː lː ɛ t ʊ m	w a lː ɛ tː ʊ m
w ɛ k a m	w ɪ k j a m
p r ɛ s k j ɛ n t a m	p r aɪ s k ɪ ɛ n t j a m
ɪ p n ɔ t ɪ k ʊ m	h y p n oː t ɪ k ʊ m
s a l w ʊ m	s a l w ʊ m
g uː d ɛ ʊ m	j uː d aɪ ʊ m
k ɔ n d ɛ n s aː r ɛ	k ɔ n d eː n s aː r ɛ
ɔ r aː t oː r ɛ	oː r aː t oː r ɛ m
a t r ɪ b ʊ ɛ r ɛ	a tː r ɪ b ʊ ɛ r ɛ
p aː w ɪ l oː n ɛ m	p aː p ɪ l j oː n ɛ m
p a l aː t a	p a l aː t ʊ m
a b l ɛ g aː t j oː n ɛ m	a b l eː g aː t j oː n ɛ m
s m ɛ r a l d ʊ m	s m a r a g d ʊ m
ʊ r k ɛ m	ʊ l iː k ɛ m
g uː g aː l	j ʊ g aː l ɛ m
w aː r oː n ɛ m	w aː r oː n ɛ m
l ɛ n t ɛ r n a m	l a n t ɛ r n a m
m ɛ r ɛ t r ɪ k j ʊ m	m ɛ r ɛ t r iː k j ʊ m
aː ŋ g ʊ s t aː r ɛ	a ŋ g ʊ s t aː r ɛ
a g r aː r j ʊ m	aː g r aː r j ʊ m
m ʊ l aː r ɛ	m ɔ lː iː r ɛ
t r uː k ɪ d aː r ɛ	t r ʊ k iː d aː r ɛ
g l uː t ɪ n ɛ	g l uː t ɛ n
k oː n s k ʊ m	k oː n s k j ʊ m
p ɛ r ɪ k l oː s ʊ m	p ɛ r iː k ʊ l oː s ʊ m
ɔ n oː r ɛ	h ɔ n oː r ɛ m
k aː t ɛ k ɪ s m ʊ m	k a t eː kʰ ɪ s m ʊ m
k ɔ r n j ɪ ʊ m	k ɔ r n ɛu m
s ʊ p ɪ n ʊ m	s ʊ p iː n ʊ m
r aː m ʊ m	r aː m ʊ m
w ʊ l eː r ɛ	w ɛ lː ɛ
m ɛ d j aː l ɛ	m ɛ d j aː l ɛ m
ɔ n ɛ s t ɛ m	h ɔ n ɛ s t aː t ɛ m
ɪ lː uː s j ʊ m n ɛ m	ɪ lː uː s j oː n ɛ m
t r a n s ɪ g ɛ r ɛ	t r aː n s ɪ g ɛ r ɛ
d ɛ p uː r aː r ɛ	d eː p uː r aː r ɛ
k ɔ n s ɪ l ʊ m	k ɔ ŋ k ɪ l j ʊ m
f ɔ l oː s ʊ m	f ɔ l j oː s ʊ m
f ʊ n d aː t oː r ɛ	f ʊ n d aː t oː r ɛ m
ɔ t j ʊ m	oː t j ʊ m
d ɪ l aː k ɛ r aː r	d iː l a k ɛ r aː r ɛ
t r ɪ b ʊ l aː r ɛ	t r ɪ b ʊ l aː r ɛ
b oː t ʊ m	w oː t ʊ m
ɔ r p ɪ m ɛ n t ʊ m	aʊ r ɪ p ɪ g m ɛ n t ʊ m
k a n d ɛ l aː b r ʊ m	k a n d eː l aː b r ʊ m
w ɪ t ʊ p ɛ r aː t j oː n ɛ m	w ɪ t ʊ p ɛ r aː t j oː n ɛ m
f ɛ t oː r ɛ	f eː t oː r ɛ m
r ɪ d ɛ r ɛ	r iː d eː r ɛ
s aː k r aː m ɛ n t aː l ɛ	s a k r aː m ɛ n t aː l ɛ m
p r oː s ɛ kʷ ɪ r ɛ	p r oː s ɛ kʷ iː
k ɔ n s k ɛ j ɛ n t j a m	k oː n s k ɪ ɛ n t j a m
t ɛ t r ʊ m	t aɪ t r ʊ m
w ɪ k t ʊ m	w iː k t ʊ m
g r aː w ɪ d ʊ m	g r a w ɪ d ʊ m
s ɪ t uː l a m	s ɪ t ʊ l a m
d ɪ s k ʊ r s ʊ m	d ɪ s k ʊ r s ʊ m
f ɪ l j aː l ɛ	f iː l j aː l ɛ m
s a g ɛ t aː r ɛ	s a g ɪ tː aː r ɛ
k ɔ mː ɛ r k j aː l ɛ	k ɔ mː ɛ r k j aː l ɛ m
n ɛ f aː n d ʊ m	n ɛ f a n d ʊ m
b aː j ʊ m	b a d j ʊ m
s aː l aː t ɪ t aː t ɛ m	s a l aː k ɪ t aː t ɛ m
m uː n ʊ s	m uː n ʊ s
r aː a m	r a j a m
b aː s ɛ	b a s ɛ m
ɛ g r ʊ m	aɪ g r ʊ m
k l aː j oː l ʊ m	g l a d ɪ ɔ l ʊ m
m eː n s a m	m eː n s a m
p r ɔ d uː k t j oː n ɛ m	p r oː d ʊ k t j oː n ɛ m
ɪ n aː l aː r ɛ	ɪ n h aː l aː r ɛ
p r ɔ r ɔ g aː t j ʊ m n ɛ m	p r oː r ɔ g aː t j oː n ɛ m
k r eː d ɛ n t a m	k r eː d ɛ n t j a m
m ɪ s t ɪ k ʊ m	m y s t ɪ k ʊ m
a k s ɪ l j ʊ m	aʊ k s ɪ l j ʊ m
g r aː t j oː s ʊ m	g r aː t j oː s ʊ m
ɪ s ɔ l aː t ʊ m	iː n s ʊ l aː t ʊ m
a f l ʊ ɛ n t j a m	a fː l ʊ ɛ n t j a m
r ɛ d aː r gʷ ɛ r ɛ	r ɛ d a r gʷ ɛ r ɛ
ɛ m ʊ ŋ g ɛ r ɛ	eː m ʊ ŋ g ɛ r ɛ
m ɔ n ɛ t a m	m ɔ n eː t a m
p aː t ɛ r n ʊ m	p a t ɛ r n ʊ m
ɛ k s ɪ t ʊ m	ɛ k s ɪ t ʊ m
ɔ fː ɪ k ʊ m s ʊ m	ɔ fː ɪ k j oː s ʊ m
ɛ ɛ m m aː l ɛ	h ɪ ɛ m aː l ɛ m
m ʊ n d ʊ m	m ʊ n d ʊ m
aʊ r ɪ f ɪ k ɛ m	aʊ r ɪ f ɪ k ɛ m
m ʊ j ʊ m	m ɔ d j ʊ m
k r ʊ k ɪ f ɛ r ʊ m	k r ʊ k ɪ f ɛ r ʊ m
p ɛ r s ɛ k ʊ t oː r ɛ	p ɛ r s ɛ k uː t oː r ɛ m
b ɛ lː ɪ k ʊ m	b ɛ lː ɪ k ʊ m
t ʊ r p ɛ m	t ʊ r p ɛ m
k ɛ r w ɪ s a m	k ɛ r w ɛ s j a m
f ɛ t ɛ r ɛ	f eː t eː r ɛ
n aː f t a m	n a pʰ tʰ a m
k a t ɛ n t ɛ m aː r ɛ	k a t eː n aː r ɛ
f aː s t ɪ d aː r ɛ	f a s t iː d iː r ɛ
a k ɛ oː	aː k ɛu m
m ʊ k ɔ r ɛ m	m uː k oː r ɛ m
kʷ ɛ r ɛ lː a m	kʷ ɛ r eː l a m
l ɪ m aː k aː	l iː m aː k ɛ m
a l ɛ aː	aː l ɛ a m
