s ɛ n d ɛ r ɛ	s ɛ d eː r ɛ
r ɛ w ɛ r s aː r ɛ	r ɛ w ɛ r s aː r ɛ
g r aː t j oː s ʊ m	g r aː t j oː s ʊ m
w ɛ r m ɪ n oː s ʊ m	w ɛ r m ɪ n oː s ʊ m
l uː n aː r ɛ	l uː n aː r ɛ m
g ɛ ɔ g r aː f ɪ k ʊ m	g ɛ oː g r a pʰ ɪ k ʊ m
f ɪ l j aː l ɛ	f iː l j aː l ɛ m
f r uː k t ʊ m	f r uː k t ʊ m
s ɔ l ɪ d ʊ m	s ɔ l ɪ d ʊ m
fː ɛ t ʊ m	f ɪ l ɪ k t ʊ m
t ɛ s t ɪ m oː n j ʊ m	t ɛ s t ɪ m oː n j ʊ m
r ɛ g ʊ l aː r ɛ	r eː g ʊ l aː r ɛ m
d ɛ b ɛ lː aː r ɛ	d eː b ɛ lː aː r ɛ
ʊ l t ɛ r j ɔ r ɛ	ʊ l t ɛ r j oː r ɛ m
k ɔ l p ɛ m	k ɔ l a pʰ ʊ m
d ɛ l ɪ b ɛ r aː r ɛ	d eː l iː b ɛ r aː r ɛ
a r ɪ n ɛ	a gː ɛ r ɛ m
l uː k s ʊ m	l uː k s ʊ m
a m ʊ r k j a m	a m ʊ r k a m
w ɪ s k j ʊ m	w ɪ s k ʊ m
w ɛ s p ɛ r a m	w ɛ s p ɛ r a m
a lː ʊ d ɪ r ɛ	a lː uː d ɛ r ɛ
ɛ k s t ɛ n s ɪ w ʊ m	ɛ k s t eː n s iː w ʊ m
d ɪ s t ɔ r s j oː n ɛ m	d ɪ s t ɔ r t j oː n ɛ m
a n ɪ s	a n iː s ʊ m
r ɛ m a m	r h ɛu m a
w ɪ ŋ k ɛ r ɛ	w ɪ ŋ k ɛ r ɛ
f ʊ n ɛ r ɛ ʊ m	f uː n ɛ r ɛu m
a nː w ʊ m	a nː ʊː m
k l ɛ r ɪ k ʊ m	k l eː r ɪ k ʊ m
ɪ n kʷ j ɛ t aː r ɛ	ɪ ŋ kʷ ɪ eː t aː r ɛ
w oː m ɪ t ʊ m	w ɔ m ɪ t ʊ m
p a rː ɔ k ʊ m	p a r ɔ kʰ ʊ m
a ŋ d aː r ɛ	a m b ʊ l aː r ɛ
ɛ k s p ɪ r aː t j oː n ɛ m	ɛ k sː p iː r aː t j oː n ɛ m
s ɛ t a m	s aɪ t a m
k ɛ n t aː r ɛ	kʷ ɪ eː t aː r ɛ
k ɔ r t ɪ k ɛ m	k ɔ r t ɪ k ɛ m
k ɔ r t ɛ m	k ɔ h ɔ r t ɛ m
p ɛ r ɪ k l ɪ t aː r ɛ	p ɛ r iː k l ɪ t aː r iː
a d ɪ r ɛ	a d iː r ɛ
r ɔ t aː r ɛ	r ɔ t aː r ɛ
l ɪ b ɛ r aː t oː r ɛ	l iː b ɛ r aː t oː r ɛ m
rː ɪ m ɛ t aː r ɛ	ɪ m ɪ t aː r iː
ɪ n f l ɛ k sː j oː n ɛ m	iː n f l ɛ k t j oː n ɛ m
g ɛ m ɛ m ʊ m	g ɛ m ɛ lː ʊ m
p ɛ r p ɛ t ʊ ɪ t aː t ɛ m	p ɛ r p ɛ t ʊ ɪ t aː t ɛ m
ɪ m b ʊ ɪ r ɛ	ɪ m b ʊ ɛ r ɛ
s ɛ n s ʊ m	s eː n s ʊ m
uː s ʊ m	uː s ʊ m
a s p ɛ k t ʊ m	a s p ɛ k t ʊ m
w ɛ r g ɪ n ɛ	w ɪ r g ɪ n ɛ m
r ʊ w ʊ m	r ʊ b ʊ m
ɪ n s ɔ l ɪ t ʊ m	iː n s ɔ l ɪ t ʊ m
d ɛ t ɛ r m ɪ n aː r ɛ	d eː t ɛ r m ɪ n aː r ɛ
ɛ r ɔ ɛ	h eː r oː ɛ m
l uː m ɪ n aː r j a m	l uː m ɪ n aː r ɛ
m a l t a m	m a l tʰ a m
s a n t ʊ m r j ɛ t a m	s a t ʊ r eː j a m
ɛ k s k ɛ sː ɪ w ʊ m	ɛ k s k ɛ sː ɪ w ʊ m
s m ɛ r aː l d ʊ m	s m a r a g d ʊ m
d ɛ s k r ɪ p t j oː n ɛ m	d eː s k r iː p t j oː n ɛ m
t a b ʊ l a m	t a b l a m
uː n ɪ k ʊ m	uː n ɪ k ʊ m
k ɪ d a m	k iː d a m
r ɔ s m aː r ɪ n ʊ m	r oː r ɛ mː a r iː n ʊ m
k a pː l ʊ m	k a p ʊ l ʊ m
r a lː ʊ m	r a lː ʊ m
d ɔ t aː t j oː n ɛ m	d oː t aː t j oː n ɛ m
k ɔ n t ʊ m ɛ l j a m	k ɔ n t ʊ m eː l j a m
a n s a m	aː n s a m
d ɛ k aː l w aː t j oː n ɛ m	d eː k a l w aː t j oː n ɛ m
s t r aː t ʊ m	s t r aː t ʊ m
ɔ pː oː n r ɛ	ɔ pː oː n ɛ r ɛ
k r ɪ m ɪ n aː l ɛ	k r iː m ɪ n aː l ɛ m
ʊ l t ɔ r ɛ	ʊ l t oː r ɛ m
k ʊ lː a m	k uː n a m
ɪ n f ɪ r m a m r ɛ	iː n f ɪ r m aː r ɛ
s ɛ k s t ʊ m	s ɛ k s t ʊ m
r a p ɪ n a m	r a p iː n a m
k ʊ n aː t ʊ m	k ɔ ŋ n aː t ʊ m
j ʊ n ɪ p r ʊ m	j uː n ɪ p ɛ r ʊ m
a fː j aː n t aː r ɛ	a fː ɪ d ɛ n t j aː r ɛ
p ɛ r k a m	p ɛ r k a m
w ɪ b r aː t j oː n ɛ m	w ɪ b r aː t j oː n ɛ m
f ɪ n ɪ t j oː n ɛ m	f iː n iː t j oː n ɛ m
p a w ɪ d ʊ m	p a w ɪ d ʊ m
p ɪ s p aː d ʊ m	ɛ p ɪ s k ɔ p aː t ʊ m
l uː k r ʊ m	l ʊ k r ʊ m
ɪ n t ɛ m p ɛ s t ɪ w ʊ m	ɪ n t ɛ m p ɛ s t iː w ʊ m
p ɛ r ɪ m ɛ r ɛ	p ɛ r ɪ m ɛ r ɛ
m uː k ɔ ɛ r ɛ	m uː k oː r ɛ m
p ʊ l k r ʊ m	p ʊ l kʰ r ʊ m
a l t ɛ r n aː t j oː n ɛ m	a l t ɛ r n aː t j oː n ɛ m
k ɔ n t r ɔ w ɛ r s j a m	k ɔ n t r oː w ɛ r s j a m
a l t ɪ sː ɪ m ʊ m	a l t ɪ sː ɪ m ʊ m
d ɛ w ʊ m w ɛ r ɛ	d eː w ɔ w eː r ɛ
a pː aː r eː r ɛ	a pː aː r eː r ɛ
k ɛ l aː r ɛ	k eː l aː r ɛ
ɛ m uː l ʊ m	aɪ m ʊ l ʊ m
f ʊ l ɛ k a m	f ʊ l ɪ k a m
d ɛ n t aː t ʊ m	d ɛ n t aː t ʊ m
f l ɔ r ɪ d ʊ m	f l oː r ɪ d ʊ m
f ɔ r m oː s ʊ m	f oː r m oː s ʊ m
ɛu s t ʊ m	ɪ s t ʊ m
r uː m ɪ n aː r ɛ	r uː m ɪ n aː r iː
d ɪ s t ɛ n d ɛ r ɛ	d ɪ s t ɛ n d ɛ r ɛ
w a r oː n	w aː r oː n ɛ m
s ʊ s p ɛ t ɛ m	s ʊ s p ɛ k t j oː n ɛ m
b a j m aː r ɛ	b aː j ʊ l aː r ɛ
p r ɛ s ɛ n t aː t j ʊ m n ɛ m	p r aɪ s ɛ n t aː t j oː n ɛ m
k r ʊ s t oː s ʊ m	k r ʊ s t oː s ʊ m
s p ʊ r k ʊ m	s p ʊ r k ʊ m
ɪ n uː m aː n ɪ t aː t ɛ m	ɪ n h uː m aː n ɪ t aː t ɛ m
r oː t ɛ lː a m	r ɔ t ɛ lː a m
w ɛ r m ɛ m	w ɛ r m ɛ m
ɔ r j ɪ ɛ n t aː l ɛ	ɔ r ɪ ɛ n t aː l ɛ m
p a k ɪ f ɪ k aː t j oː n ɛ m	p aː k ɪ f ɪ k aː t j oː n ɛ m
a l g oː r ɛ	a l g oː r ɛ m
p r ɛ k ɛ d ɛ r ɛ	p r aɪ k eː d ɛ r ɛ
w ɪ ɔ l a m	w ɪ ɔ l a m
k oː n k a m	k ɔ ŋ kʰ a m
p a t r j aː r k aː t ʊ m	p a t r j a r kʰ a t ʊ m
f ɛ r a m	f ɛ r a m
k a p t aː r ɛ	k a p t aː r ɛ
a w j ɛ s ʊ m	aː w ɛ r s ʊ m
p ɛ r ɪ t j a m	p ɛ r iː t j a m
k ɔ n w ɛ n ɪ r ɛ	k ɔ n w ɛ n iː r ɛ
d ɛ l ʊ b r ʊ m	d eː l uː b r ʊ m
s a g ɪ t aː r j ʊ m	s a g ɪ tː aː r j ʊ m
ɛ k s k ɔ g ɪ t aː t j ʊ m n ɛ m	ɛ k s k oː g ɪ t aː t j oː n ɛ m
s a b l oː n ɛ m	s a b ʊ l oː n ɛ m
k ɔ s t aː t ʊ m	k ɔ s t aː t ʊ m
k a r aː m ɛ lː ʊ m	k a l a m ɛ lː ʊ m
ɪ n f ʊ n d ɛ r ɛ	iː n f ʊ n d ɛ r ɛ
ɪ l ɛ s ʊ m	ɪ lː aɪ s ʊ m
k ʊ l ɛ m	k aʊ l ɛ m
g r aː k ɪ l ɛ	g r a k ɪ l ɛ m
b ɪ k a m	b iː g a m
s uː b uː r b a m n ʊ m	s ʊ b ʊ r b aː n ʊ m
g ɔ b j ʊ m n ɛ m	g oː b j ʊ m
a m aː l g aː m a m	a m a l g a m a
ɪ ŋ g ɛ n ɛ d r aː r ɛ	ɪ ŋ g ɛ n ɛ r aː r ɛ
g r aː n d ɪ k ʊ m	g r a n d ɪ n ɛ m
p a l ʊ d ɛ m	p a l uː d ɛ m
f aʊ s t ʊ m	f aʊ s t ʊ m
kʷ ɔ t ɪ d j aː n ʊ m	kʷ ɔ t iː d j aː n ʊ m
p r ɔ l ɔ ŋ g aː r ɛ	p r oː l ɔ ŋ g aː r ɛ
a k ʊ m	a k ɪ ɛ m
m ɪ s k ɛ lː aː n ɛ ʊ m	m ɪ s k ɛ lː aː n ɛu m
m ɪ l j aː r j ʊ m	m iː lː j aː r j ʊ m
d ɪ s p oː n ɛ	d ɪ s p oː n ɛ r ɛ
a fː l ɪ g ɛ r ɛ	a fː l iː g ɛ r ɛ
p l aː s m aː r ɛ	p l a s m aː r ɛ
w ɔ r t ɪ k k ɛ m	w ɔ r t ɪ k ɛ m
n ʊ p t j ɛ m s	n uː p t j aː s
ɪ m p ɛ d ɪ m ɛ n t ʊ m	ɪ m p ɛ d iː m ɛ n t ʊ m
s ʊ b ɔ r n aː r ɛ	s ʊ b oː r n aː r ɛ
m ɔ lː ɪ t ɛ m	m ɔ lː ɪ t ɪ ɛ m
g ʊ r t ʊ m	g ʊ r d ʊ m
p r ɛ d aː t oː r ɛ	p r aɪ d aː t oː r ɛ m
k a p t j m m ʊ m	k a p t j oː s ʊ m
p a t r ɔ k ɪ n j ʊ m	p a t r oː k ɪ n j ʊ m
ɛ tː ʊ m	ɛ tː ʊ m
ɔ	ʊ m
n aː n ʊ m	n aː n ʊ m
a nː oː s ʊ m	a nː oː s ʊ m
g a lː ʊ m	g a lː ʊ m
m ɛ r ɛ t r ɪ k ɛ	m ɛ r ɛ t r iː k ɛ m
a b aː t j a m	a bː aː t j a m
ɛ kʷ ʊ m	aɪ kʷ ʊ m
a pː aː r ɛ n t ɛ m	a pː a r ɛ n t ɛ m
l ʊ n t r a m	l ʊ t r a m
a nː eː k aː r ɛ	n ɛ k aː r ɛ
k a l ɛ n d aː s	k a l ɛ n d aː s
a pː r ɔ b aː t j oː n ɛ m	a pː r ɔ b aː t j oː n ɛ m
f a b r ɪ k aː r ɛ	f a b r ɪ k aː r ɛ
l uː p ɪ n ʊ m	l ʊ p iː n ʊ m
k l ʊ a m r ɛ	g l oː k iː r ɛ
k ɔ n d ɛ n aː t j oː n ɛ m	k ɔ n d ɛ m n aː t j oː n ɛ m
g l aː r j a m	g l aː r ɛ a m
ɔ s t ɛ n s ɪ w ʊ m	ɔ s t eː n s iː w ʊ m
a kː uː s aː t oː r j ʊ m	a kː uː s aː t oː r j ʊ m
ɪ m p r ɔ b ʊ m	ɪ m p r ɔ b ʊ m
a r b ɪ t r j ʊ m	a r b ɪ t r j ʊ m
s ʊ s t ɛ n t aː r ɛ	s ʊ s t ɛ n t aː r ɛ
k ɪ n k ʊ n ɛ m t ɛ	kʷ iː ŋ k ʊ ŋ k ɛ m
r ʊ g ʊ m	r ɔ g ʊ m
w ɛ t uː s t ɛ m	w ɛ t ʊ s t aː t ɛ m
s a t ɪ s f aː k ɛ r ɛ	s a t ɪ s f a k ɛ r ɛ
b ɛ n ɛ f ɪ k j ʊ m	b ɛ n ɛ f ɪ k j ʊ m
k r ɛ d ɪ b ɪ l ɛ	k r eː d ɪ b ɪ l ɛ m
f ɔ r t ɪ f ɪ k aː r ɛ	f ɔ r t ɪ f ɪ k aː r ɛ
p r ɔ f ɪ t ʊ m	p r oː f ɛ k t ʊ m
j ʊ w ɛ n k ʊ m	j ʊ w ɛ ŋ k ʊ m
a lː iː	ɪ lː ʊ ŋ k
k ɔ n s oː n aː r ɛ	k oː n s ɔ n aː r ɛ
ɪ m p ɛ t ʊ	ɪ m p ɛ t ʊ m
s ɛ n ɪ k ʊ m	s k eː n ɪ k ʊ m
k ɛ r t ɪ t uː m d ɪ n ɛ m	k ɛ r t ɪ t uː d ɪ n ɛ m
k ɪ t aː r a m	k ɪ tʰ a r a m
s a l uː t aː t j oː n ɛ	s a l uː t aː t j oː n ɛ m
a sː iː s ʊ m	a sː ɛ sː ʊ m
p r a n d s ʊ m	p r a n d j ʊ m
k ɛ k ʊ m	k aɪ k ʊ m
p a s t oː r ɛ	p aː s t oː r ɛ m
n ʊ t aː r ɛ	n uː t aː r ɛ
a b ɔ m ɪ n aː r ɛ	a b oː m ɪ n aː r iː
ɪ n k ɔ m p ɛ t ɛ n t ɛ m	ɪ ŋ k ɔ m p ɛ t ɛ n t ɛ m
g l aː ʊ m	g l a k ɪ ɛ m
a l ɛ aː	aː l ɛ a m
d j aː l ɛ k t ʊ m	d j a l ɛ k t ɔ n
k l ɪ m aː t ɛ r ɪ k ʊ m	k l iː m a k t eː r ɪ k ʊ m
k a n ɪ n ʊ m	k a n iː n ʊ m
uː b ɛ r ʊ m	uː b ɛ r
g ɛ r ʊ n d j ʊ m	g ɛ r ʊ n d j ʊ m
d ɪ l ɪ g ɛ n ɛ m t j a m	d iː l ɪ g ɛ n t j a m
t ɛ p ɪ d ʊ m	t ɛ p ɪ d ʊ m
s t ɔ r aː k ɛ m	s t y r a k ɛ m
w ɛ r n aː k ʊ l ʊ m m	w ɛ r n aː k ʊ l ʊ m
ɔ b sː ɛ kʷ j ʊ m	ɔ b s ɛ kʷ j ʊ m
k ɔ r ɛ	k ɔ r
d ʊ l k aː m aː r a m	d uː l k a m aː r a m
t ɛ m oː r ɛ	t ɪ m oː r ɛ m
a m aː n ʊ ɛ n s ɛ m	aː m a n ʊ eː n s ɛ m
k a l eː r ɛ	k a l eː r ɛ
a b r ɛ w j aː t j oː n ɛ m	a bː r ɛ w j aː t j oː n ɛ m
w ɛ r m ɪ l ʊ m	w ɛ r m ɪ k ʊ l ʊ m
ɪ ŋ n ɔ m ɪ n j a m	ɪ ŋ n oː m ɪ n j a m
f l ʊ w m	f l ʊ w j ʊ m
ɛ m ɛ t ɛ r ɛ	eː m ɪ tː ɛ r ɛ
ɛ s t ɪ ʊ m	aɪ s t aː t ɛ m
k a mː ɪ n ʊ m	k a mː iː n ʊ m
t aː t oː m	s t a t ɪ k ʊ m
ɪ n k ʊ d ɛ n ɛ	ɪ ŋ k uː d ɛ m
k ɔ kː ɪ n ɪ l a m	k ɔ kː ɪ n a m
b ʊ w aː r ʊ m	b ɔ w aː r j ʊ m
m ɛ s ɛ m	m eː n s ɛ m
d ʊ l k ɪ f ɪ k aː r ɛ	d ʊ l k ɪ f ɪ k aː r ɛ
d ɛ m oː r aː r ɛ	d eː m ɔ r aː r iː
a b sː ɔ l b ɛ r ɛ	a b s ɔ l w ɛ r ɛ
s a b l ʊ m	s a b ʊ l ʊ m
kʷ a d r ʊ p l ʊ m	kʷ a d r ʊ p l ʊ m
k ʊ w a m r ɛ	k ʊ b aː r ɛ
s a l aː r j ʊ m	s a l aː r j ʊ m
w ɪ t ɪ m aː r ɛ	w ɪ k t ɪ m aː r ɛ
ɔ b l ɪ g aː r ɛ	ɔ b l ɪ g aː r ɛ
r ɛ d uː k t j oː n ɛ m	r ɛ d ʊ k t j oː n ɛ m
ɪ m aː g ɪ n aː t ɪ w ʊ m	ɪ m aː g ɪ n aː t ɪ w ʊ m
f ɪ b ʊ lː a m	f iː b ʊ l a m
p ɛ r k ʊ t ɛ r ɛ	p ɛ r k ʊ t ɛ r ɛ
r ɛ k uː s aː r ɛ	r ɛ k uː s aː r ɛ
f uː ɪ n a m	f aː g ɪ n ʊ m
g ɛ l oː s ʊ m	z eː l oː s ʊ m
d ʊ ɪ k oː r ɛ	d ʊ l k oː r ɛ m
w ɛ r n ɪ k ɛ	w ɛ r n iː k ɛ m
w ɪ s ʊ m m	w iː s ʊ m
a b ɪ l ɛ	aː b ɪ l ɛ m
l aː p t aː r j ʊ m	l a k t aː r j ʊ m
a l n ʊ m m	a l n ʊ m
d ɛ s ɛ r t ʊ m	d eː s ɛ r t ʊ m
r ʊ g aː r ɛ	r ɔ g aː r ɛ
ɪ m p ʊ ŋ n aː r ɛ	ɪ m p ʊ ŋ n aː r ɛ
j uː r aː m ɛ n t ʊ m	j uː r aː m ɛ n t ʊ m
a s k a m	a s k j a m
r ʊ t aː r ɛ	r ʊ k t aː r ɛ
p a l p ɪ t aː t j oː n ɛ m	p a l p ɪ t aː t j oː n ɛ m
kʷ ɛ s t j oː n ɛ	kʷ aɪ s t j oː n ɛ m
a t kː ɪ r ɪ r ɛ	a kː w iː r ɛ r ɛ
s ʊ p r aː sː ɛ d eː r ɛ	s ʊ p ɛ r s ɛ d eː r ɛ
b r a n k a m	b r a ŋ k a m
k a m ɪ n ʊ m	k a m iː n ʊ m
s ɛ n ɛ	s ɛ n ɛ m
m ʊ s t ʊ m	m ʊ s t ʊ m
d ɛ n ʊ d aː r ɛ	d eː n uː d aː r ɛ
ɪ n f ɛ l ɪ k ɛ	iː n f eː l iː k ɛ m
f l ɛ k sː j oː n ɛ m	f l ɛ k s j oː n ɛ m
n ɛ kʷ ɪ t j a m	n eː kʷ ɪ t j a m
p r ɔ l ɔ kʷ j ʊ m	p r oː l ɔ kʷ j ʊ m
a d ʊ n t ʊ m	a d j ʊ ŋ k t ʊ m
b ʊ k s ʊ m	b ʊ k s ʊ m
ɛ k s ɛ k r aː t j ʊ m n ɛ m	ɛ k sː eː k r aː t j oː n ɛ m
a p ɪ k k ɛ m	a p ɪ k ɛ m
p ɛ n uː l a m	p aɪ n ʊ l a m
a kː ɪ s ɪ t j oː n ɛ m	a kː w ɪ s iː t j oː n ɛ m
g a r f ʊ m	g r a pʰ j ʊ m
r ɛ g aː r ɛ	r ɪ g aː r ɛ
t r ɛ m oː r ɛ	t r ɛ m oː r ɛ m
s ɔ lː aː k	s oː l aː k j ʊ m
r ʊ p ɛ	r uː p ɛ m
k ɔ n k ɪ n ɪ t a m t ɛ m	k ɔ ŋ k ɪ nː ɪ t aː t ɛ m
ɪ pʰ ɪ a m r ɛ	ɪ f ɪ k aː r ɛ
p ɔ n d ɛ r aː r ɛ	p ɔ n d ɛ r aː r ɛ
f a r m ʊ m	f a r
n ɪ n f a m	n y m pʰ a m
f l aː t ʊ m	f l aː t ʊ m
f ɔ r m aː r ɛ	f ɔ r aː r ɛ
k a t ɛ n t ɛ m aː r ɛ	k a t eː n aː r ɛ
k a r m ɛ m n	k a r m ɛ n
k ʊ k ʊ l ʊ m	k ʊ k uː l ʊ m
k ɔ n mː ɔ w ɛ r ɛ	k ɔ mː ɔ w eː r ɛ
p ɛ r s ɛ k uː t oː r ɛ	p ɛ r s ɛ k uː t oː r ɛ m
m a r ɪ t aː l ɛ	m a r iː t aː l ɛ m
ɪ m p ɛ lː ɛ r ɛ	ɪ m p ɛ lː ɛ r ɛ
r a s uː r a m	r aː s uː r a m
n ɛ r ɛ t ɪ a m	n ɪ g r ɪ t j a m
ɔ r ɪ g a n oː	ɔ r iː g a n ʊ m
t ɪ t ʊ b ɛ r ɛ	t ɪ t ʊ b aː r ɛ
w a lː ʊ m	w a lː ʊ m
p r ɛ t ɛ n d ɛ r ɛ	p r aɪ t ɛ n d ɛ r ɛ
p ɪ n t ʊ m	p ɪ k t ʊ m
a uː r aː t j oː n ɛ m	a d ɪ uː r aː t j oː n ɛ m
p r ɔ t ɛ s t aː r ɛ	p r oː t ɛ s t aː r iː
s t ʊ p ɪ r ɛ	s t ʊ p eː r ɛ
f aʊ k ɛ m	f aʊ k eː s
t aʊ r ɪ f ɔ r m ɛ	t aʊ r ɪ f oː r m ɛ m
m ɔ l ɛ r	m ɔ l ɛ r ɛ
f a l s aː r ɛ	f a l s aː r ɛ
ɪ n s ɛ ɪ r ɛ	iː n s ɛ kʷ iː
m ɪ l aː r j ʊ m	m iː lː j aː r j ʊ m
p r ɛ m ɪ t j a m s	p r iː m ɪ t j a m
g ʊ g ʊ l a m	z iː z y pʰ ʊ m
s t aː n j ʊ m	s t a nː ʊ m
ɔ b l ɪ t ɛ r aː r ɛ	ɔ b l ɪ tː ɛ r aː r ɛ
a d ɪ r ɛ	a dː ɛ r ɛ
a r d ʊ m	a r d ʊː m
k a l w ʊ m	k a l w ʊ m
m a n t ɪ p m m j ʊ m	m a ŋ k ɪ p j ʊ m
n ɛ s	n ɛ s k iː r ɛ
ɔ l ɪ r ɛ	ɔ l eː r ɛ
s a k j ʊ m	s a r k ʊ l ʊ m
f a r m aː k ɛ ʊ t ɪ k ʊ m	pʰ a r m a k ɛu t ɪ k ʊ m
l ʊ k ʊ m	l uː k j ʊ m
n a l ɪ k a m	n a t ɛ m
s oː n t ɛ m	s ɔ n t ɛ m
b ɛ n ɪ ŋ n ʊ m	b ɛ n ɪ ŋ n ʊ m
ɪ n f ɔ r m ɛ	iː n f oː r m ɛ m
p r ɛ t ɛ k s t aː r ɛ	p r aɪ t ɛ k s ɛ r ɛ
ɛ k s k ɪ t aː r ɛ	ɛ k s k ɪ t aː r ɛ
ɔ kː ɪ d ɛ r ɛ	ɔ kː ɪ d ɛ r ɛ
m a pː a m	m a pː a m
eː r ɛ d ɛ	h eː r eː d ɛ m
a g r ɪ m ɛ n s oː r ɛ	a g r iː m eː n s oː r ɛ m
p ɛ r m ɪ t ɛ r ɛ	p ɛ r m ɪ tː ɛ r ɛ
r ɛ l aː t ɪ w ʊ m	r ɛ l aː t iː w ʊ m
t ɛ k a m	tʰ eː k a m
p ɪ s aː r ɛ	p iː n s ɛ r ɛ
r ɛ k ʊ s aː t j oː n ɛ m	r ɛ k uː s aː t j oː n ɛ m
ɔ l oː r ɛ	ɔ l oː r ɛ m
m ɛ t ɪ k ʊ l oː s ʊ m	m ɛ t ɪ k ʊ l oː s ʊ m
b a s ʊ m	b a sː ʊ m
k ɪ k ɔ n a m	k ɪ k oː n j a m
p ɪ l a m	p iː l a m
n ɪ m j ʊ m	n ɪ m j ʊ m
a kː uː s aː t oː r ɛ	a kː uː s aː t oː r ɛ m
s p ɪ n ʊ lː a m	s p iː n ʊ l a m
t ɛ s t ʊ d ɪ n ʊ m	t ɛ s t uː d ɪ n ɛ m
s k r ʊ p uː l oː s ʊ m	s k r uː p ʊ l oː s ʊ m
ɪ m p aː r t ɪ r ɛ	ɪ m p a r t iː r ɛ
r ɛ s ɔ n aː r ɛ	r ɛ s ɔ n aː r ɛ
a r b ɔ r ɛ t ʊ m	a r b ɔ r eː t ʊ m
b j ɛ n j ʊ m	b ɪ ɛ nː j ʊ m
k ɔ lː ɛ r a m	kʰ ɔ l ɛ r a m
s ɪ g ʊ r	s eː k uː r ʊ m
m ʊ r ɪ k ɛ m	m uː r ɪ k ɛ m
a l ɪ ɛ n ʊ m	a l ɪ eː n ʊ m
r ɛ k ɔ rː ɛ r ɛ	r ɛ k ʊ rː ɛ r ɛ
k oː ɪ t ʊ m	k ɔ ɪ t ʊ m
s ɪ l w ɛ s t r ɛ m	s ɪ l w ɛ s t r ɛ m
a t r ʊ m	aː t r ʊ m
t r ɛ m ʊ l a r ɛ	t r ɛ m ʊ l aː r ɛ
a b ɪ t aː r ɛ	h a b ɪ t aː r ɛ
p a t r a s t r ʊ m	p a t r a s t r ʊ m
m ɪ n oː r ɛ	m ɪ n oː r ɛ m
l a w aː t oː r j j ʊ m	l a w aː t oː r j ʊ m
k ʊ l p aː r ɛ	k ʊ l p aː r ɛ
p l aː t ɛ j a m	p l a t eːa m
k a l l k ɛ m	k a l k ɛ m
s ʊ b s ɛ kʷ ɪ r ɛ	s ʊ b s ɛ kʷ iː
ɪ d ɔ n ɛ m aː t ɛ m	ɪ d oː n ɛ ɪ t aː t ɛ m
ɔ s t ɛ n t aː r ɛ	ɔ s t ɛ n t aː r ɛ
l a ŋ gʷ oː r ɛ	l a ŋ gʷ oː r ɛ m
