p r ɔ f ʊ n d ɪ t aː t ɛ m	p r ɔ f ʊ n d ɪ t aː t ɛ m
a r m ʊ m s	a r m ʊ m
s ɪ ɪ l aː r ɛ	s ɪ g ɪ lː aː r ɛ
f j ɛ r ʊ m	f ɛ r ʊ m
ɔ rː ɛ n d ʊ m	h ɔ rː ɛ n d ʊ m
g ɛ m ɪ t ʊ m	g ɛ m ɪ t ʊ m
uː s ʊ m	uː s ʊ m
d ɪ fː a m aː r ɛ	d ɪ fː aː m aː r ɛ
p ʊ lː ʊ l aː r ɛ	p ʊ lː ʊ l aː r ɛ
f ɪ d ɛ l ɛ	f ɪ d eː l ɛ m
k l ʊ a m r ɛ	g l oː k iː r ɛ
m ɛ r d a m	m ɛ r d a m
ɪ n w ɛ r t ɪ r ɛ	ɪ n w ɛ r t ɛ r ɛ
t r a n s p ɔ r t aː r ɛ	t r aː n s p ɔ r t aː r ɛ
ɔ l ʊ m	ʊ l ʊ m
ɛ n k ɔ m j ʊ m	ɛ ŋ k oː m j ʊ m
f aː k ɪ l ɪ t aː t ɛ m	f a k ɪ l ɪ t aː t ɛ m
s aː t ɪ r a m	s a t ɪ r a m
a d ʊ n aː r ɛ	a d uː n aː r ɛ
ɪ k ʊ m	ɪ k ʊ m
f ʊ n ɛ s t ʊ m	f uː n ɛ s t ʊ m
t ɛ n ɛ b r ɛ s	t ɛ n ɛ b r aː s
l ɛ g ɛ m	l eː g ɛ m
d ɛ k l ɪ n aː r ɛ	d eː k l iː n aː r ɛ
a kː uː s aː t j oː n ɛ	a kː uː s aː t j oː n ɛ m
w ɛ r t ɪ t ɛ m	w ɛ r t ɪ k ɛ m
s ʊ g oː s ʊ m	s uː k oː s ʊ m
t ɛ m p ɔ r aː r j ʊ m	t ɛ m p ɔ r aː r j ʊ m
f aʊ k ɛ m	f aʊ k eː s
a m b ʊ s	a m b oː s
p r ɛ w aː l eː r ɛ	p r aɪ w a l eː r ɛ
m aː t r ɪ m oː n j ʊ m	m aː t r ɪ m oː n j ʊ m
s aː l m a m	s a g m a m
b ʊ rː aː g aː n ɛ	b ɔ r aː g ɪ n ɛ m
s aː l uː t aː r ɛ	s a l uː t aː r ɛ m
ɪ m f aː n d ʊ m	iː n f a n d ʊ m
f ɔ n t a n a m	f ɔ n t aː n a m
n aː t r ɪ k ɛ	n aː t r iː k ɛ m
a k r ɪ t aː t ɛ m	aː k r ɪ t aː t ɛ m
s p oː s ʊ m	s p oː n s ʊ m
k oː n s ʊ m	k oː n s k j ʊ m
a s p aː r a g ʊ m	a s p a r a g ʊ m
k ɔ n k r ɛ t j oː n ɛ m	k ɔ ŋ k r eː t j oː n ɛ m
w ɛ n d ɛ m j aː r ɛ	w iː n d eː m j aː r ɛ
s ɪ k k ɪ aː t ɛ m	s ɪ kː ɪ t aː t ɛ m
m ɛ l oː r a r ɛ	m ɛ l j oː r aː r ɛ
p aː r ʊ m	p a r ɛ m
ɔ r aː r ɛ	oː r aː r ɛ
p uː l s aː r ɛ	p ʊ l s aː r ɛ
m uː s k ʊ l oː s ʊ m	m uː s k ʊ l oː s ʊ m
t oː r ɛ	t oː r ɛ m
k ʊ l uː m ɛ lː a m	k ɔ l ʊ m ɛ lː a m
m ɪ r t ʊ m	m y r t ʊ m
ɛ k s p ɛ d ɪ r ɛ	ɛ k s p ɛ d iː r ɛ
ɔ b l ɪ g aː t j oː n ɛ	ɔ b l ɪ g aː t j oː n ɛ m
k ɪ r k uː m n aː w ɪ g aː r ɛ	k ɪ r k ʊ m n aː w ɪ g aː r ɛ
t ʊ r n ʊ m	t ɔ r n ʊ m
a w ɛ r s j oː n ɛ	aː w ɛ r s j oː n ɛ m
a sː iː s ʊ m	a sː ɛ sː ʊ m
m eː d j a m r ɛ	m ɛ d j aː r ɛ
g r aː t ɪ t m	g r aː t ɪ t uː d ɪ n ɛ m
ɛ r g ɛ r ɛ	eː r ɪ g ɛ r ɛ
p aː t ɛ r n ʊ m	p a t ɛ r n ʊ m
p r ɔ k s ɪ m ʊ m	p r ɔ k s ɪ m ʊ m
a nː uː lː a m r ɛ	a nː uː lː aː r ɛ
f ɔ k a m	pʰ oː k a m
p ɛ r t ʊ r b aː t j oː n ɛ m	p ɛ r t ʊ r b aː t j oː n ɛ m
d ɛ p ʊ r aː r ɛ	d eː p uː r aː r ɛ
p aː r t ɪ t j oː n ɛ m	p a r t iː t j oː n ɛ m
r aː s k aː r ɛ	r aː d ɛ r ɛ
t m ɛ s aʊ r ʊ m	tʰ eː s aʊ r ʊ m
a g ɪ t aː r ɛ	a g ɪ t aː r ɛ
ʊ s aː r j ʊ m	uː s w aː r j ʊ m
m aː r t ɛ lː ʊ m	m a r t ɛ lː ʊ m
ɛ k s p ʊ l s aː r ɛ	ɛ k s p ʊ l s aː r ɛ
k ɔ n w ɛ n j ɛ n t j a m	k ɔ n w ɛ n ɪ ɛ n t j a m
d ɛ t r aː ɪ r ɛ	d eː t r a h ɛ r ɛ
a p ɛ l a m	a p ɪ k ʊ l a m
p r ɔ k ɛ d ɛ r ɛ	p r oː k eː d ɛ r ɛ
k ɔ k ɔ m ɛ m r ʊ m	k ʊ k ʊ m ɛ r ɛ m
r ɛ b ɛ l aː r ɛ	r ɛ b ɛ lː aː r ɛ
n ʊ d oː s ʊ m	n oː d oː s ʊ m
s aː k ɛ r d ɔ t ɛ m	s a k ɛ r d oː t ɛ m
a k t ɪ w ʊ m	aː k t iː w ʊ m
k aː s t r ʊ m	k a s t r ʊ m
k ɔ n d uː k ɪ r ɛ	k ɔ n d uː k ɛ r ɛ
a m a r ɛ t j a m	a m aː r ɪ t ɪ ɛ m
p r oː ɪ b ɪ r ɛ	p r ɔ h ɪ b eː r ɛ
kʷ ɔ t ɪ d j aː n ʊ m	k ɔ t iː d j aː n ʊ m
r aː p ɪ d ʊ m	r a p ɪ d ʊ m
ɪ f ɛ r w ɛ t ɛ r ɛ	ɛ fː ɛ r w eː s k ɛ r ɛ
w ɛ l a r	w ɛ l a m
p ɛ r k ʊ s oː r ɛ	p ɛ r k ʊ sː oː r ɛ m
m ɔ t ɪ w ʊ m	m oː t ɪ w ʊ m
ɔ s k ʊ l aː t j oː n ɛ m	ɔ s k ʊ l aː t j oː n ɛ m
ɪ n f ɛ l ɪ k ɛ	iː n f eː l iː k ɛ m
ɔ d j ɛ r n ʊ m	h ɔ d ɪ ɛ r n ʊ m
l aː b ʊ r aː r ɛ	l a b oː r aː r ɛ
d ɛ d uː k t j oː n ɛ m	d eː d ʊ k t j oː n ɛ m
k aː p aː k ɛ	k a p aː k ɛ m
s ʊ b t r aː k t j oː n ɛ m	s ʊ b t r a k t j oː n ɛ m
d ɪ fː ɛ r ɪ r ɛ	d ɪ fː ɛ rː ɛ
m aː l t a m	m a l tʰ a m
a kʷ ɪ f ɪ l ʊ m	a kʷ ɪ f ɔ l j ʊ m
s ʊ n rː ɪ d ɪ r ɛ	s ʊ b r iː d eː r ɛ
a t ɪ t aː m ɛ n t ʊ m	a dː ɪ t aː m ɛ n t ʊ m
k ʊ k ɪ n aː r ɛ	k ɔ kʷ iː n aː r ɛ
ɪ n t ɛ g r ʊ m	ɪ n t ɛ g r ʊ m
l oː k aː r ɛ	l ɔ k aː r ɛ
m aː n ʊ b r j ʊ m	m a n uː b r j ʊ m
s aː k r ɪ f ɪ k j ʊ m	s a k r ɪ f ɪ k j ʊ m
s a ŋ ŋ ɪ r aː r ɛ	s a ŋ gʷ ɪ n aː r ɛ
a s p ɪ r aː t j oː n ɛ	a s p iː r aː t j oː n ɛ m
t ɔ r t ʊ m	t ɔ r t ʊ m
r ɛ g m ʊ s g aː r ɛ	m ʊ sː aː r ɛ
s ɛ f ɪ r ʊ m	z ɛ pʰ y r ʊ m
g l aː ʊ m	g l a k ɪ ɛ m
m ɪ t ɪ g aː r ɛ	m iː t ɪ g aː r ɛ
w ɛ r ɪ f ɪ k aː t j oː n ɛ	w ɛ r ɪ f ɪ k aː t j oː n ɛ m
s ʊ p r a m kː r eː t ɛ r ɛ	s ʊ p ɛ r k r eː s k ɛ r ɛ
d ɛ l ɛ k t aː t j oː n ɛ m	d eː l ɛ k t aː t j oː n ɛ m
d ɛ s uː l t oː r j ʊ m	d eː s ʊ l t oː r j ʊ m
k aː n ɔ r ʊ m	k a n oː r ʊ m
p uː m a m r ɛ	p ʊ t eː r ɛ
p r ʊ d ɛ r ɛ	p r uː r iː r ɛ
m a r k ɪ d ʊ m	m a r k ɪ d ʊ m
ɪ n k aʊ t ʊ m	ɪ ŋ k aʊ t ʊ m
p r ɔ m ɔ n t oː r j ʊ m	p r oː m ʊ n t ʊ r j ʊ m
t ɛ r m ɪ t ɛ m	t a r m ɪ t ɛ m
ɪ n kʷ j ɛ t aː r ɛ	ɪ ŋ kʷ ɪ eː t aː r ɛ
ɛ g s ɛ m p l aː r ɛ	ɛ k s ɛ m p l aː r ɛ m
ɔ k uː l aː r ɛ	ɔ k ʊ l aː r ɛ m
ɪ n t ɛ n t ʊ m	ɪ n t ɛ n t ʊ m
s ɪ d ɛ r ɛ ʊ m	s iː d ɛ r ɛu m
ɔ b j ɛ k t ɪ w ʊ m	ɔ b j ɛ k t iː w ʊ m
w ɛ lː ʊ m	w ɛ lː ʊ s
a r aː n ɛ m	a r aː n ɛ a m
m ʊ l t aː r ɛ	m ʊ l t aː r ɛ
uː n ɪ f ɔ r m ɛ m	uː n ɪ f oː r m ɛ m
a b ɔ rː ɪ r ɛ	a b h ɔ rː eː r ɛ
p r ɔ ɪ b ɪ t j oː n	p r ɔ h ɪ b ɪ t j oː n ɛ m
w ɪ d ʊ w a m	w ɪ d w a m
p aː r w ʊ m	p a r w ʊ m
k ɔ n t r aː k t ɛ	k ɔ n t r a h ɛ r ɛ
k a t ɛ n t ɛ m aː r ɛ	k a t eː n aː r ɛ
a b ɪ t aː t j oː n ɛ m	h a b ɪ t aː t j oː n ɛ m
k ɔ n k ʊ rː ɛ r ɛ	k ɔ ŋ k ʊ rː ɛ r ɛ
t ʊ r m a m	t ʊ r m a m
b ɛ t a m	w ɪ tː a m
d ɪ s s p ɛ r aː t j oː n ɛ m	d eː s p eː r aː t j oː n ɛ m
r oː t ɛ lː a m	r ɔ t ɛ lː a m
b ɛ r b ɪ k ɛ	w ɛ r w eː k s
f ɪ l j aː s t r ʊ m	f iː l j a s t r ʊ m
w ɔ l t aː r ɛ	w ɔ l uː t aː r ɛ
ɪ m p ɛ r j ʊ m	ɪ m p ɛ r j ʊ m
a s p ɔ r t aː r ɛ	a s p ɔ r t aː r ɛ
r ɛ k aː l k ɪ t r aː r ɛ	r ɛ k a l k ɪ t r aː r ɛ
s ʊ k g ɛ r ɛ r ɛ	s ʊ gː ɛ r ɛ r ɛ
ɛ g r ʊ m	aɪ g r ʊ m
f aː t ɛ m	f a k ɪ ɛ m
l aː r g ʊ m	l a r g ʊ m
b ɛ t uː lː ɛ m	b ɛ t ʊ l a m
f ɛ r ʊ l a m	f ɛ r ʊ l a m
f r ɛ m ɪ r ɛ	f r ɛ m ɛ r ɛ
ɪ n kʷ j ɛ t ʊ d ɪ n ɛ m	ɪ ŋ kʷ ɪ eː t uː d ɪ n ɛ m
p r ɛ s t aː t j oː n ɛ m	p r aɪ s t aː t j oː n ɛ m
f ʊ l m ɪ n aː r ɛ	f ʊ l m ɪ n aː r ɛ
k aː l k ɛ m	k a l k ɛ m
k l aʊ d ɪ k aː r ɛ	k l aʊ d ɪ k aː r ɛ
r ɛ t aː r d aː r ɛ	r ɛ t a r d aː r ɛ
ɪ mː aː t uː r ɪ t aː t ɛ m	ɪ mː aː t uː r ɪ t aː t ɛ m
l a k r ɪ m oː s ʊ m	l a k r ɪ m oː s ʊ m
l aː p ɪ d a m r ɛ	l a p ɪ d aː r ɛ
a k k ɛ n t ʊ m	a kː ɛ n t ʊ m
s ɔ lː ɛ k ɪ t ʊ m	s ɔ lː ɪ k ɪ t ʊ m
a k ɪ n ʊ m	a k ɪ n ʊ m
r ɛ t r aː k t aː r ɛ	r ɛ t r a k t aː r ɛ
r ʊ b r ɪ k a m	r ʊ b r iː k a m
k uː r aː r ɛ	k uː r aː r ɛ
j aː s p ɪ d ɛ m	j a s p ɪ d ɛ m
g l ʊ t oː n ɛ	g l ʊ tː oː n ɛ m
m ɔ d ɛ r aː r ɛ	m ɔ d ɛ r aː r iː
k ɔ lː aʊ d aː r ɛ	k ɔ lː aʊ d aː r ɛ
s p ɪ n aː l ɛ	s p iː n aː l ɛ m
a d ʊ l aː t j oː n ɛ m	a d uː l aː t j oː n ɛ m
k ɪ n k ʊ n t ɛ	kʷ iː ŋ k ʊ ŋ k ɛ m
f uː g aː k ɛ	f ʊ g aː k ɛ m
a t w ɔ k aː t j oː n ɛ m	a d w ɔ k aː t j oː n ɛ m
m a s k l ʊ m	m a s k ʊ l ʊ m
r ɛ s t r ɪ ŋ g ɛ r ɛ	r ɛ s t r ɪ ŋ g ɛ r ɛ
s p ɛ r aː r ɛ	s p eː r aː r ɛ
a n t ɛ k ɛ d ɛ r ɛ	a n t ɛ k eː d ɛ r ɛ
s aː r m ɛ n t ʊ m	s a r m ɛ n t ʊ m
r ɛ t j aː r j ʊ m	r eː t j aː r j ʊ m
ɪ rː ʊ m p ɛ r ɛ	ɪ rː ʊ m p ɛ r ɛ
t r ɛ p ɪ d ʊ m	t r ɛ p ɪ d ʊ m
d ɪ s p aː r aː r ɛ	d ɪ s p a r aː r ɛ
l ɛ ɔ p aː r d ʊ m	l ɛ ɔ p a r d ʊ m
t r ɪ f ɔ l aː t ʊ m	t r ɪ f ɔ l j aː t ʊ m
ɪ n w ɪ d j a m	ɪ n w ɪ d j a m
r ɪ n ɛ m	r eː n ɛ m
r ɛ l ɛ g aː r ɛ	r ɛ l ɛ g ɛ r ɛ
a k t aː r ɛ	aː k t w aː r ɛ
ɪ n w ɪ t aː r ɛ	ɪ n w iː t aː r ɛ
m ɛ t a m	m eː t a m
n a t aː r ɛ	n a t aː r ɛ
s k r ʊ p ʊ l oː s ʊ m	s k r uː p ʊ l oː s ʊ m
a n t a m	a n t aː s
kʷ a t r aː t ʊ m	kʷ a d r aː t ʊ m
p r ɔ t ɛ s t aː t j oː n ɛ m	p r oː t ɛ s t aː t j oː n ɛ m
w ɛ r g ɪ ɛ l ɛ	w ɪ r ɪ d aː r j ʊ m
m ɛ r g ɛ r ɛ	m ɛ r g ɛ r ɛ
d ɛ w ɔ l w ɛ r ɛ	d eː w ɔ l w ɛ r ɛ
ɪ n ʊ m	iː n ʊ m
l aː sː ʊ m	l a sː ʊ m
s ɔ kː ɔ rː ɛ r ɛ	s ʊ kː ʊ rː ɛ r ɛ
d ɛ p aː r t ɪ r	d eː p a r t iː r ɛ
a b sː ɔ l ʊ t j oː n ɛ m	a b s ɔ l uː t j oː n ɛ m
w ɔ m l ʊ n t ɛ m	w ɔ l ʊ n t aː t ɛ m
ɛ k s aː g ɛ r aː t j oː n ɛ m	ɛ k s a gː ɛ r aː t j oː n ɛ m
l uː k r aː r ɛ	l ʊ k r aː r iː
k a n k ɛ r ʊ m	k a ŋ k r ʊ m
f uː r oː r ɛ	f uː r aː r iː
g ʊ r ʊ m	ɪ uː s
d ɪ s ɛ r t ʊ m	d ɪ s ɛ r t ʊ m
a sː ɪ s t ɛ r ɛ	a sː ɪ s t ɛ r ɛ
s k ɪ n d ɛ r ɛ	s k ɪ n d ɛ r ɛ
t ɛ k s t ɪ l	t ɛ k s t ɪ l ɛ
a kː r ɛ s k ɛ r ɛ	a kː r eː s k ɛ r ɛ
k oː s ʊ m	k ɔ k s ʊ m
a m p l ʊ m	a m p l ʊ m
ɛ k s aː k ɛ r b aː t j oː n ɛ m	ɛ k s a k ɛ r b aː t j oː n ɛ m
t r ʊ n k aː r ɛ	t r ʊ ŋ k aː r ɛ
s k r ʊ t aː r ɛ	s k r uː t aː r iː
k ɔ n t r aː dː ɪ k t oː r ɛ	k ɔ n t r aː d ɪ k t oː r ɛ m
f ɛ ʊ d ʊ m	f ɛu d ʊ m
m ɪ l oː r ɛ	m ɛ l j oː r ɛ m
l ɔ k aː t j oː n ɛ	l ɔ k aː t j oː n ɛ m
ɛ r b aː k ɛ ʊ m	h ɛ r b aː k ɛu m
a d ɪ ʊ k t j oː n ɛ m	a d j ʊ ŋ k t j oː n ɛ m
k a t ɛ l a m	k a t ɛ lː a m
k ʊ k ʊ l ʊ m	k ʊ k ʊ lː ʊ m
ɛ r b aː r j ʊ m	h ɛ r b aː r j ʊ m
a n aː l ɪ s iː	a n a l y s ɛ m
k ɔ nː ɛ k sː j oː n ɛ m	k ɔ nː ɛ k s j oː n ɛ m
k r ʊ d ɛ l ɛ	k r uː d eː l ɛ m
ɪ lː ʊ s t r ɛ	ɪ lː uː s t r ɛ m
k ɔ n d ɪ s k ɛ n d ɛ r ɛ	k ɔ n d eː s k ɛ n d ɛ r ɛ
d ɪ f ɛ n s j oː n ɛ m	d eː f eː n s j oː n ɛ m
k ɔ t ɛ m n	k oː t ɛ m
ʊ b ɛ n k a m	j ʊ w ɛ ŋ k a m
p ɔ n d ɛ r aː r ɛ	p ɔ n d ɛ r aː r ɛ
s ɪ m j ʊ m	s iː m j ʊ m
p r ɛ n ʊ m	p r aɪ ŋ n aː t ɛ m
a nː ɪ k ɪ l aː r ɛ	a nː ɪ h ɪ l aː r ɛ
k aː r aː m ɛ lː ʊ m	k a l a m ɛ lː ʊ m
ɔ r d j ʊ m	h ɔ r d ɛu m
p aː s t ʊ m	p aː s t ʊ m
kʷ aː d r aː r ɛ	kʷ aː d r aː r ɛ
k ɔ p j oː s ʊ m	k oː p j oː s ʊ m
m ɔ r d ɛ r ɛ	m ɔ r d eː r ɛ
m ɪ n uː j a m	m ɪ n uː t j a m
d ɪ s p a r t ɪ r ɛ	d ɪ s p a r t iː r ɛ
f ɔ r n ɪ k aː t oː r ɛ	f ɔ r n ɪ k aː t oː r ɛ m
s aː n t ɪ t aː t ɛ m	s aː ŋ k t ɪ t aː t ɛ m
g ɔ k ʊ n d ʊ m	j uː k ʊ n d ʊ m
m ɪ l ɛ m	m iː lː j a
k ɔ m p r ɪ aː n s ɪ w ɛ l ɛ	k ɔ m p r ɛ h ɛ n s ɪ b ɪ l ɛ m
ʊ l t r ɪ k ɛ	ʊ l t r iː k ɛ m
r ɛ k ɔ r d aː r ɛ	r ɛ k ɔ r d aː r iː
s ɔ p t w ʊ s ʊ m	s ʊ m p t ʊ oː s ʊ m
a t r ɪ b ʊ ɪ r ɛ	a tː r ɪ b ʊ ɛ r ɛ
p aː l ɛ s t r a m	p a l aɪ s t r a m
a ŋ n aː t ʊ m	a ŋ n aː t ʊ m
r aː n ʊ m	a r aː n ɛu m
n aː ɪ k ɛ lː a m	n aː w ɪ k ɛ lː a m
d ɛ s t ɪ n aː t j oː n	d eː s t ɪ n aː t j oː n ɛ m
t ʊ n d aː r ɛ	t ɔ n d eː r ɛ
f ɪ n aː l ɪ t aː t ɛ m	f iː n aː l ɪ t aː t ɛ m
k s k ʊ s aː t j ɔ n ɛ	ɛ k s k uː s aː t j oː n ɛ m
p r ɔ p ɛ lː ɛ r ɛ	p r oː p ɛ lː ɛ r ɛ
t aː r d aː r ɛ	t a r d aː r ɛ
ɛ m a n k ɪ p aː t j oː n ɛ m	eː m a ŋ k ɪ p aː t j oː n ɛ m
ɔ b l ɪ t ɛ r aː r ɛ	ɔ b l ɪ tː ɛ r aː r ɛ
k ɔ n k ʊ l k aː r ɛ	k ɔ ŋ k ʊ l k aː r ɛ
a t r aː b ɪ l j aː r j ʊ m	aː t r a b iː l aː r j ʊ m
s a k t j oː n ɛ m	s aː ŋ k t j oː n ɛ m
a d ʊ n t ʊ m	a d j ʊ ŋ k t ʊ m
a s ɪ l ʊ m	a s y l ʊ m
s k ɛ n t ɪ lː a m m	s k ɪ n t ɪ lː a m
k ɛ n aː r ɛ	k eː n aː r ɛ
ɪ ŋ j uː r j a m	ɪ n ɪ uː r j a m
r ɛ s t aː r ɛ	r ɛ s t aː r ɛ
w ɛ n t ɪ l aː t j oː n ɛ	w ɛ n t ɪ l aː t j oː n ɛ m
t r a m ɪ t ɛ r ɛ	t r aː m ɪ tː ɛ r ɛ
ɪ n s t ɪ t ʊ ɪ r ɛ	iː n s t ɪ t ʊ ɛ r ɛ
ɔ rː d ɪ d ʊ	h ɔ rː ɪ d ʊ m
m a t aː s a m	m a t a k s a m
k a p ɪ t ɛ lː ʊ m	k a p ɪ t ɛ lː ʊ m
r ɛ t ɪ t ʊ m	r ɛ d ɪ t ʊ m
k aː r aː k t ɛ r ɛ	kʰ a r a k t eː r ɛ m
w ɔ s	w oː s
t aː k t ɪ l ɛ	t aː k t ɪ l ɛ m
k ɔ m p ɪ l aː t j oː n ɛ m	k ɔ m p iː l aː t j oː n ɛ m
n ʊ k ɛ r ɛ	n ɔ k eː r ɛ
k ɔ n d ʊ l eː r ɪ	k ɔ n d ɔ l eː r ɛ
g ʊ n t ʊ r a m	j uː ŋ k t uː r a m
m ɛ r ɛ t r ɪ k ɛ	m ɛ r ɛ t r iː k ɛ m
f ɔ r n ɪ k aː r ɛ	f ɔ r n ɪ k aː r iː
ɪ n k ʊ l k aː r ɛ	ɪ ŋ k ʊ l k aː r ɛ
p aː t r j a m	p a t r j a m
t r a n s ɪ t ʊ m	t r aː n s ɪ t ʊ m
a m ɛ n ɪ t aː t ɛ m	a m ɔ ɪ n ɪ t aː t ɛ m
d ɪ p t oː ŋ g ʊ m	d ɪ pʰ tʰ ɔ ŋ g ʊ m
k ʊ p ʊ l aː r ɛ	k oː p ʊ l aː r ɛ
b l aː m t ɛ m m aː	b l a s pʰ eː m aː r ɛ
f ʊ ŋ g oː s ʊ m	f ʊ ŋ g oː s ʊ m
p ʊ ɛ r ɪ l ɪ t aː t ɛ m	p ʊ ɛ r iː l ɪ t a t ɛ m
r ɛ m ʊ w eː r ɛ	r ɛ m ɔ w eː r ɛ
a r g ɪ n t oː s ʊ m	a r g ɛ n t oː s ʊ m
m ɪ g r aː r ɛ	m ɪ g r aː r ɛ
a p ɔ s t oː l ʊ m	a p ɔ s t ɔ l ʊ m
p ɛ r g ʊ l ɛ m	p ɛ r g ʊ l a m
l oː t a m	l uː t ɛu m
a m p l ɪ f ɪ k aː t j oː n ɛ m	a m p l ɪ f ɪ k aː t j oː n ɛ m
w ɛ r n aː l ɛ	w ɛ r n aː l ɛ m
k ɪ b ʊ m	k ɪ b ʊ m
m ɛ r k ɛ m	m ɛ r k ɛ m
m aː r g ɛ r ɪ t a m	m a r g a r iː t a m
k ɔ k s aː l ɛ	k ɔ k s aː l ɛ m
k ɪ	kʷ ɪ s
p r ɔ rː ʊ m p ɛ r ɛ	p r oː r ʊ m p ɛ r ɛ
p r ɔ w a m	p r ɔ b a m
ɪ r m aː n d aː d ɛ m	g ɛ r m aː n ɪ t aː t ɛ m
p ɛ r ɛ g r ɪ n aː r ɛ	p ɛ r ɛ g r iː n aː r iː
