s a k r ɪ f ɪ k j ʊ m	s a k r ɪ f ɪ k j ʊ m
ɔ b s ɛ k j ʊ m s ʊ m	ɔ b s ɛ kʷ j oː s ʊ m
j uː g ɛ r ʊ m	j uː g ɛ r ʊ m
ɔ s k ʊ l aː t j oː n ɛ m	ɔ s k ʊ l aː t j oː n ɛ m
ɔ pː oː n r ɛ	ɔ pː oː n ɛ r ɛ
m ʊ s aː r aː n ʊ m	m uː s a r aː n ɛu m
p r ɛ s ɪ d ɛ r ɛ	p r aɪ s ɪ d eː r ɛ
ɪ ŋ n aː r ʊ m	ɪ ŋ n aː r ʊ m
m a t aː r ɛ	m a k t aː r ɛ
t uː r a m	t uː r a m
g ɛ t aː r ɛ	j a k t aː r ɛ
w ɪ w ɪ d ʊ m	w iː w ɪ d ʊ m
k ɔ ŋ j ʊ g aː r ɛ	k ɔ n j ʊ g aː r ɛ
b ʊ rː ʊ m	b ʊ rː ɪ k ʊ m
p r ɛ w aː l eː r ɛ	p r aɪ w a l eː r ɛ
k ɔ n t ɔ r k ɛ r ɛ m	k ɔ n t ɔ r kʷ eː r ɛ
a b ʊ m l aː r ɛ	f aː b ʊ l aː r iː
h k ɛ	kʷ ɛ m
d ɪ k t j oː n ɛ m	d ɪ k t j oː n ɛ m
p ɛ r p ɛ t ʊ ɪ t aː t ɛ m	p ɛ r p ɛ t ʊ ɪ t aː t ɛ m
d j aː b ʊ m l ʊ m	d j a b ɔ l ʊ m
k l aʊ d ɪ k aː r ɛ	k l aʊ d ɪ k aː r ɛ
p uː p a m	p uː p a m
k a l ɪ k ɛ m	k a l ɪ k ɛ m
b ɔ t ʊ l ɪ n ʊ m	b ɔ t ʊ l ʊ m
ɔ n aː g r ʊ m	ɔ n a g r ʊ m
r ɛ f ɔ r m aː r ɛ	r ɛ f oː r m aː r ɛ
b ɛ t ʊ lː ɛ m	b ɛ t ʊ l a m
k ɪ n ʊ m	k y ŋ n ʊ m
m a r m g ʊ l ʊ m	m ɛ r g ʊ m
ɔ n ɔ m aː t oː p ɛ j a m	ɔ n ɔ m a t ɔ p ɔ ɪ j a m
f a l s aː r ɛ	f a l s aː r ɛ
pʰ ɛ t aː r ɛ	f eː t aː r ɛ
a t r aː m ɛ n t ʊ m m	aː t r aː m ɛ n t ʊ m
p r ʊ d ɛ r ɛ	p r uː r iː r ɛ
m a ŋ n ɛ s j ʊ m	m a ŋ n eː s j ʊ m
f a rː aː g ɪ n ɛ	f a rː aː g ɪ n ɛ m
d ɛ r ɪ s oː r j oː	d eː r iː s oː r j ʊ m
s p ɛ k ʊ j ʊ m	s p ɛ k ʊ l ʊ m
m ɛ d ɪ j ɔ k r ɛ m	m ɛ d ɪ ɔ k r ɛ m
kʷ ɛ s t j oː n aː r j ʊ m	kʷ aɪ s t j oː n aː r j ʊ m
r ɛ f r ɪ g ɛ r j ʊ m	r eː f r iː g ɛ r j ʊ m
s p oː l a m r ɛ	s p ɔ l j aː r ɛ
m a r ɪ s k a m	m a r ɪ s k a m
a k ʊ m	a k ʊ m
s a l ɪ n a m	s a l iː n a m
a k t oː r ɛ	aː k t oː r ɛ m
m a n t ɛ b ʊ m	m a ŋ k ɪ p ɛ m
d ɛ s t r uː g ɪ r ɛ	d eː s t r ʊ ɛ r ɛ
d ɪ w ɛ r t ɪ r ɛ	d iː w ɛ r t ɛ r ɛ
ɔ r ɪ d zː oː n t ɛ m	h ɔ r ɪ zː ɔ n t a
p a p ɛ r	p a p y r ʊ m
a b ɪ t aː r ɛ	h a b ɪ t aː r ɛ
a n t a m	a n t aː s
p ɛ r m ɪ sː j oː n ɛ m	p ɛ r m ɪ sː j oː n ɛ m
k ɔ lː ɛ r a m	kʰ ɔ l ɛ r a m
a g r ɛ s t ɛ m	a g r ɛ s t ɛ m
a b ɛ rː aː r ɛ	a b ɛ rː aː r ɛ
a k ɛ r w ʊ m	a k ɛ r w ʊ m
p r ɛ d aː t oː r ɛ	p r aɪ d aː t oː r ɛ m
t ɛ k s t ʊ m	t ɛ k s t ʊ m
f a m a m	f aː m a m
n a t aː l ɪ t j ʊ m	n aː t aː l iː k j ʊ m
k l ʊ s uː r a m	k l aʊ s uː r a m
b l aː n d ʊ m	b l a n d ʊ m
s uː kː k j m aː r ɛ	s uː g ɛ r ɛ
l ʊ d ɪ b r j ʊ m	l uː d iː b r j ʊ m
k ɔ m p ʊ ŋ g ɛ r ɛ m	k ɔ m p ʊ ŋ g ɛ r ɛ
ɛ lː ʊ m	ɛ lː ʊ m
w ɛ r aː k ɛ	w eː r aː k ɛ m
s uː f ɪ k j ɛ n t j a m	s ʊ fː ɪ k ɪ ɛ n t j a m
a s t uː t j a m	a s t uː t j a m
ɛ k s t ɛ r j oː r ɛ	ɛ k s t ɛ r j oː r ɛ m
k ɛ rː aː r ɛ	s ɛ r ɛ r ɛ
s ɔ n ɪ t ʊ m	s ɔ n ɪ t ʊ m
l ʊ t ʊ m	l uː k t ʊ m
k ɛ sː aː t j oː n ɛ m	k ɛ sː aː t j oː n ɛ m
a b l aː kʷ eː t j oː n ɛ m	a b l a kʷ ɛ aː t j oː n ɛ m
s p ɛ k t aː k ʊ l ʊ m	s p ɛ k t aː k ʊ l ʊ m
a n aː r k j a m	a n a r kʰ j a m
s oː l ʊ m	s oː l ʊ m
d ɪ g ɛ s t ɪ w ʊ m	d iː g ɛ s t iː w ʊ m
uː s ɪ t aː r ɛ	uː s ɪ t aː r iː
s k r ʊ t aː r ɛ	s k r uː t aː r ɛ
p r ɛ d j aː l ɛ	p r aɪ d j aː l ɛ m
k uː d ɛ r ɛ m	k l aʊ d ɛ r ɛ
ɛ k s k r ɛ m ɛ n t ʊ m	ɛ k s k r eː m ɛ n t ʊ m
ɪ n t ɛ r ɛ p oː n ɛ	ɪ n t ɛ r p oː n ɛ r ɛ
k ɔ n d ɪ s k ɛ n d ɛ r ɛ m	k ɔ n d eː s k ɛ n d ɛ r ɛ
d ɛ p r ɛ k aː r ɛ	d eː p r ɛ k aː r iː
d ɛ t ɛ s t aː t j oː n ɛ m	d eː t ɛ s t aː t j oː n ɛ m
k a n t oː n ɛ m	k a n t j oː n ɛ m
t a b ʊ l a m	t a b l a m
d ʊ l k ɪ t ʊ m ɪ n ɛ m	d ʊ l k ɪ t uː d ɪ n ɛ m
k ɔ d ɪ k ɛ m	k oː d ɪ k ɛ m
n a t aː l ɛ	n aː t aː l ɛ m
ɛ l ɪ d ɛ r ɛ	eː l iː d ɛ r ɛ
k ɔ n s ɪ ʊ m	k oː n s k j ʊ m
l ɪ n aː r ʊ m	l iː n aː r j ʊ m
t ɛ k a m	tʰ eː k a m
s ɛ p ʊ l t uː r a m	s ɛ p ʊ l t uː r a m
k r ɔ t aː l ʊ m	k r ɔ t a l ʊ m
r ɛ d uː k t j oː n ɛ m	r ɛ d ʊ k t j oː n ɛ m
k ɔ p ʊ l aː t j oː n ɛ m	k oː p ʊ l aː t j oː n ɛ m
p ʊ ɛ r ɪ l ɛ	p ʊ ɛ r iː l ɛ m
t ɔ r t ʊ m	t ɔ r t ʊ m
s t ɔ r aː k ɛ m	s t y r a k ɛ m
t r a n s p oː r ɛ	t r aː n s p oː n ɛ r ɛ
m ɛ t aː lː	m ɛ t a lː ʊ m
p l aː n aː r ɛ	p l aː n aː r j ʊ m
m a sː a m	m a sː a m
p ɔ r t ɛ r ʊ m	p ɔ r t aː r j ʊ m
t ʊ b ɛ r oː s ʊ m	t uː b ɛ r oː s ʊ m
k ɔ n ɛ k sː j oː n ɛ m	k ɔ nː ɛ k s j oː n ɛ m
ɛ r ɛ t ɪ k ɛ m	h aɪ r ɛ t ɪ k ʊ m
s a k r ɪ l ɛ g ʊ m	s a k r ɪ l ɛ g ʊ m
s ɔ n aː r ɛ	s ɔ m n j aː r ɛ
l a k t ɛ ʊ m	l a k t ɛu m
n ɔ m n aː r ɛ	n oː m ɪ n aː r ɛ
m a pː a m	m a pː a m
t r t ʊ f m ʊ m	t uː b ɛ r
s ɔ l ɪ d aː r ɛ	s ɔ l ɪ d aː r ɛ
w uː l n ɛ r aː r ɛ	w ʊ l n ɛ r aː r ɛ
k ɪ r k ʊ n pʰ l uː ɪ r ɛ m	k ɪ r k ʊ m f l ʊ ɛ r ɛ
m ɔ r t aː l ɪ t aː t ɛ m	m ɔ r t aː l ɪ t aː t ɛ m
m ɛ d ɪ k ɪ n aː l ɛ	m ɛ d ɪ k iː n aː l ɛ m
ɪ n d aː g aː r ɛ	ɪ n d aː g aː r ɛ
k ɔ lː aʊ d aː r ɛ	k ɔ lː aʊ d aː r ɛ
s t r ɪ g a m	s t r iː g a m
ɛ k s aː k t j oː n ɛ m	ɛ k s aː k t j oː n ɛ m
n ɔ t a m	n ɔ t a m
f ɪ sː j oː n ɛ m	f ɪ sː j oː n ɛ m
ʊ n d aː r ɛ	ʊ n d aː r ɛ
a d ʊ n aː r ɛ	a d uː n aː r ɛ
p ɔ n d ɛ r oː s ʊ m	p ɔ n d ɛ r oː s ʊ m
d ɪ s t r aː k t j oː n ɛ m	d ɪ s t r a k t j oː n ɛ m
l ʊ n aː t j ʊ m n ɛ m	l uː n aː t j oː n ɛ m
f a k ɛ t j a m	f a k eː t j a m
k ɪ k ɔ n ɛ a m	k ɪ k oː n j a m
ɛ k s aː l t aː r ɛ	ɛ k s a l t aː r ɛ
w ɛ n j a m	w ɛ n j a m
m ʊ d ʊ m	m ɔ d j ʊ m
t r a n s m ɪ g r aː r ɛ m	t r aː n s m ɪ g r aː r ɛ
l a k t ɪ k ɪ n j ʊ m	l a k t ɪ k iː n j ʊ m
p ɛ r ɪ t j a m	p ɛ r iː t j a m
m ʊ n ʊ s	m uː n ʊ s
n ɛ g aː r ɛ	n ɛ g aː r ɛ
t r ɪ f oː l j aː t ʊ m	t r ɪ f ɔ l j aː t ʊ m
n ŋ d ɛ	n oː d aː r ɛ
fː ɛ t ʊ m	f ɪ l ɪ k t ʊ m
ɛ k s k ɔ r j aː r ɛ	ɛ k s k ɔ r j aː r ɛ
k a p t uː r a m	k a p t uː r a m
ɛ k s p a n d ɛ r ɛ	ɛ k s p a n d ɛ r ɛ
ɪ n s t aʊ r aː r ɛ	iː n s t aʊ r aː r ɛ
p a t r ɛ m	p a t r ɛ m
p r ɔ rː ɔ g aː r ɛ	p r oː r ɔ g aː r ɛ
k ɪ w ɪ k ʊ m	k iː w ɪ k ʊ m
b r a n k a m	b r a ŋ k a m
t r ʊ n k aː r ɛ	t r ʊ ŋ k aː r ɛ
b ɛ r ɪ lː ʊ m	b eː r y lː ʊ m
kʷ a d r ʊ p l ɪ k aː r ɛ m	kʷ a d r ʊ p l ɪ k aː r ɛ
s a k ɛ r d oː t ɛ m	s a k ɛ r d oː t ɛ m
g ɛ l oː s ʊ m	z eː l oː s ʊ m
k a rː ɪ k k ɛ m	k aː r ɪ k ɛ m
a k ɛ t ʊ m	a k eː t ʊ m
g ɛ n t ɪ l ɛ m	g ɛ n t iː l ɛ m
s p ɛ l ʊ n k a m	s p eː l ʊ ŋ k a m
d ɛ l ɪ t j a m	d eː l ɪ k j aː s
a m ɛ n ɪ t aː t ɛ m	a m ɔ ɪ n ɪ t aː t ɛ m
s p ʊ s aː r ɛ	s p oː n s aː r ɛ
a b t ɔ m ɛ n	a b d oː m ɛ n
a n s a m	aː n s a m
g ɔ k ʊ n d ɪ t aː t ɛ m	j uː k ʊ n d ɪ t aː t ɛ m
ɛ r b aː r j ʊ m	h ɛ r b aː r j ʊ m
s k r ɔ f a m	s k r oː f a m
k ɔ rː ɛ k t oː r ɛ	k ɔ rː ɛ k t oː r ɛ m
r ʊ k ʊ m	r oː s k ɪ d ʊ m
t j aː	tʰ iː a m
m ɛ d ɪ k aː r ɛ	m ɛ d ɪ k aː r ɛ
f r ɔ n d oː s ʊ m	f r ɔ n d oː s ʊ m
n a rː aː t j oː n ɛ m	n aː rː aː t ʊ m
ɔ s k ʊ l ʊ m	oː s k ʊ l ʊ m
ɛ k s aː s p ɛ r aː t j oː n ɛ m	ɛ k s a s p ɛ r aː t j oː n ɛ m
s k ɪ n t ɪ lː aː r ɛ m	s k ɪ n t ɪ lː aː r ɛ
k ʊ r w aː r ɛ	k ʊ r w aː r ɛ
p a m p aː n ʊ m	p a m p ɪ n ʊ m
a sː iː s ʊ m	a sː ɛ sː ʊ m
a tː r ɪ b ʊ ɪ r ɛ	a tː r ɪ b ʊ ɛ r ɛ
a b ɪ g ɪ ʊ m	a b ɪ g ɛu m
s ɪ t uː l a m	s ɪ t ʊ l a m
p ʊ l w ɪ n aː r ɛ	p ʊ l w iː n a r
k ɔ m f ɛ s aː r	k oː n f ɪ t eː r iː
g ɛ r m aː n ʊ m	g ɛ r m aː n ʊ m
t r a n s ɪ t ʊ m	t r aː n s ɪ t ʊ m
a s p ɛ r g ɛ r ɛ	a s p ɛ r g ɛ r ɛ
p ɔ m ɛ t ʊ m	p ɔ m eː t ʊ m
a b aː t j a m	a bː aː t j a m
ɛ r g aː s t ʊ l ʊ m	ɛ r g a s t ʊ l ʊ m
a w ɛ l ʊ n a m	a b ɛ lː a n a m
k ʊ k ʊ l ʊ m	k ʊ k ʊ lː ʊ m
k ɪ n kʷ ɛ k	kʷ ɛ m k ʊ m kʷ ɛ
s ʊ sː ʊ rː ʊ m	s ʊ s ʊ rː ʊ m
f ɛ k ʊ n d oː	f eː k ʊ n d ʊ m
m ɪ l aː r j ʊ m	m iː lː j aː r j ʊ m
ɔ b sː ɛ kʷ j ʊ m	ɔ b s ɛ kʷ j ʊ m
k ɔ m ʊ n j oː n ɛ m	k ɔ mː uː n iː r ɛ
a l t ɛ r k aː t j oː n ɛ m	a l t ɛ r k aː t j oː n ɛ m
r oː d r ɛ ɪ k n ɛ m	r ɪ d ɪ k a m
s a t ɪ s f aː s ɛ r ɛ	s a t ɪ s f a k ɛ r ɛ
s p ʊ t aː r ɛ	s p uː t aː r ɛ
r ʊ t ʊ m	r uː k t ʊ m
s ʊ s p ɪ r j aː r ɛ	s ʊ s p iː r aː r ɛ
p r ɔ s k r ɪ w ɛ r ɛ m	p r oː s k r iː b ɛ r ɛ
t ʊ n d aː r ɛ	t ɔ n d eː r ɛ
k ɔ k s aː l ɛ	k ɔ k s aː l ɛ m
ɪ n t ɛ lː ɛ k j oː n ɛ m	ɪ n t ɛ lː ɛ k t j oː n ɛ m
d ɛ n t ɪ f r ɪ k ʊ m	d ɛ n t ɪ f r ɪ k j ʊ m
k ɔ n d ɛ n s aː t j oː n ɛ m	k ɔ n d eː n s aː t j oː n ɛ m
g a l ɛ g ʊ m	g a lː aɪ k ʊ m
ɔ l ɪ r ɛ	ɔ l eː r ɛ
ɪ m p ɛ r j oː s ʊ m	ɪ m p ɛ r j oː s ʊ m
a n ɔ m aː l ʊ m	a n oː m a l ɔ n
f a r t aː r ɛ	f a r k iː r ɛ
k ɪ k ɔ r j ɛ m	k ɪ kʰ ɔ r j ʊ m
k oː ŋ g j ʊ m	k ɔ ŋ g j ʊ m
k ɛ r t aː r ɛ	k ɛ r t aː r ɛ
ɛ k s p l ɔ r aː t oː r ɛ	ɛ k s p l oː r aː t oː r ɛ m
kʷ ɛ r ɛ l a m	kʷ ɛ r eː l a m
a fː j aː n t aː r ɛ	a fː ɪ d ɛ n t j aː r ɛ
a l ʊ m nː ʊ m	a l ʊ m n ʊ m
r ɛ k ɛ sː ɪ w ʊ m	r ɛ k ɛ sː iː w ʊ m
s ɔ l ɪ d ʊ m	s ɔ l ɪ d ʊ m
d ɛ s t ɪ n aː r ɛ	d eː s t ɪ n aː r ɛ
m ɔ l ɪ t ɛ m	m ɔ lː ɪ t ɪ ɛ m
ɔ b j ʊ m	ɔ b w j ʊ m
s t ʊ p ɪ r ɛ	s t ʊ p eː r ɛ
g r aː w ɪ d ʊ m	g r a w ɪ d ʊ m
a w eː n a m	a w eː n a m
p r aː n d s ʊ m	p r a n d j ʊ m
ɪ n s ʊ l s ʊ m	iː n s ʊ l s ʊ m
k a n ɔ r ʊ m	k a n oː r ʊ m
p r ɔ w ɛ n ɪ r ɛ	p r oː w ɛ n iː r ɛ
t r ɪ t ʊ r a m	t r iː t uː r a m
r a a m	r a j a m
kʷ a d r ʊ p l a m r ɛ	kʷ a d r ʊ p l aː r ɛ
ɛ k s t ɛ r m ɪ n aː t j oː n ɛ m	ɛ k s t ɛ r m ɪ n aː t j oː n ɛ m
p r ɔ s ɛ n j oː m	p r ɔ s k eː n j ʊ m
ɪ n k ɛ n d ɛ r ɛ	ɪ ŋ k ɛ n d ɛ r ɛ
p ʊ b ɛ m	p uː b ɛ r ɛ m
a w ɛ r s j oː n ɛ	aː w ɛ r s j oː n ɛ m
w aː r ɛ	w eː n aː r iː
r ɪ w ɔ l w ɛ r ɛ	r ɛ w ɔ l w ɛ r ɛ
k ʊ r t aː r ɛ	k ʊ r t aː r ɛ
a k ʊ m ɛ m	a k uː m ɛ n
p ɛ r n a m	p ɛ r n a m
t ɛ s ʊ r a m	t eː n s uː r a m
w ɛ r t ɪ g ɪ n ɛ	w ɛ r t iː g ɪ n ɛ m
l ɪ b ɛ r aː t oː r ɛ	l iː b ɛ r aː t oː r ɛ m
a fː ɪ r m aː t j oː n ɛ m	a fː ɪ r m aː t j oː n ɛ m
ɪ n s ɛ r ɪ r ɛ	iː n s ɛ r ɛ r ɛ
r ɪ g ʊ r oː s ʊ m	r ɪ g ɔ r ɔ s ʊ m
r ɛ p ɛ r k uː sː j oː n ɛ m	r ɛ p ɛ r k ʊ t ɛ r ɛ
r uː b ɪ g ɪ n oː s ʊ m	r oː b iː g ɪ n oː s ʊ m
a lː oː k aː r ɛ	a lː ɔ k aː r ɛ
l ɛ t ɪ t j a m m	l aɪ t ɪ t j a m
m a l t a m	m a l tʰ a m
a k t ʊ m	aː k t ʊ m
k a l l k ɛ m	k a l k ɛ m
s ɛ k s w aː l ɪ t aː t ɛ m	s ɛ k s w aː l ɪ t aː t ɛ m
ɪ n f l ɪ k t j oː n ɛ m	ɪ n f l ɪ k t j oː n ɛ m
f ɛ k ʊ l ɛ n t ʊ m	f aɪ k ʊ l ɛ n t ʊ m
r ɛ t aː r d aː r ɛ	r ɛ t a r d aː r ɛ
ɛ w ʊ m	aɪ w ʊ m
k ɛ l ɛ s t j aː l ɛ m	k aɪ l ɛ s t j aː l ɛ m
f uː l ɪ g ɪ n ɛ	f uː l iː g ɪ n ɛ m
ɛ m uː l ʊ m	aɪ m ʊ l ʊ m
f ɪ m b r j aː t ʊ m	f ɪ m b r j aː t ʊ m
a lː ɛ g aː r ɛ	a lː ɛ g ɛ r ɛ
s a t ɪ s f aː k t j oː n ɛ m	s a t ɪ s f a k t j oː n ɛ m
m a g ɪ k ʊ m	m a g ɪ k ʊ m
k oː ŋ g j ʊ m	k ɔ ŋ g r ʊ m
p uː p ɪ lː ʊ m	p uː p ɪ lː ʊ m
r ɛ f l ɛ t ɛ r ɛ	r ɛ f l ɛ k t ɛ r ɛ
ɪ g l ɛ s ɛ	a ŋ g l eː n s ɛ m
p ɛ r k ʊ s oː r ɛ	p ɛ r k ʊ sː oː r ɛ m
a r k a m	a r kʰ a m
a b aː k ʊ l ɛ m ʊ m	a b a k ʊ l ʊ m
ɪ m p ɔ s ɪ t j oː n ɛ m	ɪ m p ɔ s ɪ t j oː n ɛ m
k ʊ p ɪ d ɪ t ɛ m	k ʊ p ɪ d ɪ t aː t ɛ m
s a k r aː m ɛ n t aː l ɛ m	s a k r aː m ɛ n t aː l ɛ m
ɔ rː ɪ ʊ m	h ɔ rː ɛu m
d ɪ f l ʊ ɛ r ɛ	d ɪ fː l ʊ ɛ r ɛ
ɛ k s k r ɛ t aː r ɛ	ɛ k s k ɛ r n ɛ r ɛ
m ɛ r ɛ t r ɪ k j ʊ m	m ɛ r ɛ t r iː k j ʊ m
d ɔ l aː r ɛ	d ɔ l aː r ɛ
k ʊ w ɪ l	k ʊ b iː l ɛ
r ɛ k ɔ n k ɪ l j aː t j oː n ɛ m	r ɛ k ɔ ŋ k ɪ l j aː t j oː n ɛ m
a r m aː r ɛ	a r m aː r ɛ
f ɪ r ɛ	f ɪ ɛ r iː
k ɔ l oː n j a	k ɔ l oː n j a m
a s ɔ l aː r ɛ	a sː ɔ l aː r ɛ
d ɛ f oː r m ɛ m	d eː f oː r m ɛ m
ɛ m aː k ɪ t aː	ɛ m aː k ɪ t aː t ɛ m
a k k ɛ sː oː r j ʊ m	a kː ɛ sː oː r j ʊ m
k ɔ n s ɪ ŋ n aː t j oː n ɛ m	k oː n s ɪ ŋ n aː t j oː n ɛ m
a m aː n ʊ ɛ n s ɛ m	aː m a n ʊ eː n s ɛ m
a b s t r ʊ s ʊ m	a b s t r uː s ʊ m
ɔ r k ʊ m	ɔ r k ʊ m
b j ɛ n ɛ	b ɪ ɛ nː ɛ m
p ɔ n t ɪ f ɪ k ɛ m	p ɔ n t ɪ f ɪ k ɛ m
k ɔ n t ɛ m p l aː r ɛ m	k ɔ n t ɛ m p l aː r iː
s t r ɪ g ɛ m	s t r ɪ g ɛ m
l a k ʊ s t r ɛ m	l a k ʊ s t r ɛ m
t ʊ r p ɛ m	t ʊ r p ɛ m
f r a n k ɛ s ɛ	f r a ŋ k eː n s ɛ m
r ɛ t r aː k t j oː n ɛ m	r ɛ t r a k t j oː n ɛ m
f ʊ l w ʊ m	f ʊ l w ʊ m
g ɛ ɔ g r aː f j a m	g eː ɔ g r a pʰ j a m
n ɔ r m a m	n oː r m a m
ɪ t ɪ n ɛ r aː r j ʊ m	ɪ t ɪ n ɛ r aː r j ʊ m
kʷ ɛ s ɪ t ʊ m	kʷ aɪ s iː t ʊ m
p ɪ p aː r ɛ	p iː p aː r ɛ
b a s t ɛ r n a m	b a s t ɛ r n a m
n ɔ m ɪ n aː t j oː n ɛ m	n oː m ɪ n aː t j oː n ɛ m
g a l ɛ n a m	g a l eː n a m
d ɛ s w j aː r ɛ	d eː w j aː r ɛ
f l aː m ɪ l m ʊ m	f a m eː l ɪ k ʊ m
f ʊ l g ɔ r ɛ	f ʊ l g oː r ɛ m
ɪ m p ɔ r t uː n ɪ t aː t ɛ m	ɪ m p ɔ r t uː n ɪ t aː t ɛ m
p r j ɔ r ɛ	p r j oː r ɛ m
ɔ s t ɛ n s ɪ w ʊ m	ɔ s t eː n s iː w ʊ m
ɔ b t ɛ n ɛ r ɛ	ɔ b t ɪ n eː r ɛ
k ɔ n k ɔ r d j a m	k ɔ ŋ k ɔ r d j a m
m ɛ d ɪ r ɛ	m eː t iː r iː
n ɛ r w oː s ʊ m	n ɛ r w oː s ʊ m
s ʊ b s ɪ d j ʊ m	s ʊ b s ɪ d j ʊ m
p a l ʊ m	p aː l ʊ m
r a k ɛ m ʊ m	r a k eː m ʊ m
a l ɪ t ʊ m	h aː l ɪ t ʊ m
k a l ɪ g a m	k a l ɪ g a m
k ɔ n s ʊ l t aː t j oː n ɛ m	k oː n s ʊ l t aː t j oː n ɛ m
f uː r t ʊ m	f uː r t ʊ m
m uː n ɪ k ɪ p aː l ɛ	m uː n ɪ k ɪ p aː l ɛ m
t r ɪ k ɛ	t r iː k ɛ m
s p ɛ l t a m	s p ɛ l t a m
p ʊ l k r ɪ t ʊ t ɛ m	p ʊ l kʰ r ɪ t uː d ɪ n ɛ m
w ɛ r ɛ k ʊ n d j a m	w ɛ r eː k ʊ n d j a m
s t ɛ l aː r ɛ	s t eː lː aː r ɛ m
b l aː s t ɛ m aː	b l a s pʰ eː m aː r ɛ
k r ɛ d ɪ t oː r ɛ	k r eː d ɪ t oː r ɛ m
d ɪ s p oː n ɛ	d ɪ s p oː n ɛ r ɛ
k ɪ d a m	k iː d a m
w ɪ t ʊ p ɛ r aː t j oː n ɛ m	w ɪ t ʊ p ɛ r aː t j oː n ɛ m
a s k ɛ n s j oː n ɛ m	a s k eː n s j oː n ɛ m
g aʊ d ʊ m	g aʊ d j ʊ m
d ɛ s ɪ d ɛ aː r ɛ	d eː s iː d ɛ r aː r ɛ
r ɛ k ɔ n k ɪ l j aː r ɛ m	r ɛ k ɔ ŋ k ɪ l j aː r ɛ
p a l uː d ɛ m	p a l uː d ɛ m
ɪ n aː l aː r ɛ	ɪ n h aː l aː r ɛ
a s t r ɪ ŋ g ɛ r ɛ	a s t r ɪ ŋ g ɛ r ɛ
a m ɛ n ʊ m	a m ɔ ɪ n ʊ m
f a b r ɪ k aː t j oː n ɛ m	f aː b r ɪ k aː t j oː n ɛ m
m ʊ n d ʊ m	m ʊ n d ʊ m
a r g ɪ lː a m	a r g ɪ lː a m
m uː n ɪ k ɪ p j ʊ m	m uː n ɪ k ɪ p j ʊ m
p r ɔ l ɛ m	p r oː l ɛ m
r ɪ w ʊ	r iː w ʊ m
a b sː uː r t ɪ t aː t ɛ m	a b s ʊ r d ɪ t aː t ɛ m
m ɛ n t ʊ m	m ɛ n t ʊ m
a m ɪ k ɪ t j a m	a m iː k ɪ t j a m
