d ɛ f ɔ r m ɪ t aː t ɛ m	d eː f oː r m ɪ t aː t ɛ m
t r ʊ k ɛ	t r ʊ k ɛ m
n ɛ f aː s t ʊ m	n ɛ f aː s t ʊ m
ɪ m p aː r	ɪ m p a r ɛ m
ɛ k s t r ɪ n t ɛ k ʊ m	ɛ k s t r iː n s ɛ k ʊ m
ɛ s k ʊ l ɛ n t ʊ m	eː s k ʊ l ɛ n t ʊ m
k ɔ n k aː w ʊ m	k ɔ ŋ k a w ʊ m
s ʊ b t ɪ l ɛ	s ʊ b t iː l ɛ m
p r ɛ s t aː t j oː n ɛ m	p r aɪ s t aː t j oː n ɛ m
m ɛ r ʊ m	m ɛ r ʊ m
m ɔ d ɛ r aː r ɛ	m ɔ d ɛ r aː r iː
s ʊ b mː ɛ r g ɛ r ɛ m	s ʊ mː ɛ r g ɛ r ɛ
ɛ s t r ɛ n a m	s t r eː n a m
n a f t a m	n a pʰ tʰ a m
ɪ n k oː l ʊ m ɛ m	ɪ ŋ k ɔ l ʊ m ɛ m
m ʊ r ɪ r ɛ	m ɔ r iː
t r aː b aː l	t r a b aː l ɛ m
t r uː k ɪ d aː r ɛ	t r ʊ k iː d aː r ɛ
s k oː r j a m	s k oː r j a m
f r ɪ k t j oː n ɛ	f r ɪ k t j oː n ɛ m
r ʊ b ɛ r ɛ m	r oː b ʊ r
d ɛ w ɔ r aː t j oː n ɛ m	d eː w ɔ r aː t j oː n ɛ m
w ɛ r b aː l ɛ	w ɛ r b aː l ɛ m
p uː n ɪ r ɛ	p uː n iː r ɛ
k ɔ n t ɪ n ʊ m	k ɔ n t ɪ n ʊː m
p a p aː r ɛ	p a pː aː r ɛ
g ɔ n f j a m r ɛ	k oː n f l aː r ɛ
s ɛ r w aː r ɛ	s ɛ r w aː r ɛ
r ɛ s t aː	r ɛ s t ɛ m
uː n ɪ f ɔ r m ɛ m	uː n ɪ f oː r m ɛ m
p ɔ t r ɛ m	p ʊ t r ɛ m
uː s aː r j ʊ m	uː s w aː r j ʊ m
ɪ n w ɛ n t oː r ɛ	ɪ n w ɛ n t oː r ɛ m
p ɛ n ɪ t ɛ n t j aː l	p aɪ n ɪ t ɛ n t j aː l ɛ m
ɔ rː ɛ n d ʊ m	h ɔ rː ɛ n d ʊ m
r uː b ɪ g ɪ n oː s ʊ m	r oː b iː g ɪ n oː s ʊ m
l ɔ n g ɪ t uː d n ɛ m	l ɔ ŋ g ɪ t uː d ɪ n ɛ m
s ʊ n ʊ m	s ɔ n ʊ m
ɪ t aː t ɛ m	ɪ t aː t ɛ m
a d ɔ r aː t j oː n ɛ m	a d oː r aː t j oː n ɛ m
k l aː r ɪ t aː t ɛ m	k l aː r ɪ t aː t ɛ m
r a p ɪ n a m	r a p iː n a m
l a w a m t oː r j j ʊ m	l a w aː t oː r j ʊ m
l ɔ k aː l ɛ	l ɔ k aː l ɛ m
k uː k ɪ n aː r ɛ	k ɔ kʷ iː n aː r ɛ
aʊ d ɪ t j oː n ɛ	aʊ d iː t j oː n ɛ m
p a d ɛ lː a m	p a t ɛ lː a m
g ɛ l oː s ʊ m	z eː l oː s ʊ m
t ɛ n t aː r ɛ	t ɛ m p t aː r ɛ
ɔ b j ɛ k t ɪ w ʊ m	ɔ b j ɛ k t iː w ʊ m
p ɛ r ɪ g ʊ n t aː r ɛ	p ɛ r k ɔ n t aː r iː
a w j ɛ s ʊ m	aː w ɛ r s ʊ m
k ɔ l aː	k aʊ d a m
a g ɪ l ɪ t aː t ɛ m	a g ɪ l ɪ t aː t ɛ m
k ɔ m p l ɪ k aː t j oː n ɛ m	k ɔ m p l ɪ k aː t j oː n ɛ m
s a ŋ gʷ ɪ n aː r j ʊ m	s a ŋ gʷ ɪ n aː r j ʊ m
f a m oː s ʊ m	f aː m oː s ʊ m
d ɛ m oː n j ʊ m	d aɪ m ɔ n j ʊ m
p a l aː r ʊ m	p a l ɛ aː r j ʊ m
f uː r oː r ɛ	f uː r aː r iː
ɪ n f ɪ m ʊ m	iː n f ɪ m ʊ m
p a r ɪ r ɛ	p a r ɛ r ɛ
k a l ɪ g ɪ n oː s ʊ m	k aː l iː g ɪ n oː s ʊ m
p r ɔ d uː k t j oː n ɛ m	p r oː d ʊ k t j oː n ɛ m
p r ɛ g oː n ɛ m	p r aɪ k oː n ɛ m
d ɪ k aː k ɛ	d ɪ k aː k ɛ m
w ʊ ʊ m	b uː b oː n ɛ m
a k ʊ m ɛ m	a k uː m ɛ n
r ɛ k l ɪ n aː r ɛ	r ɛ k l iː n aː r ɛ
b a r b aː r ɪ d zː aː r ɛ m	b a r b a r iː zː aː r ɛ
ɔ l ʊ m	ʊ l ʊ m
d ɛ w j a m r ɛ	d eː w j aː r ɛ
s t aː b ɪ l k ɛ r ɛ m	s t a b ɪ l iː r ɛ
a sː ɔ k j aː r ɛ	a sː ɔ k j aː r ɛ
t ɛ s r aː	t oː n s oː r j ʊ m
k ɔ ɛ r t ɪ m j oː n ɛ m	k ɔ ɪ r k ɪ t j oː n ɛ m
l a n t ɪ r ʊ m	l a ŋ k j aː r j ʊ m
d uː r ʊ m	d uː r ʊ m
d ɛ n uː d aː t j oː n ɛ m	d eː n uː d aː t j oː n ɛ m
s a n t ʊ m	s aː ŋ k t ʊ m
b a j oː m aː r ɛ	b aː j ʊ l aː r ɛ
a b d ʊ k ɪ r ɛ	a b d uː k ɛ r ɛ
s kʷ aː l ʊ m	s kʷ aː l ʊ m
p r ɪ s oː n ɛ m	p r ɛ h ɛ n s j oː n ɛ m
k a m p ɛ s t r ɛ m	k a m p ɛ s t r ɛ m
ʊ b ɛ n k a m	j ʊ w ɛ ŋ k a m
ɔ kː l ʊ d ɛ r ɛ	ɔ kː l uː d ɛ r ɛ
n ɛ r ɛ t ɪ a m	n ɪ g r ɪ t j a m
a n aː l ɪ s ɪ s	a n a l y s ɛ m
b ɛ t ʊ lː ɛ m	b ɛ t ʊ l a m
k ɔ n k ɪ l j aː b ʊ l ʊ m	k ɔ ŋ k ɪ l j aː b ʊ l ʊ m
d ɛ p ɔ r t aː r ɛ	d eː p ɔ r t aː r ɛ
ɛ k s uː l t aː t j oː n ɛ m	ɛ k s ʊ l t a t j oː n ɛ m
r ɛ s ɔ n aː r ɛ	r ɛ s ɔ n aː r ɛ
ɪ t ɛ r aː r ɛ	ɪ t ɛ r aː r ɛ
k ɛ r t ʊ m	k ɛ r t ʊ m
ɛ s k ʊ t ɛ r ɛ	ɛ k s k ʊ t ɛ r ɛ
s a l m a m	s a g m a m
k a p aː k ɛ	k a p aː k ɛ m
b ɛ rː k oː	w ɛ rː ɛ m
ɛ m ʊ l a m t oː r ɛ	aɪ m ʊ l aː t oː r ɛ m
m uː t ʊ m m	m uː t ʊː m
s k ʊ m j m ʊ l ʊ m	s k ɪ uː r ʊ m
ɔ b n ʊ b ɪ l a m r ɛ	ɔ b n uː b ɪ l aː r ɛ
a d mː ɔ n ɪ t j oː n ɛ m	a d m ɔ n ɪ t j oː n ɛ m
p r ɔ p ʊ ŋ n aː r ɛ	p r oː p ʊ ŋ n aː r ɛ
p r ɛ t ɛ m r ɪ r ɛ	p r aɪ t ɛ r iː r ɛ
ɛ k s aː l t a m r ɛ	ɛ k s a l t aː r ɛ
ɪ r m aː n d aː t ɛ m	g ɛ r m aː n ɪ t aː t ɛ m
r ɛ p oː n ɛ	r ɛ p oː n ɛ r ɛ
w ɛ r t ɪ g ɪ n oː s ʊ m	w ɛ r t iː g ɪ n oː s ʊ m
iː t j a m	ɪ t j a m
a b ɔ l ɪ t j oː n ɛ m	a b ɔ l ɪ t j oː n ɛ m
r ɛ k ɛ n s ɪ r ɛ	r ɛ k eː n s eː r ɛ
l ɪ b ɛ r aː t oː r ɛ	l iː b ɛ r aː t oː r ɛ m
s uː b ɔ r n aː r ɛ	s ʊ b oː r n aː r ɛ
ɪ n k uː b ʊ m	ɪ ŋ k ʊ b ʊ m
b r aː k aː t ʊ m	b r aː k aː t ʊ m
k ɔ n d ɪ ŋ n ʊ m	k ɔ n d ɪ ŋ n ʊ m
p ʊ l p m ʊ m	p ɔ l y p ʊ m
k a r p ɛ n t ʊ m	k a r p ɛ n t ʊ m
ɪ n k ɪ t aː t j oː n ɛ m	ɪ ŋ k ɪ t aː t j oː n ɛ m
s k ɔ l aː s t ɪ k ʊ m	s kʰ ɔ l a s t ɪ k ʊ m
d ɛ p ɛ r d ɪ t j ʊ m n ɛ m	d eː p ɛ r d ɪ t j oː n ɛ m
nː ʊ t ɪ n ʊ m	a nː oː t ɪ n ʊ m
k uː k ʊ r k b ɪ t a m	k ʊ k ʊ r b ɪ t a m
l ɪ m a m	l iː m a m
ɔ d oː r ɛ	ɔ d oː r ɛ m
t ʊ	t ʊː m
k ɔ m ʊ n aː l	k ɔ mː uː n aː l ɛ m
d z aː n k aː	z a ŋ kʰ a m
m a nː j aː r	m a n w aː r j ʊ m
p a t r ɔ k ɪ n j ʊ m	p a t r oː k ɪ n j ʊ m
k a l k aː j ʊ m	k a l k aː n ɛu m
r uː d ɛ m	r ʊ d ɛ m
d ɪ f l ʊ ɛ r ɛ	d ɪ fː l ʊ ɛ r ɛ
p ɛ r p ɛ t r a m r ɛ	p ɛ r p ɛ t r aː r ɛ
f ɪ d ɛ l ɛ	f ɪ d eː l ɛ m
k a l ɛ f aː k t j oː n ɛ m ɛ m	k a l ɛ f a k t j oː n ɛ m
t a b ʊ l a m	t a b l a m
f uː r ʊ m n ʊ	f uː r ɛ m
d ʊ s	d ɛu m
r ɛ w ɔ k aː t j oː n ɛ m	r ɛ w ɔ k aː t j oː n ɛ m
ɪ p n ɔ t ɪ k ʊ m	h y p n oː t ɪ k ʊ m
f r aː t ɛ r n ɪ t aː t ɛ m	f r aː t ɛ r n ɪ t aː t ɛ m
ɛ k s ɔ r t aː t j oː n ɛ m	ɛ k s h ɔ r t aː t j oː n ɛ m
p l ʊ b j oː s ʊ m	p l ʊ w j oː s ʊ m
w ɛ r m ɪ l ʊ m	w ɛ r m ɪ k ʊ l ʊ m
r ɛ s p ʊ n s ʊ m	r ɛ s p oː n s ʊ m
k a m b r oː n ɛ m	k r aː b r oː n ɛ m
ɔ b s k uː r ʊ m	ɔ b s k uː r ʊ m
ɪ n mː ɔ l aː t j oː n ɛ m	ɪ mː ɔ l aː t j oː n ɛ m
b ɔ t ɪ k a m	a p ɔ tʰ eː k a m
k ɔ n s ʊ m aː t j oː n ɛ m	k oː n s ʊ mː aː t j oː n ɛ m
k ɔ n t ɪ n w aː t j oː n ɛ m	k ɔ n t ɪ n w aː t j oː n ɛ m
k ɛ nː ʊ m	k ɪ nː ʊ m
t r ɛ m ʊ l a r ɛ	t r ɛ m ʊ l aː r ɛ
p r ɔ m ɛ t ɛ r ɛ	p r oː m ɪ tː ɛ r ɛ
p l aː k ɪ d ʊ m	p l a k ɪ d ʊ m
t r aː k j ʊ m	tʰ r aː k j ʊ m
k uː k ɪ n a m	k ɔ kʷ iː n a m
ɛ k s p oː n ɛ	ɛ k s p oː n ɛ r ɛ
s ʊ p l ɛ m ɛ n ɛ m t ʊ m	s ʊ pː l eː m ɛ n t ʊ m
f a l a ŋ g ɛ m	pʰ a l a ŋ g ɛ m
g l ɔ t oː n ɛ	g l ʊ tː oː n ɛ m
ɪ rː ɪ g a m r ɛ	ɪ rː ɪ g aː r ɛ
ɛ d ɪ k t ʊ m	eː d ɪ k t ʊ m
k a l aː m ɪ t oː s ʊ m	k a l a m ɪ t oː s ʊ m
ɔ b t ɛ n ɛ r ɛ	ɔ b t ɪ n eː r ɛ
t aʊ r ɪ f ɔ r m ɛ	t aʊ r ɪ f oː r m ɛ m
p r ɛ p oː n ɛ	p r aɪ p oː n ɛ r ɛ
k ɔ r n j ʊ m	k ɔ r n ɛu m
l ɪ m ɪ t r oː f ɛ m	l iː m ɪ t r ɔ pʰ ʊ m
m ʊ n ɪ f ɪ k ʊ m	m uː n ɪ f ɪ k ʊ m
d ɔ m ɛ s t ɪ k ʊ m	d ɔ m ɛ s t ɪ k ʊ m
w n aː t oː r	w eː n aː t oː r ɛ m
a kː ɔ m ɔ d aː t j oː n ɛ m	a kː ɔ mː ɔ d aː t j oː n ɛ m
s p ɛ k ʊ j ʊ m	s p ɛ k l ʊ m
b ɛ s t j aː r j ʊ m	b eː s t j aː r j ʊ m
a ŋ p l ʊ m	a m p l ʊ m
r ɛ t j aː r j ʊ m	r eː t j aː r j ʊ m
d ʊ k t ʊ m	d ʊ k t ʊ m
k ɪ s t ɛ r n a m	k ɪ s t ɛ r n a m
a w ɪ ʊ m	a w ɛ m
l a r j ɔ m	aʊ r ɛ ɔ l ʊ m
k ɪ r k ʊ n l ʊ m k ʊ t j oː n ɛ m	k ɪ r k ʊ m l ɔ k uː t j oː n ɛ m
t ʊ r p ɛ	t ʊ r p ɛ m
f r a n k ɛ s ɛ	f r a ŋ k eː n s ɛ m
d ʊ r aː t j oː n ɛ m	d uː r aː t j oː n ɛ m
g ɛ n ɛ s t aː	g ɛ n ɛ s t a m
p ɪ g r ɛ m ɪ t j a m	p ɪ g r ɪ t j a m
f ɛ m ɛ l a m	f eː m ɛ lː a m
a n ɛ t ʊ m	a n eː tʰ ʊ m
ɛ fː ɪ k aː t ɪ t aː t ɛ m	ɛ fː ɪ k aː k ɪ t aː t ɛ m
l ɪ r ɪ k ʊ m	l y r ɪ k ʊ m
p ɛ r ɪ k l oː s ʊ m	p ɛ r iː k ʊ l oː s ʊ m
ɪ m p ɛ r aː t oː r j ʊ m	ɪ m p ɛ r aː t oː r j ʊ m
s ɛ r w ɪ l ɛ	s ɛ r w iː l ɛ m
m ɪ t ɪ g a m r ɛ	m iː t ɪ g aː r ɛ
s ɛ n ɛ	s ɛ n ɛ m
p r ɔ p aː g aː t j oː n ɛ m	p r oː p aː g aː t j oː n ɛ m
k a r ɔ t a m	k a r oː t a m
s p ɪ n aː l ɛ	s p iː n aː l ɛ m
ɔ b j ɛ k t ʊ m	ɔ b ɪ ɛ k t ʊ m
d ɛ n s aː r ɛ	d eː n s aː r ɛ
ɪ m f l ɪ g ɛ r ɛ	iː n f l iː g ɛ r ɛ
a b j ɛ k t j oː n ɛ m	a b ɪ ɛ k t j oː n ɛ m
r ʊ ɪ b j a m	r ʊ b j a m
k ʊ j	k uː j ʊ m
s a ŋ t j oː n	s aː ŋ k t j oː n ɛ m
s uː p ɛ r b j a m	s ʊ p ɛ r b j a m
s ʊ s p ɛ n s j oː n ɛ m	s ʊ s p eː n s j oː n ɛ m
ɪ n f ɛ r m ɪ t aː t ɛ m	iː n f ɪ r m ɪ t aː t ɛ m
m a t r ɪ t ɪ t j ʊ m	m aː t r ɪ k iː d j ʊ m
m a s k ʊ l ɪ n ʊ m	m a s k ʊ l iː n ʊ m
s ʊ mː ɪ n ɪ s t r aː r ɛ m	s ʊ b m ɪ n ɪ s t r aː r ɛ
r uː g ɪ n oː s ʊ m	aɪ r uː g ɪ n oː s ʊ m
p uː l p ɪ t m ʊ m	p ʊ l p ɪ t ʊ m
b l aː t a m	b l a tː a m
k ɔ d ɪ k ɛ m	k oː d ɪ k ɛ m
ɪ n d aː m n ɛ m	ɪ n d ɛ m n ɛ m
k ɔ n f ɛ d ɛ r aː t j oː n ɛ m	k oː n f ɔ ɪ d ɛ r aː t j oː n ɛ m
k ɔ n s aː k r aː t j ʊ m n ɛ m	k oː n s ɛ k r aː t j oː n ɛ m
a r aː t r ʊ m	a r aː t r ʊ m
g a r ɪ f ʊ m	g r a pʰ j ʊ m
ɪ n ɪ kʷ ʊ m	ɪ n iː kʷ ʊ m
t ʊ r n ʊ m	t ɔ r n ʊ m
ɪ n d uː r aː r ɛ	ɪ n d uː r aː r ɛ
l a m b r ʊ s k a m	l aː b r ʊ s k a m
ɪ n ɛ b r j a m r ɛ	ɪ n eː b r j aː r ɛ
p a l a m	p aː l a m
m ʊ l t aː r ɛ	m ʊ l t aː r ɛ
k ɔ lː ʊ	k ɔ lː ʊ m
t ɛ rː ɛ ʊ m	t ɛ rː ɛu m
s ɛ rː aː	s ɛ rː a m
s ɔ nː aː kː ʊ l oː s ʊ m	s ɔ m n ɪ k ʊ l oː s ʊ m
ɪ n t r ɔ d uː k t j oː n ɛ m	ɪ n t r oː d ʊ k t j oː n ɛ m
w a t ɛ	w aː t ɛ m
a n t ɛ n a m	a n t ɛ nː a m
k a p r ʊ m m	k a p r ʊ m
a n ɛ m ɔ n ɛ	a n ɛ m oː n eː n
f ɛ rː oː l ʊ	w ɛ r ɪ k ʊ l ʊ m
p a l p ɛ b r aː l	p a l p ɛ b r aː l ɛ m
w ɪ k ɪ n a m	w iː k iː n a m
s ʊ mː ɪ t aː t ɛ m	s ʊ mː ɪ t aː t ɛ m
n ɪ d ɪ f ɔ r m ɛ	n iː d ɪ f oː r m ɛ m
p r ɛ s aː g j ʊ m	p r aɪ s aː g j ʊ m
ɪ n d ɪ ŋ n ɪ t aː t ɛ m	ɪ n d ɪ ŋ n ɪ t aː t ɛ m
m ʊ n g ɪ r ɛ	m ʊ l g eː r ɛ
r ɛ g ʊ l a m	r eː g ʊ l a m
d ɛ t ɛ n t j oː n ɛ m	d eː t ɛ n t j oː n ɛ m
n a w ɛ	n aː w ɛ m
s t uː d j aː r ɛ	s t ʊ d eː r ɛ
kʷ ɪ n kʷ ɛ n aː l ɛ	kʷ iː ŋ kʷ ɛ nː aː l ɛ m
s ɛ p aː r aː r ɛ	s eː p a r aː r ɛ
r ɛ k ɛ sː ɪ w ʊ m	r ɛ k ɛ sː iː w ʊ m
aʊ l aː	aʊ l a m
ɛ m ɪ k r aː n j a m	h eː m ɪ k r aː n j a m
p r ɛ ɔ kː uː p aː t j oː n ɛ m	p r aɪ ɔ kː ʊ p aː t j oː n ɛ m
m a pː aː	m a pː a m
p a l ʊ d ɛ m	p a l uː d ɛ m
ɪ n s t r ʊ m ɛ n ɛ m t aː l	iː n s t r uː m ɛ n t aː l ɛ m
k ɔ n d ɪ t j oː n ɛ	k ɔ n d ɪ k j oː n ɛ m
k r ɛ d uː l ʊ m	k r eː d ʊ l ʊ m
r aʊ k ʊ m	r aʊ k ʊ m
w ɛ n d ɛ m j a m	w iː n d eː m j a m
r ʊ p ɛ	r uː p ɛ m
t a l aː m ʊ m	tʰ a l a m ʊ m
aʊ k m ɛ n t aː t j oː n ɛ m	aʊ g m ɛ n t aː t j oː n ɛ m
w ɔ r aː r ɛ	w ɔ r aː r ɛ
k ɪ m	kʷ ɪ s
m ɔ d uː l aː r ɛ	m ɔ d ʊ l aː r iː
t ɛ k s t ɪ l	t ɛ k s t ɪ l ɛ
d ɛ w ʊ m w ɛ r ɛ	d eː w ɔ w eː r ɛ
g aː r j aː	g l aː r ɛ a m
ɛ k s p l aː n aː r ɛ	ɛ k s p l aː n aː r ɛ
s ʊ b r ʊ m g aː r ɛ	s ʊ b r ɔ g aː r ɛ
w ɔ l w ɛ r ɛ	w ɔ l w ɛ r ɛ
m ɛ d ɪ k aː r ɛ	m ɛ d ɪ k aː r ɛ
d ɛ d uː k t j oː n ɛ m	d eː d ʊ k t j oː n ɛ m
d ɪ s t ɪ lː aː t j ʊ m n ɛ m	d ɪ s t ɪ lː a t j oː n ɛ m
d ɛ k l aː m aː r ɛ	d eː k l aː m aː r ɛ
k ɪ r k ʊ n s k r ɪ w ɛ r ɛ m	k ɪ r k ʊ m s k r iː b ɛ r ɛ
w ɛ r g ɪ ɛ l ɛ	w ɪ r ɪ d aː r j ʊ m
ɛ r ɪ m ʊ m	h ɛ r eː m ʊ m
ɔ rː ɪ ʊ m	h ɔ rː ɛu m
g ʊ ŋ g ɛ r ɛ	j ʊ ŋ g ɛ r ɛ
t r ɪ f ʊ l ʊ m	t r ɪ f ɔ l j ʊ m
p r ɛ a m b ʊ l ʊ m	p r aɪ a m b ʊ l ʊ m
k ʊ n s oː b r ɪ n ʊ m	k oː n s oː b r iː n ʊ m
ʊ ŋ gʷ ɛ n t ʊ m	ʊ ŋ gʷ ɛ n t ʊ m
b a p t ɪ s t aː	b a p t ɪ s t a m
d ɪ s k r ɪ m ɪ n aː t j oː n ɛ m	d ɪ s k r iː m ɪ n aː t j oː n ɛ m
f ʊ n d aː t oː r ɛ	f ʊ n d aː t oː r ɛ m
a k s ɛ	a k s ɛ m
t ɔ r t oː n	t ɔ r t j oː n ɛ m
m ɪ r t ʊ m	m y r t ʊ m
s ɔ l ɪ d ʊ m	s ɔ l ɪ d ʊ m
p ɛ k uː n j aː r j ʊ m	p ɛ k uː n j aː r j ʊ m
t r ɛ m ʊ l ʊ m	t r ɛ m ʊ l ʊ m
f ɪ oː l oː	f l ʊ k t ʊ m
d ɛ t ɛ n ɛ r ɛ	d eː t ɪ n eː r ɛ
s ɛ r w ɪ t ʊ t ɛ m	s ɛ r w ɪ t uː t ɛ m
p ɛ s aː r ɛ	p eː n s aː r ɛ
d ɛ f ɛ r ɪ r ɛ	d eː f ɛ rː ɛ
k ɔ l uː b r ɪ n ʊ m	k ɔ l ʊ b r iː n ʊ m
p r ɔ f ɛ r ɪ r ɛ	p r oː f ɛ rː ɛ
ʊ r l aː r ɛ	ʊ l ʊ l aː r ɛ
a r k ɛ r ʊ m	a r k w aː r j ʊ m
d ɪ sː ɛ k aː r ɛ	d ɪ sː ɛ k aː r ɛ
t ʊ g ʊ r j ʊ m	t ʊ g ʊ r j ʊ m
p r ɔ f ʊ n d ɪ t aː t ɛ m	p r ɔ f ʊ n d ɪ t aː t ɛ m
r ʊ t ɪ l aː r ɛ	r ʊ t ɪ l aː r ɛ
s oː n a m	z oː n a m
f a r m ʊ m	f a r
k a p t j m k ʊ m	k a p t j oː s ʊ m
k uː p ɪ d ɪ t aː	k ʊ p ɪ d ɪ t aː t ɛ m
p a nː ɪ kː uː l	p aː n ɪ k ʊ l a m
g r aː t ɪ t ʊ m	g r aː t ʊ iː t ʊ m
d ɛ s ɪ d j aː	d eː s ɪ d j a m
ɪ m p r ɔ b aː r ɛ	ɪ m p r ɔ b aː r ɛ
s ʊ b t ɪ l ɪ t aː	s ʊ b t iː l ɪ t aː t ɛ m
r ɛ l ɛ w aː r ɛ	r ɛ l ɛ w aː r ɛ
g a lː ɛ t ɛ m	g a lː ɛ t a m
k ɔ m w ɪ t j ʊ m	k ɔ n w iː k j ʊ m
ɛ n d ʊ r ɛ m t ɛ r	ɪ n d uː r eː s k ɛ r ɛ
k ʊ l t oː r ɛ	k ʊ l t oː r ɛ m
p ɛ lː ɪ k a n ʊ m	p ɛ l ɛ k aː n ʊ m
f eː r j a m	f eː r j aː s
t ɪ n a m	t iː n a m
m ɛ r k ɛ m	m ɛ r k ɛ m
k a n ʊ m n ɛ m	k a n ɔ n ɛ m
aʊ d ɪ t oː r ɛ	aʊ d iː t oː r ɛ m
r ɛ t ɪ t ʊ m	r ɛ d ɪ t ʊ m
s k ʊ rː ɛ r ɛ	ɛ k s k ʊ rː ɛ r ɛ
t r ɪ b ʊ l ʊ m	t r ɪ b ʊ l ʊ m
g r aː n aː t ʊ m	g r aː n aː t ʊ m
a k t aː r ɛ	aː k t w aː r ɛ
k a lː ɛ	k a lː ɛ m
p a r aː g r aː f ʊ m	p a r a g r a pʰ ʊ m
d ɛ r ɪ s oː r j ʊ m	d eː r iː s oː r j ʊ m
m a l ɪ ŋ n ʊ m	m a l ɪ ŋ n ʊ m
s a t uː r aː r ɛ	s a t ʊ r aː r ɛ
aʊ r ɪ g ɛ m r ʊ m	aʊ r ɪ g ɛ r ʊ m
k ɔ lː ɛ m	k ɔ lː ɛ m
g r aː m aː t ɪ k aː l	g r a mː a t ɪ k aː l ɛ m
r ɛ n aː r ɛ	r eː ŋ n aː r ɛ
d ɛ m ʊ t aː r ɛ	d eː m uː t aː r ɛ
d a n oː s ʊ m	d a m n oː s ʊ m
ɛ l aː t j oː n	eː l aː t j oː n ɛ m
s t r ɪ d ɛ r ɛ	s t r iː d ɛ r ɛ
ɪ n s ɛ r t j oː n ɛ m	iː n s ɛ r t j oː n ɛ m
m oː l ɪ n aː r ʊ m	m ɔ l iː n aː r j ʊ m
g ɛ r aː r k a m	h ɪ ɛ r a r kʰ a m
k ɔ lː ɛ g j ʊ m	k ɔ lː eː g j ʊ m
k a r ɛ t ɛ r ɛ	k a r eː r ɛ
ɪ m f ɔ r t ʊ n j ʊ m	iː n f ɔ r t uː n j ʊ m
p r ɛ p ɔ s t ɛ r ʊ m	p r aɪ p ɔ s t ɛ r ʊ m
k ʊ n aː	k uː n a m
b a r b aː r ɪ s m ʊ m	b a r b a r ɪ s m ʊ m
ɔ b l aː t j oː n ɛ m	ɔ b l aː t j oː n ɛ m
ʊ ŋ g uː l aː t ʊ m	ʊ ŋ g ʊ l aː t ʊ m
d ɛ p ɛ n d ɛ r ɛ	d eː p ɛ n d eː r ɛ
p ʊ pː a m	p ʊ pː ɛ m
t ɪ m oː n ɛ m	t eː m oː n ɛ m
w ɪ ŋ k ɛ r ɛ	w ɪ ŋ k ɛ r ɛ
g ɛ s t j oː n	g ɛ s t iː r ɛ
a l aː	aː l ɛ m
r ɪ p a m	r iː p a m
s ɔ lː ɪ k ɪ t aː t j oː n ɛ m	s ɔ lː ɪ k ɪ t aː t j oː n ɛ m
g ɛ r ɛ r ɛ	g ɛ r ɛ r ɛ
m a l w a m	m a l w a m
ɛ k s aː l a m r ɛ	ɛ k s h aː l aː r ɛ
a d kː iː r ɪ r ɛ	a kː w iː r ɛ r ɛ
a k l ɔ m ɛ m r aː r ɛ	a gː l ɔ m ɛ r aː r ɛ
g r a n d ɛ m	g r a n d ɛ m
l ɛ k l ɛ	l eː g aː l ɛ m
a kː uː s aː t oː r j ʊ m	a kː uː s aː t oː r j ʊ m
s uː d aː r ɛ	s uː d aː r ɛ
d uː b ɪ t aː r ɛ	d ʊ b ɪ t aː r ɛ
