ɛ b ɛ t ɛ	h ɛ b ɛ t ɛ m
k ɔ n w ɔ k aː t j oː n ɛ m	k ɔ n w ɔ k aː t j oː n ɛ m
uː s w ʊ aː l ɛ	uː s w aː l ɛ m
d ɛ p ɛ r ɪ t j ʊ m n ɛ m	d eː p ɛ r ɪ t j oː n ɛ m
aʊ d ɪ t oː r j ʊ m	aʊ d iː t oː r j ʊ m
ɪ l ʊ t ɪ r ɛ	ɪ lː uː d ɛ r ɛ
d ɛ n t aː l ɛ	d ɛ n t aː l ɛ m
a t ʊ l t ɛ m r ʊ m	a d ʊ l t ɛ r ʊ m
s t uː d j aː r ɛ	s t ʊ d eː r ɛ
t ɛ n t aː r ɛ	t ɛ n t aː r ɛ
p r ɛ s aː g j ʊ m	p r aɪ s aː g j ʊ m
s t aː b ɪ l k ɪ r ɛ	s t a b ɪ l iː r ɛ
k ɛ r t aː m ɛ	k ɛ r t aː m ɛ n
d ɪ s t ɪ n k t ʊ m	d ɪ s t ɪ ŋ k t ʊ m
ɛ k s k ɛ sː ɪ w ʊ m	ɛ k s k ɛ sː ɪ w ʊ m
w ɛ s p r ʊ m	w ɛ s p ɛ r ʊ m
b l aː t ɛ r aː r ɛ	b l a t ɛ r aː r ɛ
n ɛ k t aː r ɛ	n ɛ k t a r
a d ɪ r ɛ	a d iː r ɛ
f ɪ l ɔ s ɔ f j a m	pʰ ɪ l ɔ s ɔ pʰ j a m
l ʊ k s ʊ r j a m	l ʊ k s ʊ r j a m
d ɛ f ɛ r ɪ r ɛ	d eː f ɛ rː ɛ
ɪ n mː aː r k ɛ s ɪ b ɪ l ɛ	ɪ mː a r k ɛ s k ɪ b ɪ l ɛ m
s uː pː l ɪ k aː r ɛ	s ʊ pː l ɪ k aː r ɛ
k ɔ n s aː k r aː t j ʊ m n ɛ m	k oː n s ɛ k r aː t j oː n ɛ m
r aː d j aː t j oː n ɛ	r a d j aː t j oː n ɛ m
a t r aː b ɪ l j aː r j ʊ m	aː t r a b iː l aː r j ʊ m
g ɛ t ʊ m	j a k t ʊ m
f l ʊ w m	f l ʊ w j ʊ m
a p ɛ k l a m	a p ɪ k ʊ l a m
m ʊ t w ʊ m m	m uː t ʊː m
s aː n aː t j ʊ m n ɛ m	s aː n aː t j oː n ɛ m
a b s ɔ r t j oː n ɛ m	a b s ɔ r p t j oː n ɛ m
f ʊ n ɛ s t ʊ m	f uː n ɛ s t ʊ m
ʊ m b r oː s ʊ m	ʊ m b r oː s ʊ m
b r aː k ɛ s	b r aː k aː s
l ɛ k t oː r ɛ	l eː k t oː r ɛ m
f r aː t ɛ r n ʊ m	f r aː t ɛ r n ʊ m
kʷ a t r aː t ʊ m	kʷ a d r aː t ʊ m
a g r ɛ s t ɛ m	a g r ɛ s t ɛ m
a b ɪ g ɪ ʊ m	a b ɪ g ɛu m
s ʊ b l ɪ m aː t j oː n ɛ m	s ʊ b l iː m aː t j oː n ɛ m
p aː s a r ʊ m	p a sː ɛ r ɛ m
uː s ɪ t aː r ɛ	uː s ɪ t aː r iː
ɔ m ɪ k ɪ d j ʊ m	h ɔ m ɪ k iː d j ʊ m
ɛ s t ɪ w ʊ m m	aɪ s t iː w ʊ m
r ɛ m ɛ m b r a r ɛ	r ɛ m ɛ m ɔ r aː r iː
k r ɪ n ɪ	k r iː n ɛ m
k s k ʊ s aː t j ʊ m n ɛ	ɛ k s k uː s aː t j oː n ɛ m
a k s ɪ l j ʊ m	aʊ k s ɪ l j ʊ m
ɛ gʷ aː l t aː t ɛ m	aɪ kʷ aː l ɪ t aː t ɛ m
a sː ɔ k j aː r ɛ	a sː ɔ k j aː r ɛ
a g ɪ l ɪ t aː t ɛ m	a g ɪ l ɪ t aː t ɛ m
ɪ n f l aː t j oː n ɛ m	iː n f l aː t j oː n ɛ m
ɛ s k ʊ t ɛ r ɛ	ɛ k s k ʊ t ɛ r ɛ
ɪ n t ɛ r ɛ p oː n ɛ	ɪ n t ɛ r p oː n ɛ r ɛ
k ɔ l oː n j a	k ɔ l oː n j a m
d ɛ b ɛ lː aː r ɛ	d eː b ɛ lː aː r ɛ
w ɛ r t ɛ r ɛ	w ɛ r t ɛ r ɛ
s ʊ s p ɛ n d ɛ r ɛ	s ʊ s p ɛ n d ɛ r ɛ
k ɪ r k uː l aː r ɛ	k ɪ r k ʊ l aː r ɛ
k ɪ l ʊ m	k ɪ l j ʊ m
uː n ɪ f ɔ r m ɛ m	uː n ɪ f oː r m ɛ m
k ʊ k ʊ lː ʊ m	k ʊ k ʊ lː ʊ m
ɪ n w ɪ g ɪ l aː r ɛ	ɪ n w ɪ g ɪ l aː r ɛ
m aː n ʊ b r j ʊ m	m a n uː b r j ʊ m
r ɛ s t aʊ r aː r ɛ	r ɛ s t aʊ r aː r ɛ
w ɪ k ɪ n a m	w iː k iː n a m
t ɪ m oː n ɛ m	t eː m oː n ɛ m
n aː t uː r a m	n aː t uː r a m
r aː a m	r a j a m
l aː w a m t oː r j j ʊ m	l a w aː t oː r j ʊ m
t r aː m ɔ n t aː n ʊ m	t r aː n s m ɔ n t aː n ʊ m
p ɪ g r ɛ m ɪ t j a m	p ɪ g r ɪ t j a m
k ɔ l ʊ m b a m	k ɔ l ʊ m b a m
ɛ n ʊ m ɛ r aː r ɛ	eː n ʊ m ɛ r aː r ɛ
k r ɛ p m a m t uː r a m	k r ɛ p aː t uː r a m
b r aː k aː	b r aː k a m
k ɔ n t ɔ r k ɛ r ɛ	k ɔ n t ɔ r kʷ eː r ɛ
l a p a m	a l a p a m
p r ɛ s t aː t j oː n ɛ m	p r aɪ s t aː t j oː n ɛ m
w ɛ r ɪ f ɪ k aː t j oː n ɛ	w ɛ r ɪ f ɪ k aː t j oː n ɛ m
rː ɛ p ɛ n t ɪ r ɪ	p aɪ n ɪ t eː r ɛ
f ɛ m ʊ r ɛ	f ɛ m ʊ r
ɔ s t ɛ n s ɪ w ʊ m	ɔ s t eː n s iː w ʊ m
a gː r aː w aː r ɛ	a gː r a w aː r ɛ
s k oː k ɛ r ɛ	ɛ k s k ɔ kʷ ɛ r ɛ
s k ʊ r ɪ l ɛ	s k ʊ rː iː l ɛ m
k aː l ɪ g ɪ n oː s ʊ m	k aː l iː g ɪ n oː s ʊ m
k ɔ n k ɛ d ɛ r ɛ	k ɔ ŋ k eː d ɛ r ɛ
m ɔ s t r w ʊ s ʊ m	m oː n s t r ʊ oː s ʊ m
k r ɛ d ɪ b ɪ l ɛ	k r eː d ɪ b ɪ l ɛ m
g ɛ m ɪ n aː r ɛ	g ɛ m ɪ n aː r ɛ
n ɛ m ɔ r aː l ɛ	n ɛ m ɔ r aː l ɛ m
f ʊ m r m aː g ʊ m	f oː r m aː t ɪ k ʊ m
r ʊ b oː r ɛ	r ʊ b oː r ɛ m
a d ɪ t ʊ m	a d ɪ t ʊ m
m ɔ d ʊ l aː r ɛ	m ɔ d ʊ l aː r iː
l aː b ɔ r aː r ɛ	l a b oː r aː r ɛ
l aː k r ɪ m a m	l a k r ɪ m a m
d ɛ k s t ɛ r ɪ t aː t ɛ m	d ɛ k s t ɛ r ɪ t aː t ɛ m
f ʊ l a k a m	f ʊ l ɪ k a m
f l ɛ k sː ɪ b ɪ l ɪ t aː t ɛ m	f l ɛ k s ɪ b ɪ l ɪ t aː t ɛ m
ɛ k ɛ lː ɛ r ɛ	ɛ k s k ɛ lː ɛ r ɛ
s ʊ p l ɛ m ɛ n t ʊ m	s ʊ pː l eː m ɛ n t ʊ m
f ɔ l oː s ʊ m	f ɔ l j oː s ʊ m
r ɛ s t ɪ t ʊ ɛ r ɛ	r ɛ s t ɪ t ʊ ɛ r ɛ
ɪ n mː ɛ r g ɛ r ɛ	ɪ mː ɛ r g ɛ r ɛ
k ɔ nː ɛ k t ɛ r ɛ	k oː n ɛ k t ɛ r ɛ
b ɪ n k l ʊ m	w ɪ ŋ k ʊ l ʊ m
p r ɛ t ɛ r n aː t ʊ r aː l ɛ	p r aɪ t ɛ r n aː t uː r aː l ɛ m
ɪ n f l ɛ k sː j oː n ɛ m	iː n f l ɛ k t j oː n ɛ m
n ɪ m oː	n eː m ɪ n ɛ m
t r a n kʷ ɪ lː ʊ m	t r a ŋ kʷ ɪ lː ʊ m
a ɪ k j aː k ʊ m	aɪ g y p t j a k ʊ m
m aː r t ɪ r ɛ	m a r t y r ɛ m
ɪ ŋ n ɛ ʊ m	ɪ ŋ n ɛu m
l ʊ k ʊ b r ɛ aː t j oː n ɛ m	l uː k ʊ b r aː t j oː n ɛ m
s ɛ m ɛ	s eː m ɛ n
p r ɔ n ɔ s t ɪ k	p r ɔ ŋ n oː s ɛ m
ɪ n f a n t j a m	iː n f a n t j a m
b aː s ʊ m	b a sː ʊ m
ɪ n j ɛ k t j oː n ɛ m	ɪ n ɪ ɛ k t j oː n ɛ m
p r ʊ d ɛ n t j a m	p r uː d ɛ n t j a m
d ɛ p l ɔ r a m r ɛ	d eː p l oː r aː r ɛ
t r aː w ɛ	t r a b ɛ m
ɪ n k ɔ n w ɛ n ɪ ɛ n t ɛ m	ɪ ŋ k ɔ n w ɛ n ɪ ɛ n t ɛ m
a d w ɛ r b j aː l ɛ	a d w ɛ r b j aː l ɛ m
f aː b ʊ l oː s ʊ m	f aː b ʊ l oː s ʊ m
a d uː d ɪ k aː r ɛ	a d ɪ uː d ɪ k aː r ɛ
k ɔ n s ɔ l aː t j oː n ɛ m	k oː n s oː l aː t j oː n ɛ m
ɛ s k ʊ l ɛ n t ʊ m	eː s k ʊ l ɛ n t ʊ m
k ɔ n w ɪ k t j oː n ɛ	k ɔ n w iː k t j oː n ɛ m
n aː t ʊ m	n aː t ʊ m
p aː p a m	p aː p a m
a t ɔ r m ɛ m t ɛ r ɛ	a dː ɔ r m iː s k ɛ r ɛ
a fː l ɪ k t j oː n ɛ m	a fː l ɪ k t j oː n ɛ m
ɛ r a m	aɪ r a m
f ɔ r n ɪ k aː t oː r ɛ	f ɔ r n ɪ k aː t oː r ɛ m
m aː l t a m	m a l tʰ a m
ɛ l ɪ m ɪ n aː r ɛ	eː l iː m ɪ n aː r ɛ
b aː n ʊ m	b a l n ɛu m
d ɪ t ʊ m	d ɪ k t ʊ m
a t r ɪ b ʊ t j ʊ m n ɛ m	a tː r ɪ b uː t j oː n ɛ m
r ɛ w ɛ m r s aː r ɛ	r ɛ w ɛ r s aː r ɛ
p l ʊ m b ɛ ʊ m	p l ʊ m b ɛu m
f ɔ r ʊ m	f ɔ r ʊ m
k l aː w ʊ m	k l aː w ʊ m
p ɛ r t uː r b aː r ɛ	p ɛ r t ʊ r b aː r ɛ
ɪ r k ɪ n ʊ m	h ɪ r k iː n ʊ m
p r ɔ p ɪ n kʷ ʊ m	p r ɔ p ɪ ŋ kʷ ʊ m
ɔ k k ɪ d ɛ n t ɛ m	ɔ kː ɪ d ɛ n t ɛ m
ʊ l t ɛ r j ʊ m r ɛ	ʊ l t ɛ r j oː r ɛ m
w ɪ p ɛ r ɪ n ʊ m	w ɪ p ɛ r iː n ʊ m
k ɔ m p l a m k ɛ r ɛ	k ɔ m p l a k eː r ɛ
a k s ɛ m	a k s ɛ m
j ɛ p sː ʊ m	g y p s ʊ m
r ɛ k ɪ t aː t j oː n ɛ m	r ɛ k ɪ t aː t j oː n ɛ m
t r ɛ m oː r ɛ	t r ɛ m oː r ɛ m
s ʊ b mː ɛ r g ɛ r ɛ	s ʊ mː ɛ r g ɛ r ɛ
k aː l ɪ fː ʊ m	k a l iː pʰ a m
f r ʊ k t w ʊ s ʊ m	f r ʊ k t ʊ oː s ʊ m
k ɛ r n ɛ r ɛ	k ɛ r n ɛ r ɛ
d j ʊ s	d ɛu m
k ɔ n t ɛ n t j oː s ʊ m	k ɔ n t ɛ n t j oː s ʊ m
eː r ɛ d ɛ	h eː r eː d ɛ m
ɪ l ʊ m	h iː l ʊ m
s k ʊ rː ɛ r ɛ	ɛ k s k ʊ rː ɛ r ɛ
r ɛ w ɛ r b ɛ r aː r ɛ	r ɛ w ɛ r b ɛ r aː r ɛ
s t ɪ r p ɛ m	s t ɪ r p ɛ m
p r ɛ s ʊ m ɛ r ɛ	p r aɪ s uː m ɛ r ɛ
r ɛ f ɛ k t j oː n ɛ m	r ɛ f ɛ k t j oː n ɛ m
d uː r ʊ m	d uː r ʊ m
s ʊ b mː ɛ r s j oː n ɛ	s ʊ mː ɛ r s j oː n ɛ m
ɔ s p ɪ t j ʊ m	h ɔ s p ɪ t j ʊ m
t r a n s k r ɪ w ɛ r ɛ	t r aː n s k r iː b ɛ r ɛ
ɔ p ʊ s k ʊ l ʊ m	ɔ p ʊ s k ʊ l ʊ m
b ɛ n ɛ d ɛ t ʊ m	b ɛ n ɛ d ɪ k t ʊ m
a k ɛ m r b ɪ t aː t ɛ m	a k ɛ r b ɪ t aː t ɛ m
m ɔ n ɛ t a m	m ɔ n eː t a m
s ʊ s p ɪ r j aː r ɛ	s ʊ s p iː r aː r ɛ
p ɛ r g ʊ r j ʊ m	p ɛ r ɪ uː r j ʊ m
s t ɔ l ɪ d ʊ m	s t ɔ l ɪ d ʊ m
l ɛ n ɛ	l eː n ɛ m
kʷ aː d r ʊ p l a m r ɛ	kʷ a d r ʊ p l aː r ɛ
ɔ p ɛ r aː r ɛ	ɔ p ɛ r aː r iː
ɪ n k l ɔ ɪ r	ɪ ŋ k l uː d ɛ r ɛ
p ɛ r ɪ t j aː	p ɛ r iː t j a m
p ɔ s t ʊ l aː t j oː n ɛ m	p ɔ s t ʊ l aː t j oː n ɛ m
r ʊ w ʊ m	r ʊ b ʊ m
k r ʊ s t r ɛ a m	k r ʊ s t a m
b aː r b aː r ɪ s m ʊ m	b a r b a r ɪ s m ʊ m
ɪ n k ʊ l k aː r ɛ	ɪ ŋ k ʊ l k aː r ɛ
s aː n t ʊ m r j ɛ t a m	s a t ʊ r eː j a m
d ɛ n ʊ d aː t j oː n ɛ m	d eː n uː d aː t j oː n ɛ m
b a k ʊ m l ʊ m	b a k ʊ l ʊ m
k ɔ rː ɛ k t oː r ɛ	k ɔ rː ɛ k t oː r ɛ m
a b ɔ m ɪ n aː t j oː n ɛ m	a b oː m ɪ n aː t j oː n ɛ m
p r ɛ p oː n ɛ	p r aɪ p oː n ɛ r ɛ
ʊ n d aː r ɛ	ʊ n d aː r ɛ
p r ɛ p ɔ s t ɛ r ʊ m	p r aɪ p ɔ s t ɛ r ʊ m
s ɛ n s ʊ m	s eː n s ʊ m
r ɛ p aʊ s aː r ɛ	r ɛ p aʊ s aː r ɛ
f ɪ g uː r a m	f ɪ g uː r a m
t aː l ʊ t ɛ m	t aː l ʊ m
p r ɔ w ɔ k aː t oː r ɛ	p r oː w ɔ k aː t oː r ɛ m
f aː b r ʊ m	f a b r ʊ m
d ɪ fː aː m aː t oː r j ʊ m	d ɪ fː aː m aː t oː r j ʊ m
d ɛ w ɔ r aː t j oː n ɛ m	d eː w ɔ r aː t j oː n ɛ m
w aː l eː r ɛ	w a l eː r ɛ
w ɛ k s aː r ɛ	w eː k s aː r ɛ
k ɔ m p l ɛ t ʊ m	k ɔ m p l eː t ʊ m
t ɪ n a m	t iː n a m
a n t ɛ nː a m	a n t ɛ nː a m
r ɪ s p l ɛ n d k ɛ r ɛ	r ɛ s p l ɛ n d eː r ɛ
ɔ lː aː r ʊ m	ɔ lː aː r j ʊ m
f ʊ n ɪ k ʊ l ʊ m	f uː n ɪ k ʊ l ʊ m
d ɔ m ɛ s t ɪ k ʊ m	d ɔ m ɛ s t ɪ k ʊ m
n aː w ɪ g aː r ɛ	n aː w ɪ g aː r ɛ
r ɛ n aː r ɛ	r eː ŋ n aː r ɛ
p ɛ p t ɪ n aː r ɛ	p ɛ k t ɪ n aː r ɛ
ɪ n k ɔ m ɔ d aː r ɛ	ɪ ŋ k ɔ mː ɔ d aː r ɛ
k ɔ lː ʊ m	k ɔ lː ʊ m
a s p ɪ r aː t j oː n ɛ	a s p iː r aː t j oː n ɛ m
d ʊ a m	d ʊ k t j oː n ɛ m
g r aː n oː	g r aː n ʊ m
f ʊ l g ʊ m r ɛ	f ʊ l g oː r ɛ m
ɪ ŋ g ʊ r j oː s ʊ m	ɪ n ɪ uː r j oː s ʊ m
a t m ɪ n ɪ k ʊ l ʊ m	a d m ɪ n ɪ k ʊ l ʊ m
ɔ b t ɛ n ɛ r ɛ	ɔ b t ɪ n eː r ɛ
s ɔ l ʊ m	s ɔ l ʊ m
w ɔ l ʊ p t aː	w ɔ l ʊ p t aː t ɛ m
k oː ŋ g ʊ m	k ɔ ŋ g r ʊ m
k l ɛ m ɛ n t ɪ sː ɪ m ʊ m	k l eː m eː n t ɪ sː ɪ m ʊ m
m eː n s a m	m eː n s a m
f aː b ɛ lː aː	f aː b ɛ lː a m
s ɪ m p l ɪ k ɛ m	s ɪ m p l ɪ k ɛ m
k ɔ l oː n ʊ m	k ɔ l oː n ʊ m
g r uː m ʊ m	g r uː m ʊ m
ɛ k s t ɛ n s ɪ w ʊ m	ɛ k s t eː n s iː w ʊ m
p uː b l ɪ k ʊ m	p uː b l ɪ k ʊ m
p a l ʊ m b aː r ʊ m	p a l ʊ m b aː r j ʊ m
m a ŋ g aː r ɛ	m a n d uː k aː r ɛ
aʊ k m ɛ n t aː t j oː n ɛ m	aʊ g m ɛ n t aː t j oː n ɛ m
s t ɔ r n ɪ n ʊ m	s t ʊ r n ʊ m
b ɔ l ɛ t ʊ	b oː l eː t ʊ m
r uː b ɪ g ɪ n oː s ʊ m	r oː b iː g ɪ n oː s ʊ m
a s p ɛ k t a m r ɛ	a s p ɛ k t aː r ɛ
ɛ n t ɛ m	ɛ n s
p ɔ n t ɪ f ɪ k aː t ʊ m	p ɔ n t ɪ f ɪ k aː t ʊ m
k ɪ n t ʊ m	k ɪ ŋ k t ʊ m
m a ŋ ɪ k a m	m a n ɪ k a m
r ʊ g a m	r uː g a m
ɔ d j aː r ɛ	oː d ɪ sː ɛ
m a n d aː r ɛ	m a n d aː r ɛ
m ɔ l ɛ k ʊ l a m	m oː l ɛ k ʊ l a m
d ɛ p r ɛ d aː t j ʊ m n ɛ m	d eː p r aɪ d aː t j oː n ɛ m
d ɪ fː ʊ n d ɛ r ɛ	d ɪ fː ʊ n d ɛ r ɛ
s ɛ n aː t ʊ m	s ɛ n aː t ʊ m
a k a n t ʊ m	a k a n tʰ ʊ m
a b r ɛ w j aː t j oː n ɛ m	a bː r ɛ w j aː t j oː n ɛ m
s aː k r ɪ l ɛ g ʊ m	s a k r ɪ l ɛ g ʊ m
a l ɛ j ɛ n aː r ɛ	a l ɪ eː n aː r ɛ
p r ɛ ɔ kː uː p aː r ɛ	p r aɪ ɔ kː ʊ p aː r ɛ
b ʊ f a l ʊ m	b uː b a l ʊ m
s aː k ɛ m r d ɔ t ɛ m	s a k ɛ r d oː t ɛ m
p r ɔ m ɪ sː j oː n ɛ	p r ɔ m ɪ sː j oː n ɛ m
d ɔ l oː s ʊ m	d ɔ l oː s ʊ m
s t ʊ pː a m	s t ʊ pː a m
b ɛ n ɛ d ɪ k ɛ r ɛ	b ɛ n ɛ d iː k ɛ r ɛ
a gː r ɛ d iː r ɛ	a gː r ɛ d iː
ɔ r t ʊ m	h ɔ r t ʊ m
a b l ʊ ɛ r ɛ	a b l ʊ ɛ r ɛ
s ʊ b sː ɪ d j ʊ m	s ʊ b s ɪ d j ʊ m
ɛ k s p ɛ k t aː t j ʊ m n ɛ	ɛ k sː p ɛ k t aː t j oː n ɛ m
ɔ pː oː n r ɛ	ɔ pː oː n ɛ r ɛ
r ɛ t ɛ n ɛ r ɛ	r ɛ t ɪ n eː r ɛ
m a n k ʊ m	m a ŋ k ʊ m
k uː r a m t uː r a m	k uː r aː t uː r a m
m ɔ t ɪ w ʊ m	m oː t ɪ w ʊ m
ɪ n mː ɔ l aː r ɛ	ɪ mː ɔ l aː r ɛ
l ɪ ŋ g uː l a m	l ɪ ŋ g ʊ l a m
k aː r ɔ t a m	k a r oː t a m
t ɪ t ʊ b eː r ɛ	t ɪ t ʊ b aː r ɛ
p l aː n ɪ t j ɛ m	p l aː n ɪ t ɪ ɛ m
ɔ r n aː r ɛ	oː r n aː r ɛ
r ɛ d uː k t j oː n ɛ m	r ɛ d ʊ k t j oː n ɛ m
m aː pː aː	m a pː a m
p r ɪ m ɔ g ɛ n ɪ t ʊ m	p r iː m oː g ɛ n ɪ t ʊ m
d ɛ t aː t ɛ m	d ɛ ɪ t aː t ɛ m
ɛ w ɪ ŋ k ɛ r ɛ	eː w ɪ ŋ k ɛ r ɛ
a pː aː r ɛ n t ɛ m	a pː a r ɛ n t ɛ m
r ɔ b ɛ r ɛ m	r oː b ʊ r
f ɪ l aː s t r ʊ m	f iː l j a s t r ʊ m
p r ʊ d ɛ n t ɛ	p r uː d ɛ n t ɛ m
d ɪ sː ɛ kː aː t j oː n ɛ m	d eː s ɪ kː aː t j oː n ɛ m
a sː eː r ɛ	a sː ɪ d eː r ɛ
t r ɛ aː b aː l	t r a b aː l ɛ m
d ɛ m ɔ m s t r aː t j oː n ɛ m	d eː m oː n s t r aː t j oː n ɛ m
r ɛ g ʊ l aː r ɪ t aː t ɛ m	r eː g ʊ l aː r ɪ t aː t ɛ m
ɪ n d ɛ m f ɪ n ɪ t ʊ m	ɪ n d eː f iː n iː t ʊ m
r ɛ k t a ŋ g ʊ l ʊ m	r ɛ k t a ŋ g ʊ l ʊ m
k ɔ n t ɛ m p l a m r ɛ	k ɔ n t ɛ m p l aː r iː
p ɔ pː a m	p ʊ pː ɛ m
w aː k ɪ lː a m r ɛ	w a k ɪ lː aː r ɛ
p aː r ɪ r ɛ	p a r ɛ r ɛ
a k ɛ t aː b ʊ l ʊ m	a k eː t aː b ʊ l ʊ m
f ɛ r ɪ r ɪ	f ɛ r iː r ɛ
ɔ b ɛ m t ɛ m t ɛ r ɛ	ɔ b ɔ ɪ d iː r ɛ
t ɛ r t j ʊ m	t ɛ r t j ʊ m
d ɛ l ɛ k t aː t j oː n ɛ m	d eː l ɛ k t aː t j oː n ɛ m
a r m ɪ g ɛ m r ʊ m	a r m ɪ g ɛ r ʊ m
p ɔ sː ɛ sː j oː n ɛ m	p ɔ sː ɛ sː j oː n ɛ m
w ɪ t ɛ m	w iː t ɛ m
p aː sː aː r ɛ	p a n d ɛ r ɛ
r ɛ p uː b l ɪ k a m	r ɛ m p uː b l ɪ k a m
d ɛ p aː r t ɪ r	d eː p a r t iː r ɛ
w ɛ l aː r ɛ	w ɪ g ɪ l aː r ɛ
l a ŋ gʷ ɪ d ʊ m	l a ŋ gʷ ɪ d ʊ m
ɛ s ɛ kʷ j ɛ s	ɛ k sː ɛ kʷ j a m
