m ɪ t ɪ g aː t j oː n ɛ m	m iː t ɪ g aː t j oː n ɛ m
r a p aː k ɛ	r a p aː k ɛ m
s k ɪ m j a m	s iː m j a m
p a r t ɪ k ʊ l a m	p a r t ɪ k ʊ l a m
d uː r aː k ɪ n ʊ m	d uː r a k ɪ n ʊ m
l ʊ s t r a m r ɛ	l ʊ s t r aː r ɛ
w ɪ w aː k ɛ	w iː w aː k ɛ m
g r aː t ɪ f ɛ j aː r ɛ	g r aː t ɪ f ɪ k aː r iː
l ɛ n aː t oː r ɛ	l ɪ ŋ n aː t oː r ɛ m
ɛ b ɛ t ɛ	h ɛ b ɛ t ɛ m
a r b ɔ r ɛ t ʊ m	a r b ɔ r eː t ʊ m
k ʊ l ɛ w r a m	k ɔ l ʊ b r a m
ɪ n ʊ n d aː t j ɛ m n	ɪ n ʊ n d aː t j oː n ɛ m
d ɛ s ɛ r t j oː n ɛ m	d eː s ɛ r t j oː n ɛ m
k ɔ m p r ɪ m ɛ r ɛ	k ɔ m p r ɪ m ɛ r ɛ
r ɛ f r j ɛ n ɛ r ɛ	r ɛ f r eː n aː r ɛ
l ɪ t ʊ r g j a m	l iː t uː r g j a m
a k ɪ n ʊ m	a k ɪ n ʊ m
f uː r j oː s ʊ m	f ʊ r j oː s ʊ m
a r m ʊ m s	a r m ʊ m
s k oː k ɛ r ɛ	ɛ k s k ɔ kʷ ɛ r ɛ
d ɛ t ɛ r g ɛ r ɛ	d eː t ɛ r g eː r ɛ
k ɪ m k ɛ m	k iː m ɪ k ɛ m
ɪ n mː ɔ l aː r ɛ	ɪ mː ɔ l aː r ɛ
f uː r ɪ b ʊ n d ʊ m	f ʊ r ɪ b ʊ n d ʊ m
ɪ n w ɛ n t r ɪ k ɛ	ɪ n w ɛ n t r iː k ɛ m
ɔ b s ɛ r w aː r ɛ	ɔ b s ɛ r w aː r ɛ
n aʊ f r aː g ʊ m	n aʊ f r a g ʊ m
k ɔ n t aː m ɪ n aː t j oː n ɛ m	k ɔ n t aː m ɪ n aː t j oː n ɛ m
p ɔ s p oː n ɛ	p ɔ s t p oː n ɛ r ɛ
p uː d ɪ k ʊ m	p ʊ d iː k ʊ m
a l t ɪ sː ɪ m ʊ m	a l t ɪ sː ɪ m ʊ m
k ɪ s n ʊ m	k y ŋ n ʊ m
l a t r ɪ l ʊ m	l a t ɛ r k ʊ l ʊ m
f a s ɪ n j ʊ m	f a s k ɪ n ʊ m
k a p ɛ lː ʊ m	k a p ɪ lː ʊ m
m a d r ɛ	m aː t r ɛ m
a d kː iː r ɪ r ɛ	a kː w iː r ɛ r ɛ
a k ɛ r w ʊ m	a k ɛ r w ʊ m
l ɪ m aː k aː	l iː m aː k ɛ m
t r ɛ p ɪ d aː t j oː n ɛ m	t r ɛ p ɪ d aː t j oː n ɛ m
a nː w ʊ m	a nː ʊː m
p a ɪ s ɛ	p aː g eː n s ɛ m
l ʊ t ʊ m	l uː k t ʊ m
k ɪ r k uː m n aː w ɪ g aː r ɛ	k ɪ r k ʊ m n aː w ɪ g aː r ɛ
ɔ b s t ɛ t r ɪ k a m	ɔ b s t ɛ t r iː k ɛ m
l ɛ n aː r ʊ m	l ɪ ŋ n aː r j ʊ m
ɛ k s ɛ k r a m r ɛ	ɛ k sː ɛ k r aː r iː
ɪ n s ʊ l s ʊ m	iː n s ʊ l s ʊ m
r ɛ k ɛ n t ɛ	r ɛ k ɛ n t ɛ m
ɪ n d ɪ t j ʊ m	ɪ n d ɪ k j ʊ m
k a n k ɛ r ʊ m	k a ŋ k r ʊ m
t ɛ t r ɪ k ʊ m	t aɪ t r ɪ k ʊ m
m uː r ɛ n a m	m ʊ r eː n a m
d ɛ l ɪ t j a m	d eː l ɪ k j aː s
t aː t ɛ m	t a t ɛ m
n ʊ m ɛ r aː r ɛ	n ʊ m ɛ r aː r ɛ
m ɛ r ɛ t r ɪ k j ʊ m	m ɛ r ɛ t r iː k j ʊ m
b a k ɛ l ɛ r ɛ	b a kː a l aʊ r ɛu m
p r ɛ s k r ɪ w ɪ r ɛ m	p r aɪ s k r iː b ɛ r ɛ
m ɛ n t ʊ m	m ɛ n t ʊ m
n ɔ s	n oː s
a kː ɔ m ɔ d aː t j oː n ɛ m	a kː ɔ mː ɔ d aː t j oː n ɛ m
a s k r ɪ w ɛ r ɛ	aː s k r iː b ɛ r ɛ
a m ɛ n t ʊ m	aː m ɛ n t ʊ m
w a n ɪ	w a nː ʊ m
p r ɛ m ɛ r ɛ	p r ɛ m ɛ r ɛ
g l aʊ k ʊ m	g l aʊ k ʊ m
ɔ s t ɪ l ɛ	h ɔ s t iː l ɛ m
p a k aː r ɛ	p aː k aː r ɛ
f a k ʊ n ɛ m d j aː	f aː k ʊ n d j a m
k ɔ n s t ɪ t ʊ ɪ r ɛ	k oː n s t ɪ t ʊ ɛ r ɛ
s p ɛ k ʊ j ʊ m	s p ɛ k ʊ l ʊ m
a tː r ɪ b ʊ t j ʊ m n ɛ m	a tː r ɪ b uː t j oː n ɛ m
b a n ʊ	b a l n ɛu m
p ʊ t r ɪ r ɛ	p ʊ t r ɛ r ɛ
s a l aː k ɛ	s a l aː k ɛ m
a n ɪ m ɔ m	a n ɪ m ʊ m
d ɛ k ɪ m ʊ m	d ɛ k ɪ m ʊ m
d ɛ r ɪ s j ʊ m n ɛ m	d eː r iː s j oː n ɛ m
ɛ d ɪ l	aɪ d iː l ɛ m
a l aː b aː s t r ʊ m	a l a b a s t r ʊ m
d ɪ s t r ɪ k t ʊ m	d ɪ s t r ɪ k t ʊ m
n ɛ n j a m	n eː n j a m
r ɪ n ɛ	r eː n ɛ m
s a kː uː l ʊ	s a kː ʊ l ʊ m
aʊ r ɪ g aː	aʊ r iː g a m
k ɔ ŋ g ʊ r aː t j oː n ɛ m	k ɔ n ɪ uː r aː t j oː n ɛ m
kʷ a d r ʊ p l ɪ k aː r ɛ m	kʷ a d r ʊ p l ɪ k aː r ɛ
p ɪ n t aː r ɛ	p ɪ ŋ g ɛ r ɛ
n aʊ f r aː g aː r ɛ	n aʊ f r a g aː r ɛ
d ɛ t ɛ p t oː n aː r	d eː k ɪ p ɛ r ɛ
a s k ɛ n d ɛ r ɛ	a s k ɛ n d ɛ r ɛ
k ɔ n s ɪ l ʊ m	k oː n s ɪ l j ʊ m
b ɔ m b aː r d a m	b ɔ m b a r d a m
d ɛ l ɪ t ʊ m	d eː l ɪ k t ʊ m
a r b ɪ t r j ʊ m	a r b ɪ t r j ʊ m
d ɪ ŋ n a m t j oː n ɛ m	d ɪ ŋ n aː t j oː n ɛ m
f ɛ t oː r ɛ	f eː t oː r ɛ m
d ɛ w ʊ m w ɛ r ɛ	d eː w ɔ w eː r ɛ
p a r ɪ r ɛ	p a r ɛ r ɛ
t ʊ r m ɛ n t ʊ m	t ɔ r m ɛ n t ʊ m
p r ɛ k ɛ d ɛ r ɛ	p r aɪ k eː d ɛ r ɛ
m uː k oː s ʊ m	m uː k oː s ʊ m
w ɛ lː ɛ r ɛ	w ɛ lː ɛ r ɛ
a lː ʊ k k ɛ	h a lː ʊ m
r ɛ d aː r kʷ ɛ r ɛ	r ɛ d a r gʷ ɛ r ɛ
ɛ n d ʊ r ɛ m t ɛ r	ɪ n d uː r eː s k ɛ r ɛ
s t uː d j aː r ɛ	s t ʊ d eː r ɛ
b ɛ lː ʊ m	b ɛ lː ʊ m
t a l p aː m a m	t a l p a m
ɔ fː ɪ k ɪ n a m	ɔ fː ɪ k iː n a m
s ɛ r m oː n ɛ m	s ɛ r m oː n ɛ m
p uː lː ʊ l aː r ɛ	p ʊ lː ʊ l aː r ɛ
a k t oː r ɛ	aː k t oː r ɛ m
k ɔ k ʊ m	s ɔ kː ʊ m
ɪ n s ɔ l ɪ t ʊ m	iː n s ɔ l ɪ t ʊ m
ɔ p ʊ l ɛ n t ʊ m	ɔ p ʊ l ɛ n t ʊ m
b ɔ m b ʊ m	b ɔ m b ʊ m
a b s t ɛ n ɛ r ɛ	a b s t ɪ n eː r ɛ
t ɛ n t aː r ɛ	t ɛ m p t aː r ɛ
a kː uː s aː r ɛ	a kː uː s aː r ɛ
g ɔ n f j a m r ɛ	k oː n f l aː r ɛ
b a p t ɪ s t aː	b a p t ɪ s t a m
k a n ɪ n ʊ m	k a n iː n ʊ m
b a s t ɛ r n a m	b a s t ɛ r n a m
ɪ lː uː s j ʊ m n ɛ m	ɪ lː uː s j oː n ɛ m
d ɛ m oː n ɪ k ʊ m	d aɪ m ɔ n ɪ k ʊ m
a sː ɪ d eː r ɛ	a sː ɪ d eː r ɛ
d ɪ m ɛ n s j oː n ɛ m	d iː m ɛ n s j oː n ɛ m
d ɛ p r ɪ m ɛ r ɛ	d eː p r ɪ m ɛ r ɛ
p l ɛ n ɪ t uː d ɛ m	p l eː n ɪ t uː d ɪ n ɛ m
k ɔ n s ɛ m kʷ ɪ r ɛ	k oː n s ɛ kʷ iː
ɪ n t ɛ r p ʊ n g ɛ m r ɛ m	ɪ n t ɛ r p ʊ ŋ g ɛ r ɛ
m a ŋ n ɪ t ʊ d ʊ m	m a ŋ n ɪ t uː d ɪ n ɛ m
k ɔ n t ɛ n t ʊ m	k ɔ n t ɛ n t ʊ m
b a j ʊ l ɛ m	b aː j ʊ l ʊ m
d ɛ s t ɪ t ʊ iː r ɛ m	d eː s t ɪ t ʊ ɛ r ɛ
w ɪ d ʊ w a m	w ɪ d w a m
m ɛ n d aː k j ʊ m	m ɛ n d aː k j ʊ m
ɪ n d ɪ g ɛ n t a m	ɪ n d ɪ g ɛ n t j a m
ɪ n t ɪ m aː t j oː n ɛ m	ɪ n t ɪ m aː t j oː n ɛ m
ɪ n ɛ b r j a m r ɛ	ɪ n eː b r j aː r ɛ
p a l j ʊ r	p a l ɪ uː r ʊ m
g ɛ r m aː n ɪ k ʊ m	g ɛ r m aː n ɪ k ʊ m
t uː m ɛ f a m r ɛ m	t ʊ m ɛ f a k ɛ r ɛ
p r oː b ʊ m	p r ɔ b ʊ m
k ɛ r t ɛ n aː r ɛ	k ɪ r k ɪ n aː r ɛ
h k ɛ	kʷ ɛ m
a b l aː k t aː t j oː n ɛ m	a b l a k t aː t j oː n ɛ m
ɔ r d ɪ n aː r j ʊ m	oː r d ɪ n aː r j ʊ m
s ɔ b r ɪ n ʊ m	s oː b r iː n ʊ m
s ɛ l w aː t ɪ k	s ɪ l w aː t ɪ k ʊ m
t ʊ r b a m	t ʊ r b a m
w a g ɪ r ɛ	w aː g iː r ɛ
k oː n s ɪ ʊ m	k oː n s k j ʊ m
d ɪ sː ɔ n aː r ɛ	d ɪ sː ɔ n aː r ɛ
f ɛ k ʊ l ɛ n t ʊ m	f aɪ k ʊ l ɛ n t ʊ m
s ʊ s t ɛ n t aː k ʊ l ʊ m	s ʊ s t ɛ n t aː k ʊ l ʊ m
a n ɔ m a m l ʊ m	a n oː m a l ɔ n
p ɛ r d ɛ r ɛ	p ɛ r d ɛ r ɛ
r ɛ s ʊ s k ɪ t aː t j oː n ɛ m	r ɛ s ʊ s k ɪ t aː t j oː n ɛ m
k ɔ n s t aː n t j a m	k oː n s t a n t j a m
p ɛ k t ɪ n aː r ɛ	p ɛ k t ɪ n aː r ɛ
k r ɛ s t aː r ɛ	k r ʊ s t aː r ɛ
l ɔ k aː l ɛ	l ɔ k aː l ɛ m
g uː s t aː t j oː n ɛ m	g ʊ s t aː t j oː n ɛ m
aʊ r ɪ f ɪ k ɛ m	aʊ r ɪ f ɪ k ɛ m
p a l m ʊ m	p a l m ʊ m
ɪ m w ɛ s t ɪ g aː r ɛ	ɪ n w ɛ s t iː g aː r ɛ
d ɛ k ɪ m aː r ɛ	d ɛ k ɪ m aː r ɛ
w ɪ t ɪ m aː r ɛ	w ɪ k t ɪ m aː r ɛ
h s t r ɪ k aː r ɛ	ɛ k s t r iː k aː r ɛ
g a n ɪ r ɛ	g a nː iː r ɛ
d a n aː r ɛ	d a m n aː r ɛ
l ɛ g aː t ʊ m	l eː g aː t ʊ m
a s p aː r aː g ʊ m	a s p a r a g ʊ m
l ʊ n aː t j ʊ m n ɛ m	l uː n aː t j oː n ɛ m
f a k ɪ l ɪ t aː t ɛ m	f a k ɪ l ɪ t aː t ɛ m
ɛ r ɪ m ʊ m	h ɛ r eː m ʊ m
m ʊ r ɪ r ɛ	m ɔ r iː
r ɛ k l aː m aː t j oː n	r eː k l aː m aː t j oː n ɛ m
ɛ fː ɛ k t ɪ w ʊ m	ɛ fː ɛ k t iː w ʊ m
s ʊ s t ɛ n t aː r ɛ	s ʊ s t ɛ n t aː r ɛ
m a l f ɛ r ɛ	m a l ɛ f a k ɛ r ɛ
ɪ t ɛ r aː r ɛ	ɪ t ɛ r aː r ɛ
n ʊ b ʊ l oː s ʊ m	n uː b ɪ l oː s ʊ m
w ɛ r ɛ k ʊ n d ʊ m	w ɛ r eː k ʊ n d ʊ m
a k ʊ m ɪ n aː r ɛ	a k uː m ɪ n aː r ɛ
k ɔ n f ɔ r m ɛ m	k oː n f oː r m ɛ m
b uː k ɪ m ɛ	b uː k ɪ n ʊ m
p ɔ lː aː r j ʊ m	p ʊ lː aː r j ʊ m
ɛ b r ɛ ʊ m	h ɛ b r aɪ ʊ m
a p r ɪ k ʊ m	a p r iː k ʊ m
p ɔ sː ɛ d ɛ r ɛ	p ɔ sː ɪ d eː r ɛ
ɛ d ɪ f ɪ k aː r ɛ	aɪ d ɪ f ɪ k aː r ɛ
w ɛ t ʊ s t ʊ m	w ɛ t ʊ s t ʊ m
l ɛ g ɛ r ɛ	l ɛ g ɛ r ɛ
aʊ l aː	aʊ l a m
w ɛ s p ɛ m r ʊ m	w ɛ s p ɛ r ʊ m
w ɪ d ʊ m	w ɔ k ɪ t ʊ m
r uː g ɪ n ɛ m	aɪ r uː g ɪ n ɛ m
g ɪ r aː r ɛ	g y r aː r ɛ
p ɛ r s ɛ k uː t oː r ɛ m	p ɛ r s ɛ k uː t oː r ɛ m
m ʊ r ʊ m	m uː r ɛ m
w ɛ k s aː t j oː n ɛ m	w ɛ k s aː t j oː n ɛ m
l a b ɔ r aː t oː r j ʊ m	l a b oː r aː t oː r j ʊ m
a k t ʊ aː l ɛ	a k t w aː l ɛ m
w ɪ b r aː r ɛ	w ɪ b r aː r ɛ
ɛ b r j ʊ m	eː b r j ʊ m
d ɪ sː ɛ kː aː r ɛ	d eː s ɪ kː aː r ɛ
p ɪ kː ʊ m	p iː k ʊ m
b ɛ b ɪ t oː r ɛ	b ɪ b ɪ t oː r ɛ m
d j aː b ʊ m l ʊ m	d j a b ɔ l ʊ m
t a b ʊ m l a m	t a b ʊ l a m
p aʊ p ɛ r ʊ m	p aʊ p ɛ r ɛ m
p r aː w ʊ m	p r aː w ʊ m
p uː n ɪ t j oː n ɛ m	p uː n iː t j oː n ɛ m
r ɛ w ɛ n ɪ r ɛ	r ɛ w ɛ n iː r ɛ
t ɛ k m a m	tʰ eː k a m
a kː uː s aː t oː r j ʊ m	a kː uː s aː t oː r j ʊ m
p r ɔ k sː ɪ m ʊ m	p r ɔ k s ɪ m ʊ m
ɔ n ɔ r aː r j ʊ m	h ɔ n oː r aː r j ʊ m
s ʊ n rː ɪ d ɪ r ɛ	s ʊ b r iː d eː r ɛ
ɪ n d ɪ ŋ n aː r ɛ	ɪ n d ɪ ŋ n aː r iː
a d w ɛ k t j oː n ɛ m	a d w ɛ k t j oː n ɛ m
p ɛ r ɛ g r ɪ n aː r ɛ m	p ɛ r ɛ g r iː n aː r iː
a f ɔ g aː r ɛ	ɔ fː oː k aː r ɛ
b a a m	b aː k a m
w ɛ s t ɪ m ɛ n t ʊ m	w ɛ s t iː m ɛ n t ʊ m
a ɛ r ɪ ʊ m	aː ɛ r j ʊ m
l ɪ k t oː r ɛ	l iː k t oː r ɛ m
r ɛ p ɛ r k uː sː j oː n ɛ m	r ɛ p ɛ r k ʊ t ɛ r ɛ
k ɔ n t ʊ r b aː r ɛ m	k ɔ n t ʊ r b aː r ɛ
m ʊ s aː r aː n ʊ m	m uː s a r aː n ɛu m
a nː eː k aː r ɛ	n ɛ k aː r ɛ
t ɔ s oː n ɛ m	t oː n s j oː n ɛ m
t ɛ ɔ s ɔ f j a m	tʰ ɛ ɔ s ɔ pʰ j a m
g a l ɛ n a m	g a l eː n a m
ɪ n d ɪ s k r ɛ t j oː n ɛ m	ɪ n d ɪ s k r eː t j oː n ɛ m
s a t ɪ r ʊ m	s a t y r ʊ m
k ɪ r k ʊ n w ɛ n ɪ r ɛ m	k ɪ r k ʊ m w ɛ n iː r ɛ
w ɛ s k ɪ d	w eː s k ʊ m
s ʊ w g ɛ r ɛ r ɛ	s ʊ gː ɛ r ɛ r ɛ
a tː ɛ n d ɛ r ɛ	a tː ɛ n d ɛ r ɛ
d ɔ m aː r ɛ	d ɔ m aː r ɛ
a ŋ ŋ ʊ l aː r ɛ	a ŋ g ʊ l aː r ɛ m
a fː ɪ r m aː t j oː n ɛ m	a fː ɪ r m aː t j oː n ɛ m
s k ɔ l aː s t ɪ k ʊ m	s kʰ ɔ l a s t ɪ k ʊ m
f ʊ l ɛ k aː r ɛ	f ɔ lː ɪ k aː r ɛ
w ɛ r ʊ m	w eː r ʊ m
p a l p ɛ b r a m	p a l p ɛ b r a m
p r ɛ g oː n ɛ m	p r aɪ k oː n ɛ m
d ɛ s k r ɪ p t j oː n ɛ m	d eː s k r iː p t j oː n ɛ m
d iː s p ɛ n s aː r ɛ	d ɪ s p eː n s aː r ɛ
b ɪ s k a m	b eː s t j a m
k a n ɔ r ʊ m	k a n oː r ʊ m
s ɔ l ɪ t uː m d ɪ n ɛ	s oː l ɪ t uː d ɪ n ɛ m
p a l ʊ d aː m ɛ n t ʊ m	p a l uː d aː m ɛ n t ʊ m
a b ɔ m aː s ʊ m	a b ɔ m aː s ʊ m
f ʊ l w ʊ m	f ʊ l w ʊ m
r iː s ɛ d ɛ r ɛ	r ɛ s ɪ d eː r ɛ
ɛ kʷ ɪ w ʊ m k aː r ɛ	aɪ kʷ ɪ w ɔ k aː r ɛ
g ɛ n j aː l ɛ	g ɛ n j aː l ɛ m
m ɛ s ɛ m	m eː n s ɛ m
g ɔ b j ʊ m n ɛ m	g oː b j ʊ m
k a t ɛ l a m	k a t ɛ lː a m
s a n j ɛ m m	s a n ɪ ɛ m
w ɛ l aː r ɛ	w ɪ g ɪ l aː r ɛ
ɪ w oː r j ʊ m	ɛ b ʊ r
ɪ n ɪ t j ʊ m	ɪ n ɪ t j ʊ m
ɪ n s t aʊ r aː r ɛ	iː n s t aʊ r aː r ɛ
ɔ fː ɪ k ʊ m s j ʊ m	ɔ fː ɪ k j oː s ʊ m
s ʊ l k aː r ɛ	s ʊ l k aː r ɛ
ɛ rː aː r ɛ	ɛ rː aː r ɛ
k uː k ʊ r k b ɪ t a m	k ʊ k ʊ r b ɪ t a m
s ʊ b r ʊ m g aː r ɛ	s ʊ b r ɔ g aː r ɛ
p ɪ n t oː r ɛ	p ɪ k t oː r ɛ m
p ɪ n t ʊ m	p ɪ k t ʊ m
s k r ʊ p uː l oː s ʊ m	s k r uː p ʊ l oː s ʊ m
k uː l t ʊ m	k ʊ l t ʊ m
d ɛ p ɛ r d ɪ t j ʊ m n ɛ m	d eː p ɛ r d ɪ t j oː n ɛ m
ɛ k s p ʊ ŋ n aː r ɛ	ɛ k s p ʊ ŋ n aː r ɛ
m a n d aː r ɛ	m a n d aː r ɛ
ɔ r ɪ g ɪ n ɛ	ɔ r iː g ɪ n ɛ m
k ʊ w aː r ɛ	k ʊ b aː r ɛ
f uː r t ʊ m	f uː r t ʊ m
w ɪ g ɔ r aː r ɛ	w ɪ g oː r aː r ɛ
s a l ʊ t aː r ɛ	s a l uː t aː r ɛ m
m ɛ d j ʊ m	m ɛ d j ʊ m
d ɪ l ɛ kʷ aː r ɛ	d eː l ɪ kʷ aː r ɛ
a d ɪ t ʊ m	a d ɪ t ʊ m
d ɔ m ɛ n ɪ k aː l ɛ	d ɔ m ɪ n ɪ k aː l ɛ m
r ʊ g ʊ m	r ɔ g ʊ m
w ɛ n d ɛ m j a m	w iː n d eː m j a m
r ɪ s ʊ m	r iː s ʊ m
k ɔ ŋ g r ɛ g aː r ɛ	k ɔ ŋ g r ɛ g aː r ɛ
ʊ r s ʊ m	ʊ r s ʊ m
aʊ r ɪ g ɛ m r ʊ m	aʊ r ɪ g ɛ r ʊ m
a n aː t r aː m	a n a t ɛ m
n ɛ s ɪ	n ɛ s k iː r ɛ
b ɪ n k ʊ m l ʊ m	w ɪ ŋ k ʊ l ʊ m
f ʊ l ɪ k a m	f ʊ l ɪ k a m
n ɛ s p ʊ m l ʊ m	m ɛ s p ɪ l ʊ m
t ʊ r m a m	t ʊ r m a m
g ɛ n ɛ r ʊ m	g ɛ n ʊ s
ɛ n t ɛ	ɛ n s
m ɔ s t r w ʊ m s ʊ m	m oː n s t r ʊ oː s ʊ m
ɪ n mː aː k ʊ l aː t ʊ m	ɪ mː a k ʊ l aː t ʊ m
aʊ r aː	aʊ r a m
g r aː n oː	g r aː n ʊ m
t eːa n ɪ r n ʊ m	t ɛ n ɛ r ʊ m
f a l s aː r ɛ	f a l s aː r ɛ
ɪ m p ɛ r j oː s ʊ m	ɪ m p ɛ r j oː s ʊ m
t ɛ m p ɔ r aː l ɛ	t ɛ m p ɔ r aː l ɛ m
s ʊ b ɪ t aː n ɛ ʊ m	s ʊ b ɪ t aː n ɛu m
w ɪ s k j ʊ m	w ɪ s k ʊ m
k ɔ n f ɛ s aː r ɛ	k oː n f ɪ t eː r iː
f a s t ɪ d aː r ɛ	f a s t iː d iː r ɛ
p ɔ k ʊ	p aʊ k ʊ m
l ɛ g ɛ m	l eː g ɛ m
m ɔ r t aː r j ʊ m	m ɔ r t aː r j ʊ m
p a t r j aː r k aː t ʊ m	p a t r j a r kʰ a t ʊ m
a k t ɛ s ʊ m	a kː ɛ sː ʊ m
ɔ b l ɪ w j oː n ɛ m	ɔ b l iː w j oː n ɛ m
s ʊ m t ʊ m	s uː m p t ʊ m
d ɛ g r aː d aː t j oː n ɛ m	d eː g r a d aː t j oː n ɛ m
r ɪ g ʊ r oː s ʊ m	r ɪ g ɔ r ɔ s ʊ m
s ɔ lː ɛ k ɪ t ʊ m	s ɔ lː ɪ k ɪ t ʊ m
s ʊ b ɔ r n aː r ɛ	s ʊ b oː r n aː r ɛ
p ɔ l ʊ ɛ r ɛ	p ɔ lː ʊ ɛ r ɛ
s t aː p ɛ t ɛ	s t a p ɛ d ɛ m
p ɔ pː a m	p ʊ pː ɛ m
s p ɛ k t aː k ʊ l ʊ m	s p ɛ k t aː k ʊ l ʊ m
l ɪ b ɛ lː uː l a m	l iː b ɛ lː ʊ l a m
g ɛ m ɪ n a m t j oː n ɛ m	g ɛ m ɪ n aː t j oː n ɛ m
r ɔ t ɛ lː a m	r ɔ t ɛ lː a m
m ɛ n aː k aː	m ɪ n aː k ɛ m
a ŋ g ʊ s t ʊ m	a ŋ g ʊ s t ʊ m
ɪ n mː ʊ t aː r ɛ	ɪ mː uː t aː r ɛ
p r ɔ d uː k t j oː n ɛ m	p r oː d ʊ k t j oː n ɛ m
s oː l a m	s ɔ l ɛ a m
r a n ʊ m	a r aː n ɛu m
s uː b m ɛ m ɛ r m ʊ m	s uː b ɛ r ɛ m
f r ɛ m ɪ t ʊ m	f r ɛ m ɪ t ʊ m
ɛ m ɛ r g ɛ r ɛ	eː m ɛ r g ɛ r ɛ
a pː aː r aː t ʊ m	a pː a r aː t ʊ m
s ɛ n ɛ k t ʊ t ɛ	s ɛ n ɛ k t ʊ m
a l t ɛ r k aː r ɛ	a l t ɛ r k aː r iː
s uː pː l ɪ r ɛ	s ʊ pː l eː r ɛ
f r ɛ kʷ ɛ n t ɛ m	f r ɛ kʷ ɛ n t ɛ m
a p aː r ɪ t j oː n ɛ m	a pː aː r ɪ t j oː n ɛ m
f l aː t ʊ m	f l aː t ʊ m
a m ɛ t ɪ s t aː	a m ɛ tʰ y s t a m
p a s t ɪ m n aː k a m	p a s t ɪ n aː k a m
k ɔ lː ɛ k t j oː n ɛ m	k ɔ lː eː k t j oː n ɛ m
rː ɛ p ɛ n t ɪ r ɪ	p aɪ n ɪ t eː r ɛ
m ɛ l oː n ɛ m	m eː l oː n ɛ m
r ɛ t ɔ r k ɛ r ɛ	r ɛ t ɔ r kʷ eː r ɛ
ɛ k s t ɪ ŋ gʷ ɛ r ɛ m	ɛ k s t ɪ ŋ gʷ ɛ r ɛ
k aʊ t j oː n ɛ	k aʊ t j oː n ɛ m
l ʊ k ʊ m	l uː k j ʊ m
k ɔ n k aː t ɛ n aː r ɛ m	k ɔ ŋ k a t eː n aː r ɛ
k oː s ʊ m	k ɔ k s ʊ m
t r ɔ n ʊ m	tʰ r ɔ n ʊ m
n ɛ f aː s t ʊ m	n ɛ f aː s t ʊ m
b l a n d ɪ r ɛ	b l a n d iː r iː
m ɛ d ɪ k aː m ɛ n t ʊ m	m ɛ d ɪ k aː m ɛ n t ʊ m
g ɛ n t ɪ l ɛ m	g ɛ n t iː l ɛ m
s a n t j oː n	s aː ŋ k t j oː n ɛ m
kʷ a l ɪ t aː t ɛ m	kʷ aː l ɪ t aː t ɛ m
r ɛ l ɪ kʷ j a m	r eː l ɪ kʷ j aː s
a b s t ɛ r g ɛ r ɛ m	a b s t ɛ r g eː r ɛ
ɪ m p aː w ɪ d ʊ m	ɪ m p a w ɪ d ʊ m
