l ɛ n t ʊ m	l ɛ n t ʊ m
s ʊ mː ɛ t ɛ r ɛ	s ʊ mː ɪ tː ɛ r ɛ
a kː uː s aː t j oː n ɛ	a kː uː s aː t j oː n ɛ m
r a p ɪ d ɪ t ɛ m	r a p ɪ d ɪ t aː t ɛ m
k a t ɪ n ʊ m	k a t iː n ʊ m
p r ʊ n ʊ m	p r uː n ʊ m
g ɛ r m aː n ʊ m	g ɛ r m aː n ʊ m
m a n d aː r ɛ	m a n d aː r ɛ
r ɛ aː l ɪ t aː t ɛ m	r ɛ aː l ɪ t aː t ɛ m
j oː n ɪ ɛ m r ɔ s ɔ l ɔ m ɪ t m n ʊ m	h ɪ ɛ r ɔ s ɔ l y m iː t aː n ʊ m
n ɔ t a m	n ɔ t a m
r ɛ s t r ɪ ŋ g ɛ r ɛ m	r ɛ s t r ɪ ŋ g ɛ r ɛ
l ʊ n ʊ l a m	l uː n ʊ l a m
t oː r ɛ	t oː r ɛ m
b ɛ r ɪ lː ʊ m	b eː r y lː ʊ m
s k a n d ɪ r ɛ	s k a n d ɛ r ɛ
l ɪ t ɛ m	l iː t ɛ m
g a n t aː r ɛ	j ɛ n t aː r ɛ
t r uː k ʊ l ɛ n t ʊ m	t r ʊ k ʊ l ɛ n t ʊ m
k ɔ n t r iː t ʊ m	k ɔ n t r iː t ʊ m
ɪ dː aː t ɛ m	ɪ t aː t ɛ m
p ɛ r ɛ g r ɪ n aː r ɛ m	p ɛ r ɛ g r iː n aː r iː
d ɛ s ɪ s t ɛ r ɛ	d eː s ɪ s t ɛ r ɛ
p ɛ r f ɪ d ʊ m	p ɛ r f ɪ d ʊ m
w ɪ t ʊ l ʊ	w ɪ t ʊ l ʊ m
k a l aː m ɪ t aː t ɛ m	k a l a m ɪ t aː t ɛ m
k a n d ɛ l a	k a n d eː l a m
k ɪ t ɛ r j oː r	k ɪ t ɛ r j oː r ɛ m
ɪ m p ɛ r j ʊ m	ɪ m p ɛ r j ʊ m
m ɛ r ɪ d j oː n aː l ɛ m	m ɛ r iː d j oː n aː l ɛ m
ɔ	ʊ m
w a r ɪ ɛ g aː t j oː n ɛ m	w a r ɪ ɛ g aː t j oː n ɛ m
r ɛ m ʊ n ɛ r aː r ɛ	r ɛ m uː n ɛ r aː r ɛ
j ʊ w ɛ n k a m	j ʊ w ɛ ŋ k a m
s t r ɛ p ɪ t ʊ m	s t r ɛ p ɪ t ʊ m
t r ɛ m ʊ l ʊ m	t r ɛ m ʊ l ʊ m
s ɛ k aː l ɛ m	s ɛ k aː l ɛ
p l ɛ n ɪ t uː d ɛ m	p l eː n ɪ t uː d ɪ n ɛ m
w ɪ d ʊ ɪ t ɛ m	w ɪ d ʊ ɪ t aː t ɛ m
k l aʊ s ʊ l a m	k l aʊ s ʊ l a m
k ɔ r w ɪ n ʊ m	k ɔ r w iː n ʊ m
s p aː r d ɛ r ɛ	s p a r g ɛ r ɛ
k ɔ d ɪ k ɛ m	k oː d ɪ k ɛ m
p ɛ r s p ɪ k r ʊ m	p ɛ r s p ɪ k ʊː m
t ɔ r t ʊ m	t ɔ r t ʊ m
m ɔ l n ɛ m aː r ʊ m	m ɔ l iː n aː r j ʊ m
fː ɛ t ʊ m	f ɪ l ɪ k t ʊ m
l ɪ n k k ɛ m	l y ŋ k ɛ m
p a r ɔ n oː m aː s j a m	p a r ɔ n ɔ m a s j a m
t ɪ n t ɛ r ɛ	t ɪ ŋ g ɛ r ɛ
a r k aː n ʊ m	a r k a n ʊ m
a b aː l ɪ ɛ n aː r ɛ m	a b a l ɪ eː n aː r ɛ
p ɪ k t oː r ɛ	p ɪ k t oː r ɛ m
w ɔ m ɪ k ʊ m	w ɔ m ɪ k ʊ m
r a p ɪ n a m	r a p iː n a m
ɪ m p r ɛ k aː r ɛ	ɪ m p r ɛ k aː r iː
k ɔ l ɔ m b ʊ m	k ɔ l ʊ m b ʊ m
ɪ n uː m aː n ɪ t aː t ɛ m	ɪ n h uː m aː n ɪ t aː t ɛ m
n ʊ d oː s ʊ m	n oː d oː s ʊ m
s ɪ n t ɪ p ʊː m t	s ɪ ŋ k ɪ p ʊ t
f a r ɪ n oː s ʊ m	f a r iː n oː s ʊ m
k ɔ n s t ɪ t ʊ t ɪ w ʊ m	k ɔ n s t ɪ t uː t ɪ w ʊ m
l ɛ k t oː r ɛ	l eː k t oː r ɛ m
s ʊ b t ɪ l ɛ	s ʊ b t iː l ɛ m
b ɪ s k a m	b eː s t j a m
t r ɪ lː ʊ m	t r iː b ʊ l ʊ m
d ɛ n ɛ g aː r ɛ	d eː n ɛ g aː r ɛ
f uː s t ɛ m	f uː s t ɛ m
a r m aː r ɛ	a r m aː r ɛ
j uː d ɪ t j aː r j ʊ m	j uː d ɪ k j aː r j ʊ m
ʊ l t ɛ r j oː r ɛ	ʊ l t ɛ r j oː r ɛ m
l a t ɪ f ʊ n d j ʊ m	l aː t ɪ f ʊ n d j ʊ m
uː g a m	uː d ʊ m
p r a n d s ʊ m	p r a n d j ʊ m
b a r b aː t ʊ m	b a r b aː t ʊ m
t ɛ l a m m	t eː g ʊ l a m
r ɛ l ʊ k ɛ r ɛ	r ɛ l uː k eː r ɛ
f l oː r iː r ɛ	f l oː r eː r ɛ
ɛ r ɔ g aː r ɛ	eː r ɔ g aː r ɛ
k r uː l d ɛ l t ɛ m	k r uː d eː l ɪ t aː t ɛ m
n ʊ t aː r ɛ	n a t aː r ɛ
p a s t ʊ m	p aː s t ʊ m
p j ɛ t ɪ k a m	p ɛ d ɪ k a m
kʷ a l ɪ t aː t ɛ m	kʷ aː l ɪ t aː t ɛ m
f ɔ sː aː t ʊ m	f ɔ sː aː t ʊ m
p uː p ɪ lː ʊ m	p uː p ɪ lː ʊ m
d ɪ w uː l g aː t j oː n ɛ m	d iː w ʊ l g aː t j oː n ɛ m
a g ɪ t aː r ɛ	a g ɪ t aː r ɛ
ɛ p ɪ s t ɔ l a m	ɛ p ɪ s t ɔ l a m
b uː f aː l ʊ m	b uː b a l ʊ m
l a ŋ gʷ oː r ɛ	l a ŋ gʷ oː r ɛ m
ɔ w eː l a m	ɔ w ɪ k ʊ l a m
ɛ d aː t ɛ m	aɪ t aː t ɛ m
k ɔ n t ɛ n d ɛ r ɛ	k ɔ n t ɛ n d ɛ r ɛ
k a p r ʊ m n	k a p r ʊ m
b a r ɪ t oː n ʊ m	b a r y t ɔ n ʊ m
f a w oː r ɛ	f a w oː r ɛ m
ɛ m b r j aː k ʊ m	eː b r j aː k ʊ m
t aː t ɛ m	t a t ɛ m
d ɛ m ɔ m s t r aː t j oː n ɛ m	d eː m oː n s t r aː t j oː n ɛ m
s ʊ mː ɪ n ɪ s t r aː r ɛ m	s ʊ b m ɪ n ɪ s t r aː r ɛ
w ɪ k ʊ m	w iː k ʊ m
k ɔ m p r ɪ m ɛ r ɛ	k ɔ m p r ɪ m ɛ r ɛ
l ɪ b ɛ r aː l ɪ t aː t ɛ m	l iː b ɛ r aː l ɪ t aː t ɛ m
ɛ w ɔ l uː t j oː n ɛ	eː w ɔ l uː t j oː n ɛ m
k ɔ rː ɔ d ɛ r ɛ	k ɔ rː oː d ɛ r ɛ
m ɛ n aː k aː	m ɪ n aː k ɛ m
p a r w ʊ m	p a r w ʊ m
ɪ b r ɪ d ʊ m	h y b r ɪ d a m
n ɪ w ɛ ʊ m	n ɪ w ɛu m
p ɛ r k ʊ s oː r ɛ	p ɛ r k ʊ sː oː r ɛ m
n ʊ t r ɪ k ɛ	n uː t r iː k ɛ m
ɛ k s p l ɔ r aː t oː r ɛ	ɛ k s p l oː r aː t oː r ɛ m
k oː ɪ t ʊ m	k ɔ ɪ t ʊ m
l ɪ n ɪ ʊ m	l iː n ɛu m
t ɛ s ʊ r a m	t eː n s uː r a m
p r ɔ f ɛ t j a m	p r ɔ pʰ eː t iː a m
ɪ n f r ɛ n aː r ɛ	iː n f r eː n aː r ɛ
a kː ɔ rː ɛ r ɛ	a kː ʊ rː ɛ r ɛ
r a p t aː r ɛ	r a p t aː r ɛ
a b aː t j aː l ɛ m	a bː aː t j aː l ɛ m
k ʊ r t aː r ɛ	k ʊ r t aː r ɛ
l ɪ m aː k aː	l iː m aː k ɛ m
k ɪ p a m	k aɪ p a m
ɪ ŋ g uː s t ʊ m	ɪ n ɪ uː s t ʊ m
p ɪ n t ʊ m	p ɪ k t ʊ m
m ɔ d ɛ r aː t oː r ɛ	m ɔ d ɛ r aː t oː r ɛ m
d ɛ n t aː t ʊ m	d ɛ n t aː t ʊ m
l ɪ b r aː t j oː n ɛ m	l iː b r aː t j oː n ɛ m
s ʊ s t ɛ n t aː r ɛ	s ʊ s t ɛ n t aː r ɛ
f ʊ l a k a m	f ʊ l ɪ k a m
s t ɪ p ʊ l aː r ɛ	s t ɪ p ʊ l aː r iː
ɪ n t ɛ g r ʊ m	ɪ n t ɛ g r ʊ m
p uː p ɪ lː a m	p uː p ɪ lː a m
w ɪ n oː s ʊ m	w iː n oː s ʊ m
k r ɪ n ɛ m	k r iː n ɛ m
p ɛ n d ɛ r ɛ	p ɛ n d eː r ɛ
m ɛ s ɛ r ɛ	m ɪ s k eː r ɛ
aʊ l a m	aʊ l a m
p ɔ r t ʊ g ɛ s ɛ	p ɔ r t ʊ k eː n s ɛ m
s ɛ p ʊ l k r ʊ m	s ɛ p ʊ l k r ʊ m
r a k ɪ m oː s ʊ m	r a k eː m oː s ʊ m
k ʊ n k aː r ɛ	k ʊ n ɛ aː r ɛ
a n ɛ t ʊ m	a n eː tʰ ʊ m
g ɛ mː uː l a m	g ɛ mː ʊ l a m
s ʊ b t r a h ɛ r ɛ	s ʊ b t r a h ɛ r ɛ
ɛ g s ɛ m p l aː r ɛ	ɛ k s ɛ m p l aː r ɛ m
t ɔ rː ɛ m	t ʊ rː ɛ m
r ɪ k ɛ p t aː t oː r ɛ m	r ɛ k ɛ p t aː t oː r ɛ m
k a l ɛ f aː k t j oː n ɛ m ɛ m	k a l ɛ f a k t j oː n ɛ m
ɔ b s t r ʊ ɛ r ɛ	ɔ b s t r ʊ ɛ r ɛ
l ʊ b r ɪ k ɪ t ɛ m	l uː b r ɪ k ɪ t aː t ɛ m
ɔ n oː r ɛ	h ɔ n oː r ɛ m
k ɔ m ɪ t j ʊ m	k ɔ m ɪ t j ʊ m
b ʊ lː ɪ r ɛ	b ʊ lː iː r ɛ
k r ɪ s p aː r ɛ	k r ɪ s p aː r ɛ
b aː s j ʊ m	b aː s j ʊ m
p aː ɪ s ɛ	p aː g eː n s ɛ m
d ɛ k ɪ m ʊ m	d ɛ k ɪ m ʊ m
k ɪ m	kʷ ɪ s
l uː n aː r ɛ	l uː n aː r ɛ m
k ɔ l ʊ m b ɪ n ʊ m	k ɔ l ʊ m b iː n ʊ m
a gː l ʊ t ɪ n a m r ɛ	a gː l uː t ɪ n aː r ɛ
p r ɛ ɔ kː uː p aː t j oː n ɛ m	p r aɪ ɔ kː ʊ p aː t j oː n ɛ m
p a l j ʊ m	p a lː j ʊ m
a d w ɛ k t j oː n ɛ m	a d w ɛ k t j oː n ɛ m
p ɔ sː ɛ sː oː r ɛ	p ɔ sː ɛ sː oː r ɛ m
p ɛ kː aː t oː r ɛ	p ɛ kː aː t oː r ɛ m
f ɛ t ɪ d ʊ m	f eː t ɪ d ʊ m
s ʊ g oː s ʊ m	s uː k oː s ʊ m
m a ŋ n ɛ s j ʊ m	m a ŋ n eː s j ʊ m
p a l p ɪ t aː t j oː n ɛ m	p a l p ɪ t aː t j oː n ɛ m
d ɛ l ɪ b ɛ r aː r ɛ	d eː l iː b ɛ r aː r ɛ
s kʷ aː l ɪ d ʊ m	s kʷ aː l ɪ d ʊ m
ɪ w oː r j ʊ m	ɛ b ʊ r
p ɛ r s ɛ kʷ ɪ r ɛ	p ɛ r s ɛ kʷ iː
h ɛ m ʊ w ɛ r ɛ	eː m ɔ w eː r ɛ
b a l aː r ɛ	b aː l aː r ɛ
a l ɪ j ɛ n aː r ɛ	a l ɪ eː n aː r ɛ
ɛ k s k ɔ g ɪ t a m r ɛ m	ɛ k s k oː g ɪ t aː r ɛ
p eː r k ɔ rː ɛ r ɛ	p ɛ r k ʊ rː ɛ r ɛ
f ɛ r w ɛ r ɛ	f ɛ r w eː r ɛ
s p ɔ l j ʊ m	s p ɔ l j ʊ m
t ʊ n k ɛ r ɛ	t ʊ n d ɛ r ɛ
r ɛ t j aː r j ʊ m	r eː t j aː r j ʊ m
a nː w ʊ m	a nː ʊː m
f ʊ l w ʊ m	f ʊ l w ʊ m
t ɛ n ɛ b r ɛ s	t ɛ n ɛ b r aː s
ɛ w ɔ l k j b ɛ r ɛ m	eː w ɔ l w ɛ r ɛ
m a l ɪ ŋ n ʊ m	m a l ɪ ŋ n ʊ m
k r ɛ p m aː t uː r a m	k r ɛ p aː t uː r a m
a k ɛ t ʊ m	a k eː t ʊ m
k ɔ lː ɛ k t a m	k ɔ lː eː k t a m
m a l pʰ ɛ r ɛ	m a l ɛ f a k ɛ r ɛ
t ɪ n a m	t iː n a m
w ɪ t ʊ m	w ɔ k ɪ t ʊ m
b r aː k a m	b r aː k a m
p r ɔ ɪ b ɪ t j oː n ɛ m	p r ɔ h ɪ b ɪ t j oː n ɛ m
g a lː a m	g a lː a m
s a n t ʊ m r j ɛ t a m	s a t ʊ r eː j a m
s ɛ k s w aː l ɪ t aː t ɛ m	s ɛ k s w aː l ɪ t aː t ɛ m
d ɪ w ɛ r t ɪ r ɛ	d iː w ɛ r t ɛ r ɛ
s oː r ɛ m a m	s ɔ r oː r ɛ m
n ɛ k s ʊ m	n ɛ k s ʊ m
g ɛ m ɪ t ʊ m	g ɛ m ɪ t ʊ m
kʷ a r d aː r ɛ	w a r d aː r ɛ
k ɔ n s ʊ m	k oː n s k j ʊ m
w ɪ g ɔ r aː r ɛ	w ɪ g oː r aː r ɛ
d ɔ l oː s ʊ m	d ɔ l oː s ʊ m
ɛ d ɪ k ɔ l a m	aɪ d ɪ k ʊ l a m
p r ɛ s j ɛ n t j a m	p r aɪ s k ɪ ɛ n t j a m
a ŋ g ʊ s t aː r ɛ	a ŋ g ʊ s t aː r ɛ
s ɔ r t ɛ m	s ɔ r t ɛ m
m ɪ k a m	m iː k a m
n ɛ p ɛ t ɛ m a m	n ɛ p ɛ t a m
p ʊ t ʊ m	p ʊ t ʊ m
ɛ k s p ɪ r aː r ɛ	ɛ k sː p iː r aː r ɛ
p r ɔ t ɛ s t aː t j oː n ɛ m	p r oː t ɛ s t aː t j oː n ɛ m
a k a n t ʊ m	a k a n tʰ ʊ m
ɔ b j ɛ k t ʊ m	ɔ b ɪ ɛ k t ʊ m
k ɔ n s ɔ m aː r ɛ	k oː n s ʊ mː aː r ɛ
k ɔ m p l ɪ k aː t j oː n ɛ m	k ɔ m p l ɪ k aː t j oː n ɛ m
a fː j aː n t aː r ɛ	a fː ɪ d ɛ n t j aː r ɛ
ʊ l t r ɪ k ɛ	ʊ l t r iː k ɛ m
m uː t w ʊ m m	m uː t ʊː m
m ɛ r ʊ m	m ɛ r ʊ m
t r ɛ m oː r ɛ	t r ɛ m oː r ɛ m
a k k ɛ sː oː r j ʊ m	a kː ɛ sː oː r j ʊ m
ɪ n k aː r n aː r ɛ	ɪ ŋ k a r n aː r ɛ
a m ɛ n ʊ m	a m ɔ ɪ n ʊ m
r ɛ l aː t ɪ w ʊ m	r ɛ l aː t iː w ʊ m
n ɛ f aː s	n ɛ f aː s
k ɛ l t a m	k ɛ l t a m
p ɔ s t ɛ r ʊ m	p ɔ s t ɛ r ʊ m
w ɛ l ɔ k ɛ	w eː l oː k ɛ m
w ɪ w ɪ d ʊ m	w iː w ɪ d ʊ m
r ʊ t aː r ɛ	r ʊ k t aː r ɛ
ɔ d j ʊ m	ɔ d j ʊ m
k a t ɛ k ɪ d zː aː r ɛ m	k a t eː kʰ iː zː aː r ɛ
ɛ l ɛ w aː r ɛ	eː l ɛ w aː r ɛ
p a l p ɛ b r aː l ɛ m	p a l p ɛ b r aː l ɛ m
m ʊ l k ɛ r ɛ	m ʊ l k eː r ɛ
s ɔ p ɔ r ɛ	s ɔ p oː r ɛ m
r ɛ s t ɪ t ʊ ɛ r ɛ m	r ɛ s t ɪ t ʊ ɛ r ɛ
t r ɪ f ɔ l j aː t ʊ m	t r ɪ f ɔ l j aː t ʊ m
d ɪ s p aː r ɪ m r ɛ	d ɪ s p a r eː r ɛ
s uː b m ɛ r m ʊ m	s uː b ɛ r ɛ m
p ʊ ɛ r ɪ l ɛ	p ʊ ɛ r iː l ɛ m
k ɔ n s ɛ r w aː t j oː n ɛ m	k oː n s ɛ r w aː t j oː n ɛ m
ɪ n f ɛ l ɪ k ɛ	iː n f eː l iː k ɛ m
s ɔ lː ɪ k ɪ t aː t j oː n ɛ m	s ɔ lː ɪ k ɪ t aː t j oː n ɛ m
a m a n t ɛ m	a m a n t ɛ m
m ɪ n ʊ ɪ r ɛ	m ɪ n ʊ ɛ r ɛ
a n ʊ l aː r ɛ	aː n ʊ l aː r ɛ m
b j ɛ n j ʊ m	b ɪ ɛ nː j ʊ m
ɛ n ɛ r w aː r ɛ	eː n ɛ r w aː r ɛ
ɔ l ʊ m	ɔ l ʊ m
f ɔ k a m	pʰ oː k a m
r ɛ w ɔ k aː t j oː n ɛ m	r ɛ w ɔ k aː t j oː n ɛ m
ɛ l ɛ g aː n t ɛ m	eː l ɛ g a n t ɛ m
a r m aː d j ʊ m	a r m aː r j ʊ m
ɛ b r j ʊ m	eː b r j ʊ m
ɪ r aː k ʊ n d j a m	iː r aː k ʊ n d j a m
k a l ɪ g ɪ n oː s ʊ m	k aː l iː g ɪ n oː s ʊ m
n ɔ k ɛ t ʊ m	n ʊ k eː t ʊ m
w ɛ r g a m	w ɪ r g a m
d ɪ f l ʊ ɛ r ɛ	d ɪ fː l ʊ ɛ r ɛ
s ɔ l t ʊ m	s ɔ l uː t ʊ m
t ɔ rː aː r ɛ	t ɔ rː eː r ɛ
f a r ʊ m	f a rː ɛu m
k ɔ l oː n ʊ m	k ɔ l oː n ʊ m
s t ɔ r n ɪ n ʊ m	s t ʊ r n ʊ m
k a p aː k ɛ	k a p aː k ɛ m
ɪ p ʊ d ɛ n t ɛ m	ɪ m p ʊ d ɛ n t ɛ m
b a r k a m	b a r k a m
p ɛ r t ʊ r b aː t j oː n ɛ m	p ɛ r t ʊ r b aː t j oː n ɛ m
ɛ m aː l ɛ	h ɪ ɛ m aː l ɛ m
ɛ k aː r ɪ s t j a m	ɛu kʰ a r ɪ s t j a m
h ɪ s p aː n ɪ k ʊ m	h ɪ s p aː n ɪ k ʊ m
ɪ n mː aː t ʊ r ʊ m	ɪ mː aː t uː r ʊ m
s ʊ b s t a n t j a m	s ʊ b s t a n t j a m
