a lː ɛ g a t j oː n ɛ m	a lː eː g aː t j oː n ɛ m
w ɔ m l ʊ n t ɛ m	w ɔ l ʊ n t aː t ɛ m
d ɪ s k ʊ rː ɛ r ɛ	d ɪ s k ʊ rː ɛ r ɛ
p ʊ l w ɪ n aː r ɛ	p ʊ l w iː n a r
r ɛ f ɛ k t j oː n ɛ m	r ɛ f ɛ k t j oː n ɛ m
ɛ n ʊ m ɛ r aː r ɛ	eː n ʊ m ɛ r aː r ɛ
r ɔ s m a r ɪ n ʊ m	r oː r ɛ mː a r iː n ʊ m
p r ɛ w aː l eː r ɛ	p r aɪ w a l eː r ɛ
r ɛ l ɪ k j a m	r ɛ l ɪ kʷ ʊ m
s a t ɪ s f a k ɛ r ɛ	s a t ɪ s f a k ɛ r ɛ
d ɛ t ɛ r m ɪ n aː r ɛ	d eː t ɛ r m ɪ n aː r ɛ
n eː m r t ɪ r	n ɪ g r eː s k ɛ r ɛ
r ɛ t j aː r j ʊ m	r eː t j aː r j ʊ m
ɪ ŋ g r aː t ʊ m	ɪ ŋ g r aː t ʊ m
s ɔ lː aː k	s oː l aː k j ʊ m
p ɪ g oː r ɛ	p ɛ j oː r ɛ m
d a nː oː s ʊ m	d a m n oː s ʊ m
ɛ lː ɪ p sː ɪ	ɛ lː iː p s ɪ n
r aː a m	r a j a m
ɔ r ɪ g a n oː	ɔ r iː g a n ʊ m
a b ɪ t ʊ aː l ɛ	h a b ɪ t w aː l ɛ m
w ɪ t ɛ r a m	w ɪ s k ʊ s
p ʊ l w ɛ r ɪ d zː aː r ɛ	p ʊ l w ɛ r iː zː aː r ɛ
ɔ b l ɪ w j oː n ɛ m	ɔ b l iː w j oː n ɛ m
g r a m a t ɪ k aː l	g r a mː a t ɪ k aː l ɛ m
f l ɔ kː oː s ʊ m	f l ɔ kː oː s ʊ m
d ɪ r ɪ m ɛ r ɛ	d ɪ r ɪ m ɛ r ɛ
s a k r ɪ f ɪ k j ʊ m	s a k r ɪ f ɪ k j ʊ m
s ɔ d aː l ɪ t aː t ɛ m	s ɔ d aː l ɪ t aː t ɛ m
ɛ k s k r ɛ t aː r	ɛ k s k ɛ r n ɛ r ɛ
d ɛ b ɪ l ɪ t aː r ɛ	d eː b ɪ l ɪ t aː r ɛ
m ɪ s t ʊ r a m	m ɪ s t uː r a m
l ʊ j ʊ m	l uː k j ʊ m
r ɛ g aː r ɛ	r ɪ g aː r ɛ
r ɛ g ʊ l aː r ɛ	r eː g ʊ l aː r ɛ m
k a t ɛ d r aː l ɛ	k a tʰ ɛ d r aː l ɛ m
t r a n s f ɛ r ɛ r	t r aː n s f ɛ rː ɛ
a b r ɛ w j a t j oː n ɛ m	a bː r ɛ w j aː t j oː n ɛ m
k r ɛ s t aː r ɛ	k r ʊ s t aː r ɛ
k ɔ n d ɛ n s aː r ɛ	k ɔ n d eː n s aː r ɛ
k a m p j oː n ɛ m	k a m p j oː n ɛ m
ɪ n mː ɛ r g ɛ r ɛ	ɪ mː ɛ r g ɛ r ɛ
s ɛ k ɛ r n ɛ t ɛ	s eː k ɛ r n ɛ r ɛ
r ɪ p a m	r iː p a m
ɪ m p ɛ r a t oː r j ʊ m	ɪ m p ɛ r aː t oː r j ʊ m
p r ɛ s k r ɪ w ɪ r ɛ	p r aɪ s k r iː b ɛ r ɛ
p r ɛ ɔ kː uː p a r ɛ	p r aɪ ɔ kː ʊ p aː r ɛ
r uː m ɪ n aː r ɛ	r uː m ɪ n aː r iː
m ɪ l j aː r ʊ m	m iː lː j aː r j ʊ m
k ɔ n s t ɪ t ʊ ɪ r ɛ	k oː n s t ɪ t ʊ ɛ r ɛ
m ɪ l ɪ t aː r ɛ	m iː l ɪ t aː r ɛ
a m b ɪ gʷ ɪ t aː t ɛ m	a m b ɪ gʷ ɪ t aː t ɛ m
ɛ j ʊ n a r ɛ	j eː j uː n aː r ɛ
ɪ l a t ɪ w ʊ m	ɪ lː aː t iː w ʊ m
g r ɪ f ʊ m	g r y pʰ ɛ m
p ʊ l p m ʊ m	p ɔ l y p ʊ m
r aː d ɪ kː j ɛ m	r aː d iː k ʊ l a m
p ɛ r p ɛ t ʊ ɪ t aː t ɛ m	p ɛ r p ɛ t ʊ ɪ t aː t ɛ m
f uː r ɪ b ʊ n d ʊ m	f ʊ r ɪ b ʊ n d ʊ m
s aː b l ʊ m	s a b ʊ l ʊ m
g a n ɪ r ɛ	g a nː iː r ɛ
a k l a r aː r ɛ	a kː l aː r aː r ɛ
r ɪ t ʊ m	r iː t ʊ m
p r ɛ s t a n t j a m	p r aɪ s t a n t j a m
m ɔ t ʊ m	m ʊ tː ʊ m
s aː l t aː t j ʊ m n ɛ m	s a l t aː t j oː n ɛ m
m ɛ n d ɪ k ʊ m	m ɛ n d iː k ʊ m
k a l ɪ g ɪ n oː s ʊ m	k aː l iː g ɪ n oː s ʊ m
ɪ n mː a r k ɛ s ɪ b ɪ l ɛ	ɪ mː a r k ɛ s k ɪ b ɪ l ɛ m
f aː r ɛ t r a m	pʰ a r ɛ t r a m
f ɛ r m ɛ n t ʊ m	f ɛ r m ɛ n t ʊ m
n ɛ f aː r j ʊ m	n ɛ f aː r j ʊ m
a kː r ɛ s k ɛ r ɛ	a kː r eː s k ɛ r ɛ
s a p oː r ɛ	s a p oː r ɛ m
ɪ n k ɪ t a t j oː n ɛ m	ɪ ŋ k ɪ t aː t j oː n ɛ m
d ɪ s t ɪ lː aː t j ʊ m n ɛ m	d ɪ s t ɪ lː a t j oː n ɛ m
k ɔ n d ɛ n s a t j oː n ɛ m	k ɔ n d eː n s aː t j oː n ɛ m
g r a n d ɛ m	g r a n d ɛ m
ɔ m ɪ t ɪ d a m	h ɔ m ɪ k iː d a m
aː r m ʊ m s	a r m ʊ m
s a m b ʊ k ʊ m	s a m b uː k ʊ m
p r ɛ s j ɪ d ɛ r ɛ	p r aɪ s ɪ d eː r ɛ
m t ɛ m p ɛ r aː r ɛ	t ɛ m p ɛ r aː r ɛ
m ʊ n ɪ r ɛ	m ɔ n eː r ɛ
s k ɛ n t ɪ lː a m m	s k ɪ n t ɪ lː a m
k aː r ɔ t a m	k a r oː t a m
k a l w ʊ m	k a l w ʊ m
r ɛ f r ɪ g ɛ r j ʊ m	r eː f r iː g ɛ r j ʊ m
p j ɛ t ɪ k a m	p ɛ d ɪ k a m
f uː r t ʊ m	f uː r t ʊ m
k ɔ n f ɔ r m ɛ m	k oː n f oː r m ɛ m
s ɔ b r ɪ n ʊ m	s oː b r iː n ʊ m
t ɛ s ʊ r a m	t eː n s uː r a m
k l aʊ d ɪ k aː r ɛ	k l aʊ d ɪ k aː r ɛ
f a k ɛ t ʊ m	f a k eː t ʊ m
k ɔ rː ɛ k t oː r ɛ	k ɔ rː ɛ k t oː r ɛ m
b uː f a l ʊ m	b uː b a l ʊ m
m ɔ n a s t ɛ r ʊ	m ɔ n a s t eː r j ʊ m
r ɛ k aː l k ɪ t r aː r ɛ	r ɛ k a l k ɪ t r aː r ɛ
k a t ɪ n ʊ m	k a t iː n ʊ m
ɪ d oː n ɛ ʊ m	ɪ d oː n ɛu m
k ɛ l j ɛ n t ɛ m	k a l ɛ n t ɛ m
p eː r k ɔ rː ɛ r ɛ	p ɛ r k ʊ rː ɛ r ɛ
ɔ d oː r ɛ	ɔ d oː r ɛ m
n ɛ g aː r ɛ	n ɛ g aː r ɛ
t r ɛ m ʊ l ʊ m	t r ɛ m ʊ l ʊ m
r ʊ g ʊ m s ʊ m	r uː g oː s ʊ m
s aː t ɪ r a m	s a t ɪ r a m
ɔ s p ɪ t aː r ɛ	h ɔ s p ɪ t aː r ɛ
b a s ɪ l ɪ k a m	b a s ɪ l ɪ k a m
d ɪ g ɪ t aː r ɛ	d ɪ g ɪ t aː r ɛ
ɪ s k ʊ m	ɪ s k ʊ m
r ɛ l ɪ kʷ j a m	r eː l ɪ kʷ j aː s
t ɔ g a m	t ɔ g a m
m ɔ w ɪ m ɛ n t ʊ m	m oː w ɪ m ɛ n t ʊ m
aː n ɛ l aː r ɛ	a n h eː l aː r ɛ
s ʊ b rː ɔ g aː r ɛ	s ʊ b r ɔ g aː r ɛ
p ɪ l a m	p iː l a m
r ɛ f ɛ r ɪ r ɛ	r ɛ f ɛ rː ɛ
r ɛ l a k s a t j oː n ɛ m	r ɛ l a k s aː t j oː n ɛ m
b ɛ n ɛ f ɪ k ʊ m	b ɛ n ɛ f ɪ k ʊ m
p ɛ r m a n t ɛ r ɛ	p ɛ r m a n eː r ɛ
k ʊ l ɛ w r a m	k ɔ l ʊ b r a m
s aː l ɪ w aː r ɛ	s a l iː w aː r ɛ
p aː t r j aː r k a m	p a t r j a r kʰ a m
ɔ b l ɪ t ɛ r aː r ɛ	ɔ b l ɪ tː ɛ r aː r ɛ
s aː d ɪ r ɛ	s w aː d eː r ɛ
ɪ n k a n t aː r ɛ	ɪ ŋ k a n t aː r ɛ
f a r m a k ɛ ʊ t ɪ k ʊ m	pʰ a r m a k ɛu t ɪ k ʊ m
m ɪ t aː r ɛ	kʷ ɪ eː t aː r ɛ
w ɛ k ɛ m	w ɪ k ɛ m
s t ɛ l aː r	s t eː lː aː r ɛ m
n ɪ m ɛ m	n eː m ɪ n ɛ m
ɔ b ɪ t ʊ m	ɔ b ɪ t ʊ m
a pː a r aː r ɛ	a pː a r aː r ɛ
s ɛ k t ɪ m a n a m	s ɛ p t ɪ m aː n a m
w ɔ r a m r ɛ	w ɔ r aː r ɛ
b ɛ n ɛ f aː k r ɛ	b ɛ n ɛ f a k ɛ r ɛ
k r ɔ n ɪ k ʊ m	kʰ r ɔ n ɪ k ʊ m
k ɔ m p ʊ ŋ g ɛ r ɛ	k ɔ m p ʊ ŋ g ɛ r ɛ
a d ɪ t a m ɛ n t ʊ m	a dː ɪ t aː m ɛ n t ʊ m
ɛ k s p ɛ d ɪ r ɛ	ɛ k s p ɛ d iː r ɛ
n ɪ m j ʊ m	n ɪ m j ʊ m
k ɔ lː ɛ r a m	kʰ ɔ l ɛ r a m
aː nː aː l ɪ	a nː aː l ɛ m
a n ɪ m aː l ɛ	a n ɪ m a l
r ɛ d ɪ k g ɛ r ɛ	r ɛ d ɪ g ɛ r ɛ
m k a r m ɪ n aː r ɛ	k a r m ɪ n aː r ɛ
d ʊ l t ɪ s ɔ n ʊ m	d ʊ l k ɪ s ɔ n ʊ m
a n t ɛ k ɛ d ɛ r ɛ	a n t ɛ k eː d ɛ r ɛ
a r k j a m	a r kʰ j a m
k ʊ w a m r ɛ	k ʊ b aː r ɛ
ɪ n k a r n aː r ɛ	ɪ ŋ k a r n aː r ɛ
uː m ɪ d ʊ m	h uː m ɪ d ʊ m
kʷ aː d r ɪ l aː t ɛ r ʊ m	kʷ a d r ɪ l a t ɛ r ʊ m
ɪ n d ɪ ŋ n a t j oː n ɛ m	ɪ n d ɪ ŋ n aː t j oː n ɛ m
g l ɔ sː a m	g l ɔ sː a m
l ɛ mː a m	l ɛ mː a
z ɛ f ɪ r ʊ m	z ɛ pʰ y r ʊ m
k ɔ n ʊ n g ɛ r ɛ	k ɔ n j ʊ ŋ g ɛ r ɛ
r ɛ p ɛ t ɛ r ɛ	r ɛ p ɛ t ɛ r ɛ
s uː b j ɛ l	s uː b ʊ l a m
s ʊ n ɪ t ʊ m	s ɔ n ɪ t ʊ m
p r ɛ s a g j aː r ɛ	p r aɪ s aː g iː r ɛ
ɛ g s ɛ m p l aː r	ɛ k s ɛ m p l a r
s ɪ r p ʊ m	s k ɪ r p ʊ m
aː t r ɪ b ʊ t j oː n ɛ m	a tː r ɪ b uː t j oː n ɛ m
k l a r ɪ t aː t ɛ m	k l aː r ɪ t aː t ɛ m
ɛ k sː ɪ kː aː t j ʊ m n ɛ m	ɛ k sː ɪ kː aː t j oː n ɛ m
aː l g j aː n	a l ɪ kʷ ɛ m
l a k r ɪ m oː s ʊ m	l a k r ɪ m oː s ʊ m
n aʊ s j a b ʊ n d ʊ m	n aʊ s ɛ aː b ʊ n d ʊ m
s k ɔ r t a m	s k ɔ r t ɛ a m
a n t ɛ nː a m	a n t ɛ nː a m
n ɔ s ɔ k ɔ m j ʊ m	n ɔ s ɔ k ɔ m iː ʊ m
p r ɔ l ɔ kʷ j ʊ m	p r oː l ɔ kʷ j ʊ m
s a l w ʊ m	s a l w ʊ m
k ɪ d j ʊ m	k iː d j ʊ m
a k t ɛ s ʊ m	a kː ɛ sː ʊ m
p r ɔ t ɛ s t a t j oː n ɛ m	p r oː t ɛ s t aː t j oː n ɛ m
f a r ɪ n oː s ʊ m	f a r iː n oː s ʊ m
d ɛ n ɔ m ɪ n a t oː r ɛ	d eː n oː m ɪ n aː t oː r ɛ m
aː t ɛ m m ɛ r a r ɛ	a tː ɛ m p ɛ r aː r ɛ
k s p ʊ r g aː r ɛ	ɛ k s p ʊ r g aː r ɛ
f ɛ t aː r ɛ	f eː t aː r ɛ
ɛ n s ɛ m	eː n s ɛ m
s aʊ l t ʊ m	s ɔ l uː t ʊ m
r ɛ t r a r ɛ	r ɛ t r a h ɛ r ɛ
r a p aː k ɛ	r a p aː k ɛ m
d ɪ sː ɛ n s ʊ m	d ɪ sː eː n s ʊ m
ɔ b t ʊ s ʊ m	ɔ b t uː s ʊ m
w ɛ n uː s t ʊ m	w ɛ n ʊ s t ʊ m
b r ɪ n k ʊ m l ʊ m	w ɪ ŋ k ʊ l ʊ m
k ɔ l ʊ m b ɪ n ʊ m	k ɔ l ʊ m b iː n ʊ m
a pː r ɔ b a t j oː n ɛ m	a pː r ɔ b aː t j oː n ɛ m
t ʊ r m ɛ n t ʊ m	t ɔ r m ɛ n t ʊ m
ɛ k s ɪ b ɪ r ɛ	ɛ k s h ɪ b eː r ɛ
t r aː m ɪ t ɛ r ɛ	t r aː m ɪ tː ɛ r ɛ
r j a g ɪ r	r ɛ a g eː r ɛ
ɪ n mː aː k ʊ l aː t ʊ m	ɪ mː a k ʊ l aː t ʊ m
p ɛ r s k r ʊ t aː r ɛ	p ɛ r s k r uː t aː r iː
g j aː r a m	g l aː r ɛ a m
k ɛ r t ɪ t uː m d ɪ n ɛ	k ɛ r t ɪ t uː d ɪ n ɛ m
d uː r ʊ m	d uː r ʊ m
a b ɪ g j ɛ aː t ʊ m	a b ɪ g ɛ aː t ʊ m
l ɪ ɛ t ʊ m	l aɪ t ʊ m
k ɪ r k ʊ n d aː r ɛ	k ɪ r k ʊ m d a r ɛ
r ɛ s ɔ n aː r ɛ	r ɛ s ɔ n aː r ɛ
k ɔ n s uː l t a t j oː n ɛ m	k oː n s ʊ l t aː t j oː n ɛ m
k ɔ n w ɔ k a t j oː n ɛ m	k ɔ n w ɔ k aː t j oː n ɛ m
f uː l k r ʊ m	f ʊ l k r ʊ m
r ɛ g ʊ m l a m	r eː g ʊ l a m
t r ɪ t ʊ r a m	t r iː t uː r a m
a w ɛ r s j oː n ɛ	aː w ɛ r s j oː n ɛ m
aː l t ɪ sː ɪ m ʊ m	a l t ɪ sː ɪ m ʊ m
d ɛ t r a ɛ r ɛ	d eː t r a h ɛ r ɛ
a b ɔ m ɪ n aː r ɛ	a b oː m ɪ n aː r iː
ɔ r ɪ ʊ n d ʊ m	ɔ r j ʊ n d ʊ m
t ɛ rː ɛ m ɔ t ʊ m	t ɛ rː aɪ m ɔ t ʊ m
aː s ɛ r t j oː n	a sː ɛ r t j oː n ɛ m
aʊ t ɔ r ɪ t aː t ɛ m	aʊ k t oː r ɪ t aː t ɛ m
a t mː ɔ n ɪ s t aː r ɛ	a d m ɔ n eː r ɛ
k ɔ n t ɛ n t j oː n ɛ m	k ɔ n t ɛ n t j oː n ɛ m
g uː g aː l	j ʊ g aː l ɛ m
ɪ r ɪ t aː r ɛ	ɪ rː iː t aː r ɛ
ɛ k s k ɛ sː ɪ w ʊ m	ɛ k s k ɛ sː ɪ w ʊ m
ɪ m p r ɛ k aː r ɛ	ɪ m p r ɛ k aː r iː
b aː s ɛ	b a s ɛ m
n ɔ s	n oː s
g ɛ r ɛ r	g ɛ r ɛ r ɛ
a r k a ŋ g ɛ l ʊ m	a r kʰ a ŋ g ɛ l ʊ m
ɪ m w ɛ t r aː r ɛ	ɪ n w ɛ t ɛ r aː r ɛ
ɪ n t ɛ r ɛ p oː n ɛ	ɪ n t ɛ r p oː n ɛ r ɛ
s k ɔ l aː s t ɪ k ʊ m	s kʰ ɔ l a s t ɪ k ʊ m
kʷ j ɛ t a n t a m	kʷ ɪ eː t a n t j a m
ɪ n mː ɛ d j aː t ʊ m	ɪ mː ɛ d j aː t ʊ m
ɪ b ɪ l ɛ	ɪ b ɪ l ɛ m
a m aː r ɛ	a m aː r ɛ
aː k j ʊ m	a k ɪ ɛ m
ʊ s aː r j ʊ m	uː s w aː r j ʊ m
d ɛ f ɔ r m a t j oː n ɛ	d eː f oː r m aː t j oː n ɛ m
k ɔ m p ʊ n k t j oː n ɛ m	k ɔ m p ʊ ŋ k t j oː n ɛ m
k ɛ s p ɪ t ɛ m	k aɪ s p ɪ t ɛ m
r ɛ k ɛ n s ɪ r ɛ	r ɛ k eː n s eː r ɛ
l uː k s uː r j a m	l ʊ k s ʊ r j a m
ɪ m b r j aː k ʊ m	eː b r j aː k ʊ m
p r ɔ d uː k t ɪ w ʊ m	p r oː d ʊ k t iː w ʊ m
p r ɛ s aː r ɛ	p r ɛ t j aː r ɛ
g ɛ ɔ g r aː f ɪ k ʊ m	g ɛ oː g r a pʰ ɪ k ʊ m
k ɔ m p l ɛ m ɛ n t ʊ m	k ɔ m p l eː m ɛ n t ʊ m
ɛ m uː l ʊ m	aɪ m ʊ l ʊ m
k ɛ l ɛ b r ɛ m	k ɛ l ɛ b r ɛ m
p a k aː r ɛ	p aː k aː r ɛ
a r b ɔ r ɛ ʊ m	a r b ɔ r ɛu m
f a k ɛ t j a m	f a k eː t j a m
ɔ r ɪ zː oː n t ɛ m	h ɔ r ɪ zː ɔ n t a
w ɛ r n ɪ k ɛ	w ɛ r n iː k ɛ m
a t ɛ f a l ʊ m	a k ɛ pʰ a l ʊ m
k ɔ n t r ɛ t ʊ m	k ɔ n t r iː t ʊ m
r aː s t r ʊ m	r aː s t r ʊ m
aʊ r ɪ g ɛ r ʊ m	aʊ r ɪ g ɛ r ʊ m
s ʊ ɔ k ɛ r a m	s ɔ k r ʊ m
d ɪ sː ɔ n aː r ɛ	d ɪ sː ɔ n aː r ɛ
ɪ m p ɛ t ʊ	ɪ m p ɛ t ʊ m
ɪ r aː t ʊ m	iː r aː t ʊ m
ɛ n k ɔ m j ʊ m	ɛ ŋ k oː m j ʊ m
d j ɔ n ɪ s j aː k ʊ m	d ɪ ɔ n y s j a k ʊ m
k a s t ɪ g aː r ɛ	k a s t iː g aː r ɛ
s ʊ p ɛ r w a k aː n ɪ ʊ m	s ʊ p ɛ r w a k ʊː m
s ɔ n j aː r ɛ	s ɔ m n j aː r ɛ
p r ɔ s k r ɪ w ɛ r ɛ	p r oː s k r iː b ɛ r ɛ
aː d ɪ r ɛ	a d iː r ɛ
a b ɔ l ɪ t j oː n ɛ m	a b ɔ l ɪ t j oː n ɛ m
ɔ k k ɪ d ɛ n t ɛ m	ɔ kː ɪ d ɛ n t ɛ m
k ɔ n w ɛ k sː ʊ m	k ɔ n w ɛ k s ʊ m
a r b uː s t ɪ w ʊ m	a r b ʊ s t iː w ʊ m
k ɔ n t ɛ s t aː r ɛ	k ɔ n t ɛ s t aː r iː
s t r ɪ ŋ g ɛ r ɛ	s t r ɪ ŋ g ɛ r ɛ
b l aː m t ɛ m m aː	b l a s pʰ eː m aː r ɛ
p ɔ s t ɛ r ʊ m	p ɔ s t ɛ r ʊ m
aː n s ʊ g aː r ɛ	ɛ k sː uː k aː r ɛ
ɪ lː ɛ g aː l ɛ	ɪ lː eː g aː l ɛ m
n ɛ g ɔ k j a t j oː n ɛ m	n ɛ g oː t j aː t j oː n ɛ m
s t r ɛ m ɛ t ɛ r ɛ	t r ɛ m eː s k ɛ r ɛ
p ɛ r ɪ k ʊ m l oː s ʊ m	p ɛ r iː k ʊ l oː s ʊ m
k a p a k ɪ t aː t ɛ m	k a p aː k ɪ t aː t ɛ m
r ɛ uː m a m	r h ɛu m a
w ɪ w ɪ d ʊ m	w iː w ɪ d ʊ m
t ɪ t ɪ lː a m r ɛ	t iː t ɪ lː aː r ɛ
n ɛ n j a m	n eː n j a m
ʊ m b r oː s ʊ m	ʊ m b r oː s ʊ m
aː pː r ɔ k aː r ɛ	a pː r ɔ p j aː r ɛ
f aː r t ʊ m	f a r t ʊ m
k ɛ nː ʊ m	k ɪ nː ʊ m
r ɛ d ɪ t ʊ m	r ɛ d ɪ t ʊ m
k ʊ k ɪ n aː r ɛ	k ɔ kʷ iː n aː r ɛ
r ɛ g j ʊ m	r eː g j ʊ m
k a t ɛ k ɪ s m ʊ m	k a t eː kʰ ɪ s m ʊ m
p r ɔ t ɔ k ɔ l aː r j ʊ m	p r oː t ɔ k ɔ lː aː r j ʊ m
l ɔ ŋ g ɛ w ʊ m	l ɔ ŋ g aɪ w ʊ m
p r oː s ɛ kʷ ɪ r ɛ	p r oː s ɛ kʷ iː
h ɔ s t j a m	h ɔ s t j a m
k aː lː ɪ d ʊ m	k a lː ɪ d ʊ m
aː k ɛ oː	aː k ɛu m
r ʊ ɪ n oː s ʊ m	r ʊ iː n oː s ʊ m
ɪ n f a n t j a m	iː n f a n t j a m
s t r j a m	s t r j a m
a b ɔ rː ɪ r ɛ	a b h ɔ rː eː r ɛ
a b j ɛ k t j oː n ɛ m	a b ɪ ɛ k t j oː n ɛ m
r a d j a t j oː n ɛ	r a d j aː t j oː n ɛ m
l a k t ɪ k ɪ n j ʊ m	l a k t ɪ k iː n j ʊ m
m eː s a m	m eː s a m
f ʊ l a k a m	f ʊ l ɪ k a m
kʷ ɛ r ɛ lː a m	kʷ ɛ r eː l a m
t ɛ n ɛ r ɛ	t ɛ n eː r ɛ
d ɛ t ɛ n t j oː n ɛ m	d eː t ɛ n t j oː n ɛ m
l ɪ m ɪ t r ɔ f ɛ m	l iː m ɪ t r ɔ pʰ ʊ m
g l ɔ r j aː r ɛ	g l oː r j aː r iː
a t ɛ n ɛ r ɛ	a tː ɪ n eː r ɛ
t ɛ n oː r ɛ	t ɛ n oː r ɛ m
j uː g ʊ l aː r ɛ	j ʊ g ʊ l aː r ɛ
p r ɔ f ɪ t ʊ m	p r oː f ɛ k t ʊ m
f aː s t ʊ m	f aː s t ʊ m
k r ʊ m r	k r ʊ oː r ɛ m
s kʷ aː l ɪ d ʊ m	s kʷ aː l ɪ d ʊ m
ɛ k s k ɔ g ɪ t aː t j ʊ m n ɛ m	ɛ k s k oː g ɪ t aː t j oː n ɛ m
ɪ n ɪ t j aː l ɛ	ɪ n ɪ t j aː l ɛ m
g r a t ɪ t ɛ m	g r aː t ɪ t uː d ɪ n ɛ m
k aː m n ʊ t ʊ m	k aː n uː t ʊ m
k k ɛ	kʷ ɛ m
k ɔ m p ɛ t ɪ t oː r ɛ	k ɔ m p ɛ t iː t oː r ɛ m
w ɛ l aː r	w ɛ l a m
m ʊ n g ɪ r ɛ	m ʊ l g eː r ɛ
ɛ f ɪ k aː t ɪ t aː t ɛ m	ɛ fː ɪ k aː k ɪ t aː t ɛ m
w ɛ r s ɪ k ʊ l ʊ m	w ɛ r s ɪ k ʊ l ʊ m
m uː s k ʊ l aː r ɛ	m uː s k ʊ l aː r ɛ m
g uː m ɛ n t ʊ m	j uː m ɛ n t ʊ m
t aː m ɛ s ʊ m	t a m ɪ s j ʊ m
k ɔ p ɛ r t uː r a m	k ɔː p ɛ r t uː r a m
m aː n ʊ b r j ʊ m	m a n uː b r j ʊ m
