k ɔ n f ʊ t a m r ɛ	k oː n f uː t aː r ɛ
ɛ k s p r ɪ m ɛ r ɛ	ɛ k s p r ɪ m ɛ r ɛ
ɪ g l ɛ s ɛ	a ŋ g l eː n s ɛ m
k ɛ r ɛ m ɔ n j aː l ɛ	k aɪ r ɪ m oː n j aː l ɛ m
n ɛ n j a	n eː n j a m
ɔ pː oː n r ɛ	ɔ pː oː n ɛ r ɛ
a fː ɪ r m a t j oː n ɛ m	a fː ɪ r m aː t j oː n ɛ m
f ɔ r m a m	f oː r m a m
f ʊ r ʊ n k ʊ l ʊ m	f uː r ʊ ŋ k ʊ l ʊ m
r ɛ p l ɪ k aː r ɛ	r ɛ p l ɪ k aː r ɛ
g ʊ g ʊ m l aː	z iː z y pʰ ʊ m
ɪ m p uː l s ʊ m	ɪ m p ʊ l s ʊ m
p ʊ l k r ʊ m	p ʊ l kʰ r ʊ m
l ʊ r aː l ʊ m	l aʊ r ʊ m
k ɪ r k ʊ l aː r ɛ	k ɪ r k ʊ l aː r ɛ
p aː l m ʊ m	p a l m ʊ m
a m a t ɔ r j ʊ m	a m aː t oː r j ʊ m
d ɛ g r a d a t j oː n ɛ m	d eː g r a d aː t j oː n ɛ m
k ɪ k uː t a m	k ɪ k uː t a m
k ʊ r s ʊ m	k ʊ r s ʊ m
aː l t ɪ t uː d ɪ n ɛ m	a l t ɪ t uː d ɪ n ɛ m
k ɔ n f ɪ n ɛ	k ɔ n f iː n ɛ m
a l ɪ ɛ n ʊ m	a l ɪ eː n ʊ m
t r ɪ n f a t oː r ɛ	t r j ʊ m pʰ aː t oː r ɛ m
k ɔ m p ɛ t ɪ t j oː n ɛ	k ɔ m p ɛ t iː t j oː n ɛ m
f ɛ ʊ d ʊ m	f ɛu d ʊ m
k a p t j s ʊ m	k a p t j oː s ʊ m
l ɪ m ɪ t r ɔ f ɛ m	l iː m ɪ t r ɔ pʰ ʊ m
n ʊ t r ɪ t a m	n uː t r iː k j ʊ m
n ɛ g ɔ t j a t j oː n ɛ m	n ɛ g oː t j aː t j oː n ɛ m
d ɛ f ɔ r m a t j oː n ɛ	d eː f oː r m aː t j oː n ɛ m
t r ɛ m ʊ l ʊ m	t r ɛ m ʊ l ʊ m
s ɔ lː ɛ m w aː r ɛ	s ʊ b l ɛ w aː r ɛ
k ɪ l ʊ m	k ɪ l j ʊ m
b r a k aː t ʊ m	b r aː k aː t ʊ m
s ʊ p l ɪ t j ʊ m	s ʊ pː l ɪ k j ʊ m
k ɪ w ɪ k ʊ m	k iː w ɪ k ʊ m
a b d ʊ k ɪ r ɛ	a b d uː k ɛ r ɛ
p r aː w ʊ m	p r aː w ʊ m
f aː s t ʊ m	f aː s t ʊ m
s ʊ w ɛ n ɪ r ɛ	s ʊ b w ɛ n iː r ɛ
k a r n aː r ʊ m	k a r n aː r j ʊ m
d ɪ fː a m a t oː r j ʊ m	d ɪ fː aː m aː t oː r j ʊ m
ɪ l ʊ m	h iː l ʊ m
r ɛ t aː r d a m r ɛ	r ɛ t a r d aː r ɛ
ɪ n k ʊ rː ɛ r ɛ	ɪ ŋ k ʊ rː ɛ r ɛ
f ɛ s t ʊ m	f eː s t ʊ m
s p ɛ r aː r ɛ	s p eː r aː r ɛ
a pː oː n ɛ	a pː oː n ɛ r ɛ
m ʊ l t a	m ʊ l t a m
t a r d aː r ɛ	t a r d aː r ɛ
w aː n oː	w aː n ʊ m
n ɪ d ʊ m	n iː d ʊ m
ɛ k s t r a ɔ r d ɪ n aː r j ʊ m	ɛ k s t r aː ɔ r d ɪ n aː r j ʊ m
ɪ n s uː l aː r ɛ	iː n s ʊ l aː r ɛ m
j aː d ɛ m	iː l ɛ
t oː r ɛ	t oː r ɛ m
ɔ p ʊ m	ɔ p ʊ s
aː l ɪ t ʊ m	h aː l ɪ t ʊ m
k oː r s ʊ m	k ɔ r s ʊ m
f a b ɛ lː a	f aː b ɛ lː a m
aː r t ɪ m ɛ	a gː ɛ r ɛ m
k aː w aː lː ɛ r ʊ m	k a b a lː aː r j ʊ m
p r aː k t ɪ k ʊ m	p r a k t ɪ k ʊ m
k ɔ m p l a m k ɛ r ɛ	k ɔ m p l a k eː r ɛ
t r a n s f ɔ r m a t j oː n ɛ m	t r aː n s f oː r m aː t j oː n ɛ m
f r a ŋ g ɛ r ɛ	f r a ŋ g ɛ r ɛ
f ɛ r oː l ʊ	w ɛ r ɪ k ʊ l ʊ m
a r k ɪ b ɛ s k p ʊ m	a r kʰ ɪ ɛ p ɪ s k ɔ p ʊ m
l uː m ɪ n aː r j a m	l uː m ɪ n aː r ɛ
k ɔ m ɛ r ɛ	k ɔ m ɛ d ɛ r ɛ
aː n t aː r ɛ	j ɛ n t aː r ɛ
k ɔ n s ɔ l aː r ɛ	k oː n s oː l aː r iː
k aː m ɪ n ʊ m	k a m iː n ʊ m
ɛ d ɪ l	aɪ d iː l ɛ m
m ɛ t ɪ k ʊ l oː s ʊ m	m ɛ t ɪ k ʊ l oː s ʊ m
a r g uː t j a m	a r g uː t j a m
p a l ʊ m b aː r ʊ m	p a l ʊ m b aː r j ʊ m
k ɔ n g ʊ n g ɛ r ɛ	k ɔ n j ʊ ŋ g ɛ r ɛ
w ɪ n k ʊ l aː r ɛ	w ɪ ŋ k ʊ l aː r ɛ
ɛ t ʊ m	eː t ʊ m
k ɔ r ɔ n ɪ d ɛ	k ɔ r oː n ɪ d ɛ m
p ʊ l k r ɛ ɪ t ʊ d ɛ m	p ʊ l kʰ r ɪ t uː d ɪ n ɛ m
uː r ɪ n a m	uː r iː n a m
b aː l n ɛ aː r j ʊ m	b a l n ɛ aː r j ʊ m
a k t ʊ w aː l ɛ	a k t w aː l ɛ m
f ʊ n ɛ r ɛ ʊ m	f uː n ɛ r ɛu m
d ɪ l ɪ g ɛ n t j a m	d iː l ɪ g ɛ n t j a m
w ɪ t r ʊ m	w ɪ t r ʊ m
a r ɪ ʊ m l ʊ m	h a r ɪ ɔ l ʊ m
s t aː p t	s t a p ɛ d ɛ m
k aː l k ɛ m	k a l k ɛ m
ɪ m p a r	ɪ m p a r ɛ m
t ɪ p uː l a m	t ɪ pː ʊ l a m
n eː k r t ɪ r	n ɪ g r eː s k ɛ r ɛ
d ɛ k l a m aː r ɛ	d eː k l aː m aː r ɛ
k ɔ m p ɛ m l ɪ r ɛ	k ɔ m p ɛ lː ɛ r ɛ
f eː r j a m	f eː r j aː s
aː n aː l ɛ	aː n aː l ɛ m
a k ɛ t ʊ m	a k eː t ʊ m
b ʊ r ʊ m	b ʊ rː ɪ k ʊ m
d ɪ sː ɛ kː aː r ɛ	d eː s ɪ kː aː r ɛ
s ɔ lː ɪ k ɪ t aː r ɛ	s ɔ lː ɪ k ɪ t aː r ɛ
m a t ʊ r aː r ɛ	m aː t uː r aː r ɛ
aʊ r ɪ f ɪ k ɛ m	aʊ r ɪ f ɪ k ɛ m
m ɛ m r k aː r ɛ	m ɛ r k aː r iː
r ɛ p l ɪ k a t j oː n ɛ	r ɛ p l ɪ k aː t j oː n ɛ m
m ʊ s k a m	m ʊ s k a m
s ʊ mː ɪ n ɪ s t r aː r ɛ	s ʊ b m ɪ n ɪ s t r aː r ɛ
uː m ɪ d ʊ m	h uː m ɪ d ʊ m
p aː l p ɪ t aː r ɛ	p a l p ɪ t aː r ɛ
l ɪ m a k a	l iː m aː k ɛ m
k a l oː r ɛ	k a l oː r ɛ m
d ɛ m ɪ t ɪ r	d eː m ɪ tː ɛ r ɛ
k ɛ n t uː r j a m	k ɛ n t ʊ r j a m
w ɪ lː a n oː	w iː lː aː n ʊ m
g r a t j oː s ʊ m	g r aː t j oː s ʊ m
p ɪ n t ʊ m	p ɪ k t ʊ m
ɛ k s ɪ t ʊ m	ɛ k s ɪ t ʊ m
a t ɪ ŋ g ɛ r ɛ	a tː ɪ ŋ g ɛ r ɛ
r ɛ s uː m ɛ r ɛ	r ɛ s uː m ɛ r ɛ
g r aː m a m	g r aː m ɛ n
ʊ n k l	a w ʊ ŋ k ʊ l ʊ m
r ɛ p ʊ t aː r ɛ	r ɛ p ʊ t aː r ɛ
aː r k a	a r kʰ a m
s aː n j ɛ m	s a n ɪ ɛ m
p r ɔ r ɔ g aː r ɛ	p r oː r ɔ g aː r ɛ
p a r aː r ɛ	p a r aː r ɛ
s k aː l p ɛ lː ʊ m	s k a l p ɛ lː ʊ m
ɔ r t ɔ g r a f j a m	ɔ r tʰ ɔ g r a pʰ j a m
l ɪ b ɛ l ʊ m	l ɪ b ɛ lː ʊ m
f a w oː r ɛ	f a w oː r ɛ m
n aʊ f r a g aː r ɛ	n aʊ f r a g aː r ɛ
p ɔ lː aː r ɛ	p ʊ lː aː r ɛ
aʊ t ɔ r ɪ t aː t ɛ m	aʊ k t oː r ɪ t aː t ɛ m
m a t r ɪ m oː n j ʊ m	m aː t r ɪ m oː n j ʊ m
p ɛ r d ɛ r ɛ	p ɛ r d ɛ r ɛ
a f j aː n t aː r ɛ	a fː ɪ d ɛ n t j aː r ɛ
n aʊ f r a g ʊ m	n aʊ f r a g ʊ m
r ɛ f ɛ k t j oː n ɛ m	r ɛ f ɛ k t j oː n ɛ m
k a m l k aː j ʊ m	k a l k aː n ɛu m
ɛ k s t r ɛ ʊ t ɪ r ɛ	ɛ k s t r uː d ɛ r ɛ
n a t j oː n ɛ m	n aː t j oː n ɛ m
r a k ɛ m ʊ m	r a k eː m ʊ m
n a t ɪ w ɪ t aː t ɛ m	n aː t iː w ɪ t aː t ɛ m
d ɛ k ɪ m aː t j ʊ m n ɛ m	d ɛ k ɪ m aː t j oː n ɛ m
d ɛ k ɛ r n ɛ r ɛ	d eː k ɛ r n ɛ r ɛ
l aː p ɪ d a m r ɛ	l a p ɪ d aː r ɛ
aː k eː b r	aː k r ɛ m
k ɛ r w a m	k ɛ r w a m
p r ɔ l ɛ m	p r oː l ɛ m
s ʊ fː r ʊ t ɪ k ɛ	s ʊ fː r ʊ t ɪ k ɛ m
t ɛ r t j ʊ m	t ɛ r t j ʊ m
k ɛ r ʊ l ɛ ʊ m	k aɪ r ʊ l ɛu m
r a s uː r a m	r aː s uː r a m
p aː l a m	p aː l a m
p r ɔ p a g a t j oː n ɛ m	p r oː p aː g aː t j oː n ɛ m
aː r ʊ m	aː r j ʊ m
k ɪ n t uː r a m	k ɪ ŋ k t uː r a m
ɪ n ʊ n d aː r ɛ	ɪ n ʊ n d aː r ɛ
f r ɛ m ɪ r ɛ	f r ɛ m ɛ r ɛ
m a r k ɪ d ʊ m	m a r k ɪ d ʊ m
s ʊ b mː ɛ r g ɛ r ɛ	s ʊ mː ɛ r g ɛ r ɛ
n ʊ m ɛ m r ʊ m	n ʊ m ɛ r ʊ m
k ɪ k ɔ r j a	k ɪ kʰ ɔ r j ʊ m
ɔ s aː r ɛ	aʊ d eː r ɛ
b ɪ b l j ɔ t ɛ k aː r j ʊ m	b ɪ b l ɪ ɔ tʰ eː k aː r j ʊ m
m ʊ l t aː r ɛ	m ʊ l t aː r ɛ
aː n aː l ɪ s ɪ	a n a l y s ɛ m
p r ɛ t ɛ n d ɛ r ɛ	p r aɪ t ɛ n d ɛ r ɛ
s aː n t ɪ t aː t ɛ m	s aː ŋ k t ɪ t aː t ɛ m
d ɛ ŋ n aː r ɛ	d ɪ ŋ n aː r ɛ
p ʊ l w ɪ n aː r ɛ	p ʊ l w iː n a r
t r a n s k r ɪ w ɛ r ɛ	t r aː n s k r iː b ɛ r ɛ
p a g ɛ lː a	p aː g ɛ lː a m
d ɛ l a t oː r ɛ	d eː l aː t oː r ɛ m
t ɛ k s t ɪ l	t ɛ k s t ɪ l ɛ
p ʊ l p m ʊ m	p ɔ l y p ʊ m
k ɔ l oː s t r ʊ m	k ɔ l ɔ s t r a m
k ɔ n s l ɪ d a m	k oː n s ɔ l ɪ d a m
r ɛ k ɛ t a m	r ɛ k ɛ p t a m
m ʊ l t ɪ t ʊ d ɪ n ɛ m	m ʊ l t ɪ t uː d ɪ n ɛ m
k ɔ l a	k aʊ d a m
b ɛ n ɛ d ɛ t ʊ m	b ɛ n ɛ d ɪ k t ʊ m
p r ɛ t m ɛ	p r ɛ s b y t ɛ r ʊ m
aː gː l ʊ t ɪ n a m r ɛ	a gː l uː t ɪ n aː r ɛ
kʷ aː d r ɪ l aː t ɛ r ʊ m	kʷ a d r ɪ l a t ɛ r ʊ m
f aː k ʊ n d j a m	f aː k ʊ n d j a m
ɪ n ʊ m	iː n ʊ m
ɔ rː ɛ n d ʊ m	h ɔ rː ɛ n d ʊ m
k a t ɛ n t ɛ m a m r ɛ	k a t eː n aː r ɛ
f l ɛ k t ɪ r ɛ	f l ɛ k t ɛ r ɛ
ɛ m ɛ n d aː r ɛ	eː m ɛ n d aː r ɛ
aː ŋ g ʊ l aː r ɛ	a ŋ g ʊ l aː r ɛ m
l ʊ n aː t j ʊ m n ɛ m	l uː n aː t j oː n ɛ m
r ɛ k ɛ n t ɛ	r ɛ k ɛ n t ɛ m
p a k ɪ f ɪ k a t j oː n ɛ	p aː k ɪ f ɪ k aː t j oː n ɛ m
m aː r s ʊ p j ʊ m	m a r s uː p j ʊ m
l ɔ ŋ g ɪ n kʷ ɪ t aː t ɛ m	l ɔ ŋ g ɪ ŋ kʷ ɪ t aː t ɛ m
k oː n ɔ p ɛ ʊ m	k oː n oː p eː ʊ m
ɔ m ɪ t ɪ d a m	h ɔ m ɪ k iː d a m
m a ŋ g aː r ɛ	m a n d uː k aː r ɛ
m ʊ l t ɪ p l ɪ k a t j oː n ɛ	m ʊ l t ɪ p l ɪ k aː t j oː n ɛ m
m uː g ɪ r ɛ	m uː g iː r ɛ
s k ʊ rː ɪ l ɛ	s k ʊ rː iː l ɛ m
w ɪ t ʊ l ʊ	w ɪ t ʊ l ʊ m
r aː p t ʊ m	r a p t ʊ m
s a k r ɪ f ɪ k j ʊ m	s a k r ɪ f ɪ k j ʊ m
kʷ a l ɪ f ɪ k aː r ɛ	kʷ aː l ɪ f ɪ k aː r ɛ
k ɔ n k ɔ r d j a m	k ɔ ŋ k ɔ r d j a m
k f ɪ l ʊ l oː	f iː l ɪ ɔ l ʊ m
p ɔ s aː r ɛ	p aʊ s aː r ɛ
t eːa n ɪ r n ʊ m	t ɛ n ɛ r ʊ m
k ɛ d ɛ r ɛ	k eː d ɛ r ɛ
ʊ m l ɪ r ɛ	ɔ l eː r ɛ
p r ɔ g r ɛ m d ɪ r ɛ	p r oː g r ɛ d iː
b a l aː r ɛ	b aː l aː r ɛ
r ɪ g ɪ d ʊ m	r ɪ g ɪ d ʊ m
t ʊ s oː n ɛ m	t oː n s j oː n ɛ m
a b ɔ m ɪ n a t j oː n ɛ m	a b oː m ɪ n aː t j oː n ɛ m
ʊ m l ɛ aː t ʊ m	ɔ l ɛ aː t ʊ m
f a s ɔ l a m	f a s k ɪ ɔ l a m
p ɛ r ɪ k ʊ l oː s ʊ m	p ɛ r iː k ʊ l oː s ʊ m
ʊ m b sː ɛ kʷ j ʊ m	ɔ b s ɛ kʷ j ʊ m
ɔ fː ɪ k j ʊ m	ɔ fː ɪ k j ʊ m
s k r ɔ f a m	s k r oː f a m
a d ɔ r aː r ɛ	a d oː r aː r ɛ
f ɛ d ɛ l ɪ t t aː	f ɪ d eː l ɪ t aː t ɛ m
k oː n ʊ m	k oː n ʊ m
m ʊ n ɔ s	m uː n ʊ s
s t ʊ p ɪ r ɛ	s t ʊ p eː r ɛ
aː b ɪ t ʊ m	h a b ɪ t ʊ m
m ɛ s t ʊ m	m aɪ s t ʊ m
a fː l ɪ k t j oː n ɛ m	a fː l ɪ k t j oː n ɛ m
f ɪ d aː r ɛ	f iː d ɛ r ɛ
fː a s k ɪ n aː r ɛ	f a s k ɪ n aː r ɛ
ɛ k s p l a n aː r ɛ	ɛ k s p l aː n aː r ɛ
ɪ n d ɪ s k r ɛ t j oː n ɛ m	ɪ n d ɪ s k r eː t j oː n ɛ m
a m b ɪ gʷ ɪ t aː t ɛ m	a m b ɪ gʷ ɪ t aː t ɛ m
a b d uː k t j oː n ɛ m	a b d ʊ k t j oː n ɛ m
l a w a m t oː r j j ʊ m	l a w aː t oː r j ʊ m
p aː l ɛ s t r a m	p a l aɪ s t r a m
f ɛ n d ɛ r ɛ	f ɪ n d ɛ r ɛ
l ɪ m a m	l iː m a m
b r aː k a	b r aː k a m
m ʊ l k ɛ r ɛ	m ʊ l k eː r ɛ
b a r ɪ t oː n ʊ m	b a r y t ɔ n ʊ m
p ɪ n t aː r ɛ	p ɪ ŋ g ɛ r ɛ
s p ɪ n ʊ lː a m	s p iː n ʊ l a m
ɔ sː aː r j ʊ m	ɔ sː aː r j ʊ m
b a r b a r ɪ d zː aː r ɛ	b a r b a r iː zː aː r ɛ
w ɪ s ɪ t aː t j ʊ m n ɛ	w iː s ɪ t aː t j oː n ɛ m
s p ɔ r t a	s p ɔ r t a m
r ɛ s k ɪ n d ɛ r ɛ	r ɛ s k ɪ n d ɛ r ɛ
s t r ɪ g ɛ m	s t r ɪ g ɛ m
a t ʊ l t ɛ m r ʊ m	a d ʊ l t ɛ r ʊ m
ɛ t ɪ f ɪ k a t oː n ɛ m	aɪ d ɪ f ɪ k aː t j oː n ɛ m
l aː sː ʊ m	l a sː ʊ m
r ɛ m k ɔ r ɛ r ɛ	r ɛ k ʊ rː ɛ r ɛ
k ɔ n f ɛ s aː r ɛ	k oː n f ɪ t eː r iː
p ɛ r ɪ m ɛ r ɛ	p ɛ r ɪ m ɛ r ɛ
a kː a d ɛ m j a m	a k a d eː m iː a m
d ɛ r ɔ m p ɛ r ɛ	d iː r ʊ m p ɛ r ɛ
k a b ɛ t ʊ m	k a p ɪ t j ʊ m
m aː k l ʊ m s ʊ m	m a k ʊ l oː s ʊ m
ɪ n k ɔ n s t a n t ɛ m	ɪ ŋ k oː n s t a n t ɛ m
p r ɔ d ɪ g a m r ɛ	p r oː d ɪ g ɛ r ɛ
s ɛ n s w a l ɪ t aː t ɛ m	s ɛ n s w aː l ɪ t aː t ɛ m
ɔ r d ɪ n aː r j ʊ m	oː r d ɪ n aː r j ʊ m
aː sː ɪ eː r ɛ	a sː ɪ d eː r ɛ
d a m nː aː r ɛ	d a m n aː r ɛ
f ɛ d ɛ	f ɪ d ɛ m
p aː w ɪ m ɛ n t ʊ m	p a w iː m ɛ n t ʊ m
a kː uː s aː r ɛ	a kː uː s aː r ɛ
k oː n k a w ʊ m	k ɔ ŋ k a w ʊ m
b ɔ rː m a	b ʊ rː a m
m ɪ n oː r ɛ	m ɪ n oː r ɛ m
r ɪ k t ʊ	r ɪ k t ʊ m
ɪ ŋ gʷ ɪ n ɛ m	ɪ ŋ gʷ ɛ n
ɛ k s t a s ɪ	ɛ k s t a s ɛ m
p r ʊ m p ʊ ŋ n aː r ɛ	p r oː p ʊ ŋ n aː r ɛ
r a d ɪ k ɪ n ɛ	r aː d iː k ɛ m
k aː s ʊ m	k aː s ʊ m
k ɔ n s aː k r aː t j ʊ m n ɛ m	k oː n s ɛ k r aː t j oː n ɛ m
l ɔ k ʊ t j ʊ m n ɛ m	l ɔ k uː t j oː n ɛ m
ɛ k s t ɛ m r j oː r ɛ	ɛ k s t ɛ r j oː r ɛ m
f ɪ r ɛ	f ɪ ɛ r iː
ɛ k s ɪ g ɛ r ɛ	ɛ k s ɪ g ɛ r ɛ
m ɛ r ɪ t ʊ m	m ɛ r ɪ t ʊ m
ʊ l t ʊ m r ɛ	ʊ l t oː r ɛ m
t ʊ m r t ʊ m r ɛ	t ɔ r t oː r ɛ m
w j ɔ l aː r ɛ	w ɪ ɔ l aː r ɛ
r ɛ nː ɔ w a t j oː n ɛ	r ɛ n ɔ w aː t j oː n ɛ m
a r b ɔ r ɛ t ʊ m	a r b ɔ r eː t ʊ m
f r ɛ kʷ ɛ n t ɛ m	f r ɛ kʷ ɛ n t ɛ m
a k a n t ʊ m	a k a n tʰ ʊ m
uː s a m r ɛ	uː t iː
s p ʊ s aː r ɛ	s p oː n s aː r ɛ
ɔ b t ɛ m p ɛ r aː r ɛ	ɔ b t ɛ m p ɛ r aː r ɛ
k ɔ n d ɔ l eː r ɪ	k ɔ n d ɔ l eː r ɛ
t r uː k ɪ d aː r ɛ	t r ʊ k iː d aː r ɛ
s ɛ t a	s aɪ t a m
d j ʊ m n ɪ s j aː k ʊ m	d ɪ ɔ n y s j a k ʊ m
r ɪ k ɛ m p t a t oː r ɛ	r ɛ k ɛ p t aː t oː r ɛ m
p aː r	p a r ɛ m
f ɛ rː aː t ʊ m	f ɛ rː aː t ʊ m
f uː g aː r ɛ	f ʊ g aː r ɛ
p ɛ r t uː r b aː r ɛ	p ɛ r t ʊ r b aː r ɛ
r a s t r ɛ lː ʊ m	r aː s t ɛ lː ʊ m
ɪ n k a n t aː r ɛ	ɪ ŋ k a n t aː r ɛ
l a w a t j oː n ɛ m	l a w aː t j oː n ɛ m
w ɪ n j ɛ t ʊ m	w iː n eː t ʊ m
d ɛ l a t j oː n ɛ m	d eː l aː t j oː n ɛ m
ɪ n ɪ t j aː l ɛ	ɪ n ɪ t j aː l ɛ m
ɪ n s ɪ ŋ n ɛ m	iː n s ɪ ŋ n ɛ m
s eː n ʊ m	s ɪ n ʊ m
p r a n d ɛ r ɛ	p r a n d eː r ɛ
m ɛ r ɛ m t r ɪ k j ʊ m	m ɛ r ɛ t r iː k j ʊ m
s ʊ ɔ k ɛ r a m	s ɔ k r ʊ m
p ɔ m ɛ t ʊ m	p ɔ m eː t ʊ m
n ɔ m n aː r ɛ	n oː m ɪ n aː r ɛ
s ɪ t j ʊ m	s ɪ t ʊ m
s ɛ r w ɪ t uː	s ɛ r w ɪ t uː d ɪ n ɛ m
l ʊ p a m	l ʊ p a m
k a l k ʊ l ʊ m	k a l k ʊ l ʊ m
d ɛ k ɛ d ɛ r ɛ	d eː k eː d ɛ r ɛ
r ʊ t ɪ l aː r ɛ	r ʊ t ɪ l aː r ɛ
r ɛ p ɛ t ɛ r ɛ	r ɛ p ɛ t ɛ r ɛ
s a l uː t a t j oː n ɛ	s a l uː t aː t j oː n ɛ m
t ɪ l j ʊ m	t ɪ l j a m
aʊ r ɪ k ʊ l a	aʊ r ɪ k ʊ l a m
ɔ b j ʊ m	ɔ b w j ʊ m
w ʊ l t ʊ m	w ʊ l t ʊ m
m ɛ n d aː k ʊ m	m ɛ n d aː k j ʊ m
l ɛ g ɪ	l eː g ɛ m
p ɛ r m a n k ɛ r ɛ	p ɛ r m a n eː r ɛ
k ʊ m lː ʊ d ɛ r ɛ	k ɔ lː uː d ɛ r ɛ
k ɔ n s ɔ l a t j oː n ɛ m	k oː n s oː l aː t j oː n ɛ m
a r aː b ɪ l ɛ	a r aː b ɪ l ɛ m
a r b ɔ r ɛ ʊ m	a r b ɔ r ɛu m
aʊ d aː k ɛ	aʊ d aː k ɛ m
p ɛ k uː n j a m	p ɛ k uː n j a m
f ʊ n d ɪ b ʊ l ʊ m	f ʊ n d ɪ b ʊ l ʊ m
w j ɔ l a m	w ɪ ɔ l a m
g r aː n oː	g r aː n ʊ m
p r ɔ s k r ɪ w ɛ r ɛ	p r oː s k r iː b ɛ r ɛ
g r a w ɪ t a t j oː n ɛ	g r a w ɪ t aː t j oː n ɛ m
g ʊ g aː l	j ʊ g aː l ɛ m
f r a t ɛ r n aː l	f r aː t ɛ r n aː l ɛ m
b oː t ʊ m	w oː t ʊ m
m a n aː t ɛ m	m a ŋ n aː t ɛ m
k a m p ɪ t ɛ lː ʊ m	k a p ɪ t ɛ lː ʊ m
l ɛ mː a m	l ɛ mː a
d ʊ b l ʊ m	d ʊ p l ʊ m
n aː s ʊ m	n aː s ʊ m
ɛ k s aʊ d ɪ r ɛ	ɛ k s aʊ d iː r ɛ
d z aː n k aː	z a ŋ kʰ a m
ɛ gʷ aː l t aː t ɛ	aɪ kʷ aː l ɪ t aː t ɛ m
f r ɛ aː s k ʊ m	f l a s k oː n ɛ m
p aː t r ɛ m	p a t r ɛ m
d ɪ p r ɛ n d ɛ r ɛ	d eː p r ɛ h ɛ n d ɛ r ɛ
ɛ k s aː l a m r ɛ	ɛ k s h aː l aː r ɛ
ɔ d j ʊ m	ɔ d j ʊ m
r ɔ s m a r ɪ n ʊ m	r oː r ɛ mː a r iː n ʊ m
l uː p a n aː r ɛ	l ʊ p aː n a r
kʷ j ɛ t a n t a m	kʷ ɪ eː t a n t j a m
g aʊ d ʊ m	g aʊ d j ʊ m
g ɛ n j aː l ɛ	g ɛ n j aː l ɛ m
p a r t ʊ r ɪ n ɛ	p a r t ʊ r iː r ɛ
d ɛ t ɛ s t aː r ɛ	d eː t ɛ s t aː r iː
p ɔ n d ɛ r aː t j ʊ m n ɛ m	p ɔ n d ɛ r aː t j oː n ɛ m
a m ɪ g d a l a m	a m y g d a l ʊ m
a b l ɛ m g a t oː n ɛ m	a b l eː g aː t j oː n ɛ m
g ɛ m ɪ n a t j oː n ɛ m	g ɛ m ɪ n aː t j oː n ɛ m
p a t ɪ k r ɛ	p a t iː
