r ʊ g ʊ m s ʊ m	r uː g oː s ʊ m
a s	a sː ɛ m
k ɛ n s oː r ɛ	k eː n s oː r ɛ m
ɛ k s t r ʊ d ɪ r ɛ	ɛ k s t r uː d ɛ r ɛ
w ɛ n uː s t ʊ m	w ɛ n ʊ s t ʊ m
ʊ ŋ g uː l aː t ʊ m	ʊ ŋ g ʊ l aː t ʊ m
a nː ɛ k t ʊ	a nː ɛ k s ʊ m
s ɛ l w aː t ɪ k	s ɪ l w aː t ɪ k ʊ m
p ɔ r t aː r ɛ	p ɔ r t aː r ɛ
a s t ʊ t ʊ m	a s t uː t ʊ m
g r aː m a m m	g r aː m ɛ n
ɛ s p ɪ r aː r ɛ	s p iː r aː r ɛ
b ɛ r z a m	w ɪ r ɪ d ɛ m
d ɪ w ɪ n aː r ɛ	d iː w iː n aː r ɛ
k a n t ʊ m	k a n t ʊ m
w ɛ n d ɪ t oː r ɛ	w eː n d ɪ t oː r ɛ m
k ɔ n s t ɪ t ʊ t ɪ w ʊ m	k ɔ n s t ɪ t uː t ɪ w ʊ m
aː lː ʊ ŋ g aː r ɛ	eː l ɔ ŋ g aː r ɛ
r ɛ s uː m ɛ r ɛ	r ɛ s uː m ɛ r ɛ
w ɪ n k ʊ l aː r ɛ	w ɪ ŋ k ʊ l aː r ɛ
p r ɔ f ʊ n d ɪ t aː t ɛ m	p r ɔ f ʊ n d ɪ t aː t ɛ m
r ɔ n k aː r ɛ	r h ɔ ŋ kʰ aː r ɛ
ɪ n d ɪ ŋ n ɪ t aː t ɛ m	ɪ n d ɪ ŋ n ɪ t aː t ɛ m
a m a r ɛ t j a m	a m aː r ɪ t ɪ ɛ m
j ɛ r aː r k a m	h ɪ ɛ r a r kʰ a m
d ʊ b ɪ t aː t j ʊ m n ɛ m	d ʊ b ɪ t aː t j oː n ɛ m
a m aː r ɪ t uː d iː m ɛ	a m aː r ɪ t uː d ɪ n ɛ m
ɔ r p ɪ m ɛ n t ʊ m	aʊ r ɪ p ɪ g m ɛ n t ʊ m
d ɛ m oː n ɪ k ʊ m	d aɪ m ɔ n ɪ k ʊ m
r uː b r ɪ k a m	r ʊ b r iː k a m
k ɔ n s ɪ d ɛ r aː t j oː n ɛ m	k oː n s iː d ɛ r aː t j oː n ɛ m
f ɪ r ɛ	f ɪ ɛ r iː
k aː n d ɛ l a	k a n d eː l a m
ɔ r n aː r ɛ	oː r n aː r ɛ
kʷ aː d r uː p l ʊ m	kʷ a d r ʊ p l ʊ m
ɪ m p aː r ɛ	ɪ m p a r ɛ m
a b l aː k t aː t j oː n ɛ m	a b l a k t aː t j oː n ɛ m
p r ɛ f ɛ r ɪ r ɛ	p r aɪ f ɛ rː ɛ
p r ɔ n ɔ s t ɪ k	p r ɔ ŋ n oː s ɛ m
p a pː aː r ɛ	p a pː aː r ɛ
s ɔ nː ʊ m	s ɔ m n ʊ m
ɪ m p j ʊ m	ɪ m p j ʊ m
a b ɛ rː aː r ɛ	a b ɛ rː aː r ɛ
p ɛ r s p ɪ k r ʊ m	p ɛ r s p ɪ k ʊː m
s a ŋ ŋ ɪ r aː r ɛ	s a ŋ gʷ ɪ n aː r ɛ
w aː k j ɪ ʊ m	w a k iː w ʊ m
ɛ k s aʊ r ɪ r ɛ	ɛ k s h aʊ r iː r ɛ
ɛ r ɔ g aː r ɛ	eː r ɔ g aː r ɛ
t ɪ t ɪ lː a m r ɛ	t iː t ɪ lː aː r ɛ
p r a n d ɛ r ɛ	p r a n d eː r ɛ
k ɔ ŋ g r ɛ g aː r ɛ	k ɔ ŋ g r ɛ g aː r ɛ
s ɛ r aː f ɪ k ʊ m	s ɛ r a pʰ ɪ k ʊ m
k ɔ p l a m	k oː p ʊ l a m
r ɔ s m aː r ɪ n ʊ m	r oː s m a r iː n ʊ m
t ɛ ɔ s ɔ f j a m	tʰ ɛ ɔ s ɔ pʰ j a m
n ɛ g aː r ɛ	n ɛ g aː r ɛ
k ɔ m p ɛ t ɪ t oː r ɛ	k ɔ m p ɛ t iː t oː r ɛ m
k j oː n ɛ	t j oː n ɛ m
f uː m oː s ʊ m	f uː m oː s ʊ m
r ʊ g ʊ m	r ɔ g ʊ m
ɪ m p ɛ t r aː r ɛ	ɪ m p ɛ t r aː r ɛ
a g r aː r j ʊ m	aː g r aː r j ʊ m
ɪ lː aː t j oː n ɛ m	ɪ lː aː t j oː n ɛ m
p r oː n ʊ m	p r oː n ʊ m
f r aː s k ʊ m	f l a s k oː n ɛ m
k aː lː ʊ m	k a lː ʊ m
d ɛ k ɛ p t ɪ w ʊ m	d ɛ k ɛ p t iː w ʊ m
ɪ l aː t ɪ w ʊ m	ɪ lː aː t iː w ʊ m
ɪ ŋ n aː r ʊ m	ɪ ŋ n aː r ʊ m
m ɛ d ɪ k aː m ɛ n t ʊ m	m ɛ d ɪ k aː m ɛ n t ʊ m
a b s t ɛ m j ʊ m	a b s t eː m j ʊ m
s ɔ m nː ɔ l ɛ n t ʊ m	s ɔ m n ɔ l ɛ n t ʊ m
k ɔ m p r ɪ aː n s ɪ w ɛ l ɛ	k ɔ m p r ɛ h ɛ n s ɪ b ɪ l ɛ m
a k r ɪ m oː n j a m	aː k r ɪ m oː n j a m
k a n d ɛ l aː b r ʊ m	k a n d eː l aː b r ʊ m
f aː r t aː r ɛ	f a r k iː r ɛ
l oː k aː r ɛ	l ɔ k aː r ɛ
p ɛ s t ɛ m	p ɛ s t ɛ m
f ɛ r aː t ʊ m	f ɛ rː aː t ʊ m
ɪ n w ɪ g ɪ l aː r ɛ	ɪ n w ɪ g ɪ l aː r ɛ
ɛ r a m	aɪ r a m
oː s ʊ m	oː s ʊ m
s k ɔ p aː r ɛ	s k ɔ p ɛ r ɛ
a b l aː kʷ ɛ aː t j ɔ n ɛ m	a b l a kʷ ɛ aː t j oː n ɛ m
t r ɪ f oː l	t r ɪ f ɔ l j ʊ m
f aː r m aː k ʊ m	pʰ a r m a k ʊ m
k ʊ l ɛ k ʊ j ʊ m	k aʊ l ɪ k ʊ l ʊ m
s t ɪ m ʊ l aː t j oː n ɛ m	s t ɪ m ʊ l aː t j oː n ɛ m
p aː l p ɪ t aː t j oː n ɛ m	p a l p ɪ t aː t j oː n ɛ m
t r a n s ɪ t ʊ m	t r aː n s ɪ t ʊ m
t ɛ n ɛ b r ɛ s	t ɛ n ɛ b r aː s
a n ɛ g aː r ɛ	eː n ɛ k aː r ɛ
d ɪ s t ɔ r kʷ ɛ r ɛ	d ɪ s t ɔ r kʷ eː r ɛ
l uː k r aː r ɛ	l ʊ k r aː r iː
l ɛ a m j eː	l ɪ g aː m ɛ n
p oː m ʊ m	p oː m ʊ m
p r ɔ m uː l g aː t j oː n ɛ m	p r oː m ʊ l g aː t j oː n ɛ m
d ɪ s k r ɪ m ɪ n aː t j oː n ɛ m	d ɪ s k r iː m ɪ n aː t j oː n ɛ m
s ɛ r w aː r ɛ	s ɛ r w aː r ɛ
f ɔ r m ɛ m	f oː r m ɛ m
t r ɪ t ʊ r a m	t r iː t uː r a m
a pː ɛ lː aː r ɛ	a pː ɛ lː aː r ɛ
r j ɛ aː l ɪ t aː t ɛ m	r ɛ aː l ɪ t aː t ɛ m
h ʊ ŋ g ɛ r ɛ	ʊ ŋ g ɛ r ɛ
w aː r ɛ	w eː n aː r iː
f ɛ rː aː r j ʊ m	f ɛ rː aː r j ʊ m
k ɔ r n j ɛ ʊ m	k ɔ r n ɛu m
s a ŋ gʷ ɪ n aː r j ʊ m	s a ŋ gʷ ɪ n aː r j ʊ m
g aː t a m	k a tː a m
p eː r w ɛ n ɪ r ɛ	p ɛ r w ɛ n iː r ɛ
s p oː ŋ g a m	s p ɔ ŋ g j a m
w ɪ n oː s ʊ m	w iː n oː s ʊ m
r j aː g ɪ r ɛ	r ɛ a g eː r ɛ
d iː s p ɛ n s aː r ɛ	d ɪ s p eː n s aː r ɛ
k ɛ l ɪ b ɛ m	k aɪ l ɪ b ɛ m
k aː l aː m ɪ t aː t ɛ m	k a l a m ɪ t aː t ɛ m
p ɛ r ɪ k l ɪ t aː r ɛ	p ɛ r iː k l ɪ t aː r iː
s k ɪ n d ɛ r ɛ	s k ɪ n d ɛ r ɛ
k ɔ r b ɛ lː ʊ m	k ɔ r b ɛ m
s ɔ lː ɛ k ɪ t ʊ m	s ɔ lː ɪ k ɪ t ʊ m
ɔ r d ɪ n aː r j ʊ m	oː r d ɪ n aː r j ʊ m
b aː r b aː r ɪ d zː aː r ɛ	b a r b a r iː zː aː r ɛ
t r ʊ n k aː r ɛ	t r ʊ ŋ k aː r ɛ
ɪ w ɪ k k ɛ	iː b ɪ k ɛ m
l aː w aː t oː r j ʊ m	l a w aː t oː r j ʊ m
r ɛ k uː r s j oː n ɛ m	r ɛ k ʊ r s j oː n ɛ m
f l ʊ m ɛ m	f l uː m ɛ n
f aː r m aː k ɛ ʊ t ɪ k ʊ m	pʰ a r m a k ɛu t ɪ k ʊ m
s ʊ p r ɛ m nː aː t ʊ r aː l ɛ	s ʊ p ɛ r n aː t uː r aː l ɛ m
p ɔ r k ɪ n ʊ m	p ɔ r k iː n ʊ m
a s k ɛ n s j oː n ɛ m	a s k eː n s j oː n ɛ m
p a l aː t a	p a l aː t ʊ m
b aː r b uː l ɛ m	b a r b ʊ l a m
r ɔ b ɛ r ɛ m	r oː b ʊ r
d ɛ r aː t ʊ r a m	d iː r ɛ k t uː r a m
m ɔ l ɪ t j ɛ m	m ɔ lː ɪ t ɪ ɛ m
d ɛ f ɛ r ɪ r ɛ	d eː f ɛ rː ɛ
ɔ r k ɛ s t r a m	ɔ r kʰ eː s t r a m
a d ɪ r ɛ	a dː ɛ r ɛ
m ɛ r k aː r ɛ	m ɛ r k aː r iː
f ɪ d ʊ j a m	f iː d uː k j a m
m ʊ sː ɪ t aː r ɛ	m ʊ sː ɪ t aː r ɛ
h ɛ n k ɪ n ɛ	iː l ɪ k ɛ m
b aː s j ʊ m	b aː s j ʊ m
k ɔ n t ɛ n t ʊ m	k ɔ n t ɛ n t ʊ m
p aː r j ɪ ɛ t aː l ɛ	p a r ɪ ɛ t aː l ɛ m
k aː l aː r ɛ	kʰ a l aː r ɛ
p r ɪ s oː n ɛ m	p r ɛ h ɛ n s j oː n ɛ m
k ɔ n t ɛ n d ɛ r ɛ	k ɔ n t ɛ n d ɛ r ɛ
k aː rː ɪ k k ɛ m	k aː r ɪ k ɛ m
s ɪ m ɪ l ɛ	s ɪ m ɪ l ɛ m
p r ɛ j uː d ɪ k aː r ɛ	p r aɪ j uː d ɪ k aː r ɛ
p r ɔ k r aː s t ɪ n aː r ɛ	p r oː k r aː s t ɪ n aː r ɛ
k aː l ɪ d ɪ t ɛ m	k a l ɪ d ɪ t aː t ɛ m
k j ɛ r k ʊ m ʊ m	k eː r ɛu m
f aː k t oː r ɛ	f a k t oː r ɛ m
k ɔ n s uː m ɛ r ɛ	k oː n s uː m ɛ r ɛ
k ɔ n mː ɔ w ɛ r ɛ	k ɔ mː ɔ w eː r ɛ
k ɔ n t r ɪ s t aː r ɛ	k ɔ n t r iː s t aː r ɛ
k ʊ ɪ r ʊ m	k ɔ r j ʊ m
k ɔ r ɔ n ɪ d ɛ	k ɔ r oː n ɪ d ɛ m
r ʊ t ɪ l aː r ɛ	r ʊ t ɪ l aː r ɛ
l aː p ɪ d aː r ɛ	l a p ɪ d aː r ɛ
b aː s ɪ l ɪ k a m	b a s ɪ l ɪ k a m
d ɪ s t ɛ ŋ d ɛ r ɛ	d eː s k ɛ n d ɛ r ɛ
s aː l uː b r ɛ m	s a l uː b r ɛ m
ɪ n f ɛ k t j oː n ɛ m	ɪ n f ɛ k t j oː n ɛ m
a kː r ɛ s k ɛ r ɛ	a kː r eː s k ɛ r ɛ
ɪ n mː ɛ r g ɛ r ɛ	ɪ mː ɛ r g ɛ r ɛ
s a l w ʊ m	s a l w ʊ m
a b ɔ m aː s ʊ m	a b ɔ m aː s ʊ m
ɪ rː ɔ g aː r ɛ	ɪ rː ɔ g aː r ɛ
p ɛ r k ʊ s oː r ɛ	p ɛ r k ʊ sː oː r ɛ m
d ɛ f ɔ r m aː t j oː n ɛ	d eː f oː r m aː t j oː n ɛ m
k ɔ n w ɛ n j ɛ n t j a m	k ɔ n w ɛ n ɪ ɛ n t j a m
m ɛ d ɪ r ɛ	m eː t iː r iː
aː j ʊ n aː r ɛ	j eː j uː n aː r ɛ
n aʊ s j aː b ʊ n d ʊ m	n aʊ s ɛ aː b ʊ n d ʊ m
a l t ɪ sː ɪ m ʊ m	a l t ɪ sː ɪ m ʊ m
a nː ɪ k ɪ l aː r ɛ	a nː ɪ h ɪ l aː r ɛ
t ɛ n oː r ɛ	t ɛ n oː r ɛ m
l ɔ k ʊ t oː r ɛ	l ɔ k uː t oː r ɛ m
f uː n ɪ k ʊ l ʊ m	f uː n ɪ k ʊ l ʊ m
f aː s t ʊ m	f aː s t ʊ m
w aː n oː	w aː n ʊ m
a r aː l ɛ	aː r ɛ a l ɛ m
ɛ k s t ɛ n s ɪ w ʊ m	ɛ k s t eː n s iː w ʊ m
k ɛ k ʊ m	k aɪ k ʊ m
s k aː p ʊ l a m	s k a p ʊ l a m
f ɔ r ʊ m	f ɔ r ʊ m
g ɛ mː uː l a m	g ɛ mː ʊ l a m
m aː t r ɪ m oː n j ʊ m	m aː t r ɪ m oː n j ʊ m
k ɔ n w ɛ r t ɪ r ɛ	k ɔ n w ɛ r t ɛ r ɛ
l aː k t aː r ɛ	l a k t aː r ɛ
f a r ɪ n oː s ʊ m	f a r iː n oː s ʊ m
f r ɛ m ɪ t ʊ m	f r ɛ m ɪ t ʊ m
ɪ n ɔ s t ɛ r ɛ	ɪ ŋ n oː s k ɛ r ɛ
ɪ ŋ g ɛ n ɛ d r aː r ɛ	ɪ ŋ g ɛ n ɛ r aː r ɛ
f aː s m ɛ m	f a s k ɛ m
a b n ʊ ɪ r ɛ	a b n ʊ ɛ r ɛ
b ɛ rː k oː	w ɛ rː ɛ m
k ɔ m p l aː k ɛ r ɛ	k ɔ m p l a k eː r ɛ
d j aː b ɔ l ɪ k ʊ m	d j a b ɔ l ɪ k ʊ m
a lː ɔ k uː t j oː n ɛ m	a lː ɔ k uː t j oː n ɛ m
s uː b ɪ r ɛ	s ʊ b iː r ɛ
w ɛ l a r	w ɛ l a m
r ɛ w ɔ k aː r ɛ	r ɛ w ɔ k aː r ɛ
s ʊ s p ɛ n d ɛ r ɛ	s ʊ s p ɛ n d ɛ r ɛ
ɛ kʷ a m	ɛ kʷ a m
k aː p t j s ʊ m	k a p t j oː s ʊ m
d ɛ r ɪ s oː r j ʊ m	d eː r iː s oː r j ʊ m
k ɔ n s oː n aː r ɛ	k oː n s ɔ n aː r ɛ
f eː mː ɪ n a m	f eː m ɪ n a m
ɪ m p ɛ r t ɛ p t ɪ b l ɛ	ɪ m p ɛ r k ɛ p t ɪ b ɪ l ɛ m
k ɔ l m ʊ m	k ʊ l m ʊ m
m a r g ʊ l ʊ m	m ɛ r g ʊ m
m uː g ɪ r ɛ	m uː g iː r ɛ
k ɔ lː ɛ r a m	kʰ ɔ l ɛ r a m
l ʊ p a m	l ʊ p a m
s kʷ aː m a m	s kʷ aː m a m
uː b ɪ k aː t j oː n ɛ m	ʊ b ɪ k aː t j oː n ɛ m
g r ɛ g ɛ m	g r ɛ g ɛ m
g ɛ t aː r ɛ	j a k t aː r ɛ
ɛ r eː d k aː t ɛ m	h eː r eː d ɪ t aː t ɛ m
a d mː ɔ n ɪ t j oː n ɛ m	a d m ɔ n ɪ t j oː n ɛ m
r ɛ k uː s aː t j oː n ɛ m	r ɛ k uː s aː t j oː n ɛ m
k ɔ l ʊ m b ɪ n ʊ m	k ɔ l ʊ m b iː n ʊ m
f aː l a ŋ g ɛ m	pʰ a l a ŋ g ɛ m
ɔ kː uː l t aː r ɛ	ɔ kː ʊ l t aː r ɛ
m ʊ s t ʊ m	m ʊ s t ʊ m
p ɔ sː ɛ sː oː r ɛ	p ɔ sː ɛ sː oː r ɛ m
n ɔ r m a m	n oː r m a m
a gː r ɛ g aː r ɛ	a gː r ɛ g aː r ɛ
ɪ w oː r ʊ m	ɛ b ɔ r ɛu m
f r aː t ɛ r n ɪ t aː t ɛ m	f r aː t ɛ r n ɪ t aː t ɛ m
ɔ pː ɔ r t uː n ɪ t aː t ɛ m	ɔ pː ɔ r t uː n ɪ t aː t ɛ m
a l iː	ɪ lː ʊ ŋ k
p aː r t ʊ m	p a r t ʊ m
s t ɪ p ʊ l aː r ɛ	s t ɪ p ʊ l aː r iː
d uː k aː t ʊ m	d ʊ k aː t ʊ m
ɪ n f l aː mː aː t j oː n ɛ m	iː n f l a mː aː t j oː n ɛ m
uː n ɪ f ɔ r m ɛ m	uː n ɪ f oː r m ɛ m
t ʊ r p ɛ m	t ʊ r p ɛ m
ɪ n f r ɛ n aː r ɛ	iː n f r eː n aː r ɛ
k ɔ m p r ɔ m ɛ t ɛ r ɛ	k ɔ m p r oː m ɪ tː ɛ r ɛ
t ɛ n ɛ ɛ	t ɛ n ʊ ɛ m
l ɔ ŋ g ɛ w ʊ m	l ɔ ŋ g aɪ w ʊ m
f ɛ t ɪ d ʊ m	f eː t ɪ d ʊ m
l aː p ɪ d aː t j ʊ m n ɛ m	l a p ɪ d aː t j oː n ɛ m
r ɛ k ɛ p t aː r ɛ	r ɛ k ɛ p t aː r ɛ
s ʊ b mː ɛ r s j oː n ɛ	s ʊ mː ɛ r s j oː n ɛ m
s a n k oː m	s aː n ʊ m
d ɛ rː ʊ ɛ r ɛ	d iː r ʊ ɛ r ɛ
k oː n ʊ m	k oː n ʊ m
r ɛ f l uː ɪ r ɛ	r ɛ f l ʊ ɛ r ɛ
t r a n s uː b s t a n t j aː r ɛ	t r aː n s ʊ b s t a n t j aː r ɛ
m ɛ r d a m	m ɛ r d a m
ɪ n ʊ n d aː r ɛ	ɪ n ʊ n d aː r ɛ
t ɪ p uː l a m	t ɪ pː ʊ l a m
k ɔ n f ɛ s aː r ɛ	k oː n f ɪ t eː r iː
p ɔ s t uː l aː r ɛ	p ɔ s t ʊ l aː r ɛ
s a ŋ t j oː n ɛ m	s aː ŋ k t j oː n ɛ m
t ɔ p sː ɪ k aː r ɛ	t ɔ k s ɪ k aː r ɛ
ɪ n s ɪ n w aː r ɛ	iː n s ɪ n w aː r ɛ
k ɔ n k aː t ɛ n aː r ɛ	k ɔ ŋ k a t eː n aː r ɛ
w ɪ r g ʊ l a m	w ɪ r g ʊ l a m
k ʊ l p a m	k ʊ l p a m
d ɛ s k r ɪ p t j oː n ɛ m	d eː s k r iː p t j oː n ɛ m
aʊ k s ɪ l j aː r ɛ	aʊ k s ɪ l j aː r ɛ m
s t r ɛ n w ʊ m	s t r eː n ʊː m
k ɔ m p ɔ r t aː r ɛ	k ɔ m p ɔ r t aː r ɛ
k ɔ r t ɛ m	k ɔ h ɔ r t ɛ m
ɛ ʊ m	ɛu m
s ɛ t a m	s aɪ t a m
k ɔ n s aː k r aː t j ʊ m n ɛ m	k oː n s ɛ k r aː t j oː n ɛ m
p aː t ɛ r n ʊ m	p a t ɛ r n ʊ m
t ʊ r t ʊ r m ʊ m	t ʊ r t ʊ r ɛ m
r aː s t r ɛ lː ʊ m	r aː s t ɛ lː ʊ m
t r uː k ɪ d aː r ɛ	t r ʊ k iː d aː r ɛ
k ɛ n aː r ɛ	k eː n aː r ɛ
r ɛ f r ɪ g ɛ r j ʊ m	r eː f r iː g ɛ r j ʊ m
n ɛ f aː n d ʊ m	n ɛ f a n d ʊ m
w ɪ k ɪ n a m	w iː k iː n a m
ɛ k s t ɛ n d ɛ r ɛ	ɛ k s t ɛ n d ɛ r ɛ
a s p aː r a g ʊ m	a s p a r a g ʊ m
k a n k ɛ r ʊ m	k a ŋ k r ʊ m
w ɛ t ɛ r ɛ	w ɛ t ɛ r ɛ m
ɛ n s ɛ m	eː n s ɛ m
f ɛ rː aː m j ɛ n t a m	f ɛ rː aː m ɛ n t ʊ m
w ʊ ʊ m	b uː b oː n ɛ m
ɛ n ʊ m ɛ r aː r ɛ	eː n ʊ m ɛ r aː r ɛ
k ʊ k ɪ n a m	k ɔ kʷ iː n a m
f r ʊ ɪ r ɛ	f r ʊ iː
s aː k r ʊ m	s a k r ʊ m
m a n s ʊ ɛ t uː m d ɪ r ɛ m	m aː n s ʊ eː t uː d ɪ n ɛ m
n aː l ɪ k a m	n a t ɛ m
w aː k uː ɪ t aː t ɛ m	w a k ʊ ɪ t aː t ɛ m
ɛ lː ɪ p sː ɪ	ɛ lː iː p s ɪ n
t ʊ s oː n ɛ m	t oː n s j oː n ɛ m
ɪ m p r ʊ ŋ t aː r ɛ	p r oː m uː t w aː r iː
k ɔ n f ɪ s k aː r ɛ	k oː n f ɪ s k aː r ɛ
a nː w ʊ m	a nː ʊː m
g l ʊ t ɪ n ɛ	g l uː t ɛ n
ɛ m r uː g ɪ n ɛ m	aɪ r uː g ɪ n ɛ m
p r ɔ p ʊ ŋ n aː r ɛ	p r oː p ʊ ŋ n aː r ɛ
m aː ŋ n ɛ s j ʊ m	m a ŋ n eː s j ʊ m
f ʊ l g ʊ r aː r ɛ	f ʊ l g ʊ r aː r ɛ
p r ɛ d a t oː r ɛ	p r aɪ d aː t oː r ɛ m
ɪ ŋ g uː s t ʊ m	ɪ n ɪ uː s t ʊ m
k a m b j ʊ m m	k a m b j ʊ m
d ɛ m oː r aː r ɛ	d eː m ɔ r aː r iː
m ɛ t aː lː ɪ f ɛ r ʊ m	m ɛ t a lː ɪ f ɛ r ʊ m
f aː s k ɪ n j ʊ m	f a s k ɪ n ʊ m
m ɪ r aː k oː l ʊ m	m iː r aː k ʊ l ʊ m
t r a n s f ʊ k a m	t r aː n s f ʊ g a m
s ɛ r ʊ m m	s ɛ r ʊ m
a b j uː r aː r ɛ	a b ɪ uː r aː r ɛ
ɔ r d j ʊ m	h ɔ r d ɛu m
l ɔ ŋ g aː n ɪ m ɪ t aː t ɛ m	l ɔ ŋ g a n ɪ m ɪ t aː t ɛ m
ɔ t j ʊ m	oː t j ʊ m
p ɛ n aː t ɛ s	p ɛ n aː t ɛ m
m ɔ d ɪ k ʊ m	m ɔ d ɪ k ʊ m
l aː m p ɪ d ɛ	l a p ɪ d ɛ m
w ɛ r s ɪ f ɪ k aː r ɛ	w ɛ r s ɪ f ɪ k aː r ɛ
w ɛ lː ʊ m	w ɛ lː ʊ s
d ɪ ŋ n aː t j oː n ɛ m	d ɪ ŋ n aː t j oː n ɛ m
p r ɔ k ɛ lː a m	p r ɔ k ɛ lː a m
a r t ɪ n ɛ	a gː ɛ r ɛ m
t r a n s m ɪ t ɛ r ɛ	t r aː n s m ɪ tː ɛ r ɛ
l g ɪ r ʊ m n	g l iː r ɛ m
g aː lː ʊ m	g a lː ʊ m
t ʊ s ʊ m	t oː n s ʊ m
p r ɔ d uː k t ɪ w ʊ m	p r oː d ʊ k t iː w ʊ m
t ɛ d a m	t aɪ d a m
t ɛ m r t ʊ f m ʊ m	t uː b ɛ r
k a r m ɪ n aː r ɛ	k a r m ɪ n aː r ɛ
b ɪ s k a m	b eː s t j a m
ɪ n mː ʊ n ɛ m	ɪ mː uː n ɛ m
a k ɛ r b ɪ t aː t ɛ m	a k ɛ r b ɪ t aː t ɛ m
m ɪ n ɔ r aː r ɛ	m ɪ n oː r aː r ɛ
b ʊ k s ʊ m	b ʊ k s ʊ m
s kʷ aː l ɪ d ʊ m	s kʷ aː l ɪ d ʊ m
ɪ r k ɪ n ʊ m	h ɪ r k iː n ʊ m
ɪ m f l ɪ g ɛ r ɛ	iː n f l iː g ɛ r ɛ
d ɛ r ɪ s j ʊ m n ɛ m	d eː r iː s j oː n ɛ m
p a w ɪ m ɛ n t ʊ m	p a w iː m ɛ n t ʊ m
a ŋ d aː r ɛ	a m b ʊ l aː r ɛ
m aː t r ɪ k ʊ l a m	m aː t r iː k ʊ l a m
p r ɔ l ʊ ŋ g aː t j oː n ɛ m	p r oː l ɔ ŋ g aː t oː n ɛ m
k ɔ n k ɛ d ɛ r ɛ	k ɔ ŋ k eː d ɛ r ɛ
ɔ r aː t r ɪ k ɛ	ɔ r aː t r iː k ɛ m
