d ɛ t ɛ r m ɪ n aː r ɛ	d eː t ɛ r m ɪ n aː r ɛ
k ɔ t ʊ m	k aʊ t ʊ m
m ɛ l oː n ɛ m	m eː l oː n ɛ m
r ɔ m ɪ k ɛ	r ʊ m ɪ k ɛ m
t a b ɛ r n a m	t a b ɛ r n a m
t j ʊ m	tʰ iː ʊ m
a k t w aː r j ʊ m	aː k t w aː r j ʊ m
ɔ d j aː r ɛ	oː d ɪ sː ɛ
k ʊ p l a m	k oː p ʊ l a m
d ɛ ɪ t aː t ɛ m	d ɛ ɪ t aː t ɛ m
s a l aː r j ʊ m	s a l aː r j ʊ m
k a m b j ʊ m m	k a m b j ʊ m
t ʊ ʊ m	t ʊː m
r ɛ g ʊ l aː r ɛ	r eː g ʊ l aː r ɛ
ɛ s ɛ kʷ j ɛ m s	ɛ k sː ɛ kʷ j a m
k ɔ ŋ g r oː	k ɔ ŋ g r ʊː m
m a r ɪ t aː l ɛ	m a r iː t aː l ɛ m
a w ʊ	a w ʊ m
s ɛ t aː	s aɪ t a m
a s ɔ l aː r ɛ	a sː ɔ l aː r ɛ
p ɛ r k ɔ l aː t j ʊ m n ɛ m	p ɛ r k oː l aː t j oː n ɛ m
ɪ m p aː r t ɪ r ɛ	ɪ m p a r t iː r ɛ
kʷ ɔ t ɪ d j aː n ʊ m	k ɔ t iː d j aː n ʊ m
p ɔ s t ɛ r ʊ m	p ɔ s t ɛ r ʊ m
ɪ n mː aː r k ɛ s ɪ b ɪ l ɛ m	ɪ mː a r k ɛ s k ɪ b ɪ l ɛ m
m ɛ n d ɪ k aː r ɛ	m ɛ n d iː k aː r ɛ
a b ɔ rː ɪ r ɛ	a b h ɔ rː eː r ɛ
k ɔ n s ʊ m aː t j oː n ɛ m	k oː n s ʊ mː aː t j oː n ɛ m
s ɛ k aː l ɛ	s ɛ k aː l ɛ
ɔ l ɛ aː t ʊ m	ɔ l ɛ aː t ʊ m
k ʊ n s ɔ b r ɪ n ʊ m	k oː n s oː b r iː n ʊ m
k ɪ m k ɛ m	k iː m ɪ k ɛ m
r a k ɛ m ʊ m	r a k eː m ʊ m
p a t r ɛ m	p a t r ɛ m
ɛ k s k r ɛ t aː r ɛ	ɛ k s k ɛ r n ɛ r ɛ
d ɛ n ɔ m ɪ n aː t oː r ɛ m	d eː n oː m ɪ n aː t oː r ɛ m
m ɔ r d aː k ɛ	m ɔ r d aː k ɛ m
ʊ b l b ɪ t aː	ɔ b l iː w ɪ s k iː
a l aː k r ɪ t aː t ɛ m	a l a k r ɪ t aː t ɛ m
a l ɛ aː	aː l ɛ a m
s a k r ɪ f ɪ k j ʊ m	s a k r ɪ f ɪ k j ʊ m
s ɔ l ɛ r ɛ	s ɔ l eː r ɛ
p ɔ r k j ɔ n	p ɔ r t j oː n ɛ m
ɪ n k r ɛ d ɪ b ɪ l ɛ m	ɪ ŋ k r eː d ɪ b ɪ l ɛ m
p ɛ r s k r ʊ t aː r ɛ m	p ɛ r s k r uː t aː r iː
t ɔ p s ɪ k aː r ɛ	t ɔ k s ɪ k aː r ɛ
l a k s ʊ m	l a k s ʊ m
m a g ʊ m	m a g ʊ m
s t r ʊ ɛ n ɛ m t ʊ m m	t ɔ n ɪ t r ʊ m
p ɛ n ʊ r j a m	p eː n uː r j a m
k ʊ n k a r ɛ	k ʊ n ɛ aː r ɛ
p a n ɪ k ʊ m	p aː n ɪ k j ʊ m
t r aː b aː l	t r a b aː l ɛ m
t ɪ n a m	t iː n a m
ɪ n w ɛ n t r ɪ k ɛ	ɪ n w ɛ n t r iː k ɛ m
p r ɛ g oː n ɛ m	p r aɪ k oː n ɛ m
ɔ r ɪ g ɪ n aː r j ʊ m	ɔ r iː g ɪ n aː r j ʊ m
f ɛ d ɛ l ɪ t t ɛ	f ɪ d eː l ɪ t aː t ɛ m
k ɔ m p aː r ɛ t ɛ r ɛ m	k ɔ m p aː r eː r ɛ
p a p a m	p aː p a m
ɪ m w ɛ r ɛ n ɛ m ɛ m	w eː r
a b uː s ɪ w ʊ m	a b uː s iː w ʊ m
d ɪ s k ʊ rː ɛ r ɛ	d ɪ s k ʊ rː ɛ r ɛ
k ɔ n t ɛ n t ʊ m	k ɔ n t ɛ n t ʊ m
l ɛ t ɪ t j aː m	l aɪ t ɪ t j a m
d ɪ s k r ɛ t j oː n ɛ m	d ɪ s k r eː t j oː n ɛ m
ɛ k s ɪ g ɛ r ɛ	ɛ k s ɪ g ɛ r ɛ
k ʊ m ʊ l aː r ɛ	k ʊ m ʊ l aː r ɛ
s aː n m oː m	s aː n ʊ m
p ɛ r s ɛ kʷ ɪ r ɛ	p ɛ r s ɛ kʷ iː
n ɪ d ɪ f ɔ r m ɛ	n iː d ɪ f oː r m ɛ m
a k eː b r ʊ m	aː k r ɛ m
s ɔ lː ɪ k ɪ t uː d ɪ n ɛ m	s ɔ lː ɪ k ɪ t uː d ɪ n ɛ m
a k k ɛ s ʊ m	a kː ɛ sː ʊ m
m ɛ s ɛ r ɛ	m ɪ s k eː r ɛ
k ɔ n t ʊ m aː k ɛ	k ɔ n t ʊ m aː k ɛ m
ɛ k s aː k t j oː n	ɛ k s aː k t j oː n ɛ m
l ɪ k ɛ n	l iː kʰ eː n a
d ɪ sː ɔ n aː r ɛ	d ɪ sː ɔ n aː r ɛ
f ɛ l ɪ k ɛ	f eː l iː k ɛ m
m ɛ r ɪ t ɛ r ɛ	m ɛ r eː r ɛ
s ɔ lː ɪ k ɪ t aː r ɛ	s ɔ lː ɪ k ɪ t aː r ɛ
m uː g ɪ t ʊ m	m uː g iː t ʊ m
ɪ l ʊ d ɪ r ɛ	ɪ lː uː d ɛ r ɛ
d ɛ s w ɛ l a m r ɛ	eː w ɪ g ɪ l aː r ɛ
s k aː r a m b ɛ m ʊ m	s k a r a b aɪ ʊ m
g l aː d j ʊ m m	g l a d j ʊ m
w ɛ r m ɪ n oː s ʊ m	w ɛ r m ɪ n oː s ʊ m
f ɛ lː ʊ m n ɛ m	f ɛ lː aː r ɛ
a s aː t aː r ɛ	a sː ɛ k t aː r iː
k a pː ɛ lː a m	k a pː ɛ lː a m
a kː ɪ s ɪ t j oː n ɛ m	a kː w ɪ s iː t j oː n ɛ m
p ɛ n s ɪ l ɛ	p eː n s ɪ l ɛ m
ɪ n s t r uː k t ɛ m	iː n s t r ʊ k t j oː n ɛ m
ʊ r k ɛ m	ʊ l iː k ɛ m
m ʊ s k a m	m ʊ s k a m
f ɔ r n aː k ɛ m	f ɔ r n aː k ɛ m
w ɪ w ɪ d ʊ m	w iː w ɪ d ʊ m
p ɛ r t ɪ k a m	p ɛ r t ɪ k a m
ɛ kʷ ɪ l ɪ b r j ʊ m	aɪ kʷ ɪ l iː b r j ʊ m
t uː r p ɪ t uː d ɪ n ɛ m	t ʊ r p ɪ t uː d ɪ n ɛ m
l ʊ t r d ʊ m	l uː r ɪ d ʊ m
ɪ n t ɛ m l ɪ g ɪ r ɛ	ɪ n t ɛ lː ɛ g ɛ r ɛ
n ʊ n k j ʊ m	n uː n t j ʊ m
a b l aː k t aː t ɛ m	a b l a k t aː t j oː n ɛ m
ɛ kʷ ɪ w aː l eː r ɛ	aɪ kʷ ɪ w a l eː r ɛ
s p ʊ t aː r ɛ	s p uː t aː r ɛ
p a t ɪ k ɛ r ɛ	p a t iː
d ɪ w uː l g aː t j oː n ɛ m	d iː w ʊ l g aː t j oː n ɛ m
k ɔ l uː b r ɪ n ʊ m	k ɔ l ʊ b r iː n ʊ m
f ɛ k ʊ n d oː	f eː k ʊ n d ʊ m
p r ɔ s ɛ n j oː m	p r ɔ s k eː n j ʊ m
w a l eː r ɛ	w a l eː r ɛ
p ɛ r d r ɪ	p ɛ r d iː k ɛ m
ɪ n s ɛ r ɪ r ɛ	iː n s ɛ r ɛ r ɛ
g oː n k ʊ m	g ɔ m pʰ ʊ m
ɪ n s ɛ m n aː r ɛ	iː n s ɪ ŋ n aː r ɛ
s ɪ t uː l a m	s ɪ t ʊ l a m
a p ɔ s t oː l ʊ m	a p ɔ s t ɔ l ʊ m
s t aː n j ʊ m	s t a nː ʊ m
ɛ fː l uː ɪ r ɛ	ɛ fː l ʊ ɛ r ɛ
aʊ s t r ʊ	aʊ s t r ʊ m
p ɛ t r ɛ m t ɪ l ʊ m	p ɛ t r ɔ s ɛ l iː n ʊ m
g r aː m aː m	g r aː m ɛ n
p a p ɛ r ʊ m	p a p y r ʊ m
f ɪ ɔ l oː	f l ʊ k t ʊ m
ʊ m b r aː t ɪ k ʊ m	ʊ m b r aː t ɪ k ʊ m
m ɛ r ɪ t ɔ r j ʊ m	m ɛ r ɪ t oː r j ʊ m
w ɪ t ɪ m aː r ɛ	w ɪ k t ɪ m aː r ɛ
a fː ɛ k t j oː n ɛ m	a fː ɛ k t j oː n ɛ m
n ʊ m ɛ m r aː r ɛ	n ʊ m ɛ r aː r ɛ
a d mː ɪ n ɪ s t r aː r ɛ m	a d m ɪ n ɪ s t r aː r ɛ
d ɔ k t oː r ɛ	d ɔ k t oː r ɛ m
ɛ k l ɪ p sː ɛ	ɛ k l iː p s ɛ m
s ɛ p ʊ l t uː r a m	s ɛ p ʊ l t uː r a m
f l ɔ s k ʊ l ʊ m	f l ɔ s k ʊ l ʊ m
f ɛ s t ʊ m	f eː s t ʊ m
ɛ k l ɛ s a m	ɛ kː l eː s j a m
d ɪ w ɪ n aː r ɛ	d iː w iː n aː r ɛ
k ɔ n f ɔ r m ɛ m	k oː n f oː r m ɛ m
w ɪ b r aː r ɛ	w ɪ b r aː r ɛ
d ɪ m ɛ n t ɪ m aː r ɛ m	d eː m ɛ n t aː r ɛ
d ɛ p ɛ r d ɪ t j ʊ m n ɛ m	d eː p ɛ r d ɪ t j oː n ɛ m
k oː n k aː w ʊ m	k ɔ ŋ k a w ʊ m
p r ɛ m ɪ k j a m s	p r iː m ɪ t j a m
a uː r aː t ɛ m	a d ɪ uː r aː t j oː n ɛ m
s ɛ ŋ t ɪ r ɛ	s ɛ n t iː r ɛ
a s p ɛ k t ʊ m	a s p ɛ k t ʊ m
d iː r ɔ m p ɛ r ɛ	d iː r ʊ m p ɛ r ɛ
k ɔ n mː ɔ t j oː n ɛ	k ɔ mː oː t j oː n ɛ m
ɛ k s t aː s ɪ m	ɛ k s t a s ɛ m
a lː ʊ d ɪ r ɛ	a lː uː d ɛ r ɛ
f a b ʊ l oː s ʊ m	f aː b ʊ l oː s ʊ m
l ɛ k l ɛ	l eː g aː l ɛ m
n a t aː l ɪ t j ʊ m	n aː t aː l iː k j ʊ m
a m ɔ w ɪ b ɪ l ɛ	aː m ɔ w eː r ɛ
ɪ w ɪ k k ɛ	iː b ɪ k ɛ m
t r aː m ɪ t ɛ m	t r aː m ɪ t ɛ m
a s k ɛ n d ɛ r ɛ	a s k ɛ n d ɛ r ɛ
a s p ɪ r aː t j oː n ɛ m	a s p iː r aː t j oː n ɛ m
b a r ɪ t oː n ʊ m	b a r y t ɔ n ʊ m
a s t aː	h a s t a m
k ɔ p t ʊ r a m	k ɔ k t uː r a m
a kː uː s aː b ɛ l ɛ	a kː uː s aː b ɪ l ɛ m
d ɛ t ɛ n t j oː n ɛ m	d eː t ɛ n t j oː n ɛ m
ɪ s aː t j aː r ɛ	s a t j aː r ɛ
ɛ k s t ɛ r m ɪ n aː t j oː n ɛ m	ɛ k s t ɛ r m ɪ n aː t j oː n ɛ m
n a w ɪ g aː r ɛ	n aː w ɪ g aː r ɛ
ɔ s p ɪ t aː l ɛ	h ɔ s p ɪ t aː l ɛ
a k t ɪ w ʊ m	aː k t iː w ʊ m
l uː n uː l a m	l uː n ʊ l a m
m a r k ɪ d ʊ m	m a r k ɪ d ʊ m
p r ɛ t ɛ k s t aː r ɛ	p r aɪ t ɛ k s ɛ r ɛ
a sː ɪ s ʊ m	a sː ɛ sː ʊ m
p r ɔ w ɔ k a m t ɪ w ʊ m	p r oː w ɔ k aː t iː w ʊ m
k ɔ n k ʊ s j oː n	k ɔ ŋ k ʊ sː j oː n ɛ m
g r aː d ʊ m	g r a d ʊ m
d ɛ n ʊ n k t j a t j ɛ m n	d eː n ʊ n t j aː t j oː n ɛ m
k a l ɪ pʰ ʊ m	k a l iː pʰ a m
t ʊ s ʊ m	t oː n s ʊ m
r ɪ k t ʊ s	r ɪ k t ʊ m
s ɛ n ɛ k t ʊ t ɛ	s ɛ n ɛ k t ʊ m
s a n aː t j ʊ m n ɛ m	s aː n aː t j oː n ɛ m
m a ŋ n ɪ t ʊ d ʊ m	m a ŋ n ɪ t uː d ɪ n ɛ m
a b l uː ɛ r ɛ	a b l ʊ ɛ r ɛ
w ɔ l t a m r ɛ	w ɔ l uː t aː r ɛ
w a nː ɪ	w a nː ʊ m
m ɛ d ɪ k ɪ n aː l ɛ	m ɛ d ɪ k iː n aː l ɛ m
f ɛ r ɛ m t r ʊ m	f ɛ r ɛ t r ʊ m
k a l w ʊ m	k a l w ʊ m
k ʊ r s ʊ m	k ʊ r s ʊ m
m a pː aː	m a pː a m
m ʊ n ɪ k j oː n	m uː n iː t j oː n ɛ m
a b d ɔ m ɛ n	a b d oː m ɛ n
a tː ɛ n d ɛ r ɛ	a tː ɛ n d ɛ r ɛ
d ʊ k t ʊ m	d ʊ k t ʊ m
m a r ɪ t ʊ m	m a r iː t ʊ m
ɛ k s p l a m n aː r ɛ	ɛ k s p l aː n aː r ɛ
a k t aː r ɛ	aː k t w aː r ɛ
s p ɛ k ʊ j ʊ m	s p ɛ k l ʊ m
k ʊ l p aː r ɛ	k ʊ l p aː r ɛ
p ɛ r g ʊ r ʊ m	p ɛ r ɪ uː r ʊ m
k ɔ n k ɛ d ɛ r ɛ	k ɔ ŋ k eː d ɛ r ɛ
k ɔ n t ʊ r b aː r ɛ m	k ɔ n t ʊ r b aː r ɛ
n ɔ t a m	n ɔ t a m
s k ɔ p aː r ɛ	s k ɔ p ɛ r ɛ
m uː r aː l a m	m uː r aː l ɛ m
k ɔ m uː n ɛ	k ɔ mː uː n ɛ m
k ɔ kʷ ɛ	k ɔ kː ʊ m
r ɛ k aː l k ɪ t r aː r ɛ	r ɛ k a l k ɪ t r aː r ɛ
ɛ r aː r j ʊ m	aɪ r aː r j ʊ m
s ɛ k ɛ r n ɛ r ɛ	s eː k ɛ r n ɛ r ɛ
kʷ ɪ n t ʊ m	kʷ iː n t ʊ m
t ɪ s ɪ k ʊ m	p eː h tʰ ɪ s ɪ k ʊ m
p l aː k ɪ d ʊ m	p l a k ɪ d ʊ m
n ɛ g l ɪ j ɛ n t j a m	n ɛ g l ɛ g ɛ n t j a m
k ɛ n ʊ m	k aɪ n ʊ m
m ɔ d uː l aː r ɛ	m ɔ d ʊ l aː r iː
b aː s j ʊ m	b aː s j ʊ m
k ɛ g aː r ɛ	k aɪ k aː r ɛ
t r ɪ t ʊ r a m	t r iː t uː r a m
ɪ n t ɪ m p ɛ s t ɪ w ɪ t aː t ɛ m	ɪ n t ɛ m p ɛ s t iː w ɪ t aː t ɛ m
a m p ʊ lː a m	a m p ʊ lː a m
w ɪ t ʊ p ɛ r aː t j ʊ m n ɛ m	w ɪ t ʊ p ɛ r aː t j oː n ɛ m
r a p ʊ m	r aː p ʊ m
d uː b j ʊ m	d ʊ b j ʊ m
ɪ n mː aː k ʊ l aː t ʊ m	ɪ mː a k ʊ l aː t ʊ m
s k ɪ n d ɛ r ɛ	s k ɪ n d ɛ r ɛ
d ɛ s ɪ d ɛ aː r ɛ	d eː s iː d ɛ r aː r ɛ
f ʊ l ɛ m k aː r ɛ	f ɔ lː ɪ k aː r ɛ
aː k ɪ d aː t ɛ m	a k ɪ d ɪ t aː t ɛ m
s uː p ɛ r aː r ɛ	s ʊ p ɛ r aː r ɛ
d a nː aː t ʊ m	d a m n aː t ʊ m
k ʊ r w aː r ɛ	k ʊ r w aː r ɛ
m ɛ r k ɛ m	m ɛ r k ɛ m
m ɪ g r aː r ɛ	m ɪ g r aː r ɛ
b a n ʊ	b a l n ɛu m
k ɔ n s ʊ l t aː t j oː n ɛ m	k oː n s ʊ l t aː t j oː n ɛ m
ɔ fː ɪ k ɪ n a m	ɔ fː ɪ k iː n a m
k ɛ d ʊ l a m	s kʰ ɛ d ʊ l a m
a b ɪ g j aː t ʊ m	a b ɪ g ɛ aː t ʊ m
ɛ fː ɛ k t ɪ w ʊ m	ɛ fː ɛ k t iː w ʊ m
g a rː ʊ l ʊ m	g a rː ʊ l ʊ m
ɛ d ɪ k t ʊ m	eː d ɪ k t ʊ m
p ɪ g oː r ɛ	p ɛ j oː r ɛ m
s a b l ʊ m	s a b ʊ l ʊ m
b a r b uː l aː	b a r b ʊ l a m
s a k ɛ r d oː t j ʊ m	s a k ɛ r d oː t j ʊ m
f r aː t ɛ r n aː l	f r aː t ɛ r n aː l ɛ m
f ɛ r m ɛ n t ʊ m	f ɛ r m ɛ n t ʊ m
r ɛ f ɔ r m aː t j oː n ɛ m	r ɛ f ɔ r m aː t j oː n ɛ m
f ɛ k ʊ l ɛ n t ʊ m	f aɪ k ʊ l ɛ n t ʊ m
p ɛ n d ɛ r ɛ	p ɛ n d eː r ɛ
kʷ a t r aː t ʊ m	kʷ a d r aː t ʊ m
w ɛ k s aː r ɛ	w eː k s aː r ɛ
w ɛ s t ɪ r ɛ	w ɛ s t iː r ɛ
g uː s t aː t j oː n ɛ m	g ʊ s t aː t j oː n ɛ m
p r ɛ s aː r ɛ	p r ɛ t j aː r ɛ
l aʊ r t ʊ m	l aʊ r ɛ aː t ʊ m
b l aː n d ʊ m	b l a n d ʊ m
ɔ b t ɛ n ɛ r ɛ	ɔ b t ɪ n eː r ɛ
l ʊ p t aː r ɛ	l ʊ k t aː r iː
f ɪ d ʊ m	f iː d ʊ m
m a k l oː s ʊ m	m a k ʊ l oː s ʊ m
d ɛ f l ʊ ɪ r ɛ	d eː f l ʊ ɛ r ɛ
d ɛ t ɛ n ɛ r ɛ	d eː t ɪ n eː r ɛ
r a b ʊ l a m	r a b ʊ l a m
ɛ m a n k ɪ p aː t j oː n ɛ m	eː m a ŋ k ɪ p aː t j oː n ɛ m
w a r j ʊ	w a r j ʊ m
b a s t ɛ r n a m	b a s t ɛ r n a m
t r ɪ ʊ n f a m t oː r ɛ m	t r j ʊ m pʰ aː t oː r ɛ m
d iː s p ɛ n s a m r ɛ	d ɪ s p eː n s aː r ɛ
ɪ n ɪ t j ʊ m	ɪ n ɪ t j ʊ m
k a t ɛ k ɪ s m ʊ m	k a t eː kʰ ɪ s m ʊ m
s t ɛ r k ʊ m m	s t ɛ r k ʊ s
s ɛ k s w aː l ɪ t aː t ɛ m	s ɛ k s w aː l ɪ t aː t ɛ m
d ɪ sː ɛ kː aː r ɛ	d eː s ɪ kː aː r ɛ
s ʊ s t ɛ n t aː k ʊ l ʊ m	s ʊ s t ɛ n t aː k ʊ l ʊ m
a g r ɪ m ɛ n s oː r ɛ m	a g r iː m eː n s oː r ɛ m
d ɛ l ɛ k t aː t j oː n ɛ m	d eː l ɛ k t aː t j oː n ɛ m
k a r n oː s ʊ m	k a r n oː s ʊ m
t r a n s p oː r ɛ	t r aː n s p oː n ɛ r ɛ
ɪ n f ʊ n d ɛ r ɛ	iː n f ʊ n d ɛ r ɛ
d ɛ w j aː t j ʊ m n ɛ m	d eː w j aː t j oː n ɛ m
l uː m ɪ n aː r ɛ	l uː m ɪ n aː r ɛ
k r uː ɛ n t ʊ m	k r ʊ ɛ n t ʊ m
a l ɪ ɛ n ʊ m	a l ɪ eː n ʊ m
p r ɔ b l ɛ m aː t ɪ k ʊ m	p r ɔ b l eː m a t ɪ k ʊ m
k ʊ m t ʊ m n ɛ m	m aː l ʊ m k ɔ t oː n j ʊ m
a k t r ɪ k ɛ	aː k t r iː k ɛ m
s a n aː r ɛ	s aː n aː r ɛ
p r ɔ rː ʊ m p ɛ r ɛ	p r oː r ʊ m p ɛ r ɛ
a r m ʊ m s	a r m ʊ m
s t aː b ɪ l ɛ	s t a b ɪ l ɛ m
ɪ n aʊ d ɪ t ʊ m	ɪ n aʊ d iː t ʊ m
k ɔ sː ʊ m	k ɔ sː ʊ m
s oː n t ɛ m	s ɔ n t ɛ m
s k ʊ r s ʊ m	ɛ k s k ʊ r s ʊ m
ɪ n w ɛ r t ɪ r ɛ	ɪ n w ɛ r t ɛ r ɛ
ɛ k s p l a m n a m t j oː n ɛ m	ɛ k s p l aː n aː t j oː n ɛ m
r a p aː k ɛ	r a p aː k ɛ m
m ʊ n ɪ r ɛ	m ɔ n eː r ɛ
f a s t ʊ m	f aː s t ʊ m
ʊ s t j ʊ m	oː s t j ʊ m
d ɛ s ɛ r t j oː n ɛ m	d eː s ɛ r t j oː n ɛ m
uː s aː r ɛ	uː t iː
ɔ w ɪ l a m	ɔ w ɪ k ʊ l a m
ɔ kː uː l t aː r ɛ	ɔ kː ʊ l t aː r ɛ
w ɛ l aː r	w ɛ l a m
d ɛ s w aː n ɪ r ɛ m	eː w aː n eː s k ɛ r ɛ
t uː	t uː
m ɪ k s t j oː n	m ɪ k s t j oː n ɛ m
p ɛ n uː l a m	p aɪ n ʊ l a m
d ɛ p r ɛ k aː r ɛ	d eː p r ɛ k aː r iː
k ɔ n t aː r ɛ	k ɔ m p ʊ t aː r ɛ
w ɪ r g ʊ l a m	w ɪ r g ʊ l a m
a s p ɛ r s j oː n ɛ m	a s p ɛ r s j oː n ɛ m
l ɔ k aː l ɛ	l ɔ k aː l ɛ m
a g r ɛ g aː t j oː n ɛ m	a gː r ɛ g a t j oː n ɛ m
g a n t aː r ɛ	j ɛ n t aː r ɛ
ɪ m p ɛ m r aː r ɛ	ɪ m p ɛ r aː r ɛ
m eː n s a m	m eː n s a m
d ɪ sː ɪ m uː l aː t j ʊ m n ɛ m	d ɪ sː ɪ m ʊ l aː t j oː n ɛ m
p ʊ l p m ʊ m	p ɔ l y p ʊ m
m ɪ l j aː r j ʊ m	m iː lː j aː r j ʊ m
d ɛ n ɛ m g aː r ɛ	d eː n ɛ g aː r ɛ
m ɛ s uː r a m	m eː n s uː r a m
a b r ɛ w j aː r ɛ	a bː r ɛ w j aː r ɛ
d ʊ r aː t j oː n ɛ m	d uː r aː t j oː n ɛ m
r ɛ g m ʊ n g aː r ɛ	m ʊ sː aː r ɛ
ɔ s aː r j ʊ m	ɔ sː w aː r j ʊ m
ɪ n k ɛ m t aː r ɛ	ɪ ŋ k ɛ p t aː r ɛ
ɛ k s k r ɛ m ɛ n t ʊ m	ɛ k s k r eː m ɛ n t ʊ m
d ɛ m oː r aː r ɛ	d eː m ɔ r aː r iː
w ɛ n d ɪ t oː r ɛ	w eː n d ɪ t oː r ɛ m
f ɪ n aː l ɪ t aː t ɛ m	f iː n aː l ɪ t aː t ɛ m
p ɔ sː ɛ sː j oː n ɛ m	p ɔ sː ɛ sː j oː n ɛ m
k ʊ k ɪ n aː r ɛ	k ɔ kʷ iː n aː r ɛ
k ʊ k ʊ l ʊ	k ʊ k uː l ʊ m
a tː r ɪ b ʊ iː r ɛ	a tː r ɪ b ʊ ɛ r ɛ
a kː r ɛ m s k ɛ r ɛ	a kː r eː s k ɛ r ɛ
p uː p ɪ lː a m	p uː p ɪ lː a m
t ɛ n ɛ r ɛ	t ɛ n eː r ɛ
t r aː d ɪ r ɛ	t r aː d ɛ r ɛ
f ɔ k a m	pʰ oː k a m
ɔ r ɪ f ɪ k ʊ m	h ɔ rː ɪ f ɪ k ʊ m
m a n ɛ ʊ m	m a ŋ n ʊ m
t a l p ɛ m a m	t a l p a m
r ɛ t ɪ n aː k l ʊ m	r ɛ t ɪ n aː k ʊ l ʊ m
a l aː b aː s t r ʊ m	a l a b a s t r ʊ m
k a r a m	k a r a m
a g r ɛ s t ɛ m	a g r ɛ s t ɛ m
ɔ k k ɪ d ɛ n t aː l ɛ m	ɔ kː ɪ d ɛ n t aː l ɛ m
k ɔ n k ɪ t a m t j oː n ɛ m	k ɔ ŋ k ɪ t aː t j oː n ɛ m
m ɔ r t aː r j ʊ m	m ɔ r t aː r j ʊ m
l ʊ n t r a m	l ʊ t r a m
s a p eː r ɛ	s a p ɛ r ɛ
s ɛ p aː r aː r ɛ	s eː p a r aː r ɛ
w ɛ n ɛ r aː t j oː n ɛ m	w ɛ n ɛ r aː t j oː n ɛ m
s a m b ʊ k ʊ m	s a m b uː k ʊ m
m ɔ r d ɛ r ɛ	m ɔ r d eː r ɛ
k ɔ n s ɪ l ʊ m	k ɔ ŋ k ɪ l j ʊ m
m ɛ n aː k aː	m ɪ n aː k ɛ m
r ʊ s ɪ n oː l ʊ m	l ʊ s k ɪ n j a m
ɛ kʷ ʊ m	aɪ kʷ ʊ m
l ɪ r ɪ k ʊ m	l y r ɪ k ʊ m
