a fː ɪ r m aː t j oː n ɛ m	a fː ɪ r m aː t j oː n ɛ m
k ɔ n s ʊ m aː t j oː n ɛ m	k oː n s ʊ mː aː t j oː n ɛ m
l ɔ k ʊ t j ʊ m n ɛ m	l ɔ k uː t j oː n ɛ m
d ɛ g r aː d aː t j oː n ɛ m	d eː g r a d aː t j oː n ɛ m
a s p ɛ r s j oː n ɛ m	a s p ɛ r s j oː n ɛ m
f ɪ m b r j aː t ʊ m	f ɪ m b r j aː t ʊ m
ɔ p r ɔ b r j ʊ m	ɔ pː r ɔ b r j ʊ m
s ɔ n ɔ r ʊ m	s ɔ n oː r ʊ m
l a r j ɔ m	aʊ r ɛ ɔ l ʊ m
s ʊ t ʊ r a m	s uː t uː r a m
p ɛ n d ɛ r ɛ	p ɛ n d eː r ɛ
k a t ɪ n ʊ m	k a t iː n ʊ m
w ɪ s ɪ b ɪ l ɪ d aː d ɛ	w iː s ɪ b ɪ l ɪ t aː t ɛ m
a d ɪ r ɛ	a dː ɛ r ɛ
ɪ n s ɛ ɪ r ɛ	iː n s ɛ kʷ iː
t r ɔ n ʊ m	tʰ r ɔ n ʊ m
l g ɪ r ʊ m n	g l iː r ɛ m
d ɛ r ɔ m p ɛ r ɛ	d iː r ʊ m p ɛ r ɛ
f ɛ r ʊ l a m	f ɛ r ʊ l a m
l aː m b r uː s k a m	l aː b r ʊ s k a m
g ɛ r m aː n ɪ k ʊ m	g ɛ r m aː n ɪ k ʊ m
n ʊ t aː r ɛ	n uː t aː r ɛ
p aː t r j a m	p a t r j a m
s ɛ k aː l ɛ	s ɛ k aː l ɛ
a g r ɛ g aː t j oː n ɛ m	a gː r ɛ g a t j oː n ɛ m
ɛ k s t aː s ɪ	ɛ k s t a s ɛ m
ɔ p ɛ r aː r ɛ	ɔ p ɛ r aː r iː
p r eː m ɛ r ɛ	p r ɛ m ɛ r ɛ
s ɛ m p ɪ t ɛ r n ʊ m	s ɛ m p ɪ t ɛ r n ʊ m
r ɔ t aː r ɛ	r ɔ t aː r ɛ
p aː r t ɪ r ɛ	p a r t iː r ɛ
uː r l aː r ɛ	ʊ l ʊ l aː r ɛ
a r k aː n ʊ m	a r k a n ʊ m
p ɔ pː a m	p ʊ pː ɛ m
g r aː b aː t ʊ	g r a b aː t ʊ m
a d ɔ r m ɛ t ɛ r ɛ	a dː ɔ r m iː s k ɛ r ɛ
ɪ n w ɛ r t ɪ r ɛ	ɪ n w ɛ r t ɛ r ɛ
a b sː ɔ l ʊ t j oː n ɛ m	a b s ɔ l uː t j oː n ɛ m
k ɔ n k l aː m a m r ɛ	k ɔ ŋ k l aː m aː r ɛ
d ɪ sː w aː d ɛ r ɛ	d ɪ sː w aː d eː r ɛ
s aː t j aː r ɛ	s a t j aː r ɛ
b ɔ t ʊ l ɪ n ʊ m	b ɔ t ʊ l ʊ m
a kː uː s aː t j oː n ɛ	a kː uː s aː t j oː n ɛ m
k ɪ m b aː l ʊ m	k y m b a l ʊ m
ɪ m p ɛ r aː t oː r j ʊ m	ɪ m p ɛ r aː t oː r j ʊ m
s uː d aː r j ʊ m	s uː d aː r j ʊ m
p eː r w ɛ n ɪ r ɛ	p ɛ r w ɛ n iː r ɛ
w ɛ r t ɪ g ɪ n ɛ	w ɛ r t iː g ɪ n ɛ m
t ɛ r t j ʊ m	t ɛ r t j ʊ m
ɛ t ʊ m	eː t ʊ m
m ɛ d ɪ t ɛ rː aː n ɛ ʊ m	m ɛ d ɪ t ɛ rː aː n ɛu m
r ɛ k ɛ p t aː t oː r ɛ	r ɛ k ɛ p t aː t oː r ɛ m
d ɛ p r ɪ m ɛ r ɛ	d eː p r ɪ m ɛ r ɛ
b ɛ t uː lː a	b ɛ t ʊ l a m
l uː m ɪ n aː r j a m	l uː m ɪ n aː r ɛ
uː k s ɔ r ɪ k ɪ d j ʊ m	ʊ k s oː r ɪ k iː d j ʊ m
w ɪ ŋ k ɛ r ɛ	w ɪ ŋ k ɛ r ɛ
f l ɔ r iː r ɛ	f l oː r eː r ɛ
t r ɪ b ʊ t ʊ m	t r ɪ b uː t ʊ m
k ɔ n d ɔ l eː r ɪ	k ɔ n d ɔ l eː r ɛ
l ɛ t ʊ m	f ɪ l ɪ k t ʊ m
l ɛ k t ɪ k a m	l ɛ k t iː k a m
s oː n a m	z oː n a m
s p ɛ k ʊ j ʊ m	s p ɛ k l ʊ m
t oː r ɛ ʊ w ɪ s k ʊ m	t ʊ r b ɪ s k ʊ m
d ɪ fː ʊ n d ɛ r ɛ	d ɪ fː ʊ n d ɛ r ɛ
b ɪ s t a m	b eː s t j a m
b aː l n ɛ aː r j ʊ m	b a l n ɛ aː r j ʊ m
l ɪ b ɛ l ʊ m	l ɪ b ɛ lː ʊ m
k aː s t r aː t ʊ m	k a s t r aː t ʊ m
p ɔ t r ɛ	p ʊ t r ɛ m
k aː l w ɪ r ɛ	k a l w iː
d ɛ l aː t j oː n ɛ m	d eː l aː t j oː n ɛ m
f ɛ r w ɛ r ɛ	f ɛ r w eː r ɛ
p r oː b ʊ m	p r ɔ b ʊ m
m ɪ g r aː r ɛ	m ɪ g r aː r ɛ
ɪ n f ɪ m ʊ m	iː n f ɪ m ʊ m
p r ɔ p aː g aː t j oː n ɛ m	p r oː p aː g aː t j oː n ɛ m
k ɔ n s ɔ l aː t j oː n ɛ m	k oː n s oː l aː t j oː n ɛ m
ɔ s t ɛ n t aː r ɛ	ɔ s t ɛ n t aː r ɛ
ʊ m ɪ l j aː t j oː n ɛ m	h ʊ m ɪ l j aː t j oː n ɛ m
s t ɛ l aː r	s t eː lː aː r ɛ m
n ʊ n t j ʊ m	n uː n t j ʊ m
k j ɛ ɛ m t ʊ d ɛ m	kʷ ɪ eː t uː d ɪ n ɛ m
k r ɛ s t aː r ɛ	k r ʊ s t aː r ɛ
p ɛ r s ɛ k ʊ t oː r ɛ	p ɛ r s ɛ k uː t oː r ɛ m
f ʊ l k r ʊ m m	f ʊ l k r ʊ m
f ʊ ɪ n a m	f aː g ɪ n ʊ m
p aː k ɪ f ɪ k aː t j oː n ɛ	p aː k ɪ f ɪ k aː t j oː n ɛ m
ɛ l ɛ g aː n t ɛ	eː l ɛ g a n t ɛ m
k ɔ oː k ʊ m	k ɔ kʷ ʊ m
p r ɔ k aː k ɛ	p r ɔ k aː k ɛ m
ɪ n d uː r aː r ɛ	ɪ n d uː r aː r ɛ
f ɛ n d ɛ r ɛ	f ɪ n d ɛ r ɛ
n ɛ m g aː r ɛ	n ɛ g aː r ɛ
l ɛ t ɛ r a m	l ɪ tː ɛ r a m
s ʊ g ɛ k t ʊ m	s ʊ b ɪ ɛ k t ʊ m
f ʊ n ɛ r ɛ ʊ m	f uː n ɛ r ɛu m
k ɔ m p l ɛ t ɪ w ʊ m	k ɔ m p l eː t iː w ʊ m
ɛ n ɛ r w aː r ɛ	eː n ɛ r w aː r ɛ
f ɛ d ɪ	f ɪ d ɛ m
ɔ d oː r ɛ	ɔ d oː r ɛ m
kʷ aː d r aː r ɛ	kʷ aː d r aː r ɛ
d ɪ s p oː n ɛ	d ɪ s p oː n ɛ r ɛ
l aː m ɛ n t ʊ m	l aː m ɛ n t ʊ m
r ɛ p r ɛ n d ɛ r ɛ	r ɛ p r ɛ h ɛ n d ɛ r ɛ
k oː n ʊ m	k oː n ʊ m
l uː m ɪ n aː r ɛ	l uː m ɪ n aː r ɛ
d ɪ f l ʊ ɛ r ɛ	d ɪ fː l ʊ ɛ r ɛ
ʊ w a m	uː w a m
k ɛ r t ʊ m	k ɛ r t ʊ m
s k oː l ʊ m	s k ɔ p ʊ l ʊ m
s ɔ l ɛ r ɛ	s ɔ l eː r ɛ
k ɪ d j ʊ m	k iː d j ʊ m
f aː w oː r ɛ	f a w oː r ɛ m
j ɛ l ʊ m	g ɛ l uː
ɪ n s ʊ l s ʊ m	iː n s ʊ l s ʊ m
k ɔ n w ɛ n ɪ r ɛ	k ɔ n w ɛ n iː r ɛ
f r ɛ n aː r ɛ	f r eː n aː r ɛ
d ɪ w ɛ r t ɪ r ɛ	d iː w ɛ r t ɛ r ɛ
w ɪ t r ʊ m	w ɪ t r ʊ m
w ɛ r s ɪ k ʊ l ʊ m	w ɛ r s ɪ k ʊ l ʊ m
a l ɛ m	aː l ɛ m
p r oː w a m	p r oː r a m
p aː l ɛ s t r a m	p a l aɪ s t r a m
h k ɛ	kʷ ɛ m
b ɛ r z a m	w ɪ r ɪ d ɛ m
a w ɛ n ɪ r ɛ	a d w ɛ n iː r ɛ
k ɔ n mː ɛ m ɔ r aː t j oː n ɛ m	k ɔ mː ɛ m ɔ r aː t j oː n ɛ m
b ɛ l ʊ w aː r j	b eː l w a m
l a ŋ gʷ ɪ d ʊ m	l a ŋ gʷ ɪ d ʊ m
l a n oː s ʊ m	l aː n oː s ʊ m
p a l p ɛ b r a m	p a l p ɛ b r a m
j uː g ʊ l a m r ɛ	j ʊ g ʊ l aː r ɛ
m aː l f ɛ r ɛ	m a l ɛ f a k ɛ r ɛ
n ɛ f aː r j ʊ m	n ɛ f aː r j ʊ m
b ʊ r ʊ m	b uː t y r ʊ m
a t r ʊ m	aː t r ʊ m
d ɪ l ʊ ɪ r ɛ	d iː l ʊ ɛ r ɛ
k aː n s aː r ɛ	k a m p s aː r ɛ
a l t aː r ɛ	a l t a r ɛ m
d ɛ r ɪ s ɪ r j ʊ m	d eː r iː s oː r j ʊ m
k ɔ m p ʊ n k t j oː n ɛ m	k ɔ m p ʊ ŋ k t j oː n ɛ m
a m ɔ w ɪ b ɪ l ɛ	aː m ɔ w eː r ɛ
l aː b ʊ r a m t oː r ɛ	l a b oː r aː t oː r ɛ m
s k ɔ l ɔ p ɛ n d r a m	s k ɔ l ɔ p ɛ n d r a m
n eː k r ɛ t ɪ r	n ɪ g r eː s k ɛ r ɛ
m ʊ sː ɪ t aː r ɛ	m ʊ sː ɪ t aː r ɛ
t r a n s k r ɪ w ɛ r ɛ	t r aː n s k r iː b ɛ r ɛ
a n ɛ m ɔ n ɛ	a n ɛ m oː n eː n
ɛ kʷ ʊ m	aɪ kʷ ʊ m
d ʊ l ʊ r oː s ʊ m	d ɔ l oː r oː s ʊ m
g l ʊ m r j ʊ m s ɪ sː ɪ m ʊ m	g l oː r j oː s ɪ sː ɪ m ʊ m
l aː m aː	l aː m a m
m ɔ r t aː l ɪ t aː t ɛ m	m ɔ r t aː l ɪ t aː t ɛ m
ɔ b j ʊ m	ɔ b w j ʊ m
m ɛ r ɪ t ɛ r ɛ	m ɛ r eː r ɛ
m ɛ r g ɛ r ɛ	m ɛ r g ɛ r ɛ
w ɪ t ɛ m	w iː t ɛ m
t eː l a m	t eː l a m
t ɔ r t ʊ m	t ɔ r t ʊ m
k ɔ n t ɛ s t aː r ɛ	k ɔ n t ɛ s t aː r iː
r aː s t r ɛ lː ʊ m	r aː s t ɛ lː ʊ m
l uː k s ʊ m	l uː k s ʊ m
a d ʊ l t ɛ r aː r ɛ	a d ʊ l t ɛ r aː r ɛ
ɛ m r uː g ɪ n oː s ʊ m	aɪ r uː g ɪ n oː s ʊ m
k ɔ rː ɔ s j oː n ɛ	k ɔ rː oː s j oː n ɛ m
s ɪ ɪ n t ɪ f ɪ k ʊ m	s k ɪ ɛ n t ɪ f ɪ k ʊ m
m aː ŋ n ɛ s j ʊ m	m a ŋ n eː s j ʊ m
ɪ f ɪ m a m r ɛ	ɪ f ɪ k aː r ɛ
l ʊ n t r a m	l ʊ t r a m
w ɛ n ɛ r aː r ɛ	w ɛ n ɛ r aː r iː
r ɛ k uː s aː r ɛ	r ɛ k uː s aː r ɛ
ɛ l ɪ m ɪ n aː t j oː n ɛ m	eː l ɪ m ɪ n aː t j oː n ɛ m
a r z ɪ n ɛ	a gː ɛ r ɛ m
k aː l ɛ n d aː s	k a l ɛ n d aː s
ɛ g s ɛ kʷ ʊ r ɛ	ɛ k sː ɛ kʷ iː
l ɪ m ʊ m	l iː m ʊ m
ɔ k t aː w ʊ m	ɔ k t aː w ʊ m
m ɛ t r k ʊ m	m ɛ t r ʊ m
p r ɛ m ɪ k j a m s	p r iː m ɪ t j a m
b j ɛ nː j ʊ m	b ɪ ɛ nː j ʊ m
g ɔ n f j a m r ɛ	k oː n f l aː r ɛ
p r ɔ k r aː s t ɪ n aː r ɛ	p r oː k r aː s t ɪ n aː r ɛ
ɪ f ɛ r w ɛ t ɛ r ɛ	ɛ fː ɛ r w eː s k ɛ r ɛ
aʊ l aː	aʊ l a m
a b ɔ l ɪ t j oː n ɛ m	a b ɔ l ɪ t j oː n ɛ m
w ɛ r t ɪ t ɛ	w ɛ r t ɪ k ɛ m
d ɛ s t ɪ n aː r ɛ	d eː s t ɪ n aː r ɛ
r a s ɛ k aː r ɛ	r ɛ s ɛ k aː r ɛ
l ʊ d ɪ b r j ʊ m	l uː d iː b r j ʊ m
t r a n s ɪ g ɛ r ɛ	t r aː n s ɪ g ɛ r ɛ
s t r ɛ n w ʊ m	s t r eː n ʊː m
n ɛ r w oː s ʊ m	n ɛ r w oː s ʊ m
m ɔ s t r aː r ɛ	m oː n s t r aː r ɛ
a r b uː s t ɪ w ʊ m	a r b ʊ s t iː w ʊ m
a t ɛ f aː l ʊ m	a k ɛ pʰ a l ʊ m
f l ɛ k t ɪ r ɛ	f l ɛ k t ɛ r ɛ
w ʊ l p ɪ n ʊ m	w ʊ l p iː n ʊ m
s ɛ sː ʊ m	s ɛ sː ʊ m
r ɪ m w ɛ r ɛ n ɛ m ɛ m	w eː r
k j ʊ n kʷ ɛ m k	kʷ ɛ m k ʊ m kʷ ɛ
f ɔ r n ɪ k s ɛ	f ɔ r n ɪ k ɛ m
ɔ r j ɪ ɛ n t ɛ m	ɔ r ɪ ɛ n t ɛ m
l aː k aː r ɛ ɛ m	l a sː aː r ɛ
ɪ k ʊ m	ɪ k ʊ m
ɛ k s k l uː d ɛ r ɛ	ɛ k s k l uː d ɛ r ɛ
a gː r ɛ g aː r ɛ	a gː r ɛ g aː r ɛ
p r ɔ w ɛ n t ʊ m	p r oː w ɛ n t ʊ m
k ɔ n t ɛ n d ɛ r ɛ	k ɔ n t ɛ n d ɛ r ɛ
l ɪ b ɛ m r ʊ m	l iː b ɛ r ʊ m
f r ʊ s t aː	f r ʊ s t a m
a g r ɛ s t ɛ m	a g r ɛ s t ɛ m
l oː m b ʊ m	l ʊ m b ʊ m
m a r ɪ t aː r ɛ	m a r iː t aː r ɛ
f ɛ r m ɛ n t ʊ m	f ɛ r m ɛ n t ʊ m
t ʊ n d aː r ɛ	t ɔ n d eː r ɛ
w ɪ k ɪ n a m	w iː k iː n a m
m ɛ s ɪ	m eː n s ɛ m
p a l ʊ m b aː r ʊ m	p a l ʊ m b aː r j ʊ m
k ɛ f aː l eːa j aː	k ɛ pʰ a l aɪ a m
r aː k ɛ m ʊ m	r a k eː m ʊ m
s a m b ʊ k ʊ m	s a m b uː k ʊ m
p ʊ b ɛ	p uː b ɛ r ɛ m
k l aʊ s ʊ l aː	k l aʊ s ʊ l a m
g ɛ t aː r ɛ	j a k t aː r ɛ
a s ɛ lː a m	a s k ɛ lː a m
ɪ n kʷ ɪ n aː r ɛ	ɪ ŋ kʷ ɪ n aː r ɛ
a t mː ɔ n ɪ t j oː n ɛ m	a d m ɔ n ɪ t j oː n ɛ m
a l w aː r ʊ m	a l b aː r j ʊ m
p ɪ n t aː r ɛ	p ɪ ŋ g ɛ r ɛ
ɪ n k aː r n aː t j oː n ɛ m	ɪ ŋ k a r n aː t j oː n ɛ m
l ɔ ŋ g ɛ w ʊ m	l ɔ ŋ g aɪ w ʊ m
d ɛ s t r ʊ k k j oː n ɛ m	d eː s t r ʊ k t j oː n ɛ m
a t r aː b ɪ l j aː r j ʊ m	aː t r a b iː l aː r j ʊ m
g ʊ b aː	j ʊ b a m
a k s j oː n ɛ m	uː ŋ k t j oː n ɛ m
a t w ɛ r b j aː l ɛ	a d w ɛ r b j aː l ɛ m
ɪ n kʷ j ɛ t ʊ d ɪ n ɛ m	ɪ ŋ kʷ ɪ eː t uː d ɪ n ɛ m
m ɛ s uː r aː r ɛ	m eː n s uː r aː r ɛ
f ɛ s t ɪ w ʊ m	f ɛ s t iː w ʊ m
f ɛ ʊ d ʊ m	f ɛu d ʊ m
b aː p ɛ t ɪ s t ɛ r j ʊ m	b a p t ɪ s t eː r j ʊ m
k ɛ sː aː r ɛ	k ɛ sː aː r ɛ
w ɛ lː ɔ s ʊ m	w ɪ lː oː s ʊ m
k ɔ n k ʊ r s ʊ m	k ɔ ŋ k ʊ r s ʊ m
t a l p aː m a m	t a l p a m
ɛ k s t ɛ n d ɛ r ɛ	ɛ k s t ɛ n d ɛ r ɛ
a t r aː r ɛ	a tː r a h ɛ r ɛ
s ɛ n ɛ k t ʊ t ɛ	s ɛ n ɛ k t ʊ m
d ɛ ŋ n aː r ɛ	d ɪ ŋ n aː r ɛ
w ʊ l g ʊ m	w ʊ l g ʊ s
r a d ɪ k n ɛ	r aː d iː k ɛ m
w aː k uː ɪ t aː t ɛ m	w a k ʊ ɪ t aː t ɛ m
n ɛ g ɔ t j ʊ m	n ɛ g oː t j ʊ m
s p ʊ r k ʊ m	s p ʊ r k ʊ m
l aː d r ɛ ɪ l ʊ m	l a t ɛ r k ʊ l ʊ m
m aː l ɛ	m a l ʊ m
ɪ m p ɪ ŋ g ɛ r ɛ	ɪ m p ɪ ŋ g ɛ r ɛ
ɛ kʷ ɪ l ɪ b r j ʊ m	aɪ kʷ ɪ l iː b r j ʊ m
l aː t ɪ t ʊ d ɪ n ɛ m	l aː t ɪ t uː d ɪ n ɛ m
k ɔ n ɛ k sː j oː n ɛ m	k ɔ nː ɛ k s j oː n ɛ m
p ɪ p aː r ɛ	p iː p aː r ɛ
k ʊ rː ɪ k ʊ l ʊ m	k ʊ rː ɪ k ʊ l ʊ m
s a g ɪ t aː r j ʊ m	s a g ɪ tː aː r j ʊ m
p r ɛ t ɪ p ɪ t j ʊ m	p r aɪ k ɪ p ɪ t j ʊ m
w eː l a m	w eː l ʊ m
ɛ m ɛ r g ɛ r ɛ	eː m ɛ r g ɛ r ɛ
r ɛ m sː ɛ n a m r ɛ	r ɛ s ɪ ŋ n aː r ɛ
r aː t oː n aː b ɪ l ɛ	r a t j oː n aː b ɪ l ɛ m
k aː r ɛ t ɛ r ɛ	k a r eː r ɛ
r ɛ f ɔ r m aː r ɛ	r ɛ f oː r m aː r ɛ
p ɛ t ʊ m	p eː d ɪ t ʊ m
ɔ r ɪ ʊ n d ʊ m	ɔ r j ʊ n d ʊ m
r ɛ t j aː r j ʊ m	r eː t j aː r j ʊ m
l ɛ n t ɛ r n a m	l a n t ɛ r n a m
p ɔ r n ɔ g r aː f j a ɛ m	p ɔ r n ɔ g r a pʰ j a m
a n ɛ l ʊ m	a nː ɪ k ʊ l ʊ m
a t mː ɔ n ɪ s t aː r ɛ	a d m ɔ n eː r ɛ
g ɔ r t ʊ m	g ʊ r d ʊ m
k ɔ r t ɛ m	k ɔ h ɔ r t ɛ m
a k r ɛ ɪ t ʊ d ɛ	aː k r ɪ t uː d ɪ n ɛ m
r ɛ k ɛ d ɛ r ɛ	r ɛ k eː d ɛ r ɛ
a m s k aː	a s k j a m
p ɛ r n ɪ k j oː s ʊ m	p ɛ r n ɪ k j oː s ʊ m
f ɛ n oː k ʊ j ʊ m	f eː n ʊ k ʊ l ʊ m
t ɔ r t ɪ l ɛ	t ɔ r t ɪ l ɛ m
a k t ɛ s ʊ m	a kː ɛ sː ʊ m
f aː l d ɪ s t ɔ r j ʊ m	f a l d ɪ s t oː l j ʊ m
a nː uː lː a m r ɛ	a nː uː lː aː r ɛ
a b r ɔ g aː r ɛ	a b r ɔ g aː r ɛ
t ɛ ʊ m	t ʊː m
p r a n d s ʊ m	p r a n d j ʊ m
d ɛ p ɛ r d ɪ t j ʊ m n ɛ m	d eː p ɛ r d ɪ t j oː n ɛ m
w ɛ t ʊ s t ʊ m	w ɛ t ʊ s t ʊ m
n ʊ t ʊ m	n uː t ʊ m
k r ɔ t aː l ʊ m	k r ɔ t a l ʊ m
ɔ b n ʊ b ɪ l a m r ɛ	ɔ b n uː b ɪ l aː r ɛ
p a m p aː n ʊ m	p a m p ɪ n ʊ m
uː s ʊ r a m	uː s uː r a m
ɪ n w ɔ l w ɛ r ɛ	ɪ n w ɔ l w ɛ r ɛ
p r ɔ w ɛ n ɪ r ɛ	p r oː w ɛ n iː r ɛ
n aː w ɛ m	n aː w ɛ m
s k ɔ l aː r ʊ m	s kʰ ɔ l aː r ɛ m
m ɪ r aː k oː l ʊ m	m iː r aː k ʊ l ʊ m
r ɛ n aː r ɛ	r eː ŋ n aː r ɛ
p r ɛ ɛ t ɛ r ɪ r ɛ	p r aɪ t ɛ r iː r ɛ
p aː t ɛ m r ɛ m	p a t r ɛ m
t ʊ m ɪ d ʊ m	t ʊ m ɪ d ʊ m
g r aː n oː	g r aː n ʊ m
s t uː d j ʊ m	s t ʊ d j ʊ m
d ɛ w aː n k ɪ r ɛ	eː w aː n eː s k ɛ r ɛ
w j ɛ n t ʊ m	w ɛ n t ʊ m
s ɛ t aː	s aɪ t a m
t a m k ɛ r ɛ	t a k eː r ɛ
k ʊ m n k ʊ l k aː r ɛ	k ɔ ŋ k ʊ l k aː r ɛ
d ɛ w ɔ l w ɛ r ɛ	d eː w ɔ l w ɛ r ɛ
ɪ r aː t ʊ m	iː r aː t ʊ m
b aː s ɪ l ɪ k a m	b a s ɪ l ɪ k a m
p r ɛ w j ʊ m	p r aɪ w j ʊ m
a k ɛ r b ʊ m	a k ɛ r b ʊ m
t ɛ r m ɪ t ɪ	t a r m ɪ t ɛ m
s ʊ mː ɪ t aː t ɛ m	s ʊ mː ɪ t aː t ɛ m
l ɛ n aː r ɛ	l ɪ ŋ n aː r iː
d ɪ sː ɛ k aː r ɛ	d ɪ sː ɛ k aː r ɛ
s k r ʊ t aː r ɛ	s k r uː t aː r ɛ
ɛ l ɪ d ɛ r ɛ	eː l iː d ɛ r ɛ
f ɛ t ɪ d ʊ m	f eː t ɪ d ʊ m
k ʊ l p a m	k ʊ l p a m
k ɔ ŋ g r ɛ g aː r ɛ	k ɔ ŋ g r ɛ g aː r ɛ
p a l a m t aː	p a l aː t ʊ m
t oː r j j ʊ m	t oː r j ʊ m
d ɪ w ʊ l g a m r ɛ	d iː w ʊ l g aː r ɛ
d ɛ k ɛ p t ɪ w ʊ m	d ɛ k ɛ p t iː w ʊ m
a n ʊ n k j aː r ɛ	a nː uː n t j aː r ɛ
t j ɛ p ɛ ɪ d ʊ m	t ɛ p ɪ d ʊ m
a kː aː d ɛ m j a m	a k a d eː m iː a m
s t ʊ l t ʊ m	s t ʊ l t ʊ m
f ʊ s t aː	f ʊ s t a m
k ɔ d ɪ k ɛ m	k oː d ɪ k ɛ m
k ɔ n s t ɪ t ʊ t ɪ w ʊ m	k ɔ n s t ɪ t uː t ɪ w ʊ m
