s ʊ b t ɪ l ɛ	s ʊ b t iː l ɛ m
t ɛ n oː r ɛ	t ɛ n oː r ɛ m
p aː b ʊ l ʊ m	p aː b ʊ l ʊ m
w ɪ d ʊ w a m	w ɪ d w a m
r ʊ d r ɛ ɪ k ɔ n	r ɪ d ɪ k a m
g r a t j oː s ʊ m	g r aː t j oː s ʊ m
s ɛ r w aː r ɛ	s ɛ r w aː r ɛ
b j ɛ nː ɛ	b ɪ ɛ nː ɛ m
k ɔ m p l ɛ m ɛ n t ʊ m	k ɔ m p l eː m ɛ n t ʊ m
s uː d aː r ɛ	s uː d aː r ɛ
p r ɔ w a m	p r oː r a m
a f ɔ g aː r ɛ	ɔ fː oː k aː r ɛ
g ʊ s t ɪ f ɪ k aː t ʊ m r ɛ	j uː s t ɪ f ɪ k aː t oː r ɛ m
a g aː r ɪ k ʊ m	a g a r ɪ k ʊ m
r ʊ ɪ b j a m	r ʊ b j a m
ɪ m b ɛ n ɪ n aː r ɛ	w ɛ n eː n aː r ɛ
w eː l a m r ɛ	w eː l aː r ɛ
f r ʊ ɪ r ɛ	f r ʊ iː
d ɛ p r ɪ m ɛ r ɛ	d eː p r ɪ m ɛ r ɛ
l ɪ n ʊ m	l iː n ɛu m
k ɔ m p ɛ t ɪ t j oː n ɛ	k ɔ m p ɛ t iː t j oː n ɛ m
l ɪ t ɛ m	l iː t ɛ m
d ʊ k t ʊ m	d ʊ k t ʊ m
a k ɛ r b ʊ m	a k ɛ r b ʊ m
ɪ n d aː g aː r ɛ	ɪ n d aː g aː r ɛ
ɔ b s t r ʊ ɛ r ɛ	ɔ b s t r ʊ ɛ r ɛ
a lː ɛ g r ɛ m	a l a k r ɛ m
ɛ k s ɔ r t aː r ɛ	ɛ k s h ɔ r t aː r iː
k a r aː k t ɛ r ɛ	kʰ a r a k t eː r ɛ m
s ɔ l t ʊ m	s ɔ l uː t ʊ m
p r ɔ r ɔ g aː r ɛ	p r oː r ɔ g aː r ɛ
s k ʊ d ɛ lː a m	s k ʊ t ɛ lː a m
b aː j ʊ l ɛ m	b aː j ʊ l ʊ m
p ɛ r k ɪ r ɪ r ɛ	p ɛ r kʷ iː r ɛ r ɛ
a b ɪ l ɪ t aː t ɛ m	h a b ɪ l ɪ t aː t ɛ m
k ɔ ɛ l a	k aʊ d a m
k aː pː l ʊ m	k a p ʊ l ʊ m
l ɪ m ʊ m	l iː m ʊ m
a m b aː g ɛ m s	a m b aː g ɛ m
r ɛ k a t aː r ɛ	r ɛ k a p t j aː r ɛ
f ʊ l m ɪ n a m r ɛ	f ʊ l m ɪ n aː r ɛ
s t r aː d a m	s t r aː t a m
k aː l a m ʊ m b	k a l a m ʊ m
d uː k ɪ r ɛ	d uː k ɛ r ɛ
s ɪ t uː l a m	s ɪ t ʊ l a m
m uː g ɪ t ʊ m	m uː g iː t ʊ m
k ɪ b ʊ m	k ɪ b ʊ m
k aː n oː	k aː n ʊ m
f ɛ rː ʊ g ɪ n ɛ m	f ɛ rː uː g ɪ n ɛ m
s a b l ʊ m	s a b ʊ l ʊ m
a k ɛ m r b ɪ t aː t ɛ m	a k ɛ r b ɪ t aː t ɛ m
l uː p a n aː r ɛ	l ʊ p aː n a r
s ɔ r t ɛ m	s ɔ r t ɛ m
k ɔ ŋ g r ʊ	k ɔ ŋ g r ʊː m
k uː r a m	k uː r a m
s ʊ p r ɛ m sː ɛ d eː r ɛ	s ʊ p ɛ r s ɛ d eː r ɛ
p ɔ m ɛ t ʊ m	p ɔ m eː t ʊ m
l kʷ ɛ r n k ɛ m	kʷ ɛ r k ʊ m
a pː ɛ m lː aː r ɛ	a pː ɛ lː aː r ɛ
d ʊ l k oː ɛ r ɛ	d ʊ l k oː r ɛ m
l aʊ r ɛ l ʊ m	l aʊ r ʊ m
k a l ɪ g ɪ n oː s ʊ m	k aː l iː g ɪ n oː s ʊ m
s ɛ m d aː r ɛ	s eː d aː r ɛ
s k aː p ʊ l a m	s k a p ʊ l a m
f l aː kː ʊ m	f l a kː ʊ m
s t aː b ɪ l ɛ	s t a b ɪ l ɛ m
p a k ɪ f ɪ k ʊ m	p aː k ɪ f ɪ k ʊ m
f a w oː r ɛ	f a w oː r ɛ m
ɔ t aː r j ʊ m	ɔ sː w aː r j ʊ m
p l ɛ m n ɪ t aː	p l eː n ɪ t aː t ɛ m
k ɔ n d ɛ n s a t j oː n ɛ m	k ɔ n d eː n s aː t j oː n ɛ m
t ɛ k s t ɪ l	t ɛ k s t ɪ l ɛ
f a j a	f aː g ɛ a m
r uː d ɛ m	r ʊ d ɛ m
r oː t ɛ lː a m	r ɔ t ɛ lː a m
k ɔ n k ɔ r d j a m	k ɔ ŋ k ɔ r d j a m
k aː r ɛ n a m	k a r iː n a m
n aː t aː t ɔ r j ʊ m	n a t aː t oː r j ʊ m
s ʊ m ɛ r ɛ	s uː m ɛ r ɛ
aː w ʊ m g aː r ɛ	a d w ɔ k aː r ɛ
g aː l ɛ n a m	g a l eː n a m
k ɔ m ɪ t j ʊ m	k ɔ m ɪ t j ʊ m
p a r ɔ n ɔ m aː s j a m	p a r ɔ n ɔ m a s j a m
f ɛ m r a m j ɛ n t a	f ɛ rː aː m ɛ n t ʊ m
p a nː ʊ m	p a nː ʊ m
s ʊ mː a m	s ʊ mː a m
l ɛ t ɪ t j aː m	l aɪ t ɪ t j a m
s ʊ r g ɪ r ɛ	s ʊ r g ɛ r ɛ
l aʊ r ʊ m k ɛ r aː s ʊ m	l aʊ r ɔ k ɛ r a s ʊ m
aː d ʊ l t ɛ r ɪ n ʊ m	a d ʊ l t ɛ r iː n ʊ m
p uː ŋ n aː k ɛ	p ʊ ŋ n aː k ɛ m
s oː l ʊ m	s oː l ʊ m
s a l t ʊ m	s a l t ʊ m
w ɔ m ɛ r ɛ	w ɔ m ɛ r ɛ
p ɛ r s p ɪ k ʊ m	p ɛ r s p ɪ k ʊː m
w ɪ s ɪ b ɪ l ɪ d aː d ɛ m	w iː s ɪ b ɪ l ɪ t aː t ɛ m
aː k ɪ n ʊ m	a k ɪ n ʊ m
ɛ r oː ɛ r ɛ m	ɛ rː oː r ɛ m
r ɛ s t aʊ r aː r ɛ	r ɛ s t aʊ r aː r ɛ
p aː s a r ʊ m	p a sː ɛ r ɛ m
ɛ w ɪ ŋ k ɛ r ɛ	eː w ɪ ŋ k ɛ r ɛ
ɛ b r ɪ ɛ t aː t ɛ	eː b r ɪ ɛ t aː t ɛ m
a r ɪ j ʊ m l ʊ m	h a r ɪ ɔ l ʊ m
m uː r aː l a m	m uː r aː l ɛ m
a s p aː r a g ʊ m	a s p a r a g ʊ m
t r aː w ɛ	t r a b ɛ m
s aː r g ʊ m	s a r g ʊ m
a b l uː ɛ r ɛ	a b l ʊ ɛ r ɛ
r aʊ k ʊ m	r aʊ k ʊ m
k r ʊ s t r ɛ a m	k r ʊ s t a m
d ɛ t ɛ s t a t j oː n ɛ m	d eː t ɛ s t aː t j oː n ɛ m
k aː s t r ʊ	k a s t r ʊ m
l aː r w aː	l aː r w a m
n ʊ m ɛ m r ɔ s ɪ t aː t ɛ m	n ʊ m ɛ r oː s ɪ t aː t ɛ m
w ɪ t r ʊ m	w ɪ t r ʊ m
t j ɛ n ʊ m	k aɪ n ʊ m
ɛ k s p l ɪ k a t j oː n ɛ m	ɛ k s p l ɪ k aː t j oː n ɛ m
a m a t oː r ɛ	a m aː t oː r ɛ m
s ɛ n d aː r ɛ	s ɛ d eː r ɛ
d ɛ k l a m aː r ɛ	d eː k l aː m aː r ɛ
p r ɔ k ɛ lː a m	p r ɔ k ɛ lː a m
ɛ b l ʊ m	ɛ b ʊ l ʊ m
ɔ l oː r ɛ	ɔ l oː r ɛ m
s ʊ l k ʊ m	s ʊ l k ʊ m
k a pː ɛ lː a m	k a pː ɛ lː a m
k a m m n ʊ t ʊ m	k aː n uː t ʊ m
f ɔ r m ɛ m	f oː r m ɛ m
l ɔ r ɪ k a m	l oː r iː k a m
ɔ m ɪ t ɪ d a m	h ɔ m ɪ k iː d a m
g r aː k ɪ l ɛ	g r a k ɪ l ɛ m
ɪ n d ɛ m f ɪ n ɪ t ʊ m	ɪ n d eː f iː n iː t ʊ m
t ɔ r t ɪ l ɛ	t ɔ r t ɪ l ɛ m
ɛ r ɔ ɛ	h eː r oː ɛ m
m eː d j a m r ɛ	m ɛ d j aː r ɛ
r ɛ t ɛ n ɛ r ɛ	r ɛ t ɪ n eː r ɛ
p ʊ r p ʊ r a m	p ʊ r p ʊ r a m
d ɪ p t oː ŋ g ʊ m	d ɪ pʰ tʰ ɔ ŋ g ʊ m
a s k ɛ n s j oː n ɛ m	a s k eː n s j oː n ɛ m
s ɔ n aː r ɛ	s ɔ m n j aː r ɛ
p r ɔ p r ɪ ɛ t aː t ɛ m	p r oː p r ɪ ɛ t aː t ɛ m
uː b ɛ r ɛ m	uː b ɛ r
a r ɛ n oː s ʊ m	a r eː n oː s ʊ m
ɛ n s aː r ɛ	d eː n s aː r ɛ
f l a m m ɪ l d ʊ m	f a m eː l ɪ k ʊ m
ʊ m b sː ɛ kʷ j ʊ m	ɔ b s ɛ kʷ j ʊ m
d ɛ t ɛ r m ɪ n aː t j ʊ m n ɛ	d eː t ɛ r m ɪ n aː t j oː n ɛ m
p a l uː d ɛ m	p a l uː d ɛ m
d ɛ p uː r aː r ɛ	d eː p uː r aː r ɛ
r uː t ʊ m	r uː k t ʊ m
l ʊ k j ʊ m	l uː k j ʊ m
k ʊ n a r ɛ	k ʊ n ɛ aː r ɛ
k a t ɛ n t ɛ m a m r ɛ	k a t eː n aː r ɛ
p ʊ l w ɪ n aː r ɛ	p ʊ l w iː n a r
m uː r ɛ n a m	m ʊ r eː n a m
f ɛ s t ɪ w ʊ m	f ɛ s t iː w ʊ m
k a r n ɪ f ɪ k ɛ m	k a r n ɪ f ɪ k ɛ m
k ɛ l ɛ b r a m r ɛ	k ɛ l ɛ b r aː r ɛ
a nː ɛ k t ʊ m	a nː ɛ k s ʊ m
ɪ n k uː l k aː r ɛ	ɪ ŋ k ʊ l k aː r ɛ
ɛ s k ʊ l ɛ n t ʊ m	eː s k ʊ l ɛ n t ʊ m
k ɔ n f ɛ r iː r ɛ	k oː n f ɛ rː ɛ
p l aː n t ʊ m	p l a ŋ k t ʊ m
r ɛ k uː s a t j oː n ɛ m	r ɛ k uː s aː t j oː n ɛ m
m ɔ l aː r ɛ	m ɔ l aː r ɛ m
d j ʊ m n ɪ s j aː k ʊ m	d ɪ ɔ n y s j a k ʊ m
a b ɔ l ɪ t j oː n ɛ m	a b ɔ l ɪ t j oː n ɛ m
ɔ l f a t ɔ r j ʊ m	ɔ l f a k t oː r j ʊ m
k r ɛ s p a m r ɛ	k r ɪ s p aː r ɛ
k ɔ sː ʊ m	k ɔ sː ʊ m
k l a r ɪ t aː t ɛ m	k l aː r ɪ t aː t ɛ m
a s p ɛ r s j oː n ɛ m	a s p ɛ r s j oː n ɛ m
ɪ n t ɛ m p ɛ s t ɪ w ʊ m	ɪ n t ɛ m p ɛ s t iː w ʊ m
g l aʊ k ʊ m	g l aʊ k ʊ m
l a k aː r ɛ ɛ m	l a sː aː r ɛ
s p ʊ s aː r ɛ	s p oː n s aː r ɛ
f aː r t ʊ m	f a r t ʊ m
a b j ɛ m k t j oː n ɛ m	a b ɪ ɛ k t j oː n ɛ m
f eː mː ɪ n a m	f eː m ɪ n a m
aː r d ʊ m	a r d ʊː m
s a ŋ gʷ ɪ n ɔ l ɛ n t ʊ m	s a ŋ gʷ ɪ n ɔ l ɛ n t ʊ m
d ɛ m m oː n ɪ k ʊ m	d aɪ m ɔ n ɪ k ʊ m
k ɔ n s ɛ r w aː r ɛ	k oː n s ɛ r w aː r ɛ
ɪ n mː ɪ s ɛ r ɛ s ɛ	ɪ mː ɪ s k eː r ɛ
p ɔ s t ɪ b ʊ l ʊ m	p r oː s t ɪ b ʊ l ʊ m
s ʊ p ɛ r w a k aː n ɪ ʊ m	s ʊ p ɛ r w a k ʊː m
ɔ p ɛ r ɪ r j ʊ m	ɔ p ɛ r aː r j ʊ m
w n a m t oː r	w eː n aː t oː r ɛ m
aː g a t a m	a kʰ aː t eː n
g ɔ b j ʊ m n ɛ m	g oː b j ʊ m
t ɛ r s ʊ m	t ɛ r s ʊ m
m ɛ d ɪ t ɛ rː aː n ɛ ʊ m	m ɛ d ɪ t ɛ rː aː n ɛu m
p ɪ g oː r ɛ	p ɛ j oː r ɛ m
p ʊ l k r ʊ m	p ʊ l kʰ r ʊ m
w ɛ ɛ m m ɛ n t ɛ m	w ɛ h ɛ m ɛ n t ɛ m
p ɔ s aː r ɛ	p aʊ s aː r ɛ
p aʊ p ɛ r ɛ m	p aʊ p ɛ r ɛ m
ɔ s p ɛ m d aː r ɛ	h ɔ s p ɪ t aː r iː
n ɛ f aː s t ʊ m	n ɛ f aː s t ʊ m
p aː r s ɪ m ɔ n j a m	p a r s ɪ m oː n j a m
p uː p ɪ lː ʊ m	p uː p ɪ lː ʊ m
ʊ l t ɛ r j ʊ m r ɛ	ʊ l t ɛ r j oː r ɛ m
j uː d ɪ t j aː r j ʊ m	j uː d ɪ k j aː r j ʊ m
r aː p ɪ d ʊ m	r a p ɪ d ʊ m
ɪ m w ɛ s t ɪ g aː r ɛ	ɪ n w ɛ s t iː g aː r ɛ
aʊ r ɪ r ɛ	h aʊ r iː r ɛ
t r a n s m ɪ g r a m r ɛ	t r aː n s m ɪ g r aː r ɛ
t r ɛ p ɪ d a t j oː n ɛ m	t r ɛ p ɪ d aː t j oː n ɛ m
t r ɛ m m ɛ r ɛ	t r ɛ m ɛ r ɛ
k aː r ɔ t a m	k a r oː t a m
d ʊ m m ɛ n ɪ k aː l ɛ	d ɔ m ɪ n ɪ k aː l ɛ m
s ɪ m j a m	s iː m j a m
l uː b r ɪ k ɪ t aː	l uː b r ɪ k ɪ t aː t ɛ m
k a l ʊ m nː j a m	k a l ʊ m n j a m
k ɪ k ɔ n a m	k ɪ k oː n j a m
s ʊ lː aː k	s oː l aː k j ʊ m
t ɛ k l a m	tʰ eː k a m
p ɔ r k ɪ n ʊ m	p ɔ r k iː n ʊ m
p ɔ r t aː b ɪ l ɛ	p ɔ r t aː b ɪ l ɛ m
d ɛ p ɛ r ɪ t j ʊ m n ɛ m	d eː p ɛ r ɪ t j oː n ɛ m
ɛ k s ɪ b iː r ɛ	ɛ k s h ɪ b eː r ɛ
f ɪ n kː aː r ɛ	f iː g ɛ r ɛ
t ɛ r ɛ m b r a	t ɛ r ɛ b r a m
l uː k ɛ r n a m	l ʊ k ɛ r n a m
ɔ s t ɛ n s ɪ w ʊ m	ɔ s t eː n s iː w ʊ m
b ɛ n ɛ d ɪ k t j oː n ɛ m	b ɛ n ɛ d ɪ k t j oː n ɛ m
p a n a k aː	p a n a k eːa m
s k a n d ɪ r ɛ	s k a n d ɛ r ɛ
f r a n k ɛ s ɛ	f r a ŋ k eː n s ɛ m
a p ɔ s t oː l ʊ m	a p ɔ s t ɔ l ʊ m
k ɔ l oː s t r ʊ m m	k ɔ l ɔ s t r a m
t r ɪ b ʊ t ʊ m	t r ɪ b uː t ʊ m
k aː lː ɛ	k a lː ɛ m
m ʊ n t oː s ʊ m	m ɔ n t ʊ oː s ʊ m
s ʊ g ɛ lː ʊ m	s ɪ g ɪ lː ʊ m
k ɔ n t aː r ɛ	k ɔ m p ʊ t aː r ɛ
k ɛ m r t aː r ɛ	k ɛ r t aː r ɛ
t ɛ m p ɔ r aː r j ʊ m	t ɛ m p ɔ r aː r j ʊ m
m aː n ɪ f j ɛ s t ʊ m	m a n ɪ f ɛ s t ʊ m
m ʊ r ɪ r ɛ	m ɔ r iː
t ɛ t ʊ m	t eː k t ʊ m
d ɛ m f l uː ɪ r ɛ	d eː f l ʊ ɛ r ɛ
r ɪ k t ʊ m	r ɪ k t ʊ m
ʊ r l aː r ɛ	ʊ l ʊ l aː r ɛ
m a s k ʊ l ɪ n ʊ m	m a s k ʊ l iː n ʊ m
aː t s k r ɪ w ɛ r ɛ	aː s k r iː b ɛ r ɛ
w ɪ d ʊ m	w ɔ k ɪ t ʊ m
f ɛ d ʊ m	f ɔ ɪ d ʊ s
ɛ k s aʊ d ɪ r ɛ	ɛ k s aʊ d iː r ɛ
m ʊ s t ʊ m	m ʊ s t ʊ m
t r a n s f ɛ r ɛ r ɛ	t r aː n s f ɛ rː ɛ
t ʊ s ʊ m	t oː n s ʊ m
g uː d ɪ t j aː l ɛ	j uː d ɪ k j aː l ɛ m
p r ɔ k uː r aː r ɛ	p r oː k uː r aː r ɛ
p r ɔ s k r ɪ w ɛ r ɛ	p r oː s k r iː b ɛ r ɛ
ɪ n k r ɛ m ɛ n t ʊ m	ɪ ŋ k r eː m ɛ n t ʊ m
t r aː m a m	t r aː m a m
p aː r ɛ m g r aː f ʊ m	p a r a g r a pʰ ʊ m
n ɔ t aː r ɛ	n ɔ t aː r ɛ
w ɛ s p r ʊ m	w ɛ s p ɛ r ʊ m
n ʊ t r ɪ k ɛ	n uː t r iː k ɛ m
p r ɛ d a t j oː n ɛ m	p r aɪ d aː t j oː n ɛ m
d a m nː oː s ʊ m	d a m n oː s ʊ m
eː r ɛ d ɛ	h eː r eː d ɛ m
s ɔ nː ʊ m	s ɔ m n ʊ m
b ɛ n ɛ w ɔ l ʊ m	b ɛ n ɛ w ɔ l ʊ m
k ɔ n k ʊ r s ʊ m	k ɔ ŋ k ʊ r s ʊ m
d ɪ s p ɛ r aː r ɛ	d eː s p eː r aː r ɛ
d z ɪ d aː n j aː	z iː zː a n j a
p r ɪ m ɔ g ɛ n ɪ t ʊ m	p r iː m oː g ɛ n ɪ t ʊ m
b r uː k ʊ m	b r uː kʰ ʊ m
p ɔ s t ɛ r ʊ m	p ɔ s t ɛ r ʊ m
t r ɛ p ɪ d aː r ɛ	t r ɛ p ɪ d aː r ɛ
s ɪ r p ʊ m	s k ɪ r p ʊ m
f l oː r iː r ɛ	f l oː r eː r ɛ
m ɛ n d aː k ɛ m	m ɛ n d aː k ɛ m
k ɔ k ʊ m	k ɔ kʷ ʊ m
oː w eː l a m	ɔ w ɪ k ʊ l a m
k ɔ n s uː m ɛ r ɛ	k oː n s uː m ɛ r ɛ
b j ɛ nː j ʊ m	b ɪ ɛ nː j ʊ m
ɔ r p ɪ m ɛ n t ʊ m	aʊ r ɪ p ɪ g m ɛ n t ʊ m
a k oː n ɪ t ʊ m	a k ɔ n iː t ʊ m
p ɛ oː n j a m	p aɪ oː n j a m
ɪ n ʊ l t ʊ m	ɪ n ʊ l t ʊ m
r ɛ l ɪ kʷ j a m	r eː l ɪ kʷ j aː s
p r ɛ p ɔ s t ɛ r ʊ m	p r aɪ p ɔ s t ɛ r ʊ m
k ɔ n t ʊ m aː k ɛ	k ɔ n t ʊ m aː k ɛ m
l ʊ t ʊ m	l ʊ t ʊ m
s uː pː l ɪ k aː t j ʊ m n ɛ m	s ʊ pː l ɪ k aː t j oː n ɛ m
ɔ t r ɛ m	ʊ t r ʊ m
p a r t ɪ k ʊ l aː r ɛ	p a r t ɪ k ʊ l aː r ɛ m
p aː l j ʊ m	p a lː j ʊ m
