k ɔ n t r aː w ɛ n ɪ r	k ɔ n t r aː w ɛ n iː r ɛ
k ɔ n s oː n aː r ɛ	k oː n s ɔ n aː r ɛ
l aʊ d ɛ m	l aʊ d ɛ m
l a ŋ gʷ ɪ d ʊ m	l a ŋ gʷ ɪ d ʊ m
r ʊ w ʊ m	r ʊ b ʊ m
k aː l eː r ɛ	k a l eː r ɛ
s ɪ k ɪ d aː t ɛ m	a k ɪ d ɪ t aː t ɛ m
ɔ t r ɛ m	ʊ t r ʊ m
r ɛ p r ɛ h ɛ n s ɪ b ɪ l ɛ	r ɛ p r ɛ h ɛ n s ɪ b ɪ l ɛ m
r aː s t r ʊ m	r aː s t r ʊ m
d ɛ f ɔ r m ɛ m	d eː f oː r m ɛ m
fː uː m eː g aː r ɛ	f uː m ɪ g aː r ɛ
s k aː p ʊ l a m	s k a p ʊ l a m
ɪ n k r ɛ d ɪ b ɪ l ɛ	ɪ ŋ k r eː d ɪ b ɪ l ɛ m
kʷ ɔ t ɪ d j aː n ʊ m	k ɔ t iː d j aː n ʊ m
k aː l oː r ɛ	k a l oː r ɛ m
m a k ɛ lː aː j ʊ m	m a k ɛ lː aː r j ʊ m
k a l w ʊ m	k a l w ʊ m
p ɛ t ɪ r ɛ	p ɛ t ɛ r ɛ
s ɪ m j a m	s iː m j a m
k aː l ɪ g a m	k a l ɪ g a m
kʷ ɛ r ɪ m ɔ n j a m	kʷ ɛ r ɪ m oː n j a m
p ɪ k t oː r ɛ	p ɪ k t oː r ɛ m
p a nː ʊ m	p a nː ʊ m
d aː t a m	d a t a
a ŋ g ɔ s a m	a ŋ g ʊ s t j a m
a b r ɔ g aː r ɛ	a b r ɔ g aː r ɛ
s k ɔ l aː r ʊ m	s kʰ ɔ l aː r ɛ m
a b s k ɪ s a m	a b s k ɪ n d ɛ r ɛ
d ɪ s k r ɛ p aː r ɛ	d ɪ s k r ɛ p aː r ɛ
k aː d ʊ k ʊ m	k a d uː k ʊ m
f ɛ r m ɛ n t aː t j oː n ɛ m	f ɛ r m ɛ n t aː t j oː n ɛ m
ɪ t ɛ r aː t j oː n ɛ m	ɪ t ɛ r aː t j oː n ɛ m
s eː r a m	s eː r ʊ m
g aː rː ʊ l ʊ m	g a rː ʊ l ʊ m
f ɔ r t ɪ t ʊ d ɪ n ɛ	f ɔ r t ɪ t uː d ɪ n ɛ m
k ɔ n f ɔ r m ɛ m	k oː n f oː r m ɛ m
p ɛ r t ɛ n t ɛ r ɛ	p ɛ r t ɪ n eː r ɛ
ɔ r ɪ zː oː n t ɛ m	h ɔ r ɪ zː ɔ n t a
d ɔ l oː	d ɔ l ʊ m
k ɔ n t r aː k t ɛ	k ɔ n t r a h ɛ r ɛ
j ɛ r aː r k a m	h ɪ ɛ r a r kʰ a m
ɛ f ɛ k t aː ɛ r ɛ	ɛ fː ɪ k ɛ r ɛ
k ɛ r t ʊ m	k ɛ r t ʊ m
f r ɔ n t oː n ɛ m	f r ɔ n t oː n ɛ m
f ɪ l ɔ l ʊ m	f iː l ɪ ɔ l ʊ m
r ɛ p aː r aː r ɛ	r ɛ p a r aː r ɛ
k oː m b a m	k ʊ m b a m
m ɛ n d aː k ɛ m	m ɛ n d aː k ɛ m
ɛ d ɪ f ɪ k aː r ɛ	aɪ d ɪ f ɪ k aː r ɛ
a m p l ɪ t uː d ɪ	a m p l ɪ t uː d ɪ n ɛ m
a l t aː r ɛ	a l t a r ɛ m
n aː ɪ k ɛ lː a m	n aː w ɪ k ɛ lː a m
ɪ m p ɛ d ɪ m ɛ n t ʊ m	ɪ m p ɛ d iː m ɛ n t ʊ m
l ɪ t ʊ r g j a m	l iː t uː r g j a m
t ɪ m oː r ɛ	t ɪ m oː r ɛ m
ɪ n s ɛ ɪ r ɛ	iː n s ɛ kʷ iː
p ɪ kː ʊ m	p iː k ʊ m
a k k ɛ p t j oː n ɛ m	a kː ɛ p t j oː n ɛ m
b aː j ʊ m	b a d j ʊ m
s ʊ l k ʊ m	s ʊ l k ʊ m
ɪ n f ʊ n d ɛ r ɛ	iː n f ʊ n d ɛ r ɛ
r aʊ k ʊ m	r aʊ k ʊ m
d ʊ r aː k ɪ n ʊ m	d uː r a k ɪ n ʊ m
uː m ɪ d ʊ m	h uː m ɪ d ʊ m
m ɔ s k ʊ m	m ʊ s t ɛu m
d ɪ ŋ n aː t j oː n ɛ m	d ɪ ŋ n aː t j oː n ɛ m
t ɛ l a m m	t eː g ʊ l a m
w ɛ r m ɪ n oː s ʊ m	w ɛ r m ɪ n oː s ʊ m
p r oː w ɛ d eː r ɛ	p r oː w ɪ d eː r ɛ
s ʊ b r ɛ w ɛ n ɪ r	s ʊ p ɛ r w ɛ n iː r ɛ
g r aː t ɛ m	k r aː t ɛ m
a dː ɪ t j oː n ɛ	a dː ɪ t j oː n ɛ m
d ɛ l ʊ b r ʊ m	d eː l uː b r ʊ m
a pː r ɔ p r j aː t j oː n ɛ m	a pː r ɔ p r j aː t j oː n ɛ m
k ʊ k ʊ l ʊ m	k ʊ k uː l ʊ m
ɪ n s ʊ l s ʊ m	iː n s ʊ l s ʊ m
p l aː g j aː r ɛ	p l a g j aː r ɛ
t r a n s g r ɛ d ɪ r ɛ	t r aː n s g r ɛ d iː
s ɛ n aː r ɛ	s ɪ ŋ n aː r ɛ
f ɪ n kː aː r ɛ	f iː g ɛ r ɛ
p ʊ l k r ʊ m	p ʊ l kʰ r ʊ m
a d m ɪ n ɪ k ʊ l ʊ m	a d m ɪ n ɪ k ʊ l ʊ m
s aː k r aː r ɛ	s a k r aː r ɛ
d ɪ m aː n aː r ɛ	d iː m aː n aː r ɛ
ɪ g l ɛ s ɛ	a ŋ g l eː n s ɛ m
t ʊ r m ɛ n t ʊ m	t ɔ r m ɛ n t ʊ m
ɪ m nː ʊ m	h y m n ʊ m
f l ʊ w m	f l ʊ w j ʊ m
g r ɛ g ɛ m	g r ɛ g ɛ m
w aː k ɪ lː aː r ɛ	w a k ɪ lː aː r ɛ
a r b ɔ r ɛ ʊ m	a r b ɔ r ɛu m
p ɛ r s ɛ kʷ ɪ r ɛ	p ɛ r s ɛ kʷ iː
r aː p ɪ d ʊ m	r a p ɪ d ʊ m
a s ɪ m ɪ l aː r ɛ	a sː ɪ m ʊ l aː r ɛ
l aː k t ɛ ʊ m	l a k t ɛu m
ɪ n w ɪ t aː t j oː n ɛ m	ɪ n w ɪ t aː t j oː n ɛ m
s ɪ l ɪ k j ʊ m	s ɪ l ɪ k j ʊ m
s t ɛ l aː r	s t eː lː aː r ɛ m
w oː l a r ɛ	w ɔ l aː r ɛ
s ʊ m ɛ r ɛ	s uː m ɛ r ɛ
m ɛ n aː k aː	m ɪ n aː k ɛ m
p ɪ p ɛ r	p ɪ p ɛ r
s aː k r ʊ m	s a k r ʊ m
s aː k r aː r j ʊ m	s a k r aː r j ʊ m
a s t ʊ t ʊ m	a s t uː t ʊ m
d ɛ r ɪ s oː r j ʊ m	d eː r iː s oː r j ʊ m
t r a n s m ʊ t aː t j oː n ɛ m	t r aː n s m uː t aː t j oː n ɛ m
r aː d j aː t j oː n ɛ	r a d j aː t j oː n ɛ m
a k ɪ a m	a k j a m
g ɛ m ɛ l ʊ m	g ɛ m ɛ lː ʊ m
s p uː t ʊ m	s p uː t ʊ m
b aː lː ɛ n a m	b a lː aɪ n a m
k ʊ k ɪ n aː r j ʊ m	k ɔ kʷ iː n aː r j ʊ m
l ɛ g aː t ʊ m	l eː g aː t ʊ m
b ʊ rː ʊ m	b ʊ rː ɪ k ʊ m
w ɛ ɛ m m ɛ n t ɛ m	w ɛ h ɛ m ɛ n t ɛ m
r aː k oː n aː b ɪ l ɛ	r a t j oː n aː b ɪ l ɛ m
ɪ mː aː g ɪ n aː t ɪ w ʊ m	ɪ m aː g ɪ n aː t ɪ w ʊ m
s t aː t ʊ ɪ r ɛ	s t a t ʊ ɛ r ɛ
k ɔ m p ɛ t ɛ r ɛ	k ɔ m p ɛ t ɛ r ɛ
t ɛ t r ɪ k ʊ m	t aɪ t r ɪ k ʊ m
b ɛ n ɛ f ɪ k ʊ m	b ɛ n ɛ f ɪ k j ʊ m
f ʊ l g ɔ r ɛ	f ʊ l g oː r ɛ m
s t ɔ r aː k ɛ m	s t y r a k ɛ m
b ɔ m b ʊ m	b ɔ m b ʊ m
ɔ fː ɛ r t ɔ r j ʊ m	ɔ fː ɛ r t oː r j ʊ m
ɪ n d ɪ g ɛ n t a m	ɪ n d ɪ g ɛ n t j a m
ɪ n k ɔ m ɔ d aː r ɛ	ɪ ŋ k ɔ mː ɔ d aː r ɛ
d ɔ l oː s ʊ m	d ɔ l oː s ʊ m
l ɛ ɔ p aː r d ʊ m	l ɛ ɔ p a r d ʊ m
r ɛ k ʊ r s j oː n ɛ m	r ɛ k ʊ r s j oː n ɛ m
p ɛ n ʊ r j a m	p eː n uː r j a m
k aː p aː k ɛ	k a p aː k ɛ m
m ɛ n d aː k ʊ m	m ɛ n d aː k j ʊ m
k a r n oː s ʊ m	k a r n oː s ʊ m
s ʊ g ɛ k t ʊ m	s ʊ b ɪ ɛ k t ʊ m
ɔ p ʊ l ɛ n t a m	ɔ p ʊ l ɛ n t j a m
k a m p ɛ s t r ɛ m	k a m p ɛ s t r ɛ m
k ʊ k ɪ n aː r ɛ	k ɔ kʷ iː n aː r ɛ
s ɔ b r ɪ n ʊ m	s oː b r iː n ʊ m
p r ɛ t ɛ k s t aː r ɛ	p r aɪ t ɛ k s ɛ r ɛ
kʷ aː r d aː r ɛ	w a r d aː r ɛ
ɪ n t ʊ ɪ r ɛ	ɪ n t ʊ eː r iː
l ɔ n g ɪ t ʊ d ɪ n ɛ m	l ɔ ŋ g ɪ t uː d ɪ n ɛ m
a l b ʊ m ɛ	a l b uː m ɛ n
ɔ r b k ɛ m	ɔ r b ɛ m
k a s t ɪ g aː r ɛ	k a s t iː g aː r ɛ
p r ɛ k ɔ n ʊ s k ɛ r ɛ	p r aɪ k ɔ ŋ n ɔ s k ɛ r ɛ
ɔ s aː r ɛ	aʊ d eː r ɛ
m uː r ɛ n a m	m ʊ r eː n a m
p aː r s ɪ m ɔ n j a m	p a r s ɪ m oː n j a m
k ɔ d ɪ k ɪ lː ʊ m	k oː d ɪ k ɪ lː ʊ m
k ʊ w ɪ l	k ʊ b iː l ɛ
k aː n oː n ɛ m	k a n ɔ n ɛ m
k ɔ n f ɛ r ɪ r ɛ	k oː n f ɛ rː ɛ
k ɪ n t ʊ m	k ɪ ŋ k t ʊ m
n aː rː aː r ɛ	n a rː aː r ɛ
m a n s ʊ ɛ t ʊ m d ɪ n ɛ m	m aː n s ʊ eː t uː d ɪ n ɛ m
d ɛ n ʊ n k ɛ m t j aː k ɛ m n	d eː n ʊ n t j aː t j oː n ɛ m
uː k s ɔ r ɪ k ɪ d j ʊ m	ʊ k s oː r ɪ k iː d j ʊ m
uː n ɪ k ʊ m	uː n ɪ k ʊ m
k l aʊ d ɪ k aː r ɛ	k l aʊ d ɪ k aː r ɛ
r uː b ɪ g ɪ n oː s ʊ m	r oː b iː g ɪ n oː s ʊ m
p l ʊ m b aː r ʊ m	p l ʊ m b aː r j ʊ m
ɪ n ɔ s k ɛ r ɛ	ɪ ŋ n oː s k ɛ r ɛ
k a m b j ʊ m	k a m b j ʊ m
n aː t aː l ɪ t j ʊ m	n aː t aː l iː k j ʊ m
m ʊ t aː r ɛ	m uː t w aː r iː
a pː ɛ lː aː r ɛ	a pː ɛ lː aː r ɛ
s ɛ s ʊ m	s ɛ sː ʊ m
d ɛ f ɛ n s oː r ɛ	d eː f eː n s oː r ɛ m
l aː r g ʊ m	l a r g ʊ m
d ɔ l aː r ɛ	d ɔ l aː r ɛ
d ɪ sː w aː d ɛ r ɛ	d ɪ sː w aː d eː r ɛ
kʷ aː d r aː g ɛ s ɪ m ʊ m	kʷ aː d r aː g eː s ɪ m ʊ m
t j ʊ	tʰ iː ʊ m
t r a n s ɪ r ɛ	t r aː n s iː r ɛ
m ʊ l t a m	m ʊ l t a m
r ɛ g ʊ m l a m	r eː g ʊ l a m
w ɛ n ɛ r aː t j oː n ɛ m	w ɛ n ɛ r aː t j oː n ɛ m
r ɛ k ɔ n k ɪ l j aː t j oː n ɛ m	r ɛ k ɔ ŋ k ɪ l j aː t j oː n ɛ m
t ɔ m ʊ m	t ɔ m ʊ m
r ɛ n ɔ kː j ʊ	r aː n ʊ ŋ k ʊ l ʊ m
ɪ k ʊ m	ɪ k ʊ m
t ɪ t ʊ l aː r ɛ	t ɪ t ʊ l aː r ɛ m
t r j ɪ n f aː t oː r ɛ	t r j ʊ m pʰ aː t oː r ɛ m
p r ɛ d a t oː r ɛ	p r aɪ d aː t oː r ɛ m
p aː l j ʊ m	p a lː j ʊ m
ɔ l ʊ m	ʊ l ʊ m
k ɔ n s ɪ d ɛ r aː t j oː n ɛ m	k oː n s iː d ɛ r aː t j oː n ɛ m
s ɔ m nː ɪ f ɛ r ʊ m	s ɔ m n ɪ f ɛ r ʊ m
aʊ d ɪ t j oː n ɛ	aʊ d iː t j oː n ɛ m
d ɪ sː ɛ n s ʊ m	d ɪ sː eː n s ʊ m
p aː r ɔ n ɔ m aː s j a m	p a r ɔ n ɔ m a s j a m
p aː sː aː r ɛ	p a n d ɛ r ɛ
ʊ ɛ n k a m	j ʊ w ɛ ŋ k a m
s ʊ lː ɛ w aː r ɛ	s ʊ b l ɛ w aː r ɛ
a k r ɪ t ʊ d ɛ m	aː k r ɪ t uː d ɪ n ɛ m
ɔ k ɪ d ɛ r ɛ	ɔ kː ɪ d ɛ r ɛ
ɪ n t ɛ g r aː r ɛ	ɪ n t ɛ g r aː r ɛ
f ɪ l j aː l ɛ	f iː l j aː l ɛ m
s t ʊ p r ʊ m	s t ʊ p r ʊ m
oː rː ɪ ʊ m	h ɔ rː ɛu m
s oː n a m	z oː n a m
t r a n s p oː r ɛ	t r aː n s p oː n ɛ r ɛ
k ɔ aː b ɪ t aː r ɛ	k ɔ h a b ɪ t aː r ɛ
a t w ɛ r t ɪ r ɛ	a d w ɛ r t ɛ r ɛ
p aː l ɛ s t r a m	p a l aɪ s t r a m
ɔ l b ɪ t ɛ	ɔ b l iː w ɪ s k iː
f ʊ m d ɪ r	f ɔ d ɛ r ɛ
a r k ɛ r ʊ m	a r k w aː r j ʊ m
g l aʊ k ʊ m	g l aʊ k ʊ m
ɛ k s t r ʊ d ɪ r ɛ	ɛ k s t r uː d ɛ r ɛ
p ɛ r p ɛ t ʊ ɪ t aː t ɛ m	p ɛ r p ɛ t ʊ ɪ t aː t ɛ m
s k ɔ t j a m	s k ɔ t j a m
a t ɛ m p ɛ ɛ r a r ɛ	a tː ɛ m p ɛ r aː r ɛ
k ɔ n d ɪ s k ɛ n d ɛ r ɛ	k ɔ n d eː s k ɛ n d ɛ r ɛ
r ɪ s p l ɛ n d k ɛ r ɛ	r ɛ s p l ɛ n d eː r ɛ
w eː l aː r ɛ	w eː l aː r ɛ
a r ɛ n oː s ʊ m	a r eː n oː s ʊ m
r ɔ m aː r ɪ n ʊ m	r oː s m a r iː n ʊ m
h ɛ b l ʊ m	ɛ b ʊ l ʊ m
r ɛ k ɛ n t ɛ m	r ɛ k ɛ n t ɛ m
oː	ʊ m
m ɔ lː ɛ k a m	m ɔ lː ɪ t j a m
g aː lː ɛ g ʊ m	g a lː aɪ k ʊ m
t aː r d aː r ɛ	t a r d aː r ɛ
p r oː t r aː r ɛ	p r oː t r a h ɛ r ɛ
b ɛ s t j aː r j ʊ m	b eː s t j aː r j ʊ m
d ɪ w ɪ n aː t j ʊ m n ɛ m	d iː w iː n aː t j oː n ɛ m
a pː aː r ɛ n t ɛ m	a pː a r ɛ n t ɛ m
k a n k ɛ r ʊ m	k a ŋ k r ʊ m
d ɪ s p oː n ɛ	d ɪ s p oː n ɛ r ɛ
k ʊ lː ɛ k j ʊ m	k aʊ l ɪ k ʊ l ʊ m
l aː r w a m	l aː r w a m
s k oː p a m	s k oː p a m
t ɛ s t ɪ m oː n j ʊ m	t ɛ s t ɪ m oː n j ʊ m
s k ɔ r j a m	s k oː r j a m
ɛ k s f ɔ l j aː r ɛ	ɛ k s f oː l j aː r ɛ
f ɛ s t ʊ m	f eː s t ʊ m
s uː b ɛ lː a m	s uː b ʊ l a m
f ɛ sː aː r ɛ	f a t eː r iː
a r ɪ j ɔ l ʊ m	h a r ɪ ɔ l ʊ m
t ʊ r t oː r m ɛ m	t ʊ r t ʊ r ɛ m
t r aː m ɪ t ɛ m	t r aː m ɪ t ɛ m
k ɔ n t ɛ s t aː r ɛ	k ɔ n t ɛ s t aː r iː
m a r k ɪ d ʊ m	m a r k ɪ d ʊ m
s ʊ lː aː k ʊ m	s oː l aː k j ʊ m
m ɔ r t aː r j ʊ m	m ɔ r t aː r j ʊ m
n ɛ g ɔ t j ʊ m	n ɛ g oː t j ʊ m
k ɛ r t ɛ n aː r ɛ	k ɪ r k ɪ n aː r ɛ
a d ʊ d ɪ k aː t j oː n ɛ m	a d ɪ uː d ɪ k aː t j oː n ɛ m
a l ɔ s a m	a l aʊ s a m
a lː ɪ w j aː r ɛ	a lː ɛ w j aː r ɛ
a d ɔ r m ɛ t ɛ r ɛ	a dː ɔ r m iː s k ɛ r ɛ
s a kː uː l ʊ	s a kː ʊ l ʊ m
ɔ l ɛ aː t ʊ m	ɔ l ɛ aː t ʊ m
d ɪ s t ɪ lː aː t j ʊ m n ɛ m	d ɪ s t ɪ lː a t j oː n ɛ m
a b s t r ʊ s ʊ m	a b s t r uː s ʊ m
a f l ɛ n t j a m	a fː l ʊ ɛ n t j a m
t r a n s f ɛ r ɛ r ɛ	t r aː n s f ɛ rː ɛ
k a l k aː j ʊ m	k a l k aː n ɛu m
ɪ n k l ɔ ɪ r	ɪ ŋ k l uː d ɛ r ɛ
k ɔ m uː n ɛ	k ɔ mː uː n ɛ m
f l ɛ k sː ɪ b ɪ l ɪ t a m t ɛ m	f l ɛ k s ɪ b ɪ l ɪ t aː t ɛ m
d ʊ l ʊ r oː s ʊ m	d ɔ l oː r oː s ʊ m
a b ɔ m aː s ʊ m	a b ɔ m aː s ʊ m
ʊ r s ʊ m	ʊ r s ʊ m
a n t ɛ nː a m	a n t ɛ nː a m
d ɪ m ɛ t ɛ r ɛ	d iː m ɪ tː ɛ r ɛ
l ɛ t ʊ m	l eː k t ʊ m
ɛ k s p ʊ ŋ n aː r ɛ	ɛ k s p ʊ ŋ n aː r ɛ
k l ɪ m aː t ɛ r ɪ k ʊ m	k l iː m a k t eː r ɪ k ʊ m
ɛ l ɛ n k ʊ m	ɛ l ɛ ŋ kʰ ʊ m
p r ɔ f ʊ g ʊ m	p r ɔ f ʊ g ʊ m
g ɛ n j aː l ɛ	g ɛ n j aː l ɛ m
m ɛ r ʊ m	m ɛ r ʊ m
ɛ f ɪ k aː t ɪ t aː t ɛ m	ɛ fː ɪ k aː k ɪ t aː t ɛ m
r ʊ b oː r ɛ	r ʊ b oː r ɛ m
f aː l d ɪ s t ɔ r j ʊ m	f a l d ɪ s t oː l j ʊ m
ɛ fː ɛ m ɪ n a m r ɛ	ɛ fː eː m ɪ n aː r ɛ
f ʊ l w ʊ m	f ʊ l w ʊ m
m a ŋ g aː r ɛ	m a n d uː k aː r ɛ
g r aː t j oː s ʊ m	g r aː t j oː s ʊ m
p aː l ʊ d aː m ɛ n t ʊ m	p a l uː d aː m ɛ n t ʊ m
t r ɛ p ɪ d aː t j oː n ɛ m	t r ɛ p ɪ d aː t j oː n ɛ m
k ʊ l m ʊ m	k ʊ l m ʊ m
m ɛ l oː n ɛ m	m eː l oː n ɛ m
eː r b ɛ t ʊ m	a r b ʊ t ʊ m
b ɔ s k ɛ m k	b ɔ s k ʊ m
k ʊ r t aː r ɛ	k ʊ r t aː r ɛ
g ɛ m ɪ t ʊ m	g ɛ m ɪ t ʊ m
k aː lː ʊ m	k a lː ʊ m
s uː p ɛ r j oː r ɛ	s ʊ p ɛ r j oː r ɛ m
s ɪ t aː s j oː n ɛ m	k ɪ t aː t j oː n ɛ m
s p ɔ l a m r ɛ	s p ɔ l j aː r ɛ
r ɛ s ɛ r w aː t j oː n ɛ m	r ɛ s ɛ r w aː t j oː n ɛ m
p r ɛ d aː r ɛ	p r aɪ d aː r iː
b r ɪ ɛ w ɛ t aː t ɛ m	b r ɛ w ɪ t aː t ɛ m
a l ɛ aː	aː l ɛ a m
s k r ʊ t aː r ɛ	s k r uː t aː r iː
f ɛ n ɛ s t r a m	f ɛ n ɛ s t r a m
s p ɛ l j ʊ m	s p ɛ k ʊ l ʊ m
l ɛ t ɪ t j a m m	l aɪ t ɪ t j a m
m aː g ʊ m	m a g ʊ m
ɛ b d ɔ m aː d aː r j ʊ m	h ɛ b d ɔ m a d aː r j ʊ m
s aː sː ʊ m	s a k s ʊ m
k ɔ m p ʊ n k t j oː n ɛ m	k ɔ m p ʊ ŋ k t j oː n ɛ m
k a t ɪ l a m	k a t ɛ lː a m
d ɛ d uː k t j oː n ɛ m	d eː d ʊ k t j oː n ɛ m
m ɔ t ɪ w ʊ m	m oː t ɪ w ʊ m
k ɔ n d ʊ l eː r ɪ	k ɔ n d ɔ l eː r ɛ
d ɔ m aː r ɛ	d ɔ m aː r ɛ
m ʊ sː ɪ t aː r ɛ	m ʊ sː ɪ t aː r ɛ
p aː t r a s t r ʊ m	p a t r a s t r ʊ m
k ɔ l ɔ r aː r ɛ	k ɔ l oː r aː r ɛ
ɛ k s t ɔ r k ɛ r ɛ	ɛ k s t ɔ r kʷ eː r ɛ
ɛ r ɔ m p ɛ r ɛ	eː r ʊ m p ɛ r ɛ
k ɔ n w ɔ k aː t j oː n ɛ m	k ɔ n w ɔ k aː t j oː n ɛ m
t r ɛ m ʊ l a r ɛ	t r ɛ m ʊ l aː r ɛ
p eː r k ɔ rː ɛ r ɛ	p ɛ r k ʊ rː ɛ r ɛ
d ɛ w ʊ m w ɛ r ɛ	d eː w ɔ w eː r ɛ
ɛ w ʊ m	aɪ w ʊ m
s ɛ n s ʊ m	s eː n s ʊ m
s uː k k j n aː r ɛ	s uː g ɛ r ɛ
ɪ n t ɛ lː ɛ k t ʊ m	ɪ n t ɛ lː eː k t ʊ m
l uː k ɛ r n a m	l ʊ k ɛ r n a m
p ɛ t aː t ʊ m	p ɪ tː a k j ʊ m
b l aː t a m	b l a tː a m
a b s t ɛ n ɛ r ɛ	a b s t ɪ n eː r ɛ
k r ɔ t aː l ʊ m	k r ɔ t a l ʊ m
m ɛ s t ɛ r ɛ	m ɪ n ɪ s t ɛ r j ʊ m
ɔ r ɪ g ɪ n aː r j ʊ m	ɔ r iː g ɪ n aː r j ʊ m
r eː m ʊ m	r eː m ʊ m
a k ʊ m	a k ʊ m
m ɪ s t ʊ r a m	m ɪ s t uː r a m
g r aː n aː t ʊ m	g r aː n aː t ʊ m
k ɪ r k ʊ l aː r ɛ	k ɪ r k ʊ l aː r ɛ m
s p ɛ k uː l aː t ɪ w ʊ m	s p ɛ k ʊ l aː t iː w ʊ m
ʊ n d aː r ɛ	ʊ n d aː r ɛ
a s k ɛ n d ɛ r ɛ	a s k ɛ n d ɛ r ɛ
ɪ ŋ n ɔ r aː r ɛ	ɪ ŋ n oː r aː r ɛ
w ɔ m ɪ t aː r ɛ	w ɔ m ɪ t aː r ɛ
ɪ m p ɛ r j aː l ɛ	ɪ m p ɛ r j aː l ɛ m
g r aː k ɪ l ɛ	g r a k ɪ l ɛ m
ɪ m p r ɔ b ʊ m	ɪ m p r ɔ b ʊ m
s ɛ p t ɛ n t r j ɔ n aː l ɛ	s ɛ p t ɛ n t r j oː n aː l ɛ m
ɛ kʷ aː n ɪ m ɪ t aː t ɛ m	aɪ kʷ a n ɪ m ɪ t aː t ɛ m
k ɪ k aː rː a m	k ɪ k aː d a m
w ɔ r aː g ɪ n ɛ	w ɔ r aː g ɪ n ɛ m
ɛ r a m	aɪ r a m
k ɛ nː ʊ m	k ɪ nː ʊ m
ɔ b s k uː r ʊ m	ɔ b s k uː r ʊ m
ɛ m ɔ l ʊ m ɛ n t ʊ m	eː m ɔ l ʊ m ɛ n t ʊ m
ɔ s p ɛ d aː r ɛ	h ɔ s p ɪ t aː r iː
aʊ t ɔ nː aː l ɛ	aʊ t ʊ m n aː l ɛ m
r ɛ s t ɪ t ʊ ɛ r ɛ	r ɛ s t ɪ t ʊ ɛ r ɛ
k ɔ p ɛ r aː t j oː n ɛ m	k ɔː p ɛ r aː t j oː n ɛ m
a b uː s aː r ɛ	a b uː t iː
ɔ r aː t j oː n ɛ m	oː r aː t j oː n ɛ m
ɪ r aː s k ɪ b ɪ l ɛ	iː r aː s k ɪ b ɪ l ɛ m
