k s p ʊ r g a m r ɛ	ɛ k s p ʊ r g aː r ɛ
s ɛ sː ʊ m	s ɛ sː ʊ m
b ɛ t m aː b a m	b eː t a m
l a m b r ʊ s k a m	l aː b r ʊ s k a m
r ɛ t ɪ t ʊ m	r ɛ d ɪ t ʊ m
a d ɪ p ɛ m	a d ɪ p ɛ m
d ɛ g r aː d aː t j oː n ɛ m	d eː g r a d aː t j oː n ɛ m
k ɔ r j aː k ɛ ʊ m	k ɔ r j a k ɛu m
g ɛ mː ʊ l a m	g ɛ mː ʊ l a m
t a k s aː t j ʊ m n ɛ	t a k s aː t j oː n ɛ m
g r a n aː r ʊ m	g r aː n aː r j ʊ m
k ɛ k ʊ m	k aɪ k ʊ m
a tː ɛ n d ɛ r ɛ	a tː ɛ n d ɛ r ɛ
f a b r ɪ k aː t j oː n ɛ m	f aː b r ɪ k aː t j oː n ɛ m
s ʊ b t ɪ l ɛ	s ʊ b t iː l ɛ m
m a r ɪ t ʊ m	m a r iː t ʊ m
p ɛ r s ɪ s t ɛ r ɛ	p ɛ r s ɪ s t ɛ r ɛ
p ɪ n t oː r ɛ	p ɪ k t oː r ɛ m
ɪ m p ɛ t ʊ	ɪ m p ɛ t ʊ m
k a w ɪ lː aː r ɛ	k a w ɪ lː aː r iː
d ɛ m ɔ m s t r aː r ɛ m	d eː m oː n s t r aː r ɛ
d ɪ s p ɛ r ɪ r ɛ m	d ɪ s p ɛ r iː r ɛ
k a m b r oː n ɛ m	k r aː b r oː n ɛ m
f ɔ r n ɪ k s ɛ m	f ɔ r n ɪ k ɛ m
k a t aː r aː k t a m	k a t a r a k t a m
p r ɛ s ʊ m ɛ r ɛ	p r aɪ s uː m ɛ r ɛ
n ɪ d ɪ f oː r m ɛ	n iː d ɪ f oː r m ɛ m
s p ʊ s a m	s p oː n s a m
ʊ n k ɪ n ʊ m	ʊ ŋ k iː n ʊ m
k ɔ m ɛ n t aː r j ʊ m	k ɔ mː ɛ n t aː r j ʊ m
a k l ɔ m ɛ m r aː r ɛ	a gː l ɔ m ɛ r aː r ɛ
s ɛ w ɛ r ʊ m	s ɛ w eː r ʊ m
s k r ʊ t aː r ɛ	s k r uː t aː r ɛ
k ɪ n ɛ m	k y ŋ n ʊ m
s ɛ n ɛ	s ɛ n ɛ m
d uː k aː t ʊ m	d ʊ k aː t ʊ m
ɛ kʷ ɪ w ʊ m k aː r ɛ	aɪ kʷ ɪ w ɔ k aː r ɛ
s ʊ p ɛ r w a m k aː n ɛu ʊ m	s ʊ p ɛ r w a k ʊː m
k ɛ r t ɪ t uː m d ɪ n ɛ m	k ɛ r t ɪ t uː d ɪ n ɛ m
t r uː k ɪ d aː r ɛ	t r ʊ k iː d aː r ɛ
aʊ d j ɛ n t j a m	aʊ d ɪ ɛ n t j a m
f uː r t ɪ w ʊ m	f uː r t iː w ʊ m
g l ɔ t oː n ɛ	g l ʊ tː oː n ɛ m
k ʊ k ʊ lː a m	k ʊ k ʊ lː a m
s ɛ rː aː r ɛ	s ɛ r ɛ r ɛ
a n t ɛ k ɛ d ɛ r ɛ	a n t ɛ k eː d ɛ r ɛ
f ɛ rː aː m j ɛ n t a m	f ɛ rː aː m ɛ n t ʊ m
k a n d ɛ l aː b r ʊ m	k a n d eː l aː b r ʊ m
ɛ l ɔ ŋ g aː t j oː n ɛ m	eː l ɔ ŋ g aː t j oː n ɛ m
ɔ pː oː n r ɛ	ɔ pː oː n ɛ r ɛ
p ʊ t r ɪ r ɛ	p ʊ t r ɛ r ɛ
s ɪ m ɪ l ɛ	s ɪ m ɪ l ɛ m
r aʊ k ʊ m	r aʊ k ʊ m
d ɛ s p ɛ r aː t ʊ m	d eː s p eː r aː t ʊ m
b ɪ k a m	b iː g a m
f a k aː l ɛ	f a k j aː l ɛ m
ɔ n ɔ r aː b ɪ l ɛ	h ɔ n oː r aː b ɪ l ɛ m
ʊ b l b ɪ t aː	ɔ b l iː w ɪ s k iː
m ʊ l aː r ɛ	m ɔ lː iː r ɛ
k ɔ m p r ɪ m ɛ r ɛ	k ɔ m p r ɪ m ɛ r ɛ
a b l ɛ g a m t j oː n ɛ m	a b l eː g aː t j oː n ɛ m
a kː uː s aː t oː r j ʊ m	a kː uː s aː t oː r j ʊ m
a k t oː r ɛ	aː k t oː r ɛ m
t aː t ɛ m	t a t ɛ m
p ɛ n ɪ t ɛ n t j aː l	p aɪ n ɪ t ɛ n t j aː l ɛ m
p r ɔ l ɔ ŋ g aː t j oː n ɛ m	p r oː l ɔ ŋ g aː t oː n ɛ m
a m aː t ɔ r j ʊ m	a m aː t oː r j ʊ m
n ɔ t aː r ɛ	n ɔ t aː r ɛ
n a t aː t oː r ɛ	n a t aː t oː r ɛ m
f l uː w j aː l ɛ	f l ʊ w j aː l ɛ m
p ɛ r f ɪ d ʊ m	p ɛ r f ɪ d ʊ m
h ʊ ŋ g ɛ r ɛ	ʊ ŋ g ɛ r ɛ
b l aː s t ɪ m aː	b l a s pʰ eː m aː r ɛ
r ɛ m ɛ m b r aː r ɛ	r ɛ m ɛ m ɔ r aː r iː
d ɛ m ʊ t aː r ɛ	d eː m uː t aː r ɛ
w ɛ s p r ʊ m	w ɛ s p ɛ r ʊ m
ɪ n mː ɛ d j aː t ʊ m	ɪ mː ɛ d j aː t ʊ m
k ɛ m ɛ n t ʊ m	k aɪ m ɛ n t ʊ m
k ɔ m p r ɔ m ɛ t ɛ r ɛ m	k ɔ m p r oː m ɪ tː ɛ r ɛ
r ɛ b ɛ l aː r ɛ	r ɛ b ɛ lː aː r ɛ
ɛ s ɛ r k ɪ t ʊ m	ɛ k s ɛ r k ɪ t ʊ m
k oː n ʊ m	k oː n ʊ m
a s t r ɪ ŋ g ɛ r ɛ	a s t r ɪ ŋ g ɛ r ɛ
p r ɔ t ɛ s t aː r ɛ	p r oː t ɛ s t aː r iː
k aː r m ɪ n aː r ɛ m	k a r m ɪ n aː r ɛ
k ɔ n s t ɪ t uː t j oː n ɛ m	k oː n s t ɪ t uː t j oː n ɛ m
k ʊ k ɪ n aː r ɛ	k ɔ kʷ iː n aː r ɛ
p r ɛ f ɛ r ɪ r ɛ	p r aɪ f ɛ rː ɛ
a s p ɛ k t aː r ɛ	a s p ɛ k t aː r ɛ
s p ʊ r k aː r ɛ	s p ʊ r k aː r ɛ
f l ɛ k sː j oː n ɛ m	f l ɛ k s j oː n ɛ m
p r a n d s ʊ m	p r a n d j ʊ m
ɪ b r ɪ d ʊ m	h y b r ɪ d a m
w ɪ s ɪ b ɪ l ɛ t aː t ɛ m	w iː s ɪ b ɪ l ɪ t aː t ɛ m
r ɔ s t r ʊ m	r oː s t r ʊ m
k ɔ mː ɛ r k j aː l ɛ m	k ɔ mː ɛ r k j aː l ɛ m
a b uː s aː r ɛ	a b uː t iː
a b aː l ɪ ɛ n aː r ɛ	a b a l ɪ eː n aː r ɛ
a sː ɪ ŋ n aː r ɛ	a sː ɪ ŋ n aː r ɛ
ɪ n t ɛ n t j oː n ɛ m	ɪ n t ɛ n t j oː n ɛ m
ɛ r aː r j ʊ m	aɪ r aː r j ʊ m
k ɪ d aː	k iː d a m
h l ɪ m ɔ s n a m	ɛ l ɛ eː m ɔ s y n a m
a k t ʊ w aː l ɛ	a k t w aː l ɛ m
ɛ m ʊ l a m t oː r ɛ	aɪ m ʊ l aː t oː r ɛ m
a fː ɪ r m aː r ɛ	a fː ɪ r m aː r ɛ
l ɪ m ɪ n ɛ	l iː m ɛ n
j ʊ n ɪ p ɛ m r ʊ m	j uː n ɪ p ɛ r ʊ m
t r uː k ʊ l ɛ n t ʊ m	t r ʊ k ʊ l ɛ n t ʊ m
l uː k s ʊ r j a m	l ʊ k s ʊ r j a m
l a k ɛ r aː r ɛ	l a k ɛ r aː r ɛ
ɛ l ɛ n k ʊ m	ɛ l ɛ ŋ kʰ ʊ m
a nː ʊ ɪ r ɛ	a d n ʊ ɛ r ɛ
r a p ɪ n a m	r a p iː n a m
g ɪ b ʊ m	g ɪ bː ʊ m
k ɔ n t r ɪ b ʊ ɛ r ɛ m	k ɔ n t r ɪ b ʊ ɛ r ɛ
p ɔ l ʊ ɛ r ɛ	p ɔ lː ʊ ɛ r ɛ
fː uː m eː k aː r ɛ	f uː m ɪ g aː r ɛ
l ɪ b r aː t j oː n ɛ m	l iː b r aː t j oː n ɛ m
f l ɔ r ɪ d ʊ m	f l oː r ɪ d ʊ m
m ʊ n oː s	m uː n ʊ s
d ɛ w j aː t j ʊ m n ɛ	d eː w j aː t j oː n ɛ m
r ɔ r aː r ɛ	r oː r aː r ɛ
g r aː w ɪ t aː t j oː n ɛ m	g r a w ɪ t aː t j oː n ɛ m
n ɛ g l ɪ j ɛ r ɛ	n ɛ g l ɛ g ɛ r ɛ
p r ɛ s aː g j ʊ m	p r aɪ s aː g j ʊ m
k ɛ r w ʊ j a m	k ɛ r w ɪ s j a m
a n ɛ m ɔ n ɛ	a n ɛ m oː n eː n
l ɪ t ɪ g aː r ɛ	l iː t ɪ g aː r ɛ
a r m ɪ l a m	a r m ɪ lː a m
n ɛ p ɛ t ɛ m a m	n ɛ p ɛ t a m
m ɪ s k ɛ lː aː n ɛ ʊ m	m ɪ s k ɛ lː aː n ɛu m
p ɛ n ʊ r j a m	p eː n uː r j a m
r ɛ d ɛ m n t j oː n ɛ m	r ɛ d ɛ m p t j oː n ɛ m
g r ɛ m j ʊ m	g r ɛ m j ʊ m
kʷ a d r ʊ p l ɪ k aː r ɛ m	kʷ a d r ʊ p l ɪ k aː r ɛ
t r aː d ɪ r ɛ	t r aː d ɛ r ɛ
d ɛ p ɛ r ɪ t j ʊ m n ɛ m	d eː p ɛ r ɪ t j oː n ɛ m
a tː r aː ɛ r ɛ	a tː r a h ɛ r ɛ
g r a n d ɪ k ʊ m	g r a n d ɪ n ɛ m
p r ɛ n ʊ m	p r aɪ ŋ n aː t ɛ m
ɪ n d ɪ ŋ n ʊ m	ɪ n d iː ŋ n ʊ m
d ɛ p r ɪ m ɛ r ɛ	d eː p r ɪ m ɛ r ɛ
m a n ɪ f ɛ m s t aː r ɛ m	m a n ɪ f ɛ s t aː r ɛ
s ɔ l w ɛ r ɛ	s ɔ l w ɛ r ɛ
p ɛ r g ʊ r j ʊ m	p ɛ r ɪ uː r j ʊ m
w ɛ k s aː r ɛ	w eː k s aː r ɛ
a tː ɛ n t ʊ m m	a tː ɛ n t ʊ m
l a m b ɪ r ɛ	l a m b ɛ r ɛ
m ɔ s t r aː r ɛ	m oː n s t r aː r ɛ
g r ʊ n j ɪ r ɛ	g r ʊ nː iː r ɛ
a g ɪ t aː r ɛ	a g ɪ t aː r ɛ
a k eː m r	aː k r ɛ m
ɪ n s t aʊ r aː r ɛ	iː n s t aʊ r aː r ɛ
m ʊ r ʊ m	m uː r ɛ m
w ɪ k ɪ n a m	w iː k iː n a m
s a l t ʊ m	s a l t ʊ m
b r ɔ kː ʊ m	b r ɔ kː ʊ m
g r a n d ɛ m	g r a n d ɛ m
m a l pʰ ɛ r ɛ	m a l ɛ f a k ɛ r ɛ
p ɛ t ʊ m	p eː d ɪ t ʊ m
p l ɪ n ɪ t aː	p l eː n ɪ t aː t ɛ m
k a t ɛ k ɪ d zː aː r ɛ m	k a t eː kʰ iː zː aː r ɛ
a n ɛ l ʊ m	a nː ɪ k ʊ l ʊ m
ɔ b ɪ t ʊ m	ɔ b ɪ t ʊ m
d ɛ s ɛ m n aː r ɛ	d eː s ɪ ŋ n aː r ɛ
k a p t j s ʊ m	k a p t j oː s ʊ m
k ɛ l aː r ɛ	k eː l aː r ɛ
ɔ r ɪ ʊ n d ʊ m	ɔ r j ʊ n d ʊ m
a t l aː n t ɪ k ʊ m	aː t l a n t ɪ k ʊ m
uː s aː r ɛ	uː t iː
k ɔ n t r ɔ w ɛ r s j a m	k ɔ n t r oː w ɛ r s j a m
k aː pː oː n ɛ	k aː p oː n ɛ m
k a pː ɛ lː a m	k a pː ɛ lː a m
ɪ n f a n t j a m	iː n f a n t j a m
k ɪ r k ʊ n w ɛ n ɪ r ɛ m	k ɪ r k ʊ m w ɛ n iː r ɛ
r ɛ m ʊ n ɛ r aː r ɛ	r ɛ m uː n ɛ r aː r ɛ
l ɔ k ʊ t j ʊ m n ɛ	l ɔ k uː t j oː n ɛ m
ɪ f ɛ r w ɛ m t ɛ r ɛ	ɛ fː ɛ r w eː s k ɛ r ɛ
f a s k ɛ m	f a s k ɛ m
d j aː b ɔ l ɪ k ʊ m	d j a b ɔ l ɪ k ʊ m
l ɪ k t oː r ɛ	l iː k t oː r ɛ m
m a mː ɛ lː a m	m a m ɪ lː a m
m ɛ t ɪ r ɛ	m eː t iː r iː
d ɪ l ɛ kʷ aː r ɛ	d eː l ɪ kʷ aː r ɛ
f j ɛ r ʊ m	f ɛ r ʊ m
f a k ɛ t ʊ m	f a k eː t ʊ m
p a t r aː s t r ʊ m	p a t r a s t r ʊ m
d ɛ s ʊ l t oː r j ʊ m	d eː s ʊ l t oː r j ʊ m
f ɛ l ɪ k ɛ	f eː l iː k ɛ m
k ɔ n mː uː t aː r ɛ	k ɔ mː uː t aː r ɛ
f ɛ m ɛ l a m	f eː m ɛ lː a m
a n ɛ l a m r ɛ	a n h eː l aː r ɛ
s k aː l p ɛ lː ʊ m	s k a l p ɛ lː ʊ m
s p ɛ sː ʊ m	s p ɪ sː ʊ m
g r aː t ɛ m	k r aː t ɛ m
t r a m ɪ t ɛ r ɛ	t r aː m ɪ tː ɛ r ɛ
l ɪ g aː t j oː n ɛ m	l ɪ g aː t j oː n ɛ m
d ɔ r m ɪ t aː r ɛ	d ɔ r m iː t aː r ɛ
a k k ɛ p t aː r ɛ	a kː ɪ p ɛ r ɛ
ɛ k s p ʊ r g aː t j oː n ɛ m	ɛ k s p ʊ r g aː t j oː n ɛ m
p l ʊ m b ɛ ʊ m	p l ʊ m b ɛu m
d ɛ f ɔ r m aː t j oː n ɛ m	d eː f oː r m aː t j oː n ɛ m
f ɪ sː j ɔ n ɛ m	f ɪ sː j oː n ɛ m
a n ɛ t ʊ m	a n eː tʰ ʊ m
l ʊ r ɛ l ʊ m	l aʊ r ʊ m
d ɪ l ʊ ɪ r ɛ	d iː l ʊ ɛ r ɛ
ɪ m p l ɪ k aː r ɛ	ɪ m p l ɪ k aː r ɛ
p r ɛ k ɛ p t ʊ m	p r aɪ k ɛ p t ʊ m
k r ɛ d ɪ b ɪ l ɪ t aː t ɛ m	k r eː d ɪ b ɪ l ɪ t aː t ɛ m
uː s ʊ m	uː s ʊ m
w a g ɪ r ɛ	w aː g iː r ɛ
k ɔ n k r ɛ t j ʊ m n ɛ m	k ɔ ŋ k r eː t j oː n ɛ m
w ɛ s t ɪ t ʊ m	w ɛ s t iː t ʊ m
s a ŋ gʷ ɪ r aː r ɛ	s a ŋ gʷ ɪ n aː r ɛ
a k ɪ t aː r ɛ	oː s k ɪ t aː r ɛ
ɪ m b ɛ k ɪ lː ɛ	ɪ m b eː k ɪ lː ʊ m
g a lː ɛ t ɛ m	g a lː ɛ t a m
w ɪ g ɔ r aː r ɛ	w ɪ g oː r aː r ɛ
l ɪ b r ʊ m	l iː b ɛ r ʊ m
a l ɛ aː	aː l ɛ a m
p ɛ s aː r ɛ	p eː n s aː r ɛ
f uː n ɛ	f uː n ɛ m
t a l aː m ʊ m	tʰ a l a m ʊ m
n ʊ t r ɪ t aː	n uː t r iː k j ʊ m
t ɪ n a m	t iː n a m
l ɪ t j oː n aː r a m	l ɛ k t w aː r j ʊ m
n ʊ m ɛ r oː s ʊ m	n ʊ m ɛ r oː s ʊ m
k a r ɔ t a m	k a r oː t a m
g l aʊ k ʊ m	g l aʊ k ʊ m
l ʊ s k ʊ m	l ʊ s k ʊ m
s k a n d ɪ r ɛ	s k a n d ɛ r ɛ
ɪ n f r ɪ ŋ g ɛ r ɛ	iː n f r ɪ ŋ g ɛ r ɛ
n ɛ kʷ ɪ t j a m	n eː kʷ ɪ t j a m
a b r ɔ t a m n ʊ m	a b r ɔ t ɔ n ʊ m
p ɛ kː a m t oː r ɛ	p ɛ kː aː t oː r ɛ m
a ŋ d aː r ɛ	a m b ʊ l aː r ɛ
t r ɛ ʊ m	t r a k t ʊ m
k ʊ l p aː r ɛ	k ʊ l p aː r ɛ
p ɛ l a m g ʊ m	p ɛ l a g ʊ s
