ɪ s k ʊ m	ɪ s k ʊ m
a r g ɪ lː a m	a r g ɪ lː a m
n ɔ t a m	n ɔ t a m
l ɛ k t ɪ k a m	l ɛ k t iː k a m
ɛ r ɪ m ʊ m	ɛ r eː m ʊ m
w ɛ k ɛ m	w ɪ k ɛ m
r ɪ p a m	r iː p a m
r ɛ l ɪ kʷ j a m	r eː l ɪ kʷ j aː s
s ʊ p ɪ n ʊ m	s ʊ p iː n ʊ m
ɛ k s p l ɪ k aː t j oː n ɛ m	ɛ k s p l ɪ k aː t j oː n ɛ m
p r ɔ t r aː r ɛ	p r oː t r a h ɛ r ɛ
t ɛ n t aː r ɛ	t ɛ n t aː r ɛ
k a r n aː r ʊ m	k a r n aː r j ʊ m
t ɔ r t ʊ m r ɛ	t ɔ r t oː r ɛ m
l a m p a m d a m	l a m p a d ɛ m
ɔ n ɔ r ɪ f ɪ k ʊ m	h ɔ n oː r ɪ f ɪ k ʊ m
t ɔ g aː	t ɔ g a m
k aː r m ɪ n aː r ɛ m	k a r m ɪ n aː r ɛ
a n t ɪ s t ɛ t ɛ m	a n t ɪ s t ɪ t ɛ m
k ɔ n f ɪ s k aː r ɛ	k oː n f ɪ s k aː r ɛ
w ɛ r t ɪ g ɪ n oː s ʊ m	w ɛ r t iː g ɪ n oː s ʊ m
ɛ s ɛ kʷ j ɛ m s	ɛ k sː ɛ kʷ j a m
f ɪ sː j oː n ɛ m	f ɪ sː j oː n ɛ m
f ɔ r t ɪ t uː d ɪ n ɛ m	f ɔ r t ɪ t uː d ɪ n ɛ m
uː r l aː r ɛ	ʊ l ʊ l aː r ɛ
t ɛ r t j aː r ɛ	t ɛ r t j aː r ɛ
s ɛ n t aː r ɛ	s ɛ d eː r ɛ
ɛ k s aː k ɛ r b aː t j oː n ɛ m	ɛ k s a k ɛ r b aː t j oː n ɛ m
k ɔ n t ɪ n w aː t j oː n ɛ m	k ɔ n t ɪ n w aː t j oː n ɛ m
l a w aː t j oː n ɛ m	l a w aː t j oː n ɛ m
d ɛ g ɔ lː aː r ɛ	d eː k ɔ lː aː r ɛ
s ʊ ɪ n ʊ m	s ʊ iː n ʊ m
ɪ lː uː s t r ɛ	ɪ lː uː s t r ɛ m
uː b ɪ k a m t j oː n ɛ m	ʊ b ɪ k aː t j oː n ɛ m
ɔ r k ʊ m	ɔ r k ʊ m
ɪ n t r ɪ n t ɛ k ʊ m	ɪ n t r iː n s ɛ k ʊ m
d ɪ l ɪ g ɛ n t j a m	d iː l ɪ g ɛ n t j a m
a k s ɪ l j ʊ m	aʊ k s ɪ l j ʊ m
d ɛ p aː r t ɪ r	d eː p a r t iː r ɛ
k a t ɛ l a m	k a t ɛ lː a m
g l aʊ k ʊ m	g l aʊ k ʊ m
g r aː t ɪ f ɛ j aː r ɛ	g r aː t ɪ f ɪ k aː r iː
r ɛ l ɛ g aː t j oː n ɛ m	r ɛ l eː g aː t j oː n ɛ m
m ɛ b r aː n ʊ m s ʊ m	m ɛ m b r aː n ɛu m
k r ɔ t aː l ʊ m	k r ɔ t a l ʊ m
m ɛ n aː k aː	m ɪ n aː k ɛ m
s ɛ k s w aː l ɪ t aː t ɛ m	s ɛ k s w aː l ɪ t aː t ɛ m
s t aː b ɪ l ɛ	s t a b ɪ l ɛ m
k r aː p ʊ l m a m	k r aː p ʊ l a m
ɪ n t ɛ m p ɛ s t ɪ w ʊ m	ɪ n t ɛ m p ɛ s t iː w ʊ m
p uː l p ɪ t m ʊ m	p ʊ l p ɪ t ʊ m
s ɔ m ʊ m	s ɔ m n ʊ m
r ɛ l ɪ k j aː	r ɛ l ɪ kʷ ʊ m
a pː aː r ɛ n t ɛ m	a pː a r ɛ n t ɛ m
f ɔ d ɪ r	f ɔ d ɛ r ɛ
p j ɛ t ɪ k a m	p ɛ d ɪ k a m
a kː r ɛ s k ɛ r ɛ	a kː r eː s k ɛ r ɛ
b ɛ t ʊ lː ɛ m	b ɛ t ʊ l a m
a b ɪ t ʊ aː l ɛ	h a b ɪ t w aː l ɛ m
k a n t ʊ m	k a n t ʊ m
r ʊ g ʊ m	r ɔ g ʊ m
w ʊ l ɛ r ɛ	w ɛ lː ɛ
t ɛ m ɛ r ɪ t aː t ɛ m	t ɛ m ɛ r ɪ t aː t ɛ m
f r ɪ g ɪ d aː t ɛ m	f r iː g ɪ d ɪ t aː t ɛ m
d ɛ s ɛ m n aː r ɛ	d eː s ɪ ŋ n aː r ɛ
p ɛ r k a m	p ɛ r k a m
s a ŋ gʷ ɪ r aː r ɛ	s a ŋ gʷ ɪ n aː r ɛ
r ɛ t j aː r j ʊ m	r eː t j aː r j ʊ m
g ɛ m ɛ m ʊ m	g ɛ m ɛ lː ʊ m
k uː r a m t ʊ r a m	k uː r aː t uː r a m
r a p ɪ d ʊ m	r a p ɪ d ʊ m
s ɪ l ɪ k ɛ m	s ɪ l ɪ k ɛ m
r ɪ k ʊ n ɔ s ɛ r ɛ m	r ɛ k ɔ ŋ n oː s k ɛ r ɛ
t r a n s f ɛ r ɛ r ɛ	t r aː n s f ɛ rː ɛ
ɪ m aː g ɪ n aː t ɪ w ʊ m	ɪ m aː g ɪ n aː t ɪ w ʊ m
rː uː t a m	r uː t a m
f ʊ l g ʊ m r ɛ	f ʊ l g oː r ɛ m
d ɪ r aː t uː r a m	d iː r ɛ k t uː r a m
a d w ɛ r t ɪ r ɛ	a d w ɛ r t ɛ r ɛ
s ɔ lː aː k	s oː l aː k j ʊ m
f uː lː ɪ g ɪ n ɛ	f uː l iː g ɪ n ɛ m
p a s ɛ m r ʊ	p a sː ɛ r ɛ m
ɔ n ɛ s t aː	h ɔ n ɛ s t aː t ɛ m
h ɔ s t j a m	h ɔ s t j a m
a r m ɪ l aː	a r m ɪ lː a m
w ɛ l aː r	w ɛ l a m
a k t ʊ aː l ɛ	a k t w aː l ɛ m
k ɔ m p r ɛ ɪ aː n s ɪ w l ɛ m	k ɔ m p r ɛ h ɛ n s ɪ b ɪ l ɛ m
s ɛ k r ɪ t ʊ m	s k r iː p t ʊ m
k aʊ d aː l ɛ	k aʊ d aː l ɛ m
m a l ɛ d ɪ k ɛ r ɛ	m a l ɛ d iː k ɛ r ɛ
ɪ n s t r ʊ ɪ r ɛ	iː n s t r ʊ ɛ r ɛ
k r uː ɛ n t ʊ m	k r ʊ ɛ n t ʊ m
t r aː k j ʊ m	tʰ r aː k j ʊ m
g ʊ s t ɪ f ɪ k aː t ʊ m r ɛ m	j uː s t ɪ f ɪ k aː t oː r ɛ m
p ʊ r p ʊ r a m	p ʊ r p ʊ r a m
t uː	t uː
d ɪ s ɛ r t ʊ m	d ɪ s ɛ r t ʊ m
k ɔ p j ʊ m s ʊ m	k oː p j oː s ʊ m
g uː s t aː t j oː n ɛ m	g ʊ s t aː t j oː n ɛ m
b l aː t a m	b l a tː a m
a b ɔ l ɪ t j oː n ɛ m	a b ɔ l ɪ t j oː n ɛ m
d ʊ r aː t j oː n ɛ m	d uː r aː t j oː n ɛ m
ɛ m a n k ɪ p aː t j oː n ɛ m	eː m a ŋ k ɪ p aː t j oː n ɛ m
w ɛ n ɛ r aː r ɛ	w ɛ n ɛ r aː r iː
k ɔ m p ɔ r t aː r ɛ m	k ɔ m p ɔ r t aː r ɛ
a ŋ ŋ ʊ l aː r ɛ	a ŋ g ʊ l aː r ɛ m
f a rː aː g ɪ n ɛ	f a rː aː g ɪ n ɛ m
ɛ r ɛ d aː r ɛ	h eː r eː d ɪ t aː r ɛ
ɔ b t ʊ s ʊ m	ɔ b t uː s ʊ m
ɪ n t ɛ r k ɛ d ɛ r ɛ m	ɪ n t ɛ r k eː d ɛ r ɛ
ɪ n f l ɪ k t j oː n ɛ m	ɪ n f l ɪ k t j oː n ɛ m
k a pː ɛ lː a m	k a pː ɛ lː a m
t a k ɛ r ɛ	t a k eː r ɛ
p l aː m aː r ɛ	p l a s m aː r ɛ
s k a n d ɪ r ɛ	s k a n d ɛ r ɛ
t oː r w ʊ m	t ɔ r w ʊ m
s a p oː r ɛ	s a p oː r ɛ m
n a t ʊ m	n aː t ʊ m
a b n ʊ ɪ r ɛ	a b n ʊ ɛ r ɛ
k ɔ n s t ɪ t ʊ t ɪ w ʊ m	k ɔ n s t ɪ t uː t ɪ w ʊ m
s t aː t ʊ m	s t a t ʊ m
t ɛ t r ɪ k ʊ m	t aɪ t r ɪ k ʊ m
s p aː r g ɛ r ɛ	s p a r g ɛ r ɛ
ɔ b ɪ ɛ k t ɪ w ʊ m	ɔ b j ɛ k t iː w ʊ m
a pː ɔ r t a m r ɛ	a pː ɔ r t aː r ɛ
f r ɛ m ɪ t ʊ m	f r ɛ m ɪ t ʊ m
l g ɪ r ʊ m n	g l iː r ɛ m
m a t r ɪ t ɪ t j ʊ m	m aː t r ɪ k iː d j ʊ m
k ɔ n t ʊ r b a m t j oː n ɛ m	k ɔ n t ʊ r b aː t j oː n ɛ m
n a t r ɪ k ɛ	n aː t r iː k ɛ m
g ɪ b ʊ m	g ɪ bː ʊ m
a n ɛ l ʊ m	a nː ɪ k ʊ l ʊ m
s a k r ɪ l ɛ g ʊ m	s a k r ɪ l ɛ g ʊ m
t r ɛ m ʊ l ʊ m	t r ɛ m ʊ l ʊ m
ɪ n s ɪ ŋ n j a m	iː n s ɪ ŋ n ɛ
a nː ʊ ɪ r ɛ	a d n ʊ ɛ r ɛ
t ɔ r t oː n	t ɔ r t j oː n ɛ m
a l ɪ t ʊ m	h aː l ɪ t ʊ m
m ʊ r ɪ r ɛ	m ɔ r iː
p a r t ɪ k ʊ l a m	p a r t ɪ k ʊ l a m
d ɪ sː ɔ n aː r ɛ	d ɪ sː ɔ n aː r ɛ
ɪ n t m ɛ rː ʊ m p ɛ r ɛ m	ɪ n t ɛ rː ʊ m p ɛ r ɛ
d ɛ n ɔ m ɪ n aː r ɛ	d eː n oː m ɪ n aː r ɛ
k ɔ m ɛ r ɛ	k ɔ m ɛ d ɛ r ɛ
ɪ n s t r ʊ k s j oː n ɛ m	iː n s t r ʊ k t j oː n ɛ m
r ɪ k ɛ p t aː r ɛ	r ɛ k ɛ p t aː r ɛ
ɪ m p r ʊ ŋ t aː r ɛ	p r oː m uː t w aː r iː
d ɪ g ɛ s t ɪ w ʊ m	d iː g ɛ s t iː w ʊ m
m ʊ s t ʊ m	m ʊ s t ʊ m
ɔ s p ɪ t j ʊ m	h ɔ s p ɪ t j ʊ m
t r ɛ p ɪ d aː t j oː n ɛ m	t r ɛ p ɪ d aː t j oː n ɛ m
a nː ɪ k ɪ l aː r ɛ	a nː ɪ h ɪ l aː r ɛ
ɔ k k ɪ d ɛ n t ɛ m	ɔ kː ɪ d ɛ n t ɛ m
w j ɔ l aː r ɛ	w ɪ ɔ l aː r ɛ
w ɛ s t ɪ r ɛ	w ɛ s t iː r ɛ
k a r m ɛ m n	k a r m ɛ n
f a b r ʊ m	f a b r ʊ m
s a l ʊ t aː r ɛ	s a l uː t aː r ɛ m
k r ɛ d uː l ʊ m	k r eː d ʊ l ʊ m
l a k aː r ɛ	l a sː aː r ɛ
a gː r ɛ t iː r ɛ	a gː r ɛ d iː
a d ɔ r aː t j oː n ɛ m	a d oː r aː t j oː n ɛ m
d ɛ d uː k t j oː n ɛ m	d eː d ʊ k t j oː n ɛ m
p r ɔ s ɛ m kʷ ɪ r ɛ m	p r oː s ɛ kʷ iː
g a rː ʊ l ʊ m	g a rː ʊ l ʊ m
k aː k aː r ɛ	k a p t j aː r ɛ
p ʊ l k r ɛ ɪ t ʊ t ɛ m	p ʊ l kʰ r ɪ t uː d ɪ n ɛ m
w a lː ʊ m	w a lː ʊ m
r ɛ s t aː	r ɛ s t ɛ m
w ɪ n aː r ɛ	w eː n aː r iː
p a p a m	p aː p a m
ɛ r aː r j ʊ m	aɪ r aː r j ʊ m
m ɛ s t ʊ m	m aɪ s t ʊ m
ɛ t ʊ m	eː t ʊ m
k a d aː w ɛ m r ɛ m	k a d aː w ɛ r
d ɛ l ɪ n kʷ ɛ n t j a m	d eː l ɪ ŋ kʷ ɛ n t j a m
n ɛ g aː r ɛ	n ɛ g aː r ɛ
f r aː t ɛ r n aː l	f r aː t ɛ r n aː l ɛ m
m uː r aː l a m	m uː r aː l ɛ m
a nː oː s ʊ m	a nː oː s ʊ m
ɔ l ɪ g aː r k a m	ɔ l ɪ g a r kʰ a m
a fː j aː n t aː r ɛ	a fː ɪ d ɛ n t j aː r ɛ
ɔ fː ɪ k ɪ n a m	ɔ fː ɪ k iː n a m
a b j ɛ k t j oː n ɛ m	a b ɪ ɛ k t j oː n ɛ m
f ɛ n d ɛ r ɛ	f ɪ n d ɛ r ɛ
f ɔ l oː s ʊ m	f ɔ l j oː s ʊ m
n ɛ k s ʊ m	n ɛ k s ʊ m
w ɛ s p ɛ m r aː	w ɛ s p ɛ r a m
k ɔ r ʊ s k aː r ɛ	k ɔ r ʊ s k aː r ɛ
t ɛ ɔ s ɔ f j a m	tʰ ɛ ɔ s ɔ pʰ j a m
f uː g aː k ɛ	f ʊ g aː k ɛ m
ɔ k t aː w ʊ m	ɔ k t aː w ʊ m
s ʊ s p ɛ n s j oː n ɛ m	s ʊ s p eː n s j oː n ɛ m
aː n s ʊ m	ɛ k s a g j ʊ m
s ʊ b g ʊ k g aː r ɛ	s ʊ b j ʊ g aː r ɛ
p ɔ m ɪ f ɛ r ʊ m	p oː m ɪ f ɛ r ʊ m
a p j aː r j ʊ m	a p j aː r j ʊ m
k r ɛ t a m	k r eː t a m
k ɔ n t ɛ m p l a m r ɛ	k ɔ n t ɛ m p l aː r iː
a m ɛ t ɪ s t aː	a m ɛ tʰ y s t a m
aʊ s p ɪ t j ʊ m	aʊ s p ɪ k j ʊ m
ɔ n aː g r ʊ m	ɔ n a g r ʊ m
k s k ʊ s aː t j ʊ m n ɛ m	ɛ k s k uː s aː t j oː n ɛ m
k ɔ ŋ n oː m ɛ m	k oː ŋ n oː m ɛ n
m ʊ l k ɛ r ɛ	m ʊ l k eː r ɛ
ɪ n ʊ l t ʊ m	ɪ n ʊ l t ʊ m
s t ɪ m ʊ l aː t j oː n ɛ m	s t ɪ m ʊ l aː t j oː n ɛ m
a k uː l ɛ ʊ m	a k ʊ l ɛu m
w oː m ɪ t ʊ m	w ɔ m ɪ t ʊ m
ɪ f ɛ r w ɛ m t ɛ r ɛ	ɛ fː ɛ r w eː s k ɛ r ɛ
a d aː m a n t ɛ m	a d a m a n t ɛ m
uː d aː	uː d ʊ m
w ɔ t ɪ f ɛ r aː r ɛ	w oː k ɪ f ɛ r aː r iː
b a r b aː t ʊ m	b a r b aː t ʊ m
s ɪ l ɪ k j ʊ m	s ɪ l ɪ k j ʊ m
k r ɪ s t aː r ɛ	k r ʊ s t aː r ɛ
p uː n ɪ t j oː n ɛ m	p uː n iː t j oː n ɛ m
p r oː a m	p r oː r a m
l ɪ n ɛ aː r ɛ	l iː n ɛ aː r ɛ
k ɔ n f ɪ r m aː t j oː n ɛ m	k oː n f ɪ r m aː t j oː n ɛ m
m ɛ d ɪ k aː m ɛ n t ʊ m	m ɛ d ɪ k aː m ɛ n t ʊ m
k a m p ɛ s t r ɛ m	k a m p ɛ s t r ɛ m
p r ɔ p r ɪ j ɛ t aː t ɛ m	p r oː p r ɪ ɛ t aː t ɛ m
r ɛ s k ɪ n d ɛ r ɛ	r ɛ s k ɪ n d ɛ r ɛ
s ɛ kʷ aː k ɛ	s ɛ kʷ aː k ɛ m
t ɛ d j oː s ʊ m	t aɪ d j oː s ʊ m
k ɛ n ʊ m	k aɪ n ʊ m
d ɛ l ɪ b ɛ r aː r ɛ	d eː l iː b ɛ r aː r ɛ
s ɛ k ɛ r n ɛ r ɛ	s eː k ɛ r n ɛ r ɛ
f ɛ d ɛ l ɪ t t ɛ m	f ɪ d eː l ɪ t aː t ɛ m
a p ɪ k k ɛ m	a p ɪ k ɛ m
k ʊ m n aː t ʊ m	k ɔ ŋ n aː t ʊ m
k a t ɛ d r a m	k a tʰ ɛ d r a m
s ɪ l w aː r ɛ	s iː b ɪ l aː r ɛ
ɪ ŋ n ɔ m ɪ n j a m	ɪ ŋ n oː m ɪ n j a m
p a l ʊ d ɛ m	p a l uː d ɛ m
t r ɛ m ɛ r ɛ	t r ɛ m ɛ r ɛ
a b ɛ t ʊ m	a b ɪ eː t ɛ m
t ɛ s t ɪ m oː n j ʊ m	t ɛ s t ɪ m oː n j ʊ m
w ɛ r m ɛ m	w ɛ r m ɛ m
k ɪ k ɔ r j ɛ m	k ɪ kʰ ɔ r j ʊ m
m a n ɪ f j ɛ s t ʊ m	m a n ɪ f ɛ s t ʊ m
m ʊ s aː r aː n ʊ m	m uː s a r aː n ɛu m
ɔ n ɪ s ɛ	ɔ n ʊ s
d ɪ fː ɛ r ɪ r ɛ	d ɪ fː ɛ rː ɛ
w ɪ t ʊ p ɛ r aː t j ʊ m n ɛ m	w ɪ t ʊ p ɛ r aː t j oː n ɛ m
ɪ m w ɛ r aː n ɛ m ɛ m	w eː r
ɛ kʷ aː n ɪ m ɪ t aː t ɛ m	aɪ kʷ a n ɪ m ɪ t aː t ɛ m
a lː ʊ n d ʊ m r a m	a l aʊ d a m
t r uː k ʊ l ɛ n t ʊ m	t r ʊ k ʊ l ɛ n t ʊ m
w a d oː s ʊ m	w a d oː s ʊ m
m p ɪ l aː r ɛ	p ɪ l aː r ɛ
a d ɪ t ʊ m	a d ɪ t ʊ m
ɪ n k ɔ l ʊ m ɛ m	ɪ ŋ k ɔ l ʊ m ɛ m
d ɪ m aː n aː r ɛ	d iː m aː n aː r ɛ
p r ɔ b l ɛ m aː t ɪ k ʊ m	p r ɔ b l eː m a t ɪ k ʊ m
p uː l s aː r ɛ	p ʊ l s aː r ɛ
d ɛ s ɪ d ɛ aː r ɛ	d eː s iː d ɛ r aː r ɛ
k oː n k a m	k ɔ ŋ kʰ a m
f a j aː	f aː g ɛ a m
w ɛ l ɔ k ɛ	w eː l oː k ɛ m
p r oː n ʊ m	p r oː n ʊ m
f ɛ d ʊ m	f ɔ ɪ d ʊ s
k r ɪ b m ʊ m	k r iː b r ʊ m
m a t r ɪ m oː n j ʊ m	m aː t r ɪ m oː n j ʊ m
r ɛ w ɛ n ɪ r ɛ	r ɛ w ɛ n iː r ɛ
a t kː iː r ɪ r ɛ	a kː w iː r ɛ r ɛ
k ɪ p a m	k aɪ p a m
f ɛ s t ʊ m	f eː s t ʊ m
uː s ɛ r ɛ m	ɔ s t j aː r j ʊ m
d ɛ k ɪ m ʊ m	d ɛ k ɪ m ʊ m
ɪ n f ɛ r iː r ɛ	iː n f ɛ rː ɛ
l ɛ w ɪ g a m r ɛ	l ɛ w ɪ g aː r ɛ
t r a n s g r ɛ t ɪ r ɛ	t r aː n s g r ɛ d iː
a n ɔ m a m l ʊ m	a n oː m a l ɔ n
t r a n s k r ɪ w ɛ r ɛ m	t r aː n s k r iː b ɛ r ɛ
s ɪ n ɔ p sː ɪ s	s y n ɔ p s ɛ m
ɪ n k ʊ r w aː r ɛ	ɪ ŋ k ʊ r w aː r ɛ
p r ɛ t ɛ n d ɛ r ɛ	p r aɪ t ɛ n d ɛ r ɛ
r ɛ l aː k s aː r ɛ	r ɛ l a k s aː r ɛ
ɪ n t ɪ r ɛ	ɪ n t ʊ eː r iː
l ʊ s k ʊ m	l ʊ s k ʊ m
kʷ ɛ s t j oː n aː r j ʊ m	kʷ aɪ s t j oː n aː r j ʊ m
k r ɪ b r aː r ɛ	k r iː b r aː r ɛ
ɪ w oː r j ʊ m	ɛ b ʊ r
ɛ k s t aː s ɪ s	ɛ k s t a s ɛ m
p a l p ɪ t aː r ɛ	p a l p ɪ t aː r ɛ
p uː aː r ɛ	p ʊ t eː r ɛ
k ɔ n d ɪ s k ɛ n d ɛ r ɛ m	k ɔ n d eː s k ɛ n d ɛ r ɛ
p r ɔ p aː g aː t j oː n ɛ m	p r oː p aː g aː t j oː n ɛ m
s ɪ n s ɪ p uː t	s ɪ ŋ k ɪ p ʊ t
w ɪ p ʊ r a m	w iː p ɛ r a m
kʷ a d r aː r ɛ	kʷ aː d r aː r ɛ
p l aː n oː	p l aː n ʊ m
k ɔ n d ɛ n s aː t j oː n ɛ m	k ɔ n d eː n s aː t j oː n ɛ m
l a r d ʊ m	l a r d ʊ m
s ɔ l ɪ d aː r ɛ	s ɔ l ɪ d aː r ɛ
a m a n t ɛ m	a m a n t ɛ m
d ɪ s t ɪ lː aː r ɛ	d eː s t ɪ lː aː r ɛ
ɛ l ɛ n k ʊ m	ɛ l ɛ ŋ kʰ ʊ m
a lː ɔ k ʊ t j oː n ɛ m	a lː ɔ k uː t j oː n ɛ m
ɛ kʷ ɪ w ʊ m k aː r ɛ	aɪ kʷ ɪ w ɔ k aː r ɛ
a tː ɪ n ɛ r ɛ	a tː ɪ n eː r ɛ
w a rː ɛ r ɛ	w ɛ rː ɛ r ɛ
a kʷ ɪ l ɪ n ʊ m	a kʷ ɪ l iː n ʊ m
s p ɛ l t aː	s p ɛ l t a m
d ɪ k aː k ɛ	d ɪ k aː k ɛ m
b a p t ɪ s t a m	b a p t ɪ s t a m
p l ɪ n ɪ t aː	p l eː n ɪ t aː t ɛ m
w ɛ r ɪ f ɪ k aː r ɛ	w eː r ɪ f ɪ k aː r ɛ
aʊ d ɪ t oː r j ʊ m	aʊ d iː t oː r j ʊ m
t r a n s m ɪ sː j oː n ɛ m	t r aː n s m ɪ sː j oː n ɛ m
f a m a m	f aː m a m
d ɛ w ɛ n ɪ r ɛ	d eː w ɛ n iː r ɛ
a l t ɛ r k aː r ɛ	a l t ɛ r k aː r iː
a m ɪ k t ʊ m	a m ɪ k t ʊ m
m ɪ s k ɛ lː aː n ɛ ʊ m	m ɪ s k ɛ lː aː n ɛu m
r ɛ w ɛ d r ɛ	r ɛ w ɪ d eː r ɛ
k ɔ n ɛ k s j oː n ɛ m	k oː n ɛ k s j oː n ɛ m
a l t aː aː	a l tʰ aɪ a m
f r aː t ɛ r n ʊ m	f r aː t ɛ r n ʊ m
k r ɛ m a m r ɛ	k r ɛ m aː r ɛ
m ɔ r d ɛ r ɛ	m ɔ r d eː r ɛ
ɛ k s ɔ r t aː t j oː n ɛ m	ɛ k s h ɔ r t aː t j oː n ɛ m
k ɔ rː ɔ s j oː n ɛ	k ɔ rː oː s j oː n ɛ m
p ɔ t r ɛ m	p ʊ t r ɛ m
uː l t ɛ r j ʊ m r ɛ	ʊ l t ɛ r j oː r ɛ m
s ɛ n ɪ k ʊ m	s k eː n ɪ k ʊ m
ɔ r aː r ɛ	oː r aː r ɛ
b ɛ n ɛ f ɪ k ʊ m	b ɛ n ɛ f ɪ k ʊ m
s ɪ t j ʊ m	s ɪ t ʊ m
r ɛ f ɛ k t j oː n ɛ m	r ɛ f ɛ k t j oː n ɛ m
a s k ʊ m s ʊ m	a b s k ɔ n s ʊ m
ɪ n mː aː t ʊ r ʊ m	ɪ mː aː t uː r ʊ m
s t aː t ʊ ɛ r ɛ	s t a t ʊ ɛ r ɛ
p ɔ lː aː r ɛ	p ʊ lː aː r ɛ
m ɔ r s ʊ m	m ɔ r s ʊ m
r ɛ p ɛ r k uː sː j oː n ɛ m	r ɛ p ɛ r k ʊ t ɛ r ɛ
a t l aː n t ɪ k ʊ m	aː t l a n t ɪ k ʊ m
r ɛ l aː t ɪ w ʊ m	r ɛ l aː t iː w ʊ m
