s uː p ɛ r j oː r ɛ	s ʊ p ɛ r j oː r ɛ m
s ɛ n s w aː l ɪ t aː t ɛ m	s ɛ n s w aː l ɪ t aː t ɛ m
s a l s a m	s a l s a m
a pː aː r aː t ʊ m	a pː a r aː t ʊ m
s ʊ mː ɪ t aː t ɛ m	s ʊ mː ɪ t aː t ɛ m
n ɛ n j a m	n eː n j a m
k ʊ n ɔ p ɛ ʊ m	k oː n oː p eː ʊ m
a l ɛ aː	aː l ɛ a m
s k ɔ r j a m	s k oː r j a m
s p ɛ k ʊ j ʊ m	s p ɛ k l ʊ m
r uː g ɪ r ɛ	r uː g iː r ɛ
m ɛ r ɛ t r ɪ k ɛ	m ɛ r ɛ t r iː k ɛ m
k ɔ n t ʊ m aː k ɛ	k ɔ n t ʊ m aː k ɛ m
a b ɪ l ɛ	h a b ɪ l ɛ m
s k ʊ rː a m	s k ʊ rː a m
n a t aː l ɛ	n aː t aː l ɛ m
ɪ m p ɛ r j ʊ m	ɪ m p ɛ r j ʊ m
s ɛ n s aː t j oː n ɛ m	s eː n s aː t j oː n ɛ m
ɪ n t m ɛ rː ʊ m p ɛ r ɛ m	ɪ n t ɛ rː ʊ m p ɛ r ɛ
t r a n s m ɪ sː j oː n ɛ m	t r aː n s m ɪ sː j oː n ɛ m
a b ɪ t aː t j oː n ɛ m	h a b ɪ t aː t j oː n ɛ m
n ɔ m ɪ n aː t j oː n ɛ	n oː m ɪ n aː t j oː n ɛ m
ɛ k s aː l aː r ɛ	ɛ k s h aː l aː r ɛ
p a l p ɪ t aː r ɛ	p a l p ɪ t aː r ɛ
p a pː aː r ɛ	p a pː aː r ɛ
ɪ m b ʊ ɪ r ɛ	ɪ m b ʊ ɛ r ɛ
ɪ n f ɛ r m ʊ m	iː n f ɪ r m ʊ m
k ɔ m p aː t r ɛ m	k ɔ m p a t r ɛ m
ɪ n d ɪ t j ʊ m	ɪ n d ɪ k j ʊ m
s uː pː l ɪ k aː t j ʊ m n ɛ m	s ʊ pː l ɪ k aː t j oː n ɛ m
j uː g ɛ r ʊ m	j uː g ɛ r ʊ m
w ɪ g ɔ r aː r ɛ	w ɪ g oː r aː r ɛ
k ɪ k ɔ r j ɛ m	k ɪ kʰ ɔ r j ʊ m
f ʊ l g ɔ r ɛ	f ʊ l g oː r ɛ m
f ɔ r n ɪ k aː t oː r ɛ	f ɔ r n ɪ k aː t oː r ɛ m
r ɛ s ɔ n aː r ɛ	r ɛ s ɔ n aː r ɛ
r ɛ m ʊ n ɛ r aː r ɛ	r ɛ m uː n ɛ r aː r ɛ
d ɪ sː ɪ m uː l aː t j ʊ m n ɛ m	d ɪ sː ɪ m ʊ l aː t j oː n ɛ m
g ɔ n f j a m r ɛ	k oː n f l aː r ɛ
a d ʊ k t j oː n ɛ m	a d j ʊ ŋ k t j oː n ɛ m
ɪ ŋ n ɛ ʊ m	ɪ ŋ n ɛu m
ɛ k s k r ɛ m ɛ n t ʊ m	ɛ k s k r eː m ɛ n t ʊ m
d ɛ k l aː m aː r ɛ	d eː k l aː m aː r ɛ
w ɛ r n aː k ʊ l ʊ m m	w ɛ r n aː k ʊ l ʊ m
t r ɪ f oː l ʊ m	t r ɪ f ɔ l j ʊ m
m a t r ɪ t ɪ d a m	m aː t r ɪ k iː d a m
k a l ɪ g a m	k a l ɪ g a m
ɛ g r ɛ g ɪ ʊ m	eː g r ɛ g j ʊ m
l oː k aː r ɛ	l ɔ k aː r ɛ
p uː lː uː l aː r ɛ	p ʊ lː ʊ l aː r ɛ
r eː m ʊ m	r eː m ʊ m
w ɔ m ɪ t aː r ɛ	w ɔ m ɪ t aː r ɛ
t r aː d ɪ t oː r ɛ	t r aː d ɪ t oː r ɛ m
b ɛ l ʊ aː r j	b eː l w a m
a tː r aː ɪ r ɛ	a tː r a h ɛ r ɛ
ɛ k s t r aː ɔ r d iː n aː r j ʊ m	ɛ k s t r aː ɔ r d ɪ n aː r j ʊ m
s ɔ l aː r ɪ j uː m	s oː l aː r j ʊ m
g ɛ n ɛ s t a	g ɛ n ɛ s t a m
s ɪ n ɔ p sː iː s	s y n ɔ p s ɛ m
ɔ m ɪ k ɪ d j ʊ m	h ɔ m ɪ k iː d j ʊ m
b ɔ m b aː r d a m	b ɔ m b a r d a m
p ɛ s aː r ɛ	p eː n s aː r ɛ
w ɪ d uː ɪ t ɛ m	w ɪ d ʊ ɪ t aː t ɛ m
ɛ s k ʊ l ʊ m	aɪ s k ʊ l ʊ m
r ɛ p r ɛ h ɛ n s ɪ b ɛ l ɛ m	r ɛ p r ɛ h ɛ n s ɪ b ɪ l ɛ m
r ʊ g ʊ m	r ɔ g ʊ m
ɛ k s ɛ kʷ ʊ r ɛ	ɛ k sː ɛ kʷ iː
a d ɪ t ʊ m	a d ɪ t ʊ m
m ɛ ɪ s t ɛ r ɛ	m ɪ n ɪ s t ɛ r j ʊ m
s ɔ l ɛ r ɛ	s ɔ l eː r ɛ
p l aː k ɪ d ʊ m	p l a k ɪ d ʊ m
m ɔ k ɔ n ɛ m	m uː t ʊ l ʊ m
d ɛ s ɔ l aː r ɛ	d eː s oː l aː r ɛ
m a n t ɪ p m m j ʊ m	m a ŋ k ɪ p j ʊ m
l a k s ʊ m	l a k s ʊ m
p r ɔ m ɪ sː j oː n ɛ	p r ɔ m ɪ sː j oː n ɛ m
b ɔ rː aː g aː n ɛ	b ɔ r aː g ɪ n ɛ m
d ɔ m aː r ɛ	d ɔ m aː r ɛ
oː rː ɪ ʊ m	h ɔ rː ɛu m
d ɛ p uː r aː r ɛ	d eː p uː r aː r ɛ
p ɛ r ɪ t aː r s	p ɪ g r ɪ t aː r iː
w ɪ k ɪ sː ɪ t uː d ɪ n ɛ m	w ɪ k ɪ sː ɪ t uː d ɪ n ɛ m
a pː aː r ɛ n t ɛ m	a pː a r ɛ n t ɛ m
ɔ r t ɔ g r aː f j a m	ɔ r tʰ ɔ g r a pʰ j a m
p a t ɪ k ɛ r ɛ	p a t iː
w a g ɪ r ɛ	w aː g iː r ɛ
ɪ n d ɪ g ɛ n t a m	ɪ n d ɪ g ɛ n t j a m
l ɪ g aː m ɛ n t ʊ m	l ɪ g aː m ɛ n t ʊ m
p a nː ɪ kː uː l	p aː n ɪ k ʊ l a m
ɪ n k ɔ m p ɛ t ɛ n t ɛ m	ɪ ŋ k ɔ m p ɛ t ɛ n t ɛ m
j a d ɛ m	iː l ɛ
p r ɔ d ɪ g j oː s j ʊ m	p r oː d ɪ g j oː s ʊ m
k r ɪ m ɪ n ɛ	k r iː m ɛ n
d ɪ sː ɔ n aː r ɛ	d ɪ sː ɔ n aː r ɛ
d ɛ l ɪ t j a m	d eː l ɪ k j aː s
g r aː m aː t ɪ k aː l ɛ m	g r a mː a t ɪ k aː l ɛ m
p ɛ r w ɛ r t ɪ r ɛ	p ɛ r w ɛ r t ɛ r ɛ
n a d aː d oː r ɛ	n a t aː t oː r ɛ m
f ɔ sː a m	f ɔ sː a m
a s p l ɪ t oː d ɪ	a m p l ɪ t uː d ɪ n ɛ m
p ɛ r k ɔ l aː r ɛ	p ɛ r k oː l aː r ɛ
s p uː m oː s ʊ m	s p uː m oː s ʊ m
ɛ b r j ʊ m	eː b r j ʊ m
m ɔ n ɛ t a	m ɔ n eː t a m
a b aː l ɪ ɛ n aː t j oː n ɛ m	a b a l ɪ eː n aː t j oː n ɛ m
a s aː r ʊ m	a s a r ʊ m
a ŋ g ɛ l ɪ k ʊ m	a ŋ g ɛ l ɪ k ʊ m
k ʊ iː r ʊ m	k ɔ r j ʊ m
a l b ʊ m m ɛ	a l b uː m ɛ n
ɛ s ɛ r k ɪ t ʊ m	ɛ k s ɛ r k ɪ t ʊ m
ɔ p uː l ɛ n t ʊ m	ɔ p ʊ l ɛ n t ʊ m
ɛ k s aː k ɛ r b aː t j oː n ɛ m	ɛ k s a k ɛ r b aː t j oː n ɛ m
d ɪ fː ɛ r ɪ r ɛ	d ɪ fː ɛ rː ɛ
m ɛ s t ʊ m	m aɪ s t ʊ m
g oː j ʊ m	l ɔ l j ʊ m
n ʊ m ɛ r ɔ s ɪ t aː t ɛ m	n ʊ m ɛ r oː s ɪ t aː t ɛ m
k ɔ m p r ɔ m ɛ t ɛ r ɛ m	k ɔ m p r oː m ɪ tː ɛ r ɛ
g l aː r a m	g l aː r ɛ a m
aʊ r ɪ r ɛ	h aʊ r iː r ɛ
k ɔ n f ɛ r ɛ r ɛ	k oː n f ɛ rː ɛ
k ɪ n t uː r a m	k ɪ ŋ k t uː r a m
k ɔ s t uː m ɛ m	k oː n s ʊ eː t uː d ɪ n ɛ m
p ɔ n d ɛ r oː s ʊ m	p ɔ n d ɛ r oː s ʊ m
p r oː a m	p r oː r a m
uː s aː r ɛ	uː t iː
g a lː ɛ g ʊ m	g a lː aɪ k ʊ m
s ɔ p ɔ r ɛ	s ɔ p oː r ɛ m
a sː ɪ ŋ n aː r ɛ	a sː ɪ ŋ n aː r ɛ
f ʊ r ʊ n k ʊ l ʊ m	f uː r ʊ ŋ k ʊ l ʊ m
ɪ ŋ g uː s t ʊ m	ɪ n ɪ uː s t ʊ m
ɪ f ɛ r w ɛ t ɛ r ɛ	ɛ fː ɛ r w eː s k ɛ r ɛ
l ɪ ŋ g ʊ l a m	l ɪ ŋ g ʊ l a m
s ɛ n ɪ k ʊ m	s k eː n ɪ k ʊ m
g ɛ n t ɪ l ɛ m	g ɛ n t iː l ɛ m
a b uː s ɪ w ʊ m	a b uː s iː w ʊ m
k a t ɛ d r aː l ɛ	k a tʰ ɛ d r aː l ɛ m
k ɛ d r ʊ m	k ɛ d r ʊ m
s ɔ n aː t oː r ɛ	s ɔ m n j aː t oː r ɛ m
k ɔ p aː s ɪ b l ɛ	k ɔ m p a sː ɪ b ɪ l ɛ m
d ɛ n ɔ m ɪ n aː t oː r ɛ m	d eː n oː m ɪ n aː t oː r ɛ m
k aː p ɛ r ɛ	k a p ɛ r ɛ
a b d uː k t j oː n ɛ m	a b d ʊ k t j oː n ɛ m
f ɪ k ʊ m	f iː k ʊ m
a sː ɛ r ɪ r ɛ	a sː ɛ r ɛ r ɛ
d ɔ l oː	d ɔ l ʊ m
m ɪ l oː r ɛ	m ɛ l j oː r ɛ m
b ɪ s k a m	b eː s t j a m
f l oː r iː r ɛ	f l oː r eː r ɛ
a pː ɔ r t aː r ɛ	a pː ɔ r t aː r ɛ
w ɛ r aː k ɛ	w eː r aː k ɛ m
f ɛ l ɪ k ɪ t aː t ɛ m	f eː l iː k ɪ t aː t ɛ m
b r aː k ɛ s	b r aː k aː s
l ʊ k ɛ lː ʊ m	l ɔ k ɛ lː ʊ m
ɔ s k ʊ l aː t j oː n ɛ m	ɔ s k ʊ l aː t j oː n ɛ m
g ɛ t aː r ɛ	j a k t aː r ɛ
p ɪ nː aː k ʊ l ʊ m	p ɪ nː aː k ʊ l ʊ m
k ɛ r w ʊ t j a m	k ɛ r w ɪ s j a m
s ɪ r p ʊ m	s k ɪ r p ʊ m
a k t ʊ aː l ɛ	a k t w aː l ɛ m
l ɪ b ɛ r aː t oː r ɛ	l iː b ɛ r aː t oː r ɛ m
l ɪ g aː t j oː n ɛ m	l ɪ g aː t j oː n ɛ m
p ɔ r k a m	p ɔ r k a m
s k aː p ʊ l a m	s k a p ʊ l a m
a s ɛ lː a m	a s k ɛ lː a m
p a l j ʊ m	p a lː j ʊ m
ɪ n s ʊ l s ʊ m	iː n s ʊ l s ʊ m
ɪ n w ɪ d j oː s ʊ m	ɪ n w ɪ d j oː s ʊ m
k ɛ l ɛ r ɛ m	k ɛ l ɛ r ɛ m
d ɪ fː aː m aː t oː r j ʊ m	d ɪ fː aː m aː t oː r j ʊ m
w a lː aː r ɛ	w a lː aː r ɛ
s a r g ʊ m	s a r g ʊ m
ɪ n k uː b ʊ m	ɪ ŋ k ʊ b ʊ m
p ɛ l aː g ʊ m	p ɛ l a g ʊ s
w ɛ r t ɪ g ɪ n ɛ	w ɛ r t iː g ɪ n ɛ m
a w ɛ n a m	a w eː n a m
ɪ t uː d ɪ n ɛ	t uː d ɪ n ɛ m
k ɪ w ɪ k ʊ m	k iː w ɪ k ʊ m
d ɪ s k ʊ r s ɪ w ʊ m	d ɪ s k ʊ r s iː w ʊ m
p r ɛ s t aː t j oː n ɛ m	p r aɪ s t aː t j oː n ɛ m
a k t oː r ɛ	aː k t oː r ɛ m
a n ɔ d ɪ n ʊ m	a n oː d y n ɔ n
l ɛ k t ɪ k a m	l ɛ k t iː k a m
k a nː a m	k a nː a m
ɪ n s t r uː k s j oː n ɛ m	iː n s t r ʊ k t j oː n ɛ m
l ɛ g a m j eː	l ɪ g aː m ɛ n
a l ʊ m nː ʊ m	a l ʊ m n ʊ m
f ɛ k ʊ n d oː	f eː k ʊ n d ʊ m
a b ɪ g ɪ ʊ m	a b ɪ g ɛu m
p l ʊ m b oː s ʊ m	p l ʊ m b oː s ʊ m
b ʊ k ɪ n a m	b uː k ɪ n a m
p ɛ l aː m b oː l aː r ɛ	p ɛ r a m b ʊ l aː r ɛ
ɪ n f ɔ r m ɛ	iː n f oː r m ɛ m
k a n oː n ɛ m	k a n ɔ n ɛ m
d ɛ f r aʊ d aː t j oː n ɛ m	d eː f r aʊ d aː t j oː n ɛ m
m ʊ l ɪ n ʊ m	m ɔ l iː n ʊ m
k ɛ l j ɛ n t ɛ m	k a l ɛ n t ɛ m
d ɛ l ɛ k t aː t j oː n ɛ m	d eː l ɛ k t aː t j oː n ɛ m
r ɛ d ɛ m n t j oː n ɛ	r ɛ d ɛ m p t j oː n ɛ m
ɔ rː ɛ n d ʊ m	h ɔ rː ɛ n d ʊ m
d ɪ r ɪ m ɛ r ɛ	d ɪ r ɪ m ɛ r ɛ
k ɔ n d ɛ nː aː t j oː n ɛ m	k ɔ n d ɛ m n aː t j oː n ɛ m
ɪ m nː ʊ m	h y m n ʊ m
t a l ʊ t ɛ m	t aː l ʊ m
f a s ɪ n j ʊ m	f a s k ɪ n ʊ m
k ɔ mː ɛ t ɛ r ɛ	k ɔ mː ɪ tː ɛ r ɛ
k r j aː t uː r a m	k r ɛ aː t uː r a m
n ɛ kʷ ɪ t j a m	n eː kʷ ɪ t j a m
w a lː ɛ t ʊ m	w a lː ɛ tː ʊ m
ɛ b aː n ʊ m	h ɛ b ɛ n ʊ m
m ʊ l k ɛ r ɛ	m ʊ l k eː r ɛ
w ɪ r g ʊ l a m	w ɪ r g ʊ l a m
ɛ k s ɪ s t ɛ r ɛ	ɛ k s ɪ s t ɛ r ɛ
m ʊ sː ɪ t aː r ɛ	m ʊ sː ɪ t aː r ɛ
m ʊ k ɔ r ɛ m	m uː k oː r ɛ m
k ɔ n mː ɔ w ɛ r ɛ	k ɔ mː ɔ w eː r ɛ
ɛ w ɪ ŋ k ɛ r ɛ	eː w ɪ ŋ k ɛ r ɛ
k ɛ l ɪ b ɛ m	k aɪ l ɪ b ɛ m
k ɔ m p ɛ l ɛ r ɛ	k ɔ m p ɛ lː ɛ r ɛ
ɛ l aː t j oː n	eː l aː t j oː n ɛ m
k a l oː r ɛ	k a l oː r ɛ m
k ɔ n d ɔ n aː r ɛ	k ɔ n d oː n aː r ɛ
ʊ s ɪ n ɔ r ɛu m ʊ m	l ʊ s k ɪ n j a m
p r ɔ l ɔ ŋ g aː t j oː n ɛ m	p r oː l ɔ ŋ g aː t oː n ɛ m
d ɪ sː ɛ kː aː r ɛ	d eː s ɪ kː aː r ɛ
s a l t ʊ m	s a l t ʊ m
ʊ s t j ʊ m	oː s t j ʊ m
ɪ r k ɪ n ʊ m	h ɪ r k iː n ʊ m
t r aː d uː k t j oː n ɛ	t r aː d ʊ k t j oː n ɛ m
d ɪ t ʊ m	d ɪ k t ʊ m
s a g ɛ t aː r ɛ	s a g ɪ tː aː r ɛ
a b r ɔ g aː r ɛ	a b r ɔ g aː r ɛ
ɛ fː ɪ k aː t ɪ t aː t ɛ m	ɛ fː ɪ k aː k ɪ t aː t ɛ m
f eː n ʊ m	f aɪ n ʊ m
t ɪ n j a m	t ɪ n ɛ a m
b ɛ t ʊ lː ɛ m	b ɛ t ʊ l a m
j ʊ d ɪ t j ʊ m	j uː d ɪ k j ʊ m
r ɛ k ɪ t aː t j oː n ɛ m	r ɛ k ɪ t aː t j oː n ɛ m
ɪ m p uː l s j oː n ɛ m	ɪ m p ʊ l s j oː n ɛ m
p r ɔ d ɪ g aː r ɛ	p r oː d ɪ g ɛ r ɛ
ɔ d oː r ɛ	ɔ d oː r ɛ m
a n ɛ m ɔ n ɛ	a n ɛ m oː n eː n
