f a k ɪ l ɪ t aː t ɛ m	f a k ɪ l ɪ t aː t ɛ m
a k ɛ r w ʊ m	a k ɛ r w ʊ m
p r ɛ k ɔ n oː s k ɛ r ɛ m	p r aɪ k ɔ ŋ n ɔ s k ɛ r ɛ
a sː uː m ɛ r ɛ	a sː uː m ɛ r ɛ
g l ɔ s a m	g l ɔ sː a m
g ɪ b ʊ m	g ɪ bː ʊ m
k ɛ l ɛ b r ɛ m	k ɛ l ɛ b r ɛ m
n ɛ f aː s t ʊ m	n ɛ f aː s t ʊ m
k ɔ l ʊ m b a m	k ɔ l ʊ m b a m
k ɔ m ɛ r ɛ	k ɔ m ɛ d ɛ r ɛ
f a s t ɪ g j ʊ m	f a s t iː g j ʊ m
a w ɛ lː ʊ n a m	a b ɛ lː a n a m
ɔ pː oː n r ɛ	ɔ pː oː n ɛ r ɛ
r ɛ k ɔ rː ɛ r ɛ	r ɛ k ʊ rː ɛ r ɛ
k oː s ʊ m	k ɔ k s ʊ m
b a k t ɪ s m ʊ m	b a p t ɪ s m ʊ m
k a l ɪ pʰ ʊ m	k a l iː pʰ a m
ɛ d ɪ k ɔ l a m	aɪ d ɪ k ʊ l a m
f a r m aː k ɛ ʊ t ɪ k ʊ m	pʰ a r m a k ɛu t ɪ k ʊ m
ɛ m ɛ t ɛ r ɛ	eː m ɪ tː ɛ r ɛ
s p ʊ t ʊ m	s p uː t ʊ m
a m ɛ n t ʊ m	aː m ɛ n t ʊ m
ɪ t ɛ r aː r ɛ	ɪ t ɛ r aː r ɛ
m a t ɛ r n ɪ t aː t ɛ m	m aː t ɛ r n ɪ t aː t ɛ m
f ɛ n ɪ k j ʊ m	pʰ ɔ ɪ n iː k ɛu m
k r ɛ p aː t uː r a m	k r ɛ p aː t uː r a m
n ɛ n j a m	n eː n j a m
a b ɔ l ɪ t j oː n ɛ m	a b ɔ l ɪ t j oː n ɛ m
a b uː s aː r ɛ	a b uː t iː
p a l p ɪ t aː t j oː n ɛ m	p a l p ɪ t aː t j oː n ɛ m
aʊ r ɪ g ɛ r ʊ m	aʊ r ɪ g ɛ r ʊ m
a n ʊ t ɪ n ʊ m	a nː oː t ɪ n ʊ m
a n ɛ g aː r ɛ	eː n ɛ k aː r ɛ
s p ɛ t j ɛ m	s p ɛ k ɪ ɛ m
l ɔ k ʊ t j ʊ m n ɛ m	l ɔ k uː t j oː n ɛ m
w ʊ l p ɛ	w ʊ l p ɛ m
b ɛ s t j aː r j ʊ m	b eː s t j aː r j ʊ m
m ɛ d ɪ r ɛ	m eː t iː r iː
p r ɔ w a m	p r ɔ b a m
ɛ kʷ ʊ m	aɪ kʷ ʊ m
l ɛ g ʊ l ɛ j ʊ m	l eː g ʊ l eː j ʊ m
t r ɛ p ɪ d aː t j oː n ɛ m	t r ɛ p ɪ d aː t j oː n ɛ m
s aː d ɛ r ɛ	s w aː d eː r ɛ
b a l t ɪ k ʊ m	b a l t ɪ k ʊ m
k ɔ l oː s t r ʊ m	k ɔ l ɔ s t r a m
a kː aː d ɛ m j a m	a k a d eː m iː a m
a k t ʊ m	aː k t ʊ m
g ʊ r ʊ m	ɪ uː s
p uː l s aː r ɛ	p ʊ l s aː r ɛ
d ɛ n ʊ d aː r ɛ	d eː n uː d aː r ɛ
k ɪ b ʊ m	k ɪ b ʊ m
l ɪ m aː k aː	l iː m aː k ɛ m
r ɛ g j ʊ m	r eː g j ʊ m
a r b ɪ t r aː r ɛ	a r b ɪ t r aː r iː
m ɛ t aː lː ɪ f ɛ r oː	m ɛ t a lː ɪ f ɛ r ʊ m
uː s j ɛ r ɛ m	ɔ s t j aː r j ʊ m
ɪ n k ɪ t aː t j oː n ɛ m	ɪ ŋ k ɪ t aː t j oː n ɛ m
l ɔ kʷ aː k ɛ	l ɔ kʷ aː k ɛ m
t r ɪ lː ʊ m	t r iː b ʊ l ʊ m
ɪ mː aː k ʊ l aː t ʊ m	ɪ mː a k ʊ l aː t ʊ m
f ɔ k ɛ	f aʊ k ɛ m
s a n aː t j oː n ɛ m	s aː n aː t j oː n ɛ m
a pː l aʊ s ʊ m	a pː l aʊ s ʊ m
f l ɛ mː a m	pʰ l ɛ g m a
p ɛ r k ʊ s oː r ɛ	p ɛ r k ʊ sː oː r ɛ m
r ɛ l ɛ g aː r ɛ	r ɛ l ɛ g ɛ r ɛ
a s t ʊ t j a m	a s t uː t j a m
ɛ r ɔ d ɛ r ɛ	eː r oː d ɛ r ɛ
k ɛ ɛ m t ʊ d ɛ m	kʷ ɪ eː t uː d ɪ n ɛ m
t r aː b aː l j ʊ m	t r ɪ p aː l ɛ m
r ɛ f ɛ k t j oː n ɛ m	r ɛ f ɛ k t j oː n ɛ m
s a l k ɪ ɛ m	s a l ɪ k ɛ m
k ɔ n t ɛ s t aː r ɛ	k ɔ n t ɛ s t aː r iː
a d w ɔ k aː t j oː n ɛ m	a d w ɔ k aː t j oː n ɛ m
b ɛ t ʊ lː a m	b ɛ t ʊ l a m
p j ɔ m	p j ʊ m
b ɛ r b ɪ k ɛ	w ɛ r w eː k s
ɪ d ɛ n t ɪ k ʊ m	iː d ɛ n t ɪ k ʊ m
s ɔ m ɪ aː r ɛ m	s a g m aː r j ʊ m
p r ɔ m ʊ l g aː t j oː n ɛ m	p r oː m ʊ l g aː t j oː n ɛ m
s ʊ b ɔ r n aː r ɛ	s ʊ b oː r n aː r ɛ
m ɪ k s t j oː n ɛ m	m ɪ k s t j oː n ɛ m
p a t r ɪ t j ʊ m	p aː t r ɪ k j ʊ m
ɪ n p ɛ r t ɛ p t ɪ b l ɛ m	ɪ m p ɛ r k ɛ p t ɪ b ɪ l ɛ m
k uː r a m	k uː r a m
a s t a m	h a s t a m
d ɛ k ɔ k t j oː n ɛ m	d ɛ k ɔ k t j oː n ɛ m
t ɪ t ɪ lː a m r ɛ	t iː t ɪ lː aː r ɛ
a tː ɛ n ɛ r ɛ	a tː ɪ n eː r ɛ
a d ʊ m b r aː r ɛ	a d ʊ m b r aː r ɛ
l ʊ t ʊ m	l uː k t ʊ m
b r aː k aː t ʊ m	b r aː k aː t ʊ m
d ɛ p aː r t ɪ r	d eː p a r t iː r ɛ
k ɔ n s ʊ l t aː t j oː n ɛ m	k oː n s ʊ l t aː t j oː n ɛ m
k ɪ r k ʊ l aː r ɛ	k ɪ r k ʊ l aː r ɛ m
ɪ m p j ʊ m	ɪ m p j ʊ m
t ɪ t ʊ l aː r ɛ	t ɪ t ʊ l aː r ɛ m
d ɪ s p ɔ s ɪ t j oː n ɛ m	d ɪ s p ɔ s ɪ t j oː n ɛ m
m ɛ r g ɛ r ɛ	m ɛ r g ɛ r ɛ
a l aː k r ɪ t aː t ɛ m	a l a k r ɪ t aː t ɛ m
s uː p ɛ r j oː r ɛ	s ʊ p ɛ r j oː r ɛ m
uː k s ɔ r ɪ k ɪ d j ʊ m	ʊ k s oː r ɪ k iː d j ʊ m
g uː s t ʊ m	g ʊ s t ʊ m
d ɪ s p ɛ r ɪ r ɛ m	d ɪ s p ɛ r iː r ɛ
p a r t ɪ k ʊ l a m	p a r t ɪ k ʊ l a m
ɪ n t ɛ r p r ɛ t aː b ɪ l ɛ m	ɪ n t ɛ r p r ɛ t aː b ɪ l ɛ m
a b aː l ɪ ɛ n aː t j oː n ɛ m	a b a l ɪ eː n aː t j oː n ɛ m
k a l b r oː n ɛ m	k r aː b r oː n ɛ m
d ɪ l aː k ɛ r aː r	d iː l a k ɛ r aː r ɛ
p uː p ɪ lː ʊ m	p uː p ɪ lː ʊ m
f ɔ r n aː k ɛ m	f ɔ r n aː k ɛ m
a n ɛ lː ʊ m	a ŋ n ɛ lː ʊ m
h k ɛ	kʷ ɛ m
k ɔ l oː n ʊ m	k ɔ l oː n ʊ m
n ʊ nː ʊ m	n ɔ nː ʊ m
s ʊ kː ʊ m b ɛ r ɛ	s ʊ kː ʊ m b ɛ r ɛ
f ɪ n a m	f aː g ɪ n ʊ m
l ɔ k aː t j oː n ɛ	l ɔ k aː t j oː n ɛ m
d ɛ p ɛ n d ɛ r ɛ	d eː p ɛ n d eː r ɛ
m ɛ t r k ʊ m	m ɛ t r ʊ m
k ʊ m p l ɛ r ɛ	k ɔ m p l eː r ɛ
p ʊ t r ɪ r ɛ	p ʊ t r ɛ r ɛ
k ɔ lː ɛ r a m	kʰ ɔ l ɛ r a m
d ɪ s p aː r t ɪ r ɛ m	d ɪ s p a r t iː r ɛ
a n ɛ t ʊ m	a n eː tʰ ʊ m
t r aː d ɪ r ɛ	t r aː d ɛ r ɛ
ɪ w ʊ m	iː w ʊ m
t ɛ t r ɪ k ʊ m	t aɪ t r ɪ k ʊ m
m iː g ɛ r ɛ	m eː j ɛ r ɛ
w ɔ r t ɪ k k ɛ m	w ɔ r t ɪ k ɛ m
d ɪ k t aː m ɛ n	d ɪ k t aː m ɛ n
p a l aː t ʊ m	p a l aː t ʊ m
k r ɪ m ɪ n oː s ʊ m	k r iː m ɪ n oː s ʊ m
ɛ w ɪ ŋ k ɛ r ɛ	eː w ɪ ŋ k ɛ r ɛ
ɛ r b oː s ʊ m	h ɛ r b oː s ʊ m
t r aː l a m	t r aː g ʊ l a m
k ɛ r t aː m ɛ m	k ɛ r t aː m ɛ n
p l ʊ m b ɛ ʊ m	p l ʊ m b ɛu m
w ɛ r s ɪ f ɪ k aː r ɛ	w ɛ r s ɪ f ɪ k aː r ɛ
k ɪ m	kʷ ɪ s
p r ɛ k aː r ɛ	p r ɛ k aː r iː
k ʊ p ʊ l aː r ɛ	k oː p ʊ l aː r ɛ
f uː l m ɪ n aː r ɛ	f ʊ l m ɪ n aː r ɛ
ɛ k s t ɛ r j oː r ɛ	ɛ k s t ɛ r j oː r ɛ m
f r ɪ ʊ m m	f r iː g ɪ d ʊ m
t ɔ rː aː r ɛ	t ɔ rː eː r ɛ
g ɛ r m ɛ m n	g ɛ r m ɛ n
f r ɛ n aː r ɛ	f r eː n aː r ɛ
ɪ n f ɛ r j oː	iː n f ɛ r ʊ m
d ɛ n t aː l ɛ	d ɛ n t aː l ɛ m
ɔ k uː l aː r ɛ	ɔ k ʊ l aː r ɛ m
ɪ r aː k ʊ n d j a m	iː r aː k ʊ n d j a m
ɔ r t ɔ g r aː f j a m	ɔ r tʰ ɔ g r a pʰ j a m
m ɔ n aː s t ɛ r j ʊ	m ɔ n a s t eː r j ʊ m
s ʊ p l ɛ m ɛ n ɛ m t ʊ m	s ʊ pː l eː m ɛ n t ʊ m
a r aː b ɪ l ɛ	a r aː b ɪ l ɛ m
m ʊ l k ɛ r ɛ	m ʊ l k eː r ɛ
n ɛ g ɔ t j ʊ m	n ɛ g oː t j ʊ m
d ɪ s t r a h ɛ r ɛ	d ɪ s t r a h ɛ r ɛ
a m aː t oː r ɛ	a m aː t oː r ɛ m
ɪ ŋ n ɔ m ɪ n j a m	ɪ ŋ n oː m ɪ n j a m
a s t ʊ r ɛ	a s t ʊ r ɛ m
a g ɪ t aː t oː r ɛ	a g ɪ t aː t oː r ɛ m
m a r s ʊ p j ʊ m	m a r s uː p j ʊ m
l ɪ n t ɛ r n a m	l a n t ɛ r n a m
s ɪ k k ɪ t aː t ɛ m	s ɪ kː ɪ t aː t ɛ m
w ɪ b r aː r ɛ	w ɪ b r aː r ɛ
d ɪ fː ɛ r ɪ r ɛ	d ɪ fː ɛ rː ɛ
f ɛ r m ɛ n t aː t j oː n ɛ m	f ɛ r m ɛ n t aː t j oː n ɛ m
w ɛ r t ɛ r ɛ	w ɛ r t ɛ r ɛ
f ʊ ŋ g oː s ʊ m	f ʊ ŋ g oː s ʊ m
d ɛ k ɔ r aː r ɛ	d ɛ k ɔ r aː r ɛ
m ʊ l ɪ n ʊ m	m ɔ l iː n ʊ m
p a l p ɛ b r a m	p a l p ɛ b r a m
uː n k ɪ n ʊ m	ʊ ŋ k iː n ʊ m
n ɛ k r ɛ t ɪ a m	n ɪ g r ɪ t j a m
d ʊ kː aː	d ʊ k t j oː n ɛ m
m ɔ r t aː r j ʊ m	m ɔ r t aː r j ʊ m
a n ʊ m	aː n ʊ m
k r ʊ lː a m r ɛ	k ɔ rː ʊ ɛ r ɛ
p ɛ r n a m	p ɛ r n a m
ɪ lː uː s t r ɛ	ɪ lː uː s t r ɛ m
p r ɛ w j ʊ m	p r aɪ w j ʊ m
a k ɛ t ʊ m	a k eː t ʊ m
ɪ n w ɛ s t ɪ g aː t j oː n ɛ m	ɪ n w ɛ s t iː g aː t j oː n ɛ m
k ɔ n s ɪ s t ɛ r ɛ	k oː n s ɪ s t ɛ r ɛ
ɪ n t ɛ r m ɛ t ɛ r ɛ m	ɪ n t ɛ r m ɪ tː ɛ r ɛ
ɪ n mː ɔ r t aː l ɛ m	ɪ mː ɔ r t aː l ɛ m
a b d ɔ m ɛ n	a b d oː m ɛ n
a r ɪ ɛ t ɛ m	a r ɪ ɛ t ɛ m
w ɪ r aː g ʊ m	w ɪ r aː g ɪ n ɛ m
s ɛ k t ɪ m a n a m	s ɛ p t ɪ m aː n a m
k ɛ r w ɪ j a m	k ɛ r w ɛ s j a m
k ɔ lː ɛ g j ʊ m	k ɔ lː eː g j ʊ m
ɪ m p ɛ lː ɛ r ɛ	ɪ m p ɛ lː ɛ r ɛ
l aʊ r ɔ k ɛ r aː s ʊ m	l aʊ r ɔ k ɛ r a s ʊ m
ɪ n ɛ b r j aː r ɛ	ɪ n eː b r j aː r ɛ
m ʊ n d ʊ m	m ʊ n d ʊ m
k ɔ m ʊ n ɛ	k ɔ mː uː n ɛ m
aː n s ʊ m	ɛ k s a g j ʊ m
m ɛ d ʊ m	m ɛ t ʊ m
k a p r ɪ n ʊ m	k a p r iː n ʊ m
b a l aː r ɛ	b aː l aː r ɛ
uː l t r ɪ k ɛ	ʊ l t r iː k ɛ m
l ɪ t ʊ r g j a m	l iː t uː r g j a m
g ɔ s ʊ m	g ɛu s j aː s
k ɔ n t r aː w ɛ n ɪ r	k ɔ n t r aː w ɛ n iː r ɛ
m ʊ n ʊ s	m uː n ʊ s
d ɪ k t j oː n ɛ m	d ɪ k t j oː n ɛ m
ɛ k s p ɪ r aː r ɛ	ɛ k sː p iː r aː r ɛ
a s ɔ l aː r ɛ	a sː ɔ l aː r ɛ
l ɔ t oː s ʊ m	l ʊ t oː s ʊ m
g ʊ b a m	j ʊ b a m
r ɛ p r ɛ h ɛ n s j oː n ɛ m	r ɛ p r ɛ h ɛ n s j oː n ɛ m
l ɔ ŋ g ɪ n kʷ ɪ t aː t ɛ m	l ɔ ŋ g ɪ ŋ kʷ ɪ t aː t ɛ m
k a r n ɛ f ɪ k ɛ m	k a r n ɪ f ɪ k ɛ m
t ɛ d j oː s ʊ m	t aɪ d j oː s ʊ m
ɪ nː ɔ w aː t j oː n ɛ m	ɪ nː ɔ w aː t j oː n ɛ m
k ɛ r ɛ m ɔ n j aː l ɛ m	k aɪ r ɪ m oː n j aː l ɛ m
m a r t ɛ lː ʊ m	m a r t ɛ lː ʊ m
a b ɔ m ɪ n aː t j oː n ɛ m	a b oː m ɪ n aː t j oː n ɛ m
k ɔ m p r aː t oː r ɛ	k ɔ m p a r aː t oː r ɛ m
a d ʊ l t ɛ r ɪ n ʊ m	a d ʊ l t ɛ r iː n ʊ m
a r m ɪ l a m	a r m ɪ lː a m
ɪ n p ʊ t ɛ n ɛ m t ɛ m	ɪ m p ʊ d ɛ n t ɛ m
f ɛ sː aː r ɛ	f a t eː r iː
s p ɛ t ɪ m ɛ n	s p ɛ k ɪ m ɛ n
t a n t ʊ m	t a n t ʊ m
k ʊ l ɪ w r a m	k ɔ l ʊ b r a m
p r ɛ d aː t j oː n ɛ m	p r aɪ d aː t j oː n ɛ m
f ɪ l ɔ s ɔ f j a m	pʰ ɪ l ɔ s ɔ pʰ j a m
ɪ mː ɔ l aː r ɛ	ɪ mː ɔ l aː r ɛ
l uː n aː t j ʊ m n ɛ m	l uː n aː t j oː n ɛ m
s ʊ n ɪ t ʊ m	s ɔ n ɪ t ʊ m
w ɛ n t r ɛ m	w ɛ n t r ɛ m
m ɪ n ɔ r aː r ɛ	m ɪ n oː r aː r ɛ
s ɔ p ɔ r ɛ	s ɔ p oː r ɛ m
p r ɛ a m b ʊ l ʊ m	p r aɪ a m b ʊ l ʊ m
a w oː r ʊ m	ɛ b ɔ r ɛu m
f a k ɛ t ʊ m	f a k eː t ʊ m
k ɔ n s oː n aː r ɛ	k oː n s ɔ n aː r ɛ
ɪ k ʊ m	ɪ k ʊ m
s ʊ b j ʊ g aː r ɛ	s ʊ b j ʊ g aː r ɛ
l ɪ t ɛ m	l iː t ɛ m
ɪ b r ɪ d ʊ m	h y b r ɪ d a m
kʷ a d r ʊ m	kʷ aː d r ʊ m
aʊ s p ɪ t j ʊ m	aʊ s p ɪ k j ʊ m
ɪ sː ʊ m	ɪ p s ʊ m
k ɔ d a m	k aʊ d a m
d ɛ s k r ɪ p t j oː n ɛ m	d eː s k r iː p t j oː n ɛ m
a w ʊ m	a w ʊ m
p a r	p a r ɛ m
k a t ɪ n ʊ m	k a t iː n ʊ m
s oː l ʊ m	s oː l ʊ m
j ɛ l ʊ m	g ɛ l uː
p ʊ r k ɛ lː ʊ m	p ɔ r k ɛ lː ʊ m
a b ɔ m aː s ʊ m	a b ɔ m aː s ʊ m
k ɔ n t ɛ n d ɛ r ɛ	k ɔ n t ɛ n d ɛ r ɛ
d ɛ s ʊ l t oː r j ʊ m	d eː s ʊ l t oː r j ʊ m
d ʊ l ʊ r oː s ʊ m	d ɔ l oː r oː s ʊ m
b a s ɛ	b a s ɛ m
m a n ʊ b r j ʊ m	m a n uː b r j ʊ m
uː b ɪ k aː t j oː n ɛ m	ʊ b ɪ k aː t j oː n ɛ m
k aː l aː r ɛ	k ɔ aː g ʊ l aː r ɛ
k l aʊ s uː r a m	k l aʊ s uː r a m
p r ɛ g oː n ɛ m	p r aɪ k oː n ɛ m
ɪ n k ɔ m ɔ d aː r ɛ	ɪ ŋ k ɔ mː ɔ d aː r ɛ
p ɔ s t ʊ l aː r ɛ	p ɔ s t ʊ l aː r ɛ
k l aː g oː l ʊ m	g l a d ɪ ɔ l ʊ m
s ɪ l w a m	s ɪ l w a m
ɔ s t ɛ n t aː r ɛ	ɔ s t ɛ n t aː r ɛ
d ɛ p r ɛ d aː r ɛ	d eː p r aɪ d aː r iː
ɪ m p ʊ l s ʊ m	ɪ m p ʊ l s ʊ m
