k ɪ n j ɛ n t ʊ m s	kʷ iː ŋ g ɛ n t oː s
a n t ɛ k ɛ sː oː r ɛ	a n t ɛ k ɛ sː oː r ɛ m
w ɛ n ʊ s t ʊ m	w ɛ n ʊ s t ʊ m
kʷ ɛ r ɛ lː a m	kʷ ɛ r eː l a m
k ɔ n s ɪ d ɛ r a t j oː n ɛ m	k oː n s iː d ɛ r aː t j oː n ɛ m
ʊ l k ɛ r a m	ʊ l k ʊ s
m ʊ n ɪ r	m uː n iː r ɛ
p a b ɪ l oː n ɛ m	p aː p ɪ l j oː n ɛ m
ɛ l ɛ n k ʊ m	ɛ l ɛ ŋ kʰ ʊ m
aː n l j aː r ɛ	ɪ lː ɪ g aː r ɛ
r ɛ l a k s a t j oː n ɛ m	r ɛ l a k s aː t j oː n ɛ m
ɔ b s t aː r ɛ	ɔ b s t aː r ɛ
ɛ t ɛ r ɛ ʊ m	aɪ tʰ ɛ r j ʊ m
p r ɔ w ɛ n ɪ r ɛ	p r oː w ɛ n iː r ɛ
m ʊ l t aː r ɛ	m ʊ l t aː r ɛ
r ɪ g ʊ r oː s ʊ m	r ɪ g ɔ r ɔ s ʊ m
g aː l ɛ n a m	g a l eː n a m
aː l ʊ t ɪ n aː r ɛ	aː l uː k ɪ n aː r iː
ɔ b t ʊ s ʊ	ɔ b t uː s ʊ m
k ɔ n t r a dː ɪ k t oː r ɛ	k ɔ n t r aː d ɪ k t oː r ɛ m
r aː p ɪ d ɪ t aː	r a p ɪ d ɪ t aː t ɛ m
ɔ b s t r ʊ ɛ r ɛ	ɔ b s t r ʊ ɛ r ɛ
uː s ɛ r ɛ	ɔ s t j aː r j ʊ m
p r ɔ p ɪ n kʷ ʊ m	p r ɔ p ɪ ŋ kʷ ʊ m
a d ɪ k t j oː n ɛ	a dː ɪ k t j oː n ɛ m
m aː g ʊ m	m a g ʊ m
ɪ n mː ɛ r g ɛ r ɛ	ɪ mː ɛ r g ɛ r ɛ
r ɛ k ɛ n t ɛ	r ɛ k ɛ n t ɛ m
p a r t ɪ k ʊ l aː r ɛ	p a r t ɪ k ʊ l aː r ɛ m
s ʊ s t ɛ n t aː k ʊ l ʊ m	s ʊ s t ɛ n t aː k ʊ l ʊ m
p ʊ g ɪ l ɛ	p ʊ g ɪ l ɛ m
b ɛ n ɛ f aː k r ɛ	b ɛ n ɛ f a k ɛ r ɛ
ɪ n ʊ m a n ɪ t aː t ɛ m	ɪ n h uː m aː n ɪ t aː t ɛ m
m ɛ s uː r aː r ɛ	m eː n s uː r aː r ɛ
r aː s oː n aː b ɪ l ɛ	r a t j oː n aː b ɪ l ɛ m
m aː l ɛ d ɪ k t j oː n ɛ m	m a l ɛ d ɪ k t j oː n ɛ m
w aː lː ʊ m	w a lː ʊ m
m ɪ l j aː r ʊ m	m iː lː j aː r j ʊ m
r ɛ m ɛ m k ɛ r ɛ	r ɛ m ɪ s k eː r ɛ
aː t ʊ m	aː t ʊ m
l a s ɪ r	l ɪ k eː r ɛ
r ɛ s ɔ n aː r ɛ	r ɛ s ɔ n aː r ɛ
k ɔ n s oː n aː r ɛ	k oː n s ɔ n aː r ɛ
ɪ d ʊ m n ɛ m aː t aː	ɪ d oː n ɛ ɪ t aː t ɛ m
aː s k r ɪ w ɛ r ɛ	aː s k r iː b ɛ r ɛ
k r ʊ k ɪ f ɛ r ʊ m	k r ʊ k ɪ f ɛ r ʊ m
k ɔ n t aː r ɛ	k ɔ m p ʊ t aː r ɛ
a k k ɛ d ɛ r ɛ	a kː eː d ɛ r ɛ
ɪ n d ɪ ŋ n a t j oː n ɛ m	ɪ n d ɪ ŋ n aː t j oː n ɛ m
k oː n ɔ p ɛ ʊ m	k oː n oː p eː ʊ m
g ɛ l oː s ʊ	z eː l oː s ʊ m
aʊ r a	aʊ r a m
ɛ m ɛ n d aː r ɛ	eː m ɛ n d aː r ɛ
k ɪ n ɛ m	k y ŋ n ʊ m
m ɪ l j aː r j ʊ m	m iː lː j aː r j ʊ m
k ɔ n d uː k ɪ r ɛ	k ɔ n d uː k ɛ r ɛ
ɛ d ɪ l ɪ d aː d ɛ m	aɪ d iː l ɪ t aː t ɛ m
k ʊ j ʊ m	k uː j ʊ m
t r ɛ m ʊ l ʊ m	t r ɛ m ʊ l ʊ m
f ɪ d ʊ m	f iː d ʊ m
t ʊ s p aː t ɛ m	s ʊ s p ɛ k t j oː n ɛ m
ɪ n k ɔ n s t a n t ɛ m	ɪ ŋ k oː n s t a n t ɛ m
ɔ s k ʊ l a t j oː n ɛ m	ɔ s k ʊ l aː t j oː n ɛ m
w ɛ m r n aː l ɛ	w ɛ r n aː l ɛ m
l ɪ k t oː r ɛ	l iː k t oː r ɛ m
r ɛ s t ɪ t ʊ iː r ɛ	r ɛ s t ɪ t ʊ ɛ r ɛ
ɛ l ʊ d ɛ r ɛ	eː l uː d ɛ r ɛ
d ɛ k l a m aː r ɛ	d eː k l aː m aː r ɛ
b ɛ n ɪ ŋ n ʊ m	b ɛ n ɪ ŋ n ʊ m
a k s ɪ l j ʊ m	aʊ k s ɪ l j ʊ m
ʊ s ʊ r aː r j ʊ m	uː s uː r aː r j ʊ m
ɔ rː ɪ f ɪ k ʊ m	h ɔ rː ɪ f ɪ k ʊ m
ɛ l k n ɛ	iː l ɪ k ɛ m
aː l t j ɔ n	a l k y ɔ n ɛ m
n aʊ f r a g aː r ɛ	n aʊ f r a g aː r ɛ
t a n t ʊ m	t a n t ʊ m
b uː f a l ʊ m	b uː b a l ʊ m
k aː pː l ʊ m	k a p ʊ l ʊ m
p aː r w ʊ m	p a r w ʊ m
p r ɔ p a g a t j oː n ɛ m	p r oː p aː g aː t j oː n ɛ m
ɪ n s ɛ m n aː r ɛ	iː n s ɪ ŋ n aː r ɛ
d ɪ s p ɛ t aː r ɛ	d eː s p ɛ k t aː r ɛ
p r ɛ s ɪ d ɛ r ɛ	p r aɪ s ɪ d eː r ɛ
k a r n ɪ f ɪ k ɛ m	k a r n ɪ f ɪ k ɛ m
t r a b ɛ k ʊ l a m	t r a b eː k ʊ l a m
r ɪ k s a m	r ɪ k s a m
t m ɛ s oː r ʊ m	tʰ eː s aʊ r ʊ m
s k ɔ r t a m	s k ɔ r t ɛ a m
k ʊ m p ɪ r ɛ	k oː n s p ʊ ɛ r ɛ
k aʊ d aː l ɛ	k aʊ d aː l ɛ m
ɪ n k ɛ m t aː r ɛ	ɪ ŋ k ɛ p t aː r ɛ
a kː a d ɛ m j a m	a k a d eː m iː a m
k r ʊ s t oː s ʊ m	k r ʊ s t oː s ʊ m
s ɪ g ʊ r	s eː k uː r ʊ m
k ɔ n d ɪ t j oː n ɛ	k ɔ n d ɪ k j oː n ɛ m
ɪ n aʊ d ɪ t ʊ m	ɪ n aʊ d iː t ʊ m
d ɛ m p r ɛ m d aː r ɛ	d eː p r aɪ d aː r iː
k a d ʊ k ʊ m	k a d uː k ʊ m
d ɪ sː ɔ n aː r ɛ	d ɪ sː ɔ n aː r ɛ
b aː j ʊ l ɛ m	b aː j ʊ l ʊ m
f l ʊ ɪ r ɛ	f l ʊ ɛ r ɛ
ɛ s t ɛ r n ʊ m	h ɛ s t ɛ r n ʊ m
ɔ b n ʊ b ɪ l a m r ɛ	ɔ b n uː b ɪ l aː r ɛ
b ɛ s t j aː r j ʊ m	b eː s t j aː r j ʊ m
ɪ n w ɛ n t oː r ɛ	ɪ n w ɛ n t oː r ɛ m
m ɪ k a m	m iː k a m
s k a l aː r ɛ	s k aː l aː r ɛ m
l ɛ p r ʊ m s ʊ m	l ɛ p r oː s ʊ m
k ɔ m p l a m k ɛ r ɛ	k ɔ m p l a k eː r ɛ
p ɛ d ɛ s t r ɛ m	p ɛ d ɛ s t r ɛ m
n ʊ nː ʊ m	n ɔ nː ʊ m
s aː p j ɛ n t j a m	s a p ɪ ɛ n t j a m
f r ɪ g ʊ m	f r iː g ɪ d ʊ m
ɔ fː ɪ k ʊ m s j ʊ m	ɔ fː ɪ k j oː s ʊ m
s ɛ k uː r ɛ m	s ɛ k uː r ɛ m
d ɛ d uː k t j oː n ɛ m	d eː d ʊ k t j oː n ɛ m
k ɔ n f ɛ s aː r ɛ	k oː n f ɪ t eː r iː
ɪ n f l ʊ iː r ɛ	iː n f l ʊ ɛ r ɛ
k a m p ɛ s t r ɛ m	k a m p ɛ s t r ɛ m
k ɔ nː ɛ k t ɛ r ɛ	k oː n ɛ k t ɛ r ɛ
g ɛ m ɪ n a t j oː n ɛ m	g ɛ m ɪ n aː t j oː n ɛ m
f eː mː ɪ n a m	f eː m ɪ n a m
p ɔ r k ɪ n ʊ m	p ɔ r k iː n ʊ m
s ʊ b ɪ t aː n ɛ ʊ m	s ʊ b ɪ t aː n ɛu m
l ʊ s k ʊ m	l ʊ s k ʊ m
f r ɔ n t aː l ɛ	f r ɔ n t aː l ɛ m
a fː l uː iː r ɛ	a fː l ʊ ɛ r ɛ
ɛ d ɪ l	aɪ d iː l ɛ m
m aː ŋ n ɪ t ʊ d ʊ m	m a ŋ n ɪ t uː d ɪ n ɛ m
k ʊ m lː ʊ d ɛ r ɛ	k ɔ lː uː d ɛ r ɛ
a n t ɪ k ɪ p a m r ɛ	a n t ɪ k ɪ p aː r ɛ
p r ɔ t ɛ r w ʊ m	p r ɔ t ɛ r w ʊ m
d ɛ l ɪ b ɛ r a t j oː n ɛ m	d eː l iː b ɛ r aː t j oː n ɛ m
n ʊ d oː s ʊ m	n oː d oː s ʊ m
a b a l ɪ ɛ n aː r ɛ	a b a l ɪ eː n aː r ɛ
l aː m a	l aː m a m
ɪ lː ɛ g aː l ɛ	ɪ lː eː g aː l ɛ m
b a l t ɛ ʊ m	b a l t ɛu m
l aː k r ɪ m a m	l a k r ɪ m a m
m ɔ t ʊ m	m ʊ tː ʊ m
r ɛ p a r aː r ɛ	r ɛ p a r aː r ɛ
r ɪ k ɛ m p t aː r ɛ	r ɛ k ɛ p t aː r ɛ
f ɪ b uː lː a m	f iː b ʊ l a m
k ɔ n s ɪ ŋ n aː r ɛ	k oː n s ɪ ŋ n aː r ɛ
k ɔ l ʊ m b a m	k ɔ l ʊ m b a m
p ɛ l aː m b ʊ m aː r ɛ	p ɛ r a m b ʊ l aː r ɛ
p a r t ɪ r ɛ	p a r t iː r ɛ
p ɔ s t ɛ r ʊ m	p ɔ s t ɛ r ʊ m
l ɔ ŋ g ɪ n kʷ ɪ t aː t ɛ m	l ɔ ŋ g ɪ ŋ kʷ ɪ t aː t ɛ m
d ɪ s kʷ ɪ s ɪ t j ʊ m n ɛ m	d ɪ s kʷ iː s iː t j oː n ɛ m
b oː a t ʊ m	b ɔ aː t ʊ m
k aʊ t j oː n ɛ	k aʊ t j oː n ɛ m
k aː rː ʊ t j a m	k a rː uː k a m
r ɛ t r ɔ k ɛ d ɛ r ɛ	r ɛ t r oː k eː d ɛ r ɛ
k ɔ m p r ɔ m ɛ t ɛ r ɛ	k ɔ m p r oː m ɪ tː ɛ r ɛ
a w eː n a m	a w eː n a m
p uː r ɪ n ʊ m	p uː r ɛ m
b a s ʊ m	b a sː ʊ m
k aː l k aː r ɛ ʊ m	k a l k aː r j ʊ m
f ɛ s t ɪ w ʊ m	f ɛ s t iː w ʊ m
a f ɔ g aː r ɛ	ɔ fː oː k aː r ɛ
g ɛ s t j ɔ n	g ɛ s t iː r ɛ
m a t r ɪ m oː n j ʊ m	m aː t r ɪ m oː n j ʊ m
k ɔ mː ɛ r k aː l ɛ	k ɔ mː ɛ r k j aː l ɛ m
d ɛ s ɛ r t j oː n ɛ m	d eː s ɛ r t j oː n ɛ m
k ɔ n t r ɔ w ɛ r s j a m	k ɔ n t r oː w ɛ r s j a m
p aː p a m	p aː p a m
a t r ʊ m	aː t r ʊ m
aː p ɪ k k ɛ m	a p ɪ k ɛ m
a pː a r ɪ r ɛ	a pː aː r eː r ɛ
p ɪ g r m ɪ t j a m	p ɪ g r ɪ t j a m
n ʊ p t j a m s	n uː p t j aː s
ɛ n ɪ ʊ m	a eː n ɛu m
aː r ɔ m aː t ɪ k ʊ m	a r oː m a t ɪ k ʊ m
l a m b r uː s k a m	l aː b r ʊ s k a m
ɪ m b r j aː k ʊ m	eː b r j aː k ʊ m
m ʊ l t ɪ p l ɪ k a t j oː n ɛ	m ʊ l t ɪ p l ɪ k aː t j oː n ɛ m
w a k a t j oː n ɛ m	w a k aː t j oː n ɛ m
k s p ɛ n d ɛ r ɛ	ɛ k s p ɛ n d ɛ r ɛ
r a d j aː r ɛ	r a d j aː r ɛ
g ɛ mː uː l a m	g ɛ mː ʊ l a m
ɛ n ɛ r w aː r ɛ	eː n ɛ r w aː r ɛ
ɪ n k a r n aː r ɛ	ɪ ŋ k a r n aː r ɛ
b aː k a m	b aː k a m
b ɛ n ɛ d ɪ k t j oː n ɛ m	b ɛ n ɛ d ɪ k t j oː n ɛ m
kʷ a t r aː t ʊ m	kʷ a d r aː t ʊ m
d ɪ s p ɛ r g ɛ r ɛ	d ɪ s p ɛ r g ɛ r ɛ
s ʊ t ʊ r a m	s uː t uː r a m
p eː r k ɔ rː ɛ r ɛ	p ɛ r k ʊ rː ɛ r ɛ
s p uː m oː s ʊ m	s p uː m oː s ʊ m
k ɛ l ɛ b r a m r ɛ	k ɛ l ɛ b r aː r ɛ
s uː pː oː n ɛ	s ʊ pː oː n ɛ r ɛ
ɪ n w ɪ d j oː s ʊ m	ɪ n w ɪ d j oː s ʊ m
f a r m a k ɛ ʊ t ɪ k ʊ m	pʰ a r m a k ɛu t ɪ k ʊ m
a b ɔ m aː s ʊ m	a b ɔ m aː s ʊ m
l a t ɪ f ʊ n d j ʊ m	l aː t ɪ f ʊ n d j ʊ m
m ɔ n ɛ t a m	m ɔ n eː t a m
ɪ n t ɛ lː ɛ k t ʊ m	ɪ n t ɛ lː eː k t ʊ m
d ɪ s k r ɛ p aː r ɛ	d ɪ s k r ɛ p aː r ɛ
r ɛ f r ɛ ɪ g ɛ r j ʊ m	r eː f r iː g ɛ r j ʊ m
s k ɛ n t ɪ lː aː m	s k ɪ n t ɪ lː a m
b a r ɪ t oː n ʊ	b a r y t ɔ n ʊ m
s k ɔ l ɔ p ɛ n d r a m	s k ɔ l ɔ p ɛ n d r a m
a k k ɛ p t aː r ɛ	a kː ɪ p ɛ r ɛ
f ɪ n ɛ m	f iː n ɛ m
l ʊ k s ʊ r j a m	l ʊ k s ʊ r j a m
ɪ l a t ɪ w ʊ m	ɪ lː aː t iː w ʊ m
ɪ n g ʊ k t j ʊ m n ɛ m	ɪ n j ʊ ŋ k t j oː n ɛ m
f ɪ k ʊ m	f iː k ʊ m
n ʊ t ʊ m	n uː t ʊ m
m a r k ɪ d ʊ m	m a r k ɪ d ʊ m
d ɪ s ɛ r t ʊ m	d ɪ s ɛ r t ʊ m
s aː t ɛ lː ɪ t ɛ	s a t ɛ lː ɪ t ɛ m
p r ɔ b l ɛ m aː t ɪ k ʊ m	p r ɔ b l eː m a t ɪ k ʊ m
r aː s t r ʊ	r aː s t r ʊ m
k ɔ s t uː m ɛ m	k oː n s ʊ eː t uː d ɪ n ɛ m
s a t ɪ s f a k ɛ r ɛ	s a t ɪ s f a k ɛ r ɛ
ɪ m f l ɪ g ɛ r ɛ	iː n f l iː g ɛ r ɛ
l ɪ g a t j oː n ɛ m	l ɪ g aː t j oː n ɛ m
a lː ɪ w j aː r ɛ	a lː ɛ w j aː r ɛ
k r ʊ d ɛ l ɛ	k r uː d eː l ɛ m
r ɛ k t a ŋ g ʊ l ʊ m	r ɛ k t a ŋ g ʊ l ʊ m
n a t j oː n ɛ m	n aː t j oː n ɛ m
k ɔ m uː n aː l	k ɔ mː uː n aː l ɛ m
p ɛ r t uː r b aː r ɛ	p ɛ r t ʊ r b aː r ɛ
f aː r t ʊ m	f a r t ʊ m
j uː d ɪ k a m t oː r ɛ	j uː d ɪ k aː t oː r ɛ m
ɔ kː ʊ rː ɛ r ɛ	ɔ kː ʊ rː ɛ r ɛ
a s t ʊ t j a m	a s t uː t j a m
p ɪ p ɛ r	p ɪ p ɛ r
p ɔ r n ɔ g r a f j a	p ɔ r n ɔ g r a pʰ j a m
m ɛ d j ʊ m	m ɛ d j ʊ m
a nː oː s ʊ m	a nː oː s ʊ m
d ɛ s eː d ɛ aː r ɛ	d eː s iː d ɛ r aː r ɛ
aː g r ʊ	a g r ʊ m
s k a r a m b ɛ l ʊ m	s k a r a b aɪ ʊ m
m ɛ r ʊ m	m ɛ r ʊ m
r ɛ m d ɛ m n t j oː n ɛ	r ɛ d ɛ m p t j oː n ɛ m
s ɔ lː ɪ k ɪ t aː r ɛ	s ɔ lː ɪ k ɪ t aː r ɛ
ɛ k s t ɪ r p a t j oː n ɛ	ɛ k sː t ɪ r p aː t j oː n ɛ m
s ɔ l j ʊ m	s ɔ l j ʊ m
p r ɛ k ɛ p t ʊ m	p r aɪ k ɛ p t ʊ m
k a r a m ɛ lː ʊ m	k a l a m ɛ lː ʊ m
ɪ l ɛ	ɪ l ɛ m
m a nː j aː r	m a n w aː r j ʊ m
s ʊ r k ɪ r ɛ	s a r k iː r ɛ
b ʊ b ɔ n ɪ k ʊ m	b uː b oː n ɪ k ʊ m
d j a l ɛ k t ʊ m	d j a l ɛ k t ɔ n
t ɛ n ɛ b r a m	t ɛ n ɛ b r a m
t r ɪ p l ʊ m	t r ɪ p l ʊ m
p r ɛ j uː d ɪ k j ʊ m	p r aɪ j uː d ɪ k j ʊ m
k a l a m ɪ t oː s ʊ m	k a l a m ɪ t oː s ʊ m
a l ɪ ɛ n a t j oː n ɛ m	a l ɪ eː n aː t j oː n ɛ m
m a l ɛ d ɪ k ɛ r ɛ	m a l ɛ d iː k ɛ r ɛ
a k ɪ d iː t ɛ m	a k ɪ d ɪ t aː t ɛ m
r ɛ m ɛ t aː r ɛ	ɪ m ɪ t aː r iː
g ɛ r m aː n ʊ m	g ɛ r m aː n ʊ m
n ʊ m ɛ r oː s ʊ m	n ʊ m ɛ r oː s ʊ m
b ʊ lː a m	b ʊ lː a m
k ʊ k ʊ l ʊ	k ʊ k uː l ʊ m
ɪ n k ɔ l ʊ m ɛ m	ɪ ŋ k ɔ l ʊ m ɛ m
m m a r g ʊ l ʊ m	m ɛ r g ʊ m
p a t r j a r k aː t ʊ m	p a t r j a r kʰ a t ʊ m
s k r ʊ t ɪ n j ʊ m	s k r uː t ɪ n j ʊ m
ɪ n k ʊ d ɪ n ɛ	ɪ ŋ k uː d ɛ m
n ʊ t r ɪ t aː	n uː t r iː k j ʊ m
ɪ n kʷ ɪ n aː r ɛ	ɪ ŋ kʷ ɪ n aː r ɛ
s k ɔ l aː s t ɪ k ʊ m	s kʰ ɔ l a s t ɪ k ʊ m
a b s ɔ r t j oː n ɛ m	a b s ɔ r p t j oː n ɛ m
ɛ k s t ɛ n d ɛ r ɛ	ɛ k s t ɛ n d ɛ r ɛ
w ɪ r aː g ʊ m	w ɪ r aː g ɪ n ɛ m
w ɔ g aː r ɛ	w ɔ k aː r ɛ
k ɪ t a r a m	k ɪ tʰ a r a m
t ɛ r t j aː r ɛ	t ɛ r t j aː r ɛ
a sː ɛ m r ɪ r ɛ	a sː ɛ r ɛ r ɛ
k r ɔ t aː l ʊ m	k r ɔ t a l ʊ m
p l aː g j ʊ m	p l a g j ʊ m
b a p t ɪ s t aː	b a p t ɪ s t a m
k a t ɪ n ʊ m	k a t iː n ʊ m
a b uː s ɪ w ʊ m	a b uː s iː w ʊ m
k aː r m ɛ m n	k a r m ɛ n
ʊ ŋ gʷ ɛ n t ʊ m	ʊ ŋ gʷ ɛ n t ʊ m
a r m aː r ɛ	a r m aː r ɛ
b r aː k aː	b r aː k a m
d ɛ k s t ɛ r ɪ t aː t ɛ m	d ɛ k s t ɛ r ɪ t aː t ɛ m
ɪ n w ɛ r t ɪ r ɛ	ɪ n w ɛ r t ɛ r ɛ
t ɔ r t oː n ɛ m	t ɔ r t j oː n ɛ m
a t l aː n t ɪ k ʊ m	aː t l a n t ɪ k ʊ m
p r ɔ ɪ b ɪ t j ɔ n	p r ɔ h ɪ b ɪ t j oː n ɛ m
n ɛ g ɔ t j ʊ m	n ɛ g oː t j ʊ m
t a l ʊ t ɛ m	t aː l ʊ m
ɛ r ɔ m p ɛ r ɛ	eː r ʊ m p ɛ r ɛ
d ɪ w ʊ l g a t j oː n ɛ m	d iː w ʊ l g aː t j oː n ɛ m
l ɛ t ɪ t j aː m	l aɪ t ɪ t j a m
b ʊ w aː r ʊ m	b ɔ w aː r j ʊ m
a t mː ɔ n ɪ t j oː n ɛ m	a d m ɔ n ɪ t j oː n ɛ m
ɔ l f a t ɔ r j ʊ m	ɔ l f a k t oː r j ʊ m
k r ɪ n ɪ	k r iː n ɛ m
a kː uː s aː b ɪ l ɛ	a kː uː s aː b ɪ l ɛ m
r a s ɛ k aː r ɛ	r ɛ s ɛ k aː r ɛ
ɔ l ʊ m	ɔ l ʊ m
w ɛ s t ɪ m ɛ n t ʊ m	w ɛ s t iː m ɛ n t ʊ m
ɛ g s ɛ m p l aː r	ɛ k s ɛ m p l a r
t ɔ l ɛ r ɛ	t ɔ lː ɛ r ɛ
k uː r aː r ɛ	k uː r aː r ɛ
s ʊ r d ʊ m	s ʊ r d ʊ m
p a k ɪ f ɪ k ʊ m	p aː k ɪ f ɪ k ʊ m
s k ɔ t j a m	s k ɔ t j a m
aː k j ʊ m	a k ɪ ɛ m
k ɔ n t r ɪ b ʊ iː r ɛ	k ɔ n t r ɪ b ʊ ɛ r ɛ
k ɔ m p aː s ɪ b l	k ɔ m p a sː ɪ b ɪ l ɛ m
t ɛ r t j ʊ m	t ɛ r t j ʊ m
ɔ s p ɪ t aː r ɛ	h ɔ s p ɪ t aː r ɛ
b aː s j aː r ɛ	b aː s j aː r ɛ
aː w ɛ l ʊ m	a w ʊ l ʊ m
k ɛ s p ɪ t ɛ m	k aɪ s p ɪ t ɛ m
ɪ n ɛ m mː ʊ t aː r ɛ	ɪ mː uː t aː r ɛ
ɪ n t ɛ m lː ɛ k k j oː n ɛ m	ɪ n t ɛ lː ɛ k t j oː n ɛ m
s ɔ m nː ɔ l ɛ n t ʊ m	s ɔ m n ɔ l ɛ n t ʊ m
s oː r ɛ m a m	s ɔ r oː r ɛ m
b a l t ɪ k ʊ m	b a l t ɪ k ʊ m
aː s t r ʊ	a s t r ʊ m
w ɔ m l ʊ n t ɛ m	w ɔ l ʊ n t aː t ɛ m
d ɛ m ɪ t ɪ r	d eː m ɪ tː ɛ r ɛ
r ɛ k l a m a t j ɛ m n	r eː k l aː m aː t j oː n ɛ m
b j ɛ aː t ʊ m	b ɛ aː t ʊ m
k a n k ɛ r ʊ m	k a ŋ k r ʊ m
d ʊ b l ʊ	d ʊ p l ʊ m
n ʊ t aː r ɛ	n uː t aː r ɛ
t ɛ k s t ʊ m	t ɛ k s t ʊ m
k r uː ɛ n t ʊ m	k r ʊ ɛ n t ʊ m
s ɛ m d aː r ɛ	s eː d aː r ɛ
ɛ k s p ʊ ŋ g ɪ r ɛ	ɛ k s p ʊ ŋ g ɛ r ɛ
s ʊ s t ɛ n t aː r ɛ	s ʊ s t ɛ n t aː r ɛ
k ɪ m k ɛ m	k iː m ɪ k ɛ m
k aː n oː	k aː n ʊ m
f ʊ n ɪ k ʊ l ʊ m	f uː n ɪ k ʊ l ʊ m
ɪ n mː ɛ d j aː t ʊ m	ɪ mː ɛ d j aː t ʊ m
k ɔ n k r ɛ t j ʊ m n ɛ m	k ɔ ŋ k r eː t j oː n ɛ m
k ɪ r k uː l aː r ɛ	k ɪ r k ʊ l aː r ɛ
p ɛ r k ɪ r ɪ r ɛ	p ɛ r kʷ iː r ɛ r ɛ
ɛ k s ɔ r t aː r ɛ	ɛ k s h ɔ r t aː r iː
a t r a r ɛ	a tː r a h ɛ r ɛ
kʷ ɪ n kʷ ɛ nː aː l ɛ	kʷ iː ŋ kʷ ɛ nː aː l ɛ m
r ʊ g ʊ m	r ɔ g ʊ m
p ɛ m t ɪ r ɛ	p ɛ t ɛ r ɛ
l aː r d ʊ m	l a r d ʊ m
aː n s ʊ m	ɛ k s a g j ʊ m
k ɛ r k aː r ɛ	k ɪ r k aː r ɛ
k a p a k ɪ t aː t ɛ m	k a p aː k ɪ t aː t ɛ m
m ɛ r ɛ m t r ɪ k ɛ	m ɛ r ɛ t r iː k ɛ m
s ʊ fː r ʊ t ɪ k ɛ	s ʊ fː r ʊ t ɪ k ɛ m
d ɛ s ɔ l a t j oː n ɛ m	d eː s oː l aː t j oː n ɛ m
r ɛ s a r k ɪ r ɛ	r ɛ s a r k iː r ɛ
d ʊ w eː r ɛ	d eː b eː r ɛ
n uː t r ɪ k aː r ɛ	n uː t r iː k aː r ɛ
a d ɔ r m ɛ m t ɛ r ɛ	a dː ɔ r m iː s k ɛ r ɛ
k ʊ l p a m	k ʊ l p a m
p ɛ r s p ɪ k ʊ ɪ t aː	p ɛ r s p ɪ k ʊ ɪ t aː t ɛ m
n ɪ m j ʊ m	n ɪ m j ʊ m
k r ɛ p a m t uː r a m	k r ɛ p aː t uː r a m
ɔ r p ɪ m ɛ n t ʊ m	aʊ r ɪ p ɪ g m ɛ n t ʊ m
r ʊ g ʊ m s ʊ m	r uː g oː s ʊ m
ɪ n t ɛ g r ʊ	ɪ n t ɛ g r ʊ m
f uː g aː k ɛ	f ʊ g aː k ɛ m
ʊ m ʊ s	h ʊ m ʊ m
