k ɔ n s ɔ l ɪ d aː r ɛ	k oː n s ɔ l ɪ d aː r ɛ
a k k ɛ p t aː r ɛ	a kː ɪ p ɛ r ɛ
ɪ n k ɛ n s ʊ m	ɪ ŋ k eː n s ʊ m
p aː t r j a m	p a t r j a m
g a n t aː r ɛ	j ɛ n t aː r ɛ
k ʊ m p ɪ r ɛ	k oː n s p ʊ ɛ r ɛ
a k k ɛ d ɛ r ɛ	a kː eː d ɛ r ɛ
ɔ n ɔ m a t ɔ p ɛ j a m	ɔ n ɔ m a t ɔ p ɔ ɪ j a m
k ɔ kʷ ɛ	k ɔ kː ʊ m
l a n t aː r ʊ m	l a ŋ k j aː r j ʊ m
d ɔ ɛ k ɛ n t ɔ s	d ʊ k ɛ n t oː s
w a d oː s ʊ m	w a d oː s ʊ m
ɪ l a r ɛ	h ɪ l a r ɛ m
s ʊ m t ʊ m	s uː m p t ʊ m
s a l aː r j ʊ m	s a l aː r j ʊ m
p a g a n k aː t a m	p aː g aː n ɪ t aː t ɛ m
p ɪ nː aː k ʊ l ʊ m	p ɪ nː aː k ʊ l ʊ m
s a t j aː r ɛ	s a t j aː r ɛ
f ʊ l k r ʊ m	f ʊ l k r ʊ m
l uː k ɪ f ɛ r ʊ m	l uː k ɪ f ɛ r ʊ m
k a l a m ʊ m m	k a l a m ʊ m
ɪ n t ɪ m a t j oː n ɛ m	ɪ n t ɪ m aː t j oː n ɛ m
t ɔ p sː ɪ k a r ɛ	t ɔ k s ɪ k aː r ɛ
k ɔ l t ɪ ɛ	k ʊ l k ɪ t a m
w ɔ r ʊ m	w ɔ r ʊ m
n ʊ m ɛ r ɔ s ɪ t aː t ɛ m	n ʊ m ɛ r oː s ɪ t aː t ɛ m
l ɪ m ʊ m	l iː m ʊ m
s ɔ l ʊ m	s ɔ l ʊ m
l ɔ n g ɪ t uː d ɪ n ɛ m	l ɔ ŋ g ɪ t uː d ɪ n ɛ m
p r ʊ d ɛ n t ɛ m	p r uː d ɛ n t ɛ m
ɪ n k ɔ l ʊ m ɛ m	ɪ ŋ k ɔ l ʊ m ɛ m
m aː g ɪ k ʊ m	m a g ɪ k ʊ m
l ɛ g ɛ m	l eː g ɛ m
k ʊ a m	k uː n a m
a l ʊ m nː ʊ m	a l ʊ m n ʊ m
p ɪ n t aː r ɛ	p ɪ ŋ g ɛ r ɛ
ɪ n s p ɛ k t j ʊ m n aː r ɛ	iː n s p ɛ k t aː r ɛ
ɛ r oː ɛ r ɛ	ɛ rː oː r ɛ m
w ɛ l a r	w ɛ l a m
ɪ n f ɛ r j oː	iː n f ɛ r ʊ m
r ɛ l ɛ g a t j oː n ɛ m	r ɛ l eː g aː t j oː n ɛ m
w ɛ r n aː k ʊ l ʊ m	w ɛ r n aː k ʊ l ʊ m
s t r ɪ g ɪ l ɛ	s t r ɪ g ɪ l ɛ m
p aʊ s a m	p aʊ s a m
w ʊ l p ɛ	w ʊ l p ɛ m
k r ʊ ɛ m l d ɛ l t ɛ m	k r uː d eː l ɪ t aː t ɛ m
p l a n a r ɛ	p l aː n aː r j ʊ m
ɛ k s a k t j oː n	ɛ k s aː k t j oː n ɛ m
w ɪ m ɪ n ɛ m	w iː m ɛ n
ɪ n mː ɪ s r ɛ s ɛ	ɪ mː ɪ s k eː r ɛ
a r k ɛ t ɪ p ʊ m	a r kʰ ɛ t y p ʊ m
d ɛ s p ɛ r aː t ʊ m	d eː s p eː r aː t ʊ m
n aː t ʊ m	n aː t ʊ m
m ɔ ɛ r ɛ	m oː r ɛ m
r ɛ k uː s aː r ɛ	r ɛ k uː s aː r ɛ
s k a r aː b ɛ k ʊ m	s k a r a b aɪ ʊ m
ɔ t r ɛ m	ʊ t r ʊ m
a m a r ɪ t d iː m ɛ	a m aː r ɪ t uː d ɪ n ɛ m
p ɔ t r ɛ m	p ʊ t r ɛ m
p r ɛ t ɛ r ɪ r ɛ	p r aɪ t ɛ r iː r ɛ
ɪ t aː t ɛ m	ɪ t aː t ɛ m
m a d r ɛ	m aː t r ɛ m
m ɔ d ɛ r aː r ɛ	m ɔ d ɛ r aː r iː
m aː n t ɛ n ɛ r ɛ	m a n ʊ t ɛ n eː r ɛ
s k ʊ r s ʊ m	ɛ k s k ʊ r s ʊ m
g ɔ r d ʊ m	g ʊ r d ʊ m
r a a m	r a j a m
s p oː s ʊ m	s p oː n s ʊ m
ɔ s aː r ɛ	aʊ d eː r ɛ
p a t r j a r k a m	p a t r j a r kʰ a m
p r ɔ k ʊ r aː r ɛ	p r oː k uː r aː r ɛ
ɛ m ɛ r g ɛ r ɛ	eː m ɛ r g ɛ r ɛ
oː r ɪ ʊ m	h ɔ rː ɛu m
p ɔ r t j oː n	p ɔ r t j oː n ɛ m
f ɔ m ɛ n t ʊ m	f oː m ɛ n t ʊ m
l oː t a m	l uː t ɛu m
f l a m ɪ l k ʊ m	f a m eː l ɪ k ʊ m
f a r t aː r ɛ	f a r k iː r ɛ
p a l ʊ s t r ɛ m	p a l uː s t r ɛ m
p aː l p ɪ t a t j oː n ɛ m	p a l p ɪ t aː t j oː n ɛ m
b ɔ t ʊ l ɪ n ʊ m	b ɔ t ʊ l ʊ m
uː k s ɔ r ɪ k ɪ d j ʊ m	ʊ k s oː r ɪ k iː d j ʊ m
m ʊ t aː r ɛ	m uː t w aː r iː
k ɔ m p ɛ t ɛ r ɛ	k ɔ m p ɛ t ɛ r ɛ
k ɔ n s ɛ r w a t j oː n ɛ m	k oː n s ɛ r w aː t j oː n ɛ m
k ɔ m p r a t oː r ɛ	k ɔ m p a r aː t oː r ɛ m
d ɛ r ɪ s j ʊ m n ɛ m	d eː r iː s j oː n ɛ m
g r a n d ɛ m	g r a n d ɛ m
f a w oː r ɛ	f a w oː r ɛ m
b oː a t ʊ m	b ɔ aː t ʊ m
k ʊ p ʊ l aː r ɛ	k oː p ʊ l aː r ɛ
f ɛ s t ʊ m	f eː s t ʊ m
s p ɛ k uː l a t ɪ w ʊ m	s p ɛ k ʊ l aː t iː w ʊ m
b a r ɪ t oː n ʊ m	b a r y t ɔ n ʊ m
w ɔ r t ɪ k k ɛ m	w ɔ r t ɪ k ɛ m
p ɔ n t ɪ f ɪ k ɛ m	p ɔ n t ɪ f ɪ k ɛ m
k oː m b a m	k ʊ m b a m
l ɛ n t ɛ r n a m	l a n t ɛ r n a m
a b ɔ rː ɪ r ɛ	a b h ɔ rː eː r ɛ
a b s t r ɛ r ɛ	a b s t r a h ɛ r ɛ
ɛ k s ɛ r k ɛ r ɛ	ɛ k s ɛ r k eː r ɛ
k aʊ d aː l ɛ	k aʊ d aː l ɛ m
s p ɪ n ʊ lː a m	s p iː n ʊ l a m
k ʊ n aː r ɛ	k ʊ n ɛ aː r ɛ
m ɛ d ɪ t a b ʊ n d ʊ m	m ɛ d ɪ t aː b ʊ n d ʊ m
ɪ n s ɛ ɪ r ɛ	iː n s ɛ kʷ iː
oː s ʊ m	oː s ʊ m
s m ɛ r a l d ʊ m	s m a r a g d ʊ m
d ɛ k aː l w a t j oː n ɛ m	d eː k a l w aː t j oː n ɛ m
w ɛ r t ɪ g ɪ n ɛ	w ɛ r t iː g ɪ n ɛ m
r ɛ s t ɪ t ʊ ɛ r ɛ	r ɛ s t ɪ t ʊ ɛ r ɛ
ɪ m b ɪ b ɛ r ɛ	ɪ m b ɪ b ɛ r ɛ
ɪ n s a n ʊ m	iː n s aː n ʊ m
s p oː ŋ g a m	s p ɔ ŋ g j a m
ʊ r n a m	uː r n a m
k r ɛ s p aː r ɛ	k r ɪ s p aː r ɛ
s uː pː oː n ɛ	s ʊ pː oː n ɛ r ɛ
a s t r ɪ ŋ g ɛ r ɛ	a s t r ɪ ŋ g ɛ r ɛ
d ɛ f ɔ r m ɛ m	d eː f oː r m ɛ m
k aː r ʊ m	k aː r ʊ m
k a n d ɛ l aː b r ʊ m	k a n d eː l aː b r ʊ m
d ɛ s ɪ d j a m	d eː s ɪ d j a m
f r aː s k ʊ m	f l a s k oː n ɛ m
n ʊ m ɛ r aː r ɛ	n ʊ m ɛ r aː r ɛ
k ɪ b ʊ m	k ɪ b ʊ m
ɪ ŋ j uː r j a m	ɪ n ɪ uː r j a m
k ɪ n k ʊ n t	kʷ iː ŋ k ʊ ŋ k ɛ m
s ɔ k ɛ r ʊ m	s ɔ k ɛ r ʊ m
g r aː n oː	g r aː n ʊ m
ɛ k s p a n d ɛ r ɛ	ɛ k s p a n d ɛ r ɛ
ɪ d oː n ɛ ʊ m	ɪ d oː n ɛu m
ɪ n d aː m n ɛ	ɪ n d ɛ m n ɛ m
r ʊ b ɪ ɪ n	r oː b iː g ɪ n ɛ m
p l ɔ m b oː s ʊ m	p l ʊ m b oː s ʊ m
ɪ k ʊ m	ɪ k ʊ m
g ɛ m ɪ t ʊ m	g ɛ m ɪ t ʊ m
m ɪ l ɪ t aː r ɛ	m iː l ɪ t aː r ɛ
k ʊ k ɪ n aː r j ʊ m	k ɔ kʷ iː n aː r j ʊ m
r ɛ m ɛ k ɛ r ɛ	r ɛ m ɪ s k eː r ɛ
g ɛ ɔ g r a f ɪ k ʊ m	g ɛ oː g r a pʰ ɪ k ʊ m
f ɛ s t ɪ w ʊ m	f ɛ s t iː w ʊ m
k ɔ n t ɛ n t ʊ m	k ɔ n t ɛ n t ʊ m
k ɔ n t ʊ m aː k ɛ	k ɔ n t ʊ m aː k ɛ m
t r ɛ m ɔ l aː r ɛ	t r ɛ m ʊ l aː r ɛ
t ʊ r b a m	t ʊ r b a m
f oː r m a g ʊ m	f oː r m aː t ɪ k ʊ m
p ɛ n uː l a m	p aɪ n ʊ l a m
ɪ n w ɛ r t ɪ r ɛ	ɪ n w ɛ r t ɛ r ɛ
a w ɪ l ʊ m	a w ʊ l ʊ m
f a m ʊ l ʊ m	f a m ʊ l ʊ m
f eː r j a m	f eː r j aː s
k r ɪ b l ʊ m	k r iː b r ʊ m
p l ʊ m a m	p l uː m a m
ɛ m r uː g ɪ n ɛ m	aɪ r uː g ɪ n ɛ m
k j ɛ ɛ m t ʊ d ɛ m	kʷ ɪ eː t uː d ɪ n ɛ m
k a t ɪ n ʊ m	k a t iː n ʊ m
s ɛ p t ɛ n t r j ɔ n aː l ɛ	s ɛ p t ɛ n t r j oː n aː l ɛ m
s aː k r ʊ m	s a k r ʊ m
s a p oː r ɛ	s a p oː r ɛ m
s ʊ kː ʊ l ɛ n t ʊ m	s ʊ kː ʊ l ɛ n t ʊ m
k ɔ n s t a n t j a m	k oː n s t a n t j a m
n ɔ r m a m	n oː r m a m
p a pː aː r ɛ	p a pː aː r ɛ
s a l uː t a t j oː n ɛ	s a l uː t aː t j oː n ɛ m
b aː j ʊ l ɛ m	b aː j ʊ l ʊ m
r ɪ g ɪ d ʊ m	r ɪ g ɪ d ʊ m
ɪ m p ʊ ŋ n a r ɛ	ɪ m p ʊ ŋ n aː r ɛ
s ɛ n ɛ	s ɛ n ɛ m
p j ɛ a n a	p aɪ aː n ɛ m
p r ɔ r ɔ g a t j ʊ m n ɛ m	p r oː r ɔ g aː t j oː n ɛ m
t ɔ k ʊ m	s ɔ kː ʊ m
k ɔ n s ɔ l ɪ d a t j n ɛ m	k oː n s ɔ l ɪ d aː t j oː n ɛ m
k ɪ w ɪ k ʊ m	k iː w ɪ k ʊ m
uː d ɪ t ʊ m	aʊ d iː t ʊ m
f uː s t ɛ m	f uː s t ɛ m
aː n s a m	aː n s a m
d ɪ f ɛ n s j oː n ɛ m	d eː f eː n s j oː n ɛ m
k aː m n ʊ t ʊ m	k aː n uː t ʊ m
t ɛ rː ɛ ʊ m	t ɛ rː ɛu m
k ɔ ŋ g r ʊ m	k ɔ ŋ g r ʊː m
d ɪ s p ɛ r k ɪ r ɛ	d ɪ s p ɛ r iː r ɛ
r ɛ k ʊ r s j oː n ɛ m	r ɛ k ʊ r s j oː n ɛ m
m ɛ d j ʊ m	m ɛ d j ʊ m
m a g ɛ s t aː t ɛ m	m a j ɛ s t aː t ɛ m
p ɔ r t ʊ g ɛ s ɛ	p ɔ r t ʊ k eː n s ɛ m
ɪ n f ɪ m ʊ m	iː n f ɪ m ʊ m
ɔ s t ɛ n t aː r ɛ	ɔ s t ɛ n t aː r ɛ
k a l ɪ d ɪ t ɛ m	k a l ɪ d ɪ t aː t ɛ m
a b s t ɛ n ɛ r ɛ	a b s t ɪ n eː r ɛ
k ɔ a g ʊ l a t j oː n ɛ m	k ɔ aː g ʊ l aː t j oː n ɛ m
w oː m ɪ k ʊ m	w ɔ m ɪ k ʊ m
s ʊ b l ɪ m a t j oː n ɛ m	s ʊ b l iː m aː t j oː n ɛ m
ɪ n w ɪ t aː r ɛ	ɪ n w iː t aː r ɛ
pʰ ɛ t aː r ɛ	f eː t aː r ɛ
d ɛ l ɪ n kʷ ɛ r ɛ	d eː l ɪ ŋ kʷ ɛ r ɛ
ɪ n d ɪ ŋ n ʊ m	ɪ n d iː ŋ n ʊ m
m ɔ t j oː n ɛ m	m oː t j oː n ɛ m
s a n a t j oː n ɛ m	s aː n aː t j oː n ɛ m
k ɔ n t aː r ɛ	k ɔ m p ʊ t aː r ɛ
aː d ɪ p ɛ m	a d ɪ p ɛ m
a m b aː g ɛ s	a m b aː g ɛ m
ɪ d ɛ n t ɪ d aː d ɛ m	iː d ɛ n t ɪ t aː t ɛ m
d ɪ s kʷ ɪ s ɪ t j oː n ɛ m	d ɪ s kʷ iː s iː t j oː n ɛ m
aː w ɛ m	a w ɛ m
r ɛ n ʊ ɪ r ɛ	r ɛ n ʊ ɛ r ɛ
ɪ n kʷ ɪ n aː r ɛ	ɪ ŋ kʷ ɪ n aː r ɛ
m ʊ n ɪ r ɛ	m ɔ n eː r ɛ
aʊ k k j ɔ n ɛ	aʊ k t j oː n ɛ m
ɔ p ɛ r ɪ r j ʊ m	ɔ p ɛ r aː r j ʊ m
w ɪ p ɛ r ɪ n ʊ m	w ɪ p ɛ r iː n ʊ m
p ɛ t ɪ r ɛ	p ɛ t ɛ r ɛ
s t ʊ p r ʊ m	s t ʊ p r ʊ m
ɔ fː ɪ k j ʊ m	ɔ fː ɪ k j ʊ m
s ʊ b j ʊ k g aː r ɛ	s ʊ b j ʊ g aː r ɛ
d aː t ʊ m	d a t ʊ m
k ɛ sː a t j oː n ɛ m	k ɛ sː aː t j oː n ɛ m
ɛ s k ɔ p r ʊ m	s k a l p r ʊ m
b ɔ t ɪ k a m	a p ɔ tʰ eː k a m
k ɔ r t ɛ m	k oː r t ɛ m
a ɛ r ɔ m a n t j a m	aː ɛ r ɔ m a n t iː a m
f ɔ r m ɛ m	f oː r m ɛ m
b ɔ l ɛ t ʊ	b oː l eː t ʊ m
s ʊ b j ʊ g aː r ɛ	s ʊ b j ʊ g aː r ɛ
f a k ɛ t ʊ m	f a k eː t ʊ m
k a pː ɛ lː a m	k a pː ɛ lː a m
k r ɛ s t aː r ɛ	k r ʊ s t aː r ɛ
w ʊ l p ɪ n ʊ m	w ʊ l p iː n ʊ m
m uː k ɔ ɛ r ɛ	m uː k oː r ɛ m
j uː g ʊ l aː r ɛ	j ʊ g ʊ l aː r ɛ
s p a r d ɛ r ɛ	s p a r g ɛ r ɛ
p r ɔ p ɛ lː ɛ r ɛ	p r oː p ɛ lː ɛ r ɛ
g ɔ b j ʊ m n ɛ m	g oː b j ʊ m
m ɔ r d aː k ɛ	m ɔ r d aː k ɛ m
m ɔ w ɪ m ɛ n t ʊ m	m oː w ɪ m ɛ n t ʊ m
a nː oː s ʊ m	a nː oː s ʊ m
d ɛ b ɛ lː a r ɛ	d eː b ɛ lː aː r ɛ
d ɪ s k ʊ rː ɛ r ɛ	d ɪ s k ʊ rː ɛ r ɛ
d ɔ r m ɪ t oː r j ʊ m	d ɔ r m iː t oː r j ʊ m
p eː r a m	p eː r a m
a ŋ g uː s t ʊ m	a ŋ g ʊ s t ʊ m
k ʊ l p aː r ɛ	k ʊ l p aː r ɛ
l ʊ p a m	l ʊ p a m
g l ɔ sː a m	g l ɔ sː a m
m ɪ n ʊ ɪ r ɛ	m ɪ n ʊ ɛ r ɛ
f ɛ r a m j ɛ n t a m	f ɛ rː aː m ɛ n t ʊ m
s ʊ b r ɛ w ɛ n ɪ r	s ʊ p ɛ r w ɛ n iː r ɛ
f ɔ k a m	pʰ oː k a m
b a k ɪ l j ɛ r ɛ	b a kː a l aʊ r ɛu m
d ɪ p r ɛ n d ɛ r ɛ	d eː p r ɛ h ɛ n d ɛ r ɛ
a t r a b ɪ l j a r j ʊ m	aː t r a b iː l aː r j ʊ m
t ʊ m ɪ d ʊ m	t ʊ m ɪ d ʊ m
s ʊ p r a m kː r eː s k ɛ r ɛ	s ʊ p ɛ r k r eː s k ɛ r ɛ
s ɛ k r n ɛ t ɛ	s eː k ɛ r n ɛ r ɛ
ɪ b ɪ s	iː b ɛ m iː b ɪ n
aʊ d j ɛ n t j a m	aʊ d ɪ ɛ n t j a m
k ɪ r k ʊ n f l ʊ ɪ r ɛ	k ɪ r k ʊ m f l ʊ ɛ r ɛ
d ɪ m ɛ n t ɪ m a r ɛ	d eː m ɛ n t aː r ɛ
a t r ɪ b ʊ iː r ɛ	a tː r ɪ b ʊ ɛ r ɛ
ɪ ŋ n a r ʊ m	ɪ ŋ n aː r ʊ m
a n t ɪ k ɪ p aː r ɛ	a n t ɪ k ɪ p aː r ɛ
p r ɛ j uː d ɪ k j ʊ m	p r aɪ j uː d ɪ k j ʊ m
s t uː d j ʊ m	s t ʊ d j ʊ m
p a k ɪ f ɪ k a t j oː n ɛ	p aː k ɪ f ɪ k aː t j oː n ɛ m
p ʊ p ɪ lː ʊ m	p uː p ɪ lː ʊ m
k ʊ m n a t ʊ m	k ɔ ŋ n aː t ʊ m
d oː t aː r ɛ	d oː t aː r ɛ
g aː t a m	k a tː a m
s a ŋ gʷ ɪ r aː r ɛ	s a ŋ gʷ ɪ n aː r ɛ
r ɛ f l ʊ ɪ r ɛ	r ɛ f l ʊ ɛ r ɛ
f ɛ r ɛ t r ʊ m	f ɛ r ɛ t r ʊ m
r ɛ s t aʊ r aː r ɛ	r ɛ s t aʊ r aː r ɛ
k ɔ n t r ɪ t j oː n ɛ m	k ɔ n t r iː t j oː n ɛ m
ɪ t ɛ r a t j oː n ɛ m	ɪ t ɛ r aː t j oː n ɛ m
a p ɛ lː ɪ d aː r ɛ	a pː ɛ lː ɪ t aː r ɛ
ɛ k s ɪ t ʊ m	ɛ k s ɪ t ʊ m
f ʊ n d a t oː r ɛ	f ʊ n d aː t oː r ɛ m
s ɪ m j a m	s iː m j a m
t ɪ s ɪ k ʊ m	p eː h tʰ ɪ s ɪ k ʊ m
t r ɪ k ɛ	t r iː k ɛ m
d ɪ s k ɪ ŋ g ɛ r ɛ	d ɪ s k ɪ ŋ g ɛ r ɛ
ɛ n d ʊ r ɛ t ɛ r	ɪ n d uː r eː s k ɛ r ɛ
d ɔ m ɪ n j ʊ m	d ɔ m ɪ n j ʊ m
ɪ k s ɪ r ɛ	ɛ k s iː r ɛ
s a t ɪ r ɪ k ʊ m	s a t ɪ r ɪ k ʊ m
kʷ a d r aː r ɛ	kʷ aː d r aː r ɛ
ʊ r k ɛ m	ʊ l iː k ɛ m
k ɔ r t ɛ m	k ɔ h ɔ r t ɛ m
ɛ fː l ʊ ɪ r ɛ	ɛ fː l ʊ ɛ r ɛ
ɪ m p a r t ɪ r ɛ	ɪ m p a r t iː r ɛ
ɛ s k ʊ l ɛ n t ʊ m	eː s k ʊ l ɛ n t ʊ m
r ɛ k ɛ n m ɛ m	r ɛ k ɛ n t ɛ m
ɪ n s t r ʊ m ɛ n t a l	iː n s t r uː m ɛ n t aː l ɛ m
a d k uː d ɪ k aː r ɛ	a d ɪ uː d ɪ k aː r ɛ
p ɛ r g ʊ l a m	p ɛ r g ʊ l a m
ɪ n w ɪ d j oː s ʊ m	ɪ n w ɪ d j oː s ʊ m
p ɔ k ʊ m	p aʊ k ʊ m
p l a n t aː r ɛ	p l a n t aː r ɛ
ɔ rː d iː d ʊ	h ɔ rː ɪ d ʊ m
f a s ɔ l a m	f a s k ɪ ɔ l a m
k ɔ p t ʊ r a m	k ɔ k t uː r a m
b r aː k ɛ s	b r aː k aː s
k ɛ n aː r ɛ	k eː n aː r ɛ
a s ɪ m ɪ l aː r ɛ	a sː ɪ m ʊ l aː r ɛ
s ɛ s kʷ ɪ p ɛ d a l ɛ	s eː s kʷ ɪ p ɛ d aː l ɛ m
w ɛ n t ʊ m	w ɛ n t ʊ m
k ɔ n s a ŋ gʷ ɪ n ɪ t aː t ɛ m	k oː n s a ŋ gʷ ɪ n ɪ t aː t ɛ m
k a d aː w ɛ r ɛ	k a d aː w ɛ r
r ɛ p r ɛ h ɛ n s j oː n ɛ m	r ɛ p r ɛ h ɛ n s j oː n ɛ m
t ɔ r aː r ɛ	t ɔ rː eː r ɛ
f ʊ m oː s ʊ m	f uː m oː s ʊ m
r ɛ sː ɛ n aː r ɛ	r ɛ s ɪ ŋ n aː r ɛ
d ʊ l t ɔ ɛ r ɛ	d ʊ l k oː r ɛ m
p r ɛ s a g j aː r ɛ	p r aɪ s aː g iː r ɛ
aː l k ɛ m	a l k ɛ m
k ɔ lː aʊ d a r ɛ	k ɔ lː aʊ d aː r ɛ
p ɔ lː aː r ɛ	p ʊ lː aː r ɛ
n ɛ m ɔ r aː l ɛ	n ɛ m ɔ r aː l ɛ m
ɪ n t aː m p ɛ s t ɪ w ɪ t aː t ɛ m	ɪ n t ɛ m p ɛ s t iː w ɪ t aː t ɛ m
ɪ m p ɔ r t ʊ n ɪ t aː t ɛ m	ɪ m p ɔ r t uː n ɪ t aː t ɛ m
ɪ rː ʊ m p ɛ r ɛ	ɪ rː ʊ m p ɛ r ɛ
k ʊ k ʊ lː a m	k ʊ k ʊ lː a m
f ʊ l g oː r ɛ	f ʊ l g ʊ r
r ɛ t ɪ k ɛ r ɛ	r ɛ t ɪ k eː r ɛ
s ʊ p ɛ r ɛ pː oː n ɛ	s ʊ p ɛ r p oː n ɛ r ɛ
ɛ k s t r a ɔ r d ɪ n aː r j ʊ m	ɛ k s t r aː ɔ r d ɪ n aː r j ʊ m
t ɛ n a k l ʊ m	k eː n aː k ʊ l ʊ m
b ɪ k a m	b iː g a m
d ɪ s t r ɪ k t ʊ m	d ɪ s t r ɪ k t ʊ m
ɛ k s p ɛ n d ɛ r ɛ	ɛ k s p ɛ n d ɛ r ɛ
n a ɪ k ɛ lː a m	n aː w ɪ k ɛ lː a m
d ɛ m p ɛ r ɪ k r ɛ	d eː p ɛ r iː r ɛ
a s t ʊ t j a m	a s t uː t j a m
k ɪ d j ʊ m	k iː d j ʊ m
w ɔ r a g ɪ n ɛ	w ɔ r aː g ɪ n ɛ m
ɛ k s ɔ r t a t j oː n ɛ m	ɛ k s h ɔ r t aː t j oː n ɛ m
w a k ɪ lː a t j oː n ɛ m	w a k ɪ lː aː t j oː n ɛ m
a m ɛ n ɪ t aː t ɛ m	a m ɔ ɪ n ɪ t aː t ɛ m
l ɪ m p ɪ d ɛ m	l ɪ m p ɪ d ʊ m
r ɛ g m ʊ m g aː r ɛ	m ʊ sː aː r ɛ
t r a n s a k t j oː n ɛ m	t r aː n s aː k t j oː n ɛ m
s t ʊ l t ʊ m	s t ʊ l t ʊ m
m ɛ l oː n ɛ m	m eː l oː n ɛ m
r ɛ t ɛ m	r eː t ɛ
s p ɛ l t a m	s p ɛ l t a m
w ɛ lː ɛ r ɛ	w ɛ lː ɛ r ɛ
ɪ w oː r ʊ m	ɛ b ɔ r ɛu m
p ɪ k t oː r ɛ	p ɪ k t oː r ɛ m
k aː s ʊ m	k aː s ʊ m
ɪ m p ɛ t ɪ g ɪ n ɛ m	ɪ m p ɛ t iː g ɪ n ɛ m
