ɪ n t ɛ k r ʊ m	ɪ n t ɛ g r ʊ m
k ɔ lː aʊ d aː r ɛ	k ɔ lː aʊ d aː r ɛ
p r ʊ d ɛ n t j a m	p r uː d ɛ n t j a m
p l aː n ɛ t a m	p l a n eː t a m
a n s a m	aː n s a m
n w a t aː r ɛ	n a t aː r ɛ
k ɔ rː ɔ d ɛ r ɛ	k ɔ rː oː d ɛ r ɛ
t ɪ l j ʊ m	t ɪ l j a m
l ɪ m oː s ʊ m	l iː m oː s ʊ m
p ɔ r t ɛ r ʊ m	p ɔ r t aː r j ʊ m
h aː b ʊ m l aː r ɛ	f aː b ʊ l aː r iː
f oː n t ɛ m	f ɔ n t ɛ m
k ɔ m p aː t r ɛ m	k ɔ m p a t r ɛ m
ʊ r s ʊ m	ʊ r s ʊ m
ɪ n w ɪ k t ʊ m	ɪ n w ɪ k t ʊ m
f aː s ɪ n j ʊ m	f a s k ɪ n ʊ m
a l w ɛ ʊ m	a l w ɛu m
ɔ s ɛ aː r j ʊ m	ɔ sː w aː r j ʊ m
n aː t aː l ɪ t j ʊ m	n aː t aː l iː k j ʊ m
r ʊ ɪ n oː s ʊ m	r ʊ iː n oː s ʊ m
s ʊ p ɛ r w aː k aː n ɛ ʊ m	s ʊ p ɛ r w a k aː n ɛu m
ɪ n t ɛ r p ʊ n g ɛ r ɛ	ɪ n t ɛ r p ʊ ŋ g ɛ r ɛ
g ɛ n t ɪ l ɛ m	g ɛ n t iː l ɛ m
f uː r oː r ɛ	f uː r aː r iː
b r ɪ ɛ w ɛ t aː t ɛ m	b r ɛ w ɪ t aː t ɛ m
k ɔ n s ʊ p t j oː n ɛ m	k oː n s uː m p t j oː n ɛ m
a d ɪ r ɛ	a d iː r ɛ
t r aː b aː l ʊ m	t r ɪ p aː l ɛ m
b ɛ n ɛ f ɪ k ʊ m	b ɛ n ɛ f ɪ k ʊ m
k ɔ n t r aː w ɛ n ɪ r	k ɔ n t r aː w ɛ n iː r ɛ
l uː k s	l uː k ɛ m
a b l ɛ g aː t j oː n ɛ m	a b l eː g aː t j oː n ɛ m
aʊ g uː r aː r ɛ	aʊ g ʊ r aː r ɛ
l ɪ b ɛ l ʊ m	l ɪ b ɛ lː ʊ m
f ɔ r n ɪ k aː r ɛ	f ɔ r n ɪ k aː r iː
n aʊ f r aː g ʊ m	n aʊ f r a g ʊ m
ɪ n t ɛ rː ʊ m p ɛ r ɛ	ɪ n t ɛ rː ʊ m p ɛ r ɛ
f aː w oː r ɛ	f a w oː r ɛ m
ɔ s t ɛ n t aː r ɛ	ɔ s t ɛ n t aː r ɛ
aʊ k k j ɔ n ɛ	aʊ k t j oː n ɛ m
m ɛ t a m	m eː t a m
l uː m ɪ n aː r j a m	l uː m ɪ n aː r ɛ
d ɪ s k ʊ r s ʊ m	d ɪ s k ʊ r s ʊ m
s ɪ t aː s j oː n ɛ m	k ɪ t aː t j oː n ɛ m
p ɛ kː aː t oː r ɛ	p ɛ kː aː t oː r ɛ m
k uː r aː r ɛ	k uː r aː r ɛ
k ɔ n d ɛ n s aː t j oː n ɛ m	k ɔ n d eː n s aː t j oː n ɛ m
d ɪ fː aː m aː t oː r j ʊ m	d ɪ fː aː m aː t oː r j ʊ m
d ɪ s p ɛ r aː r ɛ	d eː s p eː r aː r ɛ
a pː j ʊ m	a p j ʊ m
m aː l ɛ d ɪ k t j oː n ɛ m	m a l ɛ d ɪ k t j oː n ɛ m
m ɔ s k ʊ m	m ʊ s t ɛu m
w ɛ r ɪ f ɪ k aː t j oː n ɛ	w ɛ r ɪ f ɪ k aː t j oː n ɛ m
b ɛ n ɛ d ɛ t ʊ m	b ɛ n ɛ d ɪ k t ʊ m
l uː k ɪ f ɛ r ʊ m	l uː k ɪ f ɛ r ʊ m
a r ɪ ɛ t ɛ m	a r ɪ ɛ t ɛ m
ɪ n t aː m p ɛ s t ɪ w ɪ t aː t ɛ m	ɪ n t ɛ m p ɛ s t iː w ɪ t aː t ɛ m
t ʊ g ʊ r j ʊ m	t ʊ g ʊ r j ʊ m
k ɛ l t a m	k ɛ l t a m
ɛ l ɪ m ɪ n aː t j oː n ɛ m	eː l ɪ m ɪ n aː t j oː n ɛ m
ɔ r ɪ g ɪ n ɛ	ɔ r iː g ɪ n ɛ m
s ʊ p ʊ t aː r ɛ	s ʊ pː ʊ t aː r ɛ
w ɪ n j ɛ t ʊ m	w iː n eː t ʊ m
p aː r ɔ n ɔ m aː s j a m	p a r ɔ n ɔ m a s j a m
s aː l aː t ɪ t aː t ɛ m	s a l aː k ɪ t aː t ɛ m
r ɛ p ɛ lː ɛ r ɛ	r ɛ p ɛ lː ɛ r ɛ
a d ɔ r aː r ɛ	a d oː r aː r ɛ
m ʊ r ɪ k ɛ m	m uː r ɪ k ɛ m
t ɔ r s ʊ m	tʰ y r s ʊ m
ɛ k k ɛ p aː r ɛ	ɛ k s k ɪ p ɛ r ɛ
p a k aː r ɛ	p aː k aː r ɛ
s p ɔ r t a m	s p ɔ r t a m
b r ɪ t aː nː ɪ k ʊ m	b r ɪ t a nː ɪ k ʊ m
f ɛ r aː t ʊ m	f ɛ rː aː t ʊ m
p ɪ p aː r ɛ	p iː p aː r ɛ
a r k a m	a r k a m
d ɛ t ɛ r m ɪ n aː t j ɔ n ɛ	d eː t ɛ r m ɪ n aː t j oː n ɛ m
f ɪ d aː r ɛ	f iː d ɛ r ɛ
p ɛ s t aː r ɛ	p ɪ s t aː r ɛ
ɛ k s p uː r g aː t j oː n ɛ m	ɛ k s p ʊ r g aː t j oː n ɛ m
a n t ɛ k ɛ d ɛ r ɛ	a n t ɛ k eː d ɛ r ɛ
p uː ŋ n aː k ɛ	p ʊ ŋ n aː k ɛ m
a d uː l t ɛ r aː r ɛ	a d ʊ l t ɛ r aː r ɛ
r ʊ g ʊ m	r ɔ g ʊ m
a b ɔ m ɪ n aː t j oː n ɛ m	a b oː m ɪ n aː t j oː n ɛ m
s ɛ n ɪ k ʊ m	s k eː n ɪ k ʊ m
s t r ɛ p ɪ t ʊ m	s t r ɛ p ɪ t ʊ m
s ʊ r g ɪ r ɛ	s ʊ r g ɛ r ɛ
g aː l ɛ n a m	g a l eː n a m
k r aː t ɪ k ʊ l a m	k r aː t ɪ k ʊ l a m
ɪ n k l ɪ t ʊ m	ɪ ŋ k l ɪ t ʊ m
t ɛ n ɛ b r ɛ s	t ɛ n ɛ b r aː s
ɪ n f l ɪ k t j oː n ɛ m	ɪ n f l ɪ k t j oː n ɛ m
m ʊ sː ɪ t aː r ɛ	m ʊ sː ɪ t aː r ɛ
d ɛ s t ɪ n aː r ɛ	d eː s t ɪ n aː r ɛ
a ŋ d aː r ɛ	a m b ʊ l aː r ɛ
ɛ b ɛ t ɛ	h ɛ b ɛ t ɛ m
r ʊ g aː r ɛ	r ɔ g aː r ɛ
f aʊ k ɛ m	f aʊ k eː s
a b ɛ t ʊ m	a b ɪ eː t ɛ m
g r aː w ɪ d ʊ m	g r a w ɪ d ʊ m
w ɛ k ɛ m	w ɪ k ɛ m
a n aː l ɪ s iː	a n a l y s ɛ m
w ɛ r s aː t ɪ l	w ɛ r s aː t ɪ l ɛ m
a b s k ʊ s ʊ m	a b s k ɔ n s ʊ m
ɪ l ʊ m	h iː l ʊ m
f l ɔ kː oː s ʊ m	f l ɔ kː oː s ʊ m
d ɪ s t ɪ lː aː t j ʊ m n ɛ m	d ɪ s t ɪ lː a t j oː n ɛ m
t ɪ m ɪ d ʊ m	t ɪ m ɪ d ʊ m
d ʊ l k aː m aː r a m	d uː l k a m aː r a m
k ɛ sː aː r ɛ	k ɛ sː aː r ɛ
ʊ m b r a m	ʊ m b r a m
m ɪ r aː k oː l ʊ m	m iː r aː k ʊ l ʊ m
l ɪ k t oː r ɛ	l iː k t oː r ɛ m
a k ʊ m	a k ʊ m
a l t j ɔ n	a l k y ɔ n ɛ m
n aʊ f r aː g aː r ɛ	n aʊ f r a g aː r ɛ
m ɔ r d aː k ɛ	m ɔ r d aː k ɛ m
k a n t oː r ɛ	k a n t oː r ɛ m
k a rː ʊ k j a m	k a rː uː k a m
t aʊ r ɪ f ɔ r m ɛ	t aʊ r ɪ f oː r m ɛ m
f r aː sː ɪ n ʊ m	f r a k s ɪ n ʊ m
l ɪ b ɛ r aː t j oː n ɛ m	l iː b ɛ r aː t j oː n ɛ m
p oː m ʊ m	p oː m ʊ m
s p ɛ k uː l aː t oː r ɛ	s p ɛ k ʊ l aː t oː r ɛ m
ɛ d ɪ l	aɪ d iː l ɛ m
a p r ɪ r ɛ	a p ɛ r iː r ɛ
s aː l k ɪ ɛ m	s a l ɪ k ɛ m
t uː r a m	t uː r a m
d ɛ w j aː t j ʊ m n ɛ m	d eː w j aː t j oː n ɛ m
d ʊ b l ʊ m	d ʊ p l ʊ m
m ɛ s t ɛ r ɛ	m ɪ n ɪ s t ɛ r j ʊ m
ʊ l t r ɪ k ɛ	ʊ l t r iː k ɛ m
b ɛ m s t r uː k j	s t r uː tʰ j oː n ɛ m
k ɔ l uː b r ɪ n ʊ m	k ɔ l ʊ b r iː n ʊ m
k f ɪ l ɔ l ʊ m	f iː l ɪ ɔ l ʊ m
w ɔ l uː b ɪ l ɛ	w ɔ l uː b ɪ l ɛ m
f ʊ l g ɔ r ɛ	f ʊ l g oː r ɛ m
k aʊ t j oː n ɛ	k aʊ t j oː n ɛ m
r ɛ s ɛ d ɛ r ɛ	r ɛ s ɪ d eː r ɛ
t ɛ t r ɪ k ʊ m	t aɪ t r ɪ k ʊ m
d ɛ t ɛ s t aː t j oː n ɛ m	d eː t ɛ s t aː t j oː n ɛ m
a r k aː n ʊ m	a r k aː n ʊ m
s ɔ p ɔ r ɛ	s ɔ p oː r ɛ m
f ɪ k t j oː n ɛ m	f ɪ k t j oː n ɛ m
ɪ n ɛ b r j aː r ɛ	ɪ n eː b r j aː r ɛ
ɔ m ɪ k ɪ d j ʊ m	h ɔ m ɪ k iː d j ʊ m
a d ɪ r ɛ	a dː ɛ r ɛ
k ɛ r oː s ʊ m	k eː r oː s ʊ m
d ɛ f ɛ r ɪ r ɛ	d eː f ɛ rː ɛ
ɛ r ɔ m p ɛ r ɛ	eː r ʊ m p ɛ r ɛ
ʊ ŋ k t ɔ s ʊ m	uː ŋ k t ʊ oː s ʊ m
l ɛ g aː t ʊ m	l eː g aː t ʊ m
p r ɔ l ɔ kʷ j ʊ m	p r oː l ɔ kʷ j ʊ m
l a r j ʊ m	aʊ r ɛ ɔ l ʊ m
k ɔ n d ɪ k ɪ r	k ɔ n d iː k ɛ r ɛ
f ɛ d ɛ m	f ɪ d ɛ m
f ɔ r n ɪ k aː t oː r ɛ	f ɔ r n ɪ k aː t oː r ɛ m
a l aː k r ɪ t aː t ɛ m	a l a k r ɪ t aː t ɛ m
r ɛ k ɔ rː ɛ r ɛ	r ɛ k ʊ rː ɛ r ɛ
n ʊ m n a r ɛ	n oː m ɪ n aː r ɛ
a m a r ɛ t a m	a m aː r ɪ t ɪ ɛ m
ɔ r ɪ g ɪ n aː r j ʊ m	ɔ r iː g ɪ n aː r j ʊ m
r ʊ f ʊ m	r uː f ʊ m
k ɔ m p r aː t oː r ɛ	k ɔ m p a r aː t oː r ɛ m
p r ɔ p aː g aː t j oː n ɛ m	p r oː p aː g aː t j oː n ɛ m
f l uː w j aː l ɛ	f l ʊ w j aː l ɛ m
uː r ɪ n a m	uː r iː n a m
f r ɔ n d a m	f ʊ n d a m
t r a n s ɪ g ɛ r ɛ	t r aː n s ɪ g ɛ r ɛ
p ɛ k uː n j a m m	p ɛ k uː n j a m
l ʊ s k ʊ m	l ʊ s k ʊ m
ɔ s t r ʊ	aʊ s t r ʊ m
p aː l a m	p aː l a m
ɛ n k aː n ɛ t ɛ r ɛ	ɪ ŋ k aː n eː s k ɛ r ɛ
a d j ʊ ŋ g ɛ r ɛ	a d j ʊ ŋ g ɛ r ɛ
t r aː t aː t ʊ m	t r a k t aː t ʊ m
l ʊ k b r k aː r ɛ m	l uː k ʊ b r aː r ɛ
w ɪ t ɛ m	w iː t ɛ m
k ɔ n t ɪ n ʊ m	k ɔ n t ɪ n ʊː m
g r aː t j oː s ʊ m	g r aː t j oː s ʊ m
d ɪ g ɛ s t ɪ w ʊ m	d iː g ɛ s t iː w ʊ m
p r ɛ d a t oː r ɛ	p r aɪ d aː t oː r ɛ m
m ɛ n t ʊ m	m ɛ n t ʊ m
d ɛ s ɪ n ɛ n t a m	d eː s ɪ n ɛ n t j a m
t ɔ m ʊ m	t ɔ m ʊ m
k a r m ɪ n aː r ɛ	k a r m ɪ n aː r ɛ
p aː l m aː r ɛ m	p a l m aː r ɛ m
p a t ɪ k ɛ r ɛ	p a t iː
uː m ɪ l j aː t j oː n ɛ m	h ʊ m ɪ l j aː t j oː n ɛ m
g ɛ m ɪ t ʊ m	g ɛ m ɪ t ʊ m
p ɛ oː n j a m	p aɪ oː n j a m
f ʊ n d aː t oː r ɛ	f ʊ n d aː t oː r ɛ m
r ɛ n ʊ ɪ r ɛ	r ɛ n ʊ ɛ r ɛ
t r ɪ f ɔ l aː t ʊ m	t r ɪ f ɔ l j aː t ʊ m
ɪ s k ʊ m	ɪ s k ʊ m
uː r g ɛ r ɛ	ʊ r g eː r ɛ
r ɛ m ʊ n ɛ r aː r ɛ	r ɛ m uː n ɛ r aː r ɛ
f ɛ s t ʊ m	f eː s t ʊ m
l a ŋ gʷ oː r ɛ	l a ŋ gʷ oː r ɛ m
ɪ s t a m	ɪ s t a m
b aː r k a m	b a r k a m
w ɛ r g ɪ ɛ l ɛ	w ɪ r ɪ d aː r j ʊ m
ɪ m f ɛ k t aː r ɛ	iː n f ɪ k ɛ r ɛ
f aː r ɛ t r a m	pʰ a r ɛ t r a m
a n ɔ d ɪ n ʊ m	a n oː d y n ɔ n
m aː t r ɪ m oː n j ʊ m	m aː t r ɪ m oː n j ʊ m
t ɪ n t ɛ r ɛ	t ɪ ŋ g ɛ r ɛ
s a l uː t aː t j oː n ɛ	s a l uː t aː t j oː n ɛ m
g r aː n aː t ʊ m	g r aː n aː t ʊ m
l a ŋ gʷ ɪ d ʊ m	l a ŋ gʷ ɪ d ʊ m
p r ɔ p ɪ n kʷ ʊ m	p r ɔ p ɪ ŋ kʷ ʊ m
ɛ kʷ ʊ m	aɪ kʷ ʊ m
t ɛ k s t ʊ m	t ɛ k s t ʊ m
f l uː ɪ r ɛ	f l ʊ ɛ r ɛ
d ɛ b ɪ l ɪ t aː r ɛ	d eː b ɪ l ɪ t aː r ɛ
r ɛ d ɪ t ʊ m	r ɛ d ɪ t ʊ m
ɛ ʊ m	ɛu m
d ɛ w ɔ l w ɛ r ɛ	d eː w ɔ l w ɛ r ɛ
r ɛ f r ɪ g ɛ r aː t j oː n ɛ m	r ɛ f r iː g ɛ r aː t j oː n ɛ m
ɪ n t ɛ r p oː n ɛ	ɪ n t ɛ r p oː n ɛ r ɛ
p r ɔ n ɔ s t ɪ k	p r ɔ ŋ n oː s ɛ m
l ʊ k j ʊ m	l uː k j ʊ m
p r ɛ s ɛ n t aː t j ʊ m n ɛ m	p r aɪ s ɛ n t aː t j oː n ɛ m
ɪ m nː ʊ m	h y m n ʊ m
d ɛ s uː m ɛ r ɛ	d eː s uː m ɛ r ɛ
n ɪ m ɛ m	n eː m ɪ n ɛ m
f ʊ n d ɪ b ʊ l ʊ m	f ʊ n d ɪ b ʊ l ʊ m
k ɔ p ʊ l aː t j oː n ɛ m	k oː p ʊ l aː t j oː n ɛ m
ɛ k s aː s p ɛ r aː t j oː n ɛ m	ɛ k s a s p ɛ r aː t j oː n ɛ m
s k uː r ɪ l ɛ	s k ʊ rː iː l ɛ m
a f l ɛ n t j a m	a fː l ʊ ɛ n t j a m
k ɛ g aː r ɛ	k aɪ k aː r ɛ
ɪ mː aː g ɪ n aː t ɪ w ʊ m	ɪ m aː g ɪ n aː t ɪ w ʊ m
s aː n j ɛ m	s a n ɪ ɛ m
t r uː k ɪ d aː r ɛ	t r ʊ k iː d aː r ɛ
ɔ l f aː t ɔ r j ʊ m	ɔ l f a k t oː r j ʊ m
s ɛ r ɪ k ʊ m	s eː r ɪ k ʊ m
k ɔ n f ɪ r m aː t j oː n ɛ m	k oː n f ɪ r m aː t j oː n ɛ m
k oː m b a m	k ʊ m b a m
s ɛ k r ɪ t ʊ m	s k r iː p t ʊ m
k aː nː a m	k a nː a m
p r ɔ w ɛ n t ʊ m	p r oː w ɛ n t ʊ m
k ɛ d ɛ r ɛ	k eː d ɛ r ɛ
r m a n eː r ɛ	m a n eː r ɛ
f ɛ s t ɪ w ʊ m	f ɛ s t iː w ʊ m
a s t a m	h a s t a m
ɛ k s ɛ k r aː t j ʊ m n ɛ m	ɛ k sː eː k r aː t j oː n ɛ m
p r ɔ w ɔ k aː t oː r ɛ	p r oː w ɔ k aː t oː r ɛ m
m uː n ʊ s	m uː n ʊ s
r aː s t r ɛ lː ʊ m	r aː s t ɛ lː ʊ m
ɪ n b ɛ r n aː l ɛ	h iː b ɛ r n aː l ɛ m
k ʊ l p a m	k ʊ l p a m
f uː n ɛ b r ɛ m	f uː n ɛ b r ɛ m
a b n ɛ g aː r ɛ	a b n ɛ g aː r ɛ
k ɔ aː b ɪ t aː r ɛ	k ɔ h a b ɪ t aː r ɛ
r ɛ t ɪ k ɛ r ɛ	r ɛ t ɪ k eː r ɛ
p r ɛ s aː r ɛ	p r ɛ t j aː r ɛ
m ɛ s uː r aː r ɛ	m eː n s uː r aː r ɛ
p ɔ m ɪ f ɛ r ʊ m	p oː m ɪ f ɛ r ʊ m
p ɔ r t ʊ g ɛ s ɛ	p ɔ r t ʊ k eː n s ɛ m
w aː g ʊ m	w a g ʊ m
r ɛ s t ɛ m	r ɛ s t ɛ m
k ɪ b aː t j oː n ɛ m	k ɪ b aː t j oː n ɛ m
ɔ pː oː n r ɛ	ɔ pː oː n ɛ r ɛ
k ɔ lː ɛ k t j oː n ɛ m	k ɔ lː eː k t j oː n ɛ m
r oː d r ɛ ɪ k n	r ɪ d ɪ k a m
l aː t ɪ t uː d ɪ n ɛ m	l aː t ɪ t uː d ɪ n ɛ m
ɔ b sː ɛ kʷ j ʊ m	ɔ b s ɛ kʷ j ʊ m
s t r ɪ d ɛ r ɛ	s t r iː d ɛ r ɛ
h ɛ n k n ɛ m	iː l ɪ k ɛ m
s ɛ r ʊ m	s ɛ r ʊ m
f ɪ n ɛ m	f iː n ɛ m
ɛ l ɛ f a n t ɪ n ʊ m	ɛ l ɛ pʰ a n t ɪ n ʊ m
l ɪ ʊ d a t ɔ r ɛ	l aʊ d aː t oː r ɛ m
d ɛ l ɪ n kʷ ɛ n t j a m	d eː l ɪ ŋ kʷ ɛ n t j a m
n aː w ɪ g aː r ɛ	n aː w ɪ g aː r ɛ
ɛ r b oː s ʊ m	h ɛ r b oː s ʊ m
k ɔ r t ɪ k ɛ m	k ɔ r t ɪ k ɛ m
s ʊ p l ɪ t j ʊ m	s ʊ pː l ɪ k j ʊ m
k ɔ n d uː k t j oː n ɛ m	k ɔ n d ʊ k t j oː n ɛ m
t r ɔ n ʊ m	tʰ r ɔ n ʊ m
ɔ p ʊ l ɛ n t ʊ m	ɔ p ʊ l ɛ n t ʊ m
s uː kː uː l ɛ n t ʊ m	s ʊ kː ʊ l ɛ n t ʊ m
m uː n ɪ k ɪ p aː l ɛ	m uː n ɪ k ɪ p aː l ɛ m
a l k ɛ m	a l k ɛ m
t r a n s k r ɪ w ɛ r ɛ	t r aː n s k r iː b ɛ r ɛ
d ɔ r aː r ɛ	d ɛ aʊ r aː r ɛ
b ɔ m b aː r d a m	b ɔ m b a r d a m
t aː t ɛ m	t a t ɛ m
ɪ m p aː r ɛ	ɪ m p a r ɛ m
ɔ b ɛ d ɛ t ɛ r ɛ	ɔ b ɔ ɪ d iː r ɛ
p ɛ k ɔ r a m	p ɛ k ʊ s
s aː k ʊ d ɛ r	s ʊ kː ʊ t ɛ r ɛ
ɪ n k r ɛ d ɪ b ɪ l ɛ	ɪ ŋ k r eː d ɪ b ɪ l ɛ m
r ɛ w ɔ k aː r ɛ	r ɛ w ɔ k aː r ɛ
l g ɪ r ʊ m n	g l iː r ɛ m
n uː k ɛ r ɛ	n ɔ k eː r ɛ
p aː g ɛ lː a m	p aː g ɛ lː a m
a b uː s ɪ w ʊ m	a b uː s iː w ʊ m
a lː oː k aː r ɛ	a lː ɔ k aː r ɛ
t a k ɛ r ɛ	t a k eː r ɛ
ɛ s t ɛ r n ʊ m	h ɛ s t ɛ r n ʊ m
d ɛ p ɔ r t aː r ɛ	d eː p ɔ r t aː r ɛ
d ɛ p ɛ n d ɛ r ɛ	d eː p ɛ n d eː r ɛ
kʷ j ɛ t a n t a m	kʷ ɪ eː t a n t j a m
r ɛ p aː r aː r ɛ	r ɛ p a r aː r ɛ
ɛ k s ɪ s t ɛ r ɛ	ɛ k s ɪ s t ɛ r ɛ
s aː n aː b ɪ l ɛ	s aː n aː b ɪ l ɛ m
l uː k ɪ n ʊ m l ʊ m	ɛ lː y kʰ n j ʊ m
s t r ɛ m ɛ t ɛ r ɛ	t r ɛ m eː s k ɛ r ɛ
b ɛ s t ɪ ɔ l a m	b eː s t ɪ ɔ l a m
s ɛ n d aː r ɛ	s ɛ d eː r ɛ
t oː r ʊ w ɪ s k ʊ m	t ʊ r b ɪ s k ʊ m
ɔ b l ɪ g aː t j oː n ɛ	ɔ b l ɪ g aː t j oː n ɛ m
p ʊ l p m ʊ m	p ɔ l y p ʊ m
a n t ɪ s t ɪ t ɛ m	a n t ɪ s t ɪ t ɛ m
ɛ d ɪ f ɪ k aː r ɛ	aɪ d ɪ f ɪ k aː r ɛ
g uː s t aː t j oː n ɛ m	g ʊ s t aː t j oː n ɛ m
d ɪ w uː l g aː t j oː n ɛ m	d iː w ʊ l g aː t j oː n ɛ m
d ɪ r ɪ m ɛ r ɛ	d ɪ r ɪ m ɛ r ɛ
k ɔ n t ɛ n t ʊ m	k ɔ n t ɛ n t ʊ m
m aː r t y r ɛ	m a r t y r ɛ m
ɪ m p ɛ r aː t r ɪ k ɛ	ɪ m p ɛ r aː t r iː k ɛ m
