s ʊ mː ɪ t aː t ɛ m	s ʊ mː ɪ t aː t ɛ m
f ʊ ŋ g oː s ʊ m	f ʊ ŋ g oː s ʊ m
k ɔ p ɛ r t uː r a m	k ɔː p ɛ r t uː r a m
k ɪ s t ɛ r n a m	k ɪ s t ɛ r n a m
f ʊ l w ʊ m	f ʊ l w ʊ m
m ɛ s t ʊ m	m aɪ s t ʊ m
k ɔ n k ɪ t aː t j oː n ɛ m	k ɔ ŋ k ɪ t aː t j oː n ɛ m
p ɛ s aː r ɛ	p eː n s aː r ɛ
k ɔ n t r aː dː ɪ k t oː r ɛ	k ɔ n t r aː d ɪ k t oː r ɛ m
s t aː t ʊ iː r ɛ	s t a t ʊ ɛ r ɛ
ɪ n f ɛ r m ʊ m	iː n f ɪ r m ʊ m
b ɛ n ɛ f ɪ k ʊ m	b ɛ n ɛ f ɪ k j ʊ m
s ɛ n ɛ	s ɛ n ɛ m
r ɛ p ɛ r k uː sː j oː n ɛ m	r ɛ p ɛ r k ʊ t ɛ r ɛ
p a s t a m	p a s t a m
l ɪ m aː r ɛ	l iː m aː r ɛ
f aː s ɪ n j ʊ m	f a s k ɪ n ʊ m
t ɛ k ɔ ɛ r aː	t oː n s oː r j ʊ m
ɔ r ɪ f ɪ k ʊ m	h ɔ rː ɪ f ɪ k ʊ m
ɪ m p ɛ m t ɪ g ɪ n ɛ m	ɪ m p ɛ t iː g ɪ n ɛ m
ɪ n t ɛ r p ʊ n g ɛ r ɛ	ɪ n t ɛ r p ʊ ŋ g ɛ r ɛ
s ɛ s kʷ ɪ p ɛ d aː l ɛ	s eː s kʷ ɪ p ɛ d aː l ɛ m
ɛ k s aː m ɪ n aː r ɛ	ɛ k s aː m ɪ n aː r ɛ
p l aː n ɪ t j ɛ m	p l aː n ɪ t ɪ ɛ m
k ɛ lː aː	k ɛ lː a m
t ɛ r m ɪ t ɛ	t a r m ɪ t ɛ m
s k ɔ p aː r ɛ	s k ɔ p ɛ r ɛ
r ɛ p r ɛ ɛ n s j oː n ɛ m	r ɛ p r ɛ h ɛ n s j oː n ɛ m
k ɔ n s ɪ s t ɛ r ɛ	k oː n s ɪ s t ɛ r ɛ
p ɛ t aː t ʊ m	p ɪ tː a k j ʊ m
k ɔ m p r aː t oː r ɛ	k ɔ m p a r aː t oː r ɛ m
k ɔ ɛ r t ɪ m j ɔ n	k ɔ ɪ r k ɪ t j oː n ɛ m
t r ɪ n ɪ t aː t ɛ m	t r iː n ɪ t aː t ɛ m
a n ɪ m ɔ m	a n ɪ m ʊ m
ɪ n mː ɔ l aː t j oː n ɛ m	ɪ mː ɔ l aː t j oː n ɛ m
a kʷ ɪ f ɪ l ʊ m	a kʷ ɪ f ɔ l j ʊ m
p a l j ʊ r	p a l ɪ uː r ʊ m
k ɔ l oː n j a	k ɔ l oː n j a m
ɪ m w ɛ t ɛ r aː r ɛ	ɪ n w ɛ t ɛ r aː r ɛ
s kʷ aː l ɪ d ʊ m	s kʷ aː l ɪ d ʊ m
k ɔ n s ɔ r t ɛ m	k oː n s ɔ r t ɛ m
s ɔ nː ʊ m	s ɔ m n ʊ m
kʷ a t r aː t ʊ m	kʷ a d r aː t ʊ m
p r ɛ t ɛ n d ɛ r ɛ	p r aɪ t ɛ n d ɛ r ɛ
ɛ n s ɛ m	eː n s ɛ m
s t r ɛ ʊ ɛ n ɛ t ʊ m m	t ɔ n ɪ t r ʊ m
w ɛ r ɪ t aː t ɛ m	w eː r ɪ t aː t ɛ m
f ɪ b ʊ lː a m	f iː b ʊ l a m
m ʊ m s k ʊ m	m ʊ s t ɛu m
a fː ɪ r m aː r ɛ	a fː ɪ r m aː r ɛ
k ʊ r s ʊ m	k ʊ r s ʊ m
ɪ w ʊ m	iː w ʊ m
p ɛ kː aː r ɛ	p ɛ kː aː r ɛ
t ʊ s oː n ɛ m	t oː n s j oː n ɛ m
r ɪ w ʊ m	r iː w ʊ m
ɛ k sː ɪ kː aː t j ʊ m n ɛ m	ɛ k sː ɪ kː aː t j oː n ɛ m
m ɛ d ɪ t ɛ rː aː n ɛ ʊ m	m ɛ d ɪ t ɛ rː aː n ɛu m
a g r ɛ s t ɛ m	a g r ɛ s t ɛ m
d ɛ p r ɛ d aː t j ʊ m n ɛ m	d eː p r aɪ d aː t j oː n ɛ m
a nː ɔ n a m	a nː oː n a m
ɪ lː ɛ g aː l ɛ	ɪ lː eː g aː l ɛ m
t r a n s p ɔ r t aː r ɛ	t r aː n s p ɔ r t aː r ɛ
d ɪ r aː t ʊ r a m	d iː r ɛ k t uː r a m
n ʊ t aː r ɛ	n uː t aː r ɛ
d ɛ l ɪ b ɛ r aː r ɛ	d eː l iː b ɛ r aː r ɛ
m ɔ n t aː r ɛ	m ʊ n d aː r ɛ
m aː n ʊ m	m a ŋ n ʊ m
s ʊ mː a m	s ʊ mː a m
a n oː	aː n ʊ m
ɪ n w ɪ k t ʊ m	ɪ n w ɪ k t ʊ m
m aː n ɪ p ʊ l ʊ m	m a n ɪ p ʊ l ʊ m
ɔ r d ɪ n aː r j ʊ m	oː r d ɪ n aː r j ʊ m
s t uː p r ʊ m	s t ʊ p r ʊ m
d uː r aː k ɪ n ɛ m	d uː r a k ɪ n ʊ m
ɛ r ɪ m ʊ m	ɛ r eː m ʊ m
ɪ t ɪ n ɛ r aː r j ʊ m	ɪ t ɪ n ɛ r aː r j ʊ m
ɔ b j ʊ m	ɔ b w j ʊ m
aʊ d ɪ t j oː n ɛ	aʊ d iː t j oː n ɛ m
s k ɔ r j a m	s k oː r j a m
b ɔ t ɛ lː ʊ m	b ɔ t ɛ lː ʊ m
k ɔ oː k ʊ m	k ɔ kʷ ʊ m
p ɛ r k ʊ s oː r ɛ	p ɛ r k ʊ sː oː r ɛ m
f ʊ m r m aː g ʊ m	f oː r m aː t ɪ k ʊ m
d ɪ s p a r ɪ r ɛ	d ɪ s p a r eː r ɛ
ɔ r ɛ k ʊ j a m	ɔ r ɪ k l a m
s ɛ n t aː r ɛ	s ɛ d eː r ɛ
f aː w oː r ɛ	f a w oː r ɛ m
p ɛ r k ɔ l aː r ɛ	p ɛ r k oː l aː r ɛ
ɛ k s p ʊ ŋ g ɪ r ɛ	ɛ k s p ʊ ŋ g ɛ r ɛ
k r ɛ s p aː r ɛ	k r ɪ s p aː r ɛ
s ʊ g ɛ lː ʊ m	s ɪ g ɪ lː ʊ m
l aː k r ɪ m aː t j ʊ m n ɛ	l a k r ɪ m aː t j oː n ɛ m
ɛ s t r ɛ nː a m	s t r eː n a m
r ɛ p r ɔ w aː r ɛ	r ɛ p r ɔ b aː r ɛ
n ɛ s ɪ	n ɛ s k iː r ɛ
a b n ʊ ɪ r ɛ	a b n ʊ ɛ r ɛ
ɛ fː ɪ k aː k ɛ	ɛ fː ɪ k aː k ɛ m
p ɛ r t uː r b aː r ɛ	p ɛ r t ʊ r b aː r ɛ
k ɔ n f l ɪ k t ʊ m	k oː n f l ɪ k t ʊ m
k ɔ n s uː l t aː t j oː n ɛ m	k oː n s ʊ l t aː t j oː n ɛ m
d j aː b ɔ l ɪ k ʊ m	d j a b ɔ l ɪ k ʊ m
t ɛ n ɛ b r a m	t ɛ n ɛ b r a m
ɪ n ʊ m s k ɛ r ɛ	ɪ ŋ n oː s k ɛ r ɛ
p ɔ m ɛ t ʊ m	p ɔ m eː t ʊ m
p a m d uː d oː s ʊ m	p a l uː d oː s ʊ m
w ɪ d ʊ w a m	w ɪ d w a m
r ʊ t a m r ɛ	r ʊ k t aː r ɛ
b oː t ʊ m	w oː t ʊ m
s aː p oː r ɛ	s a p oː r ɛ m
w ɪ w aː r j ʊ m	w iː w aː r j ʊ m
k aː l ɪ fː ʊ m	k a l iː pʰ a m
k l ɪ m aː t ɛ r ɪ k ʊ m	k l iː m a k t eː r ɪ k ʊ m
l a n oː s ʊ m	l aː n oː s ʊ m
a kː uː m uː l aː t j oː n ɛ m	a kː ʊ m ʊ l aː t j oː n ɛ m
p ɛ r g ʊ r j ʊ m	p ɛ r ɪ uː r j ʊ m
j uː r a m m ɛ n t ʊ m	j uː r aː m ɛ n t ʊ m
ɔ s k ʊ l aː t j oː n ɛ m	ɔ s k ʊ l aː t j oː n ɛ m
ɛ k s f ɔ l j aː r ɛ	ɛ k s f oː l j aː r ɛ
k aː p t j s ʊ m	k a p t j oː s ʊ m
ɪ n k ɔ m p ɛ t ɛ n t ɛ m	ɪ ŋ k ɔ m p ɛ t ɛ n t ɛ m
s ɪ k k d aː t ɛ m	s ɪ kː ɪ t aː t ɛ m
ɛ k ʊ m	ɛ kː ʊ m
uː r g ɛ r ɛ	ʊ r g eː r ɛ
k ɔ n t ɛ n d ɛ r ɛ	k ɔ n t ɛ n d ɛ r ɛ
j uː g ɛ r ʊ m	j uː g ɛ r ʊ m
k ɔ lː ɛ m	k ɔ lː ɛ m
ɪ n t r ɔ d uː k t j oː n ɛ m	ɪ n t r oː d ʊ k t j oː n ɛ m
d ɔ k t oː r ɛ	d ɔ k t oː r ɛ m
ɪ n w ɛ r t ɪ r ɛ	ɪ n w ɛ r t ɛ r ɛ
ʊ s ɪ n ɔ l ʊ m	l ʊ s k ɪ n j a m
s ʊ b ɔ r n aː r ɛ	s ʊ b oː r n aː r ɛ
a t r ʊ m	aː t r ʊ m
k aː l aː m ɪ t aː t ɛ m	k a l a m ɪ t aː t ɛ m
ɪ n j ɛ k t j oː n ɛ m	ɪ n ɪ ɛ k t j oː n ɛ m
p r oː n ʊ m	p r oː n ʊ m
a m ɪ k ɪ t j aː	a m iː k ɪ t j a m
ɛ l ɪ m ɪ n aː r ɛ	eː l iː m ɪ n aː r ɛ
k ɔ n k ɛ d ɛ r ɛ	k ɔ ŋ k eː d ɛ r ɛ
t ʊ s ʊ m	t oː n s ʊ m
ɔ t r ɛ m	ʊ t r ʊ m
s a m l k ɛ t ʊ m	s a l ɪ k eː t ʊ m
j ɪ n ɪ p ɛ r ʊ m	j uː n ɪ p ɛ r ʊ m
r ɛ m ɛ m b r a r ɛ	r ɛ m ɛ m ɔ r aː r iː
s ɛ m ɛ	s eː m ɛ n
s p ɛ k t aː k ʊ l ʊ m	s p ɛ k t aː k ʊ l ʊ m
s ʊ b s t a n t a m	s ʊ b s t a n t j a m
p ɛ lː ɪ k ʊ l a m	p ɛ lː ɪ k ʊ l a m
s ɪ t j ʊ m	s ɪ t ʊ m
k ɛ r oː s ʊ m	k eː r oː s ʊ m
ɛ l ʊ ɛ r ɛ	eː l ʊ ɛ r ɛ
a k t ʊ m	aː k t ʊ m
a t kː iː r ɪ r ɛ	a kː w iː r ɛ r ɛ
s t ɔ l ɪ d ʊ m	s t ɔ l ɪ d ʊ m
f ɔ r m a m	f oː r m a m
r ɛ w ɛ r b ɛ r aː r ɛ	r ɛ w ɛ r b ɛ r aː r ɛ
d ɛ m f l ʊ ɪ r ɛ	d eː f l ʊ ɛ r ɛ
b aː k t ɪ s m ʊ m	b a p t ɪ s m ʊ m
k aː r ɛ n a m	k a r iː n a m
d uː k ɪ r ɛ	d uː k ɛ r ɛ
m a nː j aː r	m a n w aː r j ʊ m
s ʊ s t ɛ n t aː k ʊ l ʊ m	s ʊ s t ɛ n t aː k ʊ l ʊ m
a w ɛ n ɪ r ɛ	a d w ɛ n iː r ɛ
m ɔ t j oː n ɛ m	m oː t j oː n ɛ m
t ʊ r b aː	t ʊ r b a m
g l aː n d ʊ l oː s ʊ m	g l a n d ʊ l oː s ʊ m
k ɔ n t r aː w ɛ n ɪ r	k ɔ n t r aː w ɛ n iː r ɛ
w ɛ l ɔ k ɛ	w eː l oː k ɛ m
k ɔ ŋ j uː g aː t j oː n ɛ m	k ɔ n j ʊ g aː t j oː n ɛ m
p r ɔ m ɛ sː a m	p r oː m ɪ sː ʊ m
ɪ n k ɛ n d ɛ r ɛ	ɪ ŋ k ɛ n d ɛ r ɛ
k r ɪ m ɪ n ɛ	k r iː m ɛ n
s ɛ l w aː t ɪ k	s ɪ l w aː t ɪ k ʊ m
s aː l aː t ɪ t aː t ɛ	s a l aː k ɪ t aː t ɛ m
r aː d j aː t j oː n ɛ	r a d j aː t j oː n ɛ m
a t ɛ n d ɛ r ɛ	a tː ɛ n d ɛ r ɛ
p ɔ r k a	p ɔ r k a m
m a s k l ʊ m	m a s k ʊ l ʊ m
k ɔ n s t r ɪ k t oː r ɛ	k oː n s t r ɪ k t oː r ɛ m
t aː b ʊ m l a m	t a b ʊ l a m
ɛ k s t ɛ n s ɪ w ʊ m	ɛ k s t eː n s iː w ʊ m
n ɛ f aː r j ʊ m	n ɛ f aː r j ʊ m
b ɪ k a m	b iː g a m
k r ɔ n ɪ k ʊ m	kʰ r ɔ n ɪ k ʊ m
a b sː ɔ l uː t j oː n ɛ m	a b s ɔ l uː t j oː n ɛ m
p ɛ r k a m	p ɛ r k a m
l ʊ n ʊ l a m	l uː n ʊ l a m
a d mː ɔ n ɪ t j oː n ɛ m	a d m ɔ n ɪ t j oː n ɛ m
p uː b l ɪ k ʊ m	p uː b l ɪ k ʊ m
ɛ w ɔ l k w ɛ r ɛ	eː w ɔ l w ɛ r ɛ
ʊ n t ɔ s ʊ m	uː ŋ k t ʊ oː s ʊ m
k ɛ r t aː m ɛ	k ɛ r t aː m ɛ n
a g aː r ɪ k ʊ m	a g a r ɪ k ʊ m
p r ɔ d ɪ g ʊ m s ʊ m	p r oː d ɪ g j oː s ʊ m
ɪ ŋ n ɛ ʊ m	ɪ ŋ n ɛu m
p ɛ r s ɛ kʷ ɪ r ɛ	p ɛ r s ɛ kʷ iː
ɪ n s t ɪ t ʊ ɪ r ɛ	iː n s t ɪ t ʊ ɛ r ɛ
p ɛ r s w aː d ɛ r ɛ	p ɛ r s w aː d eː r ɛ
p ʊ ɛ r ɪ l ɪ t aː t ɛ m	p ʊ ɛ r iː l ɪ t a t ɛ m
ɪ n k ɔ l aː	ɪ ŋ k ɔ l a m
s j ɛ p ɛ m	s aɪ p ɛ m
t ɛ r g ɪ w ɛ r s aː r ɛ	t ɛ r g ɪ w ɛ r s aː r iː
d ɛ s ɪ n ɛ n t a m	d eː s ɪ n ɛ n t j a m
ɪ m p a r t ɪ r ɛ	ɪ m p a r t iː r ɛ
m aː mː ɛ lː a m	m a m ɪ lː a m
d ɪ sː ɪ m ɪ l ɛ	d ɪ sː ɪ m ɪ l ɛ m
l kʷ ɛ r n k ɛ m	kʷ ɛ r k ʊ m
k aː d uː k ʊ m	k a d uː k ʊ m
a r ɪ j ʊ m l ʊ m	h a r ɪ ɔ l ʊ m
g ʊ ŋ g ɛ r ɛ	j ʊ ŋ g ɛ r ɛ
a n ɔ t ɪ n ʊ m	a nː oː t ɪ n ʊ m
p r ɔ w ɔ k aː r ɛ	p r oː w ɔ k aː r ɛ
ɪ n t ɛ rː ʊ m p ɛ r ɛ	ɪ n t ɛ rː ʊ m p ɛ r ɛ
k ɔ n d ɛ m nː aː t j oː n ɛ m	k ɔ n d ɛ m n aː t j oː n ɛ m
t ɛ k s t ʊ m	t ɛ k s t ʊ m
l uː k ɛ r n a m	l ʊ k ɛ r n a m
k ɔ l oː n ʊ m	k ɔ l oː n ʊ m
t ɪ s ɪ k ʊ m	p eː h tʰ ɪ s ɪ k ʊ m
g ɛ n j aː l ɛ	g ɛ n j aː l ɛ m
ɪ ŋ gʷ ɪ n ɛ m	ɪ ŋ gʷ ɛ n
s ɪ t aː t j oː n ɛ m	k ɪ t aː t j oː n ɛ m
g r aː n aː t ʊ m	g r aː n aː t ʊ m
a n aː r k j a m	a n a r kʰ j a m
aʊ r ɪ r ɛ	h aʊ r iː r ɛ
m a l w a m	m a l w a m
k a n k ɛ r ʊ m	k a ŋ k r ʊ m
n aː t aː t oː r ɛ	n a t aː t oː r ɛ m
a b s k ɪ s a m	a b s k ɪ n d ɛ r ɛ
ɔ kː ʊ rː ɛ r ɛ	ɔ kː ʊ rː ɛ r ɛ
ɛ r ɔ m p ɛ r ɛ	eː r ʊ m p ɛ r ɛ
ɛ m uː l ʊ m	aɪ m ʊ l ʊ m
w ɛ n ɛ t m ʊ m	w ɛ n ɛ t ʊ m
k ɔ n s ɔ m aː r ɛ	k oː n s ʊ mː aː r ɛ
t a n t ʊ m	t a n t ʊ m
k oː n s ʊ m	k oː n s k j ʊ m
t ɛ d j oː s ʊ m	t aɪ d j oː s ʊ m
g ʊ g ʊ m l aː	z iː z y pʰ ʊ m
d ɪ s t ɪ n k t ʊ m	d ɪ s t ɪ ŋ k t ʊ m
r aː p ʊ m	r aː p ʊ m
p ɪ nː aː k ʊ l ʊ m	p ɪ nː aː k ʊ l ʊ m
f ʊ l g ʊ m r ɛ	f ʊ l g oː r ɛ m
a l t ɛ r k aː r ɛ	a l t ɛ r k aː r iː
r aː k ɪ m oː s ʊ m	r a k eː m oː s ʊ m
a b n ɛ g aː r ɛ	a b n ɛ g aː r ɛ
t r a n s m ɪ g r a m r ɛ	t r aː n s m ɪ g r aː r ɛ
g uː m ɛ n t ʊ m	j uː m ɛ n t ʊ m
r ɛ w ɔ k aː r ɛ	r ɛ w ɔ k aː r ɛ
a b ɪ t aː t j oː n ɛ m	h a b ɪ t aː t j oː n ɛ m
p uː l s aː r ɛ	p ʊ l s aː r ɛ
ɛ k s t r ɛ ʊ t ɪ r ɛ	ɛ k s t r uː d ɛ r ɛ
m t ɛ m p ɛ r aː r ɛ	t ɛ m p ɛ r aː r ɛ
p aː r t ɪ t j oː n ɛ m	p a r t iː t j oː n ɛ m
w ɪ p t ʊ m	w iː k t ʊ m
w ɛ lː ʊ m	w ɪ lː ʊ m
a nː aː l ɪ	a nː aː l ɛ m
n ɔ w ʊ m	n ɔ w ʊ m
r ɪ k ʊ n ɔ s ɛ r ɛ	r ɛ k ɔ ŋ n oː s k ɛ r ɛ
uː s ɪ t aː r ɛ	uː s ɪ t aː r iː
d aː t ʊ m	d a t ʊ m
m ɛ t aː lː ʊ m	m ɛ t a lː ʊ m
t ɔ p sː ɪ k aː r ɛ	t ɔ k s ɪ k aː r ɛ
s ʊ g ɛ k t ʊ m	s ʊ b ɪ ɛ k t ʊ m
w ɛ k s aː t j oː n ɛ m	w ɛ k s aː t j oː n ɛ m
k ɔ n w ɛ r t ɪ r ɛ	k ɔ n w ɛ r t ɛ r ɛ
k ɪ m k ɛ m	k iː m ɪ k ɛ m
a pː r ɔ b aː t j oː n ɛ m	a pː r ɔ b aː t j oː n ɛ m
k ɔ l oː s t r ʊ m m	k ɔ l ɔ s t r a m
a n aː t aː m	a n a t ɛ m
k ɔ m p l ɛ m ɛ n t ʊ m	k ɔ m p l eː m ɛ n t ʊ m
ʊ r k ɛ m	ʊ l iː k ɛ m
d ɛ t ɛ r m ɪ n aː t j ʊ m n ɛ	d eː t ɛ r m ɪ n aː t j oː n ɛ m
l aː k t ɛ ʊ m	l a k t ɛu m
a b dː ɔ m ɛ n	a b d oː m ɛ n
f uː g aː k ɛ	f ʊ g aː k ɛ m
ɪ n k aː r n aː r ɛ	ɪ ŋ k a r n aː r ɛ
p r ɔ k uː r aː r ɛ	p r oː k uː r aː r ɛ
r uː b r ɪ k a m	r ʊ b r iː k a m
p a l ʊ m b aː r ʊ m	p a l ʊ m b aː r j ʊ m
m aː k s k ɛ lː aː r ɛ	m a k s ɪ lː a r ɛ m
a fː ɛ k t j oː n ɛ m	a fː ɛ k t j oː n ɛ m
f ɔ l oː s ʊ m	f ɔ l j oː s ʊ m
k aː n ɪ n ʊ m	k a n iː n ʊ m
f ɪ l ɔ s ɔ f j a m	pʰ ɪ l ɔ s ɔ pʰ j a m
a b ɪ s m ʊ m	a b y sː ʊ m
s t r ɛ ɛ m ɛ m t ɛ r ɛ	t r ɛ m eː s k ɛ r ɛ
f ɪ d ɛ l ɛ	f ɪ d eː l ɛ m
w ɔ m ɛ m r ɛ	w oː m ɛ r ɛ m
d ɪ fː aː m aː t oː r j ʊ m	d ɪ fː aː m aː t oː r j ʊ m
a pː ɔ s t ʊ m	a pː ɔ s ɪ t ʊ m
t ɛ t r ʊ m	t aɪ t r ʊ m
n ɪ m j ʊ m	n ɪ m j ʊ m
r ɛ t ɛ n ɛ r ɛ	r ɛ t ɪ n eː r ɛ
a sː ɪ s t ɛ r ɛ	a sː ɪ s t ɛ r ɛ
w oː m ɪ t ʊ m	w ɔ m ɪ t ʊ m
a r ɔ m aː t ɪ k ʊ m	a r oː m a t ɪ k ʊ m
ɪ n t ɛ r k ɛ d ɛ r ɛ	ɪ n t ɛ r k eː d ɛ r ɛ
g ɪ b ʊ m	g ɪ bː ʊ m
ɛ k t t r ɪ n t ɛ k ʊ m	ɛ k s t r iː n s ɛ k ʊ m
m a l ɛ d ɪ k ɛ r ɛ	m a l ɛ d iː k ɛ r ɛ
t ɛ s t ɪ m oː n j ʊ m	t ɛ s t ɪ m oː n j ʊ m
t aː k sː aː r ɛ	t a k s aː r ɛ
k ɔ aː b ɪ t a m r ɛ	k ɔ h a b ɪ t aː r ɛ
m ɛ t ɪ j ɔ k r ɛ ɛ m	m ɛ d ɪ ɔ k r ɛ m
d ɛ n ɔ m ɪ n aː t j oː n ɛ m	d eː n oː m ɪ n aː t j oː n ɛ m
d j ʊ s	d ɛu m
k ɔ n s ɛ ŋ t ɪ r ɛ	k oː n s ɛ n t iː r ɛ
s a g ɪ t aː r j ʊ m	s a g ɪ tː aː r j ʊ m
a n t ɪ k ɪ p a m r ɛ	a n t ɪ k ɪ p aː r ɛ
s ʊ p ɛ r w aː k aː n ɪ ʊ m	s ʊ p ɛ r w a k ʊː m
p aː r t ʊ m	p a r d ʊ m
ɪ rː ɪ g a m r ɛ	ɪ rː ɪ g aː r ɛ
k ɛ m ɛ n t ʊ m	k aɪ m ɛ n t ʊ m
b ʊ k s ʊ m	b ʊ k s ʊ m
a r m ɪ g ɛ m r ʊ m	a r m ɪ g ɛ r ʊ m
f ɪ n a m	f aː g ɪ n ʊ m
k ɛ r w a m	k ɛ r w a m
s aː n t ʊ m r ɛ t a m	s a t ʊ r eː j a m
a n ɔ d ɪ n ʊ m	a n oː d y n ɔ n
k aː r aː m ɛ lː ʊ m	k a l a m ɛ lː ʊ m
k ɔ mː ɛ r k aː l ɛ	k ɔ mː ɛ r k j aː l ɛ m
s p uː m oː s ʊ m	s p uː m oː s ʊ m
a d ʊ l aː t j oː n ɛ m	a d uː l aː t j oː n ɛ m
r ɛ n ʊ n k j aː r ɛ	r ɛ n ʊ n t j aː r ɛ
l uː k r aː r ɛ	l ʊ k r aː r iː
a gː r aː w aː r ɛ	a gː r a w aː r ɛ
k ɔ n t aː m ɪ n aː t j oː n ɛ m	k ɔ n t aː m ɪ n aː t j oː n ɛ m
r ɛ p r ɛ ɛ n s ɪ b ɪ l ɛ	r ɛ p r ɛ h ɛ n s ɪ b ɪ l ɛ m
b aː k ɪ l j ɛ r ɛ	b a kː a l aʊ r ɛu m
f aː m a m	f aː m a m
m aː n ʊ b r j ʊ m	m a n uː b r j ʊ m
k ɔ n k ɔ r d j a m	k ɔ ŋ k ɔ r d j a m
a b ɪ t ʊ m	h a b ɪ t ʊ m
b aː s ɪ l ɪ k ʊ m	b a s ɪ l ɪ k ʊ m
m aː g ʊ m	m a g ʊ m
a s aː r ʊ m	a s a r ʊ m
ɔ l oː r ɛ	ɔ l oː r ɛ m
s ɛ k r ɪ t ʊ m	s k r iː p t ʊ m
k r a m t ɪ k ʊ l a m	k r aː t ɪ k ʊ l a m
a lː ɪ w j aː r ɛ	a lː ɛ w j aː r ɛ
ɛ s t ɛ r n ʊ m	h ɛ s t ɛ r n ʊ m
p r ɔ w a m	p r ɔ b a m
ɪ n d ɔ l ɛ m	ɪ n d ɔ l ɛ m
w ɪ t r ʊ m	w ɪ t r ʊ m
n ɔ s	n oː s
k aː r aː k t ɛ r ɛ	kʰ a r a k t eː r ɛ m
b a l t ɛ ʊ m	b a l t ɛu m
k ɔ n k r ɛ t j ʊ m n ɛ m	k ɔ ŋ k r eː t j oː n ɛ m
ɔ n ɔ r aː r j ʊ m	h ɔ n oː r aː r j ʊ m
k ɔ n t ʊ r b aː r ɛ	k ɔ n t ʊ r b aː r ɛ
s ɔ n j ʊ m	s ɔ m n j ʊ m
r iː l ʊ k ɛ r ɛ	r ɛ l uː k eː r ɛ
s ɛ	s eː
ɪ mː aː g ɪ n ɛ	ɪ m aː g ɪ n ɛ m
p aː l m ʊ m	p a l m ʊ m
r ɛ k aː t aː r ɛ	r ɛ k a p t j aː r ɛ
s a m b ʊ k ʊ m	s a m b uː k ʊ m
h ɔ s t j a m	h ɔ s t j a m
f aː r ɛ t r a m	pʰ a r ɛ t r a m
f r ɛ kʷ ɛ n t ɛ m	f r ɛ kʷ ɛ n t ɛ m
l ɛ p r ʊ m s ʊ m	l ɛ p r oː s ʊ m
k ɔ n mː ʊ w ɛ r ɛ	k ɔ mː ɔ w eː r ɛ
ɪ ŋ g uː s t ʊ m	ɪ n ɪ uː s t ʊ m
