t r a n s m ɪ s j oː n ɛ m	t r aː n s m ɪ sː j oː n ɛ m
t ʊ r b a m	t ʊ r b a m
p ɛ r s w aː d ɛ r ɛ m	p ɛ r s w aː d eː r ɛ
r ɛ d ɪ t ʊ m	r ɛ d ɪ t ʊ m
a t w ɛ r t ɪ r ɛ	a d w ɛ r t ɛ r ɛ
r ɔ r aː k aː	r oː r ɛ m
k ɔ ŋ g ʊ r aː t j oː n ɛ m	k ɔ n ɪ uː r aː t j oː n ɛ m
a l t ɪ t uː d ɪ n ɛ m	a l t ɪ t uː d ɪ n ɛ m
d ɛ w ʊ m w ɛ r ɛ	d eː w ɔ w eː r ɛ
f ʊ l g ɪ r ɛ	f ʊ l g ʊ r
j uː s t ʊ m	j uː s t ʊ m
ɪ b ɪ s	iː b ɛ m iː b ɪ n
b r ɔ kː ʊ m	b r ɔ kː ʊ m
b ɪ b l j oː t ɛ k aː r j ʊ m	b ɪ b l ɪ ɔ tʰ eː k aː r j ʊ m
ɪ m p ɛ r aː t r ɪ k ɛ	ɪ m p ɛ r aː t r iː k ɛ m
l ɪ b ɛ lː uː l a m	l iː b ɛ lː ʊ l a m
ɛ rː aː r ɛ	ɛ rː aː r ɛ
a b n ʊ ɪ r ɛ	a b n ʊ ɛ r ɛ
l ʊ k ʊ b r aː t j oː n ɛ m	l uː k ʊ b r aː t j oː n ɛ m
r ɛ b ɛ l aː r	r ɛ b ɛ lː aː r ɛ
ɔ r ɪ g ɪ n aː r j ʊ m	ɔ r iː g ɪ n aː r j ʊ m
w a k ɪ lː aː t j oː n ɛ m	w a k ɪ lː aː t j oː n ɛ m
d ɛ n t aː l ɛ	d ɛ n t aː l ɛ m
w ɛ n j a m	w ɛ n j a m
p r ɔ d ɪ g j oː s j ʊ m	p r oː d ɪ g j oː s ʊ m
l ɛ ɛ r ɛ	l ɛ g ɛ r ɛ
g ɛ p s ʊ m	g y p s ʊ m
d ɔ l oː s ʊ m	d ɔ l oː s ʊ m
r ɛ p uː ŋ n aː r ɛ	r ɛ p ʊ ŋ n aː r ɛ
p r ɔ d ɪ g aː r ɛ	p r oː d ɪ g ɛ r ɛ
r ɛ f l ɛ t ɛ r ɛ	r ɛ f l ɛ k t ɛ r ɛ
g r aː m a m m	g r aː m ɛ n
m ɔ r d aː k ɛ	m ɔ r d aː k ɛ m
t r a n s f ɛ r ɛ r	t r aː n s f ɛ rː ɛ
a l ɛ aː	aː l ɛ a m
p r ɛ g ʊ s t a m r ɛ	p r aɪ g ʊ s t aː r ɛ
r ɛ t ɔ r k ɛ r ɛ	r ɛ t ɔ r kʷ eː r ɛ
ɔ r aː t r ɪ k ɛ	ɔ r aː t r iː k ɛ m
w ɛ n t r ɛ m	w ɛ n t r ɛ m
ɔ sː aː r j ʊ m	ɔ sː aː r j ʊ m
kʷ ɔ t ɪ d j aː n ʊ m	k ɔ t iː d j aː n ʊ m
p ɛ r d ɪ s	p ɛ r d iː k ɛ m
ɔ r j ɪ ɛ n t ɛ m	ɔ r ɪ ɛ n t ɛ m
uː r l aː r ɛ	ʊ l ʊ l aː r ɛ
d ɪ s p ɛ t aː r ɛ	d eː s p ɛ k t aː r ɛ
k ʊ p l a m	k oː p ʊ l a m
d ɪ s k ʊ rː ɛ r ɛ	d ɪ s k ʊ rː ɛ r ɛ
m uː l ʊ m	m uː l ʊ m
t ɛ m p ɛ r j ɪ ɛ	t ɛ m p ɛ r ɪ ɛ m
m ɔ l aː r ɛ	m ɔ l aː r ɛ m
f ɔ r n aː k ɛ m	f ɔ r n aː k ɛ m
ɪ m p ɛ d ɛ r ɛ	ɪ m p ɛ d iː r ɛ
w a l eː r ɛ	w a l eː r ɛ
ɪ t uː d ɪ n ɛ	t uː d ɪ n ɛ m
k a l k aː r ɛ ʊ m	k a l k aː r j ʊ m
d ɛ ɪ t aː t ɛ m	d ɛ ɪ t aː t ɛ m
d ɪ w ɪ n aː r ɛ	d iː w iː n aː r ɛ
a s ɔ l aː r ɛ	a sː ɔ l aː r ɛ
m ɛ r ʊ m	m ɛ r ʊ m
l ɪ m aː k a m	l iː m aː k ɛ m
a tː ɛ n t ʊ m m	a tː ɛ n t ʊ m
t r aː m ɪ t ɛ r ɛ	t r aː m ɪ tː ɛ r ɛ
s ʊ s t ɛ n t aː r ɛ	s ʊ s t ɛ n t aː r ɛ
t r ɪ f ɔ l j aː t ʊ m	t r ɪ f ɔ l j aː t ʊ m
n ɔ m n aː r ɛ	n oː m ɪ n aː r ɛ
s t aː t ʊ ɪ r ɛ	s t a t ʊ ɛ r ɛ
a kː uː s aː t j oː n ɛ	a kː uː s aː t j oː n ɛ m
ɛ rː oː ɛ r ɛ	ɛ rː oː r ɛ m
n ɛ f aː n d ʊ m	n ɛ f a n d ʊ m
s k aː l p ɛ lː ʊ m	s k a l p ɛ lː ʊ m
p r ɔ m ɪ s j oː n ɛ	p r ɔ m ɪ sː j oː n ɛ m
b a r b uː l ɛ m	b a r b ʊ l a m
s a p oː r ɛ	s a p oː r ɛ m
kʷ ɛ r ɪ m ɔ n j a m	kʷ ɛ r ɪ m oː n j a m
d ɛ l ɪ n kʷ ɛ r ɛ	d eː l ɪ ŋ kʷ ɛ r ɛ
b ʊ rː ʊ m	b ʊ rː ɪ k ʊ m
w ɪ s aː r ɛ	w iː s ɛ r ɛ
m a l ɛ	m a l ʊ m
a m b r oː s j a m	a m b r ɔ s j a m
r ɛ k ɛ t a m	r ɛ k ɛ p t a m
d ɛ k ɛ p t aː t ɪ w ʊ m	d ɛ k ɛ p t iː w ʊ m
m a r g ɛ r ɪ t a m	m a r g a r iː t a m
f ɔ sː aː t ʊ m	f ɔ sː aː t ʊ m
ɪ m p l ɪ k aː r ɛ	ɪ m p l ɪ k aː r ɛ
d ɛ p ɛ r ɪ ɛ r ɛ	d eː p ɛ r iː r ɛ
ɪ n k ɔ n k uː s ʊ m	ɪ ŋ k ɔ ŋ k ʊ sː ʊ m
k ɔ l oː n j a	k ɔ l oː n j a m
kʷ ɪ n t ʊ m	kʷ iː n t ʊ m
f ɪ n ɛ s t r a m	f ɛ n ɛ s t r a m
m ɛ r k ɛ m	m ɛ r k ɛ m
a d mː ɔ n ɪ t j oː n ɛ m	a d m ɔ n ɪ t j oː n ɛ m
f ʊ l w ʊ m	f ʊ l w ʊ m
s w aː d ɛ r ɛ	s w aː d eː r ɛ
f ʊ r ʊ n k ʊ l ʊ m	f uː r ʊ ŋ k ʊ l ʊ m
ɪ n f r ɪ ŋ g ɛ r ɛ	iː n f r ɪ ŋ g ɛ r ɛ
m a k l ʊ s ʊ m	m a k ʊ l oː s ʊ m
k aː t aː r ɛ	k ɔ a k t aː r ɛ
w ɛ r m ɪ l ʊ m	w ɛ r m ɪ k ʊ l ʊ m
ɪ m p ʊ l s j oː n ɛ m	ɪ m p ʊ l s j oː n ɛ m
ɔ b l ɪ w j oː n ɛ m	ɔ b l iː w j oː n ɛ m
p r j ɔ r ɛ	p r j oː r ɛ m
a lː ɪ w j aː r ɛ	a lː ɛ w j aː r ɛ
ɪ n mː aː r k ɛ s ɪ b ɪ l ɛ m	ɪ mː a r k ɛ s k ɪ b ɪ l ɛ m
ɛ k s p ʊ ŋ n aː r ɛ	ɛ k s p ʊ ŋ n aː r ɛ
a l ɔ s a m	a l aʊ s a m
a r d ʊ m	a r d ʊː m
a b uː s ɪ w ʊ m	a b uː s iː w ʊ m
n a w ɛ m	n aː w ɛ m
b ɛ rː k oː	w ɛ rː ɛ m
p a p ɪ r	p a p y r ʊ m
w ɛ r ʊ m	w eː r ʊ m
a d aː m a n t ɛ m	a d a m a n t ɛ m
b ɛ n ɪ ŋ n ʊ m	b ɛ n ɪ ŋ n ʊ m
p a r t ɪ t j oː n ɛ m	p a r t iː t j oː n ɛ m
p ɛ n ʊ r j a m	p eː n uː r j a m
w ɪ n d ɪ k t a m	w ɪ n d ɪ k t a m
p ɔ r k a m	p ɔ r k a m
p r ɛ t ɛ r ɪ r ɛ	p r aɪ t ɛ r iː r ɛ
s ɛ r w ɪ t ʊ t ɛ m	s ɛ r w ɪ t uː t ɛ m
f a s ɔ l a m	f a s k ɪ ɔ l a m
f ɔ r m a m	f oː r m a m
ɪ d ɛ n t ɪ k ʊ m	iː d ɛ n t ɪ k ʊ m
s k ʊ r s ʊ m	ɛ k s k ʊ r s ʊ m
k ɔ n d uː k t j oː n ɛ m	k ɔ n d ʊ k t j oː n ɛ m
k ɔ rː ɔ s j oː n ɛ	k ɔ rː oː s j oː n ɛ m
t r ʊ k ɛ	t r ʊ k ɛ m
r a n oː k j ʊ	r aː n ʊ ŋ k ʊ l ʊ m
a b s t ɛ n ɛ r ɛ	a b s t ɪ n eː r ɛ
l ɪ r ɪ k ʊ m	l y r ɪ k ʊ m
r ɛ k t ɪ t uː d	r ɛ k t ɪ t uː d ɪ n ɛ m
r ɛ k ɔ n k ɪ l j aː t j oː n ɛ m	r ɛ k ɔ ŋ k ɪ l j aː t j oː n ɛ m
f ɛ rː ʊ g ɛ n ɛ m	f ɛ rː uː g ɪ n ɛ m
g r aː m ɪ n ɛ ʊ m	g r aː m ɪ n ɛu m
f ɔ r n ɪ k aː t oː r ɛ	f ɔ r n ɪ k aː t oː r ɛ m
ɔ d j ʊ m	ɔ d j ʊ m
a l aː k r ɪ t aː t ɛ m	a l a k r ɪ t aː t ɛ m
uː m ɪ d ʊ m	h uː m ɪ d ʊ m
k ɔ n d ɔ n aː r ɛ	k ɔ n d oː n aː r ɛ
m a r ɪ t ʊ m	m a r iː t ʊ m
m a r m g ʊ l ʊ m	m ɛ r g ʊ m
b ɛ n ɛ d ɪ k t j oː n ɛ m	b ɛ n ɛ d ɪ k t j oː n ɛ m
m ɪ l ɛ m	m iː lː j a
r ɪ d ɛ r ɛ	r iː d eː r ɛ
l ʊ s k ʊ m	l ʊ s k ʊ m
ɛ m ʊ w ɛ r ɛ	eː m ɔ w eː r ɛ
k a t ɛ d r aː l ɛ	k a tʰ ɛ d r aː l ɛ m
p a r s ɪ m oː n j a m	p a r s ɪ m oː n j a m
a r g ɪ lː a m	a r g ɪ lː a m
k ɔ m ɛ r ɛ	k ɔ m ɛ d ɛ r ɛ
d ɛ f ɔ r m aː t j oː n ɛ m	d eː f oː r m aː t j oː n ɛ m
s ʊ b ɔ r n aː r ɛ	s ʊ b oː r n aː r ɛ
ɔ m ɪ k ɪ d j ʊ m	h ɔ m ɪ k iː d j ʊ m
l oː k aː r ɛ	l ɔ k aː r ɛ
d ɛ t ɛ r m ɪ n aː r ɛ m	d eː t ɛ r m ɪ n aː r ɛ
uː d a m	uː d ʊ m
p ɛ r t ɛ n t ɛ r ɛ m	p ɛ r t ɪ n eː r ɛ
s t aː t ɛ r a m	s t a t eː r a m
k ɪ m	kʷ ɪ s
b ɔ s k ɛ m	b ɔ s k ʊ m
k a m b r oː n ɛ m	k r aː b r oː n ɛ m
k ɔ m ɔ d ʊ m	k ɔ mː ɔ d ʊ m
k ɪ b aː r ɛ	k ɪ b aː r ɛ
kʷ ɛ t a n t a m	kʷ ɪ eː t a n t j a m
s p ɛ k uː l aː t oː r ɛ m	s p ɛ k ʊ l aː t oː r ɛ m
k ɔ n mː ɔ t j oː n ɛ	k ɔ mː oː t j oː n ɛ m
s ʊ b ɪ t aː n ɛ ʊ m	s ʊ b ɪ t aː n ɛu m
k ɔ k ʊ lː a m	k ʊ k ʊ lː a m
g a n t aː r ɛ	j ɛ n t aː r ɛ
ɔ kː l ʊ d ɛ r ɛ	ɔ kː l uː d ɛ r ɛ
r ɔ n k aː r ɛ	r h ɔ ŋ kʰ aː r ɛ
t ɛ n ɛ b r oː s ʊ m	t ɛ n ɛ b r oː s ʊ m
ɛ s ɛ kʷ j ɛ m s	ɛ k sː ɛ kʷ j a m
k ɪ k ʊ t a m	k ɪ k uː t a m
s ɔ g ɛ lː ʊ m	s ɪ g ɪ lː ʊ m
ɔ b t ʊ s ʊ m	ɔ b t uː s ʊ m
r ʊ g ʊ m	r ɔ g ʊ m
s uː d aː r ɛ	s uː d aː r ɛ
n ɛ f aː r j ʊ m	n ɛ f aː r j ʊ m
k ɪ r k uː m n aː w ɪ g aː r ɛ	k ɪ r k ʊ m n aː w ɪ g aː r ɛ
d ɪ s k r ɛ p aː n t j a m	d ɪ s k r ɛ p a n t j a m
ɛ n t ɛ m	ɛ n s
ɪ n ʊ m	iː n ʊ m
k uː d ɛ r ɛ m	k l aʊ d ɛ r ɛ
m a s k ʊ l ɪ n ʊ m	m a s k ʊ l iː n ʊ m
s ʊ l k aː r ɛ	s ʊ l k aː r ɛ
p ɛ n aː t ɛ s	p ɛ n aː t ɛ m
f ɔ m ɛ n t ʊ m	f oː m ɛ n t ʊ m
a d ɪ r ɛ	a d iː r ɛ
s k ʊ rː a m	s k ʊ rː a m
f eː mː ɪ n a m	f eː m ɪ n a m
