p a l ʊ r	p a l ɪ uː r ʊ m
l ʊ d ɪ b r j ʊ m	l uː d iː b r j ʊ m
l ʊ k j ʊ m	l uː k j ʊ m
t r ɪ b ʊ t ʊ m	t r ɪ b uː t ʊ m
s a l ɪ k ɛ t ʊ m	s a l ɪ k eː t ʊ m
r ɛ g l aː r ɛ	r eː g ʊ l aː r ɛ
f uː r ʊ m ʊ m	f uː r ɛ m
a p j aː r j ʊ m	a p j aː r j ʊ m
k a n ɔ r ʊ m	k a n oː r ʊ m
w ɛ s k ɛ m m	w eː s k ʊ m
k ɔ n k ɛ r n ɛ r ɛ m	k ɔ ŋ k ɛ r n ɛ r ɛ
d ɪ w ɪ n aː t j ʊ m n ɛ m	d iː w iː n aː t j oː n ɛ m
s ɛ t a m	s aɪ t a m
f ɛ rː aː m j ɛ n t a m	f ɛ rː aː m ɛ n t ʊ m
m a l ɛ d ɪ k ɛ r ɛ	m a l ɛ d iː k ɛ r ɛ
ɪ n t aː m p ɛ s t ɪ w ɪ t aː t ɛ m	ɪ n t ɛ m p ɛ s t iː w ɪ t aː t ɛ m
l ɛ g ɛ m	l eː g ɛ m
f ɔ r n aː l j a m	f ɔ r n aː k ʊ l a m
d ɪ s t ɪ lː aː t j ʊ m n ɛ m	d ɪ s t ɪ lː a t j oː n ɛ m
d ɛ s t ɪ t ʊ ɪ r ɛ m	d eː s t ɪ t ʊ ɛ r ɛ
m ɛ r ɪ t ɛ r ɛ	m ɛ r eː r ɛ
l ɪ n aː r ʊ m	l iː n aː r j ʊ m
k ɔ lː ɛ k t a m	k ɔ lː eː k t a m
b a l n ɛ aː r j ʊ m	b a l n ɛ aː r j ʊ m
k ɔ n w ɛ n ɪ r ɛ	k ɔ n w ɛ n iː r ɛ
t a k t ɪ l ɛ	t aː k t ɪ l ɛ m
s uː pː oː n ɛ	s ʊ pː oː n ɛ r ɛ
p r ɔ d uː k t ɪ w ʊ m	p r oː d ʊ k t iː w ʊ m
ɔ t j ʊ m	oː t j ʊ m
uː r b ɛ m	ʊ r b ɛ m
t ʊ r p ɪ t uː d ɪ n ɛ m	t ʊ r p ɪ t uː d ɪ n ɛ m
ɪ n k ɛ n d j aː r j ʊ m	ɪ ŋ k ɛ n d j aː r j ʊ m
ɔ w eː l a m	ɔ w ɪ k ʊ l a m
p uː lː uː l aː r ɛ	p ʊ lː ʊ l aː r ɛ
m ʊ t aː r ɛ	m uː t w aː r iː
p r ɔ w ɔ k aː r ɛ	p r oː w ɔ k aː r ɛ
s p ɪ n aː l ɛ	s p iː n aː l ɛ m
a kː r ɛ s k ɛ r ɛ	a kː r eː s k ɛ r ɛ
s a n t ʊ m	s aː ŋ k t ʊ m
p ʊ l s aː r ɛ	p ʊ l s aː r ɛ
p a l ʊ m b aː r j ʊ m	p a l ʊ m b aː r j ʊ m
j ɔ r n aː l ɛ	d j ʊ r n aː l ɛ m
p r ɔ w ɔ k aː t ɪ w ʊ m	p r oː w ɔ k aː t iː w ʊ m
ɪ n s ɛ r ɪ r ɛ	iː n s ɛ r ɛ r ɛ
f ɛ n d ɛ r ɛ	f ɪ n d ɛ r ɛ
ɔ kː uː l t aː r ɛ	ɔ kː ʊ l t aː r ɛ
k ɔ n t r ɛ b ʊ l aː r ɛ	k ɔ n t r ɪ b ʊ l aː r ɛ
f ʊ n d aː t oː r ɛ	f ʊ n d aː t oː r ɛ m
a m p ʊ l ʊ m	a m p l ʊ m
m ɛ r ɪ d j oː n aː l ɛ m	m ɛ r iː d j oː n aː l ɛ m
ɪ m p r ɛ k aː r ɛ	ɪ m p r ɛ k aː r iː
ɪ m nː ʊ m	h y m n ʊ m
p a k aː r ɛ	p aː k aː r ɛ
s a l uː t aː t j oː n ɛ m	s a l uː t aː t j oː n ɛ m
s a n t ʊ m r j ɛ t a m	s a t ʊ r eː j a m
l ɪ m oː s ʊ m	l iː m oː s ʊ m
ɪ n k ʊ d ɛ n ɛ	ɪ ŋ k uː d ɛ m
f uː s t ɛ m	f uː s t ɛ m
a r ɔ m aː t ɪ k ʊ m	a r oː m a t ɪ k ʊ m
w ɪ t ʊ p ɛ r aː t j oː n ɛ m	w ɪ t ʊ p ɛ r aː t j oː n ɛ m
a d uː l aː r ɛ	a d uː l aː r iː
ɛ tː ʊ m	ɛ tː ʊ m
ɛ fː ɪ k aː t ɪ t aː t ɛ m	ɛ fː ɪ k aː k ɪ t aː t ɛ m
d ɪ s p ɔ s ɪ t j oː n ɛ m	d ɪ s p ɔ s ɪ t j oː n ɛ m
d ʊ l k aː m aː r a m	d uː l k a m aː r a m
p a l p ɪ t aː r ɛ	p a l p ɪ t aː r ɛ
g ɛ mː a m	g ɛ mː a m
t r aː s l ʊ k ɛ r ɛ	t r aː n s l uː k eː r ɛ
s ɛ p ɛ m	s aɪ p ɛ m
ɛ k s ɛ kʷ ʊ r ɛ	ɛ k sː ɛ kʷ iː
w ɪ g ɔ r aː r ɛ	w ɪ g oː r aː r ɛ
a b r ɛ w j aː t j oː n ɛ m	a bː r ɛ w j aː t j oː n ɛ m
g oː n k ʊ m	g ɔ m pʰ ʊ m
ɔ	ʊ m
a l w ɛ ʊ m	a l w ɛu m
b ɛ n ɛ d ɛ t ʊ m	b ɛ n ɛ d ɪ k t ʊ m
k ɔ lː ɛ r a m	kʰ ɔ l ɛ r a m
b l a n d ɪ r ɛ	b l a n d iː r iː
ɔ fː r k ɪ r ɛ m	ɔ fː ɛ rː ɛ
a b s t r ʊ s ʊ m	a b s t r uː s ʊ m
a g r ɛ g aː t j oː n ɛ m	a gː r ɛ g a t j oː n ɛ m
s t r aː d a m	s t r aː t a m
ɛ k s t r aː ɔ r d ɪ n aː r j ʊ m	ɛ k s t r aː ɔ r d ɪ n aː r j ʊ m
k r ɪ b r aː r ɛ	k r iː b r aː r ɛ
r ʊ p ɛ	r uː p ɛ m
t r a n s p oː r ɛ	t r aː n s p oː n ɛ r ɛ
ɪ t ɛ r aː r ɛ	ɪ t ɛ r aː r ɛ
p a g aː n ɪ s m ʊ m	p aː g aː n ɪ s m ʊ m
f ɔ r t ɪ f ɪ k aː r ɛ	f ɔ r t ɪ f ɪ k aː r ɛ
ɛ s t ɛ r n ʊ m	h ɛ s t ɛ r n ʊ m
rː ɛ p ɛ n t ɪ r iː	p aɪ n ɪ t eː r ɛ
p r ɔ w ɛ n ɪ r ɛ	p r oː w ɛ n iː r ɛ
m a r ɪ t aː l ɛ	m a r iː t aː l ɛ m
m ɔ d ɛ r aː t oː r ɛ	m ɔ d ɛ r aː t oː r ɛ m
k a p t j ʊ m	k a p t j oː s ʊ m
d ɛ k ɪ m aː l ɛ	d ɛ k ɪ m a l ɛ m
ɪ n f ɛ r ɪ r ɛ	iː n f ɛ rː ɛ
k ɔ n s ɛ r w aː t j oː n ɛ m	k oː n s ɛ r w aː t j oː n ɛ m
ɛ k s t ɛ r j oː r ɛ	ɛ k s t ɛ r j oː r ɛ m
n ɪ m b ʊ m	n ɪ m b ʊ m
w ɛ n uː s t ʊ m	w ɛ n ʊ s t ʊ m
k a t ɛ k ɪ s m ʊ m	k a t eː kʰ ɪ s m ʊ m
k a b ɛ t ʊ m	k a p ɪ t j ʊ m
a gː r ɛ d ɪ r ɛ	a gː r ɛ d iː
f r ɛ kʷ ɛ n t a m r ɛ	f r ɛ kʷ ɛ n t aː r ɛ
b ɪ k a m	b iː g a m
ɔ n ɔ r aː b ɛ l ɛ	h ɔ n oː r aː b ɪ l ɛ m
s a l uː t aː r ɛ	s a l uː t aː r ɛ
a m b ɪ gʷ ɪ t aː t ɛ m	a m b ɪ gʷ ɪ t aː t ɛ m
f eː mː ɪ n a m	f eː m ɪ n a m
k ɔ ŋ ɪ ʊ g aː r ɛ	k ɔ n j ʊ g aː r ɛ
k aʊ d aː l ɛ	k aʊ d aː l ɛ m
s ɪ t aː t j oː n ɛ m	k ɪ t aː t j oː n ɛ m
d ɔ r aː r ɛ	d ɛ aʊ r aː r ɛ
a w ɛ r s j oː n ɛ	aː w ɛ r s j oː n ɛ m
r ɛ p l ɪ k aː t j oː n ɛ m	r ɛ p l ɪ k aː t j oː n ɛ m
ɪ n f l ɪ k t j oː n ɛ m	ɪ n f l ɪ k t j oː n ɛ m
g ɛ l aː r ɛ	g ɛ l aː r ɛ
s a g ɛ t aː r ɛ	s a g ɪ tː aː r ɛ
k r ɛ p aː t uː r a m	k r ɛ p aː t uː r a m
ɪ n k aː r n aː r ɛ	ɪ ŋ k a r n aː r ɛ
w a k ɪ lː aː t j oː n ɛ m	w a k ɪ lː aː t j oː n ɛ m
ɪ ŋ g ɛ n ɛ d r aː r ɛ m	ɪ ŋ g ɛ n ɛ r aː r ɛ
r ɛ k ɔ rː ɛ r ɛ	r ɛ k ʊ rː ɛ r ɛ
a ŋ g uː s t ʊ m	a ŋ g ʊ s t ʊ m
k ɔ lː ɛ m	k ɔ lː ɛ m
m ʊ n ɪ t j oː n ɛ m	m uː n iː t j oː n ɛ m
s ɛ r j oː s ʊ m	s eː r j oː s ʊ m
g ɛ m ɛ m ʊ m	g ɛ m ɛ lː ʊ m
t ɛ t ʊ m	t eː k t ʊ m
k ɔ s t aː t ʊ m	k ɔ s t aː t ʊ m
w ɪ k ɪ n ɪ t aː t ɛ m	w iː k iː n ɪ t aː t ɛ m
f ɛ s t ɪ n aː r ɛ	f ɛ s t iː n aː r ɛ
ɔ r b t ɛ m	ɔ r b ɛ m
w ɔ m ɪ t aː r ɛ	w ɔ m ɪ t aː r ɛ
ɪ n k l ɔ ɪ r	ɪ ŋ k l uː d ɛ r ɛ
a b ɛ rː aː r ɛ	a b ɛ rː aː r ɛ
k ɛ n s oː r ɛ	k eː n s oː r ɛ m
k ɛ l ɛ b r aː t j oː n ɛ m	k ɛ l ɛ b r aː t j oː n ɛ m
ɛ k s p l aː n aː t j oː n ɛ m	ɛ k s p l aː n aː t j oː n ɛ m
t a m iː s ʊ m	t a m ɪ s j ʊ m
ɔ b ɪ t ʊ m	ɔ b ɪ t ʊ m
a pː j ʊ m	a p j ʊ m
w ɪ k ʊ m	w iː k ʊ m
ɛ l ɛ n k ʊ m	ɛ l ɛ ŋ kʰ ʊ m
f ʊ n ɛ	f uː n ɛ m
f ɛ r m ɛ n t ʊ m	f ɛ r m ɛ n t ʊ m
w ɪ w aː k ɛ	w iː w aː k ɛ m
s k ɔ l aː r ʊ m	s kʰ ɔ l aː r ɛ m
g ɔ s ʊ m	g ɛu s j aː s
b oː b ʊ m	b a l b ʊ m
ɔ l ʊ m	ʊ l ʊ m
w ɪ g oː r	w ɪ g oː r ɛ m
a p ɛ l a m	a p ɪ k ʊ l a m
ɛ k s ɛ k r aː r ɛ	ɛ k sː ɛ k r aː r iː
s p ʊ t aː r ɛ	s p uː t aː r ɛ
p a nː ʊ m	p a nː ʊ m
f ʊ l ɛ k a m	f ʊ l ɪ k a m
b a a m	b aː k a m
l uː b r ɪ k ʊ m	l uː b r ɪ k ʊ m
r uː m ɪ n aː r ɛ	r uː m ɪ n aː r iː
s t aː b ɪ l ɛ m k ɪ r ɛ m	s t a b ɪ l iː r ɛ
f a m ʊ l ʊ m	f a m ʊ l ʊ m
k aː l aː r ɛ	k ɔ aː g ʊ l aː r ɛ
k r ʊ s t oː s ʊ m	k r ʊ s t oː s ʊ m
k r ɛ s t aː r ɛ	k r ʊ s t aː r ɛ
w ɔ t ɪ f ɛ r aː r ɛ	w oː k ɪ f ɛ r aː r iː
f l ʊ m ɛ m	f l uː m ɛ n
ɪ m p ɔ s ɪ t j oː n ɛ m	ɪ m p ɔ s ɪ t j oː n ɛ m
uː s aː r j ʊ m	uː s w aː r j ʊ m
k ɔ lː ɛ g j ʊ m	k ɔ lː eː g j ʊ m
a r k ɛ t ɪ p ʊ m	a r kʰ ɛ t y p ʊ m
s ɔ r ɔ r ɪ t aː t ɛ m	s ɔ r oː r ɪ t aː t ɛ m
s p ɔ l j ʊ m	s p ɔ l j ʊ m
p r ɛ n ʊ m	p r aɪ ŋ n aː t ɛ m
g l ɔ r j ɔ s ɪ sː ɪ m ʊ m	g l oː r j oː s ɪ sː ɪ m ʊ m
m a ŋ n ɪ t ʊ d ʊ m	m a ŋ n ɪ t uː d ɪ n ɛ m
k ʊ k ʊ l ʊ m	k ʊ k uː l ʊ m
a rː aː s	a rː h a m
t ʊ s ʊ m	t oː n s ʊ m
a n t ɪ s t ɛ t ɛ m	a n t ɪ s t ɪ t ɛ m
k r ɔ k ʊ m	k r ɔ k ʊ m
m a pː a m	m a pː a m
b a t ɪ s t ɛ r j ʊ m	b a p t ɪ s t eː r j ʊ m
p ɛ r p ɛ t w aː t j ɔ n ɛ m	p ɛ r p ɛ t w aː t oː n ɛ m
s ɛ rː a m	s ɛ rː a m
l ɛ k l ɛ	l eː g aː l ɛ m
d ʊ l k ɪ t ʊ m ɪ r ɛ m	d ʊ l k ɪ t uː d ɪ n ɛ m
t ɛ ɔ s ɔ f j a m	tʰ ɛ ɔ s ɔ pʰ j a m
r a s k aː r ɛ	r aː d ɛ r ɛ
m ɛ s t ʊ m	m aɪ s t ʊ m
ɪ p n ɔ t ɪ k ʊ m	h y p n oː t ɪ k ʊ m
p ɛ n ɛ t r aː r	p ɛ n ɛ t r aː r ɛ
k ɪ p a m	k eː p a m
w a k j ɪ ʊ m	w a k iː w ʊ m
a k t a m	aː k t a
t r aː m ɪ t ɛ m	t r aː m ɪ t ɛ m
g ɛ r m aː n ʊ m	g ɛ r m aː n ʊ m
k ɔ sː ʊ m	k ɔ sː ʊ m
w ɛ ŋ d ɪ ŋ aː t oː r ɛ m	w ɪ n d ɪ k aː t oː r ɛ m
ɛ k s f ɔ l j aː r ɛ	ɛ k s f oː l j aː r ɛ
f ɛ b ʊ m l ɛ	f l eː b ɪ l ɛ m
t ɛ n ɛ b r a m	t ɛ n ɛ b r a m
p ʊ n t ʊ m	p uː ŋ k t ʊ m
ɪ n ɔ s t ɛ r ɛ	ɪ ŋ n oː s k ɛ r ɛ
s t r ɪ g ɪ l ɛ	s t r ɪ g ɪ l ɛ m
a kʷ ɪ f ɪ l ʊ m	a kʷ ɪ f ɔ l j ʊ m
ɛ k s p ʊ ŋ g ɛ r ɛ	ɛ k s p ʊ ŋ g ɛ r ɛ
a r b ɪ t ʊ m	a r b ʊ t ʊ m
ɛ s t ɪ ʊ m	aɪ s t aː t ɛ m
m ɔ d ɛ r	m ɔ l ɛ r ɛ
s uː s k ɪ t aː r ɛ	s ʊ s k ɪ t aː r ɛ
w ɔ l ʊ p t ɛ m	w ɔ l ʊ p t aː t ɛ m
ɛ k s t ɛ n d ɛ r ɛ	ɛ k s t ɛ n d ɛ r ɛ
s a ŋ gʷ ɪ n aː r j ʊ m	s a ŋ gʷ ɪ n aː r j ʊ m
m a l ɛ d ɪ k t j oː n ɛ m	m a l ɛ d ɪ k t j oː n ɛ m
w ɪ r g ʊ l a m	w ɪ r g ʊ l a m
w ɪ t ʊ p ɛ r aː b ɪ l ɛ m	w ɪ t ʊ p ɛ r a b ɪ l ɛ m
gʷ a r d aː r ɛ	w a r d aː r ɛ
ɛ b d ɔ m aː d aː r j ʊ m	h ɛ b d ɔ m a d aː r j ʊ m
d ɛ s ɪ s t ɛ r	d eː s ɪ s t ɛ r ɛ
aʊ k k j ɔ n ɛ	aʊ k t j oː n ɛ m
k ɔ lː ʊ m	k ɔ lː ʊ m
n a d aː t oː r ɛ	n a t aː t oː r ɛ m
ɛ w ɔ k aː t j oː n ɛ m	eː w ɔ k aː t j oː n ɛ m
p ɛ r m ɪ t ɛ r ɛ	p ɛ r m ɪ tː ɛ r ɛ
ɪ n mː ɪ n ɛ n t ɛ	ɪ mː ɪ n eː r ɛ
b ɛ rː k oː	w ɛ rː ɛ m
s kʷ aː l ʊ m	s kʷ aː l ʊ m
a m b aː g ɛ s	a m b aː g ɛ m
g ɛ ɔ g r aː f ɪ k ʊ m	g ɛ oː g r a pʰ ɪ k ʊ m
f a s t ɪ d j ʊ m	f a s t iː d j ʊ m
f l aː t ʊ m	f l aː t ʊ m
m uː n ɪ k ɪ p j ʊ m	m uː n ɪ k ɪ p j ʊ m
ɪ m p ɛ t r aː r ɛ	ɪ m p ɛ t r aː r ɛ
s ɛ sː ʊ m	s ɛ sː ʊ m
a s t a m	h a s t a m
k ɔ mː ɪ sː j oː n ɛ m	k ɔ mː ɪ sː j oː n ɛ m
a d ɔ r aː r ɛ	a d oː r aː r ɛ
n ɛ k t aː r ɛ	n ɛ k t a r
k aː n ʊ m	k aː n ʊ m
ɪ n t ɛ rː ʊ m p ɛ r ɛ m	ɪ n t ɛ rː ʊ m p ɛ r ɛ
a pː oː n ɛ	a pː oː n ɛ r ɛ
p r oː ɪ b ɪ r ɛ	p r ɔ h ɪ b eː r ɛ
m ɛ m b r aː n ʊ m s ʊ m	m ɛ m b r aː n ɛu m
f a w a m	f a b a m
p a k t ʊ m	p a k t ʊ m
w oː l aː r ɛ	w ɔ l aː r ɛ
w ʊ l eː r ɛ	w ɛ lː ɛ
l a m p aː r a m	l a m p a d ɛ m
w ɪ s ɪ t aː t j oː n ɛ m	w iː s ɪ t aː t j oː n ɛ m
p l ɔ m b oː s ʊ m	p l ʊ m b oː s ʊ m
m ɪ ŋ g ɛ r ɛ	m ɪ ŋ g ɛ r ɛ
t ɛ m p ɔ r aː l ɛ	t ɛ m p ɔ r aː l ɛ m
k r ɛ t a m	k r eː t a m
s k aː b j a m	s k a b ɪ ɛ m
g r aː n aː t ʊ m	g r aː n aː t ʊ m
n ɪ d oː r ɛ	n iː d oː r ɛ m
d ɔ m ɪ n j ʊ m	d ɔ m ɪ n j ʊ m
r ʊ t ʊ m	r uː k t ʊ m
t r ɛ p ɪ d aː t j oː n ɛ m	t r ɛ p ɪ d aː t j oː n ɛ m
a r d ʊ m	a r d ʊː m
r ɛ n aː r ɛ	r eː ŋ n aː r ɛ
f ɪ g uː r a m	f ɪ g uː r a m
p a k ɪ f ɪ k ʊ m	p aː k ɪ f ɪ k ʊ m
ɪ n d ɔ l ɛ m	ɪ n d ɔ l ɛ m
p r ɛ s aː r ɛ	p r ɛ t j aː r ɛ
w ɪ s k j ʊ m	w ɪ s k ʊ m
s ɛ p ʊ lː aː r ɛ	s ɛ p ɛ l iː r ɛ
w ɛ g ɛ t ʊ m	w ɛ g ɛ t ʊ m
k ɔ n s ʊ p t j oː n ɛ m	k oː n s uː m p t j oː n ɛ m
ɛ b ʊ r n ɛ ʊ m	ɛ b ʊ r n ɛu m
k ɔ m p l ɛ t ɪ w ʊ m	k ɔ m p l eː t iː w ʊ m
p r ɛ w j ʊ m	p r aɪ w j ʊ m
aʊ l a m	aʊ l a m
s t aː n j ʊ m	s t a nː ʊ m
t r ɪ k ɛ	t r iː k ɛ m
d ɛ t ɛ s t aː t j oː n ɛ m	d eː t ɛ s t aː t j oː n ɛ m
a kː uː s aː r ɛ	a kː uː s aː r ɛ
b a l aː r ɛ	b aː l aː r ɛ
g ɔ k ʊ n d ɪ t aː t ɛ m	j uː k ʊ n d ɪ t aː t ɛ m
a rː ɔ g aː r ɛ	a rː ɔ g aː r ɛ
d a t a m	d a t a
s k aː l aː r ɛ	s k aː l aː r ɛ m
k ɔ n k ɪ n ɪ t a m t ɛ m	k ɔ ŋ k ɪ nː ɪ t aː t ɛ m
ɪ m p ɛ r aː t oː r j ʊ m	ɪ m p ɛ r aː t oː r j ʊ m
s t r ɪ g a m	s t r iː g a m
uː s t ʊ l aː r ɛ	ʊ s t ʊ l aː r ɛ
ɛ r ɔ ɛ m	h eː r oː ɛ m
r a p t ʊ m	r a p t ʊ m
ɪ t aː l j aː n ʊ m	iː t a l j aː n ʊ m
d ɪ f l ʊ ɛ r	d ɪ fː l ʊ ɛ r ɛ
a m aː l g aː m a m	a m a l g a m a
k ɔ n t ʊ m aː k ɛ	k ɔ n t ʊ m aː k ɛ m
ɛ k s aʊ d ɪ r ɛ	ɛ k s aʊ d iː r ɛ
k ɛ g aː r ɛ	k aɪ k aː r ɛ
ɛ k s ɪ g ɛ r ɛ	ɛ k s ɪ g ɛ r ɛ
r ɛ k aː t aː r	r ɛ k a p t j aː r ɛ
d ɪ g ɪ t aː l ɛ	d ɪ g ɪ t aː l ɛ m
ɛ m ɛ n d aː r ɛ	eː m ɛ n d aː r ɛ
p ɛ r k ʊ t ɛ r ɛ	p ɛ r k ʊ t ɛ r ɛ
t r aː b ɛ k ʊ l a m	t r a b eː k ʊ l a m
d ɪ s p aː r aː r ɛ	d ɪ s p a r aː r ɛ
ɛ n aː rː aː t j oː n ɛ m	eː n aː rː aː t j oː n ɛ m
m a r t ɪ r ɛ	m a r t y r ɛ m
p a p ɪ r ʊ m	p a p y r ʊ m
aʊ t ɔ n aː l ɛ	aʊ t ʊ m n aː l ɛ m
a l b ʊ m m ɛ	a l b uː m ɛ n
f ɪ n kː aː r ɛ	f iː g ɛ r ɛ
s ɛ p t ɛ n t r j oː n aː l ɛ m	s ɛ p t ɛ n t r j oː n aː l ɛ m
s ɪ t j ʊ m	s ɪ t ʊ m
k ɔ n mː ɔ w ɛ r ɛ	k ɔ mː ɔ w eː r ɛ
p r oː n ʊ m	p r oː n ʊ m
b a s ʊ m	b a sː ʊ m
k ɛ r w ɪ j a m	k ɛ r w ɛ s j a m
ɔ m ɛ n t ʊ m	oː m ɛ n t ʊ m
k r ɛ d ɪ t oː r ɛ	k r eː d ɪ t oː r ɛ m
t r a n s f ɔ r m aː t j oː n ɛ m	t r aː n s f oː r m aː t j oː n ɛ m
p l uː m a m	p l uː m a m
s ʊ p ʊ t aː r ɛ	s ʊ pː ʊ t aː r ɛ
f r aː t ɛ r n ʊ m	f r aː t ɛ r n ʊ m
d ɪ s p oː n ɛ	d ɪ s p oː n ɛ r ɛ
a n ɔ r m aː l ɛ m	a n oː r m a l ʊ m
t uː m ɛ f aː r ɛ m	t ʊ m ɛ f a k ɛ r ɛ
ɛ k s ɪ s t ɛ n ɛ m t j a m	ɛ k s ɪ s t ɛ n t j a m
d ɛ s k r ɪ w ɛ r ɛ	d eː s k r iː b ɛ r ɛ
k a n t oː n ɛ m	k a n t j oː n ɛ m
b a k ɛ l j ɛ r ɛ	b a kː a l aʊ r ɛu m
m ɛ m b r aː n aː k ɛ ʊ m	m ɛ m b r aː n aː k ɛu m
g r aː n ʊ m	g r aː n ʊ m
s kʷ aː l ɪ d ʊ m	s kʷ aː l ɪ d ʊ m
k ɪ r k ʊ l aː r ɛ	k ɪ r k ʊ l aː r ɛ m
f uː l k r ʊ m	f ʊ l k r ʊ m
t r ɛ s ʊ m	t r a k t ʊ m
p ʊ k ʊ m m	p aʊ k ʊ m
k r ʊ s t r ɛ a m	k r ʊ s t a m
ɛ s p ɪ r aː r ɛ	s p iː r aː r ɛ
m ɛ s ɛ m	m eː n s ɛ m
n ɔ s ɔ k ɔ m j ʊ m	n ɔ s ɔ k ɔ m iː ʊ m
g ɛ n t ɪ l ɛ m	g ɛ n t iː l ɛ m
s ɪ n t ɪ p t	s ɪ ŋ k ɪ p ʊ t
f a m a m	f aː m a m
s ɔ n aː t oː r ɛ	s ɔ m n j aː t oː r ɛ m
ɔ r p ɪ m ɛ n t ʊ m	aʊ r ɪ p ɪ g m ɛ n t ʊ m
ɪ n s ɪ ŋ n j a m	iː n s ɪ ŋ n ɛ
l ɪ b ɛ l ʊ m	l ɪ b ɛ lː ʊ m
s ʊ b mː ɛ r g ɛ r ɛ m	s ʊ mː ɛ r g ɛ r ɛ
s ʊ p ɛ r w aː k aː n ɛ ʊ m	s ʊ p ɛ r w a k aː n ɛu m
k l aː w ʊ m	k l aː w ʊ m
a b n ɛ g aː r ɛ	a b n ɛ g aː r ɛ
k ɔ s t uː m ɛ m	k oː n s ʊ eː t uː d ɪ n ɛ m
a s p aː r a g ʊ m	a s p a r a g ʊ m
