w ɛ lː ɛ r ɛ	w ɛ lː ɛ r ɛ
s a sː ʊ m	s a k s ʊ m
a r aː n ɛ m	a r aː n ɛ a m
a r m ɛ n t ʊ m	a r m ɛ n t ʊ m
t r a n s ɪ g ɛ r ɛ	t r aː n s ɪ g ɛ r ɛ
s ɪ n t ɪ p t	s ɪ ŋ k ɪ p ʊ t
r ɛ w ɛ r b ɛ r aː r ɛ	r ɛ w ɛ r b ɛ r aː r ɛ
a r ɔ m aː t ɪ k ʊ m	a r oː m a t ɪ k ʊ m
d uː b j ʊ m	d ʊ b j ʊ m
m ɛ d ʊ m	m ɛ t ʊ m
r ɛ g ʊ l aː r ɛ	r eː g ʊ l aː r ɛ m
a t ɪ k ʊ m	aː t ɪ k ʊ m
k a m ɪ n ʊ m	k a m iː n ʊ m
g l ɔ s a m	g l ɔ sː a m
s p aː r g ɛ r ɛ	s p a r g ɛ r ɛ
ɪ rː ʊ m p ɛ r ɛ	ɪ rː ʊ m p ɛ r ɛ
k ɔ n s ɛ kʷ ɪ r ɛ	k oː n s ɛ kʷ iː
t r ɔ n ʊ m	tʰ r ɔ n ʊ m
r ɛ s ɛ r w aː t j oː n ɛ m	r ɛ s ɛ r w aː t j oː n ɛ m
k ɔ n k r ɛ t j oː n ɛ m	k ɔ ŋ k r eː t j oː n ɛ m
kʷ ɔ t ɪ d j aː n ʊ m	k ɔ t iː d j aː n ʊ m
ɛ m ɛ n d aː r ɛ	eː m ɛ n d aː r ɛ
ɔ b ɛ d ɛ t ɛ r ɛ	ɔ b ɔ ɪ d iː r ɛ
h ɛ lː ʊ m	ɛ lː ʊ m
k ɪ m ɛ n t ʊ m	k aɪ m ɛ n t ʊ m
ɛ n aː rː aː t j oː n ɛ m	eː n aː rː aː t j oː n ɛ m
l oː k a m	l uː t ɛu m
d ɛ p l ɔ r aː r ɛ	d eː p l oː r aː r ɛ
d ɛ w ɛ n ɪ r ɛ	d eː w ɛ n iː r ɛ
t oː r ɛ	t oː r ɛ m
p r ɔ k ʊ r aː r ɛ	p r oː k uː r aː r ɛ
k a p aː k ɛ	k a p aː k ɛ m
ɛ n ɛ r w aː r ɛ	eː n ɛ r w aː r ɛ
g r aː t ɪ t ɛ m m	g r aː t ɪ t uː d ɪ n ɛ m
p a l j aː r ɛ	p a lː j aː r ɛ
m ʊ w eː r ɛ	m ɔ w eː r ɛ
s k aː l aː r ʊ m	s k aː l aː r ɛ m
n ʊ t aː r ɛ	n uː t aː r ɛ
k ɔ n d ɔ n aː r ɛ	k ɔ n d oː n aː r ɛ
g ɛ t ʊ m	j a k t ʊ m
t ɔ l ɛ r ɛ	t ɔ lː ɛ r ɛ
p eː r w ɛ n ɪ r ɛ	p ɛ r w ɛ n iː r ɛ
k ɔ r t ɛ m	k ɔ h ɔ r t ɛ m
d ɛ s ɔ l aː r ɛ	d eː s oː l aː r ɛ
w n aː t oː r	w eː n aː t oː r ɛ m
p r ɛ f ɛ r ɪ r ɛ	p r aɪ f ɛ rː ɛ
l ʊ n aː t j ʊ m n ɛ m	l uː n aː t j oː n ɛ m
ɪ r aː t ʊ m	iː r aː t ʊ m
l aʊ r ɔ k ɛ r aː s ʊ m	l aʊ r ɔ k ɛ r a s ʊ m
a l uː m nː ʊ m	a l ʊ m n ʊ m
k ɔ n s ɔ n aː r ɛ	k oː n s ɔ n aː r ɛ
d ɪ fː ɛ r ɪ r ɛ	d ɪ fː ɛ rː ɛ
f a s t ɪ g j ʊ m	f a s t iː g j ʊ m
a pː aː r aː t ʊ m	a pː a r aː t ʊ m
r ɛ s uː m ɛ r ɛ	r ɛ s uː m ɛ r ɛ
s ɛ kʷ aː k ɛ	s ɛ kʷ aː k ɛ m
a m b ɪ gʷ ɪ t aː t ɛ m	a m b ɪ gʷ ɪ t aː t ɛ m
ɔ l aː r ʊ m	ɔ lː aː r j ʊ m
t a b ʊ l a m	t a b l a m
b r aː k ɛ s	b r aː k aː s
a w ɛ ʊ m	a w ɛ m
p r ɔ w ɛ n ɪ r ɛ	p r oː w ɛ n iː r ɛ
ɔ r p ɪ m ɛ n t ʊ m	aʊ r ɪ p ɪ g m ɛ n t ʊ m
p ɛ t ɪ r ɛ	p ɛ t ɛ r ɛ
f ɛ r a m	f ɛ r a m
r ɔ g aː r ɛ	r ɔ g aː r ɛ
l a ŋ gʷ oː r ɛ	l a ŋ gʷ oː r ɛ m
t r ʊ n k aː r ɛ	t r ʊ ŋ k aː r ɛ
ɛ k s k ɔ g ɪ t a m r ɛ m	ɛ k s k oː g ɪ t aː r ɛ
b a j m aː r ɛ	b aː j ʊ l aː r ɛ
f uː r ʊ m n	f uː r ɛ m
s a l w aː r ɛ	s a l w aː r ɛ
k ʊ n k aː r ɛ	k ʊ n ɛ aː r ɛ
t a m iː s ʊ m	t a m ɪ s j ʊ m
a b aː t j aː l ɛ m	a bː aː t j aː l ɛ m
g l aː n d ʊ l oː s ʊ m	g l a n d ʊ l oː s ʊ m
m uː n ɪ k ɪ p j ʊ m	m uː n ɪ k ɪ p j ʊ m
ɪ n k ʊ rː ɛ r ɛ	ɪ ŋ k ʊ rː ɛ r ɛ
uː m ɪ d ʊ m	uː m ɪ d ʊ m
a pː aː r aː r ɛ	a pː a r aː r ɛ
p r uː d ɛ n t j a m	p r uː d ɛ n t j a m
k uː d ɛ r ɛ m	k l aʊ d ɛ r ɛ
t ʊ r g ɪ d ʊ m	t ʊ r g ɪ d ʊ m
f ɪ l j aː l ɛ	f iː l j aː l ɛ m
r ʊ g ʊ m	r ɔ g ʊ m
ɪ n ɛ b r j aː r ɛ	ɪ n eː b r j aː r ɛ
l ɛ k t ɪ k a m	l ɛ k t iː k a m
d ɔ l oː	d ɔ l ʊ m
k r ɛ aː t r ɪ k ɛ	k r ɛ aː t r iː k ɛ m
m ɛ l aː	m aː l ʊ m
w a n ɪ	w a nː ʊ m
l ɪ m a m	l iː m a m
t ɛ ɔ s ɔ f j a m	tʰ ɛ ɔ s ɔ pʰ j a m
t aː t oː m	s t a t ɪ k ʊ m
p r ɔ p ɛ lː ɛ r ɛ	p r oː p ɛ lː ɛ r ɛ
ɛ k s ɔ r t aː t j oː n ɛ m	ɛ k s h ɔ r t aː t j oː n ɛ m
n aʊ f r aː g aː r ɛ	n aʊ f r a g aː r ɛ
ɛ r g ɛ r ɛ	eː r ɪ g ɛ r ɛ
ɔ r d ɪ n aː r j ʊ m	oː r d ɪ n aː r j ʊ m
k a l k aː j ʊ m	k a l k aː n ɛu m
t r a n kʷ ɪ lː ʊ m	t r a ŋ kʷ ɪ lː ʊ m
n a rː aː t j oː n ɛ m	n aː rː aː t j oː n ɛ m
f r uː ɪ r ɛ	f r ʊ iː
k a l w ʊ m	k a l w ʊ m
ɪ n ɔ s k ɛ r ɛ	ɪ ŋ n oː s k ɛ r ɛ
k s k ʊ s aː t j oː n ɛ m	ɛ k s k uː s aː t j oː n ɛ m
r ʊ p ɛ	r uː p ɛ m
d ɔ t aː r ɛ	d oː t aː r ɛ
n ɔ m n aː r ɛ	n oː m ɪ n aː r ɛ
k a l oː r ɛ	k a l oː r ɛ m
p l aː t ɛ j a m	p l a t eːa m
k ɪ r k ʊ n pʰ l uː ɪ r ɛ m	k ɪ r k ʊ m f l ʊ ɛ r ɛ
f ʊ n d aː t oː r ɛ	f ʊ n d aː t oː r ɛ m
p r ɔ w a m	p r ɔ b a m
p eː r a m	p eː r a m
l a r j ɛ m m	aʊ r ɛ ɔ l ʊ m
t r aː t aː t ʊ m	t r a k t aː t ʊ m
p ɛ n s ɪ l ɛ	p eː n s ɪ l ɛ m
ɪ n d ɛ f ɪ n ɪ t ʊ m	ɪ n d eː f iː n iː t ʊ m
k ɪ t ɛ r j oː r	k ɪ t ɛ r j oː r ɛ m
a d ʊ n k ʊ m	a d ʊ ŋ k ʊ m
s ʊ m ɛ r ɛ	s uː m ɛ r ɛ
k ɪ m	kʷ ɪ s
b l ɛ t ɛ m m aː m a m	b eː t a m
k ɪ p r ɛ s ʊ m	k ʊ p r ɛ sː ʊ m
t ɪ p uː l a m	t ɪ pː ʊ l a m
k a rː ʊ t j a m	k a rː uː k a m
w a k j ɪ ʊ m	w a k iː w ʊ m
ɪ n w ɪ t aː r ɛ	ɪ n w iː t aː r ɛ
a b j ɛ k t aː r ɛ	a b ɪ k ɛ r ɛ
k a n d ɛ l aː b r ʊ m	k a n d eː l aː b r ʊ m
s uː pː l ɪ k aː t j ʊ m n ɛ m	s ʊ pː l ɪ k aː t j oː n ɛ m
ɛ r ɔ g aː r ɛ	eː r ɔ g aː r ɛ
b l aː t ɛ r aː r ɛ	b l a t ɛ r aː r ɛ
p a n ɪ ɛ r ʊ m	p aː n aː r j ʊ m
d ɪ g ɪ t aː r ɛ	d ɪ g ɪ t aː r ɛ
s ʊ b t ɪ l ɛ	s ʊ b t iː l ɛ m
s ʊ s p ɛ n d ɛ r ɛ	s ʊ s p ɛ n d ɛ r ɛ
m a l ɛ d ɪ k ɛ r ɛ	m a l ɛ d iː k ɛ r ɛ
ɪ n mː ɪ s r ɛ s ɛ	ɪ mː ɪ s k eː r ɛ
l a p ɪ d aː t j ʊ m n ɛ m	l a p ɪ d aː t j oː n ɛ m
k ɔ n s ɔ l ɪ d aː r ɛ	k oː n s ɔ l ɪ d aː r ɛ
a l j ɛ n t ʊ m	a n h eː l ɪ t ʊ m
ɔ s k ʊ l aː t j oː n ɛ m	ɔ s k ʊ l aː t j oː n ɛ m
h ɛu l k ɪ n m ʊ m	iː l ɪ k ɛ m
r ɛ s t aʊ r aː t j oː n ɛ m	r eː s t aʊ r aː t j oː n ɛ m
a b l aː k t aː t j oː n ɛ m	a b l a k t aː t j oː n ɛ m
m a l f aː t oː r ɛ	m a l ɛ f a k t oː r ɛ m
g ɔ n f j a m r ɛ	k oː n f l aː r ɛ
w ɪ t ɪ m aː r ɛ	w ɪ k t ɪ m aː r ɛ
d ɛ k ɪ m aː l ɛ	d ɛ k ɪ m a l ɛ m
b ɛ b ɪ t oː r ɛ	b ɪ b ɪ t oː r ɛ m
w ɛ r n ɪ k ɛ	w ɛ r n iː k ɛ m
m ɛ s uː r aː r ɛ	m eː n s uː r aː r ɛ
ɛ r ɛ t ɪ k ɛ m	h aɪ r ɛ t ɪ k ʊ m
w ɪ p ɛ r ɪ n ʊ m	w ɪ p ɛ r iː n ʊ m
ɛ k s k ɔ g ɪ t aː t j ʊ m n ɛ m	ɛ k s k oː g ɪ t aː t j oː n ɛ m
s t ɪ w aː r ɛ	s t iː p aː r ɛ
p ɛ r k a m	p ɛ r k a m
d ɪ s t r a h ɛ r ɛ	d ɪ s t r a h ɛ r ɛ
m ʊ d ʊ m	m ɔ d j ʊ m
f r ɛ m ɪ r ɛ	f r ɛ m ɛ r ɛ
r a s t r ʊ m	r aː s t r ʊ m
ɪ n f l ɛ k sː j oː n ɛ m	iː n f l ɛ k t j oː n ɛ m
s t ʊ pː a m	s t ʊ pː a m
h ʊ ŋ g ɛ r ɛ	ʊ ŋ g ɛ r ɛ
w ʊ l p ɪ n ʊ m	w ʊ l p iː n ʊ m
p ɪ s aː r ɛ	p iː n s ɛ r ɛ
s a k ɛ r d oː t j ʊ m	s a k ɛ r d oː t j ʊ m
f ɛ sː aː r ɛ	f a t eː r iː
b ɔ m b aː r d a m	b ɔ m b a r d a m
l ɪ b ɛ r aː t oː r ɛ	l iː b ɛ r aː t oː r ɛ m
s ɔ l ɪ t uː m d ɪ n ɛ	s oː l ɪ t uː d ɪ n ɛ m
p r ɔ t r aː r ɛ	p r oː t r a h ɛ r ɛ
w ɛ m ɛ n t ɛ m	w ɛ h ɛ m ɛ n t ɛ m
j oː n ɪ ɛ m r ɔ s oː l ɛu m ɪ t m n ʊ m	h ɪ ɛ r ɔ s ɔ l y m iː t aː n ʊ m
r ɛ d aː r kʷ ɛ r ɛ	r ɛ d a r gʷ ɛ r ɛ
f ɔ k a m	pʰ oː k a m
r a lː ʊ m	r a lː ʊ m
ɪ n f ɛ k t aː r ɛ	iː n f ɪ k ɛ r ɛ
t ɛ s t ʊ d ɪ n ɛ m	t ɛ s t uː d ɪ n ɛ m
m ɔ d uː l aː r ɛ	m ɔ d ʊ l aː r iː
k ɔ n s t r ɪ k tː oː r ɛ m	k oː n s t r ɪ k t oː r ɛ m
m ɪ r t ʊ m	m y r t ʊ m
r ɛ p uː ŋ n aː r ɛ	r ɛ p ʊ ŋ n aː r ɛ
m ɛ r ɪ n d a m	m ɛ r ɛ n d a m
p ɛ r t ʊ r b aː t j oː n ɛ m	p ɛ r t ʊ r b aː t j oː n ɛ m
a pː ɔ r t aː r ɛ	a pː ɔ r t aː r ɛ
m uː n ɪ f ɪ k ɛ n t j a m	m uː n ɪ f ɪ k ɛ n t j a m
g a w ɛ t a m	g a b a t a m
s a t ɪ s f aː k t j oː n ɛ m	s a t ɪ s f a k t j oː n ɛ m
m ɛ l ɔ d j a m	m ɛ l oː d j a m
ɪ n k aː p aː k	ɪ ŋ k a p aː k ɛ m
p r ɔ w ɛ d eː r ɛ	p r oː w ɪ d eː r ɛ
k ʊ k ɪ n aː r ɛ	k ɔ kʷ iː n aː r ɛ
k r ɛ d ɪ t oː r ɛ	k r eː d ɪ t oː r ɛ m
p r ɔ d ɪ g j ʊ m	p r oː d ɪ g j ʊ m
s a p oː r ɛ	s a p oː r ɛ m
s ɛ pː ʊ lː aː r ɛ	s ɛ p ɛ l iː r ɛ
f r ɔ n t oː n ɛ m	f r ɔ n t oː n ɛ m
f ʊ s t ɪ g aː r ɛ	f uː s t iː g aː r ɛ
k a n t ɪ k ʊ m	k a n t ɪ k ʊ m
s ɔ lː ɪ k ɪ t uː d ɪ n ɛ m	s ɔ lː ɪ k ɪ t uː d ɪ n ɛ m
a gː l ʊ t ɪ n a m r ɛ	a gː l uː t ɪ n aː r ɛ
m ɛ m b r aː n ʊ m s ʊ m	m ɛ m b r aː n ɛu m
l ɛ a m j eː	l ɪ g aː m ɛ n
p uː d oː r ɛ	p ʊ d oː r ɛ m
p r ɛ s t m ɛ	p r ɛ s b y t ɛ r ʊ m
a n aː r k j a m	a n a r kʰ j a m
r ɛ s ɔ n aː r ɛ	r ɛ s ɔ n aː r ɛ
l ɪ n ɛ aː r ɛ	l iː n ɛ aː r ɛ
ɛ d ɪ l	aɪ d iː l ɛ m
d ɪ sː w aː d ɛ r ɛ	d ɪ sː w aː d eː r ɛ
ɪ n f r ɪ ŋ g ɛ r ɛ	iː n f r ɪ ŋ g ɛ r ɛ
f r uː k t oː s ʊ m	f r ʊ k t ʊ oː s ʊ m
p a r t ʊ m	p a r d ʊ m
s kʷ aː l ʊ m	s kʷ aː l ʊ m
l ɔ k aː l ɛ	l ɔ k aː l ɛ m
a d uː l aː r ɛ	a d uː l aː r iː
ɔ kː ɪ d ɛ r ɛ	ɔ kː ɪ d ɛ r ɛ
d ɪ k aː k ɛ	d ɪ k aː k ɛ m
ɔ rː ɪ ʊ m	h ɔ rː ɛu m
t ɔ r p ɛ d ʊ m	t ɔ r p eː d ɪ n ɛ m
k a n ɔ r ʊ m	k a n oː r ʊ m
k ɔ ɛ r t ɪ t j oː n ɛ m	k ɔ ɪ r k ɪ t j oː n ɛ m
m ɔ d ɛ r	m ɔ l ɛ r ɛ
a k ʊ m	a k ʊ m
a s aː r ɛ	a sː aː r ɛ
rː uː t a m	r uː t a m
p a r t ɪ t j oː n ɛ m	p a r t iː t j oː n ɛ m
p a pː aː r ɛ	p a pː aː r ɛ
ɔ l ʊ m	ɔ l ʊ m
d ɪ fː aː m aː r ɛ	d ɪ fː aː m aː r ɛ
l ɛ k l ɛ	l eː g aː l ɛ m
p a w ɪ d ʊ m	p a w ɪ d ʊ m
h ɛ k s ɪ r ɛ	ɛ k s iː r ɛ
a s p ɛ r s j oː n ɛ m	a s p ɛ r s j oː n ɛ m
a d mː ɪ n ɪ s t r aː r ɛ m	a d m ɪ n ɪ s t r aː r ɛ
w ɪ s k j ʊ m	w ɪ s k ʊ m
k a n d oː r ɛ	k a n d oː r ɛ m
aʊ d aː k ɛ	aʊ d aː k ɛ m
m a r ɪ t aː r ɛ	m a r iː t aː r ɛ
k ɔ n s ɔ l aː r ɛ	k oː n s oː l aː r iː
a gː r ɛ d ɛ r ɛ	a gː r ɛ d iː
s ʊ g ɛ lː ʊ m	s ɪ g ɪ lː ʊ m
f a k ʊ n d ʊ m	f aː k ʊ n d ʊ m
s k r ʊ t ɪ n j ʊ m	s k r uː t ɪ n j ʊ m
ɛ g r ʊ m	aɪ g r ʊ m
s t ɔ r aː k ɛ m	s t y r a k ɛ m
p r ɛ s k j ɛ n t j a m	p r aɪ s k ɪ ɛ n t j a m
f r ɪ ɪ g ɪ d aː t ɛ m	f r iː g ɪ d ɪ t aː t ɛ m
ɪ k ɪ d aː t ɛ m	a k ɪ d ɪ t aː t ɛ m
t ɔ rː aː r ɛ	t ɔ rː eː r ɛ
k r ʊ s t oː s ʊ m	k r ʊ s t oː s ʊ m
ɪ ŋ g ɛ n j ʊ m s ʊ m	ɪ ŋ g ɛ n j oː s ʊ m
t ɛ l a m m	t eː g ʊ l a m
d ɪ s t r aː k t j oː n ɛ m	d ɪ s t r a k t j oː n ɛ m
p ɛ k ɔ r a m	p ɛ k ʊ s
m a r g ɛ r ɪ t a m	m a r g a r iː t a m
p a t ɛ r n ʊ m	p a t ɛ r n ʊ m
p ɔ r n ɔ g r aː f j a ɛ m	p ɔ r n ɔ g r a pʰ j a m
w a lː ʊ m	w a lː ʊ m
p r ɔ f ɛ r ɪ r ɛ	p r oː f ɛ rː ɛ
s ʊ l k ʊ m	s ʊ l k ʊ m
w a k aː t j oː n ɛ m	w a k aː t j oː n ɛ m
d ɔ k t oː r ɛ	d ɔ k t oː r ɛ m
ɪ n d ɪ ŋ n ɪ t aː t ɛ m	ɪ n d ɪ ŋ n ɪ t aː t ɛ m
ɔ r ɪ g ɪ n ɛ	ɔ r iː g ɪ n ɛ m
p l ʊ m b ɛ ʊ m	p l ʊ m b ɛu m
z aː n k a m	z a ŋ kʰ a m
s a l m a m	s a g m a m
d ɪ s k ʊ r s ɪ w ʊ m	d ɪ s k ʊ r s iː w ʊ m
s p oː ŋ g a m	s p ɔ ŋ g j a m
m ɔ n d aː r ɛ	m ʊ n d aː r ɛ
h ɛ r b oː s ʊ m	h ɛ r b oː s ʊ m
s t ɛ r k ʊ m m	s t ɛ r k ʊ s
ɪ sː ʊ m	ɪ p s ʊ m
l ʊ k j ʊ m	l uː k j ʊ m
s uː k k j n aː r ɛ	s uː g ɛ r ɛ
a s k ʊ m s ʊ m	a b s k ɔ n s ʊ m
w ɪ n j ɛ t ʊ m	w iː n eː t ʊ m
d ɛ p ɛ r ɪ ɛ r ɛ m	d eː p ɛ r iː r ɛ
k ɔ n s ɔ l ɪ d aː t j ʊ m n ɛ m	k oː n s ɔ l ɪ d aː t j oː n ɛ m
k a s aː r ʊ m	k aː s ɛ aː r j ʊ m
a rː ɔ g aː r ɛ	a rː ɔ g aː r ɛ
uː z a m	uː d ʊ m
ɪ n s k r ɪ w ɛ r ɛ	iː n s k r iː b ɛ r ɛ
d ɛ f ɛ k t j oː n ɛ m	d eː f ɛ k t j oː n ɛ m
w ɛ r n aː l ɛ	w ɛ r n aː l ɛ m
a b r ɛ w j aː r ɛ	a bː r ɛ w j aː r ɛ
a b ɪ s m ʊ m	a b y sː ʊ m
ɛ k s p ɔ r t aː t j oː n ɛ m	ɛ k s p ɔ r t aː t j oː n ɛ m
b ʊ b ɔ n ɪ k ʊ m	b uː b oː n ɪ k ʊ m
t ɔ r p oː r ɛ	t ɔ r p oː r ɛ m
f a s k ɪ n j ʊ m	f a s k ɪ n ʊ m
s ʊ mː ɛ t ɛ r ɛ	s ʊ mː ɪ tː ɛ r ɛ
a d ʊ n t ʊ m	a d j ʊ ŋ k t ʊ m
k ʊ p ʊ l aː r ɛ	k oː p ʊ l aː r ɛ
a n ɔ d ɪ n ʊ m	a n oː d y n ɔ n
ɪ n t ɛ r p ʊ n g ɛ m r ɛ m	ɪ n t ɛ r p ʊ ŋ g ɛ r ɛ
m ʊ n ʊ s	m uː n ʊ s
s ɛ k s w aː l ɪ t aː t ɛ m	s ɛ k s w aː l ɪ t aː t ɛ m
ɪ n aʊ d ɪ t ʊ m	ɪ n aʊ d iː t ʊ m
ɪ n d aː g aː r ɛ	ɪ n d aː g aː r ɛ
ɪ n g ʊ k t j ʊ m n ɛ m	ɪ n j ʊ ŋ k t j oː n ɛ m
ɪ m b ʊ ɪ r ɛ	ɪ m b ʊ ɛ r ɛ
d ɪ s k r ɛ p aː r ɛ	d ɪ s k r ɛ p aː r ɛ
l ɛ n aː r ɛ	l ɪ ŋ n aː r iː
s ɔ l a m	s ɔ l ɛ a m
l uː p aː n aː r ɛ	l ʊ p aː n a r
t ɛ r m ɪ t ɛ m	t a r m ɪ t ɛ m
t ɛ n t aː r ɛ	t ɛ m p t aː r ɛ
a r g ɛ n t ʊ m	a r g ɛ n t ʊ m
p r ɔ f ɛ t j a m	p r ɔ pʰ eː t iː a m
t ʊ rː ɛ m	t ʊ rː ɛ m
ɪ m p ɛ r j ʊ m	ɪ m p ɛ r j ʊ m
m ɪ l j aː r j ʊ m	m iː lː j aː r j ʊ m
ɛ k l ɪ p sː ɛ m	ɛ k l iː p s ɛ m
m a n ɪ f ɛ s t aː r ɛ m	m a n ɪ f ɛ s t aː r ɛ
m ɛ r d a m	m ɛ r d a m
kʷ ɛ r n k	kʷ ɛ r k ʊ m
k ɔ r w ɪ n ʊ m	k ɔ r w iː n ʊ m
p r ɛ s aː g j ʊ m	p r aɪ s aː g j ʊ m
f ɔ k ɛ	f aʊ k ɛ m
s ɔ r ɔ r ɪ t aː t ɛ m	s ɔ r oː r ɪ t aː t ɛ m
a dː ɪ t j oː n ɛ	a dː ɪ t j oː n ɛ m
k aː p ɛ r ɛ	k a p ɛ r ɛ
w ɛ n t r ɛ m	w ɛ n t r ɛ m
a n ʊ m	aː n ʊ m
kʷ ɪ n t ʊ m	kʷ iː n t ʊ m
k ɪ m k ɛ m	k iː m ɪ k ɛ m
b ɛ n ɛ d ɪ k ɛ r ɛ	b ɛ n ɛ d iː k ɛ r ɛ
r ɛ d ɛ m n t j oː n ɛ m	r ɛ d ɛ m p t j oː n ɛ m
kʷ ɔ t ɪ d j aː n ʊ m	kʷ ɔ t iː d j aː n ʊ m
r ɛ f l ɔ r ɪ r ɛ	r ɛ f l oː r eː r ɛ
ɪ n j ɛ k t j oː n ɛ m	ɪ n ɪ ɛ k t j oː n ɛ m
ɪ m p ɛ t ʊ	ɪ m p ɛ t ʊ m
k ɪ n t uː r a m	k ɪ ŋ k t uː r a m
f a b ɛ lː a m	f aː b ɛ lː a m
m uː r ɛ n a m	m ʊ r eː n a m
d ɛ s k r ɪ p t j oː n ɛ m	d eː s k r iː p t j oː n ɛ m
k ɔ n f l uː ɛ r ɛ	k oː n f l ʊ ɛ r ɛ
k ɔ n w ɛ n ɪ r ɛ	k ɔ n w ɛ n iː r ɛ
ɔ m ɪ t ɪ d a m	h ɔ m ɪ k iː d a m
f ɔ m ɛ n t ʊ m	f oː m ɛ n t ʊ m
d uː b ɪ t aː r ɛ	d ʊ b ɪ t aː r ɛ
ɛ k s ɛ k r aː t j ʊ m n ɛ m	ɛ k sː eː k r aː t j oː n ɛ m
ɪ b r ɪ d ʊ m	h y b r ɪ d a m
f a r m aː k ʊ m	pʰ a r m a k ʊ m
a k ɛ t ʊ m	a k eː t ʊ m
n aː t ʊ m	n aː t ʊ m
b ɔ t ɪ k a m	a p ɔ tʰ eː k a m
s t r ɪ g ɛ m	s t r ɪ g ɛ m
l uː k s	l uː k ɛ m
k ɔ n s ɛ r w aː t j oː n ɛ m	k oː n s ɛ r w aː t j oː n ɛ m
ɔ m ɪ k ɪ d j ʊ m	h ɔ m ɪ k iː d j ʊ m
d ɛ s w aː n ɛ m ɪ r ɛ m	eː w aː n eː s k ɛ r ɛ
a lː ɪ w j aː r ɛ	a lː ɛ w j aː r ɛ
k ɔ lː ɛ k t j oː n ɛ m	k ɔ lː eː k t j oː n ɛ m
p ɛ t ʊ m	p eː d ɪ t ʊ m
k ɔ ŋ j ʊ g aː t j oː n ɛ m	k ɔ n j ʊ g aː t j oː n ɛ m
ɪ n s ɔ m nː ɛ	iː n s ɔ m n ɛ m
p ɔ m ɪ f ɛ r ʊ m	p oː m ɪ f ɛ r ʊ m
d ʊ k aː	d ʊ k t j oː n ɛ m
s a m b ʊ k ʊ m	s a m b uː k ʊ m
m ɪ n ʊ ɪ r ɛ	m ɪ n ʊ ɛ r ɛ
a k l aː r aː r ɛ	a kː l aː r aː r ɛ
t r a n s l aː t j oː n ɛ m	t r aː n s l aː t j oː n ɛ m
a b r ɛ w j aː t j oː n ɛ m	a bː r ɛ w j aː t j oː n ɛ m
k ɔ n w ɛ r t ɪ r ɛ m	k ɔ n w ɛ r t ɛ r ɛ
m a ŋ g aː r ɛ	m a n d uː k aː r ɛ
k ɔ ŋ g ʊ r aː r ɛ	k ɔ n ɪ uː r aː r ɛ
r ʊ k j ʊ m	r oː s k ɪ d ʊ m
b ɛ lː ɪ k ʊ m	b ɛ lː ɪ k ʊ m
k a m b j ʊ m m	k a m b j ʊ m
ɛ fː l uː ɪ r ɛ	ɛ fː l ʊ ɛ r ɛ
ɪ w oː r j ʊ m	ɛ b ʊ r
