k ɔ n s t ɪ t uː t j oː n ɛ m	k oː n s t ɪ t uː t j oː n ɛ m
l ɪ b r ʊ m	l iː b ɛ r ʊ m
r ɛ t r aː k t j oː n ɛ m	r ɛ t r a k t j oː n ɛ m
k ɔ m p ɔ r t aː r ɛ m	k ɔ m p ɔ r t aː r ɛ
p r ɔ rː ɔ g aː r ɛ	p r oː r ɔ g aː r ɛ
k a l l k ɛ m	k a l k ɛ m
g ʊ r n aː l ɛ	d j ʊ r n aː l ɛ m
s ɔ n aː t oː r ɛ	s ɔ m n j aː t oː r ɛ m
k ɔ n s ɛ r w aː r ɛ m	k oː n s ɛ r w aː r ɛ
m ɛ n aː k aː	m ɪ n aː k ɛ m
w ɪ p ɛ r ɪ n ʊ m	w ɪ p ɛ r iː n ʊ m
k ɔ r j a n d ʊ m r ʊ m	k ɔ r j a n d r ʊ m
p ɛ r d ɪ s	p ɛ r d iː k ɛ m
ɪ mː aː t ʊ r ɪ t aː t ɛ m	ɪ mː aː t uː r ɪ t aː t ɛ m
w ɛ lː ʊ m	w ɛ lː ʊ s
w a rː ɛ r ɛ	w ɛ rː ɛ r ɛ
ɛ s t ʊ m	ɪ s t ʊ m
ɪ w ʊ m	iː w ʊ m
ɛ l uː k ʊ b r aː r ɛ	eː l uː k ʊ b r aː r ɛ
k a n d ɛ l a	k a n d eː l a m
p uː lː ʊ l aː r ɛ	p ʊ lː ʊ l aː r ɛ
ɔ bː l ɪ g aː r ɛ	ɔ b l ɪ g aː r ɛ
m ɪ s k ɛ lː aː n ɛ ʊ m	m ɪ s k ɛ lː aː n ɛu m
a k r ɪ t ʊ d ɛ m	aː k r ɪ t uː d ɪ n ɛ m
aʊ g uː r aː r ɛ	aʊ g ʊ r aː r ɛ
k a n d ɪ d ʊ m	k a n d ɪ d ʊ m
m ɔ s t r w ʊ s ʊ m	m oː n s t r ʊ oː s ʊ m
r ɔ t aː r ɛ	r ɔ t aː r ɛ
l uː p aː n aː r ɛ	l ʊ p aː n a r
d ɛ m ɪ t ɪ r	d eː m ɪ tː ɛ r ɛ
k a l ɪ k ɛ m	k a l ɪ k ɛ m
a k l aː r aː r ɛ	a kː l aː r aː r ɛ
f ɔ r m aː g ʊ m	f oː r m aː t ɪ k ʊ m
p ɛ r ɪ k l ɪ t aː r ɛ m	p ɛ r iː k l ɪ t aː r iː
s p ɛ r aː r ɛ	s p eː r aː r ɛ
p ɔ pː a m	p ʊ pː ɛ m
w a lː aː r ɛ	w a lː aː r ɛ
l uː k s ʊ m	l uː k s ʊ m
d ɪ s k r ɪ m ɪ n aː t j oː n ɛ m	d ɪ s k r iː m ɪ n aː t j oː n ɛ m
a g ɪ t aː r ɛ	a g ɪ t aː r ɛ
kʷ a l ɪ t aː t ɛ m	kʷ aː l ɪ t aː t ɛ m
w ɛ r n aː k ʊ l ʊ m m	w ɛ r n aː k ʊ l ʊ m
p ʊ t ʊ m	p ʊ t ʊ m
l ɪ m aː k aː	l iː m aː k ɛ m
k ʊ r t aː r ɛ	k ʊ r t aː r ɛ
s a g ɪ t aː r j ʊ m	s a g ɪ tː aː r j ʊ m
p a r aː g r aː f ʊ m	p a r a g r a pʰ ʊ m
f aʊ k ɛ m m	f aʊ k eː s
ɔ l ɪ g aː r k ɪ k ʊ m	ɔ l ɪ g a r kʰ ɪ k ʊ m
p r ɛ w ɛ r ɛ	p r aɪ w ɪ d eː r ɛ
m uː n ɪ f ɪ k ɛ n t j a m	m uː n ɪ f ɪ k ɛ n t j a m
m a n t ɪ p m m j ʊ m	m a ŋ k ɪ p j ʊ m
m a l ɛ	m a l ʊ m
w ɔ m ɛ r ɛ	w oː m ɛ r ɛ m
g r a n d ɛ m	g r a n d ɛ m
s ɛ n d aː r ɛ	s ɛ d eː r ɛ
p aː r t aː r ʊ m	p a r t j aː r j ʊ m
m ɪ k s t j oː n	m ɪ k s t j oː n ɛ m
ɪ n s ɔ m nː ɛ	iː n s ɔ m n ɛ m
ɛ s t ɛ r n ʊ m	h ɛ s t ɛ r n ʊ m
s ɪ g ɪ lː aː r ɛ	s ɪ g ɪ lː aː r ɛ
s k ʊ m j m ʊ l ʊ m	s k ɪ uː r ʊ m
l aʊ d ɛ	l aʊ d ɛ m
s k r ʊ t aː r ɛ	s k r uː t aː r ɛ
f ɛ b ʊ m l ɛ	f l eː b ɪ l ɛ m
w ɛ r t ɪ t ɛ m	w ɛ r t ɪ k ɛ m
m ɛ n t ʊ m	m ɛ n t ʊ m
a k k ɛ sː j oː n	a kː ɛ sː j oː n ɛ m
a lː ɛ g aː r ɛ	a lː ɛ g ɛ r ɛ
ɪ lː aː t j oː n ɛ m	ɪ lː aː t j oː n ɛ m
p ɛ r d ɛ r ɛ	p ɛ r d ɛ r ɛ
k ɔ n s oː n aː r ɛ	k oː n s ɔ n aː r ɛ
t ɛ k s t ɪ l ɛ m	t ɛ k s t ɪ l ɛ
ɪ n t ɛ r ɛ p oː n ɛ	ɪ n t ɛ r p oː n ɛ r ɛ
a r k a m	a r k a m
ɛ d ɪ k ɔ l a m	aɪ d ɪ k ʊ l a m
s oː n t ɛ m	s ɔ n t ɛ m
d ɛ r ɔ m p ɛ r ɛ	d iː r ʊ m p ɛ r ɛ
s t r ɛ p ɪ t ʊ m	s t r ɛ p ɪ t ʊ m
ɛ r a m	aɪ r a m
a m aː t oː r ɛ	a m aː t oː r ɛ m
f ɛ r a m	f ɛ r a m
k ɔ n t aː r ɛ	k ɔ m p ʊ t aː r ɛ
m ʊ l aː r ɛ	m ɔ lː iː r ɛ
z ɛ f ɪ r ʊ m	z ɛ pʰ y r ʊ m
d ɛ t ɛ n t j oː n ɛ m	d eː t ɛ n t j oː n ɛ m
s ɪ ŋ t ɪ r ɛ	s ɛ n t iː r ɛ
w ɛ r ɛ k ʊ n d ʊ m	w ɛ r eː k ʊ n d ʊ m
ɔ b sː ɛ kʷ j ʊ m	ɔ b s ɛ kʷ j ʊ m
w ɛ lː ʊ s ʊ m	w ɪ lː oː s ʊ m
a fː l uː ɛ r ɛ	a fː l ʊ ɛ r ɛ
m a l ɛ d ɪ k t j oː n ɛ m	m a l ɛ d ɪ k t j oː n ɛ m
r ʊ t aː r ɛ	r ʊ k t aː r ɛ
a d ʊ n aː r ɛ	a d uː n aː r ɛ
ɛ k s ɛ k r aː r ɛ	ɛ k sː ɛ k r aː r iː
r ɛ k ɛ d ɛ r ɛ	r ɛ k eː d ɛ r ɛ
a s p l ɪ t uː d ɪ	a m p l ɪ t uː d ɪ n ɛ m
d ɛ b ɛ lː aː r ɛ	d eː b ɛ lː aː r ɛ
r ɛ p ɛ lː ɛ r ɛ	r ɛ p ɛ lː ɛ r ɛ
a m ɪ k t ʊ m	a m ɪ k t ʊ m
l ɪ r ɪ k ʊ m	l y r ɪ k ʊ m
ɔ l ʊ m	ʊ l ʊ m
l ɛ n ɛ	l eː n ɛ m
f a r t aː r ɛ	f a r k iː r ɛ
a m ɔ w ɪ b ɪ l ɛ	aː m ɔ w eː r ɛ
m ɛ r ɪ t ɛ r ɛ	m ɛ r eː r ɛ
p r ɔ d ɪ g j ʊ m	p r oː d ɪ g j ʊ m
a r ɛ aː l ɛ	aː r ɛ a l ɛ m
g r aː w ɪ d ʊ m	g r a w ɪ d ʊ m
w ɛ s t ɪ m ɛ n t ʊ m	w ɛ s t iː m ɛ n t ʊ m
a g r ʊ m	a g r ʊ m
ɛ m ɔ l ʊ m ɛ n t ʊ m	eː m ɔ l ʊ m ɛ n t ʊ m
ɛ r g aː s t ʊ l ʊ m	ɛ r g a s t ʊ l ʊ m
r ʊ g ɪ n ɛ	aɪ r uː g ɪ n ɛ m
ɛ k s p l ɪ k aː t j oː n ɛ m	ɛ k s p l ɪ k aː t j oː n ɛ m
k ɔ l t ɪ k ɛ	k ʊ l k ɪ t a m
m ɔ r t aː r j ʊ m	m ɔ r t w aː r j ʊ m
f ɔ r n ɪ k aː r ɛ	f ɔ r n ɪ k aː r iː
s k r ʊ p uː l oː s ʊ m	s k r uː p ʊ l oː s ʊ m
a dː ɪ k t ʊ m	a dː ɪ k t ʊ m
t ɛ ɔ s ɔ f j a m	tʰ ɛ ɔ s ɔ pʰ j a m
p ɪ nː aː k ʊ l ʊ m	p ɪ nː aː k ʊ l ʊ m
t uː r g ɪ d ʊ m	t ʊ r g ɪ d ʊ m
ɪ n k ɔ n w ɛ n ɪ j ɛ n t ɛ m	ɪ ŋ k ɔ n w ɛ n ɪ ɛ n t ɛ m
t ɔ m ʊ m	t ɔ m ʊ m
r uː b ɪ g ɪ n oː s ʊ m	r oː b iː g ɪ n oː s ʊ m
g ɛ m ɪ n aː t j oː n ɛ m	g ɛ m ɪ n aː t j oː n ɛ m
ɛ k aː r ɪ s t j a m	ɛu kʰ a r ɪ s t j a m
k ɔ m p l ɛ t ʊ m	k ɔ m p l eː t ʊ m
a lː ʊ k ɛ	h a lː ʊ m
a d ʊ l t ɛ r ɪ n ʊ m	a d ʊ l t ɛ r iː n ʊ m
p ʊ l k r ɪ t ʊ t ɛ m	p ʊ l kʰ r ɪ t uː d ɪ n ɛ m
k a l k aː j ʊ m	k a l k aː n ɛu m
uː r l aː r ɛ	ʊ l ʊ l aː r ɛ
s a t uː r aː r ɛ	s a t ʊ r aː r ɛ
k ɪ t ɪ s ʊ m	k y t ɪ s ʊ m
aʊ r ɪ g ɛ r ʊ m	aʊ r ɪ g ɛ r ʊ m
a b ɪ t aː t j oː n ɛ m	h a b ɪ t aː t j oː n ɛ m
p r ɛ m ɛ r ɛ	p r ɛ m ɛ r ɛ
p ʊ ɛ r ɪ l ɛ	p ʊ ɛ r iː l ɛ m
p ɛ r k ɔ l aː t j oː n ɛ m	p ɛ r k oː l aː t j oː n ɛ m
f a s t ɪ d j ʊ m	f a s t iː d j ʊ m
m a l f ɛ r ɛ	m a l ɛ f a k ɛ r ɛ
s a t ɪ r ɪ k ʊ m	s a t ɪ r ɪ k ʊ m
l a b ʊ r aː r ɛ	l a b oː r aː r ɛ
w ɛ n ɛ t m ɛ m ʊ m m	w ɛ n ɛ t ʊ m
s ɛ n s aː t j oː n ɛ m	s eː n s aː t j oː n ɛ m
a r gʷ ɛ r ɛ	a r gʷ ɛ r ɛ
ɔ bː l ɪ g aː t j oː n ɛ m	ɔ b l ɪ g aː t j oː n ɛ m
ɔ n ʊ s t ʊ m	ɔ n ʊ s t ʊ m
p a r t ɪ r ɛ	p a r t iː r ɛ
k ɔ n k ɪ t aː t j oː n ɛ m	k ɔ ŋ k ɪ t aː t j oː n ɛ m
w a lː ɛ t ʊ m	w a lː ɛ tː ʊ m
a pː r ɔ k aː r ɛ	a pː r ɔ p j aː r ɛ
uː l t r ɪ k ɛ	ʊ l t r iː k ɛ m
s ɔ l ɛ r ɛ	s ɔ l eː r ɛ
w ɛ s p ɛ m r ʊ m	w ɛ s p ɛ r ʊ m
ɪ n d ɪ ŋ n aː t j oː n ɛ m	ɪ n d ɪ ŋ n aː t j oː n ɛ m
ɛ s k ɔ p r ʊ m	s k a l p r ʊ m
t ɪ t ʊ l aː r ɛ	t ɪ t ʊ l aː r ɛ m
w ɛ s t ɪ t ʊ m	w ɛ s t iː t ʊ m
p ʊ l p m ʊ m	p ɔ l y p ʊ m
l uː p ɪ n ʊ m	l ʊ p iː n ʊ m
k ɔ l ʊ m b a m	k ɔ l ʊ m b a m
m a r m g ʊ l ʊ m	m ɛ r g ʊ m
a l ɪ j ɛ n aː r ɛ	a l ɪ eː n aː r ɛ
d ɛ f ɔ r m ɛ m	d eː f oː r m ɛ m
m ɛ d ɪ k aː r ɛ	m ɛ d ɪ k aː r ɛ
p ɔ m ɛ t ʊ m	p ɔ m eː t ʊ m
kʷ a d r aː r ɛ	kʷ aː d r aː r ɛ
p a sː aː r ɛ	p a n d ɛ r ɛ
s ʊ p r pː oː n ɛ	s ʊ p ɛ r p oː n ɛ r ɛ
w j ɔ l aː r ɛ	w ɪ ɔ l aː r ɛ
s a l ʊ b r ɪ t aː t ɛ m	s a l uː b r ɪ t aː t ɛ m
a nː ɔ t aː t j oː n ɛ m	a nː ɔ t aː t j oː n ɛ m
r ɛ m ʊ n ɛ r aː r ɛ	r ɛ m uː n ɛ r aː r ɛ
p ɔ lː aː r j ʊ m	p ʊ lː aː r j ʊ m
k r ʊ k ɪ f ɛ r ʊ m	k r ʊ k ɪ f ɛ r ʊ m
d ɛ s ɪ s t ɛ r ɛ	d eː s ɪ s t ɛ r ɛ
b a j ʊ l ɛ m	b aː j ʊ l ʊ m
k ɔ n k ʊ s j oː n ɛ m	k ɔ ŋ k ʊ sː j oː n ɛ m
b a l aː r ɛ	b aː l aː r ɛ
d ɪ s k r ɛ p aː r ɛ	d ɪ s k r ɛ p aː r ɛ
aː lː ʊ ŋ g aː r ɛ	eː l ɔ ŋ g aː r ɛ
d uː k ɪ r ɛ	d uː k ɛ r ɛ
r ɛ k ɔ n k ɪ l j aː r ɛ m	r ɛ k ɔ ŋ k ɪ l j aː r ɛ
g l ɔ r j ɔ s ɪ sː ɪ m ʊ m	g l oː r j oː s ɪ sː ɪ m ʊ m
ɔ b s t aː r ɛ	ɔ b s t aː r ɛ
k ɔ m ɪ n ʊ m	k ʊ m iː n ʊ m
ɪ n w ɛ n t r ɪ k ɛ	ɪ n w ɛ n t r iː k ɛ m
k ɔ r t ɛ m	k ɔ h ɔ r t ɛ m
s a t ɛ lː ɪ t ɛ	s a t ɛ lː ɪ t ɛ m
k ɔ d a m	k aʊ d a m
ɪ m p ɛ r aː t oː r j ʊ m	ɪ m p ɛ r aː t oː r j ʊ m
s ɛ n aː t ʊ m	s ɛ n aː t ʊ m
a d mː ɔ n ɪ t j oː n ɛ m	a d m ɔ n ɪ t j oː n ɛ m
ɔ d j aː r ɛ	oː d ɪ sː ɛ
ɛ k s k l ʊ d ɛ r ɛ	ɛ k s k l uː d ɛ r ɛ
l a k r ɪ m a m	l a k r ɪ m a m
d ɔ r m ɪ t oː r j ʊ m	d ɔ r m iː t oː r j ʊ m
d ɛ p l ɔ r aː r ɛ	d eː p l oː r aː r ɛ
n a w ɪ r ʊ m	n aː w ɪ g j ʊ m
p ɛ kː aː t oː r ɛ	p ɛ kː aː t oː r ɛ m
a pː r ɔ p r j aː t j oː n ɛ m	a pː r ɔ p r j aː t j oː n ɛ m
s k ɔ r t a m	s k ɔ r t ɛ a m
a tː ɛ s t a m r ɛ	a tː ɛ s t aː r iː
f ʊ l w ʊ m	f ʊ l w ʊ m
b s t r uː k j ʊ m	s t r uː tʰ j oː n ɛ m
s ʊ mː ʊ m	s ʊ mː ʊ m
j uː g ʊ l aː r ɛ	j ʊ g ʊ l aː r ɛ
r uː g a m	r uː g a m
s a l t ʊ m	s a l t ʊ m
t ɛ rː ɛ ʊ m	t ɛ rː ɛu m
ɛ kʷ ʊ m	aɪ kʷ ʊ m
ɔ fː ɪ k ɪ n a m	ɔ fː ɪ k iː n a m
p ʊ ɛ r ɪ l ɪ t aː t ɛ m	p ʊ ɛ r iː l ɪ t a t ɛ m
m ɪ ŋ g ɛ r ɛ	m ɪ ŋ g ɛ r ɛ
k a rː ɪ k k ɛ m	k aː r ɪ k ɛ m
uː n ɪ w ɔ k ʊ m	uː n ɪ w ɔ k ʊ m
ɪ l ʊ m	h iː l ʊ m
k aː l aː r ɛ	k ɔ aː g ʊ l aː r ɛ
n aʊ f r aː g aː r ɛ	n aʊ f r a g aː r ɛ
k r ɪ b r aː r ɛ	k r iː b r aː r ɛ
m ɛ t a m	m eː t a m
p ɪ n t aː r ɛ	p ɪ ŋ g ɛ r ɛ
w ɔ r ʊ m	w ɔ r ʊ m
b ɛ s t ɪ oː l a m	b eː s t ɪ ɔ l a m
p l a n t aː r ɛ	p l a n t aː r ɛ
f a t ɛ m	f a k ɪ ɛ m
ɪ n kʷ ɪ l ɪ n ʊ m	ɪ ŋ kʷ ɪ l iː n ʊ m
s p ɛ l ʊ n k a m	s p eː l ʊ ŋ k a m
n ʊ m ɛ m m	n uː m ɛ n
s ɔ n ʊ m	s ɔ m n j ʊ m
b l a n d ʊ m	b l a n d ʊ m
p r ɔ w ɔ k aː r ɛ	p r oː w ɔ k aː r ɛ
w ɪ g oː r	w ɪ g oː r ɛ m
ɔ b ɪ ɛ k t ɪ w ʊ m	ɔ b j ɛ k t iː w ʊ m
t ɛ m ɛ r ɛ	t ɪ m eː r ɛ
s a p oː n ɛ	s aː p oː n ɛ m
ɔ fː r ɛ m t ɪ r ɛ	ɔ fː ɛ rː ɛ
ɛ n t ɛ m	ɛ n s
r a n k oː r ɛ	r a ŋ k oː r ɛ m
ɪ n w ɛ n t oː r ɛ	ɪ n w ɛ n t oː r ɛ m
n ʊ p t j ɛ s	n uː p t j aː s
g l uː t ɪ n ɛ	g l uː t ɛ n
l ɪ m aː r ɛ	l iː m aː r ɛ
ɛ l ɪ m ɪ n aː t j oː n ɛ m	eː l ɪ m ɪ n aː t j oː n ɛ m
a b j ɛ k t j oː n ɛ m	a b ɪ ɛ k t j oː n ɛ m
aʊ r ɪ f ɪ k ɛ m	aʊ r ɪ f ɪ k ɛ m
b ɛ lː ʊ m	b ɛ lː ʊ m
m a k ʊ s ʊ m	m a k ʊ l oː s ʊ m
w ɛ n ɛ r aː t j oː n ɛ m	w ɛ n ɛ r aː t j oː n ɛ m
ɪ n k ʊ rː ɛ r ɛ	ɪ ŋ k ʊ rː ɛ r ɛ
s a b ʊ k ʊ m	s a m b uː k ʊ m
w a k ɪ lː aː t j oː n ɛ m	w a k ɪ lː aː t j oː n ɛ m
r a lː ʊ m	r a lː ʊ m
f ɛ m ʊ r ɛ	f ɛ m ʊ r
w ɛ r s ɪ f ɪ k aː r ɛ	w ɛ r s ɪ f ɪ k aː r ɛ
m uː r ɛ n a m	m ʊ r eː n a m
t ɛ s t ʊ d ɪ n ɛ m	t ɛ s t uː d ɪ n ɛ m
d ɛ n t ɪ f r ɪ k ʊ m	d ɛ n t ɪ f r ɪ k j ʊ m
ɪ n s t r ʊ ɪ r ɛ	iː n s t r ʊ ɛ r ɛ
k ɔ rː ɔ s j oː n ɛ	k ɔ rː oː s j oː n ɛ m
g ɛ s t j oː n	g ɛ s t iː r ɛ
s uː s k ɪ t aː r ɛ	s ʊ s k ɪ t aː r ɛ
m a r ɪ t ʊ m	m a r iː t ʊ m
ɔ r ɛ k ʊ j a m	ɔ r ɪ k l a m
n ɔ t aː r ɛ	n ɔ t aː r ɛ
f r ɛ m ɪ t ʊ m	f r ɛ m ɪ t ʊ m
a b s t r a h ɛ r ɛ	a b s t r a h ɛ r ɛ
k ʊ n s ɔ b r ɪ n ʊ m	k oː n s oː b r iː n ʊ m
k r ɪ m ɪ n oː s ʊ m	k r iː m ɪ n oː s ʊ m
m ʊ w eː r ɛ	m ɔ w eː r ɛ
l uː b r ɪ k aː r ɛ	l uː b r ɪ k aː r ɛ
ɔ p uː s k ʊ l ʊ m	ɔ p ʊ s k ʊ l ʊ m
t r aː n s f ʊ n d ɛ r ɛ m	t r aː n s f ʊ n d ɛ r ɛ
k ɪ d a m	k iː d a m
k a s t ɪ g aː r ɛ	k a s t iː g aː r ɛ
ɪ m p ɪ ŋ g ɛ r ɛ	ɪ m p ɪ ŋ g ɛ r ɛ
t r ɛ p ɪ d aː r ɛ	t r ɛ p ɪ d aː r ɛ
s ɔ nː ɛ kː l oː s ʊ m	s ɔ m n ɪ k ʊ l oː s ʊ m
t a r d ɪ m	t a r d ʊ m
a r b ɪ t r aː r ɛ	a r b ɪ t r aː r iː
s ɛ rː aː r ɛ	s ɛ r ɛ r ɛ
f r uː k t ʊ s ʊ m	f r ʊ k t ʊ oː s ʊ m
m ɪ k a m	m iː k a m
a b l aː k t aː s j oː n ɛ m	a b l a k t aː t j oː n ɛ m
r ɛ g j ʊ m	r eː g j ʊ m
s uː t ʊ r a m	s uː t uː r a m
d eː ŋ ɪ f ɪ k aː r ɛ	d ɛ ɪ f ɪ k aː r ɛ
p ɛ r s p ɪ k uː ɪ t ɛ m	p ɛ r s p ɪ k ʊ ɪ t aː t ɛ m
a l ɔ s a m	a l aʊ s a m
p ɪ k a m	p iː k a m
s ɪ k aː r j ʊ m	s iː k aː r j ʊ m
p r ɛ s ɛ p ɛ m	p r aɪ s aɪ p ɛ
f ɛ ʊ m	f ɔ ɪ d ʊ s
p r ɔ m ɔ n t oː r j ʊ m	p r oː m ʊ n t ʊ r j ʊ m
p a p ɛ r ʊ m	p a p y r ʊ m
s k ʊ rː ɛ r ɛ	ɛ k s k ʊ rː ɛ r ɛ
d ɪ g ɪ t aː l ɛ	d ɪ g ɪ t aː l ɛ m
k ʊ k ʊ lː a m	k ʊ k ʊ lː a m
g r aː t ɪ f aː r ɛ	g r aː t ɪ f ɪ k aː r iː
m uː k oː s ʊ m	m uː k oː s ʊ m
k ʊ n kʷ ɛ k	kʷ ɛ m k ʊ m kʷ ɛ
a r b ɪ t r j ʊ m	a r b ɪ t r j ʊ m
a n aː t ɛ m m	a n a t ɛ m
a n t ɪ s t ɛ t ɛ m	a n t ɪ s t ɪ t ɛ m
d ɪ s p oː n ɛ	d ɪ s p oː n ɛ r ɛ
m ʊ l t ɪ p l ɪ k aː t j oː n ɛ m	m ʊ l t ɪ p l ɪ k aː t j oː n ɛ m
r ɛ k aː l k ɪ t r aː r ɛ m	r ɛ k a l k ɪ t r aː r ɛ
f ʊ m d ɪ r	f ɔ d ɛ r ɛ
g r aː t j oː s ʊ m	g r aː t j oː s ʊ m
ɛ k s k r ɛ m ɛ n t ʊ m	ɛ k s k r eː m ɛ n t ʊ m
t a l ʊ t ɛ m	t aː l ʊ m
a nː ʊ ɪ r ɛ	a d n ʊ ɛ r ɛ
s ɛ r ʊ m	s ɛ r ʊ m
ɛ k k ɛ p t aː r ɛ m	ɛ k s k ɪ p ɛ r ɛ
b aː s j ʊ m	b aː s j ʊ m
rː uː t a m	r uː t a m
ɔ r d ɪ n aː r j ʊ m	oː r d ɪ n aː r j ʊ m
k ɔ m ɪ t j ʊ m	k ɔ m ɪ t j ʊ m
k ɔ m ɛ r ɛ	k ɔ m ɛ d ɛ r ɛ
m a n d aː r ɛ	m a n d aː r ɛ
a mː ɔ n ɪ s t aː r ɛ m	a d m ɔ n eː r ɛ
ɛ s t ɪ ʊ m	aɪ s t aː t ɛ m
ɪ n t ɛ r d ɪ r ɛ	ɪ n t ɛ r d iː k ɛ r ɛ
p r ɔ k r aː s t ɪ n aː r ɛ m	p r oː k r aː s t ɪ n aː r ɛ
a m ɪ k ɪ t j a m	a m iː k ɪ t j a m
p a r aː r ɛ	p a r aː r ɛ
uː m b r aː t ɪ k ʊ m	ʊ m b r aː t ɪ k ʊ m
p a n ɛ r ʊ m	p aː n aː r j ʊ m
a n oː	aː n ʊ m
p uː s t ʊ l a m	p ʊ s t ʊ l a m
l a b oː r ɛ m	l a b oː r ɛ m
p a l m aː r ɛ m	p a l m aː r ɛ m
m a g ʊ m	m a g ʊ m
k a m p j oː n ɛ m	k a m p j oː n ɛ m
n ɔ t ɪ t j a m	n oː t ɪ t j a m
w ɛ l aː r	w ɛ l a m
s ʊ b j ʊ k g aː r ɛ	s ʊ b j ʊ g aː r ɛ
l a t ɪ f ʊ n d j ʊ m	l aː t ɪ f ʊ n d j ʊ m
ɔ lː aː r ʊ m	ɔ lː aː r j ʊ m
ɛ fː ɛ k t aː ɛ r ɛ	ɛ fː ɪ k ɛ r ɛ
n uː k ɛ r ɛ	n ɔ k eː r ɛ
d ɛ t ɛ n ɛ r ɛ	d eː t ɪ n eː r ɛ
g ʊ w ɛ r n aː t oː r ɛ m	g ʊ b ɛ r n aː t oː r ɛ m
f ɪ l ʊ	f l ʊ k t ʊ m
