k ɪ r k ʊ n s k r ɪ w ɛ r ɛ	k ɪ r k ʊ m s k r iː b ɛ r ɛ
l ɪ r ɪ k ʊ m	l y r ɪ k ʊ m
b ɛ s t j aː r j ʊ m	b eː s t j aː r j ʊ m
ɪ mː aː g ɪ n ɛ	ɪ m aː g ɪ n ɛ m
ɔ fː ɪ k ʊ m s ʊ m	ɔ fː ɪ k j oː s ʊ m
d ɛ s eː d ɛ aː r ɛ	d eː s iː d ɛ r aː r ɛ
k ʊ l ɛ m	k aʊ l ɛ m
ɪ n kʷ ɪ n aː r ɛ	ɪ ŋ kʷ ɪ n aː r ɛ
s ʊ b t ɪ l ɛ	s ʊ b t iː l ɛ m
p j ɛ r n aː	p ɛ r n a m
r ɛ k t a ŋ g ʊ l ʊ m	r ɛ k t a ŋ g ʊ l ʊ m
ɪ n f l aː mː aː t j oː n ɛ m	iː n f l a mː aː t j oː n ɛ m
r ɛ t ɪ	r eː t ɛ
d ɔ l oː	d ɔ l ʊ m
r ɛ p r ɛ h ɛ n s ɪ b ɪ l ɛ	r ɛ p r ɛ h ɛ n s ɪ b ɪ l ɛ m
l aː m ɛ n t ʊ m	l aː m ɛ n t ʊ m
m ʊ n ɪ t j ɔ n	m uː n iː t j oː n ɛ m
l ɛ k t oː r ɛ	l eː k t oː r ɛ m
a d ɪ k t ʊ m	a dː ɪ k t ʊ m
ɪ r aː k ʊ n d j aː	iː r aː k ʊ n d j a m
t ɪ t ʊ l aː r ɛ	t ɪ t ʊ l aː r ɛ m
p aː r aː d ɔ k s ʊ m	p a r a d ɔ k s ʊ m
p uː l p ɪ t m ʊ m	p ʊ l p ɪ t ʊ m
m ɔ l ɛ k ʊ l a m	m oː l ɛ k ʊ l a m
k aː n ɛ s t r ʊ m	k a n ɪ s t r ʊ m
n ɔ t ɪ t j a m	n oː t ɪ t j a m
ɔ b t ʊ s ʊ	ɔ b t uː s ʊ m
p l aː k ɪ d ʊ m	p l a k ɪ d ʊ m
s t aː t ɛ r a m	s t a t eː r a m
ɪ n ɛ m mː ʊ t aː r ɛ	ɪ mː uː t aː r ɛ
w ɛ s t ɪ m ɛ n t ʊ m	w ɛ s t iː m ɛ n t ʊ m
k aʊ t ɛ l a m	k aʊ t eː l a m
t ʊ r p ɪ t ʊ d ɪ n ɛ	t ʊ r p ɪ t uː d ɪ n ɛ m
w ɛ r n aː k ʊ l ʊ m m	w ɛ r n aː k ʊ l ʊ m
p ɛ r t uː r b aː r ɛ	p ɛ r t ʊ r b aː r ɛ
d ɛ k ɛ d ɛ r ɛ	d eː k eː d ɛ r ɛ
r ɔ s m aː r ɪ n ʊ m	r oː r ɛ mː a r iː n ʊ m
l ʊ s t r a m r ɛ	l ʊ s t r aː r ɛ
r ɛ p l ɪ k aː t j oː n ɛ	r ɛ p l ɪ k aː t j oː n ɛ m
b aː l n ɛ aː r j ʊ m	b a l n ɛ aː r j ʊ m
w j ɔ l a	w ɪ ɔ l a m
k aː p ɪ t ʊ l aː t j oː n ɛ m	k a p ɪ t ʊ l aː t j oː n ɛ m
t r ɪ b uː t ʊ	t r ɪ b uː t ʊ m
ɛ kʷ a m	ɛ kʷ a m
a m b aː g ɛ m s	a m b aː g ɛ m
k aː pː l ʊ m	k a p ʊ l ʊ m
s p uː r j ʊ m	s p ʊ r j ʊ m
f ɪ k t j oː n ɛ m	f ɪ k t j oː n ɛ m
f r ʊ ɪ r ɛ	f r ʊ iː
p r ɛ s j ɪ d ɛ r ɛ	p r aɪ s ɪ d eː r ɛ
aʊ d ɪ t oː r ɛ	aʊ d iː t oː r ɛ m
t ɛ m ɛ r ɪ t aː t ɛ m	t ɛ m ɛ r ɪ t aː t ɛ m
f l ɛ k sː ɪ b ɪ l ɪ t aː t ɛ m	f l ɛ k s ɪ b ɪ l ɪ t aː t ɛ m
k ɛ n aː k l ʊ m	k eː n aː k ʊ l ʊ m
p ɛ r w ɛ r t ɪ r ɛ	p ɛ r w ɛ r t ɛ r ɛ
s ʊ b t r aː k t j oː n ɛ m	s ʊ b t r a k t j oː n ɛ m
d aː t ʊ m	d a t ʊ m
k ɛ s p ɪ t ɛ m	k aɪ s p ɪ t ɛ m
uː s t ʊ l aː r ɛ	ʊ s t ʊ l aː r ɛ
ɪ n k ɛ n d ɛ r ɛ	ɪ ŋ k ɛ n d ɛ r ɛ
s ɛ r w ɪ l ɛ	s ɛ r w iː l ɛ m
l ɪ n ʊ m	l iː n ɛu m
ɪ s t a m	ɪ s t a m
k ɪ k ʊ m	s ɔ kː ʊ m
l ɛ k ʊ m	l aː ɪ k ʊ m
a g ɪ t aː r ɛ	a g ɪ t aː r ɛ
ɪ n mː aː r k ɛ s ɪ b ɪ l ɛ	ɪ mː a r k ɛ s k ɪ b ɪ l ɛ m
p aː nː ɪ kː j uː l	p aː n ɪ k ʊ l a m
g r ɛ m j ʊ m	g r ɛ m j ʊ m
p ɔ r t aː r ɛ	p ɔ r t aː r ɛ
f uː r j oː s ʊ m	f ʊ r j oː s ʊ m
ɪ m w ɛ s t ɪ g aː r ɛ	ɪ n w ɛ s t iː g aː r ɛ
k aː p s j s ʊ m	k a p t j oː s ʊ m
w ɛ r t ɪ g ɪ n oː s ʊ m	w ɛ r t iː g ɪ n oː s ʊ m
s t r ɪ g a m	s t r iː g a m
r ɛ k ɛ m p t aː t oː r ɛ	r ɛ k ɛ p t aː t oː r ɛ m
ɔ m ɪ k ɪ d j ʊ m	h ɔ m ɪ k iː d j ʊ m
k ʊ l t oː r ɛ	k ʊ l t oː r ɛ m
t aː l ʊ t ɛ m	t aː l ʊ m
w aː r j ɪ ɛ g aː t j oː n ɛ m	w a r ɪ ɛ g aː t j oː n ɛ m
ɛ k s ɪ kʷ ʊ	ɛ k s ɪ gʷ ʊ m
ɪ k n ɔ b ɪ l ɛ	ɪ ŋ n oː b ɪ l ɛ m
t ʊ r b aː	t ʊ r b a m
ɛ k s ɪ s t ɛ r ɛ	ɛ k s ɪ s t ɛ r ɛ
a g r ɪ m ɛ n s oː r ɛ	a g r iː m eː n s oː r ɛ m
r ʊ b oː r ɛ	r ʊ b oː r ɛ m
d ɛ m ɔ n s t r aː r ɛ	d eː m oː n s t r aː r ɛ
ɪ k ʊ m	ɪ k ʊ m
a kː r ɛ m s k ɛ r ɛ	a kː r eː s k ɛ r ɛ
a k r ɪ m oː n j a m	aː k r ɪ m oː n j a m
k ɪ l ʊ m	k ɪ l j ʊ m
a w ɛ r s j oː n ɛ	aː w ɛ r s j oː n ɛ m
a nː oː s ʊ m	a nː oː s ʊ m
r ɛ d uː k t j oː n ɛ m	r ɛ d ʊ k t j oː n ɛ m
p ɛ l ɪ m b ʊ l aː r ɛ	p ɛ r a m b ʊ l aː r ɛ
ɛ k s aʊ d ɪ r ɛ	ɛ k s aʊ d iː r ɛ
l ʊ t ʊ m	l ʊ t ʊ m
p aː t r j aː r k aː t ʊ m	p a t r j a r kʰ a t ʊ m
t aː k sː aː r ɛ	t a k s aː r ɛ
b aː s j aː r ɛ	b aː s j aː r ɛ
p r ɔ w a m	p r ɔ b a m
k ɔ m p l ɛ m ɛ n t ʊ m	k ɔ m p l eː m ɛ n t ʊ m
r aː b ʊ l aː	r a b ʊ l a m
ɛ m aː k ɪ t aː	ɛ m aː k ɪ t aː t ɛ m
kʷ j ɛ t a n t a m	kʷ ɪ eː t a n t j a m
s ɔ kː ɔ rː ɛ r ɛ	s ʊ kː ʊ rː ɛ r ɛ
p r ɔ ɪ b ɪ t j ɔ n	p r ɔ h ɪ b ɪ t j oː n ɛ m
d ɛ t ɛ r g ɛ r ɛ	d eː t ɛ r g eː r ɛ
ɪ mː aː g ɪ n aː t ɪ w ʊ m	ɪ m aː g ɪ n aː t ɪ w ʊ m
s ʊ p ɛ r b j a m	s ʊ p ɛ r b j a m
p ɛ n ɪ t ɛ n t j aː l	p aɪ n ɪ t ɛ n t j aː l ɛ m
t r a n s p ɔ r t aː r ɛ	t r aː n s p ɔ r t aː r ɛ
m uː t ʊ m m	m uː t ʊː m
k ɔ n k r ɛ t j ʊ m n ɛ m	k ɔ ŋ k r eː t j oː n ɛ m
t aː b ʊ l a m	t a b l a m
k r ɛ d ɪ t oː r ɛ	k r eː d ɪ t oː r ɛ m
ɪ n d ɪ ŋ n ʊ m	ɪ n d iː ŋ n ʊ m
m ɛ n d ɪ k ʊ m	m ɛ n d iː k ʊ m
l uː b r ɪ k ʊ m	l uː b r ɪ k ʊ m
p a l a m t aː	p a l aː t ʊ m
a p ɔ s t oː l ʊ m	a p ɔ s t ɔ l ʊ m
f l aː g r aː r ɛ	f l a g r aː r ɛ
l a ŋ g oː r ɛ	l a ŋ gʷ oː r ɛ m
k ʊ ɪ r j ʊ m	k ɔ r j ʊ m
s aː k r ɪ l ɛ g ʊ m	s a k r ɪ l ɛ g ʊ m
ɔ m ɛ n t ʊ m	oː m ɛ n t ʊ m
g l ɔ t oː n ɛ	g l ʊ tː oː n ɛ m
m ɔ n ɛ t a m	m ɔ n eː t a m
ɛ t aː t ɛ m	aɪ t aː t ɛ m
ɪ m b ɪ r ɛ	ɪ m b ʊ ɛ r ɛ
k ɛ d ɛ r ɛ	k eː d ɛ r ɛ
t r aː m a m	t r aː m a m
p ɪ p aː r ɛ	p iː p aː r ɛ
k ɔ nː ɛ k sː j oː n ɛ m	k ɔ nː ɛ k s j oː n ɛ m
d ɪ s t ɛ ŋ d ɛ r ɛ	d eː s k ɛ n d ɛ r ɛ
d ɪ m a n d aː r ɛ	d eː m a n d aː r ɛ
ɪ f ɛ m r w ɛ m t ɛ r ɛ	ɛ fː ɛ r w eː s k ɛ r ɛ
s uː pː l ɪ r ɛ	s ʊ pː l eː r ɛ
ɛ m ʊ ŋ g ɛ r ɛ	eː m ʊ ŋ g ɛ r ɛ
s aː n aː b ɪ l ɛ	s aː n aː b ɪ l ɛ m
p ɛ r k ɔ l aː t j ʊ m n ɛ m	p ɛ r k oː l aː t j oː n ɛ m
f r ɔ n d oː s ʊ m	f r ɔ n d oː s ʊ m
a r ɪ ɛ t ɛ m	a r ɪ ɛ t ɛ m
a fː ɛ k t ʊ m	a fː ɛ k t ʊ m
s ʊ sː ʊ rː ʊ m	s ʊ s ʊ rː ʊ m
n ɪ d ɪ f ɔ r m ɛ	n iː d ɪ f oː r m ɛ m
a m b ɪ t ʊ m	a m b iː t ʊ m
k a m b j aː r ɛ	k a m b iː r ɛ
f ɛ m l ɪ k ɛ	f eː l iː k ɛ m
r uː b r ɪ k a m	r ʊ b r iː k a m
k ɔ n s ɔ l ɪ d aː t j ʊ m n ɛ m	k oː n s ɔ l ɪ d aː t j oː n ɛ m
k ɔ n s uː m ɛ r ɛ	k oː n s uː m ɛ r ɛ
ɛ l ɪ d ɛ r ɛ	eː l iː d ɛ r ɛ
ɪ m p r ɛ m k aː r ɛ	ɪ m p r ɛ k aː r iː
d ɛ m l ɪ t j aː	d eː l ɪ k j aː s
n ʊ m w ɪ l ʊ n j ʊ m	n ɔ w ɪ l uː n j ʊ m
p ɛ r g ʊ r j ʊ m	p ɛ r ɪ uː r j ʊ m
k aː w aː r ɛ	k a w aː r ɛ
t r a n s ɪ r ɛ	t r aː n s iː r ɛ
a m ɪ k t ʊ m	a m ɪ k t ʊ m
k ɛ r t ʊ m	k ɛ r t ʊ m
p aː g ʊ r ʊ m	p a g uː r ʊ m
ɔ r ɪ g ɪ n ɛ	ɔ r iː g ɪ n ɛ m
p r ɔ rː ʊ m p ɛ r ɛ	p r oː r ʊ m p ɛ r ɛ
g a m lː ɛ t ɛ m	g a lː ɛ t a m
l ɪ b ɛ r aː t oː r ɛ	l iː b ɛ r aː t oː r ɛ m
k aː r ɛ n a m	k a r iː n a m
k ʊ r a m t ʊ r a m	k uː r aː t uː r a m
f r ɛ n aː r ɛ	f r eː n aː r ɛ
d ɛ s p l eː g aː r ɛ	d ɪ s p l ɪ k aː r ɛ
p ɛ r s ɪ s t ɛ r ɛ	p ɛ r s ɪ s t ɛ r ɛ
s ʊ b s t ɪ t uː t j oː n ɛ m	s ʊ b s t ɪ t uː t j oː n ɛ m
j ɛ r aː r k a m	h ɪ ɛ r a r kʰ a m
p aː k ɪ f ɪ k aː t j oː n ɛ	p aː k ɪ f ɪ k aː t j oː n ɛ m
s p oː s ʊ	s p oː n s ʊ m
a l aː k r ɪ t aː t ɛ m	a l a k r ɪ t aː t ɛ m
ɪ n t r ɪ n s ɛ k ʊ m	ɪ n t r iː n s ɛ k ʊ m
b ɪ l ɛ m	b iː l ɛ m
t ɔ rː aː r ɛ	t ɔ rː eː r ɛ
t j aː	tʰ iː a m
k ɛ l ɪ k ʊ m	k aɪ l ɪ k ʊ m
s t aː n j ʊ m	s t a nː ʊ m
r uː m oː r ɛ	r uː m oː r ɛ m
m ɛ d ɪ k aː m ɛ n t ʊ m	m ɛ d ɪ k aː m ɛ n t ʊ m
a g r aː r j ʊ m	aː g r aː r j ʊ m
m ɔ t ɪ w ʊ m	m oː t ɪ w ʊ m
s ɔ b r ɛ ɪ n ʊ m	s oː b r iː n ʊ m
m ɔ r aː l ɪ t aː t ɛ m	m oː r aː l ɪ t aː t ɛ m
k aː p aː k ɪ t aː t ɛ m	k a p aː k ɪ t aː t ɛ m
k aː n d ɛ l a	k a n d eː l a m
s aː k j ʊ m	s a r k ʊ l ʊ m
k aː p ɛ lː ʊ m	k a p ɪ lː ʊ m
ɛ k s aː g ɛ r aː t j oː n ɛ m	ɛ k s a gː ɛ r aː t j oː n ɛ m
s t aː m ʊ m m	s t a t ɪ k ʊ m
l ɪ t aː r ɛ	l ɪ t aː r ɛ
p r ʊ d ɛ n t j a m	p r uː d ɛ n t j a m
k ɪ p a m	k eː p a m
k ɔ m p aː r ɛ t ɛ r ɛ	k ɔ m p aː r eː r ɛ
ɪ n s p ɛ k t j ʊ m n aː r ɛ	iː n s p ɛ k t aː r ɛ
k r ɛ d uː l ʊ m	k r eː d ʊ l ʊ m
k aː d aː w ɛ m r ɛ m	k a d aː w ɛ r
m ɛ l ɔ d j aː	m ɛ l oː d j a m
a b d uː k t j oː n ɛ m	a b d ʊ k t j oː n ɛ m
b l a n d ɪ r ɛ	b l a n d iː r iː
rː ɛ p ɛ n t ɪ r ɪ	p aɪ n ɪ t eː r ɛ
w aː lː aː r ɛ	w a lː aː r ɛ
a rː a m s	a rː h a m
a b g ʊ r aː t j oː n ɛ m	a b ɪ uː r aː t j oː n ɛ m
r ɛ p oː n ɛ	r ɛ p oː n ɛ r ɛ
f ɪ m b r j aː t ʊ m	f ɪ m b r j aː t ʊ m
p l ʊ m b aː r ʊ m	p l ʊ m b aː r j ʊ m
ɪ n k ɛ n s ʊ m	ɪ ŋ k eː n s ʊ m
ɛ f ɪ k aː t ɪ t aː t ɛ m	ɛ fː ɪ k aː k ɪ t aː t ɛ m
k r ɛ s p aː r ɛ	k r ɪ s p aː r ɛ
ɪ r aː s k ɪ b ɪ l ɛ	iː r aː s k ɪ b ɪ l ɛ m
d ɛ l ɪ n kʷ ɛ r ɛ	d eː l ɪ ŋ kʷ ɛ r ɛ
m ɪ n oː r ɛ	m ɪ n oː r ɛ m
n ʊ m ɛ r aː t ʊ m r ɛ	n ʊ m ɛ r aː t oː r ɛ m
t ɪ t ɪ lː a m r ɛ	t iː t ɪ lː aː r ɛ
ɛ k m k ɛ l s ʊ m	ɛ k s k ɛ l s ʊ m
d ɪ s kʷ ɪ s ɪ t j ʊ m n ɛ m	d ɪ s kʷ iː s iː t j oː n ɛ m
a s t ʊ lː a m	a sː ʊ l a m
ɛ k l ɪ p sː ɪ	ɛ k l iː p s ɛ m
d ɛ s ɔ l aː t j oː n ɛ m	d eː s oː l aː t j oː n ɛ m
r aː s k aː r ɛ	r aː d ɛ r ɛ
a d ɔ r aː r ɛ	a d oː r aː r ɛ
p ɛ r ɪ g ʊ n t aː r ɛ	p ɛ r k ɔ n t aː r iː
p ɛ d ɛ s t r ɛ m	p ɛ d ɛ s t r ɛ m
l ɪ k t oː r ɛ	l iː k t oː r ɛ m
ɛ k s p ʊ ŋ n aː r ɛ	ɛ k s p ʊ ŋ n aː r ɛ
k ɛ f aː l eːa j aː	k ɛ pʰ a l aɪ a m
k ɔ n t r ɪ t j oː n ɛ m	k ɔ n t r iː t j oː n ɛ m
k l ɪ m aː t ɛ r ɪ k ʊ m	k l iː m a k t eː r ɪ k ʊ m
m ʊ n t oː s ʊ m	m ɔ n t ʊ oː s ʊ m
r ɪ k t ʊ	r ɪ k t ʊ m
ɛ k s ɔ r t aː t j oː n ɛ m	ɛ k s h ɔ r t aː t j oː n ɛ m
s ɔ l ɪ t uː m r ɛ	s oː l ɪ t uː d ɪ n ɛ m
m aː t ɛ r n ʊ m m	m aː t ɛ r n ʊ m
l ɔ k ʊ t oː r	l ɔ k uː t oː r ɛ m
ɪ n t ɛ r m ɛ t ɛ r m ɛ	ɪ n t ɛ r m ɪ tː ɛ r ɛ
k ɔ m p ɛ t ɪ t oː r ɛ	k ɔ m p ɛ t iː t oː r ɛ m
k ɔ n s ɪ s t ɛ r ɛ	k oː n s ɪ s t ɛ r ɛ
p aː r t ɪ k ʊ l aː r ɛ	p a r t ɪ k ʊ l aː r ɛ m
m ʊ n ɔ s	m uː n ʊ s
n aː t aː t ɔ r j ʊ m	n a t aː t oː r j ʊ m
k ɛ d ʊ l a m	s kʰ ɛ d ʊ l a m
s ʊ fː r ʊ t ɪ k ɛ	s ʊ fː r ʊ t ɪ k ɛ m
t ɪ n t ɛ r ɛ	t ɪ ŋ g ɛ r ɛ
kʷ ɛ s t j oː n ɛ	kʷ aɪ s t j oː n ɛ m
m ɛ t ɪ k ʊ l oː s ʊ m	m ɛ t ɪ k ʊ l oː s ʊ m
d uː b j ʊ m	d ʊ b j ʊ m
m ʊ l t aː	m ʊ l t a m
ɪ n s t r ʊ m ɛ n t aː l	iː n s t r uː m ɛ n t aː l ɛ m
s a l w aː r ɛ	s a l w aː r ɛ
uː s j ɛ r ɛ m	ɔ s t j aː r j ʊ m
p ɪ p ɛ r	p ɪ p ɛ r
r ɛ g ʊ l aː r ɛ	r eː g ʊ l aː r ɛ m
p l ʊ m b oː s ʊ m	p l ʊ m b oː s ʊ m
t aː m ɪ s ʊ m	t a m ɪ s j ʊ m
k ɪ m b aː l ʊ m	k y m b a l ʊ m
a sː ɪ ŋ n aː r ɛ	a sː ɪ ŋ n aː r ɛ
b a s ɛ lː a	w aː s k ɛ lː ʊ m
w ɛ k ɛ m	w ɪ k ɛ m
k ɔ ŋ g r ʊ	k ɔ ŋ g r ʊː m
p ʊ g ɪ l ɛ	p ʊ g ɪ l ɛ m
k ɔ m p l a m k ɛ r ɛ	k ɔ m p l a k eː r ɛ
d ɪ t ʊ m	d ɪ k t ʊ m
g r ʊ n j ɪ r ɛ	g r ʊ nː iː r ɛ
m ɪ r aː k oː l ʊ m	m iː r aː k ʊ l ʊ m
ɔ n oː r ɛ	h ɔ n oː r ɛ m
j uː r a m t oː r ɛ	j uː r aː t oː r ɛ m
a b ɔ rː ɪ r ɛ	a b h ɔ rː eː r ɛ
a ɪ d j aː	a k eː d j a m
f ɪ l ʊ l oː	f iː l ɪ ɔ l ʊ m
ɪ m b ɪ b ɛ r ɛ	ɪ m b ɪ b ɛ r ɛ
p aː p ɛ r ʊ m	p a p y r ʊ m
ɪ n f ɪ g ɛ r ɛ	iː n f iː g ɛ r ɛ
ɔ r b ɛ	ɔ r b ɛ m
ɛ r ɛ t ɪ k ʊ m	h aɪ r ɛ t ɪ k ʊ m
k ɔ n t ʊ m aː k ɛ	k ɔ n t ʊ m aː k ɛ m
g r a n d ɛ m	g r a n d ɛ m
t aː r d aː r ɛ	t a r d aː r ɛ
a fː ɛ k t j oː n ɛ m	a fː ɛ k t j oː n ɛ m
ɔ b j ɛ k t ʊ m	ɔ b ɪ ɛ k t ʊ m
n ɛ n j aː	n eː n j a m
d ɛ m k ɔ rː ɛ r m ɛ	d eː k ʊ rː ɛ r ɛ
p aː l ʊ s t r ɛ m	p a l uː s t r ɛ m
k aː r p ɛ n t ʊ m	k a r p ɛ n t ʊ m
a m a n t ɛ m	a m a n t ɛ m
r ɛ k l aː m aː t j oː n	r eː k l aː m aː t j oː n ɛ m
kʷ aː r t ʊ m	kʷ aː r t ʊ m
b ɛ n ɛ d ɪ k ɛ r ɛ	b ɛ n ɛ d iː k ɛ r ɛ
s ʊ p r ɛ m nː aː t ʊ r aː l ɛ	s ʊ p ɛ r n aː t uː r aː l ɛ m
m ɛ r ɪ t ʊ m	m ɛ r ɪ t ʊ m
r ɛ d ɪ k g ɛ r ɛ	r ɛ d ɪ g ɛ r ɛ
a l t ɪ sː ɪ m ʊ m	a l t ɪ sː ɪ m ʊ m
k a m r m ɪ n aː r ɛ	k a r m ɪ n aː r ɛ
k ɔ m ʊ n j oː n ɛ m	k ɔ mː uː n iː r ɛ
l ɛ ɛ r ɛ	l ɛ g ɛ r ɛ
r ɔ r aː r ɛ	r oː r aː r ɛ
k ɔ n s ɪ l a m r ɛ	k ɔ ŋ k ɪ l j aː r ɛ
a pː a r aː r ɛ	a pː a r aː r ɛ
a lː ɛ g aː r ɛ	a lː ɛ g ɛ r ɛ
s ɛ m p ɪ t ɛ r n ʊ m	s ɛ m p ɪ t ɛ r n ʊ m
ɪ n w ɛ n t r ɪ k ɛ	ɪ n w ɛ n t r iː k ɛ m
ɪ n t r oː ɪ t ʊ m	ɪ n t r ɔ ɪ t ʊ m
w ɪ n aː k aː	w iː n aː k ɛu m
t r ɛ ɪ t ʊ r aː	t r iː t uː r a m
r a p ɪ r ɛ	r a p ɛ r ɛ
b l ɛ t ʊ m	b l ɪ t ʊ m
a g r ɛ s t ɛ m	a g r ɛ s t ɛ m
m ɛ s uː r aː r ɛ	m eː n s uː r aː r ɛ
d ɪ l aː k ɛ m r aː r	d iː l a k ɛ r aː r ɛ
s p ɔ r t aː	s p ɔ r t a m
a l ɔ s a m	a l aʊ s a m
m ɛ r ɛ m t r ɪ k ɛ	m ɛ r ɛ t r iː k ɛ m
a k a n t ʊ m	a k a n tʰ ʊ m
k ɔ j a m t ʊ m	k ɔ mː ɛ aː t ʊ m
ɪ m p aː w ɪ d ʊ m	ɪ m p a w ɪ d ʊ m
p ɪ n t ʊ m	p ɪ k t ʊ m
t r aː w ɛ	t r a b ɛ m
s p ʊ t aː r ɛ	s p uː t aː r ɛ
t ɛ ɔ s ɔ f j a m	tʰ ɛ ɔ s ɔ pʰ j a m
a s aː r ɛ	a sː aː r ɛ
r ɛ k ɪ t aː t j oː n ɛ m	r ɛ k ɪ t aː t j oː n ɛ m
l ʊ k b r ɛ ɛ k aː r	l uː k ʊ b r aː r ɛ
ɪ rː ɪ t aː r ɛ	ɪ rː iː t aː r ɛ
m ʊ n d ʊ m	m ʊ n d ʊ m
ɔ n ʊ s t ʊ m	ɔ n ʊ s t ʊ m
k ɔ n s k ɛ j ɛ n t j a m	k oː n s k ɪ ɛ n t j a m
d ɛ k s t r ʊ	d ɛ k s t r ʊ m
d j aː l ɛ k t ʊ m	d j a l ɛ k t ɔ n
s p ɛ l ʊ n k a m	s p eː l ʊ ŋ k a m
a nː uː lː aː r ɛ	a nː uː lː aː r ɛ
t ʊ r m ɛ n t ʊ m	t ɔ r m ɛ n t ʊ m
s aː n aː t j ʊ m n ɛ m	s aː n aː t j oː n ɛ m
p a m l uː d oː s ʊ m	p a l uː d oː s ʊ m
j oː n ɪ ɛ m r ɔ s ɔ l ɪ m ɪ t ʊ m	h ɪ ɛ r ɔ s ɔ l y m iː t aː n ʊ m
k l s ʊ l aː	k l aʊ s ʊ l a m
r ɛ s uː m ɛ r ɛ	r ɛ s uː m ɛ r ɛ
s ɪ n ʊ m	s ʊ iː n ʊ m
w ɛ t ʊ s t aː	w ɛ t ʊ s t aː t ɛ m
k ɔ lː ɛ g j ʊ m	k ɔ lː eː g j ʊ m
ɪ n mː ɪ n ɛ n t ɛ	ɪ mː ɪ n eː r ɛ
r ɪ n ɛ	r eː n ɛ m
g r aː w a m r ɛ	g r a w aː r ɛ
g r aː n d ɪ k ʊ m	g r a n d ɪ n ɛ m
p r ɛ ɔ kː uː p aː t j oː n ɛ m	p r aɪ ɔ kː ʊ p aː t j oː n ɛ m
p r ɛ j uː d ɪ k aː r ɛ	p r aɪ j uː d ɪ k aː r ɛ
k ɔ m uː n ɛ	k ɔ mː uː n ɛ m
ɪ n k ɪ t aː t j oː n ɛ m	ɪ ŋ k ɪ t aː t j oː n ɛ m
l ɔ k aː t j oː n ɛ	l ɔ k aː t j oː n ɛ m
r ɛ sː ɛ n a m r ɛ	r ɛ s ɪ ŋ n aː r ɛ
t uː	t uː
p a s t oː r ɛ	p aː s t oː r ɛ m
a n ɛ m g aː r ɛ	eː n ɛ k aː r ɛ
k aː s t r aː t ʊ m	k a s t r aː t ʊ m
p ɛ t r ɛ m k s ɪ l ʊ m	p ɛ t r ɔ s ɛ l iː n ʊ m
a ŋ g ɛ l ɪ k ʊ m	a ŋ g ɛ l ɪ k ʊ m
r ɛ g ʊ l a m	r eː g ʊ l a m
d ɛ rː ʊ ɛ r ɛ	d iː r ʊ ɛ r ɛ
t oː r ɛ	t oː r ɛ m
s ɛ k t ɪ m a n a m	s ɛ p t ɪ m aː n a m
t ɛ r g ɪ w ɛ r s aː r ɛ	t ɛ r g ɪ w ɛ r s aː r iː
r aː p t aː r ɛ	r a p t aː r ɛ
s t uː d j aː r ɛ	s t ʊ d eː r ɛ
f j ɛ b ʊ m l ɛ	f l eː b ɪ l ɛ m
d ɛ r ɔ m p ɛ r ɛ	d iː r ʊ m p ɛ r ɛ
k oː l aː r ɛ	k ɔ l ɛ r ɛ
