p r ɔ rː ɔ g aː r ɛ	p r oː r ɔ g aː r ɛ
s j ɛ p ɛ m	s aɪ p ɛ m
m ʊ l t ɪ p l ɪ k aː t j oː n ɛ	m ʊ l t ɪ p l ɪ k aː t j oː n ɛ m
p r oː s ɛ kʷ ɪ r ɛ	p r oː s ɛ kʷ iː
f ɛ l ɪ k ɪ t aː t ɛ m	f eː l iː k ɪ t aː t ɛ m
a b dː ɔ m ɛ n	a b d oː m ɛ n
a s p ɔ r t aː r ɛ	a s p ɔ r t aː r ɛ
k ɔ n k ɛ r n ɛ r ɛ	k ɔ ŋ k ɛ r n ɛ r ɛ
d ɛ r aː t ʊ r a m	d iː r ɛ k t uː r a m
ɪ n f r ɛ n aː r ɛ	iː n f r eː n aː r ɛ
d ɪ sː w aː d ɛ r ɛ	d ɪ sː w aː d eː r ɛ
p ɪ kː ʊ m	p iː k ʊ m
ɛ m ɛ r g ɛ r ɛ	eː m ɛ r g ɛ r ɛ
p l ʊ m b aː g ɪ n ɛ	p l ʊ m b aː g ɪ n ɛ m
f l ɛ k sː ɪ b ɪ l ɪ t a m t ɛ m	f l ɛ k s ɪ b ɪ l ɪ t aː t ɛ m
l aː m ɛ n t ʊ m	l aː m ɛ n t ʊ m
uː s ɪ t aː r ɛ	uː s ɪ t aː r iː
s ɛ d aː r ɛ	s eː d aː r ɛ
b ɛ l ʊ w aː j	b eː l w a m
s a b l ʊ m	s a b ʊ l ʊ m
ɪ n d ɪ ŋ n ɪ t aː t ɛ m	ɪ n d ɪ ŋ n ɪ t aː t ɛ m
a fː ɛ k t j oː n ɛ m	a fː ɛ k t j oː n ɛ m
a p r ɪ k ʊ m	a p r iː k ʊ m
a l t aː r ɛ	a l t a r ɛ m
d oː t aː r ɛ	d oː t aː r ɛ
ɛ k k ɛ lː ɛ r ɛ	ɛ k s k ɛ lː ɛ r ɛ
w ɛ l ɔ k ɛ	w eː l oː k ɛ m
f aː k ɪ l ɪ t aː t ɛ m	f a k ɪ l ɪ t aː t ɛ m
d ɛ s uː l t oː r j ʊ m	d eː s ʊ l t oː r j ʊ m
a g r ʊ m	a g r ʊ m
a d mː ɪ n ɪ s t r aː r ɛ	a d m ɪ n ɪ s t r aː r ɛ
a b d ʊ k ɪ r ɛ	a b d uː k ɛ r ɛ
p r ɛ s aː g j aː r ɛ	p r aɪ s aː g iː r ɛ
l ʊ p t aː r ɛ	l ʊ k t aː r iː
w ɪ m ɪ n ɛ m	w iː m ɛ n
k aː w aː lː ɪ ɛ r ɛ	k a b a lː aː r j ʊ m
k ɛ r m ʊ m	k eː r ɛu m
b r aː k aː t ʊ m	b r aː k aː t ʊ m
ɛ kʷ ɪ w ɔ k aː r ɛ	aɪ kʷ ɪ w ɔ k aː r ɛ
p r ɛ s t aː r ɛ	p r aɪ s t aː r ɛ
k aː l aː m ɪ t oː s ʊ m	k a l a m ɪ t oː s ʊ m
k ɛ k ʊ m	k aɪ k ʊ m
a pː r ɔ p r j aː t j oː n ɛ m	a pː r ɔ p r j aː t j oː n ɛ m
h ɪ s p aː n ɪ k ʊ m	h ɪ s p aː n ɪ k ʊ m
r ɛ k ɛ sː ɪ w ʊ m	r ɛ k ɛ sː iː w ʊ m
m aː k l ʊ s ʊ m	m a k ʊ l oː s ʊ m
f ɛ d ʊ m	f ɔ ɪ d ʊ s
k ɛ r oː s ʊ m	k eː r oː s ʊ m
k aː t ɛ d r aː l ɛ	k a tʰ ɛ d r aː l ɛ m
m ɛ r aː n d a m	m ɛ r ɛ n d a m
m eː n s a m	m eː n s a m
k ʊ k ɪ n a m	k ɔ kʷ iː n a m
a t ɪ t aː r ɛ	oː s k ɪ t aː r ɛ
ɪ m p r ʊ ŋ t aː r ɛ	p r oː m uː t w aː r iː
f aː s t ɪ d aː r ɛ	f a s t iː d iː r ɛ
f ɛ k ʊ l ɛ n t ʊ m	f aɪ k ʊ l ɛ n t ʊ m
r ɛ k ɪ t aː t j oː n ɛ m	r ɛ k ɪ t aː t j oː n ɛ m
a t ɛ r w ʊ m	a k ɛ r w ʊ m
ɪ n ɔ s k ɛ r ɛ	ɪ ŋ n oː s k ɛ r ɛ
w ɛ n d ɛ m j a m	w iː n d eː m j a m
k ɔ n t ʊ r b aː t j oː n ɛ m	k ɔ n t ʊ r b aː t j oː n ɛ m
j uː r a t oː r ɛ	j uː r aː t oː r ɛ m
k ʊ r ʊ m	k ɔ r j ʊ m
t ʊ s oː n ɛ m	t oː n s j oː n ɛ m
d ɪ s k r ɛ t j oː n ɛ	d ɪ s k r eː t j oː n ɛ m
ɪ ŋ n aː r ʊ m	ɪ ŋ n aː r ʊ m
k aː r ʊ m	k aː r ʊ m
ɔ n ɔ r ɪ f ɪ k ʊ m	h ɔ n oː r ɪ f ɪ k ʊ m
a gː r aː w aː r ɛ	a gː r a w aː r ɛ
k aː lː ɪ d ʊ m	k a lː ɪ d ʊ m
w ɛ n ɛ t m ʊ m	w ɛ n ɛ t ʊ m
t ɛ r t j aː r ɛ	t ɛ r t j aː r ɛ
a m p l ɪ f ɪ k aː t j oː n ɛ m	a m p l ɪ f ɪ k aː t j oː n ɛ m
a r m ɪ g ɛ r ʊ m	a r m ɪ g ɛ r ʊ m
s a l w aː r ɛ	s a l w aː r ɛ
t r ʊ n k aː r ɛ	t r ʊ ŋ k aː r ɛ
p a l oː	p aː l ʊ m
t r a n s g r ɛ t ɪ r ɛ	t r aː n s g r ɛ d iː
l ʊ k b r ɪ k aː r ɛ m	l uː k ʊ b r aː r ɛ
p r ɛ d a t j ʊ m n ɛ m	p r aɪ d aː t j oː n ɛ m
ɪ rː ɪ g aː r ɛ	ɪ rː ɪ g aː r ɛ
n ʊ n t j ʊ m	n uː n t j ʊ m
p uː p ɪ lː ʊ m	p uː p ɪ lː ʊ m
ɛ k s t r aː ɔ r d ɪ n aː r j ʊ m	ɛ k s t r aː ɔ r d ɪ n aː r j ʊ m
t ɛ rː ɛ m ɔ t ʊ m	t ɛ rː aɪ m ɔ t ʊ m
k r ʊ s t r ɛ a m	k r ʊ s t a m
t ɔ r ʊ m	t ɔ r ʊ m
a fː ɛ k t ʊ m	a fː ɛ k t ʊ m
k a t ɛ lː ʊ m	k a t ɛ lː ʊ m
n ɔ k ɛ t ʊ m	n ʊ k eː t ʊ m
d j aː l ɛ k t ʊ m	d j a l ɛ k t ɔ n
f ɛ k ʊ n d oː	f eː k ʊ n d ʊ m
k ɔ lː ɛ k t j oː n ɛ m	k ɔ lː eː k t j oː n ɛ m
p ɛ r ɛ g r ɪ n aː r ɛ	p ɛ r ɛ g r iː n aː r iː
f uː n ɪ k ʊ l ʊ m	f uː n ɪ k ʊ l ʊ m
w ɛ lː ʊ s ʊ m	w ɪ lː oː s ʊ m
d oː n ʊ m	d oː n ʊ m
ɔ d j ɛ r n ʊ m	h ɔ d ɪ ɛ r n ʊ m
ɛ r ɪ m ʊ m	ɛ r eː m ʊ m
p r ɔ rː ʊ m p ɛ r ɛ	p r oː r ʊ m p ɛ r ɛ
b ʊ w aː r ʊ m	b ɔ w aː r j ʊ m
k ɔ t ɔ r n ɪ k ɛ	k oː t ʊ r n iː k ɛ m
f aː l a ŋ g ɛ m	pʰ a l a ŋ g ɛ m
p r ɛ k l aː r ʊ m	p r aɪ k l aː r ʊ m
aʊ k s ɪ l j aː r ɛ	aʊ k s ɪ l j aː r ɛ m
k ʊ m n aː t ʊ m	k ɔ ŋ n aː t ʊ m
s t aː t w a m	s t a t w a m
s k r ɔ f a m	s k r oː f a m
kʷ ɛ s t j oː n ɛ	kʷ aɪ s t j oː n ɛ m
g r aː m a m m	g r aː m ɛ n
t r ɪ k ɛ	t r iː k ɛ m
d ɛ k ɛ t ɔ r j ʊ m	d ɛ k ɛ p t oː r j ʊ m
s t uː p r ʊ m	s t ʊ p r ʊ m
m ʊ n ʊ s	m uː n ʊ s
ɪ n s ɔ m nː ɛ	iː n s ɔ m n ɛ m
p r ɛ ɛ m b ʊ l ʊ m	p r aɪ a m b ʊ l ʊ m
r aː p ɪ n a m	r a p iː n a m
ɔ r aː r ɛ	oː r aː r ɛ
ɛ b aː n ʊ m	h ɛ b ɛ n ʊ m
s k aː p ʊ l a m	s k a p ʊ l a m
p r ɛ s t a n t j a m	p r aɪ s t a n t j a m
ɛ r ɔ g aː r ɛ	eː r ɔ g aː r ɛ
t ɛ m p ɛ r j ɪ ɛ	t ɛ m p ɛ r ɪ ɛ m
p aʊ s a m	p aʊ s a m
n ʊ m ɛ r ɔ s ɪ t aː t ɛ m	n ʊ m ɛ r oː s ɪ t aː t ɛ m
ɛ m aː k ɪ t aː	ɛ m aː k ɪ t aː t ɛ m
p a d uː d oː s ʊ m	p a l uː d oː s ʊ m
ɪ f ɪ m a m r ɛ	ɪ f ɪ k aː r ɛ
p ɛ r t ɛ n t ɛ r ɛ	p ɛ r t ɪ n eː r ɛ
l a t r aː r ɛ	l a t r oː n ɛ m
n aː rː aː t j oː n	n aː rː aː t ʊ m
t ʊ n ɛ m k iː r ɛ	t ʊ n d ɛ r ɛ
ɪ n w ɪ d j a m	ɪ n w ɪ d j a m
a kʷ p a m	a kʷ a m
a t r aː b ɪ l j aː r j ʊ m	aː t r a b iː l aː r j ʊ m
s aː ɛ m w ɪ t aː t ɛ m	s w aː w ɪ t aː t ɛ m
pʰ ɛ t aː r ɛ	f eː t aː r ɛ
t r a n s f ɔ r m aː t j oː n ɛ m	t r aː n s f oː r m aː t j oː n ɛ m
ɔ n oː r ɛ	h ɔ n oː r ɛ m
r ɛ f l oː r ɪ r ɛ	r ɛ f l oː r eː r ɛ
d ɛ p ɛ n d ɛ r ɛ	d eː p ɛ n d eː r ɛ
n aː t aː l ɪ t j ʊ m	n aː t aː l iː k j ʊ m
b aː r b aː r ɪ d zː aː r ɛ	b a r b a r iː zː aː r ɛ
m ʊ s aː r aː n ʊ m	m uː s a r aː n ɛu m
m ɛ t ɪ t aː b ʊ n d ʊ m	m ɛ d ɪ t aː b ʊ n d ʊ m
ɪ n k ɔ n s t a n t ɛ m	ɪ ŋ k oː n s t a n t ɛ m
ɪ n ʊ n d aː r ɛ	ɪ n ʊ n d aː r ɛ
m ɛ t r k ʊ m	m ɛ t r ʊ m
f aː r ʊ m	f a rː ɛu m
s aː k r aː r j ʊ m	s a k r aː r j ʊ m
d ɪ s kʷ ɪ s ɪ t j oː n ɛ m	d ɪ s kʷ iː s iː t j oː n ɛ m
k a n k ɛ r ʊ m	k a ŋ k r ʊ m
k r ɔ k ʊ m	k r ɔ k ʊ m
ɛ s k ɔ t ɛ r ɛ	ɛ k s k ʊ t ɛ r ɛ
ɪ m p aː w ɪ d ʊ m	ɪ m p a w ɪ d ʊ m
w ɛ t uː s t ɛ m	w ɛ t ʊ s t aː t ɛ m
m a r ɪ t ʊ m	m a r iː t ʊ m
ɪ n f ɔ r m ɛ	iː n f oː r m ɛ m
m ɛ sː ɛ m	m ɛ sː ɛ m
w ɪ t ʊ p ɛ r aː b ɪ l ɛ	w ɪ t ʊ p ɛ r a b ɪ l ɛ m
f j ɛ r a m	f ɛ r a m
g ɛ r uː n d j ʊ m	g ɛ r ʊ n d j ʊ m
a k k ɛ p t aː r ɛ	a kː ɪ p ɛ r ɛ
ɪ n w ɪ t aː r ɛ	ɪ n w iː t aː r ɛ
g r ɛ g ɛ m	g r ɛ g ɛ m
f ɪ b ʊ lː a m	f iː b ʊ l a m
w aː lː ʊ m	w a lː ʊ m
p ʊ ɛ r ɪ l ɛ	p ʊ ɛ r iː l ɛ m
ʊ s t j ʊ m	oː s t j ʊ m
ɛ g r ɛ g ɪ ʊ m	eː g r ɛ g j ʊ m
a rː oː d ʊ l ɪ n a m	h ɪ r ʊ n d ɪ n ɛ m
l ɪ n ɪ t aː r ɛ	l iː m ɪ t aː r ɛ
a l t j ɔ n	a l k y ɔ n ɛ m
b j ɛ nː j ʊ m	b ɪ ɛ nː j ʊ m
w ɛ ɛ m m ɛ n t ɛ m	w ɛ h ɛ m ɛ n t ɛ m
a k t ʊ w aː l ɛ	a k t w aː l ɛ m
l ʊ t r d ʊ m	l uː r ɪ d ʊ m
a t s k r ɪ w ɛ r ɛ	aː s k r iː b ɛ r ɛ
k ɪ s t ɛ r n a m	k ɪ s t ɛ r n a m
ɪ n k ɛ n d j aː r j ʊ m	ɪ ŋ k ɛ n d j aː r j ʊ m
a n t ɛ k ɛ sː oː r ɛ	a n t ɛ k ɛ sː oː r ɛ m
k aː s t r ʊ m	k a s t r ʊ m
a m ɔ w ɪ b ɪ l ɛ	aː m ɔ w eː r ɛ
f ɛ rː aː r j ʊ m	f ɛ rː aː r j ʊ m
a k oː n ɪ t ʊ m	a k ɔ n iː t ʊ m
s uː b ɪ t ʊ m	s ʊ b ɪ t ʊ m
ɪ n f ɛ r m ɪ t aː t ɛ m	iː n f ɪ r m ɪ t aː t ɛ m
f uː g aː r ɛ	f ʊ g aː r ɛ
f a j a m	f aː g ɛ a m
k a n t oː n ɛ m	k a n t j oː n ɛ m
b aː l n ɛ aː r j ʊ m	b a l n ɛ aː r j ʊ m
a t ɛ f aː l ʊ m	a k ɛ pʰ a l ʊ m
ɛ s t ɛ r n ʊ m	h ɛ s t ɛ r n ʊ m
a s k ɛ lː a m	a s k ɛ lː a m
l uː k ɪ f ɛ r ʊ m	l uː k ɪ f ɛ r ʊ m
k ʊ k ɔ lː ʊ m	k ʊ k ʊ lː ʊ m
n a t aː r ɛ	n a t aː r ɛ
m a ŋ ɪ k a m	m a n ɪ k a m
p r ɪ n k ɪ p aː l ɪ t aː t ɛ m	p r ɪ ŋ k ɪ p aː l ɪ t aː t ɛ m
m ɛ t ɪ k ʊ l oː s ʊ m	m ɛ t ɪ k ʊ l oː s ʊ m
t ɛ k s t ʊ m	t ɛ k s t ʊ m
f ʊ n ɛ r ɛ ʊ m	f uː n ɛ r ɛu m
s ɛ l ɪ k ɛ m	s ɪ l ɪ k ɛ m
d ɛ f ɛ n s a m	d eː f ɛ n s a m
k ɔ n f ɪ r m aː t j oː n ɛ m	k oː n f ɪ r m aː t j oː n ɛ m
k ɔ n s t r ɪ k t oː r ɛ	k oː n s t r ɪ k t oː r ɛ m
p aː b ɪ l oː n ɛ m	p aː p ɪ l j oː n ɛ m
ɪ k ʊ m	ɪ k ʊ m
p r ɔ f ʊ g ʊ m	p r ɔ f ʊ g ʊ m
p ɛ t ɪ r ɛ	p ɛ t ɛ r ɛ
a n ɪ s	a n iː s ʊ m
r ɛ k ɛ n m ɛ m	r ɛ k ɛ n t ɛ m
s ɛ p aː r aː r ɛ	s eː p a r aː r ɛ
k ɔ n w ɛ k sː ʊ m	k ɔ n w ɛ k s ʊ m
k ɔ n f ɛ s aː r ɛ	k oː n f ɪ t eː r iː
p aː k ɪ f ɪ k aː t j oː n ɛ	p aː k ɪ f ɪ k aː t j oː n ɛ m
g ɔ t j ʊ m	g ɛu s j aː s
k ɔ m p l ɛ t ɪ w ʊ m	k ɔ m p l eː t iː w ʊ m
l ɪ b ɪ d ʊ m	l ɪ b iː d ɪ n ɛ m
ɛ t ʊ m	ɛ tː ʊ m
k r ɛ aː t r ɪ k ɛ	k r ɛ aː t r iː k ɛ m
l uː k r ʊ m	l ʊ k r ʊ m
w ɔ m l ʊ n t ɛ m	w ɔ l ʊ n t aː t ɛ m
ɛ s k ʊ l ʊ m	aɪ s k ʊ l ʊ m
p ɔ m ɪ f ɛ r ʊ m	p oː m ɪ f ɛ r ʊ m
p r ɪ m ɔ g ɛ n ɪ t ʊ m	p r iː m oː g ɛ n ɪ t ʊ m
s aː s ʊ m	s a k s ʊ m
l aː b ʊ r aː r ɛ	l a b oː r aː r ɛ
r ʊ t aː r ɛ	r ʊ k t aː r ɛ
d ɛ s p ɛ n s aː r ɛ	d ɪ s p eː n s aː r ɛ
k ɔ n s t ɪ t ʊ t ɪ w ʊ m	k ɔ n s t ɪ t uː t ɪ w ʊ m
ɔ n ɔ m aː t ɔ p ɛ j a m	ɔ n ɔ m a t ɔ p ɔ ɪ j a m
k ɔ l ɛ k ʊ j ʊ m	k aʊ l ɪ k ʊ l ʊ m
k ɛ sː aː r ɛ	k ɛ sː aː r ɛ
ɛ n t ɛ m	ɛ n s
m ɔ t ʊ m	m ʊ tː ʊ m
g ɛ l aː r ɛ	g ɛ l aː r ɛ
a r g ɛ n t ʊ m	a r g ɛ n t ʊ m
a kː uː s a t oː r ɛ	a kː uː s aː t oː r ɛ m
ɪ n t ɛ r p oː n ɛ	ɪ n t ɛ r p oː n ɛ r ɛ
n ʊ p t j ɛ m s	n uː p t j aː s
ʊ s ɪ n ɔ l ʊ m	l ʊ s k ɪ n j a m
k uː r a m	k uː r a m
a rː ɔ g aː r ɛ	a rː ɔ g aː r ɛ
m uː k oː s ʊ m	m uː k oː s ʊ m
t a l p ɛ m a m	t a l p a m
ɛ k s t ɛ r m ɪ n aː t j oː n ɛ m	ɛ k s t ɛ r m ɪ n aː t j oː n ɛ m
p uː n t ʊ m	p uː ŋ k t ʊ m
p ɛ p t ɪ n aː r ɛ	p ɛ k t ɪ n aː r ɛ
m a s k l ʊ m	m a s k ʊ l ʊ m
p r ɔ l ɔ kʷ j ʊ m	p r oː l ɔ kʷ j ʊ m
a b l aː k t aː s j oː n ɛ m	a b l a k t aː t j oː n ɛ m
n ɛ p ɛ t ɛ m a m	n ɛ p ɛ t a m
ɪ n t ɛ l ɪ g ɪ r ɛ	ɪ n t ɛ lː ɛ g ɛ r ɛ
k aː l ɪ fː ʊ m	k a l iː pʰ a m
r aː n ɔ k j ʊ l	r aː n ʊ ŋ k ʊ l ʊ m
ɪ n s aː n ʊ m	iː n s aː n ʊ m
p ɛ l aː m b ʊ l aː r ɛ	p ɛ r a m b ʊ l aː r ɛ
t r a n s ɪ t ʊ m	t r aː n s ɪ t ʊ m
s ɔ r ɪ k ɛ	s oː r ɪ k ɛ m
k ɔ n mː uː t aː r ɛ	k ɔ mː uː t aː r ɛ
a nː ɔ t aː t j oː n ɛ m	a nː ɔ t aː t j oː n ɛ m
s ɛ k aː l ɛ	s ɛ k aː l ɛ
k ɔ n s a ŋ gʷ ɪ n ɪ t aː t ɛ m	k oː n s a ŋ gʷ ɪ n ɪ t aː t ɛ m
r ɪ p ʊ d j aː r ɛ	r ɛ p ʊ d j aː r ɛ
f ɪ k t j oː n ɛ m	f ɪ k t j oː n ɛ m
s ɛ r w aː r ɛ	s ɛ r w aː r ɛ
ɔ s k ʊ l aː t j oː n ɛ m	ɔ s k ʊ l aː t j oː n ɛ m
r ɪ w ɔ l w ɛ r ɛ	r ɛ w ɔ l w ɛ r ɛ
p r ɔ m ɪ t ɛ r ɛ	p r oː m ɪ tː ɛ r ɛ
ɛ r eː d m aː t ɛ m	h eː r eː d ɪ t aː t ɛ m
p ɪ l a m	p iː l a m
d ɛ l ɪ b ɛ r aː r ɛ	d eː l iː b ɛ r aː r ɛ
d ɛ t ɛ p t ɪ oː n aː r	d eː k ɪ p ɛ r ɛ
k ɔ l oː s t r ʊ m	k ɔ l ɔ s t r a m
l aː sː ʊ m	l a sː ʊ m
ɔ s t ɛ n s ɪ w ʊ m	ɔ s t eː n s iː w ʊ m
s aː p j ɛ n t a m	s a p ɪ ɛ n t j a m
ɔ b ɛ d j ɛ n t j a m	ɔ b ɔ ɪ d ɪ ɛ n t j a m
p j oː	p j ʊ m
k ɔ n t r ɛ t ʊ m	k ɔ n t r iː t ʊ m
a kː ɔ m ɔ d aː t j oː n ɛ m	a kː ɔ mː ɔ d aː t j oː n ɛ m
w ɪ s ɛ r a m	w ɪ s k ʊ s
a gː r ɛ t ɛ r ɛ	a gː r ɛ d iː
m aː r ɪ s k a m	m a r ɪ s k a m
s t r aː d a m	s t r aː t a m
b aː k ɛ l j ɛ r ɛ	b a kː a l aʊ r ɛu m
s k ɛ n t ɪ lː a m m	s k ɪ n t ɪ lː a m
m ʊ s t ʊ m	m ʊ s t ʊ m
k ɔ m p r ɔ m ɛ t ɛ r ɛ	k ɔ m p r oː m ɪ tː ɛ r ɛ
k ɔ lː ʊ d ɛ r ɛ	k ɔ lː uː d ɛ r ɛ
ɪ n s ɛ m n aː r ɛ	iː n s ɪ ŋ n aː r ɛ
t oː r w ʊ m	t ɔ r w ʊ m
d ɛ k ɛ r n ɛ r ɛ	d eː k ɛ r n ɛ r ɛ
a r d w ʊ m	a r d ʊː m
ʊ ŋ gʷ ɛ n t ʊ m	ʊ ŋ gʷ ɛ n t ʊ m
k ɪ r k ʊ n d aː r ɛ	k ɪ r k ʊ m d a r ɛ
ɔ s k ʊ l ʊ m	oː s k ʊ l ʊ m
