w ɪ ɛ m m ɛ n t ɛ m	w ɛ h ɛ m ɛ n t ɛ m
s ɛ k uː r ɛ m	s ɛ k uː r ɛ m
b ʊ b ɔ n ɪ k ʊ m	b uː b oː n ɪ k ʊ m
ɪ n w ɛ s t ɪ r ɛ	ɪ n w ɛ s t iː r ɛ
ɪ n d aː m n ɛ m	ɪ n d ɛ m n ɛ m
k j ɛ ɛ m t ʊ d ɛ m	kʷ ɪ eː t uː d ɪ n ɛ m
p a s t ɪ n aː k a m	p a s t ɪ n aː k a m
ɛ k s p l a n aː r ɛ	ɛ k s p l aː n aː r ɛ
ɔ b ɛ d j ɛ n t j a m	ɔ b ɔ ɪ d ɪ ɛ n t j a m
s ɔ r ɪ k ɛ	s oː r ɪ k ɛ m
gʷ a s t aː r ɛ	w a s t aː r ɛ
ɔ r ɪ g ɪ n aː r j ʊ m	ɔ r iː g ɪ n aː r j ʊ m
p ɛ r s ɪ k a m	p ɛ r s ɪ k a m
aː m ɛ n t ɛ	aː m ɛ n t ɛ m
ɛ m aː k ɪ t aː	ɛ m aː k ɪ t aː t ɛ m
n aʊ f r a g ʊ m	n aʊ f r a g ʊ m
k r ʊ s t r ɛ a m	k r ʊ s t a m
f a b r ɪ k aː r ɛ	f a b r ɪ k aː r ɛ
k ʊ l uː m ɛ lː a m	k ɔ l ʊ m ɛ lː a m
t ɪ m oː n ɛ m	t eː m oː n ɛ m
n ɛ f aː n d ʊ m	n ɛ f a n d ʊ m
s ʊ p ɛ r w a k aː n ɪ ʊ m	s ʊ p ɛ r w a k ʊː m
s p ɛ k ɪ f ɪ k ʊ m	s p ɛ k ɪ f ɪ k ʊ m
a n ɔ m a l ʊ m	a n oː m a l ɔ n
k ɔ n s ʊ p t j oː n ɛ m	k oː n s uː m p t j oː n ɛ m
k ɔ n f j aː r ɛ	k oː n f iː d ɛ r ɛ
f ɛ k ʊ l ɛ n t ʊ m	f aɪ k ʊ l ɛ n t ʊ m
k oː ɪ t ʊ m	k ɔ ɪ t ʊ m
aː pː r ɔ k a m r ɛ	a pː r ɔ p j aː r ɛ
r aː p ɪ r ɛ	r a p ɛ r ɛ
f ɔ n t ɛ m	f ɔ n t ɛ m
ɪ sː ɪ m ʊ m	ɪ sː ɪ m ʊ m
a m ɪ g d a l a m	a m y g d a l ʊ m
w ɪ t ʊ p ɛ r aː t j ʊ m n ɛ m	w ɪ t ʊ p ɛ r aː t j oː n ɛ m
a ɛ r ɪ ʊ m	aː ɛ r j ʊ m
aː l ɔ s a m	a l aʊ s a m
ɪ t ɛ n t ɪ t aː d ɛ m	iː d ɛ n t ɪ t aː t ɛ m
n ʊ t r ɪ t a m	n uː t r iː k j ʊ m
w ʊ m r aː g ɪ n ɛ	w ɔ r aː g ɪ n ɛ m
a kː a d ɛ m j a m	a k a d eː m iː a m
s ɔ l ɛ r ɛ	s ɔ l eː r ɛ
w ɛ l ɔ k ɛ	w eː l oː k ɛ m
k ɛ r j ʊ m	k eː r ɛu m
ɪ ŋ g ɛ n j ʊ m s ʊ m	ɪ ŋ g ɛ n j oː s ʊ m
aː g a p ɛ m	a g a p eː n
p ɔ n d ɛ r aː t j ʊ m n ɛ m	p ɔ n d ɛ r aː t j oː n ɛ m
s t r ɪ ŋ g ɛ r ɛ	s t r ɪ ŋ g ɛ r ɛ
l uː n aː r ɛ	l uː n aː r ɛ m
a m ɔ w ɪ b ɪ l ɛ	aː m ɔ w eː r ɛ
k r uː ɛ n t aː r ɛ	k r ʊ ɛ n t aː r ɛ
f a s t ɪ g j ʊ m	f a s t iː g j ʊ m
k ɛ l ɛ b r ɛ m	k ɛ l ɛ b r ɛ m
a k t oː r ɛ	aː k t oː r ɛ m
g ɔ d ɛ r ɛ	g aʊ d eː r ɛ
s p ɛ r aː r ɛ	s p eː r aː r ɛ
t ɔ r p oː r ɛ	t ɔ r p oː r ɛ m
m ɛ m b r aː n aː k ɛ ʊ m	m ɛ m b r aː n aː k ɛu m
m aː g ɪ k ʊ m	m a g ɪ k ʊ m
s aː l aː k ɛ	s a l aː k ɛ m
l aː r w aː	l aː r w a m
m a l ɛ d ɪ k ɪ r ɛ	m a l ɛ d iː k ɛ r ɛ
d ɛ m s ɪ d j a	d eː s ɪ d j a m
p r ɔ p r j ʊ m	p r oː p r j ʊ m
k a k t ɪ w ʊ m	k a p t iː w ʊ m
k ʊ w ɪ l	k ʊ b iː l ɛ
r ɛ t r ɔ k ɛ d ɛ r ɛ	r ɛ t r oː k eː d ɛ r ɛ
j uː s t ɪ f ɪ k a t j oː n ɛ	j uː s t ɪ f ɪ k aː t j oː n ɛ m
m ʊ l k ɛ r ɛ	m ʊ l k eː r ɛ
d ɛ l ɪ t ʊ m	d eː l ɪ k t ʊ m
s ɔ l ɪ l ɔ kʷ j ʊ m	s oː l ɪ l ɔ kʷ j ʊ m
p r ɛ p ɔ s t ɛ r ʊ m	p r aɪ p ɔ s t ɛ r ʊ m
t r a t aː t ʊ m	t r a k t aː t ʊ m
s ʊ mː ɪ t aː t ɛ m	s ʊ mː ɪ t aː t ɛ m
aː s ɪ l j ʊ m	aʊ k s ɪ l j ʊ m
ɪ n k l ɔ ɪ r	ɪ ŋ k l uː d ɛ r ɛ
s oː r ɛ m a m	s ɔ r oː r ɛ m
ɛ s ɪ t aː r ɛ	h aɪ s ɪ t aː r ɛ
f a s t ɪ d j oː s ʊ m	f a s t iː d j oː s ʊ m
g aʊ d ʊ m	g aʊ d j ʊ m
t ɛ t r ɛ ɪ k ʊ m	t aɪ t r ɪ k ʊ m
d ɛ m l ɪ t j a	d eː l ɪ k j aː s
d ɪ s k r ɛ m p aː n t j a	d ɪ s k r ɛ p a n t j a m
uː m ɪ d ʊ m	h uː m ɪ d ʊ m
t aː ŋ g ɛ r ɛ	t a ŋ g ɛ r ɛ
a w ʊ	a w ʊ m
ɛ l uː d ɛ r ɛ	eː l uː d ɛ r ɛ
r j a g ɪ r	r ɛ a g eː r ɛ
a b aː k uː l ʊ m	a b a k ʊ l ʊ m
t ʊ b ɛ r ʊ m s ʊ m	t uː b ɛ r oː s ʊ m
f l ɔ r ɪ l ɛ g ʊ m	f l oː r ɪ l ɛ g j ʊ m
f r aː sː ɪ n ʊ m	f r a k s ɪ n ʊ m
ɪ lː ʊ s t r ɛ	ɪ lː uː s t r ɛ m
r aː z oː n aː b ɪ l ɛ	r a t j oː n aː b ɪ l ɛ m
ɪ n s ɪ ŋ n ɛ m	iː n s ɪ ŋ n ɛ m
p r ɛ t ɛ k s t aː r ɛ	p r aɪ t ɛ k s ɛ r ɛ
d ɛ b ɛ lː aː r ɛ	d eː b ɛ lː aː r ɛ
d a m nː oː s ʊ m	d a m n oː s ʊ m
ɔ pː oː n r ɛ	ɔ pː oː n ɛ r ɛ
k a m b j ʊ m m	k a m b j ʊ m
l ɛ n ɛ	l eː n ɛ m
r ɛ k uː s a t j oː n ɛ m	r ɛ k uː s aː t j oː n ɛ m
ʊ k s j oː n ɛ m	uː ŋ k t j oː n ɛ m
r ɛ t ɪ n aː k l ʊ m	r ɛ t ɪ n aː k ʊ l ʊ m
w ʊ l g ʊ m	w ʊ l g ʊ s
m a n t ɪ p m j ʊ	m a ŋ k ɪ p j ʊ m
k ɔ t ɔ r n ɪ k ɛ	k oː t ʊ r n iː k ɛ m
w ɔ l w ɛ r ɛ	w ɔ l w ɛ r ɛ
p oː m ʊ m	p oː m ʊ m
ɛ ŋ g ɛ n ɛ d r aː r ɛ	ɪ ŋ g ɛ n ɛ r aː r ɛ
s ʊ s t ɛ n t aː r ɛ	s ʊ s t ɛ n t aː r ɛ
s aː t ɛ lː ɪ t ɛ	s a t ɛ lː ɪ t ɛ m
ɛ m uː l ʊ m	aɪ m ʊ l ʊ m
aː n ɔ n a m	a nː oː n a m
k aː l k ɔ l a t j oː n ɛ m	k a l k ʊ l aː t j oː n ɛ m
r ɛ m ɛ m b r a r ɛ	r ɛ m ɛ m ɔ r aː r iː
k ʊ l ɛ m	k aʊ l ɛ m
k aː l k aː r ɛ ʊ m	k a l k aː r j ʊ m
p aː l m ʊ m	p a l m ʊ m
s aː n aː t j ʊ m n ɛ m	s aː n aː t j oː n ɛ m
f l a m m ɪ l g ʊ m	f a m eː l ɪ k ʊ m
k ɔ mː ɛ r k j aː l ɛ	k ɔ mː ɛ r k j aː l ɛ m
l aː p ɪ d aː t j ʊ m n ɛ m	l a p ɪ d aː t j oː n ɛ m
k ɔ m p l ɛ m t ɪ w ʊ m	k ɔ m p l eː t iː w ʊ m
t eː l a m	t eː l a m
m ɛ t aː lː ɪ f ɛ r ʊ m	m ɛ t a lː ɪ f ɛ r ʊ m
d ɪ m ɛ t ɛ r ɛ	d iː m ɪ tː ɛ r ɛ
ɪ d oː n ɛ ʊ m	ɪ d oː n ɛu m
p l a n ɛ t a m	p l a n eː t a m
k r a m t ɪ k ʊ l a m	k r aː t ɪ k ʊ l a m
s a l aː r j ʊ m	s a l aː r j ʊ m
a fː ɛ k t j oː n ɛ m	a fː ɛ k t j oː n ɛ m
l ɪ t ɛ m	l iː t ɛ m
aː l k j ɔ n	a l k y ɔ n ɛ m
f ɔ r t ɛ m	f ɔ r t ɛ m
b a l t ɛ ʊ m	b a l t ɛu m
m a g ɛ s t aː t ɛ m	m a j ɛ s t aː t ɛ m
k ʊ m p ɪ r ɛ	k oː n s p ʊ ɛ r ɛ
a b j ɛ m k t j oː n ɛ m	a b ɪ ɛ k t j oː n ɛ m
k aː r ɪ k k ɛ m	k aː r ɪ k ɛ m
ʊ m ʊ s	h ʊ m ʊ m
g aː l ɛ n a m	g a l eː n a m
aː lː ɛ k t a m r ɛ	a lː ɛ k t aː r ɛ
r ʊ w ʊ m	r ʊ b ʊ m
ɪ n f l a mː a t j oː n ɛ m	iː n f l a mː aː t j oː n ɛ m
l aː t ʊ m	l aː t ʊ m
aː s ɛ lː a m	a s k ɛ lː a m
ɪ m f ɔ r t ʊ n j ʊ m	iː n f ɔ r t uː n j ʊ m
ɪ r a m	iː r a m
p ɔ n d ɛ r oː s ʊ m	p ɔ n d ɛ r oː s ʊ m
k ɔ m ɛ r ɛ	k ɔ m ɛ d ɛ r ɛ
ɔ p r ɪ m ɛ r ɛ	ɔ pː r ɪ m ɛ r ɛ
t ɛ m p ɛ r j ɪ ɛ	t ɛ m p ɛ r ɪ ɛ m
t ʊ n d aː r ɛ	t ɔ n d eː r ɛ
ɪ n k ɔ n s t a n t ɛ m	ɪ ŋ k oː n s t a n t ɛ m
n ʊ m w ɪ l ʊ n j ʊ m	n ɔ w ɪ l uː n j ʊ m
s t ʊ l t ʊ m	s t ʊ l t ʊ m
k ʊ m n t ʊ m ɛ l j aː	k ɔ n t ʊ m eː l j a m
ɔ r d ɪ n aː t oː r	ɔ r d ɪ n aː t oː r ɛ m
w ɪ n k ʊ l aː r ɛ	w ɪ ŋ k ʊ l aː r ɛ
uː s j ɛ r ɛ m	ɔ s t j aː r j ʊ m
ɔ fː ɪ k ɪ n a m	ɔ fː ɪ k iː n a m
l uː k ɪ n ʊ m l ɔ	ɛ lː y kʰ n j ʊ m
n ʊ m ɛ m r aː r ɛ	n ʊ m ɛ r aː r ɛ
n ʊ k ɛ t ʊ m	n ʊ k eː t ʊ m
kʷ aː d r ʊ m	kʷ aː d r ʊ m
f ɪ n ɛ m	f iː n ɛ m
p aː l p ɪ t aː r ɛ	p a l p ɪ t aː r ɛ
w ɪ k t ʊ m	w iː k t ʊ m
k ɔ l oː n ʊ	k ɔ l oː n ʊ m
a k ɛ r b ʊ m	a k ɛ r b ʊ m
k ʊ n k ɛ r ɪ r	k ɔ ŋ kʷ iː r ɛ r ɛ
aː k ɪ n ʊ m	a k ɪ n ʊ m
ɪ n t ɛ m l ɪ g ɪ r ɛ	ɪ n t ɛ lː ɛ g ɛ r ɛ
l ʊ k ʊ m	l uː k j ʊ m
k ɔ n f ɛ r iː r ɛ	k oː n f ɛ rː ɛ
k aː r ɔ t a m	k a r oː t a m
k ɔ mː ɪ sː j oː n ɛ m	k ɔ mː ɪ sː j oː n ɛ m
l ʊ k ɛ lː ʊ m	l ɔ k ɛ lː ʊ m
s ɪ ɪ l aː r ɛ	s ɪ g ɪ lː aː r ɛ
m uː s k ʊ l aː r ɛ	m uː s k ʊ l aː r ɛ m
r ʊ t j ʊ m	r oː s k ɪ d ʊ m
j aː d ɛ m	iː l ɛ
a r g uː t j a m	a r g uː t j a m
a b s t r ɛ r ɛ	a b s t r a h ɛ r ɛ
ɛ fː l uː ɪ r ɛ	ɛ fː l ʊ ɛ r ɛ
a n ʊ n k j aː r ɛ	a nː uː n t j aː r ɛ
l aː b r ʊ m	l a b r ʊ m
ɔ k ɪ d ɛ r ɛ	ɔ kː ɪ d ɛ r ɛ
s k uː rː ɪ l ɛ	s k ʊ rː iː l ɛ m
p r ɛ t ɪ p ɪ t j ʊ m	p r aɪ k ɪ p ɪ t j ʊ m
ɪ n k ɛ n d ɛ r ɛ	ɪ ŋ k ɛ n d ɛ r ɛ
f uː n ɛ b r ɛ m	f uː n ɛ b r ɛ m
aː ŋ d aː r ɛ	a m b ʊ l aː r ɛ
r ɪ k ɛ m p t a t oː r ɛ	r ɛ k ɛ p t aː t oː r ɛ m
k ɛ l ɪ b eː	k aɪ l ɪ b ɛ m
l uː m ɪ n aː r j a m	l uː m ɪ n aː r ɛ
s ɪ l w ɛ s t r ɛ ɛ m	s ɪ l w ɛ s t r ɛ m
ʊ r ɪ r ɛ	h ɔ rː eː r ɛ
p ɛ d ɛ s t r ɛ m	p ɛ d ɛ s t r ɛ m
r ɛ s t aʊ r aː r ɛ	r ɛ s t aʊ r aː r ɛ
g a m lː ɛ t a m	g a lː ɛ t a m
l ɛ k t ɪ k a m	l ɛ k t iː k a m
m uː s k ʊ l oː s ʊ m	m uː s k ʊ l oː s ʊ m
p a w ɪ l oː n ɛ m	p aː p ɪ l j oː n ɛ m
eː r ɛ d ɛ	h eː r eː d ɛ m
a k j oː n ɪ ɛ s ɛ r ɛ	a kː w ɪ eː s k ɛ r ɛ
m t ɛ m p ɛ r aː r ɛ	t ɛ m p ɛ r aː r ɛ
s a m g ɛ t aː r ɛ	s a g ɪ tː aː r ɛ
l ɔ ŋ g ɪ n kʷ ɪ t aː t ɛ m	l ɔ ŋ g ɪ ŋ kʷ ɪ t aː t ɛ m
f ɔ k a m	pʰ oː k a m
k ɔ n s ɔ l a t j oː n ɛ m	k oː n s oː l aː t j oː n ɛ m
g r aː t ʊ m	g r aː t ʊ m
aː ŋ ɛ lː oː	a ŋ n ɛ lː ʊ m
ɪ n k ʊ m n k ʊ sː ʊ m	ɪ ŋ k ɔ ŋ k ʊ sː ʊ m
w ɛ r t ɛ r ɛ	w ɛ r t ɛ r ɛ
p l a n ɪ t j ɛ m	p l aː n ɪ t ɪ ɛ m
m p ɪ l aː r ɛ	p ɪ l aː r ɛ
a s ɪ l ʊ m	a s y l ʊ m
l uː p a n aː r ɛ	l ʊ p aː n a r
ɪ m p ɪ ŋ g ɛ r ɛ	ɪ m p ɪ ŋ g ɛ r ɛ
p r ɔ r ɔ g aː r ɛ	p r oː r ɔ g aː r ɛ
b ɛ s t j aː r j ʊ m	b eː s t j aː r j ʊ m
m uː r ɛ n a m	m ʊ r eː n a m
s ʊ m p ʊ m r ɛ	s ɔ p oː r ɛ m
d ɔ r m ɪ t oː r j ʊ m	d ɔ r m iː t oː r j ʊ m
k ɔ n d uː k ɪ r ɛ	k ɔ n d uː k ɛ r ɛ
ɔ l aː r ʊ m	ɔ lː aː r j ʊ m
ɛ l ɪ m ɪ n a t j oː n ɛ m	eː l ɪ m ɪ n aː t j oː n ɛ m
d ɛ l ɪ n kʷ ɛ r ɛ	d eː l ɪ ŋ kʷ ɛ r ɛ
m ɛ s uː r a m	m eː n s uː r a m
d ɪ p r ɛ n d ɛ r ɛ	d eː p r ɛ h ɛ n d ɛ r ɛ
t r ʊ k ɛ	t r ʊ k ɛ m
m ʊ s a r aː n ʊ m	m uː s a r aː n ɛu m
k oː n ʊ m	k oː n ʊ m
k ɔ aː b ɪ t a m r ɛ	k ɔ h a b ɪ t aː r ɛ
a b uː s aː r ɛ	a b uː t iː
ɛ k s t ɛ n d ɛ r ɛ	ɛ k s t ɛ n d ɛ r ɛ
d ʊ b l ʊ m	d ʊ p l ʊ m
s t r ɛ ɛ m ɛ m t ɛ r ɛ	t r ɛ m eː s k ɛ r ɛ
aː n aː l ɪ	a nː aː l ɛ m
a k t r ɪ k ɛ	aː k t r iː k ɛ m
ɪ n ɔ k w ʊ m	ɪ nː ɔ k ʊː m
n ʊ m n aː r ɛ	n oː m ɪ n aː r ɛ
b j ɛ n ɛ	b ɪ ɛ nː ɛ m
d ɪ g ɪ t aː l ɛ	d ɪ g ɪ t aː l ɛ m
g ɛ s t j ɔ n	g ɛ s t iː r ɛ
k ɛ l ɛ m r ɛ	k ɛ l ɛ r ɛ m
k ɪ k uː t a m	k ɪ k uː t a m
f ʊ l m ɪ n a m r ɛ	f ʊ l m ɪ n aː r ɛ
d ɪ s k r ɪ m ɪ n a t j oː n ɛ m	d ɪ s k r iː m ɪ n aː t j oː n ɛ m
k ɛ r t aː m ɛ n	k ɛ r t aː m ɛ n
d ɛ t ɛ r m ɪ n aː r ɛ	d eː t ɛ r m ɪ n aː r ɛ
r ɔ m aː k ɛ	r ʊ m ɪ k ɛ m
ʊ m l ʊ m	ʊ l ʊ m
r uː g ɪ r ɛ	r uː g iː r ɛ
s ɛ r ʊ m m	s ɛ r ʊ m
k ɪ r k ʊ l aː r ɛ	k ɪ r k ʊ l aː r ɛ m
l aʊ r ʊ m k ɛ r aː s ʊ m	l aʊ r ɔ k ɛ r a s ʊ m
d ɪ ŋ n a t j oː n ɛ m	d ɪ ŋ n aː t j oː n ɛ m
a kː uː s a t oː r ɛ	a kː uː s aː t oː r ɛ m
p aː l a m	p aː l a m
s ʊ b t r ɛ r ɛ	s ʊ b t r a h ɛ r ɛ
m ɛ d j aː l ɛ	m ɛ d j aː l ɛ m
s aː l s a	s a l s a m
k ɔ n s ɛ m kʷ ɪ r ɛ	k oː n s ɛ kʷ iː
w ɔ m ɪ t aː r ɛ	w ɔ m ɪ t aː r ɛ
f ɪ n kː aː r ɛ	f iː g ɛ r ɛ
s p ɛ k ʊ j ʊ m	s p ɛ k l ʊ m
k ɔ n d ɛ n s a t j oː n ɛ m	k ɔ n d eː n s aː t j oː n ɛ m
s ɛ k r ɪ t ʊ m	s k r iː p t ʊ m
ɪ n k ɛ n s ʊ m	ɪ ŋ k eː n s ʊ m
s a ŋ t j oː n ɛ m	s aː ŋ k t j oː n ɛ m
p aː l a m r ʊ m	p a l ɛ aː r j ʊ m
ɪ l ɛ s ʊ m	ɪ lː aɪ s ʊ m
t ʊ r m a m	t ʊ r m a m
m ɪ l ɪ t aː r ɛ	m iː l ɪ t aː r ɛ
k r ʊ lː a m r ɛ	k ɔ rː ʊ ɛ r ɛ
ɛ k l ɪ p sː ɪ	ɛ k l iː p s ɛ m
a pː r ɔ b a t j oː n ɛ m	a pː r ɔ b aː t j oː n ɛ m
ɔ l ʊ m	ɔ l ʊ m
l ɪ b ɛ r a t j oː n ɛ m	l iː b ɛ r aː t j oː n ɛ m
kʷ a t r ɛ a g ɛ s ɪ m ʊ m	kʷ aː d r aː g eː s ɪ m ʊ m
w aː lː ʊ m	w a lː ʊ m
f ɪ d ʊ m	f iː d ʊ m
ɪ n s ʊ l t ʊ m	iː n s ʊ l t ʊ m
p r ɛ m ʊ m n ɪ t ʊ m r ɛ	p r aɪ m ɔ n ɪ t oː r ɛ m
r ɛ d ɪ k g ɛ r ɛ	r ɛ d ɪ g ɛ r ɛ
m eː n s a m	m eː n s a m
k ʊ j	k uː j ʊ m
r aː m ʊ m	r aː m ʊ m
ɛ k m k ɛ lː ɛ n t j a m	ɛ k s k ɛ lː ɛ n t j a m
g uː s t a t j oː n ɛ m	g ʊ s t aː t j oː n ɛ m
d ɛ k s t r ʊ m	d ɛ k s t r ʊ m
p r ɔ k ɛ d ɛ r ɛ	p r oː k eː d ɛ r ɛ
uː r b ɛ m	ʊ r b ɛ m
ʊ l t ɛ r j ʊ m r ɛ	ʊ l t ɛ r j oː r ɛ m
k ɔ n s ʊ m a t j oː n ɛ m	k oː n s ʊ mː aː t j oː n ɛ m
p r ɛ s k r ɪ w ɪ r ɛ	p r aɪ s k r iː b ɛ r ɛ
k ɔ n t r ɪ s t aː r ɛ	k ɔ n t r iː s t aː r ɛ
t ʊ r t ʊ r m ʊ m	t ʊ r t ʊ r ɛ m
k ɔ n s ɛ r w a t j oː n ɛ m	k oː n s ɛ r w aː t j oː n ɛ m
d uː b j ʊ m	d ʊ b j ʊ m
s ɔ l aː r ɛ	s oː l aː r ɛ m
t r a n s m ɪ t ɛ r ɛ	t r aː n s m ɪ tː ɛ r ɛ
