p a l uː d oː s ʊ m	p a l uː d oː s ʊ m
k ɔ n s ʊ p t j oː n ɛ m	k oː n s uː m p t j oː n ɛ m
k a l eː r ɛ	k a l eː r ɛ
a b s t ɪ n ɛ r ɛ	a b s t ɪ n eː r ɛ
s p ʊ s aː r ɛ	s p oː n s aː r ɛ
r ʊ f ʊ m	r uː f ʊ m
m ɛ r g ɛ r ɛ	m ɛ r g ɛ r ɛ
t ɛ r ɛ b r a m	t ɛ r ɛ b r a m
p r ɛ p oː s t ɛ r ʊ m	p r aɪ p ɔ s t ɛ r ʊ m
ɪ n d uː r aː r ɛ	ɪ n d uː r aː r ɛ
p r ɔ w ɔ k aː t oː r ɛ m	p r oː w ɔ k aː t oː r ɛ m
p r ɔ m ɪ sː j oː n ɛ	p r ɔ m ɪ sː j oː n ɛ m
a b j ɛ k t aː r ɛ	a b ɪ k ɛ r ɛ
ɛ k aː r ɪ s t j a m	ɛu kʰ a r ɪ s t j a m
n ɪ w ɛ ʊ m	n ɪ w ɛu m
p ɛ r m ɪ t ɛ r ɛ	p ɛ r m ɪ tː ɛ r ɛ
a k uː l ɛ ʊ m	a k ʊ l ɛu m
n a t uː r a m	n aː t uː r a m
l ɛ ɔ p aː r d ʊ m	l ɛ ɔ p a r d ʊ m
t r aː b aː l	t r a b aː l ɛ m
g l ɔ t oː n ɛ	g l ʊ tː oː n ɛ m
p a s t ɪ m n aː k a m	p a s t ɪ n aː k a m
b a kː a l ɛ m r aː t ʊ m	b a kː a l aʊ r ɛ a t ʊ m
p ɪ s aː r ɛ	p iː n s ɛ r ɛ
a b uː s aː r ɛ	a b uː t iː
t a r d ɪ m	t a r d ʊ m
ɪ r m aː n d aː t ɛ m	g ɛ r m aː n ɪ t aː t ɛ m
l a ŋ gʷ oː r ɛ	l a ŋ gʷ oː r ɛ m
g ɔ k ʊ n d ʊ m	j uː k ʊ n d ʊ m
k ɔ ɛ r t ɪ m j oː n ɛ m	k ɔ ɪ r k ɪ t j oː n ɛ m
a b l aː kʷ ɛ aː t j ʊ m n ɛ m	a b l a kʷ ɛ aː t j oː n ɛ m
l ɛ n t ʊ m	l ɛ n t ʊ m
b ɛ n ɛ d ɪ k ɛ r ɛ	b ɛ n ɛ d iː k ɛ r ɛ
r ɪ w ʊ m	r iː w ʊ m
m ɛ b r aː n ʊ m s ʊ m	m ɛ m b r aː n ɛu m
ɪ ŋ g ʊ s t ʊ m	ɪ n ɪ uː s t ʊ m
k ɪ k ɛ m	k ɪ k ɛ r
a m ɪ k aː l ɛ	a m iː k aː l ɛ m
k ʊ k oː l ʊ m	k ʊ k ʊ lː ʊ m
l ɪ t ɪ g aː r ɛ	l iː t ɪ g aː r ɛ
g ʊ s t ɪ f ɪ k aː t ʊ m r ɛ m	j uː s t ɪ f ɪ k aː t oː r ɛ m
ɪ n s p ɛ k t j ʊ m n ɛ m aː r ɛ	iː n s p ɛ k t aː r ɛ
t ɛ r t j ʊ m	t ɛ r t j ʊ m
t r ʊ n k aː r ɛ	t r ʊ ŋ k aː r ɛ
k ɔ kʷ ɛ	k ɔ kː ʊ m
ɔ s k ʊ l ʊ m	oː s k ʊ l ʊ m
n ɛ kʷ ɪ t j a m	n eː kʷ ɪ t j a m
g ɔ j ʊ m	l ɔ l j ʊ m
b ɛ b ɪ t oː r ɛ	b ɪ b ɪ t oː r ɛ m
t r aː m ɪ t ɛ m	t r aː m ɪ t ɛ m
b ʊ rː ʊ m	b ʊ rː ɪ k ʊ m
a s p ɪ r aː t j oː n ɛ m	a s p iː r aː t j oː n ɛ m
f ʊ l g ʊ m r ɛ	f ʊ l g oː r ɛ m
ɪ n k aː p aː k	ɪ ŋ k a p aː k ɛ m
n a t j oː n ɛ m	n aː t j oː n ɛ m
a k ɛ r b ɪ t aː t ɛ m	a k ɛ r b ɪ t aː t ɛ m
w ɪ s ɪ t aː t j ʊ m n ɛ m	w iː s ɪ t aː t j oː n ɛ m
p l ɛ n ɪ t uː d ɛ m	p l eː n ɪ t uː d ɪ n ɛ m
a s p ɛ k t aː r ɛ	a s p ɛ k t aː r ɛ
d ɛ b ɪ l ɪ t aː r ɛ	d eː b ɪ l ɪ t aː r ɛ
a k k ɛ sː oː r j ʊ m	a kː ɛ sː oː r j ʊ m
l ɛ k ʊ m	l aː ɪ k ʊ m
k ɪ k aː rː a m	k ɪ k aː d a m
a b r ɛ w j aː r ɛ	a bː r ɛ w j aː r ɛ
ɪ f ɛ r w ɛ m t ɛ r ɛ	ɛ fː ɛ r w eː s k ɛ r ɛ
d ɛ s ɛ r t j oː n ɛ m	d eː s ɛ r t j oː n ɛ m
a lː ɔ n d ʊ m l a m	a l aʊ d a m
f r a n k ɛ s ɛ	f r a ŋ k eː n s ɛ m
b l ɛ t ʊ m	b l ɪ t ʊ m
l aʊ r t ʊ m	l aʊ r ɛ aː t ʊ m
ɪ w ɛ s t ɪ g aː r ɛ	ɪ n w ɛ s t iː g aː r ɛ
t r ɪ b ʊ l ʊ m	t r ɪ b ʊ l ʊ m
s t aː t ʊ m	s t a t ʊ m
d ɛ r ɪ s oː r j ʊ m	d eː r iː s oː r j ʊ m
k a r b ʊ n k ʊ l ʊ m	k a r b ʊ ŋ k ʊ l ʊ m
r ɪ k ʊ n ʊ m s ɛ r ɛ m	r ɛ k ɔ ŋ n oː s k ɛ r ɛ
k ɔ sː ʊ m	k ɔ sː ʊ m
w ɛ r ɪ f ɪ k aː r ɛ	w eː r ɪ f ɪ k aː r ɛ
s ɛ n aː t ʊ m	s ɛ n aː t ʊ m
s ʊ s p ɛ n s j oː n ɛ m	s ʊ s p eː n s j oː n ɛ m
f ɛ d ɛ l ɪ t t ɛ	f ɪ d eː l ɪ t aː t ɛ m
f l ɔ r ɪ l ɛ g ʊ m	f l oː r ɪ l ɛ g j ʊ m
k ɔ n k ʊ r s ʊ m	k ɔ ŋ k ʊ r s ʊ m
s ɔ lː ɛ w aː r ɛ	s ʊ b l ɛ w aː r ɛ
k ɔ n t ʊ m ɛ l j aː	k ɔ n t ʊ m eː l j a m
m a n t ɪ p m j ʊ	m a ŋ k ɪ p j ʊ m
k ɪ r k ʊ l aː r ɛ	k ɪ r k ʊ l aː r ɛ m
w a r j ʊ	w a r j ʊ m
p ʊ n ɪ r ɛ	p uː n iː r ɛ
r a b ʊ l a m	r a b ʊ l a m
a m ɔ w ɪ b ɪ l ɛ	aː m ɔ w eː r ɛ
s kʷ aː l ɪ d ʊ m	s kʷ aː l ɪ d ʊ m
s oː m b r a m	ʊ m b r a m
f l ɛ k t ɛ r ɛ	f l ɛ k t ɛ r ɛ
p r ɔ p ɛ lː ɛ r ɛ	p r oː p ɛ lː ɛ r ɛ
b a p t ɪ s t a m	b a p t ɪ s t a m
l ɪ b ɛ l ʊ m	l ɪ b ɛ lː ʊ m
a kː ɔ m ɔ d aː t j oː n ɛ m	a kː ɔ mː ɔ d aː t j oː n ɛ m
ɛ s k ɔ t ɛ r ɛ	ɛ k s k ʊ t ɛ r ɛ
k ɪ r k ʊ n l ʊ m k uː t j ʊ m n ɛ m	k ɪ r k ʊ m l ɔ k uː t j oː n ɛ m
ɔ b ɛ d j ɛ n t j a m	ɔ b ɔ ɪ d ɪ ɛ n t j a m
k ɔ m p ɛ t ɛ n t j a m	k ɔ m p ɛ t ɛ n t j a m
s p aː t j aː r ɛ	s p a t j aː r iː
p a l p ɪ t aː r ɛ	p a l p ɪ t aː r ɛ
k ɪ n k ʊ n ɛ m t ɛ	kʷ iː ŋ k ʊ ŋ k ɛ m
p ɛ r k ʊ t ɛ r ɛ	p ɛ r k ʊ t ɛ r ɛ
n ʊ m ɛ n	n uː m ɛ n
a b l ʊ ɛ r ɛ	a b l ʊ ɛ r ɛ
p r ɔ s t ɪ t ʊ iː r ɛ m	p r oː s t ɪ t ʊ ɛ r ɛ
k a d ʊ k ʊ m	k a d uː k ʊ m
a nː uː lː aː r ɛ	a nː uː lː aː r ɛ
ɪ m p ɛ r j aː l ɛ	ɪ m p ɛ r j aː l ɛ m
k r ɔ n ɪ k ʊ m	kʰ r ɔ n ɪ k ʊ m
w a r oː n	w aː r oː n ɛ m
k a n ɛ s t r ʊ m	k a n ɪ s t r ʊ m
k ɔ lː ɛ k t a m	k ɔ lː eː k t a m
k ɔ m p l ɛ m ɛ n t ʊ m	k ɔ m p l eː m ɛ n t ʊ m
n ɔ w ɪ l ʊ n j ʊ m	n ɔ w ɪ l uː n j ʊ m
a t kː iː r ɪ r ɛ	a kː w iː r ɛ r ɛ
k r uː l d ɛ l t ɛ m	k r uː d eː l ɪ t aː t ɛ m
a r g ɛ n t ʊ m	a r g ɛ n t ʊ m
s ʊ p ɛ r w a m k aː n ɛ ʊ m	s ʊ p ɛ r w a k aː n ɛu m
a s t aː	h a s t a m
m ɛ s uː r a m	m eː n s uː r a m
w eː l a m r ɛ	w eː l aː r ɛ
r ɛ t ɪ k ɛ r ɛ	r ɛ t ɪ k eː r ɛ
r ɛ w ɛ r t a m r ɛ	r ɛ w ɛ r t iː
ɛ m ʊ ŋ g ɛ r ɛ	eː m ʊ ŋ g ɛ r ɛ
t ɛ s ʊ r aː	t eː n s uː r a m
a w j ɛ s ʊ m	aː w ɛ r s ʊ m
k a r p ɛ n t ʊ m	k a r p ɛ n t ʊ m
g ɛ mː a m	g ɛ mː a m
h ɛ lː ʊ m	ɛ lː ʊ m
n ɔ t ɪ t j a m	n oː t ɪ t j a m
ɛ kʷ ɪ p a m r aː r ɛ	aɪ kʷ ɪ p ɛ r aː r ɛ
g r uː m ʊ m	g r uː m ʊ m
r ɛ s t ɪ t ʊ ɛ r ɛ m	r ɛ s t ɪ t ʊ ɛ r ɛ
s a p oː n ɛ	s aː p oː n ɛ m
l ɛ m ɔ s ɪ n a m	ɛ l ɛ eː m ɔ s y n a m
d ɪ m aː n aː r ɛ	d iː m aː n aː r ɛ
d ɛ p ɔ r t aː r ɛ	d eː p ɔ r t aː r ɛ
k r ɪ b m ʊ m	k r iː b r ʊ m
ɪ m p ɪ ŋ g ɛ r ɛ	ɪ m p ɪ ŋ g ɛ r ɛ
a ŋ ŋ ʊ l aː r ɛ	a ŋ g ʊ l aː r ɛ m
p ɪ n t oː r ɛ	p ɪ k t oː r ɛ m
k ɔ m p ʊ n k t j oː n ɛ m	k ɔ m p ʊ ŋ k t j oː n ɛ m
a dː ɪ t j oː n ɛ	a dː ɪ t j oː n ɛ m
m ɛ r ɛ t r ɪ k ɛ	m ɛ r ɛ t r iː k ɛ m
ɪ n d ɪ s k r ɛ t j oː n ɛ m	ɪ n d ɪ s k r eː t j oː n ɛ m
l a k ɛ r aː r ɛ	l a k ɛ r aː r ɛ
ʊ s aː r j ʊ m	uː s w aː r j ʊ m
p ɛ r s ɪ s t ɛ r ɛ	p ɛ r s ɪ s t ɛ r ɛ
k ɔ n t r aː d ɪ k t oː r ɛ m	k ɔ n t r aː d ɪ k t oː r ɛ m
w ɪ g oː r	w ɪ g oː r ɛ m
s p ɛ k ɪ f ɪ k ʊ m	s p ɛ k ɪ f ɪ k ʊ m
ɔ fː ɪ k j ʊ m	ɔ fː ɪ k j ʊ m
p r ɛ d aː r ɛ	p r aɪ d aː r iː
p aʊ p ɛ r ʊ m	p aʊ p ɛ r ɛ m
k ɔ n s ɔ m aː r ɛ	k oː n s ʊ mː aː r ɛ
ɪ k ʊ m	ɪ k ʊ m
k ɔ n s ɪ l ʊ m	k ɔ ŋ k ɪ l j ʊ m
m a s k l ʊ m m	m a s k ʊ l ʊ m
ɪ n b ɛ r n aː l ɛ	h iː b ɛ r n aː l ɛ m
ɪ n t ɛ k r ʊ m	ɪ n t ɛ g r ʊ m
ɔ d j ʊ m	ɔ d j ʊ m
k a k t ɪ w ʊ m	k a p t iː w ʊ m
w a k ɪ lː a m t j oː n ɛ m	w a k ɪ lː aː t j oː n ɛ m
d ɪ m a n d aː r ɛ	d eː m a n d aː r ɛ
iː l ɛ	ɪ l ɛ m
k ɔ m p r ɛ ɪ aː n s ɪ w ɛ l ɛ m	k ɔ m p r ɛ h ɛ n s ɪ b ɪ l ɛ m
f ʊ ŋ g ɛ r ɛ	f ʊ ŋ g iː
m a l w a m	m a l w a m
l ɪ m ɪ n ɛ	l iː m ɛ n
s ɛ n s aː t j oː n ɛ m	s eː n s aː t j oː n ɛ m
a k ɛ oː	aː k ɛu m
a r ɪ ʊ m l ʊ m	h a r ɪ ɔ l ʊ m
r ʊ g ʊ m s ʊ m	r uː g oː s ʊ m
m ʊ l k ɛ r ɛ	m ʊ l k eː r ɛ
p a l uː d ɛ m	p a l uː d ɛ m
k a l ɛ f aː k t j oː n ɛ m ɛ m	k a l ɛ f a k t j oː n ɛ m
ɪ m p ɛ d ɪ m ɛ n t ʊ m	ɪ m p ɛ d iː m ɛ n t ʊ m
p l aː t aː n ʊ m	p l a t a n ʊ m
b ɔ m b ʊ m	b ɔ m b ʊ m
d ʊ l t ɪ s oː n ʊ m	d ʊ l k ɪ s ɔ n ʊ m
d ɛ s t ɪ t ʊ iː r ɛ m	d eː s t ɪ t ʊ ɛ r ɛ
l ɛ k t oː r ɛ	l eː k t oː r ɛ m
ɔ b ɛ d ɛ m t ɛ r ɛ	ɔ b ɔ ɪ d iː r ɛ
p ɛ r t uː r b aː r ɛ	p ɛ r t ʊ r b aː r ɛ
ɪ f l ɪ g ɛ r ɛ	iː n f l iː g ɛ r ɛ
k ʊ rː ɪ k ʊ l ʊ m	k ʊ rː ɪ k ʊ l ʊ m
a gː r ɛ d iː r ɛ	a gː r ɛ d iː
m ɪ l a m	m iː lː j a
m a r ɪ t aː r ɛ	m a r iː t aː r ɛ
a w eː n a m	a w eː n a m
w a d oː s ʊ m	w a d oː s ʊ m
d ɛ s t r uː g ɪ r ɛ	d eː s t r ʊ ɛ r ɛ
t ɔ r t ʊ m r ɛ	t ɔ r t oː r ɛ m
r aʊ k ʊ m	r aʊ k ʊ m
ɛ rː aː r ɛ	ɛ rː aː r ɛ
g ɔ k ʊ n d ɪ t aː t ɛ m	j uː k ʊ n d ɪ t aː t ɛ m
m ɛ d ɪ t ɛ rː aː n ɛ ʊ m	m ɛ d ɪ t ɛ rː aː n ɛu m
d ɔ l oː s ʊ m	d ɔ l oː s ʊ m
a n aː r k j a m	a n a r kʰ j a m
t ɪ t ɪ lː a m r ɛ	t iː t ɪ lː aː r ɛ
a w ɛ r s j oː n ɛ	aː w ɛ r s j oː n ɛ m
w ɛ r aː k ɛ	w eː r aː k ɛ m
k a r m ɛ m n	k a r m ɛ n
ɔ k j oː s ʊ m	oː t j oː s ʊ m
kʷ a s a m r ɛ	kʷ a sː aː r ɛ
t ɛ n ʊ ɛ	t ɛ n ʊ ɛ m
k ɔ m p l ɪ k aː t j oː n ɛ m	k ɔ m p l ɪ k aː t j oː n ɛ m
ɛ k s p ɪ r aː t j oː n ɛ m	ɛ k sː p iː r aː t j oː n ɛ m
b a n ʊ	b a l n ɛu m
ɛ b r j ʊ m	eː b r j ʊ m
w ɔ l w ɛ r ɛ	w ɔ l w ɛ r ɛ
k ɔ p ʊ l a m t j oː n ɛ m	k oː p ʊ l aː t j oː n ɛ m
k a l aː m ɪ t oː s ʊ m	k a l a m ɪ t oː s ʊ m
s a ŋ gʷ ɪ r aː r ɛ	s a ŋ gʷ ɪ n aː r ɛ
s a k r aː r j ʊ m	s a k r aː r j ʊ m
p a l m ʊ m	p a l m ʊ m
ɪ r k ɪ n ʊ m	h ɪ r k iː n ʊ m
s t ɔ r n ɪ n ʊ m	s t ʊ r n ʊ m
l ɪ g aː t j oː n ɛ m	l ɪ g aː t j oː n ɛ m
d ɪ m ɛ t ɛ r ɛ	d iː m ɪ tː ɛ r ɛ
r ɛ f ɛ r ɪ r ɛ	r ɛ f ɛ rː ɛ
k a r a m	k a r a m
ɪ d ɛ n t ɪ t aː t ɛ m	iː d ɛ n t ɪ t aː t ɛ m
a r b ɪ t r aː r ɛ	a r b ɪ t r aː r iː
s ʊ s p aː t ɛ m	s ʊ s p ɛ k t j oː n ɛ m
w ɛ t r ɪ k ɛ	w iː t ɪ k ɛ m
l a k aː r ɛ	l a sː aː r ɛ
a d w ɛ r t ɪ r ɛ	a d w ɛ r t ɛ r ɛ
a gː r ɛ g aː r ɛ	a gː r ɛ g aː r ɛ
k ɔ m p r a m t oː r ɛ	k ɔ m p a r aː t oː r ɛ m
a n ɪ m ɔ m	a n ɪ m ʊ m
a r k ɛ t ɪ p ʊ m	a r kʰ ɛ t y p ʊ m
k ɔ n s ʊ m ɛ r ɛ	k oː n s uː m ɛ r ɛ
r a p t aː r ɛ	r a p t aː r ɛ
k ʊ k ɪ n aː r j ʊ m	k ɔ kʷ iː n aː r j ʊ m
b a r aː t r ʊ m	b a r a tʰ r ʊ m
f a j aː	f aː g ɛ a m
r ɛ w ɛ n ɪ r ɛ	r ɛ w ɛ n iː r ɛ
p a r ɔ n oː m aː s j a m	p a r ɔ n ɔ m a s j a m
m a k l oː s ʊ m	m a k ʊ l oː s ʊ m
n ʊ d oː s ʊ m	n oː d oː s ʊ m
k ɪ n t ʊ m	k ɪ ŋ k t ʊ m
t ʊ r t oː r m ʊ m	t ʊ r t ʊ r ɛ m
l ɛ t ɪ t j aː m	l aɪ t ɪ t j a m
r ɛ p ɔ s aː r ɛ	r ɛ p aʊ s aː r ɛ
a nː ɪ k ɪ l aː r ɛ	a nː ɪ h ɪ l aː r ɛ
b oː aː r j ʊ m	b ɔ aː r j ʊ m
k r aː p uː l m a m	k r aː p ʊ l a m
p ɔ sː ɛ m d ɛ r ɛ	p ɔ sː ɪ d eː r ɛ
s ɔ l ʊ m	s oː l ʊ m
p a g aː n ɪ s m ʊ m	p aː g aː n ɪ s m ʊ m
ɛ w ʊ m	aɪ w ʊ m
ɪ n d iː t j ʊ m	ɪ n d ɪ k j ʊ m
w uː l n ɛ m r aː r ɛ	w ʊ l n ɛ r aː r ɛ
ɛ k s p r ɪ m ɛ r ɛ	ɛ k s p r ɪ m ɛ r ɛ
s ɪ k k aː t ɛ m	s ɪ kː ɪ t aː t ɛ m
ɛ b uː r n ɛ ʊ m	ɛ b ʊ r n ɛu m
s ɪ l ɪ k j ʊ m	s ɪ l ɪ k j ʊ m
m ɔ l aː r ɛ	m ɔ l aː r ɛ m
d ɛ k ɔ k t j oː n ɛ m	d ɛ k ɔ k t j oː n ɛ m
a l j ɪ ɛ n aː t j oː n ɛ m	a l ɪ eː n aː t j oː n ɛ m
a k k ɛ p t aː r ɛ	a kː ɪ p ɛ r ɛ
m a d r ɛ	m aː t r ɛ m
s ɛ ŋ t ɪ r ɛ	s ɛ n t iː r ɛ
ɪ sː ɪ m ʊ m	ɪ sː ɪ m ʊ m
s p ɛ k uː l aː t oː r ɛ m	s p ɛ k ʊ l aː t oː r ɛ m
r ɛ k ɔ r d aː r ɛ	r ɛ k ɔ r d aː r iː
aʊ g uː r j ʊ m	aʊ g ʊ r j ʊ m
a l n oː m	a l n ʊ m
kʷ a t r aː t ʊ m	kʷ a d r aː t ʊ m
ɪ f ɔ r t uː n j ʊ m	iː n f ɔ r t uː n j ʊ m
f ɪ n aː l ɪ t aː t ɛ m	f iː n aː l ɪ t aː t ɛ m
n ɔ n aː	n ɔ nː a m
m a t r ɔ n aː l	m aː t r oː n aː l ɛ m
s k ʊ m j m ʊ l ʊ m	s k ɪ uː r ʊ m
k ɔ n s ɪ s t ɛ r ɛ	k oː n s ɪ s t ɛ r ɛ
p a k ɪ f ɪ k aː t j oː n ɛ m	p aː k ɪ f ɪ k aː t j oː n ɛ m
a n uː l aː r ɛ	aː n ʊ l aː r ɛ m
kʷ ɪ n kʷ ɛ n aː l ɛ	kʷ iː ŋ kʷ ɛ nː aː l ɛ m
d ɛ p r ɛ d aː t j ʊ m n ɛ m	d eː p r aɪ d aː t j oː n ɛ m
s ʊ s t ɛ n t aː k ʊ l ʊ m	s ʊ s t ɛ n t aː k ʊ l ʊ m
m a k n aː t ɛ m	m a ŋ n aː t ɛ m
m ʊ r aː l a m	m uː r aː l ɛ m
a lː ʊ d ɪ r ɛ	a lː uː d ɛ r ɛ
b ɛ n ɛ w ɔ l ʊ m	b ɛ n ɛ w ɔ l ʊ m
ɔ r ɪ g ɪ n aː r j ʊ m	ɔ r iː g ɪ n aː r j ʊ m
f a k ɛ t j a m	f a k eː t j a m
r ɔ g a m d aː	r oː r ɛ m
d ɛ n t aː t ʊ m	d ɛ n t aː t ʊ m
w ɛ lː ʊ m	w ɛ lː ʊ s
p l ʊ b j oː s ʊ m	p l ʊ w j oː s ʊ m
aʊ d aː k j a m	aʊ d aː k j a m
a l t aː aː	a l tʰ aɪ a m
a d ʊ n t j oː n ɛ m	a d j ʊ ŋ k t j oː n ɛ m
s ɔ g ɛ lː ʊ m	s ɪ g ɪ lː ʊ m
p r oː a m	p r oː r a m
k ʊ n t r ɛ ɪ ʊ l aː r ɛ	k ɔ n t r ɪ b ʊ l aː r ɛ
k ɛ r t ɛ n aː r ɛ	k ɪ r k ɪ n aː r ɛ
ɔ w eː l a m	ɔ w ɪ k ʊ l a m
s ɪ l w a m	s ɪ l w a m
m ɛ s t m ɪ k ʊ m	m ɪ k s t iː k j ʊ m
s ɪ n k ɛ r ʊ m	s ɪ ŋ k eː r ʊ m
p l a n t a m r ɛ	p l a n t aː r ɛ
ɪ n k ʊ m b ɛ r ɛ	ɪ ŋ k ʊ m b ɛ r ɛ
g ɛ l ʊ m	g ɛ l uː
k ɔ rː ɔ s j oː n ɛ	k ɔ rː oː s j oː n ɛ m
n eː g r ɛ t ɛ r	n ɪ g r eː s k ɛ r ɛ
ɪ n k ɔ l aː	ɪ ŋ k ɔ l a m
a l t ɛ r k aː r ɛ	a l t ɛ r k aː r iː
p ɔ lː aː r ɛ	p ʊ lː aː r ɛ
p ɛ r ɪ k ʊ m l oː s ʊ m	p ɛ r iː k ʊ l oː s ʊ m
s ʊ k	s ʊ ɛ m
k ɔ n s t ɪ t uː t ɪ w ʊ m	k ɔ n s t ɪ t uː t ɪ w ʊ m
r eː f k ɛ r ɛ	r ɛ f ɪ k ɛ r ɛ
d ɛ k aː l w a m t j oː n ɛ m	d eː k a l w aː t j oː n ɛ m
s ɛ p ɛ m	s aɪ p ɛ m
s a kː uː l ʊ	s a kː ʊ l ʊ m
s p ʊ t aː r ɛ	s p uː t aː r ɛ
f ɛ r ɪ r ɪ	f ɛ r iː r ɛ
s ɛ p ʊ lː aː r ɛ	s ɛ p ɛ l iː r ɛ
p r ɔ l ɔ kʷ j ʊ m	p r oː l ɔ kʷ j ʊ m
a b n ʊ ɪ r ɛ	a b n ʊ ɛ r ɛ
k ʊ m t ʊ m n ɛ m	m aː l ʊ m k ɔ t oː n j ʊ m
a r k a m	a r kʰ a m
d ɛ s ɪ d j a m	d eː s ɪ d j a m
l ɔ ŋ g aː n ɪ m ɪ t aː t ɛ m	l ɔ ŋ g a n ɪ m ɪ t aː t ɛ m
k ɔ n s ɛ kʷ ɛ n t j a m	k oː n s ɛ kʷ ɛ n t j a m
w ɛ ŋ d ɪ ŋ a m t oː r ɛ m	w ɪ n d ɪ k aː t oː r ɛ m
k ɛ sː aː r ɛ	k ɛ sː aː r ɛ
d ʊ b l ʊ m	d ʊ p l ʊ m
p ɛ r g ʊ r ʊ m	p ɛ r ɪ uː r ʊ m
g ɛ t aː r ɛ	j a k t aː r ɛ
k ɔ n k ɪ l j aː b ʊ l ʊ m	k ɔ ŋ k ɪ l j aː b ʊ l ʊ m
f ɛ r w ɛ r ɛ	f ɛ r w eː r ɛ
a k t r ɪ k ɛ	aː k t r iː k ɛ m
p ɔ t aː r ɛ m	p ʊ t aː r ɛ
f ʊ n d ɪ b ʊ l ʊ m	f ʊ n d ɪ b ʊ l ʊ m
b a l n ɛ aː r j ʊ m	b a l n ɛ aː r j ʊ m
l ɛ p r ʊ m s ʊ m	l ɛ p r oː s ʊ m
a pː r ɔ p r j aː t j oː n ɛ m	a pː r ɔ p r j aː t j oː n ɛ m
k a rː ɪ k k ɛ m	k aː r ɪ k ɛ m
r ɛ g ʊ m	r eː g j ʊ m
f ɛ m ʊ r ɛ	f ɛ m ʊ r
ɔ b t ɛ m p ɛ r aː r ɛ	ɔ b t ɛ m p ɛ r aː r ɛ
