k l aː w ɪ k oː r d j ʊ m	k l aː w iː kʰ ɔ r d j ʊ m
k ɔ n s ɔ l aː t j oː n ɛ m	k oː n s oː l aː t j oː n ɛ m
f ɔ r m a m	f oː r m a m
k a n t oː r ɛ	k a n t oː r ɛ m
w ɪ n j ɛ t ʊ m	w iː n eː t ʊ m
ɛ k s p ʊ ŋ g ɛ r ɛ	ɛ k s p ʊ ŋ g ɛ r ɛ
ɪ aː t ʊ r ɪ t aː t ɛ m	ɪ mː aː t uː r ɪ t aː t ɛ m
p r ɔ p aː g aː t j oː n ɛ m	p r oː p aː g aː t j oː n ɛ m
s ɪ n t ɪ p t	s ɪ ŋ k ɪ p ʊ t
p r ɛ s ʊ m ɛ r ɛ	p r aɪ s uː m ɛ r ɛ
ɛ fː ɛ m ɪ n a m r ɛ	ɛ fː eː m ɪ n aː r ɛ
l ɛ g aː t ʊ m	l eː g aː t ʊ m
t uː r g ɪ d ʊ m	t ʊ r g ɪ d ʊ m
k a s aː r ʊ m	k aː s ɛ aː r j ʊ m
s ɪ d ɛ r ɛ ʊ m	s iː d ɛ r ɛu m
a dː ɪ t j oː n ɛ	a dː ɪ t j oː n ɛ m
b a r ɪ t oː n ʊ m	b a r y t ɔ n ʊ m
r a p ɪ r ɛ	r a p ɛ r ɛ
p a r	p a r ɛ m
w ɪ k ʊ m	w iː k ʊ m
ɔ r ɪ f ɪ k ʊ m	h ɔ rː ɪ f ɪ k ʊ m
p r ɛ w ɛ r ɛ	p r aɪ w ɪ d eː r ɛ
m a l f aː t oː r ɛ	m a l ɛ f a k t oː r ɛ m
b a n ʊ m	b a l n ɛu m
a n aː l ɪ s iː s	a n a l y s ɛ m
k r ɪ m ɪ n oː s ʊ m	k r iː m ɪ n oː s ʊ m
r ɛ k aː l k ɪ t r aː r ɛ m	r ɛ k a l k ɪ t r aː r ɛ
k a lː ʊ m	k a lː ʊ m
m ɔ d ɛ r aː t oː r ɛ	m ɔ d ɛ r aː t oː r ɛ m
p ɪ s aː r ɛ	p iː n s ɛ r ɛ
r ʊ s t ɪ k aː n ʊ m	r uː s t ɪ k aː n ʊ m
g ɛ n t ɪ l ɪ t a m t ɛ m	g ɛ n t iː l ɪ t aː t ɛ m
s oː l ʊ m	s oː l ʊ m
d ɛ w j aː t j ʊ m n ɛ m	d eː w j aː t j oː n ɛ m
s ʊ g ɛ k t ʊ m	s ʊ b ɪ ɛ k t ʊ m
k ɔ n s ɛ ŋ t ɪ r ɛ	k oː n s ɛ n t iː r ɛ
k ɪ d a m	k iː d a m
f r ɛ n aː r ɛ	f r eː n aː r ɛ
ɛ r g ɛ r ɛ	eː r ɪ g ɛ r ɛ
aʊ g uː r j ʊ m	aʊ g ʊ r j ʊ m
a l ɪ j ɛ n aː r ɛ	a l ɪ eː n aː r ɛ
ɪ b ʊ l ɛ	ɪ b ɪ l ɛ m
ɪ lː ɛ g aː l ɛ	ɪ lː eː g aː l ɛ m
k ɛ s p ɪ t ɛ m	k aɪ s p ɪ t ɛ m
l ɪ ɛ t ʊ m	l aɪ t ʊ m
d ɛ p r ɛ d aː r ɛ	d eː p r aɪ d aː r iː
k ɛ nː ʊ m	k ɪ nː ʊ m
s ɔ kː ɔ rː ɛ r ɛ	s ʊ kː ʊ rː ɛ r ɛ
ɪ n k ɛ n s ʊ m	ɪ ŋ k eː n s ʊ m
s ɔ l ɪ d ʊ m	s ɔ l ɪ d ʊ m
s ʊ l k aː r ɛ	s ʊ l k aː r ɛ
a k j ʊ m	a k ɪ ɛ m
a n ɛ g aː r ɛ	eː n ɛ k aː r ɛ
ɪ ŋ g ɛ n j ʊ m	ɪ ŋ g ɛ n j ʊ m
l a p ɪ d aː r ɛ	l a p ɪ d aː r ɛ
m ɪ l ɛ m	m iː lː j a
a r m ɪ l a m	a r m ɪ lː a m
k ɔ m p ʊ n g ɛ r ɛ m	k ɔ m p ʊ ŋ g ɛ r ɛ
s ɛ n s w aː l ɪ t aː t ɛ m	s ɛ n s w aː l ɪ t aː t ɛ m
a s ɛ lː a m	a s k ɛ lː a m
ɪ n t ɛ r m ɛ t ɛ r s ɛ m	ɪ n t ɛ r m ɪ tː ɛ r ɛ
p a t r j a m	p a t r j a m
s uː d aː r j ʊ m	s uː d aː r j ʊ m
a b r ɔ t aː n ʊ m	a b r ɔ t ɔ n ʊ m
n ʊ m ɛ r ɔ s ɪ t aː t ɛ m	n ʊ m ɛ r oː s ɪ t aː t ɛ m
p r ɪ m ɔ g ɛ n ɪ t ʊ m	p r iː m oː g ɛ n ɪ t ʊ m
a w ɛ ʊ m	a w ɛ m
a k ɪ d j a m	a k eː d j a m
r ɔ g aː r ɛ	r ɔ g aː r ɛ
m ɛ s t m ɪ k ʊ m	m ɪ k s t iː k j ʊ m
d ɛ g r aː d aː t j oː n ɛ m	d eː g r a d aː t j oː n ɛ m
ɛ b d ɔ m aː d aː r j ʊ m	h ɛ b d ɔ m a d aː r j ʊ m
aʊ d ɪ t ʊ m	aʊ d iː t ʊ m
p a l ʊ s t r ɛ m	p a l uː s t r ɛ m
a pː aː r aː r ɛ	a pː a r aː r ɛ
a r k ɛ r ʊ m	a r k w aː r j ʊ m
m ɪ n ɔ r aː r ɛ	m ɪ n oː r aː r ɛ
d ɛ w ɔ l w ɛ r ɛ	d eː w ɔ l w ɛ r ɛ
a b t ɔ m ɛ n	a b d oː m ɛ n
f l ɔ r ɪ d ʊ m	f l oː r ɪ d ʊ m
b ɪ k a m	b iː g a m
ɛ t aː t ɛ m	aɪ t aː t ɛ m
p r ɔ k aː k ɛ	p r ɔ k aː k ɛ m
k ɔ m p ɛ t ɪ t j oː n ɛ m	k ɔ m p ɛ t iː t j oː n ɛ m
ɪ n t ɛ g r ʊ m	ɪ n t ɛ g r ʊ m
p ɛ n d ɛ r ɛ	p ɛ n d eː r ɛ
k ɔ t ɛ m n	k oː t ɛ m
ɪ n f l ʊ ɪ r ɛ	iː n f l ʊ ɛ r ɛ
p ɪ k a m	p iː k a m
s ʊ b t ɪ l ɛ	s ʊ b t iː l ɛ m
t r ɪ f ɔ l j aː t ʊ m	t r ɪ f ɔ l j aː t ʊ m
b s t r uː k j ʊ m	s t r uː tʰ j oː n ɛ m
p a t r ɪ t j ʊ m	p aː t r ɪ k j ʊ m
k ɔ m p aː t r ɛ m	k ɔ m p a t r ɛ m
ɛ m ʊ l aː t oː r ɛ	aɪ m ʊ l aː t oː r ɛ m
r ʊ g ʊ m s ʊ m	r uː g oː s ʊ m
fː aː s k ɪ n aː r ɛ	f a s k ɪ n aː r ɛ
r ʊ t ʊ m	r uː k t ʊ m
k oː n s ɪ ʊ m	k oː n s k j ʊ m
aʊ s t r ʊ m	aʊ s t r ʊ m
b a k a m	b aː k a m
ɪ n s t aʊ r aː r ɛ	iː n s t aʊ r aː r ɛ
a s p ɛ k t aː r ɛ	a s p ɛ k t aː r ɛ
m ɛ r g ɛ r ɛ	m ɛ r g ɛ r ɛ
r ɛ k ɛ sː ʊ m	r ɛ k ɛ sː ʊ m
ɔ b ɛ d ɛ t ɛ r ɛ	ɔ b ɔ ɪ d iː r ɛ
a b g ʊ r aː t j oː n ɛ m	a b ɪ uː r aː t j oː n ɛ m
a k ɪ n ʊ m	a k ɪ n ʊ m
k l aʊ d ɪ k aː r ɛ	k l aʊ d ɪ k aː r ɛ
m ʊ w eː r ɛ	m ɔ w eː r ɛ
l ɪ b r ʊ m	l iː b ɛ r ʊ m
r ɪ d ɛ r ɛ	r iː d eː r ɛ
d z aː n k a m	z a ŋ kʰ a m
b r ʊ k ʊ m	b r uː kʰ ʊ m
g uː r ɪ s p r uː d ɛ n t aː	j uː r ɪ s p r uː d ɛ n t j a m
kʷ a d r ʊ p l a m r ɛ	kʷ a d r ʊ p l aː r ɛ
k r ɛ s p ʊ m	k r ɪ s p ʊ m
b l a n d ɪ r ɛ	b l a n d iː r iː
ɛ k s k l ʊ d ɛ r ɛ	ɛ k s k l uː d ɛ r ɛ
n ɪ m b ʊ m	n ɪ m b ʊ m
a l t ɪ sː ɪ m ʊ m	a l t ɪ sː ɪ m ʊ m
k ɔ n f ɛ sː oː r ɛ	k oː n f ɛ sː oː r ɛ m
t r aː m a m	t r aː m a m
n ɔ t ɔ r j ʊ m	n oː t oː r j ʊ m
m a r ɪ t aː l ɛ	m a r iː t aː l ɛ m
r ɛ w ɛ l s aː r ɛ	r ɛ w ɛ r s aː r ɛ
ɪ n ʊ l t ʊ m	ɪ n ʊ l t ʊ m
l ɪ t j oː n aː r a m	l ɛ k t w aː r j ʊ m
s ɔ lː ɛ w aː r ɛ	s ʊ b l ɛ w aː r ɛ
k ɔ n s k ɛ j ɛ n t j a m	k oː n s k ɪ ɛ n t j a m
r a p ɪ n a m	r a p iː n a m
w ɪ p ɛ r ɪ n ʊ m	w ɪ p ɛ r iː n ʊ m
n ɔ k ɛ t ʊ m	n ʊ k eː t ʊ m
p a r t ʊ m	p a r d ʊ m
a g r aː r j ʊ m	aː g r aː r j ʊ m
aʊ k s ɪ l j aː r ɛ	aʊ k s ɪ l j aː r ɛ m
a kː r ɛ t j oː n ɛ	a kː r eː t j oː n ɛ m
d ɪ s k ʊ r s ɪ w ʊ m	d ɪ s k ʊ r s iː w ʊ m
a s a m	a s k j a m
j ɛ p s ʊ m	g y p s ʊ m
p oː m ɪ k ɛ	p uː m ɪ k ɛ m
aʊ d aː k j a m	aʊ d aː k j a m
k r aː p ʊ l m a m	k r aː p ʊ l a m
k a l ɪ g a m	k a l ɪ g a m
f ɛ b ʊ m l ɛ	f l eː b ɪ l ɛ m
m a r ɪ s k a m	m a r ɪ s k a m
ɛ d ɪ k t ʊ m	eː d ɪ k t ʊ m
k ʊ lː ʊ m k aː r ɛ	k ɔ lː ɔ k aː r ɛ
d ɛ r ɪ s j ʊ m n ɛ m	d eː r iː s j oː n ɛ m
ɪ n k ʊ rː ɛ r ɛ	ɪ ŋ k ʊ rː ɛ r ɛ
k ɔ l ɔ m b ʊ m	k ɔ l ʊ m b ʊ m
a r k j a m	a r kʰ j a m
a fː ɛ k t ʊ m	a fː ɛ k t ʊ m
p a k ɪ f ɪ k ʊ m	p aː k ɪ f ɪ k ʊ m
a w ʊ m	a w ʊ m
s a l t aː t j ʊ m n ɛ m	s a l t aː t j oː n ɛ m
d z ɪ d aː n j a m	z iː zː a n j a
k ɔ r j a n d ʊ m r ʊ m	k ɔ r j a n d r ʊ m
n aː t ʊ m	n aː t ʊ m
ɪ rː ɪ t aː r ɛ	ɪ rː iː t aː r ɛ
r ɛ w ɛ d r ɛ	r ɛ w ɪ d eː r ɛ
ɛ r b oː s ʊ m	h ɛ r b oː s ʊ m
s k ɪ n d ɛ r ɛ	s k ɪ n d ɛ r ɛ
a r b ɔ r ɛ t ʊ m	a r b ɔ r eː t ʊ m
f r uː k t oː s ʊ m	f r ʊ k t ʊ oː s ʊ m
d ɛ w ɛ n ɪ r ɛ	d eː w ɛ n iː r ɛ
uː m ɪ d ʊ m	uː m ɪ d ʊ m
d ɛ k aː l w aː t j oː n ɛ m	d eː k a l w aː t j oː n ɛ m
ɛ w ɪ ŋ k ɛ r ɛ	eː w ɪ ŋ k ɛ r ɛ
p ɛ s aː r ɛ	p eː n s aː r ɛ
ɪ t ɛ r aː t j oː n ɛ m	ɪ t ɛ r aː t j oː n ɛ m
a l n ʊ m m	a l n ʊ m
kʷ a d r ʊ p l ɪ k aː r ɛ m	kʷ a d r ʊ p l ɪ k aː r ɛ
k aː t aː r ɛ ɛ	k ɔ a k t aː r ɛ
l oː m b ʊ m	l ʊ m b ʊ m
s ʊ n rː ɪ d ɪ r ɛ	s ʊ b r iː d eː r ɛ
ɛ d ɪ f ɪ k aː t j oː n ɛ m	aɪ d ɪ f ɪ k aː t j oː n ɛ m
s ʊ b t ɪ l ɪ t ɛ m	s ʊ b t iː l ɪ t aː t ɛ m
s ɛ s kʷ ɪ p ɛ d aː l ɛ m	s eː s kʷ ɪ p ɛ d aː l ɛ m
r uː m ɪ n aː r ɛ	r uː m ɪ n aː r iː
a sː uː m ɛ r ɛ	a sː uː m ɛ r ɛ
m ɔ t ɪ w ʊ m	m oː t ɪ w ʊ m
k ɛ n s ʊ r a m	k eː n s uː r a m
ɛ n s ɛ m	eː n s ɛ m
s p uː m oː s ʊ m	s p uː m oː s ʊ m
a b ɪ g ɪ ʊ m	a b ɪ g ɛu m
t r a s k ɛ n d ɛ r ɛ m	t r aː n s k ɛ n d ɛ r ɛ
j uː g ʊ l aː r ɛ	j ʊ g ʊ l aː r ɛ
d ɛ n ɔ m ɪ n aː t j oː n ɛ m	d eː n oː m ɪ n aː t j oː n ɛ m
p ʊ l w ɛ r ɪ zː aː r ɛ m	p ʊ l w ɛ r iː zː aː r ɛ
ɛ k s k ɔ g ɪ t a m r ɛ m	ɛ k s k oː g ɪ t aː r ɛ
r ɛ sː ɛ n aː r ɛ	r ɛ s ɪ ŋ n aː r ɛ
d ɛ d uː k t j oː n ɛ m	d eː d ʊ k t j oː n ɛ m
g ɛ r ʊ n d j ʊ m	g ɛ r ʊ n d j ʊ m
s k aː b j ɛ m	s k a b ɪ ɛ m
n ɔ w ɪ t j ʊ m	n ɔ w iː k j ʊ m
s t ʊ l t ʊ m	s t ʊ l t ʊ m
s ɔ r ɔ r ɪ t aː t ɛ m	s ɔ r oː r ɪ t aː t ɛ m
k ʊ p r k ʊ m	k uː p r ʊ m
d ɪ t ʊ m	d ɪ k t ʊ m
m a r aː	m a rː a m
t ɪ p ʊ l a m	t ɪ pː ʊ l a m
w aː n ʊ m	w aː n ʊ m
d ɛ p r ɪ m ɛ r ɛ	d eː p r ɪ m ɛ r ɛ
l a sː ʊ m	l a sː ʊ m
f uː l k r ʊ m	f ʊ l k r ʊ m
k ɔ n s a ŋ gʷ ɪ n ɪ t aː t ɛ m	k oː n s a ŋ gʷ ɪ n ɪ t aː t ɛ m
r ɛ p r ɔ w aː r ɛ	r ɛ p r ɔ b aː r ɛ
m uː r aː l a m	m uː r aː l ɛ m
ɪ r aː s k ɪ b ɪ l ɛ	iː r aː s k ɪ b ɪ l ɛ m
b oː b ʊ m	b a l b ʊ m
p eː r w ɛ n ɪ r ɛ	p ɛ r w ɛ n iː r ɛ
ɪ n w ɪ d j oː s ʊ m	ɪ n w ɪ d j oː s ʊ m
a tː ɛ s t a m r ɛ	a tː ɛ s t aː r iː
ɪ b r ɪ d ʊ m	h y b r ɪ d a m
d ɪ s p aː r t ɪ r ɛ m	d ɪ s p a r t iː r ɛ
m ɛ d ɪ t aː b ʊ n d ʊ m	m ɛ d ɪ t aː b ʊ n d ʊ m
k a n ɔ r ʊ m	k a n oː r ʊ m
s ʊ p ʊ t aː r ɛ	s ʊ pː ʊ t aː r ɛ
ɔ s p ɛ t aː r ɛ	h ɔ s p ɪ t aː r iː
a w eː n a m	a w eː n a m
t ɛ r s ʊ m	t ɛ r s ʊ m
d ɪ fː aː m aː r ɛ	d ɪ fː aː m aː r ɛ
l aː p a m	a l a p a m
b r ɪ t aː n ɪ k ʊ m	b r ɪ t a nː ɪ k ʊ m
s ɔ nː ɛ kː l oː s ʊ m	s ɔ m n ɪ k ʊ l oː s ʊ m
ɛ t ɛ r ɛ	aɪ tʰ ɛ r ɛ m
p r ɛ s ɛ n ɛ m t ɪ r	p r aɪ s ɛ n t iː r ɛ
t ɛ r t j ʊ m	t ɛ r t j ʊ m
k ɛ r ɛ m oː n j aː l ɛ m	k aɪ r ɪ m oː n j aː l ɛ m
p a t r aː s t r ʊ m	p a t r a s t r ʊ m
f r ɛ kʷ ɛ n t ɛ m	f r ɛ kʷ ɛ n t ɛ m
k ɔ m p l ɛ t ɪ w ʊ m	k ɔ m p l eː t iː w ʊ m
s a p j ʊ m	s a p ɪ d ʊ m
f r aː s ɪ n ʊ m	f r a k s ɪ n ʊ m
s ɛ r j oː s ʊ m	s eː r j oː s ʊ m
p r ɛ s aː r ɛ	p r ɛ t j aː r ɛ
a d ɪ t aː m ɛ n t ʊ m	a dː ɪ t aː m ɛ n t ʊ m
s a k r ɪ f ɪ k aː t oː r ɛ m	s a k r ɪ f ɪ k aː t oː r ɛ m
p r oː w ɛ d eː r ɛ	p r oː w ɪ d eː r ɛ
ɪ ŋ n aː r ʊ m	ɪ ŋ n aː r ʊ m
n ɛ f aː r j ʊ m	n ɛ f aː r j ʊ m
ɛ k s ʊ l t aː	ɛ k s ʊ l t aː r ɛ
d ɛ m ɪ t ɪ r	d eː m ɪ tː ɛ r ɛ
ɛ k s k ɔ g ɪ t aː t j ʊ m n ɛ m	ɛ k s k oː g ɪ t aː t j oː n ɛ m
r ɛ d aː r kʷ ɛ r ɛ	r ɛ d a r gʷ ɛ r ɛ
b a p t ɪ s t a m	b a p t ɪ s t a m
a dː ɪ k t ʊ m	a dː ɪ k t ʊ m
p r ɔ l ɛ m	p r oː l ɛ m
ɔ d l ɪ ɛ r n ʊ m	h ɔ d ɪ ɛ r n ʊ m
ɔ n oː r ɛ	h ɔ n oː r ɛ m
ɛ k s k uː r s j oː n ɛ m	ɛ k s k ʊ r s j oː n ɛ m
ɪ n f ɛ r m ʊ m	iː n f ɪ r m ʊ m
ɪ n d ɪ t j ʊ m	ɪ n d ɪ k j ʊ m
s p ɛ sː ʊ m	s p ɪ sː ʊ m
b ɛ rː k oː	w ɛ rː ɛ m
p r ɔ f ʊ g ʊ m	p r ɔ f ʊ g ʊ m
k ɔ m p ɛ t ɪ t oː r ɛ m	k ɔ m p ɛ t iː t oː r ɛ m
ɪ n s p ɛ k t j ʊ m n ɛ m aː r ɛ	iː n s p ɛ k t aː r ɛ
t a r d aː r ɛ	t a r d aː r ɛ
ɪ n k l ɪ t ʊ m	ɪ ŋ k l ɪ t ʊ m
ɪ ŋ g ɛ r ɪ r ɛ	ɪ ŋ g ɛ r ɛ r ɛ
a kː uː s aː b ɛ l ɛ	a kː uː s aː b ɪ l ɛ m
ɛ k s t ɛ n d ɛ r ɛ	ɛ k s t ɛ n d ɛ r ɛ
k oː nː ʊ m	k ʊ nː ʊ m
b a s ʊ m	b a sː ʊ m
a m ɛ t ɪ s t aː	a m ɛ tʰ y s t a m
ɪ n mː aː t ʊ r ʊ m	ɪ mː aː t uː r ʊ m
ɔ fː r ɛ m k ɪ r ɛ	ɔ fː ɛ rː ɛ
d ɛ s ɔ l aː t j oː n ɛ m	d eː s oː l aː t j oː n ɛ m
k ɔ n t r ɛ t ʊ m	k ɔ n t r iː t ʊ m
ɪ n t r ɔ ɪ t ʊ m	ɪ n t r ɔ ɪ t ʊ m
k ɔ l ʊ m b ɪ n ʊ m	k ɔ l ʊ m b iː n ʊ m
ɪ n f ɪ g ɛ r ɛ	iː n f iː g ɛ r ɛ
b j ɛ n ɛ	b ɪ ɛ nː ɛ m
k ɛ n ʊ m	k aɪ n ʊ m
r ɛ k ɔ r d aː r ɛ	r ɛ k ɔ r d aː r iː
s ɔ l ɪ d aː r ɛ	s ɔ l ɪ d aː r ɛ
p r ɔ k ʊ r aː r ɛ	p r oː k uː r aː r ɛ
g a l ɛ r ʊ m	g a l eː r ʊ m
k ɪ t ɪ s ʊ m	k y t ɪ s ʊ m
ɔ s p ɪ t aː l ɛ	h ɔ s p ɪ t aː l ɛ
f ɛ d ɛ m	f ɪ d ɛ m
ɪ n f ɔ r m ɛ	iː n f oː r m ɛ m
s a b l oː n ɛ m	s a b ʊ l oː n ɛ m
m ɔ r t aː l ɪ t aː t ɛ m	m ɔ r t aː l ɪ t aː t ɛ m
k ɔ rː ɔ d ɛ r ɛ	k ɔ rː oː d ɛ r ɛ
a m p ʊ lː a m	a m p ʊ lː a m
p r ɛ t ɛ r n aː t uː r aː l ɛ m	p r aɪ t ɛ r n aː t uː r aː l ɛ m
ɛ k s aː l t aː r ɛ	ɛ k s a l t aː r ɛ
k a l ɛ n d aː s	k a l ɛ n d aː s
ɛ k s aʊ r ɪ r ɛ	ɛ k s h aʊ r iː r ɛ
f ɛ r ɛ t r ʊ m	f ɛ r ɛ t r ʊ m
s ɛ r ɛ n aː r ɛ	s ɛ r eː n aː r ɛ
d ɛ p r ɛ d aː t j ʊ m n ɛ m	d eː p r aɪ d aː t j oː n ɛ m
s a n j ɛ m	s a n ɪ ɛ m
k r ɔ n ɪ k ʊ m	kʰ r ɔ n ɪ k ʊ m
m uː k ɔ r ɛ m	m uː k oː r ɛ m
k ɔ lː ʊ m	k ɔ lː ʊ m
w a lː ʊ m	w a lː ʊ m
k ʊ m p ɪ r ɛ	k oː n s p ʊ ɛ r ɛ
g uː s t aː t j oː n ɛ m	g ʊ s t aː t j oː n ɛ m
p r ɛ s t m ɛ	p r ɛ s b y t ɛ r ʊ m
l ɛ p r a m	l ɛ p r a m
s k r ʊ t aː r ɛ	s k r uː t aː r iː
d ɛ r ɔ m p ɛ r ɛ	d iː r ʊ m p ɛ r ɛ
k ʊ k ʊ lː ʊ m	k ʊ k ʊ lː ʊ m
ɛ r ɛ d m aː t ɛ m	h eː r eː d ɪ t aː t ɛ m
r ɛ m ɛ m b r aː r ɛ	r ɛ m ɛ m ɔ r aː r iː
s aː b ʊ rː a m	s a b ʊ rː a m
d ʊ m a n d aː r ɛ	d eː m a n d aː r ɛ
n a f t a m	n a pʰ tʰ a m
d ɪ fː ɛ r ɪ r ɛ	d ɪ fː ɛ rː ɛ
l ɛ k ʊ m	l aː ɪ k ʊ m
k ɔ ŋ n oː m ɛ m n	k oː ŋ n oː m ɛ n
r ɔ k d r ɛ ɪ k n ɛ m	r ɪ d ɪ k a m
p a r aː g r aː f ʊ m	p a r a g r a pʰ ʊ m
ɪ r aː k ʊ n d ʊ m	iː r aː k ʊ n d ʊ m
s ɛ p ʊ l k r ʊ m	s ɛ p ʊ l k r ʊ m
t ɔ l ɛ r ɛ	t ɔ lː ɛ r ɛ
p ɛ kʷ aː r j ʊ m	p ɛ k w aː r j ʊ m
s ɪ l w aː r ɛ	s iː b ɪ l aː r ɛ
p a l p ɪ t aː t j oː n ɛ m	p a l p ɪ t aː t j oː n ɛ m
p ɔ s t ɪ b ʊ l ʊ m	p r oː s t ɪ b ʊ l ʊ m
k ɔ n s t ɪ t uː t j oː n ɛ m	k oː n s t ɪ t uː t j oː n ɛ m
p r ɛ s k r ɪ w ɪ r ɛ m	p r aɪ s k r iː b ɛ r ɛ
r ɛ k t ɪ t uː d	r ɛ k t ɪ t uː d ɪ n ɛ m
l uː b r ɪ k ʊ m	l uː b r ɪ k ʊ m
ɪ n s ɛ r t j oː n ɛ m	iː n s ɛ r t j oː n ɛ m
s p ʊ t aː r ɛ	s p uː t aː r ɛ
r ɛ s uː m ɛ r ɛ	r ɛ s uː m ɛ r ɛ
a ŋ d aː r ɛ	a m b ʊ l aː r ɛ
l ɪ k ɛ n	l iː kʰ eː n a
ɪ w ɛ t ɛ r aː r ɛ	ɪ n w ɛ t ɛ r aː r ɛ
j uː d ɪ k aː t oː r ɛ	j uː d ɪ k aː t oː r ɛ m
a k k ɛ p t aː r ɛ	a kː ɪ p ɛ r ɛ
ɪ m nː ʊ m	h y m n ʊ m
f a l s aː r ɛ	f a l s aː r ɛ
t r aː d ʊ k t j oː n ɛ m	t r aː d ʊ k t j oː n ɛ m
l ɪ m a m	l iː m a m
k aʊ t j oː n ɛ	k aʊ t j oː n ɛ m
f ɛ m ɛ l a m	f eː m ɛ lː a m
ɔ l ɪ g aː r k a m	ɔ l ɪ g a r kʰ a m
f a r m aː k ʊ m	pʰ a r m a k ʊ m
k ɔ n k ɛ d ɛ r ɛ	k ɔ ŋ k eː d ɛ r ɛ
