t r a n s f ɛ r ɛ r ɛ	t r aː n s f ɛ rː ɛ
p r ɔ m ɪ sː j oː n ɛ	p r ɔ m ɪ sː j oː n ɛ m
m ʊ l aː r ɛ	m ɔ lː iː r ɛ
p aː t ɛ r n ʊ m	p a t ɛ r n ʊ m
d ɛ r ɪ s oː r j ʊ m	d eː r iː s oː r j ʊ m
p ɛ d ɛ s t r ɛ m	p ɛ d ɛ s t r ɛ m
ɛ k s p ʊ ŋ g ɪ r ɛ	ɛ k s p ʊ ŋ g ɛ r ɛ
k ɔ m p l ɪ k aː t j oː n ɛ	k ɔ m p l ɪ k aː t j oː n ɛ m
s ɛ p t ɛ n t r j ɔ n aː l ɛ	s ɛ p t ɛ n t r j oː n aː l ɛ m
f ɔ sː a m	f ɔ sː a m
k ɔ r t ɛ m	k ɔ h ɔ r t ɛ m
k aː pː l ʊ m	k a p ʊ l ʊ m
h k ɛ	kʷ ɛ m
a nː eː k aː r ɛ	n ɛ k aː r ɛ
t r aː t aː t ʊ m	t r a k t aː t ʊ m
p ɔ r k ɪ n ʊ m	p ɔ r k iː n ʊ m
ɔ r aː t oː r ɛ	oː r aː t oː r ɛ m
f r ʊ ɪ r ɛ	f r ʊ iː
m aː g ʊ m	m a g ʊ m
a ŋ g ʊ s t aː r ɛ	a ŋ g ʊ s t aː r ɛ
a m aː r ɪ t d ɪ n ɛ	a m aː r ɪ t uː d ɪ n ɛ m
p ɔ r t ʊ g ɛ s ɛ	p ɔ r t ʊ k eː n s ɛ m
f aʊ k ɛ m m	f aʊ k eː s
g ɛ m ɪ n aː r ɛ	g ɛ m ɪ n aː r ɛ
s ɔ m nː ɪ f ɛ r ʊ m	s ɔ m n ɪ f ɛ r ʊ m
l ɪ m aː r ɛ	l iː m aː r ɛ
s k aː p ʊ l a m	s k a p ʊ l a m
t r uː k uː l ɛ n t ʊ m	t r ʊ k ʊ l ɛ n t ʊ m
p aː r t ɪ t j oː n ɛ m	p a r t iː t j oː n ɛ m
a m ɪ g d aː l a m	a m y g d a l ʊ m
a b s ɔ r t j oː n ɛ m	a b s ɔ r p t j oː n ɛ m
p r ɛ n ʊ m	p r aɪ ŋ n aː t ɛ m
b ʊ k j ɪ m ɛ	b uː k ɪ n ʊ m
t r a n s f uː m a m	t r aː n s f ʊ g a m
s ɪ ɪ lː aː r ɛ	s ɪ g ɪ lː aː r ɛ
a s k ɛ n s j oː n ɛ m	a s k eː n s j oː n ɛ m
l uː k ɪ n ʊ m l ʊ m	ɛ lː y kʰ n j ʊ m
uː s ʊ m	uː s ʊ m
a gː r ɛ d ɪ r ɛ	a gː r ɛ d iː
f ʊ l w ʊ m	f ʊ l w ʊ m
g aː lː ʊ m	g a lː ʊ m
d ɛ m oː n j ʊ m	d aɪ m ɔ n j ʊ m
r ɪ l uː k ɛ r ɛ	r ɛ l uː k eː r ɛ
k ɔ t ʊ m	k aʊ t ʊ m
s ʊ n	s ɔ n ʊ m
k ʊ n k ɛ r ɪ r	k ɔ ŋ kʷ iː r ɛ r ɛ
n aː w ɪ g aː r ɛ	n aː w ɪ g aː r ɛ
ɪ t ʊ d ɪ n ɛ	t uː d ɪ n ɛ m
p r ɔ ɪ b ɪ t j oː n	p r ɔ h ɪ b ɪ t j oː n ɛ m
p r ɔ k s ɪ m ʊ m	p r ɔ k s ɪ m ʊ m
j uː r a t oː r ɛ	j uː r aː t oː r ɛ m
n aː rː aː t j oː n	n aː rː aː t j oː n ɛ m
b ɛ n ɛ d ɪ k ɛ r ɛ	b ɛ n ɛ d iː k ɛ r ɛ
a t r ɪ b ʊ ɛ r ɛ	a tː r ɪ b ʊ ɛ r ɛ
w aː g aː b ʊ n d ʊ m	w a g aː b ʊ n d ʊ m
s ɛ r w ɪ t uː n d ɪ n ɛ m ɛ	s ɛ r w ɪ t uː d ɪ n ɛ m
a t l aː n t ɪ k ʊ m	aː t l a n t ɪ k ʊ m
ɔ d j ɛ r n ʊ m	h ɔ d ɪ ɛ r n ʊ m
k a l k aː j ʊ m	k a l k aː n ɛu m
r ɛ w ɛ r s aː r ɛ	r ɛ w ɛ r s aː r ɛ
ɛ j ʊ n oː	j eː j uː n j ʊ m
k aː w aː lː ɪ ɛ r ʊ m	k a b a lː aː r j ʊ m
k ɪ n t ʊ m	k ɪ ŋ k t ʊ m
t r ɪ p l ʊ m	t r ɪ p l ʊ m
ɛ k s ɔ r t aː t j oː n ɛ m	ɛ k s h ɔ r t aː t j oː n ɛ m
s m ɛ r a l d ʊ m	s m a r a g d ʊ m
j oː n ɪ ɛ m r ɔ s ɔ l ɪ m ɪ t n ʊ m	h ɪ ɛ r ɔ s ɔ l y m iː t aː n ʊ m
a k ɛ r b ɪ t aː t ɛ m	a k ɛ r b ɪ t aː t ɛ m
ɪ n t r ɔ m ɛ t ɛ r ɛ m ɛ	ɪ n t r oː m ɪ tː ɛ r ɛ
p aː l m ʊ m	p a l m ʊ m
t ɪ n j a m	t ɪ n ɛ a m
a b ɔ l ɪ t j oː n ɛ m	a b ɔ l ɪ t j oː n ɛ m
p ɛ r s w aː d ɛ r ɛ	p ɛ r s w aː d eː r ɛ
