f a l d ɪ s t oː r j ʊ m	f a l d ɪ s t oː l j ʊ m
l uː k ɪ n ʊ m l oː	ɛ lː y kʰ n j ʊ m
m a r t ɪ r ɛ	m a r t y r ɛ m
f ɪ s k ʊ m	f ɪ s k ʊ m
a s t a m	h a s t a m
a b sː ɔ l b ɛ r ɛ	a b s ɔ l w ɛ r ɛ
a b ɪ l ɛ	aː b ɪ l ɛ m
s t ɪ r p ɛ m	s t ɪ r p ɛ m
ɪ rː ʊ m p ɛ r ɛ	ɪ rː ʊ m p ɛ r ɛ
m ɔ t ʊ m	m ʊ tː ʊ m
r ɔ m aː n oː	r oː m aː n ʊ m
s oː n a m	z oː n a m
f r aː t ɛ r n ɪ t aː t ɛ m	f r aː t ɛ r n ɪ t aː t ɛ m
s t ʊ l t ʊ m	s t ʊ l t ʊ m
l uː p ɪ n ʊ m	l ʊ p iː n ʊ m
ɪ n f ɛ r j oː	iː n f ɛ r ʊ m
ɪ n kʷ ɪ l ɪ n ʊ m	ɪ ŋ kʷ ɪ l iː n ʊ m
ɛ m aː k ɪ t aː	ɛ m aː k ɪ t aː t ɛ m
r ɛ l aː k s aː t j oː n ɛ m	r ɛ l a k s aː t j oː n ɛ m
k aʊ d aː l ɛ	k aʊ d aː l ɛ m
f a t ɛ m	f a k ɪ ɛ m
s ʊ b s ɛ kʷ ɪ r ɛ	s ʊ b s ɛ kʷ iː
w ɛ r ʊ m	w eː r ʊ m
ɔ p uː l ɛ n t j a m	ɔ p ʊ l ɛ n t j a m
k l aʊ s ʊ l a m	k l aʊ s ʊ l a m
a l ʊ t ɪ n aː r ɛ	aː l uː k ɪ n aː r iː
uː n ɪ f ɔ r m ɛ m	uː n ɪ f oː r m ɛ m
s p ʊ t aː r ɛ	s p uː t aː r ɛ
g r aː d ʊ m	g r a d ʊ m
l ʊ s t r ʊ m	l ʊ s t r ʊ m
p r aː w ʊ m	p r aː w ʊ m
p r ɔ s t ɪ t ʊ iː r ɛ m	p r oː s t ɪ t ʊ ɛ r ɛ
l ʊ p a m	l ʊ p a m
d ɪ w ʊ l g aː r ɛ	d iː w ʊ l g aː r ɛ
m ɪ r t ɪ lː ʊ m	m y r t ɪ lː ʊ m
k r ɪ m ɪ n ɛ	k r iː m ɛ n
m ɛ n d ɪ k ʊ m	m ɛ n d iː k ʊ m
ɛ s t r ɛ nː a m	s t r eː n a m
r ɛ s t a m	r ɛ s t ɛ m
k ɪ b ʊ m	k ɪ b ʊ m
ɔ m ɪ k ɪ d j ʊ m	h ɔ m ɪ k iː d j ʊ m
s ɔ lː ɛ k ɪ t ʊ m	s ɔ lː ɪ k ɪ t ʊ m
s t r ɛ p ɪ t ʊ m	s t r ɛ p ɪ t ʊ m
s ʊ s p ɛ t ɛ m	s ʊ s p ɛ k t j oː n ɛ m
m ɔ t j oː n ɛ m	m oː t j oː n ɛ m
k ɔ m p ɛ t ɛ n t j a m	k ɔ m p ɛ t ɛ n t j a m
a b l aː kʷ ɛ aː t j oː n ɛ m	a b l a kʷ ɛ aː t j oː n ɛ m
ɪ n kʷ j ɛ t aː r ɛ	ɪ ŋ kʷ ɪ eː t aː r ɛ
g ɛ mː a m	g ɛ mː a m
ɪ n k ɪ t aː t j oː n ɛ m	ɪ ŋ k ɪ t aː t j oː n ɛ m
ɪ r s ʊ t ʊ m	h ɪ r s uː t ʊ m
l uː m ɪ n aː r ɛ	l uː m ɪ n aː r ɛ
l ɪ g aː m ɛ n t ʊ m	l ɪ g aː m ɛ n t ʊ m
ʊ ŋ g uː l aː t ʊ m	ʊ ŋ g ʊ l aː t ʊ m
ɪ n k ɛ n d j aː r j ʊ m	ɪ ŋ k ɛ n d j aː r j ʊ m
t ʊ sː ɛ r ɛ	t ʊ sː iː r ɛ
a b j ɛ k t j oː n ɛ m	a b ɪ ɛ k t j oː n ɛ m
s ʊ b ɔ r n aː r ɛ	s ʊ b oː r n aː r ɛ
f ʊ n t a n a m	f ɔ n t aː n a m
d ɛ m oː r aː r ɛ	d eː m ɔ r aː r iː
ɛ n s ɛ m	eː n s ɛ m
p ɪ s aː r ɛ	p iː n s ɛ r ɛ
k ɔ lː ɪ r j ʊ m	k ɔ lː y r j ʊ m
ɪ n f ɛ k t j oː n ɛ m	ɪ n f ɛ k t j oː n ɛ m
k ɔ rː ɛ k t oː r ɛ	k ɔ rː ɛ k t oː r ɛ m
l ɪ m oː s ʊ m	l iː m oː s ʊ m
g r uː m ʊ m	g r uː m ʊ m
s ʊ b mː ɛ r s j oː n ɛ m	s ʊ mː ɛ r s j oː n ɛ m
d ɛ k s t r ʊ m	d ɛ k s t r ʊ m
ɔ l ɪ g aː r k a m	ɔ l ɪ g a r kʰ a m
s ɔ lː aː k	s oː l aː k j ʊ m
l a k r ɪ m aː t j oː n ɛ m	l a k r ɪ m aː t j oː n ɛ m
n ɛ g ɔ t j aː t j oː n ɛ m	n ɛ g oː t j aː t j oː n ɛ m
s uː kː k j n aː r ɛ	s uː g ɛ r ɛ
s ɔ l a m	s ɔ l ɛ a m
r aʊ k ʊ m	r aʊ k ʊ m
kʷ a r t ʊ m	kʷ aː r t ʊ m
w ɛ r t ɪ t ɛ m	w ɛ r t ɪ k ɛ m
ɪ n t ɪ m aː t j oː n ɛ m	ɪ n t ɪ m aː t j oː n ɛ m
k ɔ n w ɛ n j ɛ n t j a m	k ɔ n w ɛ n ɪ ɛ n t j a m
l ɪ m ɪ n ɛ	l iː m ɛ n
p r ɔ m ɪ s j oː n ɛ	p r ɔ m ɪ sː j oː n ɛ m
w oː l aː r ɛ	w ɔ l aː r ɛ
k ɛ r w ʊ t j a m	k ɛ r w ɛ s j a m
a n aː r k j a m	a n a r kʰ j a m
s k uː r ɪ l ɛ	s k ʊ rː iː l ɛ m
k a n ɔ r ʊ m	k a n oː r ʊ m
f r ɛ m ɪ t ʊ m	f r ɛ m ɪ t ʊ m
d ɪ s t ɔ r kʷ ɛ r ɛ m	d ɪ s t ɔ r kʷ eː r ɛ
p ɔ l ʊ ɛ r ɛ	p ɔ lː ʊ ɛ r ɛ
f a b r ɪ k aː t j oː n ɛ m	f aː b r ɪ k aː t j oː n ɛ m
f uː r t ʊ m	f uː r t ʊ m
ɛ kʷ ɪ p aː r aː r ɛ	aɪ kʷ ɪ p ɛ r aː r ɛ
m ɛ d j ʊ m	m ɛ d j ʊ m
s k r ɪ k t uː r a m	s k r iː p t uː r a m
m ɔ t ɪ w ʊ m	m oː t ɪ w ʊ m
d ɛ s p l eː g aː r ɛ m	d ɪ s p l ɪ k aː r ɛ
ɪ n w ɔ l w ɛ r ɛ	ɪ n w ɔ l w ɛ r ɛ
p ɔ lː ɪ k ɛ m	p ɔ lː ɪ k ɛ m
r ɪ ʊ	r iː w ʊ m
t oː r n ʊ m	t ɔ r n ʊ m
w a n oː	w aː n ʊ m
p ɛ r ɪ t j a m	p ɛ r iː t j a m
ɛ k sː ɪ kː aː t j ʊ m n ɛ m	ɛ k sː ɪ kː aː t j oː n ɛ m
g r aː w ɪ t aː t j oː n ɛ m	g r a w ɪ t aː t j oː n ɛ m
m ɛ t ɛ r ɛ	m ɪ tː ɛ r ɛ
k aː p ɛ r ɛ	k a p ɛ r ɛ
ɪ t ɛ r aː t j oː n ɛ m	ɪ t ɛ r aː t j oː n ɛ m
a g r ʊ m	a g r ʊ m
w oː m ɪ k ʊ m	w ɔ m ɪ k ʊ m
r eː m ʊ m	r eː m ʊ m
g ʊ b a m	j ʊ b a m
p r ɛ t ɪ p ɪ t j ʊ m	p r aɪ k ɪ p ɪ t j ʊ m
k ɪ p ʊ lː a m	k eː p ʊ lː a m
m ɛ l oː n ɛ m	m eː l oː n ɛ m
g r aː m aː t ɪ k aː l ɛ m	g r a mː a t ɪ k aː l ɛ m
w ɪ n d ɪ k t a m	w ɪ n d ɪ k t a m
n ɛ s k j ʊ m	n ɛ s k j ʊ m
p ʊ l k r ɪ t ʊ t ɛ m	p ʊ l kʰ r ɪ t uː d ɪ n ɛ m
f oː sː aː t ʊ m	f ɔ sː aː t ʊ m
g r aː w aː r ɛ	g r a w aː r ɛ
k ɔ n d ɪ t j oː n ɛ	k ɔ n d ɪ k j oː n ɛ m
d ɛ g uː s t aː r ɛ	d eː g ʊ s t aː r ɛ
k ɔ n d ɛ nː aː t j oː n ɛ m	k ɔ n d ɛ m n aː t j oː n ɛ m
ɔ b l ɪ g aː r ɛ	ɔ b l ɪ g aː r ɛ
uː m ɪ lː j aː r ɛ	h ʊ m ɪ l j aː r ɛ
r ɛ s ɛ d ɛ r ɛ	r ɛ s ɪ d eː r ɛ
f ɪ d ʊ k a m	f iː d uː k j a m
w ɔ r a m r ɛ	w ɔ r aː r ɛ
n a w ɪ k ɛ m a m	n aː w ɪ k ɛ lː a m
k ɔ n d ɛ n s aː r ɛ	k ɔ n d eː n s aː r ɛ
r ʊ t ʊ m	r uː k t ʊ m
m a ŋ n ɪ t ʊ d ʊ m	m a ŋ n ɪ t uː d ɪ n ɛ m
n ɛ g aː r ɛ	n ɛ g aː r ɛ
s ʊ b r ɛ w ɛ n ɪ r	s ʊ p ɛ r w ɛ n iː r ɛ
d ɛ f ɛ n s oː r ɛ	d eː f eː n s oː r ɛ m
s ɪ n k ɛ r ʊ m	s ɪ ŋ k eː r ʊ m
kʷ ɛ t a n t a m	kʷ ɪ eː t a n t j a m
f ʊ l w ʊ m	f ʊ l w ʊ m
ɪ w ɪ k t ɛ	iː b ɪ k ɛ m
m a t uː r ʊ m	m aː t uː r ʊ m
k a l ɛ f aː k t j oː n ɛ m ɛ m	k a l ɛ f a k t j oː n ɛ m
p a t r a s t r ʊ m	p a t r a s t r ʊ m
s a p eː r ɛ	s a p ɛ r ɛ
f a s t ʊ m	f aː s t ʊ m
m ɛ s t m ɪ k ʊ m	m ɪ k s t iː k j ʊ m
b ʊ k ɪ n a m	b uː k ɪ n a m
ɛ b uː r n ɛ ʊ m	ɛ b ʊ r n ɛu m
t aː t ɛ m	t a t ɛ m
l uː k r aː r ɛ	l ʊ k r aː r iː
k ɔ s t aː t ʊ m	k ɔ s t aː t ʊ m
s ʊ l k ʊ m	s ʊ l k ʊ m
a s p ɔ r t aː r ɛ	a s p ɔ r t aː r ɛ
m ɛ s ɛ m	m ɛ sː ɛ m
p a l j ʊ r	p a l ɪ uː r ʊ m
a ŋ g ɔ s a m	a ŋ g ʊ s t j a m
t ɛ m p ɛ r j ɪ ɛ	t ɛ m p ɛ r ɪ ɛ m
a n ɔ m aː l ʊ m	a n oː m a l ɔ n
a n oː	aː n ʊ m
s t aː b ɪ l ɛ	s t a b ɪ l ɛ m
r ɛ p uː b l ɪ k a m	r ɛ m p uː b l ɪ k a m
k ɔ k s aː l ɛ	k ɔ k s aː l ɛ m
m ʊ d ʊ m	m ɔ d j ʊ m
t ɛ ɔ s ɔ f j a m	tʰ ɛ ɔ s ɔ pʰ j a m
l ɪ r ʊ m n	g l iː r ɛ m
l ɪ m a m	l iː m a m
uː r l aː r ɛ	ʊ l ʊ l aː r ɛ
s k ɔ l aː r ʊ m	s kʰ ɔ l aː r ɛ m
ɪ sː ɪ m ʊ m	ɪ sː ɪ m ʊ m
w oː m ɪ t ʊ m	w ɔ m ɪ t ʊ m
ɛ k s ɔ r t aː t j oː n ɛ m	ɛ k s h ɔ r t aː t j oː n ɛ m
p r oː t r aː r ɛ	p r oː t r a h ɛ r ɛ
aʊ d ɪ t ʊ m	aʊ d iː t ʊ m
l uː b r ɪ k ɪ t ɛ m	l uː b r ɪ k ɪ t aː t ɛ m
t ɛ s t ɪ m oː n j ʊ m	t ɛ s t ɪ m oː n j ʊ m
t ɪ n a m	t iː n a m
p ɔ sː ɛ sː oː r ɛ	p ɔ sː ɛ sː oː r ɛ m
a m b ɪ gʷ ɪ t aː t ɛ m	a m b ɪ gʷ ɪ t aː t ɛ m
ɔ kː aː s j oː n ɛ	ɔ kː aː s j oː n ɛ m
p ɛ r k ʊ s oː r ɛ	p ɛ r k ʊ sː oː r ɛ m
f uː lː ɪ g ɪ n ɛ	f uː l iː g ɪ n ɛ m
ɛ k k ɛ lː ɛ r ɛ	ɛ k s k ɛ lː ɛ r ɛ
p a l a m	p aː l a m
d ɛ k ɛ r n ɛ r ɛ	d eː k ɛ r n ɛ r ɛ
ɪ n k aʊ t ʊ m	ɪ ŋ k aʊ t ʊ m
ɛ m ɪ k r aː n j a m	h eː m ɪ k r aː n j a m
ɪ ŋ g ɛ n j ʊ m	ɪ ŋ g ɛ n j ʊ m
p r ɔ l ɛ t aː r j aː t ʊ m	p r oː l eː t aː r j ʊ m
f j ɛ r ʊ m	f ɛ r ʊ m
t ɪ p uː l a m	t ɪ pː ʊ l a m
w ɪ ŋ k ɛ r ɛ	w ɪ ŋ k ɛ r ɛ
l uː n uː l a m	l uː n ʊ l a m
ʊ s ɪ n oː l ʊ m	l ʊ s k ɪ n j a m
ɔ r p ɪ m ɛ n t ʊ m	aʊ r ɪ p ɪ g m ɛ n t ʊ m
ɪ n t ɛ r g ɛ k t j oː n ɛ m	ɪ n t ɛ r j ɛ k t j oː n ɛ m
p a b ʊ l ʊ m m	p aː b ʊ l ʊ m
ɪ t ɪ n ɛ r aː r j ʊ m	ɪ t ɪ n ɛ r aː r j ʊ m
ɔ b j ɛ k t ʊ m	ɔ b ɪ ɛ k t ʊ m
n ɛ w oː s ʊ m	n ɪ w oː s ʊ m
g a n t aː r ɛ	j ɛ n t aː r ɛ
uː s w ʊ aː l ɛ	uː s w aː l ɛ m
f a r ɪ n oː s ʊ m	f a r iː n oː s ʊ m
ɛ k s p uː r g aː t j oː n ɛ m	ɛ k s p ʊ r g aː t j oː n ɛ m
p r ɛ k aː r ɛ	p r ɛ k aː r iː
kʷ ɛ r ɪ m ɔ n j a m	kʷ ɛ r ɪ m oː n j a m
ɛ k s p l aː n aː t j oː n ɛ m	ɛ k s p l aː n aː t j oː n ɛ m
a lː ʊ d ɪ r ɛ	a lː uː d ɛ r ɛ
p r ɛ aː m b ʊ l ʊ m	p r aɪ a m b ʊ l ʊ m
m ɔ r s ʊ m	m ɔ r s ʊ m
r ɛ f ɛ k t j oː n ɛ m	r ɛ f ɛ k t j oː n ɛ m
d ɛ l aː t oː r ɛ	d eː l aː t oː r ɛ m
ɛ k s ɛ k r aː t j ʊ m n ɛ m	ɛ k sː eː k r aː t j oː n ɛ m
w ɛ n d ɛ m j aː r ɛ	w iː n d eː m j aː r ɛ
m uː s k ʊ l oː s ʊ m	m uː s k ʊ l oː s ʊ m
t r a n s m ɪ g r aː r iː	t r aː n s m ɪ g r aː r ɛ
d ɪ s t ɛ ŋ d ɛ r ɛ	d eː s k ɛ n d ɛ r ɛ
r ɔ g aː k a m	r oː r ɛ m
w ɪ m ɪ n ɛ m	w iː m ɛ n
d ɛ s t ɪ t ʊ iː r ɛ m	d eː s t ɪ t ʊ ɛ r ɛ
l ɪ b r ʊ m	l iː b ɛ r ʊ m
d ɛ d uː k t j oː n ɛ m	d eː d ʊ k t j oː n ɛ m
b a r b aː r ɪ s m ʊ m	b a r b a r ɪ s m ʊ m
l ɪ n ɪ t aː r ɛ	l iː m ɪ t aː r ɛ
g a rː ʊ l ʊ m	g a rː ʊ l ʊ m
d ɛ f l ʊ ɪ r ɛ	d eː f l ʊ ɛ r ɛ
ɛ lː ɪ p sː ɪ	ɛ lː iː p s ɪ n
aʊ r ɪ f ɪ k ɛ m	aʊ r ɪ f ɪ k ɛ m
r ɛ k ɔ n k ɪ l j aː t j oː n ɛ m	r ɛ k ɔ ŋ k ɪ l j aː t j oː n ɛ m
a k r ɪ t aː t ɛ m	aː k r ɪ t aː t ɛ m
b a s t ɛ r n a m	b a s t ɛ r n a m
d ɪ t ʊ m	d ɪ k t ʊ m
ɪ n k ɔ n k ʊ sː ʊ m	ɪ ŋ k ɔ ŋ k ʊ sː ʊ m
g l aː j oː l ʊ m	g l a d ɪ ɔ l ʊ m
p r ɔ k ɛ lː a m	p r ɔ k ɛ lː a m
ɔ p r ɪ m ɛ r ɛ	ɔ pː r ɪ m ɛ r ɛ
ɪ n t ɛ r w ɛ r t ɪ r	ɪ n t ɛ r w ɛ r t ɛ r ɛ
s ɛ	s eː
a gː r ɛ d ɪ r ɛ	a gː r ɛ d iː
r ɛ s uː s k ɪ t aː t j oː n ɛ m	r ɛ s ʊ s k ɪ t aː t j oː n ɛ m
r ɛ t j aː r j ʊ m	r eː t j aː r j ʊ m
ɔ r d ɪ n aː t oː r	ɔ r d ɪ n aː t oː r ɛ m
ɪ lː ɛ g aː l ɛ	ɪ lː eː g aː l ɛ m
t ɛ r m ɪ t ɛ m	t a r m ɪ t ɛ m
m a l ɛ d ɪ k t j oː n ɛ m	m a l ɛ d ɪ k t j oː n ɛ m
k ɔ m p ʊ n g ɛ r ɛ m	k ɔ m p ʊ ŋ g ɛ r ɛ
r ɛ k l ɪ n aː r ɛ	r ɛ k l iː n aː r ɛ
a l ʊ m nː ʊ m	a l ʊ m n ʊ m
n aʊ s	n aʊ s j a m
a r m ʊ m s	a r m ʊ m
a n ʊ s	aː n ʊ m
k ɔ n s t ɪ t ʊ ɪ r iː	k oː n s t ɪ t ʊ ɛ r ɛ
m ɔ k ʊ n ɛ m	m uː t ʊ l ʊ m
ɔ fː ɪ k j ʊ m	ɔ fː ɪ k j ʊ m
b ɛ t a m	w ɪ tː a m
uː r n a m	uː r n a m
d ɪ s p oː n ɛ	d ɪ s p oː n ɛ r ɛ
m ɛ r k aː r ɛ	m ɛ r k aː r iː
p r ʊ d ɛ r ɛ	p r uː r iː r ɛ
j oː n ɪ ɛ m r ɔ s oː l ɪ m ɪ t n ʊ m	h ɪ ɛ r ɔ s ɔ l y m iː t aː n ʊ m
m ʊ r ɪ k ɛ m	m uː r ɪ k ɛ m
l ʊ n t r a m	l ʊ t r a m
k ɔ n s k ɛ j ɛ n t j a m	k oː n s k ɪ ɛ n t j a m
n ɔ w ɪ l ʊ n j ʊ m	n ɔ w ɪ l uː n j ʊ m
d ɪ s p aː r t ɪ r ɛ m	d ɪ s p a r t iː r ɛ
b ɛ n ɛ w ɔ l ɛ m ʊ m	b ɛ n ɛ w ɔ l ʊ m
w ɛ s k ɛ m d	w eː s k ʊ m
n ʊ m ɛ r aː t oː r ɛ	n ʊ m ɛ r aː t oː r ɛ m
r ɛ p ɛ r k uː sː j oː n ɛ m	r ɛ p ɛ r k ʊ t ɛ r ɛ
l uː m ɪ n oː s ʊ m	l uː m ɪ n oː s ʊ m
s ʊ r d ʊ m	s ʊ r d ʊ m
b ɛ n ɛ f aː k r ɛ	b ɛ n ɛ f a k ɛ r ɛ
p l ʊ m b ɛ ʊ m	p l ʊ m b ɛu m
p r ɔ s ɛ n j oː m	p r ɔ s k eː n j ʊ m
p r ɛ k ɔ n oː s k ɛ r ɛ m	p r aɪ k ɔ ŋ n ɔ s k ɛ r ɛ
ɛ r a m	aɪ r a m
d ɛ s k r ɪ w ɛ r ɛ	d eː s k r iː b ɛ r ɛ
r ɛ f l ʊ ɪ r ɛ	r ɛ f l ʊ ɛ r ɛ
w a lː ʊ m	w a lː ʊ m
n a w ɛ m	n aː w ɛ m
f l aː t ʊ m	f l aː t ʊ m
m ɔ r d aː k ɛ	m ɔ r d aː k ɛ m
m ɛ n d aː k ɛ m	m ɛ n d aː k ɛ m
r ɛ p l ɪ k aː t j oː n ɛ m	r ɛ p l ɪ k aː t j oː n ɛ m
p a k aː r ɛ	p aː k aː r ɛ
a m b r oː s j a m	a m b r ɔ s j a m
m ɛ l a m	m aː l ʊ m
r ɛ m ʊ n ɛ r aː r ɛ	r ɛ m uː n ɛ r aː r ɛ
ɔ r k ʊ m	ɔ r k ʊ m
l a m p aː d a m	l a m p a d ɛ m
t ɛ d a m	t aɪ d a m
l ɔ k aː t j oː n ɛ	l ɔ k aː t j oː n ɛ m
p a l ʊ m b ʊ m	p a l ʊ m b ʊ m
r ɛ p ɛ lː ɛ r ɛ	r ɛ p ɛ lː ɛ r ɛ
d ɪ fː ʊ n d ɛ r ɛ	d ɪ fː ʊ n d ɛ r ɛ
d ɛ f ɛ n s a m	d eː f ɛ n s a m
t ʊ r m a m	t ʊ r m a m
a t r ʊ m	aː t r ʊ m
p l aː n t ʊ m	p l a ŋ k t ʊ m
s ʊ b t r aː k t j oː n ɛ m	s ʊ b t r a k t j oː n ɛ m
s p ʊ m aː r ɛ	s p uː m aː r ɛ
s a k r ʊ m	s a k r ʊ m
ɪ n mː aː k ʊ l aː t ʊ m	ɪ mː a k ʊ l aː t ʊ m
d ɪ fː aː m aː t oː r j ʊ m	d ɪ fː aː m aː t oː r j ʊ m
h t aː t oː m	s t a t ɪ k ʊ m
ɛ k l ɪ p s ɛ	ɛ k l iː p s ɛ m
t r aː l a m	t r aː g ʊ l a m
p r ɔ m ɛ s a m	p r oː m ɪ sː ʊ m
r ɛ g ʊ l aː r ɛ	r eː g ʊ l aː r ɛ m
a nː eː k aː r ɛ	n ɛ k aː r ɛ
p r ɔ p ɪ n kʷ ʊ m	p r ɔ p ɪ ŋ kʷ ʊ m
w ɛ r ɛ k ʊ n d j a m	w ɛ r eː k ʊ n d j a m
k ʊ m p l ɛ r ɛ	k ɔ m p l eː r ɛ
d ɪ s t r aː k t j oː n ɛ m	d ɪ s t r a k t j oː n ɛ m
aʊ r ɪ g ɛ r ʊ m	aʊ r ɪ g ɛ r ʊ m
k aː k t ɪ w ʊ m	k a p t iː w ʊ m
h l ɪ m ɔ s n a m	ɛ l ɛ eː m ɔ s y n a m
k ʊ j	k uː j ʊ m
ɛ k s t ɛ n s ɪ w ʊ m	ɛ k s t eː n s iː w ʊ m
a kː uː s aː b ɛ l ɛ	a kː uː s aː b ɪ l ɛ m
ɔ b s t ɛ t r ɪ k a m	ɔ b s t ɛ t r iː k ɛ m
s ʊ mː ɪ t aː t ɛ m	s ʊ mː ɪ t aː t ɛ m
s oː m b r a m	ʊ m b r a m
k r ʊ r	k r ʊ oː r ɛ m
ɛ k s k ɛ s ɪ w ʊ m	ɛ k s k ɛ sː ɪ w ʊ m
r ɛ t r ɪ b ʊ iː r ɛ m	r ɛ t r ɪ b ʊ ɛ r ɛ
p r ɔ s p ɛ r aː r ɛ	p r ɔ s p ɛ r aː r ɛ
l ɪ n ɛ aː m ɛ n ɛ m t ʊ m	l iː n ɛ aː m ɛ n t ʊ m
p oː pː a m	p ʊ pː ɛ m
p r ɔ p ɛ lː ɛ r ɛ	p r oː p ɛ lː ɛ r ɛ
ɪ m p ɛ d ɪ m ɛ n t ʊ m	ɪ m p ɛ d iː m ɛ n t ʊ m
ɪ n w ɪ g ɪ l aː r ɛ	ɪ n w ɪ g ɪ l aː r ɛ
a lː ɛ k t a m r ɛ	a lː ɛ k t aː r ɛ
p r ɔ d ɪ g j ʊ m	p r oː d ɪ g j ʊ m
b a a m	b aː k a m
p r oː s ɛ kʷ ɪ r ɛ m	p r oː s ɛ kʷ iː
k s k ʊ s aː t j oː n ɛ m	ɛ k s k uː s aː t j oː n ɛ m
n ɔ t ɪ t j a m	n oː t ɪ t j a m
ɛ k s t ɪ r p aː t j oː n ɛ m	ɛ k sː t ɪ r p aː t j oː n ɛ m
t r ɛ m ʊ l ʊ m	t r ɛ m ʊ l ʊ m
k ɪ r k ʊ l aː r ɛ	k ɪ r k ʊ l aː r ɛ
ɪ r aː t ʊ m	iː r aː t ʊ m
p a nː ʊ m	p a nː ʊ m
w ɛ n t ʊ m	w ɛ n t ʊ m
k ɔ n f l ɪ k tː ʊ m	k oː n f l ɪ k t ʊ m
r ɛ g aː r ɛ	r ɪ g aː r ɛ
b l aː m t ɪ m aː	b l a s pʰ eː m aː r ɛ
w a g aː b ʊ n d ʊ m	w a g aː b ʊ n d ʊ m
s uː d aː r ɛ	s uː d aː r ɛ
k a t ɛ lː ʊ m	k a t ɛ lː ʊ m
ɪ l ɛ s ʊ m	ɪ lː aɪ s ʊ m
l a p ɪ d aː r ɛ	l a p ɪ d aː r ɛ
p eː r k ɔ rː ɛ r ɛ	p ɛ r k ʊ rː ɛ r ɛ
a d w ɛ r t ɪ r ɛ	a d w ɛ r t ɛ r ɛ
l oː k aː r ɛ	l ɔ k aː r ɛ
r ɛ l ɪ kʷ j a m	r eː l ɪ kʷ j aː s
kʷ ʊ r n k	kʷ ɛ r k ʊ m
