p ʊ p ɪ lː ʊ m	p uː p ɪ lː ʊ m
n ʊ n k j ʊ m	n uː n t j ʊ m
k ɛ r w ʊ t j a m	k ɛ r w ɪ s j a m
k a t ɛ lː ʊ m	k a t ɛ lː ʊ m
d ɪ m ɛ n s j oː n ɛ m	d iː m ɛ n s j oː n ɛ m
aʊ r ɪ k ʊ l a m	aʊ r ɪ k ʊ l a m
k a l uː m nː j a m	k a l ʊ m n j a m
ɪ m p aː w ɪ d ʊ m	ɪ m p a w ɪ d ʊ m
d ɛ m oː n j ʊ	d aɪ m ɔ n j ʊ m
f ʊ l g ʊ r aː r ɛ	f ʊ l g ʊ r aː r ɛ
ɛ k k ɛ lː ɛ n t j a m	ɛ k s k ɛ lː ɛ n t j a m
l a ŋ gʷ ɪ d ʊ m	l a ŋ gʷ ɪ d ʊ m
f ʊ s t ɪ g aː r ɛ	f uː s t iː g aː r ɛ
k a m b j aː r ɛ	k a m b iː r ɛ
f a s t ɪ g j ʊ m	f a s t iː g j ʊ m
s k r ɪ b a m	s k r iː b a m
k r ɪ t ɪ k ʊ m	k r ɪ t ɪ k ʊ m
ɪ n f ɔ r m ɛ	iː n f oː r m ɛ m
l ɪ t aː r ɛ	l ɪ t aː r ɛ
p r ʊ d ɛ r ɛ	p r uː r iː r ɛ
k ʊ k ɪ n a m	k ɔ kʷ iː n a m
l ɔ t oː s ʊ m	l ʊ t oː s ʊ m
d ɛ ɪ t aː t ɛ m	d ɛ ɪ t aː t ɛ m
ɛ r b aː k ɛ ʊ m	h ɛ r b aː k ɛu m
ɪ l aː r ɛ	h ɪ l a r ɛ m
f a k ʊ n d ʊ m	f aː k ʊ n d ʊ m
f ʊ r ɪ b ʊ n d ʊ	f ʊ r ɪ b ʊ n d ʊ m
p ʊ n ɪ r ɛ	p uː n iː r ɛ
m ʊ n ɪ r	m uː n iː r ɛ
d ɛ s ɛ m n aː r ɛ	d eː s ɪ ŋ n aː r ɛ
a kː uː s aː r ɛ	a kː uː s aː r ɛ
g r aː b aː t aː	g r a b aː t ʊ m
s ʊ s p ɛ n d ɛ r ɛ	s ʊ s p ɛ n d ɛ r ɛ
r uː g ɪ r ɛ	r uː g iː r ɛ
s ɔ l ɪ t uː m ɛ	s oː l ɪ t uː d ɪ n ɛ m
f ɛ l ɪ k ɛ	f eː l iː k ɛ m
t ɪ m oː n ɛ m	t eː m oː n ɛ m
k r ɪ m ɪ n ɛ	k r iː m ɛ n
p r ɔ p ɪ n kʷ ɪ t aː t ɛ m	p r ɔ p ɪ ŋ kʷ ɪ t aː t ɛ m
k uː m p ɪ r ɛ	k oː n s p ʊ ɛ r ɛ
k ɔ n w ɔ k aː r ɛ	k ɔ n w ɔ k aː r ɛ
m eː d j aː r ɛ	m ɛ d j aː r ɛ
b a j ʊ l aː r ɛ	b aː j ʊ l aː r ɛ
p a l oː m b ʊ m	p a l ʊ m b ʊ m
p a g ʊ r ʊ m	p a g uː r ʊ m
d ɛ p ɛ n d ɛ r ɛ	d eː p ɛ n d eː r ɛ
k ɔ n k aː t ɛ n aː r ɛ m	k ɔ ŋ k a t eː n aː r ɛ
k r ɛ d ɪ b ɪ l ɪ t aː t ɛ m	k r eː d ɪ b ɪ l ɪ t aː t ɛ m
k s p ʊ r g a m r ɛ	ɛ k s p ʊ r g aː r ɛ
p r ɔ m ɛ sː a m	p r oː m ɪ sː ʊ m
ɛ d ɪ l ɪ t aː d ɛ m	aɪ d iː l ɪ t aː t ɛ m
k j oː n ɛ	t j oː n ɛ m
p a d r aː s t r ʊ m	p a t r a s t r ʊ m
a l g aː n	a l ɪ kʷ ɛ m
p r ɔ rː ʊ m p ɛ r ɛ	p r oː r ʊ m p ɛ r ɛ
a pː aː r eː r ɛ	a pː aː r eː r ɛ
n ɔ w ʊ m	n ɔ w ʊ m
a d ɪ t aː m ɛ n t ʊ m	a dː ɪ t aː m ɛ n t ʊ m
w ɪ k ʊ m	w iː k ʊ m
k a lː ʊ m	k a lː ʊ m
m ɛ r ɪ d aː r ɛ	m ɛ r iː d j aː r ɛ
w ɛ r s aː t ɪ l	w ɛ r s aː t ɪ l ɛ m
ɛ l ɪ m ɪ n a m t j oː n ɛ m	eː l ɪ m ɪ n aː t j oː n ɛ m
b r ʊ k ʊ m	b r uː kʰ ʊ m
ɪ d oː n ɛ ʊ m	ɪ d oː n ɛu m
t ɔ r ʊ w ɪ s k ʊ m	t ʊ r b ɪ s k ʊ m
t r ɪ f ɔ l j a m t ʊ m	t r ɪ f ɔ l j aː t ʊ m
p a g aː n ɪ s m ʊ m	p aː g aː n ɪ s m ʊ m
p ɛ lː ɪ k a n ʊ m	p ɛ l ɛ k aː n ʊ m
ɔ r ɪ r	h ɔ rː eː r ɛ
p ɛ r k ɔ l aː r ɛ	p ɛ r k oː l aː r ɛ
d ɛ f ɛ n s a m	d eː f ɛ n s a m
s ɛ k r ɪ t ʊ m	s k r iː p t ʊ m
s a l aː k ɛ	s a l aː k ɛ m
p r ɔ f ʊ n d ɪ t aː t ɛ m	p r ɔ f ʊ n d ɪ t aː t ɛ m
b l a n d ɪ r ɛ	b l a n d iː r iː
s t ɛ l aː r	s t eː lː aː r ɛ m
t a b ʊ l a m	t a b l a m
ɪ n k ɛ n s ʊ m	ɪ ŋ k eː n s ʊ m
w ɪ s ɛ r a m	w ɪ s k ʊ s
a nː ɔ t aː t j oː n ɛ m	a nː ɔ t aː t j oː n ɛ m
p ɛ r s k r uː t aː r ɛ m	p ɛ r s k r uː t aː r iː
d ɛ p r ɛ m d aː r ɛ	d eː p r aɪ d aː r iː
p j ɛ t ɪ k a m	p ɛ d ɪ k a m
t ɛ t r ɪ k ʊ m	t aɪ t r ɪ k ʊ m
a m aː l g aː m aː	a m a l g a m a
ɪ n mː ɔ l aː r ɛ	ɪ mː ɔ l aː r ɛ
s t r ɪ g a m	s t r iː g a m
f ʊ l m ɪ n a m r ɛ	f ʊ l m ɪ n aː r ɛ
p ɔ r n ɔ g r aː f j a ɛ m	p ɔ r n ɔ g r a pʰ j a m
m ʊ n ɪ r ɛ	m ɔ n eː r ɛ
w ɛ k s aː r ɛ	w eː k s aː r ɛ
p ɛ k ɔ r a m	p ɛ k ʊ s
k ɪ t a m r ɛ	kʷ ɪ eː t aː r ɛ
r ɛ k ɔ n k ɪ l j aː r ɛ m	r ɛ k ɔ ŋ k ɪ l j aː r ɛ
a kː ɔ rː ɛ r ɛ	a kː ʊ rː ɛ r ɛ
t ɪ t ɪ lː a m r ɛ	t iː t ɪ lː aː r ɛ
t ɛ s ʊ r aː	t eː n s uː r a m
t a l aː m ʊ m	tʰ a l a m ʊ m
a s t r ɪ ŋ g ɛ r ɛ	a s t r ɪ ŋ g ɛ r ɛ
p a n ɛ r ʊ m	p aː n aː r j ʊ m
a t ɪ k ʊ m	aː t ɪ k ʊ m
w ɪ d ʊ w a m	w ɪ d w a m
d ɛ s ɪ n ɛ n t a m	d eː s ɪ n ɛ n t j a m
a d w ɛ r t ɪ r ɛ	a d w ɛ r t ɛ r ɛ
s ɔ l w ɛ r ɛ	s ɔ l w ɛ r ɛ
r a p ɪ d ɪ t aː	r a p ɪ d ɪ t aː t ɛ m
s p ʊ t aː r ɛ	s p uː t aː r ɛ
d ɪ ŋ n a m t j oː n ɛ m	d ɪ ŋ n aː t j oː n ɛ m
k ʊ k ʊ l ʊ	k ʊ k uː l ʊ m
k a r a m	k a r a m
d ɛ p r ɪ m ɛ r ɛ	d eː p r ɪ m ɛ r ɛ
b ɛ t a m	w ɪ tː a m
m ɛ s ɪ	m eː n s ɛ m
r ɛ d aː r kʷ ɛ r ɛ	r ɛ d a r gʷ ɛ r ɛ
p l aː t aː n ʊ m	p l a t a n ʊ m
l a sː ʊ m	l a sː ʊ m
d ɛ l ɪ b ɛ r aː t j oː n ɛ m	d eː l iː b ɛ r aː t j oː n ɛ m
ɪ n f ɛ l ɪ k ɛ	iː n f eː l iː k ɛ m
ɪ m p r ɛ m k aː r ɛ	ɪ m p r ɛ k aː r iː
k ɔ r ʊ s k aː r ɛ	k ɔ r ʊ s k aː r ɛ
w ɔ m ɪ t ʊ m	w ɔ m ɪ t ʊ m
k ɛ n s ʊ r a m	k eː n s uː r a m
t r ɪ b ʊ t ʊ m	t r ɪ b uː t ʊ m
t ʊ r g ɪ d ʊ m	t ʊ r g ɪ d ʊ m
f ɪ d ʊ m	f iː d ʊ m
k ɔ n s ɔ l aː r ɛ	k oː n s oː l aː r iː
t r aː n s m oː n t aː n ʊ m	t r aː n s m ɔ n t aː n ʊ m
l ɪ g aː t j oː n ɛ m	l ɪ g aː t j oː n ɛ m
d ɛ f ɛ k t j oː n ɛ m	d eː f ɛ k t j oː n ɛ m
p a d ɪ lː a m	p a t ɛ lː a m
r ɛ d uː k t j oː n ɛ m	r ɛ d ʊ k t j oː n ɛ m
ɔ l ɛ ʊ m s ʊ m	ɔ l ɛ oː s ʊ m
p l ɪ n ɪ t aː	p l eː n ɪ t aː t ɛ m
a lː ɔ k ʊ t j oː n ɛ m	a lː ɔ k uː t j oː n ɛ m
l a k r ɪ m oː s ʊ m	l a k r ɪ m oː s ʊ m
p ɛ r s w aː d ɛ r ɛ m	p ɛ r s w aː d eː r ɛ
m ʊ r ɪ k ɛ m	m uː r ɪ k ɛ m
m a n t ʊ m	m aː n s ʊ eː t ʊ m
w ɛ r m ɪ n oː s ʊ m	w ɛ r m ɪ n oː s ʊ m
a lː ɛ g aː r ɛ	a lː ɛ g ɛ r ɛ
m a l f aː t oː r ɛ	m a l ɛ f a k t oː r ɛ m
d ɛ f r aʊ d a m t j oː n ɛ m	d eː f r aʊ d aː t j oː n ɛ m
d ɪ s t r aː k t j oː n ɛ m	d ɪ s t r a k t j oː n ɛ m
s ɔ r t ɪ r ɛ	s ɔ r t iː r iː
k a p l ʊ m	k a p ʊ l ʊ m
s t r ɪ g ɪ l ɛ	s t r ɪ g ɪ l ɛ m
t ɛ k m a m	tʰ eː k a m
s t ʊ p r ʊ m	s t ʊ p r ʊ m
f l uː w m	f l ʊ w j ʊ m
s ʊ b mː ɛ t ɛ r ɛ	s ʊ mː ɪ tː ɛ r ɛ
a r k a m	a r kʰ a m
d ʊ s	d ɛu m
k ɔ n t r ɪ t ʊ m	k ɔ n t r iː t ʊ m
k ɔ n s ʊ m aː r ɛ	k oː n s ʊ mː aː r ɛ
p r ɔ t ɛ s t aː t j oː n ɛ m	p r oː t ɛ s t aː t j oː n ɛ m
r ʊ m ɪ n aː r ɛ	r uː m ɪ n aː r iː
a ŋ ɛ lː oː	a ŋ n ɛ lː ʊ m
ɪ n k ɔ m p ɛ t ɛ n t ɛ m	ɪ ŋ k ɔ m p ɛ t ɛ n t ɛ m
a pː r ɛ ɛ n s j oː n ɛ m	a pː r ɛ h ɛ n s j oː n ɛ m
g ɔ s ʊ m	g ɛu s j aː s
m ɔ t ʊ m	m ʊ tː ʊ m
a r aː n aː	a r aː n ɛ a m
k ɔ k ʊ m	k ɔ kʷ ʊ m
a n t ɛ p oː n ɛ	a n t ɛ p oː n ɛ r ɛ
k a r n ɛ f ɪ k ɛ m	k a r n ɪ f ɪ k ɛ m
d ɪ s k ʊ rː ɛ r ɛ	d ɪ s k ʊ rː ɛ r ɛ
p ʊ t r ɪ r ɛ	p ʊ t r ɛ r ɛ
f ʊ l k r ʊ m m	f ʊ l k r ʊ m
d ɪ fː ʊ n d ɛ r ɛ	d ɪ fː ʊ n d ɛ r ɛ
uː s t ʊ l aː r ɛ	ʊ s t ʊ l aː r ɛ
w ɛ n ɛ r aː t j oː n ɛ m	w ɛ n ɛ r aː t j oː n ɛ m
k ɪ k oː r j aː	k ɪ kʰ ɔ r j ʊ m
r ʊ g ʊ m s ʊ m	r uː g oː s ʊ m
m ɛ n d aː k j ʊ m	m ɛ n d aː k j ʊ m
l ɪ ɛ t ʊ m	l aɪ t ʊ m
r ɔ t ɛ lː a m	r ɔ t ɛ lː a m
s t aː n j ʊ m	s t a nː ʊ m
kʷ a s a m r ɛ	kʷ a sː aː r ɛ
k a l ɛ n d aː s	k a l ɛ n d aː s
k ɔ n k ʊ rː ɛ r ɛ	k ɔ ŋ k ʊ rː ɛ r ɛ
p a d r ɛ m	p a t r ɛ m
p r ɛ s t aː t j oː n ɛ m	p r aɪ s t aː t j oː n ɛ m
ɪ n t r ɔ d uː k t j oː n ɛ m	ɪ n t r oː d ʊ k t j oː n ɛ m
m ɛ d ɪ r ɛ	m eː t iː r iː
t ɔ r p oː r ɛ	t ɔ r p oː r ɛ m
a g r ɛ s t ɛ m	a g r ɛ s t ɛ m
b ʊ w aː r ʊ m	b ɔ w aː r j ʊ m
ɪ ŋ g ɛ n j ʊ m s ʊ m	ɪ ŋ g ɛ n j oː s ʊ m
ɔ fː ɛ r t ɔ r j ʊ m	ɔ fː ɛ r t oː r j ʊ m
ɪ m f aː n d ʊ m	iː n f a n d ʊ m
s ʊ s t ɛ n t aː r ɛ	s ʊ s t ɛ n t aː r ɛ
f r ɔ n d oː s ʊ m	f r ɔ n d oː s ʊ m
k ɔ r w ɪ n ʊ m	k ɔ r w iː n ʊ m
a r ɪ ɛ t ɛ m	a r ɪ ɛ t ɛ m
s k r ʊ t aː r ɛ	s k r uː t aː r ɛ
w ɪ k ɪ n a m	w iː k iː n a m
iː j uː n oː	j eː j uː n j ʊ m
d ɔ m ɪ n j ʊ m	d ɔ m ɪ n j ʊ m
d ɔ ɛ k ɛ n t ʊ m s	d ʊ k ɛ n t oː s
r ɛ k ɔ r d aː r ɛ	r ɛ k ɔ r d aː r iː
k ɔ s ʊ m	k ɔ k s ʊ m
g ʊ w ɛ r n aː t oː r ɛ m	g ʊ b ɛ r n aː t oː r ɛ m
t r ɪ t ʊ r aː	t r iː t uː r a m
a tː ɛ m ɛ r a r ɛ	a tː ɛ m p ɛ r aː r ɛ
a d ɔ l ɛ s k ɛ n t j a m	a d ʊ l eː s k ɛ n t j a m
ɪ r aː s k ɪ b ɪ l ɛ	iː r aː s k ɪ b ɪ l ɛ m
ɪ aː t ʊ r ɪ t aː t ɛ m	ɪ mː aː t uː r ɪ t aː t ɛ m
t ɛ r s ʊ m	t ɛ r s ʊ m
f a k t oː r ɛ	f a k t oː r ɛ m
ɛ d ɪ f ɪ k aː t j oː n ɛ m	aɪ d ɪ f ɪ k aː t j oː n ɛ m
s oː r ɛ m a m	s ɔ r oː r ɛ m
w ɪ n d ɪ k t a m	w ɪ n d ɪ k t a m
b ɛ n ɛ d ɛ t ʊ m	b ɛ n ɛ d ɪ k t ʊ m
n ɪ d ɪ f ɔ r m ɛ	n iː d ɪ f oː r m ɛ m
t ʊ m ɛ f a m r ɛ m	t ʊ m ɛ f a k ɛ r ɛ
l uː k ɪ f ɛ m r ʊ m	l uː k ɪ f ɛ r ʊ m
kʷ ɔ t ɪ d j aː n ʊ m	kʷ ɔ t iː d j aː n ʊ m
p r ɛ p oː s t ɛ r ʊ m	p r aɪ p ɔ s t ɛ r ʊ m
s k uː t ʊ m	s k uː t ʊ m
k ʊ w a m r ɛ	k ʊ b aː r ɛ
a b ɪ t aː t j oː n ɛ m	h a b ɪ t aː t j oː n ɛ m
l ɔ k aː	l uː t ɛu m
m ɪ l aː r j ʊ m	m iː lː j aː r j ʊ m
w ɛ lː ɛ r ɛ	w ɛ lː ɛ r ɛ
l uː p ɪ n ʊ m	l ʊ p iː n ʊ m
f r aː t ɛ r n aː l	f r aː t ɛ r n aː l ɛ m
l ɪ m aː r ɛ	l iː m aː r ɛ
p ɔ t r ɛ m	p ʊ t r ɛ m
k ɔ n t r aː w ɛ n ɪ r	k ɔ n t r aː w ɛ n iː r ɛ
w ɛ n t r ɛ m	w ɛ n t r ɛ m
k ɔ n f ɛ d ɛ r aː t j oː n ɛ m	k oː n f ɔ ɪ d ɛ r aː t j oː n ɛ m
m ɛ m b r aː n aː k ɛ ʊ m	m ɛ m b r aː n aː k ɛu m
m ɔ d ɪ k ʊ m	m ɔ d ɪ k ʊ m
l a m aː	l aː m a m
p r ɔ d uː k t j oː n ɛ m	p r oː d ʊ k t j oː n ɛ m
a n aː t aː m	a n a t ɛ m
k ɛ r t aː r ɛ	k ɛ r t aː r ɛ
a k t w aː r j ʊ m	aː k t w aː r j ʊ m
n ɛ p ɛ t ɛ m a m	n ɛ p ɛ t a m
ɪ n t r ɔ ɪ t ʊ m	ɪ n t r ɔ ɪ t ʊ m
ɪ n s aː r ɛ	d eː n s aː r ɛ
m ɛ s t ɪ k ʊ m	m ɪ k s t iː k j ʊ m
w ɪ p ɛ r ɪ n ʊ m	w ɪ p ɛ r iː n ʊ m
r ɔ m aː n oː	r oː m aː n ʊ m
a pː aː r ɛ n t ɛ m	a pː a r ɛ n t ɛ m
aʊ g uː r ɛ m	aʊ g ʊ r ɛ m
r iː s ɛ d ɛ r ɛ	r ɛ s ɪ d eː r ɛ
ɔ kː l ʊ d ɛ r ɛ	ɔ kː l uː d ɛ r ɛ
ɪ sː ɪ m ʊ m	ɪ sː ɪ m ʊ m
l uː m ɪ n aː r j a m	l uː m ɪ n aː r ɛ
n a d aː d oː r ɛ	n a t aː t oː r ɛ m
d ɛ p aː r t ɪ r	d eː p a r t iː r ɛ
p r ɛ k aː r ɛ	p r ɛ k aː r iː
t r ɪ n ɪ t aː t ɛ m	t r iː n ɪ t aː t ɛ m
p r ɛ k ɔ n ʊ m s k ɛ r ɛ m	p r aɪ k ɔ ŋ n ɔ s k ɛ r ɛ
p ɛ k r ɛ m s ɪ l ʊ m	p ɛ t r ɔ s ɛ l iː n ʊ m
a b n ɛ g aː r ɛ	a b n ɛ g aː r ɛ
s p ʊ r k aː r ɛ	s p ʊ r k aː r ɛ
r ɛ s ʊ s k ɪ t aː t j oː n ɛ m	r ɛ s ʊ s k ɪ t aː t j oː n ɛ m
s ʊ r k ɪ r ɛ	s a r k iː r ɛ
k ɔ n w ɔ k aː t j oː n ɛ m	k ɔ n w ɔ k aː t j oː n ɛ m
ɪ n k ɛ n d j aː r j ʊ m	ɪ ŋ k ɛ n d j aː r j ʊ m
r a t ɔ n aː b ʊ l ɛ	r a t j oː n aː b ɪ l ɛ m
k ɛ m ɛ n t ʊ m	k aɪ m ɛ n t ʊ m
ɪ n k l ʊ ɪ r	ɪ ŋ k l uː d ɛ r ɛ
p r ɔ m ʊ l g aː t j oː n ɛ m	p r oː m ʊ l g aː t j oː n ɛ m
f ɪ n ɪ t j oː n ɛ m	f iː n iː t j oː n ɛ m
l uː k j ɪ d ʊ m	l uː k ɪ d ʊ m
d ɛ f ɔ r m aː t j oː n ɛ m	d eː f oː r m aː t j oː n ɛ m
ɪ m p aː r t ɪ r ɛ	ɪ m p a r t iː r ɛ
a nː eː k aː r ɛ	n ɛ k aː r ɛ
s a ŋ gʷ ɪ r aː r ɛ	s a ŋ gʷ ɪ n aː r ɛ
l a r j ɔ m	aʊ r ɛ ɔ l ʊ m
k ɔ kʷ ɛ	k ɔ kː ʊ m
s k aː b j a m	s k a b ɪ ɛ m
ɪ m p uː l s ʊ m	ɪ m p ʊ l s ʊ m
s oː l ʊ m	s oː l ʊ m
ɪ n k ɛ n d ɛ r ɛ	ɪ ŋ k ɛ n d ɛ r ɛ
d j aː l ɛ k t ʊ m	d j a l ɛ k t ɔ n
ɪ n ɪ t j ʊ m	ɪ n ɪ t j ʊ m
ɪ l ʊ d ɪ r ɛ	ɪ lː uː d ɛ r ɛ
d ɪ m a n d aː r ɛ	d eː m a n d aː r ɛ
uː r ɪ n a m	uː r iː n a m
r a lː ʊ m	r a lː ʊ m
t ɪ t ʊ l aː r ɛ	t ɪ t ʊ l aː r ɛ m
a g r ɪ m ɛ n s oː r ɛ m	a g r iː m eː n s oː r ɛ m
p r ɔ l ɛ m	p r oː l ɛ m
s t r ɛ m ɛ m t ɛ r ɛ	t r ɛ m eː s k ɛ r ɛ
a sː ɪ s ʊ m	a sː ɛ sː ʊ m
a ɛ r ɪ ʊ m	aː ɛ r j ʊ m
k ɔ m p aː r ɛ t ɛ r ɛ m	k ɔ m p aː r eː r ɛ
m ɛ r k ɛ m	m ɛ r k ɛ m
w ɛ r m ɪ l ʊ m	w ɛ r m ɪ k ʊ l ʊ m
r ɛ p ɛ lː ɛ r ɛ	r ɛ p ɛ lː ɛ r ɛ
s ɛ k s t ʊ m	s ɛ k s t ʊ m
ɛ k s aː k t j oː n ɛ m	ɛ k s aː k t j oː n ɛ m
k ɔ kː ɪ n ɪ l a m	k ɔ kː ɪ n a m
a w ɛ r s j oː n ɛ	aː w ɛ r s j oː n ɛ m
d ɪ sː ɛ kː aː r ɛ	d eː s ɪ kː aː r ɛ
p ɔ s t ʊ l aː t j oː n ɛ m	p ɔ s t ʊ l aː t j oː n ɛ m
k a t ɛ n t ɛ m a m r ɛ	k a t eː n aː r ɛ
k ɛ r t ɛ n aː r ɛ	k ɪ r k ɪ n aː r ɛ
r ɛ t ɪ k ɛ r ɛ	r ɛ t ɪ k eː r ɛ
ɛ l ɛ g aː n t ɛ m	eː l ɛ g a n t ɛ m
s ʊ b mː ɛ r s j oː n ɛ m	s ʊ mː ɛ r s j oː n ɛ m
a ɪ d j a m	a k eː d j a m
p ɛ k uː l ɪ ʊ m	p ɛ k uː l j ʊ m
d ɛ f ɛ n s oː r ɛ	d eː f eː n s oː r ɛ m
