s ʊ p r aː sː ɛ d eː r ɛ	s ʊ p ɛ r s ɛ d eː r ɛ
ɪ n t ɛ m lː ɛ k k j oː n ɛ m	ɪ n t ɛ lː ɛ k t j oː n ɛ m
d ɪ k t j oː n ɛ m	d ɪ k t j oː n ɛ m
k a t ɪ n ʊ m	k a t iː n ʊ m
k aː r aː m ɛ lː ʊ m	k a l a m ɛ lː ʊ m
p ɛ kː aː r ɛ	p ɛ kː aː r ɛ
a k k ɛ n t ʊ m	a kː ɛ n t ʊ m
a pː a r aː r ɛ	a pː a r aː r ɛ
f aː r ɛ t r a m	pʰ a r ɛ t r a m
r aː p ɪ d ɪ t aː	r a p ɪ d ɪ t aː t ɛ m
k ʊ r w aː r ɛ	k ʊ r w aː r ɛ
ɛ s k ɔ t ɛ r ɛ	ɛ k s k ʊ t ɛ r ɛ
k ɛ sː aː t j oː n ɛ m	k ɛ sː aː t j oː n ɛ m
k oː n k a m	k ɔ ŋ kʰ a m
p r ɔ t ɛ s t aː r ɛ	p r oː t ɛ s t aː r iː
a w ɪ ʊ m	a w ɛ m
f aː k aː l ɛ	f a k j aː l ɛ m
m ɔ r aː l ɪ d aː d ɛ m	m oː r aː l ɪ t aː t ɛ m
ʊ n k l	a w ʊ ŋ k ʊ l ʊ m
ɔ b sː ɛ kʷ j ʊ m	ɔ b s ɛ kʷ j ʊ m
ɔ b n ʊ b ɪ l a m r ɛ	ɔ b n uː b ɪ l aː r ɛ
ɪ n k ɔ m ɔ d aː r ɛ	ɪ ŋ k ɔ mː ɔ d aː r ɛ
b uː f a l ʊ m	b uː b a l ʊ m
m ɪ l ɪ t ɛ m	m iː l ɪ t ɛ m
t ɪ s ɪ k ʊ m	p eː h tʰ ɪ s ɪ k ʊ m
p aː n aː k j aː	p a n a k eːa m
ɛ t ʊ m	ɛ tː ʊ m
ʊ m b r oː s ʊ m	ʊ m b r oː s ʊ m
n ɪ w ɛ lː ʊ	l iː b ɛ lː a m
r ɛ f l uː ɪ r ɛ	r ɛ f l ʊ ɛ r ɛ
p ɛ r ɪ t ʊ m	p ɛ r iː t ʊ m
f ɪ l j aː l ɛ	f iː l j aː l ɛ m
f r ɪ g ʊ m m	f r iː g ɪ d ʊ m
m ʊ n ɪ f ɪ k ʊ m	m uː n ɪ f ɪ k ʊ m
a l ɪ ɛ n ʊ m	a l ɪ eː n ʊ m
s ɛ m g aː r ɛ	s ɛ k aː r ɛ
k ɛ t ɛ m r ɛ	kʷ ɪ eː t aː r ɛ
a sː ɔ k j aː r ɛ	a sː ɔ k j aː r ɛ
k a n t oː r ɛ	k a n t oː r ɛ m
d ɛ m ɔ m s t r aː t j oː n ɛ m	d eː m oː n s t r aː t j oː n ɛ m
ɛ r ɔ m p ɛ r ɛ	eː r ʊ m p ɛ r ɛ
t r ʊ n k aː r ɛ	t r ʊ ŋ k aː r ɛ
f l ɔ r ɪ l ɛ g ʊ m	f l oː r ɪ l ɛ g j ʊ m
k ɛ d ʊ l a m	s kʰ ɛ d ʊ l a m
p r ɛ s k r ɪ w ɪ r ɛ	p r aɪ s k r iː b ɛ r ɛ
f l ɛ k sː ɪ b ɪ l ɪ t aː t ɛ m	f l ɛ k s ɪ b ɪ l ɪ t aː t ɛ m
s ʊ p ɛ r ɛ m pː oː n ɛ	s ʊ p ɛ r p oː n ɛ r ɛ
ɛ ɛ m m aː l ɛ	h ɪ ɛ m aː l ɛ m
l aː w aː t j oː n ɛ m	l a w aː t j oː n ɛ m
p r ɔ f ʊ n d ɪ t aː t ɛ m	p r ɔ f ʊ n d ɪ t aː t ɛ m
f ɪ r ɛ	f ɪ ɛ r iː
m ɛ l ɔ d j aː	m ɛ l oː d j a m
ɛ k s aː k t j ɔ n	ɛ k s aː k t j oː n ɛ m
n ɛ s ɪ	n ɛ s k iː r ɛ
ɪ n s ɔ m nː ɛ	iː n s ɔ m n ɛ m
r ɛ p oː n ɛ	r ɛ p oː n ɛ r ɛ
ɪ m p ɛ m r aː r ɛ	ɪ m p ɛ r aː r ɛ
ɔ r d z ʊ m	h ɔ r d ɛu m
ɪ m nː ʊ m	h y m n ʊ m
s ʊ ɔ k ɛ r a m	s ɔ k r ʊ m
t r a n s ɪ g ɛ r ɛ	t r aː n s ɪ g ɛ r ɛ
d ɛ k ɛ p t ɔ r j ʊ m	d ɛ k ɛ p t oː r j ʊ m
w ɛ s t ɪ t ʊ m	w ɛ s t iː t ʊ m
m aː t uː r ʊ m	m aː t uː r ʊ m
f a b r ɪ k aː r ɛ	f a b r ɪ k aː r ɛ
m ʊ r k j aː	a m ʊ r k a m
s aː k ɛ m r d ɔ t ɛ m	s a k ɛ r d oː t ɛ m
s oː l ʊ m	s oː l ʊ m
ɛ sː ɪ kː aː r ɛ	ɛ k sː ɪ kː aː r ɛ
l ʊ d ɪ b r j ʊ m	l uː d iː b r j ʊ m
p l ɪ n ɪ t aː	p l eː n ɪ t aː t ɛ m
m ɔ r d aː k ɛ	m ɔ r d aː k ɛ m
s ɪ d ɛ r ɛ ʊ m	s iː d ɛ r ɛu m
k aː l ɪ k ɛ m	k a l ɪ k ɛ m
s k r ɪ n j ʊ m	s k r iː n j ʊ m
m ɔ r t aː r ʊ m	m ɔ r t aː r j ʊ m
s ɪ h ɪ lː aː r ɛ	s ɪ g ɪ lː aː r ɛ
a g r ɛ s t ɛ m	a g r ɛ s t ɛ m
aʊ d j ɛ n t j a m	aʊ d ɪ ɛ n t j a m
kʷ aː d r ʊ m	kʷ aː d r ʊ m
k ɔ n s t a n t j a m	k oː n s t a n t j a m
r ɛ k t a ŋ g ʊ l ʊ m	r ɛ k t a ŋ g ʊ l ʊ m
p ɛ r ɪ k ʊ l oː s ʊ m	p ɛ r iː k ʊ l oː s ʊ m
p r ɔ s p ɛ r aː r ɛ	p r ɔ s p ɛ r aː r ɛ
ɔ b ɪ t ʊ m	ɔ b ɪ t ʊ m
s ɛ n ɛ	s ɛ n ɛ m
p ɔ s t ɛ r ʊ m	p ɔ s t ɛ r ʊ m
k ɔ m p ɛ t ɪ t j oː n ɛ	k ɔ m p ɛ t iː t j oː n ɛ m
d ɪ s p ɔ s aː r ɛ	d eː s p oː n s aː r ɛ
d ɪ fː ʊ n d ɛ r ɛ	d ɪ fː ʊ n d ɛ r ɛ
s k ʊ m j ɛ m m ʊ l ʊ m	s k ɪ uː r ʊ m
ɛ k s ɪ s t ɛ n t j a m	ɛ k s ɪ s t ɛ n t j a m
s kʷ aː l ɪ d ʊ m	s kʷ aː l ɪ d ʊ m
d ɪ s p aː r aː r ɛ	d ɪ s p a r aː r ɛ
k ɔ n k ɔ r d j a m	k ɔ ŋ k ɔ r d j a m
l a ŋ gʷ oː r ɛ	l a ŋ gʷ oː r ɛ m
m ɛ r ʊ m	m ɛ r ʊ m
t ɛ f ɪ r ʊ m	z ɛ pʰ y r ʊ m
p r ɛ t ɛ n d ɛ r ɛ	p r aɪ t ɛ n d ɛ r ɛ
a t aː r ɛ	a p t aː r ɛ
f aː l d ɪ s t ɔ r j ʊ m	f a l d ɪ s t oː l j ʊ m
k aː r b ʊ n k ʊ l ʊ m	k a r b ʊ ŋ k ʊ l ʊ m
p r ɛ t ɛ r n aː t ʊ r aː l ɛ	p r aɪ t ɛ r n aː t uː r aː l ɛ m
ʊ ŋ g uː l aː t ʊ m	ʊ ŋ g ʊ l aː t ʊ m
d ɛ n t aː t ʊ m	d ɛ n t aː t ʊ m
f ɛ d ɛ l ɪ t t ɛ	f ɪ d eː l ɪ t aː t ɛ m
s t r aː g ʊ m	s t r aː g ɛ m
a k t aː r ɛ	aː k t w aː r ɛ
kʷ aː d r ʊ p l ɪ k aː r ɛ	kʷ a d r ʊ p l ɪ k aː r ɛ
k ɔ m p aː r ɪ t ɛ r ɛ	k ɔ m p aː r eː r ɛ
k ɔ m p ɛ m l ɪ r ɛ	k ɔ m p ɛ lː ɛ r ɛ
f aː w a m	f a b a m
k ʊ k ɪ n aː r ɛ	k ɔ kʷ iː n aː r ɛ
d ɪ t ʊ m	d ɪ k t ʊ m
ɔ s p ɪ t j ʊ m	h ɔ s p ɪ t j ʊ m
uː m ɪ d ʊ m	h uː m ɪ d ʊ m
ɪ n f ɛ r iː r ɛ	iː n f ɛ rː ɛ
s ɔ m aː r j ʊ m	s ʊ mː aː r j ʊ m
f ɪ l ɔ s ɔ f j a m	pʰ ɪ l ɔ s ɔ pʰ j a m
n ɛ n j aː	n eː n j a m
r ɛ n aː r ɛ	r eː ŋ n aː r ɛ
ɛ s ɛ kʷ j ɛ s	ɛ k sː ɛ kʷ j a m
m ɔ l aː r ɛ	m ɔ l aː r ɛ m
s ɛ r p ɛ n t ɪ n ʊ m	s ɛ r p ɛ n t iː n ʊ m
ɪ n d ɪ ŋ n ʊ m	ɪ n d iː ŋ n ʊ m
k ɔ n s l ɪ d a m	k oː n s ɔ l ɪ d a m
k aː lː ʊ m	k a lː ʊ m
w ɛ s p r ʊ m	w ɛ s p ɛ r ʊ m
r aː n ʊ m	a r aː n ɛu m
ɪ m p ɛ m d ɪ m ɛ n t ʊ m	ɪ m p ɛ d iː m ɛ n t ʊ m
a pː oː n ɛ	a pː oː n ɛ r ɛ
m j ɛ d ʊ m	m ɛ t ʊ m
ɛ ʊ m	ɛu m
ɪ n d ɪ s k r ɛ t j oː n ɛ m	ɪ n d ɪ s k r eː t j oː n ɛ m
f l oː r iː r ɛ	f l oː r eː r ɛ
l ɪ b ɪ d ɔ	l ɪ b iː d ɪ n ɛ m
s ɔ m nː ɪ f ɛ r ʊ m	s ɔ m n ɪ f ɛ r ʊ m
d ɛ m f ɔ r m ɛ m	d eː f oː r m ɛ m
ɪ t ɛ r aː r ɛ	ɪ t ɛ r aː r ɛ
t ɛ n ɛ r ɛ	t ɛ n eː r ɛ
m eː s a m	m eː s a m
p r ɪ n k ɪ p aː l ɪ t aː t ɛ m	p r ɪ ŋ k ɪ p aː l ɪ t aː t ɛ m
r ɛ w ɛ n ɪ r ɛ	r ɛ w ɛ n iː r ɛ
s p ɛ t ɪ m ɛ n	s p ɛ k ɪ m ɛ n
ɪ n k ɛ n s ʊ m	ɪ ŋ k eː n s ʊ m
k ɛ r ʊ l ɛ ʊ m	k aɪ r ʊ l ɛu m
r ɛ f ɛ k t j oː n ɛ m	r ɛ f ɛ k t j oː n ɛ m
ɪ n s p ɛ k t j ʊ m n aː r ɛ	iː n s p ɛ k t aː r ɛ
p a w ɪ m ɛ n t ʊ m	p a w iː m ɛ n t ʊ m
s p uː r j ʊ m	s p ʊ r j ʊ m
ɛ n k ɔ m j ʊ m	ɛ ŋ k oː m j ʊ m
p ɛ lː aː r ʊ m	p ɛ lː aː r j ʊ m
k ɔ n s uː m ɛ r ɛ	k oː n s uː m ɛ r ɛ
a b sː ɔ l b ɛ r ɛ	a b s ɔ l w ɛ r ɛ
ɔ t j ʊ m	oː t j ʊ m
p ɛ l ɪ m b ʊ m aː r ɛ	p ɛ r a m b ʊ l aː r ɛ
k r ɛ d ɪ b ɪ l ɛ	k r eː d ɪ b ɪ l ɛ m
s ɪ t j ʊ m	s ɪ t ʊ m
d ɛ k ɛ r n ɛ r ɛ	d eː k ɛ r n ɛ r ɛ
p uː n ɪ r ɛ	p uː n iː r ɛ
k a k aː r ɛ	k a p t j aː r ɛ
n aʊ f r aː g ʊ m	n aʊ f r a g ʊ m
s aː r g ʊ m	s a r g ʊ m
d ʊ k t ʊ m	d ʊ k t ʊ m
s uː b m ɛ m ɛ r m ʊ m	s uː b ɛ r ɛ m
ɔ k t aː w ʊ m	ɔ k t aː w ʊ m
k ɔ m p l ɪ k aː t j oː n ɛ	k ɔ m p l ɪ k aː t j oː n ɛ m
k aː l ɪ fː ʊ m	k a l iː pʰ a m
g l ɔ t oː n ɛ	g l ʊ tː oː n ɛ m
d ʊ aː	d ʊ k t j oː n ɛ m
s t r ɪ g ɪ l ɛ	s t r ɪ g ɪ l ɛ m
rː ɪ m ɪ t aː r ɛ	ɪ m ɪ t aː r iː
ɪ n mː aː r k ɛ s ɪ b ɪ l ɛ	ɪ mː a r k ɛ s k ɪ b ɪ l ɛ m
f ɛ m t ɛ r ɛ	f eː t eː r ɛ
r ɛ t ɪ	r eː t ɛ
k ɔ lː ɛ k t a m	k ɔ lː eː k t a m
d ɛ b ɛ lː aː r ɛ	d eː b ɛ lː aː r ɛ
m aː d r ɛ	m aː t r ɛ m
t oː r ɛ	t oː r ɛ m
d ɪ sː ɛ n s ʊ m	d ɪ sː eː n s ʊ m
f ʊ s t ɪ g aː r ɛ	f uː s t iː g aː r ɛ
m ʊ r ɪ k ɛ m	m uː r ɪ k ɛ m
p r ɔ w ɛ n t ʊ m	p r oː w ɛ n t ʊ m
p ɔ r n ɔ g r aː f j a	p ɔ r n ɔ g r a pʰ j a m
s ɔ lː ɛ k ɪ t ʊ m	s ɔ lː ɪ k ɪ t ʊ m
r ɛ t ɔ r k ɛ r ɛ	r ɛ t ɔ r kʷ eː r ɛ
ɔ l ɪ g aː r k a m	ɔ l ɪ g a r kʰ a m
k r ɛ p m a m t uː r a m	k r ɛ p aː t uː r a m
b uː k j ɪ n ɛ	b uː k ɪ n ʊ m
k l aː w ɪ k ɔ r d j ʊ m	k l aː w iː kʰ ɔ r d j ʊ m
k ɔ n s ɪ l ʊ m	k oː n s ɪ l j ʊ m
n aʊ s j aː	n aʊ s j a m
a pː j ʊ m	a p j ʊ m
l uː b r ɪ k aː r ɛ	l uː b r ɪ k aː r ɛ
ɪ n k ʊ rː ɛ r ɛ	ɪ ŋ k ʊ rː ɛ r ɛ
d ɛ k r ɛ t aː l ɛ	d eː k r eː t aː l ɛ m
ɪ sː ʊ m	ɪ p s ʊ m
ɛ k s t r aː ɔ r d ɪ n aː r j ʊ m	ɛ k s t r aː ɔ r d ɪ n aː r j ʊ m
a p r ɪ k ʊ m	a p r iː k ʊ m
k ɔ n f j aː r ɛ	k oː n f iː d ɛ r ɛ
d ɪ sː ɪ m ɪ l ɛ	d ɪ sː ɪ m ɪ l ɛ m
d oː t aː r ɛ	d oː t aː r ɛ
ɔ l ɪ r ɛ	ɔ l eː r ɛ
n aː f t a m	n a pʰ tʰ a m
s ʊ s p ɪ r ʊ m	s ʊ s p ɪ r j ʊ m
l ɪ b r aː t j ɔ n	l iː b r aː t j oː n ɛ m
k aː r ɔ t a m	k a r oː t a m
a r ɛ n oː s ʊ m	a r eː n oː s ʊ m
p r ɔ m ɛ sː a m	p r oː m ɪ sː ʊ m
d ɪ k t aː m ɛ n	d ɪ k t aː m ɛ n
ɪ r aː t ʊ m	iː r aː t ʊ m
ɪ n k aʊ t ʊ m	ɪ ŋ k aʊ t ʊ m
k j oː n ɛ	t j oː n ɛ m
s aː t ɪ r aː	s a t ɪ r a m
g aː rː ɪ r ɛ	g a rː iː r ɛ
p aː r aː r ɛ	p a r aː r ɛ
f ɛ m t oː r ɛ	f eː t oː r ɛ m
ɪ n t aː m p ɛ s t ɪ w ɪ t aː t ɛ	ɪ n t ɛ m p ɛ s t iː w ɪ t aː t ɛ m
p ɛ kː a m t oː r ɛ	p ɛ kː aː t oː r ɛ m
b j ɛ t aː b aː	b eː t a m
s k r ʊ t aː r ɛ	s k r uː t aː r iː
ɛ k s p ɛ k t aː t j ʊ m n ɛ	ɛ k sː p ɛ k t aː t j oː n ɛ m
l ɪ t ɪ g aː r ɛ	l iː t ɪ g aː r ɛ
r ɛ k l aː m aː t j oː n	r eː k l aː m aː t j oː n ɛ m
f ɪ l j aː s t r ʊ m	f iː l j a s t r ʊ m
g aː lː ʊ m	g a lː ʊ m
p r ɔ s t ɪ t ʊ iː r ɛ	p r oː s t ɪ t ʊ ɛ r ɛ
ɪ t uː d ɪ n ɛ	t uː d ɪ n ɛ m
k aː d aː w ɛ m r ɛ	k a d aː w ɛ r
ɔ t r ɛ m	ʊ t r ʊ m
s ʊ fː r ʊ t ɪ k ɛ	s ʊ fː r ʊ t ɪ k ɛ m
d ɛ p ɛ r ɪ t j ʊ m n ɛ m	d eː p ɛ r ɪ t j oː n ɛ m
ɛ s k ʊ l ɛ n t ʊ m	eː s k ʊ l ɛ n t ʊ m
ɪ n mː ɔ l aː t j oː n ɛ m	ɪ mː ɔ l aː t j oː n ɛ m
k aː nː a m	k a nː a m
ɛ g s ɛ k r aː t j ʊ m n ɛ m	ɛ k sː eː k r aː t j oː n ɛ m
ɪ n f ɪ g ɛ r ɛ	iː n f iː g ɛ r ɛ
s aː k j ʊ m	s a r k ʊ l ʊ m
f ʊ l g ʊ m r ɛ	f ʊ l g ʊ r
w ɔ r t ɪ k k ɛ m	w ɔ r t ɪ k ɛ m
k ʊ l t ɛ lː ʊ m	k ʊ l t ɛ lː ʊ m
l ɛ t ʊ m	f ɪ l ɪ k t ʊ m
w ɛ t r ɪ k ɛ	w iː t ɪ k ɛ m
a l ɪ j ɛ n aː r ɛ	a l ɪ eː n aː r ɛ
ɪ w ɪ k k ɛ	iː b ɪ k ɛ m
f aː k ɛ t j a m	f a k eː t j a m
r aː p ɪ d ʊ m	r a p ɪ d ʊ m
l aː b oː r ɛ m	l a b oː r ɛ m
k aː pː ɛ lː a m	k a pː ɛ lː a m
p uː r ɪ n ʊ m	p uː r ɛ m
s ʊ mː a m	s ʊ mː a m
k ɛ s p ɪ t ɛ m	k aɪ s p ɪ t ɛ m
k ɛ nː ʊ m	k ɪ nː ʊ m
a n ɔ d ɪ n ʊ m	a n oː d y n ɔ n
j uː g ɛ r ʊ m	j uː g ɛ r ʊ m
a b ɔ m aː s ʊ m	a b ɔ m aː s ʊ m
m aː n t ʊ m	m aː n s ʊ eː t ʊ m
a t ɛ n ɛ r ɛ	a tː ɪ n eː r ɛ
a pː ɛ n d ɛ r ɛ	a pː ɛ n d ɛ r ɛ
p ɪ n t ʊ m	p ɪ k t ʊ m
ɔ rː ɛ n d ʊ m	h ɔ rː ɛ n d ʊ m
p aː r s ɪ m ɔ n j a m	p a r k ɪ m oː n j a m
d ɛ r ɪ s oː r j ʊ m	d eː r iː s oː r j ʊ m
p l ɔ m b oː s ʊ m	p l ʊ m b oː s ʊ m
w ɪ n d ɪ k t a m	w ɪ n d ɪ k t a m
b aː r b aː r ɪ d zː aː r ɛ	b a r b a r iː zː aː r ɛ
a m aː n ʊ ɛ n s ɛ m	aː m a n ʊ eː n s ɛ m
s a l w ʊ m	s a l w ʊ m
l uː k s	l uː k ɛ m
f r ɔ n t oː n ɛ m	f r ɔ n t oː n ɛ m
ɪ n aː l aː r ɛ	ɪ n h aː l aː r ɛ
p ɔ m ɪ f ɛ r ʊ m	p oː m ɪ f ɛ r ʊ m
k aː l ɪ g ɪ n oː s ʊ m	k aː l iː g ɪ n oː s ʊ m
t r ɛ p ɪ d ʊ m	t r ɛ p ɪ d ʊ m
k oː n k aː w ʊ m	k ɔ ŋ k a w ʊ m
f aː b ɛ lː aː	f aː b ɛ lː a m
r ɛ l ɛ g aː t j oː n ɛ m	r ɛ l eː g aː t j oː n ɛ m
k ɛ l ɛ b r ɛ m	k ɛ l ɛ b r ɛ m
d ɛ m oː n j ʊ m	d aɪ m ɔ n j ʊ m
s ʊ l k ʊ m	s ʊ l k ʊ m
s uː p ɛ r b j a m	s ʊ p ɛ r b j a m
f ɛ n d ɛ r ɛ	f ɪ n d ɛ r ɛ
ɪ n k ɔ r w aː r ɛ	ɪ ŋ k ʊ r w aː r ɛ
k ɔ n d ɛu k ɪ r	k ɔ n d iː k ɛ r ɛ
aʊ d aː k ɛ m	aʊ d aː k ɛ m
p ɛ r k ʊ t ɛ r ɛ	p ɛ r k ʊ t ɛ r ɛ
p ɛ r d ɛ r ɛ	p ɛ r d ɛ r ɛ
m ɛ t aː lː ɪ f ɛ r ʊ m	m ɛ t a lː ɪ f ɛ r ʊ m
k ɔ mː ɪ sː j oː n ɛ m	k ɔ mː ɪ sː j oː n ɛ m
g aː n t aː r ɛ	j ɛ n t aː r ɛ
d ɛ l ɪ b ɛ r aː t j oː n ɛ m	d eː l iː b ɛ r aː t j oː n ɛ m
k ɔ n s ɪ d ɛ r aː t j oː n ɛ m	k oː n s iː d ɛ r aː t j oː n ɛ m
ʊ m l ʊ m	ʊ l ʊ m
f ɛ sː aː r ɛ	f a t eː r iː
a k ʊ m	a k ʊ m
d ɪ m m ɪ n ʊ iː r ɛ	d iː m ɪ n ʊ ɛ r ɛ
s ɔ l ɪ l ɔ kʷ j ʊ m	s oː l ɪ l ɔ kʷ j ʊ m
ɛ fː ɪ k aː k ɛ	ɛ fː ɪ k aː k ɛ m
f ɔ r n ɪ k aː r ɛ	f ɔ r n ɪ k aː r iː
a m aː t ɔ r j ʊ m	a m aː t oː r j ʊ m
a k s ɛ m	a k s ɛ m
ɛ k s k ɔ g ɪ t a m r ɛ	ɛ k s k oː g ɪ t aː r ɛ
ɪ ŋ g uː r j oː s ʊ m	ɪ n ɪ uː r j oː s ʊ m
d ɪ s p a r ɪ m r ɛ	d ɪ s p a r eː r ɛ
p oː m ɪ k ɛ	p uː m ɪ k ɛ m
k l aʊ s ʊ l aː	k l aʊ s ʊ l a m
p ɛ r ɪ m ɛ r ɛ	p ɛ r ɪ m ɛ r ɛ
s ʊ b t r aː k t j oː n ɛ m	s ʊ b t r a k t j oː n ɛ m
l ɪ m ɪ t r ɔ f ɛ m	l iː m ɪ t r ɔ pʰ ʊ m
f r aː t ɛ r n aː l	f r aː t ɛ r n aː l ɛ m
d ɪ g ɪ t aː l ɛ	d ɪ g ɪ t aː l ɛ m
ɪ b r ɪ d ʊ m	h y b r ɪ d a m
k ɔ m p ʊ ŋ g ɛ r ɛ	k ɔ m p ʊ ŋ g ɛ r ɛ
a d uː l aː r ɛ	a d uː l aː r iː
t r ɛ m ɔ l a r ɛ	t r ɛ m ʊ l aː r ɛ
s p ɔ r t aː	s p ɔ r t a m
k ɔ j a m t ʊ m	k ɔ mː ɛ aː t ʊ m
m ɛ l aː	m aː l ʊ m
b ɔ m b aː r d aː	b ɔ m b a r d a m
s ʊ b j ʊ g aː r ɛ	s ʊ b j ʊ g aː r ɛ
p ɛ r t ʊ r b aː t j oː n ɛ m	p ɛ r t ʊ r b aː t j oː n ɛ m
ɛ k s ɪ kʷ ʊ m	ɛ k s ɪ gʷ ʊ m
d aː nː a m t ʊ m	d a m n aː t ʊ m
p ɛ lː ɪ k ʊ l a m	p ɛ lː ɪ k ʊ l a m
oː t j oː s ʊ m	oː t j oː s ʊ m
l ɪ b r aː r ʊ m	l ɪ b r aː r j ʊ m
a n ʊ l aː r ɛ	aː n ʊ l aː r ɛ m
m ɛ t aː	m eː t a m
k uː p ɪ d ɪ t aː	k ʊ p ɪ d ɪ t aː t ɛ m
p aː w ɪ d ʊ m	p a w ɪ d ʊ m
d ɛ w aː n k ɪ r ɛ	eː w aː n eː s k ɛ r ɛ
f uː r t ʊ m	f uː r t ʊ m
k a m m n ʊ t ʊ m	k aː n uː t ʊ m
p r a n d s ʊ m	p r a n d j ʊ m
a m b r oː s j a m	a m b r ɔ s j a m
t ɔ r p ɛ d ʊ m	t ɔ r p eː d ɪ n ɛ m
s aː k r aː r ɛ	s a k r aː r ɛ
ɪ n k uː b ʊ m	ɪ ŋ k ʊ b ʊ m
a pː ɛ m lː aː r ɛ	a pː ɛ lː aː r ɛ
k ɔ m p l ɛ m t ɪ w ʊ m	k ɔ m p l eː t iː w ʊ m
k ɔ m p r aː t oː r ɛ	k ɔ m p a r aː t oː r ɛ m
f ɛ d ɪ	f ɪ d ɛ m
m aː r ɪ t aː l ɛ	m a r iː t aː l ɛ m
k a t ɛ n t ɛ m a m r ɛ	k a t eː n aː r ɛ
k ɛ l ɛ b r a m r ɛ	k ɛ l ɛ b r aː r ɛ
t r ɪ p l ɪ k k ɛ	t r ɪ p l ɪ k ɛ m
d ɔ m ɪ n j ʊ m	d ɔ m ɪ n j ʊ m
a r m ɛ n t ʊ m	a r m ɛ n t ʊ m
s uː b ɪ r ɛ	s ʊ b iː r ɛ
p eː r k ɔ rː ɛ r ɛ	p ɛ r k ʊ rː ɛ r ɛ
l aː r d ʊ m	l a r d ʊ m
g ɛ r m aː n ɪ k ʊ m	g ɛ r m aː n ɪ k ʊ m
a b ɔ rː ɪ r ɛ	a b h ɔ rː eː r ɛ
k ɔ t ɔ r n ɪ k ɛ	k oː t ʊ r n iː k ɛ m
f ɪ d aː r ɛ	f iː d ɛ r ɛ
d ɛ f ɔ r m aː t j oː n ɛ	d eː f oː r m aː t j oː n ɛ m
s ɪ n k ɛ r ʊ m	s ɪ ŋ k eː r ʊ m
a l t ɛ r k aː r ɛ	a l t ɛ r k aː r iː
l uː k j ɪ d ʊ m	l uː k ɪ d ʊ m
w ɪ w aː r ʊ m	w iː w aː r j ʊ m
f ʊ l a m k a m	f ʊ l ɪ k a m
k aː t ɛ d r aː l ɛ	k a tʰ ɛ d r aː l ɛ m
f l ɛ mː a m	pʰ l ɛ g m a
s uː b uː r b a m n ʊ m	s ʊ b ʊ r b aː n ʊ m
r ɪ s p l ɛ n d k ɛ r ɛ	r ɛ s p l ɛ n d eː r ɛ
a g r ɪ m ɛ n s oː r ɛ	a g r iː m eː n s oː r ɛ m
