k ɔ n k aː t ɛ n aː r ɛ m	k ɔ ŋ k a t eː n aː r ɛ
k ɛ r oː s ʊ m	k eː r oː s ʊ m
l uː k ɛ r n a m	l ʊ k ɛ r n a m
p r ɛ k ɛ d ɛ r ɛ	p r aɪ k eː d ɛ r ɛ
f a b ʊ l oː s ʊ m	f aː b ʊ l oː s ʊ m
k l aː r ɪ t aː t ɛ m	k l aː r ɪ t aː t ɛ m
f ɛ ŋ ɪ l a m	f eː m ɛ lː a m
ɪ n t ɛ r w ɛ r t ɪ r	ɪ n t ɛ r w ɛ r t ɛ r ɛ
a b ɔ l ɪ t j oː n ɛ m	a b ɔ l ɪ t j oː n ɛ m
g a rː ʊ l ʊ m	g a rː ʊ l ʊ m
d ɛ k ɛ d ɛ r ɛ	d eː k eː d ɛ r ɛ
ɪ n f a n t j a m	iː n f a n t j a m
a m aː r ɛ t j a m	a m aː r ɪ t ɪ ɛ m
m ɪ k s t j oː n ɛ m	m ɪ k s t j oː n ɛ m
k a n t oː r ɛ	k a n t oː r ɛ m
t r ʊ k ɛ	t r ʊ k ɛ m
t r t ʊ f m ʊ m	t uː b ɛ r
w ɛ n ɛ t m m m ʊ m m	w ɛ n ɛ t ʊ m
r a p ʊ m	r aː p ʊ m
k a b ɛ k ʊ m	k a p ɪ t j ʊ m
ɛ k s k r ɛ t aː r ɛ	ɛ k s k ɛ r n ɛ r ɛ
k ɔ r j aː k ɛ ʊ m	k ɔ r j a k ɛu m
f ɛ n oː k j ʊ m m	f eː n ʊ k ʊ l ʊ m
ɔ r d ɪ n aː r j ʊ m	oː r d ɪ n aː r j ʊ m
a r aː b ɪ l ɛ	a r aː b ɪ l ɛ m
k ɔ t ʊ m	k aʊ t ʊ m
ɛ k s t ɛ m r j oː r ɛ	ɛ k s t ɛ r j oː r ɛ m
n ɛ n j a m	n eː n j a m
k r a m t ɪ k ʊ l a m	k r aː t ɪ k ʊ l a m
a g r ɛ s t ɛ m	a g r ɛ s t ɛ m
d ɛ f ɛ r ɪ r ɛ	d eː f ɛ rː ɛ
a l n oː	a l n ʊ m
p a g ɛ lː a m	p aː g ɛ lː a m
w ɛ g ɛ t ʊ m	w ɛ g ɛ t ʊ m
n ʊ t r ɪ k ɛ	n uː t r iː k ɛ m
s p ɛ k ɪ f ɪ k ʊ m	s p ɛ k ɪ f ɪ k ʊ m
a s t aː	h a s t a m
a b s ɔ r p t j oː n ɛ m	a b s ɔ r p t j oː n ɛ m
s ɛ n s ʊ m	s eː n s ʊ m
m ɪ l oː r ɛ	m ɛ l j oː r ɛ m
l uː k s ʊ r j a m	l ʊ k s ʊ r j a m
d ɛ f ɔ r m aː t j oː n ɛ m	d eː f oː r m aː t j oː n ɛ m
t ɛ ɔ s ɔ f j a m	tʰ ɛ ɔ s ɔ pʰ j a m
s k uː t ʊ m	s k uː t ʊ m
ɔ l f aː t ɔ r j ʊ m	ɔ l f a k t oː r j ʊ m
n a t aː t ɔ r j ʊ m	n a t aː t oː r j ʊ m
r ɛ f r ɪ g ɛ r aː t j oː n ɛ m	r ɛ f r iː g ɛ r aː t j oː n ɛ m
m ɛ l oː n ɛ m	m eː l oː n ɛ m
a k ʊ m	a k ʊ m
s ɪ l w ɛ s t r ɛ ɛ m	s ɪ l w ɛ s t r ɛ m
p r ɔ f ʊ n d ɪ t aː t ɛ m	p r ɔ f ʊ n d ɪ t aː t ɛ m
ɪ n w ɛ n t oː r ɛ	ɪ n w ɛ n t oː r ɛ m
p a r aː g r aː f ʊ m	p a r a g r a pʰ ʊ m
n uː k ɛ r ɛ	n ɔ k eː r ɛ
k ʊ r j ʊ m	k ɔ r j ʊ m
a kː uː s aː b ɛ l ɛ	a kː uː s aː b ɪ l ɛ m
g r ɛ g ɛ m	g r ɛ g ɛ m
k ɪ d j ʊ m	k iː d j ʊ m
l uː b r ɪ k ɪ t aː	l uː b r ɪ k ɪ t aː t ɛ m
f r aː t ɛ r n aː l	f r aː t ɛ r n aː l ɛ m
w ɪ g ɔ r aː r ɛ	w ɪ g oː r aː r ɛ
p r ɛ s t a n t j a m	p r aɪ s t a n t j a m
f ɔ r t ɪ t uː d ɪ n ɛ m	f ɔ r t ɪ t uː d ɪ n ɛ m
p iː s t r ɪ n ʊ m	p ɪ s t r iː n ʊ m
m ɛ d ʊ m	m ɛ t ʊ m
m a n s j oː n ɛ m	m aː n s j oː n ɛ m
m ʊ r ʊ m	m uː r ɛ m
r ʊ b oː r ɛ	r ʊ b oː r ɛ m
p uː ŋ n aː k ɛ	p ʊ ŋ n aː k ɛ m
f a m a m	f aː m a m
ɪ mː aː t ʊ r ɪ t aː t ɛ m	ɪ mː aː t uː r ɪ t aː t ɛ m
a gː r aː w aː r ɛ	a gː r a w aː r ɛ
k ɔ r t ɪ k ɛ m	k ɔ r t ɪ k ɛ m
ɪ n t m ɛ rː ʊ m p ɛ r ɛ m	ɪ n t ɛ rː ʊ m p ɛ r ɛ
a m b aː g ɛ m s	a m b aː g ɛ m
r ɛ l aː k s aː t j oː n ɛ m	r ɛ l a k s aː t j oː n ɛ m
k ʊ p ʊ l aː r ɛ	k oː p ʊ l aː r ɛ
p ɛ r ɪ m ɛ r ɛ	p ɛ r ɪ m ɛ r ɛ
d ɛ k ɔ r aː r ɛ	d ɛ k ɔ r aː r ɛ
m ɔ d ʊ l aː r ɛ	m ɔ d ʊ l aː r iː
p ɛ k uː l j ʊ m	p ɛ k uː l j ʊ m
k ɔ n t r ɛ ɪ ʊ l aː r ɛ	k ɔ n t r ɪ b ʊ l aː r ɛ
l uː k s ʊ m	l uː k s ʊ m
ɔ l ɛ aː t ʊ m	ɔ l ɛ aː t ʊ m
ɛ fː ɪ k aː k ɛ	ɛ fː ɪ k aː k ɛ m
d eː ŋ ɪ f ɪ k aː r ɛ	d ɛ ɪ f ɪ k aː r ɛ
a d w ɛ k t j oː n ɛ m	a d w ɛ k t j oː n ɛ m
d ɪ f l ʊ ɛ r ɛ	d ɪ fː l ʊ ɛ r ɛ
m ɛ n d ɪ k aː r ɛ	m ɛ n d iː k aː r ɛ
k ɔ p ɛ r t uː r a m	k ɔː p ɛ r t uː r a m
d ɛ t ɛ r m ɪ n aː r ɛ	d eː t ɛ r m ɪ n aː r ɛ
k ɔ n s k ɛ j ɛ n t j a m	k oː n s k ɪ ɛ n t j a m
d ɪ s t ɪ lː aː t j ʊ m n ɛ m	d ɪ s t ɪ lː a t j oː n ɛ m
p ɔ r k a	p ɔ r k a m
f r ɪ g ʊ m m	f r iː g ɪ d ʊ m
m a s k l ʊ m m	m a s k ʊ l ʊ m
m a n aː r ɛ	m aː n aː r ɛ
ɛ k s t aː s ɪ m	ɛ k s t a s ɛ m
ɪ m p ɛ r j oː s ʊ m	ɪ m p ɛ r j oː s ʊ m
k ɛ r t ɛ n aː r ɛ	k ɪ r k ɪ n aː r ɛ
d ɪ g ɛ s t ɪ w ʊ m	d iː g ɛ s t iː w ʊ m
l uː k j ʊ d ʊ m	l uː k ɪ d ʊ m
f w aː oː r a m	f ɔ r j a m
w ʊ ʊ m	b uː b oː n ɛ m
p r ɪ n k ɪ p aː l ɪ t aː t ɛ m	p r ɪ ŋ k ɪ p aː l ɪ t aː t ɛ m
r ɛ s ɔ n aː r ɛ	r ɛ s ɔ n aː r ɛ
g ɛ n t ɪ l ɛ m	g ɛ n t iː l ɛ m
t ʊ r t ʊ r m ʊ m	t ʊ r t ʊ r ɛ m
k ɛ r t aː m ɛ m	k ɛ r t aː m ɛ n
f ɔ sː a m	f ɔ sː a m
b ɛ s t j aː r j ʊ m	b eː s t j aː r j ʊ m
ɔ nː ɪ s k ɛ n t ɛ	ɔ m n ɪ s k ɪ ɛ n t ɛ m
a kʷ ɪ l ɪ n ʊ m	a kʷ ɪ l iː n ʊ m
t r a m ɪ t ɛ r ɛ	t r aː m ɪ tː ɛ r ɛ
s ɛ n aː r ɛ	s ɪ ŋ n aː r ɛ
n ɪ n f a m	n y m pʰ a m
w ɪ n aː k a m	w iː n aː k ɛu m
eː r ɛ d ɛ	h eː r eː d ɛ m
r ɪ k ɛ p t a m t oː r ɛ m	r ɛ k ɛ p t aː t oː r ɛ m
ɪ n f ɪ g ɛ r ɛ	iː n f iː g ɛ r ɛ
ɪ k n ɔ b ɪ l ɛ	ɪ ŋ n oː b ɪ l ɛ m
s a l aː k ɛ	s a l aː k ɛ m
k oː s ʊ m	k ɔ k s ʊ m
h ɔ s t j a m	h ɔ s t j a m
d ɛ l ɛ t j ʊ m n ɛ m	d eː l eː t j oː n ɛ m
f uː r t ʊ m	f uː r t ʊ m
b ɛ rː k oː	w ɛ rː ɛ m
ɪ ŋ kʷ ɪ n ɛ m	ɪ ŋ gʷ ɛ n
p r ɛ s t aː r ɛ	p r aɪ s t aː r ɛ
t r a n s m ɪ sː j oː n ɛ m	t r aː n s m ɪ sː j oː n ɛ m
l a m b r uː s k a m	l aː b r ʊ s k a m
ɔ s ʊ aː r j ʊ m	ɔ sː w aː r j ʊ m
t aː t ɛ m	t a t ɛ m
p a r s ɪ m oː n j a m	p a r s ɪ m oː n j a m
w ɛ r n aː k ʊ l ʊ m m	w ɛ r n aː k ʊ l ʊ m
s p ɛ t j ɛ m	s p ɛ k ɪ ɛ m
k ʊ l ɪ w r a m	k ɔ l ʊ b r a m
k ʊ l ɛ	k aʊ l ɛ m
k ʊ l p aː r ɛ	k ʊ l p aː r ɛ
t ɔ rː ɛ m	t ʊ rː ɛ m
p r ɔ w ɛ n ɪ r ɛ	p r oː w ɛ n iː r ɛ
n ɔ t aː r ɛ	n ɔ t aː r ɛ
r a b ʊ l a m	r a b ʊ l a m
d ɪ s t ɛ ŋ d ɛ r ɛ	d eː s k ɛ n d ɛ r ɛ
ɪ n s ɔ m nː ɛ	iː n s ɔ m n ɛ m
k ɔ n f ɪ r m aː t j oː n ɛ m	k oː n f ɪ r m aː t j oː n ɛ m
a b j ɛ k t j oː n ɛ m	a b ɪ ɛ k t j oː n ɛ m
d ɪ s t ʊ r b aː r ɛ	d ɪ s t ʊ r b aː r ɛ
p a r aː d ɔ k s ʊ m	p a r a d ɔ k s ʊ m
s t ɛ l aː r	s t eː lː aː r ɛ m
p l uː m a m	p l uː m a m
k ɛ nː ʊ m	k ɪ nː ʊ m
t oː r w ʊ m	t ɔ r w ʊ m
k r uː ɛ n t aː r ɛ	k r ʊ ɛ n t aː r ɛ
d ɪ m ɛ n s j oː n ɛ m	d iː m ɛ n s j oː n ɛ m
t ɪ m oː n ɛ m	t eː m oː n ɛ m
m oː l ɪ n aː r ʊ m	m ɔ l iː n aː r j ʊ m
kʷ ɛ s t j oː n ɛ	kʷ aɪ s t j oː n ɛ m
ʊ l t r ɪ k ɛ	ʊ l t r iː k ɛ m
k ʊ rː ɪ k ʊ l ʊ m	k ʊ rː ɪ k ʊ l ʊ m
k ɔ s t uː m ɛ m	k oː n s ʊ eː t uː d ɪ n ɛ m
k ɔ n t ɛ n t j oː n ɛ m	k ɔ n t ɛ n t j oː n ɛ m
s k ɪ m j a m	s iː m j a m
k ɛ r j ʊ m	k eː r ɛu m
t r ɛ m ɔ l a r ɛ	t r ɛ m ʊ l aː r ɛ
t ɛ r g ɪ w ɛ r s aː r ɛ	t ɛ r g ɪ w ɛ r s aː r iː
d ɛ s ɪ n ɛ n t a m	d eː s ɪ n ɛ n t j a m
ɪ r aː s k ɪ b ɪ l ɛ	iː r aː s k ɪ b ɪ l ɛ m
f ɛ r aː t ʊ m	f ɛ rː aː t ʊ m
k ɔ n t ɛ m p l a m r ɛ	k ɔ n t ɛ m p l aː r iː
uː r ɪ n a m	uː r iː n a m
s t ɪ p ʊ l a m r ɛ	s t ɪ p ʊ l aː r iː
ɔ b ɛ d j ɛ n t j a m	ɔ b ɔ ɪ d ɪ ɛ n t j a m
w ɛ k s aː t j oː n ɛ m	w ɛ k s aː t j oː n ɛ m
w ɪ k ɪ sː ɪ t uː d ɪ n ɛ m	w ɪ k ɪ sː ɪ t uː d ɪ n ɛ m
ɪ l ʊ m	h iː l ʊ m
p eː r w ɛ n ɪ r ɛ	p ɛ r w ɛ n iː r ɛ
m a sː a m	m a sː a m
a lː ʊ k k ɛ	h a lː ʊ m
k a p ɛ lː ʊ m	k a p ɪ lː ʊ m
p r ɔ l ɛ m	p r oː l ɛ m
r ɛ p r ɛ h ɛ n s j oː n ɛ m	r ɛ p r ɛ h ɛ n s j oː n ɛ m
ɛ kʷ ɪ w aː l eː r ɛ	aɪ kʷ ɪ w a l eː r ɛ
k ɪ w ɪ k ʊ m	k iː w ɪ k ʊ m
k a n s aː r ɛ	k a m p s aː r ɛ
ɪ l ʊ d ɪ r ɛ	ɪ lː uː d ɛ r ɛ
ɛ d ɪ f ɪ k aː r ɛ	aɪ d ɪ f ɪ k aː r ɛ
d ɛ s ɔ l a m r ɛ	d eː s oː l aː r ɛ
ɪ n s k r ɪ w ɛ r ɛ	iː n s k r iː b ɛ r ɛ
r a d ɪ k j ʊ	r aː d iː k ʊ l a m
f ɛ n ɪ k j ʊ m	pʰ ɔ ɪ n iː k ɛu m
l a w aː t j oː n ɛ m	l a w aː t j oː n ɛ m
k ɔ l ʊ m b ɪ n ʊ m	k ɔ l ʊ m b iː n ʊ m
a f ɔ g aː r ɛ	ɔ fː oː k aː r ɛ
a r k ɛ t ɪ p ʊ m	a r kʰ ɛ t y p ʊ m
p r ɛ j uː d ɪ k aː r ɛ m	p r aɪ j uː d ɪ k aː r ɛ
h ɪ s p aː n ɪ k ʊ m	h ɪ s p aː n ɪ k ʊ m
l ɔ t oː s ʊ m	l ʊ t oː s ʊ m
n a w ɛ	n aː w ɛ m
s ʊ s p aː t ɛ m	s ʊ s p ɛ k t j oː n ɛ m
a nː ɔ n a m	a nː oː n a m
t ɔ rː aː r ɛ	t ɔ rː eː r ɛ
l a m ɛ n t aː r ɛ	l aː m ɛ n t aː r ɛ
r ʊ p ɛ	r uː p ɛ m
m a t uː r ʊ m	m aː t uː r ʊ m
b j ɛ n ɛ	b ɪ ɛ nː ɛ m
n a d aː d oː r ɛ	n a t aː t oː r ɛ m
p ʊ l w ɪ n aː r ɛ	p ʊ l w iː n a r
f ɔ r m ɛ m	f oː r m ɛ m
p r ʊ d ɛ n t ɛ	p r uː d ɛ n t ɛ m
p a l ɛ s t r a m	p a l aɪ s t r a m
j ɛ l ʊ m	g ɛ l uː
b l a n d ɪ r ɛ	b l a n d iː r iː
r ɛ m ʊ n ɛ r aː r ɛ	r ɛ m uː n ɛ r aː r ɛ
ɪ n uː m aː n ɪ t aː t ɛ m	ɪ n h uː m aː n ɪ t aː t ɛ m
r ɛ p l ɪ k aː t j oː n ɛ m	r ɛ p l ɪ k aː t j oː n ɛ m
a g r ʊ m	a g r ʊ m
k ɔ n k ʊ l k aː r ɛ	k ɔ ŋ k ʊ l k aː r ɛ
m uː n ɪ k ɪ p aː l ɛ	m uː n ɪ k ɪ p aː l ɛ m
ɪ n mː ɪ n ɛ n t ɛ	ɪ mː ɪ n eː r ɛ
d z aː n k aː	z a ŋ kʰ a m
k a m p ɛ s t r ɛ m	k a m p ɛ s t r ɛ m
s a k ʊ m	s a r k ʊ l ʊ m
s t aː t ɛ r a m	s t a t eː r a m
t ɛ l a m m	t eː g ʊ l a m
d ɛ s ʊ l t oː r j ʊ m	d eː s ʊ l t oː r j ʊ m
d ɛ n ʊ d aː r ɛ	d eː n uː d aː r ɛ
g ɛ mː a m	g ɛ mː a m
k ɔ n s aː k r aː t j ʊ m n ɛ m	k oː n s ɛ k r aː t j oː n ɛ m
a k ɪ n ʊ m	a k ɪ n ʊ m
r a d j aː r ɛ	r a d j aː r ɛ
t ɔ l ɛ r ɛ	t ɔ lː ɛ r ɛ
k ɔ n t ʊ r b a m t j oː n ɛ m	k ɔ n t ʊ r b aː t j oː n ɛ m
f a k ɛ t j a m	f a k eː t j a m
f ʊ l ɛ k aː r ɛ	f ɔ lː ɪ k aː r ɛ
p ɛ n s ɪ l ɛ	p eː n s ɪ l ɛ m
a nː ɔ t aː t j oː n ɛ m	a nː ɔ t aː t j oː n ɛ m
w ɔ m ɪ t aː r ɛ	w ɔ m ɪ t aː r ɛ
ɔ r ɪ g ɪ n ɛ	ɔ r iː g ɪ n ɛ m
s kʷ aː l ɪ d ʊ m	s kʷ aː l ɪ d ʊ m
a pː aː r aː t ʊ m	a pː a r aː t ʊ m
g ʊ w ɛ n t ʊ t ɛ m	j ʊ w ɛ n t uː t ɛ m
ɔ k k ɪ d ɛ n t aː l ɛ m	ɔ kː ɪ d ɛ n t aː l ɛ m
ɪ n s t r ʊ m ɛ n ɛ m t aː l	iː n s t r uː m ɛ n t aː l ɛ m
oː s ʊ m	oː s ʊ m
r ɛ f ɛ k t j oː n ɛ m	r ɛ f ɛ k t j oː n ɛ m
ɔ r k ɛ s t r a m	ɔ r kʰ eː s t r a m
m ɪ s t ɪ k ʊ m	m y s t ɪ k ʊ m
ɛ m b r j aː k ʊ m	eː b r j aː k ʊ m
p r ɔ w ɛ d eː r ɛ	p r oː w ɪ d eː r ɛ
n ɛ r w oː s ʊ m	n ɛ r w oː s ʊ m
a d ɪ r ɛ	a d iː r ɛ
m a n t ɪ n ɛ r ɛ	m a n ʊ t ɛ n eː r ɛ
k ɔ m p l ɛ t ʊ m	k ɔ m p l eː t ʊ m
s ɛ rː aː r ɛ	s ɛ rː aː r ɛ
ɛ s ɛ kʷ j ɛ m s	ɛ k sː ɛ kʷ j a m
s a r g ʊ m	s a r g ʊ m
w ɛ l aː r	w ɛ l a m
d ɪ ŋ n aː r ɛ	d ɪ ŋ n aː r ɛ
a t ɪ k ʊ m	aː t ɪ k ʊ m
a b ɪ l ɪ t aː t ɛ m	h a b ɪ l ɪ t aː t ɛ m
p a t r ɪ t j ʊ m	p aː t r ɪ k j ʊ m
n ɔ s	n oː s
ɪ f ɛ r w ɛ m t ɛ r ɛ	ɛ fː ɛ r w eː s k ɛ r ɛ
ɪ ŋ g ʊ r j oː s ʊ m	ɪ n ɪ uː r j oː s ʊ m
ɪ m p ɔ r t uː n ɪ t aː t ɛ m	ɪ m p ɔ r t uː n ɪ t aː t ɛ m
ɛ k s p oː n ɛ	ɛ k s p oː n ɛ r ɛ
a s ɪ l ʊ m	a s y l ʊ m
r ɪ n ɛ	r eː n ɛ m
uː n ɪ f ɔ r m ɛ m	uː n ɪ f oː r m ɛ m
ɪ n d aː m n ɛ m	ɪ n d ɛ m n ɛ m
d ɛ t ɛ r m ɪ n aː t j ʊ m n ɛ m	d eː t ɛ r m ɪ n aː t j oː n ɛ m
r ɛ w ɛ d r ɛ	r ɛ w ɪ d eː r ɛ
k ɔ nː ɛ k t ɛ r ɛ	k oː n ɛ k t ɛ r ɛ
k ɔ n s ʊ l t aː t j oː n ɛ m	k oː n s ʊ l t aː t j oː n ɛ m
s a p j ʊ m	s a p ɪ d ʊ m
d ɪ s k ʊ r s ɪ w ʊ m	d ɪ s k ʊ r s iː w ʊ m
k ɪ t aː r a m	k ɪ tʰ a r a m
f a r ɪ n oː s ʊ m	f a r iː n oː s ʊ m
a n ʊ s	aː n ʊ m
m ɔ s k ʊ m	m ʊ s t ɛu m
f ɔ r m aː g ʊ m	f oː r m aː t ɪ k ʊ m
p r ɔ t ɛ s t aː t j oː n ɛ m	p r oː t ɛ s t aː t j oː n ɛ m
ɪ m p l ɪ k aː r ɛ	ɪ m p l ɪ k aː r ɛ
d ɛ f ɔ r m ɪ t aː t ɛ m	d eː f oː r m ɪ t aː t ɛ m
b a s ɪ l ɪ k ʊ m	b a s ɪ l ɪ k ʊ m
b ʊ b ɔ n ɪ k ʊ m	b uː b oː n ɪ k ʊ m
ɪ n ʊ l t ʊ m	ɪ n ʊ l t ʊ m
s t aː b ɪ l ɛ	s t a b ɪ l ɛ m
m ɛ r ɛ t r ɪ k j ʊ m	m ɛ r ɛ t r iː k j ʊ m
f r aː k s ɪ n ɛ ʊ m	f r a k s ɪ n ɛu m
d a t ʊ m	d a t ʊ m
t r aː s l ʊ k ɛ r ɛ	t r aː n s l uː k eː r ɛ
f ɛ ʊ d ʊ m	f ɛu d ʊ m
ɔ pː ɔ r t uː n ɪ t aː t ɛ m	ɔ pː ɔ r t uː n ɪ t aː t ɛ m
w ɪ w ɪ d ʊ m	w iː w ɪ d ʊ m
ɔ k ɪ d ɛ r ɛ	ɔ kː ɪ d ɛ r ɛ
s ʊ mː a m	s ʊ mː a m
k a l k ʊ l ʊ m	k a l k ʊ l ʊ m
s ɛ p ʊ lː aː r ɛ	s ɛ p ɛ l iː r ɛ
m a ŋ n ɛ s j ʊ m	m a ŋ n eː s j ʊ m
m ɛ n t ʊ m	m ɛ n t ʊ m
f ɪ n a m	f aː g ɪ n ʊ m
ɪ m p l ɔ r aː r ɛ	ɪ m p l oː r aː r ɛ
d a nː aː t ʊ m	d a m n aː t ʊ m
a fː ɪ r m aː t j oː n ɛ m	a fː ɪ r m aː t j oː n ɛ m
l a m aː	l aː m a m
g ɪ b ʊ m	g ɪ bː ʊ m
k ɔ n k ɛ d ɛ r ɛ	k ɔ ŋ k eː d ɛ r ɛ
s a ŋ gʷ ɪ r aː r ɛ	s a ŋ gʷ ɪ n aː r ɛ
iː m p ɛ t ɪ g ɪ n ɛ m	ɪ m p ɛ t iː g ɪ n ɛ m
m ɔ r t aː l ɪ t aː t ɛ m	m ɔ r t aː l ɪ t aː t ɛ m
s a n aː b ɪ l ɛ	s aː n aː b ɪ l ɛ m
p a r ɪ r ɛ	p a r ɛ r ɛ
r ɛ p aː r aː r ɛ	r ɛ p a r aː r ɛ
t ɛ k s t ɪ l	t ɛ k s t ɪ l ɛ
k a b l ʊ m	k a p ʊ l ʊ m
fː aː s k ɪ n aː r ɛ	f a s k ɪ n aː r ɛ
t ɪ m ɪ d ʊ m	t ɪ m ɪ d ʊ m
ɪ n w ɪ d j a m	ɪ n w ɪ d j a m
k ɔ l oː n j a	k ɔ l oː n j a m
p ɪ n t ʊ m	p ɪ k t ʊ m
p a l aː t aː	p a l aː t ʊ m
l k ʊ m t ʊ m n ɛ m	m aː l ʊ m k ɔ t oː n j ʊ m
p r ɛ d j aː l ɛ	p r aɪ d j aː l ɛ m
d ɛ m ɔ s t r aː r ɛ m	d eː m oː n s t r aː r ɛ
s ʊ m t ʊ m	s uː m p t ʊ m
m eː s a m	m eː s a m
ɪ mː aː k ʊ l aː t ʊ m	ɪ mː a k ʊ l aː t ʊ m
p ɛ r t ɪ k a m	p ɛ r t ɪ k a m
f a w a m	f a b a m
s ɛ m ɛ m	s eː m ɛ n
t r aː m a m	t r aː m a m
k ɔ n f l ɪ k t ʊ m	k oː n f l ɪ k t ʊ m
d ɔ r m ɪ t oː r j ʊ m	d ɔ r m iː t oː r j ʊ m
ɔ n ɔ r aː b ɛ l ɛ	h ɔ n oː r aː b ɪ l ɛ m
k ɔ m ʊ n ɛ	k ɔ mː uː n ɛ m
s a n t ʊ m r j ɛ t a m	s a t ʊ r eː j a m
m a l ɪ ŋ n ʊ m	m a l ɪ ŋ n ʊ m
d ɪ s t ɔ r s j oː n ɛ m	d ɪ s t ɔ r t j oː n ɛ m
ɛ k s ɛ r k ɛ r ɛ	ɛ k s ɛ r k eː r ɛ
r ɛ l ɪ kʷ j a m	r eː l ɪ kʷ j aː s
d ɪ r ɪ m ɛ r ɛ	d ɪ r ɪ m ɛ r ɛ
s ɔ l ɪ l ɔ kʷ j ʊ m	s oː l ɪ l ɔ kʷ j ʊ m
s ɔ l ɛ r t ɛ m	s ɔ lː ɛ r t ɛ m
p oː m ɪ k ɛ	p uː m ɪ k ɛ m
s oː k	s ʊ ɛ m
ɔ b j ɛ k t ɪ w ʊ m	ɔ b j ɛ k t iː w ʊ m
p ɛ r w ɛ r t ɪ r ɛ	p ɛ r w ɛ r t ɛ r ɛ
a m ɛ n t ɛ	aː m ɛ n t ɛ m
w ɔ l ʊ n t ɛ m m	w ɔ l ʊ n t aː t ɛ m
s k r ɔ f a m	s k r oː f a m
s ɔ m b r a m	ʊ m b r a m
t r a n s g r ɛ t ɪ r ɛ	t r aː n s g r ɛ d iː
k a l k ɔ l a m t j oː n ɛ m	k a l k ʊ l aː t j oː n ɛ m
f ɔ r n ɪ k aː r ɛ	f ɔ r n ɪ k aː r iː
a d ɔ l ɛ s k ɛ n t j a m	a d ʊ l eː s k ɛ n t j a m
s a b l ʊ m	s a b ʊ l ʊ m
ɪ m aː g ɪ n aː t ɪ w ʊ m	ɪ m aː g ɪ n aː t ɪ w ʊ m
d ɛ p ɛ n d ɛ r ɛ	d eː p ɛ n d eː r ɛ
w ɔ r aː r ɛ	w ɔ r aː r ɛ
rː ɛ p ɛ n t iː r iː	p aɪ n ɪ t eː r ɛ
l ɪ m p ɪ d ɛ m	l ɪ m p ɪ d ʊ m
j uː d ɪ k a m t oː r ɛ	j uː d ɪ k aː t oː r ɛ m
k a nː a m	k a nː a m
t ɛ n ɛ b r ʊ m s ʊ m	t ɛ n ɛ b r oː s ʊ m
ɛ n d ʊ r ɛ m t ɛ r	ɪ n d uː r eː s k ɛ r ɛ
k oː nː ʊ m	k ʊ nː ʊ m
t r ɛ p ɪ d ʊ m	t r ɛ p ɪ d ʊ m
