p r ɔ m ɛ sː a m	p r oː m ɪ sː ʊ m
s k ɔ t j aː	s k ɔ t j a m
k ɔ m p r ɛ ɪ aː n s ɪ w ɛ l ɛ m	k ɔ m p r ɛ h ɛ n s ɪ b ɪ l ɛ m
p r ɛ j uː d ɪ k aː r ɛ m	p r aɪ j uː d ɪ k aː r ɛ
s p ʊ s a m	s p oː n s a m
k a r ɛ n a m	k a r iː n a m
s ɪ m j ʊ m	s iː m j ʊ m
n ɛ r w oː s ʊ m	n ɛ r w oː s ʊ m
t r aː k j ʊ m	tʰ r aː k j ʊ m
k ɛ r ʊ l ɛ ʊ m	k aɪ r ʊ l ɛu m
t ɛ n oː r ɛ	t ɛ n oː r ɛ m
a nː w ʊ m	a nː ʊː m
ɪ b ɪ s	iː b ɛ m iː b ɪ n
kʷ ɛ s t j oː n ɛ	kʷ aɪ s t j oː n ɛ m
n ɛ g ɔ t j aː t j oː n ɛ m	n ɛ g oː t j aː t j oː n ɛ m
ɛ d ɪ f ɪ k aː t j oː n ɛ m	aɪ d ɪ f ɪ k aː t j oː n ɛ m
p r ɛ d ɪ k ɪ r ɛ	p r aɪ d ɪ k aː r ɛ
ɔ r aː r ɛ	oː r aː r ɛ
s t aː b ɪ l ɛ m k ɪ r ɛ m	s t a b ɪ l iː r ɛ
ɪ m f aː n d ʊ m	iː n f a n d ʊ m
s k r ɪ n j ʊ m	s k r iː n j ʊ m
l uː k ɪ f ɛ m r ʊ m	l uː k ɪ f ɛ r ʊ m
l ɪ b ɪ d oː	l ɪ b iː d ɪ n ɛ m
k a m aː r a m	k a m a r a m
l ɪ m oː s n a m	ɛ l ɛ eː m ɔ s y n a m
m ɪ ŋ g ɛ r ɛ	m ɪ ŋ g ɛ r ɛ
p ɛ k t ɪ n aː r ɛ	p ɛ k t ɪ n aː r ɛ
m ʊ l aː r ɛ	m ɔ lː iː r ɛ
k ɛ n s oː r ɛ	k eː n s oː r ɛ m
eː r ɛ d ɛ	h eː r eː d ɛ m
k a w ʊ m	k a w ʊ m
k ɪ r k ʊ n l ʊ m k uː t j oː n ɛ m	k ɪ r k ʊ m l ɔ k uː t j oː n ɛ m
a g ɪ r ɛ	a g ɛ r ɛ
aʊ s p ɪ t j ʊ m	aʊ s p ɪ k j ʊ m
k ɔ n k ɪ t a m t j oː n ɛ m	k ɔ ŋ k ɪ t aː t j oː n ɛ m
a l w aː r ʊ m	a l b aː r j ʊ m
ɛ k s k r ɛ t aː r ɛ	ɛ k s k ɛ r n ɛ r ɛ
d ɪ r aː t ʊ r a m	d iː r ɛ k t uː r a m
ɛ kʷ ʊ m	aɪ kʷ ʊ m
s a k r aː m ɛ n t aː l ɛ m	s a k r aː m ɛ n t aː l ɛ m
a n ɛ g aː r ɛ	eː n ɛ k aː r ɛ
d ɪ s k ʊ r s ʊ m	d ɪ s k ʊ r s ʊ m
a gː l ʊ t ɪ n a m r ɛ	a gː l uː t ɪ n aː r ɛ
p a t r aː s t r ʊ m	p a t r a s t r ʊ m
l ɔ n g ɪ t uː d ɪ n ɛ m	l ɔ ŋ g ɪ t uː d ɪ n ɛ m
a l ʊ t ɪ n aː r ɛ	aː l uː k ɪ n aː r iː
m ʊ s t ʊ m	m ʊ s t ʊ m
gʷ a s t aː r ɛ	w a s t aː r ɛ
a k ɪ n ʊ m	a k ɪ n ʊ m
ɪ n s t ɪ t ʊ ɪ r ɛ	iː n s t ɪ t ʊ ɛ r ɛ
m uː n ɪ f ɪ k ɛ n t j a m	m uː n ɪ f ɪ k ɛ n t j a m
ɛ s t r ɛ n a m	s t r eː n a m
t ʊ r d ʊ m	t ʊ r d ʊ m
m a r s ʊ p j ʊ m	m a r s uː p j ʊ m
s ɔ l w ɛ r ɛ	s ɔ l w ɛ r ɛ
a k aː p ɛ m	a g a p eː n
ɪ n d ɪ g ɛ n t a m	ɪ n d ɪ g ɛ n t j a m
p ɔ r t ʊ g ɛ s ɛ	p ɔ r t ʊ k eː n s ɛ m
ɛ k s t ɛ m r j oː r ɛ	ɛ k s t ɛ r j oː r ɛ m
m a k a r ɛ	m a k ʊ l aː r ɛ
k ɛ r w ɪ n ʊ m	k ɛ r w iː n ʊ m
a k k aː	a kʷ a m
t aʊ r ɪ f oː r m ɛ	t aʊ r ɪ f oː r m ɛ m
k ɔ r t ɛ m	k ɔ h ɔ r t ɛ m
w ɪ d ʊ ɪ t aː	w ɪ d ʊ ɪ t aː t ɛ m
p ɔ n d ɛ r aː r ɛ	p ɔ n d ɛ r aː r ɛ
k ɛ n aː k ʊ l ʊ m	k eː n aː k ʊ l ʊ m
k ɔ n s ɪ ʊ m	k oː n s k j ʊ m
a d ɪ r ɛ	a d iː r ɛ
p l uː m a m	p l uː m a m
l ɔ k ʊ t j ʊ m n ɛ m	l ɔ k uː t j oː n ɛ m
b a l t ɪ k ʊ m	b a l t ɪ k ʊ m
p ʊ g ɪ l ɛ	p ʊ g ɪ l ɛ m
d ɪ n ɔ s t aː r ɛ	d ɛ h ɔ n ɛ s t aː r ɛ
t ɛ r t j ʊ m	t ɛ r t j ʊ m
k ɔ n ɛ k sː j oː n ɛ m	k ɔ nː ɛ k s j oː n ɛ m
ɔ s k ʊ l a m t j oː n ɛ m	ɔ s k ʊ l aː t j oː n ɛ m
p ɛ r s k r ʊ t aː r ɛ m	p ɛ r s k r uː t aː r iː
t r a n s p oː r ɛ	t r aː n s p oː n ɛ r ɛ
w a rː ɛ r ɛ	w ɛ rː ɛ r ɛ
t ɪ t ɪ lː a m r ɛ	t iː t ɪ lː aː r ɛ
s uː p ɛ r b j ʊ m	s ʊ p ɛ r b ʊ m
s a k r ʊ m	s a k r ʊ m
m ɔ r t aː l ɪ t aː t ɛ m	m ɔ r t aː l ɪ t aː t ɛ m
d ɪ s t ʊ r b aː r ɛ	d ɪ s t ʊ r b aː r ɛ
d ɪ s k ɪ ŋ g ɛ r ɛ	d ɪ s k ɪ ŋ g ɛ r ɛ
k ʊ l p a m	k ʊ l p a m
m eː d j aː r ɛ	m ɛ d j aː r ɛ
a g r ʊ m	a g r ʊ m
p ɔ r t j oː n	p ɔ r t j oː n ɛ m
g ʊ b aː	j ʊ b a m
ɛ n ɛ r w aː r ɛ	eː n ɛ r w aː r ɛ
m ɛ n d aː k ɛ m	m ɛ n d aː k ɛ m
ɪ m f l ɪ g ɛ r ɛ	iː n f l iː g ɛ r ɛ
w ɪ g oː r	w ɪ g oː r ɛ m
s p ɛ k ʊ j ʊ m	s p ɛ k l ʊ m
s ɔ l aː r ɪ j ʊ m	s oː l aː r j ʊ m
a fː ɛ k t j oː n ɛ m	a fː ɛ k t j oː n ɛ m
p r ɔ r ɔ g aː t j ʊ m n ɛ m	p r oː r ɔ g aː t j oː n ɛ m
k a m b j aː r ɛ	k a m b iː r ɛ
ɪ ŋ g ɛ n j ʊ m	ɪ ŋ g ɛ n j ʊ m
a l t aː r ɛ	a l t a r ɛ m
ɔ n ɔ r ɪ f ɪ k ʊ m	h ɔ n oː r ɪ f ɪ k ʊ m
p r ɔ l ɔ ŋ g aː t j oː n ɛ m	p r oː l ɔ ŋ g aː t oː n ɛ m
f ʊ n d aː t oː r ɛ	f ʊ n d aː t oː r ɛ m
ɪ m b ɪ b ɛ r ɛ	ɪ m b ɪ b ɛ r ɛ
k ɛ r k aː r ɛ	k ɪ r k aː r ɛ
l ɔ k aː l ɛ	l ɔ k aː l ɛ m
p ɛ a n a	p aɪ aː n ɛ m
ɔ s t r ʊ	aʊ s t r ʊ m
k ɔ ŋ g r oː	k ɔ ŋ g r ʊː m
t r ɪ m ɛ r ɛ	t r ɛ m ɛ r ɛ
p ʊ ɛ r ɪ l ɪ t aː t ɛ m	p ʊ ɛ r iː l ɪ t a t ɛ m
p ɛ k uː l ʊ m	p ɛ k uː l j ʊ m
a w ɛ n ɪ r ɛ	a d w ɛ n iː r ɛ
l aʊ r ʊ m k ɛ r aː s ʊ m	l aʊ r ɔ k ɛ r a s ʊ m
w ɛ r aː k ɛ	w eː r aː k ɛ m
p r ɛ ɔ kː uː p aː t j oː n ɛ m	p r aɪ ɔ kː ʊ p aː t j oː n ɛ m
a r ɛ aː l ɛ	aː r ɛ a l ɛ m
b ɪ n k ʊ m l ʊ m	w ɪ ŋ k ʊ l ʊ m
a d w ɛ r t ɪ r ɛ	a d w ɛ r t ɛ r ɛ
a s ɛ r t j oː n ɛ m	a sː ɛ r t j oː n ɛ m
j uː r a m m ɛ n t ʊ m	j uː r aː m ɛ n t ʊ m
m a t r ɪ t ɪ t j ʊ m	m aː t r ɪ k iː d j ʊ m
m uː r aː l a m	m uː r aː l ɛ m
a s p ʊ m r t aː r ɛ	a s p ɔ r t aː r ɛ
a m ɪ k aː l ɛ	a m iː k aː l ɛ m
k a m p ɛ r ɛ	k a p ɛ r ɛ
ɛ k aː r ɪ s t j a m	ɛu kʰ a r ɪ s t j a m
b a j ʊ m	b a d j ʊ m
p a p ɛ r ʊ m	p a p y r ʊ m
w ɔ l ʊ p t aː	w ɔ l ʊ p t aː t ɛ m
s t r ɪ g ɪ l ɛ	s t r ɪ g ɪ l ɛ m
p ɛ r t ɛ n t ɛ r ɛ m	p ɛ r t ɪ n eː r ɛ
k r ʊ s t r ɛ a m	k r ʊ s t a m
ɛ k s p ʊ ŋ g ɛ r ɛ	ɛ k s p ʊ ŋ g ɛ r ɛ
p r ɛ d j aː l ɛ	p r aɪ d j aː l ɛ m
d ɛ n ɔ m ɪ n aː t oː r ɛ m	d eː n oː m ɪ n aː t oː r ɛ m
j ʊ w ɛ n k ʊ m	j ʊ w ɛ ŋ k ʊ m
k ɔ m p ɛ t ɪ t oː r ɛ m	k ɔ m p ɛ t iː t oː r ɛ m
s ɔ r ɪ k ɛ	s oː r ɪ k ɛ m
w a l ɛ t uː d ɪ n aː r j	w a l eː t uː d ɪ n aː r j ʊ m
k a l k ʊ l ʊ m	k a l k ʊ l ʊ m
n ɪ m b ʊ m	n ɪ m b ʊ m
b l aː t ɛ r aː r ɛ	b l a t ɛ r aː r ɛ
l ɪ b ɛ r aː t j oː n ɛ m	l iː b ɛ r aː t j oː n ɛ m
n ɔ k ɪ w ʊ m	n ɔ k iː w ʊ m
g r aː n aː t ʊ m	g r aː n aː t ʊ m
b j ɛ n ɛ	b ɪ ɛ nː ɛ m
a k r ɛ ɪ t ʊ d ɛ m	aː k r ɪ t uː d ɪ n ɛ m
d iː s p ɛ n s a m r ɛ	d ɪ s p eː n s aː r ɛ
m ɛ n d ɪ k ʊ m	m ɛ n d iː k ʊ m
s t uː d j ʊ m	s t ʊ d j ʊ m
ɔ m ɛ n t ʊ m	oː m ɛ n t ʊ m
b a s ɪ l ɪ k ʊ m	b a s ɪ l ɪ k ʊ m
l k ʊ m t ʊ m n ɛ m	m aː l ʊ m k ɔ t oː n j ʊ m
k ɪ t ɛ r j oː r	k ɪ t ɛ r j oː r ɛ m
a lː ɛ g r ɛ m	a l a k r ɛ m
n a t uː r a m	n aː t uː r a m
f ɛ d ʊ m	f ɔ ɪ d ʊ s
m ɪ l ɪ t ɛ m	m iː l ɪ t ɛ m
s ɪ k k ɪ aː t ɛ m	s ɪ kː ɪ t aː t ɛ m
k a s t r aː t ʊ m	k a s t r aː t ʊ m
r ɛ p ɛ t ɛ r ɛ	r ɛ p ɛ t ɛ r ɛ
t r ɛ m ʊ l ʊ m	t r ɛ m ʊ l ʊ m
r uː g ɪ r ɛ	r uː g iː r ɛ
k ɔ m p l ɛ m ɛ n t ʊ m	k ɔ m p l eː m ɛ n t ʊ m
ɪ n k l ʊ ɪ r	ɪ ŋ k l uː d ɛ r ɛ
p r ɛ s t aː r ɛ	p r aɪ s t aː r ɛ
ɪ t uː d ɪ n ɛ	t uː d ɪ n ɛ m
p r ɛ t ɛ n d ɛ r ɛ	p r aɪ t ɛ n d ɛ r ɛ
s ɔ m n ɔ l ɛ n t ʊ m	s ɔ m n ɔ l ɛ n t ʊ m
m ɔ r d aː k ɛ	m ɔ r d aː k ɛ m
m a t uː r ʊ m	m aː t uː r ʊ m
s eː r ɛ m	s eː r ʊ m
k ɔ n s t ɪ t ʊ ɪ r ɛ	k oː n s t ɪ t ʊ ɛ r ɛ
w ɪ t ɪ m aː r ɛ	w ɪ k t ɪ m aː r ɛ
r ɛ n ʊ ɪ r ɛ	r ɛ n ʊ ɛ r ɛ
f a r t aː r ɛ	f a r k iː r ɛ
f a l a ŋ g ɛ m	pʰ a l a ŋ g ɛ m
ɛ r b oː s ʊ m	h ɛ r b oː s ʊ m
ɪ ŋ n ɔ m ɪ n j a m	ɪ ŋ n oː m ɪ n j a m
p ɛ lː ɪ k a n ʊ m	p ɛ l ɛ k aː n ʊ m
k a l ɪ g ɪ n oː s ʊ m	k aː l iː g ɪ n oː s ʊ m
ɪ n k ʊ b ʊ m	ɪ ŋ k ʊ b ʊ m
a lː ɔ k aː r ɛ	a lː ɔ k aː r ɛ
k a r aː m ɛ lː ʊ m	k a l a m ɛ lː ʊ m
k ɔ aː g ʊ l aː t j oː n ɛ m	k ɔ aː g ʊ l aː t j oː n ɛ m
l a r w aː	l aː r w a m
k ɔ l aː	k aʊ d a m
k a n t aː r ɛ	k a n t aː r ɛ
p r ɔ w ɔ k aː t oː r ɛ m	p r oː w ɔ k aː t oː r ɛ m
a r t ɛ m ɪ s j a m	a r t ɛ m ɪ s j a m
r a s ɔ n aː b ʊ l ɛ	r a t j oː n aː b ɪ l ɛ m
w ɪ s ɪ t aː t j ʊ m n ɛ m	w iː s ɪ t aː t j oː n ɛ m
k r a m t ɪ k ʊ l a m	k r aː t ɪ k ʊ l a m
n ʊ ɛ d aː	n oː d aː r ɛ
p ɔ lː aː r j ʊ m	p ʊ lː aː r j ʊ m
k ɪ s t ɛ r n a m	k ɪ s t ɛ r n a m
p a l ʊ s t r ɛ m	p a l uː s t r ɛ m
s uː pː l ɪ k aː t j ʊ m n ɛ m	s ʊ pː l ɪ k aː t j oː n ɛ m
p ɪ s aː r ɛ	p iː n s ɛ r ɛ
k a r n ɛ f ɪ k ɛ m	k a r n ɪ f ɪ k ɛ m
p r oː ɪ b ɪ r ɛ	p r ɔ h ɪ b eː r ɛ
f l ɛ k sː ɪ b ɪ l ɪ t aː t ɛ m	f l ɛ k s ɪ b ɪ l ɪ t aː t ɛ m
ɪ b ʊ l ɛ	ɪ b ɪ l ɛ m
t r a n s p oː r t aː r ɛ	t r aː n s p ɔ r t aː r ɛ
p r ɔ f ɛ t j a m	p r ɔ pʰ eː t iː a m
s a k ɛ r d oː t j ʊ m	s a k ɛ r d oː t j ʊ m
ɪ rː ɪ g a m r ɛ	ɪ rː ɪ g aː r ɛ
a n ɛ l a m r ɛ	a n h eː l aː r ɛ
a s t r ɪ ŋ g ɛ r ɛ	a s t r ɪ ŋ g ɛ r ɛ
ʊ ŋ gʷ ɛ n t ʊ m	ʊ ŋ gʷ ɛ n t ʊ m
l ɪ n ɪ t aː r ɛ	l iː m ɪ t aː r ɛ
k ɔ n d ɛu k ɛ r	k ɔ n d iː k ɛ r ɛ
n ʊ p t j ɛ m s	n uː p t j aː s
s t r ɛ n w ʊ m	s t r eː n ʊː m
a b ɛ rː aː r ɛ	a b ɛ rː aː r ɛ
t ɪ t ʊ l aː r ɛ	t ɪ t ʊ l aː r ɛ m
d ɪ ŋ n aː r ɛ	d ɪ ŋ n aː r ɛ
a m b ʊ s	a m b oː s
k ʊ n s ɔ b r ɪ n ʊ m	k oː n s oː b r iː n ʊ m
r ɛ l aː k s aː t j oː n ɛ m	r ɛ l a k s aː t j oː n ɛ m
n a t ʊ m	n aː t ʊ m
s p ɪ n aː l ɛ	s p iː n aː l ɛ m
k aʊ d aː l ɛ	k aʊ d aː l ɛ m
r ɛ g ʊ m	r eː g j ʊ m
d ɛ k l ɪ n aː r ɛ	d eː k l iː n aː r ɛ
w ɔ l w ɛ r ɛ	w ɔ l w ɛ r ɛ
kʷ ɛ r ɛ lː a m	kʷ ɛ r eː l a m
l ɪ t ɪ g aː r ɛ	l iː t ɪ g aː r ɛ
f ɛ b ʊ m l ɛ	f l eː b ɪ l ɛ m
s ɔ b r ɪ n ʊ m	s oː b r iː n ʊ m
k ɛ r j ʊ m	k eː r ɛu m
t r aː d ʊ k t j oː n ɛ m	t r aː d ʊ k t j oː n ɛ m
d ɛ ɪ t aː t ɛ m	d ɛ ɪ t aː t ɛ m
ɪ n uː m aː n ɪ t aː t ɛ m	ɪ n h uː m aː n ɪ t aː t ɛ m
ɪ r m aː n d aː t ɛ m	g ɛ r m aː n ɪ t aː t ɛ m
r ɛ p oː r ɛ	r ɛ p oː n ɛ r ɛ
k a lː ɪ d ʊ m	k a lː ɪ d ʊ m
a fː ɛ r ɛ r ɛ	aʊ f ɛ rː ɛ
s a g ɛ t aː r ɛ	s a g ɪ tː aː r ɛ
r ɔ k d r ɪ k oː n ɛ m	r ɪ d ɪ k a m
s k uː t ʊ m	s k uː t ʊ m
w ɪ lː aː n oː	w iː lː aː n ʊ m
b ɛ n ɛ f aː k r ɛ	b ɛ n ɛ f a k ɛ r ɛ
p ʊ l ɪ r ɛ	p ɔ l iː r ɛ
p uː n ɪ t j oː n ɛ m	p uː n iː t j oː n ɛ m
l uː p ɪ n ʊ m	l ʊ p iː n ʊ m
l ɛ g ɛ	l eː g ɛ m
p r ɛ s aː r ɛ	p r ɛ t j aː r ɛ
g ɛ s t j oː n	g ɛ s t iː r ɛ
s ɛ p t ɛ n t r j oː n ɛ m	s ɛ p t ɛ n t r j oː n ɛ m
f uː n ɛ s t ʊ m	f uː n ɛ s t ʊ m
d a n oː s ʊ m	d a m n oː s ʊ m
r ɛ p uː b l ɪ k a m	r ɛ m p uː b l ɪ k a m
ɪ n k ʊ r w aː r ɛ	ɪ ŋ k ʊ r w aː r ɛ
m uː g ɪ t ʊ m	m uː g iː t ʊ m
ɛ n t ɛ	ɛ n s
a r ʊ s p ɪ k ɛ	h a r ʊ s p ɪ k ɛ m
ɔ k j oː s ʊ m	oː t j oː s ʊ m
uː m b r aː t ɪ k ʊ m	ʊ m b r aː t ɪ k ʊ m
f a s t ɪ g j ʊ m	f a s t iː g j ʊ m
d ɛ s k r ɪ p t j oː n ɛ m	d eː s k r iː p t j oː n ɛ m
t a k t ɪ l ɛ	t aː k t ɪ l ɛ m
w a k ʊ ɪ t aː t ɛ m	w a k ʊ ɪ t aː t ɛ m
ɛ n aː rː a m t j oː n ɛ m	eː n aː rː aː t j oː n ɛ m
k a nː a m	k a nː a m
ɛ n k aː n ɛ m t ɛ r ɛ	ɪ ŋ k aː n eː s k ɛ r ɛ
k ɪ k m oː	k ɪ kː ʊ m
m ɔ s k ʊ m	m ʊ s t ɛu m
k ɔ l aː r ɛ	k ɔ l ɛ r ɛ
w j ɔ l aː r ɛ	w ɪ ɔ l aː r ɛ
m ʊ l t ɪ p l ɪ k aː t j oː n ɛ m	m ʊ l t ɪ p l ɪ k aː t j oː n ɛ m
z aː n d s aː l ʊ m	z ɪ n z a l a m
n a rː aː t j oː n ɛ m	n aː rː aː t ʊ m
p ɛ n aː t ɛ s	p ɛ n aː t ɛ m
ɪ n f a n t j a m	iː n f a n t j a m
k uː p ɪ d ɪ t aː	k ʊ p ɪ d ɪ t aː t ɛ m
s uː b ɛ lː a m	s uː b ʊ l a m
k ɔ r ʊ s k aː r ɛ	k ɔ r ʊ s k aː r ɛ
b ɛ n ɛ f ɪ k ʊ m	b ɛ n ɛ f ɪ k ʊ m
a k t ɪ w ʊ m	aː k t iː w ʊ m
r ɛ k ɛ n s ɪ r ɛ	r ɛ k eː n s eː r ɛ
a n l j aː r ɛ	ɪ lː ɪ g aː r ɛ
a dː ɪ k t ʊ m	a dː ɪ k t ʊ m
b a s ʊ m	b a sː ʊ m
s k ʊ m j m ʊ l ʊ m	s k ɪ uː r ʊ m
r ɛ w ɛ r b ɛ r aː r ɛ	r ɛ w ɛ r b ɛ r aː r ɛ
d ɪ l ɪ g ɛ n t j a m	d iː l ɪ g ɛ n t j a m
k a n t ʊ m	k a n t ʊ m
s ʊ p r aː sː ɛ d aː r ɛ m	s ʊ p ɛ r s ɛ d eː r ɛ
d ɛ k s t r ʊ m	d ɛ k s t r ʊ m
l ɛ ɔ p aː r d ʊ m	l ɛ ɔ p a r d ʊ m
k ɔ mː ɛ r k j aː l ɛ m	k ɔ mː ɛ r k j aː l ɛ m
t ɛ rː eː n ʊ m	t ɛ rː eː n ʊ m
r ɛ t aː r d a m r ɛ	r ɛ t a r d aː r ɛ
d ɛ s t r uː g ɪ r ɛ	d eː s t r ʊ ɛ r ɛ
l a t ɪ f ʊ n d j ʊ m	l aː t ɪ f ʊ n d j ʊ m
t ɛ m p ɔ r aː r j ʊ m	t ɛ m p ɔ r aː r j ʊ m
b ʊ k s ʊ m	b ʊ k s ʊ m
n ɛ f aː s t ʊ m	n ɛ f aː s t ʊ m
g ɛ m ɛ m ʊ m	g ɛ m ɛ lː ʊ m
m a ŋ n ɪ t ʊ d ʊ m	m a ŋ n ɪ t uː d ɪ n ɛ m
d ɔ m ɪ k ɪ l j ʊ m	d ɔ m ɪ k ɪ l j ʊ m
p ɪ kː ʊ m	p iː k ʊ m
n ʊ m ɛ r aː t ʊ m r ɛ	n ʊ m ɛ r aː t oː r ɛ m
ɔ r k ʊ m	ɔ r k ʊ m
ɪ n w ɛ s t ɪ g a m t j oː n ɛ m	ɪ n w ɛ s t iː g aː t j oː n ɛ m
m ʊ n ɔ s	m uː n ʊ s
ɪ n t ɛ rː uː p t j oː n ɛ m	ɪ n t ɛ rː ʊ p t j oː n ɛ m
b ɪ l ɛ	b iː l ɛ m
l uː p aː n aː r ɛ	l ʊ p aː n a r
p r ɔ d ɪ g j ʊ m m j ʊ m	p r oː d ɪ g j oː s ʊ m
k ɔ n t ɛ n t ʊ m	k ɔ n t ɛ n t ʊ m
d ɛ s ɔ l a m r ɛ	d eː s oː l aː r ɛ
a k s ɛ	a k s ɛ m
k ɔ lː ɛ m	k ɔ lː ɛ m
m a n ɛ ʊ m	m a ŋ n ʊ m
w a r j ɪ ɛ g aː t j oː n ɛ m	w a r ɪ ɛ g aː t j oː n ɛ m
k r ɪ m ɪ n oː s ʊ m	k r iː m ɪ n oː s ʊ m
a d aː m a n t ɛ m	a d a m a n t ɛ m
aʊ r ɔ r aː	aʊ r oː r a m
f a s k ɛ m	f a s k ɛ m
w ɛ r t ɪ g aː n ɛ	w ɛ r t iː g ɪ n ɛ m
k ɪ r k ʊ l aː r ɛ	k ɪ r k ʊ l aː r ɛ m
r ɛ l ɛ w aː r ɛ	r ɛ l ɛ w aː r ɛ
aʊ l aː	aʊ l a m
g ɛ m ɪ t ʊ m	g ɛ m ɪ t ʊ m
f ʊ s t aː	f ʊ s t a m
k a r a m	k a r a m
l a w aː t j oː n ɛ m	l a w aː t j oː n ɛ m
s a l w aː r ɛ	s a l w aː r ɛ
l a k ʊ s t r ɛ m	l a k ʊ s t r ɛ m
g r aː t j oː s ʊ m	g r aː t j oː s ʊ m
p r ɛ ɔ kː uː p aː r ɛ	p r aɪ ɔ kː ʊ p aː r ɛ
s uː t ʊ r a m	s uː t uː r a m
g l ɔ s a m	g l ɔ sː a m
k a rː ʊ k j a m	k a rː uː k a m
f ɔ k ɛ	f aʊ k ɛ m
d s aː b ʊ rː a m	s a b ʊ rː a m
ɪ m aː g ɪ n aː t ɪ w ʊ m	ɪ m aː g ɪ n aː t ɪ w ʊ m
d ɪ p r ɛ n d ɛ r ɛ m	d eː p r ɛ h ɛ n d ɛ r ɛ
ɪ n k aː r n aː r ɛ	ɪ ŋ k a r n aː r ɛ
l ɪ n ɛ aː r ɛ	l iː n ɛ aː r ɛ
t ɛ s ʊ r aː	t eː n s uː r a m
t ɛ n ɛ b r ɛ m m	t ɛ n ɛ b r aː s
d ɔ l oː s ʊ m	d ɔ l oː s ʊ m
p ɛ lː aː r j ʊ m	p ɛ lː aː r j ʊ m
p r ɔ l ɛ t aː r j aː t ʊ m	p r oː l eː t aː r j ʊ m
t r ɪ k ɛ	t r iː k ɛ m
d ɪ s k r ɛ p aː r ɛ	d ɪ s k r ɛ p aː r ɛ
w ɛ k s aː r ɛ	w eː k s aː r ɛ
d ɪ g ɪ t aː r ɛ	d ɪ g ɪ t aː r ɛ
r ɪ g ʊ r oː s ʊ m	r ɪ g ɔ r ɔ s ʊ m
p ɛ r ɪ t j a m	p ɛ r iː t j a m
aʊ d aː k j a m	aʊ d aː k j a m
n ʊ d oː s ʊ m	n oː d oː s ʊ m
s uː kː ʊ l ɛ n t ʊ m	s ʊ kː ʊ l ɛ n t ʊ m
p ɛ r s ɛ kʷ ɪ r ɛ	p ɛ r s ɛ kʷ iː
k ɔ t ɔ r n ɪ k ɛ	k oː t ʊ r n iː k ɛ m
a m p l ɪ t uː d ɪ	a m p l ɪ t uː d ɪ n ɛ m
l ʊ t r d ʊ m	l uː r ɪ d ʊ m
a sː ɪ s ʊ m	a sː ɛ sː ʊ m
aʊ r ɪ g aː	aʊ r iː g a m
t r ɪ lː ʊ m	t r iː b ʊ l ʊ m
f ɪ k t j oː n ɛ m	f ɪ k t j oː n ɛ m
r ɪ m aː n ɛ r ɛ	r ɛ m a n eː r ɛ
b ɛ t m aː m a m	b eː t a m
s ɪ l ɪ k ɛ m	s ɪ l ɪ k ɛ m
a d ʊ l t ɛ r ɪ n ʊ m	a d ʊ l t ɛ r iː n ʊ m
a kː ɪ s ɪ t j oː n ɛ m	a kː w ɪ s iː t j oː n ɛ m
