ɪ n ʊ n d aː t j oː n ɛ m	ɪ n ʊ n d aː t j oː n ɛ m
m a r a m	m a rː a m
f ɪ l ɔ s oː f j a m	pʰ ɪ l ɔ s ɔ pʰ j a m
ɛ k s aː l t aː r ɛ	ɛ k s a l t aː r ɛ
n ʊ d oː s ʊ m	n oː d oː s ʊ m
k r ɪ m ɪ n aː l ɛ	k r iː m ɪ n aː l ɛ m
k ɔ n s ɔ m aː r ɛ	k oː n s ʊ mː aː r ɛ
uː b ɛ r ʊ m	uː b ɛ r
ɪ l ʊ d ɪ r ɛ	ɪ lː uː d ɛ r ɛ
d ɪ s t ɛ n d ɛ r ɛ	d ɪ s t ɛ n d ɛ r ɛ
b ɛ n ɛ w ɔ l ɛ m ʊ m	b ɛ n ɛ w ɔ l ʊ m
s ɪ m p l ɪ k ɛ m	s ɪ m p l ɪ k ɛ m
n ʊ t aː r ɛ	n uː t aː r ɛ
ɔ kː aː s j oː n ɛ	ɔ kː aː s j oː n ɛ m
l aʊ r ɔ k ɛ r aː s ʊ m	l aʊ r ɔ k ɛ r a s ʊ m
k a lː ɪ d ʊ m	k a lː ɪ d ʊ m
p ɛ r k a m	p ɛ r k a m
k ɔ k s aː l ɛ	k ɔ k s aː l ɛ m
s ɪ n ɔ p sː iː s	s y n ɔ p s ɛ m
k ɔ r j aː k ɛ ʊ m	k ɔ r j a k ɛu m
ɪ n k ʊ r w aː r ɛ	ɪ ŋ k ʊ r w aː r ɛ
w ɛ k ɛ m	w ɪ k ɛ m
t ɔ l ɛ r ɛ	t ɔ lː ɛ r ɛ
m a r s ʊ p j ʊ m	m a r s uː p j ʊ m
w a k aː t j oː n ɛ m	w a k aː t j oː n ɛ m
l ɛ p r a m	l ɛ p r a m
s ʊ b ɪ t aː n ɛ ʊ m	s ʊ b ɪ t aː n ɛu m
ɪ t ɛ r aː t j oː n ɛ m	ɪ t ɛ r aː t j oː n ɛ m
ʊ r s ʊ m	ʊ r s ʊ m
w ɔ l uː b ɪ l ɛ	w ɔ l uː b ɪ l ɛ m
k ɔ n f l uː ɛ r ɛ	k oː n f l ʊ ɛ r ɛ
k ɔ p t ʊ r a m	k ɔ k t uː r a m
ɪ n k uː l k aː r ɛ	ɪ ŋ k ʊ l k aː r ɛ
d ʊ l k ɪ f ɪ k aː r ɛ	d ʊ l k ɪ f ɪ k aː r ɛ
p r ɔ k ɛ d ɛ r ɛ	p r oː k eː d ɛ r ɛ
l ɪ r ɪ k ʊ m	l y r ɪ k ʊ m
k ɔ kʷ ɛ	k ɔ kː ʊ m
k ɔ l ʊ b r ɪ n ʊ m	k ɔ l ʊ b r iː n ʊ m
a k s ɛ m	a k s ɛ m
s ɛ r ɛ n a r ɛ	s ɛ r eː n aː r ɛ
k ɔ aː g ʊ l aː t j oː n ɛ m	k ɔ aː g ʊ l aː t j oː n ɛ m
k ɔ n f ɪ s k aː r ɛ	k oː n f ɪ s k aː r ɛ
p a w ɪ l oː n ɛ m	p aː p ɪ l j oː n ɛ m
k ʊ k ɪ n a m	k ɔ kʷ iː n a m
ɪ n mː ɔ r t aː l ɛ m	ɪ mː ɔ r t aː l ɛ m
p uː d ɪ k ʊ m	p ʊ d iː k ʊ m
t r ɛ k ʊ m	t r a k t ʊ m
a r m aː t ʊ m	a r m aː t ʊ m
t r ɪ f ɔ l ʊ m	t r ɪ f ɔ l j ʊ m
p ʊ b ɛ m	p uː b ɛ r ɛ m
t r aː b aː l j ʊ m	t r ɪ p aː l ɛ m
m ʊ r ʊ m	m uː r ɛ m
p r ɔ s ɛ n j oː m	p r ɔ s k eː n j ʊ m
t a r d ɪ m	t a r d ʊ m
k ʊ rː ɛ a m	k ɔ rː ɪ g j a m
m ɛ m b r aː n aː k ɛ ʊ m	m ɛ m b r aː n aː k ɛu m
d ɪ s k r ɛ p aː r ɛ	d ɪ s k r ɛ p aː r ɛ
m a k l ʊ s ʊ m	m a k ʊ l oː s ʊ m
ɔ k lː	a w ʊ ŋ k ʊ l ʊ m
ɛ l ɛ g aː n t ɛ m	eː l ɛ g a n t ɛ m
p a l p ɛ b r a m	p a l p ɛ b r a m
ɪ n k ɛ n d j aː r j ʊ m	ɪ ŋ k ɛ n d j aː r j ʊ m
d ɪ l uː ɪ r ɛ	d iː l ʊ ɛ r ɛ
k ɔ j a m t ʊ m	k ɔ mː ɛ aː t ʊ m
k a l oː r ɛ	k a l oː r ɛ m
k ɔ n s ɪ ŋ t ɪ r ɛ	k oː n s ɛ n t iː r ɛ
m ɛ n d ɪ k ʊ m	m ɛ n d iː k ʊ m
ɪ rː ʊ m p ɛ r ɛ	ɪ rː ʊ m p ɛ r ɛ
d ʊ l k ɪ t ʊ m d ɪ r ɛ m	d ʊ l k ɪ t uː d ɪ n ɛ m
ɪ n w ɛ s t ɪ r ɛ	ɪ n w ɛ s t iː r ɛ
m ɛ d ɪ t ɛ rː aː n ɛ ʊ m	m ɛ d ɪ t ɛ rː aː n ɛu m
p r ɔ rː ʊ m p ɛ r ɛ	p r oː r ʊ m p ɛ r ɛ
s t aː p ɛ t ɛ	s t a p ɛ d ɛ m
a kː uː s aː t j oː n ɛ	a kː uː s aː t j oː n ɛ m
a gː r ɛ d ɛ r ɛ	a gː r ɛ d iː
ɪ n t ɛ r g ɛ k t j oː n ɛ m	ɪ n t ɛ r j ɛ k t j oː n ɛ m
k ɔ k ʊ m ɛ m r ʊ m	k ʊ k ʊ m ɛ r ɛ m
a r k ɛ r ʊ m	a r k w aː r j ʊ m
k ɔ p ɛ r aː t j oː n ɛ m	k ɔː p ɛ r aː t j oː n ɛ m
b ɔ t ʊ l ɪ n ʊ m	b ɔ t ʊ l ʊ m
ɛ s k ɔ p r ʊ m	s k a l p r ʊ m
l ɪ b r aː t j oː n ɛ m	l iː b r aː t j oː n ɛ m
ɪ n f ɛ k t j oː n ɛ m	ɪ n f ɛ k t j oː n ɛ m
p r ɔ p ɛ lː ɛ r ɛ	p r oː p ɛ lː ɛ r ɛ
w eː l aː r ɛ	w eː l aː r ɛ
ɪ w ɪ k t ɛ	iː b ɪ k ɛ m
w a g aː r ɛ	w a g aː r iː
k a n ɪ k ʊ l a m	k a n iː k ʊ l a m
a tː ɛ m p ɛ ɛ r a r ɛ	a tː ɛ m p ɛ r aː r ɛ
k ɔ n w ɛ k sː ʊ m	k ɔ n w ɛ k s ʊ m
d ɛ t ɛ s t aː t j oː n ɛ m	d eː t ɛ s t aː t j oː n ɛ m
d ɛ s w j aː r ɛ	d eː w j aː r ɛ
kʷ a d r ʊ m	kʷ aː d r ʊ m
b ʊ k s ʊ m	b ʊ k s ʊ m
l a p ɪ d aː t j ʊ m n ɛ m	l a p ɪ d aː t j oː n ɛ m
k ɛ r ɛ m oː n j aː l ɛ	k aɪ r ɪ m oː n j aː l ɛ m
f ɛ l ɪ k ɛ	f eː l iː k ɛ m
n ʊ m ɛ r ʊ m	n ʊ m ɛ r ʊ m
d ɛ s k r ɪ w ɛ r ɛ	d eː s k r iː b ɛ r ɛ
ɛ t ɛ r ɛ ʊ m	aɪ tʰ ɛ r j ʊ m
w ɛ r g a m	w ɪ r g a m
k ɔ n s aː k r aː t j oː n ɛ m	k oː n s ɛ k r aː t j oː n ɛ m
l ʊ k ʊ b r ɪ k aː r ɛ	l uː k ʊ b r aː r ɛ
t ɛ d a m	t aɪ d a m
m ɪ t ɪ g aː t j oː n ɛ m	m iː t ɪ g aː t j oː n ɛ m
f r ɔ n t oː n ɛ m	f r ɔ n t oː n ɛ m
s ʊ r k ɪ r ɛ	s a r k iː r ɛ
p a l ɛ s t r a m	p a l aɪ s t r a m
m ʊ sː ɪ t aː r ɛ	m ʊ sː ɪ t aː r ɛ
k ɔ m p ɪ l aː t j oː n ɛ m	k ɔ m p iː l aː t j oː n ɛ m
f a j a m	f aː g ɛ a m
w ɔ m ɪ t aː r ɛ	w ɔ m ɪ t aː r ɛ
r a d ɪ k j ʊ	r aː d iː k ʊ l a m
ɪ n f ɔ r m ɛ	iː n f oː r m ɛ m
t r aː d ɪ t oː r ɛ	t r aː d ɪ t oː r ɛ m
b a j ʊ aː r ɛ	b aː j ʊ l aː r ɛ
w ɛ r t ɪ g ɪ n oː s ʊ m	w ɛ r t iː g ɪ n oː s ʊ m
ɪ t ʊ d ɪ n ɛ	t uː d ɪ n ɛ m
a b ɔ m aː s ʊ m	a b ɔ m aː s ʊ m
k ʊ k ɪ n aː r ɛ	k ɔ kʷ iː n aː r ɛ
ɪ m p ɛ d ɪ m ɛ n t ʊ m	ɪ m p ɛ d iː m ɛ n t ʊ m
ɛ k s k ɔ g ɪ t a m r ɛ	ɛ k s k oː g ɪ t aː r ɛ
m ɛ n aː k aː	m ɪ n aː k ɛ m
a d mː ɔ n ɛ s t aː r ɛ	a d m ɔ n eː r ɛ
p a r t ɪ k ʊ l a m	p a r t ɪ k ʊ l a m
ɛ l ɪ m ɪ n aː r ɛ	eː l iː m ɪ n aː r ɛ
a m b ɪ gʷ ɪ t aː t ɛ m	a m b ɪ gʷ ɪ t aː t ɛ m
l a m a m	l aː m a m
ɔ b s t r ʊ ɛ r ɛ	ɔ b s t r ʊ ɛ r ɛ
a d ɪ r ɛ	a d iː r ɛ
s ʊ s p ɪ r aː r ɛ	s ʊ s p iː r aː r ɛ
s kʷ aː l ʊ m	s kʷ aː l ʊ m
r ɛ p r ɛ h ɛ n s ɪ b ɛ l ɛ m	r ɛ p r ɛ h ɛ n s ɪ b ɪ l ɛ m
a s t r ʊ m	a s t r ʊ m
p a s t ɪ m n aː k a m	p a s t ɪ n aː k a m
m ɛ t r k ʊ m	m ɛ t r ʊ m
d ɔ n ɪ s j aː k ʊ m	d ɪ ɔ n y s j a k ʊ m
r ɛ t ɪ t ʊ m	r ɛ d ɪ t ʊ m
l ɪ ɛ t ʊ m	l aɪ t ʊ m
p r ʊ d ɛ r ɛ	p r uː r iː r ɛ
k ɔ ŋ g ʊ r aː r ɛ	k ɔ n ɪ uː r aː r ɛ
k a l k aː j ʊ m	k a l k aː n ɛu m
ɛ r ɔ g aː r ɛ	eː r ɔ g aː r ɛ
s ʊ p ɛ r w aː k aː n ɛu ʊ m	s ʊ p ɛ r w a k ʊː m
a b uː s aː r ɛ	a b uː t iː
m a r aː w ɪ l a m	m iː r aː b ɪ l ɛ m
s uː k k j n aː r ɛ	s uː g ɛ r ɛ
a ʊ r aː t j oː n ɛ m	a d ɪ uː r aː t j oː n ɛ m
r ɛ w ɛ r b ɛ r aː r ɛ	r ɛ w ɛ r b ɛ r aː r ɛ
f uː r t ɪ w ʊ m	f uː r t iː w ʊ m
d ʊ w eː r ɛ	d eː b eː r ɛ
d ɛ b ɪ l ɪ t aː r ɛ	d eː b ɪ l ɪ t aː r ɛ
w ɛ n d ɛ m j a m	w iː n d eː m j a m
f ɪ sː j oː n ɛ m	f ɪ sː j oː n ɛ m
t r ɪ g ɛ s ɪ m ʊ m	t r iː g eː s ɪ m ʊ m
t ɛ n ɛ r ɛ	t ɛ n eː r ɛ
ɔ b t ɛ n ɛ r ɛ	ɔ b t ɪ n eː r ɛ
k ɪ r k ʊ l aː r ɛ	k ɪ r k ʊ l aː r ɛ m
p r ɛ m ɔ n ɪ t oː r ɛ	p r aɪ m ɔ n ɪ t oː r ɛ m
k ɔ n s a ŋ gʷ ɪ n ɪ t aː t ɛ m	k oː n s a ŋ gʷ ɪ n ɪ t aː t ɛ m
s ɛ k r ɪ t ʊ m	s k r iː p t ʊ m
m a n s j oː n ɛ m	m aː n s j oː n ɛ m
f ɪ l ʊ	f l ʊ k t ʊ m
w ɪ t r ʊ m	w ɪ t r ʊ m
l ɛ p r ɔ s ʊ m	l ɛ p r oː s ʊ m
p r ɛ t ɪ p ɪ t j ʊ m	p r aɪ k ɪ p ɪ t j ʊ m
d ɪ s k ʊ r s ɪ w ʊ m	d ɪ s k ʊ r s iː w ʊ m
k ɔ k ʊ m	s ɔ kː ʊ m
l a n k j aː r ɛ	l a ŋ k ɛ aː r ɛ
r ɛ n ʊ n k j aː r ɛ	r ɛ n ʊ n t j aː r ɛ
k a p s s ʊ m	k a p t j oː s ʊ m
l ɛ n aː t oː r ɛ	l ɪ ŋ n aː t oː r ɛ m
ɔ s p ɛ t ɛ m	h ɔ s p ɪ t ɛ m
f ʊ n ɛ r ɛ ʊ m	f uː n ɛ r ɛu m
p a n ɪ k ʊ m	p aː n ɪ k j ʊ m
l ɛ k t ɪ k a m	l ɛ k t iː k a m
a r g ɛ n t ʊ m	a r g ɛ n t ʊ m
p ɛ r p ɛ t ʊ ɪ t aː t ɛ m	p ɛ r p ɛ t ʊ ɪ t aː t ɛ m
g ɛ n ɪ t ɪ w ʊ m	g ɛ n ɪ t iː w ʊ m
d uː k aː t ʊ m	d ʊ k aː t ʊ m
g ʊ w ɛ r n aː t oː r ɛ	g ʊ b ɛ r n aː t oː r ɛ m
n ʊ k ɛ t ʊ m	n ʊ k eː t ʊ m
s k r ʊ t ɪ n j ʊ m	s k r uː t ɪ n j ʊ m
a lː ʊ d ɪ r ɛ	a lː uː d ɛ r ɛ
p ɛ r s ɪ s t ɛ r ɛ	p ɛ r s ɪ s t ɛ r ɛ
f ɛ d ɛ m	f ɪ d ɛ m
k a n d oː r ɛ	k a n d oː r ɛ m
ɪ ŋ g uː r j oː s ʊ m	ɪ n ɪ uː r j oː s ʊ m
b a r ɪ t oː n ʊ m	b a r y t ɔ n ʊ m
f ɪ g uː r a m	f ɪ g uː r a m
d ɛ f ɛ n s oː r ɛ	d eː f eː n s oː r ɛ m
ɔ n ɪ s ɛ	ɔ n ʊ s
p uː t r ɪ d ʊ m	p ʊ t r ɪ d ʊ m
ɪ n k ɛ r ɪ r ɛ	ɪ ŋ kʷ iː r ɛ r ɛ
m ʊ n ʊ s	m uː n ʊ s
p r ʊ n ʊ m	p r uː n ʊ m
t a r d aː r ɛ	t a r d aː r ɛ
a n t a m	a n t aː s
k ɔ n d ɛ n s aː t j oː n ɛ m	k ɔ n d eː n s aː t j oː n ɛ m
r a lː ʊ m	r a lː ʊ m
ɛ k s aː k ɛ r b aː t j oː n ɛ m	ɛ k s a k ɛ r b aː t j oː n ɛ m
g ɛ m ɪ n aː r ɛ	g ɛ m ɪ n aː r ɛ
m a k ɛ lː ʊ m	m a k ɛ lː ʊ m
l ɔ r ɪ k a m	l oː r iː k a m
b oː aː r j ʊ m	b ɔ aː r j ʊ m
m ɔ l n ɛ m aː r ʊ m	m ɔ l iː n aː r j ʊ m
l uː n aː t j ʊ m n ɛ m	l uː n aː t j oː n ɛ m
d ɔ r aː r ɛ	d ɛ aʊ r aː r ɛ
ɔ l f aː t ɔ r j ʊ m	ɔ l f a k t oː r j ʊ m
w ɛ k a m	w ɪ k j a m
s a l k ɪ ɛ m	s a l ɪ k ɛ m
f ɪ n ɪ t j oː n ɛ m	f iː n iː t j oː n ɛ m
m a n ʊ b r j ʊ m	m a n uː b r j ʊ m
k ɔ n t r aː w ɛ n ɪ r ɛ	k ɔ n t r aː w ɛ n iː r ɛ
n uː k ɛ r ɛ	n ɔ k eː r ɛ
r ɛ s uː m ɛ r ɛ	r ɛ s uː m ɛ r ɛ
m ɪ g r aː r ɛ	m ɪ g r aː r ɛ
t ʊ s ʊ m	t oː n s ʊ m
a pː r ɔ p r j aː t j oː n ɛ m	a pː r ɔ p r j aː t j oː n ɛ m
g ɛ mː a m	g ɛ mː a m
t ɔ p s ɪ k aː r ɛ	t ɔ k s ɪ k aː r ɛ
k a r aː m ɛ lː ʊ m	k a l a m ɛ lː ʊ m
s ɔ m ɪ aː r ɛ m	s a g m aː r j ʊ m
s a t ɛ lː ɪ t ɛ	s a t ɛ lː ɪ t ɛ m
k a r a m	k a r a m
m ɔ r t aː r j ʊ m	m ɔ r t w aː r j ʊ m
k ɔ l t ʊ m	k ʊ l k ɪ t a m
a n ɛ g aː r ɛ	eː n ɛ k aː r ɛ
s uː b ɛ m ɛ r m ʊ m	s uː b ɛ r ɛ m
m a l w a m	m a l w a m
k ɪ r k uː m n aː w iː g aː r ɛ	k ɪ r k ʊ m n aː w ɪ g aː r ɛ
t r a n s f uː m a m	t r aː n s f ʊ g a m
d ɛ p r ɛ k aː r ɛ	d eː p r ɛ k aː r iː
n a sː a m	n a sː a m
n ʊ m ɛ m n	n uː m ɛ n
