t uː r g ɪ d ʊ m	t ʊ r g ɪ d ʊ m
uː s w ʊ aː l ɛ	uː s w aː l ɛ m
p ɔ lː aː r ɛ	p ʊ lː aː r ɛ
k ɪ r k ʊ n s k r ɪ w ɛ r ɛ	k ɪ r k ʊ m s k r iː b ɛ r ɛ
b ɪ s k a m	b eː s t j a m
ɔ p r ɪ m ɛ r	ɔ pː r ɪ m ɛ r ɛ
k m a pː oː n ɛ	k aː p oː n ɛ m
r ɛ t ɪ n aː k l ʊ m	r ɛ t ɪ n aː k ʊ l ʊ m
l ɛ pː r a m	l ɛ p r a m
a k aː n d ɛ r ɛ	a kː ɛ n d ɛ r ɛ
ɔ n ɔ r aː r j ʊ m	h ɔ n oː r aː r j ʊ m
s ɛ k s t ʊ m	s ɛ k s t ʊ m
s ʊ g ɛ k t ʊ m	s ʊ b ɪ ɛ k t ʊ m
n ɛ g l ɪ j ɛ r ɛ	n ɛ g l ɛ g ɛ r ɛ
p a lː oː r ɛ	p a lː oː r ɛ m
ɛ k s uː l t a t j oː n ɛ m	ɛ k s ʊ l t a t j oː n ɛ m
t r ɛ m ɔ l a r ɛ	t r ɛ m ʊ l aː r ɛ
a d uː l a t oː r ɛ	a d uː l aː t oː r ɛ m
k j ʊ n kʷ ɛ k	kʷ ɛ m k ʊ m kʷ ɛ
k aː l w ɪ r ɛ	k a l w iː
p uː l ɪ r ɛ	p ɔ l iː r ɛ
ʊ w a m	uː w a m
p r ɛ s aː r ɛ	p r ɛ t j aː r ɛ
f eː n ʊ m	f aɪ n ʊ m
p r ɛ s t aː r ɛ	p r aɪ s t aː r ɛ
p a s t oː r ɛ	p aː s t oː r ɛ m
r uː t ʊ m	r uː k t ʊ m
d ɛ n t aː l ɛ	d ɛ n t aː l ɛ m
g ɛ ɔ g r aː f ɪ k ʊ m	g ɛ oː g r a pʰ ɪ k ʊ m
ɪ n ɪ kʷ ʊ m	ɪ n iː kʷ ʊ m
k ɪ p ɔ lː a m	k eː p ʊ lː a m
w ɪ s ɪ t aː t j ɔ n ɛ	w iː s ɪ t aː t j oː n ɛ m
m ʊ l k ɛ r ɛ	m ʊ l k eː r ɛ
w ɪ k ʊ m	w iː k ʊ m
p ɛ k uː n j a m m	p ɛ k uː n j a m
p a r t ʊ r ɪ n r ɛ	p a r t ʊ r iː r ɛ
p ɔ r t ɛ r ʊ m	p ɔ r t aː r j ʊ m
g uː b ɪ l aː r ɛ	j uː b ɪ l aː r ɛ
d ɛ k r ɛ m ɛ n t ʊ m	d eː k r eː m ɛ n t ʊ m
m uː n ɪ k ɪ p j ʊ m	m uː n ɪ k ɪ p j ʊ m
p r ɛ s ɪ d ɛ r ɛ	p r aɪ s ɪ d eː r ɛ
k ɔ n s ɪ g n a t j oː n ɛ m	k oː n s ɪ ŋ n aː t j oː n ɛ m
uː l k ɛ r a m	ʊ l k ʊ s
aː d a m a n t ɛ m	a d a m a n t ɛ m
aː r b ɪ t r aː r ɛ	a r b ɪ t r aː r iː
p r ɛ p oː n ɛ	p r aɪ p oː n ɛ r ɛ
p ɛ r k a m	p ɛ r k a m
s ɛ ŋ t ɪ r ɛ	s ɛ n t iː r ɛ
k ɔ n k ɪ nː ɪ t a m t ɛ m	k ɔ ŋ k ɪ nː ɪ t aː t ɛ m
ɛ w ɪ ŋ k ɛ r ɛ	eː w ɪ ŋ k ɛ r ɛ
m ɔ n ɛ t a m	m ɔ n eː t a m
k a l uː m nː j a m	k a l ʊ m n j a m
s ɪ m j ʊ m	s iː m j ʊ m
d ɛ t r a ɪ r ɛ	d eː t r a h ɛ r ɛ
k r ɪ n ɛ m	k r iː n ɛ m
ɛ k s f ɔ l j aː r ɛ	ɛ k s f oː l j aː r ɛ
ɛ g s ɛ kʷ ʊ k t ɛ	ɛ k sː ɛ kʷ iː
s ɛ d ɛ m	s eː d ɛ m
p aː r t ɪ k ʊ l a m	p a r t ɪ k ʊ l a m
p a t ɪ k r ɛ	p a t iː
d ɪ l uː ɪ r ɛ	d iː l ʊ ɛ r ɛ
d ɛ k ɛ r n ɛ r ɛ	d eː k ɛ r n ɛ r ɛ
ɛ kʷ a n ɪ m ɪ t aː t ɛ m	aɪ kʷ a n ɪ m ɪ t aː t ɛ m
k ɔ n k ʊ l k aː r ɛ	k ɔ ŋ k ʊ l k aː r ɛ
s ʊ r g ɪ r ɛ	s ʊ r g ɛ r ɛ
g r uː n j ɪ r ɛ	g r ʊ nː iː r ɛ
k r ɛ p a t uː r a m	k r ɛ p aː t uː r a m
ɛ k s p ɛ k t aː t j ɔ n ɛ	ɛ k sː p ɛ k t aː t j oː n ɛ m
p r ɔ l ɔ ŋ g aː r ɛ	p r oː l ɔ ŋ g aː r ɛ
a b ɔ m aː s ʊ m	a b ɔ m aː s ʊ m
n ʊ n t j ʊ m	n uː n t j ʊ m
f r ɛ kʷ ɛ n t ɛ m	f r ɛ kʷ ɛ n t ɛ m
k ɔ l ɔ r aː r ɛ	k ɔ l oː r aː r ɛ
n aː s ʊ m	n aː s ʊ m
t ɪ l j ʊ m	t ɪ l j a m
l ɛ t ʊ m	l eː k t ʊ m
t ɛ m p ɔ r aː l ɛ	t ɛ m p ɔ r aː l ɛ m
ɔ n ɛ s ɛ	ɔ n ʊ s
t ɛ g aː r ɛ	k aɪ k aː r ɛ
a p r ɪ k ʊ m	a p r iː k ʊ m
ɛ t ɛ r ɛ	aɪ tʰ ɛ r ɛ m
ɪ nː ɔ w a t j oː n ɛ m	ɪ nː ɔ w aː t j oː n ɛ m
p ɛ r p ɛ t ʊ ɪ t aː t ɛ m	p ɛ r p ɛ t ʊ ɪ t aː t ɛ m
p ɛ r k uː t ɛ r	p ɛ r k ʊ t ɛ r ɛ
m a n ɪ f ɛ s t aː r ɛ	m a n ɪ f ɛ s t aː r ɛ
a l ɪ ɛ n a t j oː n ɛ m	a l ɪ eː n aː t j oː n ɛ m
p ɛ r ɪ k l oː s ʊ m	p ɛ r iː k ʊ l oː s ʊ m
l ɪ m ɪ t r ɔ f ɛ m	l iː m ɪ t r ɔ pʰ ʊ m
f ɛ t ɛ r ɛ	f eː t eː r ɛ
ɛ l ɛ k t j oː n ɛ m	eː l eː k t j oː n ɛ m
s t r ɪ g ɪ l ɛ	s t r ɪ g ɪ l ɛ m
a m ɛ n ʊ m	a m ɔ ɪ n ʊ m
p j ɛ t ɪ k a m	p ɛ d ɪ k a m
g l ɔ t oː n ɛ	g l ʊ tː oː n ɛ m
aː l ɪ t ʊ m	h aː l ɪ t ʊ m
aː p aː r ɪ t j oː n	a pː aː r ɪ t j oː n ɛ m
p aː ɪ s ɛ	p aː g eː n s ɛ m
j uː g ʊ l aː r ɛ	j ʊ g ʊ l aː r ɛ
ɔ p uː s k ʊ l ʊ m	ɔ p ʊ s k ʊ l ʊ m
p a nː ɪ kː uː l	p aː n ɪ k ʊ l a m
p r ɔ k r a s t ɪ n aː r ɛ	p r oː k r aː s t ɪ n aː r ɛ
t r a n s f ɛ r ɛ r	t r aː n s f ɛ rː ɛ
ʊ r r ɛ	h ɔ rː eː r ɛ
m ɔ n t oː s ʊ m	m ɔ n t ʊ oː s ʊ m
l ɪ g a t j oː n ɛ m	l ɪ g aː t j oː n ɛ m
w a g a b ʊ n d ʊ m	w a g aː b ʊ n d ʊ m
aː m aː r ɪ t d iː m ɛ	a m aː r ɪ t uː d ɪ n ɛ m
s k ɛ n t ɪ lː a m m	s k ɪ n t ɪ lː a m
d ɛ k r ɛ t ʊ m	d eː k r eː t ʊ m
f l aː g r aː r ɛ	f l a g r aː r ɛ
m ɔ l ɛ k ʊ l a m	m oː l ɛ k ʊ l a m
s aː l k ɪ ɛ m	s a l ɪ k ɛ m
b a l t ɛ ʊ m	b a l t ɛu m
d ɛ s uː l t oː r j ʊ m	d eː s ʊ l t oː r j ʊ m
d ɛ l ʊ b r ʊ m	d eː l uː b r ʊ m
aː n t ɪ s t ɪ t ɛ m	a n t ɪ s t ɪ t ɛ m
a n ɔ m a l ʊ m	a n oː m a l ɔ n
m aː k ɛ lː ʊ m	m a k ɛ lː ʊ m
a b sː ɔ l b ɛ r ɛ	a b s ɔ l w ɛ r ɛ
w ʊ l t ʊ m	w ʊ l t ʊ m
aː r m aː r j ʊ m	a r m aː r j ʊ m
ɛ m r ʊ g ɪ n ɛ m	aɪ r uː g ɪ n ɛ m
b ɛ r ɪ lː ʊ m	b eː r y lː ʊ m
s ɪ d ɛ r ɛ ʊ m	s iː d ɛ r ɛu m
k ɛ r k aː r ɛ	k ɪ r k aː r ɛ
f a r t aː r ɛ	f a r k iː r ɛ
g r a b aː t ʊ m	g r a b aː t ʊ m
n ɛ s k j ʊ m	n ɛ s k j ʊ m
n ɪ w ɛ ʊ m	n ɪ w ɛu m
l uː n uː l a m	l uː n ʊ l a m
a f j aː n t aː r ɛ	a fː ɪ d ɛ n t j aː r ɛ
w ɔ p ʊ m	ɔ p ʊ s
p ɔ r t aː r ɛ	p ɔ r t aː r ɛ
f ɔ r n aː l j a m	f ɔ r n aː k ʊ l a m
m ɔ r s ʊ m	m ɔ r s ʊ m
ɪ n t ɛ r aː p ʊ n g ɛ r ɛ	ɪ n t ɛ r p ʊ ŋ g ɛ r ɛ
ɔ d oː r ɛ	ɔ d oː r ɛ m
r ɛ g m ʊ m g aː r ɛ	m ʊ sː aː r ɛ
a sː ɪ s t ɛ r ɛ	a sː ɪ s t ɛ r ɛ
d ɛ r ɪ s oː r j ʊ m	d eː r iː s oː r j ʊ m
k ɔ n s ɛ kʷ ɪ r ɛ	k oː n s ɛ kʷ iː
k a l f a m k ɛ r ɛ	k a l ɛ f a k ɛ r ɛ
s ɔ nː ʊ m	s ɔ m n ʊ m
s kʷ aː l ɪ d ʊ m	s kʷ aː l ɪ d ʊ m
m aː r t ɪ r ɛ	m a r t y r ɛ m
s t r ɪ g a m	s t r iː g a m
p r ɔ p r j ʊ m	p r oː p r j ʊ m
k uː r a m	k uː r a m
r ʊ ɪ n oː s ʊ m	r ʊ iː n oː s ʊ m
k ɛ nː ʊ m	k ɪ nː ʊ m
g l ɔ s a m	g l ɔ sː a m
t ɪ m oː n ɛ m	t eː m oː n ɛ m
p aː l m aː r ɛ m	p a l m aː r ɛ m
m ɔ r a l ɪ d aː d ɛ m	m oː r aː l ɪ t aː t ɛ m
ɛ t ɛ r ɛ ʊ m	aɪ tʰ ɛ r j ʊ m
f oː r m aː g ʊ m	f oː r m aː t ɪ k ʊ m
r ɛ p l ɪ k a t j oː n ɛ	r ɛ p l ɪ k aː t j oː n ɛ m
a f ɛ r ɛ r	aʊ f ɛ rː ɛ
f uː r ɪ b ʊ n d ʊ m	f ʊ r ɪ b ʊ n d ʊ m
ɪ n f ɪ m ʊ m	iː n f ɪ m ʊ m
d ɛ s t r uː g ɪ r ɛ	d eː s t r ʊ ɛ r ɛ
w ɪ k ɪ n a m	w iː k iː n a m
ɪ n k l ɪ t ʊ m	ɪ ŋ k l ɪ t ʊ m
b aː s ɛ	b a s ɛ m
r ɛ k t a ŋ g ʊ l ʊ m	r ɛ k t a ŋ g ʊ l ʊ m
k ɔ ɛ d a m	k aʊ d a m
d ɛ t ɛ n ɛ r ɛ	d eː t ɪ n eː r ɛ
w ɛ r m ɪ n oː s ʊ m	w ɛ r m ɪ n oː s ʊ m
aʊ d ɪ t j oː n ɛ	aʊ d iː t j oː n ɛ m
d ɪ k aː k ɛ	d ɪ k aː k ɛ m
p aː s ɛ r ʊ m	p a sː ɛ r ɛ m
g ɛ ɔ m ɛ t r j a m	g ɛ oː m ɛ t r j a m
s ɔ p ɔ r ɛ	s ɔ p oː r ɛ m
k ɔ r b ɛ l ʊ m	k ɔ r b ɛ m
ɛ rː aː r ɛ	ɛ rː aː r ɛ
r ɛ t ɛ n ɛ r ɛ	r ɛ t ɪ n eː r ɛ
p a sː aː r ɛ	p a n d ɛ r ɛ
f ʊ s t ɪ g aː r ɛ	f uː s t iː g aː r ɛ
p aː l ɛ s t r a m	p a l aɪ s t r a m
ʊ w ɛ n k a m	j ʊ w ɛ ŋ k a m
l ɛ p r ɔ s ʊ m	l ɛ p r oː s ʊ m
s a l uː t ɛ m	s a l uː t ɛ m
p aː r d ʊ m	p a r d ʊ m
r ɛ k l a m a t j oː n ɛ m	r eː k l aː m aː t j oː n ɛ m
p r ɛ s t a n t j a m	p r aɪ s t a n t j a m
a d uː d ɪ k aː r ɛ	a d ɪ uː d ɪ k aː r ɛ
r ɛ p aʊ s aː r ɛ	r ɛ p aʊ s aː r ɛ
a b n ɛ g aː r ɛ	a b n ɛ g aː r ɛ
d ɪ s t r ɛ r ɛ	d ɪ s t r a h ɛ r ɛ
a kː uː m uː l a t j oː n ɛ m	a kː ʊ m ʊ l aː t j oː n ɛ m
ɛ t aː t ɛ m	aɪ t aː t ɛ m
s aː l s a m	s a l s a m
w ɪ r aː g ʊ m	w ɪ r aː g ɪ n ɛ m
k a n ɪ k ʊ l a m	k a n iː k ʊ l a m
ɛ k s ɛ k r aː t j ʊ m n ɛ m	ɛ k sː eː k r aː t j oː n ɛ m
f a m oː s ʊ m	f aː m oː s ʊ m
m a s k l ʊ m m	m a s k ʊ l ʊ m
ʊ m b r oː s ʊ m	ʊ m b r oː s ʊ m
aː t ɛ s t a m r ɛ	a tː ɛ s t aː r iː
n ʊ m ɛ r ʊ m	n ʊ m ɛ r ʊ m
ɪ n k ʊ rː ɛ r ɛ	ɪ ŋ k ʊ rː ɛ r ɛ
g r a n aː t ʊ m	g r aː n aː t ʊ m
p ɛ r t uː r b aː r ɛ	p ɛ r t ʊ r b aː r ɛ
s ɛ r w ɪ l ɛ	s ɛ r w iː l ɛ m
m t ɔ r d ʊ m	t ʊ r d ʊ m
ɛ m a n k ɪ p a t j oː n ɛ m	eː m a ŋ k ɪ p aː t j oː n ɛ m
s aː n t ɪ t aː t ɛ m	s aː ŋ k t ɪ t aː t ɛ m
l uː k r ʊ m	l ʊ k r ʊ m
r ɔ m aː n oː	r oː m aː n ʊ m
aʊ r ɪ k ʊ l a m	aʊ r ɪ k ʊ l a m
ɛ r g ɛ r ɛ	eː r ɪ g ɛ r ɛ
p ɪ s m p a d ʊ m	ɛ p ɪ s k ɔ p aː t ʊ m
s t r ɛ n ʊ m	s t r eː n ʊː m
w ɛ lː ʊ m	w ɛ lː ʊ s
d ʊ l t ɪ s ɔ n ʊ m	d ʊ l k ɪ s ɔ n ʊ m
ɪ n w ɪ d j a m	ɪ n w ɪ d j a m
ɛ k s k ɪ t aː r ɛ	ɛ k s k ɪ t aː r ɛ
ɛ k s p l a n aː r ɛ	ɛ k s p l aː n aː r ɛ
m ʊ k ɔ n ɛ m	m uː t ʊ l ʊ m
ɪ m b ɪ b ɛ r ɛ	ɪ m b ɪ b ɛ r ɛ
w a k ɪ lː a t j oː n ɛ m	w a k ɪ lː aː t j oː n ɛ m
m aː k ɛ lː aː j ʊ m	m a k ɛ lː aː r j ʊ m
s ʊ b ɔ r n aː r ɛ	s ʊ b oː r n aː r ɛ
a r m aː r ɛ	a r m aː r ɛ
ɛ s ɛ kʷ j ɛ m s	ɛ k sː ɛ kʷ j a m
t r ʊ k ɛ	t r ʊ k ɛ m
a r g uː t j a m	a r g uː t j a m
ɪ n t ɛ r w ɛ r t ɪ r	ɪ n t ɛ r w ɛ r t ɛ r ɛ
s t ɔ r n n ʊ m	s t ʊ r n ʊ m
w ɛ r ɪ f ɪ k aː r ɛ	w eː r ɪ f ɪ k aː r ɛ
b a s ɪ l ɪ k ʊ m	b a s ɪ l ɪ k ʊ m
a l ɪ j ɛ n aː r ɛ	a l ɪ eː n aː r ɛ
m ɛ m b r aː n aː k ɛ ʊ m	m ɛ m b r aː n aː k ɛu m
ɛ k s t a s ɛ	ɛ k s t a s ɛ m
ɛ d ɪ l ɪ d aː d ɛ m	aɪ d iː l ɪ t aː t ɛ m
k ɛ r k ʊ m ʊ m	k eː r ɛu m
s ɔ r t ɛ m	s ɔ r t ɛ m
p aː l p ɪ t a t j oː n ɛ m	p a l p ɪ t aː t j oː n ɛ m
r ɛ s a r k ɪ r ɛ	r ɛ s a r k iː r ɛ
k a r n aː r ʊ m	k a r n aː r j ʊ m
k ɔ j a m t ʊ m	k ɔ mː ɛ aː t ʊ m
ʊ l t r ɪ k ɛ	ʊ l t r iː k ɛ m
a r k ɛ t ɪ p ʊ m	a r kʰ ɛ t y p ʊ m
a k k ɛ sː oː r j ʊ m	a kː ɛ sː oː r j ʊ m
k aʊ k l ɛ m	k aʊ l ɛ m
d ɛ t ɛ k t aː r m	d eː t ɛ g ɛ r ɛ
f ɪ b ʊ lː a m	f iː b ʊ l a m
d ɪ s p oː n ɛ	d ɪ s p oː n ɛ r ɛ
g ʊ s t ɪ f ɪ k aː t ɔ r ɛ	j uː s t ɪ f ɪ k aː t oː r ɛ m
ɪ p n ɔ t ɪ k ʊ m	h y p n oː t ɪ k ʊ m
p r aː w ʊ m	p r aː w ʊ m
m ɛ n d aː k ɛ m	m ɛ n d aː k ɛ m
w a r ɪ ɛ g aː r ɛ	w a r ɪ ɛ g aː r ɛ
k aː s t r ʊ m	k a s t r ʊ m
w ɛ r t ɪ g ɪ n ɛ	w ɛ r t iː g ɪ n ɛ m
f uː n ɪ k ʊ l ʊ m	f uː n ɪ k ʊ l ʊ m
l a b oː r ɛ m	l a b oː r ɛ m
k a pː ɛ lː a m	k a pː ɛ lː a m
s p a k aː r ɛ	s p a t j aː r iː
s ɔ l ɪ l ɔ kʷ j ʊ m	s oː l ɪ l ɔ kʷ j ʊ m
m ɛ s t ɛ r ɛ	m ɪ n ɪ s t ɛ r j ʊ m
p a b oː r ɛ m	p a w oː r ɛ m
n aː w ɛ m	n aː w ɛ m
ɛ k s k ɛ sː ɪ w ʊ m	ɛ k s k ɛ sː ɪ w ʊ m
t ɔ r s ʊ m	tʰ y r s ʊ m
r ɛ l uː k ɛ r ɛ	r ɛ l uː k eː r ɛ
k ɔ lː ʊ d ɛ r ɛ	k ɔ lː uː d ɛ r ɛ
ɛ b d ɔ m aː d aː r j ʊ m	h ɛ b d ɔ m a d aː r j ʊ m
ɔ b l a t j oː n ɛ m	ɔ b l aː t j oː n ɛ m
a k t aː r ɛ	aː k t w aː r ɛ
p ʊ n aː r ɛ	p ʊ ŋ n aː r ɛ
k ɔ n w ɛ k sː ʊ m	k ɔ n w ɛ k s ʊ m
k ɔ n f l uː ɪ r ɛ	k oː n f l ʊ ɛ r ɛ
ɔ k k ɪ d ɛ n t aː l ɛ	ɔ kː ɪ d ɛ n t aː l ɛ m
aː n ɛ m ɔ n ɛ	a n ɛ m oː n eː n
s ɔ r ɔ r ɪ t aː t ɛ m	s ɔ r oː r ɪ t aː t ɛ m
r ɛ s ɛ r w a t j oː n ɛ m	r ɛ s ɛ r w aː t j oː n ɛ m
k ɛ sː aː r ɛ	k ɛ sː aː r ɛ
ɔ r t j ʊ m	h ɔ r d ɛu m
a d w ɔ k a t j oː n ɛ m	a d w ɔ k aː t j oː n ɛ m
d ɛ n ɛ g aː r ɛ	d eː n ɛ g aː r ɛ
w ɛ s t ɪ t ʊ m	w ɛ s t iː t ʊ m
s ʊ p ɛ r aː r ɛ	s ʊ p ɛ r aː r ɛ
k ɪ k ɛ m	k ɪ k ɛ r
w ɛ r t ɛ r ɛ	w ɛ r t ɛ r ɛ
k oː ŋ g j ʊ m	k ɔ ŋ g j ʊ m
l ɔ k a t j oː n ɛ	l ɔ k aː t j oː n ɛ m
m ɪ s t ʊ r a m	m ɪ s t uː r a m
ɛ r ɪ m ʊ m	h ɛ r eː m ʊ m
a m aː r ɛ	a m aː r ɛ
k ɛ l t a m	k ɛ l t a m
s a n t ʊ m	s aː ŋ k t ʊ m
ɔ p uː l ɛ n t ʊ m	ɔ p ʊ l ɛ n t ʊ m
k a l ɪ g ɪ n oː s ʊ m	k aː l iː g ɪ n oː s ʊ m
w ɔ r t ɪ k k ɛ m	w ɔ r t ɪ k ɛ m
p l a n ɪ t j ɛ m	p l aː n ɪ t ɪ ɛ m
w oː m ɪ k ʊ m	w ɔ m ɪ k ʊ m
t j ɛ n ʊ m	k aɪ n ʊ m
ɛ g r ɛ g ɪ ʊ m	eː g r ɛ g j ʊ m
