f ʊ l iː g ɪ n ɛ	f uː l iː g ɪ n ɛ m
iː l uː d iː r	ɪ lː uː d ɛ r ɛ
t a r d ʊ m m	t a r d ʊ m
s uː f iː k j ɛ n t j a m	s ʊ fː ɪ k ɪ ɛ n t j a m
k ɔ n t ɛ n t j oː n ɛ m	k ɔ n t ɛ n t j oː n ɛ m
k r iː m iː n ɔ s ʊ m	k r iː m ɪ n oː s ʊ m
m ɛ n d aː k ɛ	m ɛ n d aː k ɛ m
ɔ l ɔ r	ɔ l oː r ɛ m
s ɔ m a m	s ʊ mː a m
f ɪ n a m	f aː g ɪ n ʊ m
m uː s a r a n ɛ m	m uː s a r aː n ɛu m
k ɔ n w ɛ n j ɛ n t j a m	k ɔ n w ɛ n ɪ ɛ n t j a m
n iː m a m j	n eː m ɪ n ɛ m
s t uː d j aː r ɛ	s t ʊ d eː r ɛ
w oː m ɪ t ʊ m	w ɔ m ɪ t ʊ m
p a t r j a r k aː t ʊ m	p a t r j a r kʰ a t ʊ m
b ʊ lː iː r ɛ	b ʊ lː iː r ɛ
k a s t iː g aː r ɛ	k a s t iː g aː r ɛ
p ɛ l a m g ʊ m	p ɛ l a g ʊ s
k ɔ m p a s iː b l ɛ	k ɔ m p a sː ɪ b ɪ l ɛ m
a s p ɛ r g ɪ n ɛ	a s p ɛ r g ɛ r ɛ
f j eː r a m	f ɛ r a m
m k ɔ m ɛ t ɛ r ɛ	k ɔ mː ɪ tː ɛ r ɛ
k a m m ɛ b r ʊ m n ɛ m	k r aː b r oː n ɛ m
n a m n ʊ m	n aː n ʊ m
n a l ɪ k a m	n a t ɛ m
r uː k j ʊ m	r oː s k ɪ d ʊ m
iː r k ɪ n ʊ m	h ɪ r k iː n ʊ m
b aː r d ʊ m	b a r d ʊ m
aː r d ʊ m	a r d ʊː m
t iː n a m	t iː n a m
r ɛ n oː s ʊ m	a r eː n oː s ʊ m
a l w ɛ r ʊ m	a l b aː r j ʊ m
a d uː r a s h ɛ m	a d ɪ uː r aː t j oː n ɛ m
b a s iː l iː k a m	b a s ɪ l ɪ k a m
m ɔ r t aː r j ʊ m	m ɔ r t w aː r j ʊ m
p r ɛ k ɔ n ʊ m s k ɛ r ɛ	p r aɪ k ɔ ŋ n ɔ s k ɛ r ɛ
f a l s aː r ɛ	f a l s aː r ɛ
w eː l a m r ɛ	w eː l aː r ɛ
p r ʊ m p uː ŋ n a m r ɛ	p r oː p ʊ ŋ n aː r ɛ
