s ɛ k aː l	s ɛ k aː l ɛ
a l ɪ j eː n aː r ɛ	a l ɪ eː n aː r ɛ
a sː ɪ d w ʊː m	a sː ɪ d ʊː m
n ɛ p ɪ t ɪ ɛ a m	n ɛ p ɛ t a m
r a n ʊ k j aː l r ɛ	r aː n ʊ ŋ k ʊ l ʊ m
s ɔ n aː r ɛ	s ɔ m n j aː r ɛ
a dː ɔ r m iː r ɛ	a dː ɔ r m iː r ɛ
p eː n d ɛ r ɛ	p ɛ n d eː r ɛ
d eː s ɛ r t ʊ m	d eː s ɛ r t ʊ m
p r ɔ w ɛ n ɪ r ɛ	p r oː w ɛ n iː r ɛ
w ɛ r s ɪ f ɪ k aː r ɛ	w ɛ r s ɪ f ɪ k aː r ɛ
f l aː kː ʊ m	f l a kː ʊ m
k a r ɪ k k ɛ m	k aː r ɪ k ɛ m
a gː r aː w aː r ɛ	a gː r a w aː r ɛ
k eː n t aʊ r j a m	k ɛ n t aʊ r eːa m
w ɛ r n a k ʊ l ʊ m	w ɛ r n aː k ʊ l ʊ m
l ɛ n t ʊ m	l ɛ n t ʊ m
k ɔ k ʊ m	s ɔ kː ʊ m
b ɔ r s a m	b ʊ r s a m
b l aː n d ɪ t j a m	b l a n d ɪ t j a m
p l aː n ʊ m	p l aː n ʊ m
p ɛ l a m b ʊ l aː r ɛ	p ɛ r a m b ʊ l aː r ɛ
w ɪ r g eː n	w ɪ r g ɪ n ɛ m
ɪ n t ɪ m aː t j oː n ɛ m	ɪ n t ɪ m aː t j oː n ɛ m
k r ɪ t ɪ k ʊ m	k r ɪ t ɪ k ʊ m
a k t ʊ aː l ɛ	a k t w aː l ɛ m
d eː f ɔ r m ɪ t aː t ɛ m	d eː f oː r m ɪ t aː t ɛ m
t r aː n s l aː t j oː n ɛ m	t r aː n s l aː t j oː n ɛ m
a tː ɪ ŋ g ɛ r ɛ	a tː ɪ ŋ g ɛ r ɛ
ɪ n k ʊ m b ɛ r ɛ	ɪ ŋ k ʊ m b ɛ r ɛ
eː r a r j ʊ m	aɪ r aː r j ʊ m
s a n aː r ɛ	s aː n aː r ɛ
p r aɪ k oː n ʊ t ɛ r ɛ	p r aɪ k ɔ ŋ n ɔ s k ɛ r ɛ
j uː g ɪ r ʊ m	j uː g ɛ r ʊ m
p ɛ r ɪ m ɛ r ɛ	p ɛ r ɪ m ɛ r ɛ
d ɪ k t j oː n ɛ m	d ɪ k t j oː n ɛ m
s t r j a m	s t r j a m
g l aː t ʊ m	g l a k ɪ ɛ m
m uː k oː s ʊ m	m uː k oː s ʊ m
m uː l t a m	m ʊ l t a m
a b ɪ l ɛ m	aː b ɪ l ɛ m
l a k aː r	l a sː aː r ɛ
w ɛ s k ʊ m	w eː s k ʊ m
p a r ɪ ɛ t aː l ɛ	p a r ɪ ɛ t aː l ɛ m
p ɛ r s ɛ k iː r ɛ	p ɛ r s ɛ kʷ iː
ɪ m p l ɔ r aː r ɛ	ɪ m p l oː r aː r ɛ
w ɪ n d eː m j aː r ɛ	w iː n d eː m j aː r ɛ
k a r aː k t ɛ r ɛ	kʰ a r a k t eː r ɛ m
f a s ŋ ɛ m	f a s k ɛ m
s a k r ɪ f ɪ k aː t oː r ɛ m	s a k r ɪ f ɪ k aː t oː r ɛ m
d ɛ p r ɛ d aː t j oː n ɛ m	d eː p r aɪ d aː t j oː n ɛ m
f ɪ l j aː l ɛ	f iː l j aː l ɛ m
s ɪ m p l ɪ ɛ m	s ɪ m p l ɪ k ɛ m
m ɪ s t ɪ k ʊ m	m y s t ɪ k ʊ m
k ɔ m ɔ t j oː n ɛ	k ɔ mː oː t j oː n ɛ m
a n aː l	aː n aː l ɛ m
s t uː p r ʊ m	s t ʊ p r ʊ m
t uː g uː r j ʊ m	t ʊ g ʊ r j ʊ m
k a l ɛ r ɛ	k a l eː r ɛ
ɛ k s p l oː r aː t oː r ɛ	ɛ k s p l oː r aː t oː r ɛ m
ɪ n t r ɔ d uː k t j oː n ɛ m	ɪ n t r oː d ʊ k t j oː n ɛ m
ɔ b ɛ d ɛ t ɛ r ɛ	ɔ b ɔ ɪ d iː r ɛ
a r k ɪ w ɛ s k oː p ʊ m	a r kʰ ɪ ɛ p ɪ s k ɔ p ʊ m
d ɔ r m ɪ t aː r ɛ	d ɔ r m iː t aː r ɛ
s uː fː ɪ k j ɛ n t j a m	s ʊ fː ɪ k ɪ ɛ n t j a m
r eː w ɔ l w ɛ r ɛ	r ɛ w ɔ l w ɛ r ɛ
f ɪ l ɔ s oː f j a m	pʰ ɪ l ɔ s ɔ pʰ j a m
m ɛ t r ŋ ʊ m	m ɛ t r ʊ m
s a r k ɪ n a m	s a r k ɪ n a m
k ɔ m p r oː m ɛ t eː r ɛ	k ɔ m p r oː m ɪ tː ɛ r ɛ
w a r oː r ɛ	w aː r oː n ɛ m
d uː l k ɪ s ɔ n ʊ m	d ʊ l k ɪ s ɔ n ʊ m
s p aː t aː r ɛ	s p a t j aː r iː
d eː k aː l w aː t j oː n ɛ m	d eː k a l w aː t j oː n ɛ m
w a r j ʊ m	w a r j ʊ m
ɛ r ɛ d ɛ m	h eː r eː d ɛ m
l ʊ k b r g aː r ɛ	l uː k ʊ b r aː r ɛ
ɔ t j ʊ m	oː t j ʊ m
a d ʊ n k ʊ m	a d ʊ ŋ k ʊ m
d ɪ k aː k ɛ	d ɪ k aː k ɛ m
d eː w ɛ n ɪ r ɛ	d eː w ɛ n iː r ɛ
p ɪ lː a m	p iː l a m
r aː s ɛ k aː r ɛ	r ɛ s ɛ k aː r ɛ
d ɪ t ʊ m	d ɪ k t ʊ m
p ɔ s aː r ɛ	p aʊ s aː r ɛ
k r uː ɛ n t aː r ɛ	k r ʊ ɛ n t aː r ɛ
w a r j ɪ ɛ g aː t j oː n ɛ m	w a r ɪ ɛ g aː t j oː n ɛ m
k r ɪ m ɪ n oː s ʊ m	k r iː m ɪ n oː s ʊ m
w ɛ n ɛ r aː t j oː n ɛ m	w ɛ n ɛ r aː t j oː n ɛ m
k ɔ r ɛ a m	kʰ ɔ r eːa m
w ɛ rː ʊ m	w ɛ rː ɛ m
w ɔ m ɛ r ɛ	w oː m ɛ r ɛ m
ɪ n ʊ n d aː t j oː n ɛ m	ɪ n ʊ n d aː t j oː n ɛ m
a b j ɛ k t aː r ɛ	a b ɪ k ɛ r ɛ
l ʊ s k ʊ m	l ʊ s k ʊ m
k ɔ n s ɛ r w aː t j oː n ɛ m	k oː n s ɛ r w aː t j oː n ɛ m
k ɔ n s ɔ l aː t j oː n ɛ m	k oː n s oː l aː t j oː n ɛ m
ɪ mː uː t aː r ɛ	ɪ mː uː t aː r ɛ
t r aː n s m ɪ t ɛ r ɛ m	t r aː n s m ɪ tː ɛ r ɛ
aː l k ɛ a m	iː l ɪ k ɛ m
ɪ n g ʊ m t j oː n ɛ m	ɪ n j ʊ ŋ k t j oː n ɛ m
a b g uː r aː t j oː n ɛ m	a b ɪ uː r aː t j oː n ɛ m
a k ʊ m	ɛ kː ʊ m
k ɔ l ɔ r aː r ɛ	k ɔ l oː r aː r ɛ
a w ɛ k aː r ɛ	a d w ɔ k aː r ɛ
a b aː t j ɪ aː l ɛ m	a bː aː t j aː l ɛ m
t ɛ n ɔ r ɛ	t ɛ n oː r ɛ m
s iː ŋ t aː r ɛ	s ɛ d eː r ɛ
f ɔ r m oː s ʊ m	f oː r m oː s ʊ m
k r ɛ p j aː t ʊ r a m	k r ɛ p aː t uː r a m
ɪ m p aː r t ɛ r ɛ	ɪ m p a r t iː r ɛ
a m ɪ k ɪ t j a m	a m iː k ɪ t j a m
ɪ n f ɛ l ɪ k ɛ	iː n f eː l iː k ɛ m
p r aɪ p oː s t ɛ m	p r aɪ p ɔ s ɪ t ʊ m
p a l p ɛ b r aː l ɛ m	p a l p ɛ b r aː l ɛ m
f uː ɪ n a m	f aː g ɪ n ʊ m
k a t aː r aː k t a m	k a t a r a k t a m
ɛ r ɔ g aː r ɛ	eː r ɔ g aː r ɛ
p ɔ l aː r ɛ m	p ʊ lː aː r ɛ
kʷ ɛ s t j oː n ɛ m	kʷ aɪ s t j oː n ɛ m
ɛ k s aː k t j oː n ɛ m	ɛ k s aː k t j oː n ɛ m
k ɔ t r iː b uː l aː r ɛ	k ɔ n t r ɪ b ʊ l aː r ɛ
ɛ k s p l aː n aː r ɛ	ɛ k s p l aː n aː r ɛ
a n aɪ k ʊ ʊ m	a nː ɪ k ʊ l ʊ m
a sː aː t aː r ɛ m	a sː ɛ k t aː r iː
k a r ʊ m	k a r a m
h t aː t ɛ m	t a t ɛ m
eː b uː r n eː ʊ m	ɛ b ʊ r n ɛu m
s k oː aː t ɛ r ɛ	ɛ k s k ɔ kʷ ɛ r ɛ
p r aɪ w aː l eː r ɛ	p r aɪ w a l eː r ɛ
n a f t a m	n a pʰ tʰ a m
ɔ b s k ʊ r ʊ m	ɔ b s k uː r ʊ m
b a r b ʊ l ʊ m	b a r b ʊ l a m
ɪ t ɛ eː p ɛ s t ɪ b ɪ t aː t ɛ m	ɪ n t ɛ m p ɛ s t iː w ɪ t aː t ɛ m
p a r t ɪ t j oː n ɛ m	p a r t iː t j oː n ɛ m
b ɔ l ɛ t ʊ m	b oː l eː t ʊ m
s t aː n ʊ m	s t a nː ʊ m
p uː p ɪ lː ʊ m	p uː p ɪ lː ʊ m
eː kʷ ɪ l ɪ b r j ʊ m	aɪ kʷ ɪ l iː b r j ʊ m
j a d ɛ m	iː l ɛ
f ɛ t ɪ d ʊ m	f eː t ɪ d ʊ m
w ɔ l uː b ɪ l ɛ m	w ɔ l uː b ɪ l ɛ m
uː l t ɔ r ɛ	ʊ l t oː r ɛ m
s ʊ b s t a n t j a m	s ʊ b s t a n t j a m
k aː pː ɔ n ɛ	k aː p oː n ɛ m
m eː lː oː r ɛ	m ɛ l j oː r ɛ m
eː l ɪ d ɛ r ɛ m	eː l iː d ɛ r ɛ
m a l ɛ d ɪ k t j oː n ɛ m	m a l ɛ d ɪ k t j oː n ɛ m
p l a g j ʊ m	p l a g j ʊ m
z aː n k a m	z a ŋ kʰ a m
ɪ n s ɛ r iː r ɛ	iː n s ɛ r ɛ r ɛ
p r ɔ f ʊ g ʊ m	p r ɔ f ʊ g ʊ m
a b j ɪ k t j oː n ɛ m	a b ɪ ɛ k t j oː n ɛ m
t b aɪ s ɔ r ʊ m	tʰ eː s aʊ r ʊ m
t ɛ d j oː s ʊ m	t aɪ d j oː s ʊ m
a pː aː r ɛ n t ɛ m	a pː a r ɛ n t ɛ m
b ʊ k j ɪ n ɛ	b uː k ɪ n ʊ m
g ɛ b ʊ m	g ɪ bː ʊ m
d ʊ b l ʊ m	d ʊ p l ʊ m
a k a m	a k j a m
m eː s ɛ r ɛ m	m ɪ s k eː r ɛ
uː l k ɛ r a m	ʊ l k ʊ s
l uː m ɪ n aː r j	l uː m ɪ n aː r ɛ
r uː s ɪ n ɔ l ɛ m	l ʊ s k ɪ n j a m
b ʊ rː a m	b ʊ rː a m
a n ɔ s ʊ m	a nː oː s ʊ m
d eː w ɔ r aː t j oː n ɛ m	d eː w ɔ r aː t j oː n ɛ m
ɪ ŋ g r aː t ʊ m	ɪ ŋ g r aː t ʊ m
w ɪ n k ʊ l aː r ɛ	w ɪ ŋ k ʊ l aː r ɛ
w a lː aː r ɛ	w a lː aː r ɛ
s ɛ n s aː t j oː n ɛ m	s eː n s aː t j oː n ɛ m
a k uː m ɛ m	a k uː m ɛ n
s ʊ r g ɪ r ɛ	s ʊ r g ɛ r ɛ
n a d aː d oː r ɛ	n a t aː t oː r ɛ m
t ɔ r a p oː r ɛ	t ɔ r p oː r ɛ m
ɪ rː ɪ g aː r ɛ m	ɪ rː ɪ g aː r ɛ
t ɔ r t oː r a m	t ʊ r t ʊ r ɛ m
r ɛ t r aː k t j oː n ɛ m	r ɛ t r a k t j oː n ɛ m
s p oː s a m	s p oː n s a m
kʷ ɛ s t j ɪ ɔ n aː r j ʊ m	kʷ aɪ s t j oː n aː r j ʊ m
ɛ s ɛ r k iː t ʊ m	ɛ k s ɛ r k ɪ t ʊ m
m a n s oː n ɛ m	m aː n s j oː n ɛ m
p r ɔ t ɔ k oː l aː r j ʊ m	p r oː t ɔ k ɔ lː aː r j ʊ m
k a l k ɛ m	k a l k ɛ m
d ʊ ɛ k ɛ n t oː s	d ʊ k ɛ n t oː s
f ɛ s t ɪ w ɪ t aː t ɛ m	f eː s t iː w ɪ t aː t ɛ m
ɛ k s aː g ɛ r aː t j oː n ɛ m	ɛ k s a gː ɛ r aː t j oː n ɛ m
g ɛ n j ɪ aː l ɛ	g ɛ n j aː l ɛ m
oː s k ʊ l ʊ m	oː s k ʊ l ʊ m
k uː l a m	k uː n a m
a b l aː k t aː t j ɛ m	a b l a k t aː t j oː n ɛ m
d ɔ k t oː r ɛ	d ɔ k t oː r ɛ m
s ɔ l ɪ d aː r ɛ	s ɔ l ɪ d aː r ɛ
s k aː l j aː r ɛ	s k aː l aː r ɛ m
p ɛ r k ɔ rː ɛ r ɛ	p ɛ r k ʊ rː ɛ r ɛ
d ɪ w ɪ n aː r ɛ	d iː w iː n aː r ɛ
a pː oː r eː	a pː oː n ɛ r ɛ
f a s t ɪ d j ʊ m	f a s t iː d j ʊ m
a t w ɛ r t ɪ r ɛ	a d w ɛ r t ɛ r ɛ
a s p aː r aː g ʊ m	a s p a r a g ʊ m
k r ɪ m ɪ n aː l ɛ	k r iː m ɪ n aː l ɛ m
a k l aː r aː r ɛ	a kː l aː r aː r ɛ
a fː ɪ r m aː t j oː n ɛ m	a fː ɪ r m aː t j oː n ɛ m
r ɛ s t aʊ r aː r ɛ	r ɛ s t aʊ r aː r ɛ
ɛ k s uː l k ɛ r aː t j oː n ɛ m	ɛ k s ʊ l k ɛ r aː t j oː n ɛ m
m a t aː r ɛ	m a k t aː r ɛ
n a t aː l ɛ	n aː t aː l ɛ m
p r aɪ t ɛ r iː r ɛ	p r aɪ t ɛ r iː r ɛ
s ɛ m ɛ m	s eː m ɛ n
d eː s uː l t oː r j ʊ m	d eː s ʊ l t oː r j ʊ m
f ɔ r n ɪ k aː t oː r ɛ	f ɔ r n ɪ k aː t oː r ɛ m
k ɔ n s t ɪ t uː t ɪ w ʊ m	k ɔ n s t ɪ t uː t ɪ w ʊ m
a r g ɪ lː a m	a r g ɪ lː a m
uː r t ɪ k aː r j a m	ʊ r t iː k aː r j a m
p r ɔ s t ɪ t uː ɪ r ɛ	p r oː s t ɪ t ʊ ɛ r ɛ
s a l uː t aː t j oː n ɛ	s a l uː t aː t j oː n ɛ m
d a t a m	d a t a
a d ɪ uː n t ʊ m	a d j ʊ ŋ k t ʊ m
l a r g ʊ m	l a r g ʊ m
r ɛ l uː ɛ eː r ɛ	r ɛ l uː k eː r ɛ
d ɛ r ɪ s oː r j ʊ m	d eː r iː s oː r j ʊ m
t r aː n m oː n t aː n ʊ m	t r aː n s m ɔ n t aː n ʊ m
p ɪ ŋ w oː n j a m	p aɪ oː n j a m
k ɪ t ɛ r j oː r ɛ	k ɪ t ɛ r j oː r ɛ m
aɪ s t ʊ m	aɪ s t aː t ɛ m
n uː m ɛ m	n uː m ɛ n
kʷ a d r ʊ p l ɪ k aː r ɛ	kʷ a d r ʊ p l ɪ k aː r ɛ
ɪ n w ɪ t aː r ɛ	ɪ n w iː t aː r ɛ
l a b ʊ r aː t oː r ɛ	l a b oː r aː t oː r ɛ m
a b uː s aː r ɛ	a b uː t iː
p r ɪ t ɛ k s t aː r ɛ	p r aɪ t ɛ k s ɛ r ɛ
k ɛ l ɛ b r ɛ m	k ɛ l ɛ b r ɛ m
r uː b ɪ g ɪ n oː s ʊ m	r oː b iː g ɪ n oː s ʊ m
k aʊ t j oː n ɛ m	k aʊ t j oː n ɛ m
s ʊ r aː k r oː t ɛ r ɛ m	s ʊ p ɛ r k r eː s k ɛ r ɛ
p r ɔ l ɔ ŋ g aː t j oː n ɛ m	p r oː l ɔ ŋ g aː t oː n ɛ m
ɪ n f ɛ k t j oː n ɛ m	ɪ n f ɛ k t j oː n ɛ m
d eː m ɔ n s t r aː r ɛ	d eː m oː n s t r aː r ɛ
k ʊ b ɛ t ʊ m	k a p ɪ t j ʊ m
w aː t ʊ m	s t a t ɪ k ʊ m
m a s k ʊ l iː n ʊ m	m a s k ʊ l iː n ʊ m
s a l s a m	s a l s a m
h ɛ r b oː s ʊ m	h ɛ r b oː s ʊ m
m a l f aː r ɛ	m a l ɛ f a k ɛ r ɛ
ɪ rː ɪ t aː r ɛ m	ɪ rː iː t aː r ɛ
w ɛ r s aː t ɪ l ɛ m	w ɛ r s aː t ɪ l ɛ m
a k aɪ t ʊ m	a k eː t ʊ m
k ɔ n k ɪ t aː t j oː n ɛ m	k ɔ ŋ k ɪ t aː t j oː n ɛ m
a d ɔ r aː r ɛ	a d oː r aː r ɛ
d ɪ s p aː r t ɪ r ɛ	d ɪ s p a r t iː r ɛ
k r aɪ m aː r ɛ m	k r ɛ m aː r ɛ
k ɛ r t ɪ t uː d ɪ n ɛ m	k ɛ r t ɪ t uː d ɪ n ɛ m
k ɛ s aː r ɛ	k ɛ sː aː r ɛ
eː n ɛ r w aː r ɛ	eː n ɛ r w aː r ɛ
aɪ b r j ʊ m	eː b r j ʊ m
m ɛ d j aː l ɛ	m ɛ d j aː l ɛ m
t r aː n s m uː t aː t j oː n ɛ m	t r aː n s m uː t aː t j oː n ɛ m
m a t uː r aː r ɛ	m aː t uː r aː r ɛ
t ɛ n ɛ b r oː s ʊ m	t ɛ n ɛ b r oː s ʊ m
s a l ɪ w aː r ɛ	s a l iː w aː r ɛ
l ɪ b ɛ r aː l ɪ t aː t ɛ m	l iː b ɛ r aː l ɪ t aː t ɛ m
s a k ɛ r d ɔ t j ʊ m	s a k ɛ r d oː t j ʊ m
s uː b s ɪ d j ʊ m	s ʊ b s ɪ d j ʊ m
k ɔ n s ɔ r t ɛ m	k oː n s ɔ r t ɛ m
g ɛ r m aː n ɪ k ʊ m	g ɛ r m aː n ɪ k ʊ m
p r uː d ɪ r ɛ	p r uː r iː r ɛ
w ɪ t ɛ m	w iː t ɛ m
k ɔ n k r ɛ t j oː n ɛ m	k ɔ ŋ k r eː t j oː n ɛ m
ɪ n f ɪ m ʊ m	iː n f ɪ m ʊ m
