m uː n iː f iː k ɛ n t j a m	m uː n ɪ f ɪ k ɛ n t j a m
ɔ b l b ɪ t ɛ r ɛ	ɔ b l iː w ɪ s k iː
g ʊ n t uː r a m	j uː ŋ k t uː r a m
uː r k ɛ m	ʊ l iː k ɛ m
p a m p a n ʊ m	p a m p ɪ n ʊ m
ɪ n w ɛ s t iː g a t j oː n ɛ m	ɪ n w ɛ s t iː g aː t j oː n ɛ m
p r ɛ w ɛ r ɛ	p r aɪ w ɪ d eː r ɛ
s t a t ʊ ɪ r ɛ	s t a t ʊ ɛ r ɛ
m ɛ n b r a n s ʊ m	m ɛ m b r aː n ɛu m
eː kʷ iː p a r aː r ɛ	aɪ kʷ ɪ p ɛ r aː r ɛ
b aː aː t ʊ m	b ɔ aː t ʊ m
a n iː k iː l aː r ɛ	a nː ɪ h ɪ l aː r ɛ
a k w ɪ ɛ s ɛ r ɛ	a kː w ɪ eː s k ɛ r ɛ
d ɛ t ɛ k t aː r d m	d eː t ɛ g ɛ r ɛ
m a k ɛ lː ʊ m	m a k ɛ lː ʊ m
a t ɛ r w ʊ m	a k ɛ r w ʊ m
d ɛ w w ʊ r ɛ	d eː w ɔ w eː r ɛ
ɪ n ʊ n d aː r ɛ	ɪ n ʊ n d aː r ɛ
ɪ n mː ɔ r t aː l ɛ m	ɪ mː ɔ r t aː l ɛ m
s ɛ w ɛ r ʊ m	s ɛ w eː r ʊ m
ɔ p uː s k ʊ l ʊ m	ɔ p ʊ s k ʊ l ʊ m
t iː n t ɛ r ɛ	t ɪ ŋ g ɛ r ɛ
f r ɛ m ɪ t ʊ m	f r ɛ m ɪ t ʊ m
s a ŋ gʷ ɪ n oː s ʊ m	s a ŋ gʷ ɪ n oː s ʊ m
k ɔ ɛ r t ɪ k j ʊ m	k ɔ ɪ r k ɪ t j oː n ɛ m
k iː r k ʊ n l ɔ k uː t j ɔ n ɛ	k ɪ r k ʊ m l ɔ k uː t j oː n ɛ m
b ɔ t ɛ lː ʊ m	b ɔ t ɛ lː ʊ m
r ɛ m uː n ɛ r aː r ɛ	r ɛ m uː n ɛ r aː r ɛ
f ɔ r ʊ m	f ɔ r ʊ m
f j ɛ r ʊ m	f ɛ r ʊ m
r uː p ɛ m	r uː p ɛ m
k ɔ m ɔ n j ʊ n ɛ m	k ɔ mː uː n iː r ɛ
s oː r ɛ ɛ k a m	s ɔ r oː r ɛ m
m uː g iː r ɛ	m uː g iː r ɛ
a k k ɛ p t j ʊ n ɛ m	a kː ɛ p t j oː n ɛ m
p a t r j a r k aː t ʊ m	p a t r j a r kʰ a t ʊ m
f a b ʊ l oː s ʊ m	f aː b ʊ l oː s ʊ m
t r iː n ɪ t aː t ɛ m	t r iː n ɪ t aː t ɛ m
ɛ k s iː t ʊ m	ɛ k s ɪ t ʊ m
a t ɛ s t r ɛ	a tː ɛ s t aː r iː
p a r s iː m ɔ n j a m	p a r s ɪ m oː n j a m
ɔ p uː l ɛ n t j a m	ɔ p ʊ l ɛ n t j a m
a n uː lː aː r ɛ	a nː uː lː aː r ɛ
d ʊ l k eː t uː m d ɛ n ɛ m	d ʊ l k ɪ t uː d ɪ n ɛ m
s t uː p r ʊ m	s t ʊ p r ʊ m
p ɛ g ɔ r ɛ	p ɛ j oː r ɛ m
b ɪ s pʰ a m	b eː s t j a m
kʷ aː r t ʊ m	kʷ aː r t ʊ m
k ɔ k ɔ m ɛ r ʊ m	k ʊ k ʊ m ɛ r ɛ m
k ɔ n k iː l j aː b ʊ l ʊ m	k ɔ ŋ k ɪ l j aː b ʊ l ʊ m
k r uː ɛ n t ʊ m	k r ʊ ɛ n t ʊ m
l ɛ g uː l ɛ j ʊ m	l eː g ʊ l eː j ʊ m
p r ɔ l ɔ ŋ g aː r ɛ	p r oː l ɔ ŋ g aː r ɛ
p ɛ t ʊ m	p eː d ɪ t ʊ m
n aʊ s ɪ aː b ʊ n d ʊ m	n aʊ s ɛ aː b ʊ n d ʊ m
s ɔ l ɛ r ɛ	s ɔ l eː r ɛ
s ɔ m n ɔ l j ɛ n t ʊ m	s ɔ m n ɔ l ɛ n t ʊ m
k a l ʊ m	k a p ʊ l ʊ m
s ɔ p ɔ r ɛ	s ɔ p oː r ɛ m
d ɛ n t a l ɛ	d ɛ n t aː l ɛ m
f ɛ m aː r aː l a m	f eː m ɛ lː a m
d ɛ r eː t uː r a m	d iː r ɛ k t uː r a m
a m b ɔ s	a m b oː s
s ɛ l w aː t iː k ʊ m	s ɪ l w aː t ɪ k ʊ m
ɪ n f lː iː g ɛ r ɛ	iː n f l iː g ɛ r ɛ
k l a r iː t aː t ɛ m	k l aː r ɪ t aː t ɛ m
k iː r k ʊ n s k r iː w ɛ r ɛ	k ɪ r k ʊ m s k r iː b ɛ r ɛ
ɪ n t r ɔ d uː k t j oː n ɛ m	ɪ n t r oː d ʊ k t j oː n ɛ m
r aː m ʊ m	r aː m ʊ m
ɔ m iː k iː d j ʊ m	h ɔ m ɪ k iː d j ʊ m
eː w ɔ l k j w ɛ r ɛ	eː w ɔ l w ɛ r ɛ
d ɛ l iː t j a m	d eː l ɪ k j aː s
a b iː t aː r ɛ	h a b ɪ t aː r ɛ
ɪ ŋ g uː r j oː s ʊ m	ɪ n ɪ uː r j oː s ʊ m
uː s uː r aː r j ʊ m	uː s uː r aː r j ʊ m
k ɔ n m ɔ t j oː n ɛ	k ɔ mː oː t j oː n ɛ m
ɪ n t ɛ lː ɛ s ʊ eː t k j ɔ n ɛ m	ɪ n t ɛ lː ɛ k t j oː n ɛ m
s eː k uː r ɛ m	s ɛ k uː r ɛ m
t ɛ m ɛ r iː t aː t ɛ m	t ɛ m ɛ r ɪ t aː t ɛ m
p aː t r j a m	p a t r j a m
r ɛ t a r d aː r ɛ	r ɛ t a r d aː r ɛ
p uː s t ʊ l a m	p ʊ s t ʊ l a m
ɔ n ɛ s t ɛ m	h ɔ n ɛ s t aː t ɛ m
t ɛ n ʊ ɛ	t ɛ n ʊ ɛ m
m uː s k ʊ l oː s ʊ m	m uː s k ʊ l oː s ʊ m
s a l a k ɛ	s a l aː k ɛ m
ɔ p r ɔ b r j ʊ m	ɔ pː r ɔ b r j ʊ m
uː r ʊ m	uː r ʊ m
s k uː r iː l ɛ	s k ʊ rː iː l ɛ m
d ɛ k ɔ k t j ʊ n ɛ m	d ɛ k ɔ k t j oː n ɛ m
a d iː k t j ʊ n m	a dː ɪ k t j oː n ɛ m
p a pʰ ɔ d oː s ʊ m	p a l uː d oː s ʊ m
ɛ n k uː l ɪ fː ɛ	ɪ ŋ k uː d ɛ m
b r a n k a m	b r a ŋ k a m
s ɔ m ɪ aː r ʊ m	s a g m aː r j ʊ m
ɔ p r iː m ɛ r ɛ	ɔ pː r ɪ m ɛ r ɛ
ɪ n f r eː n aː r ɛ	iː n f r eː n aː r ɛ
p aː r ʊ m	p a r ɛ m
a t w ɛ r t iː r ɛ	a d w ɛ r t ɛ r ɛ
m iː t iː g aː r ɛ	m iː t ɪ g aː r ɛ
k ʊ l m ʊ m	k ʊ l m ʊ m
b r ɛ w ɛ m	b r ɛ w ɛ m
p lː a s m aː r ɛ	p l a s m aː r ɛ
d iː k aː k ɛ	d ɪ k aː k ɛ m
g ɛ m ɛu pʰ ʊ m	g ɛ m ɛ lː ʊ m
k ɔ n d uː k t j oː n ɛ m	k ɔ n d ʊ k t j oː n ɛ m
a l w ɛ ʊ m	a l w ɛu m
s a l aː r j ʊ m	s a l aː r j ʊ m
n ʊ n k j j a m sː ɛ m	n uː p t j aː s
w aː r j ʊ m	w a r j ʊ m
m eː g aː r ɛ	m eː j ɛ r ɛ
w ɛ lː ʊ m	w ɪ lː ʊ m
eː k s t r uː t iː r ɛ	ɛ k s t r uː d ɛ r ɛ
a b l uː ɛ r ɛ	a b l ʊ ɛ r ɛ
s a k r iː f iː k j ʊ m	s a k r ɪ f ɪ k j ʊ m
l a k r iː m aː r ɛ	l a k r ɪ m aː r ɛ
w iː m ɪ gː ɛ m	w iː m ɛ n
t ɛ l a m	t eː g ʊ l a m
w ɛ n d ɛ m j a m	w iː n d eː m j a m
p a l j uː r ʊ m	p a l ɪ uː r ʊ m
p a r ɔ n ɔ m aː s j a m	p a r ɔ n ɔ m a s j a m
m ʊ l k ɛ r ɛ	m ʊ l k eː r ɛ
s ɛ rː aː r ɛ	s ɛ r ɛ r ɛ
s ʊ r g ɪ r ɛ	s ʊ r g ɛ r ɛ
ɪ n t ɛ r d ɪ r ɛ r ɛ	ɪ n t ɛ r d iː k ɛ r ɛ
t ɔ r ʊ m	t ɔ r ʊ m
l a r d ʊ m	l a r d ʊ m
k a l iː g a m	k a l ɪ g a m
r ɛ l ɛ g aː r ɛ	r ɛ l ɪ g aː r ɛ
k ɔ l oː n ʊ m	k ɔ l oː n ʊ m
l a k t iː k iː n j ʊ m	l a k t ɪ k iː n j ʊ m
r ɛ lː a k s k a t j oː n ɛ m	r ɛ l a k s aː t j oː n ɛ m
f ɔ k a m	pʰ oː k a m
s uː p ɛ r b ɛ m	s ʊ p ɛ r b j a m
ɛ k s t iː r p a t j oː n ɛ	ɛ k sː t ɪ r p aː t j oː n ɛ m
ɪ n k a r n aː r ɛ	ɪ ŋ k a r n aː r ɛ
ɪ m b eː b ɛ r ɛ	ɪ m b ɪ b ɛ r ɛ
d iː fː ʊ n d ɛ r ɛ	d ɪ fː ʊ n d ɛ r ɛ
g a l ɛ r ʊ m	g a l eː r ʊ m
s ɛ r w iː l ɛ	s ɛ r w iː l ɛ m
m a ŋ n ɛ s j ʊ m	m a ŋ n eː s j ʊ m
m a n k ʊ m	m a ŋ k ʊ m
g aː lː ʊ m	g a lː ʊ m
m ɛ d j a l ɛ	m ɛ d j aː l ɛ m
d ɛ n t aː t ʊ m	d ɛ n t aː t ʊ m
k ɔ n t ɛ n d ɛ r ɛ	k ɔ n t ɛ n d ɛ r ɛ
p r ɛ t ɛ r n a t uː r a l ɛ	p r aɪ t ɛ r n aː t uː r aː l ɛ m
l ɛ ɪ t ʊ m	l aɪ t ʊ m
p ɛ r iː m ɛ r ɛ	p ɛ r ɪ m ɛ r ɛ
r ɛ t iː k ɛ r ɛ	r ɛ t ɪ k eː r ɛ
s a r k iː n a m	s a r k ɪ n a m
a b iː l ɛ	h a b ɪ l ɛ m
t r iː b ʊ t ʊ m	t r ɪ b uː t ʊ m
s ʊ s p iː r ʊ m	s ʊ s p ɪ r j ʊ m
a b n ɛ g aː r ɛ	a b n ɛ g aː r ɛ
f a s t ɪ d j ʊ m	f a s t iː d j ʊ m
r ɛu m n ɛ	r eː n ɛ m
s ʊ l k aː r ɛ	s ʊ l k aː r ɛ
ɛ k r b ʊ l ʊ m	a r b ʊ t ʊ m
d uː r aː r ɛ	d uː r aː r ɛ
m uː r iː k ɛ m	m uː r ɪ k ɛ m
p a b ɪ l ʊ n ɛ m	p aː p ɪ l j oː n ɛ m
p a pː aː r ɛ	p a pː aː r ɛ
p r ɛ s a g j ʊ m	p r aɪ s aː g j ʊ m
m aː t ʊ r ʊ m	m aː t uː r ʊ m
s kʰ w ɪ ɛ n t iː f iː k ʊ m	s k ɪ ɛ n t ɪ f ɪ k ʊ m
a b r ɔ t a n ʊ m	a b r ɔ t ɔ n ʊ m
w ɛ r n aː k ʊ l ʊ m	w ɛ r n aː k ʊ l ʊ m
ɔ b s ɛ r w aː r ɛ	ɔ b s ɛ r w aː r ɛ
k ɛ d r ʊ m	k ɛ d r ʊ m
k a ɛ f aː k ʊ r ɛ	k a l ɛ f a k ɛ r ɛ
p a r s iː m ɔ n j a m	p a r k ɪ m oː n j a m
g ɛ r a r k a m	h ɪ ɛ r a r kʰ a m
p eː r a m	p eː r a m
a d ɪ ʊ ŋ g ɛ r ɛ	a d j ʊ ŋ g ɛ r ɛ
s t uː p eː r ɛ	s t ʊ p eː r ɛ
s eː m ɪ l ɛ	s ɪ m ɪ l ɛ m
k ɔ n s ɛ kʷ ɛ n t j a m	k oː n s ɛ kʷ ɛ n t j a m
a n aː lː a m	a ŋ n ɛ lː a m
ɔ fː r ɛ k ɛ r ɛ	ɔ fː ɛ rː ɛ
aɪ t ʊ m	ɛ tː ʊ m
w iː g ɔ r aː r ɛ	w ɪ g oː r aː r ɛ
b a g ʊ aː r ɛ	b aː j ʊ l aː r ɛ
ɪ n t r ɔ iː t ʊ m	ɪ n t r ɔ ɪ t ʊ m
a b s t r ɛ ɛ r ɛ	a b s t r a h ɛ r ɛ
a lː uː d ɪ r ɛ	a lː uː d ɛ r ɛ
p r ɔ f ʊ n d iː t aː t ɛ m	p r ɔ f ʊ n d ɪ t aː t ɛ m
p a t ɛ r n ʊ m	p a t ɛ r n ʊ m
ɪ n s k r iː w ɛ r ɛ	iː n s k r iː b ɛ r ɛ
t aː ŋ g ɛ r ɛ m	t a ŋ g ɛ r ɛ
d ɛ p l ɔ r aː r ɛ	d eː p l oː r aː r ɛ
k a s t r aː t ʊ m	k a s t r aː t ʊ m
w eː r s ʊ eː t a m	w ɪ r ɪ d ɛ m
f uː g aː r ɛ	f ʊ g aː r ɛ
k ɔ n t r a dː iː k t oː r ɛ	k ɔ n t r aː d ɪ k t oː r ɛ m
p uː n iː r ɛ	p uː n iː r ɛ
kʷ ɛ s t j ɪ ɔ n aː r j ʊ m	kʷ aɪ s t j oː n aː r j ʊ m
k ʊ m iː n ʊ m	k ʊ m iː n ʊ m
a gː l uː t iː n r ɛ	a gː l uː t ɪ n aː r ɛ
a k uː s aː r ɛ	a kː uː s aː r ɛ
r uː b r iː k a m	r ʊ b r iː k a m
p ɔ s m p ɔ n ɛ	p ɔ s t p oː n ɛ r ɛ
m ɛ n t ʊ m	m ɛ n t ʊ m
k ɔ n s iː s t ɛ r ɛ	k oː n s ɪ s t ɛ r ɛ
ɛ k s a m iː n aː r ɛ	ɛ k s aː m ɪ n aː r ɛ
k ɛ s aː r ɛ	k ɛ sː aː r ɛ
a n t r ʊ m	a n t r ʊ m
d eː r ɔ m p ɛ r ɛ	d iː r ʊ m p ɛ r ɛ
p ɔ s ɛ s oː r ɛ	p ɔ sː ɛ sː oː r ɛ m
a b ɔ m aː s ʊ m	a b ɔ m aː s ʊ m
r ɛ w ɔ k a t j ʊ n ɛ m	r ɛ w ɔ k aː t j oː n ɛ m
t r iː f ɔ l j aː t ʊ m	t r ɪ f ɔ l j aː t ʊ m
d iː fː a m a t oː r j ʊ m	d ɪ fː aː m aː t oː r j ʊ m
p r iː s j ʊ n ɛ m	p r ɛ h ɛ n s j oː n ɛ m
ɔ r b ɪ t ɛ m	ɔ r b ɛ m
eː d iː k t ʊ m	eː d ɪ k t ʊ m
k l uː t ɪ n ɛ	g l uː t ɛ n
f ɪ r m ɛ m	f ɪ r m ʊ m
t r a n s g r ɛ d iː r ɛ	t r aː n s g r ɛ d iː
k lː aʊ s uː lː a m	k l aʊ s ʊ l a m
a n ɔ s ʊ m	a nː oː s ʊ m
g uː s t iː f iː k a t ɔ r ɛ	j uː s t ɪ f ɪ k aː t oː r ɛ m
p aː w iː d ʊ m	p a w ɪ d ʊ m
d iː s k uː r s ʊ m	d ɪ s k ʊ r s ʊ m
s a p j ɛ n t j a m	s a p ɪ ɛ n t j a m
j uː d iː t j aː r j ʊ m	j uː d ɪ k j aː r j ʊ m
d ɛ p uː r aː r ɛ	d eː p uː r aː r ɛ
p ɔ n d ɛ r oː s ʊ m	p ɔ n d ɛ r oː s ʊ m
t ɛ ɔ s ɔ f j a m	tʰ ɛ ɔ s ɔ pʰ j a m
ɪ n k a p aː k ʊ m	ɪ ŋ k a p aː k ɛ m
ɔ r d ɛ n a t oː r ɛ	ɔ r d ɪ n aː t oː r ɛ m
ɪ m p ɛ r a t ɔ r j ʊ m	ɪ m p ɛ r aː t oː r j ʊ m
a g r ɛ s t ɛ m	a g r ɛ s t ɛ m
r aː n a k w ʊ ɛ l	r aː n ʊ ŋ k ʊ l ʊ m
ɛ k s uː l t ɛ	ɛ k s ʊ l t aː r ɛ
m a l d iː k t j oː n ɛ m	m a l ɛ d ɪ k t j oː n ɛ m
k j ɪ r j ʊ m	k eː r ɛu m
oː w eː l j a m	ɔ w ɪ k ʊ l a m
a l a b a s t r ʊ m	a l a b a s t r ʊ m
a b aː k uː l ʊ m	a b a k ʊ l ʊ m
s ɔ oː k ɛ r ʊ m	s ɔ k ɛ r ʊ m
t ɛ r t j a r ɛ	t ɛ r t j aː r ɛ
b a l ɛ n a m	b a lː aɪ n a m
t ʊ r m a m	t ʊ r m a m
k aː r ʊ m	k aː r ʊ m
d ɛ l iː t ʊ m	d eː l ɪ k t ʊ m
r ɛ s uː m ɛ r ɛ	r ɛ s uː m ɛ r ɛ
k ɔ d iː k ɛ m	k oː d ɪ k ɛ m
ɪ ŋ n ɔ m iː n j a m	ɪ ŋ n oː m ɪ n j a m
t eː d a m	t aɪ d a m
a l w ɛ r ʊ m	a l b aː r j ʊ m
a n ɛ ɛ k ʊ m	a ŋ n ɛ lː ʊ m
n uː b ɛ m	n uː b ɛ m
t r a n s iː g ɛ r ɛ	t r aː n s ɪ g ɛ r ɛ
d iː s k r ɛ p a r ɛ	d ɪ s k r ɛ p aː r ɛ
n ɛ f a n d ʊ m	n ɛ f a n d ʊ m
f ɛ t ɛ r ɛ	f eː t eː r ɛ
s uː k ɔ s ʊ m	s uː k oː s ʊ m
d ɛ t eː n ɛ r ɛ	d eː t ɪ n eː r ɛ
p iː p aː r ɛ	p iː p aː r ɛ
k a pː ɛ lː a m	k a pː ɛ lː a m
p r ɔ w ɛ n iː r ɛ	p r oː w ɛ n iː r ɛ
m ɛ l ɔ d j a m	m ɛ l oː d j a m
t r a n s f ɔ r m a t j ʊ n ɛ m	t r aː n s f oː r m aː t j oː n ɛ m
aː k sː ɛ m	a k s ɛ m
s uː p lː iː t j ʊ m	s ʊ pː l ɪ k j ʊ m
ɪ r a k ʊ n d j a m	iː r aː k ʊ n d j a m
p l a t ɛ ɛ a m	p l a t eːa m
r ɛ m ɛ k ɛ r ɛ	r ɛ m ɪ s k eː r ɛ
p a t r j a r n ɛ m	p a t r j a r kʰ a m
h n ʊ t ɪ n ʊ m	a nː oː t ɪ n ʊ m
aɪ w ʊ m	aɪ w ʊ m
l g a s iː r ɛ	l ɪ k eː r ɛ
kʷ a d r n aː r ɛ	kʷ aː d r aː r ɛ
w j ɛ n t r ɛ m	w ɛ n t r ɛ m
b oː s k ɪ m	b ɔ s k ʊ m
w ɔ l uː p t ɛ m	w ɔ l ʊ p t aː t ɛ m
d ɛ f ɔ r m ɛ m	d eː f oː r m ɛ m
eː n a rː a t j oː n ɛ m	eː n aː rː aː t j oː n ɛ m
ɪ r k iː n ʊ m	h ɪ r k iː n ʊ m
f ɔ s a m	f ɔ sː a m
t r aː t aː t ʊ m	t r a k t aː t ʊ m
