w iː p ɛ r iː n ʊ m	w ɪ p ɛ r iː n ʊ m
ɔ r t j ʊ m	h ɔ r d ɛu m
p l aː sː ʊ m aː r ɛ	p l a s m aː r ɛ
a k uː m ɪ n aː r ɛ	a k uː m ɪ n aː r ɛ
eː z ɛ kʷ j aː s	ɛ k sː ɛ kʷ j a m
k a rː ʊ k a m	k a rː uː k a m
l ɔ rː k a m	l uː t ɛu m
k ɔ m uː n ɛ	k ɔ mː uː n ɛ m
d eː l ɪ n kʷ ɛ r ɛ	d eː l ɪ ŋ kʷ ɛ r ɛ
a sː ɔ k j aː r ɛ	a sː ɔ k j aː r ɛ
s ʊ s p ɛ n d ɛ r ɛ m	s ʊ s p ɛ n d ɛ r ɛ
s a l uː t aː r ɛ	s a l uː t aː r ɛ
p ɔ r k a m ɛ	p ɔ r k a m
k uː r aː t ʊ r a m	k uː r aː t uː r a m
d ɔ l oː s ʊ m	d ɔ l oː s ʊ m
r ɛ t r aː k t j oː n ɛ m	r ɛ t r a k t j oː n ɛ m
f a k t oː r ɛ	f a k t oː r ɛ m
s k ʊ r t aː r ɛ	k ʊ r t aː r ɛ
d eː l ɪ b eː r aː r ɛ	d eː l iː b ɛ r aː r ɛ
p eː s aː r ɛ	p eː n s aː r ɛ
l a k r ɪ m aː r ɛ	l a k r ɪ m aː r ɛ
ɔ b j ɛ m t ʊ m	ɔ b ɪ ɛ k t ʊ m
ɔ s ɛ kʷ j ʊ m	ɔ b s ɛ kʷ j ʊ m
s ɔ n j aː d oː r ɛ	s ɔ m n j aː t oː r ɛ m
w eː n ɛ t ɪ ɪ n ʊ m ɪ	w ɛ n ɛ t ʊ m
d ɛ n t ɪ f r ɪ k ʊ m	d ɛ n t ɪ f r ɪ k j ʊ m
b a s t ɛ r a m	b a s t ɛ r n a m
ɪ n t ɛ g r ʊ m	ɪ n t ɛ g r ʊ m
w ɪ r g eː n ɛ	w ɪ r g ɪ n ɛ m
g ɔ d ɛ r ɛ	g aʊ d eː r ɛ
p ɛ r iː k a m	p ɛ r s ɪ k a m
r ɛ f ɔ r m aː r ɛ m	r ɛ f oː r m aː r ɛ
ɛ s k ʊ l eː t ʊ m	eː s k ʊ l ɛ n t ʊ m
k ɔ n s ʊ l t aː t j oː n ɛ m	k oː n s ʊ l t aː t j oː n ɛ m
p r ɪ s oː n ɛ m	p r ɛ h ɛ n s j oː n ɛ m
p l aː n aː r ɛ	p l aː n aː r j ʊ m
r ʊ b ɛ l ɛ m	r oː b ʊ r
s t a b ɪ l ɛ r ɛ	s t a b ɪ l iː r ɛ
d ɔ n ʊ s t aː r	d ɛ h ɔ n ɛ s t aː r ɛ
ɪ n k ʊ l k aː r ɛ	ɪ ŋ k ʊ l k aː r ɛ
a b ɔ rː ɪ r ɛ	a b h ɔ rː eː r ɛ
m a l w a m	m a l w a m
d eː k ɛ pʰ t ɔ r j ʊ m	d ɛ k ɛ p t oː r j ʊ m
k a n d ɪ d ʊ m	k a n d ɪ d ʊ m
f a r ʊ m l ɪ ʊ m	f a r
a n aɪ g aː r ɛ	eː n ɛ k aː r ɛ
oː r a r ɛ ɛ m	oː r aː r ɛ
p r aɪ ɔ kː ʊ p aː t j oː n ɛ m	p r aɪ ɔ kː ʊ p aː t j oː n ɛ m
a ŋ g ɔ s t ʊ m	a ŋ g ʊ s t ʊ m
a b ɔ l ɪ t j oː n ɛ m	a b ɔ l ɪ t j oː n ɛ m
a s k aː l a m	a sː ʊ l a m
a s p ɪ r aː t j oː n ɛ	a s p iː r aː t j oː n ɛ m
a p aɪ lː ɪ t aː r	a pː ɛ lː ɪ t aː r ɛ
d eː w ɛ n ɪ r ɛ	d eː w ɛ n iː r ɛ
ɛ r ɛ d ɛ m	h eː r eː d ɛ m
ɪ m p r oː b aː r	ɪ m p r ɔ b aː r ɛ
b ɛ l r ɛ aː r j a m	b eː l w a m
j uː r ʊ m	ɪ uː s
k oː ŋ g j ʊ m	k ɔ ŋ g r ʊ m
a s p oː r t aː r ɛ	a s p ɔ r t aː r ɛ
h ɔ s t j a m	h ɔ s t j a m
ɪ m p ɛ t r aː r ɛ	ɪ m p ɛ t r aː r ɛ
r aː a m	r a j a m
a r k a m	a r kʰ a m
d iː g ɛ s t iː w ʊ m	d iː g ɛ s t iː w ʊ m
p r ɔ k sː ɪ m ʊ m	p r ɔ k s ɪ m ʊ m
f ɛ t ʊ m	f ɪ l ɪ k t ʊ m
ɪ t a t ɛ m	ɪ t aː t ɛ m
aʊ f ʊ n aː r ɛ	a d uː n aː r ɛ
a pː ɔ r t aː r ɛ	a pː ɔ r t aː r ɛ
s ɛ r p eː n t ɪ n ʊ m	s ɛ r p ɛ n t iː n ʊ m
f aɪ d aː r ɛ	f ɪ d ɛ m
ɪ n t ɛ r w ɛ n t j oː n ɛ m	ɪ n t ɛ r w ɛ n t j oː n ɛ m
ɪ n s k r ɪ w ɛ r ɛ	iː n s k r iː b ɛ r ɛ
s ɛ r w ɪ l ɛ	s ɛ r w iː l ɛ m
ɪ n k oː n ɛ n ɛ j ɛ n t ɛ m	ɪ ŋ k ɔ n w ɛ n ɪ ɛ n t ɛ m
m ɛ t a m	m eː t a m
ɛ r ʊ g ɪ n oː s ʊ m	aɪ r uː g ɪ n oː s ʊ m
ɔ l ɔ r ɛ	ɔ l oː r ɛ m
s p a t aː r ɛ	s p a t j aː r iː
d eː k ɪ k ɛ oː n j aː r ɛ	d eː k ɪ p ɛ r ɛ
j uː b g ʊ l aː r ɛ	j ʊ g ʊ l aː r ɛ
s k aː p ʊ l a m	s k a p ʊ l a m
a l t ɪ sː ɪ m ʊ m	a l t ɪ sː ɪ m ʊ m
r uː iː r	r ʊ ɛ r ɛ
m eː n d aː t j ʊ m	m ɛ n d aː k j ʊ m
a r ɔ m aː t iː l ʊ m ʊ m	a r oː m a t ɪ k ʊ m
a fː s a m	aː n s a m
ɔ p uː l ɛ n t ʊ m	ɔ p ʊ l ɛ n t ʊ m
p ɛ r ɛ g r iː n aː r ɛ	p ɛ r ɛ g r iː n aː r iː
p r aɪ s ɛ n t aː t j oː n ɛ m	p r aɪ s ɛ n t aː t j oː n ɛ m
ɪ t ɛ r p ɛ r ɛ t ɪ r ɛ	ɪ n t ɛ r w ɛ r t ɛ r ɛ
p r aɪ k l aː r ʊ m	p r aɪ k l aː r ʊ m
l iː b ɛ r aː l ɪ t aː t ɛ m	l iː b ɛ r aː l ɪ t aː t ɛ m
r ɛu b ɛ zː sː aː r	r ɛ w ɛ r s aː r ɛ
k ɔ n k r ɛ t j oː n ɛ m	k ɔ ŋ k r eː t j oː n ɛ m
k ɛ n t aʊ r j	k ɛ n t aʊ r eːa m
p ɛ r kʷ ʊ t ɛ r	p ɛ r k ʊ t ɛ r ɛ
k ɔ r ʊ m	kʰ ɔ r ʊ m
m a s k ʊ l iː n ʊ m	m a s k ʊ l iː n ʊ m
a eː r oː m a n t j a m	aː ɛ r ɔ m a n t iː a m
w ɛ n t ɪ l aː t j oː n ɛ	w ɛ n t ɪ l aː t j oː n ɛ m
p r ɔ k ɛ d ɛ r ɛ	p r oː k eː d ɛ r ɛ
p ɛ s k aː r ʊ m	p ɪ s k aː r j ʊ m
w ʊ l p ɛ m	w ʊ l p ɛ m
k ɔ m p ɔ r t aː r ɛ	k ɔ m p ɔ r t aː r ɛ
s ʊ b t r aː k t j oː n ɛ m	s ʊ b t r a k t j oː n ɛ m
l a k aː r ɛ ɛ m	l a sː aː r ɛ
l a p ɪ d aː r ɛ	l a p ɪ d aː r ɛ
m uː g ɪ t ʊ m	m uː g iː t ʊ m
m ɔ s t r a m ʊ ʊ m	m oː n s t r ʊ oː s ʊ m
p r ɔ l ɔ ŋ g aː r ɛ	p r oː l ɔ ŋ g aː r ɛ
ɛ z ɛ r k iː t ʊ m	ɛ k s ɛ r k ɪ t ʊ m
p r aɪ w ɛ n iː r ɛ	p r aɪ w ɛ n iː r ɛ
a d uː l t eː r ɪ n ʊ m	a d ʊ l t ɛ r iː n ʊ m
d uː b ɪ t aː t j ʊ m n ɛ m	d ʊ b ɪ t aː t j oː n ɛ m
ɛ k s ɛ k r aː r ɛ	ɛ k sː ɛ k r aː r iː
k ɪ r oː s ʊ m	k eː r oː s ʊ m
t a n t ʊ m	t a n t ʊ m
a b s t ɛ n eː r ɛ	a b s t ɪ n eː r ɛ
ɛ k s ɪ b ɛ r ɛ	ɛ k s h ɪ b eː r ɛ
w ɛ s t iː m ɛ n t oː	w ɛ s t iː m ɛ n t ʊ m
z ɛ t r n aː l ɛ m	d j ʊ r n aː l ɛ m
s k oː p a m	s k oː p a m
a w b r oː l j j a m	a m b r ɔ s j a m
s ɛ p ʊ l t uː r a m	s ɛ p ʊ l t uː r a m
m uː n j iː r ɛ	m ʊ l g eː r ɛ
t r aː n s ɪ t ɪ k ɛ r ɛ	t r aː n s ɪ g ɛ r ɛ
ɪ n b ɛ n ɪ n aː r ɛ	w ɛ n eː n aː r ɛ
t ɛ k s t ʊ r a m	t ɛ k s t uː r a m
ɛ k k s t iː ŋ gʷ ɛ r ɛ	ɛ k s t ɪ ŋ gʷ ɛ r ɛ
p a r ɪ r	p a r ɛ r ɛ
s a t ʊ r aː r ɛ	s a t ʊ r aː r ɛ
t ɛu l ʊ m m	t eː g ʊ l a m
k ɔ m p ʊ n h t j oː n ɛ m	k ɔ m p ʊ ŋ k t j oː n ɛ m
f r ɛ m ɪ r ɛ	f r ɛ m ɛ r ɛ
d eː s ɪ d j a m	d eː s ɪ d j a m
p a g ɛ lː a m	p aː g ɛ lː a m
n a l ɪ k a m	n a t ɛ m
k ɔ m ɛ ŋ t aː r j ʊ m	k ɔ mː ɛ n t aː r j ʊ m
r eː s a r k ɪ r ɛ m	r ɛ s a r k iː r ɛ
ɛ k s ʊ l t aː t j oː n ɛ m	ɛ k s ʊ l t a t j oː n ɛ m
k ɔ d ɪ k ɛ m	k oː d ɪ k ɛ m
b a s ɪ l ɪ k ʊ m	b a s ɪ l ɪ k ʊ m
d aː b ɔ l iː k ʊ m	d j a b ɔ l ɪ k ʊ m
p ɛ t ʊ m	p eː d ɪ t ʊ m
p ʊ ɛ r ɪ l ɛ t aː t ɛ m	p ʊ ɛ r iː l ɪ t a t ɛ m
s ɔ l ɛ w aː r ɛ	s ʊ b l ɛ w aː r ɛ
ɛ k s p ɛ m t aː t j oː n ɛ m	ɛ k sː p ɛ k t aː t j oː n ɛ m
ɛ k s a k eː n r b aː t j ʊ m n ɛ m	ɛ k s a k ɛ r b aː t j oː n ɛ m
r ɛ s k ɪ n d ɛ r ɛ	r ɛ s k ɪ n d ɛ r ɛ
f ɔ l j oː s ʊ m	f ɔ l j oː s ʊ m
p r ɛ a ɛ m b ʊ l ʊ m	p r aɪ a m b ʊ l ʊ m
r ɛ p ʊ ŋ n aː r ɛ	r ɛ p ʊ ŋ n aː r ɛ
w ɛ s p ɛ r a m	w ɛ s p ɛ r a m
a k aɪ t ʊ m	a k eː t ʊ m
p ɔ s ɛ sː j ʊ m n ɛ m	p ɔ sː ɛ sː j oː n ɛ m
k ɔ m ɪ t j ʊ m	k ɔ m ɪ t j ʊ m
a k t ʊ m	aː k t ʊ m
r iː k t ʊ s	r ɪ k t ʊ m
ɪ n k ɛ n s ʊ m	ɪ ŋ k eː n s ʊ m
t r aː n s m uː t aː t j oː n ɛ m	t r aː n s m uː t aː t j oː n ɛ m
a fː ɪ l r ɛ n t j ʊ m	a fː l ʊ ɛ n t j a m
ɪ n f l ɪ j ɛ r ɛ	iː n f l iː g ɛ r ɛ
l a k r ɪ m oː s ʊ m	l a k r ɪ m oː s ʊ m
k ɔ l ʊ b r ɪ n ʊ m	k ɔ l ʊ b r iː n ʊ m
s ɛ n d aː r ɛ	s ɛ d eː r ɛ
k ɔ n t r ɪ t j ɛ m n ɛ m	k ɔ n t r iː t j oː n ɛ m
m ɔ s k ʊ m	m ʊ s t ɛu m
k aː t ɛ l a m	k a t ɛ lː a m
eː n ɛ r w aː r	eː n ɛ r w aː r ɛ
a pː aː r aː r ɛ	a pː a r aː r ɛ
d eː p r ɛ d aː r ɛ	d eː p r aɪ d aː r iː
k ɔ n f ɛ d ɛ r aː t j oː n ɛ m	k oː n f ɔ ɪ d ɛ r aː t j oː n ɛ m
p ɛ n s ɪ l ɛ	p eː n s ɪ l ɛ m
ɪ n w ɔ l w ɛ r ɛ m	ɪ n w ɔ l w ɛ r ɛ
a d m oː n ɪ t j oː n ɛ m	a d m ɔ n ɪ t j oː n ɛ m
j ʊ n t ʊ r a m	j uː ŋ k t uː r a m
t r aː n s f ʊ n d ɛ r ɛ m	t r aː n s f ʊ n d ɛ r ɛ
w ʊ l p ɪ n ʊ m	w ʊ l p iː n ʊ m
r a n ʊ k ʊ m	r aː n ʊ ŋ k ʊ l ʊ m
k ɔ n t ɛ n t ʊ m	k ɔ n t ɛ n t ʊ m
m ɛ l n ɛ	m eː l oː n ɛ m
m ɛ d aː r ɛ	m eː n s ɛ m
p a l p ɪ t aː t j oː n	p a l p ɪ t aː t j oː n ɛ m
g a n ɪ r	g a nː iː r ɛ
p a l p ɛ b r a m	p a l p ɛ b r a m
ɛ k s ɛ k r aː t j oː n ɛ m	ɛ k sː eː k r aː t j oː n ɛ m
f iː k t j oː n ɛ m	f ɪ k t j oː n ɛ m
k uː r aː r ɛ	k uː r aː r ɛ
ɔ r n aː t ʊ m	oː r n aː t ʊ m
a pː aː r aː r ɛ	a pː aː r eː r ɛ
p r ɔ k aː k ɛ	p r ɔ k aː k ɛ m
a n ɔ n a m	a nː oː n a m
s t ɪ r p ɛ m	s t ɪ r p ɛ m
s ʊ gː l j ɔ t ʊ m	s ɪ ŋ g ʊ l t ʊ m
s a l ʊ b r ɛ m	s a l uː b r ɛ m
k a n t oː n ɛ m	k a n t j oː n ɛ m
a r m aː t ʊ m	a r m aː t ʊ m
d eː l a t j ʊ m n ɛ m	d eː l aː t j oː n ɛ m
k ɔ n w ɛ r t eː r ɛ	k ɔ n w ɛ r t ɛ r ɛ
ɛ k s k oː g iː t a m r ɛ	ɛ k s k oː g ɪ t aː r ɛ
a pː ɛ n d eː r ɛ	a pː ɛ n d ɛ r ɛ
m ɔ l ɛ k ʊ l a m	m oː l ɛ k ʊ l a m
f ɔ r m oː s ʊ m	f oː r m oː s ʊ m
ɪ l aː r ɛ	h ɪ l a r ɛ m
t ʊ r w ʊ m	t ɔ r w ʊ m
g aʊ d aː r ʊ m	g aʊ d j ʊ m
r ɛ g ʊ l aː r ɪ t aː t ɛ m	r eː g ʊ l aː r ɪ t aː t ɛ m
ɛ k s t ɪ r p aː t j oː n ɛ m	ɛ k sː t ɪ r p aː t j oː n ɛ m
d ɛ s k r ɪ w ɛ r ɛ m	d eː s k r iː b ɛ r ɛ
p eː r d m iː k	p ɛ r d iː k ɛ m
a tː ɪ ŋ g ɛ r ɛ	a tː ɪ ŋ g ɛ r ɛ
s k a r aː b ɛ t ɛ m ʊ m	s k a r a b aɪ ʊ m
a n t ɛ n a m	a n t ɛ nː a m
k ɔ n s ɛ n t ɪ r ɛ m	k oː n s ɛ n t iː r ɛ
eː w ɔ l uː k j ʊ m b aː r ɛ	eː w ɔ l w ɛ r ɛ
p ɔ r k aɪ l ɛ m ʊ m	p ɔ r k ɛ lː ʊ m
k iː d j ʊ m	k iː d j ʊ m
f ɔ k aː r j a m	f ɔ k aː r j ʊ m
r ɛ s t aʊ r aː r ɛ	r ɛ s t aʊ r aː r ɛ
a kʷ ɪ l ɪ n ʊ m	a kʷ ɪ l iː n ʊ m
k ʊ k ɪ n aː r j oː n ʊ	k ɔ kʷ iː n aː r j ʊ m
p uː n t ʊ m	p uː ŋ k t ʊ m
ɔ r aː t r ɪ k ɛ	ɔ r aː t r iː k ɛ m
a ŋ y a m	a s k j a m
g l ɔ r j aː r ɛ	g l oː r j aː r iː
p aː r w ɛ ɪ n iː r ɛ	p ɛ r w ɛ n iː r ɛ
r ɛ s t aː r ɛ	r ɛ s t aː r ɛ
k a m b j ʊ m	k a m b j ʊ m
n ɪ s ɪ m	n ɛ s k iː r ɛ
p ɛ r m aː n eː ɛ r ɛ	p ɛ r m a n eː r ɛ
d eː f r aʊ d aː t j oː n ɛ m	d eː f r aʊ d aː t j oː n ɛ m
m ʊ r ɛ n a m	m ʊ r eː n a m
t r ɛ m ʊ l ʊ m	t r ɛ m ʊ l ʊ m
p aɪ ŋ n s ʊ m	p eː n s ʊ m
a w ɛ sː ʊ m	a w ɛ m
w aɪ r d t a m	w ɪ r ɪ d ɛ m
k ɔ m oː t j oː n ɛ m	k ɔ mː oː t j oː n ɛ m
f iː l j aː l ɛ	f iː l j aː l ɛ m
l ʊ p a m	l ʊ p a m
t r ɪ n ɪ s aː t ɛ m	t r iː n ɪ t aː t ɛ m
d uː k ɪ r ɛ	d uː k ɛ r ɛ
s k iː m j ʊ m	s iː m j ʊ m
k ɔ l ɛ k t a m	k ɔ lː eː k t a m
p r a s d ɪ ʊ m	p r a n d j ʊ m
r a s ʊ r a m	r aː s uː r a m
f ʊ l ɪ m g ɪ n ɛ	f uː l iː g ɪ n ɛ m
eː r a r j ʊ m	aɪ r aː r j ʊ m
h ɪ m w eː r a m n ʊ m	w eː r
b a s ʊ m	b a sː ʊ m
ɛ k s p ʊ ŋ g ɛ r ɛ m	ɛ k s p ʊ ŋ g ɛ r ɛ
n a t j oː n ɛ m	n aː t j oː n ɛ m
f l aː m a m	f l a mː a m
a k t ɪ w ʊ m	aː k t iː w ʊ m
a m ɪ k ɪ t j a m	a m iː k ɪ t j a m
r ɔ s m aː r iː n ʊ m	r oː r ɛ mː a r iː n ʊ m
k ɔ l eː	k aʊ l ɛ m
p ɛ r n a m	p ɛ r n a m
ɪ n f l ɛ k sː j oː n ɛ m	iː n f l ɛ k t j oː n ɛ m
d a n a m t ɛ m	d a m n aː t ʊ m
k ɔ n s uː d m aː r	k oː n s ʊ mː aː r ɛ
t ɛ l a m	t eː l a m
p r ɔ d ɪ g n ʊ m	p r oː d ɪ g j ʊ m
k ɛ r w w ɛ s j a m	k ɛ r w ɪ s j a m
w iː b r aː t j oː n ɛ m	w ɪ b r aː t j oː n ɛ m
d eː p r ɛ k aː r ɛ	d eː p r ɛ k aː r iː
p ɛ r w ɛ r t ɪ r ɛ m	p ɛ r w ɛ r t ɛ r ɛ
ɪ m b r j aː sː ʊ m	eː b r j aː k ʊ m
m a t uː r ʊ m	m aː t uː r ʊ m
ɛ s t ɪ w ʊ m m	aɪ s t iː w ʊ m
p r ɔ d ɪ g aː r ɛ	p r oː d ɪ g ɛ r ɛ
ɪ rː ɪ g aː r ɛ	ɪ rː ɪ g aː r ɛ
s ɔ l ɛ r ɛ	s ɔ l eː r ɛ
p r oː t r aː r ɛ m	p r oː t r a h ɛ r ɛ
ɪ n t ɛ l ɛ g ɛ r	ɪ n t ɛ lː ɛ g ɛ r ɛ
p ɛ r ɪ t ʊ m	p ɛ r iː t ʊ m
t ɛ n ɪ ɛ m ɛ	t ɛ n ʊ ɛ m
l iː n ɛ aː m ɛ n t ʊ m	l iː n ɛ aː m ɛ n t ʊ m
s a r g ʊ m	s a r g ʊ m
n ɔ m ɪ n aː t j oː n ɛ	n oː m ɪ n aː t j oː n ɛ m
b ɛ nː ɛ	b ɪ ɛ nː ɛ m
k ɔ n k eː r ɪ r	k ɔ ŋ kʷ iː r ɛ r ɛ
p a l oː r ɛ	p a lː oː r ɛ m
k r a p ʊ l m ɛ	k r aː p ʊ l a m
ɛ k s ɪ s t ɛ n k j a m	ɛ k s ɪ s t ɛ n t j a m
g l ɔ t oː n ɛ	g l ʊ tː oː n ɛ m
b ɔ m b ʊ m	b ɔ m b ʊ m
d eː f ɛ n s j oː n ɛ m	d eː f eː n s j oː n ɛ m
ɔ k ɪ r ɛ r ɛ	ɔ kː ɪ d ɛ r ɛ
b a l t ɛu m ʊ m	b a l t ɛu m
k a l ɪ d ʊ m	k a lː ɪ d ʊ m
k ɛ n s oː r ɛ	k eː n s oː r ɛ m
m ɔ d ʊ l aː r ɛ	m ɔ d ʊ l aː r iː
s p ɛ l t a m	s p ɛ l t a m
p uː n ɪ r ɛ	p uː n iː r ɛ
a r k eː t iː p ʊ m	a r kʰ ɛ t y p ʊ m
s uː d aː r j ʊ m	s uː d aː r j ʊ m
p eː r a m	p eː r a m
m a n ʊ b r j ʊ m	m a n uː b r j ʊ m
a l uː k ɛ	h a lː ʊ m
ɛ d ɪ f ɪ k aː t j oː n	aɪ d ɪ f ɪ k aː t j oː n ɛ m
l iː m oː s ʊ m	l iː m oː s ʊ m
s k ɪ n t eː lː a m m	s k ɪ n t ɪ lː a m
ɔ n ɔ r ɪ f iː l ʊ m ʊ m	h ɔ n oː r ɪ f ɪ k ʊ m
ɪ mː a r k ɛ s ɪ b ɪ l ɛ m	ɪ mː a r k ɛ s k ɪ b ɪ l ɛ m
w a k ɪ lː aː r ɛ	w a k ɪ lː aː r ɛ
r ʊ ɪ n oː s ʊ m	r ʊ iː n oː s ʊ m
a fː ɪ ɛ t r ɛ	a lː ɛ k t aː r ɛ
ɪ mː ɪ s s ɛ r ɛ s ɛ	ɪ mː ɪ s k eː r ɛ
w ɛ r m ɛ m	w ɛ r m ɛ m
k a lː ɛ	k a lː ɛ m
ɛ k s ɔ r t aː t j oː n ɛ m	ɛ k s h ɔ r t aː t j oː n ɛ m
k ɔ n k ɪ t aː t j oː n ɛ m	k ɔ ŋ k ɪ t aː t j oː n ɛ m
b a s ɪ l ɪ k a m	b a s ɪ l ɪ k a m
m iː s k ɛ lː aː n ɛ ʊ m	m ɪ s k ɛ lː aː n ɛu m
p a r t ɪ r ɛ	p a r t iː r ɛ
w iː s ɪ b ɪ l ɛ t aː t ɛ	w iː s ɪ b ɪ l ɪ t aː t ɛ m
a kʷ ɪ f ʊ l ʊ m	a kʷ ɪ f ɔ l j ʊ m
t r aː n kʷ ɪ lː ʊ m	t r a ŋ kʷ ɪ lː ʊ m
s uː s k iː t aː r ɛ	s ʊ s k ɪ t aː r ɛ
ɛ k k ɛ lː ɛ n t j a m	ɛ k s k ɛ lː ɛ n t j a m
k a r aː k t ɛ r ɛ	kʰ a r a k t eː r ɛ m
k eː b aː r ɛ	k ɪ b aː r ɛ
a k sː ɛ m	a k s ɛ m
p r aɪ s ɛ t aː r ɛ m	p r aɪ s aɪ p ɛ
k l ɪ m aː t ɛ r ɪ k ʊ m	k l iː m a k t eː r ɪ k ʊ m
k ɪ k a ʊ	k ɪ kː ʊ m
s ʊ m ɪ n ɪ s t r aː r ɛ m	s ʊ b m ɪ n ɪ s t r aː r ɛ
a sː d ɛ aː r ɛ m ɛ	a sː ɪ d eː r ɛ
k r eː s p aː r ɛ	k r ɪ s p aː r ɛ
uː w a m	uː w a m
l a b oː r aː t oː r j ʊ m	l a b oː r aː t oː r j ʊ m
k iː r k ʊ l aː r	k ɪ r k ʊ l aː r ɛ
f a s t ɪ g j ʊ m	f a s t iː g j ʊ m
ɔ pː r ɪ mː ɛ r	ɔ pː r ɪ m ɛ r ɛ
k ɔ n t eː m p l aː r ɛ	k ɔ n t ɛ m p l aː r iː
n a t r ɪ k ɛ	n aː t r iː k ɛ m
k ɪ n t ʊ m	k ɪ ŋ k t ʊ m
p ʊ l s aː r ɛ	p ʊ l s aː r ɛ
s a l ʊ t aː r ɛ	s a l uː t aː r ɛ m
l ʊ t r a m	l ʊ t r a m
k a s t r ʊ m	k a s t r ʊ m
m a r t ɪ r ɛ	m a r t y r ɛ m
ɔ b l ɪ g aː r ɛ	ɔ b l ɪ g aː r ɛ
a b r ɛ w j aː r ɛ	a bː r ɛ w j aː r ɛ
d eː p ɛ r d iː t j oː n ɛ m	d eː p ɛ r d ɪ t j oː n ɛ m
b ɛu b ɛ t oː r ɛ	b ɪ b ɪ t oː r ɛ m
s k oː l aː s t ɪ k ʊ m	s kʰ ɔ l a s t ɪ k ʊ m
l a n gʷ ɪ d ʊ m	l a ŋ gʷ ɪ d ʊ m
kʷ ɛu t ɪ d j aː n ʊ m	kʷ ɔ t iː d j aː n ʊ m
f iː d ʊ m	f iː d ʊ m
p a r ʊ m	p a r ɛ m
p r ɛ s t aː r ɛ	p r aɪ s t aː r ɛ
w ɔ r a m r ɛ	w ɔ r aː r ɛ
d eː h ɛ s p ɛ r aː t ʊ m	d eː s p eː r aː t ʊ m
ɔ b n ʊ b ɪ l aː r ɛ	ɔ b n uː b ɪ l aː r ɛ
a gː l ʊ t ɪ n a m r ɛ	a gː l uː t ɪ n aː r ɛ
k l uː t ɪ n ɛ	g l uː t ɛ n
t uː r g ɪ d ʊ m	t ʊ r g ɪ d ʊ m
l ɛ k t oː r ɛ	l eː k t oː r ɛ m
a oː s t ɛ m j ʊ m	a b s t eː m j ʊ m
m ɔ d ɪ k ʊ m	m ɔ d ɪ k ʊ m
eː l aɪ f a n t ɪ n ʊ m	ɛ l ɛ pʰ a n t ɪ n ʊ m
w ɔ s	w oː s
p eː p ɛ m r ɛ	p ɪ p ɛ r
