a p ɪ k k ɛ	a p ɪ k ɛ m
k ɔ l ɔ m b ɛ m	k ɔ l ʊ m b a m
m a n k ɪ p aː m j oː	m a ŋ k ɪ p j ʊ m
r ɛ p l ɪ k aː t j oː n ɛ	r ɛ p l ɪ k aː t j oː n ɛ m
ɔ l ɛ aː t ʊ m	ɔ l ɛ aː t ʊ m
ɔ r d j ʊ m	h ɔ r d ɛu m
uː s ʊ aː l ɛ	uː s w aː l ɛ m
d eː l ɪ kʷ aː r ɛ	d eː l ɪ kʷ aː r ɛ
a l t ɛ aː	a l tʰ aɪ a m
k ɔ n s r ɛ ɛ m d a m	k oː n s ɔ l ɪ d a m
g a rː uː l ʊ m	g a rː ʊ l ʊ m
p a l m ʊ m	p a l m ʊ m
a b ɛ sː ʊ m	aː w ɛ r s ʊ m
s uː p uː t aː r	s ʊ pː ʊ t aː r ɛ
a d uː l t eː r aː r ɛ	a d ʊ l t ɛ r aː r ɛ
k ɔ n s ɪ d ɛ r aː t j oː n ɛ m	k oː n s iː d ɛ r aː t j oː n ɛ m
w ɪ k ʊ m	w iː k ʊ m
d ɪ k ɪ m ʊ m	d ɛ k ɪ m ʊ m
m uː n ɪ f ɪ k ɛ n t j a m	m uː n ɪ f ɪ k ɛ n t j a m
p ɛ r ɪ t ʊ m	p ɛ r iː t ʊ m
l ɪ b ɛ r aː t j oː n ɛ m	l iː b ɛ r aː t j oː n ɛ m
k ɔ n w oː k aː t j oː n ɛ m	k ɔ n w ɔ k aː t j oː n ɛ m
a kː a d ɛ m j a m	a k a d eː m iː a m
m ɪ g r aː r ɛ	m ɪ g r aː r ɛ
s ʊ b s k r ɛ b ɛ r ɛ	s ʊ b s k r iː b ɛ r ɛ
a r k ɛ t iː p ʊ m	a r kʰ ɛ t y p ʊ m
d ɛ s t r ʊ t k j oː n ɛ m	d eː s t r ʊ k t j oː n ɛ m
n ɪ n f a m	n y m pʰ a m
w ɛ n ɛ r aː r ɛ	w ɛ n ɛ r aː r iː
n ɔ n a m	n ɔ nː a m
p a l ʊ m	p aː l ʊ m
ɪ n s t aʊ r aː r ɛ	iː n s t aʊ r aː r ɛ
t ʊ r m a m	t ʊ r m a m
aɪ t ɛ r ɛ	aɪ tʰ ɛ r ɛ m
a r m ɪ l aː	a r m ɪ lː a m
t ɛ n ɛ m r n ʊ m	t ɛ n ɛ r ʊ m
d ɪ s k ʊ rː ɛ r ɛ	d ɪ s k ʊ rː ɛ r ɛ
m a n uː b r j ʊ m	m a n uː b r j ʊ m
s ʊ b t r aː k t j oː n ɛ m	s ʊ b t r a k t j oː n ɛ m
b ɔ t ɪ k a m	a p ɔ tʰ eː k a m
s eː k uː r ɛ m	s ɛ k uː r ɛ m
k a ɪ n ʊ t ʊ m	k aː n uː t ʊ m
k ɔ n t r ɪ b uː ɛ r ɛ	k ɔ n t r ɪ b ʊ ɛ r ɛ
n a s uː t ʊ m	n aː s uː t ʊ m
r ɛ p l ɪ k aː r ɛ	r ɛ p l ɪ k aː r ɛ
a s ɛ a m	a s k ɛ lː a m
p r aɪ k ɪ p iː t j ʊ m	p r aɪ k ɪ p ɪ t j ʊ m
d ɛ s t ɪ n aː r ɛ	d eː s t ɪ n aː r ɛ
p oː p ɛ r ʊ m	p aʊ p ɛ r ɛ m
a b s oː l b ɛ r ɛ	a b s ɔ l w ɛ r ɛ
s uː p ɛ r b j a m	s ʊ p ɛ r b j a m
k ɪ t ɪ s ʊ m	k y t ɪ s ʊ m
f r aɪ kʷ ɛ n t ɛ m	f r ɛ kʷ ɛ n t ɛ m
a m ɪ k ɪ t j a	a m iː k ɪ t j a m
m ɛ w ɛ r ʊ m	w eː r ʊ m
p ɔ s m p oː n ɛ m ɛ r ɛ	p ɔ s t p oː n ɛ r ɛ
g ɪ l oː s ʊ m	z eː l oː s ʊ m
a dː ɪ k ʊ r ɛ	a dː iː k ɛ r ɛ
m a n d aː r ɛ	m a n d aː r ɛ
s k r ʊ t ɪ n j ʊ m	s k r uː t ɪ n j ʊ m
b ɛ n ɛ f ɪ k j ʊ m	b ɛ n ɛ f ɪ k j ʊ m
a k oː n sː eː l aː r ɛ	a kː ɔ ŋ k ɪ l j aː r ɛ
a kː uː m ʊ l aː t j oː n ɛ m	a kː ʊ m ʊ l aː t j oː n ɛ m
ʊ n k aː	ʊ ŋ k j a m
b a s ɪ l ɪ s k ʊ m	b a s ɪ l ɪ s k ʊ m
k ʊ n aː r ɛ	k ʊ n ɛ aː r ɛ
k ɔ l ʊ m eː lː a m	k ɔ l ʊ m ɛ lː a m
p a r ɪ eː t aː l ɛ	p a r ɪ ɛ t aː l ɛ m
a d ɪ r	a dː ɛ r ɛ
k ɛ r t ɪ t uː t d ɪ n ɛ m	k ɛ r t ɪ t uː d ɪ n ɛ m
a b aɪ ʊ m l a m	a p ɪ k ʊ l a m
k l uː t ɪ n ɛ	g l uː t ɛ n
d ɪ s t r a m ɛ r ɛ	d ɪ s t r a h ɛ r ɛ
f ɪ j aː r ɛ	f iː d ɛ r ɛ
ɪ m a g ɪ n aː t ɪ w ʊ m	ɪ m aː g ɪ n aː t ɪ w ʊ m
ɪ ɛ r oː s ɔ l iː m ɪ t aː nː ʊ m	h ɪ ɛ r ɔ s ɔ l y m iː t aː n ʊ m
k ɔ m ɛ n t aː r j ʊ m	k ɔ mː ɛ n t aː r j ʊ m
p r ɪ n d ɛ r ɛ	p r a n d eː r ɛ
s a g ɪ t aː r j ʊ m	s a g ɪ tː aː r j ʊ m
a l ʊ m	a w ʊ l ʊ m
p a l ʊ r	p a l ɪ uː r ʊ m
ɛ l ɪ m ɪ n aː t j oː n ɛ m	eː l ɪ m ɪ n aː t j oː n ɛ m
d ɪ s k r eː t j oː n ɛ	d ɪ s k r eː t j oː n ɛ m
n uː b ɪ l oː s ʊ m	n uː b ɪ l oː s ʊ m
k ɔ p ʊ l aː r ɛ	k oː p ʊ l aː r ɛ
eː n uː m ɛ r aː r	eː n ʊ m ɛ r aː r ɛ
n ɛ p ɛ t ɛ m a m	n ɛ p ɛ t a m
z ɛ f ɪ r ʊ m	z ɛ pʰ y r ʊ m
d eː f l ʊ ɪ r ɛ	d eː f l ʊ ɛ r ɛ
p r oː t ɛ l a m	p r ɔ k ɛ lː a m
s uː b ɛ r oː m ʊ m	s uː b ɛ r ɛ m
p r oː m ʊ l g aː t j oː n ɛ m	p r oː m ʊ l g aː t j oː n ɛ m
ɪ t ɪ n ɛ r aː r j ʊ m	ɪ t ɪ n ɛ r aː r j ʊ m
t ɪ m ɪ d ʊ m	t ɪ m ɪ d ʊ m
l uː k s	l uː k ɛ m
ɪ m p ɛ r j oː s ʊ m	ɪ m p ɛ r j oː s ʊ m
r ɔ r ɪ r ɛ a m	r oː r ɛ m
ɪ n s ɪ n ɛ m	iː n s ɪ ŋ n ɛ m
b ɛ n ɛ d iː k ɛ r ɛ	b ɛ n ɛ d iː k ɛ r ɛ
b ɛ b ɪ t oː r ɛ	b ɪ b ɪ t oː r ɛ m
g uː b ʊ m l a m	z iː z y pʰ ʊ m
a d m ɪ r aː b ɪ l ɛ	a d m iː r aː b ɪ l ɛ m
g uː s t ɪ f iː k a m t ʊ m r ɛ m	j uː s t ɪ f ɪ k aː t oː r ɛ m
ɪ n f ɛ r oː r	iː n f ɛ r ʊ m
k ɛ n s ʊ r a m	k eː n s uː r a m
ɪ m p r oː b aː r	ɪ m p r ɔ b aː r ɛ
s k r ʊ t aː r	s k r uː t aː r iː
k ɪ l j n t ɛ m	k a l ɛ n t ɛ m
f uː r j oː s ʊ m	f ʊ r j oː s ʊ m
s ɪ m p l ɪ k ɛ m	s ɪ m p l ɪ k ɛ m
t a pː ɛ t ɛ m	t a p eː t ɛ m
h k ʊ r t aː r ɛ	k ʊ r t aː r ɛ
d ɔ ʊ m	d ɔ l ʊ m
a n ɔ m aː l ʊ m	a n oː m a l ɔ n
p a l aː t aː r	p a l aː t ʊ m
ɪ n d ɪ ŋ n iː t aː t ɛ m	ɪ n d ɪ ŋ n ɪ t aː t ɛ m
k r uː ɛ n t ʊ m	k r ʊ ɛ n t ʊ m
s eː b ʊ r	s eː k uː r ʊ m
r ɛ l aː k s aː t j oː n	r ɛ l a k s aː t j oː n ɛ m
f l oː s k ʊ l ʊ m	f l ɔ s k ʊ l ʊ m
r uː p ɛ	r uː p ɛ m
gʷ a r d aː r ɛ	w a r d aː r ɛ
p ɛ r s w m aː d ɛ r ɛ	p ɛ r s w aː d eː r ɛ
m ɛ n t ʊ m	m ɛ n t ʊ m
a b ɔ m aː s ʊ m	a b ɔ m aː s ʊ m
g r aː l ʊ m	g r aː k ʊ l ʊ m
p r ɛ g ʊ m n	p r aɪ k oː n ɛ m
ɔ r t ʊ g r ɛ aː pʰ j a m	ɔ r tʰ ɔ g r a pʰ j a m
k ɔ n t r ɪ s t aː r ɛ	k ɔ n t r iː s t aː r ɛ
k ɔ s ʊ	k ɔ sː ʊ m
a m ɪ k aː l ɛ m	a m iː k aː l ɛ m
f ɛ m ɪ n ɪ n ʊ m	f eː m ɪ n iː n ʊ m
ʊ s aː r j ʊ m	uː s w aː r j ʊ m
d eː f ɛ n s oː r ɛ	d eː f eː n s oː r ɛ m
j a d aː	iː l ɛ
l ɪ t ɪ g aː r ɛ	l iː t ɪ g aː r ɛ
b aː k t ɛ s m ʊ m	b a p t ɪ s m ʊ m
b ɔ b ʊ m	b a l b ʊ m
r ɛ l ɛ g aː t j oː n ɛ m	r ɛ l eː g aː t j oː n ɛ m
k ɛ r b a m	k ɛ r w a m
w ɪ d ɔ w a m	w ɪ d w a m
d eː t ɛ n eː r ɛ	d eː t ɪ n eː r ɛ
d eː s t r ʊ g ɪ r ɛ	d eː s t r ʊ ɛ r ɛ
ɔ kː ʊ rː ɛ r ɛ	ɔ kː ʊ rː ɛ r ɛ
f a w oː r ɛ	f a w oː r ɛ m
s ɔ n aː r ɛ	s ɔ m n j aː r ɛ
l ɔ r ɪ k a m	l oː r iː k a m
ɔ fː aɪ r t ɔ r j ʊ m	ɔ fː ɛ r t oː r j ʊ m
kʷ ɪ r ɛ l a m	kʷ ɛ r eː l a m
l ɛ g aː t ʊ m	l eː g aː t ʊ m
f r ɛ m ɪ r ɛ	f r ɛ m ɛ r ɛ
ɛ k s t ɛ n s ɪ w ʊ m	ɛ k s t eː n s iː w ʊ m
d ɪ k aː k ɛ	d ɪ k aː k ɛ m
a r k j a m	a r kʰ j a m
a g ɪ t aː t oː r	a g ɪ t aː t oː r ɛ m
s k a d ɛ r ɛ	s w aː d eː r ɛ
ɪ n t ɛ g r aː r ɛ	ɪ n t ɛ g r aː r ɛ
m ɛ r ɛ t r iː k ɛ	m ɛ r ɛ t r iː k ɛ m
ɛ kʷ ɪ p aː r aː r ɛ	aɪ kʷ ɪ p ɛ r aː r ɛ
ɛ m uː ŋ g eː r ɛ	eː m ʊ ŋ g ɛ r ɛ
k ɛ n aː r ɛ	k eː n aː r ɛ
k ɔ n f l ɪ k t ʊ m	k oː n f l ɪ k t ʊ m
d eː s ɪ s t ɛ r	d eː s ɪ s t ɛ r ɛ
f ɪ n ʊ m	f aɪ n ʊ m
a m k ɛ b r ʊ m	aː k r ɛ m
l a k r ɪ m aː t j ʊ m n ɛ	l a k r ɪ m aː t j oː n ɛ m
a b r oː g aː r ɛ	a b r ɔ g aː r ɛ
eː d ɪ k ʊ l aː	aɪ d ɪ k ʊ l a m
p r ɛ w ɛ r	p r aɪ w ɪ d eː r ɛ
s t r ɪ g ɛ m	s t r ɪ g ɛ m
r ɛ aː ɪ r ɛ	r ɛ a g eː r ɛ
l a b oː r aː t ʊ r j ʊ m	l a b oː r aː t oː r j ʊ m
aʊ d a k ɛ	aʊ d aː k ɛ m
f uː l w ʊ m	f ʊ l w ʊ m
ɪ n oː s ɛ r ɛ	ɪ ŋ n oː s k ɛ r ɛ
d ɛ n t aː l ɛ	d ɛ n t aː l ɛ m
s k ʊ d eː lː a m	s k ʊ t ɛ lː a m
a w ɔ aː r ɛ	a d w ɔ k aː r ɛ
m eː l ɔ r ɛ	m ɛ l j oː r ɛ m
a d m oː n ɪ t j oː n ɛ m	a d m ɔ n ɪ t j oː n ɛ m
k eː k ʊ m	k aɪ k ʊ m
ɔ r t ʊ m	h ɔ r t ʊ m
a f oː g aː r	ɔ fː oː k aː r ɛ
m oː d ɪ k ʊ m	m ɔ d ɪ k ʊ m
k ɔ n s ɛ r w aː t j oː n ɛ m	k oː n s ɛ r w aː t j oː n ɛ m
ɪ t a l j a n ʊ m	iː t a l j aː n ʊ m
a lː ɪ	ɪ lː ʊ ŋ k
k ɔ m f ʊ t aː r ɛ	k oː n f uː t aː r ɛ
k r ɔ t a m l ʊ m	k r ɔ t a l ʊ m
s ɛ r w ɪ ɛ n t ɛ m	s ɛ r w ɪ ɛ n t ɛ m
f ɛ m oː r aː l ɛ	f ɛ m ɔ r aː l ɛ m
w ɛ r ɪ t t ɛ m	w eː r ɪ t aː t ɛ m
k ɔ l oː n j a m ɛ	k ɔ l oː n j a m
r ʊ g ʊ m	r ɔ g ʊ m
a d w ɛ r b j aː l ɛ	a d w ɛ r b j aː l ɛ m
k r uː k ɪ f eː r ʊ m	k r ʊ k ɪ f ɛ r ʊ m
k l ɛ r ɪ k ʊ m	k l eː r ɪ k ʊ m
kʰ a t aː r ɛ	k a p t j aː r ɛ
r ɔ m ɛ k aː	r ʊ m ɪ k ɛ m
t r a l aː	t r aː g ʊ l a m
b aː n ʊ m	b a l n ɛu m
a r aː n aː	a r aː n ɛ a m
ɛ k s p r iː m ɛ r ɛ	ɛ k s p r ɪ m ɛ r ɛ
a l k oː n	a l k y ɔ n ɛ m
k r ɪ t ɛ r j ʊ m	k r ɪ t ɛ r ɪ ɔ n
s t r aː t ʊ m	s t r aː t ʊ m
a b g uː r aː r ɛ	a b ɪ uː r aː r ɛ
eː k s t ɛ n d ɛ r ɛ	ɛ k s t ɛ n d ɛ r ɛ
k uː l t ʊ m	k ʊ l t ʊ m
ɪ r a k ʊ n d ʊ m	iː r aː k ʊ n d ʊ m
k ʊ k ʊ m	k ɔ kʷ ʊ m
a s k ɛ n s j oː n ɛ m	a s k eː n s j oː n ɛ m
ɪ n g uː r j oː s ʊ m	ɪ n ɪ uː r j oː s ʊ m
ɪ m p uː l s j oː n ɛ m	ɪ m p ʊ l s j oː n ɛ m
k uː r a m	k uː r a m
s k oː l oː p ɛ n d r a m	s k ɔ l ɔ p ɛ n d r a m
d ɔ k t oː r ɛ	d ɔ k t oː r ɛ m
t ɪ s oː ɛ r aː	t oː n s oː r j ʊ m
l a k r ɪ m oː s ʊ m	l a k r ɪ m oː s ʊ m
w a l eː r ɛ	w a l eː r ɛ
p iː s t r iː n ʊ m	p ɪ s t r iː n ʊ m
t aʊ r ɪ f oː r m ɛ	t aʊ r ɪ f oː r m ɛ m
s t r aː d ɛ m	s t r aː t a m
m ɛ r ʊ m	m ɛ r ʊ m
g r uː m ʊ m	g r uː m ʊ m
s p ʊ r k ʊ m	s p ʊ r k ʊ m
k a s t r aː t ʊ m	k a s t r aː t ʊ m
w ɪ t r ʊ m	w ɪ t r ʊ m
m ɛ r ɪ d j oː n aː l ɛ	m ɛ r iː d j oː n aː l ɛ m
r ɛ w ɛ r b ɛ r aː r ɛ	r ɛ w ɛ r b ɛ r aː r ɛ
r a s uː r a m	r aː s uː r a m
s k r ɪ n j ʊ m	s k r iː n j ʊ m
w ɪ n oː s ʊ m	w iː n oː s ʊ m
b a p t ɪ s t a m	b a p t ɪ s t a m
t a k s aː t j ʊ m n ɛ m	t a k s aː t j oː n ɛ m
t uː	t uː
a b ɛ t ɪ	a b ɪ eː t ɛ m
p r oː p r j ʊ m	p r oː p r j ʊ m
m a g ɛ s t aː t ɛ m	m a j ɛ s t aː t ɛ m
b a s ʊ m	b aː s j ʊ m
a n t ɛ p oː n ɛ m ɛ r ɛ	a n t ɛ p oː n ɛ r ɛ
k a p aː k ɛ	k a p aː k ɛ m
w ɪ k aː	b iː g a m
r uː b iː g ɪ n oː s ʊ m	r oː b iː g ɪ n oː s ʊ m
k a m b j ʊ m	k a m b j ʊ m
n ɛ b l ʊ m a m	n ɛ b ʊ l a m
a d uː l t eː r ɪ n ʊ m	a d ʊ l t ɛ r iː n ʊ m
a b s k ɪ s a m	a b s k ɪ n d ɛ r ɛ
ʊ m uː s	h ʊ m ʊ m
p a r t ɪ t j oː n ɛ m	p a r t iː t j oː n ɛ m
r ɛu w ɛ r s aː r ɛ	r ɛ w ɛ r s aː r ɛ
f l a m a m	f l a mː a m
t ɔ rː aː r	t ɔ rː eː r ɛ
f aʊ s t ʊ m	f aʊ s t ʊ m
a b a l iː ɛ n aː r ɛ	a b a l ɪ eː n aː r ɛ
r a n oː	a r aː n ɛu m
p a n aː k m j a m	p a n a k eːa m
w ɔ l w ɛ r ɛ	w ɔ l w ɛ r ɛ
f a l s aː r ɛ	f a l s aː r ɛ
ɛ r eː m ʊ m	h ɛ r eː m ʊ m
k eː b oː lː a m	k eː p ʊ lː a m
k ɔ m p ɛ r	k oː n s p ʊ ɛ r ɛ
s ɔ r ɪ k eː	s oː r ɪ k ɛ m
l a k uː s t r ɛ m	l a k ʊ s t r ɛ m
k ɛ n t aʊ r j aː	k ɛ n t aʊ r eːa m
k ɔ n ɛ k s j oː n ɛ m	k ɔ nː ɛ k s j oː n ɛ m
ɔ s p ɪ t j ʊ m	h ɔ s p ɪ t j ʊ m
t ɛ rː ɛ m ɔ t ʊ m	t ɛ rː aɪ m ɔ t ʊ m
m ɛ l oː d j aː	m ɛ l oː d j a m
kʷ ɔ ŋ t r ɛ b ʊ l aː r	k ɔ n t r ɪ b ʊ l aː r ɛ
n ɔ t ɪ k j ʊ m	n oː t ɪ t j a m
n ɛ k s ʊ	n ɛ k s ʊ m
a g r ɪ m ɛ n s oː r ɛ	a g r iː m eː n s oː r ɛ m
ɪ m p r ɛ k aː r ɛ	ɪ m p r ɛ k aː r iː
ɛ k s ɪ k aː t j ʊ m n ɛ m	ɛ k sː ɪ kː aː t j oː n ɛ m
k ɔ n s ɪ ŋ n aː r ɛ	k oː n s ɪ ŋ n aː r ɛ
r ɛ g ʊ l aː r ɛ	r eː g ʊ l aː r ɛ m
m a r k t ʊ m	m a r k ɪ d ʊ m
s k aː r a m b ɛ t ɛ m ʊ m	s k a r a b aɪ ʊ m
m m ʊ m r m g ʊ l ɛ m	m ɛ r g ʊ m
s a n aː t j ʊ m n ɛ m	s aː n aː t j oː n ɛ m
ɛ m ɛ t aː r	ɪ m ɪ t aː r iː
t a n t ʊ m	t a n t ʊ m
j ɔ k ʊ n d iː t aː t ɛ m	j uː k ʊ n d ɪ t aː t ɛ m
p uː n ɪ r ɛ	p uː n iː r ɛ
eː fː aɪ k t aː ɛ r ɛ	ɛ fː ɪ k ɛ r ɛ
f a s t ʊ m	f aː s t ʊ m
a rː ɛ p ɛ m t ɛ r ɛ ɛ	p aɪ n ɪ t eː r ɛ
r uː g a m	r uː g a m
g r a t ɪ f ɛ k ɛ r ɛ	g r aː t ɪ f ɪ k aː r iː
eː t ɛ r ɛ ʊ m	aɪ tʰ ɛ r j ʊ m
ɪ n d aː g a m r ɛ	ɪ n d aː g aː r ɛ
a fː uː m ɪ k aː r ɛ	f uː m ɪ g aː r ɛ
a m a r ɛ m	a m aː r ɛ
r iː s ʊ m	r iː s ʊ m
