s a b l ʊ m	s a b ʊ l ʊ m
k r iː w m ʊ m	k r iː b r ʊ m
s a n j ɛ m	s a n ɪ ɛ m
k oː iː t ʊ	k ɔ ɪ t ʊ m
a w a l ʊ m	a w ʊ l ʊ m
r a d j aː t j oː n ɛ	r a d j aː t j oː n ɛ m
m a n aː j aː r ʊ m	m a n w aː r j ʊ m
ɪ n s t aʊ r aː r ɛ	iː n s t aʊ r aː r ɛ
k l aʊ s k ʊ r a m	k l aʊ s uː r a m
s k r ʊ t aː r	s k r uː t aː r iː
ɔ s p ɪ t j ʊ m	h ɔ s p ɪ t j ʊ m
g l ɪ r j aː	g l aː r ɛ a m
a d j k uː d ɪ k aː r ɛ	a d ɪ uː d ɪ k aː r ɛ
k ɔ n f ɛ r ɛ r ɛ	k oː n f ɛ rː ɛ
ɔ l iː g aː r k a m	ɔ l ɪ g a r kʰ a m
uː s p ɛ d aː r ɛ	h ɔ s p ɪ t aː r iː
s kʰ ɪ k uː t a m	k ɪ k uː t a m
p eː kʰ aː r ɛ	p ɛ kː aː r ɛ
s k a n d a m	s k a n d ʊ l a m
r ɛ k ɛ sː ʊ m	r ɛ k ɛ sː ʊ m
ɪ l ɛ g aː l ɛ	ɪ lː eː g aː l ɛ m
k a t ɛ k ɪ ʊ zː aː r ɛ	k a t eː kʰ iː zː aː r ɛ
l a m b r ʊ s k a m	l aː b r ʊ s k a m
s ɛ g aː r ɛ	s ɛ k aː r ɛ
k ɔ n t ɪ n w m aː t j oː n ɛ m	k ɔ n t ɪ n w aː t j oː n ɛ m
w ɔ l a aː r ɛ	w ɔ l aː r ɛ
s ɔ b m ɛ t ɛ r ɛ	s ʊ mː ɪ tː ɛ r ɛ
f a k s t j j ɛ m	f a s k ɛ m
p a l m aː r ɛ m	p a l m aː r ɛ m
k ɪ p r ɛ ɪ	k ʊ p r ɛ sː ʊ m
k a pː ɛ lː a m	k a pː ɛ lː a m
t a l ʊ t k ɪ	t aː l ʊ m
d ɪ s k r ɪ m ɪ n aː t j oː n ɛ m	d ɪ s k r iː m ɪ n aː t j oː n ɛ m
r ɛ t j aː r j ʊ m	r eː t j aː r j ʊ m
a r k aː	a r kʰ a m
n uː b ɛ	n uː b ɛ m
m a t uː t ʊ n	m aː t uː t iː n ʊ m
b a s t ɛ r n a m	b a s t ɛ r n a m
ʊ r k ɛ	ʊ l iː k ɛ m
p r ɔ m ʊ l g aː t j oː n ɛ m	p r oː m ʊ l g aː t j oː n ɛ m
p ɛ t aː t ʊ m	p ɪ tː a k j ʊ m
a b r oː t a m n ʊ m	a b r ɔ t ɔ n ʊ m
kʷ a l ɪ f iː k aː r ɛ	kʷ aː l ɪ f ɪ k aː r ɛ
p ɛ r p ɛ t r a m r ɛ	p ɛ r p ɛ t r aː r ɛ
g uː d ɪ t j aː l ɛ	j uː d ɪ k j aː l ɛ m
a d iː t ʊ m	a d ɪ t ʊ m
l aʊ r ɔ k ɛ r aː s ʊ m	l aʊ r ɔ k ɛ r a s ʊ m
d ɪ m ɪ t ɛ r ɛ	d iː m ɪ tː ɛ r ɛ
k ɔ rː ɔ d ɛ r ɛ	k ɔ rː oː d ɛ r ɛ
l uː b r ɪ k ʊ m	l uː b r ɪ k ʊ m
l ɔ n r ʊ m	l uː r ɪ d ʊ m
eː t ɛ r iː ʊ m	aɪ tʰ ɛ r j ʊ m
g r aː n d ɛ	g r a n d ɛ m
k ɔ n t r aː k t ɛ r ɛ	k ɔ n t r a h ɛ r ɛ
eː n t ɛ	ɛ n s
l a k r ɪ m aː r ɛ	l a k r ɪ m aː r ɛ
a b ɛ rː aː r ɛ	a b ɛ rː aː r ɛ
s k ɔ p r ʊ m	s k a l p r ʊ m
g eː m ɪ t ʊ m	g ɛ m ɪ t ʊ m
s a l m a m	s a g m a m
m a r a m	m a rː a m
ɪ mː ɔ l aː t j oː n ɛ m	ɪ mː ɔ l aː t j oː n ɛ m
d ʊ b l ʊ m	d ʊ p l ʊ m
d ɪ r d aː t uː rː a m	d iː r ɛ k t uː r a m
a t r ʊ m	aː t r ʊ m
uː s ʊ m r ɛ	uː t iː
m ʊ k oː r a m	m uː k oː r ɛ m
aɪ g r ɛu m	aɪ g r ʊ m
ɪ n g uː r j a m	ɪ n ɪ uː r j a m
s ɛ k ɪ r m ɛ r ɛ	s eː k ɛ r n ɛ r ɛ
a d k uː d ɪ k aː t j oː n ɛ m	a d ɪ uː d ɪ k aː t j oː n ɛ m
k aʊ t ɛ l a m	k aʊ t eː l a m
k ɔ m p aː t r ɛ m	k ɔ m p a t r ɛ m
f ɛ k ʊ n r ɛ oː	f eː k ʊ n d ʊ m
ɪ m aː g ɛ n ɛ	ɪ m aː g ɪ n ɛ m
w a r ɪ ɛ g aː t j oː n ɛ m	w a r ɪ ɛ g aː t j oː n ɛ m
g ʊ w ɛ n t k t ɪ n ɛ m	j ʊ w ɛ n t uː t ɛ m
p ɛ l ɪ k ʊ l a m	p ɛ lː ɪ k ʊ l a m
p uː l k r ɪ t ʊ t ɛ m	p ʊ l kʰ r ɪ t uː d ɪ n ɛ m
m ɪ t ɪ g aː t j oː n ɛ m	m iː t ɪ g aː t j oː n ɛ m
d ɪ g ɪ t aː r ɛ	d ɪ g ɪ t aː r ɛ
t r aː n s ʊ b s t ʊː n t j aː r ɛ	t r aː n s ʊ b s t a n t j aː r ɛ
k a n s aː r ɛ	k a m p s aː r ɛ
b a s j ʊ m	b aː s j ʊ m
p r ɛ g ʊ d ɪ n ɛ k aː r ɛ	p r aɪ j uː d ɪ k aː r ɛ
p uː bː l ɪ k ʊ m	p uː b l ɪ k ʊ m
g uː r ʊ m	ɪ uː s
g ɔ d ʊ m	l ɔ l j ʊ m
ɔ n ɪ r ɛ	ɔ n ʊ s
m a n ɪ f j ɛ s t ʊ m	m a n ɪ f ɛ s t ʊ m
f ɛ d ʊ m	f ɔ ɪ d ʊ s
l ɪ n ɛ	l eː n ɛ m
p r ɔ l ɔ ŋ g aː r ɛ	p r oː l ɔ ŋ g aː r ɛ
ɛ s k ʊ m	ɪ s k ʊ m
a s k l a m	a sː ʊ l a m
a r k ɛ b r ɛ	aː k r ɛ m
a l aː k r ɪ t a t ɛ m	a l a k r ɪ t aː t ɛ m
b ɪ l ɛ	b iː l ɛ m
p r ɔ f ɛ t j a m	p r ɔ pʰ eː t iː a m
p ɛ n ɪ t ɛ n t j aː l	p aɪ n ɪ t ɛ n t j aː l ɛ m
d ɪ s uː l t oː r j ʊ m	d eː s ʊ l t oː r j ʊ m
w ɛ r ɪ t n ʊ m t ɛ m	w eː r ɪ t aː t ɛ m
f r ɔ n t aː l ɛ	f r ɔ n t aː l ɛ m
s a k aː r ɛ	s aː n aː r ɛ
f ɪ n k ʊ j ʊ m	f eː n ʊ k ʊ l ʊ m
k ɔ n t aː r	k ɔ m p ʊ t aː r ɛ
k ɔ n f iː n ɛ	k ɔ n f iː n ɛ m
b a r b ʊ l aː	b a r b ʊ l a m
r ɛ f l ʊ iː r ɛ	r ɛ f l ʊ ɛ r ɛ
f l ʊ m g r aː r ɛ	f l a g r aː r ɛ
p ɪ n t aː r ɛ	p ɪ ŋ g ɛ r ɛ
ɛ k s ɪ g ɪ n n ʊ m ʊ m	ɛ k s ɪ gʷ ʊ m
w a g ɪ r ɛ m	w aː g iː r ɛ
w ɪ s ɪ b ɪ l ɛ t aː t ɛ	w iː s ɪ b ɪ l ɪ t aː t ɛ m
eː w ɔ l ʊ j oː n ɛ m ɛ r ɛ	eː w ɔ l w ɛ r ɛ
r ɛ g j ʊ m	r eː g j ʊ m
k ɪ r k ʊ n d aː r ɛ	k ɪ r k ʊ m d a r ɛ
ɔ l ɛ a m t ʊ m	ɔ l ɛ aː t ʊ m
k ɔ p uː l a m t j oː n ɛ m	k oː p ʊ l aː t j oː n ɛ m
m a n k ʊ m	m a ŋ k ʊ m
d eː s p oː s aː r ɛ	d eː s p oː n s aː r ɛ
s k ɪ r p ʊ m	s k ɪ r p ʊ m
uː r g iː r ɛ	ʊ r g eː r ɛ
g r aː n d ɪ k ʊ m	g r a n d ɪ n ɛ m
eː l uː d ɛ r ɛ	eː l uː d ɛ r ɛ
a s k ɛ n s j oː n ɛ m	a s k eː n s j oː n ɛ m
a d w ɛ k t j oː n ɛ m	a d w ɛ k t j oː n ɛ m
l eː d aː t oː r ɛ	l aʊ d aː t oː r ɛ m
k a n d iː l ɛ m	k a n d eː l a m
l ɔ m b ʊ m	l ʊ m b ʊ m
g ɛ n j ɪ aː l ɛ	g ɛ n j aː l ɛ m
g uː s t aː t j oː n ɛ m	g ʊ s t aː t j oː n ɛ m
ɪ m p aː w ɪ d ʊ m	ɪ m p a w ɪ d ʊ m
m ɪ r aː k ʊ m l ʊ m	m iː r aː k ʊ l ʊ m
b ʊ k iː n aː	b uː k ɪ n a m
k ɔ n ʊ m	k oː n ʊ m
l ɔ k uː t oː r	l ɔ k uː t oː r ɛ m
eː n uː m ɛ r aː r	eː n ʊ m ɛ r aː r ɛ
n ɔ t ɔ r j ʊ m	n oː t oː r j ʊ m
s t aː t uː ɛ r ɛ	s t a t ʊ ɛ r ɛ
p l aː n ɪ t j ɛ m	p l aː n ɪ t ɪ ɛ m
a n aː l ɪ	a nː aː l ɛ m
s kː aː m a m	s kʷ aː m a m
l a w a m t oː r j ʊ m	l a w aː t oː r j ʊ m
s ɔ l ɪ k ɪ t aː r ɛ	s ɔ lː ɪ k ɪ t aː r ɛ
t r aː n k ɪ lː ʊ m	t r a ŋ kʷ ɪ lː ʊ m
ɪ n w ɪ d j a m	ɪ n w ɪ d j a m
n uː m ɛ r aː r ɛ	n ʊ m ɛ r aː r ɛ
d eː h s p ɛ r aː t ʊ m	d eː s p eː r aː t ʊ m
p ɔ s ɛ s oː r ɛ	p ɔ sː ɛ sː oː r ɛ m
aʊ t ɔ r ɪ t aː t ɛ m	aʊ k t oː r ɪ t aː t ɛ m
w ɪ g ɔ r aː r ɛ	w ɪ g oː r aː r ɛ
f ɔ r n aː l j j	f ɔ r n aː k ʊ l a m
d ɪ l ɪ g ɛ n t j a m	d iː l ɪ g ɛ n t j a m
r ɔ s m aː r iː n ʊ m	r oː r ɛ mː a r iː n ʊ m
b a r b aː r ɪ m zː aː r ɛ	b a r b a r iː zː aː r ɛ
ɪ m p aː r t ɪ r ɛ	ɪ m p a r t iː r ɛ
k a l w ɪ r	k a l w iː
f a k t oː r ɛ	f a k t oː r ɛ m
w ɪ s g ʊ m d	w eː s k ʊ m
k ɔ d ɪ k ɛ	k oː d ɪ k ɛ m
ɪ n iː t j ʊ m	ɪ n ɪ t j ʊ m
l ɪ t ɛ r a m	l ɪ tː ɛ r a m
d eː k ʊ rː ɛ r m ɛ	d eː k ʊ rː ɛ r ɛ
p a r s ɪ m oː n j a m	p a r s ɪ m oː n j a m
t ɪ t uː b aː r ɛ	t ɪ t ʊ b aː r ɛ
k ɔ r ɔ n iː d ɛ	k ɔ r oː n ɪ d ɛ m
s k ɪ m j a m	s iː m j a m
l ɛ p r aː	l ɛ p r a m
b a r ɪ t ɔ n oː	b a r y t ɔ n ʊ m
ɔ n uː s t ʊ m	ɔ n ʊ s t ʊ m
t ɛ t r ɪ k ʊ m	t aɪ t r ɪ k ʊ m
l ɛ n aː d oː r ɛ	l ɪ ŋ n aː t oː r ɛ m
m ɔ r s ʊ m	m ɔ r s ʊ m
w r iː n k ʊ m ʊ ʊ m	w ɪ ŋ k ʊ l ʊ m
p a t r j aː r kʰ a m	p a t r j a r kʰ a m
k ɔ n t r ɪ b ʊ ɛ r ɛ	k ɔ n t r ɪ b ʊ ɛ r ɛ
l a ŋ gʷ ɪ d ʊ m	l a ŋ gʷ ɪ d ʊ m
m ɔ n t oː s ʊ m	m ɔ n t ʊ oː s ʊ m
ɛ k s p ʊ l s aː r ɛ	ɛ k s p ʊ l s aː r ɛ
k ɔ n k ʊ a m	k ɔ ŋ kʰ a m
b r iː t aː n ɪ k ʊ m	b r ɪ t a nː ɪ k ʊ m
n ɛ r w oː s ʊ m	n ɛ r w oː s ʊ m
k a lː ʊ m	k a lː ʊ m
k r uː d ɛ l ɛ	k r uː d eː l ɛ m
k ɔ t ɛ n	k oː t ɛ m
f ʊ l ɛ k aː r ɛ	f ɔ lː ɪ k aː r ɛ
ɪ r aː k ʊ n d ʊ m	iː r aː k ʊ n d ʊ m
n aʊ f r aː g aː r ɛ	n aʊ f r a g aː r ɛ
ɔ l a k r ʊ m	ɔ lː aː r j ʊ m
s ɛ r m oː n ɛ m	s ɛ r m oː n ɛ m
f r ɔ n d oː s ʊ m	f r ɔ n d oː s ʊ m
p ɛ r f ɪ d ʊ m	p ɛ r f ɪ d ʊ m
ɛ t ʊ m	eː t ʊ m
n uː m ɛ r a m r ʊ m	n ʊ m ɛ r aː r j ʊ m
r uː p ɛ	r uː p ɛ m
r a d ɪ k ɪ n ɛ m	r aː d iː k ɛ m
t r aː t aː t ʊ m	t r a k t aː t ʊ m
d ɪ k aː k ɛ	d ɪ k aː k ɛ m
a g iː r ɛ	a g ɛ r ɛ
t r aː n s aː k t j ʊ m n ɛ m	t r aː n s aː k t j oː n ɛ m
n ɔ s ɔ k oː m j ʊ m	n ɔ s ɔ k ɔ m iː ʊ m
p r ɔ b l ɛ m aː t ɪ k ʊ m	p r ɔ b l eː m a t ɪ k ʊ m
g r aː m aː t iː k aː l	g r a mː a t ɪ k aː l ɛ m
n gː a t aː r ɛ	n a t aː r ɛ
p uː l k r ʊ m	p ʊ l kʰ r ʊ m
aɪ t ɛ r ɛ	aɪ tʰ ɛ r ɛ m
m uː l ʊ m	m uː l ʊ m
l ɪ n k t ɛ	l y ŋ k ɛ m
aɪ m uː l a m t oː r ɛ	aɪ m ʊ l aː t oː r ɛ m
a r k ɛ a ŋ g ɛ m l ʊ m	a r kʰ a ŋ g ɛ l ʊ m
g r aː t ʊ m	g r aː t ʊ m
p ɛ r ɪ m ɛ r ɛ	p ɛ r ɪ m ɛ r ɛ
m ɛ m b r aː n ʊ m m ʊ m	m ɛ m b r aː n ɛu m
r ɛ f l ɛ tː ɛ r ɛ	r ɛ f l ɛ k t ɛ r ɛ
g uː d aɪ m ʊ m	j uː d aɪ ʊ m
r a s uː r a m	r aː s uː r a m
r ɔ g ʊ m	r ɔ g ʊ m
t r aː n s k r ɪ w ɛ r ɛ	t r aː n s k r iː b ɛ r ɛ
m a r ɪ t aː r ɛ	m a r iː t aː r ɛ
p eː r ɪ k ʊ n t ɛ r	p ɛ r k ɔ n t aː r iː
p r aɪ g ʊ s t a m r ɛ	p r aɪ g ʊ s t aː r ɛ
a b r ɔ k a m t j oː n ɛ m	a b r ɔ g aː t j oː n ɛ m
p a s t ʊ m	p aː s t ʊ m
l ɪ m ʊ m	l iː m ʊ m
p ʊ ɛ r ɪ l ɛ	p ʊ ɛ r iː l ɛ m
d j aː l ɛ k t ʊ m	d j a l ɛ k t ɔ n
d ɪ s t ɪ lː aː t j ʊ m n ɛ m	d ɪ s t ɪ lː a t j oː n ɛ m
ɪ n t ɛ r g ɛ k t j oː n	ɪ n t ɛ r j ɛ k t j oː n ɛ m
s k uː rː ɪ l ɛ	s k ʊ rː iː l ɛ m
s uː b r ʊ m g a m r ɛ	s ʊ b r ɔ g aː r ɛ
k ɪ m iː d ʊ m ɛ	k iː m ɪ k ɛ m
p ɔ s k iː r p oː n ɛ	p ɔ s t p oː n ɛ r ɛ
a l aː l	a fː l aː r ɛ
t r ʊ iː n ɛ t ʊ m	t ɔ n ɪ t r ʊ m
a n aɪ t ʊ m	a n eː tʰ ʊ m
g r aː t ɪ t uː d ɪ n ɛ m	g r aː t ɪ t uː d ɪ n ɛ m
k ɔ n k ɪ n ɪ t a m t ɛ m	k ɔ ŋ k ɪ nː ɪ t aː t ɛ m
l ɪ m ɪ t r ɔ pʰ ʊ m	l iː m ɪ t r ɔ pʰ ʊ m
p ɛ r m a m n ɛ ɛ r ɛ	p ɛ r m a n eː r ɛ
d eː s ɪ d ɛ ɛ aː r ɛ	d eː s iː d ɛ r aː r ɛ
r ɛ k ʊ n ʊ m a s k eː r ɛ	r ɛ k ɔ ŋ n oː s k ɛ r ɛ
p ɔ lː aː r ɛ m	p ʊ lː aː r ɛ
p aɪ ŋ m r ʊ m ɛ m s ɪ l ɛ	p ɛ t r ɔ s ɛ l iː n ʊ m
k ɔ m p ɪ a m k ɛ r ɛ	k ɔ m p l a k eː r ɛ
ɔ fː iː k j ʊ m	ɔ fː ɪ k j ʊ m
d ɪ m ɪ n ʊ ɛ r ɛ	d iː m ɪ n ʊ ɛ r ɛ
p ɛ l aː g ʊ m	p ɛ l a g ʊ s
a r g ʊ t j a m	a r g uː t j a m
p a n iː k ɛ ʊ l ɛ m ʊ m	p aː n ɪ k ʊ l a m
a n uː m n k j aː r ɛ	a nː uː n t j aː r ɛ
ɪ m b ɛ r b ɛ m	ɪ m b ɛ r b ɛ m
g a rː uː l ʊ m	g a rː ʊ l ʊ m
g ɛ m uː l a m	g ɛ mː ʊ l a m
l a k t a m r ɛ	l a k t aː r ɛ
r ɛ m ɛ m b r a m r ɛ	r ɛ m ɛ m ɔ r aː r iː
s ɛ r w aː r ɛ	s ɛ r w aː r ɛ
a k ɪ ɛ t ɛ r	a kː w ɪ eː s k ɛ r ɛ
h uː n g ɛ r ɛ	ʊ ŋ g ɛ r ɛ
f uː r j oː s ʊ m	f ʊ r j oː s ʊ m
k ɔ n f ɛ d ɛ r aː t j oː n ɛ m	k oː n f ɔ ɪ d ɛ r aː t j oː n ɛ m
ɔ b lː w ɪ t ɛ r	ɔ b l iː w ɪ s k iː
s ʊ p ɛ r eː pː ʊ n ɛ m r ɛ m	s ʊ p ɛ r p oː n ɛ r ɛ
a b l ɛ g a m t j oː n ɛ m	a b l eː g aː t j oː n ɛ m
t r ɪ b ʊ l ʊ m	t r ɪ b ʊ l ʊ m
s ɪ d ɛ r ɛ ʊ m	s iː d ɛ r ɛu m
s ʊ s p ɪ r j aː r ɛ	s ʊ s p iː r aː r ɛ
g ɪ l oː s ʊ m	z eː l oː s ʊ m
r ɛ l ɛ g aː t j oː n ɛ m	r ɛ l eː g aː t j oː n ɛ m
r ɛ l ɪ k j a m	r ɛ l ɪ kʷ ʊ m
ɪ w ʊ m	iː w ʊ m
m ɛ d ɪ t ɪ rː a n ɛ m ʊ m	m ɛ d ɪ t ɛ rː aː n ɛu m
a fː l ɪ g ɛ r ɛ	a fː l iː g ɛ r ɛ
a b s ɔ l ʊ t j oː n ɛ m	a b s ɔ l uː t j oː n ɛ m
f a b ɛ lː a m	f aː b ɛ lː a m
ɪ n t ɛ g r a m r ɛ	ɪ n t ɛ g r aː r ɛ
a g r ʊ m	a g r ʊ m
w ɪ d ʊ w a m	w ɪ d w a m
w ɪ w ɪ d ʊ m	w iː w ɪ d ʊ m
k ɔ n s ɔ l ɪ d a m	k oː n s ɔ l ɪ d a m
p r aɪ d ɪ k ɛ r ɛ	p r aɪ d ɪ k aː r ɛ
d eː m ʊ n ɪ k ʊ m	d aɪ m ɔ n ɪ k ʊ m
r uː b r ɪ k a m	r ʊ b r iː k a m
b ɔ m b ʊ m	b ɔ m b ʊ m
a d iː t aː m ɛ n t ʊ m	a dː ɪ t aː m ɛ n t ʊ m
s ɛ p ɛ	s aɪ p ɛ m
ɔ b s t aː r ɛ	ɔ b s t aː r ɛ
k s k ʊ s a m t j ʊ m n ɛ	ɛ k s k uː s aː t j oː n ɛ m
p ʊ pː a m	p ʊ pː ɛ m
k ɔ l ʊ m b a m	k ɔ l ʊ m b a m
s t r ɔ pː ʊ m	s t r ɔ pː ʊ m
k a n a m	k a nː a m
ɪ n d uː r ɛ t ɛ r	ɪ n d uː r eː s k ɛ r ɛ
b a r b aː r ɪ s m ʊ m	b a r b a r ɪ s m ʊ m
s ɔ r t ɪ r ɛ	s ɔ r t iː r iː
eː k s k ɛ p t aː r ɛ	ɛ k s k ɪ p ɛ r ɛ
ɪ n g ɛ n j ʊ m s ʊ m	ɪ ŋ g ɛ n j oː s ʊ m
t a pː ɛ t ɛ	t a p eː t ɛ m
ɪ n g ʊ g t j ʊ m n ɛ m	ɪ n j ʊ ŋ k t j oː n ɛ m
m ɛ l ɔ d j a m	m ɛ l oː d j a m
g a rː ɪ r ɛ	g a rː iː r ɛ
n uː t ʊ m	n uː t ʊ m
a s p ɛ ɛ t aː r ɛ	a s p ɛ k t aː r ɛ
k ɔ r p ɛ r	k oː n s p ʊ ɛ r ɛ
d ɔ n ɪ s j aː k ʊ m	d ɪ ɔ n y s j a k ʊ m
a sː ɛ t aː r	a sː ɛ k t aː r iː
p r aɪ g ʊ d ɪ t j ʊ m	p r aɪ j uː d ɪ k j ʊ m
