k ɔ n k ɪ n iː t a m t ɛ m	k ɔ ŋ k ɪ nː ɪ t aː t ɛ m
ɪ mː a t ʊ r ɪ t aː t ɛ m	ɪ mː aː t uː r ɪ t aː t ɛ m
t r uː k ɪ d aː r ɛ	t r ʊ k iː d aː r ɛ
p a l ʊ m b aː r j ʊ m	p a l ʊ m b aː r j ʊ m
d eː n uː d aː r ɛ	d eː n uː d aː r ɛ
w ɛ lː ɔ	w ɪ lː ʊ m
w uː l n ɛ r aː r ɛ	w ʊ l n ɛ r aː r ɛ
ɔ k ɪ t aː r	oː s k ɪ t aː r ɛ
r ɛ s ɛ m k aː r ɛ	r ɛ s ɛ k aː r ɛ
ɪ n t ɛ r w ɛ n t j oː n	ɪ n t ɛ r w ɛ n t j oː n ɛ m
k r ʊ k ɪ f eː r ʊ m	k r ʊ k ɪ f ɛ r ʊ m
a r t ɛ m iː s j aː	a r t ɛ m ɪ s j a m
a g r ɛ r oː	aː g r aː r j ʊ m
f ɔ l oː s ʊ m	f ɔ l j oː s ʊ m
f a s t ɪ g j ʊ m	f a s t iː g j ʊ m
aʊ k m ɛ n t aː t j oː n ɛ m	aʊ g m ɛ n t aː t j oː n ɛ m
w ɛ r ɪ f ɪ k aː t j oː n ɛ m	w ɛ r ɪ f ɪ k aː t j oː n ɛ m
a g ɪ r ɛ	a g ɛ r ɛ
p a l m aː r ɛ m m	p a l m aː r ɛ m
s t r ɪ d eː r ɛ	s t r iː d ɛ r ɛ
g ɛ r uː n d j ʊ m	g ɛ r ʊ n d j ʊ m
r ɔ k ʊ m	r aʊ k ʊ m
r eː s uː t ɪ t aː t j oː n ɛ m	r ɛ s ʊ s k ɪ t aː t j oː n ɛ m
l a r d ʊ m	l a r d ʊ m
d ɪ s p oː r ɛ m	d ɪ s p oː n ɛ r ɛ
s p uː r j ʊ m	s p ʊ r j ʊ m
d eː m ɔ s t r aː t j oː n ɛ m	d eː m oː n s t r aː t j oː n ɛ m
d ɪ s p ɛ r g ɛ r ɛ	d ɪ s p ɛ r g ɛ r ɛ
m ɔ s t r ʊ m s oː	m oː n s t r ʊ oː s ʊ m
l ɛ g ɛ	l eː g ɛ m
r a k ɪ m oː s ʊ m	r a k eː m oː s ʊ m
a s t oː r ɛ	a s t ʊ r ɛ m
j a n t aː r	j ɛ n t aː r ɛ
ɪ r s uː t ʊ m	h ɪ r s uː t ʊ m
s ɔ l ɪ k ɪ t uː d ɪ n ɛ m	s ɔ lː ɪ k ɪ t uː d ɪ n ɛ m
r ɛ s t aʊ r aː r ɛ	r ɛ s t aʊ r aː r ɛ
k ɔ n k a m t ɛ n a m r ɛ	k ɔ ŋ k a t eː n aː r ɛ
ɪ nː ʊ n d a t j oː n	ɪ n ʊ n d aː t j oː n ɛ m
l a k r ɪ m a m	l a k r ɪ m a m
s a b j ʊ m n ɛ m	s a b ʊ l oː n ɛ m
r ɛ l ɛ g aː t j oː n ɛ m	r ɛ l eː g aː t j oː n ɛ m
s ʊ b t r aː k t j oː n ɛ m	s ʊ b t r a k t j oː n ɛ m
d eː k ʊ rː ɛ r m ɛ	d eː k ʊ rː ɛ r ɛ
a sː ɛ r ɪ r ɛ	a sː ɛ r ɛ r ɛ
p ɪ p aː r ɛ	p iː p aː r ɛ
ɪ l ʊ m	h iː l ʊ m
t r aː n s aː k t j ʊ m n ɛ m	t r aː n s aː k t j oː n ɛ m
kʷ ɪ n kʷ ɛ n aː l ɛ	kʷ iː ŋ kʷ ɛ nː aː l ɛ m
m a n k ʊ m	m a ŋ k ʊ m
ɔ t r ɛ	ʊ t r ʊ m
w ɛ r g ɪ ɛ l ɛ	w ɪ r ɪ d aː r j ʊ m
s ɪ l w ɛ s t r ɛ m	s ɪ l w ɛ s t r ɛ m
ɛ fː l uː ɪ r ɛ	ɛ fː l ʊ ɛ r ɛ
p r ɔ d ʊ k t j oː n ɛ m	p r oː d ʊ k t j oː n ɛ m
aː k ʊ j	ɛ kː ʊ m
a sː ɛ t aː r	a sː ɛ k t aː r iː
r ɛ k l aː m aː r ɛ	r ɛ k l aː m aː r ɛ
s a k r aː r j ʊ m	s a k r aː r j ʊ m
r ɛ s t ɪ t h ʊ ɛ r ɛ	r ɛ s t ɪ t ʊ ɛ r ɛ
ɪ m f ɛ k t aː r	iː n f ɪ k ɛ r ɛ
ɪ n s ɛ r t j oː n ɛ m	iː n s ɛ r t j oː n ɛ m
r ɛ w ɔ k aː t j oː n ɛ m	r ɛ w ɔ k aː t j oː n ɛ m
p a r t ɪ k ʊ l aː r ɛ	p a r t ɪ k ʊ l aː r ɛ m
k ʊ w a m r ɛ	k ʊ b aː r ɛ
m ɔ w ɪ m ɛ n t ʊ m	m oː w ɪ m ɛ n t ʊ m
m a t ɛ r n iː t aː t ɛ m	m aː t ɛ r n ɪ t aː t ɛ m
ɪ n k a n ɪ t ɛ r	ɪ ŋ k aː n eː s k ɛ r ɛ
ɛ k s ɔ r t aː r ɛ	ɛ k s h ɔ r t aː r iː
p r oː b ɛ d eː r ɛ	p r oː w ɪ d eː r ɛ
b ʊ k iː n aː	b uː k ɪ n a m
k ɪ s t ɛ r n a m	k ɪ s t ɛ r n a m
k ɔ n s ɛ r w aː t j oː n ɛ m	k oː n s ɛ r w aː t j oː n ɛ m
p r ɛ w ɛ r	p r aɪ w ɪ d eː r ɛ
p aː g r ɪ t j a m	p ɪ g r ɪ t j a m
s a l ɪ n a m	s a l iː n a m
ɪ m p ɛ lː ɛ r ɛ	ɪ m p ɛ lː ɛ r ɛ
m uː nː ɪ r	m ɔ n eː r ɛ
f ʊ n t ɛ	f ɔ n t ɛ m
d ɛ k s t eː r ɪ t aː t ɛ m	d ɛ k s t ɛ r ɪ t aː t ɛ m
m ɛ t a lː ɪ pʰ a r ʊ m	m ɛ t a lː ɪ f ɛ r ʊ m
k ɔ n w ɪ k t j oː n ɛ	k ɔ n w iː k t j oː n ɛ m
b a r b aː t ʊ m	b a r b aː t ʊ m
ɪ m p ɛ t ɪ m ɪ k ɛ m	ɪ m p ɛ t iː g ɪ n ɛ m
g eː m ɪ t ʊ m	g ɛ m ɪ t ʊ m
t oː n ɛ m	t j oː n ɛ m
m ʊ w ɛ r ɛ	m ɔ w eː r ɛ
j uː ŋ g ɛ r ɛ	j ʊ ŋ g ɛ r ɛ
b a r a t r ʊ m	b a r a tʰ r ʊ m
b a s ɪ l ɪ k a m	b a s ɪ l ɪ k a m
ɔ s p ɪ t j ʊ m	h ɔ s p ɪ t j ʊ m
t r a b aː l	t r a b aː l ɛ m
l a ŋ gʷ ɪ d ʊ m	l a ŋ gʷ ɪ d ʊ m
a d uː l t ɛ r aː r ɛ	a d ʊ l t ɛ r aː r ɛ
k r ɛ d iː t oː r ɛ	k r eː d ɪ t oː r ɛ m
m a l w a m	m a l w a m
s p ɛ s ʊ m	s p ɪ sː ʊ m
b ɛ r ɛ b eː k ɛ	w ɛ r w eː k s
l a t ɪ t ʊ d ɪ n ɛ m	l aː t ɪ t uː d ɪ n ɛ m
f uː n d ɪ b ʊ l ɛ m ʊ m	f ʊ n d ɪ b ʊ l ʊ m
ɛ k s p ʊ ŋ n aː r ɛ	ɛ k s p ʊ ŋ n aː r ɛ
aɪ r ɔ ɛ	h eː r oː ɛ m
k ɔ m p aː s iː b l ɛ	k ɔ m p a sː ɪ b ɪ l ɛ m
s p ɛ k ʊ l aː t ɪ w ʊ m	s p ɛ k ʊ l aː t iː w ʊ m
s ɔ l t ʊ m	s ɔ l uː t ʊ m
s aɪ l w a m	s ɪ l w a m
ɪ m p r ɔ b ʊ m	ɪ m p r ɔ b ʊ m
l uː s t r ʊ m	l ʊ s t r ʊ m
k a r n ɛ r ʊ m	k a r n aː r j ʊ m
b ɛ l aː r ɛ	b aː l aː r ɛ
l a m a	l aː m a m
t ɔ r t ɪ l ɛ	t ɔ r t ɪ l ɛ m
p a s t oː r ɛ	p aː s t oː r ɛ m
s k oː t j a	s k ɔ t j a m
p r ɔ r ʊ m p ɛ r ɛ	p r oː r ʊ m p ɛ r ɛ
ɪ n t ɛ n t j oː n ɛ m	ɪ n t ɛ n t j oː n ɛ m
p ʊ t r ɛ	p ʊ t r ɛ m
s a kː uː l ʊ	s a kː ʊ l ʊ m
ɪ n ɛ b r a m r ɛ	ɪ n eː b r j aː r ɛ
k r ɛ aː t r ɪ k ɛ	k r ɛ aː t r iː k ɛ m
l a n k m aː r ɛ	l a ŋ k ɛ aː r ɛ
k a p ɪ t ʊ l aː t j oː n ɛ m	k a p ɪ t ʊ l aː t j oː n ɛ m
t aɪ t ʊ m	t eː k t ʊ m
p ɛ l a m g ʊ m	p ɛ l a g ʊ s
k oː p t ʊ r a m	k ɔ k t uː r a m
k ɔ n w oː k aː r ɛ	k ɔ n w ɔ k aː r ɛ
k ɔ lː ʊ m	k ɔ lː ʊ m
ɛ k s k ʊ r s j oː n ɛ m	ɛ k s k ʊ r s j oː n ɛ m
d ɔ aː ʊ m	d ɔ l ʊ m
ɛ n k uː r ɛ m m ɛ	ɪ ŋ k uː d ɛ m
k ɔ n t ɪ n w ʊ m	k ɔ n t ɪ n ʊː m
a k ɛ f a m l ʊ m	a k ɛ pʰ a l ʊ m
d ɪ k t aː m ɛ n	d ɪ k t aː m ɛ n
k ɔ n t ɔ r k ɛ r ɛ	k ɔ n t ɔ r kʷ eː r ɛ
g ɔ d ɛ r ɛ	g aʊ d eː r ɛ
s t r j aː	s t r j a m
s t aː eː r aː	s t a t eː r a m
k ɔ n d ɛ n a m t j oː n ɛ m	k ɔ n d ɛ m n aː t j oː n ɛ m
f a k ʊ n d j aː	f aː k ʊ n d j a m
l ɪ n iː m ɛ n t ʊ m	l iː n ɛ aː m ɛ n t ʊ m
l ɪ b ɛ r aː l ɪ t aː t ɛ m	l iː b ɛ r aː l ɪ t aː t ɛ m
g ɔ r t ʊ m	g ʊ r d ʊ m
eː kʷ ɪ l ɪ b r j ʊ m	aɪ kʷ ɪ l iː b r j ʊ m
ɪ ŋ d ɪ t j ʊ m	ɪ n d ɪ k j ʊ m
p r aɪ m oː n iː t ʊ m r ɛ	p r aɪ m ɔ n ɪ t oː r ɛ m
a m ɛ t ɪ s t aː	a m ɛ tʰ y s t a m
g ʊ w ɛ r n aː t oː r ɛ m	g ʊ b ɛ r n aː t oː r ɛ m
p a ɪ s ɛ	p aː g eː n s ɛ m
a s t r ʊ m	a s t r ʊ m
a pː a r ɛ n t ɛ	a pː a r ɛ n t ɛ m
ɔ rː d ɪ r ʊ m	h ɔ rː ɪ d ʊ m
ɔ b s k ʊ r ʊ m	ɔ b s k uː r ʊ m
p uː d oː r ɛ	p ʊ d oː r ɛ m
t r aː n s m iː s j oː n ɛ m	t r aː n s m ɪ sː j oː n ɛ m
ɪ n w ɪ d j a m	ɪ n w ɪ d j a m
s p ɛ r aː r ɛ	s p eː r aː r ɛ
s ɛ p t ɛ n t r j ɔ n a l ɛ m	s ɛ p t ɛ n t r j oː n aː l ɛ m
r ɛ ɪ j oː	r eː g j ʊ m
a gː l uː t ɪ n aː r ɛ	a gː l uː t ɪ n aː r ɛ
m a k ɪ n aː r	m aː kʰ ɪ n aː r iː
j ɛu m ɛu lː ɛ m	g ɛ m ɛ lː ʊ m
b a kː a l ɛ m r aː t ʊ m	b a kː a l aʊ r ɛ a t ʊ m
f ɪ d ɛ m l ɛ	f ɪ d eː l ɛ m
ɪ n f ɛ r m iː t aː t ɛ m	iː n f ɪ r m ɪ t aː t ɛ m
a d m ɪ n ɪ s t r aː r ɛ	a d m ɪ n ɪ s t r aː r ɛ
a k ʊ m	a k ʊ m
a r g ɛ n t ʊ m	a r g ɛ n t ʊ m
k ɔ k s aː l ɛ	k ɔ k s aː l ɛ m
ɪ n g uː s t ʊ m	ɪ n ɪ uː s t ʊ m
m ɛ n d aː t j ʊ m	m ɛ n d aː k j ʊ m
l a l oː l ʊ m	g l a d ɪ ɔ l ʊ m
k ɪ d j oː	k iː d j ʊ m
d ɪ k aː k ɛ	d ɪ k aː k ɛ m
p oː p ɪ r t aː t ɛ m	p aʊ p ɛ r t aː t ɛ m
k l a r ɪ t aː t ɛ m	k l aː r ɪ t aː t ɛ m
w ɛ l iː r ɛ	w ɛ lː ɛ r ɛ
a m b ʊ m s	a m b oː s
a r ʊ m l ʊ m	h a r ɪ ɔ l ʊ m
ɔ r aː t j ʊ m n ɛ m	oː r aː t j oː n ɛ m
s ʊ b ɔ r n aː r ɛ	s ʊ b oː r n aː r ɛ
f ɛ r m ɛ n t ʊ m	f ɛ r m ɛ n t ʊ m
d eː t ɛ r m ɪ n aː r ɛ	d eː t ɛ r m ɪ n aː r ɛ
ɔ pː oː n r ɛ	ɔ pː oː n ɛ r ɛ
s ʊ s t ɛ k n t aː k ʊ l ʊ m	s ʊ s t ɛ n t aː k ʊ l ʊ m
k oː b n aː t ʊ m	k ɔ ŋ n aː t ʊ m
ɪ z ɔ l aː t ʊ m	iː n s ʊ l aː t ʊ m
r ɛ k ɔ rː eː r	r ɛ k ʊ rː ɛ r ɛ
t r aɪ p ɪ d aː r ɛ	t r ɛ p ɪ d aː r ɛ
a n a r k j a m	a n a r kʰ j a m
p r ɔ d ɪ g j ʊ m s j ʊ m	p r oː d ɪ g j oː s ʊ m
g l ɔ t oː n ɛ	g l ʊ tː oː n ɛ m
f ɔ r m a m	f oː r m a m
b aː l aː t a m	b l a tː a m
ɔ pː ɔ r t uː n ɪ t t ɛ m	ɔ pː ɔ r t uː n ɪ t aː t ɛ m
a b ɛ s ʊ m	aː w ɛ r s ʊ m
l ɪ k aː t j ʊ m n ɛ m	l ɪ g aː t j oː n ɛ m
ɛ k s t ɪ r p aː t j oː n ɛ m	ɛ k sː t ɪ r p aː t j oː n ɛ m
d ɪ fː a m aː t oː r j ʊ m	d ɪ fː aː m aː t oː r j ʊ m
s eː m ɪ l ɛ	s ɪ m ɪ l ɛ m
t ɛ m ɛ r ɛ	t ɪ m eː r ɛ
w ɪ b r aː t j oː n ɛ m	w ɪ b r aː t j oː n ɛ m
k r ɪ m ɪ n oː s ʊ m	k r iː m ɪ n oː s ʊ m
h ɛ r b oː s ʊ m	h ɛ r b oː s ʊ m
p a n a k j a m	p a n a k eːa m
