eː s ɛ kʷ j s	ɛ k sː ɛ kʷ j a m
d iː s t r ɪ k t ʊ m	d ɪ s t r ɪ k t ʊ m
g a l ɛ r ʊ m	g a l eː r ʊ m
ɛ t a m r ɛ	kʷ ɪ eː t aː r ɛ
t r iː p l ʊ m	t r ɪ p l ʊ m
a s iː s ʊ m	a sː ɛ sː ʊ m
a r b iː t r aː r	a r b ɪ t r aː r iː
w ɛ r g a m	w ɪ r g a m
m a t uː r aː r ɛ	m aː t uː r aː r ɛ
k ɔ m p ɛ l ɛ r	k ɔ m p ɛ lː ɛ r ɛ
d ʊ l k iː f ɪ k aː r ɛ	d ʊ l k ɪ f ɪ k aː r ɛ
s t r ɛ p iː t ʊ m	s t r ɛ p ɪ t ʊ m
g ʊ m w ɛ r n a t ɔ r ɛ	g ʊ b ɛ r n aː t oː r ɛ m
d eː l ɛ k t a t j oː n ɛ m	d eː l ɛ k t aː t j oː n ɛ m
p r ʊ m l ɔ kʷ j ʊ m	p r oː l ɔ kʷ j ʊ m
d ɛ p uː r aː r ɛ	d eː p uː r aː r ɛ
s aː t iː s f a k t j oː n ɛ m	s a t ɪ s f a k t j oː n ɛ m
p r oː w a m	p r ɔ b a m
ɛ f ʊ n d ɪ r ɛ	ɛ fː ʊ n d ɛ r ɛ
n a w ɪ g aː r ɛ	n aː w ɪ g aː r ɛ
p aː r ʊ	p a r ɛ m
g l aʊ k ʊ m	g l aʊ k ʊ m
rː ɛ kː a t aː r	r ɛ k a p t j aː r ɛ
k a n s aː r ɛ	k a m p s aː r ɛ
m ɛ r g ɛ r ɛ	m ɛ r g ɛ r ɛ
p r ɔ m ɛ s a m	p r oː m ɪ sː ʊ m
uː b iː k a t j oː n ɛ m	ʊ b ɪ k aː t j oː n ɛ m
b lː ɛ ɛ m ɛ	b l a s pʰ eː m aː r ɛ
ɪ n t ɛ lː ɛ k t ʊ m	ɪ n t ɛ lː eː k t ʊ m
k ɔ r ɔ n ɪ ɪ	k ɔ r oː n ɪ d ɛ m
s oː r ɛ ɛ m a m	s ɔ r oː r ɛ m
r eː g ʊ l a r iː t aː t ɛ m	r eː g ʊ l aː r ɪ t aː t ɛ m
s ʊ b g ʊ k g aː r ɛ	s ʊ b j ʊ g aː r ɛ
r ʊ d r iː k n	r ɪ d ɪ k a m
t eː m ɛ r iː t aː t ɛ m	t ɛ m ɛ r ɪ t aː t ɛ m
k l a m oː r ɛ	k l aː m oː r ɛ m
p a lː oː r ɛ	p a lː oː r ɛ m
a k ʊ m	a k ʊ m
m ʊ l aː r ɛ	m ɔ l aː r ɛ m
d iː s t r ɛ r ɛ	d ɪ s t r a h ɛ r ɛ
a b ɔ rː ɪ r ɛ	a b h ɔ rː eː r ɛ
p l a n t a m r ɛ	p l a n t aː r ɛ
s a k r iː l ɛ g ʊ m	s a k r ɪ l ɛ g ʊ m
s ʊ p ɛ r b j ʊ m	s ʊ p ɛ r b ʊ m
a r b uː s t iː w ʊ m	a r b ʊ s t iː w ʊ m
a r k ɛ t iː p ʊ m	a r kʰ ɛ t y p ʊ m
f iː l j a m l ɛ	f iː l j aː l ɛ m
a n ɔ n a m	a nː oː n a m
n ɔ ɪ s	n oː s
p r ɔ w ɛ n iː r ɛ	p r oː w ɛ n iː r ɛ
s t r ɛ n w ʊ m	s t r eː n ʊː m
a d uː r a s j ɛ m	a d ɪ uː r aː t j oː n ɛ m
f aː r t ʊ m	f a r t ʊ m
s k r uː t iː n j ʊ m	s k r uː t ɪ n j ʊ m
iː n f ɛ l iː k ɛ	iː n f eː l iː k ɛ m
t eː ŋ w a n ɛ ɪ r ɛ	eː w aː n eː s k ɛ r ɛ
p l a t ɛ m a m	p l a t eːa m
k ʊ n s aː k r a t j ʊ m n ɛ m	k oː n s ɛ k r aː t j oː n ɛ m
t iː t eː r j oː r	k ɪ t ɛ r j oː r ɛ m
a r gʷ ɛ r	a r gʷ ɛ r ɛ
t ɛ r g iː w ɛ r s aː r ɛ	t ɛ r g ɪ w ɛ r s aː r iː
s ʊ b m ɛ r s j oː n ɛ	s ʊ mː ɛ r s j oː n ɛ m
r a p aː k ɛ	r a p aː k ɛ m
p ɪ m t aː r ɛ	p ɪ ŋ g ɛ r ɛ
f l ɛ m t ɛ r ɛ	f l ɛ k t ɛ r ɛ
k uː r w aː r ɛ	k ʊ r w aː r ɛ
aʊ r iː k ʊ l a	aʊ r ɪ k ʊ l a m
b l a n d iː r ɛ	b l a n d iː r iː
a s t r ɪ n g ɛ r ɛ	a s t r ɪ ŋ g ɛ r ɛ
t ɛ n s uː r a m	k eː n s uː r a m
l ʊ m t r j a m	l ʊ t r a m
s ɪ l k ɛ	s ɪ l ɪ k ɛ m
p r ɔ t ɛ s t aː r ɛ	p r oː t ɛ s t aː r iː
s ɛ f iː r ʊ m	z ɛ pʰ y r ʊ m
l ɪ r ʊ m m	g l iː r ɛ m
a f ɛ k t ʊ m	a fː ɛ k t ʊ m
iː n k iː t a t j oː n ɛ m	ɪ ŋ k ɪ t aː t j oː n ɛ m
m a m n uː b r j ʊ m	m a n uː b r j ʊ m
k ʊ n d ɛ n s a t j oː n ɛ m	k ɔ n d eː n s aː t j oː n ɛ m
r eː t j aː r j ʊ m	r eː t j aː r j ʊ m
ɔ b s t aː r ɛ	ɔ b s t aː r ɛ
s a p j ɛ n t j a m	s a p ɪ ɛ n t j a m
uː s uː r a m	uː s uː r a m
p ɛ k ʊ r a	p ɛ k ʊ s
h ɛ lː ʊ m	ɛ lː ʊ m
a g iː l iː t aː t ɛ m	a g ɪ l ɪ t aː t ɛ m
d ɛ n uː d aː r ɛ	d eː n uː d aː r ɛ
r ɪ d ɛ r ɛ	r iː d eː r ɛ
d iː s ɛ m iː n aː r ɛ	d ɪ sː eː m ɪ n aː r ɛ
w ɛ d ɪ n ɛ m ʊ m	w ɔ k ɪ t ʊ m
s a k r aː r ɛ	s a k r aː r ɛ
a k r ɛ s k eː r ɛ	a kː r eː s k ɛ r ɛ
iː n t r iː n s ɛ k ʊ m	ɪ n t r iː n s ɛ k ʊ m
m ɛ t ɛ r ɛ	m ɪ tː ɛ r ɛ
eː m a n k iː p a t j oː n ɛ m	eː m a ŋ k ɪ p aː t j oː n ɛ m
s ɔ l aː r ɪ j	s oː l aː r j ʊ m
l uː b r iː k ʊ m	l uː b r ɪ k ʊ m
k r ɔ n iː k ʊ m	kʰ r ɔ n ɪ k ʊ m
k a r ɛ n a m	k a r iː n a m
p ɔ p a m	p ʊ pː ɛ m
k ɔ n s a ŋ gʷ iː n iː t aː t ɛ	k oː n s a ŋ gʷ ɪ n ɪ t aː t ɛ m
r ɛ g j ʊ m	r eː g j ʊ m
l ʊ p a m	l ʊ p a m
m ɛ m b r a m n a m k ɛ ʊ m	m ɛ m b r aː n aː k ɛu m
a m l t ɛ r n a m t j ʊ m n ɛ	a l t ɛ r n aː t j oː n ɛ m
p ɔ r n ɔ g r a f j aː m	p ɔ r n ɔ g r a pʰ j a m
s ɛ n s ʊ m	s eː n s ʊ m
iː n w iː k t ʊ m	ɪ n w ɪ k t ʊ m
k aʊ d a l ɛ	k aʊ d aː l ɛ m
b eː n ɪ ŋ n ʊ m	b ɛ n ɪ ŋ n ʊ m
uː r l aː r ɛ	ʊ l ʊ l aː r ɛ
k ɔ k ʊ m	s ɔ kː ʊ m
ɪ ŋ g ɛ n ʊ m	ɪ ŋ g ɛ n j ʊ m
s uː p ɛ r b j a m	s ʊ p ɛ r b j a m
t ɛ n ʊ ɛ	t ɛ n ʊ ɛ m
k ʊ n k uː s j ʊ n	k ɔ ŋ k ʊ sː j oː n ɛ m
m ɔ r t a l iː t aː t ɛ m	m ɔ r t aː l ɪ t aː t ɛ m
k ʊ n s uː l t a t j oː n ɛ m	k oː n s ʊ l t aː t j oː n ɛ m
p r ɛ w a l eː r ɛ	p r aɪ w a l eː r ɛ
p r eː g ʊ d iː k j ʊ m	p r aɪ j uː d ɪ k j ʊ m
w oː t ʊ m	w oː t ʊ m
s k ɔ t j a	s k ɔ t j a m
p ɛ t iː r ɛ	p ɛ t ɛ r ɛ
m iː n uː l a m n	m ɪ n uː t j a m
iː n kʷ j ɛ t a m r ɛ	ɪ ŋ kʷ ɪ eː t aː r ɛ
ɔ p ɔ r t uː n iː t aː t ɛ m	ɔ pː ɔ r t uː n ɪ t aː t ɛ m
g a m rː uː l ʊ m	g a rː ʊ l ʊ m
t r eː p iː d aː r ɛ	t r ɛ p ɪ d aː r ɛ
d ɛ w ʊ l w eː r ɛ	d eː w ɔ l w ɛ r ɛ
iː n t ɛ g r a m r ɛ	ɪ n t ɛ g r aː r ɛ
s p eː k uː l a t iː w ʊ m	s p ɛ k ʊ l aː t iː w ʊ m
f a w oː r ɛ	f a w oː r ɛ m
b aː s aː r ɛ	b aː s j aː r ɛ
s ɛ t r ɪ g iː l ɛ	s t r ɪ g ɪ l ɛ m
m eː t iː k ʊ l oː s ʊ m	m ɛ t ɪ k ʊ l oː s ʊ m
iː n uː l t ʊ m	ɪ n ʊ l t ʊ m
a m s ɔ l aː r	a sː ɔ l aː r ɛ
a l t ɛ r k aː r ɛ	a l t ɛ r k aː r iː
rː eː t oː r	r h eː t ɔ r ɛ m
uː s iː t aː t ʊ m	uː s ɪ t aː t ʊ m
ɔ n uː s t ʊ m	ɔ n ʊ s t ʊ m
f a m s k iː n j ʊ m	f a s k ɪ n ʊ m
m p ɪ l aː r ɛ	p ɪ l aː r ɛ
a w ɛ n a m	a w eː n a m
t ɛ n ɛ r m ʊ m	t ɛ n ɛ r ʊ m
s p uː r j ʊ m	s p ʊ r j ʊ m
m a m k ɛ lː ʊ m	m a k ɛ lː ʊ m
uː s ʊ aː l ɛ	uː s w aː l ɛ m
s uː p l eː m ɛ n t ʊ m	s ʊ pː l eː m ɛ n t ʊ m
r ɪ p a m	r iː p a m
k aː t a m	k a tː a m
k a p ɛ lː a m	k a pː ɛ lː a m
k a m b j aː r ɛ	k a m b iː r ɛ
n ʊ d oː s ʊ m	n oː d oː s ʊ m
l uː k uː b r a m k j oː n	l uː k ʊ b r aː t j oː n ɛ m
a g r ɛ s t ɛ	a g r ɛ s t ɛ m
n a rː a t j ʊ n	n aː rː aː t j oː n ɛ m
iː n k uː b ʊ m	ɪ ŋ k ʊ b ʊ m
a m p a m r ɛ k eː r	a pː aː r eː s k ɛ r ɛ
k ʊ n k l a m a m r eː	k ɔ ŋ k l aː m aː r ɛ
k l ʊ m k a m r eː	g l oː k iː r ɛ
ɔ s k ʊ l ʊ m	oː s k ʊ l ʊ m
k r iː m iː n ɔ s ʊ m	k r iː m ɪ n oː s ʊ m
m a ɛ s t aː t ɛ m	m a j ɛ s t aː t ɛ m
w iː s iː t a m t j ʊ m n ɛ	w iː s ɪ t aː t j oː n ɛ m
w ɛ r a m	w ɪ r ɪ d ɛ m
b a j ʊ aː r ɛ	b aː j ʊ l aː r ɛ
b a l t iː k ʊ m	b a l t ɪ k ʊ m
p r oː n ʊ m	p r oː n ʊ m
ɔ r a t oː r ɛ	oː r aː t oː r ɛ m
ɛ rː a r ɛ	ɛ rː aː r ɛ
d ɛ s t iː n a t j ʊ n	d eː s t ɪ n aː t j oː n ɛ m
a d uː l a t oː r ɛ	a d uː l aː t oː r ɛ m
tʰ j a	tʰ iː a m
w ɛ l a m	w eː l ʊ m
p r ɛ s t aː r ɛ	p r aɪ s t aː r ɛ
g r a w iː t a t j oː n ɛ	g r a w ɪ t aː t j oː n ɛ m
iː m p r ɔ b aː r	ɪ m p r ɔ b aː r ɛ
k aː lː ʊ m	k a lː ʊ m
s ɛ g aː r ɛ	s ɛ k aː r ɛ
ɛ n k ɔ m j ʊ m	ɛ ŋ k oː m j ʊ m
eː w ɪ ŋ t eː r ɛ	eː w ɪ ŋ k ɛ r ɛ
l ɔ kʷ m aː k ɛ	l ɔ kʷ aː k ɛ m
s aː l m a m	s a g m a m
t iː m iː d ʊ m	t ɪ m ɪ d ʊ m
k r eː d iː b iː l iː t aː t ɛ m	k r eː d ɪ b ɪ l ɪ t aː t ɛ m
l iː t iː g aː r ɛ	l iː t ɪ g aː r ɛ
l ɛ m a m	l ɛ mː a
a lː oː k aː ɛ	a lː ɔ k aː r ɛ
n aː t ʊ m	n aː t ʊ m
n ɛ p eː t ɛ m a m	n ɛ p ɛ t a m
k ʊ m p l ɛ t iː w ʊ m	k ɔ m p l eː t iː w ʊ m
ʊ m r ɪ f iː k ɛ	aʊ r ɪ f ɪ k ɛ m
uː s uː r aː r j ʊ m	uː s uː r aː r j ʊ m
a s t uː t ʊ m	a s t uː t ʊ m
j ɛ ɛ m m a l ɛ	h ɪ ɛ m aː l ɛ m
s k ɔ r t a m	s k ɔ r t ɛ a m
g uː d iː t j aː l ɛ	j uː d ɪ k j aː l ɛ m
k ʊ k ʊ r m b ɪ t a m	k ʊ k ʊ r b ɪ t a m
s eː r aː f iː k ʊ m	s ɛ r a pʰ ɪ k ʊ m
ɔ d j ɛ ɛ r n ʊ m	h ɔ d ɪ ɛ r n ʊ m
a k eː t ʊ m	a k eː t ʊ m
d ʊ ʊ r n a l ɛ	d j ʊ r n aː l ɛ m
ɔ k uː l t aː r ɛ	ɔ kː ʊ l t aː r ɛ
k ɛ r w ɛ s a m	k ɛ r w ɪ s j a m
w ɛ t a m	w ɪ tː a m
d ɛ k ɛ p t ɔ r j ʊ m	d ɛ k ɛ p t oː r j ʊ m
r a p iː d iː t aː	r a p ɪ d ɪ t aː t ɛ m
l uː k s uː r j a m	l ʊ k s ʊ r j a m
iː n k r ɛ m ɛ n t ʊ	ɪ ŋ k r eː m ɛ n t ʊ m
f ʊ l d ɪ n ɛ m ɛ m r ɛ	f ʊ l g ʊ r
ʊ ŋ t oː ɛ m s ʊ m	uː ŋ k t ʊ oː s ʊ m
s ʊ b r ɛ w ɛ n iː r	s ʊ p ɛ r w ɛ n iː r ɛ
m uː n iː t j ʊ n	m uː n iː t j oː n ɛ m
k uː r a m	k uː r a m
k ɔ n k r ɛ t j ʊ m n ɛ	k ɔ ŋ k r eː t j oː n ɛ m
ɛ s kʷ a l iː d ʊ m	s kʷ aː l ɪ d ʊ m
p uː r y n ʊ m	p uː r ɛ m
s ʊ m p t ʊ m	s uː m p t ʊ m
k ʊ k iː n aː r ʊ m	k ɔ kʷ iː n aː r j ʊ m
p aː d m r ɛ	p a t r ɛ m
k l iː m a m t ɛ r iː k ʊ m	k l iː m a k t eː r ɪ k ʊ m
a n iː s	a n iː s ʊ m
k ʊ lː ʊ m	k ɔ lː ʊ m
ɔ r p iː m ɛ n t ʊ m	aʊ r ɪ p ɪ g m ɛ n t ʊ m
m a m r s uː p j ʊ m	m a r s uː p j ʊ m
k ɔ s ʊ m	k ɔ k s ʊ m
m ʊ l k ɛ r ɛ	m ʊ l k eː r ɛ
g aː ? ʊ m n	g a n aː r ɛ
p eː k uː n j aː	p ɛ k uː n j a m
g ɛ s t j ʊ n	g ɛ s t iː r ɛ
d uː b iː t a t j ʊ m n ɛ m	d ʊ b ɪ t aː t j oː n ɛ m
p a l ʊ m b ʊ m	p a l ʊ m b ʊ m
t r a n s iː g ɛ r	t r aː n s ɪ g ɛ r ɛ
s t uː p ɛ r ɛ	s t ʊ p eː r ɛ
g ɛ r m aː n ʊ m	g ɛ r m aː n ʊ m
p ɛ r s w a d ɛ r ɛ	p ɛ r s w aː d eː r ɛ
eː m ɛ n d aː r ɛ	eː m ɛ n d aː r ɛ
g uː r a m t oː r ɛ	j uː r aː t oː r ɛ m
k a l a m ʊ m m	k a l a m ʊ m
w ɛ eː r ɛ	w ɪ g ɪ l aː r ɛ
p l a g j aː r ɛ	p l a g j aː r ɛ
p ɪ p ɛ r	p ɪ p ɛ r
k uː w iː l	k ʊ b iː l ɛ
p r ɛ d j a l ɛ	p r aɪ d j aː l ɛ m
k ɔ r b ɛ lː	k ɔ r b ɛ m
s iː k aː r j ʊ m	s iː k aː r j ʊ m
m iː r aː k ʊ l ʊ m	m iː r aː k ʊ l ʊ m
a d ʊ ŋ t j oː n ɛ m	a d j ʊ ŋ k t j oː n ɛ m
s j ɛ r a m	s ɛ rː a m
a s k ɛ n d ɛ r ɛ	a s k ɛ n d ɛ r ɛ
ɛ s t t ʊ m	aɪ s t aː t ɛ m
r a d j a t j oː n ɛ	r a d j aː t j oː n ɛ m
s ʊ r d ʊ m	s ʊ r d ʊ m
ɪ n k a n t aː r ɛ	ɪ ŋ k a n t aː r ɛ
g uː n j ɔ r ɛ	j uː n j oː r ɛ m
ɛ k s t iː r p a t j oː n ɛ	ɛ k sː t ɪ r p aː t j oː n ɛ m
ɔ s p ɛ t aː r ɛ	h ɔ s p ɪ t aː r ɛ
b a l ɛ n a m	b a lː aɪ n a m
d eː k ɛ p t iː w ʊ m	d ɛ k ɛ p t iː w ʊ m
l ɛ k t iː k a m	l ɛ k t iː k a m
ʊ l ʊ m	ʊ l ʊ m
r ɛ p ɔ n ɛ	r ɛ p oː n ɛ r ɛ
b a r iː t ɔ n ʊ m	b a r y t ɔ n ʊ m
s a k uː l ʊ m	s a kː ʊ l ʊ m
k ɔ kʷ ɛ	k ɔ kː ʊ m
p ɔ s t uː l aː r ɛ	p ɔ s t ʊ l aː r ɛ
k uː rː iː k ʊ l ʊ m	k ʊ rː ɪ k ʊ l ʊ m
ɔ s aː r ɛ	aʊ d eː r ɛ
w ʊ h	a w ʊ m
l ʊ k t aː r ɛ	l ʊ k t aː r iː
k ʊ n d ɛ s k ɛ n d ɛ r ɛ	k ɔ n d eː s k ɛ n d ɛ r ɛ
p r ɔ d iː g a m r ɛ	p r oː d ɪ g ɛ r ɛ
s k r uː p uː l oː s ʊ m	s k r uː p ʊ l oː s ʊ m
p l a m s m aː r	p l a s m aː r ɛ
w ɔ m iː t aː r ɛ	w ɔ m ɪ t aː r ɛ
w a g a b ʊ n d ʊ m	w a g aː b ʊ n d ʊ m
p r eː s ɛ n t a t j ʊ m n ɛ m	p r aɪ s ɛ n t aː t j oː n ɛ m
s ʊ n a m t oː r ɛ	s ɔ m n j aː t oː r ɛ m
l ɔ k uː t j ʊ m n ɛ m	l ɔ k uː t j oː n ɛ m
ɔ w a m	uː w a m
k ʊ n s ɔ l iː d a t j ʊ m ɛ m	k oː n s ɔ l ɪ d aː t j oː n ɛ m
iː n k a m p aː s k	ɪ ŋ k a p aː k ɛ m
