s a l uː t aː r ɛ	s a l uː t aː r ɛ
ɛ k s ɛ k r aː t j ʊ m n ɛ m	ɛ k sː eː k r aː t j oː n ɛ m
k ɔ kʷ ɛ	k ɔ kː ʊ m
t ɔ l ɛ r ɛ	t ɔ lː ɛ r ɛ
a r uː s p ɪ k ɛ m	h a r ʊ s p ɪ k ɛ m
s t aː t ʊ m	s t a t ʊ m
m a l s k aː r ɛ	m a l ɛ f a k ɛ r ɛ
g r ʊ n ɪ r ɛ	g r ʊ nː iː r ɛ
d eː k ɔ k t j oː n ɛ m	d ɛ k ɔ k t j oː n ɛ m
s eː r j oː s ʊ m	s eː r j oː s ʊ m
k ɔ m ɛ t aː r j ʊ m	k ɔ mː ɛ n t aː r j ʊ m
ɪ n uː s ɪ t aː t ʊ m	ɪ n uː s ɪ t aː t ʊ m
g r aː k ɪ l ɛ	g r a k ɪ l ɛ m
uː m ɪ d ʊ m	h uː m ɪ d ʊ m
d ɛ k s t r ʊ m	d ɛ k s t r ʊ m
p ɛ l iː k ʊ l a m	p ɛ lː ɪ k ʊ l a m
l a b ɔ r aː t oː r j ʊ m	l a b oː r aː t oː r j ʊ m
kʷ a t r aː t ʊ m	kʷ a d r aː t ʊ m
g a lː ɛ g ʊ m	g a lː aɪ k ʊ m
k ʊ p r iː ɛ ʊ	k uː p r ʊ m
s ɪ t uː l a m	s ɪ t ʊ l a m
eː k s p l a m n aː r	ɛ k s p l aː n aː r ɛ
r ɛ k t a ŋ g ʊ l ʊ m	r ɛ k t a ŋ g ʊ l ʊ m
ɪ m p ɛ r ɪ t j a m	ɪ m p ɛ r iː t j a m
r uː k ʊ m	r oː s k ɪ d ʊ m
d eː s ʊ m ɛ r ɛ	d eː s uː m ɛ r ɛ
ɪ n k aː r n aː t j ɛ n ɛ	ɪ ŋ k a r n aː t j oː n ɛ m
m uː r ɛ n a m	m ʊ r eː n a m
p ɔ m ɛ t ʊ m	p ɔ m eː t ʊ m
r ɛ p r ɛ n d ɛ r ɛ	r ɛ p r ɛ h ɛ n d ɛ r ɛ
w ɪ d ʊ w a m	w ɪ d w a m
f ɪ m b r j aː t ʊ m	f ɪ m b r j aː t ʊ m
p r ɪ n k ɪ p aː l ɪ t aː t ɛ m	p r ɪ ŋ k ɪ p aː l ɪ t aː t ɛ m
m ɛ r iː t ʊ m	m ɛ r ɪ t ʊ m
d eː p ɪ r ɪ t j ʊ m n ɛ m	d eː p ɛ r ɪ t j oː n ɛ m
f ɛ n d ɛ r ɛ	f ɪ n d ɛ r ɛ
ɪ n k ʊ l a m	ɪ ŋ k ɔ l a m
a pː l aʊ s ʊ m	a pː l aʊ s ʊ m
k ɔ n s ʊ m n aː r ɛ	k oː n s ɔ n aː r ɛ
d ɪ s ɛ m ɪ n aː r ɛ	d ɪ sː eː m ɪ n aː r ɛ
k a m ɪ n ʊ m	k a mː iː n ʊ m
k ɪ b aː t j oː n ɛ m	k ɪ b aː t j oː n ɛ m
a l k ɛ	a l k ɛ m
a sː oː k j aː r ɛ	a sː ɔ k j aː r ɛ
a sː oː l aː r	a sː ɔ l aː r ɛ
t ɛ k s t ɪ l ɛ m	t ɛ k s t ɪ l ɛ
j ɔ j ʊ m	l ɔ l j ʊ m
p a l p ɪ t aː t j oː n ɛ m	p a l p ɪ t aː t j oː n ɛ m
ɪ m aː k ʊ l aː t oː	ɪ mː a k ʊ l aː t ʊ m
s ɪ r a k ʊ m	s eː r ɪ k ʊ m
g l oː r j a m r ɛ	g l oː r j aː r iː
ɪ n k l y ɪ t ʊ m	ɪ ŋ k l ɪ t ʊ m
a s k ɛ n d ɛ r ɛ	a s k ɛ n d ɛ r ɛ
ɔ b w j ʊ m p	ɔ b w j ʊ m
ɛ k s ɛ m p l aː r ɛ	ɛ k s ɛ m p l aː r ɛ m
a n t ɛ n a m	a n t ɛ nː a m
p l ɛ n ɪ t ɛ m	p l eː n ɪ t aː t ɛ m
g r aː t ɪ t uː d ɪ n ɛ m	g r aː t ɪ t uː d ɪ n ɛ m
n ɪ d iː f oː r m ɛ	n iː d ɪ f oː r m ɛ m
h ɛ r b oː s ʊ m	h ɛ r b oː s ʊ m
a b n ɛ g aː r ɛ	a b n ɛ g aː r ɛ
r eː t iː k ɛ r ɛ	r ɛ t ɪ k eː r ɛ
m ɛ l ʊ r aː r ɛ	m ɛ l j oː r aː r ɛ
a d oː l ɛ s k ɛ n t j a m	a d ʊ l eː s k ɛ n t j a m
f l aɪ k sː ɪ b ɪ l ɪ t a m t	f l ɛ k s ɪ b ɪ l ɪ t aː t ɛ m
ɪ t ɛ r aː r ɛ	ɪ t ɛ r aː r ɛ
k a l aː m ɪ t oː s ʊ m	k a l a m ɪ t oː s ʊ m
ɔ n aː g r ʊ m	ɔ n a g r ʊ m
m ɪ t iː g aː t j oː n ɛ m	m iː t ɪ g aː t j oː n ɛ m
t aː r k ʊ f ʊ m	t uː b ɛ r
r ɛ t ɔ r k ɛ m r ɛ	r ɛ t ɔ r kʷ eː r ɛ
a tː r iː b ʊ ɛ r ɛ	a tː r ɪ b ʊ ɛ r ɛ
f ɪ n aː l ɪ t aː t ɛ m	f iː n aː l ɪ t aː t ɛ m
f ʊ ɛ b r iː w kʰ aː r ɛ	f a b r ɪ k aː r ɛ
k ɔ n w ɛ n ɪ r ɛ	k ɔ n w ɛ n iː r ɛ
m ɔ n d aː r	m ʊ n d aː r ɛ
t ɛ n s j oː n ɛ	t eː n s j oː n ɛ m
ʊ n ɪ f oː r m ɛ m	uː n ɪ f oː r m ɛ m
k ɔ n f l ʊ ɛ r ɛ	k oː n f l ʊ ɛ r ɛ
p l oː m b oː s ʊ m	p l ʊ m b oː s ʊ m
l ɛ k ʊ m	l aː ɪ k ʊ m
p l aɪ n ɪ t uː d	p l eː n ɪ t uː d ɪ n ɛ m
ɪ mː ɛ d j aː t ʊ m	ɪ mː ɛ d j aː t ʊ m
a s t ʊ t ʊ m	a s t uː t ʊ m
s ʊ l k aː r ɛ	s ʊ l k aː r ɛ
n ɔ t aː r ɛ	n ɔ t aː r ɛ
s ɪ k aː r j ʊ m	s iː k aː r j ʊ m
a n t ɛ k ɛ t oː r ɛ	a n t ɛ k ɛ sː oː r ɛ m
f ɛ t iː d ʊ m	f eː t ɪ d ʊ m
k a pː ɛ lː a m	k a pː ɛ lː a m
eː kʷ ɪ l ɪ b r j ʊ m	aɪ kʷ ɪ l iː b r j ʊ m
f ɛ m ɔ r aː l ɛ	f ɛ m ɔ r aː l ɛ m
p r ɔ l y ɛ	p r oː l ɛ m
ɪ ŋ n ɔ r aː r ɛ	ɪ ŋ n oː r aː r ɛ
eː w oː l ʊ t j oː n ɛ	eː w ɔ l uː t j oː n ɛ m
k uː k ɪ n aː r j oː n ʊ	k ɔ kʷ iː n aː r j ʊ m
k a r b ʊ n k ʊ l ʊ m	k a r b ʊ ŋ k ʊ l ʊ m
f a l d ɪ s t oː r j ʊ m	f a l d ɪ s t oː l j ʊ m
a k k ɛ n t ʊ m	a kː ɛ n t ʊ m
k r aɪ d ɪ b ɪ l ɪ t aː t ɛ m	k r eː d ɪ b ɪ l ɪ t aː t ɛ m
ɪ n f r ɪ ŋ g ɛ r ɛ	iː n f r ɪ ŋ g ɛ r ɛ
p l aː sː ʊ m aː r	p l a s m aː r ɛ
a d m ɔ n ɪ s aː r ɛ	a d m ɔ n eː r ɛ
a k aː n t ʊ m	a k a n tʰ ʊ m
k a l aː m ʊ m m	k a l a m ʊ m
r ɛ n aː r ɛ	r eː ŋ n aː r ɛ
s t aː n j ʊ m	s t a nː ʊ m
a r k ɛ b ɛ s k ʊ m p ʊ m	a r kʰ ɪ ɛ p ɪ s k ɔ p ʊ m
d ʊ k t ʊ m	d ʊ k t ʊ m
k ɔ n f iː r m aː t j oː n ɛ m	k oː n f ɪ r m aː t j oː n ɛ m
f ɛ rː oː pʰ ʊ m	w ɛ r ɪ k ʊ l ʊ m
s ɔ l ʊ m	s oː l ʊ m
k a s n n ʊ m aː r ɛ	k a t eː n aː r ɛ
p r aɪ s aː g j ʊ m	p r aɪ s aː g j ʊ m
a k ɪ t aː r	oː s k ɪ t aː r ɛ
p r ɪ s j oː n ɛ m	p r ɛ h ɛ n s j oː n ɛ m
ɛ r m aː n d aː d ɛ m	g ɛ r m aː n ɪ t aː t ɛ m
a pː ɔ s t ʊ m	a pː ɔ s ɪ t ʊ m
r eː s ɔ n aː r ɛ	r ɛ s ɔ n aː r ɛ
m ɛ n d ɪ k aː r ɛ	m ɛ n d iː k aː r ɛ
k ɔ r b eː l j ʊ m	k ɔ r b ɛ m
ɪ n ʊ m	iː n ʊ m
n d eː g r ɛ k ɛ r	n ɪ g r eː s k ɛ r ɛ
n aʊ s j aː b ʊ n d ʊ m	n aʊ s ɛ aː b ʊ n d ʊ m
l ɪ m aː k j a m	l iː m aː k ɛ m
b r ɛ w ɛ	b r ɛ w ɛ m
d ɪ l ʊ ɪ r ɛ	d iː l ʊ ɛ r ɛ
s p ɔ l ʊ m	s p ɔ l j ʊ m
k ɪ t iː s ʊ m	k y t ɪ s ʊ m
m ɪ k a m	m iː k a m
r ɔ s t r ʊ m	r oː s t r ʊ m
a r m m ɛ n t ʊ m	a r m aː m ɛ n t ʊ m
ɔ fː ɪ k j ʊ m	ɔ fː ɪ k j ʊ m
k ɛ n s oː r ɛ	k eː n s oː r ɛ m
f ɔ k aː r j aː	f ɔ k aː r j ʊ m
s eː n a m r ɛ	s ɪ ŋ n aː r ɛ
ɪ n s ɪ ŋ n j a m	iː n s ɪ ŋ n ɛ
a sː ɛ ɛ r ɛ	a sː ɪ d eː r ɛ
d eː n ʊ d aː t j oː n ɛ m	d eː n uː d aː t j oː n ɛ m
n a w ɪ r ʊ m	n aː w ɪ g j ʊ m
p eː k a m	p iː k a m
r a p aː k ɛ	r a p aː k ɛ m
aʊ d aː k j a m	aʊ d aː k j a m
t oː s ʊ m n ɛ m	t oː n s j oː n ɛ m
t ɪ p ʊ l a m	t ɪ pː ʊ l a m
k r eː s p aː r ɛ	k r ɪ s p aː r ɛ
p r oː t oː k ʊ m l ɛ m aː r j ʊ m	p r oː t ɔ k ɔ lː aː r j ʊ m
f l oː s k ʊ l ʊ m	f l ɔ s k ʊ l ʊ m
k ɔ n f ɛ d ɛ r aː t j oː n ɛ m	k oː n f ɔ ɪ d ɛ r aː t j oː n ɛ m
f ɛ r m ɛ n t ʊ m	f ɛ r m ɛ n t ʊ m
ɔ d j a k	uː d ʊ m
m ɔ t iː w ʊ m	m oː t ɪ w ʊ m
k ɪ k r	k ɪ k ɛ r
a b uː s ɪ w ʊ m	a b uː s iː w ʊ m
ʊ l t r ɪ k ɛ	ʊ l t r iː k ɛ m
ɪ n ʊ n d aː r ɛ	ɪ n ʊ n d aː r ɛ
l eː ŋ g ʊ l a m	l ɪ ŋ g ʊ l a m
w a r j eː g aː t j oː n ɛ m	w a r ɪ ɛ g aː t j oː n ɛ m
ɪ n k ɛ t aː r ɛ	ɪ ŋ k ɛ p t aː r ɛ
k a n t ʊ m	k a n t ʊ m
p r oː f ʊ n d ɪ t aː t ɛ m	p r ɔ f ʊ n d ɪ t aː t ɛ m
f ʊ n d aː t oː r ɛ	f ʊ n d aː t oː r ɛ m
a n w ʊ m	a nː ʊː m
l ʊ s k ʊ m	l ʊ s k ʊ m
l eː p r ʊ m s ʊ m	l ɛ p r oː s ʊ m
k a n ʊ m n ɛ	k a n ɔ n ɛ m
b ɛ n ɛ f ɪ kʷ ʊ m	b ɛ n ɛ f ɪ k ʊ m
eː kʷ aː n ɪ m ɪ t aː t ɛ m	aɪ kʷ a n ɪ m ɪ t aː t ɛ m
w ɛ n ɛ t iː ɪ j ʊ m n	w ɛ n ɛ t ʊ m
f ɪ g ʊ m	f iː k ʊ m
p r oː p ʊ ŋ n aː r ɛ	p r oː p ʊ ŋ n aː r ɛ
t r ɛ m ʊ l ʊ m	t r ɛ m ʊ l ʊ m
p a l uː d oː s ʊ m	p a l uː d oː s ʊ m
k a p l ʊ m	k a p ʊ l ʊ m
ɔ k ʊ ɛ r ʊ	ɔ sː w aː r j ʊ m
g ɛ r uː n d j ʊ m	g ɛ r ʊ n d j ʊ m
a m ɪ k a m	a m iː k a m
ɪ n k ɔ n k uː sː ʊ m	ɪ ŋ k ɔ ŋ k ʊ sː ʊ m
t r ɪ f oː l j a m j oː n ʊː	t r ɪ f ɔ l j aː t ʊ m
m ɔ l ɪ r	m ɔ l ɛ r ɛ
p ɪ g oː r ɛ	p ɛ j oː r ɛ m
ɔ fː aɪ r t ɔ r j ʊ m	ɔ fː ɛ r t oː r j ʊ m
a l oː k ʊ t j oː n ɛ m	a lː ɔ k uː t j oː n ɛ m
ʊ m ɪ l a m t j oː n ɛ m	h ʊ m ɪ l j aː t j oː n ɛ m
p ɛ n ɛ t r ɛ m ʊ m r	p ɛ n ɛ t r aː r ɛ
s ɔ l ɛ w aː r ɛ	s ʊ b l ɛ w aː r ɛ
m ɛ r k aː r	m ɛ r k aː r iː
k a lː ʊ m	k a lː ʊ m
p a l m aː r ɛ m m	p a l m aː r ɛ m
a r g ɪ lː aː	a r g ɪ lː a m
k ɛ n t ʊ r j a m	k ɛ n t ʊ r j a m
w ɛ n t ɪ l aː t j oː n ɛ	w ɛ n t ɪ l aː t j oː n ɛ m
s ɪ k s ɪ t aː t ɛ m	s ɪ kː ɪ t aː t ɛ m
k ɔ n t r ɪ t j oː n ɛ m	k ɔ n t r iː t j oː n ɛ m
m a n ʊ b r j ʊ m	m a n uː b r j ʊ m
a l oː s a m	a l aʊ s a m
d eː s ɛ r t ʊ m	d eː s ɛ r t ʊ m
ɪ n k ʊ r w aː r ɛ	ɪ ŋ k ʊ r w aː r ɛ
p r oː l ɔ ŋ g aː r ɛ	p r oː l ɔ ŋ g aː r ɛ
d eː k ɔ r aː r ɛ	d ɛ k ɔ r aː r ɛ
ɔ r n aː r ɛ	oː r n aː r ɛ
m ɔ d ʊ l aː r ɛ	m ɔ d ʊ l aː r iː
n aʊ f r aː g aː r ɛ	n aʊ f r a g aː r ɛ
l ɛ n aː r	l ɪ ŋ n aː r iː
p ɔ r n oː g r aː f j aː m	p ɔ r n ɔ g r a pʰ j a m
n a t iː w ɪ t aː t ɛ m	n aː t iː w ɪ t aː t ɛ m
p a s t ɪ k n aː k	p a s t ɪ n aː k a m
n ɪ w ɛ lː ɔ	l iː b ɛ lː a m
t eː m ɛ r ɛ	t ɪ m eː r ɛ
n ɔ t iː k j a m	n oː t ɪ t j a m
m a k s k eː aː r ɛ	m a k s ɪ lː a r ɛ m
p ɔ s aː r ɛ	p aʊ s aː r ɛ
k a d aː w ɛ r ɛ	k a d aː w ɛ r
l a m b ɪ r ɛ	l a m b ɛ r ɛ
k a p aː k ɪ t aː t ɛ m	k a p aː k ɪ t aː t ɛ m
a tː r aː ɛ r ɛ	a tː r a h ɛ r ɛ
s ɔ lː j ʊ m	s ɔ l j ʊ m
ɪ m p r ɔ b ʊ m	ɪ m p r ɔ b ʊ m
l ɪ k aː t j oː n ɛ m	l ɪ g aː t j oː n ɛ m
g a l ɛ n a m	g a l eː n a m
l a w aː t j oː n ɛ m	l a w aː t j oː n ɛ m
p r ɔ p r ʊ m j ʊ m	p r oː p r j ʊ m
a l k iː r eː n aː r ɛ	a l ɪ eː n aː r ɛ
t ɪ m n ɛ m	t eː m oː n ɛ m
r a s ʊ r a m	r aː s uː r a m
w eː r n aː l ɛ	w ɛ r n aː l ɛ m
k a l aː m ɪ t aː t ɛ m	k a l a m ɪ t aː t ɛ m
f ɪ s k ʊ m	f ɪ s k ʊ m
a ŋ n aː t ʊ m	a ŋ n aː t ʊ m
f ɛ r w ɛ r ɛ	f ɛ r w eː r ɛ
a n oː t aː t j oː n ɛ m	a nː ɔ t aː t j oː n ɛ m
ɪ m p ɛ t r aː r ɛ	ɪ m p ɛ t r aː r ɛ
l a n k ɛ aː r ɛ	l a ŋ k ɛ aː r ɛ
ɔ rː ɪ f ɪ k	h ɔ rː ɪ f ɪ k ʊ m
t j ɛ p ɪ d ʊ m	t ɛ p ɪ d ʊ m
a b a k ʊ lː ʊ m	a b a k ʊ l ʊ m
p a l ʊ m	p aː l ʊ m
s uː b ɪ t aː n ɛu ʊ m	s ʊ b ɪ t aː n ɛu m
d eː t ɛ s t aː t j oː n ɛ m	d eː t ɛ s t aː t j oː n ɛ m
a rː eː p ɛ m t ɛ r ɛ	p aɪ n ɪ t eː r ɛ
b aː k t ɛ s m ʊ m	b a p t ɪ s m ʊ m
a n aː l ɪ s ɪ	a n a l y s ɛ m
a d aː m a n t ɛ m	a d a m a n t ɛ m
d eː l iː b ɛ r aː t j ɛ n ɛ	d eː l iː b ɛ r aː t j oː n ɛ m
r ɔ g ʊ m	r ɔ g ʊ m
k ɛ r t ʊ m	k ɛ r t ʊ m
aʊ d ɪ t ɔ r j ʊ m	aʊ d iː t oː r j ʊ m
n ɛ f aː s	n ɛ f aː s
aɪ ɔ	ɛu m
b r ɪ t aː n ɪ k ʊ m	b r ɪ t a nː ɪ k ʊ m
p ɛ r s ɪ s t ɛ r	p ɛ r s ɪ s t ɛ r ɛ
s a n j ɛ m	s a n ɪ ɛ m
l a k t ɛ ʊ m	l a k t ɛu m
m a r iː s k aː	m a r ɪ s k a m
eː r aː r j ʊ m	aɪ r aː r j ʊ m
n a rː aː t j oː n	n aː rː aː t ʊ m
d eː b iː l ɪ t aː r	d eː b ɪ l ɪ t aː r ɛ
f r j ɪ k ʊ m t	f r iː g ɪ d ʊ m
r uː b iː g ɪ n oː s ʊ m	r oː b iː g ɪ n oː s ʊ m
f ɛ d ʊ m	f ɔ ɪ d ʊ s
ɪ n k l ʊ iː r	ɪ ŋ k l uː d ɛ r ɛ
k ɔ sː ʊ m	k ɔ k s ʊ m
a k uː m ɪ n aː r ɛ	a k uː m ɪ n aː r ɛ
r iː ʊ m	r iː w ʊ m
s a p j ʊ m d	s a p ɪ d ʊ m
a w ɛ s t r uː k ʊ m	s t r uː tʰ j oː n ɛ m
a k r iː m oː n j a m	aː k r ɪ m oː n j a m
p ɛ r ʊ r j ʊ m	p ɛ r ɪ uː r j ʊ m
a fː l iː g ɛ r ɛ	a fː l iː g ɛ r ɛ
k d ɛ m r ʊ m	k l aʊ d ɛ r ɛ
k ɔ m p ɛ l ɛ r	k ɔ m p ɛ lː ɛ r ɛ
s ɛ p a r aː r ɛ	s eː p a r aː r ɛ
k ɔ m b a m	k ʊ m b a m
f ɔ r m ɪ k aː r	f ɔ r m iː k aː r ɛ
m a g n aː t ɛ m	m a ŋ n aː t ɛ m
ɪ b ɪ s	iː b ɛ m iː b ɪ n
s p ɛ l t aː	s p ɛ l t a m
h eː r ʊ m	aː r j ʊ m
l ɪ b ɛ lː ʊ l a m	l iː b ɛ lː ʊ l a m
a kː r ɛ s k ɛ r ɛ	a kː r eː s k ɛ r ɛ
m ɛ r g ɛ r ɛ	m ɛ r g ɛ r ɛ
t uː m ɛ f a m r ɛ	t ʊ m ɛ f a k ɛ r ɛ
p r oː t ɛ r w ʊ m	p r ɔ t ɛ r w ʊ m
p ɔ s k iː r p oː n ɛ	p ɔ s t p oː n ɛ r ɛ
ɪ n d ʊ r aː r ɛ	ɪ n d uː r aː r ɛ
k ɔ m p r ɪ m ɛ r ɛ	k ɔ m p r ɪ m ɛ r ɛ
d eː p r ɛ k aː r ɛ	d eː p r ɛ k aː r iː
s uː p ɛ r j oː r ɛ	s ʊ p ɛ r j oː r ɛ m
d ɔ l oː s ʊ m	d ɔ l oː s ʊ m
s ɛ r w ɪ t ʊ t ɛ m	s ɛ r w ɪ t uː t ɛ m
ɪ n t ɪ r p ʊ n d ɪ n ɛ m r ɛ m	ɪ n t ɛ r p ʊ ŋ g ɛ r ɛ
k ɔ m f ʊ t aː r ɛ	k oː n f uː t aː r ɛ
k r oː k ʊ m m	k r ɔ k ʊ m
p r oː l ɔ kʷ j ʊ m	p r oː l ɔ kʷ j ʊ m
r ɛ s t ɛ m	r ɛ s t ɛ m
a s ɪ m ɪ l aː r ɛ	a sː ɪ m ʊ l aː r ɛ
p uː t r ɛ	p ʊ t eː r ɛ
k a n ɪ n ʊ m	k a n iː n ʊ m
d eː k ɛ p t aː t ɪ w ʊ m	d ɛ k ɛ p t iː w ʊ m
s a l w aː r ɛ	s a l w aː r ɛ
p a r ʊ k ʊ m	p a r ɔ kʰ ʊ m
a d uː l aː r ɛ	a d uː l aː r iː
r ɪ m aː n ɪ r ɛ	m a n eː r ɛ
b a r b aː r ɪ s m ʊ m	b a r b a r ɪ s m ʊ m
ɔ b s ɛ k j ʊ m	ɔ b s ɛ kʷ j ʊ m
k ɔ m ɛ r k j aː l ɛ	k ɔ mː ɛ r k j aː l ɛ m
k a p t ʊ r a m	k a p t uː r a m
l ɪ kʰ eː n	l iː kʰ eː n a
s t aː b iː l ɛ ɛ r ɛ	s t a b ɪ l iː r ɛ
m ɪ k sː t j oː n	m ɪ k s t j oː n ɛ m
ɛ g r ɛ g ʊ m	eː g r ɛ g j ʊ m
t uː r g ɪ d ʊ m	t ʊ r g ɪ d ʊ m
eː l ɪ m ɪ n aː r ɛ	eː l iː m ɪ n aː r ɛ
w ɛ t r ɪ k ɛ m	w iː t ɪ k ɛ m
s t ɔ r aː	s t ɔ r ɛ a m
f ɛ n iː k ʊ m	pʰ ɔ ɪ n iː k ɛu m
b a s iː l ɪ k a m	b a s ɪ l ɪ k a m
p a l a m	p aː l a m
k ɔ n g r oː	k ɔ ŋ g r ʊː m
t r ɪ k ɛ n aː r j ʊ m	t r iː k eː n aː r j ʊ m
l ɔ t oː s ʊ m	l ʊ t oː s ʊ m
w ɛ r m ɛ m	w ɛ r m ɛ m
t ɛ n t aː r ɛ	t ɛ m p t aː r ɛ
p r aɪ s eː p ɛ m	p r aɪ s aɪ p ɛ
ɔ pː oː r t uː n ɪ t aː t ɛ m	ɔ pː ɔ r t uː n ɪ t aː t ɛ m
r ɛ l iː k j a m	r ɛ l ɪ kʷ ʊ m
s aː t iː s f aː zː ɛ r ɛ	s a t ɪ s f a k ɛ r ɛ
f a r t aː r ɛ	f a r k iː r ɛ
s ɔ r ɔ r ɪ t aː t ɛ m	s ɔ r oː r ɪ t aː t ɛ m
a m b ʊ m s	a m b oː s
r ɔ n k aː r	r h ɔ ŋ kʰ aː r ɛ
aɪ r ʊ g ɪ n a m	aɪ r uː g ɪ n ɛ m
r eː k ɔ r d aː r ɛ	r ɛ k ɔ r d aː r iː
k ɪ m iː j oː n ɛ m	k iː m ɪ k ɛ m
j uː g ɛ r ʊ m	j uː g ɛ r ʊ m
p a r aː r ɛ	p a r aː r ɛ
b ɛ aː t ʊ m	b ɛ aː t ʊ m
a b ɔ m aː s ʊ m	a b ɔ m aː s ʊ m
ɛ s t ʊ m	ɪ s t ʊ m
f r ɪ a m l ɪ d aː t ɛ m	f r iː g ɪ d ɪ t aː t ɛ m
ʊ m ɪ l l a m r ɛ	h ʊ m ɪ l j aː r ɛ
w ɛ l iː r ɛ	w ɛ lː ɛ r ɛ
a n ɪ h ɪ l aː r ɛ	a nː ɪ h ɪ l aː r ɛ
l iː n k iː r ʊ m	l iː n ɛu m
t r eː f ɔ l ʊ m	t r ɪ f ɔ l j ʊ m
n aʊ f r aː g ʊ m	n aʊ f r a g ʊ m
f a s t ɪ d j oː s ʊ m	f a s t iː d j oː s ʊ m
d eː f ɛ k t j oː n ɛ m	d eː f ɛ k t j oː n ɛ m
ɛ s t r ɛ nː aː	s t r eː n a m
eː k l iː p sː ɪ	ɛ k l iː p s ɛ m
ɔ t j ʊ m	oː t j ʊ m
ɪ n t ɛ ŋ r ʊ m	ɪ n t ɛ g r ʊ m
g eː r m ɛ n	g ɛ r m ɛ n
g ɪ n ɛ s t aː	g ɛ n ɛ s t a m
f eː j aː r ɛ	f iː d ɛ r ɛ
m eː s t ɛ r ɛ m	m ɪ s k eː r ɛ
eː m a l ɔ w eː r ɛ	eː m ɔ w eː r ɛ
b a k ʊ m l ʊ m	b a k ʊ l ʊ m
p r oː k ɛ l a m	p r ɔ k ɛ lː a m
