b a k ʊ m l ʊ m	b a k ʊ l ʊ m
k ɔ rː ɛ k t oː r ɛ	k ɔ rː ɛ k t oː r ɛ m
a b ɔ m iː n a t j ʊ m n ɛ m	a b oː m ɪ n aː t j oː n ɛ m
p r ɛ p ɔ n ɛ m	p r aɪ p oː n ɛ r ɛ
ʊ n d aː r ɛ	ʊ n d aː r ɛ
p r ɛ p ɔ s t ɛ r ʊ m	p r aɪ p ɔ s t ɛ r ʊ m
s ɛ n s ʊ m	s eː n s ʊ m
r ɛ p aʊ s aː r ɛ	r ɛ p aʊ s aː r ɛ
f iː g uː r a m	f ɪ g uː r a m
t a l ʊ t ɛ m	t aː l ʊ m
p r ɔ w ɔ k a t oː r ɛ	p r oː w ɔ k aː t oː r ɛ m
f a b r ʊ m	f a b r ʊ m
d iː f a m a t oː r j ʊ m	d ɪ fː aː m aː t oː r j ʊ m
d eː w ɔ r a t j ʊ m n ɛ m	d eː w ɔ r aː t j oː n ɛ m
w a l eː r ɛ	w a l eː r ɛ
w ɛ k s aː r ɛ	w eː k s aː r ɛ
k ɔ m p l ɛ t ʊ m	k ɔ m p l eː t ʊ m
t iː n a m	t iː n a m
a n t ɛ n a m	a n t ɛ nː a m
r ɪ s p l ɛ n d k ɛ r ɛ	r ɛ s p l ɛ n d eː r ɛ
ɔ lː aː r ʊ m	ɔ lː aː r j ʊ m
f uː n iː k ʊ l ʊ m	f uː n ɪ k ʊ l ʊ m
d ɔ m ɛ s t iː k ʊ m	d ɔ m ɛ s t ɪ k ʊ m
n a w ɪ g aː r ɛ	n aː w ɪ g aː r ɛ
r ɛ n aː r ɛ	r eː ŋ n aː r ɛ
p h ɛ t ɪ n aː r ɛ	p ɛ k t ɪ n aː r ɛ
iː n k ɔ m ɔ d aː r	ɪ ŋ k ɔ mː ɔ d aː r ɛ
k ɛ m lː ʊ m	k ɔ lː ʊ m
a s p iː r a t j oː n ɛ	a s p iː r aː t j oː n ɛ m
d ʊ kː a	d ʊ k t j oː n ɛ m
g r aː n ʊ m	g r aː n ʊ m
f ʊ l g ʊ m r ɛ	f ʊ l g oː r ɛ m
iː ŋ g uː r j oː s ʊ m	ɪ n ɪ uː r j oː s ʊ m
a m d m iː n iː k uː l ʊ m	a d m ɪ n ɪ k ʊ l ʊ m
ɔ b t ɛ n ɛ r ɛ	ɔ b t ɪ n eː r ɛ
s ɔ l ʊ m	s ɔ l ʊ m
w ɔ l uː p t aː	w ɔ l ʊ p t aː t ɛ m
k ɔ ŋ g r j ʊ m	k ɔ ŋ g r ʊ m
k l ɛ m ɛ n t iː s iː m ʊ m	k l eː m eː n t ɪ sː ɪ m ʊ m
m eː n s a m	m eː n s a m
f a b ɛ lː a	f aː b ɛ lː a m
s ɪ m p l ɪ m ɛ m	s ɪ m p l ɪ k ɛ m
k ɔ l oː n ʊ m	k ɔ l oː n ʊ m
g r uː m ʊ m	g r uː m ʊ m
ɛ k s t ɛ n s iː w ʊ m	ɛ k s t eː n s iː w ʊ m
p uː b l iː k ʊ m	p uː b l ɪ k ʊ m
p a l ʊ m b aː r ʊ m	p a l ʊ m b aː r j ʊ m
m a ŋ g aː r ɛ	m a n d uː k aː r ɛ
aʊ k m ɛ n t a t j ʊ m n ɛ m	aʊ g m ɛ n t aː t j oː n ɛ m
s t ʊ r n ɪ k ʊ m	s t ʊ r n ʊ m
b ɛu l ɛ t ʊ	b oː l eː t ʊ m
r uː b iː g iː n oː s ʊ m	r oː b iː g ɪ n oː s ʊ m
a s p ɛ k t aː r ɛ	a s p ɛ k t aː r ɛ
ɛ n t ɛ	ɛ n s
p ɔ n t iː f iː k aː t ʊ m	p ɔ n t ɪ f ɪ k aː t ʊ m
k iː n t ʊ m	k ɪ ŋ k t ʊ m
m a ŋ ɪ k a m	m a n ɪ k a m
r uː g a m	r uː g a m
ɔ d j aː r ɛ	oː d ɪ sː ɛ
m a n d aː r ɛ	m a n d aː r ɛ
m ɔ l ɛ k ʊ l a m	m oː l ɛ k ʊ l a m
d ɛ p r ɛ d a t j ʊ m n ʊ m	d eː p r aɪ d aː t j oː n ɛ m
d iː f ʊ n d ɛ r ɛ	d ɪ fː ʊ n d ɛ r ɛ
s ɛ n aː t ʊ m	s ɛ n aː t ʊ m
a k a n t ʊ m	a k a n tʰ ʊ m
a b r ɛ w j a t j ʊ m n ɛ m	a bː r ɛ w j aː t j oː n ɛ m
s a k r iː l ɛ g ʊ m	s a k r ɪ l ɛ g ʊ m
a l ɪ ɛ n aː r ɛ	a l ɪ eː n aː r ɛ
p r ɛ ɔ k uː p aː r ɛ	p r aɪ ɔ kː ʊ p aː r ɛ
b uː b a l ʊ m	b uː b a l ʊ m
s a k ɛ r d ɔ t ɛ	s a k ɛ r d oː t ɛ m
p r ɔ m iː s j oː n ɛ	p r ɔ m ɪ sː j oː n ɛ m
d ʊ l ɔ s ʊ m	d ɔ l oː s ʊ m
s t ʊ p a m	s t ʊ pː a m
b ɛ n ɛ d ɪ k ɛ r ɛ	b ɛ n ɛ d iː k ɛ r ɛ
a gː r ɛ d ɛ r ɛ	a gː r ɛ d iː
ɔ r t ʊ m	h ɔ r t ʊ m
a b l uː ɛ r ɛ	a b l ʊ ɛ r ɛ
s uː b s iː d j ʊ m	s ʊ b s ɪ d j ʊ m
ɛ k s p ɛ k t a m t j ʊ m n ɛ	ɛ k sː p ɛ k t aː t j oː n ɛ m
ɔ p oː m r ɛ	ɔ pː oː n ɛ r ɛ
r eː t ɛ n ɛ r ɛ	r ɛ t ɪ n eː r ɛ
m a n k ʊ m	m a ŋ k ʊ m
k uː r a m t uː r a m	k uː r aː t uː r a m
m ɔ t iː w ʊ m	m oː t ɪ w ʊ m
iː m mː ɔ l aː r ɛ	ɪ mː ɔ l aː r ɛ
l iː ŋ g uː l a m	l ɪ ŋ g ʊ l a m
k a r ɔ t a m	k a r oː t a m
t iː t uː b eː r	t ɪ t ʊ b aː r ɛ
p l a m n iː k j ɛ	p l aː n ɪ t ɪ ɛ m
ɔ r n aː r ɛ	oː r n aː r ɛ
r ɛ d uː k t j oː n ɛ m	r ɛ d ʊ k t j oː n ɛ m
m aː p a	m a pː a m
p r iː m ʊ g ɛ n iː t ʊ m	p r iː m oː g ɛ n ɪ t ʊ m
d ɛ ɪ t aː t ɛ m	d ɛ ɪ t aː t ɛ m
ɛ w ɪ ŋ t ɛ r ɛ	eː w ɪ ŋ k ɛ r ɛ
a p a r ɛ n t ɛ	a pː a r ɛ n t ɛ m
r ɔ b ɛ r ɛ	r oː b ʊ r
f iː l aː s t r ʊ m	f iː l j a s t r ʊ m
p r uː d ɛ n t ɛ	p r uː d ɛ n t ɛ m
d eː s ɛ k a t j ʊ m n ɛ m	d eː s ɪ kː aː t j oː n ɛ m
a sː ɪ eː r ɛ	a sː ɪ d eː r ɛ
t r a m b a l	t r a b aː l ɛ m
d eː m ɔ m s t r a t j ʊ m n ɛ m	d eː m oː n s t r aː t j oː n ɛ m
r ɛ g ʊ l a r iː t aː t ɛ m	r eː g ʊ l aː r ɪ t aː t ɛ m
iː n d ɛ f iː n iː t ʊ m	ɪ n d eː f iː n iː t ʊ m
r ɛ k t a ŋ g ʊ l ʊ m	r ɛ k t a ŋ g ʊ l ʊ m
k ɔ n t ɛ m p l a m r ɛ	k ɔ n t ɛ m p l aː r iː
p ɔ p a m	p ʊ pː ɛ m
w a k iː lː a m r ɛ	w a k ɪ lː aː r ɛ
p a m r iː r	p a r ɛ r ɛ
a k eː t aː b ʊ l ʊ m	a k eː t aː b ʊ l ʊ m
f ɛ r iː r ɛ	f ɛ r iː r ɛ
ɔ b ɛ d ɛ k ɛ r	ɔ b ɔ ɪ d iː r ɛ
t j ɛ r t j ʊ m	t ɛ r t j ʊ m
d eː l ɛ k t a t j oː n ɛ m	d eː l ɛ k t aː t j oː n ɛ m
a m r m iː g ɛ r ʊ m	a r m ɪ g ɛ r ʊ m
p ɔ s ɛ s j ʊ m n ɛ m	p ɔ sː ɛ sː j oː n ɛ m
w iː t ɛ m	w iː t ɛ m
p a s aː r ɛ	p a n d ɛ r ɛ
r ɛ p uː b l iː k a m	r ɛ m p uː b l ɪ k a m
d ɛ p a r t iː r	d eː p a r t iː r ɛ
w ɛ eː r ɛ	w ɪ g ɪ l aː r ɛ
l a ŋ gʷ ɪ d ʊ m	l a ŋ gʷ ɪ d ʊ m
ɛ s ɛ kʷ j ɪ s	ɛ k sː ɛ kʷ j a m
d ɛ k ɛ p t ɔ r j ʊ m	d ɛ k ɛ p t oː r j ʊ m
d ɛ s iː s t ɛ r	d eː s ɪ s t ɛ r ɛ
ɔ r iː f iː k ʊ m	h ɔ rː ɪ f ɪ k ʊ m
iː r s uː t ʊ m	h ɪ r s uː t ʊ m
ɔ p r ɔ b r j ʊ m	ɔ pː r ɔ b r j ʊ m
k ɔ n f uː t a m r ɛ	k oː n f uː t aː r ɛ
kʷ ɛ r ɛ l a m	kʷ ɛ r eː l a m
a l g ɔ r ɛ	a l g oː r ɛ m
k ɔ m p ɛ t ɛ n t j a m	k ɔ m p ɛ t ɛ n t j a m
k ɛ g aː r	k aɪ k aː r ɛ
w ɛ l ɔ k ɛ	w eː l oː k ɛ m
r ɛ k ɔ r ɛ r	r ɛ k ʊ rː ɛ r ɛ
a t r a ɛu r ɛ	a tː r a h ɛ r ɛ
ɪ m p j ʊ m	ɪ m p j ʊ m
