r ɛ f r ɪ g ɛ r a t j oː n ɛ m	r ɛ f r iː g ɛ r aː t j oː n ɛ m
p r ɛ a m b ʊ l ʊ m	p r aɪ a m b ʊ l ʊ m
m ɔ d ɛ r a t oː r ɛ	m ɔ d ɛ r aː t oː r ɛ m
w a l eː r ɛ	w a l eː r ɛ
t a r d aː r ɛ	t a r d aː r ɛ
eː m a n k ɪ p a t j oː n ɛ m	eː m a ŋ k ɪ p aː t j oː n ɛ m
m a r ɪ t ʊ m	m a r iː t ʊ m
p a p j eː l ʊ m	p a p y r ʊ m
f aː k ɛ m	f a k ɪ ɛ m
a b s k ɔ n d ɛ r ɛ	a b s k ɔ n d ɛ r ɛ
d ɛ t r a ɪ r ɛ	d eː t r a h ɛ r ɛ
p l ʊ m b a g ɪ n ɛ ʊ m	p l ʊ m b aː g ɪ n ɛ m
l ɛ n a d ɔ r ɛ	l ɪ ŋ n aː t oː r ɛ m
k ɔ m ɛ t ɛ r ɛ	k ɔ mː ɪ tː ɛ r ɛ
n ɛ f aː r j ʊ m	n ɛ f aː r j ʊ m
r ɛ p a r aː r ɛ	r ɛ p a r aː r ɛ
a s ɛ t aː r ɛ	a sː ɛ k t aː r iː
k ɔ n k ʊ r s ʊ m	k ɔ ŋ k ʊ r s ʊ m
a p ɪ k k ɛ m	a p ɪ k ɛ m
ɔ r n aː r ɛ	oː r n aː r ɛ
l aː k t aː r j ʊ m	l a k t aː r j ʊ m
a r b ɪ t r aː r ɛ	a r b ɪ t r aː r iː
d ɪ s k r ɛ p a r ɛ	d ɪ s k r ɛ p aː r ɛ
ɔ b g ɛ k t ʊ m	ɔ b ɪ ɛ k t ʊ m
g r a k ɪ l ɛ	g r a k ɪ l ɛ m
p r ɔ s p ɛ r aː r ɛ	p r ɔ s p ɛ r aː r ɛ
ɪ n p r ɔ b ɪ t aː t ɛ m	ɪ m p r ɔ b ɪ t aː t ɛ m
eː l ɔ ŋ g a t j oː n ɛ m	eː l ɔ ŋ g aː t j oː n ɛ m
k a n t ʊ m	k a n t ʊ m
l uː b r ɪ k ʊ m	l uː b r ɪ k ʊ m
b a l t ɪ k ʊ m	b a l t ɪ k ʊ m
d ɛ s p l eː k aː r ɛ	d ɪ s p l ɪ k aː r ɛ
k ɛ l ɛ s t j a l ɛ	k aɪ l ɛ s t j aː l ɛ m
l ʊ t ʊ m	l ʊ t ʊ m
ɪ n d ɛ f ɪ n ɪ t ʊ m	ɪ n d eː f iː n iː t ʊ m
a kʷ ɪ l ɪ n ʊ m	a kʷ ɪ l iː n ʊ m
r ɔ n k aː r ɛ	r h ɔ ŋ kʰ aː r ɛ
k ɔ n s uː l t a t j oː n ɛ m	k oː n s ʊ l t aː t j oː n ɛ m
w r ɪ n k oː g ʊ m	w ɪ ŋ k ʊ l ʊ m
t r ɛ m oː r ɛ	t r ɛ m oː r ɛ m
ɪ n k ʊ rː ɪ r ɛ	ɪ ŋ k ʊ rː ɛ r ɛ
f a k ɛ t j ʊ m	f a k eː t ʊ m
ɔ n ɔ r aː r ʊ m	h ɔ n oː r aː r j ʊ m
n ɔ t r ɪ k	n uː t r iː k j ʊ m
kʷ iː n kʷ ɛ n a l ɛ	kʷ iː ŋ kʷ ɛ nː aː l ɛ m
m ɔ g ɪ r ɛ	m ɔ l ɛ r ɛ
ɔ r aː r ɛ	oː r aː r ɛ
a l ɛ	ɪ lː ʊ ŋ k
eː n ɛ r w aː r ɛ	eː n ɛ r w aː r ɛ
l ʊ s k ʊ m	l ʊ s k ʊ m
ɪ n f ɛ l ɪ k ɛ	iː n f eː l iː k ɛ m
t j ɪ p ɛ ɪ d ʊ m	t ɛ p ɪ d ʊ m
d ɪ s kʷ ɪ s ɪ t j ɔ n ɛ	d ɪ s kʷ iː s iː t j oː n ɛ m
p ɔ lː ɪ k ɛ m	p ɔ lː ɪ k ɛ m
a l t j ɔ n	a l k y ɔ n ɛ m
s ɛ n ʊ m	s ɪ n ʊ m
m ɛ l ɔ r aː r ɛ	m ɛ l j oː r aː r ɛ
p ɔ s aː r ɛ	p aʊ s aː r ɛ
n ɛ g aː r ɛ	n ɛ g aː r ɛ
w ɔ m ɪ k ʊ m	w ɔ m ɪ k ʊ m
k ɔ m ɪ s j oː n ɛ m	k ɔ mː ɪ sː j oː n ɛ m
r uː k ʊ m	r oː s k ɪ d ʊ m
s p ɔ s aː r ɛ	s p oː n s aː r ɛ
k a l a m ɪ t aː t ɛ m	k a l a m ɪ t aː t ɛ m
ɪ m b r j aː k ʊ m	eː b r j aː k ʊ m
a k ɔ m ɔ d a t j oː n ɛ m	a kː ɔ mː ɔ d aː t j oː n ɛ m
a w ɛ n ɪ r ɛ	a d w ɛ n iː r ɛ
m ɛ l oː n ɛ m	m eː l oː n ɛ m
ɪ n t ɛ r p r ɛ t a b ɪ l ɛ	ɪ n t ɛ r p r ɛ t aː b ɪ l ɛ m
s ɔ n aː r ɛ	s ɔ m n j aː r ɛ
s ɛ w ɛ r ʊ m	s ɛ w eː r ʊ m
d ɛ d uː k t j oː n ɛ m	d eː d ʊ k t j oː n ɛ m
s aʊ l t ʊ m	s a l t ʊ m
p aː b ʊ lː ɪ m	p aː b ʊ l ʊ m
t r a b ɛ k ʊ l a m	t r a b eː k ʊ l a m
k ɔ n s a ŋ gʷ ɪ n ɪ t aː t ɛ m	k oː n s a ŋ gʷ ɪ n ɪ t aː t ɛ m
m a t ɛ r n ɪ t aː t ɛ m	m aː t ɛ r n ɪ t aː t ɛ m
a lː uː k ɛ	h a lː ʊ m
m a n ɪ p ʊ l ʊ m	m a n ɪ p ʊ l ʊ m
s ɛ p ʊ l aː r ɛ	s ɛ p ɛ l iː r ɛ
aː gʷ w a m	a kʷ a m
a m p l ɪ f ɪ k aː r ɛ	a m p l ɪ f ɪ k aː r ɛ
uː b ɪ k a t j oː n ɛ m	ʊ b ɪ k aː t j oː n ɛ m
a sː ɪ d eː r ɛ	a sː ɪ d eː r ɛ
k ʊ ɪ r ʊ m	k ɔ r j ʊ m
ɪ n d uː r aː r ɛ	ɪ n d uː r aː r ɛ
p ɪ p aː r ɛ	p iː p aː r ɛ
a b r ɔ g a k oː n ɛ m	a b r ɔ g aː t j oː n ɛ m
j ʊ b ɪ n k a m	j ʊ w ɛ ŋ k a m
m ɛ n d ɪ k aː r ɛ	m ɛ n d iː k aː r ɛ
r ɛ k ɪ t a t j oː n ɛ m	r ɛ k ɪ t aː t j oː n ɛ m
k l ɪ m a t ɛ r ɪ k ʊ m	k l iː m a k t eː r ɪ k ʊ m
a g a t a m	a kʰ aː t eː n
k ɔ k ɔ l ʊ m	k ʊ k ʊ lː ʊ m
ɪ n mː ɔ r t aː l ɛ m	ɪ mː ɔ r t aː l ɛ m
a k r ɛ s ɛ r ɛ	a kː r eː s k ɛ r ɛ
ɪ n w ɪ t a t j oː n ɛ m	ɪ n w ɪ t aː t j oː n ɛ m
g ɛ s t j ʊ m	g ɛ s t iː r ɛ
aʊ d j ɛ n t j a m	aʊ d ɪ ɛ n t j a m
l uː k s ʊ m	l uː k s ʊ m
g ɛ l ʊ m	g ɛ l uː
ɪ m b ɛ k ɪ lː ɪ t aː t ɛ m	ɪ m b eː k ɪ lː ɪ t aː t ɛ m
s ɔ lː aː k ʊ m	s oː l aː k j ʊ m
l uː s t r ʊ m	l ʊ s t r ʊ m
l a k t aː r ɛ	l a k t aː r ɛ
s ɪ l ɪ k j ʊ m	s ɪ l ɪ k j ʊ m
k ɛ g aː r ɛ	k aɪ k aː r ɛ
uː m ɪ d ʊ m	h uː m ɪ d ʊ m
w ɪ t ɪ m aː r ɛ	w ɪ k t ɪ m aː r ɛ
l uː b r ɪ k ɪ t ɛ m	l uː b r ɪ k ɪ t aː t ɛ m
w a lː ɛ t ʊ m	w a lː ɛ tː ʊ m
w ɛ k a m	w ɪ k j a m
p r ɛ s j ɛ n t j a m	p r aɪ s k ɪ ɛ n t j a m
ɪ p n ɔ t ɪ k ʊ m	h y p n oː t ɪ k ʊ m
s a l w ʊ m	s a l w ʊ m
g uː d ɛ eː ʊ m	j uː d aɪ ʊ m
k ɔ n d ɛ n s aː r ɛ	k ɔ n d eː n s aː r ɛ
ɔ r a t oː r ɛ	oː r aː t oː r ɛ m
a t r ɪ b ʊ ɪ r ɛ	a tː r ɪ b ʊ ɛ r ɛ
p a b ɪ l oː n ɛ m	p aː p ɪ l j oː n ɛ m
p a l a t aː r ɛ	p a l aː t ʊ m
a b l ɛ g a t j oː n ɛ m	a b l eː g aː t j oː n ɛ m
s m ɪ r a l d a m	s m a r a g d ʊ m
uː r k ɛ m	ʊ l iː k ɛ m
j uː g aː l ɛ m	j ʊ g aː l ɛ m
w a r oː n ɛ m	w aː r oː n ɛ m
l a n t ɛ r n a m	l a n t ɛ r n a m
m ɛ r ɛ t r ɪ k j ʊ m	m ɛ r ɛ t r iː k j ʊ m
a ŋ g ɔ s t aː r ɛ	a ŋ g ʊ s t aː r ɛ
a g r aː r ʊ m	aː g r aː r j ʊ m
m ɔ l aː r ɛ	m ɔ lː iː r ɛ
t r uː k ɪ d aː r ɛ	t r ʊ k iː d aː r ɛ
k l uː t ɪ n ɛ	g l uː t ɛ n
k ɔ n s k ɛ ʊ m	k oː n s k j ʊ m
p ɛ r ɪ k oː l oː s ʊ m	p ɛ r iː k ʊ l oː s ʊ m
ɔ n oː r ɛ	h ɔ n oː r ɛ m
k a t ɛ k ɪ s m ʊ m	k a t eː kʰ ɪ s m ʊ m
k ɔ r n ʊ m	k ɔ r n ɛu m
s uː p ɪ n ʊ m	s ʊ p iː n ʊ m
r aː m ʊ m	r aː m ʊ m
w ʊ l eː r ɛ	w ɛ lː ɛ
m ɛ d j a l ɛ	m ɛ d j aː l ɛ m
ɔ n ɛ s t ɛ m	h ɔ n ɛ s t aː t ɛ m
ɪ lː uː s j ɛu n ɛ m	ɪ lː uː s j oː n ɛ m
t r a n s ɪ g ɛ r ɛ	t r aː n s ɪ g ɛ r ɛ
d ɛ p uː r aː r ɛ	d eː p uː r aː r ɛ
k ɔ n s ɪ l ʊ m	k ɔ ŋ k ɪ l j ʊ m
f ɔ l oː s ʊ m	f ɔ l j oː s ʊ m
f ʊ n d a t oː r ɛ	f ʊ n d aː t oː r ɛ m
ɔ t j ʊ m	oː t j ʊ m
d ɪ l a k ɛ r aː r ɛ m	d iː l a k ɛ r aː r ɛ
t r ɪ b ʊ l aː r ɛ	t r ɪ b ʊ l aː r ɛ
w oː t a m	w oː t ʊ m
ɔ r p ɪ m ɛ n t ʊ m	aʊ r ɪ p ɪ g m ɛ n t ʊ m
k a n d ɛ l aː b r ʊ m	k a n d eː l aː b r ʊ m
w ɪ t uː p ɛ r a t j ɔ n ɛ	w ɪ t ʊ p ɛ r aː t j oː n ɛ m
f ɛ t ɔ r ɛ	f eː t oː r ɛ m
r ɪ d eː r ɛ	r iː d eː r ɛ
s a k r a m ɛ n t a l ɛ	s a k r aː m ɛ n t aː l ɛ m
p r ɔ s ɛ k ɪ eː r ɛ	p r oː s ɛ kʷ iː
k ɔ n s k ɪ j ɛ n t j a m	k oː n s k ɪ ɛ n t j a m
t ɛ t r ʊ m	t aɪ t r ʊ m
w ɪ p t ʊ m	w iː k t ʊ m
g r aː w ɪ d ʊ m	g r a w ɪ d ʊ m
s ɪ t ʊ l a m	s ɪ t ʊ l a m
d ɪ s k uː r s ʊ m	d ɪ s k ʊ r s ʊ m
f ɪ l j a l ɛ	f iː l j aː l ɛ m
s a ɛ t aː r ɛ	s a g ɪ tː aː r ɛ
k ɔ m ɛ r k j ɪ a l ɛ	k ɔ mː ɛ r k j aː l ɛ m
n ɛ f a n d ʊ m	n ɛ f a n d ʊ m
b a j ʊ m	b a d j ʊ m
s a lː a k ɪ t aː t ɛ m	s a l aː k ɪ t aː t ɛ m
m uː n ʊ m	m uː n ʊ s
r aː a m	r a j a m
b a s ɛ m	b a s ɛ m
aɪ g r ʊ m	aɪ g r ʊ m
k r a g oː l ʊ m	g l a d ɪ ɔ l ʊ m
m eː n s a m	m eː n s a m
p r ɔ d uː k t j oː n ɛ m	p r oː d ʊ k t j oː n ɛ m
ɪ n a l aː r ɛ	ɪ n h aː l aː r ɛ
p r ɔ r ɔ g a t j n ɛ m	p r oː r ɔ g aː t j oː n ɛ m
k r eː d ɛ n t a m	k r eː d ɛ n t j a m
m ɪ s t ɪ k ʊ m	m y s t ɪ k ʊ m
a kʷ s ɪ l j ʊ m	aʊ k s ɪ l j ʊ m
g r a t j oː s ʊ m	g r aː t j oː s ʊ m
ɪ s ɔ l aː t ʊ m	iː n s ʊ l aː t ʊ m
a f lː ɛ n k j a m	a fː l ʊ ɛ n t j a m
r ɛ d a r gʷ ɛ r ɛ	r ɛ d a r gʷ ɛ r ɛ
ɛ m uː ŋ g ɛ r ɛ	eː m ʊ ŋ g ɛ r ɛ
m ɔ n ɛ d a m	m ɔ n eː t a m
p a t ɛ r n ʊ m	p a t ɛ r n ʊ m
ɛ k s ɪ t ʊ m	ɛ k s ɪ t ʊ m
ɔ fː ɪ k s j ʊ m	ɔ fː ɪ k j oː s ʊ m
j ɛ ɛ m a l ɛ	h ɪ ɛ m aː l ɛ m
m ʊ n d ʊ m	m ʊ n d ʊ m
ɔ r ɪ f ɪ k ɛ m	aʊ r ɪ f ɪ k ɛ m
m oː d ʊ m	m ɔ d j ʊ m
k r ʊ k ɪ f ɛ r ʊ m	k r ʊ k ɪ f ɛ r ʊ m
p ɛ r s ɛ k uː t oː r ɛ	p ɛ r s ɛ k uː t oː r ɛ m
b ɛ lː ɪ k ʊ m	b ɛ lː ɪ k ʊ m
t ʊ r p ɪ m	t ʊ r p ɛ m
k ɛ r w ɪ s a m	k ɛ r w ɛ s j a m
f ɛ t ɛ r ɛ	f eː t eː r ɛ
n aː f t a m	n a pʰ tʰ a m
k a t ɛ n aː r ɛ	k a t eː n aː r ɛ
f a s t ɪ d ɪ r ɛ	f a s t iː d iː r ɛ
a k ɛ ʊ m	aː k ɛu m
m uː k ɔ r ɛ m	m uː k oː r ɛ m
kʷ ɛ r ɛ l a m	kʷ ɛ r eː l a m
l ɪ ʊ m a d	l iː m aː k ɛ m
a l a m	aː l ɛ a m
z a n k a m	z a ŋ kʰ a m
ɪ gʷ a l d aː t ɛ m	aɪ kʷ aː l ɪ t aː t ɛ m
