w ʊ l t ʊ m	w ʊ l t ʊ m
n uː d ɪ r ɛ	n ɔ k eː r ɛ
p ɛ n aː t eː s	p ɛ n aː t ɛ m
k ɪ p r ɛ ɪ	k ʊ p r ɛ sː ʊ m
k ɔ n kʷ ɛ k	kʷ ɛ m k ʊ m kʷ ɛ
s ɔ r d ʊ m	s ʊ r d ʊ m
p a ɪ a m r j ɛ	p a l ɛ aː r j ʊ m
r eː s ɔ n aː r ɛ	r ɛ s ɔ n aː r ɛ
m a l f aː t oː r ɛ	m a l ɛ f a k t oː r ɛ m
k a r ɛ t eː r	k a r eː r ɛ
ɛ k s ɛ m p l aː r ɛ	ɛ k s ɛ m p l aː r ɛ m
k ɔ n s ɛ r w aː r ɛ	k oː n s ɛ r w aː r ɛ
a l k j ɔ n	a l k y ɔ n ɛ m
h t aː ŋ g ɛ r ɛ	t a ŋ g ɛ r ɛ
l aʊ r oː k eː r aː s ʊ m	l aʊ r ɔ k ɛ r a s ʊ m
r ɛ t ɪ n aː k ʊ l ʊ m	r ɛ t ɪ n aː k ʊ l ʊ m
a b n ʊ ɪ r	a b n ʊ ɛ r ɛ
n ɛ g ɔ t j ʊ m	n ɛ g oː t j ʊ m
k ʊ p ɛ k ʊ m	k a p ɪ t j ʊ m
b a ʊ m	b a d j ʊ m
s a b ʊ m n ɛ m	s a b ʊ l oː n ɛ m
l ɔ k uː t oː r	l ɔ k uː t oː r ɛ m
g ɛ ɔ g r aː f ɪ k ʊ m	g ɛ oː g r a pʰ ɪ k ʊ m
a m aɪ n ɪ t aː t ɛ m	a m ɔ ɪ n ɪ t aː t ɛ m
a b j ɛ k t aː r ɛ	a b ɪ k ɛ r ɛ
t r ʊ w ɪ s k ʊ m	t ʊ r b ɪ s k ʊ m
f ɛ rː a m j ɛ n t a m	f ɛ rː aː m ɛ n t ʊ m
r eː m a n ɛ r ɛ	r ɛ m a n eː r ɛ
s ʊ p ɛ r eː s ɛ ɛ r ɛ	s ʊ p ɛ r s ɛ d eː r ɛ
a n s a m	aː n s a m
d ɛ k s t eː r ɪ t aː t ɛ m	d ɛ k s t ɛ r ɪ t aː t ɛ m
a kː r ɛ t j oː n ɛ	a kː r eː t j oː n ɛ m
ɔ r p ɪ m eː n t ʊ m	aʊ r ɪ p ɪ g m ɛ n t ʊ m
s eː p ʊ lː t aː r ɛ	s ɛ p ɛ l iː r ɛ
r ɛ t oː r	r h eː t ɔ r ɛ m
k ʊ k ɪ n a m	k ɔ kʷ iː n a m
g ɔ d ɛ r ɛ	g aʊ d eː r ɛ
d eː s k p k ɛ ɔ n aː r ɛ	d eː k ɪ p ɛ r ɛ
ɔ k t aː w ʊ m	ɔ k t aː w ʊ m
k ɔ p j ʊ m s ʊ m	k oː p j oː s ʊ m
ɪ m p j ʊ m	ɪ m p j ʊ m
s ʊ iː n ʊ m	s ʊ iː n ʊ m
l ɪ b r aː t j oː n	l iː b r aː t j oː n ɛ m
d ɪ s t ʊ r b aː r ɛ	d ɪ s t ʊ r b aː r ɛ
k aɪ ɛ t ʊ d ɛ m	kʷ ɪ eː t uː d ɪ n ɛ m
p a p h ɛ r ʊ m	p a p y r ʊ m
ɪ n f l ɛ k s j oː n ɛ m	iː n f l ɛ k t j oː n ɛ m
d eː t ɛ k t aː r ɛ ɛ ɛ ɛ	d eː t ɛ g ɛ r ɛ
s t ɪ p ʊ l aː r ɛ	s t ɪ p ʊ l aː r iː
p r ɔ t ɔ k ɔ l ɛ m aː r j ʊ m	p r oː t ɔ k ɔ lː aː r j ʊ m
s k oː p aː r ɛ	s k ɔ p ɛ r ɛ
r ɛ p uː ŋ n aː r ɛ	r ɛ p ʊ ŋ n aː r ɛ
d uː l t ɪ s ɔ n ʊ m	d ʊ l k ɪ s ɔ n ʊ m
g r aː l ʊ m	g r aː k ʊ l ʊ m
ɔ r b ɪ m ɛ	ɔ r b ɛ m
s ʊ b m ɛ r s j oː n ɛ	s ʊ mː ɛ r s j oː n ɛ m
uː s p ɛ t aː r	h ɔ s p ɪ t aː r iː
r ɛ w ɛ r b ɛ r aː r ɛ	r ɛ w ɛ r b ɛ r aː r ɛ
b ɪ b l j ɪ ɔ t ɛ m k aː r j ʊ m	b ɪ b l ɪ ɔ tʰ eː k aː r j ʊ m
t r a b aː l j ʊ m	t r ɪ p aː l ɛ m
r ɔ s t r ʊ m	r oː s t r ʊ m
k a f l ʊ m	k a p ʊ l ʊ m
s uː kː uː l ɛ n t ʊ m	s ʊ kː ʊ l ɛ n t ʊ m
b ɔ b ʊ m	b a l b ʊ m
l aʊ r j ɔ r	aʊ r ɛ ɔ l ʊ m
n ʊ t r ɛ t a m	n uː t r iː k j ʊ m
l uː n uː l a m	l uː n ʊ l a m
h m a n ɪ r ɛ	m a n eː r ɛ
w ɪ k ɪ n ɪ t aː t ɛ m	w iː k iː n ɪ t aː t ɛ m
k ɔ n s ɛ r w aː t j oː n ɛ m	k oː n s ɛ r w aː t j oː n ɛ m
f r uː k t w oː s ʊ m	f r ʊ k t ʊ oː s ʊ m
m ɔ n t aː n oː s ʊ m	m ɔ n t aː n j oː s ʊ m
r uː iː r	r ʊ ɛ r ɛ
a b iː t aː t j oː n ɛ m	h a b ɪ t aː t j oː n ɛ m
r ɛ k oː rː eː r	r ɛ k ʊ rː ɛ r ɛ
t r a m a m	t r aː m a m
s a k aː r ɛ	s aː n aː r ɛ
f ɛ k ʊ n oː	f eː k ʊ n d ʊ m
p r ɔ w ɔ k aː r ɛ	p r oː w ɔ k aː r ɛ
d ɛ r ɪ s j ʊ m n ɛ m	d eː r iː s j oː n ɛ m
l uː k aː n ɪ k a m	l uː k aː n ɪ k a m
p uː n ɪ t j oː n ɛ	p uː n iː t j oː n ɛ m
a r k eː t iː p ʊ m	a r kʰ ɛ t y p ʊ m
r ɛ s t aʊ r aː t j oː n ɛ m	r eː s t aʊ r aː t j oː n ɛ m
k eː k ʊ m	k aɪ k ʊ m
kʷ a d r ʊ p l ʊ m	kʷ a d r ʊ p l ʊ m
n ɛ r w ʊ m	n ɛ r w ʊ m
a kː uː s aː t oː r j ʊ m	a kː uː s aː t oː r j ʊ m
d ɪ k t j oː n ɛ m	d ɪ k t j oː n ɛ m
ɔ t j oː s ʊ m	oː t j oː s ʊ m
r ɛ k ɛ sː ʊ m	r ɛ k ɛ sː ʊ m
a g r ɛ g aː t j oː n ɛ m	a gː r ɛ g a t j oː n ɛ m
k ʊ k ɪ n aː r ɛ	k ɔ kʷ iː n aː r ɛ
f r a t ɛ r n ʊ m	f r aː t ɛ r n ʊ m
s t ɛ l aː r	s t eː lː aː r ɛ m
ɪ m p ɛ r j aː l ɛ	ɪ m p ɛ r j aː l ɛ m
k a p ɪ t ʊ l aː t j oː n ɛ m	k a p ɪ t ʊ l aː t j oː n ɛ m
k r ʊ s t oː s ʊ m	k r ʊ s t oː s ʊ m
k ɪ n ɛ m t ʊ m s	kʷ iː ŋ g ɛ n t oː s
k ɔ r t ɪ k ɛ m	k ɔ r t ɪ k ɛ m
k ɔ l aː r ɛ	k ɔ l ɛ r ɛ
f a n m aː	f aː m a m
ɔ w ɛ g a m	ɔ w ɪ k ʊ l a m
p r ɔ s t ɪ t m ʊ ɛ r ɛ	p r oː s t ɪ t ʊ ɛ r ɛ
s ɛ n a m r ɛ	s ɪ ŋ n aː r ɛ
p r ɔ l ɔ ŋ g aː r ɛ	p r oː l ɔ ŋ g aː r ɛ
d eː k oː r aː r ɛ	d ɛ k ɔ r aː r ɛ
s aː aː w ɪ t aː t ɛ m	s w aː w ɪ t aː t ɛ m
s k uː t ʊ m	s k uː t ʊ m
p r iː s j oː n ɛ m	p r ɛ h ɛ n s j oː n ɛ m
t ʊ rː ɛ	t ʊ rː ɛ m
r uː b ɔ r	r ʊ b oː r ɛ m
t ɪ t ʊ l aː r ɛ	t ɪ t ʊ l aː r ɛ m
m ɪ s t ʊ r a m	m ɪ s t uː r a m
f a s j ɛ m	f a s k ɛ m
a eː r oː m a n t j a m	aː ɛ r ɔ m a n t iː a m
d ɛ p ɛ r d iː t j ʊ m n ɛ m	d eː p ɛ r d ɪ t j oː n ɛ m
a rː ɔ g aː r ɛ	a rː ɔ g aː r ɛ
d eː l iː n kʷ ɛ r ɛ	d eː l ɪ ŋ kʷ ɛ r ɛ
b l aː n d ɪ r ɛ	b l a n d iː r iː
ɪ m p uː t ɛ n t ɛ m	ɪ m p ʊ d ɛ n t ɛ m
p ɔ s ɛ sː j ʊ m n ɛ m	p ɔ sː ɛ sː j oː n ɛ m
s ɛ k ʊ r m ɛ r ɛ	s eː k ɛ r n ɛ r ɛ
ɛ r ɛ t aː r ɛ	h eː r eː d ɪ t aː r ɛ
w ɪ k a m	b iː g a m
f ɪ d oː	f iː d ʊ m
a s p ɛ k t a m r aː	a s p ɛ k t aː r ɛ
r ɔ t ɛ lː a m	r ɔ t ɛ lː a m
l ɛ n a t oː r	l ɪ ŋ n aː t oː r ɛ m
m ɛ d ɪ t a m b uː n t ʊ m	m ɛ d ɪ t aː b ʊ n d ʊ m
k ɔ n s a ŋ gʷ ɪ n iː t a t ɛ	k oː n s a ŋ gʷ ɪ n ɪ t aː t ɛ m
ɛ k s ɪ s t ɛ n t j a m	ɛ k s ɪ s t ɛ n t j a m
d ɪ g ɪ t aː r ɛ	d ɪ g ɪ t aː r ɛ
p r ʊ t r aː ɛ r ɛ	p r oː t r a h ɛ r ɛ
k ɪ b ʊ m	k ɪ b ʊ m
p r ɔ l ɛ t aː r j aː t ʊ m	p r oː l eː t aː r j ʊ m
ɛ k s ɔ r t aː t j oː n ɛ m	ɛ k s h ɔ r t aː t j oː n ɛ m
k ɔ n s ɪ ŋ n aː r ɛ	k oː n s ɪ ŋ n aː r ɛ
k ɪ t ɛ r j oː r	k ɪ t ɛ r j oː r ɛ m
l uː p aː n aː r ɛ	l ʊ p aː n a r
ɔ l ɛ r ɛ m	ɔ l eː r ɛ
p ɔ s ʊ d ɛ r ɛ	p ɔ sː ɪ d eː r ɛ
k ɔ n f ɪ s k aː r ɛ	k oː n f ɪ s k aː r ɛ
t r a t ɪ m oː r ɛ	t r aː d ɪ t oː r ɛ m
l aː k t aː r j ʊ m	l a k t aː r j ʊ m
m a r t ɪ r ɛ	m a r t y r ɛ m
eː s iː t aː r ɛ	h aɪ s ɪ t aː r ɛ
a b uː s aː r ɛ	a b uː t iː
ɪ n t ɪ t ɛ	ɪ n t ʊ eː r iː
s ɪ k k ɪ t aː t ɛ m	s ɪ kː ɪ t aː t ɛ m
b ɛ n ɪ n ʊ m	b ɛ n ɪ ŋ n ʊ m
s a t iː s f a m s ɛ r ɛ	s a t ɪ s f a k ɛ r ɛ
aʊ g uː r aː r ɛ	aʊ g ʊ r aː r ɛ
s ɛ f ɪ r ʊ m	z ɛ pʰ y r ʊ m
a d ɔ r aː r ɛ	a d oː r aː r ɛ
ɪ n w ɪ d j a m	ɪ n w ɪ d j a m
n a t ʊ m	n aː t ʊ m
m ɛ r ɪ t ʊ m	m ɛ r ɪ t ʊ m
k ɔ k ʊ l ʊ m	k ʊ k ʊ lː ʊ m
f a r ɛ t r a m	pʰ a r ɛ t r a m
m ɪ t ɪ g aː t j oː n ɛ m	m iː t ɪ g aː t j oː n ɛ m
ɪ b ɛ k t ɛ	iː b ɪ k ɛ m
p l a n t ʊ m	p l a ŋ k t ʊ m
ɔ r a t r ɪ k ɛ	ɔ r aː t r iː k ɛ m
g a n ɛ ɛ m n	g a l b ɪ n ʊ m
l ɛ n aː r	l ɪ ŋ n aː r iː
eː w ɔ k aː t j oː n ɛ m	eː w ɔ k aː t j oː n ɛ m
k r aɪ m a m r ɛ	k r ɛ m aː r ɛ
ɔ l aː t ʊ m	ɔ l ɛ aː t ʊ m
s k uː r ɪ l ɛ	s k ʊ rː iː l ɛ m
a ɛ r ɪ ʊ m	aː ɛ r j ʊ m
k r aɪ s p ʊ m	k r ɪ s p ʊ m
b r uː g ɪ n ɛ m	aɪ r uː g ɪ n ɛ m
d eː s uː m ɛ r ɛ	d eː s uː m ɛ r ɛ
k a m p iː r ɛ	k a p ɛ r ɛ
k l ɛ r ɪ k ʊ m	k l eː r ɪ k ʊ m
p r aɪ k ɛ d ɛ m r ɛ	p r aɪ k eː d ɛ r ɛ
eː l uː k ʊ b r aː r ɛ	eː l uː k ʊ b r aː r ɛ
l ʊ n t r a m	l ʊ t r a m
f l ʊ s k ʊ l ʊ m	f l ɔ s k ʊ l ʊ m
w ʊ l p ɪ n ʊ m	w ʊ l p iː n ʊ m
n a t j ʊ n ɛ m	n aː t j oː n ɛ m
f a ɛ	f a k ɪ ɛ m
ɪ n f a n t j a m	iː n f a n t j a m
aɪ b aː n ʊ m	h ɛ b ɛ n ʊ m
s ɪ l iː k eː	s ɪ l ɪ k ɛ m
w a d oː s ʊ m	w a d oː s ʊ m
a n g uː l aː r	a ŋ g ʊ l aː r ɛ m
g r a t j oː s ʊ m	g r aː t j oː s ʊ m
k ɔ n d ɛ n s aː r ɛ	k ɔ n d eː n s aː r ɛ
eː k l ɪ p sː ɪ	ɛ k l iː p s ɛ m
k ɔ r b ɛ lː ʊ m	k ɔ r b ɛ m
s eː kʷ aː k ɛ	s ɛ kʷ aː k ɛ m
m a t r ɪ t iː t j ʊ m	m aː t r ɪ k iː d j ʊ m
b ɛ lː ʊ m	b ɛ lː ʊ m
ɛ p r j ʊ m	eː b r j ʊ m
d ʊ b ɪ t aː r ɛ	d ʊ b ɪ t aː r ɛ
d eː f ɛ k t j oː n ɛ m	d eː f ɛ k t j oː n ɛ m
k ʊ p r ɛ a m	k oː p ʊ l a m
a b n ɛ g aː r ɛ	a b n ɛ g aː r ɛ
a m ɛ n t ʊ m	aː m ɛ n t ʊ m
s ɔ l ɪ k ɪ t aː r ɛ	s ɔ lː ɪ k ɪ t aː r ɛ
k ɔ r w ɪ n ʊ m	k ɔ r w iː n ʊ m
p ɛ r p ɛ t r aː r ɛ	p ɛ r p ɛ t r aː r ɛ
f a r iː n oː s ʊ m	f a r iː n oː s ʊ m
kʷ a d r ʊ m	kʷ aː d r ʊ m
ɛ k s t r ʊ t ɛ r ɛ	ɛ k s t r uː d ɛ r ɛ
m ɛ r iː t eː r ɛ	m ɛ r eː r ɛ
ɔ fː iː d ʊ m s j ʊ m	ɔ fː ɪ k j oː s ʊ m
k ɪ r oː s ʊ m	k eː r oː s ʊ m
m ɔ d ɛ r	m ɔ l ɛ r ɛ
w ɪ t ɪ m aː r	w ɪ k t ɪ m aː r ɛ
eː l uː d ɛ r ɛ	eː l uː d ɛ r ɛ
ɔ s w aː r ʊ m	ɔ sː w aː r j ʊ m
g aʊ d ʊ m	g aʊ d j ʊ m
s t ɪ m ʊ l aː t j oː n ɛ m	s t ɪ m ʊ l aː t j oː n ɛ m
s ʊ r t ɪ r ɛ	s ɔ r t iː r iː
ɪ n t ɛ rː ʊ p t j oː n ɛ m	ɪ n t ɛ rː ʊ p t j oː n ɛ m
ɔ t r ɛ	ʊ t r ʊ m
w ɛ s t ɪ t ʊ m	w ɛ s t iː t ʊ m
w ɪ t uː p ɛ r aː t j ʊ m n ɛ m	w ɪ t ʊ p ɛ r aː t j oː n ɛ m
ɪ n d aː g a m r ɛ	ɪ n d aː g aː r ɛ
a r g ɪ n t oː s ʊ m	a r g ɛ n t oː s ʊ m
ɪ n kʷ j ɛ t a m r ɛ	ɪ ŋ kʷ ɪ eː t aː r ɛ
r uː b r ɪ k a m	r ʊ b r iː k a m
m a l ɛ d ɪ k t j oː n	m a l ɛ d ɪ k t j oː n ɛ m
ɪ m f l ɪ j ɛ r	iː n f l iː g ɛ r ɛ
a k ɛ r b ʊ m	a k ɛ r b ʊ m
g ɛ m uː l a m	g ɛ mː ʊ l a m
p r aɪ t ɛ r n aː t uː r aː l ɛ m	p r aɪ t ɛ r n aː t uː r aː l ɛ m
r ɛ f l oː r iː r ɛ	r ɛ f l oː r eː r ɛ
k ɔ n d ʊ k iː r ɛ	k ɔ n d uː k ɛ r ɛ
d eː k r ɛ t ʊ m	d eː k r eː t ʊ m
ɪ sː iː m ʊ m	ɪ sː ɪ m ʊ m
t oː s oː n ɛ m	t oː n s j oː n ɛ m
r ɪ k t ʊ s	r ɪ k t ʊ m
ɪ m p ɛ t ɪ t g ɪ n ɛ m	ɪ m p ɛ t iː g ɪ n ɛ m
l ɛ g uː l eː j ʊ m	l eː g ʊ l eː j ʊ m
p ɛ r t eː n ɛ ɛ r ɛ	p ɛ r t ɪ n eː r ɛ
k ɔ aɪ r t ɪ j oː n ɛ m	k ɔ ɪ r k ɪ t j oː n ɛ m
f ɔ r n aː t ɛ m	f ɔ r n aː k ɛ m
kʷ ɛ t a n t aː	kʷ ɪ eː t a n t j a m
k ɔ n t ɛ m p l a m r ɛ	k ɔ n t ɛ m p l aː r iː
p uː p a m	p uː p a m
g r a t ɔ ʊ t ʊ m	g r aː t ʊ iː t ʊ m
d ʊ l k ɪ f ɪ k aː r ɛ	d ʊ l k ɪ f ɪ k aː r ɛ
k ɪ r k uː m n aː w iː g aː r ɛ	k ɪ r k ʊ m n aː w ɪ g aː r ɛ
ɪ m f ɛ k t aː r	iː n f ɪ k ɛ r ɛ
r ɛ t r aː k t j oː n ɛ m	r ɛ t r a k t j oː n ɛ m
k ʊ k ɪ n aː r j ʊ	k ɔ kʷ iː n aː r j ʊ m
a n g ɔ s a m	a ŋ g ʊ s t j a m
d eː k l ɪ n aː r ɛ	d eː k l iː n aː r ɛ
k ʊ m ɪ n ʊ m	k ʊ m iː n ʊ m
m ɪ l j a r ʊ m	m iː lː j aː r j ʊ m
f l ɔ r ɪ d ʊ m	f l oː r ɪ d ʊ m
b a r b aː t ʊ m	b a r b aː t ʊ m
s ɪ d ɛ r ɛ ʊ m	s iː d ɛ r ɛu m
h f ɪ j oː l ɔ	f iː l ɪ ɔ l ʊ m
w iː s k j ʊ m	w ɪ s k ʊ m
m ʊ w ɛ r ɛ	m ɔ w eː r ɛ
l ɔ k aː l ɛ	l ɔ k aː l ɛ m
m ɔ t ɪ w ʊ m	m oː t ɪ w ʊ m
ɛ l aɪ k aː m t ɛ m	eː l ɛ g a n t ɛ m
a pː r oː k a m n ɛ	a pː r ɔ p j aː r ɛ
a l aː r ɛ	a fː l aː r ɛ
a s t ʊ r eː	a s t ʊ r ɛ m
w a k uː ɪ t aː t ɛ m	w a k ʊ ɪ t aː t ɛ m
f ɛ s t ʊ m	f eː s t ʊ m
b a s ʊ m	b a sː ʊ m
t ɪ n t a r ɛ	t ɪ ŋ g ɛ r ɛ
r ɛ s p ɔ n s ʊ m	r ɛ s p oː n s ʊ m
m ɛ r ɛ n d a m	m ɛ r ɛ n d a m
w eː r n aː l ɛ	w ɛ r n aː l ɛ m
k ɔ l uː b r ɪ n ʊ m	k ɔ l ʊ b r iː n ʊ m
ɛ k s ɛ k ʊ r ɛ r ɛ	ɛ k sː ɛ kʷ iː
f ɔ t ɪ r	f ɔ d ɛ r ɛ
s k ɔ l aː r ɛ	s kʰ ɔ l aː r ɛ m
l ɔ ŋ g ɪ n kʷ ɪ t aː t ɛ m	l ɔ ŋ g ɪ ŋ kʷ ɪ t aː t ɛ m
p uː b ɛ	p uː b ɛ r ɛ m
p ɔ m ɪ k ɛ m	p uː m ɪ k ɛ m
k a l ʊ k eː	k a l k ɛ m
a l s a m	a s k j a m
m eː t aː lː ʊ m	m ɛ t a lː ʊ m
m a s a m	m a sː a m
a d iː p ɛ	a d ɪ p ɛ m
k ɔ n k ɛ r iː r	k ɔ ŋ kʷ iː r ɛ r ɛ
r a n oː	a r aː n ɛu m
ɪ n f oː r m ɛ m	iː n f oː r m ɛ m
k ɔ m p aː s iː b l ɛ m	k ɔ m p a sː ɪ b ɪ l ɛ m
d ɛ k ɪ m aː t j ʊ m n ɛ m	d ɛ k ɪ m aː t j oː n ɛ m
d eː n oː m ɪ n aː t j oː n ɛ m	d eː n oː m ɪ n aː t j oː n ɛ m
a b l a k t aː r	a b l a k t aː r ɛ
k ɔ n s ɔ l aː t j oː n ɛ m	k oː n s oː l aː t j oː n ɛ m
d ɪ w uː l g a m r ɛ	d iː w ʊ l g aː r ɛ
h ɛ r ʊ m	aː r j ʊ m
ɪ m p ɪ ŋ g ɛ r ɛ	ɪ m p ɪ ŋ g ɛ r ɛ
aʊ s p ɪ t j ʊ m	aʊ s p ɪ k j ʊ m
ɪ n k ɪ d ɛ r ɛ	ɪ ŋ k ɪ d ɛ r ɛ
ɛ kː s k ɔ r j aː r ɛ	ɛ k s k ɔ r j aː r ɛ
k ɔ n g j ʊ m	k ɔ ŋ g j ʊ m
ɪ n k uː b ʊ m	ɪ ŋ k ʊ b ʊ m
n ɔ w ʊ m	n ɔ w ʊ m
d eː l ɛ kʷ aː r ɛ	d eː l ɪ kʷ aː r ɛ
r ɛ d ɛ m n t j oː n ɛ	r ɛ d ɛ m p t j oː n ɛ m
k ɛ f aː l ɛ m aː	k ɛ pʰ a l aɪ a m
t eː n d ɛ r ɛ	t ɛ n d ɛ r ɛ
b a p t ɪ s t aː	b a p t ɪ s t a m
k ɪ r k ʊ n l ʊ m k uː t j ʊ m n ɛ m	k ɪ r k ʊ m l ɔ k uː t j oː n ɛ m
s k ʊ m l ɛ m ʊ l oː h	s k ɪ uː r ʊ m
t r aː n s m iː g r a m r ɛ	t r aː n s m ɪ g r aː r ɛ
p l ʊ m b aː g ɛ n ɛ m ʊ	p l ʊ m b aː g ɪ n ɛ m
a d ʊ ŋ t j oː n ɛ	a d j ʊ ŋ k t j oː n ɛ m
ɪ n f ɛ k t j oː n ɛ m	ɪ n f ɛ k t j oː n ɛ m
s ɛ r ʊ m	s ɛ r ʊ m
ɛ k k a r ɪ s t j a m	ɛu kʰ a r ɪ s t j a m
p uː n aː r ɛ	p ʊ ŋ n aː r ɛ
ɪ n k oː l a m	ɪ ŋ k ɔ l a m
d ʊ l k ɛ t uː d ɪ r ɛ ɛ m	d ʊ l k ɪ t uː d ɪ n ɛ m
m aɪ d ʊ m	m ɛ t ʊ m
ɪ f ɪ k a m r ɛ	ɪ f ɪ k aː r ɛ
d ɪ s ɪ m ɪ l ɛ	d ɪ sː ɪ m ɪ l ɛ m
k ɔ d ɪ k ɪ lː ʊ m	k oː d ɪ k ɪ lː ʊ m
d eː t ɛ s t aː t j oː n ɛ m	d eː t ɛ s t aː t j oː n ɛ m
k ɔ n f ɪ j aː r ɛ	k oː n f iː d ɛ r ɛ
ɛ s t r ɛ n a m	s t r eː n a m
m uː g iː r ɛ	m uː g iː r ɛ
ɪ m p ɛ r t ɛ p t iː b l ɛ m	ɪ m p ɛ r k ɛ p t ɪ b ɪ l ɛ m
s p ɛ t j ɛ m	s p ɛ k ɪ ɛ m
ɔ kː l uː d ɛ r ɛ	ɔ kː l uː d ɛ r ɛ
l ɪ m aː t a m	l iː m aː k ɛ m
r ɪ n ɛ	r eː n ɛ m
s k oː l j ʊ m	s k ɔ p ʊ l ʊ m
s ɪ m p l ɛ a m ɛ m	s ɪ m p l ɪ k ɛ m
ɪ n ɔ w aː t j oː n ɛ m	ɪ nː ɔ w aː t j oː n ɛ m
t ʊ s ʊ m	t oː n s ʊ m
w ɛ r n aː k ʊ l ʊ m m	w ɛ r n aː k ʊ l ʊ m
uː r b ɛ	ʊ r b ɛ m
a sː ɔ k j aː r ɛ	a sː ɔ k j aː r ɛ
s uː k oː s ʊ m	s uː k oː s ʊ m
m a n t eː b ʊ m	m a ŋ k ɪ p ɛ m
k ɔ l aː	k aʊ d a m
p ʊ l w ɛ r iː ʊ m s aː r ɛ	p ʊ l w ɛ r iː zː aː r ɛ
d ɪ s p ɛ n s aː r ɛ	d ɪ s p eː n s aː r ɛ
s uː b ɪ t ʊ m	s ʊ b ɪ t ʊ m
s t uː p r ʊ m	s t ʊ p r ʊ m
eː kʷ iː w aː l eː r ɛ	aɪ kʷ ɪ w a l eː r ɛ
s t r aː t ʊ m	s t r aː t ʊ m
ɛ k s k r ɛ m ɛ n t ʊ m	ɛ k s k r eː m ɛ n t ʊ m
kʷ a t r aː t ʊ m	kʷ a d r aː t ʊ m
f ɔ k a m	pʰ oː k a m
s t aː t ɛ r aː	s t a t eː r a m
aʊ d iː t oː r ɛ	aʊ d iː t oː r ɛ m
j ʊ w ɛ n t ʊ t ʊ	j ʊ w ɛ n t uː t ɛ m
m ɪ n aː k a m	m ɪ n aː k ɛ m
f ʊ l g ɛ m r ɛ	f ʊ l g ʊ r
s p uː t ʊ m	s p uː t ʊ m
g uː l a m	g ʊ l a m
k ɛ r t aː r ɛ	k ɛ r t aː r ɛ
t r iː k ɛ m	t r iː k ɛ m
d ɛ g oː l aː r	d eː k ɔ lː aː r ɛ
r ɛ p r ɛ ɛ n s j oː n ɛ m	r ɛ p r ɛ h ɛ n s j oː n ɛ m
f ɛ rː oː pʰ ʊ m	w ɛ r ɪ k ʊ l ʊ m
w ɪ t r ʊ m	w ɪ t r ʊ m
k a l a m ɪ t aː t ɛ m	k a l a m ɪ t aː t ɛ m
