k ɔ rː ɛ k t oː r ɛ	k ɔ rː ɛ k t oː r ɛ m
b uː b a l ʊ m	b uː b a l ʊ m
m ɔ n aː s t ɛ r j ʊ m	m ɔ n a s t eː r j ʊ m
r eː k aː l k ɪ t r aː r ɛ	r ɛ k a l k ɪ t r aː r ɛ
k a t ɪ n ʊ m	k a t iː n ʊ m
ɪ d oː n ɛ ʊ m	ɪ d oː n ɛu m
k ɛ l j eː n t ɛ m	k a l ɛ n t ɛ m
p eː r k ɔ rː ɛ r ɛ	p ɛ r k ʊ rː ɛ r ɛ
ɔ d oː r ɛ	ɔ d oː r ɛ m
n ɛ g aː r ɛ	n ɛ g aː r ɛ
t r ɛ m uː l ʊ m	t r ɛ m ʊ l ʊ m
r uː g oː s ʊ m	r uː g oː s ʊ m
s aː t ɪ r a m	s a t ɪ r a m
ʊ s p ɛ t aː r ɛ	h ɔ s p ɪ t aː r ɛ
b aː s ɪ l ɪ k a m	b a s ɪ l ɪ k a m
d ɪ g ɪ t aː r ɛ	d ɪ g ɪ t aː r ɛ
ɪ s k ʊ m	ɪ s k ʊ m
r ɛ l ɪ kʷ j a m	r eː l ɪ kʷ j aː s
t ɔ g a m	t ɔ g a m
m ʊ w ɪ m j ɛ n t ʊ m	m oː w ɪ m ɛ n t ʊ m
a n eː l aː r ɛ	a n h eː l aː r ɛ
s uː b r ʊ g aː r ɛ	s ʊ b r ɔ g aː r ɛ
p ɛ l ʊ ɛ a m	p iː l a m
r ɛ f eː r ɪ r ɛ	r ɛ f ɛ rː ɛ
r ɛ lː a k s a t j oː n ɛ m	r ɛ l a k s aː t j oː n ɛ m
b ɛ n ɛ f ɪ k ʊ m	b ɛ n ɛ f ɪ k ʊ m
p ɛ r m aː n ɛ r ɛ	p ɛ r m a n eː r ɛ
k ʊ l ʊ w r a m	k ɔ l ʊ b r a m
s aː l ɪ w aː r ɛ	s a l iː w aː r ɛ
p aː t r j aː r k a m	p a t r j a r kʰ a m
ɔ b l ɪ t eː r aː r ɛ	ɔ b l ɪ tː ɛ r aː r ɛ
s w aː aː d ɛ r ɛ	s w aː d eː r ɛ
ɪ n k a n t aː r ɛ	ɪ ŋ k a n t aː r ɛ
f aː r m aː k ɪ ʊ t ɪ k ʊ m	pʰ a r m a k ɛu t ɪ k ʊ m
k ɛ p t aː r ɛ	kʷ ɪ eː t aː r ɛ
w ɛ k ɛ	w ɪ k ɛ m
s t ɛ lː aː r ɛ	s t eː lː aː r ɛ m
n ɪ m ʊ n	n eː m ɪ n ɛ m
ɔ b ɪ t ʊ m	ɔ b ɪ t ʊ m
a pː a r aː r ɛ	a pː a r aː r ɛ
s a k t aː m a n a m	s ɛ p t ɪ m aː n a m
w ɔ r aː r ɛ	w ɔ r aː r ɛ
b eː n eː f aː k r ɛ	b ɛ n ɛ f a k ɛ r ɛ
k r ɔ n ɪ k ʊ m	kʰ r ɔ n ɪ k ʊ m
k ɔ m p ʊ ŋ g ɛ r ɛ	k ɔ m p ʊ ŋ g ɛ r ɛ
a d ɪ t aː m ɛ n t ʊ m	a dː ɪ t aː m ɛ n t ʊ m
ɛ k s p eː d j ɛ r ɛ	ɛ k s p ɛ d iː r ɛ
n ɪ m j ʊ m	n ɪ m j ʊ m
k ɔ lː ɛ r a m	kʰ ɔ l ɛ r a m
a n aː l ɪ	a nː aː l ɛ m
a n ɪ m aː l ɛ	a n ɪ m a l
r ɛ d eː k g ɛ r ɛ	r ɛ d ɪ g ɛ r ɛ
k a r m ɪ n aː r ɛ	k a r m ɪ n aː r ɛ
d uː l t ɪ s ʊ n ʊ m	d ʊ l k ɪ s ɔ n ʊ m
a n t eː k eː d ɛ r ɛ	a n t ɛ k eː d ɛ r ɛ
a r k j a m	a r kʰ j a m
k ʊ w aː r ɛ	k ʊ b aː r ɛ
ɪ n k aː r n aː r ɛ	ɪ ŋ k a r n aː r ɛ
uː m ɪ d ʊ m	h uː m ɪ d ʊ m
kʷ aː d r ɪ l aː t ɛ r ʊ m	kʷ a d r ɪ l a t ɛ r ʊ m
ɪ n d ɪ ŋ n aː t j oː n ɛ m	ɪ n d ɪ ŋ n aː t j oː n ɛ m
g l ɔ s a m	g l ɔ sː a m
l ɛ m a m	l ɛ mː a
d s ɛ f ɪ r ʊ m	z ɛ pʰ y r ʊ m
k ɔ n w ʊ n g ɛ r ɛ	k ɔ n j ʊ ŋ g ɛ r ɛ
r ɛ p eː t ɛ r ɛ	r ɛ p ɛ t ɛ r ɛ
s uː b j ɪ lː a m	s uː b ʊ l a m
s ʊ n ɪ t ʊ m	s ɔ n ɪ t ʊ m
p r eː s aː g j aː r ɛ	p r aɪ s aː g iː r ɛ
ɛ k s ɛ m p lː aː r ɛ	ɛ k s ɛ m p l a r
s ɪ r p ʊ m	s k ɪ r p ʊ m
a t r ɪ b uː t j ʊ n ɛ	a tː r ɪ b uː t j oː n ɛ m
k l aː r ɪ t aː t ɛ m	k l aː r ɪ t aː t ɛ m
ɛ k s ɪ k aː t j ʊ n ɛ m	ɛ k sː ɪ kː aː t j oː n ɛ m
a lː g j ɛ n ɛ m	a l ɪ kʷ ɛ m
l a k r ɪ m oː s ʊ m	l a k r ɪ m oː s ʊ m
n aʊ s ɪ aː b ʊ n d ʊ m	n aʊ s ɛ aː b ʊ n d ʊ m
s k ɔ r t a m	s k ɔ r t ɛ a m
a n t ɛ n a m	a n t ɛ nː a m
n ʊ s ʊ k ɔ m j ʊ m	n ɔ s ɔ k ɔ m iː ʊ m
p r ʊ l ɔ kʷ j ʊ m	p r oː l ɔ kʷ j ʊ m
s a l w ʊ m	s a l w ʊ m
k ɪ d j ʊ m	k iː d j ʊ m
a k t ɛ s ʊ m	a kː ɛ sː ʊ m
p r ɔ t ɛ s t aː t j oː n ɛ m	p r oː t ɛ s t aː t j oː n ɛ m
f a r ɪ n oː s ʊ m	f a r iː n oː s ʊ m
d eː n ɔ m ɪ n aː t oː r ɛ	d eː n oː m ɪ n aː t oː r ɛ m
a t ɛ m p ɛ r a p ɛ	a tː ɛ m p ɛ r aː r ɛ
ɛ k s p uː r g aː r ɛ	ɛ k s p ʊ r g aː r ɛ
h aː t aː r ɛ	f eː t aː r ɛ
ɛ n s ɛ m	eː n s ɛ m
s oː l ʊ t ʊ m	s ɔ l uː t ʊ m
r ɛ t r aː ɛ r ɛ	r ɛ t r a h ɛ r ɛ
r aː p aː k ɛ	r a p aː k ɛ m
d ɪ s ɛ n s ʊ m	d ɪ sː eː n s ʊ m
ɔ b t ʊ k ʊ m	ɔ b t uː s ʊ m
w ɛ n uː s t ʊ m	w ɛ n ʊ s t ʊ m
w r ɪ n k ɔ l ʊ m	w ɪ ŋ k ʊ l ʊ m
k ɔ l ʊ m b ɪ n ʊ m	k ɔ l ʊ m b iː n ʊ m
a pː r ɔ b aː t j oː n ɛ m	a pː r ɔ b aː t j oː n ɛ m
t ʊ r m ɛ n t ʊ m	t ɔ r m ɛ n t ʊ m
ɛ k s ɪ b ɛ r ɛ	ɛ k s h ɪ b eː r ɛ
t r aː m ɪ t ɛ r ɛ	t r aː m ɪ tː ɛ r ɛ
r j ɛ aː ɪ r ɛ	r ɛ a g eː r ɛ
ɪ n mː aː k ɔ l aː t ʊ m	ɪ mː a k ʊ l aː t ʊ m
p eː r s k r uː t aː r ɛ	p ɛ r s k r uː t aː r iː
g l aː r a m	g l aː r ɛ a m
k ɛ r t ɪ t uː d ɪ n ɛ m	k ɛ r t ɪ t uː d ɪ n ɛ m
d uː r ʊ m	d uː r ʊ m
a b ɪ g ɛ aː t ʊ m	a b ɪ g ɛ aː t ʊ m
l ɛ ɪ t ʊ m	l aɪ t ʊ m
k ɪ r k ʊ n d aː r ɛ	k ɪ r k ʊ m d a r ɛ
r ɛ s ɔ n aː r ɛ	r ɛ s ɔ n aː r ɛ
k ʊ n s uː l t aː t j oː n ɛ m	k oː n s ʊ l t aː t j oː n ɛ m
k ʊ n w ɔ k aː t j oː n ɛ m	k ɔ n w ɔ k aː t j oː n ɛ m
f uː l k r ʊ m	f ʊ l k r ʊ m
r ɛ g oː l a m	r eː g ʊ l a m
t r ɪ t uː r a m	t r iː t uː r a m
a w ɛ r s j oː n ɛ	aː w ɛ r s j oː n ɛ m
a l t ɪ s ɪ m ʊ m	a l t ɪ sː ɪ m ʊ m
d eː t r ɛ ɪ r ɛ	d eː t r a h ɛ r ɛ
a b ɔ m ɪ n aː r ɛ	a b oː m ɪ n aː r iː
ɔ r j ɪ uː n d ʊ m	ɔ r j ʊ n d ʊ m
t ɛ rː eː m ɔ t ʊ m	t ɛ rː aɪ m ɔ t ʊ m
a s ɛ r t j ʊ m	a sː ɛ r t j oː n ɛ m
aʊ t ɔ r ɪ t aː t ɛ m	aʊ k t oː r ɪ t aː t ɛ m
a d m ɔ n ɪ s t eː r ɛ	a d m ɔ n eː r ɛ
k ɔ n t ɛ n t j oː n ɛ m	k ɔ n t ɛ n t j oː n ɛ m
g uː g aː l ɛ m	j ʊ g aː l ɛ m
ɪ rː ɪ t aː r ɛ	ɪ rː iː t aː r ɛ
ɛ k s k j ɛ s ɪ w ʊ m	ɛ k s k ɛ sː ɪ w ʊ m
ɪ m p r eː k aː r ɛ	ɪ m p r ɛ k aː r iː
b aː s ɛ m	b a s ɛ m
n oː ɪ s	n oː s
g eː r ɪ r ɛ	g ɛ r ɛ r ɛ
a r k a ŋ g ɛ l ʊ m	a r kʰ a ŋ g ɛ l ʊ m
ɪ m w eː t ɛ r aː r ɛ	ɪ n w ɛ t ɛ r aː r ɛ
ɪ n t ɛ r p oː n ɛ r ɛ	ɪ n t ɛ r p oː n ɛ r ɛ
s k ɔ l aː s t ɪ k ʊ m	s kʰ ɔ l a s t ɪ k ʊ m
kʷ j ɛ t a n t a m	kʷ ɪ eː t a n t j a m
ɪ n mː eː d j aː t ʊ m	ɪ mː ɛ d j aː t ʊ m
ɪ b ɪ l ɛ m	ɪ b ɪ l ɛ m
a m aː r ɛ	a m aː r ɛ
a k aː j ʊ m	a k ɪ ɛ m
uː s w aː r j ʊ m	uː s w aː r j ʊ m
d eː f ɔ r m aː t j oː n ɛ	d eː f oː r m aː t j oː n ɛ m
k ɔ m p ʊ n k t j ʊ n ɛ m	k ɔ m p ʊ ŋ k t j oː n ɛ m
k ɛ s p ɪ t ɛ m	k aɪ s p ɪ t ɛ m
r ɛ k ɛ n s ɪ r ɛ	r ɛ k eː n s eː r ɛ
l uː k s uː r j a m	l ʊ k s ʊ r j a m
ɪ m b r j aː k ʊ m	eː b r j aː k ʊ m
p r ɔ d uː k t ɪ w ʊ m	p r oː d ʊ k t iː w ʊ m
p r eː s aː r ɛ	p r ɛ t j aː r ɛ
g eː ɔ g r aː f ɪ k ʊ m	g ɛ oː g r a pʰ ɪ k ʊ m
k ɔ m p l eː m ɛ n t ʊ m	k ɔ m p l eː m ɛ n t ʊ m
ɛ m uː l ʊ m	aɪ m ʊ l ʊ m
k ɛ l ɛ b r ɛ m	k ɛ l ɛ b r ɛ m
p a k aː r ɛ	p aː k aː r ɛ
a r b ɔ r ɛ ʊ m	a r b ɔ r ɛu m
f aː k ɛ t j a m	f a k eː t j a m
ɔ r ɪ z oː n t ɛ m	h ɔ r ɪ zː ɔ n t a
w ɪ r n ɪ k ɛ m	w ɛ r n iː k ɛ m
a t ɛ f aː lː ʊ m	a k ɛ pʰ a l ʊ m
k ʊ n t r ɪ t ʊ m	k ɔ n t r iː t ʊ m
r aː s t r ʊ m	r aː s t r ʊ m
aʊ r ɪ g eː r ʊ m	aʊ r ɪ g ɛ r ʊ m
s ɔ k ɛ r a m	s ɔ k r ʊ m
d ɪ s ɔ n aː r ɛ	d ɪ sː ɔ n aː r ɛ
ɪ m p eː t ʊ m	ɪ m p ɛ t ʊ m
ɪ r aː t ʊ m	iː r aː t ʊ m
ɛ n k ɔ m j ʊ m	ɛ ŋ k oː m j ʊ m
d j ʊ n ɪ s j aː k ʊ m	d ɪ ɔ n y s j a k ʊ m
k aː s t ɪ g aː r ɛ	k a s t iː g aː r ɛ
s uː p ɛ r w aː k aː n ɛ ʊ m	s ʊ p ɛ r w a k ʊː m
s ʊ n aː r ɛ	s ɔ m n j aː r ɛ
p r ɔ s k r ɪ w ɛ r ɛ	p r oː s k r iː b ɛ r ɛ
a d ɪ r ɛ	a d iː r ɛ
a b ɔ l ɪ t j oː n ɛ m	a b ɔ l ɪ t j oː n ɛ m
ɔ k k ɪ d ɛ n t ɛ m	ɔ kː ɪ d ɛ n t ɛ m
k ɔ n w ɛ k s ʊ m	k ɔ n w ɛ k s ʊ m
a r b uː s t ɪ w ʊ m	a r b ʊ s t iː w ʊ m
k ʊ n t ɛ s t aː r ɛ	k ɔ n t ɛ s t aː r iː
s t r ɪ ŋ g ɛ r ɛ	s t r ɪ ŋ g ɛ r ɛ
b lː aː s r ɪ m ɛ	b l a s pʰ eː m aː r ɛ
p ɔ s t ɛ r ʊ m	p ɔ s t ɛ r ʊ m
ɛ n s ʊ g aː r ɛ	ɛ k sː uː k aː r ɛ
ɪ lː eː g aː l ɛ	ɪ lː eː g aː l ɛ m
n ɛ g ɔ t j aː t j oː n ɛ m	n ɛ g oː t j aː t j oː n ɛ m
s t r ɛ m eː t ɛ r ɛ	t r ɛ m eː s k ɛ r ɛ
p ɛ r ɪ k oː l oː s ʊ m	p ɛ r iː k ʊ l oː s ʊ m
k aː p aː k ɪ t aː t ɛ m	k a p aː k ɪ t aː t ɛ m
r ɛ uː m a m	r h ɛu m a
w ɪ w ɪ d ʊ m	w iː w ɪ d ʊ m
t ɪ t ɪ lː aː r ɛ	t iː t ɪ lː aː r ɛ
n ɛ n j a m	n eː n j a m
ʊ m b r oː s ʊ m	ʊ m b r oː s ʊ m
a pː r ɔ kː aː r ɛ	a pː r ɔ p j aː r ɛ
f aː r t ʊ m	f a r t ʊ m
k ɛ n ʊ m	k ɪ nː ʊ m
r ɛ d ɪ t ʊ m	r ɛ d ɪ t ʊ m
k ʊ ʊ k ɪ n aː r ɛ	k ɔ kʷ iː n aː r ɛ
r ɛ g j ʊ m	r eː g j ʊ m
k aː t eː k ɪ s m ʊ m	k a t eː kʰ ɪ s m ʊ m
p r ɔ t ɔ k ɔ l aː r j ʊ m	p r oː t ɔ k ɔ lː aː r j ʊ m
l ʊ ŋ g ɛ w ʊ m	l ɔ ŋ g aɪ w ʊ m
p r oː s ɛ n ɪ r ɛ	p r oː s ɛ kʷ iː
h ɔ s t j a m	h ɔ s t j a m
k aː lː ɪ d ʊ m	k a lː ɪ d ʊ m
a k ɛ ʊ m	aː k ɛu m
r ʊ j ɪ n oː s ʊ m	r ʊ iː n oː s ʊ m
ɪ n f a n t j a m	iː n f a n t j a m
s t r j a m	s t r j a m
a b ɔ rː ɪ r ɛ	a b h ɔ rː eː r ɛ
a b j eː k t j oː n ɛ m	a b ɪ ɛ k t j oː n ɛ m
r aː d j aː t j oː n ɛ	r a d j aː t j oː n ɛ m
l aː k t ɪ k ɪ n j ʊ m	l a k t ɪ k iː n j ʊ m
m d eː s a m	m eː s a m
f ʊ l k a m	f ʊ l ɪ k a m
kʷ ɛ r ɛ l a m	kʷ ɛ r eː l a m
t eː n ɛ r ɛ	t ɛ n eː r ɛ
d eː t ɛ n t j oː n ɛ m	d eː t ɛ n t j oː n ɛ m
l ɪ m ɪ t r ʊ f ɛ m	l iː m ɪ t r ɔ pʰ ʊ m
g l ʊ r j aː r ɛ	g l oː r j aː r iː
a t ɛ n ɛ r ɛ	a tː ɪ n eː r ɛ
t ɛ n oː r ɛ	t ɛ n oː r ɛ m
j uː g ʊ l aː r ɛ	j ʊ g ʊ l aː r ɛ
p r ɔ f ɪ t ʊ m	p r oː f ɛ k t ʊ m
f aː s t ʊ m	f aː s t ʊ m
k r w ʊ ɔ r ɛ	k r ʊ oː r ɛ m
s kʷ aː lː ɪ d ʊ m	s kʷ aː l ɪ d ʊ m
ɛ k s k ɔ g ɪ t aː t j ʊ n ɛ m	ɛ k s k oː g ɪ t aː t j oː n ɛ m
ɪ n ɪ t j aː l ɛ	ɪ n ɪ t j aː l ɛ m
g r aː t ɪ t uː m	g r aː t ɪ t uː d ɪ n ɛ m
k a m n ʊ t ʊ m	k aː n uː t ʊ m
h ɪ k ɛ	kʷ ɛ m
k ɔ m p eː t ɪ t oː r ɛ	k ɔ m p ɛ t iː t oː r ɛ m
w ɛ lː a r ɛ	w ɛ l a m
m ʊ k g ɛ r ɛ	m ʊ l g eː r ɛ
eː f ɪ k aː t ɪ t aː t ɛ m	ɛ fː ɪ k aː k ɪ t aː t ɛ m
w ɛ r s ɪ k ʊ l ʊ m	w ɛ r s ɪ k ʊ l ʊ m
m uː s k ʊ l aː r ɛ	m uː s k ʊ l aː r ɛ m
g uː m ɛ n t ʊ m	j uː m ɛ n t ʊ m
t aː m ɪ s ʊ m	t a m ɪ s j ʊ m
k ʊ p ɛ r t uː r a m	k ɔː p ɛ r t uː r a m
m aː n uː b r j ʊ m	m a n uː b r j ʊ m
