s t r ɛ p iː t ʊ m	s t r ɛ p ɪ t ʊ m
s a l w ʊ m	s a l w ʊ m
a r ɪ m iː g ɛ r ʊ m	a r m ɪ g ɛ r ʊ m
f eː m ɪ n iː n ʊ m	f eː m ɪ n iː n ʊ m
ɪ l ʊ m	ʊ l ʊ m
b r ɛ ɛ w ɛ t aː	b r ɛ w ɪ t aː t ɛ m
m a r ɪ t aː r ɛ	m a r iː t aː r ɛ
m uː s a r a n ʊ m	m uː s a r aː n ɛu m
s t r iː d ɛ r ɛ	s t r iː d ɛ r ɛ
ɔ l iː g aː r k iː k ʊ m	ɔ l ɪ g a r kʰ ɪ k ʊ m
s w a w iː t aː	s w aː w ɪ t aː t ɛ m
ɛ k s ɔ r t aː r ɛ	ɛ k s h ɔ r t aː r iː
k r ɛ m a m	k r aː m ʊ m
p ɔ s aː r ɛ	p aʊ s aː r ɛ
a d iː k t j ʊ m n ɛ m	a dː ɪ k t j oː n ɛ m
t r a b ɛ k ʊ l a m	t r a b eː k ʊ l a m
p ɔ l ʊ m	p ɔ l ʊ m
s k ʊ rː ɛ r ɛ	ɛ k s k ʊ rː ɛ r ɛ
s k r uː t iː n j ʊ m	s k r uː t ɪ n j ʊ m
w eː r m iː n ɔ s ʊ m	w ɛ r m ɪ n oː s ʊ m
l uː m iː n ʊ m l ʊ m	ɛ lː y kʰ n j ʊ m
w ɔ r t ɪ k k ɛ m	w ɔ r t ɪ k ɛ m
aʊ d aː k j	aʊ d aː k ɛ m
s a n j ɛ m	s a n ɪ ɛ m
p l a t a n ʊ m	p l a t a n ʊ m
a k uː m iː n aː r ɛ	a k uː m ɪ n aː r ɛ
d ɛ f r aʊ d a t j oː n ɛ m	d eː f r aʊ d aː t j oː n ɛ m
p a r ɔ n ɔ m aː s j a m	p a r ɔ n ɔ m a s j a m
s aː t iː s f aː k eː r	s a t ɪ s f a k ɛ r ɛ
w ɛ d ʊ w a m	w ɪ d w a m
a p ɔ k a l iː p s m m	a p ɔ k a l y p s ɛ m
t aː k t iː l ɛ	t aː k t ɪ l ɛ m
k oː n ɔ p ɛ ʊ m	k oː n oː p eː ʊ m
r ɛ k l a m a t j ɛ m n	r eː k l aː m aː t j oː n ɛ m
uː n iː w ɔ k ʊ m	uː n ɪ w ɔ k ʊ m
f a k ʊ n d ʊ m	f aː k ʊ n d ʊ m
k ɔ m p ɔ r t aː r ɛ	k ɔ m p ɔ r t aː r ɛ
ɔ t r ɛ m	ʊ t r ʊ m
ɔ r iː f iː k ʊ m	h ɔ rː ɪ f ɪ k ʊ m
g eː m iː n a t j oː n ɛ m	g ɛ m ɪ n aː t j oː n ɛ m
t r eː m ɔ l aː r ɛ	t r ɛ m ʊ l aː r ɛ
s ʊ p r k r w eː s k ɛ r ɛ	s ʊ p ɛ r k r eː s k ɛ r ɛ
p r ɛ s t a t j ʊ m n ɛ m	p r aɪ s t aː t j oː n ɛ m
w aː n ʊ m	w aː n ʊ m
a m eː n iː t aː t ɛ m	a m ɔ ɪ n ɪ t aː t ɛ m
m uː nː iː r	m ɔ n eː r ɛ
ɛ k s p uː l s aː r ɛ	ɛ k s p ʊ l s aː r ɛ
k ɔ r t ɪ k	k ɔ r t ɪ k ɛ m
r iː t ʊ m	r iː t ʊ m
t r iː b ʊ t ʊ m	t r ɪ b uː t ʊ m
t ɛ rː eː n ʊ m	t ɛ rː eː n ʊ m
d aː t a m	d a t a
p r ɛ t ɛ r n a t uː r a l ɛ	p r aɪ t ɛ r n aː t uː r aː l ɛ m
s t ɛ t aː r ɛ	s t a t ɪ k ʊ m
iː n s uː l aː r ɛ	iː n s ʊ l aː r ɛ m
b r aː k ɛ m	b r aː k aː s
kʷ a t r aː t ʊ m	kʷ a d r aː t ʊ m
d eː n t iː f r iː k ʊ m	d ɛ n t ɪ f r ɪ k j ʊ m
k l a w iː k ɔ r d j ʊ m	k l aː w iː kʰ ɔ r d j ʊ m
aː r k a m	a r kʰ a m
m s a k j aː r	s a t j aː r ɛ
w ɛ k s aː r ɛ	w eː k s aː r ɛ
d oː n ɪ s t aː r	d ɛ h ɔ n ɛ s t aː r ɛ
oː l ʊ m	ɔ l ʊ m
p ɛ r p ɛ t r aː r ɛ	p ɛ r p ɛ t r aː r ɛ
l ɪ g a m ɛ n t ʊ m	l ɪ g aː m ɛ n t ʊ m
t ɔ m ʊ m	t ɔ m ʊ m
s ɛ p t ɛ n t r j oː n ɛ m	s ɛ p t ɛ n t r j oː n ɛ m
iː n k ɔ lː uː m ɛ m	ɪ ŋ k ɔ l ʊ m ɛ m
f uː n ɛ s t ʊ m	f uː n ɛ s t ʊ m
d uː r aː k ɪ n ʊ m	d uː r a k ɪ n ʊ m
w iː b r a t j ʊ m n ɛ m	w ɪ b r aː t j oː n ɛ m
f l ʊ w ɪ	f l ʊ w j ʊ m
d ɛ s uː l t oː r j ʊ m	d eː s ʊ l t oː r j ʊ m
w ɪ t ɪ m aː r	w ɪ k t ɪ m aː r ɛ
s ɛ s ʊ m	s ɛ sː ʊ m
f ɛ t eː r ɛ	f eː t eː r ɛ
k r ɔ t a l ʊ m	k r ɔ t a l ʊ m
d ɔ l aː r ɛ	d ɔ l aː r ɛ
r uː p ɛ m	r uː p ɛ m
k eː r oː s ʊ m	k eː r oː s ʊ m
ɔ s p ɪ t a l ɛ	h ɔ s p ɪ t aː l ɛ
b eː n ɪ ŋ n ʊ m	b ɛ n ɪ ŋ n ʊ m
p r ɔ d iː g j ɔ s k j ʊ m	p r oː d ɪ g j oː s ʊ m
k oː lː ʊ m	k ɔ lː ʊ m
ʊ k ɪ d ɛ r ɛ	ɔ kː ɪ d ɛ r ɛ
iː lː eː s ʊ m	ɪ lː aɪ s ʊ m
w ɛ m m ɛ n t ɛ m	w ɛ h ɛ m ɛ n t ɛ m
g ɛ m uː l a m	g ɛ mː ʊ l a m
a s iː s ʊ m	a sː ɛ sː ʊ m
ɛ b eː t ɛ	h ɛ b ɛ t ɛ m
w ɔ t iː f eː r aː r ɛ	w oː k ɪ f ɛ r aː r iː
m eː t iː k ʊ l oː s ʊ m	m ɛ t ɪ k ʊ l oː s ʊ m
s k ɔ l ʊ m	s k ɔ p ʊ l ʊ m
tʰ j ʊ	tʰ iː ʊ m
a k uː s a t oː r ɛ	a kː uː s aː t oː r ɛ m
a n ɔ d iː n ʊ m	a n oː d y n ɔ n
eː f eː m iː n r ɛ	ɛ fː eː m ɪ n aː r ɛ
s ʊ r d ʊ m	s ʊ r d ʊ m
t r a n s a k t j ɔ n ɛ	t r aː n s aː k t j oː n ɛ m
m a t r ʊ n a l	m aː t r oː n aː l ɛ m
p aː d eː lː a m	p a t ɛ lː a m
d ɛ s t iː t uː ɛ r ɛ	d eː s t ɪ t ʊ ɛ r ɛ
m ɛ s k ɛ r ɛ m	m ɪ s k eː r ɛ
p a s t a m	p a s t a m
s ɛ n ɛ k t uː t ɛ	s ɛ n ɛ k t ʊ m
g oː l a m	g ʊ l a m
m a t aː s a m	m a t a k s a m
p r ɛ k aː r ɛ	p r ɛ k aː r iː
s a l w aː r ɛ	s a l w aː r ɛ
f iː l j a l ɛ	f iː l j aː l ɛ m
ɔ s k uː l a t j oː n ɛ m	ɔ s k ʊ l aː t j oː n ɛ m
a f l iː k t j ʊ m n ɛ m	a fː l ɪ k t j oː n ɛ m
ɛ r uː g iː n oː s ʊ m	aɪ r uː g ɪ n oː s ʊ m
eː r oː r ɛ m	ɛ rː oː r ɛ m
s ʊ m s k r ɪ w ɛ r ɛ	s ʊ b s k r iː b ɛ r ɛ
r ɛ s t aː r ɛ	r ɛ s t aː r ɛ
ɛ k s p ɔ r t a t j oː n ɛ m	ɛ k s p ɔ r t aː t j oː n ɛ m
p ʊ lː ɪ r ʊ m	p ʊ lː aː r j ʊ m
w ɔ m iː t aː r ɛ	w ɔ m ɪ t aː r ɛ
a n ʊ n k j aː r ɛ	a nː uː n t j aː r ɛ
p r ɛ g oː n	p r aɪ k oː n ɛ m
p r ɛ pʰ r ɛ n ʊ m s ɪ l ʊ m	p ɛ t r ɔ s ɛ l iː n ʊ m
iː rː ʊ g a r ɛ	ɪ rː ɔ g aː r ɛ
ɛ k s a g eː r a t j oː n ɛ m	ɛ k s a gː ɛ r aː t j oː n ɛ m
s a k ɛ r d ɔ t j ʊ m	s a k ɛ r d oː t j ʊ m
l iː m eː n ɛ	l iː m ɛ n
ɪ n f eː r m ʊ m	iː n f ɪ r m ʊ m
s ʊ b ɪ t a n iː ʊ m	s ʊ b ɪ t aː n ɛu m
k ʊ m iː n ʊ m	k ʊ m iː n ʊ m
p eː r iː k l iː t aː r ɛ	p ɛ r iː k l ɪ t aː r iː
d ɛ n ɔ m ɪ n aː r ɛ	d eː n oː m ɪ n aː r ɛ
a g r aː r j ʊ m	aː g r aː r j ʊ m
p ɔ s ʊ d eː r ɛ	p ɔ sː ɪ d eː r ɛ
k ɔ n w ɛ r t iː r ɛ	k ɔ n w ɛ r t ɛ r ɛ
a b g ɛ k k j oː n	a b ɪ ɛ k t j oː n ɛ m
aʊ g uː r j ʊ m	aʊ g ʊ r j ʊ m
ɛ k s iː g ʊ m	ɛ k s ɪ gʷ ʊ m
r a d ɪ k ɪ n ɛ m	r aː d iː k ɛ m
d iː s w aː d ɛ r ɛ	d ɪ sː w aː d eː r ɛ
r eː m ʊ m	r eː m ʊ m
s ɛ k s w a l iː t aː t ɛ m	s ɛ k s w aː l ɪ t aː t ɛ m
m eː r eː n d a m	m ɛ r ɛ n d a m
l a n k aː r ɛ	l a ŋ k ɛ aː r ɛ
k ʊ n aː r ɛ	k ʊ n ɛ aː r ɛ
a k uː s aː r ɛ	a kː uː s aː r ɛ
l a r w a m	l aː r w a m
t iː m ʊ m n ɛ m	t eː m oː n ɛ m
iː m t ɛ r g ɛ k t j ʊ m m	ɪ n t ɛ r j ɛ k t j oː n ɛ m
s a n t ʊ m	s aː ŋ k t ʊ m
a n eː k aː r ɛ	n ɛ k aː r ɛ
t aː t ɛ m	ɪ t aː t ɛ m
iː n ɛ k t j oː n ɛ m	ɪ n ɪ ɛ k t j oː n ɛ m
r iː k s a m	r ɪ k s a m
n ʊ m ɪ n aː r ɛ	n oː m ɪ n aː r ɛ
k a r ʊ t a m	k a r oː t a m
p a r ɪ g r a f ʊ m	p a r a g r a pʰ ʊ m
p r ɛ s k r ɪ w ɛ r ɛ m	p r aɪ s k r iː b ɛ r ɛ
iː m p ɛ r j oː s ʊ m	ɪ m p ɛ r j oː s ʊ m
k ɔ n k ɪ s ʊ m	k ɔ ŋ k ɪ d ɛ r ɛ
k ɔ s t uː m r ɛ ɛ m	k oː n s ʊ eː t uː d ɪ n ɛ m
s ɛ	s eː
r ɛ l a t iː w ʊ m	r ɛ l aː t iː w ʊ m
k ɔ n s k ɛ ʊ m	k oː n s k j ʊ m
j ɛ r j ʊ m	aː r j ʊ m
f ɔ r m aː r ɛ	f ɔ r aː r ɛ
s p ɛ k ʊ j ʊ m	s p ɛ k l ʊ m
t r aː m eː t ɛ r ɛ m	t r aː m ɪ tː ɛ r ɛ
k ɔ m m ɔ t j oː n ɛ	k ɔ mː oː t j oː n ɛ m
k a p t uː r a m	k a p t uː r a m
a r g uː t j a m	a r g uː t j a m
ɔ b l a t j oː n ɛ m	ɔ b l aː t j oː n ɛ m
g r aː d ʊ m	g r a d ʊ m
a m a n t ɛ m	a m a n t ɛ m
s aː k r ʊ m	s a k r ʊ m
a n d aː r ɛ	a m b ʊ l aː r ɛ
k ɛ r ɛ m ɔ n j a l ɛ	k aɪ r ɪ m oː n j aː l ɛ m
m ɪ r a ŋ g ʊ k ʊ m	m ɛ r g ʊ m
p r ɛ d j a l ɛ	p r aɪ d j aː l ɛ m
iː m aː g ɪ n ɛ m	ɪ m aː g ɪ n ɛ m
a s iː d ʊ m	a sː ɪ d ʊː m
p r ɛ s t a n t j a m	p r aɪ s t a n t j a m
r ʊ g aː r ɛ	r ɔ g aː r ɛ
f ɔ r t iː t uː d ɪ n ɛ	f ɔ r t ɪ t uː d ɪ n ɛ m
p r ɛ g uː d ɪ k aː r ɛ	p r aɪ j uː d ɪ k aː r ɛ
f ɛ s aː r ɛ	f a t eː r iː
d ɛ n t a l ɛ	d ɛ n t aː l ɛ m
s k ɔ l aː r ɛ m	s kʰ ɔ l aː r ɛ m
iː n w iː t a t j oː n ɛ m	ɪ n w ɪ t aː t j oː n ɛ m
d iː s ɔ n aː r ɛ	d ɪ sː ɔ n aː r ɛ
f ɔ r t ɛ m	f ɔ r t ɛ m
s a l uː b r ɛ m	s a l uː b r ɛ m
b ɛ n ɛ d ɛ t ʊ m	b ɛ n ɛ d ɪ k t ʊ m
k uː l t ʊ m	k ʊ l t ʊ m
a b r iː k ʊ m	a p r iː k ʊ m
a b iː m ʊ m	a b y sː ʊ m
p a s t ɪ m n aː k a	p a s t ɪ n aː k a m
k r ɛ m aː r ɛ	k r ɛ m aː r ɛ
k ɔ n f ɔ r m ɛ m	k oː n f oː r m ɛ m
a p ɛ lː iː d aː r	a pː ɛ lː ɪ t aː r ɛ
eː k s t ɛ n d ɛ r ɛ	ɛ k s t ɛ n d ɛ r ɛ
w j ɛ n t r ɛ m	w ɛ n t r ɛ m
iː rː iː t aː r	ɪ rː iː t aː r ɛ
d ɛ s uː m ɪ r ɛ	d eː s uː m ɛ r ɛ
k a t ɛ l a m	k a t ɛ lː a m
b oː rː m a m	b ʊ rː a m
n a t iː w iː t aː t ɛ m	n aː t iː w ɪ t aː t ɛ m
aː w iː ʊ m	a w ɛ m
s ɛ kʷ aː k ɛ	s ɛ kʷ aː k ɛ m
a m ɛ t iː s t a	a m ɛ tʰ y s t a m
r ɛ s t r ɪ ŋ g ɛ r ɛ m	r ɛ s t r ɪ ŋ g ɛ r ɛ
s p uː t aː r ɛ	s p uː t aː r ɛ
ɛ n s ɛ m	eː n s ɛ m
ɛ m uː l ʊ m	aɪ m ʊ l ʊ m
ɔ r j ɪ ɛ n t ɛ m	ɔ r ɪ ɛ n t ɛ m
b ɛ s t j aː r j ʊ m	b eː s t j aː r j ʊ m
ɛ s kʷ a lː iː d ʊ m	s kʷ aː l ɪ d ʊ m
a b ɛ rː aː r ɛ	a b ɛ rː aː r ɛ
a m ɔ w ɪ b ɪ l ɛ	aː m ɔ w eː r ɛ
a d iː r	a dː ɛ r ɛ
a p ɔ s t ʊ m	a pː ɔ s ɪ t ʊ m
ɔ k uː l t aː r ɛ	ɔ kː ʊ l t aː r ɛ
d ɔ ɛ l ʊ m	d ɔ l ʊ m
a w j eː s ʊ m	aː w ɛ r s ʊ m
s ʊ s t ɛ n t aː k ʊ l ʊ m	s ʊ s t ɛ n t aː k ʊ l ʊ m
s t a t uː ɛ r ɛ	s t a t ʊ ɛ r ɛ
uː m iː l j aː r ɛ	h ʊ m ɪ l j aː r ɛ
g ʊ k ʊ n d ʊ m	j uː k ʊ n d ʊ m
g ɛ n t iː l ʊ m	g ɛ n t iː l ɛ m
s t r iː g ɛ m	s t r ɪ g ɛ m
iː n k l iː t ʊ m	ɪ ŋ k l ɪ t ʊ m
a l t ɛ r n a t j ʊ n ɛ	a l t ɛ r n aː t j oː n ɛ m
f r aː s ɪ n ʊ m	f r a k s ɪ n ʊ m
p r ɛ k l a r ʊ m	p r aɪ k l aː r ʊ m
l ɛ ɪ g	l eː g ɛ m
g eː n j a l ɛ	g ɛ n j aː l ɛ m
s t r j a m	s t r j a m
s ɔ n t ɛ m	s ɔ n t ɛ m
kʷ aː d r uː p l ʊ m	kʷ a d r ʊ p l ʊ m
k ɪ p a m	k eː p a m
g ʊ ŋ g iː r ɛ	j ʊ ŋ g ɛ r ɛ
r ɔ r ɛ m a r ɪ n ʊ m	r oː s m a r iː n ʊ m
k ɔ n f iː s k aː r ɛ	k oː n f ɪ s k aː r ɛ
g uː b a m	j ʊ b a m
k aː p l ʊ m	k a p ʊ l ʊ m
l ʊ k r ʊ m	l ʊ k r ʊ m
d ɛ t ɛ r j ɔ r a t j ʊ m n ɛ m	d eː t ɛ r j oː r aː t j oː n ɛ m
aʊ r iː r	h aʊ r iː r ɛ
d iː s p ɔ n ɛ r ɛ	d ɪ s p oː n ɛ r ɛ
iː n k a p aː k	ɪ ŋ k a p aː k ɛ m
ɛ s k oː ɛ k ɛ m r ɛ	ɛ k s k ɔ kʷ ɛ r ɛ
s eː r w iː t ʊ t ɛ m	s ɛ r w ɪ t uː t ɛ m
p a nː ʊ m	p a nː ʊ m
p eː lː aː r ʊ m	p ɛ lː aː r j ʊ m
w ɛ m r ɔ s ɔ l ʊ m iː t eː m ʊ m	h ɪ ɛ r ɔ s ɔ l y m iː t aː n ʊ m
p r eː k a k p ɛ t ʊ m	p r aɪ k ɛ p t ʊ m
p eː r w ɛ n iː r ɛ	p ɛ r w ɛ n iː r ɛ
a b iː t w aː l ɛ	h a b ɪ t w aː l ɛ m
a lː uː k ɛ	h a lː ʊ m
w iː ŋ ɪ k a t oː r ɛ	w ɪ n d ɪ k aː t oː r ɛ m
s t a b ɪ l k ɛ r ɛ	s t a b ɪ l iː r ɛ
w ɪ t uː l ʊ m	w ɪ t ʊ l ʊ m
a f lː ɛ n k j a m	a fː l ʊ ɛ n t j a m
k ɔ k s a l ɛ	k ɔ k s aː l ɛ m
a l a k r iː t aː t ɛ m	a l a k r ɪ t aː t ɛ m
f ɪ b uː l a m	f iː b ʊ l a m
d ɛ n uː d aː r ɛ	d eː n uː d aː r ɛ
w a k iː lː a t j oː n ɛ m	w a k ɪ lː aː t j oː n ɛ m
g r a b aː t ʊ m	g r a b aː t ʊ m
b l a n d iː r ɛ	b l a n d iː r iː
l ʊ ŋ g iː n kʷ iː t aː t ɛ	l ɔ ŋ g ɪ ŋ kʷ ɪ t aː t ɛ m
a d w ɛ r b j a l ɛ	a d w ɛ r b j aː l ɛ m
aː rː a m	a rː h a m
p eː r iː k oː m oː s ʊ m	p ɛ r iː k ʊ l oː s ʊ m
