ɪ b ɪ m	iː b ɛ m iː b ɪ n
kʷ ɛ s t j oː n ɛ	kʷ aɪ s t j oː n ɛ m
n ɛ g ɔ t j a t j oː n ɛ m	n ɛ g oː t j aː t j oː n ɛ m
ɛ d ɪ f ɪ k a t j oː n ɛ m	aɪ d ɪ f ɪ k aː t j oː n ɛ m
p r ɛ d ɪ k ɪ r ɛ	p r aɪ d ɪ k aː r ɛ
ɔ r aː r ɛ	oː r aː r ɛ
s t a b ɪ l ɛ k ɛ r ɛ	s t a b ɪ l iː r ɛ
ɪ n f a n d ʊ m	iː n f a n d ʊ m
s k r ɪ n j ʊ m	s k r iː n j ʊ m
l uː k ɪ f ɛ r ʊ m	l uː k ɪ f ɛ r ʊ m
l ɪ b ɪ d ʊ m	l ɪ b iː d ɪ n ɛ m
k a m a r a m	k a m a r a m
h l ɛ m ɔ s ɪ n a m	ɛ l ɛ eː m ɔ s y n a m
m ɪ ŋ g ɛ r ɛ	m ɪ ŋ g ɛ r ɛ
p ɛ k t ɪ n aː r ɛ	p ɛ k t ɪ n aː r ɛ
m ʊ m aː r ɛ	m ɔ lː iː r ɛ
k ɛ n s oː r ɛ	k eː n s oː r ɛ m
ɛ r ɛ d ɛ	h eː r eː d ɛ m
k a w ʊ m	k a w ʊ m
k ɪ r k ʊ n l ɔ k uː t j ɔ n ɛ	k ɪ r k ʊ m l ɔ k uː t j oː n ɛ m
a g ɪ r ɛ	a g ɛ r ɛ
aʊ s p ɪ k j ʊ m	aʊ s p ɪ k j ʊ m
k ʊ n k ɪ t a t j oː n ɛ m	k ɔ ŋ k ɪ t aː t j oː n ɛ m
a l w ɛ r ʊ m	a l b aː r j ʊ m
ɛ k s k r ɛ t aː r ɛ	ɛ k s k ɛ r n ɛ r ɛ
d ɪ r eː t uː r a m	d iː r ɛ k t uː r a m
aɪ kʷ ʊ m	aɪ kʷ ʊ m
s a k r a m ɛ n t a l ɛ	s a k r aː m ɛ n t aː l ɛ m
a n ɛ g aː r ɛ	eː n ɛ k aː r ɛ
d ɪ s k uː r s ʊ m	d ɪ s k ʊ r s ʊ m
a gː l uː t ɪ n r ɛ	a gː l uː t ɪ n aː r ɛ
p a d r a s t r ʊ m	p a t r a s t r ʊ m
l ɔ n g ɪ t uː d n ɛ m	l ɔ ŋ g ɪ t uː d ɪ n ɛ m
a lː uː t ɪ n aː r ɛ	aː l uː k ɪ n aː r iː
m ʊ s t ʊ m	m ʊ s t ʊ m
g a s t aː r ɛ	w a s t aː r ɛ
a k ɪ n ʊ m	a k ɪ n ʊ m
ɪ n s t ɪ t ʊ ɪ r ɛ	iː n s t ɪ t ʊ ɛ r ɛ
m uː n ɪ f ɪ k ɛ n t a m	m uː n ɪ f ɪ k ɛ n t j a m
ɛ s t r ɛ n a m	s t r eː n a m
t oː r d ʊ m	t ʊ r d ʊ m
m a r s uː p j ʊ m	m a r s uː p j ʊ m
s ɔ l w ɛ r ɛ	s ɔ l w ɛ r ɛ
a g a p ɛ m	a g a p eː n
ɪ n d ɪ g ɛ n t j a m	ɪ n d ɪ g ɛ n t j a m
p ʊ r t ʊ g ɛ s ɛ	p ɔ r t ʊ k eː n s ɛ m
ɛ k s t ɛ r j ɔ r ɛ	ɛ k s t ɛ r j oː r ɛ m
m a k ʊ l aː r ɛ	m a k ʊ l aː r ɛ
k ɛ r w ɪ n ʊ m	k ɛ r w iː n ʊ m
a g w a m	a kʷ a m
t aʊ r ɪ f ɔ r m ɛ	t aʊ r ɪ f oː r m ɛ m
k ɔ r t ɛ m	k ɔ h ɔ r t ɛ m
w ɪ d uː ɪ t ɛ m	w ɪ d ʊ ɪ t aː t ɛ m
p ɔ n d ɛ r aː r ɛ	p ɔ n d ɛ r aː r ɛ
k ɛ n a k ʊ lː ʊ m	k eː n aː k ʊ l ʊ m
k ɔ n s k ʊ m	k oː n s k j ʊ m
a d ɪ r ɛ	a d iː r ɛ
p l uː m a m	p l uː m a m
l ɔ k uː t j ʊ n ɛ m	l ɔ k uː t j oː n ɛ m
b a l t ɪ k ʊ m	b a l t ɪ k ʊ m
p uː g ɪ l ɛ	p ʊ g ɪ l ɛ m
d oː n oː s t aː r ɛ	d ɛ h ɔ n ɛ s t aː r ɛ
t j ɛ r t j ʊ m	t ɛ r t j ʊ m
k ɔ n ɛ k s j oː n ɛ m	k ɔ nː ɛ k s j oː n ɛ m
ɔ s k uː l a t j oː n ɛ m	ɔ s k ʊ l aː t j oː n ɛ m
p ɛ r s k r uː t a r ɛ	p ɛ r s k r uː t aː r iː
t r a n s p oː r ɛ m	t r aː n s p oː n ɛ r ɛ
w aː r ɛ r ɛ	w ɛ rː ɛ r ɛ
t ɪ t ɪ lː r ɛ	t iː t ɪ lː aː r ɛ
s ʊ p ɛ r b j ʊ m	s ʊ p ɛ r b ʊ m
s aː k r ʊ m	s a k r ʊ m
m ɔ r t a l ɪ t aː t ɛ m	m ɔ r t aː l ɪ t aː t ɛ m
d ɪ s t uː r b aː r ɛ	d ɪ s t ʊ r b aː r ɛ
d ɛ r ɪ ŋ g ɛ r ɛ	d ɪ s k ɪ ŋ g ɛ r ɛ
k ʊ l p a m	k ʊ l p a m
m eː d j aː r ɛ	m ɛ d j aː r ɛ
a g r ʊ m	a g r ʊ m
p ɔ r t j oː n ɛ m	p ɔ r t j oː n ɛ m
g uː b a m	j ʊ b a m
eː n ɛ r w aː r ɛ	eː n ɛ r w aː r ɛ
m ɛ n d aː k ɛ m	m ɛ n d aː k ɛ m
ɪ n f lː ɪ g ɛ r ɛ	iː n f l iː g ɛ r ɛ
w ɪ g oː r ɛ	w ɪ g oː r ɛ m
s p ɛ k ʊ j ʊ m	s p ɛ k l ʊ m
s ʊ l aː r ɪ j ʊ n	s oː l aː r j ʊ m
a fː ɛ k t j oː n ɛ m	a fː ɛ k t j oː n ɛ m
p r ɔ r ɔ g a t j ʊ n ɛ m	p r oː r ɔ g aː t j oː n ɛ m
h k a m b j aː r ɛ	k a m b iː r ɛ
ɪ ŋ g ɛ n j ʊ m	ɪ ŋ g ɛ n j ʊ m
a l t aː r ɛ	a l t a r ɛ m
ɔ n ɔ r ɪ f ɪ k ʊ m	h ɔ n oː r ɪ f ɪ k ʊ m
p r ɔ l ɔ ŋ g a t j oː n ɛ m	p r oː l ɔ ŋ g aː t oː n ɛ m
f ʊ n d a t oː r ɛ	f ʊ n d aː t oː r ɛ m
ɪ m b eː b aɪ r ɛ	ɪ m b ɪ b ɛ r ɛ
k ɛ r kʰ aː r ɛ	k ɪ r k aː r ɛ
l ɔ k aː r ɛ	l ɔ k aː l ɛ m
p j ɛ a n ʊ m	p aɪ aː n ɛ m
aɪ s t r ʊ m	aʊ s t r ʊ m
k ɔ ŋ g r ʊ m	k ɔ ŋ g r ʊː m
t r eː m r ɛ	t r ɛ m ɛ r ɛ
p ʊ ɛ r ɪ l ɪ t aː t ɛ m	p ʊ ɛ r iː l ɪ t a t ɛ m
p ɛ k uː l j ʊ m	p ɛ k uː l j ʊ m
a w ɛ n ɪ r ɛ	a d w ɛ n iː r ɛ
l aʊ r ɔ k ɛ r a s ʊ m	l aʊ r ɔ k ɛ r a s ʊ m
w ɛ r aː k ɛ	w eː r aː k ɛ m
p r ɛ ɔ kː uː p a t j oː n ɛ m	p r aɪ ɔ kː ʊ p aː t j oː n ɛ m
a r ɪ l ɛ	aː r ɛ a l ɛ m
w r ɪ n k ʊ l ʊ m	w ɪ ŋ k ʊ l ʊ m
a t w ɛ r t ɪ r ɛ	a d w ɛ r t ɛ r ɛ
a s ɛ r t j oː n ɛ m	a sː ɛ r t j oː n ɛ m
j uː r a m ɛ n t ʊ m	j uː r aː m ɛ n t ʊ m
m a t r ɪ t ɪ d j ʊ m	m aː t r ɪ k iː d j ʊ m
m uː r aː l a m	m uː r aː l ɛ m
a s p ɔ r t a r ɛ	a s p ɔ r t aː r ɛ
a m ɪ k a l ɛ	a m iː k aː l ɛ m
k a p ɛ r ɛ	k a p ɛ r ɛ
ɛ k ɛ k a r ɪ s t j a m	ɛu kʰ a r ɪ s t j a m
b aː j ʊ m	b a d j ʊ m
p a p j eː r j ʊ m	p a p y r ʊ m
w ɔ l uː p t ɛ m	w ɔ l ʊ p t aː t ɛ m
s t r ɪ g ɪ l ɛ	s t r ɪ g ɪ l ɛ m
p ɛ r t ɛ n ɛ ɛ r ɛ	p ɛ r t ɪ n eː r ɛ
k r ɔ s t r a m	k r ʊ s t a m
ɛ k s p uː ŋ g ɪ r ɛ	ɛ k s p ʊ ŋ g ɛ r ɛ
p r ɛ d j a l ɛ	p r aɪ d j aː l ɛ m
d ɛ n ɔ m ɪ n a t oː r ɛ	d eː n oː m ɪ n aː t oː r ɛ m
j ʊ w ɛ n k ʊ m	j ʊ w ɛ ŋ k ʊ m
k ɔ m p ɛ t ɪ t oː r ɛ	k ɔ m p ɛ t iː t oː r ɛ m
s ɔ r ɪ k ɛ m	s oː r ɪ k ɛ m
w a l ɛ t uː d ɪ n aː r j ʊ m	w a l eː t uː d ɪ n aː r j ʊ m
k a l k ʊ l ʊ m	k a l k ʊ l ʊ m
n ɪ m b ʊ m	n ɪ m b ʊ m
b l a t ɛ r aː r ɛ	b l a t ɛ r aː r ɛ
l ɪ b eː r a t j oː n ɛ m	l iː b ɛ r aː t j oː n ɛ m
n ɔ k ɪ w ʊ m	n ɔ k iː w ʊ m
g r a n aː t ʊ m	g r aː n aː t ʊ m
b j ɛ n ɛ m	b ɪ ɛ nː ɛ m
a k r ɪ t uː d ɛ m	aː k r ɪ t uː d ɪ n ɛ m
d iː s p ɛ n s aː r ɛ	d ɪ s p eː n s aː r ɛ
m ɛ n d ɪ k ʊ m	m ɛ n d iː k ʊ m
s t uː d j ʊ m	s t ʊ d j ʊ m
ɔ m ɛ n t ʊ m	oː m ɛ n t ʊ m
b a s ɪ l ɪ k ʊ m	b a s ɪ l ɪ k ʊ m
h ʊ k ɔ t ɔ n ɛ m	m aː l ʊ m k ɔ t oː n j ʊ m
k ɪ t ɛ r j oː r ɛ	k ɪ t ɛ r j oː r ɛ m
a lː ɛ g r ʊ m	a l a k r ɛ m
n a t uː r a m	n aː t uː r a m
f ɛ d ʊ m	f ɔ ɪ d ʊ s
m ɪ l ɪ t ɛ m	m iː l ɪ t ɛ m
s ɪ k s ɛ t aː t ɛ m	s ɪ kː ɪ t aː t ɛ m
k a s t r aː t ʊ m	k a s t r aː t ʊ m
r ɛ p ɛ t ɛ r ɛ	r ɛ p ɛ t ɛ r ɛ
t r ɛ m uː l ʊ m	t r ɛ m ʊ l ʊ m
r uː g iː r ɛ	r uː g iː r ɛ
k ɔ m p l ɛ m ɛ n t ʊ m	k ɔ m p l eː m ɛ n t ʊ m
ɪ n k lː ʊ ɪ r ɛ	ɪ ŋ k l uː d ɛ r ɛ
p r ɛ s t aː r ɛ	p r aɪ s t aː r ɛ
iː n t uː d ɪ n ɛ m	t uː d ɪ n ɛ m
p r ɛ t ɛ n d ɛ r ɛ	p r aɪ t ɛ n d ɛ r ɛ
s ɔ m n ɔ l j ɛ n t ʊ m	s ɔ m n ɔ l ɛ n t ʊ m
m ɔ r d aː tʰ j oː n ɛ	m ɔ r d aː k ɛ m
m a t uː r ʊ m	m aː t uː r ʊ m
s ɪ r a m	s eː r ʊ m
k ɔ n s t ɪ t ʊ ɪ r ɛ	k oː n s t ɪ t ʊ ɛ r ɛ
w ɪ t ɪ mː aː r ɛ	w ɪ k t ɪ m aː r ɛ
r ɛ n ʊ ɪ r ɛ	r ɛ n ʊ ɛ r ɛ
f a r t aː r ɛ	f a r k iː r ɛ
f a l a ŋ g ɛ m	pʰ a l a ŋ g ɛ m
h ɛ r b oː s ʊ m	h ɛ r b oː s ʊ m
ɪ ŋ n ɔ m ɪ n j a m	ɪ ŋ n oː m ɪ n j a m
p ɛ lː ɪ k a n ʊ m	p ɛ l ɛ k aː n ʊ m
k a l ɪ g ɪ n oː s ʊ m	k aː l iː g ɪ n oː s ʊ m
ɪ n k uː b ʊ m	ɪ ŋ k ʊ b ʊ m
a lː ɔ k aː r ɛ	a lː ɔ k aː r ɛ
k a r a m ɛ lː ʊ m	k a l a m ɛ lː ʊ m
k ɔ a g uː l a t j oː n ɛ m	k ɔ aː g ʊ l aː t j oː n ɛ m
l a r w a m	l aː r w a m
k ɔ d a m	k aʊ d a m
k a n t aː r ɛ	k a n t aː r ɛ
p r ɔ w ɔ k a t oː r ɛ	p r oː w ɔ k aː t oː r ɛ m
a r t ɛ m iː s j a m	a r t ɛ m ɪ s j a m
r aː z oː n a b ɪ l ɛ m	r a t j oː n aː b ɪ l ɛ m
w ɪ s ɪ t a t j ɔ n ɛ	w iː s ɪ t aː t j oː n ɛ m
k r aː t ɪ k ʊ l a m	k r aː t ɪ k ʊ l a m
n ʊ d iː a m	n oː d aː r ɛ
p ʊ lː aː r ʊ m	p ʊ lː aː r j ʊ m
k ɪ s t ɛ r n a m	k ɪ s t ɛ r n a m
p a lː uː s t r ɛ m	p a l uː s t r ɛ m
s uː pː l ɪ k a t j ʊ n ɛ m	s ʊ pː l ɪ k aː t j oː n ɛ m
p ɪ s aː r ɛ	p iː n s ɛ r ɛ
k a r n ɪ f ɪ k ɛ m	k a r n ɪ f ɪ k ɛ m
p r oː t ɪ b ɪ r ɛ	p r ɔ h ɪ b eː r ɛ
f l ɛ k s ɪ b ɪ l ɪ t aː t ɛ m	f l ɛ k s ɪ b ɪ l ɪ t aː t ɛ m
ɪ b ɪ l ɛ m	ɪ b ɪ l ɛ m
t r a n s p ɔ r t aː r ɛ	t r aː n s p ɔ r t aː r ɛ
p r ɔ f ɛ t j a m	p r ɔ pʰ eː t iː a m
s a k ɛ r d ɔ t j ʊ m	s a k ɛ r d oː t j ʊ m
ɪ rː ɪ g aː r ɛ	ɪ rː ɪ g aː r ɛ
a n ɛ l aː r ɛ	a n h eː l aː r ɛ
a s t r ɪ ŋ g ɛ r ɛ	a s t r ɪ ŋ g ɛ r ɛ
uː ŋ gʷ ʊ ɛ n t ʊ m	ʊ ŋ gʷ ɛ n t ʊ m
l ɪ m ɪ t aː r ɛ	l iː m ɪ t aː r ɛ
h k ɔ n d ɪ k iː r ɛ	k ɔ n d iː k ɛ r ɛ
n ʊ k j j ɛ sː ɛ m	n uː p t j aː s
s t r ɛ n w ʊ m	s t r eː n ʊː m
a b ɛ rː aː r ɛ	a b ɛ rː aː r ɛ
t ɪ t ʊ l aː r ɛ	t ɪ t ʊ l aː r ɛ m
d ɪ ŋ n aː r ɛ	d ɪ ŋ n aː r ɛ
a m b ɔ s	a m b oː s
k ʊ n s ɔ b r ɪ n ʊ m	k oː n s oː b r iː n ʊ m
r ɛ lː a k s a t j oː n ɛ m	r ɛ l a k s aː t j oː n ɛ m
n aː t ʊ m	n aː t ʊ m
s p ɪ n a l ɛ	s p iː n aː l ɛ m
k aʊ d a l ɛ	k aʊ d aː l ɛ m
r ɛ g j ʊ m	r eː g j ʊ m
d ɛ k l ɪ n aː r ɛ	d eː k l iː n aː r ɛ
ɔ l w ɛ r ɛ	w ɔ l w ɛ r ɛ
kʷ ɛ r ɛ l a m	kʷ ɛ r eː l a m
l ɪ t ɪ g aː r ɛ	l iː t ɪ g aː r ɛ
f l ɛ b ʊ l ɛ m	f l eː b ɪ l ɛ m
s ʊ b r ɪ ŋ ʊ m	s oː b r iː n ʊ m
k j ɪ r j ʊ m	k eː r ɛu m
t r a d uː k t j oː n ɛ	t r aː d ʊ k t j oː n ɛ m
d ɛ ɪ t aː t ɛ m	d ɛ ɪ t aː t ɛ m
ɪ n uː m a n ɪ t aː t ɛ m	ɪ n h uː m aː n ɪ t aː t ɛ m
ɛ r m a n d aː d ɛ m	g ɛ r m aː n ɪ t aː t ɛ m
r ɪ p ɔ r ɛ m	r ɛ p oː n ɛ r ɛ
k a lː ɪ d ʊ m	k a lː ɪ d ʊ m
a f ɪ r ɛ r ɛ	aʊ f ɛ rː ɛ
s a ɪ t aː r ɛ	s a g ɪ tː aː r ɛ
r ɪ ɛ d r ɪ k ʊ m	r ɪ d ɪ k a m
s k uː d ʊ m	s k uː t ʊ m
w ɪ lː aː n ʊ m	w iː lː aː n ʊ m
b ɛ n ɛ f a t r ɛ	b ɛ n ɛ f a k ɛ r ɛ
p oː l ɪ r ɛ	p ɔ l iː r ɛ
p uː n ɪ t j oː n ɛ m	p uː n iː t j oː n ɛ m
l uː p ɪ n ʊ m	l ʊ p iː n ʊ m
l ɛ g	l eː g ɛ m
p r ɛ s aː r ɛ	p r ɛ t j aː r ɛ
g ɛ s t j oː n ɛ m	g ɛ s t iː r ɛ
s ɛ p t ɛ n t r j oː n ɛ m	s ɛ p t ɛ n t r j oː n ɛ m
f uː n ɛ s t ʊ m	f uː n ɛ s t ʊ m
d a nː oː s ʊ m	d a m n oː s ʊ m
r ɛ p uː b l ɪ k a m	r ɛ m p uː b l ɪ k a m
ɪ n k ʊ r w aː r ɛ	ɪ ŋ k ʊ r w aː r ɛ
m uː g ɪ t ʊ m	m uː g iː t ʊ m
eː n t ɛ m	ɛ n s
a r uː s p ɪ k ɛ m	h a r ʊ s p ɪ k ɛ m
ɔ t j ɔ s ʊ m	oː t j oː s ʊ m
uː m b r aː t ɪ k ʊ m	ʊ m b r aː t ɪ k ʊ m
f a s t ɪ g j ʊ m	f a s t iː g j ʊ m
d ɛ s k r ɪ p t j oː n ɛ m	d eː s k r iː p t j oː n ɛ m
t aː k t ɪ l ɛ	t aː k t ɪ l ɛ m
w a k uː ɪ t aː t ɛ m	w a k ʊ ɪ t aː t ɛ m
ɛ n a rː a t j oː n ɛ m	eː n aː rː aː t j oː n ɛ m
k a n a m	k a nː a m
ɛ n k a n ɛ t ɛ r ɛ	ɪ ŋ k aː n eː s k ɛ r ɛ
k ɪ k ʊ m	k ɪ kː ʊ m
m ɔ s k ʊ m	m ʊ s t ɛu m
k oː l aː r ɛ	k ɔ l ɛ r ɛ
w j ɔ ʊ l aː r ɛ	w ɪ ɔ l aː r ɛ
m ʊ l t ɪ p l ɪ k a t j oː n ɛ	m ʊ l t ɪ p l ɪ k aː t j oː n ɛ m
j gː a n t a gː ʊ m	z ɪ n z a l a m
n a rː a t j oː n ɛ m	n aː rː aː t ʊ m
p ɛ n a t ɛ m	p ɛ n aː t ɛ m
ɪ n f a n t j a m	iː n f a n t j a m
k uː p ɪ d ɪ t ɛ m	k ʊ p ɪ d ɪ t aː t ɛ m
s uː b ɛ l a m	s uː b ʊ l a m
k ɔ r uː s k a r ɛ	k ɔ r ʊ s k aː r ɛ
b ɛ n ɛ f ɪ k ʊ m	b ɛ n ɛ f ɪ k ʊ m
a k t ɪ w ʊ m	aː k t iː w ʊ m
r ɛ k ɛ n s ɪ r ɛ	r ɛ k eː n s eː r ɛ
ɪ n l j aː r ɛ	ɪ lː ɪ g aː r ɛ
a d ɪ k t ʊ m	a dː ɪ k t ʊ m
b a s ʊ m	b a sː ʊ m
s k ʊ aː t ʊ l ʊ m	s k ɪ uː r ʊ m
r ɛ w ɛ r b ɛ r aː r ɛ	r ɛ w ɛ r b ɛ r aː r ɛ
d ɪ lː ɪ g ɛ n k j ʊ m	d iː l ɪ g ɛ n t j a m
k a n t ʊ m	k a n t ʊ m
s ʊ p r a s ɛ d eː r ɛ	s ʊ p ɛ r s ɛ d eː r ɛ
d j ɛ k s t r ʊ m	d ɛ k s t r ʊ m
l ɛ ɔ p a r d ʊ m	l ɛ ɔ p a r d ʊ m
k ɔ mː ɛ r k j a l ɛ	k ɔ mː ɛ r k j aː l ɛ m
t ɛ rː eː n ʊ m	t ɛ rː eː n ʊ m
r ɛ t a r d aː r ɛ	r ɛ t a r d aː r ɛ
d eː s t r uː g ɪ r ɛ	d eː s t r ʊ ɛ r ɛ
l a t ɪ f ʊ n d j ʊ m	l aː t ɪ f ʊ n d j ʊ m
t ɛ m p ɔ r aː r j ʊ m	t ɛ m p ɔ r aː r j ʊ m
b ʊ k s ʊ m	b ʊ k s ʊ m
n ɛ f aː s t ʊ m	n ɛ f aː s t ʊ m
g ɛ m ɛu pʰ ʊ m	g ɛ m ɛ lː ʊ m
m a ŋ n ɪ t uː d ʊ m	m a ŋ n ɪ t uː d ɪ n ɛ m
d ɔ m ɪ k ɪ l j ʊ m	d ɔ m ɪ k ɪ l j ʊ m
p ɛ kː ʊ m	p iː k ʊ m
n uː m ɛ r a t ɔ r ɛ	n ʊ m ɛ r aː t oː r ɛ m
oː r k ʊ m	ɔ r k ʊ m
ɪ n w ɛ s t ɪ g a t j oː n ɛ m	ɪ n w ɛ s t iː g aː t j oː n ɛ m
m uː n ʊ m	m uː n ʊ s
ɪ n t ɛ rː uː p t j oː n ɛ m	ɪ n t ɛ rː ʊ p t j oː n ɛ m
b ɪ l ɛ m	b iː l ɛ m
l uː p a n aː r ɛ	l ʊ p aː n a r
p r ɔ d ɪ g j ɔ s k j ʊ m	p r oː d ɪ g j oː s ʊ m
k ɔ n t ɛ n t ʊ m	k ɔ n t ɛ n t ʊ m
d ɛ s ɔ l aː r ɛ	d eː s oː l aː r ɛ
aː kː sː ɛ m	a k s ɛ m
k ɔ lː ɛ m	k ɔ lː ɛ m
m a n ʊ m	m a ŋ n ʊ m
w a r j ɛ g a t j oː n ɛ m	w a r ɪ ɛ g aː t j oː n ɛ m
k r ɪ m ɪ n ɔ s ʊ m	k r iː m ɪ n oː s ʊ m
a d aː m a n t ɛ m	a d a m a n t ɛ m
aʊ r ɔ r a m	aʊ r oː r a m
f aː s k j t ɛ m	f a s k ɛ m
w ɛ r t ɪ g ɪ n ɛ	w ɛ r t iː g ɪ n ɛ m
k ɪ r k ʊ l aː r ɛ	k ɪ r k ʊ l aː r ɛ m
r ɛ l ɛ w aː r ɛ	r ɛ l ɛ w aː r ɛ
aʊ lː a m	aʊ l a m
g ɛ m ɪ t ʊ m	g ɛ m ɪ t ʊ m
f uː s t a m	f ʊ s t a m
k aː r a m	k a r a m
l a w a t j oː n ɛ m	l a w aː t j oː n ɛ m
s a l w aː r ɛ	s a l w aː r ɛ
l a k uː s t r ɛ m	l a k ʊ s t r ɛ m
g r a t j oː s ʊ m	g r aː t j oː s ʊ m
p r ɛ ɔ kː uː p aː r ɛ	p r aɪ ɔ kː ʊ p aː r ɛ
s uː t uː r a m	s uː t uː r a m
g l ɔ s a m	g l ɔ sː a m
k a rː ʊ t j a m	k a rː uː k a m
f ɔ k ɛ	f aʊ k ɛ m
h s a b ʊ rː a m	s a b ʊ rː a m
ɪ mː a g ɪ n a t ɪ w ʊ m	ɪ m aː g ɪ n aː t ɪ w ʊ m
d eː p r ɛ n d ɛ r ɛ	d eː p r ɛ h ɛ n d ɛ r ɛ
ɪ n k a r n aː r ɛ	ɪ ŋ k a r n aː r ɛ
l ɪ n ɛ aː r ɛ	l iː n ɛ aː r ɛ
t ɛ s uː r a m	t eː n s uː r a m
t ɛ n j ɛ b r ɛ m	t ɛ n ɛ b r aː s
d ʊ l ɔ s ʊ m	d ɔ l oː s ʊ m
p j ɛ lː aː r ʊ m	p ɛ lː aː r j ʊ m
p r ɔ l ɛ t a r j aː t ʊ m	p r oː l eː t aː r j ʊ m
t r ɪ k ɛ	t r iː k ɛ m
d ɪ s k r ɛ p a r ɛ	d ɪ s k r ɛ p aː r ɛ
w ɛ k s aː r ɛ	w eː k s aː r ɛ
d ɪ g ɪ t aː r ɛ	d ɪ g ɪ t aː r ɛ
r ɪ g ʊ r ɔ s ʊ m	r ɪ g ɔ r ɔ s ʊ m
p ɛ r ɪ t j a m	p ɛ r iː t j a m
aʊ d aː k j a m	aʊ d aː k j a m
n ʊ d oː s ʊ m	n oː d oː s ʊ m
s uː kː uː l ɛ n t ʊ m	s ʊ kː ʊ l ɛ n t ʊ m
p ɛ r s ɛ k ɪ r ɛ	p ɛ r s ɛ kʷ iː
k ɔ t ɔ r n ɪ k ɛ m	k oː t ʊ r n iː k ɛ m
a m p l ɪ t aː d ɪ n ɛ m	a m p l ɪ t uː d ɪ n ɛ m
l ʊ t r d ʊ m	l uː r ɪ d ʊ m
a s ɪ s ʊ m	a sː ɛ sː ʊ m
aʊ r ɪ g a m	aʊ r iː g a m
t r ɪ lː ʊ m	t r iː b ʊ l ʊ m
f ɪ k t j oː n ɛ m	f ɪ k t j oː n ɛ m
r ɪ m a n ɛ r ɛ	r ɛ m a n eː r ɛ
b j ɛ t ɛ g aː b a m	b eː t a m
s ɪ l ɪ k ɛ m	s ɪ l ɪ k ɛ m
a d uː l t ɛ r ɪ n ʊ m	a d ʊ l t ɛ r iː n ʊ m
a j kː w ɪ s ɪ t j oː n ɛ	a kː w ɪ s iː t j oː n ɛ m
t oː r ʊ w ɪ s k ʊ m	t ʊ r b ɪ s k ʊ m
k ɔ n t ɛ n t j oː s ʊ m	k ɔ n t ɛ n t j oː s ʊ m
