ɔ r iː g ɪ n ɛ	ɔ r iː g ɪ n ɛ m
ɛ k s k ɛ s iː w ʊ m	ɛ k s k ɛ sː ɪ w ʊ m
m ɪ l ɪ t aː r ɛ	m iː l ɪ t aː r ɛ
l ɪ r ɪ k ʊ m	l y r ɪ k ʊ m
ɪ n ʊ n d a t j oː n ɛ m	ɪ n ʊ n d aː t j oː n ɛ m
t r iː p l ɪ k k ɛ	t r ɪ p l ɪ k ɛ m
k a r ʊ m	k aː r ʊ m
r ɛ t r oː k ɛ d eː r ɛ m	r ɛ t r oː k eː d ɛ r ɛ
a s aɪ r t j oː n ɛ m	a sː ɛ r t j oː n ɛ m
d ɛ w j aː r ɛ	d eː w j aː r ɛ
aː l k ɪ n t a m	iː l ɪ k ɛ m
d ɪ k t aː m ɛ n	d ɪ k t aː m ɛ n
r a d j aː r ɛ	r a d j aː r ɛ
s a k aː r ɛ	s aː n aː r ɛ
ɔ b t ɛ m p ɛ r aː r ɛ	ɔ b t ɛ m p ɛ r aː r ɛ
a b j ɛ k t j oː n ɛ m	a b ɪ ɛ k t j oː n ɛ m
p r uː ɪ r ɛ	p r uː r iː r ɛ
k ɔ n k ɪ s ʊ m	k ɔ ŋ k ɪ d ɛ r ɛ
a sː iː s ʊ m	a sː ɛ sː ʊ m
a dː iː k ʊ r ɛ	a dː iː k ɛ r ɛ
ɪ m p ɛ t ɛ r ɛ	ɪ m p ɛ d iː r ɛ
a l t ɛ r k aː t j oː n ɛ m	a l t ɛ r k aː t j oː n ɛ m
ɪ n w ɛ s t iː r ɛ	ɪ n w ɛ s t iː r ɛ
a p r ʊ n ʊ m	p r uː n ʊ m
m ɪ n ʊ ɪ r ɛ	m ɪ n ʊ ɛ r ɛ
r eː s a r k ɪ r ɛ	r ɛ s a r k iː r ɛ
p ɪ n t aː r ɛ	p ɪ ŋ g ɛ r ɛ
f ʊ s t ɪ g aː r ɛ	f uː s t iː g aː r ɛ
a r k aː n ʊ m	a r k a n ʊ m
a k aɪ t ʊ m	a k eː t ʊ m
ɪ n w ɛ n ɪ n aː r ɛ	w ɛ n eː n aː r ɛ
m ɛ s ɛ m	m eː n s ɛ m
p ɛ l ɪ k ʊ l a m	p ɛ lː ɪ k ʊ l a m
d ɔ t aː t j ʊ n ɛ	d oː t aː t j oː n ɛ m
uː n iː k ʊ m	uː n ɪ k ʊ m
m ɪ t ɪ g aː r ɛ	m iː t ɪ g aː r ɛ
p ɛ r ɪ k oː l oː s ʊ m	p ɛ r iː k ʊ l oː s ʊ m
m uː s a r aː n ʊ m	m uː s a r aː n ɛu m
a m aː t oː r ɛ	a m aː t oː r ɛ m
r ɛ t ɛ	r eː t ɛ
a l uː t ɪ n aː r ɛ	aː l uː k ɪ n aː r iː
a r g ɪ lː a m	a r g ɪ lː a m
s ɛ l w aː t ɪ k ʊ m	s ɪ l w aː t ɪ k ʊ m
kʷ ɪ n t ʊ m	kʷ iː n t ʊ m
ɪ d aɪ n t ɪ t aː t ɛ m	iː d ɛ n t ɪ t aː t ɛ m
s t ɔ r a m	s t ɔ r ɛ a m
g l ɔ r j oː s ɪ s ɪ m ʊ m	g l oː r j oː s ɪ sː ɪ m ʊ m
ɪ rː iː g aː r ɛ	ɪ rː ɪ g aː r ɛ
ɪ n g ʊ r j a m	ɪ n ɪ uː r j a m
t ɔ r ʊ w ɪ s k ʊ m	t ʊ r b ɪ s k ʊ m
eː g r ɛ g ʊ m	eː g r ɛ g j ʊ m
w ɪ lː aː n ʊ m	w iː lː aː n ʊ m
ɪ m p l ɪ k aː r ɛ	ɪ m p l ɪ k aː r ɛ
a l aː j eː n aː r ɛ	a l ɪ eː n aː r ɛ
ɔ r p ɪ m ɛ n t ʊ m	aʊ r ɪ p ɪ g m ɛ n t ʊ m
s a p j ɛ n t j a m	s a p ɪ ɛ n t j a m
g eː m ɪ t ʊ m	g ɛ m ɪ t ʊ m
l ɪ n aː r ɛ	l iː n ɛ aː r ɛ
p ɛ d ɪ k eː lː ʊ m	p ɛ d iː k ɛ lː ʊ m
p ɪ s ʊ ʊ p aː d ʊ m	ɛ p ɪ s k ɔ p aː t ʊ m
k ɔ n ɛ k t eː r ɛ	k oː n ɛ k t ɛ r ɛ
t r aː n s ʊ b s t a n t j aː r ɛ	t r aː n s ʊ b s t a n t j aː r ɛ
a kː iː d j a m	a k eː d j a m
s p ʊ m aː r ɛ	s p uː m aː r ɛ
w a k ɪ lː aː r ɛ	w a k ɪ lː aː r ɛ
p r ɛ s aː g j aː r ɛ	p r aɪ s aː g iː r ɛ
r ɛ k ʊ r s j oː n ɛ m	r ɛ k ʊ r s j oː n ɛ m
ɔ d oː r ɛ	ɔ d oː r ɛ m
p oː r k aː m	p ɔ r k a m
a kː r ɛ t j oː n ɛ	a kː r eː t j oː n ɛ m
k a t ɛ k ɪ ɛ k aː r ɛ m	k a t eː kʰ iː zː aː r ɛ
t r uː k	t r ʊ k ɛ m
p l ʊ m b ɛ ʊ m	p l ʊ m b ɛu m
m ɔ k ʊ lː ɛ m	m uː t ʊ l ʊ m
t ɛ rː ɛ m oː t ʊ m	t ɛ rː aɪ m ɔ t ʊ m
d ʊ l k ɪ t uː d ɪ n ɛ m	d ʊ l k ɪ t uː d ɪ n ɛ m
n ɔ s ɔ k oː m j ʊ m	n ɔ s ɔ k ɔ m iː ʊ m
k ɔ l ʊ m eː lː a m	k ɔ l ʊ m ɛ lː a m
d eː f ɛ n s j oː n ɛ m	d eː f eː n s j oː n ɛ m
ɪ n g ɛ r iː r ɛ	ɪ ŋ g ɛ r ɛ r ɛ
m ɔ r b ʊ m	m ɔ r b ʊ m
aʊ d a k j a m	aʊ d aː k j a m
f ɛ r b ɛ r ɛ	f ɛ r w eː r ɛ
k uː l t ʊ m	k ʊ l t ʊ m
ɛ k s aː l t aː r ɛ	ɛ k s a l t aː r ɛ
s k a n d a m a m	s k a n d ʊ l a m
p r ɔ m ʊ l g aː t j oː n ɛ m	p r oː m ʊ l g aː t j oː n ɛ m
aɪ k s p oː r ɛ m	ɛ k s p oː n ɛ r ɛ
a s p ɛ k t aː r ɛ	a s p ɛ k t aː r ɛ
r a p ɪ d ɪ t ɛ m	r a p ɪ d ɪ t aː t ɛ m
ɛ k s ɪ g ʊ m	ɛ k s ɪ gʷ ʊ m
k ɔ ŋ n oː m ɛ m	k oː ŋ n oː m ɛ n
a sː uː m ɛ r ɛ	a sː uː m ɛ r ɛ
t a b ʊ l a m	t a b l a m
k aː m b j aː r ɛ	k a m b iː r ɛ
b a kː a l oː r aː t ʊ m	b a kː a l aʊ r ɛ a t ʊ m
ɛ k s ʊ lː t ɛ	ɛ k s ʊ l t aː r ɛ
s k a n d ɪ r ɛ	s k a n d ɛ r ɛ
a b iː t aː r ɛ	h a b ɪ t aː r ɛ
eː l uː d ɛ r ɛ	eː l uː d ɛ r ɛ
s aː b ʊ rː a m	s a b ʊ rː a m
a gː r a w aː r ɛ	a gː r a w aː r ɛ
w a lː ʊ m	w a lː ʊ m
d eː m a n d aː r ɛ	d eː m a n d aː r ɛ
ɪ n k a r n aː t j oː n ɛ m	ɪ ŋ k a r n aː t j oː n ɛ m
p r ɔ m ɛ s a m	p r oː m ɪ sː ʊ m
w a lː ɛ t ʊ m	w a lː ɛ tː ʊ m
p ɔ l ɪ k ɛ m	p ɔ lː ɪ k ɛ m
d ɛ ɪ f ɪ k aː r ɛ	d ɛ ɪ f ɪ k aː r ɛ
eː l aː k j oː n ɛ m	eː l aː t j oː n ɛ m
w ɛ n j a m	w ɛ n j a m
ɛ oː k oː t oː n ɛ m	m aː l ʊ m k ɔ t oː n j ʊ m
p a l ʊ d oː s ʊ m	p a l uː d oː s ʊ m
a d uː l t eː r ɪ n ʊ m	a d ʊ l t ɛ r iː n ʊ m
a b aː l iː ɛ n aː r ɛ	a b a l ɪ eː n aː r ɛ
r ɔ k d r ɪ k ʊ n ɛ m	r ɪ d ɪ k a m
ɛ kː s k oː r j aː r ɛ	ɛ k s k ɔ r j aː r ɛ
d eː m ɔ ʊ s t r aː t j oː n ɛ m	d eː m oː n s t r aː t j oː n ɛ m
d uː b ɪ t aː t j oː n ɛ m	d ʊ b ɪ t aː t j oː n ɛ m
s uː b g ʊ g aː r ɛ	s ʊ b j ʊ g aː r ɛ
w eː l ɔ k ɛ	w eː l oː k ɛ m
n ɔ m ɪ n aː t j oː n ɛ m	n oː m ɪ n aː t j oː n ɛ m
a d uː l t eː r aː r ɛ	a d ʊ l t ɛ r aː r ɛ
m eː l oː r ɛ	m ɛ l j oː r ɛ m
a fː ɪ r m aː r ɛ	a fː ɪ r m aː r ɛ
ɪ n f ɛ k t j oː n ɛ m	ɪ n f ɛ k t j oː n ɛ m
a g r ɛ s t ɛ m	a g r ɛ s t ɛ m
s ɪ l ɪ k j ʊ m	s ɪ l ɪ k j ʊ m
s ʊ s p ɛ n s j oː n ɛ m	s ʊ s p eː n s j oː n ɛ m
k ɔ n k ɪ t aː t j oː n ɛ m	k ɔ ŋ k ɪ t aː t j oː n ɛ m
ɪ m p ɛ d ɪ m ɛ n t ʊ m	ɪ m p ɛ d iː m ɛ n t ʊ m
p a r ɪ eː t aː l ɛ	p a r ɪ ɛ t aː l ɛ m
s uː t ʊ r a m	s uː t uː r a m
d ɪ p t oː ŋ g ʊ m	d ɪ pʰ tʰ ɔ ŋ g ʊ m
p a n ɪ ʊ m	p aː n ɪ k j ʊ m
k iː k ɔ r j	k ɪ kʰ ɔ r j ʊ m
t r aː n s f ɛ r ɛ r ɛ	t r aː n s f ɛ rː ɛ
p r ɔ m ɪ s j oː n ɛ	p r ɔ m ɪ sː j oː n ɛ m
m ɔ lː aː r ɛ	m ɔ lː iː r ɛ
p a t ɛ r n ʊ m	p a t ɛ r n ʊ m
d ɛ r ɪ s oː r j ʊ m	d eː r iː s oː r j ʊ m
p ɛ d ɛ s t r ɛ m	p ɛ d ɛ s t r ɛ m
eː k s p ʊ ŋ g ɛ r ɛ	ɛ k s p ʊ ŋ g ɛ r ɛ
k ɔ m p l ɪ k aː t j oː n ɛ m	k ɔ m p l ɪ k aː t j oː n ɛ m
s ɛ p t ɛ n t r j ɪ ɔ n aː l ɛ	s ɛ p t ɛ n t r j oː n aː l ɛ m
f ɔ s a m	f ɔ sː a m
k ɔ r t ɛ m	k ɔ h ɔ r t ɛ m
k a pː l ʊ m	k a p ʊ l ʊ m
h k ɪ	kʷ ɛ m
a n eː k aː r ɛ	n ɛ k aː r ɛ
t r aː t aː t ʊ m	t r a k t aː t ʊ m
p ɔ r k iː n ʊ m	p ɔ r k iː n ʊ m
ɔ r aː t oː r ɛ	oː r aː t oː r ɛ m
f r uː ɪ r ɛ	f r ʊ iː
m a g ʊ m	m a g ʊ m
ŋ g ɔ s t aː r ɛ	a ŋ g ʊ s t aː r ɛ
a m aː r ɪ t ɛ t iː m ɛ m	a m aː r ɪ t uː d ɪ n ɛ m
p ɔ r t ʊ k ɛ s ɛ	p ɔ r t ʊ k eː n s ɛ m
f aʊ k ɛ m	f aʊ k eː s
g ɛ m ɪ n aː r ɛ	g ɛ m ɪ n aː r ɛ
s ɔ m n ɪ f ɛ r ʊ m	s ɔ m n ɪ f ɛ r ʊ m
l ɪ m aː r ɛ	l iː m aː r ɛ
s k aː p ʊ l a m	s k a p ʊ l a m
t r uː k ʊ l ɛ n t ʊ m	t r ʊ k ʊ l ɛ n t ʊ m
p a r t ɪ t j oː n ɛ m	p a r t iː t j oː n ɛ m
a m iː g d aː l a m	a m y g d a l ʊ m
a b s ɔ r j t j oː n ɛ m	a b s ɔ r p t j oː n ɛ m
p r eː n ɛ m	p r aɪ ŋ n aː t ɛ m
b ʊ k j ɪ n ɛ	b uː k ɪ n ʊ m
t r aː n s f uː g a m	t r aː n s f ʊ g a m
s eː g ɪ lː aː r ɛ	s ɪ g ɪ lː aː r ɛ
a s k ɛ n s j oː n ɛ m	a s k eː n s j oː n ɛ m
l uː m ɪ n ɔ l ʊ m	ɛ lː y kʰ n j ʊ m
uː s ʊ m	uː s ʊ m
a gː r ɛ d ɛ r ɛ	a gː r ɛ d iː
f uː l w ʊ m	f ʊ l w ʊ m
g a lː ʊ m	g a lː ʊ m
d eː m oː n j ʊ m	d aɪ m ɔ n j ʊ m
r ɪ l ʊ k ɛ r ɛ	r ɛ l uː k eː r ɛ
k a t ʊ m	k aʊ t ʊ m
s ɔ n	s ɔ n ʊ m
k ɔ n k eː r ɪ r ɛ	k ɔ ŋ kʷ iː r ɛ r ɛ
n a b ɪ g aː r ɛ	n aː w ɪ g aː r ɛ
ɪ t uː d ɪ n ɛ m	t uː d ɪ n ɛ m
p r ɔ ɪ b ɪ k j oː n ɛ m	p r ɔ h ɪ b ɪ t j oː n ɛ m
p r oː k s ɪ m ʊ m	p r ɔ k s ɪ m ʊ m
j uː r aː t oː r ɛ	j uː r aː t oː r ɛ m
n a rː aː t j oː n ɛ m	n aː rː aː t j oː n ɛ m
b ɛ n ɛ d ɪ k ɛ r ɛ	b ɛ n ɛ d iː k ɛ r ɛ
a tː r ɪ b ʊ ɛ r ɛ	a tː r ɪ b ʊ ɛ r ɛ
w a g a b ʊ n d ʊ m	w a g aː b ʊ n d ʊ m
s ɛ r w ɪ t uː n oː r ɛ m	s ɛ r w ɪ t uː d ɪ n ɛ m
a t l a n t iː k ʊ m	aː t l a n t ɪ k ʊ m
ʊ d j ɪ ɛ r n ʊ m	h ɔ d ɪ ɛ r n ʊ m
k a l k ɛ n ʊ m	k a l k aː n ɛu m
r ɛu b ɛ r sː aː r ɛ	r ɛ w ɛ r s aː r ɛ
eː j ʊ n ʊ m	j eː j uː n j ʊ m
k a w a l l ɛ r ɛ m	k a b a lː aː r j ʊ m
k ɪ n t ʊ m	k ɪ ŋ k t ʊ m
t r iː p l ʊ m	t r ɪ p l ʊ m
ɛ k s ɔ r t aː t j oː n ɛ m	ɛ k s h ɔ r t aː t j oː n ɛ m
s m ɛ r a l d ʊ m	s m a r a g d ʊ m
ɪ ɪ r oː s ɔ l ɔ m ɪ t aː n ʊ m	h ɪ ɛ r ɔ s ɔ l y m iː t aː n ʊ m
a k ɛ r b iː t aː t ɛ m	a k ɛ r b ɪ t aː t ɛ m
ɛ n t r ʊ m ɛ t ɛ r oː ɛ m	ɪ n t r oː m ɪ tː ɛ r ɛ
p a l m ʊ m	p a l m ʊ m
t ɪ n a m	t ɪ n ɛ a m
a b ɔ l ɪ t j oː n ɛ m	a b ɔ l ɪ t j oː n ɛ m
p ɛ r s t aː d ɛ r ɛ	p ɛ r s w aː d eː r ɛ
s a t ɪ r a m	s a t ɪ r a m
s a l ʊ t aː r ɛ	s a l uː t aː r ɛ
ɔ r b ʊ m ɛ m	ɔ r b ɛ m
m eː s ɛ r ɛ m	m ɪ s k eː r ɛ
d eː l ʊ b r ʊ m	d eː l uː b r ʊ m
s a l w ʊ m	s a l w ʊ m
