k r ɛ d ɪ b ɪ l ɛ m	k r eː d ɪ b ɪ l ɛ m
g ɛ m ɪ n aː r ɛ	g ɛ m ɪ n aː r ɛ
n ɛ m ɔ r a l ɛ	n ɛ m ɔ r aː l ɛ m
f ɔ r m a g ʊ m	f oː r m aː t ɪ k ʊ m
r uː b ɔ r ɛ	r ʊ b oː r ɛ m
a d ɪ t ʊ m	a d ɪ t ʊ m
m ɔ d uː l aː r ɛ	m ɔ d ʊ l aː r iː
l a b ʊ r aː r ɛ	l a b oː r aː r ɛ
l aː k r ɪ m a m	l a k r ɪ m a m
d ɛ k s t ɛ r ɪ t aː t ɛ m	d ɛ k s t ɛ r ɪ t aː t ɛ m
f ʊ l a k a m	f ʊ l ɪ k a m
f l ɛ k sː ɪ b ɪ l ɪ t aː t ɛ m	f l ɛ k s ɪ b ɪ l ɪ t aː t ɛ m
ɛ k k ɛ lː eː r ɛ	ɛ k s k ɛ lː ɛ r ɛ
s uː p lː ɛ m ɛ n t ʊ m	s ʊ pː l eː m ɛ n t ʊ m
f ɔ l oː s ʊ m	f ɔ l j oː s ʊ m
r ɛ s t ɪ t uː r ɛ	r ɛ s t ɪ t ʊ ɛ r ɛ
ɪ n mː ɛ r g ɛ r ɛ	ɪ mː ɛ r g ɛ r ɛ
k ɔ n ɛ k t ɛ r ɛ	k oː n ɛ k t ɛ r ɛ
w r ɪ n k ʊ l ʊ m	w ɪ ŋ k ʊ l ʊ m
p r ɛ t ɛ r n a t uː r a l ɛ	p r aɪ t ɛ r n aː t uː r aː l ɛ m
ɪ n f l ɛ k sː j oː n ɛ m	iː n f l ɛ k t j oː n ɛ m
n ɪ m ʊ	n eː m ɪ n ɛ m
t r a n kʷ ɪ lː ʊ m	t r a ŋ kʷ ɪ lː ʊ m
eː ɪ k j aː k ʊ m	aɪ g y p t j a k ʊ m
m aː r t ɛ r ɛ	m a r t y r ɛ m
ɪ ŋ n ɛ ʊ m	ɪ ŋ n ɛu m
l uː k uː b r a t j oː n ɛ m	l uː k ʊ b r aː t j oː n ɛ m
s ɛ m ɛ m	s eː m ɛ n
p r ɔ n ɔ s t ɪ k ʊ m	p r ɔ ŋ n oː s ɛ m
ɪ n f a n t j a m	iː n f a n t j a m
b a s ʊ m	b a sː ʊ m
ɪ n ɛ k t j oː n ɛ m	ɪ n ɪ ɛ k t j oː n ɛ m
p r uː d ɛ n t j a m	p r uː d ɛ n t j a m
d ɛ p l ɔ r aː r ɛ	d eː p l oː r aː r ɛ
t r aː w ɛ	t r a b ɛ m
ɪ n k ɔ n w ɛ n ɪ j ɛ n t ɛ m	ɪ ŋ k ɔ n w ɛ n ɪ ɛ n t ɛ m
a d w ɛ r b j ɪ a l ɛ	a d w ɛ r b j aː l ɛ m
f a b ʊ l oː s ʊ m	f aː b ʊ l oː s ʊ m
a d k uː d ɪ k aː r ɛ	a d ɪ uː d ɪ k aː r ɛ
k ɔ n s ɔ l a t j oː n ɛ m	k oː n s oː l aː t j oː n ɛ m
ɛ s k uː l eː n t ʊ m	eː s k ʊ l ɛ n t ʊ m
k ɔ n w ɪ k t j oː n ɛ	k ɔ n w iː k t j oː n ɛ m
n aː t ʊ m	n aː t ʊ m
p aː p a m	p aː p a m
a d ʊ r ɪ m ɛ t ɛ r ɛ	a dː ɔ r m iː s k ɛ r ɛ
a fː l ɪ k t j oː n ɛ m	a fː l ɪ k t j oː n ɛ m
ɛ r a m	aɪ r a m
f ɔ r n ɪ k a t oː r ɛ	f ɔ r n ɪ k aː t oː r ɛ m
m a l t ɛ m	m a l tʰ a m
eː l ɪ m ɪ n aː r ɛ	eː l iː m ɪ n aː r ɛ
b a n ʊ m	b a l n ɛu m
d ɪ t ʊ m	d ɪ k t ʊ m
a t r ɪ b uː t j ɔ n ɛ	a tː r ɪ b uː t j oː n ɛ m
r ɛ w ɛ r s aː r ɛ	r ɛ w ɛ r s aː r ɛ
p l uː m b ɛ ʊ m	p l ʊ m b ɛu m
f ɔ r ʊ m	f ɔ r ʊ m
k l aː w ʊ m	k l aː w ʊ m
p ɛ r t uː r b aː r ɛ	p ɛ r t ʊ r b aː r ɛ
ɪ r k ɪ n ʊ m	h ɪ r k iː n ʊ m
p r ʊ p ɪ n kʷ ʊ m	p r ɔ p ɪ ŋ kʷ ʊ m
ɔ k k ɪ d ɛ n t ɛ m	ɔ kː ɪ d ɛ n t ɛ m
ʊ l t ɛ r j ʊ r ɛ	ʊ l t ɛ r j oː r ɛ m
w ɪ p ɛ r ɪ n ʊ m	w ɪ p ɛ r iː n ʊ m
k ɔ m p l a k ɛ r ɛ	k ɔ m p l a k eː r ɛ
aː k sː ɛ m	a k s ɛ m
j ɛ ɪ sː ʊ m	g y p s ʊ m
r ɛ k ɪ t a t j oː n ɛ m	r ɛ k ɪ t aː t j oː n ɛ m
t r ɛ m oː r ɛ	t r ɛ m oː r ɛ m
s ʊ b m ɛ r g ɛ r ɛ	s ʊ mː ɛ r g ɛ r ɛ
k a l ɪ fː ʊ m	k a l iː pʰ a m
f r uː k t oː s ʊ m	f r ʊ k t ʊ oː s ʊ m
k ɛ r n ɛ r ɛ m	k ɛ r n ɛ r ɛ
d j oː m	d ɛu m
k ɔ n t ɛ n t j oː s ʊ m	k ɔ n t ɛ n t j oː s ʊ m
ɛ r ɛ d ɛ	h eː r eː d ɛ m
ɪ l j ʊ m	h iː l ʊ m
s k ʊ rː ɛ r ɛ	ɛ k s k ʊ rː ɛ r ɛ
r ɛ w ɛ r b ɛ r aː r ɛ	r ɛ w ɛ r b ɛ r aː r ɛ
s t ɪ r p ɛ m	s t ɪ r p ɛ m
p r ɛ s uː m ɛ r ɛ	p r aɪ s uː m ɛ r ɛ
r ɛ f ɛ k t j oː n ɛ m	r ɛ f ɛ k t j oː n ɛ m
d uː r ʊ m	d uː r ʊ m
s ʊ b m ɛ r s j oː n ɛ	s ʊ mː ɛ r s j oː n ɛ m
ɔ s p ɪ t j ʊ m	h ɔ s p ɪ t j ʊ m
t r a n s k r iː w ɛ r ɛ	t r aː n s k r iː b ɛ r ɛ
ɔ p uː s k ʊ l ʊ m	ɔ p ʊ s k ʊ l ʊ m
b ɛ n ɛ d ɛ t ʊ m	b ɛ n ɛ d ɪ k t ʊ m
a k ɛ r b ɪ t eː t ɛ m	a k ɛ r b ɪ t aː t ɛ m
m ɔ n ɛ t a m	m ɔ n eː t a m
s ʊ s p ɪ r j aː r ɛ	s ʊ s p iː r aː r ɛ
p ɛ r g uː r j ʊ m	p ɛ r ɪ uː r j ʊ m
s t ɔ l ɪ d ʊ m	s t ɔ l ɪ d ʊ m
l ɛ n ɛ m	l eː n ɛ m
kʷ a d r uː p l r ɛ	kʷ a d r ʊ p l aː r ɛ
ɔ p ɪ r aː r ɛ	ɔ p ɛ r aː r iː
ɪ n k lː ʊ iː r ɛ	ɪ ŋ k l uː d ɛ r ɛ
p ɛ r ɪ t j a m	p ɛ r iː t j a m
p ɔ s t uː l a t j oː n ɛ m	p ɔ s t ʊ l aː t j oː n ɛ m
r ʊ ʊ m	r ʊ b ʊ m
k r ʊ s t r a m	k r ʊ s t a m
b a r b a r ɪ s m ʊ m	b a r b a r ɪ s m ʊ m
ɪ n k uː l k aː r ɛ	ɪ ŋ k ʊ l k aː r ɛ
s a n t oː r j ɛ t ɛ m	s a t ʊ r eː j a m
d ɛ n uː d a t j oː n ɛ m	d eː n uː d aː t j oː n ɛ m
b a k oː l ʊ m	b a k ʊ l ʊ m
k ɔ rː ɛ k t oː r ɛ	k ɔ rː ɛ k t oː r ɛ m
a b ɔ m ɪ n a t j oː n ɛ m	a b oː m ɪ n aː t j oː n ɛ m
p r ɛ p ɔ n ɛ m	p r aɪ p oː n ɛ r ɛ
ɔ n d aː r ɛ	ʊ n d aː r ɛ
p r ɛ p ɔ s t ɛ r ʊ m	p r aɪ p ɔ s t ɛ r ʊ m
s ɛ n s ʊ m	s eː n s ʊ m
r ɛ p aʊ s aː r ɛ	r ɛ p aʊ s aː r ɛ
f ɪ g uː r a m	f ɪ g uː r a m
t a l ʊ t ɛ m	t aː l ʊ m
p r ɔ w ɔ k a t oː r ɛ	p r oː w ɔ k aː t oː r ɛ m
f aː b r ʊ m	f a b r ʊ m
d ɪ fː a m a t oː r j ʊ m	d ɪ fː aː m aː t oː r j ʊ m
d eː w ɔ r a t j oː n ɛ m	d eː w ɔ r aː t j oː n ɛ m
w a l eː r ɛ	w a l eː r ɛ
w ɛ k s aː r ɛ	w eː k s aː r ɛ
k ɔ m p l ɛ t ʊ m	k ɔ m p l eː t ʊ m
t ɪ n a m	t iː n a m
a n t ɛ n a m	a n t ɛ nː a m
r ɪ s p l ɛ n d ɛ k ɪ ŋ r ɛ	r ɛ s p l ɛ n d eː r ɛ
ɔ lː aː r j ʊ m	ɔ lː aː r j ʊ m
f uː n ɪ k ʊ l ʊ m	f uː n ɪ k ʊ l ʊ m
d ɔ m ɛ s t ɪ k ʊ m	d ɔ m ɛ s t ɪ k ʊ m
n a w ɪ g aː r ɛ	n aː w ɪ g aː r ɛ
r ɛ n aː r ɛ	r eː ŋ n aː r ɛ
p ɛ k t ɪ n aː r ɛ	p ɛ k t ɪ n aː r ɛ
ɪ n k ɔ m ɔ d aː r ɛ	ɪ ŋ k ɔ mː ɔ d aː r ɛ
k oː lː ʊ m	k ɔ lː ʊ m
a s p ɪ r a t j oː n ɛ	a s p iː r aː t j oː n ɛ m
d ʊ kː a m	d ʊ k t j oː n ɛ m
g r aː n ʊ m	g r aː n ʊ m
f ʊ l g ʊ r ɛ	f ʊ l g oː r ɛ m
ɪ n g uː r j oː s ʊ m	ɪ n ɪ uː r j oː s ʊ m
a d m ɪ n ɪ k uː lː ʊ m	a d m ɪ n ɪ k ʊ l ʊ m
ɔ b t eː n ɛ r ɛ	ɔ b t ɪ n eː r ɛ
s ɔ l ʊ m	s ɔ l ʊ m
w ɔ l uː p t ɛ m	w ɔ l ʊ p t aː t ɛ m
k r ɔ ŋ g r j ʊ m	k ɔ ŋ g r ʊ m
k l ɛ m ɛ n t ɪ sː ɪ m ʊ m	k l eː m eː n t ɪ sː ɪ m ʊ m
m eː n s a m	m eː n s a m
f a b ɛ lː a m	f aː b ɛ lː a m
s ɪ m p l ɪ k ɛ m	s ɪ m p l ɪ k ɛ m
k ɔ l oː n ʊ m	k ɔ l oː n ʊ m
g r uː m ʊ m	g r uː m ʊ m
ɛ k s t ɛ n s ɪ w ʊ m	ɛ k s t eː n s iː w ʊ m
p uː b l ɪ k ʊ m	p uː b l ɪ k ʊ m
p a l ʊ m b aː r j ʊ m	p a l ʊ m b aː r j ʊ m
m a n g aː r ɛ	m a n d uː k aː r ɛ
aʊ k m ɛ n t a t j oː n ɛ m	aʊ g m ɛ n t aː t j oː n ɛ m
s t ʊ r n ɪ k ʊ m	s t ʊ r n ʊ m
b ɔ l ɛ t ʊ	b oː l eː t ʊ m
r uː b iː g ɪ n oː s ʊ m	r oː b iː g ɪ n oː s ʊ m
a s p ɛ k t aː r ɛ	a s p ɛ k t aː r ɛ
ɛ n t ɛ m	ɛ n s
p ɔ n t ɪ f ɪ k aː t ʊ m	p ɔ n t ɪ f ɪ k aː t ʊ m
k iː n t ʊ m	k ɪ ŋ k t ʊ m
m a n ɪ k a m	m a n ɪ k a m
r uː g a m	r uː g a m
ɔ d j aː r ɛ	oː d ɪ sː ɛ
m a n d aː r ɛ	m a n d aː r ɛ
m ɔ l ɛ k ʊ l a m	m oː l ɛ k ʊ l a m
d ɛ p r ɛ d a t j oː n ɛ m	d eː p r aɪ d aː t j oː n ɛ m
d ɪ fː ʊ n d ɛ r ɛ	d ɪ fː ʊ n d ɛ r ɛ
s ɛ n aː t ʊ m	s ɛ n aː t ʊ m
a k a n t ʊ m	a k a n tʰ ʊ m
a b r ɛ w j a t j oː n ɛ m	a bː r ɛ w j aː t j oː n ɛ m
s a k r ɪ l ɛ g ʊ m	s a k r ɪ l ɛ g ʊ m
a l ɪ eː n aː r ɛ	a l ɪ eː n aː r ɛ
p r ɛ ɔ kː uː p a r ɛ	p r aɪ ɔ kː ʊ p aː r ɛ
b uː b a l ʊ m	b uː b a l ʊ m
s a k ɛ r d ɔ t ɛ m	s a k ɛ r d oː t ɛ m
p r ɔ m ɪ sː j oː n ɛ	p r ɔ m ɪ sː j oː n ɛ m
d ʊ l ɔ s ʊ m	d ɔ l oː s ʊ m
s t ʊ pː a m	s t ʊ pː a m
b ɛ n ɛ d ɪ k ɛ r ɛ	b ɛ n ɛ d iː k ɛ r ɛ
a gː r ɛ d ɛ r ɛ	a gː r ɛ d iː
ɔ r t ʊ m	h ɔ r t ʊ m
a b l uː ɛ r ɛ	a b l ʊ ɛ r ɛ
s uː b sː ɪ d j ʊ m	s ʊ b s ɪ d j ʊ m
ɛ k s p ɛ k t a t j ʊ n ɛ	ɛ k sː p ɛ k t aː t j oː n ɛ m
ɔ pː oː r ɛ	ɔ pː oː n ɛ r ɛ
r eː t eː n ɛ r ɛ	r ɛ t ɪ n eː r ɛ
m a n k ʊ m	m a ŋ k ʊ m
k uː r a t uː r a m	k uː r aː t uː r a m
m ɔ t ɪ w ʊ m	m oː t ɪ w ʊ m
ɪ n mː ɔ l aː r ɛ	ɪ mː ɔ l aː r ɛ
l ɪ ŋ g uː l a m	l ɪ ŋ g ʊ l a m
k a r ʊ t a m	k a r oː t a m
t ɪ t uː b a m r ɛ	t ɪ t ʊ b aː r ɛ
p lː a n ɪ t j ɛ m	p l aː n ɪ t ɪ ɛ m
ɔ r n aː r ɛ	oː r n aː r ɛ
r ɛ d uː k t j oː n ɛ m	r ɛ d ʊ k t j oː n ɛ m
m aː pː a m	m a pː a m
p r ɪ m ʊ g ɛ n ɪ t ʊ m	p r iː m oː g ɛ n ɪ t ʊ m
d ɛ ɪ t aː t ɛ m	d ɛ ɪ t aː t ɛ m
eː w ɪ ŋ t ɛ r ɛ	eː w ɪ ŋ k ɛ r ɛ
a pː a r ɛ n t ɛ m	a pː a r ɛ n t ɛ m
r ɔ b ɛ r ɛ m	r oː b ʊ r
f iː l aː s t r ʊ m	f iː l j a s t r ʊ m
p r uː d ɛ n t ɛ m	p r uː d ɛ n t ɛ m
d eː sː ɪ ŋ kː a t j oː n ɛ m	d eː s ɪ kː aː t j oː n ɛ m
a sː ɪ d eː r ɪ ɛ	a sː ɪ d eː r ɛ
t r a b a l ɛ m	t r a b aː l ɛ m
d eː m ɔ n s t r a t j oː n ɛ m	d eː m oː n s t r aː t j oː n ɛ m
r ɛ g ʊ l a r ɪ t aː t ɛ m	r eː g ʊ l aː r ɪ t aː t ɛ m
ɪ n d ɛ f ɪ n ɪ t ʊ m	ɪ n d eː f iː n iː t ʊ m
r ɛ k t a ŋ g ʊ l ʊ m	r ɛ k t a ŋ g ʊ l ʊ m
k ɔ n t ɛ m p l aː r ɛ	k ɔ n t ɛ m p l aː r iː
p ɔ pː a m	p ʊ pː ɛ m
w a k ɪ lː aː r ɛ	w a k ɪ lː aː r ɛ
p a r ɪ r ɛ	p a r ɛ r ɛ
a k ɛ t aː b ʊ l ʊ m	a k eː t aː b ʊ l ʊ m
f ɛ r iː r ɛ	f ɛ r iː r ɛ
ɔ b ɛ d ɛ t ɛ r ɛ	ɔ b ɔ ɪ d iː r ɛ
t j ɛ r t j ʊ m	t ɛ r t j ʊ m
d eː l ɛ k t a t j oː n ɛ m	d eː l ɛ k t aː t j oː n ɛ m
a r ɪ m ɪ g ɛ r ʊ m	a r m ɪ g ɛ r ʊ m
p ɔ sː ɛ sː j oː n ɛ m	p ɔ sː ɛ sː j oː n ɛ m
w ɪ t ɛ m	w iː t ɛ m
p a sː aː r ɛ	p a n d ɛ r ɛ
r ɛ p uː b l ɪ k a m	r ɛ m p uː b l ɪ k a m
d ɛ p a r t ɪ r ɛ	d eː p a r t iː r ɛ
w ɛ ɛ r ɛ	w ɪ g ɪ l aː r ɛ
l a n gʷ ɪ d ʊ m	l a ŋ gʷ ɪ d ʊ m
aɪ s ɛ k j a m	ɛ k sː ɛ kʷ j a m
d ɛ k ɛ p t ɔ r j ʊ m	d ɛ k ɛ p t oː r j ʊ m
d ɛ s ɪ s t ɛ r ɛ	d eː s ɪ s t ɛ r ɛ
ɔ rː ɪ f ɪ k ʊ m	h ɔ rː ɪ f ɪ k ʊ m
ɪ r s uː t ʊ m	h ɪ r s uː t ʊ m
