g a lː ɛ g ʊ m	g a lː aɪ k ʊ m
w ɛ rː ɛ k ʊ m	w ɛ rː ɛ m
p ɛ r s ɛ k ɪ r ɛ	p ɛ r s ɛ kʷ iː
ɛ n k ɔ m j ʊ m	ɛ ŋ k oː m j ʊ m
oː s ʊ m	oː s ʊ m
ɪ n k ɔ lː uː m ɛ m	ɪ ŋ k ɔ l ʊ m ɛ m
ɛ p ɪ s t ʊ l ɛ m	ɛ p ɪ s t ɔ l a m
k r uː ɛ l d a l t ɛ m	k r uː d eː l ɪ t aː t ɛ m
n ʊ t ɔ r j ʊ m	n oː t oː r j ʊ m
ɛ n s ʊ g aː r ɛ	ɛ k sː uː k aː r ɛ
a g a t a m	a kʰ aː t eː n
p r aː n ɛ r ɛ m	p r a n d eː r ɛ
l ʊ k aː r ɛ	l ɔ k aː r ɛ
p ɔ r t a b ɪ l ɛ	p ɔ r t aː b ɪ l ɛ m
a k ʊ m	a k ʊ m
eː w ɔ l ʊ k j w a r ɛ	eː w ɔ l w ɛ r ɛ
ɛ r eː m ʊ m	h ɛ r eː m ʊ m
s ɛ s ʊ m	s ɛ sː ʊ m
ɛ s t ɛ r n ʊ m	h ɛ s t ɛ r n ʊ m
a b lː a k t aː r ɛ	a b l a k t aː r ɛ
a m ɪ k a l ɛ	a m iː k aː l ɛ m
s ʊ l aː r ɪ j ʊ r ɛ	s oː l aː r j ʊ m
k ʊ n s ɔ r t ɛ m	k oː n s ɔ r t ɛ m
a fː ɪ r m aː r ɛ	a fː ɪ r m aː r ɛ
f ɛ s t ɪ w ɪ t aː t ɛ m	f eː s t iː w ɪ t aː t ɛ m
ɪ n d ɪ s k r ɛ t j oː n ɛ m	ɪ n d ɪ s k r eː t j oː n ɛ m
p oː n t j oː n ɛ m	p oː t j oː n ɛ m
t r ɪ p l eː k k ɛ	t r ɪ p l ɪ k ɛ m
k ɔ t ʊ m	k aʊ t ʊ m
s ʊ b t ɪ l ɪ t ɛ m	s ʊ b t iː l ɪ t aː t ɛ m
r ɛ f r ɪ g ɛ r j ʊ m	r eː f r iː g ɛ r j ʊ m
k a n t aː r ɛ	k a n t aː r ɛ
a d ʊ k t j oː n ɛ m	a d j ʊ ŋ k t j oː n ɛ m
ɔ k k ɪ d ɛ n t aː l ɛ	ɔ kː ɪ d ɛ n t aː l ɛ m
m aː l ɛ	m a l ʊ m
eː kʷ a n ɪ m ɪ t aː t ɛ m	aɪ kʷ a n ɪ m ɪ t aː t ɛ m
k oː l oː n ʊ m	k ɔ l oː n ʊ m
f a w oː r ɛ m	f a w oː r ɛ m
ɛ k s ɔ r t aː r ɛ	ɛ k s h ɔ r t aː r iː
w ɪ w aː r j ʊ m	w iː w aː r j ʊ m
a p ɔ s t oː l ʊ m	a p ɔ s t ɔ l ʊ m
s t aː n ʊ m	s t a nː ʊ m
d ɛ s t ɪ n aː r ɛ	d eː s t ɪ n aː r ɛ
ɛ k s a l t aː r ɛ	ɛ k s a l t aː r ɛ
k ɔ n t ɛ n t j oː n ɛ m	k ɔ n t ɛ n t j oː n ɛ m
a m k ɛ b r ɛ m	aː k r ɛ m
m ʊ ɪ w eː r ɛ	m ɔ w eː r ɛ
m ɛ r ɛ n t a m	m ɛ r ɛ n d a m
j ɛ f ɪ r ʊ m	z ɛ pʰ y r ʊ m
a b d oː m ɛ n	a b d oː m ɛ n
k ɛ r ɛ m ɔ n j a l ɛ	k aɪ r ɪ m oː n j aː l ɛ m
ɪ n f ʊ n d ɛ r ɛ	iː n f ʊ n d ɛ r ɛ
r ɪ g ʊ r ɔ s ʊ m	r ɪ g ɔ r ɔ s ʊ m
ɛ k k ɛ s ɪ w ʊ m	ɛ k s k ɛ sː ɪ w ʊ m
d ɪ s t r ɛ ɛ r ɛ	d ɪ s t r a h ɛ r ɛ
m uː s k ʊ l aː r ɛ	m uː s k ʊ l aː r ɛ m
a k k ɛ p t aː r ɛ	a kː ɪ p ɛ r ɛ
m ʊ s t r ʊ s ʊ m	m oː n s t r ʊ oː s ʊ m
m ɛ n d ɪ k aː r ɛ	m ɛ n d iː k aː r ɛ
d ɛ s ɛ r t j oː n ɛ m	d eː s ɛ r t j oː n ɛ m
a r b ɔ r ɛ ʊ m	a r b ɔ r ɛu m
p r ɛ d ɔ m ɪ n aː r ɛ	p r aɪ d ɔ m ɪ n aː r iː
j aː s p ɪ d ɛ m	j a s p ɪ d ɛ m
w ɪ s aː r ɛ	w iː s ɛ r ɛ
ɪ n s t r uː m ɛ n t a l ɛ m	iː n s t r uː m ɛ n t aː l ɛ m
k ɔ l ɔ s t r ʊ m	k ɔ l ɔ s t r a m
f uː l g ɪ r ɛ	f ʊ l g eː r ɛ
a w a l a n k ɛ m	l aː b iː n a m
r uː g iː r ɛ	r uː g iː r ɛ
uː s ɪ t aː r ɛ	uː s ɪ t aː r iː
b ʊ k ɪ n a m	b uː k ɪ n a m
d ɛ p r ɛ k a r ɛ	d eː p r ɛ k aː r iː
ɪ n f ɛ r k ɪ ɔ r ɛ m	iː n f ɛ r ʊ m
s ɪ r w ɛ n t ɛ m	s ɛ r w ɪ ɛ n t ɛ m
kʰ a k aː r ɛ	k a p t j aː r ɛ
k ʊ n s ɔ l ɪ d a t j ʊ n ɛ m	k oː n s ɔ l ɪ d aː t j oː n ɛ m
m ɪ l ɪ t ɛ m	m iː l ɪ t ɛ m
k a n ɛ s t ɛ r ɪ ʊ m	k a n ɪ s t r ʊ m
k ɛ lː ɪ k ʊ m	k aɪ l ɪ k ʊ m
k aː n s aː r ɛ	k a m p s aː r ɛ
f r uː k t oː s ʊ m	f r ʊ k t ʊ oː s ʊ m
k ɔ r b ɛ lː ʊ m	k ɔ r b ɛ m
n ɛ g ɔ t j ʊ m	n ɛ g oː t j ʊ m
k ɔ n s ɔ lː aː r ɛ	k oː n s oː l aː r iː
m eː g aː r ɛ	m eː j ɛ r ɛ
l ɪ k aː t j oː n ɛ m	l ɪ g aː t j oː n ɛ m
k aː k t ɪ w ʊ m	k a p t iː w ʊ m
k a r m ɪ n aː r ɛ	k a r m ɪ n aː r ɛ
ɔ r d j ʊ m	h ɔ r d ɛu m
s uː p lː ɛ m ɛ n t ʊ m	s ʊ pː l eː m ɛ n t ʊ m
j ʊ w ɛ n t ʊ t ɛ m	j ʊ w ɛ n t uː t ɛ m
r ɔ t aː r ɛ	r ɔ t aː r ɛ
d ɪ s ɛ k aː r ɛ	d ɪ sː ɛ k aː r ɛ
m a n aː r ɛ	m aː n aː r ɛ
k ɔ n s ɔ l ɪ d aː r ɛ	k oː n s ɔ l ɪ d aː r ɛ
s p ɛ k uː l a t oː r ɛ	s p ɛ k ʊ l aː t oː r ɛ m
ɪ p ɔ t ɛ k a m	h y p ɔ tʰ eː k a m
t r a n s ɪ r ɛ	t r aː n s iː r ɛ
p r ɛ s aː r ɛ	p r ɛ t j aː r ɛ
k a l k ʊ l ʊ m	k a l k ʊ l ʊ m
n uː m ɛ m	n uː m ɛ n
t r ɛ b ʊ l aː r ɛ	t r ɪ b ʊ l aː r ɛ
ɔ p uː s k ʊ l ʊ m	ɔ p ʊ s k ʊ l ʊ m
a b ɪ t w aː l ɛ	h a b ɪ t w aː l ɛ m
ɛ r ʊ m p ɛ r ɛ	eː r ʊ m p ɛ r ɛ
f aː s t ʊ m	f aː s t ʊ m
a p a r ɛ t ɛ r ɛ	a pː aː r eː s k ɛ r ɛ
d ɛ n uː d a t j oː n ɛ m	d eː n uː d aː t j oː n ɛ m
a n ɔ t a t j oː n ɛ m	a nː ɔ t aː t j oː n ɛ m
k ʊ n k a t ɛ n a r ɛ	k ɔ ŋ k a t eː n aː r ɛ
k ʊ l t r ʊ m	k ʊ l t r ʊ m
p j ʊ l p l ʊ m	p ɔ l y p ʊ m
uː l t ʊ r ɛ	ʊ l t oː r ɛ m
k ʊ l p a m	k ʊ l p a m
p uː l k r ɪ t uː d ɛ m	p ʊ l kʰ r ɪ t uː d ɪ n ɛ m
g r a w ɪ t a t j oː n ɛ	g r a w ɪ t aː t j oː n ɛ m
s uː b ɛ ɛ r ʊ m	s uː b ɛ r ɛ m
p a n a k a m	p a n a k eːa m
s ɪ r k ʊ m	s eː r ɪ k ʊ m
k ɔ m b a m	k ʊ m b a m
k ɔ m ɪ t j ʊ m	k ɔ m ɪ t j ʊ m
r ɪ s ɛ n aː r ɛ	r ɛ s ɪ ŋ n aː r ɛ
d ɪ s k uː r s ʊ m	d ɪ s k ʊ r s ʊ m
a r ɛ t ɛ m	a r ɪ ɛ t ɛ m
t r a n s m ɪ g r aː r ɛ	t r aː n s m ɪ g r aː r ɛ
ɪ r k ɪ n ʊ m	h ɪ r k iː n ʊ m
n ʊ t r ɛ k ɛ	n uː t r iː k j ʊ m
a m p r ɪ r ɛ	a p ɛ r iː r ɛ
ɔ n ɔ r ɪ f ɪ k ʊ m	h ɔ n oː r ɪ f ɪ k ʊ m
k ʊ lː ʊ k aː r ɛ	k ɔ lː ɔ k aː r ɛ
d ɪ m ɪ n ʊ ɛ r ɛ	d iː m ɪ n ʊ ɛ r ɛ
a m ɪ k a m	a m iː k a m
ɛ t ʊ m	eː t ʊ m
uː r g ɛ r ɛ	ʊ r g eː r ɛ
a r k j a m	a r kʰ j a m
m ʊ s t r aː r ɛ	m oː n s t r aː r ɛ
a r m aː t ʊ m	a r m aː t ʊ m
s uː m ɪ r ɛ	s uː m ɛ r ɛ
k ʊ m uː l aː r ɛ	k ʊ m ʊ l aː r ɛ
s k r uː t ɪ n aː r ɛ	s k r uː t ɪ n j ʊ m
p a r ɪ r ɛ	p a r ɛ r ɛ
s ɔ l t ʊ m	s a l t ʊ m
a pː a r aː t ʊ m	a pː a r aː t ʊ m
ɪ m p ɛ d ɛ r ɛ	ɪ m p ɛ d iː r ɛ
l ɪ m ɪ t aː r ɛ	l iː m ɪ t aː r ɛ
a l a m	aː l ɛ a m
f ɪ r ɛ m	f ɪ ɛ r iː
f ʊ r n aː k j a m	f ɔ r n aː k ʊ l a m
r a d j aː r ɛ	r a d j aː r ɛ
kʷ ɔ t ɪ d j aː n ʊ m	k ɔ t iː d j aː n ʊ m
a d m ɪ n ɪ k uː lː ʊ m	a d m ɪ n ɪ k ʊ l ʊ m
s ɔ m a m	s ʊ mː a m
t r a d ɪ t oː r ɛ	t r aː d ɪ t oː r ɛ m
a m ɔ w ɪ b ɪ l ɛ	aː m ɔ w eː r ɛ
j ɛ t ʊ m	j a k t ʊ m
ɔ r ɪ f ɪ k ɛ m	aʊ r ɪ f ɪ k ɛ m
d ɛ s k r ɪ p t j oː n ɛ m	d eː s k r iː p t j oː n ɛ m
p aʊ p ɛ r t aː t ɛ m	p aʊ p ɛ r t aː t ɛ m
s t r ɛ n w ʊ m	s t r eː n ʊː m
f ʊ r m ɪ aː r ɛ	f ɔ r m iː k aː r ɛ
l a b ʊ r aː r ɛ	l a b oː r aː r ɛ
a g r ʊ m	a g r ʊ m
g aː lː ʊ m	g a lː ʊ m
b ɔ b ʊ m	b a l b ʊ m
k ɔ n ɛ k s j oː n ɛ m	k ɔ nː ɛ k s j oː n ɛ m
m ɪ n uː l aː s	m ɪ n uː t j a m
w ɪ r a g ɛ	w ɪ r aː g ɪ n ɛ m
ɛ lː ɛ g aː n t ɛ m	eː l ɛ g a n t ɛ m
k ʊ r uː s k a r ɛ	k ɔ r ʊ s k aː r ɛ
d ɛ p r ɛ d aː r ɛ	d eː p r aɪ d aː r iː
b a p t ɪ s t a m	b a p t ɪ s t a m
d ɔ r m ɪ t aː r ɛ	d ɔ r m iː t aː r ɛ
ɪ n k ɪ t a t j oː n ɛ m	ɪ ŋ k ɪ t aː t j oː n ɛ m
ɪ n f ɪ m ʊ m	iː n f ɪ m ʊ m
a d uː l t ɛ r aː r ɛ	a d ʊ l t ɛ r aː r ɛ
l a r d ʊ m	l a r d ʊ m
t uː r g ɪ d ʊ m	t ʊ r g ɪ d ʊ m
f a r m aː k ʊ m	pʰ a r m a k ʊ m
ɔ k ɪ d ɛ r ɛ	ɔ kː ɪ d ɛ r ɛ
s k r ɔ f a m	s k r oː f a m
r ɛ w ɔ k a t j oː n ɛ m	r ɛ w ɔ k aː t j oː n ɛ m
m ɔ r d aː k ɛ	m ɔ r d aː k ɛ m
a d uː l t ɛ r ɪ n ʊ m	a d ʊ l t ɛ r iː n ʊ m
k a t ɛ d r aː l ɛ m	k a tʰ ɛ d r aː l ɛ m
s aː n j ɛ m	s a n ɪ ɛ m
k ʊ p ʊ l aː r ɛ	k oː p ʊ l aː r ɛ
j uː g a r ʊ m	j uː g ɛ r ʊ m
k a p ɛ lː ʊ m	k a p ɪ lː ʊ m
ɪ ŋ kʷ ɪ n ɛ m	ɪ ŋ gʷ ɛ n
ɪ m p uː ŋ n a r ɛ	ɪ m p ʊ ŋ n aː r ɛ
k ɔ n k ʊ r s ʊ m	k ɔ ŋ k ʊ r s ʊ m
kʷ aː r t ʊ m	kʷ aː r t ʊ m
p r ɛ k ɛ d ɛ r ɛ	p r aɪ k eː d ɛ r ɛ
k ɛ r n ɛ r ɛ m	k ɛ r n ɛ r ɛ
a b a l j ɪ ɛ n a t j oː n ɛ m	a b a l ɪ eː n aː t j oː n ɛ m
w ɪ m ɪ ɛ m	w iː m ɛ n
a pː j ʊ m	a p j ʊ m
p r ʊ p uː ŋ n a r ɛ	p r oː p ʊ ŋ n aː r ɛ
d ɛ n t aː t ʊ m	d ɛ n t aː t ʊ m
p r ɔ w ɔ k a t oː r ɛ	p r oː w ɔ k aː t oː r ɛ m
p r ɛ n ɛ m	p r aɪ ŋ n aː t ɛ m
p uː lː uː l aː r ɛ	p ʊ lː ʊ l aː r ɛ
ŋ p ɪ l aː r ɛ	p ɪ l aː r ɛ
k ʊ k ɪ n aː r j ʊ m	k ɔ kʷ iː n aː r j ʊ m
f r uː ɛ k t ʊ m	f r uː k t ʊ m
f r ɛ m ɪ r ɛ	f r ɛ m ɛ r ɛ
k ɛ g aː r ɛ	k aɪ k aː r ɛ
l ɪ n ɛ aː m ɛ n t ʊ m	l iː n ɛ aː m ɛ n t ʊ m
t ɛ n ɛ b r ɪ a m	t ɛ n ɛ b r a m
r ʊ g ɪ k a m	r oː r ɛ m
t r a d ɛ r ɛ	t r aː d ɛ r ɛ
r ɪ l uː k ɪ r ɛ	r ɛ l uː k eː r ɛ
p ɛ n s ʊ m	p eː n s ʊ m
a fː a s k ɪ n aː r ɛ	f a s k ɪ n aː r ɛ
k ʊ lː aʊ d a r ɛ	k ɔ lː aʊ d aː r ɛ
r ɛ k ɛ p t aː r ɛ	r ɛ k ɛ p t aː r ɛ
eː l ɪ m ɪ n aː r ɛ	eː l iː m ɪ n aː r ɛ
a b ɛ rː aː r ɛ	a b ɛ rː aː r ɛ
s ɪ r p ʊ m	s k ɪ r p ʊ m
t ɪ n a m	t ɪ n ɛ a m
a s ɪ l ʊ m	a s y l ʊ m
l aː t ʊ m	l aː t ʊ m
aʊ r ɪ r ɛ	h aʊ r iː r ɛ
k ʊ n f l uː ɛ r ɛ	k oː n f l ʊ ɛ r ɛ
w ɛ r j ɪ ɛ l ɛ	w ɪ r ɪ d aː r j ʊ m
s a t ɛ lː ɪ t ɛ m	s a t ɛ lː ɪ t ɛ m
ɛ lː a t j oː n ɛ m	eː l aː t j oː n ɛ m
f ɔ s a m	f ɔ sː a m
w a g aː r ɛ	w a g aː r iː
t ɛ n j ɛ b r ɪ a m	t ɛ n ɛ b r aː s
a r uː s p ɪ k ɛ m	h a r ʊ s p ɪ k ɛ m
r ɛ k l a m aː r ɛ	r ɛ k l aː m aː r ɛ
s k aː p ʊ l a m	s k a p ʊ l a m
a l ɪ	ɪ lː ʊ ŋ k
aʊ k s ɪ l j aː r ɛ	aʊ k s ɪ l j aː r ɛ m
uː l aː r ɛ	ʊ l ʊ l aː r ɛ
p ɛ r m ɪ t ɛ r ɛ m	p ɛ r m ɪ tː ɛ r ɛ
l uː m ɪ n oː s ʊ m	l uː m ɪ n oː s ʊ m
k ɔ a b ɪ t aː r ɛ	k ɔ h a b ɪ t aː r ɛ
f aː m uː l ʊ m	f a m ʊ l ʊ m
g l a r a m	g l aː r ɛ a m
k ʊ m p r ɪ m ɛ r ɛ	k ɔ m p r ɪ m ɛ r ɛ
p r ɔ k ɛ d ɛ r ɛ	p r oː k eː d ɛ r ɛ
r ɛ uː m a m	r h ɛu m a
a d ʊ m b r aː r ɛ	a d ʊ m b r aː r ɛ
s ɔ m aː r j ʊ m	s ʊ mː aː r j ʊ m
d ɛ f ɔ r m a t j oː n ɛ	d eː f oː r m aː t j oː n ɛ m
k ɔ n s ɪ s t ɛ r ɛ	k oː n s ɪ s t ɛ r ɛ
a r g uː t j a m	a r g uː t j a m
a s t ʊ r ɛ	a s t ʊ r ɛ m
kʷ aː s aː r ɛ	kʷ a sː aː r ɛ
p ɛ r t ɛ n ɛ ɛ r ɛ	p ɛ r t ɪ n eː r ɛ
s ʊ p t ʊ s ʊ m	s ʊ m p t ʊ oː s ʊ m
r ɛ w ɛ r ɛ n t ɛ m	r ɛ w ɛ r ɛ n t ɛ m
a pː l aʊ s ʊ m	a pː l aʊ s ʊ m
r ɛ l ɛ g a t j oː n ɛ m	r ɛ l eː g aː t j oː n ɛ m
k r ɛ p aː t uː r a m	k r ɛ p aː t uː r a m
l ʊ p a m	l ʊ p a m
d ɪ s t ɔ r s j oː n ɛ m	d ɪ s t ɔ r t j oː n ɛ m
f ɛ n d ɛ r ɛ	f ɪ n d ɛ r ɛ
f ʊ ŋ g oː s ʊ m	f ʊ ŋ g oː s ʊ m
f ɛ lː ʊ n ɛ m	f ɛ lː aː r ɛ
ɪ n t ɛ rː uː p t j oː n ɛ m	ɪ n t ɛ rː ʊ p t j oː n ɛ m
s k ɔ t j a m	s k ɔ t j a m
ʊ l ʊ m	ʊ l ʊ m
a d ɪ p ɛ m	a d ɪ p ɛ m
s t a b ɪ l ɛ k ɛ r ɛ	s t a b ɪ l iː r ɛ
ɪ n t r iː n s ɛ k ʊ m	ɪ n t r iː n s ɛ k ʊ m
d ɪ l uː ɪ r ɛ	d iː l ʊ ɛ r ɛ
p r uː ɛ r ɛ	p r uː r iː r ɛ
w a k a t j oː n ɛ m	w a k aː t j oː n ɛ m
ɪ m p ɛ t ɪ g ɪ k ɛ m	ɪ m p ɛ t iː g ɪ n ɛ m
d ɛ p ɔ r t aː r ɛ	d eː p ɔ r t aː r ɛ
p ʊ lː ɛ r l ʊ m	p ʊ lː aː r j ʊ m
p r ɔ d uː k t j oː n ɛ m	p r oː d ʊ k t j oː n ɛ m
f aː s k ɛ m	f a s k ɛ m
g aʊ t l ʊ m	g aʊ d j ʊ m
a k ɔ m ɔ d a t j oː n ɛ m	a kː ɔ mː ɔ d aː t j oː n ɛ m
ɪ m p l ɪ k aː r ɛ	ɪ m p l ɪ k aː r ɛ
a n ɛ k s ʊ m	a nː ɛ k s ʊ m
l a t ɪ t uː d ɪ n ɛ m	l aː t ɪ t uː d ɪ n ɛ m
d ɛ t ɛ s t aː r ɛ	d eː t ɛ s t aː r iː
s t r ɪ g a m	s t r iː g a m
m ʊ l t ɪ p l ɪ k a t j oː n ɛ	m ʊ l t ɪ p l ɪ k aː t j oː n ɛ m
p ɪ g oː r ɛ	p ɛ j oː r ɛ m
s ɔ r ɪ k ɛ m	s oː r ɪ k ɛ m
k a l a m ɪ t ɔ s ʊ m	k a l a m ɪ t oː s ʊ m
k ʊ n s ʊ m t j oː n ɛ m	k oː n s uː m p t j oː n ɛ m
w a r j ɪ ɛ t aː t ɛ m	w a r ɪ ɛ t aː t ɛ m
ɪ n k a n ɛ t ɛ r ɛ	ɪ ŋ k aː n eː s k ɛ r ɛ
ɪ t ɛ r a t j oː n ɛ m	ɪ t ɛ r aː t j oː n ɛ m
w ɪ s ʊ m	w iː s ʊ m
w ɛ r s ɪ k ʊ l ʊ m	w ɛ r s ɪ k ʊ l ʊ m
aʊ r ɪ g ɛ r ʊ m	aʊ r ɪ g ɛ r ʊ m
p r ɛ ɔ k uː p a t j oː n ɛ m	p r aɪ ɔ kː ʊ p aː t j oː n ɛ m
t ɪ n g ɛ r ɛ	t ɪ ŋ g ɛ r ɛ
a b s ɔ r r t j oː n ɛ m	a b s ɔ r p t j oː n ɛ m
p ɔ r t j ɛ r ʊ m	p ɔ r t aː r j ʊ m
p a s t ɪ n aː k a m	p a s t ɪ n aː k a m
p ɛ k uː n j aː r j ʊ m	p ɛ k uː n j aː r j ʊ m
uː r k ɛ m	ʊ l iː k ɛ m
ɪ n t r ɔ iː t ʊ m	ɪ n t r ɔ ɪ t ʊ m
p r ɔ k r a s t ɪ n aː r ɛ	p r oː k r aː s t ɪ n aː r ɛ
s k a l j aː r ɛ m	s k aː l aː r ɛ m
ɔ s t ɪ l ɛ	h ɔ s t iː l ɛ m
f a l s aː r ɛ	f a l s aː r ɛ
a k ɔ rː ɛ r ɛ	a kː ʊ rː ɛ r ɛ
d ɪ g ɪ t aː l ɛ	d ɪ g ɪ t aː l ɛ m
s ɛ n ɪ k ʊ m	s k eː n ɪ k ʊ m
eː n uː m ɛ r aː r ɛ	eː n ʊ m ɛ r aː r ɛ
p aː p a m	p aː p a m
a t ɪ k ʊ m	aː t ɪ k ʊ m
p ɛ r ɛ g uː d ɪ k aː r ɛ	p r aɪ j uː d ɪ k aː r ɛ
w ɛ r ɪ f ɪ k aː r ɛ	w eː r ɪ f ɪ k aː r ɛ
l ɪ m oː s ʊ m	l iː m oː s ʊ m
f ɛ s t ʊ m	f eː s t ʊ m
ɛ n s ɛ m	eː n s ɛ m
g ɔ d eː r ɛ	g aʊ d eː r ɛ
r ɔ s m a r iː n ʊ m	r oː r ɛ mː a r iː n ʊ m
s k uː rː ɪ l ɛ	s k ʊ rː iː l ɛ m
p ɛ r k uː t ɛ r ɛ	p ɛ r k ʊ t ɛ r ɛ
w ɛ ɛ r ɛ m	w ɛ lː ɛ r ɛ
r ʊ g aː r ɛ	r ɔ g aː r ɛ
k j ɛ k ʊ m	k aɪ k ʊ m
m ɔ s ʊ m	m ɔ r s ʊ m
ɪ n k uː l k aː r ɛ	ɪ ŋ k ʊ l k aː r ɛ
a p ɛ lː ɪ d aː r ɛ	a pː ɛ lː ɪ t aː r ɛ
l aː k aː l ɛ	l eː g aː l ɛ m
n ɪ m j ʊ m	n ɪ m j ʊ m
d eː s t r uː g ɪ r ɛ	d eː s t r ʊ ɛ r ɛ
