a w ɛ r s j oː n ɛ	aː w ɛ r s j oː n ɛ m
f r j j iː g ɪ d aː t ɛ m	f r iː g ɪ d ɪ t aː t ɛ m
aɪ n ɛ ʊ m	a eː n ɛu m
p ɪ s k aː r ʊ m	p ɪ s k aː r j ʊ m
r ɪ d ɛ r ɛ	r iː d eː r ɛ
p ɛ r w ɛ r t ɪ r ɛ	p ɛ r w ɛ r t ɛ r ɛ
ɪ n w ɪ k t ʊ m	ɪ n w ɪ k t ʊ m
l a k r ɪ m aː r ɛ	l a k r ɪ m aː r ɛ
l ɪ m ɪ n ɛ	l iː m ɛ n
s uː m ɪ r ɛ	s uː m ɛ r ɛ
n ʊ n t j ʊ m	n uː n t j ʊ m
g l aː d j ʊ m	g l a d j ʊ m
f ɛ lː ʊ n ɛ	f ɛ lː aː r ɛ
s p a t j aː r ɛ	s p a t j aː r iː
p a t r ɔ k ɪ n j ʊ m	p a t r oː k ɪ n j ʊ m
k ɔ r t ɛ m	k oː r t ɛ m
k ɔ n d ɛ n s aː r ɛ	k ɔ n d eː n s aː r ɛ
k ɔ m p aː t r ɛ m	k ɔ m p a t r ɛ m
g r a t ɪ t uː m	g r aː t ɪ t uː d ɪ n ɛ m
a f ɔ g aː r ɛ	ɔ fː oː k aː r ɛ
g ʊ r d ʊ m	g ʊ r d ʊ m
k ɔ n t ɛ n t ʊ m	k ɔ n t ɛ n t ʊ m
t ɛ r s ʊ m	t ɛ r s ʊ m
k ɔ r j ɛ n d ʊ r ʊ m	k ɔ r j a n d r ʊ m
k uː rː ɪ k ʊ l ʊ m	k ʊ rː ɪ k ʊ l ʊ m
p r ɔ l ɛ m	p r oː l ɛ m
p r ɛ s ɛ n t a t j ʊ n ɛ m	p r aɪ s ɛ n t aː t j oː n ɛ m
d eː s t r uː g ɪ r ɛ	d eː s t r ʊ ɛ r ɛ
k ɔ k ʊ l ʊ m	k ʊ k ʊ lː ʊ m
f r ɔ n d ɔ s ʊ m	f r ɔ n d oː s ʊ m
t r a n s ɪ r ɛ	t r aː n s iː r ɛ
k ʊ ɔ k ʊ m	k ɔ kʷ ʊ m
s ʊ b s t ɪ t uː t j oː n ɛ m	s ʊ b s t ɪ t uː t j oː n ɛ m
d ɪ fː ʊ n d ɛ r ɛ	d ɪ fː ʊ n d ɛ r ɛ
ɪ n s pː ɛ k t j ɔ n aː r ɛ	iː n s p ɛ k t aː r ɛ
ɪ m p uː l s j oː n ɛ m	ɪ m p ʊ l s j oː n ɛ m
a r k a m	a r k a m
ɪ m b ɛ k ɪ lː ɪ t aː t ɛ m	ɪ m b eː k ɪ lː ɪ t aː t ɛ m
ɪ m b ɛ k ɪ lː ɛ	ɪ m b eː k ɪ lː ʊ m
ɪ n k r ɛ d ɪ b ɪ l ɛ m	ɪ ŋ k r eː d ɪ b ɪ l ɛ m
k ɔ n k ɛ r n ɛ r ɛ	k ɔ ŋ k ɛ r n ɛ r ɛ
t ɪ n t ɛ r ɛ	t ɪ ŋ g ɛ r ɛ
a g aː r ɪ k ʊ m	a g a r ɪ k ʊ m
a b s k ɪ s a m	a b s k ɪ n d ɛ r ɛ
l a b ɔ r aː r ɛ	l a b oː r aː r ɛ
p ɛ n uː r j a m	p eː n uː r j a m
p l a n a r ɛ	p l aː n aː r j ʊ m
n ɪ d ɪ f ɔ r m ɛ	n iː d ɪ f oː r m ɛ m
a s p aː r aː g ʊ m	a s p a r a g ʊ m
aʊ d ɪ t oː r j ʊ m	aʊ d iː t oː r j ʊ m
m ɔ r d ɛ r ɛ	m ɔ r d eː r ɛ
ɔ sː ɪ d ɛ r ɛ	ɔ kː ɪ d ɛ r ɛ
l r j ɔ m	aʊ r ɛ ɔ l ʊ m
f ɪ b uː l a m	f iː b ʊ l a m
k aː k t ɪ w ʊ m	k a p t iː w ʊ m
g ɔ n s ɛ m	g ɔ m pʰ ʊ m
k a n ʊ n ɛ	k a n ɔ n ɛ m
ɔ k uː l aː r ɛ	ɔ k ʊ l aː r ɛ m
l a t ɪ f ʊ n d j ʊ m	l aː t ɪ f ʊ n d j ʊ m
f l ɛ mː a m	pʰ l ɛ g m a
n ɔ t ɪ t j a m	n oː t ɪ t j a m
d ɛ g r a d a t j oː n ɛ m	d eː g r a d aː t j oː n ɛ m
ɪ m f ɔ r t uː n j ʊ m	iː n f ɔ r t uː n j ʊ m
k ɔ r ɔ n iː ɛ m	k ɔ r oː n ɪ d ɛ m
p ɪ s aː r ɛ	p iː n s ɛ r ɛ
t ɛ m ɛ r ɪ t aː t ɛ m	t ɛ m ɛ r ɪ t aː t ɛ m
k ɔ n t r ɪ s t aː r ɛ	k ɔ n t r iː s t aː r ɛ
a b iː t ʊ m	h a b ɪ t ʊ m
l ɪ b ɛ lː uː l a m	l iː b ɛ lː ʊ l a m
k a p t g ɔ k ʊ m	k a p t j oː s ʊ m
j gː uː d ɪ t j ʊ m	j uː d ɪ k j ʊ m
r ɛ w ɔ k a t j oː n ɛ m	r ɛ w ɔ k aː t j oː n ɛ m
r ɛ f l oː r ɪ r ɛ	r ɛ f l oː r eː r ɛ
b r ɪ t aː n ɪ k ʊ m	b r ɪ t a nː ɪ k ʊ m
s uː pː l iː r ɛ m	s ʊ pː l eː r ɛ
f ɛ m ɔ r aː l ɛ	f ɛ m ɔ r aː l ɛ m
f ɔ r t ɪ t uː d ɪ n ɛ	f ɔ r t ɪ t uː d ɪ n ɛ m
b r ɛ w ɛ m	b r ɛ w ɛ m
b a s ʊ m	b a sː ʊ m
n ɛ r w j oː s ʊ m	n ɛ r w oː s ʊ m
k ɔ lː ʊ k aː r ɛ	k ɔ lː ɔ k aː r ɛ
t r ɛ m ʊ l aː r ɛ	t r ɛ m ʊ l aː r ɛ
a r m ɪ lː a m	a r m ɪ lː a m
s k ɔ l a s t ɪ k ʊ m	s kʰ ɔ l a s t ɪ k ʊ m
a w ɔ lː ʊ m	a w ʊ l ʊ m
a b uː z aː r ɛ	a b uː t iː
p ɔ lː uː ɛ r ɛ	p ɔ lː ʊ ɛ r ɛ
p r ɔ m eː t ɛ r ɛ	p r oː m ɪ tː ɛ r ɛ
a b ɛ t ʊ m	a b ɪ eː t ɛ m
l uː b r ɪ k aː r ɛ	l uː b r ɪ k aː r ɛ
eː m ɛ r g ɛ r ɛ	eː m ɛ r g ɛ r ɛ
k ɔ n s t ɪ t ʊ iː r ɛ	k oː n s t ɪ t ʊ ɛ r ɛ
n uː b ɛ m	n uː b ɛ m
b j ɛ n ɛ m	b ɪ ɛ nː ɛ m
f ɛ mː ɪ n a m	f eː m ɪ n a m
p l aː n t ʊ m	p l a ŋ k t ʊ m
s a p ɛ r ɛ	s a p ɛ r ɛ
k oː ɪ t ɛ m	k ɔ ɪ t ʊ m
k ɪ k oː r j ɛ a m	k ɪ kʰ ɔ r j ʊ m
ɪ m p uː ŋ n a r ɛ	ɪ m p ʊ ŋ n aː r ɛ
k ɔ t j oː n iː n ɪ l a m	k ɔ kː ɪ n a m
p iː n t ʊ m	p ɪ k t ʊ m
p ɛ s t r ɪ n ʊ m	p ɪ s t r iː n ʊ m
k a n t j oː n ɛ m	k a n t j oː n ɛ m
b ɛ s t j aː r j ʊ m	b eː s t j aː r j ʊ m
k aʊ t ɛ l a m	k aʊ t eː l a m
b a l t ɛ ʊ m	b a l t ɛu m
s t a t uː ɛ r ɛ	s t a t ʊ ɛ r ɛ
k a l aː r ɛ	kʰ a l aː r ɛ
p ɛ k aː t oː r ɛ	p ɛ kː aː t oː r ɛ m
p ɔ r t j ɔ m	p ɔ r t j oː n ɛ m
d ɛ s ɪ d ɛ r aː r ɛ	d eː s iː d ɛ r aː r ɛ
t a l p ɛ a m	t a l p a m
f r ɔ n t oː n ɛ m	f r ɔ n t oː n ɛ m
w ɛ r m ɛ m	w ɛ r m ɛ m
k a r d ɪ n ɛ m	k a r d ɪ n ɛ m
p a n ɪ sː ʊ m	p aː n ɪ k j ʊ m
k ɔ m pː ɛ lː ɛ r ɛ	k ɔ m p ɛ lː ɛ r ɛ
ɪ ŋ n ɛ ʊ m	ɪ ŋ n ɛu m
b uː rː ʊ m	b ʊ rː ɪ k ʊ m
g ɛ m ɪ n aː r ɛ	g ɛ m ɪ n aː r ɛ
p r ɛ d j a l ɛ	p r aɪ d j aː l ɛ m
r oː k ʊ m	r aʊ k ʊ m
ɪ n k eː n d ɛ r ɛ	ɪ ŋ k ɛ n d ɛ r ɛ
s t ɛ m aː m	s t a t ɪ k ʊ m
p uː t aː r ɛ	p ʊ t eː r ɛ
p ɛ n a t ɛ m	p ɛ n aː t ɛ m
ɪ n d ɪ ŋ n aː r ɛ	ɪ n d ɪ ŋ n aː r iː
f uː r ɔ r ɛ	f uː r aː r iː
s uː p ɛ r aː r ɛ	s ʊ p ɛ r aː r ɛ
g r aː d ʊ m	g r a d ʊ m
k ɔ n w ɛ k s ʊ m	k ɔ n w ɛ k s ʊ m
s a k uː l ʊ m	s a kː ʊ l ʊ m
p iː k t uː r a m	p ɪ k t uː r a m
a m ɪ k t ʊ m	a m ɪ k t ʊ m
f uː l g ɛ r ɛ	f ʊ l g eː r ɛ
r ɛ l a t ɪ w ʊ m	r ɛ l aː t iː w ʊ m
eː m uː ŋ g ɛ r ɛ	eː m ʊ ŋ g ɛ r ɛ
p ɛ r m ɪ s j oː n ɛ m	p ɛ r m ɪ sː j oː n ɛ m
a b n ɛ g aː r ɛ	a b n ɛ g aː r ɛ
w ɛ r aː k ɛ	w eː r aː k ɛ m
p a l aː t aː r ɛ	p a l aː t ʊ m
t r a l uː k ɪ r ɛ	t r aː n s l uː k eː r ɛ
a lː ɛ g r ʊ m	a l a k r ɛ m
l uː k a n ɪ k a m	l uː k aː n ɪ k a m
f aː l d ɪ s t ɔ r j ʊ m	f a l d ɪ s t oː l j ʊ m
p aː lː pː ɛ b r aː l ɛ m	p a l p ɛ b r aː l ɛ m
j uː g ʊ l aː r ɛ	j ʊ g ʊ l aː r ɛ
p r ɔ l ɔ kʷ j ʊ m	p r oː l ɔ kʷ j ʊ m
ɛ k s ɪ b ɛ r ɛ	ɛ k s h ɪ b eː r ɛ
a k k ɛ n t ʊ m	a kː ɛ n t ʊ m
w ɪ w aː r j ʊ m	w iː w aː r j ʊ m
g a m b a m	g a m b a m
f ɛ s t ʊ m	f eː s t ʊ m
t r ɛ t ʊ m	t r a k t ʊ m
l uː n uː l a m	l uː n ʊ l a m
r ɛ d ɛ ŋ n t j oː n ɛ	r ɛ d ɛ m p t j oː n ɛ m
ɪ n b ɛ r n aː l ɛ	h iː b ɛ r n aː l ɛ m
f ɛ rː aː t ʊ m	f ɛ rː aː t ʊ m
f a m aː r ɛ l a m	f eː m ɛ lː a m
s k a l j aː r ɛ m	s k aː l aː r ɛ m
n a w iː k ɛ lː a m	n aː w ɪ k ɛ lː a m
n ʊ d ɛ	n oː d aː r ɛ
a s ɪ s t ɛ r ɛ	a sː ɪ s t ɛ r ɛ
aʊ r ɔ r a m	aʊ r oː r a m
s t r ɛ m ɛ t ɛ r ɛ	t r ɛ m eː s k ɛ r ɛ
s p ɛ k ʊ j ʊ m	s p ɛ k l ʊ m
ɔ k k ɪ d ɛ n t ɛ m	ɔ kː ɪ d ɛ n t ɛ m
a m p l ʊ m	a m p l ʊ m
ɪ n w ɪ t aː r ɛ	ɪ n w iː t aː r ɛ
k a r n ɛ f ɪ k ɛ m	k a r n ɪ f ɪ k ɛ m
s ɔ l w ɛ r ɛ	s ɔ l w ɛ r ɛ
p uː d oː r ɛ	p ʊ d oː r ɛ m
t r a n s ɪ g ɛ r ɛ	t r aː n s ɪ g ɛ r ɛ
t r a s k ɛ n d ɛ r ɛ	t r aː n s k ɛ n d ɛ r ɛ
a m aː r eː sː aː r ɛ	a m aː r ɪ k aː r ɛ
t ɪ n a m	t iː n a m
m uː n ɪ t j ɔ m	m uː n iː t j oː n ɛ m
t ɛ m p ɛ r j ɪ ɛ	t ɛ m p ɛ r ɪ ɛ m
ʊ n k ɪ n ʊ m	ʊ ŋ k iː n ʊ m
t ɔ r s ʊ m	tʰ y r s ʊ m
s aː ŋ kʷ ɪ r aː r ɛ	s a ŋ gʷ ɪ n aː r ɛ
k ʊ t ɛ m	k oː t ɛ m
ɪ n k ɪ t a t j oː n ɛ m	ɪ ŋ k ɪ t aː t j oː n ɛ m
ɪ m w ɛ s t ɪ g aː r ɛ	ɪ n w ɛ s t iː g aː r ɛ
s a k ɛ r d ɔ t ɛ m	s a k ɛ r d oː t ɛ m
uː s pː ɛ d aː r ɛ	h ɔ s p ɪ t aː r iː
n ɪ m j ʊ m	n ɪ m j ʊ m
a n t ɪ k ɪ p aː r ɛ	a n t ɪ k ɪ p aː r ɛ
ʊ s t ʊ m	oː s t j ʊ m
l ɪ k ɪ n	l iː kʰ eː n a
ɪ n k ɔ m ɔ d aː r ɛ	ɪ ŋ k ɔ mː ɔ d aː r ɛ
p r ɔ w ɛ n t ʊ m	p r oː w ɛ n t ʊ m
t ɔ r n j ʊ m	t ɔ r n ʊ m
s k uː rː a m	s k ʊ rː a m
k a t ɛ t ɪ s m ʊ m	k a t eː kʰ ɪ s m ʊ m
n ɔ m ɪ n a t j oː n ɛ	n oː m ɪ n aː t j oː n ɛ m
p r oː n ʊ m	p r oː n ʊ m
m ɔ t ɪ w ʊ m	m oː t ɪ w ʊ m
r aː d ɪ k ɛ m	r aː d iː k ʊ l a m
a k ɪ n ʊ m	a k ɪ n ʊ m
d ɔ l ɔ s ʊ m	d ɔ l oː s ʊ m
n a d a d ɔ r ɛ	n a t aː t oː r ɛ m
a ɛ r ɔ m a n t j a m	aː ɛ r ɔ m a n t iː a m
r ɛ f r ɪ g ɛ r a t j oː n ɛ m	r ɛ f r iː g ɛ r aː t j oː n ɛ m
ɛ k s p r ɪ m ɛ r ɛ	ɛ k s p r ɪ m ɛ r ɛ
l ɪ n k ɛ m	l y ŋ k ɛ m
k ɛ r n ɛ r ɛ	k ɛ r n ɛ r ɛ
a g ʊ n aː ɛ	j eː j uː n aː r ɛ
s ʊ b g ʊ k g aː r ɛ	s ʊ b j ʊ g aː r ɛ
a k ɪ a m	a k j a m
r ɛ kː a t aː r ɛ	r ɛ k a p t j aː r ɛ
ɪ n t ɛ lː ɛ s ʊ eː t k j oː n ɛ m	ɪ n t ɛ lː ɛ k t j oː n ɛ m
l a b ɔ r aː t oː r ɛ	l a b oː r aː t oː r ɛ m
l a k ɛ r aː r ɛ	l a k ɛ r aː r ɛ
m a k ɛ lː ʊ m	m a k ɛ lː ʊ m
a n ʊ t ɪ n ʊ m	a nː oː t ɪ n ʊ m
s a ŋ gʷ ɪ n aː r j ʊ m	s a ŋ gʷ ɪ n aː r j ʊ m
s t r aː g ʊ m	s t r aː g ɛ m
m ɔ s t r aː r ɛ	m oː n s t r aː r ɛ
n ɛ g ɔ t j ʊ m	n ɛ g oː t j ʊ m
d ɔ t a t j ʊ n ɛ	d oː t aː t j oː n ɛ m
a b ɪ m aː r ʊ m	a b y sː ʊ m
s ʊ mː ɪ t a t ɛ m	s ʊ mː ɪ t aː t ɛ m
t r a n s a k t j ʊ n ɛ	t r aː n s aː k t j oː n ɛ m
t aː s ʊ m	t a k s ʊ m
r ɛ n aː r ɛ	r eː ŋ n aː r ɛ
a b s t r a h ɛ r ɛ	a b s t r a h ɛ r ɛ
k ɔ n t uː r b aː r ɛ	k ɔ n t ʊ r b aː r ɛ
l ɪ b ɪ d ʊ m	l ɪ b iː d ɪ n ɛ m
k ɛ r w ɪ n ʊ m	k ɛ r w iː n ʊ m
a d ɔ r a t j oː n ɛ m	a d oː r aː t j oː n ɛ m
l ɛ t ʊ m	l eː k t ʊ m
f a t ɪ d ɪ r ɛ	f a s t iː d iː r ɛ
b ɛ n ɛ f ɪ k ʊ m	b ɛ n ɛ f ɪ k ʊ m
s ɛ n ɛ m	s ɛ n ɛ m
a m a r ɪ d j aː r ɛ	m ɛ r iː d j aː r ɛ
r ɛ t r a k t aː r ɛ	r ɛ t r a k t aː r ɛ
ʊ n ɪ k ʊ m	uː n ɪ k ʊ m
d ɛ p uː r aː r ɛ	d eː p uː r aː r ɛ
p ɛ g oː r ɛ	p ɛ j oː r ɛ m
f ɛ t ɛ r ɛ	f eː t eː r ɛ
a r aː t r ʊ m	a r aː t r ʊ m
r ɛ g aː r ɛ	r ɪ g aː r ɛ
h aː b a l aː r ɛ	f aː b ʊ l aː r iː
d ɔ k oː r ɛ m	d ʊ l k oː r ɛ m
l uː t ʊ m	l uː k t ʊ m
k ɪ d a m	k iː d a m
ɪ n t ɛ lː ɛ g ɛ r ɛ	ɪ n t ɛ lː ɛ g ɛ r ɛ
k ɔ r n j ɛ ʊ m	k ɔ r n ɛu m
a l ɪ ɛ n aː r ɛ	a l ɪ eː n aː r ɛ
ɪ n s ɪ ŋ n ɛ m	iː n s ɪ ŋ n ɛ m
k ʊ m uː l aː r ɛ	k ʊ m ʊ l aː r ɛ
m ɪ s t ɪ k ʊ m	m y s t ɪ k ʊ m
k ɔ mː ɪ s j oː n ɛ m	k ɔ mː ɪ sː j oː n ɛ m
ɔ t aː r j ʊ m	ɔ sː w aː r j ʊ m
d ɛ s t ɪ n aː r ɛ	d eː s t ɪ n aː r ɛ
b ɛ l aː r ɛ	b aː l aː r ɛ
g r a k ɪ l ɛ	g r a k ɪ l ɛ m
n uː m ɛ r aː r j ʊ m	n ʊ m ɛ r aː r j ʊ m
t r a n kʷ ɪ lː ʊ m	t r a ŋ kʷ ɪ lː ʊ m
k ɔ n f ɛ d ɛ r a t j oː n ɛ m	k oː n f ɔ ɪ d ɛ r aː t j oː n ɛ m
k r aː n d ɪ k ʊ m	g r a n d ɪ n ɛ m
ɔ b l a t j oː n ɛ m	ɔ b l aː t j oː n ɛ m
t r ɪ f ɔ l j aː t ʊ m	t r ɪ f ɔ l j aː t ʊ m
t ɛ rː ɛ ʊ m	t ɛ rː ɛu m
l ɛ n a d ɔ r ɛ	l ɪ ŋ n aː t oː r ɛ m
m ɛ r ɛ t r ɪ k j ʊ m	m ɛ r ɛ t r iː k j ʊ m
n uː m ɛ r a t ɔ r ɛ	n ʊ m ɛ r aː t oː r ɛ m
a g r ʊ m	a g r ʊ m
m ɔ n ɛ t a m	m ɔ n eː t a m
k ɛ n s uː r a m	k eː n s uː r a m
a d ɪ k r ɛ	a dː iː k ɛ r ɛ
n ɛ k s ʊ m	n ɛ k s ʊ m
d ʊ ɛ k j ɛ n t ʊ m	d ʊ k ɛ n t oː s
s ɪ k ɔ f a n t a m	s yː k ɔ pʰ a n t a m
a d mː ɪ r a b ɪ l ɛ m	a d m iː r aː b ɪ l ɛ m
m ʊ l k ɛ r ɛ	m ʊ l k eː r ɛ
f ɪ l j a l ɛ	f iː l j aː l ɛ m
s a b ʊ rː a m	s a b ʊ rː a m
t r ɪ t uː r a m	t r iː t uː r a m
t r ɪ lː ʊ m	t r iː b ʊ l ʊ m
ɪ n f r ɪ ŋ g ɛ r ɛ	iː n f r ɪ ŋ g ɛ r ɛ
t r a d uː k t j oː n ɛ	t r aː d ʊ k t j oː n ɛ m
a k k ɛ s oː r j ʊ m	a kː ɛ sː oː r j ʊ m
p j ʊ l w j l ʊ m	p ɔ l y p ʊ m
a m p ɔ lː a m	a m p ʊ lː a m
s ɪ n ɔ p s ɪ m	s y n ɔ p s ɛ m
w ɔ m ɛ r ɛ	w ɔ m ɛ r ɛ
r j ɛ aː ɪ r ɛ	r ɛ a g eː r ɛ
r ɛ t ɪ n a k lː ʊ m	r ɛ t ɪ n aː k ʊ l ʊ m
a l j ɪ ɛ n a t j oː n ɛ m	a l ɪ eː n aː t j oː n ɛ m
ɛ k s k ɔ g ɪ t a t j ʊ n ɛ m	ɛ k s k oː g ɪ t aː t j oː n ɛ m
a l ɪ t ʊ m	h aː l ɪ t ʊ m
m ɛ r ɪ t ɔ r j ʊ m	m ɛ r ɪ t oː r j ʊ m
k ɛ n a k lː ʊ m	k eː n aː k ʊ l ʊ m
p a r t ɪ r ɛ	p a r t iː r ɛ
f b oː n ɛ n a m	f aː g ɪ n ʊ m
f ɪ m ʊ m	f ɪ m ʊ m
ɔ s t ɪ l ɛ	h ɔ s t iː l ɛ m
r ɛ t ɛ t a m	r ɛ k ɛ p t a m
f r aː s ɪ n ʊ m	f r a k s ɪ n ʊ m
k ɪ r k ʊ n s k r iː w ɛ r ɛ	k ɪ r k ʊ m s k r iː b ɛ r ɛ
p ɛ r ɪ t ʊ m	p ɛ r iː t ʊ m
f aː rː aː g ɪ n ɛ	f a rː aː g ɪ n ɛ m
m uː n ɪ r ɛ	m uː n iː r ɛ
f aː s ɔ l a m	f a s k ɪ ɔ l a m
n aː l ɪ k a m	n a t ɛ m
l ɛ t ʊ m	f ɪ l ɪ k t ʊ m
a t lː aː n t ɪ k ʊ m	aː t l a n t ɪ k ʊ m
k ɛ l ɛ r ɛ	k ɛ l ɛ r ɛ m
g r ɛ g ʊ ɛ m	g r ɛ g ɛ m
r uː t j ʊ m	r oː s k ɪ d ʊ m
ɔ m ɪ k ɪ d j ʊ m	h ɔ m ɪ k iː d j ʊ m
k ɔ n t r a k t aː r ɛ r ɛ	k ɔ n t r a h ɛ r ɛ
l ɪ m oː s ʊ m	l iː m oː s ʊ m
k a l ɔ m n j a m	k a l ʊ m n j a m
p ɔ s m p oː n ɛ r ɛ	p ɔ s t p oː n ɛ r ɛ
k a s t ɪ g aː r ɛ	k a s t iː g aː r ɛ
d ɛ l ɪ b ɛ r a t j oː n ɛ m	d eː l iː b ɛ r aː t j oː n ɛ m
s uː d aː r j ʊ m	s uː d aː r j ʊ m
a lː j ɛ n t ʊ m	a n h eː l ɪ t ʊ m
k ɛ lː a m	k ɛ lː a m
r ɔ r aː d a m	r oː r ɛ m
p r ɔ t ɛ r w ʊ m	p r ɔ t ɛ r w ʊ m
l ɛ t ɪ k j aː m	l aɪ t ɪ t j a m
k aː s t r ʊ m	k a s t r ʊ m
r ɛ k ɔ n k ɪ l j aː r ɛ	r ɛ k ɔ ŋ k ɪ l j aː r ɛ
p a k ɪ f ɪ k ʊ m	p aː k ɪ f ɪ k ʊ m
k ɔ n ʊ m	k oː n ʊ m
m ɔ r b ʊ m	m ɔ r b ʊ m
k a d uː k ʊ m	k a d uː k ʊ m
k r ɛ d ɪ b ɪ l ɪ t aː t ɛ m	k r eː d ɪ b ɪ l ɪ t aː t ɛ m
ɪ mː aː g ɪ n ɛ	ɪ m aː g ɪ n ɛ m
p a r aː r ɛ	p a r aː r ɛ
a d aː m a n t ɛ m	a d a m a n t ɛ m
k ɛ r w ɛ s j a m	k ɛ r w ɪ s j a m
p r ɛ w ɛ n ɪ r ɛ	p r aɪ w ɛ n iː r ɛ
tʰ j a m	tʰ iː a m
p j ɛ l a g ʊ m	p ɛ l a g ʊ s
r ɔ ɪ b j a m	r ʊ b j a m
n oː ɪ s	n oː s
k ɔ t r ɪ b ʊ r aː r ɛ	k ɔ n t r ɪ b ʊ l aː r ɛ
p a m p ɛ n ʊ m	p a m p ɪ n ʊ m
p ɛ r p ɛ t ʊ ɪ t aː t ɛ m	p ɛ r p ɛ t ʊ ɪ t aː t ɛ m
ɔ t j ʊ m	oː t j ʊ m
a n j j ɛ m ʊ m	a ŋ n ɛ lː ʊ m
g aː lː a m	g a lː a m
ɔ n uː s t ʊ m	ɔ n ʊ s t ʊ m
s t ɔ r aː k ɛ m	s t y r a k ɛ m
k ɔ m p ʊ ŋ g ɛ r ɛ	k ɔ m p ʊ ŋ g ɛ r ɛ
ɪ n mː uː t aː r ɛ	ɪ mː uː t aː r ɛ
k a r ɪ k k ɛ m	k aː r ɪ k ɛ m
k ɪ s b m ɪ k ɛ m	k iː m ɪ k ɛ m
a b n ɔ r m ɛ	a b n oː r m ɛ m
s k r ɪ n j ʊ m	s k r iː n j ʊ m
d eː s ɛ r t j oː n ɛ m	d eː s ɛ r t j oː n ɛ m
d ɛ f r aʊ d a t j oː n ɛ m	d eː f r aʊ d aː t j oː n ɛ m
k l ɪ m a t ɛ r ɪ k ʊ m	k l iː m a k t eː r ɪ k ʊ m
