s ɪ m p l ɪ k ɛ m	s ɪ m p l ɪ k ɛ m
t a pː ɛ t ɛ m	t a p eː t ɛ m
h eː k ʊ r t aː r ɛ	k ʊ r t aː r ɛ
d ɔ r ʊ m	d ɔ l ʊ m
a n ɔ m aː l ʊ m	a n oː m a l ɔ n
p a l aː t aː r ɛ	p a l aː t ʊ m
ɪ n d ɪ ŋ n iː t aː t ɛ m	ɪ n d ɪ ŋ n ɪ t aː t ɛ m
k r uː ɛ n t ʊ m	k r ʊ ɛ n t ʊ m
s eː ŋ ʊ r ɛ	s eː k uː r ʊ m
r ɛ l a k s aː t j oː n ɛ m	r ɛ l a k s aː t j oː n ɛ m
f l oː s k ʊ l ʊ m	f l ɔ s k ʊ l ʊ m
r uː p ɛ m	r uː p ɛ m
ɛ k a r d aː r ɛ	w a r d aː r ɛ
p ɛ r s aː d ɛ r ɛ	p ɛ r s w aː d eː r ɛ
m ɛ n t ʊ m	m ɛ n t ʊ m
a b ɔ m aː s ʊ m	a b ɔ m aː s ʊ m
g r aː l ʊ m	g r aː k ʊ l ʊ m
p r ɛ g oː m	p r aɪ k oː n ɛ m
ɔ r t ɔ g r aː f j a m	ɔ r tʰ ɔ g r a pʰ j a m
k ɔ n t r ɪ s t aː r ɛ	k ɔ n t r iː s t aː r ɛ
k ɔ s ʊ m	k ɔ sː ʊ m
a m ɪ k aː l ɛ m	a m iː k aː l ɛ m
f ɛ m ɪ n ɪ n ʊ m	f eː m ɪ n iː n ʊ m
uː s aː r j ʊ m	uː s w aː r j ʊ m
d eː f ɛ n s oː r ɛ	d eː f eː n s oː r ɛ m
j a d ɛ m	iː l ɛ
l ɪ t ɪ g aː r ɛ	l iː t ɪ g aː r ɛ
b a k t ɛ s m ʊ m	b a p t ɪ s m ʊ m
b ɔ b ʊ m	b a l b ʊ m
r ɛ l ɛ g aː t j oː n ɛ m	r ɛ l eː g aː t j oː n ɛ m
k ɛ r b a m	k ɛ r w a m
w ɪ d ɔ w a m	w ɪ d w a m
d eː t ɛ n eː r ɛ	d eː t ɪ n eː r ɛ
d eː s t r ʊ g ɪ r ɛ	d eː s t r ʊ ɛ r ɛ
ɔ kː ʊ rː ɛ r ɛ	ɔ kː ʊ rː ɛ r ɛ
f a w oː r ɛ	f a w oː r ɛ m
s ɔ n aː r ɛ	s ɔ m n j aː r ɛ
l ɔ r ɪ k a m	l oː r iː k a m
ɔ fː aɪ r t oː r j ʊ m	ɔ fː ɛ r t oː r j ʊ m
kʷ ɪ r ɛ l a m	kʷ ɛ r eː l a m
l ɛ g aː t ʊ m	l eː g aː t ʊ m
f r ɛ m ɪ r ɛ	f r ɛ m ɛ r ɛ
ɛ k s t ɛ n s ɪ w ʊ m	ɛ k s t eː n s iː w ʊ m
d ɪ k aː k ɛ	d ɪ k aː k ɛ m
a r k j a m	a r kʰ j a m
a g ɪ t aː t oː r ɛ	a g ɪ t aː t oː r ɛ m
s a j d ɛ r ɛ	s w aː d eː r ɛ
ɪ n t ɛ g r aː r ɛ	ɪ n t ɛ g r aː r ɛ
m ɛ r ɛ t r iː k ɛ	m ɛ r ɛ t r iː k ɛ m
eː kʷ ɪ p aː r aː r ɛ	aɪ kʷ ɪ p ɛ r aː r ɛ
eː m uː ŋ g eː r ɛ	eː m ʊ ŋ g ɛ r ɛ
k ɪ n aː r ɛ	k eː n aː r ɛ
k ɔ n f l ɪ k t ʊ m	k oː n f l ɪ k t ʊ m
d eː s ɪ s t ɛ r ɛ	d eː s ɪ s t ɛ r ɛ
f ɪ n ʊ m	f aɪ n ʊ m
a r k ɪ b r ɛ m	aː k r ɛ m
l a k r ɪ m aː t j oː n ɛ	l a k r ɪ m aː t j oː n ɛ m
a b r oː g aː r ɛ	a b r ɔ g aː r ɛ
eː d ɪ k ʊ l a m	aɪ d ɪ k ʊ l a m
p r ɛ w ɛ r ɛ	p r aɪ w ɪ d eː r ɛ
s t r ɪ g ɛ m	s t r ɪ g ɛ m
r ɛ aː ɪ r ɛ	r ɛ a g eː r ɛ
l a b oː r aː t ʊ r j ʊ m	l a b oː r aː t oː r j ʊ m
aʊ d a k ɛ	aʊ d aː k ɛ m
f uː l w ʊ m	f ʊ l w ʊ m
ɪ ŋ ɔ s ɛ r ɛ	ɪ ŋ n oː s k ɛ r ɛ
d ɛ n t aː l ɛ	d ɛ n t aː l ɛ m
s k ʊ t ɛ lː a m	s k ʊ t ɛ lː a m
a w ɔ aː r ɛ	a d w ɔ k aː r ɛ
m eː l ɔ r ɛ	m ɛ l j oː r ɛ m
a d m oː n ɪ t j oː n ɛ m	a d m ɔ n ɪ t j oː n ɛ m
k eː k ʊ m	k aɪ k ʊ m
h ɔ r t ʊ m	h ɔ r t ʊ m
a f ɔ g aː r ɛ	ɔ fː oː k aː r ɛ
m oː d ɪ k ʊ m	m ɔ d ɪ k ʊ m
k ɔ n s ɛ r w aː t j oː n ɛ m	k oː n s ɛ r w aː t j oː n ɛ m
ɪ t aː l j aː n ʊ m	iː t a l j aː n ʊ m
a lː iː	ɪ lː ʊ ŋ k
k ɔ m f ʊ t aː r ɛ	k oː n f uː t aː r ɛ
k r ɔ t aː l ʊ m	k r ɔ t a l ʊ m
s a r w ɪ ɛ n t ɛ m	s ɛ r w ɪ ɛ n t ɛ m
f ɛ m oː r aː l ɛ	f ɛ m ɔ r aː l ɛ m
w ɛ r ɪ t aː t ɛ m	w eː r ɪ t aː t ɛ m
k ɔ l oː n j aː ɛ	k ɔ l oː n j a m
r ɔ g ʊ m	r ɔ g ʊ m
a dː w ɛ r b j aː l ɛ	a d w ɛ r b j aː l ɛ m
k r ʊ k ɪ f eː r ʊ m	k r ʊ k ɪ f ɛ r ʊ m
k l ɛ r ɪ k ʊ m	k l eː r ɪ k ʊ m
kʰ aː k aː r ɛ	k a p t j aː r ɛ
r ɔ m ɛ k	r ʊ m ɪ k ɛ m
t r a l a m	t r aː g ʊ l a m
b aː n ʊ m	b a l n ɛu m
a r aː n aː	a r aː n ɛ a m
ɛ k s p r iː m ɛ r ɛ	ɛ k s p r ɪ m ɛ r ɛ
a l k oː m	a l k y ɔ n ɛ m
k r ɪ t ɛ r j ʊ m	k r ɪ t ɛ r ɪ ɔ n
s t r aː t ʊ m	s t r aː t ʊ m
a b ɪ uː r aː r ɛ	a b ɪ uː r aː r ɛ
eː k s t ɛ n d ɛ r ɛ	ɛ k s t ɛ n d ɛ r ɛ
k uː l t ʊ m	k ʊ l t ʊ m
ɪ r aː k ʊ n d ʊ m	iː r aː k ʊ n d ʊ m
k ʊ k ʊ m	k ɔ kʷ ʊ m
a s k ɛ n s j oː n ɛ m	a s k eː n s j oː n ɛ m
ɪ ŋ g uː r j oː s ʊ m	ɪ n ɪ uː r j oː s ʊ m
ɪ m p uː l s j oː n ɛ m	ɪ m p ʊ l s j oː n ɛ m
k uː r a m	k uː r a m
s k oː l oː p ɛ n d r a m	s k ɔ l ɔ p ɛ n d r a m
d ɔ k t oː r ɛ	d ɔ k t oː r ɛ m
t ɛ s ɔ ɪ r a m	t oː n s oː r j ʊ m
l a k r ɪ m oː s ʊ m	l a k r ɪ m oː s ʊ m
w a l eː r ɛ	w a l eː r ɛ
p ɪ s t r iː n ʊ m	p ɪ s t r iː n ʊ m
t aʊ r ɪ f oː r m ɛ	t aʊ r ɪ f oː r m ɛ m
s t r aː d ɛ m	s t r aː t a m
m ɛ r ʊ m	m ɛ r ʊ m
g r uː m ʊ m	g r uː m ʊ m
s p ʊ r k ʊ m	s p ʊ r k ʊ m
k a s t r aː t ʊ m	k a s t r aː t ʊ m
w ɪ t r ʊ m	w ɪ t r ʊ m
m ɛ r ɪ d j oː n aː l ɛ	m ɛ r iː d j oː n aː l ɛ m
r ɛ w ɛ r b ɛ r aː r ɛ	r ɛ w ɛ r b ɛ r aː r ɛ
r a s uː r a m	r aː s uː r a m
s k r ɛ n n ʊ m	s k r iː n j ʊ m
w ɪ n oː s ʊ m	w iː n oː s ʊ m
b a p t ɪ s t a m	b a p t ɪ s t a m
t a k s aː t j oː n ɛ m	t a k s aː t j oː n ɛ m
t uː	t uː
a b ɛ t ʊ m	a b ɪ eː t ɛ m
p r oː p r ʊ m	p r oː p r j ʊ m
m a g ɛ s t aː t ɛ m	m a j ɛ s t aː t ɛ m
b a s ʊ m	b aː s j ʊ m
a n t ɛ p oː r eː r ɛ	a n t ɛ p oː n ɛ r ɛ
k a p aː k ɛ	k a p aː k ɛ m
w ɪ k a m	b iː g a m
r uː b ɪ g ɪ n oː s ʊ m	r oː b iː g ɪ n oː s ʊ m
k a m b j ʊ m	k a m b j ʊ m
n ɛ b l ʊ a m	n ɛ b ʊ l a m
a d uː l t eː r ɪ n ʊ m	a d ʊ l t ɛ r iː n ʊ m
a b s k ɪ s a m	a b s k ɪ n d ɛ r ɛ
uː m uː k	h ʊ m ʊ m
p a r t ɪ t j oː n ɛ m	p a r t iː t j oː n ɛ m
r ɛu w ɛ r s aː r ɛ	r ɛ w ɛ r s aː r ɛ
f l aː m a m	f l a mː a m
t ʊ rː aː r ɛ	t ɔ rː eː r ɛ
f aʊ s t ʊ m	f aʊ s t ʊ m
a b aː l iː eː n aː r ɛ	a b a l ɪ eː n aː r ɛ
r a n ʊ m	a r aː n ɛu m
p a n a k j a m	p a n a k eːa m
w ɔ l w ɛ r ɛ	w ɔ l w ɛ r ɛ
f a l s aː r ɛ	f a l s aː r ɛ
ɛ r eː m ʊ m	h ɛ r eː m ʊ m
k eː b oː lː a m	k eː p ʊ lː a m
k ɔ k p ɛ r ɛ	k oː n s p ʊ ɛ r ɛ
s ɔ r ɪ k eː	s oː r ɪ k ɛ m
l a k uː s t r ɛ m	l a k ʊ s t r ɛ m
k ɛ n t aʊ r n a m	k ɛ n t aʊ r eːa m
k ɔ n ɛ k s j oː n ɛ m	k ɔ nː ɛ k s j oː n ɛ m
ɔ s p ɪ t j ʊ m	h ɔ s p ɪ t j ʊ m
t ɛ rː ɛ m ɔ t ʊ m	t ɛ rː aɪ m ɔ t ʊ m
m ɛ l oː d j a m	m ɛ l oː d j a m
k ɔ ŋ t r iː w uː l aː r ɛ	k ɔ n t r ɪ b ʊ l aː r ɛ
n ɔ t ɪ k j a m	n oː t ɪ t j a m
n ɛ k s ʊ m	n ɛ k s ʊ m
a g r ɪ m ɛ n s oː r ɛ	a g r iː m eː n s oː r ɛ m
ɪ m p r ɛ k aː r ɛ	ɪ m p r ɛ k aː r iː
ɛ k s ɪ k aː t j oː n ɛ m	ɛ k sː ɪ kː aː t j oː n ɛ m
k ɔ n s ɪ ŋ n aː r ɛ	k oː n s ɪ ŋ n aː r ɛ
r ɛ g ʊ l aː r ɛ	r eː g ʊ l aː r ɛ m
m a r k ɛ t ʊ m	m a r k ɪ d ʊ m
s k a r aː b ɛ t ʊ m	s k a r a b aɪ ʊ m
eː m aː r r g ʊ l ɛ m	m ɛ r g ʊ m
s a n aː t j ʊ n ɛ m	s aː n aː t j oː n ɛ m
rː ɛ m ɛ t aː r ɛ	ɪ m ɪ t aː r iː
t a n t ʊ m	t a n t ʊ m
j ʊ k ʊ n d iː t aː t ɛ m	j uː k ʊ n d ɪ t aː t ɛ m
p uː n ɪ r ɛ	p uː n iː r ɛ
eː fː aɪ k t aː r ɛ	ɛ fː ɪ k ɛ r ɛ
f a s t ʊ m	f aː s t ʊ m
a rː ɛ p ɛ ŋ t ɛ r n ɛ	p aɪ n ɪ t eː r ɛ
r uː g a m	r uː g a m
g r aː t ɪ f k aː r ɛ	g r aː t ɪ f ɪ k aː r iː
eː t aɪ r ɛ ʊ m	aɪ tʰ ɛ r j ʊ m
ɪ n d aː g aː r ɛ	ɪ n d aː g aː r ɛ
a fː uː m ɪ g aː r ɛ	f uː m ɪ g aː r ɛ
a m a r ɛ m	a m aː r ɛ
r iː s ʊ m	r iː s ʊ m
