g r a t ɪ t uː m	g r aː t ɪ t uː d ɪ n ɛ m
t r a n s ɪ t ʊ m	t r aː n s ɪ t ʊ m
p ɛ s aː r ɛ	p eː n s aː r ɛ
ɔ b s ɛ kʷ j ʊ m	ɔ b s ɛ kʷ j ʊ m
ʊ r ʊ m	uː r ʊ m
d ɪ s ɪ m uː l a t j ʊ n ɛ m	d ɪ sː ɪ m ʊ l aː t j oː n ɛ m
f ɪ s k ʊ m	f ɪ s k ʊ m
k ʊ n w ɔ k a t j oː n ɛ m	k ɔ n w ɔ k aː t j oː n ɛ m
r ɛ d ɪ k g ɛ r ɛ	r ɛ d ɪ g ɛ r ɛ
ɪ rː ʊ m p ɛ r ɛ	ɪ rː ʊ m p ɛ r ɛ
ɪ m p ɛ r j ʊ m	ɪ m p ɛ r j ʊ m
p r a n d s ʊ m	p r a n d j ʊ m
m ɪ g r aː r ɛ	m ɪ g r aː r ɛ
a b s k ʊ n d ɛ r ɛ	a b s k ɔ n d ɛ r ɛ
p ɛ r s ɛ k iː r ɛ	p ɛ r s ɛ kʷ iː
ɪ n s t r uː ɪ r ɛ	iː n s t r ʊ ɛ r ɛ
a b ɔ m aː s ʊ m	a b ɔ m aː s ʊ m
a t r a b ɪ lː j aː r j ʊ m	aː t r a b iː l aː r j ʊ m
g l aʊ k ʊ m	g l aʊ k ʊ m
ɔ b s t r uː ɛ r ɛ	ɔ b s t r ʊ ɛ r ɛ
k ɛ lː a m	k ɛ lː a m
l ɪ b a r ɛ	l iː b aː r ɛ
ɛ t aː t ɛ m	aɪ t aː t ɛ m
a ŋ g ɛ l ɪ k ʊ m	a ŋ g ɛ l ɪ k ʊ m
s ɛ w ɛ r ʊ m	s ɛ w eː r ʊ m
d ɪ k aː k ɛ	d ɪ k aː k ɛ m
m ɔ t ɔ ɛ m	m uː t ʊ l ʊ m
p oː n t j oː n ɛ m	p oː t j oː n ɛ m
k ɔ n f ɪ j aː r ɛ	k oː n f iː d ɛ r ɛ
f ɪ n ɛ m	f iː n ɛ m
s a l aː r j ʊ m	s a l aː r j ʊ m
t r ɪ b ʊ l aː r ɛ	t r ɪ b ʊ l aː r ɛ
ɔ b l a t j oː n ɛ m	ɔ b l aː t j oː n ɛ m
aʊ d ɪ t oː r ɛ	aʊ d iː t oː r ɛ m
a m aː r ɪ t uː d ɛ m ɛ	a m aː r ɪ t uː d ɪ n ɛ m
ɪ j m ɪ k ɛ m	k iː m ɪ k ɛ m
p r ɛ s t a t j oː n ɛ m	p r aɪ s t aː t j oː n ɛ m
m ɪ r aː k oː l ʊ m	m iː r aː k ʊ l ʊ m
g r a w ɪ t a t j oː n ɛ	g r a w ɪ t aː t j oː n ɛ m
a s ɪ s t ɛ r ɛ	a sː ɪ s t ɛ r ɛ
ɪ n f ɪ r m aː r ɛ	iː n f ɪ r m aː r ɛ
t eː d a m	t aɪ d a m
a s t r ɪ k aː r ɛ	ɛ k s t r iː k aː r ɛ
k ɛ l ɛ b r aː r ɛ	k ɛ l ɛ b r aː r ɛ
p r ɛ s j ɛ n t j a m	p r aɪ s k ɪ ɛ n t j a m
p ɛ r k a m	p ɛ r k a m
ɪ t ɪ n ɛ r aː r j ʊ m	ɪ t ɪ n ɛ r aː r j ʊ m
ɛ k s a l aː r ɛ	ɛ k s h aː l aː r ɛ
ɪ n k ɔ lː uː m ɛ m	ɪ ŋ k ɔ l ʊ m ɛ m
p ɔ m ɪ f ɛ r ʊ m	p oː m ɪ f ɛ r ʊ m
s p a r g ɛ r ɛ	s p a r g ɛ r ɛ
s a k ɛ r d ɔ t j ʊ m	s a k ɛ r d oː t j ʊ m
k ɔ m ɔ n j oː n ɛ m	k ɔ mː uː n iː r ɛ
m ʊ r a lː ɪ d aː d ɛ m	m oː r aː l ɪ t aː t ɛ m
ɛ k s ɔ r t aː r ɛ	ɛ k s h ɔ r t aː r iː
ɪ n d ɪ ŋ n aː r ɛ	ɪ n d ɪ ŋ n aː r iː
s k ʊ r s ʊ m	ɛ k s k ʊ r s ʊ m
f ɛ m ɪ n ɪ n ʊ m	f eː m ɪ n iː n ʊ m
eː d ɪ k ʊ l a m	aɪ d ɪ k ʊ l a m
s ʊ lː ɛ w aː r ɛ	s ʊ b l ɛ w aː r ɛ
l a b ʊ r aː r ɛ	l a b oː r aː r ɛ
s t r ɪ g ɪ l ɛ	s t r ɪ g ɪ l ɛ m
m a k ɪ n aː r ɛ	m aː kʰ ɪ n aː r iː
d ɛ k ɔ rː ɛ r ɛ m	d eː k ʊ rː ɛ r ɛ
k a lː ɛ n d a m	k a l ɛ n d aː s
a l k ɛ m	a l k ɛ m
p r ɛ k ɛ p t ʊ m	p r aɪ k ɛ p t ʊ m
a r b ɔ r ɛ t ʊ m	a r b ɔ r eː t ʊ m
w ɛ ɛ r ɛ	w ɛ lː ɛ r ɛ
a m aː r ɛ	a m aː r ɛ
k ʊ n s j ʊ d a m	k oː n s ɔ l ɪ d a m
ʊ s uː r a m	uː s uː r a m
g a w ɛ t a m	g a b a t a m
ɪ n kʷ j ɛ t aː r ɛ	ɪ ŋ kʷ ɪ eː t aː r ɛ
eː k s p lː a n aː r ɛ	ɛ k s p l aː n aː r ɛ
ɪ m p uː l s ʊ m	ɪ m p ʊ l s ʊ m
ɛ g z ɛ m p l aː r ɛ	ɛ k s ɛ m p l aː r ɛ m
p ɛ r k ɔ rː ɛ r ɛ	p ɛ r k ʊ rː ɛ r ɛ
eː d ɪ f ɪ k aː r ɛ	aɪ d ɪ f ɪ k aː r ɛ
m a t aː s a m	m a t a k s a m
p ɛ r p ɛ t uː ɪ t aː t ɛ m	p ɛ r p ɛ t ʊ ɪ t aː t ɛ m
k ɛ l t a m	k ɛ l t a m
a d aː m a n t ɛ m	a d a m a n t ɛ m
b ʊ lː ɪ r ɛ	b ʊ lː iː r ɛ
p a l uː d a m ɛ n t ʊ m	p a l uː d aː m ɛ n t ʊ m
ɪ m p j ʊ m	ɪ m p j ʊ m
l a w aː t oː r j ʊ m	l a w aː t oː r j ʊ m
s ɛ m	s eː
j uː s t ɪ f ɪ k a t j oː n ɛ	j uː s t ɪ f ɪ k aː t j oː n ɛ m
ɪ n k ɪ d ɪ r ɛ	ɪ ŋ k ɪ d ɛ r ɛ
f ɛ n d ɛ r ɛ	f ɪ n d ɛ r ɛ
a d uː l aː r ɛ	a d uː l aː r iː
f aː s k ɛ m	f a s k ɛ m
ɪ r a k ʊ n d j a m	iː r aː k ʊ n d j a m
r ɛ t ɪ k ɛ r ɛ	r ɛ t ɪ k eː r ɛ
t r ɪ k ɛ	t r iː k ɛ m
k ɪ r k ʊ n f l uː ɪ r ɛ	k ɪ r k ʊ m f l ʊ ɛ r ɛ
s t r ɛ p ɪ t ʊ m	s t r ɛ p ɪ t ʊ m
w oː m ɪ t ʊ m	w ɔ m ɪ t ʊ m
p a pː aː r ɛ	p a pː aː r ɛ
b aː l b ʊ t j iː r ɛ	b a l b uː t iː r ɛ
ʊ s w aː l ɛ	uː s w aː l ɛ m
a f lː ʊ ɛ n t j a m	a fː l ʊ ɛ n t j a m
ɔ r ɪ g aː n ʊ m	ɔ r iː g a n ʊ m
s k a l j aː r ɛ m	s k aː l aː r ɛ m
s ʊ l k aː r ɛ	s ʊ l k aː r ɛ
s ɛ rː ɛ ɛ n	s ɛ rː aː g ɪ n ɛ m
s t aː b ɪ l ɛ m	s t a b ɪ l ɛ m
w ɪ s ʊ m	w iː s ʊ m
a n ɪ m aː l ɛ	a n ɪ m a l
d ɪ m t ɔ ŋ g ʊ m	d ɪ pʰ tʰ ɔ ŋ g ʊ m
d uː b j ʊ m	d ʊ b j ʊ m
ɪ n g l ɛ s ɛ m	a ŋ g l eː n s ɛ m
k ɪ r k ʊ n s k r iː w ɛ r ɛ	k ɪ r k ʊ m s k r iː b ɛ r ɛ
p r ɔ s ɛ n j ɔ m	p r ɔ s k eː n j ʊ m
d ɪ s p a r aː r ɛ	d ɪ s p a r aː r ɛ
a n ɛ g aː r ɛ	eː n ɛ k aː r ɛ
a lː j ɛ n t ʊ m	a n h eː l ɪ t ʊ m
ɛ k s k ɔ r j aː r ɛ	ɛ k s k ɔ r j aː r ɛ
g ɛ r a r k a m	h ɪ ɛ r a r kʰ a m
r ʊ n k aː r ɛ	r h ɔ ŋ kʰ aː r ɛ
t eː n ɛ r ɛ	t ɛ n eː r ɛ
ɪ n f ɛ r ɛ r ɛ	iː n f ɛ rː ɛ
r aː s t r ʊ m	r aː s t r ʊ m
ɛ n k a n ɛ t ɛ r ɛ	ɪ ŋ k aː n eː s k ɛ r ɛ
a b s ɔ l b eː r ɛ	a b s ɔ l w ɛ r ɛ
r ɛ d a r gʷ ɛ r ɛ	r ɛ d a r gʷ ɛ r ɛ
r a s ɛ k aː r ɛ	r ɛ s ɛ k aː r ɛ
w ʊ l p ɛ	w ʊ l p ɛ m
ɛ k ɛ lː ɛ r ɛ	ɛ k s k ɛ lː ɛ r ɛ
r ɔ s m a r ɪ n ʊ m	r oː s m a r iː n ʊ m
j uː r a t oː r ɛ	j uː r aː t oː r ɛ m
t ɛ s t ɪ m oː n j ʊ m	t ɛ s t ɪ m oː n j ʊ m
t ɔ r p ɪ ŋ m	t ʊ r p ɛ m
f ɪ n a l ɪ t a t ɛ m	f iː n aː l ɪ t aː t ɛ m
ɛ k s p ɛ n d ɛ r ɛ	ɛ k s p ɛ n d ɛ r ɛ
r ʊ g aː r ɛ	r ɔ g aː r ɛ
a r m ɪ g ɛ r ʊ m	a r m ɪ g ɛ r ʊ m
p a l uː d ɛ m	p a l uː d ɛ m
kʷ a d r a g ɛ s ɪ m ʊ m	kʷ aː d r aː g eː s ɪ m ʊ m
m eː l a m	m aː l ʊ m
a k uː m ɪ n aː r ɛ	a k uː m ɪ n aː r ɛ
s p ɛ k uː l a t ɪ w ʊ m	s p ɛ k ʊ l aː t iː w ʊ m
s uː b ɛ ɛ r j ʊ m	s uː b ɛ r ɛ m
t ɔ r s ʊ m	tʰ y r s ʊ m
k ʊ l m ʊ m	k ʊ l m ʊ m
ɪ ŋ n ɛ ʊ m	ɪ ŋ n ɛu m
d ɛ t ɛ r m ɪ n a t j ʊ n ɛ	d eː t ɛ r m ɪ n aː t j oː n ɛ m
r a p aː k ɛ	r a p aː k ɛ m
ɛ m ɪ g r aː n j a m	h eː m ɪ k r aː n j a m
k uː lː a m	k uː n a m
b a l t ɪ k ʊ m	b a l t ɪ k ʊ m
ɪ ŋ g ɛ n j oː s ʊ m	ɪ ŋ g ɛ n j oː s ʊ m
k ɔ ɛ r t ɛ k j ʊ m	k ɔ ɪ r k ɪ t j oː n ɛ m
m ʊ w ɪ m j ɛ n t ʊ m	m oː w ɪ m ɛ n t ʊ m
l aː g aː l ɛ	l eː g aː l ɛ m
a r t ɪ n ɛ m	a gː ɛ r ɛ m
s a k r aː r j ʊ m	s a k r aː r j ʊ m
ɔ t r ɛ m	ʊ t r ʊ m
p aː s t ʊ m	p aː s t ʊ m
s j ɛ rː a m	s ɛ rː a m
k ʊ n s uː l t a t j oː n ɛ m	k oː n s ʊ l t aː t j oː n ɛ m
l a t r aː r ɛ	l a t r oː n ɛ m
ɛ k s t a s ɪ m	ɛ k s t a s ɛ m
eː b ɛ t ɛ	h ɛ b ɛ t ɛ m
f aʊ k eː m	f aʊ k eː s
a lː g j ɛ n	a l ɪ kʷ ɛ m
ɪ n ɛ b r j aː r ɛ	ɪ n eː b r j aː r ɛ
k a m b r oː n ɛ m	k r aː b r oː n ɛ m
k r ʊ k ɪ f ɛ r ʊ m	k r ʊ k ɪ f ɛ r ʊ m
d ʊ ɛ k j ɛ n t ʊ m	d ʊ k ɛ n t oː s
s uː p ɛ r b j a m	s ʊ p ɛ r b j a m
w ɛ r ɛ k ʊ n d ʊ m	w ɛ r eː k ʊ n d ʊ m
d ɛ t ɛ s t aː r ɛ	d eː t ɛ s t aː r iː
d ɛ r ɪ s j ʊ n ɛ m	d eː r iː s j oː n ɛ m
a k ɪ t ɪ d aː t ɛ m	a k ɪ d ɪ t aː t ɛ m
k ɔ t ɔ r n ɪ k ɛ	k oː t ʊ r n iː k ɛ m
p r ɔ t ɛ s t aː r ɛ	p r oː t ɛ s t aː r iː
s ʊ b s t ɪ t uː t j oː n ɛ m	s ʊ b s t ɪ t uː t j oː n ɛ m
w ɪ w ɪ d ʊ m	w iː w ɪ d ʊ m
l a k r ɪ m a t j ʊ n ɛ	l a k r ɪ m aː t j oː n ɛ m
a n ʊ n k j aː r ɛ	a nː uː n t j aː r ɛ
ɔ fː ɪ k j ʊ m	ɔ fː ɪ k j ʊ m
a l ɪ ɛ n aː r ɛ	a l ɪ eː n aː r ɛ
l a n t aː r ʊ m	l a ŋ k j aː r j ʊ m
m uː r ʊ m	m uː r ɛ m
a g ɪ l ɪ t aː t ɛ m	a g ɪ l ɪ t aː t ɛ m
r ɛ k ɛ s ɪ w ʊ m	r ɛ k ɛ sː iː w ʊ m
w a k aː r ɛ	w a k aː r ɛ
ɛ w ɔ r ɛ ʊ m	ɛ b ɔ r ɛu m
t ɛ t r ʊ m	t aɪ t r ʊ m
p r ɛ t ɛ k s t aː r ɛ	p r aɪ t ɛ k s ɛ r ɛ
k ʊ k uː j ʊ m	k ʊ k uː l ʊ m
ɔ m ɪ k ɪ d j ʊ m	h ɔ m ɪ k iː d j ʊ m
ɔ p r ɪ m ɛ r ɛ	ɔ pː r ɪ m ɛ r ɛ
a d m ɔ n ɪ t j oː n ɛ m	a d m ɔ n ɪ t j oː n ɛ m
k ʊ ŋ j uː g aː r ɛ	k ɔ n j ʊ g aː r ɛ
m ɔ d ɛ r aː r ɛ	m ɔ d ɛ r aː r iː
d ɛ k ɛ p t ɔ r j ʊ m	d ɛ k ɛ p t oː r j ʊ m
k ɔ s t aː t ʊ m	k ɔ s t aː t ʊ m
r uː p ɛ m	r uː p ɛ m
p aː p a m	p aː p a m
p r ɔ f ɛ r ɪ r ɛ	p r oː f ɛ rː ɛ
ɔ b n uː b ɪ l aː r ɛ	ɔ b n uː b ɪ l aː r ɛ
a s ɪ m ɪ l aː r ɛ	a sː ɪ m ʊ l aː r ɛ
m ɛ n d ɪ k aː r ɛ	m ɛ n d iː k aː r ɛ
p r ɛ r r ɛ n sː ɪ l ʊ m	p ɛ t r ɔ s ɛ l iː n ʊ m
s aː ŋ kʷ ɪ r aː r ɛ	s a ŋ gʷ ɪ n aː r ɛ
a t ɪ k j aː k ʊ m	aɪ g y p t j a k ʊ m
a m p l ɪ t uː l	a m p l ɪ t uː d ɪ n ɛ m
a k j ɛ	a k ɪ ɛ m
a m a n uː ɛ n s ɛ m	aː m a n ʊ eː n s ɛ m
k r j ɛ aː t uː r a m	k r ɛ aː t uː r a m
ɪ n w ɪ t aː r ɛ	ɪ n w iː t aː r ɛ
a lː uː t ɪ n aː r ɛ	aː l uː k ɪ n aː r iː
w a r j ɛ g a t j oː n ɛ m	w a r ɪ ɛ g aː t j oː n ɛ m
b r ɪ t aː n ɪ k ʊ m	b r ɪ t a nː ɪ k ʊ m
g ɛ n ɛ r ʊ m	g ɛ n ʊ s
t a b ɛ r n a m	t a b ɛ r n a m
k ʊ n s ʊ p t j oː n ɛ m	k oː n s uː m p t j oː n ɛ m
k r ɪ t ɛ r j ʊ m	k r ɪ t ɛ r ɪ ɔ n
s ɪ k k ɪ t aː t ɛ m	s ɪ kː ɪ t aː t ɛ m
l a k t ɛ ʊ m	l a k t ɛu m
d eː s ɪ ŋ k a t j oː n ɛ m	d eː s ɪ kː aː t j oː n ɛ m
s a r k ɪ n a m	s a r k ɪ n a m
p a lː uː s t r ɛ m	p a l uː s t r ɛ m
g r ɛ m b ʊ m	g r ɛ m j ʊ m
l a t ɪ t uː d ɪ n ɛ m	l aː t ɪ t uː d ɪ n ɛ m
a k ɔ m ɔ d a t j oː n ɛ m	a kː ɔ mː ɔ d aː t j oː n ɛ m
k ʊ n t uː m ɛ l j a m	k ɔ n t ʊ m eː l j a m
ɪ d ʊ n ɛ ɛ m ʊ m	ɪ d oː n ɛ ɪ t aː t ɛ m
s a k uː l ʊ m	s a kː ʊ l ʊ m
d ɛ w ɛ n ɪ r ɛ	d eː w ɛ n iː r ɛ
f uː s t ɛ m	f uː s t ɛ m
m a n s uː ɛ t uː d ɪ n ɛ m	m aː n s ʊ eː t uː d ɪ n ɛ m
t ɛ r t j a r ɛ	t ɛ r t j aː r ɛ
f uː l g ɛ r ɛ	f ʊ l g eː r ɛ
t r a t ɪ t oː r ɛ	t r aː d ɪ t oː r ɛ m
a w ɛ n ɪ r ɛ	a d w ɛ n iː r ɛ
l ɪ ŋ g uː l a m	l ɪ ŋ g ʊ l a m
p r ɛ g uː d ɪ t j ʊ m	p r aɪ j uː d ɪ k j ʊ m
f ɔ k ɛ	f aʊ k ɛ m
r ɛ k ʊ n k ɪ l j aː r ɛ	r ɛ k ɔ ŋ k ɪ l j aː r ɛ
d j aː b ʊ l ʊ m	d j a b ɔ l ʊ m
a m a r ɪ t j a m	a m aː r ɪ t ɪ ɛ m
ɛ s t r ɛ n a m	s t r eː n a m
k r ɔ n ɪ k ʊ m	kʰ r ɔ n ɪ k ʊ m
f l uː w j aː l ɛ	f l ʊ w j aː l ɛ m
a n t ɪ k ɪ p aː r ɛ	a n t ɪ k ɪ p aː r ɛ
a l t ɪ t uː d ɪ n ɛ m	a l t ɪ t uː d ɪ n ɛ m
a b j ɛ k t j oː n ɛ m	a b ɪ ɛ k t j oː n ɛ m
aɪ r ɔ ɛ m	h eː r oː ɛ m
eː l ɛ n k ʊ m	ɛ l ɛ ŋ kʰ ʊ m
t ɛ m p ɛ r aː r ɛ	t ɛ m p ɛ r aː r ɛ
d ɛ s t ɪ n aː r ɛ	d eː s t ɪ n aː r ɛ
p ɔ t r ɪ r ɛ	p ʊ t r ɛ r ɛ
p a l p j ɛ b r a m	p a l p ɛ b r a m
ɪ n k ʊ m b ɛ r ɛ	ɪ ŋ k ʊ m b ɛ r ɛ
eː r ɛ d ɪ k aː t ɛ m	h eː r eː d ɪ t aː t ɛ m
m ɛ t aː lː ʊ m	m ɛ t a lː ʊ m
s ɛ n s ʊ m	s eː n s ʊ m
d ɛ p l ɔ r aː r ɛ	d eː p l oː r aː r ɛ
k ɪ b a t j oː n ɛ m	k ɪ b aː t j oː n ɛ m
w ɪ s aː r ɛ	w iː s ɛ r ɛ
a n a r k j a m	a n a r kʰ j a m
f ɛ rː a m j ɛ n t a m	f ɛ rː aː m ɛ n t ʊ m
w ɛ n d ɛ m j a m	w iː n d eː m j a m
s p ɔ r k ʊ m	s p ʊ r k ʊ m
n aː f t a m	n a pʰ tʰ a m
p uː s t ʊ l a m	p ʊ s t ʊ l a m
p r ɔ k ɛ lː a m	p r ɔ k ɛ lː a m
f ɪ d ɛ l ɛ	f ɪ d eː l ɛ m
ɔ b ɪ ɛ k t ɪ w ʊ m	ɔ b j ɛ k t iː w ʊ m
f r a ŋ g ɛ r ɛ	f r a ŋ g ɛ r ɛ
a d ɪ t ʊ m	a d ɪ t ʊ m
w ɛ r b aː l ɛ	w ɛ r b aː l ɛ m
l aː p aː j a m	a l a p a m
ɛ k s ɛ k r aː r ɛ	ɛ k sː ɛ k r aː r iː
s ɛ rː aː r ɛ	s ɛ rː aː r ɛ
n aː t ʊ m	n aː t ʊ m
l uː s t r aː r ɛ	l ʊ s t r aː r ɛ
j ɛ l aː r ɛ	g ɛ l aː r ɛ
s uː p lː ɪ t j ʊ m	s ʊ pː l ɪ k j ʊ m
m ɔ l ɛ k ʊ l a m	m oː l ɛ k ʊ l a m
a fː uː m ɪ g aː r ɛ	f uː m ɪ g aː r ɛ
s ɔ l ʊ m	s ɔ l ʊ m
eː s k uː l eː n t ʊ m	eː s k ʊ l ɛ n t ʊ m
a rː aː m	a rː h a m
l ɪ n ɛ aː r ɛ	l iː n ɛ aː r ɛ
w ɪ g ɔ r aː r ɛ	w ɪ g oː r aː r ɛ
m a ŋ n ɪ t uː d ʊ m	m a ŋ n ɪ t uː d ɪ n ɛ m
b r ɔ kː ʊ m	b r ɔ kː ʊ m
m a ŋ n ɛ s j ʊ m	m a ŋ n eː s j ʊ m
n a d a d ɔ r ɛ	n a t aː t oː r ɛ m
d ɪ l uː ɪ r ɛ	d iː l ʊ ɛ r ɛ
d ɛ l uː b r ʊ m	d eː l uː b r ʊ m
w ɪ t ɛ m	w iː t ɛ m
l ɪ t aː r ɛ	l ɪ t aː r ɛ
p ɔ m ɛ t ʊ m	p ɔ m eː t ʊ m
eː n uː m ɛ r aː r ɛ	eː n ʊ m ɛ r aː r ɛ
a b l a kʷ aɪ t j oː n ɛ m	a b l a kʷ ɛ aː t j oː n ɛ m
h ɛ n k aː j ʊ m	ɛ k s a g j ʊ m
ɛ n t ɛ m	ɛ n s
a lː uː d ɪ r ɛ	a lː uː d ɛ r ɛ
b aː r k a m	b a r k a m
f ʊ r ʊ n k ʊ l ʊ m	f uː r ʊ ŋ k ʊ l ʊ m
a w ɪ d ɪ t ɛ m	a w ɪ d ɪ t aː t ɛ m
d ɪ s w aː ɪ d ɛ r ɛ	d ɪ sː w aː d eː r ɛ
a lː ɔ ŋ g aː r ɛ	eː l ɔ ŋ g aː r ɛ
k ʊ n t r ɪ b ʊ ɛ r ɛ	k ɔ n t r ɪ b ʊ ɛ r ɛ
k ɛ r w ɪ n ʊ m	k ɛ r w iː n ʊ m
w ɪ s ɪ t a t j ʊ n ɛ	w iː s ɪ t aː t j oː n ɛ m
l ɛ k ʊ m	l aː ɪ k ʊ m
l ɪ b ɛ r a l ɪ t aː t ɛ m	l iː b ɛ r aː l ɪ t aː t ɛ m
eː lː a t j oː n ɛ m	eː l aː t j oː n ɛ m
k ɛ n s uː r a m	k eː n s uː r a m
a fː ɪ r m a t j oː n ɛ m	a fː ɪ r m aː t j oː n ɛ m
k ʊ n d ɛ n s a t j oː n ɛ m	k ɔ n d eː n s aː t j oː n ɛ m
k aː s ʊ m	k aː s ʊ m
p r ɛ w j ʊ m	p r aɪ w j ʊ m
ɔ r ɛ r ɛ	h ɔ rː eː r ɛ
f ʊ r m ɪ k aː r ɛ	f ɔ r m iː k aː r ɛ
p l a n a r ɛ	p l aː n aː r j ʊ m
f ʊ n t aː n a m	f ɔ n t aː n a m
a b ɪ g ɛ aː t ʊ m	a b ɪ g ɛ aː t ʊ m
s t ɛ m ɔ m	s t a t ɪ k ʊ m
m uː n ɪ r ɛ	m ɔ n eː r ɛ
m eː s a m	m eː s a m
f l ɛ k s j oː n ɛ m	f l ɛ k s j oː n ɛ m
g ʊ w ɛ r n a t ɔ r ɛ	g ʊ b ɛ r n aː t oː r ɛ m
p iː n t uː r a m	p ɪ k t uː r a m
s uː k uː l ɛ n t ʊ m	s ʊ kː ʊ l ɛ n t ʊ m
m ʊ s t ʊ m	m ʊ s t ʊ m
s iː n k ɛ r ʊ m	s ɪ ŋ k eː r ʊ m
k a m ɪ n ʊ m	k a mː iː n ʊ m
t ɛ ɔ s ɔ f j a m	tʰ ɛ ɔ s ɔ pʰ j a m
k aː l k ʊ l a t j oː n ɛ m	k a l k ʊ l aː t j oː n ɛ m
a k ʊ n s ɛ l aː r ɛ	a kː ɔ ŋ k ɪ l j aː r ɛ
k a t ɛ s ɪ s m ʊ m	k a t eː kʰ ɪ s m ʊ m
t ʊ r t ʊ r ɛ	t ɔ r t oː r ɛ m
ɪ n s p ɛ k t j oː n aː r ɛ	iː n s p ɛ k t aː r ɛ
r ɛ l a t ɪ w ʊ m	r ɛ l aː t iː w ʊ m
p r ɛ t ɛ r n a t uː r a l ɛ	p r aɪ t ɛ r n aː t uː r aː l ɛ m
ɛ k s t r a ɔ r d ɪ n aː r j ʊ m	ɛ k s t r aː ɔ r d ɪ n aː r j ʊ m
p l ɪ n ɪ t ɛ m	p l eː n ɪ t aː t ɛ m
w ɛ r t ɪ g ɪ n oː s ʊ m	w ɛ r t iː g ɪ n oː s ʊ m
l ɛ n ɛ m	l eː n ɛ m
f l uː m ɛ m	f l uː m ɛ n
ɔ r n aː r ɛ	oː r n aː r ɛ
d ɛ s w j aː r ɛ	d eː w j aː r ɛ
ʊ s t j ʊ m	oː s t j ʊ m
p ɛ r m ɪ s j oː n ɛ m	p ɛ r m ɪ sː j oː n ɛ m
w ɪ ɪ n a m	w iː k iː n a m
f uː l m ɪ n aː r ɛ	f ʊ l m ɪ n aː r ɛ
eː m uː l a t ɔ r ɛ	aɪ m ʊ l aː t oː r ɛ m
l aʊ d ɛ m	l aʊ d ɛ m
ɛ g ʊ n aː ɛ	j eː j uː n aː r ɛ
m a n t ɪ p k j ʊ m	m a ŋ k ɪ p j ʊ m
a d j ʊ ŋ g ɛ r ɛ	a d j ʊ ŋ g ɛ r ɛ
a k r ɛ t j oː n ɛ	a kː r eː t j oː n ɛ m
f ɔ k a m	pʰ oː k a m
h ɔ r t ʊ m	h ɔ r t ʊ m
a t iː ŋ g ɛ r ɛ	a tː ɪ ŋ g ɛ r ɛ
d ɛ p ɛ r d ɪ t j ʊ n ɛ m	d eː p ɛ r d ɪ t j oː n ɛ m
k ɔ n f ɛ s aː r ɛ	k oː n f ɪ t eː r iː
w a s ɛ lː ʊ m	w aː s k ɛ lː ʊ m
p ɛ n s ʊ m	p eː n s ʊ m
a n ɔ t a t j oː n ɛ m	a nː ɔ t aː t j oː n ɛ m
k a m p ɛ s t r ɛ m	k a m p ɛ s t r ɛ m
ʊ r t ɪ k aː r j a m	ʊ r t iː k aː r j a m
p r ɛ p ɔ n ɛ m	p r aɪ p oː n ɛ r ɛ
s ʊ s p ɪ r j aː r ɛ	s ʊ s p iː r aː r ɛ
m ʊ n d aː r ɛ	m ʊ n d aː r ɛ
