l a k t ɛ ʊ m	l a k t ɛu m
k eː p a m	k aɪ p a m
r eː w ɔ l w ɛ r ɛ	r ɛ w ɔ l w ɛ r ɛ
k ɔ r ɛ	k ɔ r
ɔ b l ɪ g aː t j oː n ɛ	ɔ b l ɪ g aː t j oː n ɛ m
k ɛ d uː l a m	s kʰ ɛ d ʊ l a m
m oː l ɪ n aː r ʊ m	m ɔ l iː n aː r j ʊ m
j ɛ n ɪ t ɪ w ʊ m	g ɛ n ɪ t iː w ʊ m
eː l uː d ɛ r ɛ	eː l uː d ɛ r ɛ
d eː n ɛ g aː r	d eː n ɛ g aː r ɛ
s a k r aː r ɛ	s a k r aː r ɛ
f uː r ʊ m n	f uː r ɛ m
d ɛ s p a m r t ɪ r ɛ	d ɪ s p a r t iː r ɛ
s uː p l ɪ k aː t j oː n ɛ m	s ʊ pː l ɪ k aː t j oː n ɛ m
k ɔ n s ɪ d ɛ r aː t j oː n ɛ m	k oː n s iː d ɛ r aː t j oː n ɛ m
k ɛ l ɛ s t j aː l ɛ	k aɪ l ɛ s t j aː l ɛ m
t r aː n kʷ ɪ lː ʊ m	t r a ŋ kʷ ɪ lː ʊ m
m a m ɪ lː a m	m a m ɪ lː a m
ɪ n ɔ k ʊ m	ɪ nː ɔ k ʊː m
ɛ r k ɛ r ɛ	eː r ɪ g ɛ r ɛ
ɪ n k a n ɪ t ɛ r	ɪ ŋ k aː n eː s k ɛ r ɛ
ɪ n f ɛ s t aː r ɛ	iː n f ɛ s t aː r ɛ
oː d j ʊ m	ɔ d j ʊ m
p ɔ l uː eː r	p ɔ lː ʊ ɛ r ɛ
k ɪ t ɪ s ʊ m	k y t ɪ s ʊ m
t aɪ t ʊ m	t eː k t ʊ m
w ɛ n d eː m j aː r ɛ	w iː n d eː m j aː r ɛ
ʊ d j ɪ ɛ r n ʊ m	h ɔ d ɪ ɛ r n ʊ m
a l aː j eː n aː r ɛ	a l ɪ eː n aː r ɛ
s t uː p ɪ r ɛ	s t ʊ p eː r ɛ
k r uː d ɛ l ɛ	k r uː d eː l ɛ m
r eː k aː r	r ɪ g aː r ɛ
p a l ʊ m	p aː l ʊ m
w ɛ t iː m ɛ n t oː	w ɛ s t iː m ɛ n t ʊ m
r ɔ s m aː r iː n ʊ m	r oː r ɛ mː a r iː n ʊ m
a kː r ɛ t j oː n ɛ	a kː r eː t j oː n ɛ m
p uː s t ʊ l a m	p ʊ s t ʊ l a m
w ɛ lː iː r ɛ	w ɛ lː ɛ r ɛ
r ɛ p ɛ lː ɛ r ɛ	r ɛ p ɛ lː ɛ r ɛ
s ʊ p r a m k r ɛ t ɛ m r ɛ m	s ʊ p ɛ r k r eː s k ɛ r ɛ
f r uː ɪ k t ʊ m	f r uː k t ʊ m
r a s t r ʊ m	r aː s t r ʊ m
s k oː k ɛ r	ɛ k s k ɔ kʷ ɛ r ɛ
k aʊ t j oː n ɛ	k aʊ t j oː n ɛ m
p ɛ lː ɪ k a n ʊ m	p ɛ l ɛ k aː n ʊ m
p r ɔ w ɔ k aː r ɛ	p r oː w ɔ k aː r ɛ
r a s uː r a m	r aː s uː r a m
a b s k ɪ s a m	a b s k ɪ n d ɛ r ɛ
pː aː r t ɛ r ʊ m	p a r t j aː r j ʊ m
k ɪ r k uː m n aː w ɪ g aː r ɛ	k ɪ r k ʊ m n aː w ɪ g aː r ɛ
a fː ɪ r m aː t j oː n ɛ m	a fː ɪ r m aː t j oː n ɛ m
ɔ b s ɛ r j w aː r	ɔ b s ɛ r w aː r ɛ
ɛ k s p l ɪ k aː t j oː n ɛ m	ɛ k s p l ɪ k aː t j oː n ɛ m
b w aː a t ʊ m	b ɔ aː t ʊ m
p r ɔ l ɛ t aː r j aː t ʊ m	p r oː l eː t aː r j ʊ m
aɪ s k l ʊ m	aɪ s k ʊ l ʊ m
f a r m aː k eː ʊ t iː k ʊ m	pʰ a r m a k ɛu t ɪ k ʊ m
a b s t aɪ m j ʊ m	a b s t eː m j ʊ m
t ʊ r n ɛ ʊ m	t ɔ r n ʊ m
n ɛ ŋ r ɪ k a m	n ɪ g r ɪ t j a m
b ɛ l aː r ɛ	b aː l aː r ɛ
p r aɪ t ɛ r n aː t uː r a l ɛ m	p r aɪ t ɛ r n aː t uː r aː l ɛ m
ɪ n ɪ t j aː l ɛ	ɪ n ɪ t j aː l ɛ m
k a p ɪ t r ʊ m	k a p ɪ t ʊ l ʊ m
l ɪ m oː s ʊ m	l iː m oː s ʊ m
a n ɔ m a m l ʊ m	a n oː m a l ɔ n
ɛ d ɪ f ɪ k aː t j oː n	aɪ d ɪ f ɪ k aː t j oː n ɛ m
s a kʷ uː t ɛ r	s ʊ kː ʊ t ɛ r ɛ
p r ɛ k aː r ɛ	p r ɛ k aː r iː
ɪ n s t aʊ r aː r ɛ	iː n s t aʊ r aː r ɛ
m uː t w aː r ɛ	m uː t w aː r iː
p uː t aː r ɛ	p ʊ t eː r ɛ
ɪ n t ɛ n t ʊ m	ɪ n t ɛ n t ʊ m
w a sː ɛ lː ʊ m	w aː s k ɛ lː ʊ m
a b ɔ rː iː r ɛ	a b h ɔ rː eː r ɛ
k a t ɛ d r aː l ɛ	k a tʰ ɛ d r aː l ɛ m
ɛ kʷ ɔ n d ɛ k ɛ r	k ɔ n d iː k ɛ r ɛ
ɪ s t r j ʊ m n ɛ m	h ɪ s t r j oː n ɛ m
p aː iː s ɛ	p aː g eː n s ɛ m
d eː t ɛ r m iː n a m t j ʊ m n ɛ m	d eː t ɛ r m ɪ n aː t j oː n ɛ m
k aʊ lː ɛ r a m	kʰ ɔ l ɛ r a m
m uː g iː r ɛ	m uː g iː r ɛ
m ɛ t r ɪ k ʊ m	m ɛ t r ʊ m
s ɔ n a m	z oː n a m
ɛ kʷ ɪ p a m r aː r ɛ	aɪ kʷ ɪ p ɛ r aː r ɛ
a b uː s aː r ɛ	a b uː t iː
m uː l ɪ t uː d ɪ n ɛ m	m ʊ l t ɪ t uː d ɪ n ɛ m
t ɛ m p ɔ r aː l ɛ	t ɛ m p ɔ r aː l ɛ m
d ɪ s k ʊ r ʊ m	d ɪ s k ʊ r s ʊ m
a tː ɛ n eː r ɛ	a tː ɪ n eː r ɛ
ɔ r ɪ ɛ n t ɛ m	ɔ r ɪ ɛ n t ɛ m
a d w ɛ k t j oː n ɛ m	a d w ɛ k t j oː n ɛ m
m a l f aː t oː r ɛ	m a l ɛ f a k t oː r ɛ m
m a n k ɪ p m j oː	m a ŋ k ɪ p j ʊ m
a n ɛ k s	a nː ɛ k s ʊ m
d ɛ n t aː l ɛ	d ɛ n t aː l ɛ m
ɪ n ɪ kʷ ʊ m	ɪ n iː kʷ ʊ m
f l uː w j aː l ɛ	f l ʊ w j aː l ɛ m
g r aː k ɪ l ɛ	g r a k ɪ l ɛ m
k a p t ʊ r a m	k a p t uː r a m
ɪ n s t r ʊ m ɛ n ɛ m t aː l	iː n s t r uː m ɛ n t aː l ɛ m
k ʊ r s ʊ m	k ʊ r s ʊ m
eː l ɪ m ɪ n aː r ɛ	eː l iː m ɪ n aː r ɛ
s p ʊ r k r ɛ	s p ʊ r k aː r ɛ
k ɔ m p ɛ t ɛ r ɛ	k ɔ m p ɛ t ɛ r ɛ
t r ʊ n k aː r ɛ	t r ʊ ŋ k aː r ɛ
p eː nː uː l a m	p aɪ n ʊ l a m
t ɪ n a m	t ɪ n ɛ a m
d ɔ m ɪ n ɪ k aː l ɛ	d ɔ m ɪ n ɪ k aː l ɛ m
k ɔ n g j ʊ m	k ɔ ŋ g j ʊ m
ɪ n k ɪ t aː t j oː n ɛ m	ɪ ŋ k ɪ t aː t j oː n ɛ m
aɪ d ɪ l	aɪ d iː l ɛ m
p r ɛ s t aː t j oː n ɛ m	p r aɪ s t aː t j oː n ɛ m
a b ɪ l ɛ	aː b ɪ l ɛ m
b ɛ n ɛ d ɪ k t j oː n ɛ m	b ɛ n ɛ d ɪ k t j oː n ɛ m
n uː m ɛ r oː s ʊ m	n ʊ m ɛ r oː s ʊ m
ɛ k s t aː s iː s	ɛ k s t a s ɛ m
w ɪ p ɛ r iː n ʊ m	w ɪ p ɛ r iː n ʊ m
ɛ k k s ɛ t iː ŋ gʷ ɛ r ɛ m	ɛ k s t ɪ ŋ gʷ ɛ r ɛ
n ɔ d oː s ʊ m	n oː d oː s ʊ m
a ŋ n ɛ lː a m	a ŋ n ɛ lː a m
a l aː k r ɪ t aː t ɛ m	a l a k r ɪ t aː t ɛ m
a l t aː r ɛ	a l t a r ɛ m
g ʊ r t ʊ m	g ʊ r d ʊ m
m ɪ ŋ k t ɛ m m	m ɛ n t ʊ l a m
p a t r ʊ k iː n j ʊ m	p a t r oː k ɪ n j ʊ m
l ɔ t oː s ʊ m	l ʊ t oː s ʊ m
k a m p j ɛ oː n ɛ m	k a m p j oː n ɛ m
p uː d oː r ɛ m	p ʊ d oː r ɛ m
ɪ d oː n ɛ ʊ m	ɪ d oː n ɛu m
r ɛ m ɔ w eː r ɛ	r ɛ m ɔ w eː r ɛ
f eː t oː r ɛ	f eː t oː r ɛ m
p ɔ r k iː n ʊ m	p ɔ r k iː n ʊ m
ɔ s ɛ k j ʊ m	ɔ b s ɛ kʷ j ʊ m
s ɛ s ʊ m	s ɛ sː ʊ m
k ɛ k ʊ m	s ɔ kː ʊ m
p l ʊ m b aː r ʊ m	p l ʊ m b aː r j ʊ m
r ʊ g ʊ m	r ɔ g ʊ m
ɪ n s oː m n ɛ	iː n s ɔ m n ɛ m
a w ɛ s ʊ m	aː w ɛ r s ʊ m
a n n ɔ t ɪ n ʊ m	a nː oː t ɪ n ʊ m
b ɛ l r ɛ a m r j a m	b eː l w a m
l a t ɪ f ʊ n d j ʊ m	l aː t ɪ f ʊ n d j ʊ m
d ɪ k t aː m ɛ n	d ɪ k t aː m ɛ n
p ɛ r ɪ k ʊ l oː s ʊ m	p ɛ r iː k ʊ l oː s ʊ m
p ɛ r w ɛ r t ɪ r ɛ	p ɛ r w ɛ r t ɛ r ɛ
p r aɪ s ʊ m ɛ r ɛ	p r aɪ s uː m ɛ r ɛ
k l aʊ d ɪ k aː r ɛ	k l aʊ d ɪ k aː r ɛ
t ɛ d j oː s ʊ m	t aɪ d j oː s ʊ m
p r aɪ d aː t oː r ɛ	p r aɪ d aː t oː r ɛ m
k ɪ r k ʊ n s k r iː w ɛ r ɛ m	k ɪ r k ʊ m s k r iː b ɛ r ɛ
d eː k ɛ p t iː w ʊ m	d ɛ k ɛ p t iː w ʊ m
s uː p l ɪ k aː r ɛ	s ʊ pː l ɪ k aː r ɛ
k ʊ k ʊ lː a m	k ʊ k ʊ lː a m
s p uː r j ʊ m	s p ʊ r j ʊ m
p r ɔ s t ɪ t ʊ ɛ r ɛ	p r oː s t ɪ t ʊ ɛ r ɛ
d ɪ s kʷ ɪ s iː t j ʊ m n ɛ m	d ɪ s kʷ iː s iː t j oː n ɛ m
ɪ n ɔ s ɛ r ɛ	ɪ ŋ n oː s k ɛ r ɛ
s t r ɪ ŋ g ɛ r ɛ	s t r ɪ ŋ g ɛ r ɛ
r ɛ s t aʊ r aː t j oː n ɛ m	r eː s t aʊ r aː t j oː n ɛ m
r ɛ t j aː r j ʊ m	r eː t j aː r j ʊ m
s p ɛ pʰ j ʊ m	s p ɛ k ʊ l ʊ m
p ɛ r k oː l aː r ɛ	p ɛ r k oː l aː r ɛ
s ɔ l ʊ t ʊ m	s ɔ l uː t ʊ m
a g ɪ t aː r ɛ m	a g ɪ t aː r ɛ
t ɛ k s t ʊ r a m	t ɛ k s t uː r a m
ɪ n w oː l w ɛ r ɛ	ɪ n w ɔ l w ɛ r ɛ
f aː rː aː g ɪ n ɛ	f a rː aː g ɪ n ɛ m
p a t r ɪ t j ʊ m	p aː t r ɪ k j ʊ m
w ɛ r t ɛ r ɛ	w ɛ r t ɛ r ɛ
k ɔ n t r ɪ b ʊ ɛ r ɛ	k ɔ n t r ɪ b ʊ ɛ r ɛ
l ɪ m ɪ t r ʊ f ʊ m	l iː m ɪ t r ɔ pʰ ʊ m
p r iː n k ɪ p aː l ɪ t aː t ɛ m	p r ɪ ŋ k ɪ p aː l ɪ t aː t ɛ m
r eː t ɪ n aː k ʊ l ʊ m	r ɛ t ɪ n aː k ʊ l ʊ m
d eː s p ɛ r aː t ʊ	d eː s p eː r aː t ʊ m
p ɪ n t aː r ɛ	p ɪ ŋ g ɛ r ɛ
r uː g a m	r uː g a m
p a r ɪ ɛ t aː l ɛ	p a r ɪ ɛ t aː l ɛ m
t uː r p ɛ d	t ʊ r p ɛ m
a b g uː r aː r ɛ	a b ɪ uː r aː r ɛ
r ɛ l uː k ɛ r ɛ	r ɛ l uː k eː r ɛ
eː k l ɪ p sː ɛ m	ɛ k l iː p s ɛ m
ɪ m p uː l s j oː n ɛ m	ɪ m p ʊ l s j oː n ɛ m
b eː n ɛ w oː l ʊ m	b ɛ n ɛ w ɔ l ʊ m
s k ʊ m l ɛ t ʊ l oː j	s k ɪ uː r ʊ m
k ɔ m p ɪ l aː t j oː n ɛ m	k ɔ m p iː l aː t j oː n ɛ m
ɔ rː ɪ f ɪ k ʊ m	h ɔ rː ɪ f ɪ k ʊ m
k r ɔ s t oː s ʊ m	k r ʊ s t oː s ʊ m
r uː b ɔ r	r ʊ b oː r ɛ m
k ɔ n s t ɪ t ʊ iː r ɛ	k oː n s t ɪ t ʊ ɛ r ɛ
ɪ m p uː l s ʊ m	ɪ m p ʊ l s ʊ m
a k t ɪ w ʊ m	aː k t iː w ʊ m
ɪ n d ɛ f ɪ n ɪ t ʊ m	ɪ n d eː f iː n iː t ʊ m
ɪ r aː s ɪ b ɪ l ɛ	iː r aː s k ɪ b ɪ l ɛ m
p ɔ n d ɛ r oː s ʊ m	p ɔ n d ɛ r oː s ʊ m
t ɛ s t ɪ m oː n j ʊ m	t ɛ s t ɪ m oː n j ʊ m
p ɛ r ʊ r ʊ m	p ɛ r ɪ uː r ʊ m
k ɛ rː aː r ɛ	s ɛ r ɛ r ɛ
p oː s	p j ʊ m
p ɛ k uː n j aː r	p ɛ k uː n j a m
f l ɛ mː a m	pʰ l ɛ g m a
ɔ n ɛ s t aː	h ɔ n ɛ s t aː t ɛ m
s k ɔ l aː r ɛ	s kʰ ɔ l aː r ɛ m
ɪ n kʷ ɪ n aː r ɛ	ɪ ŋ kʷ ɪ n aː r ɛ
m a ŋ n ɛ s j ʊ m	m a ŋ n eː s j ʊ m
k ɔ n f ɪ j aː r ɛ	k oː n f iː d ɛ r ɛ
p a r t ʊ m	p a r t ʊ m
a l a b a s t r ʊ m	a l a b a s t r ʊ m
r ɔ n k aː r	r h ɔ ŋ kʰ aː r ɛ
n a s ʊ m	n aː s ʊ m
m uː n ɪ k ɪ p aː l ɛ	m uː n ɪ k ɪ p aː l ɛ m
l ɪ n eː m ɛ n t ʊ m	l iː n ɛ aː m ɛ n t ʊ m
d ʊ l k ɪ f iː k aː r ɛ	d ʊ l k ɪ f ɪ k aː r ɛ
j uː d ʊ m ʊ m	j uː d aɪ ʊ m
k r eː s p aː r ɛ	k r ɪ s p aː r ɛ
d ɛ s k r ɪ p t j oː n ɛ m	d eː s k r iː p t j oː n ɛ m
t ɛ k s t ɪ l	t ɛ k s t ɪ l ɛ
t r aɪ m ʊ l aː r ɛ	t r ɛ m ʊ l aː r ɛ
a m s k ʊ n d ɛ r ɛ	a b s k ɔ n d ɛ r ɛ
r ɔ r aː r ɛ	r oː r aː r ɛ
k ɔ l ʊ m b ʊ m	k ɔ l ʊ m b ʊ m
t ɛ n ɛ r n ʊ m	t ɛ n ɛ r ʊ m
n ɔ t ɪ k j aː	n oː t ɪ t j a m
ɛ k s p ʊ l s aː r	ɛ k s p ʊ l s aː r ɛ
n ɛ s p ʊ m l aː	m ɛ s p ɪ l ʊ m
eː l uː k ʊ b r aː r ɛ	eː l uː k ʊ b r aː r ɛ
k ɔ rː oː d ɛ r ɛ	k ɔ rː oː d ɛ r ɛ
a t r a m ɛ n t ʊ m m	aː t r aː m ɛ n t ʊ m
kʷ ɛ s ɪ t ʊ m	kʷ aɪ s iː t ʊ m
a d ɪ r	a dː ɛ r ɛ
ɔ s p ɪ t aː l ɛ	h ɔ s p ɪ t aː l ɛ
k a n t oː r ɛ	k a n t oː r ɛ m
p ɛ p a n j a m	p aɪ oː n j a m
ɛ k s aː l a m r ɛ	ɛ k s h aː l aː r ɛ
k r uː ɛ l t ɛ ʊ m t ɛ m	k r uː d eː l ɪ t aː t ɛ m
ɪ n ɔ w aː t j oː n ɛ m	ɪ nː ɔ w aː t j oː n ɛ m
k a l a m ɪ t oː s ʊ m	k a l a m ɪ t oː s ʊ m
k ɔ n ʊ	k oː n ʊ m
l uː k j ɪ d	l uː k ɪ d ʊ m
r ɛ d ɛ ŋ n t j oː n ɛ m	r ɛ d ɛ m p t j oː n ɛ m
aʊ g uː r j ʊ m	aʊ g ʊ r j ʊ m
a s p ɛ k t ʊ m	a s p ɛ k t ʊ m
a r g ɪ n t oː s ʊ m	a r g ɛ n t oː s ʊ m
m ɛ n uː t j j aː s	m ɪ n uː t j a m
l a m ɛ n t aː r ɛ	l aː m ɛ n t aː r ɛ
t ɔ r t ʊ m	t ɔ r t ʊ m
w ɛ r b aː l ɛ	w ɛ r b aː l ɛ m
d eː p r ɪ m ɛ r ɛ	d eː p r ɪ m ɛ r ɛ
b ɛ b ɪ t oː r ɛ	b ɪ b ɪ t oː r ɛ m
r ɔ s m aː r iː n ʊ m	r oː s m a r iː n ʊ m
l uː n ɪ t ʊ m n ɛ m	l uː n aː t j oː n ɛ m
t uː g uː r j ʊ m	t ʊ g ʊ r j ʊ m
n ɔ s ɔ k oː m j ʊ m	n ɔ s ɔ k ɔ m iː ʊ m
s k r ɪ t uː r a m	s k r iː p t uː r a m
m a r s ʊ p j ʊ m	m a r s uː p j ʊ m
s ɛ n a m r ɛ	s ɪ ŋ n aː r ɛ
m a l ɛ	m a l ʊ m
k a p ɪ t eː lː ʊ m	k a p ɪ t ɛ lː ʊ m
m uː n ɪ t j oː n	m uː n iː t j oː n ɛ m
f a w a m	f a b a m
ɪ n f r ɛ n aː r ɛ	iː n f r eː n aː r ɛ
p ɔ r t aː b iː l ɛ	p ɔ r t aː b ɪ l ɛ m
ɛ r b aː k ɛ ʊ m	h ɛ r b aː k ɛu m
p ɔ lː aː r ɛ m	p ʊ lː aː r ɛ
p l ʊ m b aː g ɛ n ɛ ʊ m	p l ʊ m b aː g ɪ n ɛ m
k a r p ɛ n t ʊ m	k a r p ɛ n t ʊ m
a n a t r aː t	a n a t ɛ m
w aɪ r t a m	w ɪ r ɪ d ɛ m
p r ɛ s k r iː w ɛ r ɛ m	p r aɪ s k r iː b ɛ r ɛ
j ɪ r aː r ɛ	g y r aː r ɛ
s a k ɛ r d ɔ t j ʊ m	s a k ɛ r d oː t j ʊ m
p uː l k r ɪ t ʊ t ɛ m	p ʊ l kʰ r ɪ t uː d ɪ n ɛ m
m ɛ s uː r aː r ɛ	m eː n s uː r aː r ɛ
s oː r ɛ ɪ a m	s ɔ r oː r ɛ m
h ɔ r b ʊ m	ɔ r b ʊ m
f a s ɛ	f a k ɪ ɛ m
g r aː l a m	g r aː k ʊ l a m
d ɪ w ɪ n aː t j ʊ m n ɛ m	d iː w iː n aː t j oː n ɛ m
a m p l ɪ f iː k aː t j oː n	a m p l ɪ f ɪ k aː t j oː n ɛ m
d ɪ w uː l g aː r ɛ	d iː w ʊ l g aː r ɛ
a b ɔ l ɪ t j oː n ɛ m	a b ɔ l ɪ t j oː n ɛ m
d eː s ɛ k aː r ɛ	d eː s ɪ kː aː r ɛ
k eː b oː lː a m	k eː p ʊ lː a m
a s p ɛ r g ɪ r ɛ	a s p ɛ r g ɛ r ɛ
m ɛ n t ʊ m	m ɛ n t ʊ m
g ʊ w ɛ r n aː t oː r ɛ m	g ʊ b ɛ r n aː t oː r ɛ m
s ɔ r d ʊ m	s ʊ r d ʊ m
a m a r ɛ	a m aː r ɛ
t ɛ n ɪ b r a m s	t ɛ n ɛ b r aː s
s ɛ d ɛ	s eː d ɛ m
r a d ɪ k j oː	r aː d iː k ʊ l a m
k uː l t oː r ɛ	k ʊ l t oː r ɛ m
a n g oː s a m	a ŋ g ʊ s t j a m
a b g uː r aː t j oː n ɛ m	a b ɪ uː r aː t j oː n ɛ m
p a w ɪ lː oː n ɛ m	p aː p ɪ l j oː n ɛ m
k ʊ r ʊ m	k ɔ r j ʊ m
s a b l ʊ m m ɛ m	s a b ʊ l oː n ɛ m
s uː b uː r b aː n ʊ m	s ʊ b ʊ r b aː n ʊ m
t eː n d ɛ r ɛ m	t ɛ n d ɛ r ɛ
d ɔ l ʊ r oː s ʊ m	d ɔ l oː r oː s ʊ m
g a rː uː l ʊ m	g a rː ʊ l ʊ m
k ɔ n t r ɛ aː w ɛ n ɪ r	k ɔ n t r aː w ɛ n iː r ɛ
w ɔ m ɪ t aː r ɛ	w ɔ m ɪ t aː r ɛ
k a l ɪ d ɪ t ɛ m	k a l ɪ d ɪ t aː t ɛ m
ɪ t ɪ n ɛ r aː r j ʊ m	ɪ t ɪ n ɛ r aː r j ʊ m
d ɪ f l ʊ ɛ r	d ɪ fː l ʊ ɛ r ɛ
a n t ɛ n a m	a n t ɛ nː a m
s ɔ n aː r ɛ	s ɔ m n j aː r ɛ
a k aɪ t ʊ m	a k eː t ʊ m
s ɔ l ɪ d aː r ɛ	s ɔ l ɪ d aː r ɛ
f a l s aː r ɛ	f a l s aː r ɛ
f ɛ rː oː pʰ ʊ m	w ɛ r ɪ k ʊ l ʊ m
s ɛ r ɛ n aː r ɛ	s ɛ r eː n aː r ɛ
s uː b l ɪ m aː t j oː n ɛ m	s ʊ b l iː m aː t j oː n ɛ m
t uː m ɪ d ʊ m	t ʊ m ɪ d ʊ m
r ɛ aː ɪ r ɛ	r ɛ a g eː r ɛ
r ɔ m aː n ʊ m	r oː m aː n ʊ m
d eː p l ɔ r aː r ɛ	d eː p l oː r aː r ɛ
g ɔ j ʊ m	l ɔ l j ʊ m
ɔ pː r oː b j ʊ m	ɔ pː r ɔ b r j ʊ m
ɪ f a n d ʊ m	iː n f a n d ʊ m
t ɛ m p ɛ r j iː ɛ	t ɛ m p ɛ r ɪ ɛ m
p r ɛ w j ʊ m	p r aɪ w j ʊ m
p a r t ɪ k ʊ l a m	p a r t ɪ k ʊ l a m
k ɔ l aː	k aʊ d a m
ɛ k s p l a m n aː t j oː n ɛ m	ɛ k s p l aː n aː t j oː n ɛ m
k a l w ʊ m	k a l w ʊ m
t a b ɛ r n a m	t a b ɛ r n a m
ɪ n k ɛ n s ʊ m	ɪ ŋ k eː n s ʊ m
a w ɛ j ʊ m	a w ɛ m
ɪ n f ʊ n d ɛ r ɛ	iː n f ʊ n d ɛ r ɛ
h ɪ s p aː n iː k ʊ m	h ɪ s p aː n ɪ k ʊ m
t r aː n s m iː s j oː n ɛ m	t r aː n s m ɪ sː j oː n ɛ m
ɪ b ɛ k s k eː	iː b ɪ k ɛ m
p r ɔ w ɛ n iː r ɛ	p r oː w ɛ n iː r ɛ
ɔ b w j aː r ɛ	ɔ b w j aː r ɛ
k ɔ m p aː r eː t r ɛ	k ɔ m p aː r eː r ɛ
a m ɛ r ɪ t aː r ɛ	m ɛ r iː d j aː r ɛ
p eː p ɛ m r ɛ	p ɪ p ɛ r
t ɪ t ɪ lː a m r ɛ	t iː t ɪ lː aː r ɛ
a d ʊ m b r aː r ɛ	a d ʊ m b r aː r ɛ
a l ɛ g aː r ɛ	a lː ɛ g ɛ r ɛ
r ɛ f ɛ r iː r ɛ	r ɛ f ɛ rː ɛ
h k ʊ r t aː r ɛ	k ʊ r t aː r ɛ
m ɛ d ɪ oː k r ɛ m	m ɛ d ɪ ɔ k r ɛ m
k a l ɪ k ɛ	k a l ɪ k ɛ m
d ɔ l oː s ʊ m	d ɔ l oː s ʊ m
s ɔ k ɛ r ʊ m	s ɔ k ɛ r ʊ m
a t ʊ l t ɛ r ʊ m	a d ʊ l t ɛ r ʊ m
k r ɛ d ʊ l ʊ m	k r eː d ʊ l ʊ m
a m a r ɛ kʷ aː r ɛ	a m aː r ɪ k aː r ɛ
ɪ n g ɛ n j ʊ m s ʊ m	ɪ ŋ g ɛ n j oː s ʊ m
t r aː n s p oː r t aː r ɛ	t r aː n s p ɔ r t aː r ɛ
l ɪ m ɪ t aː r ɛ	l iː m ɪ t aː r ɛ
ɪ m b ɛ r b ɛ m	ɪ m b ɛ r b ɛ m
r iː j ʊ m	r iː w ʊ m
oː w eː l j a m	ɔ w ɪ k ʊ l a m
k a n d ɛ l aː b r ʊ m	k a n d eː l aː b r ʊ m
d ɔ ʊ m	d ɔ l ʊ m
ɪ n s ʊ m t j ɪ a r ɛ	iː n s ɛ kʷ iː
b ɛ r ɛ b ɪ k ɛ	w ɛ r w eː k s
d eː g r aː d aː t j oː n ɛ m	d eː g r a d aː t j oː n ɛ m
k ɛ l ɪ b eː	k aɪ l ɪ b ɛ m
s eː n s ʊ m	s eː n s ʊ m
d eː s t ɪ ŋ g ɛ r ɛ	d ɪ s k ɪ ŋ g ɛ r ɛ
k a n ɪ k ʊ l a m	k a n iː k ʊ l a m
t ɛ t r ʊ m	t aɪ t r ʊ m
k ɛ r kʰ aː r ɛ	k ɪ r k aː r ɛ
s uː k oː s ʊ m	s uː k oː s ʊ m
s ʊ r ɪ k eː	s oː r ɪ k ɛ m
k a t ʊ m	k aʊ t ʊ m
k ɔ m f ʊ t aː r ɛ	k oː n f uː t aː r ɛ
k ɔ n k ɪ l j aː b ʊ l ʊ m	k ɔ ŋ k ɪ l j aː b ʊ l ʊ m
