r eː d ɛ ŋ n t j oː n ɛ m	r ɛ d ɛ m p t j oː n ɛ m
s ʊ s t ɪ t uː t j oː n ɛ m	s ʊ b s t ɪ t uː t j oː n ɛ m
ɪ n kʷ j eː t uː d ɪ n ɛ m	ɪ ŋ kʷ ɪ eː t uː d ɪ n ɛ m
a g aː t a m	a kʰ aː t eː n
n k ɛ w l ɔ l a m	n ɛ b ʊ l a m
ɔ p eː r aː r ɛ	ɔ p ɛ r aː r iː
w ɪ eː m ɛ n t ɛ m	w ɛ h ɛ m ɛ n t ɛ m
k a kʰ ɛ n ɔ aː r ɛ	k a t eː n aː r ɛ
n ʊ t r eː k ʊ m	n uː t r iː k j ʊ m
k a r ɪ k k ɛ m	k aː r ɪ k ɛ m
aʊ s t r ʊ m	aʊ s t r ʊ m
t ɛ n ɛ b r a m	t ɛ n ɛ b r a m
m ɛ n d ɪ k aː r ɛ	m ɛ n d iː k aː r ɛ
aɪ g r ɛu m	aɪ g r ʊ m
f ʊ ɛ b r iː w kʰ aː r ɛ	f a b r ɪ k aː r ɛ
n a t j oː n ɛ m	n aː t j oː n ɛ m
t a b ʊ l a m	t a b l a m
f a m uː l ʊ m	f a m ʊ l ʊ m
a lː ʊ ŋ g aː r ɛ	eː l ɔ ŋ g aː r ɛ
s h k ɛ r iː n ʊ m	s k r iː p t ʊ m
d ɛ m ɔ ŋ r aː r ɛ	d eː m ɔ r aː r iː
d eː k ɔ r aː r ɛ	d ɛ k ɔ r aː r ɛ
r ɛ s uː m ɛ r ɛ	r ɛ s uː m ɛ r ɛ
ɛ n aː rː aː t j oː n ɛ m	eː n aː rː aː t j oː n ɛ m
a k uː l eː t j ʊ m	a k ʊ l ɛu m
m a s a m	m a sː a m
p a p eː r j ʊ m	p a p y r ʊ m
l ɪ t ɪ g aː r ɛ	l iː t ɪ g aː r ɛ
d eː f oː r m ɛ m	d eː f oː r m ɛ m
s k uː rː ɪ l ɛ	s k ʊ rː iː l ɛ m
m uː n ɪ f ɪ k ʊ m	m uː n ɪ f ɪ k ʊ m
ʊ ɔ p ʊ m	ɔ p ʊ s
p r ɔ f ɛ r ɪ r ɛ	p r oː f ɛ rː ɛ
t ɛ r m iː t ɛ m	t a r m ɪ t ɛ m
t ɪ t uː b a r ɛ	t ɪ t ʊ b aː r ɛ
f uː g aː r ɛ	f ʊ g aː r ɛ
p r ɔ k ʊ r aː r ɛ	p r oː k uː r aː r ɛ
p r ɔ m ɛ s a m	p r oː m ɪ sː ʊ m
ɪ n eː ɪ b r j aː r ɛ	ɪ n eː b r j aː r ɛ
l ɔ k a t j oː n ɛ	l ɔ k aː t j oː n ɛ m
k ɪ d j ʊ m	k iː d j ʊ m
l a t ʊ m	l aː t ʊ m
r ɔ r ɛ m aː r iː n ʊ m	r oː s m a r iː n ʊ m
f t ɪ r ɛ	f ɔ d ɛ r ɛ
f uː m oː s ʊ m	f uː m oː s ʊ m
k aʊ t ʊ m	k aʊ t ʊ m
k ɪ r k ʊ m n aː w ɪ g aː r ɛ	k ɪ r k ʊ m n aː w ɪ g aː r ɛ
n uː t aː r ɛ	n uː t aː r ɛ
w ɪ n k ʊ l aː r ɛ	w ɪ ŋ k ʊ l aː r ɛ
f eː r uː l	f ɛ r ʊ l a m
k r aɪ m aː r ɛ	k r ɛ m aː r ɛ
j ɛ m aː l ɛ	h ɪ ɛ m aː l ɛ m
p a g a n ɪ s m ʊ m	p aː g aː n ɪ s m ʊ m
ɪ n k a r n aː r ɛ	ɪ ŋ k a r n aː r ɛ
w ʊ l t aː r ɛ	w ɔ l uː t aː r ɛ
k ɔ s t ʊ m r ɛ m	k oː n s ʊ eː t uː d ɪ n ɛ m
ɪ lː uː s j ɛu n ɛ m	ɪ lː uː s j oː n ɛ m
k a s t r aː t ʊ m	k a s t r aː t ʊ m
f eː r iː r ɛ	f ɛ r iː r ɛ
b aː g ɪ l ʊ l ɪ aː r ɛ	b aː j ʊ l aː r ɛ
t r a l a m	t r aː g ʊ l a m
d eː b ɛ lː aː r ɛ	d eː b ɛ lː aː r ɛ
ɔ rː h m ɪ d ʊ m	h ɔ rː ɪ d ʊ m
a b r ɛ w j aː r ɛ	a bː r ɛ w j aː r ɛ
f ɛ s t ɪ w iː t aː t ɛ m	f eː s t iː w ɪ t aː t ɛ m
r eː k ɔ rː eː r ɛ	r ɛ k ʊ rː ɛ r ɛ
f ʊ r n aː t ɛ m	f ɔ r n aː k ɛ m
ɪ sː iː m ʊ m	ɪ sː ɪ m ʊ m
p r ɛ j s t l ɛ m	p r ɛ s b y t ɛ r ʊ m
p r ɔ b ʊ m	p r ɔ b ʊ m
t ɪ p uː l a m	t ɪ pː ʊ l a m
a r b oː r ɛ ʊ m	a r b ɔ r ɛu m
a kː ɪ d j a m	a k eː d j a m
f r ɪ ɪ g ɪ d aː t ɛ m	f r iː g ɪ d ɪ t aː t ɛ m
r ɛ f r ɪ g eː r j j ʊ m	r eː f r iː g ɛ r j ʊ m
ɪ n aʊ d ɪ t ʊ m	ɪ n aʊ d iː t ʊ m
ɪ n k aʊ t ʊ m	ɪ ŋ k aʊ t ʊ m
n uː b ɛ m	n uː b ɛ m
k ɔ aɪ r t ɪ k j oː n ɛ m	k ɔ ɪ r k ɪ t j oː n ɛ m
k ɔ l ɪ r j ʊ m	k ɔ lː y r j ʊ m
rː ɛ p ɛ n t ɛ r ɛ	p aɪ n ɪ t eː r ɛ
s ɛ p ʊ l t uː r a m	s ɛ p ʊ l t uː r a m
g a rː ɪ r ɛ	g a rː iː r ɛ
k iː g ʊ ɔ n j a m	k ɪ k oː n j a m
s a p oː n ɛ	s aː p oː n ɛ m
n uː m ɛ r aː t ɔ r ɛ m	n ʊ m ɛ r aː t oː r ɛ m
a b n ʊ ɪ r ɛ	a b n ʊ ɛ r ɛ
r ɛ n ʊ n k j aː r ɛ	r ɛ n ʊ n t j aː r ɛ
t a k s aː r ɛ	t a k s aː r ɛ
d eː s p ɛ r g ɛ r ɛ	d ɪ s p ɛ r g ɛ r ɛ
ɪ rː ɔ m p ɛ r ɛ	ɪ rː ʊ m p ɛ r ɛ
ɪ n d ɪ ŋ n aː t j oː n ɛ m	ɪ n d ɪ ŋ n aː t j oː n ɛ m
r ɛ p ɔ s aː r ɛ	r ɛ p aʊ s aː r ɛ
ɪ t iː n ɛ r aː r j ʊ m	ɪ t ɪ n ɛ r aː r j ʊ m
k ʊ n k ɪ t aː t j oː n ɛ m	k ɔ ŋ k ɪ t aː t j oː n ɛ m
aʊ g ʊ k oː t ɔ j oː n ɛ m	m aː l ʊ m k ɔ t oː n j ʊ m
a b ɛ sː ʊ m	aː w ɛ r s ʊ m
ɔ rː iː f ɪ ʊ m	h ɔ rː ɪ f ɪ k ʊ m
m a ŋ n ɛ s j ʊ m	m a ŋ n eː s j ʊ m
aʊ s ɔ ŋ n a m	z oː n a m
k ɔ kː ɪ n ɪ l a m	k ɔ kː ɪ n a m
k ʊ l w r ʊ m	k ɔ l ʊ b r a m
l a k r ɪ m aː r ɛ	l a k r ɪ m aː r ɛ
l a k uː s t r ɛ m	l a k ʊ s t r ɛ m
p ɛ t ʊ m	p eː d ɪ t ʊ m
ɛ k s ɪ s t ɛ n k j ʊ m	ɛ k s ɪ s t ɛ n t j a m
r iː ʊ m	r iː w ʊ m
kʷ ɛ s ɪ t ʊ m	kʷ aɪ s iː t ʊ m
ɪ n f ɛ r m iː t aː t ɛ m	iː n f ɪ r m ɪ t aː t ɛ m
s aː n t ɪ t aː t ɛ m	s aː ŋ k t ɪ t aː t ɛ m
p ɛ k ɔ r a m	p ɛ k ʊ s
ɪ n k a r n aː t j ɛ n ɛ	ɪ ŋ k a r n aː t j oː n ɛ m
s k r ʊ t aː r ɛ	s k r uː t aː r iː
l ɪ m p ɪ d ɛ	l ɪ m p ɪ d ʊ m
eː d iː f ɪ k aː r ɛ	aɪ d ɪ f ɪ k aː r ɛ
eː r ɛ t iː k	h aɪ r ɛ t ɪ k ʊ m
a k s k ɛ sː w a r j ʊ m	a kː ɛ sː oː r j ʊ m
g r aː m ɪ n uː ʊ m	g r aː m ɪ n ɛu m
m uː l t a m	m ʊ l t a m
d eː k ɛ r n ɛ r ɛ	d eː k ɛ r n ɛ r ɛ
a n d aː r ɛ	a m b ʊ l aː r ɛ
w ɛ n d ɪ k aː t oː r ɛ m	w ɪ n d ɪ k aː t oː r ɛ m
g uː r ʊ m	ɪ uː s
p eː n aː t ɛ s	p ɛ n aː t ɛ m
r a p ɪ d ʊ m	r a p ɪ d ʊ m
d eː f ɛ r iː r ɛ	d eː f ɛ rː ɛ
p ɛ r s eː sː iː r ɛ	p ɛ r s ɛ kʷ iː
ɪ m p ɛ lː ɛ r ɛ	ɪ m p ɛ lː ɛ r ɛ
k a n d ɛ l aː b r ʊ m	k a n d eː l aː b r ʊ m
p r ɔ t ɛ s t aː t j ɛ n ɛ	p r oː t ɛ s t aː t j oː n ɛ m
s p ɛ k uː l aː t ɪ w ʊ m	s p ɛ k ʊ l aː t iː w ʊ m
s ɪ t uː l a m	s ɪ t ʊ l a m
t uː r g ɪ d ʊ m	t ʊ r g ɪ d ʊ m
w ɪ t ɛ m	w iː t ɛ m
k ɔ m p oː r t aː r ɛ m	k ɔ m p ɔ r t aː r ɛ
ɔ pː r oː b j ʊ m	ɔ pː r ɔ b r j ʊ m
k a d aː w eː r ɛ	k a d aː w ɛ r
m ɪ l oː r aː r ɛ	m ɛ l j oː r aː r ɛ
s ʊ s p ɪ r ʊ m	s ʊ s p ɪ r j ʊ m
ɪ ŋ n ɔ m ɪ n j	ɪ ŋ n oː m ɪ n j a m
f a k ʊ n d j ɛ m	f aː k ʊ n d j a m
a pː aː r ɛ n t ɛ m	a pː a r ɛ n t ɛ m
d j aː l ɛ k t ʊ m	d j a l ɛ k t ɔ n
p r ɛ a ɛ m b ʊ l ʊ m	p r aɪ a m b ʊ l ʊ m
aɪ l ʊ m	aɪ w ʊ m
f aː n ʊ m	f aɪ n ʊ m
eː j ɪ k j aː k ʊ m	aɪ g y p t j a k ʊ m
d ɪ s k ʊ r s ɪ w ʊ m	d ɪ s k ʊ r s iː w ʊ m
p a l aː r j ɛ m	p a l ɛ aː r j ʊ m
a s k ɛ n s j oː n ɛ m	a s k eː n s j oː n ɛ m
n eː g aː r ɛ	n ɛ g aː r ɛ
d ɛ s p l j eː g aː r ɛ m	d ɪ s p l ɪ k aː r ɛ
uː l t ɛ r j oː r ɛ	ʊ l t ɛ r j oː r ɛ m
a m b ɪ gʷ ɪ t aː t ɛ m	a m b ɪ gʷ ɪ t aː t ɛ m
k ɔ n g ʊ g aː t j oː n ɛ m	k ɔ n j ʊ g aː t j oː n ɛ m
m eː n d aː t j ʊ m	m ɛ n d aː k j ʊ m
l ɪ n ɛ m	l eː n ɛ m
a dː iː k a h r ɛ	a dː iː k ɛ r ɛ
a l a m	aː l ɛ a m
a z aː d oː l ɪ r ɛ m	h ɪ r ʊ n d ɪ n ɛ m
p uː l k r ɪ t ʊ t ɛ m	p ʊ l kʰ r ɪ t uː d ɪ n ɛ m
a sː ɛ ɛ aː r j ɛ	a sː ɪ d eː r ɛ
n ɔ nː a m	n ɔ nː a m
k l aː m oː r ɛ	k l aː m oː r ɛ m
f r a s k ʊ m	f l a s k oː n ɛ m
m a n j aː r ʊ m	m a n w aː r j ʊ m
p uː ɔ r ɛ	p ʊ t eː r ɛ
ɪ n uː m aː n iː t aː t ɛ m	ɪ n h uː m aː n ɪ t aː t ɛ m
a t ʊ m	aː t ʊ m
t ɛ r s ʊ m	t ɛ r s ʊ m
t ʊ r t oː m	t ɔ r t j oː n ɛ m
aʊ d j ɛu ɛ r n ʊ m	h ɔ d ɪ ɛ r n ʊ m
r ɛ k ɔ n k iː l j aː r ɛ	r ɛ k ɔ ŋ k ɪ l j aː r ɛ
k ɔ n d ɪ t j oː n ɛ	k ɔ n d ɪ k j oː n ɛ m
a pː ɛ l ɪ t aː r ɛ	a pː ɛ lː ɪ t aː r ɛ
s t ɛ aː ɔ m n t ʊ m	t ɔ n ɪ t r ʊ m
ɪ n k uː b ʊ m	ɪ ŋ k ʊ b ʊ m
k aʊ t ɛ n	k oː t ɛ m
w ɛ n uː s t ʊ m	w ɛ n ʊ s t ʊ m
a n ʊ m	aː n ʊ m
ɪ n w ɛ s t iː g aː t j oː n ɛ m	ɪ n w ɛ s t iː g aː t j oː n ɛ m
d ɪ sː ɪ m uː l aː t j oː n ɛ m	d ɪ sː ɪ m ʊ l aː t j oː n ɛ m
s ʊ s p ɛ n s j oː n ɛ m	s ʊ s p eː n s j oː n ɛ m
p ɛ r ɛ g r iː n aː r ɛ m	p ɛ r ɛ g r iː n aː r iː
f r ɔ n d oː s ʊ m	f r ɔ n d oː s ʊ m
k ʊ n d oː n aː r ɛ	k ɔ n d oː n aː r ɛ
h ɔ s p eː t ɛ m	h ɔ s p ɪ t ɛ m
t j ɛ p ɪ d ʊ m	t ɛ p ɪ d ʊ m
b a r d ʊ m	b a r d ʊ m
k ʊ n b ɪ t j ʊ m	k ɔ n w iː k j ʊ m
k ɔ n s ʊ m aː t j oː n ɛ m	k oː n s ʊ mː aː t j oː n ɛ m
a s iː l ʊ m	a s y l ʊ m
l eː t ʊ m	l eː k t ʊ m
h uː n g ɛ r ɛ	ʊ ŋ g ɛ r ɛ
p a r s ɪ m oː n j a m	p a r s ɪ m oː n j a m
l uː m ɪ n aː r ɛ	l uː m ɪ n aː r ɛ
m eː d ɪ ʊ m	m ɛ d j ʊ m
d eː w oː w ɛ r ɛ	d eː w ɔ w eː r ɛ
s ɔ l j ʊ m	s ɔ l j ʊ m
t ɔ r t ʊ m	t ɔ r t ʊ m
r uː t ɪ l aː r ɛ	r ʊ t ɪ l aː r ɛ
w ɛ r m ɛ m	w ɛ r m ɛ m
f r ɛ m ɪ r ɛ	f r ɛ m ɛ r ɛ
k ɔ n g j ʊ m	k ɔ ŋ g j ʊ m
g r aː m ɪ ʊ m	g r ɛ m j ʊ m
d eː p r eː n d ɛ r ɛ	d eː p r ɛ h ɛ n d ɛ r ɛ
n d ɔ g r ɛ t iː r ɛ	n ɪ g r eː s k ɛ r ɛ
s ɔ l ɪ k ɪ t aː r ɛ	s ɔ lː ɪ k ɪ t aː r ɛ
k ɔ l ʊ m b ɪ n ʊ m	k ɔ l ʊ m b iː n ʊ m
s ʊ k ɔ k ɛ r a m	s ɔ k r ʊ m
ɪ n b ɪ g iː l aː r ɛ m	ɪ n w ɪ g ɪ l aː r ɛ
uː s uː r aː r j ʊ m	uː s uː r aː r j ʊ m
f uː n ɛ s t ʊ m	f uː n ɛ s t ʊ m
a r iː m ɪ g iː r j ʊ m	a r m ɪ g ɛ r ʊ m
aʊ l a m	aʊ l a m
p r aɪ d aː t oː r ɛ	p r aɪ d aː t oː r ɛ m
l ʊ n t r m a m	l ʊ t r a m
m a r ɪ s a m	m a r ɪ s k a m
p a n a k j eːa m	p a n a k eːa m
p ɔ r t aː b l ɛ	p ɔ r t aː b ɪ l ɛ m
ɪ r aː s k ɪ b ɪ l a	iː r aː s k ɪ b ɪ l ɛ m
g ʊ k ʊ n d iː t aː t ɛ m	j uː k ʊ n d ɪ t aː t ɛ m
r uː ɛ r ɛ	r ʊ ɛ r ɛ
s ɔ l ɪ k ɪ t uː d ɪ n ɛ m	s ɔ lː ɪ k ɪ t uː d ɪ n ɛ m
k ʊ n k aː t ɛ n aː r ɛ	k ɔ ŋ k a t eː n aː r ɛ
g a m b a m	g a m b a m
ɪ n w ɪ d j oː s ʊ m	ɪ n w ɪ d j oː s ʊ m
k ɔ n m ʊ t aː r ɛ	k ɔ mː uː t aː r ɛ
f a t ɪ g ɪ n aː r ɛ	f a t iː g aː r ɛ
ɪ s t r j oː n ɛ m	h ɪ s t r j oː n ɛ m
m ɛ s ɛ m	m ɛ sː ɛ m
w a g aː r ɛ	w a g aː r iː
a w n k aː r ɛ	a d w ɔ k aː r ɛ
l ɛ k t oː r ɛ	l eː k t oː r ɛ m
w ɛ n j a m	w ɛ n j a m
ʊ kʷ l	a w ʊ ŋ k ʊ l ʊ m
a l t ɛ r k aː r ɛ	a l t ɛ r k aː r iː
eː l uː ɛ r ɛ	eː l ʊ ɛ r ɛ
a g iː t aː r n ɛ	a g ɪ t aː r ɛ
eː w ɔ k aː t j oː n ɛ m	eː w ɔ k aː t j oː n ɛ m
s ʊ p r aː pː ɔ n ɛ r ɛ	s ʊ p ɛ r p oː n ɛ r ɛ
t ɔ ʊ m	t ɔ m ʊ m
f l uː m ɛ m	f l uː m ɛ n
a s k ɛ l a m	a sː ʊ l a m
d ɪ s t ʊ r b aː r ɛ	d ɪ s t ʊ r b aː r ɛ
f ʊ l g ʊ r aː r ɛ	f ʊ l g ʊ r aː r ɛ
p r oː s ɛ sː ɪ j r ɛ m	p r oː s ɛ kʷ iː
w a g ʊ m	w a g ʊ m
h s aɪ ŋ p uː lː aː r ɛ	s ɛ p ɛ l iː r ɛ
k a l k ʊ l ʊ m	k a l k ʊ l ʊ m
a r aː n aː t a m	a r aː n ɛ a m
g ɛ r m aː n ɪ k ʊ m	g ɛ r m aː n ɪ k ʊ m
a kʷ w a m	a kʷ a m
a l t ɛ r n aː t j oː n ɛ m	a l t ɛ r n aː t j oː n ɛ m
r eː k aː r ɛ	r ɪ g aː r ɛ
m ɔ lː ɪ ŋ t a m	m ɔ lː ɪ t j a m
s ɔ n ɛ m	s ɔ n ʊ m
f a m oː s ʊ m	f aː m oː s ʊ m
l ɪ p ɛ l ʊ m	l ɪ b ɛ lː ʊ m
s a k ɛ r d ɔ t j ʊ m	s a k ɛ r d oː t j ʊ m
k aː p k j eː k ʊ m	k a p t j oː s ʊ m
aɪ k s p oː r ɛ r ɛ	ɛ k s p oː n ɛ r ɛ
p r ɔ m ɪ b ɪ r ɛ	p r ɔ h ɪ b eː r ɛ
a s aɪ r t j ʊ m	a sː ɛ r t j oː n ɛ m
r ʊ g aː r ɛ	r ɔ g aː r ɛ
l ɪ m t aː r ɛ	l iː m ɪ t aː r ɛ
k ɔ n s ɪ d ɛ r aː t j oː n ɛ m	k oː n s iː d ɛ r aː t j oː n ɛ m
r uː b oː r ɛ	r ʊ b oː r ɛ m
s eː n k ɪ p uː m	s ɪ ŋ k ɪ p ʊ t
w aː n ʊ m	w aː n ʊ m
r ʊ p ɛ r ɛ m	r oː b ʊ r
m ʊ r a l ɪ t aː t ɛ m	m oː r aː l ɪ t aː t ɛ m
w a r eː g aː t j oː n ɛ m	w a r ɪ ɛ g aː t j oː n ɛ m
k ɔ n g ʊ g aː r ɛ	k ɔ n j ʊ g aː r ɛ
k a p a k ɪ t aː t ɛ m	k a p aː k ɪ t aː t ɛ m
ɛ k s a s p ɛ r aː t j oː n ɛ m	ɛ k s a s p ɛ r aː t j oː n ɛ m
k ɔ m p ɪ aː k ɛ r ɛ	k ɔ m p l a k eː r ɛ
ɪ n f a n t j a m	iː n f a n t j a m
a b g uː r aː t j oː n ɛ m	a b ɪ uː r aː t j oː n ɛ m
s p oː ŋ g a m	s p ɔ ŋ g j a m
ɔ r k ɛ s t r a m	ɔ r kʰ eː s t r a m
aɪ s k ʊ l ʊ m	aɪ s k ʊ l ʊ m
s uː fː r ʊ t iː k ɛ	s ʊ fː r ʊ t ɪ k ɛ m
ɛ s k ʊ g iː r ɛ	ɛ k sː uː k aː r ɛ
d ɔ m ɪ k ɪ l j ʊ m	d ɔ m ɪ k ɪ l j ʊ m
a lː ʊ n t aː r r j a m	a l aʊ d a m
ɪ m aː g ɪ n aː t ɪ w ʊ m	ɪ m aː g ɪ n aː t ɪ w ʊ m
k ɔ n t r oː w eː r s j a m	k ɔ n t r oː w ɛ r s j a m
d ɪ s p ɛ r aː r ɛ	d eː s p eː r aː r ɛ
s a l s a m	s a l s a m
t eː n ɛ b r oː s ʊ m	t ɛ n ɛ b r oː s ʊ m
s uː p ɛ r aː r ɛ	s ʊ p ɛ r aː r ɛ
s t ʊ r a m	s t ɔ r ɛ a m
d eː f ɛ n s j oː n ɛ m	d eː f eː n s j oː n ɛ m
l ɛ n t ʊ m	l ɛ n t ʊ m
aɪ r k ɛ r ɛ	eː r ɪ g ɛ r ɛ
l ʊ n g ɪ n m aː r ɪ t aː t ɛ m	l ɔ ŋ g ɪ ŋ kʷ ɪ t aː t ɛ m
l ɪ n ɛ r ʊ m	l iː n aː r j ʊ m
b ɛ n ɛ d ɛ t ʊ m	b ɛ n ɛ d ɪ k t ʊ m
a k t r ɪ k ɛ	aː k t r iː k ɛ m
ɪ s t a m	ɪ s t a m
s ɛ	s eː
b a s j ʊ m	b aː s j ʊ m
ɔ s uː aː r j j ʊ m	ɔ sː w aː r j ʊ m
r aː n k oː r ɛ	r a ŋ k oː r ɛ m
f l aː g ʊ m	f l a kː ʊ m
d eː g r aː d aː t j oː n ɛ m	d eː g r a d aː t j oː n ɛ m
k ɔ aː g ʊ l aː t j oː n ɛ m	k ɔ aː g ʊ l aː t j oː n ɛ m
t aː ŋ g ɛ r ɛ	t a ŋ g ɛ r ɛ
k ɔ l ɔ m b a m	k ɔ l ʊ m b a m
a d iː p ɛ m	a d ɪ p ɛ m
n uː m ɛ r ʊ m	n ʊ m ɛ r ʊ m
s a b l ʊ m	s a b ʊ l ʊ m
a oː b r s k oː sː j a m	a m b r ɔ s j a m
s uː s uː rː ʊ m	s ʊ s ʊ rː ʊ m
k ɛ l aː r ɛ	k eː l aː r ɛ
ɛ rː ɛ pʰ ɛ	ɛ rː aː r ɛ
p a r t ʊ m	p a r t ʊ m
eː t ɔ l oː g j a m	eː tʰ ɔ l ɔ g j a m
t a pː ɛ t	t a p eː t ɛ m
ɪ n s aː n ʊ m	iː n s aː n ʊ m
s ʊ p ɛ r b ʊ m	s ʊ p ɛ r b ʊ m
a k ɔ n sː eː m aː r ɛ	a kː ɔ ŋ k ɪ l j aː r ɛ
k ɔ m j aː t ʊ m	k ɔ mː ɛ aː t ʊ m
g uː m ɛ n t ʊ m	j uː m ɛ n t ʊ m
s uː d aː r ɛ	s uː d aː r ɛ
l ɪ b ɛ lː uː l a m	l iː b ɛ lː ʊ l a m
k ɔ n f oː r m ɛ m	k oː n f oː r m ɛ m
b ʊ h s ʊ m	b ʊ k s ʊ m
f ɪ r m ɛ m	f ɪ r m ʊ m
r aʊ t ʊ m	r uː k t ʊ m
k a n t oː r ɛ	k a n t oː r ɛ m
p l aː n ɪ t j ɛ m	p l aː n ɪ t ɪ ɛ m
ɔ n ɛ eː t ɛ m	h ɔ n ɛ s t aː t ɛ m
p r ɔ d ɪ g aː r ɛ	p r oː d ɪ g ɛ r ɛ
m a n ɛ k a m	m a n ɪ k a m
ɔ r d ɪ n aː r j ʊ m	oː r d ɪ n aː r j ʊ m
f a k t oː r ɛ	f a k t oː r ɛ m
uː b ɪ r ʊ m	uː b ɛ r
m ɔ r t aː l ɪ t aː t ɛ m	m ɔ r t aː l ɪ t aː t ɛ m
s p uː m aː r ɛ	s p uː m aː r ɛ
ɪ n d ɪ ŋ n ʊ m	ɪ n d iː ŋ n ʊ m
f r ɛ r ɪ t ɛ m	f ɛ r ɪ t aː t ɛ m
r eː s uː s k ɪ t aː t j ɛ n ɛ	r ɛ s ʊ s k ɪ t aː t j oː n ɛ m
p a l aː t aː r ɛ	p a l aː t ʊ m
ɪ t aː l j aː n ʊ m	iː t a l j aː n ʊ m
d ɛ l ɪ t ʊ m	d eː l ɪ k t ʊ m
f ʊ l g oː r ɛ	f ʊ l g oː r ɛ m
ɔ d j aː r ɛ	oː d ɪ sː ɛ
r ɛ k uː s aː t j oː n ɛ m	r ɛ k uː s aː t j oː n ɛ m
d eː t ɛ r j oː r aː t j oː n ɛ m	d eː t ɛ r j oː r aː t j oː n ɛ m
k ʊ k ʊ r k b ɪ t a m	k ʊ k ʊ r b ɪ t a m
f j ɛ r ʊ m	f ɛ r ʊ m
l a b s ʊ m	l a k s ʊ m
ɪ n s oː n t ɛ m	iː n s ɔ n t ɛ m
r a lː ʊ m	r a lː ʊ m
s uː p ɪ n ʊ m	s ʊ p iː n ʊ m
p r ɔ t oː k oː l aː r j ʊ m	p r oː t ɔ k ɔ lː aː r j ʊ m
ɪ n d ɪ g ɛ n t j a m	ɪ n d ɪ g ɛ n t j a m
g ʊ ɛ m ɛu pʰ ɛ m	g ɛ m ɛ lː ʊ m
f a r ɛ l ɪ ʊ m	f a r
p l ʊ m b aː t ɪ k ɛ n ɛ ʊ m	p l ʊ m b aː g ɪ n ɛ m
n a ɪ t eː lː a m	n aː w ɪ k ɛ lː a m
w ɛ s t ɪ r ɛ	w ɛ s t iː r ɛ
w ɪ r g ɪ n ʊ l a m	w ɪ r g ʊ l a m
p ɛ n ɛ t r aː r ɛ	p ɛ n ɛ t r aː r ɛ
t r aː n k uː s t ʊː n t j aː r ɛ	t r aː n s ʊ b s t a n t j aː r ɛ
uː m iː l aː t j oː n ɛ m	h ʊ m ɪ l j aː t j oː n ɛ m
m ɪ l a m	m iː lː j a
t r ɪ f oː l ʊ m	t r ɪ f ɔ l j ʊ m
s ʊ m ɛ r s j oː n ɛ	s ʊ mː ɛ r s j oː n ɛ m
k ʊ p ɛ r t uː r a m	k ɔː p ɛ r t uː r a m
ɔ l ɪ r ɛ m	ɔ l eː r ɛ
t r aː n s f ʊ n d eː r ɛ m	t r aː n s f ʊ n d ɛ r ɛ
d eː s ɛ r t j oː n ɛ m	d eː s ɛ r t j oː n ɛ m
p a l ʊ m	p aː l ʊ m
g a l ɛ n a m	g a l eː n a m
f ɛ n ʊ k ʊ j ʊ m	f eː n ʊ k ʊ l ʊ m
