m uː t w aː r ɛ	m uː t w aː r iː
b ɛ n ɛ d ɛ t ʊ m	b ɛ n ɛ d ɪ k t ʊ m
r ɛ p l iː k a t j oː n ɛ	r ɛ p l ɪ k aː t j oː n ɛ m
f ɛ rː oː l ʊ m	w ɛ r ɪ k ʊ l ʊ m
l ɛ k t oː r ɛ	l eː k t oː r ɛ m
ɪ n k iː t a t j oː n ɛ m	ɪ ŋ k ɪ t aː t j oː n ɛ m
f iː k t j oː n ɛ m	f ɪ k t j oː n ɛ m
g aː t a m	k a tː a m
p ɛ d ɛ s t r ɛ m	p ɛ d ɛ s t r ɛ m
s a k r aː r ɛ	s a k r aː r ɛ
m ɔ k ʊ ʊ ɛ m	m uː t ʊ l ʊ m
m iː k sː t j ɔ m	m ɪ k s t j oː n ɛ m
t a l p ɛ m a m	t a l p a m
h ɛ t aː r ɛ	f eː t aː r ɛ
r aː lː ʊ m	r a lː ʊ m
s ʊ s p iː r j aː r ɛ	s ʊ s p iː r aː r ɛ
s a l uː t a t j oː n ɛ	s a l uː t aː t j oː n ɛ m
p a m p ɛ n ʊ m	p a m p ɪ n ʊ m
ɛ k s ɛ r k ɛ r ɛ	ɛ k s ɛ r k eː r ɛ
t r ɪ f ɔ l ʊ m	t r ɪ f ɔ l j ʊ m
a m a t oː r ɛ	a m aː t oː r ɛ m
g a n ʊ m	g a l b ɪ n ʊ m
k ɔ m p ɛ t ɛ r ɛ	k ɔ m p ɛ t ɛ r ɛ
ɪ n k j ɛ r ɪ r ɛ	ɪ ŋ kʷ iː r ɛ r ɛ
l ɛ m ɔ s ɪ n a m	ɛ l ɛ eː m ɔ s y n a m
ɔ l iː g aː r k iː k ʊ m	ɔ l ɪ g a r kʰ ɪ k ʊ m
s a l uː t aː r ɛ	s a l uː t aː r ɛ m
m a t r iː k iː d a m	m aː t r ɪ k iː d a m
t r ɛ s ɔ r ʊ m	tʰ eː s aʊ r ʊ m
k ɔ n t r iː s t aː r ɛ	k ɔ n t r iː s t aː r ɛ
ʊ m a r ŋ g ʊ k ʊ m	m ɛ r g ʊ m
p ɛ r ɪ t a r t ɛ	p ɪ g r ɪ t aː r iː
eː lː a k j oː n ɛ m	eː l aː t j oː n ɛ m
a k ɛ r b iː t a t ɛ m	a k ɛ r b ɪ t aː t ɛ m
ɔ p uː s k ʊ l ʊ m	ɔ p ʊ s k ʊ l ʊ m
f ɪ ɔ l ʊ m	f l ʊ k t ʊ m
ɪ n t ɛ r p ʊ n g ɛ r ɛ	ɪ n t ɛ r p ʊ ŋ g ɛ r ɛ
p ɛ n a t ɛ m	p ɛ n aː t ɛ m
a n ɔ r m aː l ɛ m	a n oː r m a l ʊ m
a b s k ʊ s ʊ m	a b s k ɔ n s ʊ m
k a l oː r ɛ	k a l oː r ɛ m
d ɛ s ɔ l aː r ɛ	d eː s oː l aː r ɛ
f a s t ɪ d j ʊ m	f a s t iː d j ʊ m
a m	a sː ɛ m
k ɔ n s t iː t ʊ ɪ r ɛ	k oː n s t ɪ t ʊ ɛ r ɛ
a k s k ɛ s oː r j ʊ m	a kː ɛ sː oː r j ʊ m
s ɛ rː aː r ɛ	s ɛ r ɛ r ɛ
a m k ɛ b r ɛ m	aː k r ɛ m
f iː m ʊ m	f ɪ m ʊ m
s ɔ l b ɛ r ɛ	s ɔ l w ɛ r ɛ
w ɛ g eː r ɛ	w ɪ g ɪ l aː r ɛ
f iː n iː t j oː n ɛ m	f iː n iː t j oː n ɛ m
b ɔ s k ɪ m	b ɔ s k ʊ m
f l ɔ r eː r ɛ	f l oː r eː r ɛ
ɪ n w ɛ r t ɪ r ɛ	ɪ n w ɛ r t ɛ r ɛ
p aː s a r ʊ m	p a sː ɛ r ɛ m
aʊ d j ɛ ɛ r n ʊ m	h ɔ d ɪ ɛ r n ʊ m
ɛ b d ɔ m a d aː r j ʊ m	h ɛ b d ɔ m a d aː r j ʊ m
p j ɛ r s ɪ k a m	p ɛ r s ɪ k a m
a fː l iː g ɛ r ɛ	a fː l iː g ɛ r ɛ
a l n ʊ m	a l n ʊ m
ɪ n f ʊ n d ɛ r ɛ	iː n f ʊ n d ɛ r ɛ
a k t oː r ɛ	aː k t oː r ɛ m
w ɪ r g ʊ l a m	w ɪ r g ʊ l a m
a b d uː k ɛ r ɛ	a b d uː k ɛ r ɛ
s ɪ m p l ɪ k ɛ m	s ɪ m p l ɪ k ɛ m
ɪ n s t iː t ʊ ɪ r ɛ	iː n s t ɪ t ʊ ɛ r ɛ
f aː w a m	f a b a m
l a t r aː r ɛ	l a t r oː n ɛ m
eː r ɛ t ɪ k ʊ m	h aɪ r ɛ t ɪ k ʊ m
l ɪ m a k ɪ ɛ m	l iː m aː k ɛ m
p ɔ lː aː r ɛ	p ʊ lː aː r ɛ
s oː l ʊ m	s oː l ʊ m
s uː p lː ɛ m ɛ n t ʊ m	s ʊ pː l eː m ɛ n t ʊ m
f j ɛ r ʊ m	f ɛ r ʊ m
g r a w iː t a t j oː n ɛ	g r a w ɪ t aː t j oː n ɛ m
w ɛ s t iː t ʊ m	w ɛ s t iː t ʊ m
r ɛ k aː l k iː t r aː r ɛ	r ɛ k a l k ɪ t r aː r ɛ
ɪ n d ɪ ŋ n iː t aː t ɛ m	ɪ n d ɪ ŋ n ɪ t aː t ɛ m
m ɛ d j ʊ m	m ɛ d j ʊ m
p r iː m ʊ g ɛ n iː t ʊ m	p r iː m oː g ɛ n ɪ t ʊ m
s ʊ s t ɛ n t aː r ɛ	s ʊ s t ɛ n t aː r ɛ
k iː s t ɛ r n a m	k ɪ s t ɛ r n a m
k a r b ʊ n k ʊ l ʊ m	k a r b ʊ ŋ k ʊ l ʊ m
t iː n a m	t iː n a m
s t aː t ʊ m	s t a t ʊ m
n ɔ b ɛ l oː s ʊ m	n uː b ɪ l oː s ʊ m
k uː j ʊ m	k uː j ʊ m
f r a n k ɛ s ɛ m	f r a ŋ k eː n s ɛ m
f r uː ɛ k t ʊ m	f r uː k t ʊ m
d ɛ k ɛ p t ɔ r j ʊ m	d ɛ k ɛ p t oː r j ʊ m
g a rː uː l ʊ m	g a rː ʊ l ʊ m
a l t aː r ɛ	a l t a r ɛ m
n ɛ g l iː g ɛ r ɛ	n ɛ g l ɛ g ɛ r ɛ
ɛ k s iː s t ɛ n k j a m	ɛ k s ɪ s t ɛ n t j a m
d iː l a k ɛ r aː r ɛ	d iː l a k ɛ r aː r ɛ
iː l ɛ	ɪ l ɛ m
k a n kː ɛ r ʊ m	k a ŋ k r ʊ m
m uː l ʊ m	m uː l ʊ m
k r ʊ k iː f ɛ r ʊ m	k r ʊ k ɪ f ɛ r ʊ m
r a p aː k ɛ	r a p aː k ɛ m
a b iː l ɛ	h a b ɪ l ɛ m
k r ɔ k ʊ m	k r ɔ k ʊ m
k ɔ n d ɛ n s aː r ɛ	k ɔ n d eː n s aː r ɛ
d iː s t iː lː a t j ʊ n ɛ m	d ɪ s t ɪ lː a t j oː n ɛ m
ɔ r t ɔ g r a f j a m	ɔ r tʰ ɔ g r a pʰ j a m
s ɛ rː aː r ɛ	s ɛ rː aː r ɛ
p ʊ r p ʊ r a m	p ʊ r p ʊ r a m
t ɛ n s j oː n ɛ	t eː n s j oː n ɛ m
k ɔ n t ɛ n t j oː n ɛ m	k ɔ n t ɛ n t j oː n ɛ m
p r ɛ s k r ɪ w ɛ r ɛ	p r aɪ s k r iː b ɛ r ɛ
a lː ɔ k uː t j oː n ɛ m	a lː ɔ k uː t j oː n ɛ m
s a k ɛ r d ɔ t j ʊ m	s a k ɛ r d oː t j ʊ m
k a p r ɔ n	k a p r ʊ m
w iː s ʊ m	w iː s ʊ m
r ɛ l a t iː w ʊ m	r ɛ l aː t iː w ʊ m
p r ɔ w ɔ k aː r ɛ	p r oː w ɔ k aː r ɛ
d a ʊ n oː s ʊ m	d a m n oː s ʊ m
w ɛ r d s a m	w ɪ r ɪ d ɛ m
k a w ʊ m	k a w ʊ m
ɪ n t ɛ r d ɪ r ɛ r ɛ	ɪ n t ɛ r d iː k ɛ r ɛ
t r aː n s m iː g r aː r ɛ	t r aː n s m ɪ g r aː r ɛ
r ɛ f r iː g ɛ r a t j oː n ɛ m	r ɛ f r iː g ɛ r aː t j oː n ɛ m
ɪ m p ɛ t iː g ɪ g ɛ m	ɪ m p ɛ t iː g ɪ n ɛ m
b a k t ɪ s ɪ m ʊ m	b a p t ɪ s m ʊ m
t r iː f ɔ l j aː t ʊ m	t r ɪ f ɔ l j aː t ʊ m
p r ɛ s a g j aː r ɛ	p r aɪ s aː g iː r ɛ
k l ɛ r ɪ k ʊ m	k l eː r ɪ k ʊ m
p aː t r j a m	p a t r j a m
p ɪ s k oː p ʊ aː d ʊ m	ɛ p ɪ s k ɔ p aː t ʊ m
p r ʊ p iː n kʷ ʊ m	p r ɔ p ɪ ŋ kʷ ʊ m
d ɛ n ɪ g aː r ɛ	d eː n ɛ g aː r ɛ
ɛ n s aː j ʊ m	ɛ k s a g j ʊ m
k ɛ p ɔ lː a m	k eː p ʊ lː a m
k ʊ l ɛ k l ʊ m	k aʊ l ɪ k ʊ l ʊ m
k ɛ r n ɛ r ɛ	k ɛ r n ɛ r ɛ
p eː r k ɔ rː ɛ r ɛ	p ɛ r k ʊ rː ɛ r ɛ
w a n ɪ n	w a nː ʊ m
l iː m oː s ʊ m	l iː m oː s ʊ m
n ɛ f a m	n ɛ f aː s
b ɛ n ɛ w ɔ lː ʊ m	b ɛ n ɛ w ɔ l ʊ m
k ɔ l uː b r ɪ n ʊ m	k ɔ l ʊ b r iː n ʊ m
l uː p iː n ʊ m	l ʊ p iː n ʊ m
s t uː d j ʊ m	s t ʊ d j ʊ m
w ɔ r t ɪ k k ɛ m	w ɔ r t ɪ k ɛ m
p aː p a m	p aː p a m
t r aː k j ʊ m	tʰ r aː k j ʊ m
b l a t ɛ r aː r ɛ	b l a t ɛ r aː r ɛ
f r uː k t w oː s ʊ m	f r ʊ k t ʊ oː s ʊ m
a n j lː a m	a ŋ n ɛ lː a m
a gː l uː t iː n aː r ɛ	a gː l uː t ɪ n aː r ɛ
r ɛ p aʊ s aː r ɛ	r ɛ p aʊ s aː r ɛ
p a s t ɪ n aː k a m	p a s t ɪ n aː k a m
s ɛ k r n ɛ r ɛ r ɛ	s eː k ɛ r n ɛ r ɛ
p ɛ k uː l ɪ ʊ m	p ɛ k uː l j ʊ m
a b s uː r d ɪ t aː t ɛ m	a b s ʊ r d ɪ t aː t ɛ m
h ɔ r t ʊ m	h ɔ r t ʊ m
d uː b iː t a t j ʊ n ɛ m	d ʊ b ɪ t aː t j oː n ɛ m
k ʊ p ʊ l aː r ɛ	k oː p ʊ l aː r ɛ
r ɛ k ɔ n k iː l j a t j oː n ɛ m	r ɛ k ɔ ŋ k ɪ l j aː t j oː n ɛ m
p j ʊ l w j l ʊ m	p ɔ l y p ʊ m
k ɪ b a t j oː n ɛ m	k ɪ b aː t j oː n ɛ m
r ɛ s t a m	r ɛ s t ɛ m
f l aː m eː d aː r ʊ m	f a m eː l ɪ k ʊ m
s ʊ p ɛ r ɛ pː oː n ɛ r ɛ	s ʊ p ɛ r p oː n ɛ r ɛ
a b lː a k t aː r ɛ	a b l a k t aː r ɛ
a d ɔ r m iː r ɛ	a dː ɔ r m iː r ɛ
n ʊ d oː s ʊ m	n oː d oː s ʊ m
p aʊ s a m	p aʊ s a m
m ɪ s ɛ	m eː n s ɛ m
ɪ r a m	iː r a m
ɛ kʷ iː w ɔ k a r ɛ	aɪ kʷ ɪ w ɔ k aː r ɛ
g uː s t iː f iː k a t ɔ r ɛ	j uː s t ɪ f ɪ k aː t oː r ɛ m
a b a t j a m	a bː aː t j a m
ɔ r p iː m ɛ n t ʊ m	aʊ r ɪ p ɪ g m ɛ n t ʊ m
ɪ n mː a k ɔ l a t ʊ m	ɪ mː a k ʊ l aː t ʊ m
p a l m a r ɛ m	p a l m aː r ɛ m
t r aː m a m	t r aː m a m
a pː r ɔ p r j a t j oː n ɛ m	a pː r ɔ p r j aː t j oː n ɛ m
f l ɛ k s j oː n ɛ m	f l ɛ k s j oː n ɛ m
n eː s k j ʊ m	n ɛ s k j ʊ m
ɪ n m a t uː r ʊ m	ɪ mː aː t uː r ʊ m
ɪ f aː n d ʊ m	iː n f a n d ʊ m
k iː t ɛ r j oː r ɛ	k ɪ t ɛ r j oː r ɛ m
p r ɛ t r ɛ s ɪ l ʊ m	p ɛ t r ɔ s ɛ l iː n ʊ m
a b s ɔ l b eː r ɛ	a b s ɔ l w ɛ r ɛ
a d ʊ k t j oː n ɛ m	a d j ʊ ŋ k t j oː n ɛ m
p ɛ r s ɛ k uː t oː r ɛ	p ɛ r s ɛ k uː t oː r ɛ m
k ɔ m p a s iː b lː ɛ m	k ɔ m p a sː ɪ b ɪ l ɛ m
r aɪ lː iː k j a m	r ɛ l ɪ kʷ ʊ m
a ŋ g ɔ s t aː r ɛ	a ŋ g ʊ s t aː r ɛ
ɪ n k a n ɛ k ɛ r ɛ	ɪ ŋ k aː n eː s k ɛ r ɛ
j ɛ t ʊ m	j a k t ʊ m
r ɪ s ʊ m	r iː s ʊ m
d ɛ f ɔ r m ɛ m	d eː f oː r m ɛ m
ɪ m p uː l s j oː n ɛ m	ɪ m p ʊ l s j oː n ɛ m
t aʊ r iː f ɔ r m ɛ	t aʊ r ɪ f oː r m ɛ m
eː b ɛ t ɛ	h ɛ b ɛ t ɛ m
s w a w iː t aː t ɛ m	s w aː w ɪ t aː t ɛ m
p r ɔ s t iː t ʊ ɛ r ɛ	p r oː s t ɪ t ʊ ɛ r ɛ
k ɔ n t ɛ n t j oː s ʊ m	k ɔ n t ɛ n t j oː s ʊ m
a s uː m ɛ r ɛ	a sː uː m ɛ r ɛ
a m a r ɪ t j a m	a m aː r ɪ t ɪ ɛ m
s ɛ w ɛ r ʊ m	s ɛ w eː r ʊ m
ɪ n w ɪ d j a m	ɪ n w ɪ d j a m
a b d ɔ m ɛ n a	a b d oː m ɛ n
ʊ r n a m	uː r n a m
r ɛ l a k s aː r ɛ	r ɛ l a k s aː r ɛ
k r uː ɛ n t aː r ɛ	k r ʊ ɛ n t aː r ɛ
w ʊ l ɛ r ɛ	w ɛ lː ɛ
p ɛ r m a n ɛ r ɛ	p ɛ r m a n eː r ɛ
l ɛ m a m	l ɛ mː a
ɔ k l uː d ɛ r ɛ	ɔ kː l uː d ɛ r ɛ
k ʊ rː ɛ a m	k ɔ rː ɪ g j a m
k aː pː l ʊ m	k a p ʊ l ʊ m
s t r ɪ g a m	s t r iː g a m
p ɛ r iː k ʊ l oː s ʊ m	p ɛ r iː k ʊ l oː s ʊ m
t uː g uː r j ʊ m	t ʊ g ʊ r j ʊ m
ɔ l ɛ r ɛ	ɔ l eː r ɛ
a s t uː t j a m	a s t uː t j a m
r iː k t ʊ m	r ɪ k t ʊ m
s ɪ r w ɛ n t ɛ m	s ɛ r w ɪ ɛ n t ɛ m
k ɔ rː ɔ s j oː n ɛ	k ɔ rː oː s j oː n ɛ m
d ɛ t r ɛu m r ɛ	d eː t r a h ɛ r ɛ
k aː lː iː d ʊ m	k a lː ɪ d ʊ m
l iː b a r ɛ	l iː b aː r ɛ
w ɔ l t aː r ɛ	w ɔ l uː t aː r ɛ
ɛ n s ɛ m	eː n s ɛ m
eː l iː m iː n aː r ɛ	eː l iː m ɪ n aː r ɛ
n ɪ w ɛ ʊ m	n ɪ w ɛu m
k aʊ t ɛ l a m	k aʊ t eː l a m
d ʊ l k iː f ɪ h aː r ɛ	d ʊ l k ɪ f ɪ k aː r ɛ
a n ɪ h iː l a t j oː n ɛ m	a nː ɪ h ɪ l aː t j oː n ɛ m
f ɛ l iː k iː t aː t ɛ m	f eː l iː k ɪ t aː t ɛ m
k ɔ lː uː d ɪ r ɛ	k ɔ lː uː d ɛ r ɛ
a w ɛ k n a m	a w eː n a m
ɪ n ʊ n d aː r ɛ	ɪ n ʊ n d aː r ɛ
s uː d aː r ɛ	s uː d aː r ɛ
p a w ɪ l oː n ɛ m	p aː p ɪ l j oː n ɛ m
a n t a m	a n t aː s
ʊ s iː t aː t ʊ m	uː s ɪ t aː t ʊ m
k aː l iː g a m	k a l ɪ g a m
m uː n iː k iː p aː l ɛ	m uː n ɪ k ɪ p aː l ɛ m
a b s t ɛ r g ɛ r ɛ	a b s t ɛ r g eː r ɛ
n a t a l iː t j ʊ m	n aː t aː l iː k j ʊ m
p iː p aː r ɛ	p iː p aː r ɛ
f ɛ t iː d ʊ m	f eː t ɪ d ʊ m
ɛ k r b ʊ t ʊ m	a r b ʊ t ʊ m
ɪ n f ɛ s t aː r ɛ	iː n f ɛ s t aː r ɛ
r aː p ʊ m	r aː p ʊ m
w ɛ r t ɛ r ɛ	w ɛ r t ɛ r ɛ
s ʊ lː ɛ w aː r ɛ	s ʊ b l ɛ w aː r ɛ
a lː ɛ g a t j oː n ɛ m	a lː eː g aː t j oː n ɛ m
d eː s p ɛ r aː t ʊ m	d eː s p eː r aː t ʊ m
ɪ m ʊ r k j a m	a m ʊ r k a m
b l a n d ʊ m	b l a n d ʊ m
p ɪ n t aː r ɛ	p ɪ ŋ g ɛ r ɛ
r a s k aː r ɛ	r ɛ s ɛ k aː r ɛ
d ɛ s ɛ ŋ n aː r ɛ	d eː s ɪ ŋ n aː r ɛ
r oː d aː r ɛ lː a m	r ɔ t ɛ lː a m
f ʊ r m oː s ʊ m	f oː r m oː s ʊ m
m iː r aː k oː l ʊ m	m iː r aː k ʊ l ʊ m
k j ɛ r t ʊ m	k ɛ r t ʊ m
p r aː n d ɛ r ɛ	p r a n d eː r ɛ
t r a l uː k ɪ r ɛ	t r aː n s l uː k eː r ɛ
ɔ r iː g ɪ n ɛ	ɔ r iː g ɪ n ɛ m
r ɛ k t a ŋ g ʊ l ʊ m	r ɛ k t a ŋ g ʊ l ʊ m
a r b iː t r j ʊ m	a r b ɪ t r j ʊ m
d ɛ l iː t j a m	d eː l ɪ k j aː s
s a l uː t aː r ɛ	s a l uː t aː r ɛ
k ʊ w aː r ɛ	k ʊ b aː r ɛ
k ɔ w iː k j ʊ m	k ɔ n w iː k j ʊ m
k ʊ n m ʊ w ɛ r ɛ	k ɔ mː ɔ w eː r ɛ
k ɔ n w ɔ k aː r ɛ	k ɔ n w ɔ k aː r ɛ
s ɔ n t ɛ m	s ɔ n t ɛ m
m a g ɛ s t aː t ɛ m	m a j ɛ s t aː t ɛ m
k r uː ɛ n t ʊ m	k r ʊ ɛ n t ʊ m
p oː p ɛ r ʊ m	p aʊ p ɛ r ɛ m
ɪ r a s iː b ɪ l ɛ m	iː r aː s k ɪ b ɪ l ɛ m
g uː d j ɛ m ʊ m	j uː d aɪ ʊ m
s uː pː l iː k a t j ʊ n ɛ m	s ʊ pː l ɪ k aː t j oː n ɛ m
a p r ʊ n ʊ m	p r uː n ʊ m
k r aː t ɪ k ʊ l a m	k r aː t ɪ k ʊ l a m
f ɔ s a m	f ɔ sː a m
s ʊ w ɛ n iː r ɛ	s ʊ b w ɛ n iː r ɛ
w ʊ g aː r ɛ	w ɔ k aː r ɛ
s ʊ ɛ ɪ b ʊ k ʊ m	s a m b uː k ʊ m
p ɛ r iː k l iː t aː r ɛ	p ɛ r iː k l ɪ t aː r iː
m ʊ s t ʊ m	m ʊ s t ʊ m
ɪ n t ɛ rː uː p t j oː n ɛ m	ɪ n t ɛ rː ʊ p t j oː n ɛ m
t r iː p l ɪ k k ɛ	t r ɪ p l ɪ k ɛ m
m ɛ s uː r aː r ɛ	m eː n s uː r aː r ɛ
a k ʊ m	a k ʊ m
m ɔ t j oː n ɛ m	m oː t j oː n ɛ m
s a r k iː n a m	s a r k ɪ n a m
s ʊ lː aː t j ʊ m	s oː l aː k j ʊ m
ɪ n t r iː n s ɛ k ʊ m	ɪ n t r iː n s ɛ k ʊ m
s ɪ r k ʊ m	s eː r ɪ k ʊ m
d ɪ t ʊ m	d ɪ k t ʊ m
p r ɛ k iː p iː k j ʊ m	p r aɪ k ɪ p ɪ t j ʊ m
k ɛ r ɛ m ɔ n j a l ɛ	k aɪ r ɪ m oː n j aː l ɛ m
a r k j a m	a r kʰ j a m
a n ɛ k s ʊ m	a nː ɛ k s ʊ m
b ɛ b ɪ t oː r ɛ	b ɪ b ɪ t oː r ɛ m
m iː r t ʊ m	m y r t ʊ m
m aː r t ɛ r ɛ	m a r t y r ɛ m
s p ʊ r k aː r ɛ	s p ʊ r k aː r ɛ
s t ʊ pː a m	s t ʊ pː a m
p ɛ t aː t j ʊ m	p ɪ tː a k j ʊ m
k ɔ lː ɛ m	k ɔ lː ɛ m
d iː s k r ɛ t j oː n ɛ	d ɪ s k r eː t j oː n ɛ m
ɪ t aː t ɛ m	ɪ t aː t ɛ m
k a l w ʊ m	k a l w ʊ m
n aː w ɛ m	n aː w ɛ m
p ɛ t ɪ n aː r ɛ	p ɛ k t ɪ n aː r ɛ
s a t ɛ lː iː t ɛ m	s a t ɛ lː ɪ t ɛ m
k ʊ r s ʊ m	k ʊ r s ʊ m
s ʊ l ɪ d aː r ɛ	s ɔ l ɪ d aː r ɛ
ʊ r iː n a m	uː r iː n a m
m aː pː a m	m a pː a m
d ɛ w j a t j ʊ n ɛ m	d eː w j aː t j oː n ɛ m
aɪ s t ɪ j ʊ m	aɪ s t aː t ɛ m
t r iː t uː r a m	t r iː t uː r a m
f r ɛ n a r ɛ	f r eː n aː r ɛ
ɛ k s ɛ kʷ ʊ ɛ r aː r ɛ	ɛ k sː ɛ kʷ iː
s a k r aː r j ʊ m	s a k r aː r j ʊ m
a n ɔ t a t j oː n ɛ m	a nː ɔ t aː t j oː n ɛ m
f ɛ t ɛ r ɛ	f eː t eː r ɛ
d uː k aː t ʊ m	d ʊ k aː t ʊ m
n ɛ r w j ʊ m	n ɛ r w ʊ m
n ʊ t r iː k ɛ m	n uː t r iː k ɛ m
ʊ n iː w ɔ k ʊ m	uː n ɪ w ɔ k ʊ m
p ɛ r s iː s t ɛ r ɛ	p ɛ r s ɪ s t ɛ r ɛ
d ɛ p r iː m ɛ r ɛ	d eː p r ɪ m ɛ r ɛ
n aː l ɪ k a m	n a t ɛ m
k ɔ ŋ j uː g aː r ɛ	k ɔ n j ʊ g aː r ɛ
ɪ m p r ʊ n t aː r ɛ	p r oː m uː t w aː r iː
l ɔ m b ʊ m	l ʊ m b ʊ m
p r ɔ m iː s j oː n ɛ	p r ɔ m ɪ sː j oː n ɛ m
w ɪ k iː n a m	w iː k iː n a m
ɪ lː ɛ g aː l ɛ	ɪ lː eː g aː l ɛ m
ɪ n t ɛ lː ɛ s k j ʊ n ɛ m	ɪ n t ɛ lː ɛ k t j oː n ɛ m
g uː m ɛ n t ʊ m	j uː m ɛ n t ʊ m
p r ɔ m ɔ n t oː r j ʊ m	p r oː m ʊ n t ʊ r j ʊ m
f ɛ n aɪ s t r a m	f ɛ n ɛ s t r a m
l ɪ g a m ɛ n t ʊ m	l ɪ g aː m ɛ n t ʊ m
g ɛ ɔ g r a f j ɪ a m	g eː ɔ g r a pʰ j a m
l iː b eː lː ʊ m	l ɪ b ɛ lː ʊ m
p a w oː r	p a w oː r ɛ m
w j ɛ n t ʊ m	w ɛ n t ʊ m
a t ɛ n ɛ r ɛ	a tː ɪ n eː r ɛ
b ʊ t ɛ l ʊ m	b ɔ t ɛ lː ʊ m
k ʊ l t r ʊ m	k ʊ l t r ʊ m
k ɔ r t ɛ m	k ɔ h ɔ r t ɛ m
h ʊ ŋ g ɛ r ɛ	ʊ ŋ g ɛ r ɛ
k j iː n kʷ ɛ s	kʷ ɛ m k ʊ m kʷ ɛ
r ɛ f r ɛ n aː m	r ɛ f r eː n aː r ɛ
k ɔ n s t iː t uː t j oː n ɛ m	k oː n s t ɪ t uː t j oː n ɛ m
p r ɔ d iː g j ʊ s j ʊ m	p r oː d ɪ g j oː s ʊ m
n ɔ n ʊ m	n ɔ nː ʊ m
uː s aː r ɛ	uː t iː
t a l ʊ t ɛ m	t aː l ʊ m
ɪ rː ʊ m p ɛ r ɛ	ɪ rː ʊ m p ɛ r ɛ
s k uː rː a m	s k ʊ rː a m
kʷ a l iː f ɪ k aː r ɛ	kʷ aː l ɪ f ɪ k aː r ɛ
l k a s ɪ r ɛ	l ɪ k eː r ɛ
ɪ n f ɔ r m ɛ m	iː n f oː r m ɛ m
ɪ n k ɔ n s t a n t ɛ m	ɪ ŋ k oː n s t a n t ɛ m
p a p j eː r j ʊ m	p a p y r ʊ m
l ɔ r iː k a m	l oː r iː k a m
g a w ɛ t a m	g a b a t a m
r ɛ p ɛ r k uː s j oː n ɛ m	r ɛ p ɛ r k ʊ t ɛ r ɛ
p ɛ r d r iː k ɛ m	p ɛ r d iː k ɛ m
eː k l iː p s ɪ n	ɛ k l iː p s ɛ m
ɛ k s uː l k ɛ r a t j oː n ɛ m	ɛ k s ʊ l k ɛ r aː t j oː n ɛ m
l iː b ɛ r a t oː r ɛ	l iː b ɛ r aː t oː r ɛ m
